Reporter Identifier,VALUE
A_24_P45451,-4.543160
A_23_P52610,3707.305000
A_23_P305198,19.999120
A_23_P202540,1123.807000
A_23_P23855,3480.665000
A_23_P115417,646.757800
A_24_P83586,83.230690
A_24_P674118,281.591400
A_32_P36715,40.878970
RC8,-0.068081
A_23_P46982,2443.919000
A_24_P16606,23.995160
A_23_P129133,12.821390
(-)3xSLv1,-8.621709
A_23_P120973,79.808220
A_23_P14302,557.537100
A_23_P411296,73452.190000
A_23_P22422,82.011610
A_24_P319354,1044.849000
A_23_P26745,429.433000
A_23_P203191,24.768640
A_24_P133822,2127.614000
A_24_P221575,103.774100
A_23_P166826,3168.605000
A_23_P257578,1158.926000
A_23_P28450,72.403620
A_23_P58912,1051.605000
A_24_P137501,10.419060
A_23_P45955,87.372100
A_23_P46584,97.865170
A_23_P69863,14.756690
A_23_P27734,1494.783000
A_24_P308229,1193.870000
A_32_P58912,0.827662
A_24_P34100,121.633200
A_23_P28057,16259.640000
A_24_P316381,12.052870
A_24_P409560,2495.676000
A_23_P304016,5.833194
A_32_P197585,34.192370
A_24_P324405,1254.710000
A_23_P201478,168.466700
A_23_P113019,62.779310
A_23_P105184,2416.688000
A_32_P184039,262.643100
A_24_P413866,289.262300
A_24_P606663,35694.620000
A_23_P75903,1610.368000
A_32_P98291,23.199640
A_24_P398016,177.559100
A_23_P78122,2427.152000
A_23_P154708,54.308130
A_24_P323868,54.979940
A_23_P95718,157.626400
A_32_P209624,228.533100
A_24_P413669,850.974600
A_32_P829,145.011800
A_23_P83045,78761.960000
A_32_P90210,4338.772000
A_24_P930926,245.902300
A_24_P268676,339.262000
A_23_P169949,10.193320
A_32_P56249,168.614800
A_24_P880000,6.483878
A_32_P27948,274.501400
A_24_P301195,82.953620
A_24_P23527,24.380670
A_32_P399187,8.488614
A_23_P256205,213.021300
A_23_P389897,78.368020
A_32_P59355,2181.635000
A_23_P112982,6.182963
A_32_P35947,9.700963
A_32_P14253,-4.007949
A_24_P916585,18.775360
A_23_P80122,1452.153000
A_23_P91293,2089.232000
A_24_P552450,19.575990
A_32_P41267,73.437590
RC11,-5.124364
A_23_P133728,171.276100
A_23_P77048,4165.566000
A_24_P345314,183.078300
A_24_P64233,119.794300
A_24_P227350,15.177460
A_32_P233860,5267.207000
A_32_P71623,-2.438913
A_24_P753331,64.425210
A_23_P319270,1721.050000
A_24_P255218,332.778900
A_23_P58091,1584.102000
A_24_P614940,5539.314000
A_23_P360316,1273.437000
A_24_P32766,9997.708000
A_32_P105730,401.001100
A_23_P253602,49.278240
A_23_P104798,17549.920000
A_24_P636451,405.594300
A_32_P127978,314.295100
A_24_P32895,15766.420000
A_24_P110820,-4.152969
A_23_P21842,-6.451773
(+)E1A_r60_a97,30854.550000
A_23_P201854,647.691400
A_23_P300484,857.309500
A_32_P201521,160.029500
A_24_P398972,439.696300
A_24_P294191,91.528430
A_23_P203191,20.843280
A_23_P31273,61.454010
A_24_P845223,40.872830
A_23_P404536,3.425765
A_32_P191696,3487.584000
A_23_P393425,898.177100
A_23_P154235,823.825400
A_32_P22005,2859.943000
A_24_P201360,-0.791362
A_23_P84000,57.841410
A_23_P207999,280.986300
A_24_P46066,-3.665281
A_23_P169039,2039.509000
A_32_P141033,-2.183396
A_23_P355394,1.209632
A_24_P25252,131.581800
A_23_P152858,11666.300000
A_32_P100464,90.165140
A_23_P399897,18.825250
A_24_P898945,181.689300
A_23_P15004,13.178600
A_23_P34548,153.972800
A_24_P932851,21.803490
A_32_P108986,115.921700
A_23_P214330,822.545800
A_24_P585747,56.795040
A_24_P389251,379.532400
A_23_P31810,22166.210000
A_23_P15108,556.948600
A_23_P371777,24.880210
A_23_P404120,59.172690
A_24_P152188,254.497200
A_23_P204408,835.402400
A_23_P208369,1386.081000
A_32_P232825,85.383330
A_24_P495367,0.790752
A_24_P400437,12.846600
A_23_P70328,557.902400
A_23_P408232,28.241860
A_32_P144710,1401.144000
A_23_P92967,896.729300
A_24_P920521,62.384330
A_23_P113825,968.534300
A_23_P146004,191.804400
A_24_P715104,-3.839252
A_23_P120335,7723.791000
A_23_P15285,1012.709000
A_23_P32684,449.768600
A_24_P344537,305.298100
A_24_P358337,2893.409000
A_23_P252817,10.629530
A_23_P500936,28.586920
A_24_P912136,-1.066401
A_24_P315120,10.437250
A_23_P45108,2995.383000
A_23_P312718,6709.134000
A_24_P924611,39.211950
A_23_P250404,1498.322000
A_24_P28977,30.699660
A_24_P499152,6.178159
A_23_P29067,189.637400
A_23_P382065,6.732689
A_23_P208334,-3.584903
A_24_P142473,570.658300
A_23_P418434,226.766000
A_23_P351866,25.750970
A_24_P612371,-2.339678
A_23_P133923,17012.720000
A_23_P416434,13.923480
A_24_P266880,264473.100000
A_24_P887553,382.698400
A_23_P202658,455542.500000
A_32_P228277,123.813800
A_23_P105625,2787.434000
A_32_P333341,-2.470671
A_32_P156892,2493.822000
A_32_P220591,205.143900
A_32_P101195,3927.016000
A_24_P380022,96.242300
A_32_P222872,7.608576
A_24_P933135,486.694700
A_23_P77918,20.226700
A_23_P95536,47.699140
A_23_P154420,2.605854
A_23_P39602,1547.058000
A_23_P53267,8990.395000
A_23_P157895,2.085376
A_23_P216806,35.018800
A_23_P133799,42.043600
A_23_P100478,354.770100
A_32_P191746,42.800640
A_32_P225604,112913.200000
A_24_P690076,26.860890
A_23_P201400,1766.077000
A_24_P280926,5083.544000
A_23_P46928,3107.971000
A_24_P230869,15.557730
A_24_P829156,27.288490
A_23_P120982,30.950760
A_23_P101480,424.059900
A_23_P254165,101.186900
A_23_P146417,2704.052000
A_23_P53467,180.913100
A_23_P139864,21.448420
A_24_P63522,20313.260000
A_24_P149023,104.950100
A_23_P250404,1381.958000
A_23_P65678,16.479510
A_23_P145514,3870.164000
A_24_P7121,2.257886
A_23_P148798,3407.544000
AT_L_5,-3.641068
A_23_P156076,2.827024
A_32_P22549,673.438200
A_23_P5359,132.137800
A_23_P90419,122.290300
A_24_P392947,424.300000
A_32_P151387,2065.089000
A_24_P765540,5.170714
A_23_P78840,11.425020
A_24_P922101,12274.660000
A_23_P131330,45.382940
A_23_P217737,751.962400
A_32_P410272,26.992470
A_23_P434944,667.066600
A_23_P362191,14.610100
A_24_P271830,5.248038
A_32_P94221,1.607024
A_23_P167093,66.808210
A_23_P168828,1440.946000
A_24_P634126,-9.216064
A_24_P84370,154.377900
A_23_P96568,287.659600
A_23_P60591,4316.499000
A_32_P742404,15.702360
A_23_P118266,2025.093000
A_23_P9075,-1.211267
A_23_P258190,18860.260000
A_32_P147500,34.833860
A_23_P332459,34.328750
A_24_P880143,71.008630
A_23_P206169,118.458600
A_32_P142827,45.581680
A_32_P824583,3.746455
A_23_P256898,368.743400
A_24_P294842,160.137900
A_23_P154235,878.722000
A_23_P30200,18.643600
A_23_P34983,9901.168000
A_23_P359540,582.711800
A_23_P7253,107.770100
A_23_P74081,20.458690
A_32_P51707,31.740230
A_24_P936758,582.134900
A_23_P12826,-0.639287
A_24_P147169,1328.342000
A_32_P9368,1594.983000
A_23_P417372,64.879580
A_23_P256504,10.539490
A_24_P515815,32.085270
A_24_P80204,16581.440000
A_23_P983,71174.430000
A_23_P113645,124.563000
A_23_P254944,277.082200
A_24_P17945,161.103100
A_32_P28223,55.863570
A_24_P322474,43.092640
A_23_P159053,2107.980000
A_24_P944131,-7.662491
A_32_P212272,40.289010
A_24_P927883,15.124380
A_23_P67198,380.369700
A_23_P128319,225.380900
A_23_P163117,1890.626000
A_24_P307046,264.161200
A_23_P218918,14.311290
A_24_P125977,1276.081000
A_32_P78488,583.705500
A_32_P86245,3.911004
(+)E1A_r60_1,602124.200000
A_24_P935491,-6.271189
A_24_P295806,336.440400
A_32_P81674,3.802874
A_23_P135755,592.274600
A_24_P942954,9.900600
A_23_P163820,683.797500
A_23_P107644,18764.420000
A_23_P376372,45.843420
A_24_P567944,652.944500
A_32_P225768,1029.683000
A_32_P88349,348.865800
A_23_P90679,590.326600
A_24_P566916,30799.690000
A_24_P332364,211.472600
A_23_P90634,263.126200
A_24_P639505,2184.263000
A_32_P166135,3.608633
A_23_P127522,180.147300
A_32_P406186,24.164570
A_23_P218884,373.122900
A_24_P238836,6832.293000
A_24_P15114,286.627000
A_23_P374892,8.088081
A_23_P333605,-3.635765
A_23_P212149,43.534160
A_23_P8424,410.698800
A_24_P534290,315.125400
A_23_P342118,2467.488000
A_24_P127098,39.026280
A_32_P185718,32.870190
A_23_P371107,8806.153000
A_24_P464528,25.091730
A_24_P807883,33.916100
A_23_P164596,25.415550
A_24_P6083,2771.113000
A_24_P299193,24.340610
A_24_P223124,506.818700
A_32_P129310,14.693460
A_23_P216167,164.175400
A_24_P301501,40.194400
A_24_P75157,42.278760
A_23_P313603,1643.159000
A_23_P135826,37.475240
A_24_P921086,41.530190
A_23_P170574,68.549970
A_32_P221305,452.360000
A_32_P219963,164.988400
A_23_P354308,0.414715
A_24_P359389,5.602484
A_23_P323930,4473.590000
A_32_P228268,16.346710
A_24_P383095,-2.831256
A_32_P121978,284.641100
A_24_P113572,-6.993288
A_23_P201988,31.308620
A_24_P220472,38.759910
A_23_P148389,-6.555550
A_32_P189453,20.799780
A_24_P366445,31019.480000
A_23_P144311,2400.595000
A_23_P203888,497.336700
A_24_P931939,3.596448
A_24_P917316,22.600910
A_23_P31739,96.336000
A_23_P92410,2195.640000
A_24_P826046,103.768800
A_23_P156667,4343.353000
A_24_P918454,-6.008155
A_23_P60324,6877.728000
A_32_P127350,4.971073
A_32_P120851,55.248440
A_32_P64990,418.949100
A_23_P44335,19.604080
A_24_P263776,34.037740
A_32_P44349,-5.690683
A_32_P126079,-0.323509
A_23_P144490,24.027460
A_24_P75460,13.826800
A_24_P622186,747.074400
A_24_P676999,1.036637
A_24_P590537,66236.720000
A_23_P133648,646.906100
A_23_P201319,63.852000
A_23_P337785,0.582320
A_23_P164436,16.609760
A_24_P146211,2603.268000
A_32_P212373,6097.365000
A_23_P69491,16946.630000
A_23_P40936,167.939300
ETG05_36762,7.208744
A_32_P126698,-5.871871
AT_L_5,-2.692697
A_23_P64669,1901.818000
A_23_P33376,115.587000
A_23_P259071,9097.536000
A_32_P36182,16.109710
A_32_P189974,20.422360
A_23_P72050,589.761200
A_24_P253233,617.337900
A_23_P205046,117.263100
A_24_P277934,9.964963
A_23_P356216,29.665560
A_24_P497226,718.431600
A_24_P85045,98.839280
A_24_P75700,700.080100
A_24_P473972,2.886549
A_32_P136597,55.518730
A_23_P91250,83.053670
A_24_P186370,36.113050
A_23_P207582,-4.969019
A_24_P911147,64.187630
A_23_P131626,6294.542000
A_24_P228302,218.393500
A_23_P156697,353.270400
A_24_P53406,246.062400
A_23_P393034,1600.092000
A_23_P206598,1472.874000
A_24_P703803,12.400070
A_24_P93573,4.485202
A_24_P268357,1884.973000
A_24_P383901,9810.648000
A_23_P42565,11.485340
A_23_P35414,370.867500
A_24_P127181,31620.060000
A_32_P67577,400.180600
A_23_P102351,37.804790
A_24_P55971,249.755500
A_24_P362193,4.707768
A_23_P218637,1581.074000
A_24_P744957,0.563031
A_23_P500614,135.329400
AT_W_M,22.716980
A_23_P305245,-6.360806
A_24_P410070,35009.470000
A_24_P409471,2073.423000
A_32_P68566,46.448530
A_23_P64661,13.145130
A_23_P52058,314.424500
A_23_P4640,106.976900
A_23_P3215,698.442900
A_24_P101261,371.429600
A_23_P71624,18.908820
A_23_P28514,14.975740
A_23_P123732,1181.073000
A_23_P51936,5.539254
A_23_P41512,612.683300
(+)E1A_r60_n9,302102.900000
A_23_P206336,22.035240
A_23_P164196,133.885800
A_24_P390623,204.137700
A_24_P53150,5308.687000
A_24_P940738,39.661990
A_24_P190190,200.272400
A_23_P304386,1018.557000
A_23_P373992,68.706030
A_24_P552374,-4.491315
A_23_P254181,45.210750
A_23_P207699,36.458570
A_24_P388593,144.394500
A_24_P66838,242.372000
A_24_P333901,2366.076000
A_24_P549518,429.584700
A_24_P817223,226.760600
A_23_P51394,4.156258
A_24_P274795,276.048700
A_24_P917882,-2.286429
A_32_P146450,134.043600
A_23_P82051,198.989300
A_23_P382488,261.020300
A_24_P144481,236.105800
A_24_P926058,3593.234000
A_23_P163858,499.455800
A_23_P42588,15.669100
A_23_P139722,1610.070000
A_23_P120153,26452.550000
A_24_P414553,27.626430
A_32_P230736,832.746400
A_23_P19482,3027.221000
A_24_P99071,841.354000
A_23_P308974,28.857760
A_23_P501849,77403.690000
A_23_P96556,890.223800
A_24_P376224,18.440100
RC1,-5.107007
A_23_P46351,82.374670
A_32_P375286,-2.093138
A_32_P91328,7.784179
A_24_P21161,-0.642485
A_32_P493702,4.594969
A_24_P222516,10.303590
A_23_P51853,188.310400
A_32_P118978,5.319350
A_23_P124946,41.275720
A_23_P134014,239.626800
A_24_P929729,6.647818
A_23_P51856,151.961200
A_24_P251969,19.598550
A_23_P368718,203.758900
A_24_P151464,23193.900000
A_24_P340474,37.203840
(+)E1A_r60_n9,325559.900000
A_23_P207400,201.600100
A_23_P169257,35.998330
A_24_P307065,2134.199000
A_23_P347618,10.556450
ETG09_48764,1.355132
A_24_P924920,5.642398
A_24_P1773,354.023100
A_24_P84808,74321.140000
A_24_P686956,1058.418000
A_24_P913900,15.500500
A_32_P83547,511.982400
A_23_P24345,9774.790000
A_23_P250506,2329.426000
A_32_P66020,584.473300
A_24_P542608,29.602930
A_23_P59358,113.522800
A_32_P187715,23.011430
A_24_P220618,1929.529000
A_23_P77174,598.589100
A_24_P665513,-4.255267
A_23_P312181,41923.420000
A_32_P222664,858.044200
A_23_P60742,36.369130
A_24_P182929,10.888680
A_23_P162068,11.830000
A_32_P486693,17.597650
A_24_P751008,5.221766
A_23_P310257,41.575240
A_23_P385034,1682.574000
A_23_P410859,822.554300
A_23_P502047,112.734800
A_32_P195055,30.266320
A_23_P99253,-3.586980
A_23_P216052,176.430200
A_32_P154941,178.271800
A_24_P128341,-8.746501
A_24_P324538,292.360800
A_23_P48022,204.557100
A_23_P78771,207.035500
A_32_P142195,13.726550
A_23_P105002,3361.200000
A_24_P413126,1336.450000
A_23_P4462,566.322800
A_23_P341392,1982.406000
A_32_P105200,3000.024000
A_32_P227027,19.651090
A_24_P573224,-0.540434
A_23_P67669,270.576500
A_23_P18966,293.448200
A_23_P132444,5204.161000
A_23_P317082,45.353490
A_24_P307816,19.036930
A_24_P245358,33301.590000
A_24_P940815,1858.066000
A_32_P154911,105.758800
A_32_P32398,47810.470000
A_24_P22892,244.711200
A_24_P921519,23.764240
A_24_P263878,13.159100
A_23_P150876,5240.362000
A_23_P389676,439.720500
A_23_P59441,210.322600
A_32_P5568,30.555600
A_23_P156970,292.896000
A_23_P98248,3846.394000
A_23_P215577,0.509052
A_23_P213326,1321.167000
A_23_P34956,4909.325000
A_24_P943218,44.894010
A_24_P247269,31.227590
A_23_P41166,244.132900
A_32_P35220,4787.248000
A_23_P215265,147.468600
A_23_P118552,30804.940000
A_24_P45620,-2.877924
A_24_P6911,294.475600
A_24_P620456,129.809000
A_23_P53557,2957.769000
A_24_P367169,378.476800
A_32_P200537,19.790990
A_23_P136870,107.887000
A_24_P456802,51.157800
A_23_P257863,28287.390000
A_24_P527274,31.817600
A_23_P98310,1809.724000
A_32_P126976,35.328450
A_24_P222397,27.022130
A_24_P823033,1.503094
A_23_P139327,34.904760
A_23_P126393,3772.517000
A_24_P176572,119.377900
A_24_P8494,30231.440000
A_23_P167767,256.598500
A_24_P940551,2150.197000
A_23_P7896,356.672500
A_23_P35916,25.866830
A_24_P188183,583.622800
A_23_P59877,403122.400000
A_23_P415643,431.442000
A_32_P218883,1061.086000
A_32_P53713,813.125700
A_24_P673209,4815.985000
A_23_P428485,6.826667
A_24_P544543,178.354700
A_24_P74088,84.521360
A_23_P78717,521.113600
A_24_P278621,4.484417
A_23_P114808,590.121300
A_32_P116488,7.124420
A_24_P940188,8.591679
A_23_P96325,53.066220
A_23_P387856,1351.802000
A_24_P231513,8612.695000
A_23_P308731,26.082300
A_23_P141656,1089.424000
A_32_P17672,-2.135848
A_23_P30655,904.582800
A_23_P116624,123.481400
A_32_P68148,2887.524000
A_23_P329798,14.624250
A_32_P129968,339.965700
A_23_P213908,4670.761000
A_32_P125453,23.386550
A_24_P75399,21592.460000
A_32_P90935,-5.726407
A_23_P18102,297.202400
A_32_P144281,86.051260
A_24_P67142,114.699000
A_23_P7783,1950.933000
A_24_P213487,330.657400
A_23_P307502,122.306700
A_23_P217430,11.566360
(-)3xSLv1,-4.976223
A_23_P8754,40.112530
A_24_P15154,-1.697669
A_24_P669088,-2.133767
A_23_P139486,8097.683000
A_23_P138680,88.898520
A_24_P936820,24.070250
A_32_P209641,98.060710
A_23_P163047,329.402200
A_32_P37584,31.073420
A_24_P945268,-3.190507
A_24_P246926,273.663200
A_32_P101884,311.566400
A_23_P79591,1664.055000
A_32_P153388,46.308130
A_23_P401098,428.366500
A_23_P37265,1141.498000
A_24_P212539,25.240390
A_23_P165989,226.024000
A_24_P278552,630.726100
A_23_P300076,48.389030
A_23_P66407,69.864130
A_24_P274270,668.460200
A_23_P28948,13.953940
A_24_P635551,15.315370
A_24_P110094,12.908200
A_23_P205841,1427.876000
A_24_P911420,39.868110
A_24_P938236,617.387300
A_24_P927583,-3.820843
A_32_P5376,7.563353
ETG10_13482,1.132747
A_23_P252541,5299.059000
A_32_P177024,6732.840000
A_32_P160216,144.026700
A_23_P110764,4.201268
A_24_P921584,8480.465000
A_24_P40010,14264.200000
A_23_P369201,174.235100
A_32_P232601,87.090750
A_23_P90997,185.422400
A_24_P418712,74931.680000
A_23_P203983,492.190200
A_24_P258073,4416.753000
A_24_P242688,5959.272000
A_24_P119617,3.275836
A_32_P233457,27.860550
A_24_P652786,17424.900000
A_23_P34424,11.186540
A_23_P134814,788.047200
A_32_P168194,11.319740
A_24_P40165,11318.450000
A_24_P6764,3.086736
A_23_P139722,1688.035000
A_23_P15751,61.713940
A_23_P1331,-5.455767
A_32_P395879,21.805430
A_23_P432034,1464.125000
A_24_P158314,70.763580
RC5,-9.698711
A_24_P226267,76.569840
A_23_P155360,307.604200
A_23_P127948,35997.260000
A_23_P68190,-3.097493
A_24_P824453,-6.524133
A_23_P37949,122.578600
A_23_P254989,-0.695191
A_32_P21354,-2.440209
A_24_P364591,93.466860
A_24_P580698,-1.526744
A_32_P93391,557.926300
A_24_P945276,-5.497807
A_23_P139585,62.789150
A_24_P350040,7.906151
A_23_P70249,22.916150
A_23_P89665,274.504800
A_23_P7577,1712.792000
A_23_P159539,1044.217000
A_23_P97242,3763.856000
A_24_P572522,-3.430657
A_32_P143153,1373.869000
A_32_P223852,358.081700
A_24_P942161,-6.427494
A_23_P3527,1005.922000
A_23_P154235,826.187700
A_23_P31671,11350.860000
A_23_P54709,141.605400
A_24_P926543,-4.486308
A_23_P84202,54.815310
A_23_P50646,843.255900
A_32_P166598,104.249800
A_24_P895836,63.128450
A_24_P925559,40.450880
A_23_P79518,746.827000
A_23_P200073,2894.529000
A_32_P212058,32.882860
A_24_P941977,11.218420
A_24_P275386,185.578800
A_24_P354615,1168.071000
A_24_P64781,30.999420
A_24_P366644,31.164200
A_24_P636441,311.715800
A_24_P842172,52.027670
A_23_P106371,118.673600
A_24_P237231,9071.822000
A_24_P179316,37.324100
A_24_P331734,33.364050
A_24_P211565,65.765990
(+)E1A_r60_a107,114.773000
A_24_P135489,89.220180
A_24_P51061,54.991980
A_23_P370635,12326.460000
A_23_P202080,110.007000
A_24_P374445,-4.539901
A_32_P226567,854.038300
A_24_P418216,9.646217
A_24_P918830,3.814633
A_24_P209378,750.405700
A_24_P525144,75.051410
A_24_P349356,354.690300
A_23_P55828,54.869190
A_24_P843335,-2.063786
A_24_P115967,-0.507542
A_24_P239553,25.945470
A_23_P4798,280.178700
A_23_P82509,460.601700
A_23_P36745,92186.910000
A_32_P137819,16.899180
A_24_P400376,8498.226000
A_32_P30891,44.839660
A_24_P927230,-5.281659
A_24_P940644,-9.733562
A_23_P211493,72.950190
A_23_P66854,32.869150
A_32_P15211,38.275620
A_24_P408083,414.626900
A_23_P7083,187.111100
A_23_P212329,709.416800
A_32_P45101,-0.845736
A_23_P26824,12.852150
A_23_P377680,-3.733810
A_23_P27493,1016.555000
A_32_P35668,122.640500
A_24_P305662,521.225400
A_24_P925389,-3.043152
A_32_P40493,20.587040
A_23_P371729,-8.371521
A_23_P65983,148.051300
A_23_P253524,439.019400
A_23_P259621,711.016000
A_23_P419947,250.790700
A_23_P27315,36.251650
A_24_P366749,31.502040
A_23_P144778,18.889830
A_24_P419120,20372.150000
A_23_P72187,293.756000
A_32_P212541,2.018999
A_23_P9711,35.177420
A_23_P92499,3140.265000
A_23_P24031,41.289910
A_24_P276808,25.769180
A_24_P720202,3852.048000
A_23_P207213,290.798700
A_23_P70448,95.743420
A_24_P196038,236.774900
A_24_P58899,1983.682000
A_24_P309594,2782.589000
A_23_P82299,10219.240000
A_23_P43434,270.415900
A_32_P144018,14.188890
A_24_P851232,12.305540
A_24_P944702,-0.266924
A_24_P789033,583.447700
A_24_P273157,248.510600
A_32_P182760,5.354504
A_23_P46141,20.825140
A_32_P176609,4816.313000
A_23_P435904,7.440335
A_23_P502314,108.268100
A_24_P316127,526.906500
A_24_P84657,5.404878
A_24_P547659,7.215132
A_23_P25935,1973.538000
A_23_P93844,52104.140000
A_24_P925913,-0.092869
A_24_P93251,304.659300
A_24_P605563,80.613580
A_23_P23175,83.416430
A_23_P117662,43.918580
A_32_P228167,2.618615
A_23_P382775,2674.902000
A_23_P73239,3779.764000
A_24_P920758,16.038250
A_23_P340019,2.163522
A_24_P15743,-3.647229
A_23_P207699,32.214410
A_23_P156156,6845.874000
A_24_P393303,137.220200
A_32_P159535,75.049660
A_32_P141682,4732.368000
A_23_P21376,25.086610
A_23_P372356,9.167130
A_23_P73511,248.809900
A_24_P919850,1172.418000
A_32_P175934,-3.760896
A_23_P84762,68884.770000
A_32_P41526,124.453700
A_32_P179615,56.065860
A_32_P161455,175.790000
A_24_P681266,60.514230
A_32_P181297,105.009900
A_23_P302595,8.772859
A_32_P98683,722.314100
A_23_P125815,9171.776000
A_23_P253932,1067.878000
A_23_P113393,50.345870
A_24_P928522,295.993000
A_32_P153469,163.324500
A_24_P376070,41.470720
A_23_P149171,396.448000
A_32_P37698,-14.587010
A_23_P165879,14639.450000
A_23_P257372,3417.833000
A_24_P323754,11.962190
A_24_P95070,1.349712
A_23_P86195,318.023800
A_23_P94736,545.404200
A_24_P188231,372.607100
RC3,-7.831012
A_24_P153840,1112.602000
A_23_P210658,8993.747000
A_23_P308483,-7.341475
A_23_P382,73144.410000
A_24_P915446,38.908520
A_23_P208210,317.638800
A_23_P390209,0.344317
A_32_P9707,530.086500
A_23_P64280,-3.388681
A_23_P51215,8.964853
A_23_P37167,7.208776
A_23_P215790,708.538900
A_23_P68978,-4.662029
A_24_P23625,97.421040
A_23_P8716,42.478740
A_24_P765975,0.347726
A_23_P97054,71.864490
A_24_P930347,61.973130
A_24_P66312,55.262810
A_23_P215109,55.590730
A_24_P58620,10.150590
A_23_P202156,82.481390
A_24_P920677,35.907030
A_24_P328045,81.093470
A_32_P88987,44.690470
A_24_P49199,157.466800
A_32_P215676,-1.433115
A_32_P189324,18.131410
(+)E1A_r60_3,20.314160
A_23_P65757,1345.199000
A_32_P178758,-3.378844
A_32_P56434,892.201100
A_24_P690924,1945.958000
A_23_P82000,3814.100000
A_23_P103919,2680.881000
A_32_P82204,-0.986536
A_24_P936953,123.177700
A_23_P29517,9894.971000
A_24_P536218,-3.672090
A_32_P113066,245.114300
A_24_P230116,120.853000
A_24_P307339,3.235808
A_23_P383385,1497.988000
A_24_P192209,4119.861000
A_24_P181295,4.337722
A_23_P48320,371.106400
A_24_P745342,86.525000
A_23_P92012,785.097700
A_24_P935318,448.386900
A_23_P333330,558.034400
A_24_P402078,-2.029254
A_24_P563545,300.167400
A_24_P213956,73.903260
(-)3xSLv1,-13.252810
A_23_P52978,552.214200
A_24_P336474,8.913783
A_32_P50087,-5.345276
A_23_P323154,10863.990000
A_24_P229911,3378.843000
A_24_P204675,3733.561000
A_32_P31165,319.023800
A_23_P114095,49.089370
A_32_P102062,1210.931000
A_24_P778741,485.742400
A_32_P217051,23.137700
A_24_P318002,32.543650
A_23_P82839,302.777000
A_23_P353888,0.883544
A_23_P336023,477.448700
A_23_P116765,6.941170
A_24_P43391,2459.734000
A_23_P409988,171.958600
A_23_P399797,655.512600
A_24_P751220,24.346600
A_24_P177025,5787.935000
A_24_P359043,8.392260
A_23_P133995,4114.992000
A_23_P104295,360.400200
A_32_P203126,2.938964
A_24_P920440,-10.485340
A_23_P65870,2046.647000
A_32_P215113,375.069900
A_32_P152237,69.912070
A_23_P106675,353.864400
A_24_P7085,6056.141000
A_32_P441305,-2.060358
A_24_P927099,-3.572452
A_32_P76566,5207.372000
A_24_P649829,89.833140
A_32_P50417,686.973700
A_32_P109666,2.004045
A_24_P390096,36.893720
A_24_P661612,-5.786419
A_23_P148768,75.007370
A_23_P28466,292.904100
A_23_P105730,13.521420
A_23_P502678,2728.935000
A_23_P50504,6401.160000
A_23_P250671,15313.570000
A_23_P374284,14559.920000
A_23_P161269,111.443500
A_32_P174441,-2.804846
A_23_P30745,6828.414000
A_32_P32739,864.356700
A_23_P158449,23.623730
A_24_P405054,679.947900
A_32_P45844,121.539900
A_24_P356130,78.219880
A_23_P7313,2.172309
A_23_P49878,176.251200
A_32_P182388,499.227300
A_23_P137876,7389.225000
A_24_P16326,51.603690
A_23_P15305,1585.289000
A_23_P156609,69.127540
A_24_P918693,9.124646
(+)E1A_r60_a22,8439.614000
A_24_P333479,1.655660
A_32_P144390,6.795836
A_24_P166012,440.914700
A_23_P167920,184.657200
A_32_P24832,34.506530
A_23_P97161,104.534700
A_24_P110983,11.286460
A_23_P43175,9084.057000
A_32_P453321,54.191580
A_23_P30098,18.608030
A_23_P130689,557.821500
A_24_P915425,4.515873
A_23_P382188,3044.064000
A_24_P84738,19.736820
A_32_P93792,32.544030
A_23_P385771,1523.236000
A_32_P145153,143007.500000
A_24_P363408,-4.483925
A_23_P95594,754.678800
A_23_P19592,3450.895000
A_24_P351906,477.033300
A_32_P93045,16.143860
A_24_P31583,827.154200
A_24_P92486,86.822530
A_24_P818010,748.661800
A_23_P17562,245.407400
A_23_P258071,7456.176000
A_23_P63557,149.667900
A_23_P151459,15808.990000
A_24_P486173,-2.633324
A_24_P376599,18.323510
A_23_P136959,15.793770
A_23_P143399,25.250230
A_32_P115555,6.613281
A_23_P52240,-2.794211
A_24_P925163,-1.229279
A_23_P325676,112.131300
A_23_P52868,23.721250
A_23_P250607,19712.480000
A_23_P253221,20285.550000
A_32_P78649,200.850000
A_23_P89621,361.707100
A_24_P92451,1.839906
A_24_P602255,-1.054555
A_23_P200015,69.636180
A_24_P337575,690.776200
A_24_P48617,765.903200
A_23_P1248,191.186200
A_23_P129738,919.826500
A_23_P21143,423.820100
A_32_P198810,11.243540
A_32_P145276,98.229720
A_24_P6428,15.433230
A_23_P150807,2218.495000
A_23_P32861,1160.260000
A_24_P200854,22.963550
(-)3xSLv1,-9.071898
A_23_P379475,25727.180000
A_23_P409663,42.074160
A_24_P102512,447.018900
A_24_P917650,39.463050
A_23_P254212,198.047400
A_24_P811954,50.837530
A_23_P144578,2113.262000
(+)E1A_r60_a20,2259.603000
A_32_P44916,42.787140
A_23_P118749,2501.232000
A_24_P54131,106.095300
(+)E1A_r60_a104,13.152730
A_23_P160869,199.756900
A_23_P57482,16.543520
A_24_P608302,37.079110
A_24_P747012,44.738950
A_32_P115087,-7.042378
A_24_P187871,-0.214514
A_23_P60330,163.851400
A_23_P49677,16.149980
A_23_P6101,3.297818
A_24_P252310,10.734160
A_32_P184092,91.234030
