Reporter Identifier,VALUE
A_24_P266880,132036.700000
A_32_P143336,3272.158000
A_23_P169879,112.224800
A_24_P329777,460.601600
A_23_P102471,1126.137000
A_23_P151294,-3.547970
A_23_P2414,0.124151
A_24_P744259,14.727140
A_24_P911928,68.899700
A_24_P919567,7.419409
A_23_P22625,1525.728000
A_23_P161968,59.512970
A_23_P154050,10.603430
A_23_P50697,287.024500
A_23_P218619,195.722900
A_24_P314640,60.268470
A_23_P426292,6107.395000
A_24_P365955,-7.457837
A_23_P206359,32337.170000
A_23_P202138,181.052300
A_23_P399265,27.116080
A_32_P225129,464.510400
A_23_P129101,323.711900
A_23_P167194,201.746900
A_23_P27846,65.328610
A_23_P71699,3.793499
A_23_P16944,68974.940000
A_24_P401491,4.907971
A_23_P26457,76.861030
A_24_P376047,1621.028000
ETG05_36762,4.124237
A_24_P319989,-1.116159
A_23_P375541,2.656618
A_23_P258525,12.490590
A_23_P136964,224.119600
A_32_P143589,14.994960
A_24_P196024,2284.679000
A_24_P133017,45.188430
A_23_P69683,596.290200
A_23_P98532,3886.726000
A_24_P15973,100.157300
A_23_P92885,-6.273691
A_23_P308058,44.492920
AT_W_M,4973.118000
A_32_P218143,219.541800
A_24_P659415,222.561000
A_23_P54983,-8.003182
A_23_P137948,1428.897000
A_23_P347777,-4.136763
A_23_P88503,3546.682000
A_23_P78677,1549.577000
A_32_P19952,133.666300
A_24_P770494,239.716500
A_23_P214821,432.875200
A_23_P134663,154.309800
A_32_P477976,-3.588454
A_32_P456209,-1.727687
A_32_P201958,158.448300
A_23_P37624,119.505900
A_23_P393025,6.625543
A_23_P45970,605.503000
A_32_P113380,-2.887255
A_24_P110273,421.375300
A_24_P605081,17.147130
A_24_P186204,166.493300
A_24_P253723,432.496000
A_24_P910246,10.357730
A_23_P325562,54.868790
A_23_P97584,6942.876000
A_23_P57306,334.959500
A_24_P940172,10.189570
A_23_P81770,8936.646000
A_23_P55779,48.573110
A_23_P40574,254.353900
A_32_P351968,-4.753912
A_32_P40744,96.286420
A_23_P320883,3884.293000
A_23_P209389,1527.095000
A_24_P391586,142.993600
A_23_P213336,6.808048
A_24_P785894,331.501100
A_23_P116743,616.094800
A_24_P117147,53.556140
A_23_P150069,182.620300
A_23_P126605,69.333930
A_24_P255663,11917.930000
A_24_P29445,4029.608000
A_24_P934656,-7.134232
A_23_P374288,2116.300000
A_24_P563656,-3.960790
A_24_P926507,1.507697
A_24_P492458,-5.699115
A_24_P944833,-3.428739
A_24_P910608,1.892961
A_23_P1173,4.287317
A_32_P146659,2.151205
A_24_P280660,100.242800
A_32_P221076,1014.632000
A_23_P335452,40.846470
A_24_P177581,10.951080
A_32_P2342,374.107700
A_23_P47220,5858.707000
A_23_P130761,551.269500
A_23_P137173,11.571400
A_32_P65303,43.191090
A_32_P130962,14.909580
A_23_P19510,51.227050
A_24_P764598,360.921300
A_23_P253464,114.359500
A_24_P556503,19.443070
A_24_P332953,4151.732000
A_23_P416536,9.364615
A_23_P58419,0.987927
A_23_P124486,46.618720
A_32_P114746,31.836660
A_23_P102235,4136.423000
A_24_P393565,35.151060
A_24_P243086,226.466100
A_24_P337774,487.613000
A_23_P144369,380.868500
A_23_P41987,124.016200
A_24_P513669,22.963090
A_23_P60101,109.190600
A_23_P67737,14.941280
A_23_P132365,1325.714000
A_23_P427148,23.232500
A_24_P463973,80.568270
A_24_P21266,5492.071000
A_32_P73903,297.386100
A_23_P331400,178.521600
A_23_P347169,181.409500
A_24_P101493,1587.018000
A_23_P38519,-9.357151
A_24_P224342,22.977700
A_24_P187970,7.225567
A_24_P169634,-4.457213
A_23_P139575,13648.280000
A_24_P389285,180.699900
A_23_P314691,26.602500
A_23_P152356,295.967100
A_24_P266019,-4.288992
A_24_P270166,741.313200
A_23_P17503,556.529700
A_32_P196072,13205.300000
A_24_P53976,2717.563000
A_23_P253524,443.010700
A_32_P52251,71.620980
A_23_P163850,290.229700
A_32_P66523,40.171640
A_23_P141555,5.200446
A_23_P145134,556.439600
A_32_P32391,723.703600
A_32_P34480,688.526800
A_23_P21548,618.082200
A_23_P355980,0.985275
A_32_P453971,-3.956803
A_23_P12343,18716.580000
A_24_P300302,161.421600
A_32_P27209,37.880140
A_32_P179676,2655.953000
A_23_P5342,27.409380
A_23_P91504,-1.114527
A_23_P52286,1503.371000
A_32_P923011,109.152400
A_23_P309803,2265.600000
A_23_P79803,-0.819237
A_23_P157875,10.113330
A_23_P27133,3082.547000
A_23_P100392,829.100600
(-)3xSLv1,-11.017290
A_24_P135344,1593.064000
A_23_P354798,80.813430
A_32_P40288,73.198710
A_23_P500333,443.877800
A_23_P208340,7236.313000
A_23_P314666,4984.536000
(-)3xSLv1,-9.216616
A_23_P112201,1151.263000
(+)E1A_r60_a107,178.321700
A_23_P115261,-3.662073
A_23_P404494,3.515218
A_32_P49188,1179.262000
A_24_P255829,3.186437
A_24_P408449,1.231175
A_23_P34915,558.631300
A_23_P62999,32.364690
A_23_P65558,1224.920000
A_32_P17917,-5.881129
A_32_P71768,71.778170
A_23_P88351,1407.478000
A_23_P501538,31.565200
A_24_P489164,-4.386725
A_24_P116351,3246.736000
A_24_P913005,158.720500
A_23_P216325,6415.281000
A_23_P218463,18835.510000
A_32_P72968,239.683600
A_24_P228717,57.748320
A_24_P397817,29.666720
A_32_P169383,121.827800
A_24_P943986,5.309417
A_23_P151307,5.501730
A_23_P112275,5.716249
A_24_P397817,44.650200
A_24_P163113,5799.076000
A_24_P920662,6.275740
A_24_P918792,-5.831486
A_23_P351069,30.121500
A_23_P342744,62.106640
A_23_P92300,2146.437000
A_24_P913620,773.937800
A_32_P126733,134.962400
A_24_P501265,12858.130000
A_23_P33961,180.577300
A_23_P64560,3842.587000
A_24_P357709,229.161200
A_23_P27013,11.738490
A_23_P72180,104.293500
A_24_P270376,85.460990
A_23_P21473,135.530200
A_23_P104942,5107.134000
A_23_P30024,1374.048000
A_24_P817128,29.801500
A_24_P282108,2916.618000
A_23_P97749,6297.493000
A_32_P50005,426.336300
A_23_P308073,16.164680
A_23_P162355,7.134796
A_24_P186079,37.260760
A_24_P509420,-2.815640
A_23_P306211,669.333100
A_23_P56356,154.238700
A_23_P92928,-2.672915
A_23_P209477,1024.878000
AT_T_3,1.952351
A_23_P156807,487.762900
A_24_P918044,112.500800
A_23_P91430,5181.596000
A_32_P420563,10.894720
A_23_P217236,626.656600
A_23_P147431,186.592800
A_23_P366312,371.516300
A_24_P40481,171.517300
A_23_P339954,4419.451000
A_24_P461366,39.703930
A_32_P35031,553.309000
A_32_P195853,41.212880
(+)E1A_r60_a135,989.047500
A_23_P257111,334.643200
A_23_P405754,333.270500
A_24_P863363,19.824920
A_23_P163697,-1.367569
A_23_P114656,6424.004000
A_24_P228667,1262.250000
A_23_P142918,219.984700
A_24_P460405,0.724935
A_32_P63913,2503.787000
A_32_P24122,55.398170
A_23_P13914,675.016000
A_23_P162087,18411.440000
A_23_P117635,501.133800
A_32_P199370,-3.739253
A_23_P254330,-1.176587
A_23_P74595,31865.000000
A_24_P233946,38.940410
A_23_P202156,121.272100
A_32_P49686,190.792700
A_24_P287043,682.308400
A_32_P406028,50.879440
A_23_P88280,474.349200
A_32_P54442,9764.367000
A_24_P91472,3049.874000
A_32_P192615,881.635500
A_24_P306845,16.978590
A_23_P28139,10.665640
A_23_P215778,124.500300
A_24_P76210,2046.462000
A_24_P772436,-4.788914
A_24_P407742,47.951500
A_23_P82990,0.025647
A_24_P191781,-2.300122
A_23_P157361,155.415200
A_24_P134488,162.332000
A_24_P933548,111.740500
A_23_P11926,31.672540
A_24_P919084,1.242782
A_24_P933801,8.472060
A_23_P158485,699.275000
A_24_P59239,97.574250
A_23_P53137,5.550055
A_24_P935652,173.961500
A_24_P208345,434.017600
A_23_P205194,87.157770
A_23_P259692,8097.053000
A_24_P365327,3516.098000
A_24_P205263,260.153700
A_24_P106145,2904.881000
A_32_P147949,50.771710
A_24_P417831,8.263295
A_23_P431587,117.858400
A_24_P669271,9.094280
A_23_P151106,19838.240000
A_24_P914873,-5.106694
A_23_P355455,129.518200
A_24_P144680,17.400540
A_32_P165163,-1.711884
A_24_P215069,-2.203736
A_24_P513498,-4.182096
A_32_P13337,34.906860
A_32_P43678,0.327572
(-)3xSLv1,-2.853178
A_24_P754999,142.966100
A_23_P90163,33.416360
A_24_P184031,10645.620000
A_32_P231265,109.339100
A_23_P25873,272.553900
A_23_P57323,1.988439
A_23_P68966,116.693700
A_23_P125809,5.088731
A_24_P409772,8.384029
A_24_P267619,259.625600
A_24_P256539,126.874900
A_23_P98042,4381.561000
A_23_P100341,7511.073000
A_23_P159544,178.064600
A_24_P282013,762.315800
A_23_P103034,12.369250
A_23_P212639,7565.123000
A_23_P124024,438.807500
A_23_P258367,141.231300
A_24_P187954,254.317900
A_23_P54891,667.318200
A_24_P792748,4.813636
A_24_P407235,131.213700
A_32_P163392,55.364060
A_24_P632846,-8.174682
A_24_P342272,-5.547848
A_23_P146486,-0.563309
A_23_P8253,357.234000
A_23_P87759,7134.482000
A_23_P39682,7.339201
A_23_P93739,88.227420
A_24_P937915,33.653050
A_24_P98210,-0.800694
A_32_P164637,27.656360
A_23_P255884,15979.930000
A_23_P25253,5683.019000
A_23_P121702,12979.950000
A_23_P84344,250.067900
A_24_P298939,21.805090
A_23_P396322,-0.642289
A_24_P408457,75.756090
A_32_P37461,52.325750
A_24_P286190,158.189700
A_32_P67223,0.593186
A_24_P387158,1043.778000
A_24_P201323,562.644100
A_23_P37164,17.305040
AT_T_M,-2.987147
A_23_P75839,9224.718000
A_32_P91186,203.521600
A_24_P97559,18.927040
A_23_P25336,19669.870000
A_23_P25073,4947.854000
A_24_P7040,457.221600
A_23_P149668,24.037860
A_24_P8049,971.598100
A_23_P43940,-1.579234
A_23_P74012,258964.700000
A_23_P79818,14363.520000
A_23_P201605,57.897430
A_32_P47767,-0.451133
A_23_P415006,2392.100000
A_32_P192922,367.538300
A_24_P304449,583.178400
A_32_P231415,1259.770000
A_23_P145024,1556.003000
A_24_P582241,175.157900
A_24_P334248,31.978290
A_23_P79591,347.898800
A_24_P926354,152.844800
A_23_P210920,1714.812000
A_24_P901778,12.837030
A_23_P58108,12.073870
A_24_P516728,815.134000
A_23_P132910,1298.402000
A_24_P938383,34.857640
A_23_P34473,-5.695197
A_32_P23308,4.928338
A_23_P415663,46.893640
A_32_P146898,149.779500
A_23_P321052,-6.064102
A_23_P203540,1191.077000
A_24_P216294,3484.936000
A_23_P395426,307.073900
A_32_P110505,1100.836000
A_24_P919750,3.558951
A_24_P396994,15746.690000
A_23_P417684,6.850216
A_23_P208029,2268.430000
A_24_P92168,83.506930
A_23_P95553,2401.675000
A_24_P203964,115.424100
A_23_P137423,944.707300
A_32_P139351,29.588470
A_32_P69475,1197.615000
A_23_P154849,-1.019009
A_32_P223706,12.766910
A_24_P921129,0.428164
A_24_P179516,-6.183816
A_23_P345581,927.087400
A_24_P31875,2.891731
A_23_P403335,5999.122000
A_24_P119535,5.739033
A_23_P143356,1930.750000
A_24_P88493,19.272640
A_23_P29215,-0.780112
A_24_P314534,7.688560
A_24_P684183,-1.641247
RC12,-8.673214
A_23_P19313,441.388600
A_24_P121891,128.179100
A_23_P92765,385.444200
A_32_P89755,607.475300
A_23_P39309,473.648500
A_24_P264664,772.225300
A_24_P16470,-0.335809
A_32_P8546,9.356633
A_23_P106131,9951.195000
A_32_P221694,23.094260
A_24_P923095,8.137356
A_23_P434518,165.812600
A_24_P912706,5.841125
A_32_P31425,-0.439897
A_24_P812265,183.856500
A_23_P257905,278.562000
A_32_P101031,6.407298
A_23_P50320,24987.190000
A_23_P41948,863.336900
A_23_P25150,702.495500
A_23_P343766,23.458080
A_23_P112260,863.874500
A_24_P239219,-7.723667
A_23_P106656,13.235960
A_23_P214464,38.689490
A_32_P116219,239.420200
A_32_P199244,110.361100
A_24_P408297,45.047330
A_32_P83315,24.042080
A_23_P133332,1561.868000
A_32_P871061,9.535166
A_23_P132216,17235.230000
A_23_P340333,2203.575000
A_24_P392790,2054.017000
A_24_P936221,29.482950
A_32_P222521,65.015490
A_23_P371145,45.384640
A_23_P153640,853.600000
A_24_P857932,-2.834000
A_24_P744554,12.746440
A_24_P255415,18.739980
A_24_P241183,1583.171000
A_23_P142395,232.074300
A_24_P366652,-2.497277
A_23_P147166,660.729200
A_23_P126457,1410.191000
A_32_P14692,37.263410
A_23_P168470,563.675900
A_24_P329424,1.222681
A_23_P121722,66.713590
A_23_P133956,378.953300
A_23_P126782,3329.198000
A_24_P388003,-4.411351
A_23_P202501,128.936700
A_24_P335221,1436.582000
A_23_P300112,7.156963
A_24_P362100,1299.101000
A_23_P70201,454.237600
A_23_P431734,-1.692779
A_32_P138950,11.776230
A_24_P187750,534.649100
A_32_P42104,783.327000
A_24_P39928,161.102400
A_24_P92624,2.094235
A_23_P136012,1913.807000
A_24_P95154,1048.774000
A_23_P156687,22.753050
A_23_P143906,798.935300
A_32_P53311,97.226740
A_32_P162820,1.520109
A_23_P114414,76.812330
A_24_P166661,698.520100
A_24_P322867,62.390000
A_23_P141163,0.161853
A_24_P532104,-2.976873
A_23_P58788,26.109430
A_23_P328511,11245.870000
A_23_P147025,46.969570
A_23_P123256,496.204100
A_23_P42868,-0.173864
A_23_P311358,99.533740
A_23_P75523,5355.382000
A_23_P124356,37.572390
A_23_P140154,593.224700
A_23_P132175,483.385200
A_23_P43034,716.700400
A_23_P429950,75.774710
A_24_P455610,20.985460
A_24_P108281,472.269700
A_23_P60306,-2.533086
A_23_P146066,796.292300
A_24_P49106,9.493271
A_32_P137461,151.006700
A_23_P376088,239.678200
A_23_P143559,90.190970
A_23_P146539,-3.003940
A_24_P356509,9.268450
A_32_P6841,8.180248
A_24_P942030,82.488250
A_23_P167250,12.738440
A_24_P15325,5.405799
A_23_P134162,21.142440
A_23_P316487,74.185760
A_32_P9575,375.757200
A_23_P61646,791.523200
A_23_P142333,123.460000
AT_D_5,2.208778
A_24_P925342,0.867502
A_24_P865672,6.269715
A_32_P49054,-0.112122
A_23_P141706,-0.709710
A_23_P39898,8.325701
A_23_P152516,35170.590000
A_24_P381029,9529.876000
A_24_P79040,27.024190
A_24_P331904,4165.315000
A_23_P32249,637.376500
A_23_P314086,11427.400000
A_32_P156963,27318.760000
A_32_P14843,2442.039000
A_32_P92325,-0.485515
A_24_P7228,36.459400
A_23_P106532,353.182900
A_23_P334870,71.119950
A_23_P86301,4.101897
A_23_P133842,-0.533604
A_24_P106522,4989.500000
A_24_P28845,673.555700
A_32_P392636,-2.796797
A_23_P87513,2620.289000
A_32_P28528,1400.774000
(-)3xSLv1,160.579200
A_23_P21086,2478.864000
A_24_P919605,-7.661570
A_24_P307314,13.686100
A_23_P135742,13.526390
A_24_P543779,-3.493205
A_32_P165499,-3.325073
A_23_P131785,-4.521667
A_23_P123608,545.705300
A_23_P125748,-1.800495
A_23_P11507,501.157600
A_24_P930432,50.120440
A_23_P160240,156.456800
A_24_P126691,48625.040000
A_24_P178175,656.862500
A_23_P127891,64.843210
A_24_P127661,350.870300
A_23_P36248,-0.736259
A_24_P97849,48.153610
A_23_P78526,1665.202000
A_24_P928112,-4.514411
A_23_P205098,189.728400
(+)eQC-39,-1.776810
A_24_P230808,1778.851000
A_23_P23438,751.210400
A_23_P23611,172.985500
A_24_P722216,503.546200
AT_nB_3,6.307722
A_24_P631993,7031.122000
A_24_P125096,1687.524000
A_24_P545091,-3.260042
A_32_P213881,21.478580
A_23_P96899,246.109300
A_24_P890956,203.352400
A_24_P212281,3.992713
A_23_P158913,-1.973528
A_24_P740022,112.964100
A_23_P76823,162.332300
A_32_P160438,39.560880
A_23_P69326,10.111020
A_23_P5945,395.922900
A_24_P216625,266.956100
A_23_P18751,695.410900
A_24_P759647,16.229220
A_23_P369447,97.471490
A_32_P51313,28.930000
A_24_P330030,86.469840
A_32_P144815,25.541970
A_24_P62860,427.590200
A_32_P21646,108.702200
A_24_P51271,-6.272536
A_24_P389959,4184.669000
A_32_P174398,591.497600
A_24_P733083,118.516500
A_24_P222599,1841.304000
A_23_P434347,174.237300
A_23_P34066,231.872200
A_32_P107029,28.498280
A_23_P50967,30.609630
A_23_P208198,97.145530
A_24_P459739,7.054552
A_23_P166027,-0.071719
A_23_P346376,8.439826
A_23_P205159,1888.311000
A_23_P325017,774.504200
A_24_P306905,21.382810
A_23_P107206,1362.715000
A_32_P116088,46.081390
A_24_P135092,59.103090
A_23_P205986,52.096980
A_23_P99204,103.047900
A_23_P142856,12.982820
A_24_P912818,21.175490
A_23_P126186,19420.540000
A_24_P117368,52.594700
A_24_P922367,7.662001
A_24_P927815,5892.635000
A_23_P60047,407.840600
A_23_P74205,3.045921
A_32_P175580,18413.330000
A_23_P380848,5808.641000
A_24_P395042,4476.921000
A_24_P134653,510.871500
A_23_P259314,7060.715000
A_23_P85777,1601.158000
A_32_P527232,121.066400
A_24_P853302,298.761200
A_24_P224926,135.003300
A_32_P198497,4.442466
A_23_P68300,94.065730
A_24_P739900,16.592570
A_23_P383132,3281.588000
A_24_P937573,-1.754226
A_24_P247772,-3.080263
A_24_P324224,20979.540000
A_23_P56971,3558.381000
A_32_P6139,-0.097285
A_23_P251342,594.127800
A_24_P920693,267.478000
A_24_P494943,-1.292092
A_24_P283294,262.176000
A_24_P72420,39.128390
A_24_P924029,-2.066296
A_24_P152743,10.954860
A_23_P219144,15440.860000
A_24_P896381,255.134100
A_23_P10701,997.247800
A_24_P714620,1669.924000
A_23_P374689,-4.351588
A_23_P105753,521.187100
A_23_P206484,600.179900
A_23_P19142,18.014940
A_24_P393087,53.575080
A_24_P400324,-6.303581
A_23_P201538,2361.621000
A_24_P46334,989.444100
A_24_P838748,70.076040
A_23_P52101,11586.620000
A_24_P314159,3372.878000
A_24_P702912,-3.252528
A_24_P64362,2095.453000
A_24_P1389,0.013041
A_24_P921966,-7.491989
A_24_P8575,13.506350
A_23_P340890,443.152300
A_23_P2960,78.478650
A_24_P761457,986.303500
A_23_P52402,977.700000
A_24_P363583,43.909370
A_24_P366033,19.322720
A_24_P576650,6.601890
A_23_P93321,40.216450
A_23_P46844,644.596500
A_32_P79648,-6.230433
A_23_P500282,630.167500
A_23_P251730,26.972190
A_23_P148949,12820.860000
A_23_P26965,-10.028320
A_32_P203998,85.126060
(+)E1A_r60_1,356436.900000
A_23_P7402,4135.673000
A_32_P28151,-2.218533
A_23_P78383,525.361500
A_24_P409402,3121.842000
A_24_P290585,261.198800
A_32_P208549,49.780080
A_24_P161933,1847.177000
A_23_P120667,0.946092
A_23_P385114,5.070958
DarkCorner,-7.252352
A_23_P156826,3422.830000
A_23_P254061,-0.104869
A_23_P88209,5381.495000
A_23_P39465,18.974110
A_24_P161345,54.131920
A_23_P95353,96.011330
A_24_P414446,227.072000
A_32_P409222,358.594100
A_24_P911621,32.513290
A_24_P409410,603.446400
A_23_P67771,327.252500
A_24_P401185,5.497874
A_23_P256526,46.713870
A_23_P340010,-8.229320
A_32_P112104,159.119300
A_23_P209499,-10.076420
A_32_P116105,3426.094000
A_24_P837234,23682.960000
A_24_P918032,100.616700
A_24_P418408,6578.729000
A_23_P206441,86.644530
A_24_P886515,615.418800
A_32_P74477,-3.834865
A_23_P88177,4674.721000
A_23_P407074,2712.121000
A_24_P402784,9.567281
A_23_P70161,7.456498
A_23_P88134,93.581120
A_24_P281636,603.405900
A_32_P397824,78.330270
A_32_P98966,174.882900
A_23_P207911,96.458640
A_24_P473582,0.274956
A_23_P332190,-5.547010
A_23_P132932,63.198710
A_24_P16659,-1.411518
A_23_P115862,6150.318000
A_24_P846738,7300.572000
A_23_P406242,-5.265474
A_23_P117851,719.163700
A_32_P235727,117.882800
A_23_P73972,72.726070
A_32_P170925,211.678900
A_32_P167122,346.652400
A_23_P163630,234.803900
A_24_P419220,-7.217450
A_32_P2730,-2.752381
A_23_P94403,-6.999970
A_32_P53290,-6.667947
A_23_P356466,2114.762000
A_32_P194032,3222.593000
A_23_P502464,6.080604
A_32_P132936,58.825220
A_23_P200493,3580.413000
A_32_P117313,110.900000
A_24_P170067,37.552330
A_23_P71241,4080.193000
A_23_P356139,84.149270
A_23_P124837,96.907580
A_23_P395365,805.580500
A_23_P334608,3675.619000
A_23_P64448,0.254304
A_23_P164179,8817.041000
A_32_P68525,-2.621465
A_32_P129200,-7.767431
A_23_P317105,562.214000
A_24_P170747,6.171585
A_24_P118260,44.034860
A_24_P67148,63.131820
A_24_P324250,22.372990
A_23_P76102,46.045550
A_23_P159937,215.012600
A_23_P110712,19452.750000
A_23_P93122,2.310367
A_32_P830791,243.798300
A_24_P221335,360.403700
A_24_P315674,20.926690
A_32_P218671,63.286240
A_32_P221552,130.595100
A_32_P230868,690.289200
A_32_P48536,180.971700
A_23_P131299,793.345600
A_24_P937806,-0.438240
A_24_P716249,-1.023036
A_32_P174130,119.901400
A_23_P376591,80.070940
A_24_P134229,28.039420
A_23_P44207,28.656860
A_24_P595369,61.245740
A_32_P206104,110.556200
A_23_P255535,11.542490
A_24_P402898,433.907400
A_32_P159289,1556.213000
A_24_P916718,84.303860
A_23_P58132,13.907750
A_24_P915007,4167.400000
A_23_P6624,4129.965000
A_23_P203392,52.891910
A_23_P364478,164.148900
A_24_P175589,13.025340
A_32_P58755,1003.594000
A_24_P194845,7079.209000
A_32_P66222,-7.307077
A_23_P408195,165.062400
A_23_P257263,-0.480466
A_32_P358887,-7.705781
A_24_P353486,6.024303
A_24_P879135,35.753910
A_23_P400373,106.371100
A_32_P223464,24.908300
A_23_P311895,3.172995
A_23_P39684,372.533600
A_24_P769529,-5.660534
A_32_P152603,-1.537447
A_24_P378806,18.546340
A_24_P324883,-3.007173
A_23_P67042,1009.674000
A_23_P361614,9.376686
A_23_P13683,50.697760
A_24_P245246,1069.539000
A_23_P69958,13541.290000
A_24_P272099,-8.474928
A_32_P118896,4369.170000
A_24_P273742,6.429408
A_24_P339153,695.203300
A_23_P12884,893.130900
A_24_P119745,27.453890
A_23_P383688,1970.201000
A_23_P98605,17369.660000
A_24_P417757,65.740380
A_23_P135499,710.780100
A_23_P215233,5122.984000
A_32_P150836,1.055117
A_23_P90790,103.314400
A_23_P32938,3391.654000
A_23_P151700,26.815460
A_24_P117902,106.347300
A_24_P872967,14.990120
A_32_P203320,362.891500
A_23_P26143,3001.040000
A_24_P170454,587.505900
A_24_P143127,-2.955223
A_23_P1981,31.194620
A_23_P82941,3022.433000
A_24_P11587,382.268700
A_24_P849628,11535.320000
A_32_P170905,369.862700
A_24_P567408,512.164300
A_24_P316489,350.320800
A_23_P98898,128.692500
A_23_P56140,782.461000
A_23_P28676,148.914700
A_23_P40821,86.547780
A_24_P40594,341.387400
(+)E1A_r60_3,0.648811
A_32_P198223,12.768560
A_24_P365506,31.166360
A_32_P424932,50.537390
AT_P_3,-5.531565
A_23_P417994,646.253900
A_24_P945396,591.701300
A_23_P167444,9122.400000
A_24_P399694,275.141100
A_24_P247640,-3.363160
A_24_P177932,1.265380
A_32_P82560,139.306700
A_24_P272713,12021.340000
A_23_P252201,336.938500
DarkCorner,-11.804180
DarkCorner,-7.095884
A_23_P390518,76.469420
A_23_P300124,112.654200
A_24_P333077,138.747800
A_23_P134693,18011.620000
A_23_P116533,4201.836000
A_24_P79070,66.708770
A_23_P38497,1899.757000
A_24_P349092,27.474570
A_23_P654,832.717800
A_23_P119353,2100.182000
A_23_P102950,545.767600
A_23_P120002,308.918900
A_32_P70135,1658.213000
A_23_P80551,282.296700
A_24_P380628,26.395490
A_23_P400147,483.778000
A_23_P50031,3011.523000
A_24_P42633,4611.555000
A_24_P940149,1375.238000
A_32_P216991,19.712370
A_32_P101019,4.843609
A_23_P96395,18.568630
A_24_P80633,2687.655000
A_23_P117157,1713.342000
A_23_P97700,16870.990000
A_23_P210977,708.801000
A_23_P217820,916.606700
A_23_P333057,-1.886006
A_24_P459621,-2.521453
A_24_P50567,86990.680000
A_23_P30122,4.493631
A_32_P361915,35.782540
A_32_P104300,62.922020
A_23_P48897,446.579700
A_24_P918339,2.680434
A_23_P70213,28.325050
A_23_P354694,-3.123663
A_23_P48339,70.180960
A_32_P185149,2493.744000
A_32_P137336,63.122930
A_32_P794894,12.923550
A_23_P41514,21.167290
A_23_P258714,1100.616000
A_32_P91156,396.982300
A_32_P460973,3464.181000
A_32_P118811,-6.139892
A_32_P95914,125.364900
A_24_P941540,2225.861000
A_24_P96857,25.596050
A_23_P319783,18.764250
A_32_P231463,-2.007868
A_24_P866323,12.434650
A_24_P51805,700.583400
A_32_P76853,231.606500
A_32_P198005,-3.332788
A_23_P90320,0.732313
A_23_P1014,426.481300
A_24_P927182,-4.060746
A_23_P36753,11704.820000
A_23_P252211,687.960600
A_24_P933761,-8.294578
A_32_P8772,18.387530
A_23_P14340,688.113200
A_24_P807031,73.644670
A_24_P74828,59.381470
A_32_P5628,10.648300
A_23_P91640,1537.035000
A_24_P247454,261.574900
A_23_P126298,8.331529
A_24_P106794,45.707950
A_23_P413796,1134.713000
A_24_P400842,-7.060671
A_23_P10995,10.690400
A_32_P23010,1773.335000
A_24_P238118,23.486390
A_23_P145376,1483.068000
A_23_P123440,195.357400
RC8,-9.124310
A_24_P709536,-4.278762
A_32_P118847,5.464427
A_23_P210886,629.642000
A_24_P933503,45.761650
A_24_P944336,-5.839684
A_23_P110090,35.658790
A_24_P363802,2344.239000
A_32_P88626,2016.157000
A_24_P797678,19.845310
A_23_P372516,13927.130000
A_23_P366828,93.314220
A_24_P16997,1305.207000
A_23_P310022,390.256200
A_23_P381979,5925.088000
A_32_P1841,55.796570
A_32_P12552,-2.552155
A_23_P81233,6.711659
A_23_P10614,124.168600
A_32_P468522,92.708170
A_32_P30271,16.218580
A_24_P339514,6809.809000
A_23_P355776,1567.026000
A_32_P178724,3425.228000
A_24_P383762,560.836700
A_23_P62588,12.019120
A_24_P618210,-1.431113
A_23_P128486,2060.284000
A_32_P164573,235.751600
A_24_P384573,319.048700
A_32_P122590,852.080000
A_24_P4661,2592.505000
A_23_P61778,296.702100
A_23_P77160,556.482300
A_32_P198282,5.717287
A_23_P44505,293.548100
A_24_P21829,10.545750
A_23_P71037,14.521830
A_32_P49699,27.247010
A_23_P11051,44.672080
A_32_P81879,1.573884
AT_D_M,-3.672738
A_32_P64200,9.262483
A_32_P168727,357.750800
A_23_P157920,-12.300580
A_32_P202859,95.663000
A_32_P115606,1314.404000
A_32_P223173,3075.313000
A_23_P77847,4271.915000
A_23_P145397,1823.146000
A_24_P117663,-7.184786
A_23_P365874,159.839200
A_24_P807301,-4.014587
A_23_P343826,422.324900
A_32_P704982,4.764545
A_23_P502783,-1.641819
A_23_P114656,6202.363000
A_24_P307785,252.555100
A_23_P62647,21.267020
A_23_P319423,274.242600
A_24_P24002,63.386390
A_24_P331727,944.493100
A_32_P231446,6008.074000
A_23_P146885,20625.480000
A_24_P911787,18.694350
A_23_P415984,276.440900
A_23_P151805,0.249262
A_23_P320739,181.177800
A_32_P199429,-9.060938
A_24_P664468,-7.451084
A_23_P91130,1.035166
A_23_P253395,523.090700
A_24_P376229,2839.526000
A_23_P142022,610.683300
A_24_P918364,-1.117621
A_32_P30813,16358.340000
A_24_P923439,-1.738405
A_24_P143758,324.120800
A_24_P243749,151.541100
A_24_P367397,235.691000
A_24_P93111,86.758030
A_23_P412927,50.393290
A_24_P859124,368.339900
A_23_P202881,586.930200
A_24_P917530,7.755652
A_24_P243278,67.112470
A_24_P203106,1.422192
A_32_P169222,13.366790
A_32_P221822,76.327370
A_32_P77732,2.651343
DarkCorner,-17.452070
DarkCorner,-7.449017
A_23_P200815,2790.489000
A_23_P101038,0.437038
A_23_P64525,-2.765696
A_24_P194707,2.380251
A_24_P212559,53.368980
A_24_P6864,23.193530
