Reporter Identifier,VALUE
A_23_P120776,400.716300
A_23_P212511,123.259600
A_24_P940545,-5.878541
A_24_P116669,33.499190
A_24_P414786,946.973200
A_24_P278167,2302.835000
A_24_P374382,1591.897000
A_23_P71526,59.944480
A_23_P217120,617.151400
A_23_P170072,-2.522995
A_32_P214860,53.719310
A_24_P298604,5692.342000
A_23_P61171,-5.703510
A_24_P289130,228.715600
A_24_P45481,-3.619345
A_23_P434965,-1.369056
A_23_P121253,624.612200
A_24_P115507,86.047230
A_32_P111254,-6.144464
A_23_P30666,3107.698000
A_32_P10424,8416.767000
A_32_P52076,1077.164000
A_24_P395610,3606.505000
A_24_P928888,8.772976
A_24_P778649,89.039780
A_32_P104995,75.937710
A_23_P213255,732.216400
A_32_P121140,6787.647000
A_23_P22205,19.119190
A_32_P189413,-5.120393
A_32_P94132,52.329350
A_23_P216291,10.665880
A_24_P349207,840.354300
A_23_P59210,6330.194000
A_24_P945000,246.004500
A_23_P206359,21882.220000
A_23_P24948,-7.754968
A_24_P924452,6.027815
A_32_P7581,6.444775
A_24_P932435,-2.301558
A_24_P911179,87.765790
A_24_P212990,119.136500
A_32_P26721,429.283600
A_24_P917261,8.715403
A_23_P208265,18920.600000
A_24_P58894,509.862900
A_23_P202496,1079.137000
A_24_P119413,-0.964806
A_24_P152144,1381.638000
A_24_P922252,10.659220
A_23_P161615,212.388100
A_32_P127542,37.224680
A_23_P258270,232.979200
A_24_P924329,64.858790
A_32_P117758,19.324890
A_32_P193378,8.067049
A_24_P110154,-2.835777
A_23_P121182,2514.295000
A_23_P211627,560.254900
A_23_P170587,1858.878000
A_23_P388170,331.081100
A_23_P217741,14.925450
A_24_P186274,46.368880
A_23_P161962,326.404500
A_23_P9192,416.087200
A_24_P156748,118.815000
A_24_P936041,0.344240
A_23_P162127,2399.437000
A_23_P213699,8.299012
A_23_P168551,85.493810
A_24_P14531,7268.377000
A_23_P216915,83.980070
A_24_P221475,190.613000
A_24_P157370,4.350717
A_23_P158725,435.171400
A_23_P5171,1355.883000
A_24_P375813,16609.110000
A_24_P143118,-1.961307
A_32_P75311,-1.271280
A_24_P342572,1331.154000
A_24_P324326,11.162730
A_32_P83000,99.980520
A_23_P217666,24252.700000
A_24_P835763,2206.344000
A_32_P164494,120.521400
A_24_P323932,545.537000
A_24_P340866,645.153100
A_24_P657487,-3.125715
A_24_P804263,6220.230000
A_32_P147078,1351.222000
A_32_P195401,756.822800
A_23_P35916,13.713860
A_24_P910963,-2.977102
A_23_P205500,33.396790
A_24_P582763,15.284330
A_24_P182494,47.738010
A_32_P485915,-2.427158
A_24_P718947,-2.496478
A_23_P41498,-3.550012
A_23_P424582,2738.643000
A_32_P11058,36.147810
A_24_P925901,-0.641776
A_23_P151232,0.964259
A_23_P102884,100.596400
A_23_P171237,141.402100
A_24_P371053,847.325900
A_23_P386514,74.723210
A_32_P179396,-7.212811
A_23_P93058,13.631710
A_24_P299469,12.061740
A_23_P7582,15.107530
A_24_P680548,10608.100000
A_23_P106906,15649.760000
A_24_P198178,2.656050
A_23_P3502,579.051500
A_24_P210244,81.927330
A_23_P416747,191.028500
A_23_P96611,-2.691144
A_23_P106727,1143.486000
A_23_P335486,53.596670
A_24_P356592,668.352300
A_24_P418816,14.724300
A_23_P22273,53896.860000
A_23_P39202,6994.059000
A_23_P128060,71.867470
A_23_P69020,83.793960
A_23_P121106,11.855560
A_24_P126471,125.128800
A_23_P366455,4045.932000
A_24_P357809,763.767000
A_24_P53985,60.208730
A_23_P257396,-9.864623
A_24_P811704,182.909600
A_24_P19810,1583.423000
A_24_P383581,1781.533000
A_24_P583040,86.449680
A_23_P47466,112.918300
A_24_P162190,-8.234974
A_24_P282000,11.489080
A_23_P396777,143.214000
A_24_P683011,6.091900
A_23_P82523,3.003974
A_32_P231568,354.809200
A_23_P132611,232898.700000
A_23_P252857,1921.149000
A_24_P68783,5236.222000
A_24_P930822,3.351133
A_23_P8452,1840.000000
A_32_P129950,253.460000
A_24_P462853,0.668426
A_23_P19313,291.412500
A_23_P374767,233.165600
A_24_P66548,213.428900
A_23_P207520,394.788700
A_24_P333383,16.979690
A_24_P345498,4227.921000
A_23_P89159,14484.500000
A_32_P163368,46.065380
A_24_P127159,218.103400
A_24_P174775,13.342250
A_32_P26443,1666.669000
A_24_P778906,1.790200
A_32_P111996,30.229940
A_24_P367100,686.706300
A_23_P208779,27612.520000
A_23_P33482,101.188200
A_24_P331150,765.276100
A_23_P106472,86601.060000
A_23_P319549,-3.993813
A_24_P873764,2024.985000
A_23_P147578,505.969300
A_23_P77797,561.045900
A_23_P386905,1137.752000
A_24_P418086,606.776600
A_24_P913701,0.786463
A_23_P54540,671.546000
A_23_P54079,544.561200
A_32_P228067,-6.278441
A_32_P198071,23.339670
A_23_P251705,86.191550
(+)E1A_r60_1,344722.300000
A_23_P99536,159.942600
A_23_P85004,60.968540
A_32_P117127,85.769610
A_23_P47857,6082.043000
A_24_P922213,9.566546
A_23_P393163,5.238672
A_24_P371722,146.062100
A_23_P392429,4.849559
A_24_P91780,6.903009
A_23_P211738,1987.616000
A_23_P332042,873.162400
A_32_P752551,48.620690
A_23_P132809,2071.660000
A_23_P334538,56.147140
A_24_P110365,2.133913
A_23_P19036,267.769800
A_23_P72680,35.279880
A_23_P113111,-5.258377
A_24_P331128,1041.090000
A_24_P622468,19.675300
A_23_P83200,46.590680
A_32_P141533,-0.382753
A_23_P107653,11045.790000
A_23_P134454,4375.266000
A_23_P404871,4728.390000
A_23_P164650,1643.688000
A_24_P910818,14.390520
A_24_P307025,7360.061000
A_32_P232647,6.707264
A_24_P911860,12.049730
A_23_P98580,632.466000
A_24_P659350,-5.786102
A_24_P940209,17.316960
A_24_P286054,395.050500
A_24_P928713,84.203240
A_23_P7423,5512.092000
A_23_P66117,3549.660000
A_24_P720730,0.299681
A_24_P324814,264.092600
A_23_P37856,50.488560
A_23_P213661,815.541300
A_24_P61753,1830.728000
A_23_P169978,3.670374
A_23_P320530,29.421090
A_24_P316270,36.927280
A_23_P33022,25652.130000
A_23_P71530,1.476966
A_24_P311926,6901.271000
A_23_P212779,34.252890
A_23_P93973,201.076700
A_24_P350744,69.492130
A_24_P375485,256.931400
A_23_P140450,436.028500
A_24_P365767,24.996040
A_24_P911464,-6.971450
A_23_P306804,112.633500
A_24_P944898,8.413492
A_24_P944782,-1.729542
A_23_P163666,28.981750
A_23_P203498,82.320060
A_24_P934497,-1.462173
A_24_P60441,45.126670
A_23_P71635,202.099000
A_23_P254612,196.190800
A_32_P191285,1365.830000
A_23_P165828,28.223200
A_23_P133904,25.336780
A_23_P56505,-4.083407
A_23_P384405,1310.562000
A_23_P105732,2625.603000
A_32_P70045,33.502330
A_23_P156180,4.553098
A_24_P355006,1.300489
A_24_P38143,116.913200
A_24_P273033,4.894729
A_32_P25823,893.081500
A_23_P250072,1407.051000
A_32_P92171,1782.491000
A_24_P755069,7581.768000
A_32_P198845,10.290840
(+)E1A_r60_a22,2910.794000
A_24_P245767,592.525500
A_24_P187774,-3.894786
A_32_P156017,51717.700000
(+)eQC-40,2.399580
A_23_P3632,2801.095000
A_23_P214267,79.454870
A_23_P50907,1708.049000
A_23_P2271,78.180010
A_23_P11507,168.454900
A_23_P29495,3656.198000
A_24_P111147,-2.973825
A_32_P70203,12.497390
A_23_P358542,771.527800
A_23_P217872,1244.732000
A_23_P203488,1367.270000
A_32_P65067,79.035490
AT_ssH_AB_3,84136.230000
A_24_P135193,79.186130
A_24_P19828,98.119010
A_24_P158089,63.664550
A_32_P195785,513.370600
A_23_P144054,1072.168000
A_23_P335958,69.349440
A_23_P74309,23.594140
A_24_P896205,53.720180
A_23_P16733,114.586900
A_32_P196411,581.276600
A_23_P254801,327.744600
A_24_P171058,281.891000
A_24_P101271,7691.661000
A_24_P309216,-1.954587
(+)E1A_r60_a135,281.262600
A_23_P74359,179.263000
A_24_P13024,-5.385864
A_24_P373562,25722.120000
A_23_P87432,2227.496000
A_23_P213798,13.729640
A_23_P84399,243.701800
A_24_P174563,1300.631000
A_32_P9348,1378.596000
A_24_P927015,4.933455
A_32_P84674,2.988168
A_32_P146815,2131.587000
A_23_P256603,541.154300
A_23_P117896,53.814360
A_23_P342108,0.170023
A_24_P358591,26.070580
A_23_P3215,311.744400
A_23_P14559,18.433350
A_23_P436158,13.307440
A_23_P145574,958.805100
A_23_P81926,4381.581000
A_23_P502590,71.493210
A_23_P155453,15661.740000
A_23_P40952,4109.244000
A_23_P98252,1673.884000
A_23_P369485,-3.527159
A_24_P419323,8.242906
A_24_P325046,58.580660
A_23_P329452,14.966100
A_32_P117098,1919.663000
A_23_P152066,793.183600
A_23_P203949,397.605700
A_24_P246091,-0.424584
A_32_P179854,82.481970
A_24_P142118,552.945100
A_32_P180385,18.910860
A_23_P54728,1436.329000
A_23_P60753,76962.370000
A_32_P145740,24.684850
A_24_P375949,2115.748000
A_32_P151470,24.672750
A_24_P678056,61.087470
A_24_P488083,2.773919
A_24_P155196,45.768300
A_23_P15123,939.847800
A_32_P27479,6.010013
A_23_P39665,121.900900
A_23_P1926,1437.203000
A_23_P118722,4252.430000
A_24_P282751,36.431760
A_23_P136013,1154.808000
A_23_P331748,16.490900
A_23_P22119,1692.569000
A_24_P401768,93.212010
A_24_P72750,709.341400
A_24_P84924,48.922290
A_23_P205101,655.904300
A_24_P392475,606.596000
A_23_P71379,106.727900
A_24_P3973,2794.105000
A_23_P205913,34.040500
A_24_P316939,136.671500
A_24_P928192,-5.041622
A_24_P937765,399.990800
A_24_P75344,33.044620
A_23_P7313,-4.696327
A_23_P102571,12525.160000
A_32_P192314,1.256878
A_23_P81805,132.636400
A_24_P109351,104.714400
A_23_P29655,936.655400
AT_W_3,11.476060
A_32_P58145,-3.166828
A_23_P423439,-9.320408
A_24_P261169,200.117300
A_32_P231493,5067.160000
A_32_P192765,59.862060
A_23_P82868,7.932353
A_23_P216068,108.170800
A_24_P286687,35.652160
A_32_P19539,-9.802001
A_32_P200308,-0.384006
A_23_P29680,-4.245409
A_32_P402924,-4.965141
A_24_P917433,-8.116924
A_24_P331918,28.511470
A_24_P399083,89.371880
A_24_P518298,51.834480
A_32_P51119,59.559490
A_23_P6422,4.570094
A_32_P147990,66.389930
A_24_P189415,252.127400
(+)E1A_r60_a20,835.944100
A_32_P185839,9.033449
A_23_P34183,-5.490328
A_24_P15823,1040.900000
A_23_P518,-4.506896
A_24_P284959,-0.801968
A_23_P157136,80.339260
A_32_P158083,-8.322272
A_23_P213745,262675.700000
A_23_P146456,92427.280000
A_24_P483922,-8.133356
A_24_P317708,3281.623000
A_32_P54018,357.018000
A_24_P255654,12229.410000
A_24_P292470,180.729700
A_23_P122152,29.932340
A_23_P42498,9155.315000
A_23_P122077,30.831930
A_23_P350070,1254.201000
A_23_P369471,4785.815000
A_23_P428738,1382.317000
A_24_P929974,27619.330000
A_23_P334608,3694.116000
A_23_P84189,7.196496
A_32_P139012,411.718700
A_23_P114048,9.290231
A_23_P350555,176.889500
A_23_P14343,91.106710
A_24_P20292,44.455840
A_24_P179679,-0.170183
A_24_P672143,20.902600
(+)eQC-39,-0.413758
A_32_P103474,2.031266
A_23_P80626,3584.039000
A_23_P123608,227.176900
A_24_P934832,34.894280
A_23_P94748,20.269570
A_24_P928243,44.525730
A_24_P945194,228.036600
A_23_P123276,264.612300
A_23_P212888,0.040421
A_23_P96144,93.925650
A_24_P244096,4011.404000
A_24_P761130,435.497200
A_32_P103955,-8.049729
A_23_P31444,3.419977
A_24_P265111,237.029000
A_23_P128698,30.454340
A_23_P359457,831.932000
A_23_P7099,1457.056000
A_24_P110521,175.779000
A_24_P739106,19.456490
A_24_P145087,4.393619
A_23_P138168,2068.221000
A_24_P309069,-5.176732
A_23_P68910,388.810500
A_23_P951,-6.580792
A_32_P63342,27.118280
A_24_P920823,85.450710
A_23_P133474,510.404900
A_24_P255845,50.361920
A_32_P97862,11.762230
A_24_P181120,13058.270000
A_24_P313756,21995.090000
A_23_P366312,272.328200
A_23_P254967,2.619407
A_24_P455060,83.273490
A_23_P41255,179.236500
A_32_P71730,6.502116
A_23_P402751,5334.625000
A_32_P202502,25.769960
A_24_P170869,903.672500
A_23_P152620,16.028290
A_24_P309105,94.529230
A_23_P107701,3478.915000
A_32_P87703,27509.380000
A_32_P401723,6.059023
A_23_P218784,392.610400
A_24_P287272,596.298100
A_32_P227216,-6.278119
A_23_P113716,7825.468000
A_23_P70127,3983.165000
A_24_P194688,6.835251
A_23_P1492,27941.590000
A_24_P550973,59.436500
A_24_P50934,5.606964
A_23_P205637,6.270244
A_24_P185854,156.954700
A_24_P945375,-0.814339
A_24_P57047,4.208576
A_23_P67521,8657.191000
A_24_P92472,-4.263396
A_23_P368996,619.369800
A_23_P11729,672.059300
A_23_P126623,4423.393000
A_23_P334990,1213.004000
A_24_P135830,55.647800
A_23_P34741,1823.452000
A_23_P113111,-3.258362
A_23_P381102,101.311400
A_23_P111583,4954.567000
A_24_P184305,89.787030
A_24_P79529,112.898400
A_23_P104054,3849.398000
A_23_P359636,81.747420
A_24_P742954,19.506800
A_23_P15247,155.020900
A_23_P24898,88.082200
A_24_P273214,64186.120000
A_23_P2366,6558.173000
A_24_P636974,80.139790
A_23_P337923,28.738380
A_23_P365119,6.184746
A_23_P46604,453.458600
A_23_P216257,2647.093000
A_23_P128362,1.392600
A_32_P179138,-4.325323
A_24_P365972,-2.498434
A_23_P50942,2086.499000
A_24_P222213,-7.808190
A_23_P59602,823.832500
A_23_P16078,272.886800
A_23_P127547,-2.758327
A_24_P402242,2.951721
A_23_P49849,24.989640
A_24_P786912,5609.410000
A_24_P332292,17901.380000
A_23_P501460,1647.531000
A_24_P338145,791.656600
A_23_P86561,39.875910
A_24_P126484,-4.051018
A_32_P205553,3247.154000
A_23_P421465,491.049200
A_32_P213624,521.969400
A_32_P29168,3656.250000
A_23_P82047,295.554400
A_23_P78170,738.415800
A_23_P118246,382.745000
A_32_P161105,13.995630
A_32_P129862,6.678351
A_23_P97606,279.328500
A_24_P923854,0.234154
A_24_P22981,0.239687
A_23_P145024,1671.721000
A_32_P63562,10.915800
A_23_P57983,33.456590
A_23_P134910,17564.480000
A_23_P331928,2269.622000
A_23_P54205,15.388310
A_24_P230948,11.138740
A_23_P431569,3088.283000
A_23_P95634,-6.195574
A_23_P152995,96.946720
A_23_P36882,10.405660
A_24_P33055,214.947200
A_32_P129265,66.998270
A_24_P936999,2.966382
A_23_P164918,309.856200
A_32_P84580,104.885600
A_32_P117723,207.169000
A_24_P181506,1656.374000
A_23_P71270,43641.170000
A_23_P34496,340.104100
A_32_P221429,13.804140
A_24_P400290,149.532300
A_23_P202104,82867.780000
A_32_P203917,18.541050
A_23_P314591,722.862000
A_32_P233749,7.111082
A_24_P7021,0.438162
A_24_P925158,2.695732
A_24_P239451,17.872320
A_32_P134788,59810.010000
A_24_P238543,0.147113
A_24_P91035,11783.620000
A_23_P127027,45.345630
A_23_P85703,33.864540
A_23_P77731,178.433500
A_24_P127528,-7.185238
A_24_P911872,1.151695
A_23_P55802,280.960400
A_24_P763243,110171.500000
A_23_P216579,-5.510686
A_23_P59210,6829.978000
A_23_P212844,265.359000
A_24_P277673,24.414680
A_32_P168886,27990.360000
A_23_P266,269.320500
A_23_P100556,351.053500
A_23_P54720,14.531950
A_23_P70328,470.390900
A_32_P75122,1914.656000
A_23_P153022,7359.147000
A_24_P929621,763.952600
A_23_P111487,171.288300
A_23_P251021,181.654500
A_32_P55045,90.629490
A_32_P52414,436.458400
A_32_P30600,37.878960
A_24_P38944,342.024500
A_23_P75220,456.752400
A_23_P87329,854.675600
A_24_P500891,792.128000
A_32_P68746,797.168800
A_23_P102769,268.647300
A_23_P213584,7.069414
A_32_P38228,642.080000
A_24_P195998,419.504900
A_23_P87742,118.214600
A_23_P43864,-1.850588
A_24_P410100,7.676427
A_24_P937751,16.467990
A_23_P70387,5.156650
A_23_P257743,429.273100
A_23_P904,-4.720692
A_32_P88479,63494.010000
A_23_P259763,-1.796214
A_23_P432448,12.068460
(-)3xSLv1,-9.340622
A_24_P224966,100.756000
A_23_P92642,828.055100
A_32_P310503,50.895370
A_23_P157679,220.914500
A_23_P118815,2859.813000
A_23_P405287,-5.829159
A_24_P316005,40.482780
A_23_P86599,226.501100
A_23_P82975,12.824520
A_23_P78504,3.303281
A_23_P335398,2.968034
A_24_P195749,99.806790
A_23_P201845,107.043800
A_24_P32520,260.736300
AT_T_M,-5.478692
A_24_P928798,400.352100
A_24_P254762,-7.351887
A_23_P122674,762.851700
A_24_P274640,499.795400
A_24_P511776,55.356990
A_24_P560992,9.066609
A_32_P172534,-6.681280
A_23_P37910,369.831300
A_32_P9253,24.315910
A_23_P144113,158.072300
A_23_P30035,20.737080
A_32_P83863,-4.223732
A_32_P139123,8.170231
A_32_P15139,276.352600
A_23_P206359,22195.040000
A_24_P122050,291.920000
A_23_P315131,10.522230
A_32_P148808,301.814300
A_23_P22460,197.695600
A_32_P509677,-1.014868
A_24_P929301,0.138279
A_23_P144054,1084.308000
AT_L_M,-7.251530
A_23_P30805,1204.866000
A_24_P276864,209.352800
A_23_P332340,47.019040
A_24_P313445,135.182700
A_32_P179910,28644.310000
A_24_P53465,3.404163
A_24_P937070,-9.796913
A_23_P11397,51.755890
A_23_P130547,27.071970
A_23_P350704,339.497000
A_24_P932594,-4.970787
A_23_P48513,1116.775000
A_23_P95080,55.215050
A_24_P457304,325.509200
A_24_P205427,453.116500
A_23_P427136,46.266330
A_32_P222751,61.397980
A_24_P255524,18.763910
A_24_P794366,27.204140
A_32_P107994,475.017700
A_23_P400486,1.088784
A_24_P250922,60.068050
A_32_P202719,36.447240
A_23_P142424,280.227700
A_24_P169645,993.487300
A_24_P319001,85.983060
A_24_P417751,114.000900
A_32_P143516,13.871840
A_32_P38268,4.550131
A_23_P102607,7.674952
A_32_P15958,71.332350
A_24_P360269,505.595200
A_23_P11652,2770.310000
A_32_P151823,347.451200
A_32_P77759,5796.691000
A_23_P29773,139.482000
A_23_P210297,45.219770
A_24_P148657,454.971100
A_24_P709377,297.793700
A_23_P81805,112.060300
A_32_P92086,29.417520
A_23_P327777,28.144480
A_24_P550562,4.997009
A_23_P67089,19.641090
A_24_P741529,38.282290
A_24_P272225,175.435900
A_32_P200153,14.862550
A_32_P19101,105.099100
A_24_P116606,46.522710
A_23_P256956,161.231300
A_24_P911896,-4.699819
A_24_P238769,666.943900
A_23_P11968,19.567550
A_23_P92552,2841.491000
A_24_P261326,6692.980000
A_23_P323143,67.354260
A_23_P162486,85.398750
A_23_P165090,2039.141000
A_24_P192933,56.047230
A_23_P101407,102.650800
A_23_P100203,1633.824000
A_24_P59713,13.570200
A_23_P79794,8.493117
A_23_P49546,89.376890
A_24_P539080,1.407821
A_23_P209146,1008.976000
A_23_P82068,12518.760000
A_32_P384246,-6.700531
A_24_P54253,339.515600
A_23_P122116,775.825600
A_32_P187571,23.303280
AT_W_3,-7.941946
A_24_P270357,126.121600
A_24_P222860,2825.006000
A_24_P401160,43821.690000
A_23_P30649,32.912580
A_24_P19268,3376.403000
A_23_P3054,4.176525
A_23_P100654,2150.124000
A_32_P90759,-3.296814
A_32_P84342,166.970900
A_23_P112100,-0.808724
A_32_P222571,5555.967000
A_24_P363446,9.511089
A_24_P388810,1256.455000
A_24_P548966,573.770900
A_23_P207400,153.568700
A_24_P255786,5766.425000
A_24_P243373,48.774190
A_32_P103815,256.976800
A_24_P287826,225.445500
A_23_P139786,2692.400000
A_23_P369237,15.927470
A_32_P209806,16.726460
A_32_P117846,51.490040
A_24_P942945,164.423200
A_32_P53538,186.036600
A_24_P416014,476.784000
A_32_P41461,1586.781000
(+)E1A_r60_a97,13605.090000
A_23_P428373,10.299770
(-)3xSLv1,-5.640526
A_23_P119583,8117.615000
A_23_P164057,58.648990
A_23_P215566,487.091400
A_23_P154256,1310.277000
A_32_P197340,6.964159
A_32_P1173,8580.480000
A_23_P166051,470.290100
A_32_P223456,435.434200
A_24_P712798,-3.228087
A_32_P64016,2.460557
A_23_P29057,-5.311190
A_24_P315346,20.579890
A_32_P210223,161.420800
A_32_P210691,300.057400
A_24_P180225,678.503300
A_24_P323104,25542.630000
A_24_P93316,19.111070
A_23_P408323,51.282640
A_24_P313500,67.074020
A_24_P111217,-6.616630
A_23_P5718,12.467960
A_23_P125837,266.522600
A_32_P128349,124.154900
A_24_P79403,38.997860
(+)E1A_r60_a97,11451.350000
A_23_P427039,35.585910
A_32_P76992,1056.840000
A_23_P429092,13.209170
A_23_P383764,-5.476326
A_23_P366726,16.239950
A_24_P62659,-4.167468
A_23_P102770,4237.579000
A_23_P170667,70.906660
A_23_P71094,513.891100
A_24_P177568,2.947232
A_24_P135921,533.510900
A_24_P925334,24.310920
A_24_P119702,-7.563930
A_23_P86838,1010.347000
A_23_P389525,3239.556000
A_23_P255750,22.917720
A_23_P56640,213.118600
A_24_P250176,741.214500
A_23_P360924,50.942990
A_24_P332595,53.504670
A_24_P595200,-7.919940
A_32_P169142,257.877700
A_24_P562837,47.787020
A_24_P704446,36.888260
A_23_P207400,155.472300
A_32_P229299,1967.189000
A_23_P20363,784.007600
A_32_P226646,142.147900
A_24_P341674,177.357900
A_32_P33913,1110.068000
A_32_P162443,-8.671417
A_24_P933310,-3.309876
A_24_P237820,708.357600
A_24_P148321,1243.624000
A_23_P107578,6.576603
A_24_P42803,389.385800
A_23_P78795,2.416679
A_24_P142973,3850.120000
A_23_P502980,-3.656908
A_32_P30153,27.567300
A_23_P12526,529.894900
A_24_P117954,1126.960000
A_23_P389102,2910.332000
A_23_P345674,455.120100
A_23_P102582,26645.570000
A_23_P387943,197.143100
A_32_P4595,16.523720
A_23_P104073,191.812300
A_32_P224449,790.710600
A_24_P68294,51.390170
A_23_P158662,1447.716000
A_24_P76120,12121.230000
A_23_P352266,-1.004241
A_24_P65910,823.017100
A_24_P299769,13.319150
A_32_P38500,16.529360
(+)E1A_r60_3,5.133372
A_23_P15516,1088.761000
A_23_P15369,177.669400
A_23_P320242,69.198250
A_24_P323835,109506.400000
A_24_P2995,1373.634000
A_23_P72096,327.820500
A_24_P364025,232.796800
A_23_P94053,468.204600
A_32_P129288,2186.421000
A_24_P416411,377.602400
A_24_P816115,-4.765610
A_23_P61406,11.967210
A_24_P98914,2644.797000
A_24_P925052,-5.908913
A_24_P794529,-2.946893
A_24_P128233,25.163500
A_32_P516067,-3.545795
A_23_P100693,210.551300
A_23_P108294,801.632900
A_23_P136787,45.338290
A_23_P94840,85.282830
A_23_P77779,137003.300000
A_24_P239419,1.708519
A_23_P250813,505.850400
A_23_P219188,7474.228000
A_23_P133293,29.236530
A_23_P117068,7107.564000
A_23_P328642,6.672899
A_23_P323823,-2.559954
A_23_P86570,3613.974000
A_24_P375573,426.175900
A_32_P2354,50.854330
A_23_P41009,1325.646000
A_24_P304423,10.713620
A_23_P215956,2452.790000
A_23_P141651,217.174000
A_24_P926382,14.940280
A_23_P121586,73.639020
A_23_P308021,104.152300
A_32_P33304,78.258610
A_24_P85524,-3.979103
A_24_P900555,110.007600
ETG04_27747,7.504558
A_23_P125451,18.204860
A_32_P11450,230.380500
A_24_P384979,28.370310
A_23_P123943,13.887790
A_23_P502641,95.416390
A_24_P25872,14.502850
A_24_P938614,6405.412000
A_24_P406754,-5.290234
A_23_P68401,390.885000
A_23_P94552,771.128600
A_32_P164661,189.671200
A_23_P39735,11.017100
A_32_P156237,339.531200
A_24_P63347,-7.594177
A_23_P138655,12.984250
A_23_P58937,32.342590
A_23_P91697,131.116400
A_23_P124988,94.684570
A_23_P156408,2.601883
A_32_P204980,-5.371862
A_32_P56726,67.556340
A_32_P70129,117.793500
A_24_P193961,325.986200
A_23_P93247,26.193530
A_24_P12690,-6.683617
A_23_P63644,-6.167763
A_23_P143247,158.302100
A_32_P232865,2864.929000
A_32_P41106,35.163110
A_23_P337867,4.157229
A_24_P468950,-7.819559
A_23_P120883,131831.800000
A_24_P389491,1158.114000
A_23_P71598,17.029710
A_23_P148292,120.473800
A_24_P710868,-4.719537
A_32_P72553,21.408790
A_32_P105597,69.338090
A_23_P336449,191.014200
A_24_P127564,80.830340
A_32_P200595,449.622100
A_32_P141938,67.166310
A_23_P148273,488.155700
A_24_P377283,-0.783491
A_23_P419760,-5.209640
A_24_P910566,5.558577
A_24_P67027,162.202400
A_32_P190151,24.025170
A_24_P238412,-1.232352
A_24_P914722,-2.537091
A_24_P477051,169.115100
A_24_P119201,35.284470
A_23_P87879,-7.798559
A_24_P134850,27.052580
A_23_P48470,182.758800
A_23_P148798,1846.468000
A_32_P185398,17.964360
(+)E1A_r60_a107,33.977800
A_24_P105891,-7.591437
A_32_P68443,8.896734
A_24_P921232,153.643100
A_23_P55099,2.673216
A_24_P923510,69.909300
A_23_P170978,1463.316000
A_23_P386912,-6.340060
A_24_P326084,28.837310
A_32_P64598,-6.315908
A_23_P107653,10440.770000
A_24_P187086,5.550140
A_24_P382001,559.088800
A_32_P57140,89.764450
A_24_P177531,-6.538379
A_32_P111852,1446.127000
A_24_P842016,-4.852380
A_23_P75325,647.754900
A_23_P4649,56.154060
A_23_P65532,102.041700
A_23_P13073,1119.551000
A_24_P817186,-7.194222
A_24_P410721,-4.813858
A_23_P157240,33.653270
A_24_P230074,36.831470
A_23_P74914,363.687100
A_23_P17456,87.361690
A_23_P397208,55.059200
A_24_P384636,954.072600
A_24_P42633,1335.912000
AT_D_5,-6.774683
A_23_P18053,78.143590
A_24_P65803,112.741300
A_24_P76649,-1.445493
A_32_P310335,-7.444518
A_32_P58999,2475.357000
A_24_P10214,3499.917000
A_32_P11262,-8.345163
A_23_P214544,136.867500
A_32_P178966,250.562200
A_32_P151937,141.396500
A_32_P18072,86.542250
A_23_P11685,774.452000
A_23_P104138,14.732750
A_24_P129632,1979.450000
A_23_P148446,3069.532000
A_24_P126890,29382.810000
A_24_P102362,297.341200
A_23_P364444,-7.743093
A_23_P150255,2125.918000
A_23_P40952,3850.460000
A_32_P167904,452.460400
A_32_P229065,751.825900
A_23_P113026,310.565600
A_23_P117727,268.279200
A_23_P154266,2257.889000
AT_T_5,-7.072255
A_32_P26738,54.134700
A_32_P22014,163.364400
A_23_P27346,103.314400
A_23_P96853,1805.192000
A_24_P307014,30047.310000
A_24_P350437,21.255770
A_23_P502575,1148.241000
A_23_P404134,3442.773000
A_23_P362770,6.796449
A_24_P44845,427.240000
A_32_P179548,10.376730
A_32_P79396,3073.765000
A_23_P73012,2223.682000
A_23_P166438,14.898660
A_24_P73943,119.237300
A_32_P98534,91.109590
A_24_P2648,170.564900
A_23_P97274,723.009100
A_24_P940477,16.167570
A_23_P97914,28.312040
A_23_P213754,7830.613000
A_32_P345659,10.536620
A_23_P35796,941.323000
A_23_P107295,339.883700
A_32_P182395,741.801700
A_24_P995,-2.689676
A_23_P145370,17.928440
A_23_P143047,223.767900
A_23_P59855,82.872940
A_24_P871687,0.659837
A_23_P373464,10.021900
A_23_P373541,-2.299902
A_32_P138617,359.157600
A_32_P85676,-2.252503
A_23_P83931,4542.753000
A_23_P131664,7968.244000
A_24_P307424,295.301900
A_32_P215002,31.215500
A_23_P144959,108.109300
A_23_P205519,922.182200
A_23_P379692,-6.518871
A_24_P74487,281.787900
A_23_P28920,68.218770
A_24_P478153,2795.341000
A_23_P59825,17.332610
A_23_P27781,122.171500
A_23_P27265,28.302620
A_23_P256694,85.994610
A_23_P42829,12207.760000
A_24_P201153,207.165700
A_32_P198601,124.928100
A_24_P940599,218.370000
A_23_P403955,177.914800
A_23_P427587,15.637600
A_24_P264994,3.135928
A_23_P254612,170.662100
A_32_P30926,4867.180000
A_32_P13168,-5.440256
A_23_P56197,1788.645000
A_24_P650482,305.318600
A_32_P144596,164.036900
