Reporter Identifier,VALUE
A_24_P50934,4.217702
A_23_P205637,-1.899166
A_24_P185854,72.824890
A_24_P945375,0.860347
A_24_P57047,-2.088536
A_23_P67521,2088.304000
A_24_P92472,-4.578446
A_23_P368996,506.448100
A_23_P11729,695.761400
A_23_P126623,5212.197000
A_23_P334990,1518.713000
A_24_P135830,46.364960
A_23_P34741,3247.039000
A_23_P113111,0.706331
A_23_P381102,410.502200
A_23_P111583,4715.007000
A_24_P184305,100.429900
A_24_P79529,131.048200
A_23_P104054,3175.498000
A_23_P359636,88.613350
A_24_P742954,9.799871
A_23_P15247,225.366500
A_23_P24898,63.198610
A_24_P273214,19569.880000
A_23_P2366,5321.878000
A_24_P636974,149.391900
A_23_P337923,25.920610
A_23_P365119,8.454679
A_23_P46604,320.700600
A_23_P216257,2165.295000
A_23_P128362,2.301302
A_32_P179138,-5.535204
A_24_P365972,-5.822406
A_23_P50942,2469.412000
A_24_P222213,-7.616483
A_23_P59602,1035.967000
A_23_P16078,338.236600
A_23_P127547,-2.093684
A_24_P402242,-0.655339
A_23_P49849,10.113480
A_24_P786912,2809.923000
A_24_P332292,18622.850000
A_23_P501460,2259.993000
A_24_P338145,914.544800
A_23_P86561,43.065630
A_24_P126484,-3.844270
A_32_P205553,2787.195000
A_23_P421465,413.506300
A_32_P213624,498.637200
A_32_P29168,2338.589000
A_23_P82047,373.634200
A_23_P78170,651.822400
A_23_P118246,288.262200
A_32_P161105,8.729760
A_32_P129862,7.896157
A_23_P97606,147.378500
A_24_P923854,5.512953
A_24_P22981,4.649692
A_23_P145024,1435.807000
A_32_P63562,-0.857766
A_23_P57983,11.388590
A_23_P134910,13959.830000
A_23_P331928,1709.428000
A_23_P54205,15.451400
A_24_P230948,-1.066777
A_23_P431569,1555.794000
A_23_P95634,-6.526122
A_23_P152995,99.125120
A_23_P36882,-1.815012
A_24_P33055,240.473100
A_32_P129265,79.228180
A_24_P936999,-0.275024
A_23_P164918,572.896300
A_32_P84580,93.420790
A_32_P117723,229.544200
A_24_P181506,1397.057000
A_23_P71270,50670.780000
A_23_P34496,416.101700
A_32_P221429,9.796837
A_24_P400290,133.601800
A_23_P202104,58785.450000
A_32_P203917,5.323183
A_23_P314591,604.794600
A_32_P233749,5.815206
A_24_P7021,9.432128
A_24_P925158,-2.009970
A_24_P239451,16.032850
A_32_P134788,57438.910000
A_24_P238543,3.832594
A_24_P91035,14645.860000
A_23_P127027,108.335400
A_23_P85703,81.323040
A_23_P77731,110.816100
A_24_P127528,-9.521717
A_24_P911872,-4.006459
A_23_P55802,473.226600
A_24_P763243,176445.400000
A_23_P216579,-9.285498
A_23_P59210,9605.198000
A_23_P212844,240.694700
A_24_P277673,13.280410
A_32_P168886,27578.390000
A_23_P266,548.612500
A_23_P100556,391.116000
A_23_P54720,20.816500
A_23_P70328,323.738900
A_32_P75122,2055.606000
A_23_P153022,4392.316000
A_24_P929621,272.588500
A_23_P111487,328.695600
A_23_P251021,222.760300
A_32_P55045,97.778200
A_32_P52414,346.329900
A_32_P30600,25.971010
A_24_P38944,488.410300
A_23_P75220,420.219700
A_23_P87329,816.355300
A_24_P500891,926.817400
A_32_P68746,930.288800
A_23_P102769,256.153600
A_23_P213584,6.674319
A_32_P38228,760.721500
A_24_P195998,816.724600
A_23_P87742,116.086600
A_23_P43864,-8.051367
A_24_P410100,5.518442
A_24_P937751,7.456608
A_23_P70387,-3.013238
A_23_P257743,788.043000
A_23_P904,-4.058242
A_32_P88479,36632.230000
A_23_P259763,-1.355577
A_23_P432448,9.523306
(-)3xSLv1,-8.569952
A_24_P224966,64.496460
A_23_P92642,721.305300
A_32_P310503,47.382610
A_23_P157679,212.563700
A_23_P118815,2374.942000
A_23_P405287,-2.119399
A_24_P316005,51.084470
A_23_P86599,154.728200
A_23_P82975,22.648340
A_23_P78504,4.003765
A_23_P335398,-0.873497
A_24_P195749,58.639480
A_23_P201845,144.562900
A_24_P32520,217.000300
AT_T_M,-6.409205
A_24_P928798,504.955600
A_24_P254762,-4.788539
A_23_P122674,789.858200
A_24_P274640,355.869300
A_24_P511776,49.348570
A_24_P560992,13.659410
A_32_P172534,-6.888975
A_23_P37910,742.639700
A_32_P9253,36.178650
A_23_P144113,578.327100
A_23_P30035,18.425770
A_32_P83863,-3.153663
A_32_P139123,9.817189
A_32_P15139,327.996700
A_23_P206359,25217.900000
A_24_P122050,517.473100
A_23_P315131,-0.226316
A_32_P148808,245.652000
A_23_P22460,267.668900
A_32_P509677,-2.926775
A_24_P929301,-1.812282
A_23_P144054,1163.263000
AT_L_M,-2.826042
A_23_P30805,1566.127000
A_24_P276864,127.981200
A_23_P332340,41.246120
A_24_P313445,240.355100
A_32_P179910,5185.041000
A_24_P53465,1.678455
A_24_P937070,-6.604073
A_23_P11397,34.445590
A_23_P130547,15.864990
A_23_P350704,461.716500
A_24_P932594,-0.513846
A_23_P48513,178.189300
A_23_P95080,96.745340
A_24_P457304,276.886300
A_24_P205427,476.305300
A_23_P427136,30.216780
A_32_P222751,86.256500
A_24_P255524,33.870190
A_24_P794366,14.461670
A_32_P107994,632.744100
A_23_P400486,-3.130213
A_24_P250922,89.641090
A_32_P202719,41.135380
A_23_P142424,279.051200
A_24_P169645,1439.915000
A_24_P319001,120.304700
A_24_P417751,99.661230
A_32_P143516,15.982040
A_32_P38268,5.281497
A_23_P102607,7.973479
A_32_P15958,44.300460
A_24_P360269,558.529900
A_23_P11652,1710.573000
A_32_P151823,365.838500
A_32_P77759,2049.497000
A_23_P29773,109.645500
A_23_P210297,52.526090
A_24_P148657,494.206300
A_24_P709377,311.680700
A_23_P81805,87.481290
A_32_P92086,21.711450
A_23_P327777,41.633660
A_24_P550562,0.193720
A_23_P67089,29.200960
A_24_P741529,41.074670
A_24_P272225,165.580000
A_32_P200153,5.110832
A_32_P19101,93.128930
A_24_P116606,42.892910
A_23_P256956,280.401400
A_24_P911896,-3.962659
A_24_P238769,348.697300
A_23_P11968,15.232910
A_23_P92552,3343.910000
A_24_P261326,5456.069000
A_23_P323143,62.844550
A_23_P162486,129.348600
A_23_P165090,2721.506000
A_24_P192933,35.951770
A_23_P101407,49.201520
A_23_P100203,1890.689000
A_24_P59713,10.421430
A_23_P79794,15.367110
A_23_P49546,93.614610
A_24_P539080,1.504429
A_23_P209146,1597.210000
A_23_P82068,8771.192000
A_32_P384246,-7.366033
A_24_P54253,365.840800
A_23_P122116,1011.786000
A_32_P187571,13.060110
AT_W_3,-5.760990
A_24_P270357,208.205400
A_24_P222860,842.765600
A_24_P401160,62208.600000
A_23_P30649,34.625530
A_24_P19268,6640.649000
A_23_P3054,-3.320201
A_23_P100654,2099.097000
A_32_P90759,-6.530981
A_32_P84342,140.096000
A_23_P112100,1.416962
A_32_P222571,6691.285000
A_24_P363446,17.122570
A_24_P388810,866.214900
A_24_P548966,604.420800
A_23_P207400,102.750000
A_24_P255786,6906.314000
A_24_P243373,61.601050
A_32_P103815,282.227000
A_24_P287826,425.504600
A_23_P139786,2051.724000
A_23_P369237,20.589460
A_32_P209806,37.494940
A_32_P117846,43.146950
A_24_P942945,343.296100
A_32_P53538,135.401100
A_24_P416014,466.693400
A_32_P41461,1979.921000
(+)E1A_r60_a97,20926.060000
A_23_P428373,14.494360
(-)3xSLv1,-7.966946
A_23_P119583,7701.645000
A_23_P164057,53.543670
A_23_P215566,658.014500
A_23_P154256,1351.112000
A_32_P197340,1.435245
A_32_P1173,314.088600
A_23_P166051,550.926400
A_32_P223456,292.182500
A_24_P712798,-7.571130
A_32_P64016,4.206698
A_23_P29057,-5.986177
A_24_P315346,16.387590
A_32_P210223,118.547800
A_32_P210691,298.281700
A_24_P180225,507.841400
A_24_P323104,18216.020000
A_24_P93316,27.036920
A_23_P408323,26.176560
A_24_P313500,45.163310
A_24_P111217,-8.189143
A_23_P5718,3.788603
A_23_P125837,200.048500
A_32_P128349,90.886160
A_24_P79403,28.932340
(+)E1A_r60_a97,17457.400000
A_23_P427039,43.028460
A_32_P76992,1179.328000
A_23_P429092,10.632120
A_23_P383764,-4.925731
A_23_P366726,16.157650
A_24_P62659,-3.844530
A_23_P102770,3548.992000
A_23_P170667,58.503960
A_23_P71094,549.493300
A_24_P177568,8.568043
A_24_P135921,397.859400
A_24_P925334,6.059233
A_24_P119702,-3.004685
A_23_P86838,773.256900
A_23_P389525,3704.156000
A_23_P255750,18.493580
A_23_P56640,183.288600
A_24_P250176,755.278000
A_23_P360924,32.806140
A_24_P332595,35.052050
A_24_P595200,-4.160343
A_32_P169142,226.641800
A_24_P562837,31.280830
A_24_P704446,19.280420
A_23_P207400,95.234020
A_32_P229299,1213.738000
A_23_P20363,814.696100
A_32_P226646,121.340000
A_24_P341674,124.759400
A_32_P33913,832.154800
A_32_P162443,-6.013102
A_24_P933310,-2.416111
A_24_P237820,367.912600
A_24_P148321,1224.624000
A_23_P107578,-2.317210
A_24_P42803,896.889800
A_23_P78795,-0.236796
A_24_P142973,2327.099000
A_23_P502980,-1.784014
A_32_P30153,17.402140
A_23_P12526,498.289700
A_24_P117954,1026.245000
A_23_P389102,2129.298000
A_23_P345674,364.232600
A_23_P102582,21834.310000
A_23_P387943,303.579200
A_32_P4595,62.663270
A_23_P104073,236.740000
A_32_P224449,667.157900
A_24_P68294,47.339690
A_23_P158662,1668.023000
A_24_P76120,4496.739000
A_23_P352266,0.262921
A_24_P65910,973.838400
A_24_P299769,1.254786
A_32_P38500,15.381340
(+)E1A_r60_3,8.045692
A_23_P15516,1455.809000
A_23_P15369,142.079300
A_23_P320242,86.601350
A_24_P323835,108103.000000
A_24_P2995,1441.453000
A_23_P72096,302.353900
A_24_P364025,270.711700
A_23_P94053,809.095400
A_32_P129288,3348.180000
A_24_P416411,396.742000
A_24_P816115,-5.832973
A_23_P61406,0.030113
A_24_P98914,2812.712000
A_24_P925052,-5.243059
A_24_P794529,-0.976100
A_24_P128233,20.923790
A_32_P516067,-2.083711
A_23_P100693,422.319100
A_23_P108294,810.117900
A_23_P136787,24.835820
A_23_P94840,95.044780
A_23_P77779,128183.000000
A_24_P239419,-4.385844
A_23_P250813,579.983000
A_23_P219188,3840.835000
A_23_P133293,7.051754
A_23_P117068,7203.431000
A_23_P328642,-1.699015
A_23_P323823,-8.243679
A_23_P86570,2733.019000
A_24_P375573,485.009000
A_32_P2354,35.151730
A_23_P41009,980.573700
A_24_P304423,4.669217
A_23_P215956,3754.176000
A_23_P141651,310.385200
A_24_P926382,22.824670
A_23_P121586,60.649040
A_23_P308021,104.810300
A_32_P33304,120.255000
A_24_P85524,-5.082619
A_24_P900555,138.868300
ETG04_27747,-7.888988
A_23_P125451,-0.796830
A_32_P11450,279.582100
A_24_P384979,23.436400
A_23_P123943,6.989569
A_23_P502641,101.122000
A_24_P25872,16.476280
A_24_P938614,5577.297000
A_24_P406754,-6.691155
A_23_P68401,509.827700
A_23_P94552,770.045700
A_32_P164661,115.137400
A_23_P39735,25.744830
A_32_P156237,244.214600
A_24_P63347,-8.540350
A_23_P138655,2.915963
A_23_P58937,54.655320
A_23_P91697,174.484800
A_23_P124988,51.764380
A_23_P156408,-6.569910
A_32_P204980,-11.487840
A_32_P56726,28.150840
A_32_P70129,128.055400
A_24_P193961,314.432700
A_23_P93247,21.599370
A_24_P12690,-6.288756
A_23_P63644,-5.083189
A_23_P143247,267.458500
A_32_P232865,1961.378000
A_32_P41106,13.077880
A_23_P337867,-4.433585
A_24_P468950,-3.676605
A_23_P120883,81225.760000
A_24_P389491,1102.770000
A_23_P71598,10.621600
A_23_P148292,142.672400
A_24_P710868,-2.714494
A_32_P72553,-0.520350
A_32_P105597,49.391140
A_23_P336449,331.945400
A_24_P127564,88.221370
A_32_P200595,435.387400
A_32_P141938,54.736970
A_23_P148273,356.602400
A_24_P377283,-5.029900
A_23_P419760,-10.635860
A_24_P910566,2.082658
A_24_P67027,225.280100
A_32_P190151,22.506270
A_24_P238412,18.310860
A_24_P914722,-2.024365
A_24_P477051,126.288600
A_24_P119201,32.870040
A_23_P87879,-7.155624
A_24_P134850,39.375390
A_23_P48470,135.414400
A_23_P148798,1592.505000
A_32_P185398,10.895030
(+)E1A_r60_a107,53.115950
A_24_P105891,1.400670
A_32_P68443,8.203466
A_24_P921232,157.585500
A_23_P55099,5.860008
A_24_P923510,46.557800
A_23_P170978,1349.074000
A_23_P386912,-6.580279
A_24_P326084,15.655510
A_32_P64598,-9.428292
A_23_P107653,10864.150000
A_24_P187086,-1.218486
A_24_P382001,489.935700
A_32_P57140,90.670360
A_24_P177531,-6.803844
A_32_P111852,843.154000
A_24_P842016,-6.423073
A_23_P75325,650.943000
A_23_P4649,47.163290
A_23_P65532,42.968340
A_23_P13073,1278.137000
A_24_P817186,-7.557879
A_24_P410721,-6.902419
A_23_P157240,84.461190
A_24_P230074,40.026390
A_23_P74914,354.812100
A_23_P17456,55.734060
A_23_P397208,191.234200
A_24_P384636,1587.141000
A_24_P42633,1315.152000
AT_D_5,-2.206672
A_23_P18053,35.281940
A_24_P65803,80.913570
A_24_P76649,-7.679322
A_32_P310335,-9.059154
A_32_P58999,2282.364000
A_24_P10214,2156.644000
A_32_P11262,-7.042967
A_23_P214544,114.785700
A_32_P178966,163.056400
A_32_P151937,42.115530
A_32_P18072,125.216000
A_23_P11685,1369.737000
A_23_P104138,27.574370
A_24_P129632,1683.870000
A_23_P148446,2917.557000
A_24_P126890,20602.960000
A_24_P102362,175.487100
A_23_P364444,-11.739890
A_23_P150255,2349.583000
A_23_P40952,4642.354000
A_32_P167904,264.531600
A_32_P229065,706.848300
A_23_P113026,365.289500
A_23_P117727,268.533700
A_23_P154266,1641.243000
AT_T_5,-3.850052
A_32_P26738,45.716180
A_32_P22014,149.740500
A_23_P27346,232.693400
A_23_P96853,2086.577000
A_24_P307014,19104.250000
A_24_P350437,47.765010
A_23_P502575,1871.127000
A_23_P404134,3126.129000
A_23_P362770,-4.589361
A_24_P44845,283.204700
A_32_P179548,13.015520
A_32_P79396,3492.734000
A_23_P73012,3679.538000
A_23_P166438,21.291060
A_24_P73943,117.606200
A_32_P98534,116.077600
A_24_P2648,194.286100
A_23_P97274,1006.282000
A_24_P940477,20.797700
A_23_P97914,37.188470
A_23_P213754,6186.755000
A_32_P345659,7.956433
A_23_P35796,1045.840000
A_23_P107295,436.650900
A_32_P182395,618.633200
A_24_P995,5.780056
A_23_P145370,19.728500
A_23_P143047,292.284800
A_23_P59855,77.975190
A_24_P871687,-2.687261
A_23_P373464,6.900784
A_23_P373541,0.232404
A_32_P138617,322.030600
A_32_P85676,2.238081
A_23_P83931,3357.153000
A_23_P131664,5842.623000
A_24_P307424,579.252200
A_32_P215002,32.526300
A_23_P144959,63.202180
A_23_P205519,1216.810000
A_23_P379692,-3.253700
A_24_P74487,197.487200
A_23_P28920,46.631230
A_24_P478153,1757.868000
A_23_P59825,7.995494
A_23_P27781,104.400200
A_23_P27265,13.636580
A_23_P256694,83.947170
A_23_P42829,10873.960000
A_24_P201153,143.761700
A_32_P198601,94.100380
A_24_P940599,261.011800
A_23_P403955,200.147500
A_23_P427587,-1.886041
A_24_P264994,-7.858267
A_23_P254612,201.159900
A_32_P30926,4322.844000
A_32_P13168,-5.507821
A_23_P56197,2919.331000
A_24_P650482,239.542300
A_32_P144596,151.310300
A_32_P9048,15.197160
A_32_P206136,-1.633598
A_23_P34144,316.743900
A_23_P426292,4835.357000
A_24_P102315,18.499690
A_23_P359245,589.466600
A_24_P37300,5.766366
A_24_P41882,20.322540
A_23_P403209,4.887013
A_23_P26386,52.059850
A_23_P115091,5360.811000
A_23_P432005,92.959150
A_23_P64919,66.625070
A_23_P94591,14198.790000
A_23_P424305,529.863800
A_23_P418556,-4.850977
A_23_P432056,67.614740
A_32_P166372,22.298320
A_32_P482979,100.136200
A_23_P413693,10.369250
A_23_P90732,7133.256000
A_24_P403417,73.417420
A_23_P14432,65.648660
A_23_P94795,731.966200
A_23_P76322,148.063000
A_23_P43613,4316.529000
A_23_P217428,-3.492858
A_32_P222684,300.456300
A_23_P10401,732.450700
A_24_P101402,10797.060000
A_23_P502750,127.043700
A_24_P783008,7.333703
A_23_P407662,8.126789
A_32_P89837,405.681600
A_23_P4572,29806.350000
A_23_P7221,69553.780000
A_24_P911395,-4.273567
A_24_P524164,-4.604868
A_24_P734308,-4.446300
A_24_P195794,42818.580000
A_24_P926576,-1.268700
A_23_P56567,1844.640000
A_23_P201636,1918.879000
A_23_P218225,1244.534000
A_23_P215214,413.060200
(-)3xSLv1,-7.971784
A_32_P107208,84.292810
A_23_P154507,968.241800
A_23_P250904,805.060600
A_32_P21246,1.555473
A_32_P316545,-4.502978
A_32_P85495,18.538820
A_23_P358857,71.541270
A_24_P252043,389.199000
A_23_P123704,-3.663286
A_24_P356930,66.265630
A_24_P366845,10.446140
A_32_P781679,-3.330457
A_23_P258837,352.997600
A_23_P206212,12.774580
A_24_P50707,801.859200
A_23_P35916,23.849420
A_23_P317657,1217.661000
A_23_P305527,14.533010
A_23_P129312,25.594630
A_23_P82738,145.094800
A_23_P209944,487.575700
A_32_P29241,-5.208678
A_23_P28761,-2.036926
A_23_P420942,1.345411
A_23_P102172,16.503780
A_23_P377312,159.105800
A_32_P43878,64.602940
A_24_P101072,16906.390000
A_23_P161837,175.764600
A_23_P51711,510.427300
A_24_P678741,100.455100
A_23_P326160,4015.863000
A_23_P384532,24.831210
A_23_P66694,-2.323771
A_23_P92410,1202.947000
A_32_P222515,82.052200
A_24_P213763,32.867430
A_24_P186342,4.447384
A_24_P928637,61.791400
A_23_P71268,73574.100000
A_24_P51316,-3.958133
A_32_P114675,104.944900
A_23_P332413,-3.070619
A_24_P126305,324.229600
A_24_P902338,-7.093217
A_23_P53891,14027.740000
A_23_P320553,785.102500
A_23_P70231,2731.239000
A_23_P415021,23826.020000
A_23_P120364,42585.920000
A_24_P226355,650.494300
A_24_P307002,45650.340000
A_24_P356601,850.660800
A_24_P556883,89.898510
A_24_P262355,1553.332000
A_24_P927222,369.328000
A_23_P320278,-1.547397
A_23_P166502,867.138400
A_24_P713185,3057.660000
A_24_P229726,54.596870
(+)eQC-42,10.648730
A_23_P82503,7.208621
A_23_P85941,28.176920
A_23_P23221,7145.375000
A_24_P924641,93.889620
A_23_P215828,17.963160
A_24_P222365,237.494700
A_32_P132589,37.371190
A_24_P376451,228.389500
A_24_P272389,100.561900
A_23_P85585,160.531900
A_32_P6253,16.680210
(+)E1A_r60_n11,84701.870000
A_32_P15756,78.013060
A_23_P57941,801.668200
A_23_P67725,1552.860000
A_24_P129536,3.055275
A_24_P800683,20.412460
A_23_P23593,24.270880
A_32_P32716,0.051787
A_23_P166640,1383.954000
A_23_P156445,26.158300
A_23_P218549,2.283573
A_32_P108254,97.976080
A_24_P914750,-1.953480
A_23_P30950,-0.398031
A_23_P71037,36.537120
A_32_P27020,12160.130000
A_23_P157600,131.645400
A_24_P461547,2.369802
A_23_P109655,27.601530
A_23_P45496,2048.913000
A_32_P110156,5008.753000
A_24_P161494,4813.154000
A_24_P269432,479.396300
A_24_P193911,7.308879
A_24_P110284,0.058178
A_32_P44775,650.420000
A_23_P94546,6.472570
A_32_P12183,3388.538000
(-)3xSLv1,-5.123613
A_24_P679984,-4.714336
A_32_P538928,-4.686331
(+)E1A_r60_3,3.660725
A_23_P155257,3054.487000
A_23_P202496,857.238900
A_32_P120043,-6.157904
A_23_P412321,57.193180
A_32_P56624,0.281891
A_32_P157965,1725.083000
A_23_P75647,299.381400
A_32_P13719,531.429000
A_24_P386375,1.874287
A_24_P12438,101.969400
A_24_P918561,-2.915692
A_24_P576219,147.448100
A_23_P341537,165.534700
A_23_P121265,538.740600
A_24_P195528,51.145340
A_23_P213706,-4.679217
(+)E1A_r60_a135,426.394700
A_32_P97385,50.918370
A_23_P218203,25385.460000
A_32_P42487,-4.467014
A_24_P734341,-8.414202
A_23_P254654,12440.140000
A_23_P200976,559.586700
AT_L_5,-9.542132
A_23_P87532,350.252300
A_23_P343927,26.442370
A_23_P411277,1952.962000
A_32_P145639,12.895200
A_23_P123608,413.072500
A_23_P400580,1979.577000
A_23_P82868,-2.380546
A_23_P168276,617.522800
A_23_P6615,4.005479
A_23_P113380,13.867050
A_24_P280328,-0.585913
A_24_P348428,-6.580563
A_24_P772488,22.210340
A_24_P693433,16.886500
A_24_P4877,407.220000
A_32_P52785,182.579100
A_23_P251259,94.166560
A_24_P328675,1464.844000
A_23_P126790,5272.512000
A_23_P110851,192.775400
ETG02_36680,-0.890640
A_24_P42633,1477.779000
A_32_P162338,1496.405000
A_23_P114155,3787.360000
A_24_P160225,-6.210406
A_23_P308097,3037.596000
A_23_P256956,342.211200
A_23_P90296,445.982000
A_24_P223604,5281.025000
(+)E1A_r60_a104,9.624831
A_23_P168882,3539.276000
A_23_P43255,1889.333000
A_32_P217500,171.194500
A_24_P922430,0.743747
A_23_P1374,7.444836
A_32_P58913,29.621770
A_23_P416477,577.119500
A_23_P92730,369.639000
A_32_P52386,0.328116
A_23_P65466,88.538990
A_23_P112397,3487.504000
A_23_P144704,6.451078
A_24_P740942,1836.170000
A_32_P74391,-1.169316
A_32_P439662,9.131100
A_23_P28397,146.913100
A_24_P759747,100.738300
AT_ssH_RR_5,5118.660000
A_32_P186914,0.566823
A_24_P396375,72.246120
A_32_P331052,113.753600
A_32_P154484,15.893740
A_23_P426501,6.018771
A_32_P113483,16.536580
A_23_P155027,7220.619000
A_23_P58280,5806.283000
A_32_P214503,1202.278000
A_32_P214758,81.749210
A_24_P927850,-7.682521
A_24_P889103,31.159870
A_23_P159316,1.321638
A_24_P31165,471.361700
A_24_P402238,0.120785
A_23_P400181,371.327200
A_23_P94296,41.557540
A_23_P502350,290.396100
A_24_P343695,-5.317608
A_32_P145839,-3.131593
A_23_P165513,-7.006817
A_23_P77286,31.490170
RC4,-5.447035
A_23_P107552,1799.387000
A_24_P54670,4.126673
A_24_P733949,-8.846265
A_23_P144005,172.166400
A_23_P156402,2.924764
A_24_P253713,7.649705
A_24_P318656,-6.890727
A_32_P24080,-3.533952
A_32_P217140,-8.155879
A_24_P417055,22.995220
(-)3xSLv1,-10.610920
A_23_P83493,415.848300
A_24_P42285,-2.236758
A_23_P58382,55.473090
A_23_P102320,994.106600
A_23_P116091,939.265800
A_32_P222079,23.119030
A_24_P85511,11.080700
A_24_P401645,128.613800
A_23_P301051,1914.130000
A_23_P47955,311.865300
RC3,-8.404841
A_32_P93597,18.890880
A_23_P381449,187.795600
A_32_P25253,705.799800
A_32_P123852,29.156410
A_24_P720185,407.999100
A_23_P150741,456.611300
A_23_P303455,68.264220
A_23_P63829,1711.829000
A_23_P157333,763.555900
A_23_P131348,396.688900
A_23_P45517,403.478500
A_23_P111517,24.166480
A_23_P259135,1621.753000
A_24_P119609,102.169900
A_23_P390958,12.011420
A_23_P28730,2312.167000
A_23_P211141,21.268760
A_23_P64247,116.468600
A_23_P159676,-7.644370
A_24_P68008,22.864110
A_24_P212074,1.510153
A_32_P232383,-8.213496
A_24_P532864,5.963328
A_23_P414211,96.723470
A_24_P282210,4450.985000
A_24_P290833,-5.687273
A_23_P162540,3405.343000
A_23_P153741,67.187330
A_23_P55076,7383.889000
A_23_P319859,32.067010
A_32_P35452,48.968040
A_32_P75357,14.890440
A_32_P134968,26.395710
A_23_P104798,8904.622000
A_24_P238988,7.700225
A_23_P153320,35.925670
A_23_P62371,160.552800
A_23_P255591,632.647200
A_24_P166931,252.676700
A_24_P336848,393.908800
A_23_P58132,8.414967
A_32_P223327,19.225620
A_23_P51213,5.006134
A_23_P99980,4318.996000
A_23_P200024,0.138226
AT_W_3,-7.676253
A_23_P501805,174.541000
A_23_P63017,4010.808000
A_23_P127406,4.037776
A_23_P121253,629.420900
A_23_P99027,2609.651000
A_32_P125639,-0.470695
A_24_P372643,928.056400
A_23_P22557,129.122200
A_32_P538017,82.742470
A_23_P105862,751.010400
(+)E1A_r60_n11,71525.280000
A_24_P238570,6.831517
A_24_P134266,2055.231000
A_23_P205666,15.167840
A_32_P190951,8.496899
A_23_P81298,522.920600
A_32_P188193,24.592500
A_23_P371254,35.593830
A_24_P924290,-4.191342
A_24_P584936,47.264920
A_23_P51627,6128.122000
A_23_P154832,10412.560000
A_24_P252846,486.365800
A_32_P458096,50.264190
A_24_P122732,554.258300
A_23_P52176,23.207050
A_32_P84119,413.269800
A_24_P31527,117.848300
A_23_P100156,411.265600
A_24_P93741,1628.052000
A_23_P252704,42402.700000
A_23_P357811,1807.924000
A_23_P214168,255.319500
A_32_P231880,20675.250000
A_23_P213228,-4.985816
A_24_P68631,1948.163000
A_23_P60306,-1.849921
A_32_P126609,30.932170
A_23_P201731,6.179277
A_32_P228124,767.191800
A_32_P85979,-9.051572
A_24_P561713,96.175090
A_32_P53524,9.009472
A_24_P760708,344.551700
A_24_P141275,1685.324000
A_23_P210756,-2.462533
A_24_P1910,1129.004000
A_23_P59547,5827.049000
A_24_P770746,-8.284242
A_24_P225308,524.597000
A_32_P24223,303.597200
A_24_P941185,-7.033977
A_23_P256973,21.713110
A_24_P102053,300.216600
A_23_P139260,2339.599000
A_23_P73801,633.663700
A_32_P7308,11.101530
A_24_P917783,121.993400
A_23_P417891,4.184714
A_32_P78528,5099.895000
A_23_P408455,364.450100
A_23_P320216,-5.192501
A_24_P229871,165.643900
A_32_P199220,-7.501301
A_23_P72537,3555.802000
A_24_P273603,16.461880
A_23_P135248,602.949800
A_23_P138760,110.113500
A_24_P6552,2.635869
A_23_P213883,828.663800
A_23_P120970,79.134800
A_24_P67946,297.133400
A_32_P36225,29.338020
A_23_P93599,-1.501575
A_23_P89101,58.640650
A_24_P231004,-0.011908
A_32_P930375,68.493710
A_23_P44631,3714.682000
A_24_P11436,154.233600
A_23_P77847,3675.338000
A_23_P14464,363.029200
A_24_P323084,1009.215000
A_23_P166616,-3.890982
A_32_P132959,85.058590
A_23_P201445,2830.126000
A_32_P198807,-5.292121
A_23_P66073,3840.249000
A_24_P144337,358.959300
A_23_P29769,1048.236000
A_23_P135769,34858.090000
A_24_P161244,529.396900
A_24_P18137,738.511000
A_24_P101314,88.879830
A_24_P525588,-8.209690
A_23_P429449,17.009100
A_23_P53838,37.245110
A_23_P150718,1327.403000
A_23_P345460,294.095100
A_23_P33984,23.738430
A_24_P215765,-1.038332
A_24_P76831,35.447360
A_24_P919931,50.367290
A_23_P6891,832.025300
A_24_P59147,24.767970
A_32_P147484,-5.444395
A_32_P34868,13.637370
A_24_P614579,2211.341000
A_24_P842899,187.017100
A_24_P273561,7.541107
A_24_P229350,-4.343799
A_23_P157170,655.691900
A_24_P375360,196.389800
ETG10_234183,-2.918151
A_23_P255126,-0.773685
A_23_P126735,66.959400
A_24_P365901,323.990000
A_24_P194661,-6.323150
A_24_P315066,471.237400
A_24_P221928,103.690400
A_23_P144165,210.287800
A_23_P77073,1029.061000
A_24_P343233,745.394900
A_24_P255114,22.177400
A_32_P75581,-6.813581
A_24_P719948,155.866900
A_24_P200000,65.659540
A_23_P119143,12.655740
A_32_P142128,42.237540
A_23_P131875,-4.954904
A_23_P430044,105.237000
(-)3xSLv1,-7.200204
A_23_P5241,180.102600
A_24_P126731,863.484200
A_23_P137957,81.952060
A_23_P97250,2541.794000
A_23_P31893,58.154320
A_23_P91350,269.847700
A_24_P180151,-7.125790
A_24_P3627,358.006000
A_23_P59836,157.611200
A_32_P225092,37.292860
A_23_P218717,70516.810000
A_23_P42257,2202.277000
A_24_P942921,-0.917245
A_23_P51231,-3.147364
A_23_P204090,64.454410
A_23_P380951,29.903160
A_23_P398770,376.485900
A_23_P12849,748.789500
A_23_P77847,4676.389000
AT_ssH_RR_3,205.245000
A_24_P96593,548.613100
A_24_P117294,527.410400
A_23_P348524,156.163900
A_32_P353798,3335.847000
