Reporter Identifier,VALUE
A_23_P73198,-9.409567
A_24_P606239,42.668330
A_23_P99920,9.510536
A_24_P145107,10.046620
A_24_P632230,792.930400
A_23_P151133,108.390700
A_24_P542489,2.914095
A_23_P213199,303.609800
A_23_P423348,31.257130
A_23_P24870,11355.190000
A_23_P59960,-3.317582
A_23_P26674,3928.251000
A_32_P53822,43.427580
A_24_P150791,13.551700
A_23_P162874,12506.900000
A_24_P943352,-2.442738
A_24_P343377,7393.446000
A_23_P57036,31.351330
A_23_P7313,-1.294203
A_24_P239234,-2.744920
A_23_P133284,844.812400
A_32_P27535,204.629300
A_23_P323166,12234.120000
A_23_P4387,960.182500
A_24_P374154,715.000300
A_23_P50376,292.796000
A_23_P82402,3533.300000
A_23_P418597,1133.166000
A_23_P501754,2.666351
A_23_P218892,7789.116000
A_23_P59700,370.397900
A_23_P56339,16221.330000
A_24_P397107,140.431000
A_24_P554408,1303.317000
A_23_P326739,279.936000
A_23_P253524,433.855000
DarkCorner,-7.767477
DarkCorner,-4.949675
DarkCorner,-4.797137
DarkCorner,-4.719290
DarkCorner,-0.007948
DarkCorner,-4.948399
DarkCorner,-7.819982
DarkCorner,-8.362104
DarkCorner,-6.586289
DarkCorner,-2.445304
A_24_P936637,10.971020
A_23_P71530,11.643550
A_24_P276385,28.764330
A_32_P211048,35.042130
A_24_P291973,919.510000
A_32_P214471,165.633000
A_32_P96000,27.816750
A_24_P367410,30.449290
A_24_P927786,5.409176
A_24_P589266,15.858500
A_24_P349117,12.936650
A_32_P170481,3.782636
A_23_P4179,3.015855
A_23_P379159,178.573300
A_23_P116259,5.966977
A_24_P115762,1693.143000
A_24_P852983,18.831170
A_23_P167212,875.739000
A_24_P340776,313.105500
A_23_P86315,19.173200
A_23_P167081,66.351540
A_24_P407717,646.594200
A_23_P156390,-0.071286
A_23_P117767,198.055100
A_32_P198445,2.624158
A_23_P213255,1030.677000
A_23_P63999,2025.891000
A_32_P201564,15.662220
A_24_P605612,360.378300
A_24_P144527,522.017100
A_23_P112512,94.614600
A_24_P459963,1.914034
A_24_P762669,23693.410000
A_24_P320033,25.273280
A_23_P10385,49.513990
A_23_P90172,1212.653000
A_24_P193624,260.308000
A_23_P18078,41.977210
A_24_P930842,1.061766
A_23_P11070,-9.224884
A_23_P131375,71.466350
A_24_P611139,1.793793
A_24_P921062,7.588380
A_23_P167276,1443.434000
A_24_P408321,2993.238000
A_23_P173,51.590460
A_23_P104798,9581.732000
A_23_P44919,16.028910
A_24_P943613,20.922790
A_23_P434548,12.331230
A_23_P6381,67.994810
A_24_P356218,4180.156000
A_32_P39882,-3.291496
A_23_P148568,8.358316
A_23_P218584,127.876500
A_23_P124108,751.844300
A_24_P914000,1417.937000
A_23_P25974,1595.758000
A_32_P33213,154.493000
A_23_P10885,22.572780
AT_L_3,-2.362236
A_23_P35045,20.478260
A_23_P86470,66.111260
A_23_P54953,680.236400
A_24_P923723,5.671443
A_23_P253464,101.081400
A_32_P233769,15.326940
A_32_P3131,24.530910
A_24_P78862,15.795400
A_32_P195291,542.206500
A_23_P29994,3442.205000
A_24_P944063,11.571610
A_32_P55427,22.145010
A_23_P71530,0.959402
A_32_P503113,0.193427
DarkCorner,-4.564697
DarkCorner,-4.459304
DarkCorner,-4.419349
DarkCorner,-6.377668
DarkCorner,7.844881
DarkCorner,5.719103
DarkCorner,-8.245244
DarkCorner,-10.905110
DarkCorner,-8.551221
DarkCorner,-2.422797
A_24_P911766,33.935730
A_24_P664995,1039.155000
A_23_P209882,11.037780
A_24_P289299,10.874950
A_24_P416301,384.744600
A_23_P154411,2108.535000
A_23_P214638,364.203000
A_24_P248167,24.437430
A_24_P377775,6.128016
A_23_P254288,5346.356000
A_24_P18630,307.701300
A_32_P78311,10.472540
A_24_P418044,1539.691000
A_23_P28075,3064.910000
A_24_P687326,10.718680
A_32_P126229,9.056181
A_23_P117286,1281.625000
A_23_P145957,7.543934
A_23_P152234,-6.326948
ETG05_36762,-1.443921
A_23_P9255,462.341800
A_32_P85539,486.074500
A_24_P109721,42.085100
A_23_P253464,111.300200
A_32_P44274,998.289600
A_23_P386356,-6.821126
A_24_P152635,1670.531000
A_23_P20578,19.165180
A_23_P71790,251.340800
A_24_P191047,27362.870000
A_23_P104188,66.088430
A_23_P325654,6.293470
A_23_P205027,810.142200
A_23_P217009,57.926010
A_24_P935276,32.036080
A_24_P637651,-9.853619
A_32_P203292,46.821770
A_23_P207400,109.292800
A_24_P185314,2357.004000
A_24_P910504,-1.477906
A_24_P323628,2768.407000
A_24_P938433,-12.117850
A_24_P204848,-10.816870
A_23_P132526,273.099700
A_32_P164168,14.393360
A_24_P215407,139.713000
A_23_P77459,3440.200000
A_23_P389426,231.620000
A_24_P384969,2.508095
A_24_P88921,182.664200
A_24_P312790,41.147670
A_23_P72668,85.785850
A_24_P936845,292.716400
A_23_P103486,8643.075000
A_24_P114255,1040.196000
A_32_P186821,34.270530
A_24_P923757,29.245460
A_23_P218523,3744.392000
A_24_P644556,-6.857967
A_24_P929246,-6.449094
A_23_P29851,960.989900
A_23_P314202,211.719200
A_24_P489639,73.115810
A_32_P181621,-7.555834
A_24_P63118,913.638700
A_32_P31757,23.128400
A_32_P43711,79.132620
A_23_P133284,834.905900
A_24_P382724,479.080200
A_23_P114616,2213.740000
A_24_P148026,5.599314
A_24_P311856,132.719000
A_32_P170454,-3.100423
A_32_P15838,30.241850
A_24_P803801,1260.662000
A_24_P418250,163.184000
DarkCorner,-4.009580
DarkCorner,-8.988718
DarkCorner,-8.097018
DarkCorner,-7.372427
DarkCorner,-5.172109
DarkCorner,-8.280131
DarkCorner,-9.291262
DarkCorner,-2.675707
A_32_P92489,91.959180
A_24_P348892,215.409800
A_23_P121622,14.181880
A_24_P126093,113.270800
A_23_P50907,2576.860000
A_32_P810645,8.499922
A_24_P936688,71.667770
A_24_P926450,62.554930
A_23_P413761,17891.620000
A_32_P47643,4002.076000
A_32_P131583,53.401770
A_24_P921050,23.389100
A_23_P51996,2751.399000
A_23_P44956,95887.900000
A_24_P294821,5.021929
A_23_P146997,172.119300
A_24_P409230,55.780020
A_23_P41054,63.382900
A_24_P941708,40.669870
A_23_P350617,127.409400
A_24_P109661,1658.498000
A_23_P136874,190.276700
RC7,-9.524260
A_32_P118942,5.847418
A_23_P170581,64.158970
A_23_P132654,12.620840
A_32_P896811,-8.191120
A_24_P285055,-10.536970
A_24_P266880,172192.000000
A_23_P148175,846.162200
A_24_P122682,1917.177000
A_24_P50759,58.618200
A_23_P169470,2151.105000
A_24_P81740,34124.220000
A_23_P119042,80.503590
(+)E1A_r60_a135,740.480000
A_23_P65278,-3.620665
A_24_P49411,1295.288000
A_23_P126135,13798.980000
A_24_P920992,-5.222403
A_24_P705701,-0.615828
A_32_P17615,80.568880
A_23_P422204,78.054620
A_23_P77020,3906.033000
A_23_P210872,955.150900
A_23_P96369,35.977310
A_24_P49447,1232.940000
A_23_P201538,2690.991000
A_23_P410233,3.249382
A_23_P29939,125.477100
A_24_P24092,212.328300
A_23_P66306,1119.510000
A_23_P392457,115.728900
A_23_P254626,93.921410
A_24_P11462,22.625670
A_32_P109794,1187.272000
A_23_P334083,10.208450
A_23_P42353,1345.988000
A_23_P214411,1620.524000
A_23_P129433,371.717900
A_24_P916979,3.744593
A_23_P348257,5613.558000
A_32_P157945,215439.200000
A_23_P334798,36.132300
A_23_P147431,136.770500
A_24_P200219,88.750250
A_23_P12514,3380.083000
A_24_P339611,4432.463000
A_24_P119165,2073.219000
A_23_P386442,-0.621986
A_24_P261383,1110.572000
A_24_P406664,226.865300
A_24_P931583,204.066200
A_23_P168836,328.037700
A_24_P127425,273.524300
A_24_P127051,9286.859000
A_24_P109101,44.706810
DarkCorner,-4.227217
DarkCorner,-8.464073
DarkCorner,-6.343327
DarkCorner,2.766177
DarkCorner,5.313132
DarkCorner,-6.903845
DarkCorner,-6.966513
DarkCorner,-2.274433
A_24_P152793,8330.795000
A_23_P258340,29859.510000
A_32_P22364,139.450700
A_24_P500771,51.301170
A_32_P156136,176.284900
A_23_P322735,13.295810
A_23_P164284,95.180130
A_32_P19135,86.700290
A_23_P115022,16127.950000
A_24_P936327,7.193815
A_24_P892464,54.598660
A_23_P128706,11291.680000
A_24_P346101,36.790240
A_24_P914088,42038.880000
A_23_P144384,331.536700
A_24_P114334,4789.148000
A_24_P117138,714.354400
A_23_P40527,-2.777162
A_32_P111873,-0.807028
A_24_P213396,23569.520000
A_23_P331992,26.724860
A_23_P63896,253.064000
A_23_P48217,66.175710
A_24_P470794,54.502510
A_32_P2177,95.774130
A_23_P131846,15.319420
RC4,4.265976
A_24_P941845,72.321800
A_23_P344194,-6.014289
A_24_P936155,3.334195
A_32_P71736,567.000200
A_23_P69491,13049.540000
A_24_P110172,-5.301562
A_23_P39605,14.159930
A_32_P218228,203.780300
A_23_P111712,147.278000
(+)E1A_r60_a22,7643.458000
A_24_P242299,1914.404000
A_24_P58579,2955.209000
A_23_P55099,5.471879
A_32_P19724,-4.076563
A_23_P342585,-6.866348
A_23_P1871,52.760740
(-)3xSLv1,-8.535594
A_32_P99019,4.116920
A_32_P105747,15.513180
A_24_P161581,126.260000
A_23_P211007,1209.080000
A_23_P52903,160.138800
(+)E1A_r60_a104,18.253240
A_23_P156198,68.829790
A_23_P144179,251.659200
A_23_P27180,1438.302000
A_24_P288779,3.859780
A_23_P7412,1.561671
A_24_P42001,78.869280
A_23_P168909,3.655194
A_32_P138366,540.877700
A_23_P254353,239.249900
A_24_P109432,451.021300
A_23_P152995,97.068800
A_23_P135669,17.782530
A_32_P138939,26.434420
A_32_P3214,41.949210
(+)E1A_r60_a104,14.597570
A_32_P849727,-2.820387
A_24_P419058,-8.296590
A_24_P289366,213.052400
A_24_P355246,254.081200
A_32_P119736,-1.816845
A_32_P64263,219.653400
A_24_P938352,5890.502000
A_23_P165408,8.060386
A_23_P131771,425.583500
A_24_P313262,870.291100
A_24_P542797,-4.855430
A_24_P283000,200.251100
DarkCorner,-3.950073
DarkCorner,-5.446351
DarkCorner,-3.919052
DarkCorner,-7.878068
DarkCorner,-7.198144
DarkCorner,-8.660531
DarkCorner,-6.379988
A_23_P6201,35.341940
A_23_P104199,1707.828000
A_23_P210100,4074.969000
A_23_P84929,761.064100
A_23_P93623,22300.980000
A_23_P88643,22.627440
A_23_P24104,2037.362000
A_24_P93371,340.259800
A_24_P80532,278.029000
A_23_P144746,15.527870
A_24_P37946,179.428400
A_23_P216080,661.233200
A_24_P344711,1502.969000
A_23_P211436,1618.793000
A_23_P216812,279.533900
A_23_P18806,529.252200
(+)E1A_r60_a107,89.089520
A_23_P342934,701.246100
A_32_P124773,73.070050
A_32_P175098,100.081600
A_24_P785853,20.529030
A_23_P96990,3875.715000
A_24_P578437,7.169815
A_23_P410746,75.956050
A_24_P569812,-1.824451
A_24_P99090,70.393280
(+)E1A_r60_1,505557.900000
A_32_P154561,-4.753424
A_24_P153880,165.241300
A_23_P68773,2.134935
A_23_P107750,80.007510
A_24_P50950,72.816530
A_32_P163247,51.607440
A_24_P471242,130.201200
A_32_P209472,37.396750
A_32_P221907,1.240439
A_24_P222000,1.626422
A_23_P24784,1724.833000
A_23_P111995,7.004409
A_23_P142447,342.716500
A_23_P385192,-5.889887
A_23_P94683,350.245800
A_23_P155179,112.960400
A_23_P74278,59.411680
A_23_P46549,-3.123547
A_23_P68714,-4.197043
A_32_P1192,16.506600
A_24_P931250,64.892490
A_24_P324141,236.707000
A_24_P944788,-6.695436
A_24_P697573,99.844500
A_23_P256297,207.804400
A_23_P388331,3.647576
A_24_P925966,15.699370
A_24_P318319,389.179600
A_24_P213187,-3.813096
A_23_P145584,3846.462000
A_23_P49862,14.623670
A_23_P7961,71.073190
A_23_P71591,1765.666000
A_23_P404606,159.342800
A_23_P131534,206.776900
A_23_P27035,563.235600
A_23_P25019,181.378900
A_24_P16361,50.272890
A_24_P294931,1652.352000
A_24_P935864,-5.679186
A_24_P177948,-8.572206
A_23_P319520,240.015200
A_23_P113184,628.686900
A_23_P333552,78.537140
A_23_P14853,15.303890
A_23_P161706,22.172920
A_24_P930237,-10.813350
A_23_P354288,19.036680
A_23_P427502,183.450000
A_23_P20676,743.016600
A_32_P150928,81754.820000
DarkCorner,-5.803261
DarkCorner,-5.912709
DarkCorner,-9.412240
DarkCorner,-0.374343
DarkCorner,3.715107
DarkCorner,-7.328483
DarkCorner,-9.889678
DarkCorner,-2.416061
A_23_P312358,7.990167
A_32_P20523,161.919600
A_24_P77364,4604.647000
A_23_P200252,1244.833000
A_32_P233911,12.347770
A_24_P831005,111.884200
A_23_P22473,459.481000
A_23_P110386,42.492730
A_23_P99320,2065.018000
A_32_P64558,11.606430
A_23_P369815,44.659930
A_24_P83922,36.968210
A_23_P89192,7.002858
A_23_P215341,360.950500
A_24_P324520,5.388427
A_23_P127760,17.032930
A_23_P151506,1812.723000
A_32_P22263,7473.828000
A_23_P37778,394.187800
A_32_P50522,1504.374000
A_24_P313822,336.415100
A_23_P48637,985.548400
A_24_P363679,664.130500
A_32_P106553,2988.890000
A_24_P801197,176.273700
A_23_P204941,22977.740000
A_32_P109922,1215.313000
A_24_P32118,603.216900
A_24_P376029,-9.451900
A_23_P25086,8389.537000
A_23_P83953,3356.514000
A_23_P162378,288.868900
A_23_P319970,2365.448000
A_23_P254801,297.455000
A_23_P55251,900.946700
A_23_P40174,8307.290000
A_24_P652033,-3.493571
A_24_P911746,-10.450880
A_23_P2960,93.546090
A_23_P2831,-1.048376
A_24_P234871,1680.165000
A_23_P134714,1035.512000
A_23_P133174,5553.830000
A_24_P838261,-5.213895
A_23_P200838,106.601100
AT_T_3,-2.627953
A_23_P201047,590.118700
A_23_P24275,85.273640
A_32_P122595,6.015506
A_24_P928333,-5.057854
A_32_P153195,33.965990
A_23_P215634,4332.941000
A_24_P298723,6.147302
A_23_P66948,4212.650000
A_23_P82026,7.989849
A_32_P13370,54.643070
A_24_P306304,-2.592354
A_23_P216549,2086.640000
A_24_P188085,6.051353
A_24_P208045,2081.217000
A_23_P62128,337.676600
A_24_P482124,16.202620
A_23_P124570,156.387800
A_24_P848662,1376.850000
A_23_P107087,524.889100
A_23_P334045,78.578750
A_23_P321349,618.115700
A_23_P79562,-6.513235
A_23_P393697,300.276400
A_32_P105465,37.730980
A_23_P202837,252.443200
A_24_P7565,153.643900
A_23_P103522,-6.351063
A_24_P58177,26.966810
A_24_P179363,39.567970
A_23_P60479,11320.650000
A_32_P108636,15.650200
A_32_P230192,-3.562070
DarkCorner,-8.733974
DarkCorner,-9.362315
DarkCorner,-7.040748
DarkCorner,-7.516526
DarkCorner,-4.313641
DarkCorner,-4.365560
A_24_P158089,41.735390
A_32_P184367,89571.220000
A_23_P64510,24.195140
A_24_P210569,31.632220
A_23_P76610,716.358500
A_24_P316296,17.224570
A_23_P392544,115.049900
A_24_P213284,903.085500
A_24_P384867,6.925621
A_23_P112162,624.852500
A_23_P59807,10.514950
A_23_P168306,671.702700
A_32_P98975,120.789200
A_24_P386419,93.979050
AT_P_3,4.916440
A_23_P101342,338.084700
A_24_P314451,29.663570
A_24_P703614,1371.879000
A_23_P109143,6535.661000
(+)E1A_r60_n9,232880.000000
A_23_P339818,3937.821000
A_23_P215505,-4.502292
A_23_P208119,55.819490
A_23_P31798,15.741330
A_24_P932981,642.392800
A_23_P42397,-0.490198
A_24_P944741,-8.005351
A_24_P917123,163.805200
A_23_P255523,389.757700
A_24_P262543,3719.782000
A_32_P11425,1973.779000
A_24_P749042,2253.008000
A_23_P317729,7.530787
A_23_P20722,2024.376000
A_24_P237778,-5.612185
A_32_P91546,-1.956820
A_32_P71551,20955.800000
A_24_P332981,-4.525923
A_23_P97826,-1.698928
A_23_P165921,94.161370
A_24_P204011,11.057430
A_32_P97305,36.576980
A_24_P341106,60.580160
A_32_P182882,101946.400000
A_23_P110655,1856.878000
A_23_P353726,123.155700
A_23_P258340,26988.250000
A_24_P185421,190.502500
A_24_P225518,300.734500
A_24_P5994,31.687080
A_23_P76015,540.365800
A_23_P206228,320.592100
A_23_P106708,397592.500000
A_23_P91217,4.711275
A_24_P56407,264.392900
A_23_P202540,546.272200
A_24_P144773,46.259850
A_23_P115523,602.833300
A_23_P63083,19.455640
A_23_P40174,7958.702000
A_24_P203244,34.431880
A_24_P590317,11.804190
A_23_P137143,3536.682000
A_23_P57036,24.140860
A_23_P25163,2051.900000
A_23_P105264,545.759300
A_32_P45087,29.492260
A_24_P334378,-9.192998
A_23_P43490,2188.398000
A_24_P932598,5.335668
A_32_P930685,-0.206450
A_32_P142700,158.315300
A_24_P484322,2.193520
A_23_P48897,330.984400
A_23_P72050,330.025600
A_24_P141214,1391.415000
A_23_P135486,19.652230
A_24_P475556,497.995300
A_32_P233834,631.182100
DarkCorner,-8.852105
DarkCorner,-8.035993
DarkCorner,-5.937889
DarkCorner,1.098468
DarkCorner,-12.725220
DarkCorner,-3.794123
A_24_P243633,8.326552
A_23_P258463,12.586390
A_24_P107257,962.384700
A_23_P105562,519.881700
A_23_P60506,1751.546000
A_23_P166100,102.625000
A_23_P203191,29.602420
A_23_P23303,115.465300
A_24_P328668,279.153800
A_24_P383834,426.008900
A_24_P523530,61.892730
A_24_P280664,10.568620
A_23_P58763,2805.706000
A_32_P14178,4.880997
A_23_P57534,49.839160
A_23_P140675,14.042580
A_23_P66085,639.345400
A_23_P51410,37.800500
A_24_P324644,418.432600
A_23_P126735,70.043420
A_23_P204048,794.443400
A_23_P60225,2471.066000
A_24_P256692,28.543630
A_23_P124438,3.067583
A_24_P690811,15.174580
A_24_P294408,10.043690
A_32_P199529,39.985640
A_24_P53353,37.764090
A_23_P20864,133.557000
A_23_P385690,465.297300
A_23_P80759,-1.587082
A_24_P286465,2314.912000
A_23_P218295,26.318940
A_24_P221105,622.819000
A_23_P74081,11.932370
A_24_P590806,11.775000
A_24_P120352,2928.823000
A_23_P150818,1095.372000
(+)E1A_r60_a107,76.186140
A_32_P741851,264.986100
A_32_P153604,81.396010
A_23_P66260,233.840100
A_23_P107942,153.983100
A_24_P205130,533.434700
A_23_P18518,45.853900
A_23_P43369,1.071429
A_24_P915963,-3.796981
A_32_P227110,342.515200
A_24_P415150,36.188960
A_32_P165611,1583.649000
A_23_P390032,110.550600
A_24_P780789,-0.434360
A_24_P912021,40.899850
A_24_P261691,80.852980
A_24_P187766,-9.163257
A_23_P391938,21.134870
A_23_P250196,767.947100
A_24_P177763,184.713100
A_23_P166964,65.061130
A_32_P139196,59.517160
A_23_P28307,2480.471000
A_23_P144134,33.207120
A_23_P5392,3288.645000
A_23_P331177,80.110000
A_32_P25775,43.729000
A_23_P44942,65.483840
RC9,-9.355065
A_23_P395954,25.383640
A_23_P258340,26418.390000
A_23_P57277,49.771090
A_32_P44047,44.230420
A_24_P156388,41.116360
A_32_P192745,4.136721
(-)3xSLv1,-13.274430
A_23_P386450,208.805100
A_24_P344666,-10.412660
A_24_P354300,108.323400
A_23_P86975,23801.380000
DarkCorner,-14.641110
DarkCorner,-16.723490
DarkCorner,-13.369330
DarkCorner,-7.904003
DarkCorner,-3.285132
DarkCorner,3.363344
A_24_P103363,52.443400
A_24_P333112,13665.170000
A_23_P412321,68.221420
A_24_P19662,284.176600
A_23_P204436,97.611250
A_23_P122579,712.551100
A_23_P19243,64.742640
A_24_P54000,430.795100
A_32_P116233,7.355330
A_23_P394246,44.545540
A_23_P109193,33.152470
A_23_P67702,2051.223000
A_24_P941006,25.565410
A_23_P387624,0.306496
A_23_P250842,-5.335518
A_32_P82701,94.917550
A_23_P11629,122.773000
A_24_P337000,1019.006000
A_32_P32789,31.032700
A_24_P194962,57565.450000
A_32_P128586,68.672360
A_23_P64712,16.952740
A_24_P380234,1547.018000
A_23_P301925,128913.200000
A_23_P125253,12.611340
A_23_P119562,3643.087000
A_24_P5750,92.839420
A_32_P212520,155.104300
A_24_P180849,983.439400
A_24_P109633,4.023445
A_24_P85117,32.417310
A_23_P410473,13.533780
A_23_P3242,322.640200
A_23_P153050,790.281900
A_23_P70867,3081.547000
A_23_P94689,60.846450
A_24_P258235,81.277230
A_24_P377895,-11.141830
A_32_P117760,85.164020
A_24_P222758,850.393500
A_23_P107981,9294.666000
A_23_P428992,868.943100
A_24_P942296,9.386207
A_32_P100379,12.556380
A_24_P926606,20.595190
A_24_P332064,289.194700
A_32_P78623,-3.395052
(+)eQC-39,-3.069349
A_23_P206920,-0.734415
A_23_P103361,32.069950
A_23_P118536,13.457630
A_24_P678104,50.983030
A_24_P352445,2758.267000
A_24_P216654,97.348310
A_23_P104086,156.944100
A_23_P431268,107.753100
A_23_P153070,576.978000
A_24_P164664,-10.001520
A_32_P85753,-6.875673
A_24_P900730,21.472520
A_24_P564462,111.474300
A_23_P80643,322.334300
A_23_P90014,781.517800
A_32_P39324,286.351200
A_24_P730679,-12.252220
A_24_P67268,3627.806000
A_32_P13202,-0.160695
A_23_P416705,1048.915000
A_24_P927287,-13.726580
A_32_P394491,-9.185388
A_23_P402604,202.367100
A_23_P69868,7737.908000
A_24_P72064,401.430300
A_23_P142738,92.896570
A_23_P168165,401.084000
A_24_P365526,5.575955
A_23_P51587,-13.014330
A_23_P85800,232.087400
A_32_P56497,17.530790
DarkCorner,-13.058750
DarkCorner,-13.446930
DarkCorner,-10.106620
DarkCorner,1.489813
DarkCorner,-8.128569
DarkCorner,1.270034
A_23_P306223,111.496900
A_24_P915049,23.325380
A_23_P391607,1236.299000
A_23_P161331,10.735420
A_23_P41227,426.141300
A_24_P362805,133.892600
A_23_P13359,1139.433000
A_23_P325339,43.116260
A_23_P252276,39.578910
A_24_P817610,32.841270
A_32_P91663,37.742390
A_24_P204414,816.068000
A_24_P932646,3.617825
A_23_P121144,-4.657829
A_32_P138557,306.934200
A_23_P79591,931.716000
A_24_P348779,-0.993902
A_24_P814749,7.730754
A_23_P99080,11.133180
A_23_P129916,4.853263
A_24_P97465,70.521740
A_23_P24104,2005.301000
A_23_P253524,412.517000
A_24_P713119,-12.921410
A_23_P137837,44.025050
A_23_P402892,4.228423
A_23_P45396,16365.460000
A_23_P32847,3.695105
A_23_P84555,81.036250
A_23_P351320,157.827700
A_23_P108922,150.126400
A_32_P21794,33.896790
A_32_P147678,1794.192000
A_23_P409945,57112.200000
A_24_P119783,-7.524167
A_32_P196843,-14.843330
A_24_P514814,62.464580
A_23_P58359,-8.366708
A_32_P389619,11.492050
A_24_P599225,141.826500
A_24_P932632,326.814600
A_23_P401568,3589.239000
A_32_P13936,-6.493546
A_24_P352388,-3.080745
A_23_P201059,95.483500
A_23_P2683,282.122800
A_23_P167182,-0.053980
A_32_P77328,-10.201880
A_24_P933319,1693.678000
A_32_P203066,-6.516285
A_23_P337899,42.499390
A_23_P163647,5462.393000
A_23_P257087,-9.035692
A_23_P111132,24051.370000
A_24_P274270,581.782100
A_23_P118095,303.603600
A_24_P933291,-10.686820
A_24_P35228,870.978100
A_23_P62081,2.596647
A_32_P27144,-10.418270
A_32_P19019,25.619910
A_24_P170295,680.632700
A_23_P113005,1509.375000
A_23_P352494,-5.309201
A_23_P207520,345.276400
A_24_P413479,2266.235000
A_32_P148726,55.999830
A_24_P212021,3.726889
A_23_P389987,22.234950
A_32_P62469,-3.218085
A_32_P27041,33.233530
A_24_P925786,-11.343510
A_23_P203191,6.987725
A_23_P207881,2.518576
A_23_P10873,11.261730
A_24_P67699,153262.800000
A_24_P717586,13.262350
A_23_P157495,621.903800
A_23_P106024,456.954500
A_23_P160631,19502.670000
DarkCorner,-13.679760
DarkCorner,-14.284790
DarkCorner,-5.770446
DarkCorner,1.146540
A_23_P18362,7.585883
A_23_P151267,2755.870000
A_23_P160297,40.301730
A_23_P390665,67.498700
A_24_P67280,535.284000
A_24_P728215,29.818990
A_23_P417100,33.044940
A_23_P93787,18.063420
