Reporter Identifier,VALUE
A_23_P159071,445.497300
A_23_P131588,13.331660
A_24_P12149,3351.265000
A_23_P433111,202.879200
A_32_P86436,-0.911984
A_23_P213728,3064.526000
A_24_P576191,-2.250121
A_23_P64161,-0.070902
A_23_P129322,12.367860
A_23_P59210,8142.132000
A_32_P42236,955.760600
A_23_P315336,96.267440
A_24_P933418,58.133840
A_24_P101455,56.309360
A_24_P265539,2659.197000
A_23_P213014,384.673800
A_32_P141013,188.567300
A_23_P208579,25.934070
A_24_P332971,1518.065000
A_23_P129556,3084.906000
A_24_P303420,20.987910
A_23_P118234,12.018520
A_24_P167668,36.321870
A_23_P321452,307.422500
A_23_P113056,11.344570
A_24_P7887,40.813070
A_23_P61881,3262.490000
A_23_P330301,8.495965
A_24_P170753,49.727460
A_24_P21056,882.423500
A_23_P144438,13.379140
A_23_P35916,22.903590
A_23_P395194,11.741940
A_32_P61763,13.934340
A_23_P98763,75.429230
A_24_P685442,2.242192
A_23_P72044,1359.615000
A_32_P28365,1641.529000
A_24_P466439,0.874738
A_32_P108889,2.388733
A_23_P58869,27.244300
A_23_P215406,5743.539000
A_23_P9056,2648.294000
A_23_P202540,581.153100
A_23_P28042,217.447500
A_24_P926410,-2.992148
A_23_P250701,7798.203000
A_23_P146551,211.646000
A_23_P55578,1279.002000
A_23_P140342,-2.834258
A_23_P87879,0.417663
A_23_P342138,71.368580
A_23_P132468,152.178200
A_32_P233870,740.604300
A_32_P75115,44.698060
A_24_P167473,38565.190000
A_24_P367965,-3.071595
A_32_P182473,511.416900
A_24_P700210,188.500700
A_23_P90743,16.603620
A_32_P198330,525.168100
A_23_P49878,409.204700
A_23_P40821,107.775200
A_24_P5550,169.429200
A_23_P53211,-3.303246
A_24_P179479,-3.846957
A_24_P67574,23.393950
A_24_P784816,-2.457672
A_23_P405815,-0.230609
A_24_P256073,15.818500
A_24_P289753,1069.704000
A_24_P322025,583.002300
A_23_P33914,37.899250
A_24_P116909,112.578900
A_24_P333993,9.894021
A_23_P167468,-0.936588
A_24_P929985,19.869850
A_24_P170103,13609.710000
A_24_P12932,2311.452000
A_24_P256579,222.017400
A_24_P306644,42.763420
A_23_P329740,228620.100000
A_32_P217643,9.373852
A_23_P27239,130.167300
A_23_P47800,1344.370000
A_24_P712193,108.082300
A_24_P858614,5.518169
A_23_P44617,1132.418000
A_24_P307974,59.009610
A_24_P169688,90.439120
A_23_P87879,-4.275060
A_32_P88791,6008.383000
A_23_P63402,1064.289000
A_24_P20032,393.198500
A_32_P180610,17.178790
A_23_P158470,1756.665000
A_23_P4899,119.950200
A_23_P70598,-1.567447
A_24_P13230,2526.424000
A_32_P25838,416.746400
A_24_P306032,-4.276038
A_23_P99731,641.769000
A_24_P317835,754.859300
A_24_P583472,-0.880011
A_23_P45234,32.978370
A_23_P130316,111.137500
A_32_P224727,-0.138135
A_23_P158406,29.533520
A_23_P63379,106.990800
A_24_P931889,11.146280
A_24_P83455,10.972490
A_23_P255257,399.574400
A_32_P329010,0.553141
A_32_P206949,59.875920
A_24_P348118,404491.200000
A_24_P79054,212.095300
A_32_P761797,-2.016994
A_24_P50639,889.043700
A_24_P290293,12143.890000
AT_P_5,-4.825230
A_24_P131718,-3.705092
A_24_P167642,194.666400
A_32_P11863,-5.191723
AT_L_5,-2.793203
A_24_P172990,285.624500
A_24_P390668,8.426770
A_23_P322086,-4.233065
A_23_P371835,-4.167791
A_24_P65616,150.114300
A_23_P118254,555.736500
A_32_P218025,-2.435332
A_24_P568190,53.130370
A_24_P940763,61.321850
A_24_P252364,23.190160
A_24_P367360,63904.570000
A_23_P56865,940.055800
A_32_P14457,0.490547
A_24_P524452,596.781500
A_24_P686247,833.971800
A_24_P33385,2147.343000
A_23_P315892,740.914400
A_23_P209519,788.563200
A_23_P154986,393.653000
A_23_P322013,81.772870
A_23_P395534,660.492700
A_24_P290087,285897.000000
A_23_P310317,1893.402000
A_32_P160883,189.489600
A_24_P254949,84.176880
A_23_P327426,1736.138000
A_24_P256512,16.076140
A_24_P879895,-2.008988
A_23_P22487,206.141000
A_32_P120484,543.877800
A_24_P212596,1977.127000
A_23_P75149,870.306400
A_23_P64529,7.593827
A_32_P161554,186.223700
A_23_P111480,22.131990
A_24_P916464,-7.165059
A_24_P273823,91.762400
A_32_P469390,11.720250
A_24_P882309,42.064290
A_23_P360605,331.252700
A_23_P111604,-4.208123
A_23_P8539,737.592900
A_32_P36046,153.399300
A_23_P139471,7.567831
A_23_P138117,3457.942000
A_23_P112548,148.129000
A_23_P353478,210.981800
A_24_P288915,45.173790
A_32_P4349,-2.966262
A_32_P127052,406.094800
A_24_P10731,77.502630
A_24_P769588,-3.398729
A_23_P122007,256.958000
A_23_P328766,24.924810
A_23_P502553,1002.472000
A_23_P48513,578.631500
A_24_P903564,-3.571286
A_32_P45309,13.638880
A_24_P195544,12.443090
AT_nX_3,0.532276
A_32_P73491,116.980500
A_23_P88404,14.774950
A_23_P148484,395.984700
A_23_P45304,209.379500
A_23_P301530,10891.130000
A_32_P90859,-1.294510
A_24_P879428,499.854500
A_23_P170626,14611.780000
A_24_P234572,2153.131000
A_24_P213944,-1.285149
A_23_P11507,425.883000
A_23_P162486,129.118000
A_23_P103703,-6.404599
A_23_P217135,38.880270
A_24_P130026,1727.605000
A_24_P633110,-0.925813
AT_T_5,-0.770004
A_24_P922497,-5.858976
A_23_P5075,8715.108000
A_32_P65700,-7.852959
A_32_P81514,21.335770
A_24_P34199,81090.140000
A_23_P36860,364.002700
A_23_P57222,19.034940
A_23_P210300,981.315100
A_23_P16122,17.444670
A_23_P252306,14173.360000
A_23_P353744,1315.081000
A_24_P208703,21.651680
A_23_P500892,0.065351
A_23_P993,-5.688052
A_23_P78053,551.762700
A_23_P139228,1286.747000
A_23_P31335,660.718700
A_24_P276583,3803.319000
A_23_P55091,1927.743000
A_23_P25403,788.913400
A_24_P478423,10.571840
A_23_P216307,-2.008222
A_32_P186678,42.533750
A_24_P288954,956.334100
A_24_P34865,-1.315127
A_23_P305481,12897.520000
A_23_P6674,234.526100
A_32_P175667,37.718080
A_24_P269624,112.508100
A_24_P840868,4070.417000
A_23_P164674,85.683380
A_24_P345837,14.411320
A_23_P204745,12.042310
A_32_P113935,79.034120
A_32_P175198,123152.300000
A_23_P207077,9.633347
A_24_P45451,-4.662783
A_23_P52610,1726.604000
A_23_P305198,19.746050
A_23_P202540,529.739500
A_23_P23855,1998.882000
A_23_P115417,300.687800
A_24_P83586,86.147480
A_24_P674118,202.392400
A_32_P36715,28.594170
RC8,-4.641258
A_23_P46982,2195.994000
A_24_P16606,11.252770
A_23_P129133,1.723704
(-)3xSLv1,-7.031852
A_23_P120973,30.403150
A_23_P14302,280.917700
A_23_P411296,39347.390000
A_23_P22422,43.603970
A_24_P319354,748.492700
A_23_P26745,314.030300
A_23_P203191,14.193320
A_24_P133822,1074.233000
A_24_P221575,51.092610
A_23_P166826,1612.776000
A_23_P257578,753.392300
A_23_P28450,54.285110
A_23_P58912,643.592000
A_24_P137501,1.026132
A_23_P45955,29.234590
A_23_P46584,40.012000
A_23_P69863,4.310418
A_23_P27734,1285.582000
A_24_P308229,555.653700
A_32_P58912,-1.642795
A_24_P34100,125.551100
A_23_P28057,10346.910000
A_24_P316381,4.445118
A_24_P409560,1330.395000
A_23_P304016,10.326180
A_32_P197585,41.142260
A_24_P324405,796.027400
A_23_P201478,134.031100
A_23_P113019,20.204240
A_23_P105184,1483.805000
A_32_P184039,233.208800
A_24_P413866,176.877800
A_24_P606663,25390.590000
A_23_P75903,1154.796000
A_32_P98291,15.433800
A_24_P398016,176.009600
A_23_P78122,2174.464000
A_23_P154708,20.158120
A_24_P323868,35.097540
A_23_P95718,111.467700
A_32_P209624,166.198500
A_24_P413669,577.991900
A_32_P829,127.377100
A_23_P83045,53584.180000
A_32_P90210,2719.767000
A_24_P930926,154.724000
A_24_P268676,253.020400
A_23_P169949,9.855897
A_32_P56249,72.460350
A_24_P880000,0.755066
A_32_P27948,234.591900
A_24_P301195,61.636360
A_24_P23527,10.968980
A_32_P399187,6.370574
A_23_P256205,80.835720
A_23_P389897,78.229470
A_32_P59355,649.041800
A_23_P112982,0.084650
A_32_P35947,5.210840
A_32_P14253,-2.020140
A_24_P916585,22.244830
A_23_P80122,1155.287000
A_23_P91293,1337.589000
A_24_P552450,9.726315
A_32_P41267,43.794450
RC11,-4.006660
A_23_P133728,93.641230
A_23_P77048,3450.520000
A_24_P345314,132.718400
A_24_P64233,59.175390
A_24_P227350,10.019550
A_32_P233860,6580.257000
A_32_P71623,-3.230577
A_24_P753331,29.042540
A_23_P319270,1115.548000
A_24_P255218,118.535700
A_23_P58091,892.587400
A_24_P614940,3599.055000
A_23_P360316,711.015700
A_24_P32766,7044.836000
A_32_P105730,268.935300
A_23_P253602,16.129770
A_23_P104798,10182.750000
A_24_P636451,199.348200
A_32_P127978,203.722500
A_24_P32895,14080.540000
A_24_P110820,-2.894089
A_23_P21842,-6.054767
(+)E1A_r60_a97,21498.360000
A_23_P201854,442.188100
A_23_P300484,626.259500
A_32_P201521,133.700300
A_24_P398972,288.561700
A_24_P294191,69.820450
A_23_P203191,10.433190
A_23_P31273,40.320750
A_24_P845223,32.070500
A_23_P404536,0.550234
A_32_P191696,2248.950000
A_23_P393425,585.395300
A_23_P154235,400.530000
A_32_P22005,1206.174000
A_24_P201360,-2.759999
A_23_P84000,44.118300
A_23_P207999,176.036200
A_24_P46066,-4.228750
A_23_P169039,1241.619000
A_32_P141033,-2.652039
A_23_P355394,-3.666177
A_24_P25252,147.689000
A_23_P152858,8108.451000
A_32_P100464,103.110200
A_23_P399897,9.790137
A_24_P898945,167.165900
A_23_P15004,5.940796
A_23_P34548,115.906600
A_24_P932851,10.500330
A_32_P108986,69.533670
A_23_P214330,311.626000
A_24_P585747,40.297240
A_24_P389251,254.177700
A_23_P31810,15691.250000
A_23_P15108,772.520900
A_23_P371777,14.379290
A_23_P404120,51.421740
A_24_P152188,167.539900
A_23_P204408,637.629500
A_23_P208369,787.945900
A_32_P232825,61.148730
A_24_P495367,-2.352501
A_24_P400437,-1.792186
A_23_P70328,373.336300
A_23_P408232,19.690800
A_32_P144710,1038.101000
A_23_P92967,534.029600
A_24_P920521,44.642420
A_23_P113825,577.417300
A_23_P146004,173.088300
A_24_P715104,-3.309316
A_23_P120335,4168.691000
A_23_P15285,606.003400
A_23_P32684,215.780300
A_24_P344537,362.202800
A_24_P358337,2321.271000
A_23_P252817,1.513747
A_23_P500936,22.822700
A_24_P912136,-2.228142
A_24_P315120,4.471466
A_23_P45108,2282.641000
A_23_P312718,3660.130000
A_24_P924611,2.244220
A_23_P250404,814.445900
A_24_P28977,12.834880
A_24_P499152,9.103392
A_23_P29067,135.369100
A_23_P382065,-2.839874
A_23_P208334,-2.134670
A_24_P142473,497.919600
A_23_P418434,124.148700
A_23_P351866,5.278845
A_24_P612371,-5.529157
A_23_P133923,9555.413000
A_23_P416434,22.233470
A_24_P266880,172288.100000
A_24_P887553,199.398200
A_23_P202658,322634.400000
A_32_P228277,62.515470
A_23_P105625,1445.359000
A_32_P333341,-9.240167
A_32_P156892,2078.569000
A_32_P220591,118.778100
A_32_P101195,6545.898000
A_24_P380022,43.706400
A_32_P222872,2.198507
A_24_P933135,302.085200
A_23_P77918,11.383730
A_23_P95536,19.230940
A_23_P154420,-1.616973
A_23_P39602,1134.732000
A_23_P53267,4305.356000
A_23_P157895,-1.174261
A_23_P216806,14.216640
A_23_P133799,27.020510
A_23_P100478,262.929100
A_32_P191746,17.596530
A_32_P225604,66816.450000
A_24_P690076,16.565390
A_23_P201400,1129.176000
A_24_P280926,4554.859000
A_23_P46928,1823.631000
A_24_P230869,6.319542
A_24_P829156,21.200760
A_23_P120982,13.554990
A_23_P101480,276.917800
A_23_P254165,47.042320
A_23_P146417,1511.281000
A_23_P53467,83.105660
A_23_P139864,15.449720
A_24_P63522,10330.110000
A_24_P149023,46.156750
A_23_P250404,793.955700
A_23_P65678,16.564190
A_23_P145514,2219.612000
A_24_P7121,-5.923772
A_23_P148798,1960.363000
AT_L_5,-7.939888
A_23_P156076,-1.623543
A_32_P22549,747.697000
A_23_P5359,58.673830
A_23_P90419,47.329140
A_24_P392947,577.420400
A_32_P151387,1449.598000
A_24_P765540,2.807916
A_23_P78840,-2.595054
A_24_P922101,1766.887000
A_23_P131330,13.274060
A_23_P217737,260.767700
A_32_P410272,12.307320
A_23_P434944,626.256400
A_23_P362191,6.613214
A_24_P271830,3.161258
A_32_P94221,0.139218
A_23_P167093,67.540470
A_23_P168828,1007.683000
A_24_P634126,-1.930953
A_24_P84370,103.678900
A_23_P96568,520.319800
A_23_P60591,3109.029000
A_32_P742404,7.887456
A_23_P118266,1864.867000
A_23_P9075,-4.408837
A_23_P258190,12593.610000
A_32_P147500,25.876090
A_23_P332459,21.197670
A_24_P880143,52.561290
A_23_P206169,28.351430
A_32_P142827,32.710360
A_32_P824583,-3.438032
A_23_P256898,266.227800
A_24_P294842,85.394390
A_23_P154235,401.669400
A_23_P30200,4.746380
A_23_P34983,9751.447000
A_23_P359540,394.728100
A_23_P7253,73.232990
A_23_P74081,14.515160
A_32_P51707,28.397920
A_24_P936758,453.580200
A_23_P12826,-3.070356
A_24_P147169,1072.161000
A_32_P9368,679.251300
A_23_P417372,47.185500
A_23_P256504,5.179866
A_24_P515815,9.528164
A_24_P80204,10717.850000
A_23_P983,44876.140000
A_23_P113645,88.067700
A_23_P254944,215.001200
A_24_P17945,96.688650
A_32_P28223,42.619110
A_24_P322474,8.123733
A_23_P159053,1201.015000
A_24_P944131,-4.848356
A_32_P212272,12.228150
A_24_P927883,5.517009
A_23_P67198,232.754900
A_23_P128319,142.605800
A_23_P163117,1224.348000
A_24_P307046,437.648200
A_23_P218918,1.363792
A_24_P125977,1047.768000
A_32_P78488,334.249900
A_32_P86245,-4.938735
(+)E1A_r60_1,415860.800000
A_24_P935491,-9.859423
A_24_P295806,219.194100
A_32_P81674,-3.402657
A_23_P135755,472.024400
A_24_P942954,7.764441
A_23_P163820,316.305500
A_23_P107644,13116.800000
A_23_P376372,20.050330
A_24_P567944,545.411200
A_32_P225768,1296.234000
A_32_P88349,258.469400
A_23_P90679,612.391500
A_24_P566916,10760.910000
A_24_P332364,176.431000
A_23_P90634,160.377300
A_24_P639505,1529.238000
A_32_P166135,-3.644130
A_23_P127522,227.223600
A_32_P406186,16.464150
A_23_P218884,244.901000
A_24_P238836,4333.056000
A_24_P15114,209.612400
A_23_P374892,-1.957733
A_23_P333605,-6.944786
A_23_P212149,21.775810
A_23_P8424,290.677900
A_24_P534290,650.535700
A_23_P342118,2499.396000
A_24_P127098,12.545260
A_32_P185718,31.330480
A_23_P371107,6092.506000
A_24_P464528,18.861170
A_24_P807883,21.489350
A_23_P164596,12.644810
A_24_P6083,2193.771000
A_24_P299193,17.675830
A_24_P223124,288.527600
A_32_P129310,17.332710
A_23_P216167,88.612590
A_24_P301501,41.455040
A_24_P75157,22.213800
A_23_P313603,1196.165000
A_23_P135826,20.848480
A_24_P921086,22.449350
A_23_P170574,13.930220
A_32_P221305,277.073100
A_32_P219963,65.958800
A_23_P354308,1.327796
A_24_P359389,-7.469575
A_23_P323930,4301.438000
A_32_P228268,4.015876
A_24_P383095,-3.550568
A_32_P121978,216.104800
A_24_P113572,-5.092670
A_23_P201988,23.716370
A_24_P220472,21.618530
A_23_P148389,-4.439669
A_32_P189453,6.922195
A_24_P366445,25771.590000
A_23_P144311,1279.546000
A_23_P203888,265.549000
A_24_P931939,-4.357517
A_24_P917316,6.509770
A_23_P31739,72.975620
A_23_P92410,1344.061000
A_24_P826046,62.476060
A_23_P156667,2283.782000
A_24_P918454,-5.140183
A_23_P60324,3071.761000
A_32_P127350,-2.061021
A_32_P120851,15.836940
A_32_P64990,144.891300
A_23_P44335,11.693100
A_24_P263776,27.372610
A_32_P44349,-7.390273
A_32_P126079,-4.585208
A_23_P144490,11.315920
A_24_P75460,3.550435
A_24_P622186,430.174800
A_24_P676999,-1.704817
A_24_P590537,33791.810000
A_23_P133648,491.678100
A_23_P201319,54.110210
A_23_P337785,-1.540910
A_23_P164436,10.195660
A_24_P146211,1427.533000
A_32_P212373,5148.706000
A_23_P69491,13401.950000
A_23_P40936,101.712200
ETG05_36762,1.674278
A_32_P126698,-2.632319
AT_L_5,-4.458037
A_23_P64669,1422.460000
A_23_P33376,102.627200
A_23_P259071,2978.017000
A_32_P36182,5.773109
A_32_P189974,12.638300
A_23_P72050,393.272600
A_24_P253233,378.540300
A_23_P205046,113.978100
A_24_P277934,8.014104
A_23_P356216,9.891966
A_24_P497226,409.584000
A_24_P85045,65.672900
A_24_P75700,489.066900
A_24_P473972,0.572426
A_32_P136597,35.470810
A_23_P91250,36.749200
A_24_P186370,34.767940
A_23_P207582,-2.976709
A_24_P911147,72.599390
A_23_P131626,3792.468000
A_24_P228302,94.741310
A_23_P156697,231.807500
A_24_P53406,102.665300
A_23_P393034,686.550800
A_23_P206598,958.935800
A_24_P703803,15.829980
A_24_P93573,4.726684
A_24_P268357,839.574300
A_24_P383901,5768.788000
A_23_P42565,-6.269795
A_23_P35414,115.333900
A_24_P127181,24911.370000
A_32_P67577,446.304500
A_23_P102351,34.591420
A_24_P55971,226.760800
A_24_P362193,-1.686275
A_23_P218637,1125.077000
A_24_P744957,2.824018
A_23_P500614,92.356250
AT_W_M,31.033710
A_23_P305245,-5.303060
A_24_P410070,18221.080000
A_24_P409471,1418.732000
A_32_P68566,17.720110
A_23_P64661,4.348252
A_23_P52058,282.082500
A_23_P4640,60.784360
A_23_P3215,381.209400
A_24_P101261,351.346300
A_23_P71624,9.095797
A_23_P28514,5.847308
A_23_P123732,594.963800
A_23_P51936,-2.485684
A_23_P41512,325.134400
(+)E1A_r60_n9,176103.600000
A_23_P206336,5.469129
A_23_P164196,68.435290
A_24_P390623,130.953700
A_24_P53150,3318.465000
A_24_P940738,17.980720
A_24_P190190,173.006600
A_23_P304386,1449.413000
A_23_P373992,45.519230
A_24_P552374,-6.675590
A_23_P254181,24.697380
A_23_P207699,13.273510
A_24_P388593,99.666600
A_24_P66838,234.302600
A_24_P333901,1566.576000
A_24_P549518,225.725700
A_24_P817223,102.548800
A_23_P51394,0.949931
A_24_P274795,221.542200
A_24_P917882,-3.950555
A_32_P146450,115.630100
A_23_P82051,101.886700
A_23_P382488,191.330400
A_24_P144481,128.915300
A_24_P926058,3156.527000
A_23_P163858,656.833700
A_23_P42588,6.063710
A_23_P139722,853.490200
A_23_P120153,13653.530000
A_24_P414553,21.402560
A_32_P230736,456.698800
A_23_P19482,2843.619000
A_24_P99071,807.326100
A_23_P308974,9.578818
A_23_P501849,48284.720000
A_23_P96556,560.365800
A_24_P376224,13.453480
RC1,-8.216016
A_23_P46351,44.539410
A_32_P375286,-5.053209
A_32_P91328,7.916329
A_24_P21161,-4.685631
A_32_P493702,-2.611765
A_24_P222516,4.948617
A_23_P51853,137.027500
A_32_P118978,1.070287
A_23_P124946,27.236620
A_23_P134014,149.344000
A_24_P929729,-3.447483
A_23_P51856,83.132300
A_24_P251969,9.593125
A_23_P368718,115.484200
A_24_P151464,12671.020000
A_24_P340474,16.762740
(+)E1A_r60_n9,201226.000000
A_23_P207400,104.837300
A_23_P169257,24.378320
A_24_P307065,1810.483000
A_23_P347618,-0.745697
ETG09_48764,-1.078093
A_24_P924920,-0.354715
A_24_P1773,241.877600
A_24_P84808,52688.390000
A_24_P686956,597.862100
A_24_P913900,9.280173
A_32_P83547,311.636700
A_23_P24345,5449.460000
A_23_P250506,2789.179000
A_32_P66020,450.074600
A_24_P542608,11.241800
A_23_P59358,76.796960
A_32_P187715,0.331865
A_24_P220618,1014.903000
A_23_P77174,337.614500
A_24_P665513,-2.179758
A_23_P312181,34310.300000
A_32_P222664,638.472100
A_23_P60742,25.645190
A_24_P182929,1.096690
A_23_P162068,1.978747
A_32_P486693,12.448810
A_24_P751008,-1.496287
A_23_P310257,28.706480
A_23_P385034,930.954000
A_23_P410859,623.473600
A_23_P502047,92.083630
A_32_P195055,16.968980
A_23_P99253,-6.420228
A_23_P216052,96.344270
A_32_P154941,59.722760
A_24_P128341,-5.501045
A_24_P324538,155.692900
A_23_P48022,60.320850
A_23_P78771,260.104200
A_32_P142195,-0.975620
A_23_P105002,2407.395000
A_24_P413126,470.497200
A_23_P4462,339.004700
A_23_P341392,1441.436000
A_32_P105200,2234.320000
A_32_P227027,0.920902
A_24_P573224,2.056749
A_23_P67669,117.942800
A_23_P18966,232.008000
A_23_P132444,3388.099000
A_23_P317082,24.818510
A_24_P307816,15.286160
A_24_P245358,22549.480000
A_24_P940815,1487.917000
A_32_P154911,51.805560
A_32_P32398,42255.610000
A_24_P22892,176.862600
A_24_P921519,10.307190
A_24_P263878,-0.809007
A_23_P150876,4073.435000
A_23_P389676,285.551300
A_23_P59441,123.071300
A_32_P5568,14.036430
A_23_P156970,131.092200
A_23_P98248,3015.803000
A_23_P215577,6.798115
A_23_P213326,1049.938000
A_23_P34956,3639.142000
A_24_P943218,34.594440
A_24_P247269,6.149701
A_23_P41166,170.985700
A_32_P35220,3185.902000
A_23_P215265,109.836500
A_23_P118552,15856.570000
A_24_P45620,-5.566946
A_24_P6911,201.595700
A_24_P620456,111.855200
A_23_P53557,1614.515000
A_24_P367169,221.642000
A_32_P200537,25.048260
A_23_P136870,288.865800
A_24_P456802,25.206950
A_23_P257863,21941.440000
A_24_P527274,23.306020
A_23_P98310,1223.954000
A_32_P126976,28.946250
A_24_P222397,6.391437
A_24_P823033,-6.700560
A_23_P139327,42.378770
A_23_P126393,2465.016000
A_24_P176572,78.198530
A_24_P8494,23515.360000
A_23_P167767,165.469500
A_24_P940551,982.447800
A_23_P7896,192.653800
A_23_P35916,32.079690
A_24_P188183,410.244300
A_23_P59877,270498.300000
A_23_P415643,347.397500
A_32_P218883,505.776400
A_32_P53713,447.396700
A_24_P673209,2733.214000
A_23_P428485,2.300000
A_24_P544543,144.162400
A_24_P74088,36.816910
A_23_P78717,391.044700
A_24_P278621,1.817677
A_23_P114808,432.588800
A_32_P116488,-3.255391
A_24_P940188,3.633781
A_23_P96325,52.985980
A_23_P387856,736.438400
A_24_P231513,7596.555000
A_23_P308731,14.294710
A_23_P141656,976.156100
A_32_P17672,3.463131
A_23_P30655,598.097100
A_23_P116624,76.753210
A_32_P68148,2763.161000
A_23_P329798,1.800093
A_32_P129968,185.585800
A_23_P213908,2520.703000
A_32_P125453,6.268622
A_24_P75399,14151.700000
A_32_P90935,-3.732071
A_23_P18102,174.519100
A_32_P144281,36.548020
A_24_P67142,141.997600
A_23_P7783,1880.941000
A_24_P213487,201.282500
A_23_P307502,90.687630
A_23_P217430,4.096297
(-)3xSLv1,-7.822258
A_23_P8754,27.334860
A_24_P15154,-1.485767
A_24_P669088,-6.001612
A_23_P139486,5314.871000
A_23_P138680,48.226840
A_24_P936820,17.203220
A_32_P209641,67.306600
A_23_P163047,292.034000
A_32_P37584,8.820708
A_24_P945268,-7.117827
A_24_P246926,195.539400
A_32_P101884,335.254500
A_23_P79591,967.364200
A_32_P153388,54.597990
A_23_P401098,387.182100
A_23_P37265,756.881400
A_24_P212539,17.893730
A_23_P165989,134.382200
A_24_P278552,402.328200
A_23_P300076,29.631270
A_23_P66407,32.858040
A_24_P274270,674.309300
A_23_P28948,5.616136
A_24_P635551,0.945877
A_24_P110094,8.736044
A_23_P205841,1100.156000
A_24_P911420,25.198010
A_24_P938236,647.764400
A_24_P927583,-6.561052
A_32_P5376,4.539972
ETG10_13482,-4.066216
A_23_P252541,2626.573000
A_32_P177024,2777.901000
A_32_P160216,136.857900
A_23_P110764,2.717057
A_24_P921584,9007.763000
A_24_P40010,14365.580000
A_23_P369201,184.014000
A_32_P232601,60.406140
A_23_P90997,150.243200
A_24_P418712,47923.660000
A_23_P203983,327.023700
A_24_P258073,2417.663000
A_24_P242688,4970.051000
A_24_P119617,1.925040
A_32_P233457,24.577320
A_24_P652786,10583.920000
A_23_P34424,6.488629
A_23_P134814,579.922800
A_32_P168194,5.791234
A_24_P40165,7370.518000
A_24_P6764,-1.993226
A_23_P139722,884.269300
A_23_P15751,28.470610
A_23_P1331,-5.208324
A_32_P395879,16.042600
A_23_P432034,858.099500
A_24_P158314,43.739010
RC5,-9.442721
A_24_P226267,47.417580
A_23_P155360,212.193800
A_23_P127948,15180.310000
A_23_P68190,-4.126682
A_24_P824453,-2.501014
A_23_P37949,98.245640
A_23_P254989,-3.488880
A_32_P21354,-3.455547
A_24_P364591,61.365110
A_24_P580698,-5.617738
A_32_P93391,318.374400
A_24_P945276,-6.527700
A_23_P139585,35.161910
A_24_P350040,4.436215
A_23_P70249,47.371590
A_23_P89665,127.111400
A_23_P7577,924.983000
A_23_P159539,803.482200
A_23_P97242,2637.432000
A_24_P572522,-4.949516
A_32_P143153,525.094000
A_32_P223852,339.864300
A_24_P942161,-6.529993
A_23_P3527,882.584900
A_23_P154235,384.019800
A_23_P31671,5841.352000
A_23_P54709,120.882600
A_24_P926543,-4.678051
A_23_P84202,25.988630
A_23_P50646,668.879800
A_32_P166598,95.436530
A_24_P895836,34.646730
A_24_P925559,42.419360
A_23_P79518,311.031100
A_23_P200073,1528.823000
A_32_P212058,12.857440
A_24_P941977,1.059112
A_24_P275386,97.809920
A_24_P354615,983.010500
A_24_P64781,12.780540
A_24_P366644,27.344630
A_24_P636441,214.712900
A_24_P842172,33.580470
A_23_P106371,46.258400
A_24_P237231,8752.017000
A_24_P179316,72.664570
A_24_P331734,12.200190
A_24_P211565,52.175750
(+)E1A_r60_a107,78.027530
A_24_P135489,62.742960
A_24_P51061,41.563890
A_23_P370635,7395.076000
A_23_P202080,96.270480
A_24_P374445,-4.619778
A_32_P226567,540.230100
A_24_P418216,0.107017
A_24_P918830,-1.488921
A_24_P209378,702.864000
A_24_P525144,38.874180
A_24_P349356,214.528000
A_23_P55828,33.367590
A_24_P843335,-1.357847
A_24_P115967,-6.748915
A_24_P239553,17.586210
A_23_P4798,259.245100
A_23_P82509,276.659300
A_23_P36745,45869.040000
A_32_P137819,5.068428
A_24_P400376,8478.449000
A_32_P30891,60.137100
A_24_P927230,-2.347420
A_24_P940644,-5.627247
A_23_P211493,45.733780
A_23_P66854,23.592980
A_32_P15211,31.913840
A_24_P408083,243.475200
A_23_P7083,144.401400
A_23_P212329,836.038800
A_32_P45101,1.538785
A_23_P26824,7.041694
A_23_P377680,-6.665064
A_23_P27493,637.593800
A_32_P35668,208.334700
A_24_P305662,300.456500
A_24_P925389,-6.091399
A_32_P40493,26.793480
A_23_P371729,-3.268275
A_23_P65983,60.545180
A_23_P253524,369.074600
A_23_P259621,359.746500
A_23_P419947,114.215900
A_23_P27315,10.624400
A_24_P366749,18.405010
A_23_P144778,8.151076
A_24_P419120,12028.770000
A_23_P72187,275.677400
A_32_P212541,-5.040795
A_23_P9711,1.877987
A_23_P92499,2171.297000
A_23_P24031,25.250730
A_24_P276808,14.000230
A_24_P720202,1961.895000
A_23_P207213,672.309500
A_23_P70448,99.036230
A_24_P196038,156.796500
A_24_P58899,1210.522000
A_24_P309594,1646.385000
A_23_P82299,5592.067000
A_23_P43434,252.886700
A_32_P144018,6.305789
A_24_P851232,7.300567
A_24_P944702,-5.019125
A_24_P789033,691.549900
A_24_P273157,144.831000
A_32_P182760,8.223963
A_23_P46141,15.496110
A_32_P176609,4320.256000
A_23_P435904,-4.883297
A_23_P502314,64.287340
A_24_P316127,281.091800
A_24_P84657,-4.500324
A_24_P547659,-3.323797
A_23_P25935,1195.388000
A_23_P93844,41907.080000
A_24_P925913,-2.466403
A_24_P93251,188.830700
A_24_P605563,42.307620
A_23_P23175,32.880890
A_23_P117662,27.301130
A_32_P228167,-1.884577
