Reporter Identifier,VALUE
A_23_P304921,8.747009
A_23_P53226,11.330670
A_23_P213944,166.722200
A_23_P51217,1.853361
A_23_P133142,166.790900
A_23_P312932,478.481600
A_23_P65307,571.628300
A_24_P598516,69.045760
A_24_P133171,1792.619000
(+)E1A_r60_a107,52.420300
A_24_P323131,-1.782916
A_23_P150852,853.274100
ETG08_142674,-0.706986
A_32_P52713,20444.440000
A_24_P94101,7.298935
A_23_P71146,970.066400
A_32_P70056,3.260315
A_24_P8474,82.622240
A_32_P83305,54.728550
A_24_P132624,89.414500
A_32_P215179,115.251300
A_32_P169500,5.272883
A_23_P149664,2952.071000
A_32_P72822,38.938710
A_32_P141437,155.392800
A_24_P313993,50.842060
A_24_P359145,7.364143
A_24_P937478,7.696688
A_23_P348323,187.425400
A_24_P406132,5375.268000
A_24_P186379,245.834600
A_24_P186986,2340.623000
A_23_P151624,20.283930
A_24_P106839,44.012490
(+)E1A_r60_n11,85538.930000
A_24_P306561,2365.566000
A_32_P104478,312.898500
A_23_P206441,85.062740
A_23_P13907,17.421690
A_32_P65045,28.195970
A_32_P10557,2.010489
A_23_P140797,3.587232
A_23_P367586,30.489640
A_24_P119283,209.080400
A_24_P596406,12.206960
A_23_P318396,243.450300
DarkCorner,-3.729948
DarkCorner,2.777498
DarkCorner,-3.816518
DarkCorner,-6.568886
DarkCorner,-5.716832
A_23_P102706,243.734800
A_23_P79130,677.658600
A_23_P87500,17107.710000
A_32_P198731,412.793000
A_24_P66528,2794.025000
A_32_P143323,3162.484000
A_24_P409483,1.000512
A_23_P386411,1430.150000
A_23_P255153,1143.219000
A_23_P124190,62.774950
A_23_P80353,158.823100
A_23_P158330,363.694100
A_23_P211773,584.789800
A_23_P152024,835.585500
(+)E1A_r60_a135,432.160300
A_23_P404595,28.196920
A_23_P92562,292.047400
(+)E1A_r60_a97,17989.150000
A_24_P492562,5976.634000
A_32_P207243,232.631600
A_23_P356484,180863.200000
(+)E1A_r60_3,14.063590
A_32_P89691,7134.652000
A_23_P168014,4854.253000
A_23_P52885,95.936660
A_32_P213543,14.412190
A_24_P390583,112.395700
A_24_P392146,1350.814000
A_23_P53866,809.871700
A_32_P191200,8.776553
A_23_P128855,5074.739000
A_24_P323072,393.177600
A_24_P58607,813.903700
A_32_P87491,44.561410
A_23_P206212,28.146510
AT_D_5,-1.287656
A_24_P230416,866.577000
A_23_P88184,451.505100
A_23_P307955,9.673231
A_23_P127068,1399.310000
A_32_P131940,7981.817000
A_24_P740692,125.886300
A_24_P140481,0.232234
A_23_P431900,2.841805
A_23_P16063,207.871700
A_24_P13533,124.737900
A_24_P417220,2571.092000
A_24_P734764,-2.274744
A_24_P410516,4168.137000
A_24_P247233,607.976700
A_24_P920949,59.428790
A_23_P105368,20.936780
A_24_P485271,-1.995084
A_23_P108604,4491.554000
A_32_P524904,9.477749
A_23_P38519,1.141601
A_24_P483145,34.506600
A_24_P370682,3818.475000
A_32_P361884,3.594062
A_32_P162076,217.743800
A_32_P141338,47.683220
A_24_P297078,675.307800
A_32_P166272,31.538690
A_32_P226468,52.671040
A_24_P196658,182.934500
A_23_P352291,590.617300
A_24_P943062,297.785000
A_23_P17673,39.657720
A_32_P31827,26.968830
A_24_P43959,1115.426000
A_24_P750305,54.858540
A_23_P77776,7513.397000
A_23_P215634,1852.215000
(+)E1A_r60_a22,4830.120000
A_23_P166193,285.845500
A_24_P521002,2.105418
A_23_P78628,37.443560
A_23_P38085,2176.469000
A_24_P177987,490.683700
A_23_P77212,7.203356
DarkCorner,0.539043
DarkCorner,0.433787
DarkCorner,-3.331801
DarkCorner,-5.622374
A_32_P73143,0.988347
A_24_P322313,67.300170
A_24_P757790,-7.470523
A_24_P124662,823.454000
A_23_P202927,3.973385
A_23_P37455,111.421100
A_24_P911362,3.808390
A_24_P290114,1940.957000
A_23_P208880,656.156300
A_32_P170003,608.523900
A_32_P175557,144.676500
A_32_P167825,6.311201
A_23_P115261,-3.391196
A_23_P70785,5955.751000
A_23_P16262,1252.004000
A_24_P920468,-2.606745
A_32_P111772,16.026450
A_23_P251342,595.589500
A_23_P160438,775.818400
A_24_P50988,19.674450
A_24_P926432,929.516800
A_23_P170030,26.806870
A_23_P415806,-7.024646
A_23_P78944,37.451400
A_24_P67100,32283.120000
A_23_P341275,1806.702000
A_23_P155556,5031.242000
A_23_P350107,387.408200
A_23_P95470,460.627000
A_32_P172716,33.926630
A_32_P516804,0.930729
A_23_P213093,7757.910000
A_23_P368126,6084.954000
A_24_P367601,21.569110
A_24_P566701,1294.974000
A_24_P12539,143.560000
A_23_P131383,792.675400
A_24_P337012,16.150200
A_24_P710090,12.107740
A_24_P925808,29.792250
A_23_P98092,3116.425000
A_32_P224911,555.827900
A_23_P24083,28.252300
A_24_P606538,33.213820
A_24_P892116,7.982503
A_32_P154601,12.094560
A_23_P392476,11.067620
A_23_P115149,1692.919000
A_24_P914282,1.588799
A_23_P338919,337.868800
A_32_P78131,148.880200
A_23_P417575,1868.572000
A_24_P76854,589.559500
A_24_P620648,453.030700
A_23_P3819,146.707100
A_23_P212310,1452.942000
A_32_P56392,44.075160
A_23_P35316,27.142060
A_24_P380919,7466.273000
A_32_P200970,1145.554000
A_23_P430161,535.500900
A_24_P683013,9.108651
A_24_P49514,243.150200
A_23_P84849,716.091600
A_23_P116264,76.000730
(+)E1A_r60_a104,58.162600
A_23_P38618,319.366500
A_32_P158875,7.070911
A_23_P214803,34.539510
A_24_P922758,10.150240
A_24_P921321,13.753750
A_32_P27878,29.071710
A_23_P202708,1333.634000
A_23_P341223,10804.010000
A_23_P121386,2368.562000
A_32_P199462,1.744700
A_24_P332721,95.555880
A_32_P208076,333.873600
DarkCorner,1.287706
DarkCorner,3.204443
DarkCorner,1.415810
DarkCorner,-4.850065
DarkCorner,-4.916295
DarkCorner,-4.360185
A_23_P106016,39.431430
A_24_P342096,514.785500
A_23_P413157,-2.443100
A_23_P324461,103.183300
A_24_P470754,527.571900
A_23_P214499,-1.222886
A_24_P128163,10.294100
A_32_P97489,7724.779000
A_23_P71880,4.740595
A_24_P917103,0.765091
A_23_P310582,76.456260
A_32_P67355,85.952780
A_23_P4782,47.693940
A_32_P89152,24.670530
A_23_P165707,9.112892
A_23_P142174,76.839650
A_24_P42781,-1.361824
A_24_P263595,82.517650
A_23_P390445,28.205090
A_23_P97553,51.232020
A_23_P122796,254.175600
A_24_P237686,1190.388000
A_24_P931175,34.807230
A_23_P7941,326.791100
A_23_P123578,117.629700
A_24_P384839,8436.077000
A_32_P31832,122.197100
A_23_P379089,257.162700
A_32_P202082,-4.716216
A_24_P348925,76.613300
A_32_P64928,2383.728000
A_23_P202117,157.120300
A_23_P123848,436.186300
A_23_P23227,877.674500
A_32_P111274,153.458300
A_23_P355311,230.352200
A_24_P914075,-3.882056
A_23_P30020,835.209200
A_23_P392486,-0.527218
A_23_P29179,508.147700
A_24_P273489,13.567560
A_24_P370887,1173.886000
A_32_P860362,32.929590
A_24_P208825,-3.103385
A_23_P36831,21.312830
A_23_P314712,97.306230
A_23_P169812,-5.666819
(-)3xSLv1,-6.417875
A_32_P227438,57.773030
A_23_P127394,2073.045000
A_23_P162374,816.411300
A_24_P820037,24.172020
A_32_P86365,17.831090
A_24_P143324,-0.707007
A_24_P90597,25.090880
A_24_P264211,3483.248000
A_23_P429581,32.559740
A_23_P9348,46.139580
A_23_P309991,35.091430
A_23_P40821,109.743800
A_23_P67424,46.418990
A_23_P402908,4.634630
A_23_P55376,1466.713000
A_23_P117163,164.763400
A_24_P409166,52.654400
A_23_P362637,741.633000
A_24_P106591,707.799800
A_32_P76720,22.252700
A_23_P111797,738.671900
A_24_P376287,248.989200
A_23_P129577,27.455750
A_32_P119295,31.985370
A_32_P131367,285.990000
A_32_P63848,2495.910000
A_23_P218997,12705.680000
A_32_P222374,83.594330
A_24_P312578,477.787300
A_23_P367610,40.897990
A_23_P130027,19665.070000
DarkCorner,-3.912778
DarkCorner,-1.531859
DarkCorner,2.500954
DarkCorner,-4.651399
DarkCorner,-7.070544
DarkCorner,-5.098288
A_23_P51966,55.211360
A_23_P53324,113.303300
A_23_P151059,17.969680
A_24_P405960,10.702800
A_32_P230595,6.293530
A_32_P494169,399.846200
A_23_P112452,50.621430
A_32_P30434,0.752402
A_24_P14776,2.476344
A_24_P589301,39.865130
A_24_P924462,31.476670
A_23_P213661,607.558100
A_23_P358714,1.278651
A_24_P314515,44.423350
A_23_P89132,7.592595
A_24_P160001,473.429800
A_24_P255471,-2.938872
A_23_P25566,23.993870
A_23_P364024,4.264964
A_24_P760324,0.921098
A_24_P388433,1728.594000
A_24_P200942,538.413500
A_23_P207138,290.533900
A_24_P941627,114.772000
A_23_P254688,41.711630
A_23_P84596,17.854680
A_23_P27107,326.276200
A_23_P385322,58.726490
A_32_P478023,5.489121
A_32_P159334,12.336320
A_24_P234792,364.379400
A_32_P152348,1524.856000
A_32_P61998,7.844093
A_24_P400528,36.771270
A_23_P121374,34.192510
A_23_P119794,439.778000
A_24_P290692,-6.198019
A_24_P902052,1417.365000
A_23_P60387,145.973600
A_23_P120883,51497.540000
A_23_P109614,63.628240
A_24_P247014,69247.480000
A_23_P86283,1.389437
A_23_P98205,9.840626
A_23_P368870,1.543427
A_23_P28733,97.317960
A_23_P80048,108.066300
A_23_P169003,571.768200
A_23_P4254,7.007533
A_23_P106127,769.131300
A_24_P503866,295.201100
A_24_P189873,2.535227
A_23_P170839,2577.792000
A_23_P420359,4.806260
A_24_P942441,-5.510537
A_24_P268893,403.695100
A_24_P401663,6579.512000
A_23_P384517,957.769700
A_23_P40821,97.243550
A_23_P89249,14593.970000
A_23_P129492,1921.755000
A_32_P73507,84.190650
A_24_P401321,1219.697000
A_24_P465879,16.619230
A_24_P457442,15.280140
A_24_P134816,313.245000
A_23_P64238,728.136900
A_23_P29441,334.479300
A_23_P203505,163.003800
A_23_P257895,1073.114000
A_24_P112542,41.959280
A_23_P410717,366.463000
A_32_P85500,57.928260
A_23_P122052,110.604700
A_23_P120243,34.719970
A_23_P208389,175.331700
A_24_P592421,53.378780
A_24_P407439,12.189730
A_23_P138507,736.117800
DarkCorner,-1.585278
DarkCorner,3.076362
DarkCorner,1.404471
DarkCorner,-4.371614
DarkCorner,-3.961229
DarkCorner,-2.303162
A_24_P275372,134.981700
A_24_P42264,1.901030
A_23_P217367,1142.958000
A_24_P82493,57.440140
A_23_P395075,502.967300
A_24_P925109,-7.351294
A_23_P153767,1518.797000
A_23_P10564,-4.036833
A_32_P28664,-3.896556
A_24_P119337,7.442843
A_24_P296587,617.585800
A_23_P370434,14615.100000
A_24_P144543,201.017800
A_23_P309865,34.483000
A_23_P92467,12.580880
A_24_P327886,950.249700
A_23_P38712,10.130270
A_24_P18146,75.964340
A_24_P812882,-1.952602
A_23_P28878,223.853500
A_24_P41551,24289.510000
A_32_P218875,28.025270
A_23_P321388,79.162790
A_24_P59643,-2.636130
A_24_P225907,640.165400
A_23_P353097,2914.325000
A_23_P368847,-3.276041
A_24_P763655,13144.560000
A_24_P914986,11.298060
A_24_P397435,-8.555789
A_23_P52793,475.613500
A_23_P382199,3698.872000
A_23_P96350,662.734500
A_23_P321307,20.454060
A_24_P334445,6798.325000
A_23_P4160,111.220500
A_23_P110253,11.857460
A_23_P502520,5.654410
A_24_P869832,-4.512684
A_23_P118306,3683.591000
A_23_P255345,44.041700
A_23_P328652,144.504500
A_23_P415061,94.168720
A_24_P144054,1679.837000
A_23_P163173,629.677100
A_23_P328034,20.837880
A_32_P92274,31.123680
A_24_P67681,302.531800
A_23_P251421,825.666700
ETG09_35454,3.641104
A_23_P3956,71.417570
A_24_P114183,31181.070000
A_23_P121480,32.471350
A_24_P221366,27116.170000
A_24_P261033,19.642120
(+)E1A_r60_a22,4701.871000
A_24_P76666,195.682400
A_23_P107933,348.181700
A_23_P138507,713.873900
A_23_P212792,449.541800
A_23_P40956,32.690510
A_23_P109636,386.465000
A_23_P141779,1740.733000
A_24_P178475,8.906311
A_24_P921862,0.345332
A_23_P62335,239.956800
A_23_P96955,204.161600
A_24_P48898,4034.274000
A_23_P143720,3.385246
A_23_P20267,90.602440
A_23_P121253,773.449700
A_32_P113845,58.717230
A_32_P204381,1383.591000
A_23_P36621,5.331540
A_23_P152876,5675.401000
A_23_P28120,125.614400
A_24_P150486,309.865200
A_23_P120572,102.699200
A_23_P89163,3188.941000
DarkCorner,-0.534332
DarkCorner,-1.394177
DarkCorner,3.019742
DarkCorner,-5.794450
DarkCorner,-5.711041
DarkCorner,-4.708870
A_32_P99280,58.877470
A_23_P111865,57.766050
A_32_P102129,183.155400
A_23_P78342,966.047800
A_32_P161855,4165.611000
A_24_P244952,467.488300
A_32_P109522,860.593700
(-)3xSLv1,-5.980525
A_23_P165457,16.160230
A_23_P151337,391.450800
A_24_P78556,25.461420
(+)E1A_r60_1,471548.900000
A_24_P941404,-4.181188
A_24_P347185,64.923100
A_32_P231250,97.655880
A_32_P327750,524.879900
A_23_P359015,327.854600
A_23_P428835,25.277510
A_32_P325823,-1.918599
A_23_P252903,3252.253000
A_23_P418234,71.229050
A_23_P48535,421.498400
A_23_P215720,2.791481
A_24_P61520,42.913060
A_23_P60296,5815.149000
A_23_P18672,37.800240
A_24_P923789,1.037791
A_24_P683413,75.051450
A_23_P415533,115.150500
A_23_P139983,155.989200
A_23_P209298,123.346300
A_24_P337592,186.297200
A_23_P31477,909.851100
A_23_P154688,1530.703000
(-)3xSLv1,1.276088
A_24_P392271,14056.160000
A_23_P384085,287.475400
A_24_P345958,52.015310
A_32_P199301,1138.957000
A_23_P42178,6040.157000
A_23_P93709,952.686500
A_32_P23113,8.356354
A_23_P131935,3536.689000
A_23_P406438,917.237700
A_23_P305977,25.435260
A_23_P342910,77.230680
A_24_P246552,981.285000
A_24_P85099,120.495000
A_23_P218579,61.710280
A_23_P117928,2574.397000
A_32_P101775,66.413080
A_23_P345175,77.280250
A_23_P203558,17.431810
A_23_P342825,961.792600
A_24_P169073,11100.090000
A_24_P397043,6.330960
A_24_P665105,-2.777009
A_24_P97342,-2.100665
A_24_P87763,19529.670000
A_32_P60716,8.221582
(+)E1A_r60_a97,20364.400000
A_23_P406521,17.275570
A_24_P658413,51.615170
A_24_P65597,1553.209000
A_23_P155229,2964.188000
A_23_P57306,392.688000
A_24_P289884,32078.220000
A_32_P346172,18.032980
A_24_P86389,12695.130000
A_23_P39871,410.878000
A_24_P16378,14.728000
A_23_P93431,2948.949000
A_23_P158851,2.113237
A_23_P68072,438.738000
A_24_P601511,292.935500
A_24_P915030,-0.779899
A_24_P586523,436.089700
A_24_P510081,31.028930
DarkCorner,-0.333981
DarkCorner,5.763143
DarkCorner,-1.859457
DarkCorner,1.772189
DarkCorner,-4.833154
DarkCorner,-6.891176
DarkCorner,-4.970613
DarkCorner,-8.217244
A_23_P200955,20529.520000
A_23_P209962,334.080800
A_32_P92505,1100.750000
A_32_P12232,2.323112
A_23_P85980,23.025600
A_23_P138706,4.166183
A_23_P121253,628.674800
A_24_P58488,-4.410565
A_32_P31771,378.866700
A_23_P167061,3.039295
A_23_P66347,12088.560000
A_32_P197393,-2.441167
A_23_P29079,585.954000
A_24_P921794,-2.432575
A_23_P386320,416.864800
A_23_P211504,117.383900
A_32_P64106,15.347420
A_23_P345778,18.589160
A_23_P25534,28.716590
A_24_P231010,8.819865
A_24_P321752,168.022600
A_23_P91552,9.631901
A_24_P117053,105.246000
A_23_P163195,4.442802
A_24_P548307,5.504985
A_23_P112289,2.818060
A_24_P90097,1649.644000
A_23_P35609,586.949700
A_32_P91273,64.630570
A_23_P75800,30.368680
A_24_P285480,2326.866000
A_23_P57007,83.865110
A_23_P155079,217.843500
A_24_P453740,74.400430
(+)E1A_r60_n9,190556.500000
A_32_P126023,19.526650
A_24_P202555,1571.534000
A_32_P55987,295.562600
A_24_P921174,19.309760
A_24_P112803,2735.411000
A_24_P210082,1286.642000
A_24_P921850,66.400180
A_24_P222165,21.385120
A_23_P218531,135.650400
A_23_P144071,1970.240000
A_32_P90047,769.850400
A_23_P205986,44.717780
A_23_P370479,87.226430
A_24_P676566,29.062760
AT_L_3,6.847037
A_24_P66398,187.166000
A_32_P171309,197.216600
A_24_P128291,295.006400
A_24_P915541,-0.532926
A_24_P34031,14.292090
A_24_P26177,38.860080
A_23_P40975,1492.654000
A_23_P436284,26.059020
A_32_P199801,56.754880
A_24_P281497,155896.000000
A_32_P191551,42.065380
A_23_P116890,618.586300
A_23_P159355,73.411110
A_24_P870779,-2.004440
A_24_P92411,24.889800
A_23_P145159,-3.299568
A_23_P155807,72.247440
A_23_P416178,4.187040
A_23_P346384,59.195440
A_24_P75008,497.282500
A_32_P12388,139.061800
A_32_P175900,26.486150
A_24_P44992,5.370831
A_23_P134914,23.067680
A_23_P90125,153.666800
A_24_P274270,1033.047000
A_24_P919265,-0.773437
DarkCorner,9.237910
DarkCorner,6.505054
DarkCorner,15.417460
DarkCorner,-3.282221
DarkCorner,-7.877431
DarkCorner,0.508736
DarkCorner,-3.625204
AT_W_3,0.053550
A_24_P174341,103.969300
A_32_P140475,25.628900
A_32_P133213,15.340390
A_23_P218608,1382.376000
A_23_P120606,82.745350
A_23_P151297,28.586750
A_23_P33196,641.523400
A_23_P56865,937.763600
A_23_P254612,228.648200
A_24_P944848,-2.401846
A_23_P205686,1178.731000
A_23_P91829,55.637090
A_23_P398005,41856.840000
A_24_P917136,232.660300
RC10,-4.541029
RC7,-3.218162
A_23_P326760,49.271620
A_24_P82749,10.533780
A_23_P167841,171.719700
A_23_P59202,1422.956000
A_24_P661695,4.375263
A_32_P378821,4.988022
A_23_P20876,99.268770
A_23_P311885,36.614970
A_24_P195102,11.327650
AT_nB_5,-1.179080
A_23_P3215,311.196500
A_24_P593036,4.750266
A_23_P96936,74.924080
A_32_P220750,38.103570
A_24_P684186,1933.796000
A_23_P146512,23.924250
A_24_P12065,351.494200
A_24_P336957,802.661100
A_24_P211869,331.865800
A_32_P168388,22.818980
A_32_P479743,73.002770
(+)E1A_r60_a20,1570.780000
A_32_P471485,16.484220
A_24_P224158,28.786850
A_23_P28263,6465.114000
A_32_P123990,136.952400
A_23_P125078,1800.036000
A_32_P109835,244.161700
A_24_P879722,54.603460
A_23_P62652,8.326104
A_23_P218793,98.114430
A_24_P408206,58.241360
A_32_P194372,166.332100
A_23_P159335,30.628690
A_23_P103571,175.777100
A_32_P205431,30.812910
A_32_P29092,19.359240
A_24_P263330,0.049879
A_32_P122703,11.872870
A_23_P164011,220.434800
A_24_P213566,5.046521
A_23_P73279,430.058300
A_23_P37598,2099.408000
A_23_P37144,432.209600
A_24_P167412,18.714340
A_23_P389692,45.050330
A_24_P924979,-3.122149
A_23_P359897,510.625100
A_32_P930953,42.379740
A_24_P910718,0.171439
A_24_P912186,-0.310453
A_24_P123833,4.695038
A_23_P68031,688.361600
A_23_P15202,250.856200
A_23_P62099,48.996560
A_23_P54100,97.781540
A_23_P170273,2025.953000
A_32_P185530,21.482110
A_32_P627,234.294700
DarkCorner,0.768814
DarkCorner,8.705314
DarkCorner,33.380540
DarkCorner,17.089180
DarkCorner,-5.068839
DarkCorner,-3.931610
DarkCorner,-6.498275
DarkCorner,-4.914648
A_32_P3221,5.005431
A_23_P52639,29884.790000
A_23_P114783,1805.111000
A_23_P37636,3076.755000
A_32_P48054,6.193602
A_24_P560663,3563.238000
A_23_P21278,5.279336
A_24_P686975,92.024210
A_23_P8582,81.617010
A_23_P206324,93.212120
A_24_P263259,1217.525000
A_24_P376391,20.527750
A_23_P331253,348.106300
A_32_P219601,17.049730
A_23_P62406,4.421491
A_24_P791169,129.776400
A_23_P64058,631.373400
A_24_P14902,-1.456826
A_23_P366983,-0.094405
A_32_P203184,59.411030
A_32_P20221,108.809100
A_23_P208674,4236.177000
A_24_P177553,8.772562
A_23_P35617,17.878230
A_24_P101879,448.170600
A_24_P667968,21.279750
A_32_P216520,-3.313060
A_23_P26922,961.291600
A_23_P340698,-2.293341
A_24_P870101,1.481522
A_23_P3532,1248.965000
A_24_P135061,10650.430000
A_23_P252882,2.730540
A_23_P51884,8771.161000
A_23_P85726,308.142500
A_24_P873659,169.203500
A_23_P389250,155.721800
A_32_P143824,794.465300
A_32_P53260,369.370600
A_32_P117016,22.222150
A_24_P578571,48.340880
A_24_P579524,18.725780
A_23_P11507,429.469700
A_23_P147563,13.014670
A_24_P151121,1.344379
A_23_P410736,116.725800
A_23_P337424,216.199600
A_24_P917178,39.177780
A_23_P76312,6.691885
A_23_P154358,2903.757000
A_32_P150263,66.539480
A_23_P63751,743.659900
A_24_P222911,139.954000
A_23_P318938,18.144730
A_24_P272290,138.221000
A_23_P75441,3565.704000
A_23_P424051,34.923110
A_24_P916789,57.105240
A_23_P100704,2660.978000
A_24_P253818,12.918670
A_24_P201021,9.924098
A_23_P79968,-2.045695
A_24_P316904,121.851900
A_23_P253524,458.869500
A_23_P62336,-3.738272
A_23_P122052,100.600900
A_23_P120442,167.318600
A_23_P430181,406.452500
A_23_P122674,873.399800
A_24_P735306,15.160480
A_24_P759674,37.558170
A_23_P82286,178.619900
A_24_P595877,48.754440
A_23_P218269,2679.546000
RC6,32.471020
A_23_P251974,40.655470
A_24_P299562,20.932410
DarkCorner,22.896500
DarkCorner,19.261220
DarkCorner,32.457690
DarkCorner,64.403250
DarkCorner,28.847770
DarkCorner,31.578170
DarkCorner,63.021260
DarkCorner,51.274930
A_32_P23731,509.387700
A_23_P419850,87.016650
A_23_P31602,2087.525000
A_32_P38445,111.757300
A_32_P24651,10323.800000
A_23_P121783,2403.746000
A_23_P12018,2.466374
A_24_P666105,-1.467323
A_24_P458095,-3.630542
A_23_P154235,358.947600
A_24_P312210,178.714000
A_23_P302404,17.122000
A_24_P940909,110.857000
A_23_P193,158.007500
A_24_P291401,268.962500
A_24_P38290,10.351090
A_23_P258769,22.060620
A_32_P149416,79.469760
A_24_P187407,939.020100
A_32_P200724,4.789905
A_24_P925040,249.378500
A_23_P13885,624.300900
A_32_P119744,95.406190
A_23_P320371,24.066470
A_32_P123027,9.597905
A_23_P81180,1230.016000
A_23_P48166,8323.587000
A_23_P170908,72.638950
A_24_P101941,10.157860
A_32_P139414,338.777500
A_24_P238609,148.049500
A_24_P396327,92.634060
A_23_P126939,514.574700
A_23_P147826,296.919500
A_23_P164307,1240.687000
A_24_P382187,18.777170
A_23_P96775,1293.690000
A_23_P366253,45.073500
A_32_P63729,22.746280
A_23_P11244,1562.806000
A_23_P129476,661.828500
A_24_P648837,5.286319
A_23_P99226,97.009620
A_23_P88767,11.879550
A_24_P171004,37.227040
A_24_P33014,62.030150
A_23_P330727,94.618950
A_23_P153692,1776.099000
(+)E1A_r60_n11,86799.000000
A_32_P13452,29.023880
A_23_P139558,788.247100
AT_W_3,44.806550
A_23_P167129,101.841400
A_24_P459937,53.795540
A_23_P111321,185710.600000
A_24_P178523,153.704600
A_23_P166633,1999.837000
A_32_P211301,9.546668
A_23_P302094,1188.598000
A_23_P42045,1243.236000
A_23_P148255,30.105700
A_32_P71476,119.158900
A_24_P370172,43.723690
A_32_P106944,136.336200
A_23_P70520,33733.340000
A_23_P158555,23.998710
A_24_P256603,380.595100
A_23_P252062,153.560400
A_23_P102183,1893.182000
A_23_P97517,209.578800
A_24_P767725,71.805690
A_23_P344555,57.603530
A_24_P109838,103.275300
A_32_P100206,265.861100
A_23_P168130,149.736100
DarkCorner,38.175360
DarkCorner,29.058160
DarkCorner,23.365990
DarkCorner,31.147970
DarkCorner,36.802360
DarkCorner,44.882720
DarkCorner,22.969260
DarkCorner,24.535930
DarkCorner,57.757450
DarkCorner,77.722020
A_24_P488649,248.736800
A_24_P176284,209.341000
A_23_P425324,132.719000
A_24_P795283,157.779400
A_23_P53345,1392.990000
A_24_P246863,677.886800
A_23_P58132,59.456650
A_23_P420348,14.421670
A_32_P162306,747.533000
A_23_P314052,9.562426
A_23_P94860,2897.696000
A_24_P697043,108.709900
A_24_P806749,6.199794
A_32_P73039,1.069736
A_32_P121785,10.601310
A_24_P577694,28.888590
A_32_P140179,23.919940
A_24_P94054,348.752600
A_23_P126735,72.039110
A_24_P686424,17.478560
A_24_P170927,142.819100
A_23_P90933,26.544120
A_23_P47788,1155.354000
A_23_P98923,78.976590
A_23_P51958,1049.063000
A_24_P126325,114.027400
A_24_P919178,36.033730
A_24_P710252,13.501230
A_23_P396115,22.773460
A_24_P276576,9.278151
A_23_P317796,173.530500
A_23_P168211,375.390400
A_24_P287129,85772.380000
A_24_P620583,21.864960
A_32_P52488,35.930790
A_23_P53588,31.516430
A_24_P726336,340.944600
A_32_P17439,18.873050
A_23_P421483,561.786400
A_24_P891276,122.999600
A_24_P114617,866.626000
A_24_P128442,26.969890
A_23_P124456,34.154310
A_23_P135061,1882.346000
A_23_P111171,1550.842000
A_23_P5064,67.343410
A_23_P105803,51.489020
A_23_P76034,478.486200
A_24_P220786,877.260800
A_23_P383679,126.016600
A_32_P66934,157.103200
A_24_P830406,137.913200
A_24_P706314,1057.201000
A_24_P930940,131.011500
A_24_P347854,1126.994000
A_23_P350689,1835.879000
A_24_P83846,42.776210
A_32_P8806,272.492400
A_23_P63660,12818.950000
A_23_P136317,276.214200
A_23_P337726,41672.280000
A_23_P22200,240.165700
A_23_P105833,130.774300
A_23_P365844,2007.263000
A_23_P207170,773.063300
A_32_P33263,523.094100
A_24_P587993,161.790900
A_23_P102439,417.010600
A_24_P160263,987.019100
A_24_P512530,432.442000
A_23_P104798,11004.190000
A_24_P911612,297.953500
A_23_P300728,673.138200
A_32_P163215,661.690500
DarkCorner,118.506900
DarkCorner,50.972810
DarkCorner,21.451620
DarkCorner,25.242760
DarkCorner,33.662810
DarkCorner,8.211296
DarkCorner,2.267321
DarkCorner,14.740080
DarkCorner,49.436620
DarkCorner,75.056790
A_23_P326931,200.282100
A_23_P143089,882.401800
A_23_P143662,170.087400
A_23_P138686,359.214200
A_23_P83184,44.074690
A_23_P433838,190.531800
A_23_P89455,1550.755000
A_24_P933105,31.524290
A_24_P376294,430.893000
A_23_P200710,11291.170000
A_23_P21155,742.779500
A_24_P944934,21.060280
A_23_P26307,26.027330
A_23_P21882,58.801580
A_24_P861568,736.259600
A_23_P215406,4995.328000
(-)3xSLv1,3.142128
A_24_P101812,106.143900
A_23_P78372,211.924700
A_32_P61954,9459.842000
A_24_P59387,27.582400
A_23_P112086,28.327890
A_23_P212379,31.580810
A_23_P58521,161.449800
A_32_P115220,29.121910
A_24_P752416,119.247200
A_24_P607880,90.183750
A_32_P42075,5944.733000
A_24_P920125,472.882600
A_23_P5435,366.674600
A_23_P38941,214.687100
A_32_P150642,318.649800
A_23_P113716,9499.537000
A_23_P15995,83.107200
A_23_P251095,5735.367000
A_32_P219086,32.513940
A_32_P88555,34.115640
A_23_P80891,390.728300
A_23_P162589,1531.546000
A_23_P113803,2427.244000
A_23_P24375,1968.191000
A_23_P170901,291.640500
A_24_P181422,133.296700
A_23_P80389,1639.769000
A_23_P361544,1349.816000
A_24_P764866,236.153200
A_32_P59532,94.140630
A_23_P48438,381.583700
A_23_P136254,1221.210000
A_24_P277934,84.575720
A_32_P158272,406.075900
A_23_P98898,249.051400
A_23_P101521,209.335300
A_23_P94967,168.323000
A_24_P20954,154.148800
A_23_P362046,650.495700
A_23_P325572,67.026250
A_23_P164387,4629.899000
A_24_P919354,115.362500
A_32_P188093,83.814240
A_24_P93656,263.472700
A_23_P168351,50.563270
A_23_P19886,66.594350
AT_P_5,108.531700
A_23_P128887,140.884100
A_24_P810084,290.262200
A_23_P13493,80.847850
A_24_P272845,238.927000
A_24_P351420,2446.375000
A_23_P97584,5776.223000
A_23_P210210,10063.360000
A_24_P406986,488.624900
A_24_P401709,232.316100
A_24_P379616,198.141300
