Reporter Identifier,VALUE
A_23_P1761,21.079710
A_24_P940831,21.974280
A_23_P123343,372.542500
A_24_P411186,1096.637000
A_24_P806389,-7.422825
A_23_P89910,799.073600
(+)E1A_r60_n9,220904.800000
A_32_P170621,8.364890
A_23_P46748,364.071600
A_24_P202527,1314.040000
A_24_P248255,-4.745121
A_24_P137461,10.419260
A_23_P251453,10.671930
A_23_P45751,193.430600
A_32_P56766,32.638640
A_23_P6935,2266.436000
A_23_P250404,873.325300
A_23_P63618,1156.457000
A_23_P58390,2408.658000
A_24_P169378,21590.240000
A_24_P937256,19.859690
A_24_P51683,235.942400
A_23_P101308,774.046000
A_24_P281264,359.750500
A_24_P857527,0.083951
A_24_P922770,0.857646
A_23_P407583,-4.146547
A_23_P428827,315.148800
A_24_P320410,-2.309256
A_23_P65779,74.768010
A_24_P81900,3.531131
A_24_P108517,1912.329000
A_32_P111701,20.527540
A_23_P4323,81905.960000
A_23_P8185,8898.498000
A_23_P59677,1845.658000
A_24_P106454,367.703000
A_32_P118586,653.370400
A_32_P60551,19.485490
A_23_P136296,1762.380000
A_23_P125519,84215.130000
A_24_P603224,3354.857000
(+)E1A_r60_3,10.777330
A_24_P310224,21.249130
A_32_P30489,3.958058
A_32_P81657,386.415800
A_32_P207124,2206.292000
A_32_P925529,-2.374083
A_23_P201706,269198.500000
A_32_P89087,-0.792453
A_24_P936605,807.579800
A_23_P308603,192.967700
A_32_P215866,59.106910
A_32_P131633,15.932500
A_24_P912523,35.814720
A_32_P176036,164.400700
A_23_P114232,6881.877000
A_23_P259141,11.407180
A_24_P877789,-0.474909
A_23_P153905,71360.290000
A_23_P94301,935.431900
A_23_P206177,459.213500
A_23_P8269,74.713480
A_23_P26413,439.670700
A_32_P845308,5.727075
A_24_P401013,53877.200000
A_24_P317719,291.557700
A_23_P129614,4334.332000
A_23_P134953,1675.318000
A_24_P238040,66.099010
A_23_P75283,15.661770
A_24_P157053,1078.869000
A_23_P58321,192.526100
A_24_P281665,6.164807
A_23_P92543,484.751800
A_23_P40734,73.099870
A_23_P8571,222.261400
A_23_P50096,1332.699000
A_32_P9816,31.096840
A_32_P341615,1.588525
A_24_P14403,5.090631
A_32_P184937,315.896800
A_24_P259799,1337.004000
A_24_P932833,-3.291913
A_24_P218259,-1.604008
A_24_P931598,8.916676
A_23_P251293,395.521800
A_23_P138819,428.886300
A_24_P335781,15.117980
A_24_P343233,1120.163000
A_23_P487,2970.156000
A_24_P941217,615.541800
ETG02_36680,0.685083
A_23_P125348,1303.853000
A_23_P73348,18.182900
A_23_P135977,1308.537000
A_24_P541489,36.962780
A_23_P420196,311.162000
A_23_P438,-5.214516
A_24_P757154,19.521970
A_23_P11685,1817.961000
A_23_P114783,2564.004000
A_24_P931017,-6.093905
A_24_P11737,55.458810
A_32_P65473,7.660687
A_23_P63534,47.696090
A_24_P929762,11.496900
A_32_P62796,4.879167
A_24_P204474,10602.100000
A_24_P288448,136.454600
A_23_P215525,602.889500
A_32_P147603,484.707700
A_32_P14978,4.322658
A_24_P233917,8135.818000
A_24_P323395,25.771350
A_23_P252062,130.340900
A_23_P119850,33.605730
A_23_P344481,128.142300
A_24_P415845,58.488950
A_24_P251734,-5.480230
A_23_P71179,20.081170
A_24_P916992,1.571867
A_23_P123672,1307.196000
A_24_P945228,13.622950
A_32_P27250,34.626850
A_24_P519651,22.612360
A_23_P157926,101.909200
A_23_P159284,22.007270
A_23_P128554,29713.840000
A_24_P940605,-2.985013
A_23_P111947,-0.993113
A_23_P200984,999.489000
A_23_P39375,167.343800
A_23_P149938,278.160200
A_24_P383478,1322.755000
A_24_P359545,760.976900
A_23_P21234,354.458400
A_23_P136238,6759.702000
A_24_P260300,1464.346000
A_23_P93898,19.449650
A_23_P156824,90.168770
A_24_P326739,99.140960
A_24_P184230,1040.503000
A_24_P830817,-2.026585
A_23_P104025,533.404300
A_24_P334640,95.947490
A_23_P206441,177.195900
A_23_P413285,135.598000
A_32_P86802,50.904740
A_32_P351277,201.778600
A_32_P121834,33.816090
A_23_P11507,460.786700
A_32_P353072,2575.611000
A_24_P381455,28.488330
A_24_P10444,10.769210
(+)E1A_r60_n9,239016.200000
A_24_P198217,349.247000
A_24_P199500,280.978400
A_23_P168062,1315.967000
A_24_P933655,77.080510
A_23_P344594,74.318190
A_23_P112801,52108.160000
A_24_P280148,5.095486
A_23_P15299,1581.123000
A_23_P47357,117943.700000
A_24_P921719,-7.898329
A_24_P217804,49.388160
A_32_P109203,107.437500
(-)3xSLv1,-0.866903
A_32_P56713,462.108400
A_23_P105138,12645.100000
A_23_P165819,38231.460000
A_24_P164731,487.793500
A_23_P429843,48.613910
A_23_P114656,6548.520000
A_23_P25873,294.959200
A_23_P114374,325.542700
A_24_P566968,9.298764
A_23_P103897,99.413430
A_32_P78783,77.394220
A_23_P82099,1.287916
A_23_P108514,483.937400
A_24_P821988,23.619220
A_24_P24343,6.888215
A_23_P47497,5058.544000
A_32_P195456,44.929480
A_23_P389799,56.414030
A_23_P48212,-1.287229
A_24_P6850,374.417100
A_23_P402279,0.983706
A_24_P67552,310.666500
A_32_P215404,165.973900
A_24_P149395,3865.967000
A_23_P387031,53.985180
A_23_P250813,918.100400
A_23_P388798,1970.708000
A_23_P42855,3.957716
A_24_P381625,7836.111000
A_23_P258862,14474.330000
A_32_P465938,-4.147790
A_23_P382043,643.212200
A_24_P464540,54.178950
A_23_P314526,63.714700
A_32_P758538,6.891613
A_23_P2397,312.639600
A_32_P217100,4.439995
A_24_P246710,3.387505
A_23_P114275,1692.236000
A_23_P369994,12.008810
A_23_P141680,609.061500
A_24_P22079,1160.209000
A_24_P918518,29.550050
A_24_P936556,-0.917424
A_23_P408328,228.722800
A_23_P325411,3171.841000
A_23_P75867,65.252880
A_32_P133670,89.466340
A_23_P51019,2.596119
A_23_P427103,12.248940
A_23_P34953,23.516350
A_23_P14716,705.936100
A_24_P675731,78.475720
A_23_P163682,1663.173000
A_24_P212997,621.519900
A_24_P384851,710.795800
A_23_P115331,1067.480000
A_24_P391840,1.467837
A_32_P25397,395.678400
A_23_P410312,458.614300
A_32_P121226,7.952287
A_23_P8482,6933.463000
A_23_P21644,68.415020
A_23_P57393,628.064200
A_23_P15090,6404.742000
A_24_P919899,67.857510
A_23_P215790,793.147000
A_23_P218675,101.143200
A_23_P421379,327.812800
A_23_P109785,8.919969
A_23_P15669,559.015100
A_24_P154948,6057.971000
A_23_P168965,107.169300
A_24_P928175,75.005600
A_24_P750636,7318.875000
A_23_P14886,3165.928000
A_23_P107714,1237.016000
A_24_P891116,4.832780
A_23_P79591,1413.522000
A_23_P257956,15524.060000
A_23_P82523,-1.101304
A_24_P76319,539.766200
A_24_P220897,14.951290
A_23_P258483,-0.701033
A_32_P103633,1139.678000
A_23_P4773,1.370836
A_23_P144816,14577.690000
A_23_P128215,611.551400
(+)E1A_r60_3,11.857460
A_24_P160104,5531.821000
A_23_P2683,409.520400
A_23_P77593,211.511400
A_23_P98022,832.600200
A_32_P166760,71.557300
A_24_P247902,72.537670
A_24_P100301,12.300430
A_24_P178084,-6.934736
A_23_P64214,959.213700
A_23_P141029,30732.170000
A_32_P80068,1173.836000
A_23_P83498,37.453400
A_23_P161022,1639.736000
A_32_P37510,32.833350
A_23_P16562,315.013100
A_24_P364296,30.213640
A_23_P126992,10233.720000
A_24_P144499,28377.850000
A_23_P85414,265.780600
A_23_P11372,624.965300
A_23_P372888,2937.286000
A_23_P77389,2987.839000
A_24_P716349,-5.324877
A_32_P190049,492.082500
A_23_P105197,135.189000
A_24_P42071,3011.069000
A_32_P234996,7317.838000
A_23_P124084,333.918500
A_23_P203558,15.260250
A_23_P97860,2549.399000
A_24_P276947,116.714400
A_24_P453921,13.481430
A_24_P53080,7152.764000
A_23_P48663,5.337759
A_32_P57717,54.583190
A_23_P35977,14.773270
A_23_P4416,12.258260
A_23_P364837,151.736900
A_24_P294124,1123.197000
A_23_P74088,35.001110
A_32_P31580,39.163840
A_24_P918147,31.787490
A_23_P206212,21.370760
A_23_P368645,474.744100
A_24_P935114,43.127030
A_23_P334263,176.767900
A_23_P362183,2119.149000
A_32_P56618,27.901140
A_24_P266880,282236.600000
A_32_P143336,1951.011000
A_23_P169879,227.285700
A_24_P329777,541.519500
A_23_P102471,1408.285000
A_23_P151294,2.245697
A_23_P2414,-3.881626
A_24_P744259,20.557940
A_24_P911928,92.304990
A_24_P919567,3.044944
A_23_P22625,1609.886000
A_23_P161968,68.388080
A_23_P154050,23.811440
A_23_P50697,448.477000
A_23_P218619,296.073000
A_24_P314640,114.203700
A_23_P426292,8221.039000
A_24_P365955,0.376381
A_23_P206359,35585.980000
A_23_P202138,412.196000
A_23_P399265,130.864600
A_32_P225129,492.261300
A_23_P129101,1167.899000
A_23_P167194,181.294200
A_23_P27846,93.045790
A_23_P71699,1.839472
A_23_P16944,102211.600000
A_24_P401491,-1.969852
A_23_P26457,31.497180
A_24_P376047,3523.118000
ETG05_36762,3.421294
A_24_P319989,-1.632388
A_23_P375541,16.200380
A_23_P258525,23.955840
A_23_P136964,259.135900
A_32_P143589,21.026700
A_24_P196024,3617.822000
A_24_P133017,66.719480
A_23_P69683,392.578000
A_23_P98532,8838.908000
A_24_P15973,5.562150
A_23_P92885,-3.539801
A_23_P308058,70.951940
AT_W_M,6.372222
A_32_P218143,4.799195
A_24_P659415,249.527900
A_23_P54983,-2.897104
A_23_P137948,1561.724000
A_23_P347777,-0.505800
A_23_P88503,3615.730000
A_23_P78677,1345.045000
A_32_P19952,154.077700
A_24_P770494,340.083400
A_23_P214821,643.160000
A_23_P134663,132.216200
A_32_P477976,6.479376
A_32_P456209,-3.348705
A_32_P201958,170.941200
A_23_P37624,525.878300
A_23_P393025,7.327683
A_23_P45970,1055.109000
A_32_P113380,-0.020524
A_24_P110273,498.890500
A_24_P605081,52.054610
A_24_P186204,193.555500
A_24_P253723,966.529700
A_24_P910246,1.935681
A_23_P325562,124.849900
A_23_P97584,6864.811000
A_23_P57306,564.353100
A_24_P940172,9.056671
A_23_P81770,9980.114000
A_23_P55779,92.210870
A_23_P40574,584.430500
A_32_P351968,-0.231465
A_32_P40744,212.260400
A_23_P320883,4786.431000
A_23_P209389,5606.832000
A_24_P391586,166.002700
A_23_P213336,15.099130
A_24_P785894,379.040200
A_23_P116743,1451.380000
A_24_P117147,101.684600
A_23_P150069,442.913800
A_23_P126605,90.305990
A_24_P255663,15246.010000
A_24_P29445,4597.612000
A_24_P934656,-2.537939
A_23_P374288,3431.156000
A_24_P563656,2.922456
A_24_P926507,1.777130
A_24_P492458,1.439324
A_24_P944833,-2.683043
A_24_P910608,0.394417
A_23_P1173,6.425416
A_32_P146659,17.339010
A_24_P280660,143.546000
A_32_P221076,830.183500
A_23_P335452,31.562270
A_24_P177581,-2.646089
A_32_P2342,248.255100
A_23_P47220,6755.182000
A_23_P130761,414.222100
A_23_P137173,12.577850
A_32_P65303,71.925040
A_32_P130962,26.579610
A_23_P19510,59.481950
A_24_P764598,444.187900
A_23_P253464,120.748600
A_24_P556503,39.677220
A_24_P332953,4972.712000
A_23_P416536,1.331750
A_23_P58419,8.410876
A_23_P124486,57.042090
A_32_P114746,37.659170
A_23_P102235,4178.953000
A_24_P393565,38.896620
A_24_P243086,308.857900
A_24_P337774,468.971800
A_23_P144369,302.517000
A_23_P41987,219.855600
A_24_P513669,2.176837
A_23_P60101,129.064900
A_23_P67737,-0.001533
A_23_P132365,1882.521000
A_23_P427148,80.732700
A_24_P463973,-6.228813
A_24_P21266,8.356010
A_32_P73903,4.987083
A_23_P331400,59.537230
A_23_P347169,216.442600
A_24_P101493,1533.999000
A_23_P38519,-0.545233
A_24_P224342,24.260780
A_24_P187970,14.635730
A_24_P169634,5.167602
A_23_P139575,19411.030000
A_24_P389285,193.214800
A_23_P314691,47.131550
A_23_P152356,250.315500
A_24_P266019,-5.471157
A_24_P270166,1406.282000
A_23_P17503,496.739400
A_32_P196072,15819.890000
A_24_P53976,2881.823000
A_23_P253524,504.098800
A_32_P52251,86.284080
A_23_P163850,330.172700
A_32_P66523,107.974900
A_23_P141555,19.125460
A_23_P145134,559.622900
A_32_P32391,952.454400
A_32_P34480,689.406700
A_23_P21548,690.577700
A_23_P355980,10.875910
A_32_P453971,-0.874263
A_23_P12343,32271.780000
A_24_P300302,160.333000
A_32_P27209,26.612630
A_32_P179676,3406.363000
A_23_P5342,22.431590
A_23_P91504,2.900907
A_23_P52286,1967.334000
A_32_P923011,227.834400
A_23_P309803,2883.480000
A_23_P79803,3.706093
A_23_P157875,28.343700
A_23_P27133,8168.017000
A_23_P100392,1312.660000
(-)3xSLv1,-6.559324
A_24_P135344,2000.565000
A_23_P354798,129.790500
A_32_P40288,69.142480
A_23_P500333,487.141300
A_23_P208340,8278.311000
A_23_P314666,6460.624000
(-)3xSLv1,-5.608262
A_23_P112201,927.888900
(+)E1A_r60_a107,95.155650
A_23_P115261,4.744934
A_23_P404494,4.369565
A_32_P49188,1279.234000
A_24_P255829,11.053220
A_24_P408449,22.572660
A_23_P34915,643.896600
A_23_P62999,45.967490
A_23_P65558,1287.806000
A_32_P17917,2.081705
A_32_P71768,100.292300
A_23_P88351,2279.584000
A_23_P501538,42.971580
A_24_P489164,1.556014
A_24_P116351,4237.390000
A_24_P913005,109.258200
A_23_P216325,6855.276000
A_23_P218463,29565.690000
A_32_P72968,320.722000
A_24_P228717,154.098400
A_24_P397817,29.228890
A_32_P169383,99.912650
A_24_P943986,-1.413412
A_23_P151307,18.738020
A_23_P112275,14.750090
A_24_P397817,35.385880
A_24_P163113,3831.353000
A_24_P920662,-0.542413
A_24_P918792,-4.709543
A_23_P351069,43.044380
A_23_P342744,40.567460
A_23_P92300,13.823950
A_24_P913620,1565.139000
A_32_P126733,-3.564278
A_24_P501265,62002.270000
A_23_P33961,12.879530
A_23_P64560,5282.181000
A_24_P357709,370.672600
A_23_P27013,9.657268
A_23_P72180,183.656500
A_24_P270376,95.313200
A_23_P21473,120.618600
A_23_P104942,5318.707000
A_23_P30024,1724.013000
A_24_P817128,25.858510
A_24_P282108,3099.058000
A_23_P97749,7826.849000
A_32_P50005,431.736800
A_23_P308073,19.582430
A_23_P162355,9.948473
A_24_P186079,48.906170
A_24_P509420,3.236483
A_23_P306211,1263.595000
A_23_P56356,269.592200
A_23_P92928,4.964481
A_23_P209477,1757.276000
AT_T_3,-1.204193
A_23_P156807,386.012900
A_24_P918044,103.323900
A_23_P91430,6473.649000
A_32_P420563,35.563440
A_23_P217236,727.630600
A_23_P147431,125.245800
A_23_P366312,406.119500
A_24_P40481,147.251200
A_23_P339954,6794.632000
A_24_P461366,40.250880
A_32_P35031,601.740100
A_32_P195853,74.975630
(+)E1A_r60_a135,712.907400
A_23_P257111,362.678200
A_23_P405754,376.891700
A_24_P863363,34.838030
A_23_P163697,13.863360
A_23_P114656,7590.505000
A_24_P228667,1375.692000
A_23_P142918,227.112000
A_24_P460405,-2.481570
A_32_P63913,3170.644000
A_32_P24122,90.474160
A_23_P13914,1155.564000
A_23_P162087,22736.360000
A_23_P117635,467.067700
A_32_P199370,-0.948827
A_23_P254330,-4.234782
A_23_P74595,39139.570000
A_24_P233946,102.295600
A_23_P202156,172.856800
A_32_P49686,136.631700
A_24_P287043,816.563800
A_32_P406028,58.008390
A_23_P88280,559.051200
A_32_P54442,17142.120000
A_24_P91472,4388.324000
A_32_P192615,712.463300
A_24_P306845,103.596000
A_23_P28139,43.072730
A_23_P215778,129.873400
A_24_P76210,3563.594000
A_24_P772436,-0.383113
A_24_P407742,94.417720
A_23_P82990,-4.344125
A_24_P191781,-0.320629
A_23_P157361,150.575600
A_24_P134488,297.734600
A_24_P933548,38.789620
A_23_P11926,22.326240
A_24_P919084,-3.091610
A_24_P933801,9.036276
A_23_P158485,1578.659000
A_24_P59239,687.043700
A_23_P53137,2.053154
A_24_P935652,200.212000
A_24_P208345,293.282400
A_23_P205194,20.074650
A_23_P259692,16318.530000
A_24_P365327,6007.090000
A_24_P205263,155.198000
A_24_P106145,8072.080000
A_32_P147949,41.030350
A_24_P417831,13.427240
A_23_P431587,151.935000
A_24_P669271,17.016530
A_23_P151106,21735.660000
A_24_P914873,-6.028170
A_23_P355455,201.541300
A_24_P144680,37.941720
A_32_P165163,4.793999
A_24_P215069,-5.804314
A_24_P513498,0.077668
A_32_P13337,17.455370
A_32_P43678,12.795220
(-)3xSLv1,-4.985285
A_24_P754999,144.745700
A_23_P90163,52.973430
A_24_P184031,12544.980000
A_32_P231265,109.527900
A_23_P25873,314.965800
A_23_P57323,7.966481
A_23_P68966,330.786200
A_23_P125809,3.199003
A_24_P409772,50.634770
A_24_P267619,227.096300
A_24_P256539,144.505200
A_23_P98042,3680.483000
A_23_P100341,13110.520000
A_23_P159544,433.634700
A_24_P282013,1812.614000
A_23_P103034,8.547879
A_23_P212639,6189.477000
A_23_P124024,742.546900
A_23_P258367,275.959900
A_24_P187954,272.186000
A_23_P54891,957.345400
A_24_P792748,26.084880
A_24_P407235,100.537900
A_32_P163392,91.386640
A_24_P632846,1.700593
A_24_P342272,0.143914
A_23_P146486,8.448347
A_23_P8253,585.491900
A_23_P87759,10151.320000
A_23_P39682,18.557980
A_23_P93739,214.428800
A_24_P937915,91.598300
A_24_P98210,7.742690
A_32_P164637,46.502350
A_23_P255884,28881.480000
A_23_P25253,6679.647000
A_23_P121702,14845.280000
A_23_P84344,413.722700
A_24_P298939,23.325120
A_23_P396322,3.660725
A_24_P408457,76.276870
A_32_P37461,45.093020
A_24_P286190,313.723900
A_32_P67223,-3.776905
A_24_P387158,2921.379000
A_24_P201323,478.204200
A_23_P37164,16.946440
AT_T_M,-0.344879
A_23_P75839,10860.580000
A_32_P91186,209.436400
A_24_P97559,29.018620
A_23_P25336,26258.100000
A_23_P25073,4898.359000
A_24_P7040,416.470600
A_23_P149668,14.682810
A_24_P8049,782.497800
A_23_P43940,-0.593915
A_23_P74012,426002.000000
A_23_P79818,15333.280000
A_23_P201605,70.354920
A_32_P47767,9.681454
A_23_P415006,3429.619000
A_32_P192922,360.368900
A_24_P304449,946.482200
A_32_P231415,1739.767000
A_23_P145024,2357.477000
A_24_P582241,265.265900
A_24_P334248,-4.401906
A_23_P79591,1461.330000
A_24_P926354,-0.368625
A_23_P210920,3028.888000
A_24_P901778,13.150190
A_23_P58108,42.674770
A_24_P516728,598.692800
A_23_P132910,969.628700
A_24_P938383,53.637760
A_23_P34473,-5.332976
A_32_P23308,21.229510
A_23_P415663,71.617650
A_32_P146898,222.243200
A_23_P321052,1.204286
A_23_P203540,986.517800
A_24_P216294,4475.964000
A_23_P395426,334.495800
A_32_P110505,1229.452000
A_24_P919750,10.974750
A_24_P396994,17307.940000
A_23_P417684,3.786994
A_23_P208029,1859.502000
A_24_P92168,127.634300
A_23_P95553,4085.565000
A_24_P203964,171.999500
A_23_P137423,1216.018000
A_32_P139351,44.414530
A_32_P69475,851.416200
A_23_P154849,3.976858
A_32_P223706,13.118820
A_24_P921129,1.430835
A_24_P179516,-5.233263
A_23_P345581,1919.208000
A_24_P31875,6.395918
A_23_P403335,8177.166000
A_24_P119535,8.184252
A_23_P143356,1589.295000
A_24_P88493,31.927650
A_23_P29215,13.125620
A_24_P314534,19.472770
A_24_P684183,2.765897
RC12,-3.720257
A_23_P19313,498.821400
A_24_P121891,228.804300
A_23_P92765,429.347600
A_32_P89755,821.959300
A_23_P39309,518.736300
A_24_P264664,1057.941000
A_24_P16470,0.151618
A_32_P8546,-1.356518
A_23_P106131,8608.985000
A_32_P221694,23.714650
A_24_P923095,10.695410
A_23_P434518,701.281900
A_24_P912706,4.512407
A_32_P31425,5.835336
A_24_P812265,292.906200
A_23_P257905,546.578700
A_32_P101031,15.884100
A_23_P50320,31197.950000
A_23_P41948,884.007100
A_23_P25150,712.955800
A_23_P343766,40.242630
A_23_P112260,1039.905000
A_24_P239219,-1.207770
A_23_P106656,42.526080
A_23_P214464,135.855500
A_32_P116219,309.480400
A_32_P199244,244.999200
A_24_P408297,39.099740
A_32_P83315,40.879290
A_23_P133332,1831.741000
A_32_P871061,11.348090
A_23_P132216,16407.660000
A_23_P340333,2897.365000
A_24_P392790,4594.612000
A_24_P936221,27.492970
A_32_P222521,65.523480
A_23_P371145,53.574050
A_23_P153640,706.992800
A_24_P857932,-0.678367
A_24_P744554,5.388339
A_24_P255415,26.825600
A_24_P241183,-5.589036
A_23_P142395,9.575524
A_24_P366652,0.062015
A_23_P147166,53.075260
A_23_P126457,556.684200
A_32_P14692,15.068800
A_23_P168470,158.218500
A_24_P329424,4.781380
A_23_P121722,79.730790
A_23_P133956,313.540000
A_23_P126782,4579.288000
A_24_P388003,-6.663383
A_23_P202501,143.780800
A_24_P335221,1848.014000
A_23_P300112,3.485805
A_24_P362100,632.183400
A_23_P70201,404.998300
A_23_P431734,8.815608
A_32_P138950,53.996740
A_24_P187750,482.295000
A_32_P42104,488.557700
A_24_P39928,186.684800
A_24_P92624,4.016178
A_23_P136012,2110.368000
A_24_P95154,1047.713000
A_23_P156687,31.182320
A_23_P143906,790.142400
A_32_P53311,88.263160
A_32_P162820,9.867909
A_23_P114414,116.423600
A_24_P166661,804.991100
A_24_P322867,47.703890
A_23_P141163,7.270937
A_24_P532104,0.092015
A_23_P58788,68.145440
A_23_P328511,13727.740000
A_23_P147025,94.892190
A_23_P123256,683.829200
A_23_P42868,15.555570
A_23_P311358,162.843700
A_23_P75523,5153.584000
A_23_P124356,49.481910
A_23_P140154,521.180500
A_23_P132175,697.929900
A_23_P43034,803.543800
A_23_P429950,63.058980
A_24_P455610,63.839320
A_24_P108281,496.264300
A_23_P60306,-4.165396
A_23_P146066,1088.410000
A_24_P49106,17.248450
A_32_P137461,134.360900
A_23_P376088,367.891000
A_23_P143559,234.026700
A_23_P146539,-4.506009
A_24_P356509,19.296650
A_32_P6841,22.700980
A_24_P942030,179.952400
A_23_P167250,11.892790
A_24_P15325,-0.102358
A_23_P134162,33.272900
A_23_P316487,90.540890
A_32_P9575,562.596400
A_23_P61646,1056.219000
A_23_P142333,217.274500
AT_D_5,7.638337
A_24_P925342,9.958941
A_24_P865672,204.330900
A_32_P49054,9.927184
A_23_P141706,5.296782
A_23_P39898,17.202420
A_23_P152516,35072.770000
A_24_P381029,9641.833000
A_24_P79040,45.832790
A_24_P331904,5101.747000
A_23_P32249,827.813100
A_23_P314086,17630.180000
A_32_P156963,33855.490000
A_32_P14843,3472.189000
A_32_P92325,-4.173478
A_24_P7228,56.469750
A_23_P106532,529.222500
A_23_P334870,76.344750
A_23_P86301,0.132192
A_23_P133842,1.914291
A_24_P106522,59.102550
A_24_P28845,26.172730
A_32_P392636,4.158086
A_23_P87513,1023.894000
A_32_P28528,204.237100
(-)3xSLv1,-4.491803
A_23_P21086,6080.115000
A_24_P919605,-4.981098
A_24_P307314,4.050936
A_23_P135742,23.045210
A_24_P543779,-3.565819
A_32_P165499,-5.386549
A_23_P131785,-2.092445
A_23_P123608,439.231900
A_23_P125748,-1.414410
A_23_P11507,356.767600
A_24_P930432,57.086450
A_23_P160240,204.015800
A_24_P126691,57102.250000
A_24_P178175,831.693100
A_23_P127891,82.023800
A_24_P127661,2839.711000
A_23_P36248,1.546181
A_24_P97849,83.164400
A_23_P78526,2779.990000
A_24_P928112,-3.180529
A_23_P205098,225.116200
(+)eQC-39,0.980948
A_24_P230808,1158.107000
A_23_P23438,1476.378000
A_23_P23611,244.790300
A_24_P722216,477.270400
AT_nB_3,9.057257
A_24_P631993,11729.330000
A_24_P125096,2366.121000
A_24_P545091,-3.333772
A_32_P213881,25.328580
A_23_P96899,466.240100
A_24_P890956,360.712500
A_24_P212281,4.337049
A_23_P158913,5.848842
A_24_P740022,403.503600
A_23_P76823,312.335000
A_32_P160438,77.805040
A_23_P69326,33.737070
A_23_P5945,595.430900
A_24_P216625,247.923900
A_23_P18751,1052.774000
A_24_P759647,42.415520
A_23_P369447,147.628200
A_32_P51313,46.995700
A_24_P330030,69.883850
A_32_P144815,52.553890
A_24_P62860,339.962700
A_32_P21646,96.930000
A_24_P51271,-4.771091
A_24_P389959,5978.998000
A_32_P174398,367.291400
A_24_P733083,181.553100
A_24_P222599,1645.563000
A_23_P434347,248.664400
A_23_P34066,339.092100
A_32_P107029,61.879130
A_23_P50967,37.209040
A_23_P208198,201.744400
A_24_P459739,-4.598441
A_23_P166027,0.007467
A_23_P346376,13.615270
A_23_P205159,2787.013000
A_23_P325017,635.511900
A_24_P306905,33.825210
A_23_P107206,1268.136000
A_32_P116088,45.486970
A_24_P135092,24.238420
A_23_P205986,43.815940
A_23_P99204,91.857320
A_23_P142856,6.481264
A_24_P912818,17.519630
A_23_P126186,24870.660000
A_24_P117368,141.326900
A_24_P922367,15.249440
A_24_P927815,7017.977000
A_23_P60047,338.079400
A_23_P74205,24.752690
A_32_P175580,87272.620000
A_23_P380848,16905.190000
A_24_P395042,27979.750000
A_24_P134653,1147.504000
A_23_P259314,13748.060000
A_23_P85777,1710.309000
A_32_P527232,282.484800
A_24_P853302,695.821700
A_24_P224926,298.311400
A_32_P198497,4.221155
A_23_P68300,112.329500
A_24_P739900,7.139191
A_23_P383132,4369.962000
A_24_P937573,-1.448746
A_24_P247772,0.499343
A_24_P324224,23591.700000
A_23_P56971,5023.237000
A_32_P6139,13.519520
A_23_P251342,713.892700
A_24_P920693,260.171600
A_24_P494943,7.206185
A_24_P283294,294.325900
A_24_P72420,70.268750
A_24_P924029,0.447247
A_24_P152743,34.516820
A_23_P219144,15811.890000
A_24_P896381,270.071200
A_23_P10701,1241.486000
A_24_P714620,10123.520000
A_23_P374689,1.912441
A_23_P105753,454.243100
A_23_P206484,679.627900
A_23_P19142,44.125370
A_24_P393087,198.403400
A_24_P400324,-7.309232
A_23_P201538,1732.043000
A_24_P46334,1357.122000
A_24_P838748,74.713640
A_23_P52101,14525.990000
A_24_P314159,1327.808000
A_24_P702912,-0.573660
A_24_P64362,2226.386000
A_24_P1389,4.017390
A_24_P921966,-1.912571
A_24_P8575,8.560847
A_23_P340890,834.206800
A_23_P2960,182.396100
A_24_P761457,1446.428000
A_23_P52402,1605.443000
A_24_P363583,140.135100
A_24_P366033,31.057590
A_24_P576650,-5.383344
A_23_P93321,96.761950
A_23_P46844,844.081100
A_32_P79648,-1.055984
A_23_P500282,471.718400
A_23_P251730,53.900810
A_23_P148949,18018.540000
A_23_P26965,-1.401395
A_32_P203998,130.684500
(+)E1A_r60_1,653546.700000
A_23_P7402,4676.376000
A_32_P28151,2.774330
A_23_P78383,713.635800
A_24_P409402,11573.760000
A_24_P290585,231.845000
A_32_P208549,56.367710
A_24_P161933,3296.922000
A_23_P120667,10.933630
A_23_P385114,4.241144
DarkCorner,-0.856424
A_23_P156826,4898.306000
A_23_P254061,4.861106
A_23_P88209,5596.818000
A_23_P39465,5.124794
A_24_P161345,36.209730
A_23_P95353,203.523000
A_24_P414446,254.603600
A_32_P409222,644.560200
A_24_P911621,22.638950
A_24_P409410,776.039300
A_23_P67771,409.673200
A_24_P401185,13.369480
A_23_P256526,33.924840
A_23_P340010,-5.782645
A_32_P112104,69.343310
A_23_P209499,-3.014579
A_32_P116105,1254.068000
A_24_P837234,204353.400000
A_24_P918032,-6.095461
A_24_P418408,8907.060000
A_23_P206441,146.727900
A_24_P886515,825.736200
A_32_P74477,-2.761982
A_23_P88177,4927.781000
A_23_P407074,5265.255000
A_24_P402784,13.965160
A_23_P70161,9.100894
A_23_P88134,130.033800
A_24_P281636,585.103200
A_32_P397824,64.748950
A_32_P98966,228.087600
A_23_P207911,109.506100
A_24_P473582,3.965156
A_23_P332190,8.194934
A_23_P132932,103.634000
A_24_P16659,-1.626457
A_23_P115862,8218.225000
A_24_P846738,8195.834000
A_23_P406242,-3.575604
