Reporter Identifier,VALUE
A_23_P121405,2269.740000
A_24_P739582,7.531090
A_32_P128974,86.123140
A_24_P748377,2.042413
A_24_P332081,65.509480
A_23_P94636,325.038500
A_24_P358321,146.665100
A_23_P168610,219.899700
A_23_P153855,63.585940
A_23_P38567,253.722200
A_23_P26501,6.813534
A_24_P291278,94.282800
A_23_P123503,10.968240
(+)E1A_r60_a97,17106.880000
A_23_P74162,46.397120
A_23_P9677,50.216000
A_23_P40821,47.209790
A_32_P111492,1.100914
A_23_P119812,228.909400
A_23_P201951,385.099400
A_23_P121030,25.778500
A_32_P147189,132.025900
A_32_P48066,620.543000
A_24_P475689,4.604372
A_24_P794648,0.470385
A_23_P137031,148.182200
A_23_P93082,674.146100
A_23_P500000,19643.160000
A_32_P72541,97.400640
A_23_P71037,30.322840
A_23_P2317,149.335600
A_24_P221551,567.703500
A_23_P20544,-6.816075
A_23_P1286,25.672010
A_24_P17077,254.451400
A_23_P141346,246.968700
A_23_P60775,5.348470
A_23_P52939,37.376120
A_24_P212072,41.693460
A_32_P90695,1615.175000
A_23_P102842,616.194100
A_23_P75915,19.008780
A_24_P929570,289.555100
A_23_P102471,904.056400
A_23_P412476,68.676290
A_23_P149099,4057.655000
A_23_P101332,1290.003000
A_24_P294851,112.926200
A_23_P88083,834.671200
A_32_P112078,134.318500
A_23_P433152,93.797320
A_32_P197899,124.580200
A_23_P122216,127.871500
A_32_P156564,876.664300
(+)eQC-41,16.070330
A_23_P56865,824.012400
A_23_P23572,34.552050
A_23_P50597,10.526610
A_23_P17444,3145.844000
A_23_P329573,8.164240
A_32_P148737,137.098800
A_32_P22257,6147.733000
A_24_P273694,15.396420
A_32_P157192,889.427300
A_23_P125829,11958.710000
A_23_P208626,235.598800
A_32_P203979,13.386010
A_23_P436259,1012.457000
A_23_P101783,168.191700
A_23_P86493,75551.770000
A_23_P3295,51.944690
A_24_P942492,4.626600
A_32_P130872,4.865464
A_24_P128337,-4.601062
A_24_P82358,7914.637000
A_24_P97770,164.760800
A_23_P20443,110.921500
A_32_P135091,776.492100
A_32_P61757,19292.340000
A_23_P1038,353.730000
A_32_P390781,11.494010
A_23_P98183,1461.398000
A_32_P134580,6405.580000
A_24_P194508,330.593200
A_32_P94160,-3.621244
A_23_P339480,3325.318000
A_23_P418413,3456.990000
A_23_P218126,947.881000
A_23_P257945,2635.952000
A_32_P46112,78.886780
A_23_P71111,58.823750
A_24_P76078,635.968500
A_23_P9152,3717.565000
A_24_P148261,8.917008
A_24_P933037,124.311000
A_23_P316543,-3.762071
A_24_P876408,43.126300
A_32_P148507,60.666580
A_23_P340848,3.949932
A_24_P918500,-3.202415
A_23_P88589,953.160600
A_24_P808534,120.638600
A_23_P94660,6773.072000
A_32_P213418,7.540631
A_24_P941870,-2.190540
A_24_P417209,134.611100
A_24_P646150,-5.017015
A_23_P397371,3618.803000
A_23_P152420,946.401800
A_32_P143530,54.791710
A_24_P910605,-1.857871
A_23_P353905,693.890600
A_24_P915467,66.958160
A_24_P206317,-5.508973
A_24_P281853,527.804400
A_24_P100419,5.954382
A_24_P828054,18344.940000
A_24_P292710,246.435600
A_23_P30870,129.025300
A_24_P325176,291.258200
A_23_P200772,1312.147000
ETG09_205211,-5.534948
A_23_P420373,46.137720
A_23_P334664,33.709490
A_23_P154539,3311.305000
A_32_P214969,179.963800
A_23_P46819,154.994500
A_23_P70748,5469.009000
A_24_P916195,50.990770
A_23_P40880,1607.681000
A_24_P68183,15.014660
A_23_P57413,166.369900
A_32_P51787,30.560380
A_24_P182947,-1.909952
A_24_P83158,176.371400
A_23_P207400,239.593500
A_24_P158468,60.585790
A_24_P490746,11.472790
A_24_P346368,2660.894000
A_23_P159163,22.820940
A_24_P108311,1298.182000
A_24_P103944,-1.180622
A_23_P66241,118.446600
A_23_P350551,4341.154000
A_24_P203827,8804.785000
A_24_P95029,14198.450000
A_32_P78681,52.322820
A_23_P215435,17.478680
A_32_P466514,1053.787000
A_23_P123488,-1.308192
A_24_P416079,147.131900
A_24_P399009,239.512500
A_23_P11843,256.973300
A_32_P218989,10348.330000
A_24_P160491,1.785967
A_24_P678418,88.094610
A_23_P12113,201.393900
(+)E1A_r60_1,391590.800000
A_24_P112377,9.139332
A_24_P75963,8.604705
A_23_P41734,973.186500
A_23_P80362,3117.941000
A_32_P17984,15.009680
A_24_P206624,46.867150
A_32_P165823,151.086000
A_23_P61551,298.679300
A_23_P218423,1251.669000
A_23_P159125,3402.687000
A_23_P72961,176.623700
ETG02_36680,4.936133
A_23_P203305,138.667300
A_32_P194264,420.219800
A_24_P341806,-5.220309
A_24_P11825,0.296840
A_23_P17269,71.279920
A_32_P69639,9.223386
A_24_P398746,24.243940
A_32_P124493,547.280500
A_23_P136405,88.085070
A_23_P76799,657.188300
A_23_P338495,12.720010
A_23_P68380,10.170870
A_23_P108463,13.672540
A_24_P729905,55.149790
A_23_P212196,110.071500
A_23_P141863,90.485100
A_23_P99515,9.217422
A_23_P139500,18.537140
A_32_P211026,24.913520
A_23_P151294,-2.595291
A_24_P153701,-4.040733
A_23_P251377,681.284600
A_24_P362931,343.779300
A_32_P137745,97.962990
A_23_P337729,2390.785000
ETG10_13482,-4.564666
A_24_P504939,7.369669
A_24_P176733,4320.153000
A_23_P202029,3132.560000
A_32_P141923,35161.360000
A_24_P5890,3.381785
A_32_P229365,595.749600
A_32_P516818,13.151510
A_23_P66137,140.116500
A_32_P152673,21751.250000
A_24_P866970,-2.005447
A_23_P257649,156.113100
A_23_P316974,64.852710
A_23_P426153,2.274714
A_23_P15714,7308.614000
A_24_P167614,637.131900
A_32_P121855,276.421800
A_24_P415615,76.037280
A_23_P104881,109.326400
A_23_P51679,990.033400
A_23_P53247,795.494600
A_23_P136817,78.299800
A_24_P239343,255.786800
A_23_P91814,174.444800
A_32_P212095,39.165510
A_24_P500186,-3.950262
A_24_P818529,302.655200
A_24_P556318,8.857595
A_23_P402319,32.376050
A_23_P73787,18.515950
A_32_P26895,903.442300
A_23_P108994,1076.117000
A_23_P142239,591.417400
A_32_P230529,4.647831
A_24_P212760,3.716118
A_32_P56463,154.306300
A_32_P155631,2122.814000
A_23_P255111,44.688640
A_23_P214211,5285.731000
A_32_P427222,493.841800
A_23_P133284,1226.077000
A_24_P251221,1266.884000
A_24_P155603,354.965900
A_23_P130626,17965.920000
A_24_P913056,93.748230
A_24_P367473,1106.137000
A_23_P216889,13.730030
A_24_P369898,69.083490
A_23_P69918,203.685400
A_24_P246397,26.300510
A_23_P418477,32.567110
A_24_P945160,56.038930
A_23_P155786,189.704200
A_32_P217510,965.014400
A_32_P481377,119.071000
A_32_P62196,140.867500
A_23_P129188,159.709000
A_24_P929137,216.075100
A_23_P157007,35.515300
A_24_P772591,-3.284929
A_24_P491740,3.969479
A_24_P202717,454.585500
A_23_P85853,356.383400
A_24_P345131,180.267100
A_24_P205423,-0.606241
A_32_P179475,40.284030
A_24_P15765,15917.200000
A_23_P215963,89.874320
A_24_P61490,5.363291
A_24_P828496,928.872500
A_32_P114483,112.264100
A_24_P125081,590.106500
A_32_P132563,66.372080
A_24_P279489,55.685440
A_23_P11685,842.560400
A_32_P178855,10.198260
A_23_P76364,3112.568000
A_23_P423482,9.425737
A_23_P316571,5.762656
A_32_P13612,87.891780
A_23_P353865,161.380800
RC1,-10.588140
A_23_P29495,2973.210000
A_23_P426835,-2.907693
A_23_P98431,3802.662000
A_24_P237870,5194.280000
A_23_P324554,-2.182621
A_32_P879150,19.385240
A_24_P859967,304.131900
A_23_P154447,9994.080000
A_24_P531133,33.110320
A_24_P203668,33.596370
A_24_P252934,48.089100
A_24_P588505,-3.549936
A_23_P118203,609.200900
A_23_P2066,289.566100
A_24_P862083,-3.415631
A_24_P179277,32.296540
A_32_P720220,96.844020
A_32_P189790,42.362980
A_23_P399292,323.000500
A_24_P912342,-8.006843
A_23_P163079,50.393400
A_24_P804267,169.973600
A_32_P185741,18.593880
A_23_P104022,1540.654000
A_24_P915158,1239.501000
A_24_P41170,59.803410
A_23_P342131,512.196600
A_24_P628766,-4.282878
A_23_P29394,89.863290
A_23_P123974,6493.466000
A_24_P226970,60.668890
A_23_P63026,1190.801000
A_24_P179291,23.521380
A_23_P109254,3186.834000
A_23_P311346,100.954500
A_23_P160638,55.246080
A_32_P7916,15.210350
RC6,-6.797158
A_23_P162679,8111.913000
A_23_P123343,350.981100
A_24_P920333,2.793751
A_23_P110571,5768.369000
A_23_P149121,12.458480
A_23_P213375,29.926040
A_24_P938050,-2.914763
A_24_P393353,28.781630
A_24_P42633,1660.097000
A_23_P257417,86.210830
A_24_P269327,499.147500
A_23_P217564,218.188900
A_23_P208551,5769.375000
A_24_P191971,186.101100
A_32_P216030,84.851130
A_24_P365015,12.508890
A_23_P98686,533.607500
A_32_P199824,1483.785000
A_32_P465065,120.372800
AT_T_5,2.165255
A_24_P273716,38.309090
A_24_P815570,29.220910
A_24_P301846,69.688430
A_24_P362769,256.373700
A_23_P255618,-2.416632
A_23_P83012,-7.691386
A_23_P122144,39.281250
A_24_P418699,13.130920
A_24_P551758,-4.825156
A_32_P58201,1091.326000
A_32_P173385,17120.830000
A_32_P1405,-1.175094
A_32_P221619,15.393600
A_23_P500799,495.477500
A_24_P931282,5561.225000
A_24_P247464,658.931200
AT_D_3,-1.183642
A_32_P135243,80.515440
A_24_P57977,136.750800
A_24_P229536,21.276540
A_23_P5092,59.026020
A_23_P317207,455.578600
A_32_P55979,7.447103
A_23_P7376,-2.563901
A_23_P24709,680.979600
A_24_P361480,6.305728
A_23_P11192,10614.350000
A_24_P681218,169971.300000
A_32_P121908,13.893980
A_32_P110178,7.978467
A_23_P46470,6687.445000
A_23_P127446,1652.782000
A_24_P120147,51.488960
A_23_P381017,11.855360
A_32_P378278,8.404522
A_32_P29784,4637.340000
A_24_P699252,-6.945301
A_23_P353679,23.013750
A_24_P252497,2610.330000
A_23_P126735,43.509000
A_24_P766205,3318.632000
A_32_P158715,16.959110
A_24_P339059,24.887760
A_24_P237511,302.266000
A_32_P121651,23.457680
A_24_P916547,547.750400
A_32_P56415,1905.466000
A_24_P73389,493.134800
A_24_P227065,210.381000
A_23_P49230,91.873780
A_23_P46149,3264.534000
A_32_P85330,31.273820
A_23_P121,125.456900
A_24_P916256,-4.389573
A_24_P114463,0.311487
A_23_P250874,6.796929
A_23_P47709,83.505980
A_24_P50759,58.683600
A_24_P304987,1773.831000
A_24_P179203,12.884520
A_23_P21734,705.096800
A_24_P67632,72.385310
A_32_P790361,-3.182353
A_23_P122228,7408.861000
A_24_P136629,6729.370000
A_23_P373708,923.343400
A_23_P122662,5675.619000
A_23_P203323,45.707210
A_23_P6746,25.360500
A_24_P350186,68.477630
A_23_P404965,302.119400
A_23_P149847,8322.490000
A_24_P158089,44.695560
A_23_P154065,99204.490000
A_23_P139250,17.909670
A_24_P122921,556.936700
A_23_P215913,253.305800
A_24_P260443,59.735290
A_23_P129301,123.382600
A_23_P413303,9.764036
A_23_P48676,2639.827000
A_23_P48936,354.591200
A_32_P201390,4.872719
A_23_P154070,73081.790000
A_23_P366312,260.060100
A_32_P153456,761.481000
A_23_P56759,2424.739000
A_23_P324453,42.327380
A_23_P142322,5331.845000
A_24_P682601,139.368900
A_23_P98085,940.552500
A_23_P338372,3.973486
(+)E1A_r60_n11,83986.830000
A_23_P62298,3.886170
A_23_P367596,5.551152
A_32_P12454,79.438420
A_23_P204472,36370.260000
A_24_P718031,-2.521149
A_24_P40094,5.270182
A_24_P943070,-1.901971
A_23_P158627,238.403900
A_23_P256312,324.995400
A_23_P103172,584.658400
A_23_P132499,1.953155
A_23_P430090,31.062120
A_24_P53215,73.544800
RC11,-5.115253
A_23_P349398,22.767500
A_32_P182130,215.443700
A_24_P32178,24054.800000
A_23_P81131,14.051970
A_24_P215628,158.410100
A_23_P29621,242.158700
A_24_P287198,69962.950000
A_24_P935252,36.519740
A_24_P30257,866.829400
A_24_P70888,2319.253000
A_32_P146786,7.802649
A_23_P10391,102.942800
A_32_P158786,112.192800
A_23_P93988,3547.550000
A_24_P260699,-2.495939
A_32_P160693,255.534500
A_23_P8834,1688.363000
A_23_P300905,245.219500
A_23_P112564,-3.342289
A_32_P80255,3777.328000
A_23_P107653,14078.030000
A_32_P15364,7.284464
A_23_P38519,-2.242356
A_23_P139418,884.704600
A_23_P318420,966.729200
A_24_P375227,9.042504
A_32_P170104,213.487200
A_23_P353149,-4.396562
A_23_P117852,3127.244000
A_24_P913075,459.666300
A_24_P84711,52.512210
A_32_P226078,24.593270
A_32_P235840,27.863550
A_23_P79043,9963.631000
A_23_P425752,90.220720
A_24_P937936,-6.595420
A_32_P69616,-1.341438
A_23_P331479,619.178000
A_24_P143301,3.940226
A_24_P913947,186.513900
A_23_P389281,-4.985396
A_23_P407840,-1.133577
A_24_P190402,1386.236000
A_23_P103996,253.531000
A_23_P103361,44.935860
A_24_P214506,2362.882000
A_24_P931157,3.558578
A_23_P86386,15.126190
A_24_P221285,22.693030
A_32_P61884,42.159180
A_24_P911191,19.427480
A_23_P128372,2277.301000
A_23_P42116,2108.261000
A_23_P142250,7.784873
(-)3xSLv1,-6.536707
A_32_P136588,113.890500
A_23_P201823,105.309900
A_24_P593069,18.972650
A_23_P11685,1108.318000
A_32_P92783,877.230500
A_23_P53530,290.677900
A_24_P565430,10.724280
A_32_P1657,34.652680
A_24_P81691,20.709140
A_24_P937734,116.856100
A_23_P41025,7659.713000
A_24_P42768,47.704120
A_23_P213562,5.344823
A_23_P132856,16.691430
A_23_P105251,6.314065
A_23_P23303,82.034030
A_23_P253689,-2.579782
A_23_P397320,73.533690
A_23_P216489,272.260300
A_24_P313744,958.242400
A_23_P256172,8447.408000
A_24_P1054,134.744900
A_23_P138665,1822.815000
A_32_P109214,31.741140
A_23_P166459,109.902900
A_23_P252740,42.624530
A_24_P466120,47.048630
A_24_P791553,10.067260
A_24_P364042,86.436250
A_32_P59673,68.852900
A_23_P46070,1384.287000
A_23_P380526,-3.163219
A_32_P108066,4.214460
A_23_P147786,2.595474
A_24_P934592,39.824940
A_32_P165477,651.895200
A_23_P4335,84781.180000
A_23_P169249,5.465881
A_23_P76829,248.105200
A_23_P414958,-1.028623
A_23_P43484,591.152900
A_24_P130865,706.375600
A_23_P24104,671.614400
A_23_P99653,-2.814151
A_24_P394569,452.726100
A_23_P256676,712.504600
A_24_P589001,4.897827
A_23_P329315,-9.230727
A_23_P161624,39.778250
(+)E1A_r60_1,335200.100000
A_24_P137582,317.749100
A_23_P130194,3850.614000
A_23_P34827,351.071300
A_23_P217698,1.387292
A_24_P374496,2.302993
A_23_P7048,-3.008441
A_32_P731227,71.025640
A_24_P911927,-3.151252
A_24_P921144,1525.894000
A_23_P79591,1069.844000
A_32_P94818,13.484370
A_23_P85024,9.514739
A_23_P56578,6.020580
A_24_P540057,93.859470
A_32_P15264,2.040559
A_24_P324284,1238.753000
A_23_P13820,8.875763
A_23_P67453,152.394700
A_24_P314159,743.668100
A_23_P20392,89.925790
A_23_P127964,32227.420000
A_23_P118633,154.896700
A_23_P377318,84.757300
A_32_P32905,20.269560
A_23_P71558,695.000400
A_23_P44235,3398.220000
A_23_P169819,-3.810715
A_23_P251232,1596.570000
A_24_P35169,345.738000
A_23_P140738,2696.526000
A_23_P396135,815.337900
A_23_P361509,8.245488
A_23_P44581,739.085400
A_24_P158089,57.137640
AT_ssH_TR_5,15.031720
A_24_P640617,19.907440
A_23_P25137,684.683700
A_23_P70688,227.352200
A_23_P357207,4.259516
A_24_P384539,29031.940000
A_23_P116682,1013.026000
A_32_P115518,671.635800
A_24_P532232,0.816939
A_24_P564824,67.113670
A_23_P147479,0.137302
A_24_P295609,5.356924
A_24_P239902,-3.145287
A_23_P48513,280.616900
A_24_P920381,-1.476068
A_24_P216308,935.678200
A_23_P214627,6.796281
A_24_P930100,-1.388189
A_24_P76635,476.419200
A_32_P415151,69.689080
A_32_P74206,189.564200
A_24_P377394,19.917690
A_23_P38271,9.346406
A_23_P127418,1.609461
A_24_P16086,98.310310
A_24_P75220,68.432110
A_23_P331895,176.559900
A_24_P356373,290.875800
A_24_P938583,2.106392
A_23_P113570,5.474552
A_23_P422718,8.027389
A_24_P268685,-1.737723
RC8,-6.118565
A_23_P12189,740.242300
A_23_P163338,26.785430
A_23_P158976,206.339700
A_24_P910140,-1.384452
A_24_P904723,0.223205
A_24_P783122,37.849150
A_32_P57146,-0.436467
A_24_P191417,1659.981000
A_24_P157342,2866.261000
A_24_P216968,147.961900
A_23_P65996,35.975070
A_24_P548415,199.040300
A_32_P126375,83.785590
A_24_P242319,13.185760
A_24_P194755,0.213528
A_24_P151464,12604.050000
A_24_P677525,133.512000
A_23_P397856,33.148610
A_24_P196298,34.547940
A_23_P35000,20.550630
A_32_P216175,16.538850
A_24_P922005,-8.170831
A_23_P120933,66492.880000
A_32_P147514,26.320230
A_24_P101680,42.743490
A_23_P316239,1654.667000
A_32_P60459,4640.762000
A_24_P884696,29.748880
A_24_P860797,682.129800
A_24_P669443,-8.438936
A_23_P139958,202.730700
A_23_P348808,31.674270
A_23_P250404,861.321200
A_24_P882732,24542.870000
A_23_P120931,24.892030
A_32_P168701,81.032080
A_24_P274111,1.198722
A_23_P64184,1534.798000
A_32_P104407,4.682387
A_23_P422809,5.767950
A_24_P367812,3705.857000
A_23_P168019,50.649990
A_24_P597190,15.597010
A_32_P207117,-4.696417
A_24_P324563,4544.138000
A_23_P365418,116.356400
A_23_P431310,22.289920
A_23_P500824,13383.690000
A_23_P9280,52.679680
A_24_P195286,21.128720
A_24_P379858,1060.058000
A_24_P323610,235.088100
A_32_P31633,5393.313000
A_24_P454931,10.732670
A_24_P42564,9.260968
A_23_P147875,457.911100
A_23_P388220,13.643960
A_32_P935688,127.735900
A_32_P155091,11726.220000
A_23_P217054,388.697300
A_32_P80678,34.790490
A_23_P10685,4787.123000
AT_P_M,5.081886
A_24_P68162,2209.755000
A_24_P183128,5.067815
A_24_P179615,233.455700
AT_ssH_PC_5,0.072071
A_23_P86632,173.494200
A_24_P374244,3.603975
A_32_P134209,18.662930
A_24_P607904,69.502150
A_23_P212423,67.885560
A_23_P207106,63.715980
A_24_P250535,168.943600
A_24_P334005,293.002300
A_24_P145009,9.279386
A_23_P104362,4589.244000
A_23_P382148,5057.050000
A_23_P412562,4.556527
A_32_P119704,-2.903999
A_23_P31702,691.236200
A_23_P96035,30.848790
A_32_P66570,136.153700
A_32_P150418,36.547420
A_24_P231829,0.498077
A_24_P16004,-1.679246
A_32_P91906,-1.403556
A_24_P101128,35.066690
A_23_P112103,22.400730
A_24_P292831,393.749800
A_32_P7024,7.529419
A_32_P121737,25.018390
A_24_P29665,40.271720
A_24_P925631,64.744490
(+)E1A_r60_a104,9.995046
A_32_P83579,36.805240
(+)eQC-41,-0.897270
A_23_P56922,27023.390000
A_24_P854643,32.302610
A_24_P478388,-5.362810
A_23_P101193,7999.818000
A_23_P130285,46.704650
A_23_P158096,4412.761000
A_32_P11931,144802.300000
A_23_P134991,93.810590
A_23_P69109,146.086900
A_23_P1331,-7.385727
A_23_P255785,3100.919000
A_23_P39682,8.587595
A_23_P59543,-7.649951
A_23_P19291,149900.200000
A_24_P306443,14.872800
A_23_P98294,401.864300
A_24_P58477,3589.543000
A_23_P70897,814.964900
A_23_P140792,31.182160
A_23_P421423,1838.609000
A_23_P213551,6987.386000
A_23_P143303,2064.110000
A_32_P103771,852.366000
A_32_P104063,3381.291000
A_23_P52552,2308.519000
A_23_P393766,3.183152
A_23_P1552,534.197600
A_23_P103454,11936.650000
A_23_P2083,8.421603
A_23_P67151,161.758400
A_24_P231361,-2.913818
A_23_P305938,204.922400
A_32_P93115,19.232210
A_24_P119577,1397.717000
A_32_P780,226.966500
A_24_P324749,32.972000
A_24_P384954,322.364200
A_24_P647682,954.337700
A_24_P118391,1137.456000
A_23_P104509,168.273200
A_24_P325520,3018.560000
A_24_P937159,323.459400
A_24_P242036,1345.625000
A_23_P110266,10.502150
A_23_P2990,838.410900
A_24_P274615,1807.831000
A_23_P369316,30.447070
A_23_P251548,149.166200
A_24_P307885,35.589540
A_24_P654649,16.150640
A_23_P54956,5236.064000
A_23_P48325,1272.041000
A_23_P403745,35.359880
A_23_P15937,2217.236000
A_23_P59210,4260.247000
A_23_P73220,246.498300
A_23_P420431,10.733830
A_32_P790284,55.817280
A_24_P38815,71.405010
A_24_P413988,1250.584000
A_24_P788373,-1.116248
A_24_P189112,54.697360
A_24_P289845,2234.905000
A_32_P227605,46.288220
A_24_P220454,570.878600
A_24_P111406,-3.980486
A_23_P139950,212.033100
A_23_P92909,592.553100
A_32_P117422,211.816300
A_23_P8664,225.276500
A_24_P942676,-3.963884
A_23_P163732,123.023500
A_32_P704328,-4.381286
A_24_P408424,2683.338000
A_24_P312119,93.723830
A_23_P209527,11.575050
AT_D_M,-6.395004
A_32_P29806,1228.594000
A_24_P731549,627.293900
A_23_P37359,55.489750
A_32_P82179,52.698260
A_23_P119102,3530.107000
A_24_P332314,25.209740
A_24_P332541,41.830530
A_23_P67432,14.166750
A_23_P21800,12.085500
A_24_P355267,4423.506000
A_32_P3998,78.551470
A_32_P179646,44.217820
A_23_P308603,147.848900
A_24_P333532,-0.085353
A_32_P165907,116.746900
A_24_P373126,119.581100
A_23_P27638,808.091100
AT_nX_3,-6.294397
A_23_P2793,58.330470
A_23_P44421,0.993726
A_24_P418294,420.512400
A_24_P41629,1296.753000
A_24_P119745,6.420842
A_23_P46309,159.970700
A_23_P369237,6.654498
A_23_P4096,3.572572
A_23_P48936,301.732600
A_23_P157365,702.467600
A_32_P186038,2317.588000
A_32_P440768,18.756930
A_32_P20020,2.690269
A_24_P385326,169.125600
A_24_P320545,227.315800
A_23_P23234,40.135280
A_24_P28739,2.061423
A_24_P78531,-4.037465
A_24_P568645,83.602520
A_23_P8561,967.004800
A_32_P79041,2.024878
A_24_P925241,66.695690
A_23_P392897,389.596200
A_24_P48495,6866.020000
A_23_P145264,887.445800
A_23_P325438,217.711300
A_32_P105517,5.815038
A_24_P610945,108203.600000
A_24_P349616,199.345000
A_23_P25605,232.826700
A_32_P171124,104.452900
A_23_P337550,3701.358000
A_23_P302078,-4.007967
A_24_P283535,21.915020
A_23_P152995,97.501920
A_24_P298805,85.724540
A_24_P381945,530.973300
A_32_P96993,12.705400
A_32_P98887,6.776065
(+)E1A_r60_a104,18.588300
A_23_P326296,44.067200
A_32_P35855,239.662800
A_23_P15466,780.764600
A_23_P26358,429.895200
A_23_P210886,146.971000
A_23_P4308,65.874100
A_24_P347566,125.379900
A_24_P258473,26.626750
A_23_P127553,4.859782
A_24_P22939,105.592800
A_24_P70480,16.524650
A_23_P124534,-0.209454
A_23_P105442,191.247200
A_24_P372862,44.734400
A_24_P6305,3.622001
A_23_P120660,49329.450000
A_32_P135733,18.177150
A_24_P755505,24761.250000
A_23_P308800,585.972000
A_23_P60758,28.127140
A_23_P146865,42.300060
A_24_P244410,137.028700
A_32_P67747,240.696000
A_24_P486503,133.241600
A_23_P357360,36.068040
A_23_P164927,468.607700
A_24_P925422,101.936200
A_24_P353638,1013.558000
A_24_P106681,29374.910000
A_24_P794458,17.427770
A_24_P303974,1710.591000
A_24_P85619,336.770400
A_24_P168495,307.006300
A_24_P706312,509.692400
A_23_P19479,1355.757000
A_24_P163237,421.422900
A_23_P116387,594.452400
A_23_P320862,-0.612952
A_23_P408095,68384.940000
A_23_P201497,122.313200
A_24_P218970,1568.292000
A_23_P1072,9381.111000
A_23_P16242,28.757270
A_32_P22702,24.891920
A_23_P208477,862.698900
A_24_P264063,83.917100
A_32_P184509,99.727260
A_32_P232808,7.524416
A_23_P108427,16.082560
A_24_P194931,498.616000
A_23_P405049,-1.530256
A_24_P385148,102.570400
A_24_P933685,-3.415522
A_23_P127186,3751.124000
A_23_P209538,125.701200
A_23_P162547,20.653490
A_24_P24060,12.175390
A_23_P17911,25.324940
A_24_P601695,1541.704000
A_23_P48897,431.184900
A_24_P314554,208.965300
A_24_P20873,396.617600
A_32_P74942,10.919400
A_23_P109928,8695.891000
A_24_P212565,133.667900
A_24_P615822,101.119900
A_32_P119769,25.981310
A_23_P410600,15.148900
A_32_P99942,8.326619
A_24_P488462,6.270526
A_23_P51376,718.580200
A_32_P107983,36.651760
A_24_P367623,14.018500
A_32_P812268,27.900390
A_23_P327361,3.985760
A_23_P215132,1556.846000
A_23_P126593,2028.270000
A_32_P227657,42.129160
A_23_P27917,51.152990
A_23_P148753,78.807640
A_23_P426292,8139.816000
A_24_P277456,2906.227000
A_23_P873,28.880180
A_23_P139166,21.060320
A_23_P167640,36.717970
A_24_P23546,1.570642
A_24_P353912,3617.705000
A_23_P53126,18.653850
A_24_P247978,310.162200
A_23_P108042,-2.819669
A_24_P247931,413.605700
A_23_P417646,1.282172
A_23_P138507,726.985900
A_23_P134454,4609.527000
A_24_P328646,1040.717000
A_32_P92355,-1.547571
A_23_P88710,7761.831000
A_23_P145895,2571.970000
A_24_P659906,15.256200
AT_D_M,-5.075921
A_24_P928686,177.949200
A_23_P95923,388.960900
A_23_P78608,76.163810
A_23_P144274,-5.319084
A_32_P73654,25.120990
A_32_P21474,177.004300
A_24_P159837,296.900600
A_23_P164650,1231.360000
A_32_P140139,15.159620
A_24_P362916,13.650990
A_24_P209113,122.779900
A_23_P1691,447.311000
A_24_P205316,1876.855000
A_32_P154956,-2.714667
A_23_P114883,805.927800
A_24_P152881,47.441310
A_23_P212715,97.955320
A_23_P252721,922.795900
A_23_P165691,14152.680000
A_24_P417007,525.581500
A_24_P202567,11778.050000
A_24_P297182,-0.865474
A_23_P334892,363.908900
A_24_P418044,1067.134000
A_32_P128773,287.282600
A_23_P253503,14.034770
A_23_P132159,8.399474
A_32_P187009,1512.962000
A_32_P183495,153.627100
A_23_P149695,20.329810
A_24_P608411,17880.860000
A_23_P72050,289.782900
A_24_P101771,410.547600
A_23_P44533,550.533800
A_32_P157531,153.931300
A_23_P305581,9.837394
A_23_P103070,512.840900
A_32_P180825,189.826500
A_32_P43812,167.566100
A_32_P163147,37.419110
A_24_P345781,51.076710
A_24_P317450,1805.939000
A_32_P11733,5.545237
A_23_P257335,130.642100
A_23_P41128,303.131400
A_24_P57889,21.705730
A_32_P785717,18.888120
A_24_P332623,1251.029000
A_23_P81190,-1.737264
A_32_P158524,202.811900
A_23_P68884,1145.165000
A_23_P214743,128.177700
A_24_P302447,1.456932
A_32_P149043,-1.791139
A_24_P538250,5.002686
(+)eQC-39,22.610060
A_24_P538328,22.161380
A_24_P323114,559.020300
A_23_P202448,33.159610
A_24_P145529,-2.116148
A_24_P926684,7.138218
AT_T_5,5.915167
(+)E1A_r60_3,5.353498
A_32_P94976,5.202282
A_23_P382794,-1.843148
A_32_P53603,481.695300
A_23_P85392,4653.795000
A_24_P185029,130.283400
A_24_P24912,464.050900
A_23_P13018,1663.822000
A_23_P32722,44.184180
A_23_P300056,28.295680
A_23_P212617,607.990100
A_24_P50759,50.054940
A_23_P312610,51.611170
A_23_P127140,73.083240
(-)3xSLv1,-7.436804
A_23_P24594,87559.120000
A_23_P432272,0.435180
A_23_P12282,114.604600
A_23_P66563,505.569400
A_24_P899020,7.614003
A_23_P145606,7.981822
A_23_P1575,30.146610
A_23_P214066,123.775000
A_24_P281025,12841.330000
A_23_P350059,9885.531000
A_23_P325075,248.672200
A_23_P16992,249.590000
A_23_P86079,133.484400
A_32_P153833,693.283400
ETG07_105829,-4.555614
A_24_P398319,665.575000
A_23_P258377,59.464640
A_24_P341853,1469.796000
A_23_P55917,61.360340
A_24_P15877,31.890570
A_23_P9255,493.168200
A_23_P7679,182.967700
A_23_P66038,22.227930
A_23_P42882,-2.439261
A_24_P242357,624.661300
A_23_P103743,-1.923214
A_32_P489986,-2.205874
