Reporter Identifier,VALUE
A_23_P400580,1442.328000
A_23_P82868,2.731430
A_23_P168276,464.897900
A_23_P6615,34.758880
A_23_P113380,17.119300
A_24_P280328,5.846195
A_24_P348428,-3.281561
A_24_P772488,13.742340
A_24_P693433,18.643190
A_24_P4877,468.693000
A_32_P52785,137.494700
A_23_P251259,128.615300
A_24_P328675,795.658100
A_23_P126790,3471.131000
A_23_P110851,158.442200
ETG02_36680,3.575766
A_24_P42633,1130.219000
A_32_P162338,773.155600
A_23_P114155,4481.626000
A_24_P160225,1.923860
A_23_P308097,2686.609000
A_23_P256956,139.311400
A_23_P90296,315.525700
A_24_P223604,4042.595000
(+)E1A_r60_a104,12.202510
A_23_P168882,2569.116000
A_23_P43255,2479.080000
A_32_P217500,134.085000
A_24_P922430,14.571510
A_23_P1374,13.282000
A_32_P58913,30.498870
A_23_P416477,462.576400
A_23_P92730,334.719900
A_32_P52386,5.344326
A_23_P65466,60.156030
A_23_P112397,3603.588000
A_23_P144704,19.633140
A_24_P740942,935.202000
A_32_P74391,10.598530
A_32_P439662,31.430630
A_23_P28397,64.330110
A_24_P759747,64.801900
AT_ssH_RR_5,3121.448000
A_32_P186914,4.907254
A_24_P396375,72.095900
A_32_P331052,76.661560
A_32_P154484,16.833520
A_23_P426501,13.217260
A_32_P113483,23.579470
A_23_P155027,7694.330000
A_23_P58280,7171.284000
A_32_P214503,784.505200
A_32_P214758,52.873310
A_24_P927850,5.905374
A_24_P889103,25.376620
A_23_P159316,-0.107020
A_24_P31165,648.458800
A_24_P402238,3.926819
A_23_P400181,284.942500
A_23_P94296,39.739050
A_23_P502350,334.897800
A_24_P343695,-4.325461
A_32_P145839,4.009189
A_23_P165513,7.119543
A_23_P77286,31.363930
RC4,-6.849061
A_23_P107552,917.879900
A_24_P54670,18.579950
A_24_P733949,-5.083580
A_23_P144005,140.681600
A_23_P156402,5.643960
A_24_P253713,9.916680
A_24_P318656,0.255318
A_32_P24080,-1.889338
A_32_P217140,1.266470
A_24_P417055,-2.350161
(-)3xSLv1,-2.976146
A_23_P83493,394.877100
A_24_P42285,4.990171
A_23_P58382,23.928090
A_23_P102320,1228.547000
A_23_P116091,995.712200
A_32_P222079,36.512530
A_24_P85511,7.382802
A_24_P401645,135.447700
A_23_P301051,1565.866000
A_23_P47955,161.019300
RC3,-1.738086
A_32_P93597,18.598510
A_23_P381449,76.616920
A_32_P25253,544.890900
A_32_P123852,21.028720
A_24_P720185,342.645200
A_23_P150741,392.791200
A_23_P303455,64.604880
A_23_P63829,1713.140000
A_23_P157333,846.776100
A_23_P131348,315.967600
A_23_P45517,518.827600
A_23_P111517,27.369280
A_23_P259135,1253.365000
A_24_P119609,57.746560
A_23_P390958,19.505140
A_23_P28730,1494.471000
A_23_P211141,37.352620
A_23_P64247,81.823030
A_23_P159676,0.421359
A_24_P68008,28.508790
A_24_P212074,-1.442164
A_32_P232383,-1.470102
A_24_P532864,5.684193
A_23_P414211,93.618370
A_24_P282210,3645.461000
A_24_P290833,3.153651
A_23_P162540,3704.353000
A_23_P153741,50.988390
A_23_P55076,9731.279000
A_23_P319859,62.952080
A_32_P35452,41.782630
A_32_P75357,22.447010
A_32_P134968,37.451260
A_23_P104798,8375.396000
A_24_P238988,7.191071
A_23_P153320,19.734150
A_23_P62371,272.719300
A_23_P255591,710.315700
A_24_P166931,135.843900
A_24_P336848,291.505000
A_23_P58132,12.678150
A_32_P223327,18.429720
A_23_P51213,5.277694
A_23_P99980,6235.111000
A_23_P200024,0.568878
AT_W_3,-1.718666
A_23_P501805,219.843400
A_23_P63017,3836.102000
A_23_P127406,20.367270
A_23_P121253,433.170800
A_23_P99027,1517.388000
A_32_P125639,16.576780
A_24_P372643,503.889600
A_23_P22557,139.357400
A_32_P538017,81.501690
A_23_P105862,832.115700
(+)E1A_r60_n11,63057.800000
A_24_P238570,7.890911
A_24_P134266,597.113800
A_23_P205666,23.713550
A_32_P190951,8.830565
A_23_P81298,601.976100
A_32_P188193,18.634150
A_23_P371254,34.316210
A_24_P924290,-6.326430
A_24_P584936,111.282400
A_23_P51627,6667.919000
A_23_P154832,9926.828000
A_24_P252846,363.460400
A_32_P458096,59.218150
A_24_P122732,365.242500
A_23_P52176,20.261880
A_32_P84119,540.124400
A_24_P31527,53.007350
A_23_P100156,299.904400
A_24_P93741,863.235900
A_23_P252704,29920.070000
A_23_P357811,1341.535000
A_23_P214168,150.234000
A_32_P231880,43901.170000
A_23_P213228,4.353973
A_24_P68631,1164.301000
A_23_P60306,-2.948279
A_32_P126609,20.513060
A_23_P201731,24.475460
A_32_P228124,1126.890000
A_32_P85979,-1.460189
A_24_P561713,98.436940
A_32_P53524,9.442846
A_24_P760708,485.406000
A_24_P141275,1570.567000
A_23_P210756,2.021706
A_24_P1910,698.545000
A_23_P59547,7306.587000
A_24_P770746,4.385898
A_24_P225308,471.984400
A_32_P24223,230.970200
A_24_P941185,0.704843
A_23_P256973,51.930320
A_24_P102053,247.302900
A_23_P139260,1860.982000
A_23_P73801,604.419900
A_32_P7308,15.370620
A_24_P917783,197.978600
A_23_P417891,1.258608
A_32_P78528,5975.062000
A_23_P408455,281.469400
A_23_P320216,-0.832162
A_24_P229871,401.479300
A_32_P199220,0.023902
A_23_P72537,4002.916000
A_24_P273603,23.309870
A_23_P135248,257.074000
A_23_P138760,81.744030
A_24_P6552,2.662065
A_23_P213883,612.919700
A_23_P120970,55.174710
A_24_P67946,233.210900
A_32_P36225,24.814910
A_23_P93599,3.051930
A_23_P89101,71.134550
A_24_P231004,7.252405
A_32_P930375,13.404440
A_23_P44631,6357.783000
A_24_P11436,174.735200
A_23_P77847,3382.703000
A_23_P14464,176.757200
A_24_P323084,1236.806000
A_23_P166616,5.918367
A_32_P132959,55.674580
A_23_P201445,1783.865000
A_32_P198807,-0.283194
A_23_P66073,1558.013000
A_24_P144337,516.750600
A_23_P29769,1095.883000
A_23_P135769,14092.840000
A_24_P161244,245.466900
A_24_P18137,742.579000
A_24_P101314,79.818690
A_24_P525588,-4.814525
A_23_P429449,13.646400
A_23_P53838,71.658120
A_23_P150718,653.395600
A_23_P345460,419.267100
A_23_P33984,32.981570
A_24_P215765,3.322732
A_24_P76831,21.797470
A_24_P919931,46.032270
A_23_P6891,794.123600
A_24_P59147,28.437550
A_32_P147484,-1.443038
A_32_P34868,14.472670
A_24_P614579,7630.110000
A_24_P842899,275.167900
A_24_P273561,8.076582
A_24_P229350,0.838770
A_23_P157170,434.658500
A_24_P375360,198.431400
ETG10_234183,7.709658
A_23_P255126,-1.033653
A_23_P126735,51.525370
A_24_P365901,334.838900
A_24_P194661,-1.976165
A_24_P315066,652.901700
A_24_P221928,52.552450
A_23_P144165,183.942300
A_23_P77073,906.100600
A_24_P343233,813.945900
A_24_P255114,68.769970
A_32_P75581,-1.952317
A_24_P719948,153.109600
A_24_P200000,55.280020
A_23_P119143,20.530480
A_32_P142128,25.918740
A_23_P131875,-3.921401
A_23_P430044,69.041380
(-)3xSLv1,-2.702895
A_23_P5241,55.781830
A_24_P126731,534.182500
A_23_P137957,46.141290
A_23_P97250,2513.494000
A_23_P31893,74.600090
A_23_P91350,272.677700
A_24_P180151,3.810297
A_24_P3627,645.460200
A_23_P59836,253.190700
A_32_P225092,13.197870
A_23_P218717,101882.500000
A_23_P42257,1470.169000
A_24_P942921,4.148086
A_23_P51231,5.152934
A_23_P204090,42.099500
A_23_P380951,17.691670
A_23_P398770,364.825600
A_23_P12849,391.262100
A_23_P77847,4034.730000
AT_ssH_RR_3,195.520800
A_24_P96593,559.909500
A_24_P117294,349.643900
A_23_P348524,136.436900
A_32_P353798,3864.620000
A_23_P22169,165.509600
A_23_P339641,5.585739
A_23_P57836,286.197100
A_23_P257144,41.010900
A_23_P29096,24.497350
A_32_P45894,25837.450000
A_23_P67496,20.364940
A_24_P592012,-0.552837
A_24_P925201,9.006248
A_23_P29185,468.116500
A_23_P91619,46387.180000
A_24_P318593,761.721100
A_24_P200603,252.262500
A_24_P7934,72141.930000
A_24_P343271,47.209490
A_24_P290961,23.257840
A_24_P240584,95.740850
A_24_P346388,64.474580
A_24_P350838,54.723280
A_32_P124117,7.648133
A_24_P911607,34.933300
A_23_P123666,1044.820000
A_24_P346725,82.923100
A_23_P86037,421.464500
A_32_P23626,52.616410
A_32_P167148,44.279310
A_23_P78509,5795.324000
A_23_P35684,200.883400
A_23_P115407,558.284000
(-)3xSLv1,-2.687363
A_23_P50269,18.976170
A_23_P169112,325.229300
A_23_P388061,3.041763
A_23_P171095,4.212770
A_23_P162559,10991.270000
A_24_P414332,247.859500
A_32_P35205,2.026873
A_23_P171117,3079.040000
A_24_P376322,118.029300
A_23_P98898,54.109480
A_32_P105469,121.681400
A_23_P309739,22.123320
A_32_P221352,139.404500
A_23_P403398,299.894700
A_24_P61467,1236.307000
A_23_P33539,5.538967
A_23_P166548,1733.354000
A_24_P519817,372.462600
A_24_P108242,988.848400
A_24_P323148,40161.820000
A_24_P198598,226.852700
A_23_P405282,9019.672000
A_23_P118065,212.444800
A_23_P72372,14.172610
A_24_P136161,153.719300
A_32_P202759,29.065810
A_23_P19852,1330.932000
A_23_P349615,585.756400
A_24_P212129,395.486500
A_24_P365048,1810.899000
A_23_P30956,1653.724000
A_23_P251002,464.880600
A_24_P190472,3582.234000
A_23_P253345,21.931750
A_23_P93787,1.049930
A_23_P109055,91.037240
A_24_P120462,0.000938
A_23_P112596,2578.724000
A_24_P791829,867.003200
A_24_P70117,235.886800
A_24_P147910,14.766470
A_24_P162718,8010.814000
A_23_P316381,1475.756000
A_24_P247169,5171.475000
A_32_P162605,36.483070
A_23_P49725,24.233480
A_32_P74901,41.262440
A_24_P118608,151.796200
A_24_P945113,7.739053
A_32_P129573,161.963700
A_23_P62953,38.162690
A_24_P345451,215.621200
A_24_P316413,1.696508
A_23_P200047,67.376970
A_23_P104413,92171.350000
A_23_P206626,305.334200
A_24_P355693,16.513040
A_24_P257478,10.374150
A_32_P219554,13.131160
A_24_P941188,249.430500
A_23_P60227,122.797000
A_32_P37733,4025.019000
A_23_P143446,999.266100
A_32_P50734,-1.719621
A_23_P157027,-2.029032
A_23_P365767,8.027857
A_24_P167377,67.901060
A_32_P131608,764.767200
A_23_P62768,8479.876000
A_23_P48897,336.134000
A_32_P24531,1750.020000
A_24_P878366,185.796600
A_24_P393372,303.347200
A_24_P915864,4.254059
A_23_P153120,2540.284000
A_23_P159071,442.700200
A_23_P131588,21.833870
A_24_P12149,1789.634000
A_23_P433111,143.027500
A_32_P86436,4.774826
A_23_P213728,3561.396000
A_24_P576191,2.620383
A_23_P64161,5.361980
A_23_P129322,12.605810
A_23_P59210,4827.997000
A_32_P42236,1785.674000
A_23_P315336,70.930900
A_24_P933418,85.816580
A_24_P101455,38.215490
A_24_P265539,1940.974000
A_23_P213014,315.021800
A_32_P141013,225.459800
A_23_P208579,13.603810
A_24_P332971,1191.739000
A_23_P129556,4515.661000
A_24_P303420,28.584080
A_23_P118234,14.976900
A_24_P167668,39.704750
A_23_P321452,272.882600
A_23_P113056,5.751716
A_24_P7887,31.742530
A_23_P61881,3407.151000
A_23_P330301,10.504460
A_24_P170753,36.018190
A_24_P21056,625.268800
A_23_P144438,22.855750
A_23_P35916,22.102350
A_23_P395194,29.189300
A_32_P61763,28.124060
A_23_P98763,51.626030
A_24_P685442,8.235187
A_23_P72044,1191.712000
A_32_P28365,1959.449000
A_24_P466439,3.435442
A_32_P108889,5.805442
A_23_P58869,9.856383
A_23_P215406,5053.332000
A_23_P9056,2111.242000
A_23_P202540,656.483800
A_23_P28042,137.842100
A_24_P926410,1.099399
A_23_P250701,4142.136000
A_23_P146551,101.215800
A_23_P55578,619.849000
A_23_P140342,-0.003715
A_23_P87879,13.113150
A_23_P342138,106.190800
A_23_P132468,88.322430
A_32_P233870,983.429000
A_32_P75115,61.069870
A_24_P167473,29871.660000
A_24_P367965,-0.061430
A_32_P182473,427.633600
A_24_P700210,160.996900
A_23_P90743,37.510000
A_32_P198330,263.162000
A_23_P49878,338.770700
A_23_P40821,58.654370
A_24_P5550,366.855400
A_23_P53211,3.154579
A_24_P179479,6.548193
A_24_P67574,20.897810
A_24_P784816,5.867179
A_23_P405815,6.518396
A_24_P256073,11.063950
A_24_P289753,434.074100
A_24_P322025,584.272500
A_23_P33914,51.894080
A_24_P116909,67.362760
A_24_P333993,22.651690
A_23_P167468,1.324821
A_24_P929985,15.974730
A_24_P170103,10192.860000
A_24_P12932,1449.861000
A_24_P256579,178.285400
A_24_P306644,24.877020
A_23_P329740,259774.900000
A_32_P217643,12.180610
A_23_P27239,140.712300
A_23_P47800,892.687200
A_24_P712193,70.068540
A_24_P858614,3.878735
A_23_P44617,488.469600
A_24_P307974,37.214880
A_24_P169688,91.184930
A_23_P87879,-0.811784
A_32_P88791,5082.965000
A_23_P63402,658.951700
A_24_P20032,209.697800
A_32_P180610,22.059030
A_23_P158470,1372.126000
A_23_P4899,169.640500
A_23_P70598,2.687225
A_24_P13230,1001.494000
A_32_P25838,326.860400
A_24_P306032,-1.463066
A_23_P99731,638.105700
A_24_P317835,990.740200
A_24_P583472,3.508002
A_23_P45234,16.331660
A_23_P130316,112.881700
A_32_P224727,2.091867
A_23_P158406,20.007910
A_23_P63379,92.158530
A_24_P931889,13.625970
A_24_P83455,9.590318
A_23_P255257,241.356700
A_32_P329010,-1.415123
A_32_P206949,80.731750
A_24_P348118,303849.700000
A_24_P79054,54.022510
A_32_P761797,0.689583
A_24_P50639,755.957200
A_24_P290293,11783.130000
AT_P_5,-2.567440
A_24_P131718,-0.665361
A_24_P167642,123.455700
A_32_P11863,-1.198341
AT_L_5,-4.429008
A_24_P172990,377.646000
A_24_P390668,6.499538
A_23_P322086,1.300524
A_23_P371835,-2.203463
A_24_P65616,251.814300
A_23_P118254,1192.371000
A_32_P218025,15.258700
A_24_P568190,64.315380
A_24_P940763,39.429020
A_24_P252364,40.436800
A_24_P367360,35606.220000
A_23_P56865,679.812300
A_32_P14457,7.222281
A_24_P524452,853.527800
A_24_P686247,846.369000
A_24_P33385,736.108900
A_23_P315892,813.328600
A_23_P209519,1004.903000
A_23_P154986,251.519200
A_23_P322013,67.533480
A_23_P395534,405.488600
A_24_P290087,339766.000000
A_23_P310317,2385.937000
A_32_P160883,125.045800
A_24_P254949,55.554130
A_23_P327426,1343.469000
A_24_P256512,10.984560
A_24_P879895,0.078779
A_23_P22487,171.203400
A_32_P120484,273.138800
A_24_P212596,1605.228000
A_23_P75149,878.683600
A_23_P64529,9.517895
A_32_P161554,267.360300
A_23_P111480,17.858120
A_24_P916464,4.447654
A_24_P273823,59.303620
A_32_P469390,22.310220
A_24_P882309,52.455260
A_23_P360605,479.754100
A_23_P111604,0.073233
A_23_P8539,976.149900
A_32_P36046,114.372600
A_23_P139471,17.734790
A_23_P138117,3022.354000
A_23_P112548,60.544840
A_23_P353478,79.498950
A_24_P288915,70.757360
A_32_P4349,0.855276
A_32_P127052,434.883800
A_24_P10731,130.890300
A_24_P769588,4.261102
A_23_P122007,215.716700
A_23_P328766,19.056140
A_23_P502553,1205.266000
A_23_P48513,172.897700
A_24_P903564,-3.008516
A_32_P45309,5.293606
A_24_P195544,11.392350
AT_nX_3,-1.339344
A_32_P73491,114.706900
A_23_P88404,20.390970
A_23_P148484,524.574200
A_23_P45304,304.189200
A_23_P301530,10688.070000
A_32_P90859,-1.122584
A_24_P879428,420.985100
A_23_P170626,16562.480000
A_24_P234572,1309.974000
A_24_P213944,2.254172
A_23_P11507,189.408900
A_23_P162486,59.330010
A_23_P103703,-1.566571
A_23_P217135,46.577480
A_24_P130026,785.874800
A_24_P633110,6.264996
AT_T_5,1.091295
A_24_P922497,1.101706
A_23_P5075,9444.561000
A_32_P65700,-2.017789
A_32_P81514,30.254050
A_24_P34199,69137.850000
A_23_P36860,309.001900
A_23_P57222,6.379607
A_23_P210300,930.007200
A_23_P16122,17.225430
A_23_P252306,12067.850000
A_23_P353744,1602.000000
A_24_P208703,23.718070
A_23_P500892,10.098200
A_23_P993,3.013355
A_23_P78053,638.455200
A_23_P139228,713.045100
A_23_P31335,586.064900
A_24_P276583,3972.581000
A_23_P55091,1402.444000
A_23_P25403,767.880500
A_24_P478423,10.169700
A_23_P216307,-0.516003
A_32_P186678,81.202830
A_24_P288954,754.444700
A_24_P34865,-0.939804
A_23_P305481,12324.550000
A_23_P6674,146.095500
A_32_P175667,67.435700
A_24_P269624,104.917900
A_24_P840868,2939.980000
A_23_P164674,77.214050
A_24_P345837,28.362470
A_23_P204745,12.665650
A_32_P113935,50.153360
A_32_P175198,137408.100000
A_23_P207077,3.204462
A_24_P45451,-1.207951
A_23_P52610,1540.666000
A_23_P305198,15.429670
A_23_P202540,637.865900
A_23_P23855,1769.016000
A_23_P115417,374.284400
A_24_P83586,58.085430
A_24_P674118,144.982900
A_32_P36715,30.784420
RC8,-4.551334
A_23_P46982,1874.672000
A_24_P16606,27.487200
A_23_P129133,17.294260
(-)3xSLv1,-4.682377
A_23_P120973,37.513690
A_23_P14302,348.866200
A_23_P411296,42308.120000
A_23_P22422,86.296970
A_24_P319354,750.707600
A_23_P26745,303.722500
A_23_P203191,15.935480
A_24_P133822,1442.796000
A_24_P221575,48.485850
A_23_P166826,2236.632000
A_23_P257578,438.775900
A_23_P28450,42.018640
A_23_P58912,563.902300
A_24_P137501,3.976344
A_23_P45955,22.440180
A_23_P46584,31.047450
A_23_P69863,0.328400
A_23_P27734,1007.504000
A_24_P308229,838.366200
A_32_P58912,-1.755139
A_24_P34100,51.504410
A_23_P28057,15581.270000
A_24_P316381,4.218487
A_24_P409560,881.502800
A_23_P304016,8.920274
A_32_P197585,20.787980
A_24_P324405,1338.134000
A_23_P201478,101.880500
A_23_P113019,62.511730
A_23_P105184,1256.249000
A_32_P184039,274.979700
A_24_P413866,155.594200
A_24_P606663,16134.570000
A_23_P75903,1034.038000
A_32_P98291,9.569289
A_24_P398016,112.566600
A_23_P78122,1625.845000
A_23_P154708,22.652270
A_24_P323868,39.682640
A_23_P95718,61.329840
A_32_P209624,111.694900
A_24_P413669,416.985300
A_32_P829,95.289910
A_23_P83045,48469.110000
A_32_P90210,2040.995000
A_24_P930926,122.786500
A_24_P268676,133.911200
A_23_P169949,7.060345
A_32_P56249,111.822900
A_24_P880000,7.025370
A_32_P27948,434.742600
A_24_P301195,52.007390
A_24_P23527,16.060150
A_32_P399187,9.209961
A_23_P256205,81.941380
A_23_P389897,46.336800
A_32_P59355,569.369200
A_23_P112982,0.857509
A_32_P35947,8.794238
A_32_P14253,1.935977
A_24_P916585,20.749010
A_23_P80122,827.991200
A_23_P91293,990.403500
A_24_P552450,74.935200
A_32_P41267,30.896260
RC11,-1.369074
A_23_P133728,73.539570
A_23_P77048,3084.432000
A_24_P345314,110.619900
A_24_P64233,84.199120
A_24_P227350,13.465360
A_32_P233860,2935.297000
A_32_P71623,2.721939
A_24_P753331,31.380030
A_23_P319270,1540.151000
A_24_P255218,152.822800
A_23_P58091,1015.867000
A_24_P614940,6371.497000
A_23_P360316,696.159900
A_24_P32766,5258.891000
A_32_P105730,265.828100
A_23_P253602,20.282020
A_23_P104798,8241.006000
A_24_P636451,378.922800
A_32_P127978,205.569900
A_24_P32895,5626.111000
A_24_P110820,2.115337
A_23_P21842,-1.520356
(+)E1A_r60_a97,14132.470000
A_23_P201854,475.753400
A_23_P300484,501.099500
A_32_P201521,140.358800
A_24_P398972,257.610700
A_24_P294191,69.953210
A_23_P203191,16.344010
A_23_P31273,42.866360
A_24_P845223,31.343960
A_23_P404536,-0.326798
A_32_P191696,2992.053000
A_23_P393425,448.135100
A_23_P154235,514.573500
A_32_P22005,1189.760000
A_24_P201360,0.516657
A_23_P84000,23.865570
A_23_P207999,109.678400
A_24_P46066,-3.845674
A_23_P169039,839.670300
A_32_P141033,0.152120
A_23_P355394,0.345325
A_24_P25252,105.696100
A_23_P152858,8366.830000
A_32_P100464,36.540140
A_23_P399897,6.001136
A_24_P898945,84.042990
A_23_P15004,8.388784
A_23_P34548,87.935570
A_24_P932851,22.412310
A_32_P108986,76.545200
A_23_P214330,128.933900
A_24_P585747,35.781380
A_24_P389251,248.106800
A_23_P31810,15646.270000
A_23_P15108,505.375100
A_23_P371777,8.749122
A_23_P404120,24.934840
A_24_P152188,82.262340
A_23_P204408,425.856100
A_23_P208369,916.996900
A_32_P232825,67.176000
A_24_P495367,7.541782
A_24_P400437,28.834490
A_23_P70328,374.773100
A_23_P408232,17.597770
A_32_P144710,1005.515000
A_23_P92967,415.920100
A_24_P920521,24.516090
A_23_P113825,632.276700
A_23_P146004,100.386800
A_24_P715104,4.429827
A_23_P120335,3678.042000
A_23_P15285,562.273200
A_23_P32684,752.769600
A_24_P344537,137.141900
A_24_P358337,982.208300
A_23_P252817,7.563582
A_23_P500936,22.079850
A_24_P912136,-4.140869
A_24_P315120,10.856370
A_23_P45108,2258.049000
A_23_P312718,3521.671000
A_24_P924611,9.714227
A_23_P250404,705.065500
A_24_P28977,19.372020
A_24_P499152,4.554534
A_23_P29067,118.177600
A_23_P382065,6.211543
A_23_P208334,0.107661
A_24_P142473,403.152100
A_23_P418434,177.922300
A_23_P351866,10.289740
A_24_P612371,-1.276637
A_23_P133923,13750.890000
A_23_P416434,11.576130
A_24_P266880,113786.200000
A_24_P887553,259.937900
A_23_P202658,304586.600000
A_32_P228277,77.500610
A_23_P105625,1312.788000
A_32_P333341,-0.584393
A_32_P156892,1422.585000
A_32_P220591,123.315800
A_32_P101195,14872.450000
A_24_P380022,59.373560
A_32_P222872,13.532820
A_24_P933135,222.899900
A_23_P77918,13.792970
A_23_P95536,25.658080
A_23_P154420,1.802647
A_23_P39602,517.525800
A_23_P53267,4400.504000
A_23_P157895,-3.065126
A_23_P216806,15.587090
A_23_P133799,19.063640
A_23_P100478,182.001900
A_32_P191746,12.749780
A_32_P225604,48179.130000
A_24_P690076,13.366040
A_23_P201400,1200.374000
A_24_P280926,1984.715000
A_23_P46928,2053.224000
A_24_P230869,9.921789
A_24_P829156,21.416590
A_23_P120982,32.356550
A_23_P101480,415.414600
A_23_P254165,52.040650
A_23_P146417,1361.914000
A_23_P53467,66.109740
A_23_P139864,15.259040
A_24_P63522,14797.070000
A_24_P149023,72.321390
A_23_P250404,675.142300
A_23_P65678,17.514750
A_23_P145514,2861.167000
A_24_P7121,2.453244
A_23_P148798,1737.290000
AT_L_5,-3.348231
A_23_P156076,0.956727
A_32_P22549,854.490200
A_23_P5359,77.407140
A_23_P90419,88.666350
A_24_P392947,345.624200
A_32_P151387,1235.110000
A_24_P765540,9.922937
A_23_P78840,17.890980
A_24_P922101,26940.120000
A_23_P131330,35.711470
A_23_P217737,302.601300
A_32_P410272,34.014590
A_23_P434944,382.052900
A_23_P362191,8.724044
A_24_P271830,2.715064
A_32_P94221,9.653574
A_23_P167093,52.873830
A_23_P168828,538.875700
A_24_P634126,-1.306111
A_24_P84370,215.547100
A_23_P96568,197.321100
A_23_P60591,2849.946000
A_32_P742404,19.668160
A_23_P118266,1268.682000
A_23_P9075,13.614880
A_23_P258190,9091.092000
A_32_P147500,47.769290
A_23_P332459,19.766200
A_24_P880143,41.255400
A_23_P206169,38.418980
A_32_P142827,48.830090
A_32_P824583,1.103577
A_23_P256898,312.573300
A_24_P294842,69.800010
A_23_P154235,526.952700
A_23_P30200,17.747320
A_23_P34983,4644.745000
A_23_P359540,287.574100
A_23_P7253,61.084200
A_23_P74081,15.543600
A_32_P51707,39.737760
A_24_P936758,531.314000
A_23_P12826,5.141654
A_24_P147169,923.317200
A_32_P9368,838.784100
A_23_P417372,34.536950
A_23_P256504,12.647510
A_24_P515815,12.270800
A_24_P80204,8165.532000
A_23_P983,39783.120000
A_23_P113645,53.529170
A_23_P254944,156.448300
A_24_P17945,84.552340
A_32_P28223,50.233260
A_24_P322474,25.712390
A_23_P159053,1130.502000
A_24_P944131,-0.293232
A_32_P212272,24.324540
A_24_P927883,9.733563
A_23_P67198,266.262800
A_23_P128319,99.963370
A_23_P163117,1476.856000
A_24_P307046,134.358000
A_23_P218918,7.631938
A_24_P125977,3376.086000
A_32_P78488,448.790600
A_32_P86245,1.193500
(+)E1A_r60_1,347675.400000
A_24_P935491,-7.309187
A_24_P295806,183.899600
A_32_P81674,-1.507829
A_23_P135755,312.282600
A_24_P942954,1.681351
A_23_P163820,446.573800
A_23_P107644,11394.580000
A_23_P376372,27.165690
A_24_P567944,399.346700
A_32_P225768,233.255800
A_32_P88349,205.586900
A_23_P90679,232.323400
A_24_P566916,36633.110000
A_24_P332364,110.607200
A_23_P90634,176.158600
A_24_P639505,870.558100
A_32_P166135,1.550405
A_23_P127522,138.075200
A_32_P406186,8.287882
A_23_P218884,163.119700
A_24_P238836,4185.669000
A_24_P15114,188.557600
A_23_P374892,3.492707
A_23_P333605,2.373430
A_23_P212149,30.535310
A_23_P8424,252.950000
A_24_P534290,194.550500
A_23_P342118,1060.058000
A_24_P127098,28.782640
A_32_P185718,31.097820
A_23_P371107,4696.614000
A_24_P464528,25.523980
A_24_P807883,22.165640
A_23_P164596,13.099700
A_24_P6083,1254.771000
A_24_P299193,20.203530
A_24_P223124,259.541500
A_32_P129310,10.904580
A_23_P216167,121.826400
A_24_P301501,44.578030
A_24_P75157,22.802760
A_23_P313603,897.285700
A_23_P135826,22.962450
A_24_P921086,26.097700
A_23_P170574,30.057690
A_32_P221305,231.313200
A_32_P219963,89.025880
A_23_P354308,6.820186
A_24_P359389,5.556986
A_23_P323930,2271.172000
A_32_P228268,4.525085
A_24_P383095,0.659233
A_32_P121978,233.932900
A_24_P113572,-1.346320
A_23_P201988,19.158950
A_24_P220472,20.445890
A_23_P148389,3.414230
A_32_P189453,28.501300
A_24_P366445,12239.180000
A_23_P144311,974.108100
A_23_P203888,289.138800
A_24_P931939,-2.070938
A_24_P917316,17.665990
A_23_P31739,72.326870
A_23_P92410,924.219900
A_24_P826046,72.454050
A_23_P156667,2991.707000
A_24_P918454,-2.950406
A_23_P60324,4546.235000
A_32_P127350,-0.013781
A_32_P120851,27.700390
A_32_P64990,264.300600
A_23_P44335,2.753767
A_24_P263776,31.256210
A_32_P44349,-1.316061
A_32_P126079,-1.369691
A_23_P144490,62.238910
A_24_P75460,-0.946532
A_24_P622186,340.577400
A_24_P676999,-0.404728
A_24_P590537,25873.360000
A_23_P133648,307.481100
A_23_P201319,57.210890
A_23_P337785,-2.057510
A_23_P164436,8.867606
A_24_P146211,1136.631000
A_32_P212373,2369.560000
A_23_P69491,6366.514000
A_23_P40936,85.806740
ETG05_36762,6.714290
A_32_P126698,-1.176766
AT_L_5,-2.831976
A_23_P64669,1073.919000
A_23_P33376,50.143370
A_23_P259071,2082.949000
A_32_P36182,26.603010
A_32_P189974,12.210930
A_23_P72050,195.781400
A_24_P253233,375.458400
A_23_P205046,69.138810
A_24_P277934,0.951672
A_23_P356216,36.235230
A_24_P497226,412.018900
A_24_P85045,43.005100
A_24_P75700,348.354500
A_24_P473972,1.764232
A_32_P136597,56.090280
A_23_P91250,36.915530
A_24_P186370,27.831260
A_23_P207582,2.483474
A_24_P911147,65.987320
A_23_P131626,3608.996000
A_24_P228302,62.998770
A_23_P156697,342.639800
A_24_P53406,162.101500
A_23_P393034,365.166200
A_23_P206598,725.896200
A_24_P703803,20.148610
A_24_P93573,9.437872
A_24_P268357,1463.799000
A_24_P383901,3079.710000
A_23_P42565,2.178420
A_23_P35414,158.794700
A_24_P127181,15470.060000
A_32_P67577,401.818600
A_23_P102351,32.042870
A_24_P55971,187.899600
A_24_P362193,-4.826836
A_23_P218637,745.012800
A_24_P744957,4.914750
A_23_P500614,62.951160
AT_W_M,8.522978
A_23_P305245,0.057434
A_24_P410070,12362.770000
A_24_P409471,956.147000
