Reporter Identifier,VALUE
A_23_P13065,1147.698000
A_24_P102091,59.819880
A_24_P51909,2.166172
A_24_P494501,26.652270
A_23_P17269,59.278470
A_23_P166758,-1.660693
A_23_P88522,1831.377000
A_24_P50157,36028.940000
A_24_P930707,227.822900
A_24_P414045,254.845100
A_23_P213661,690.422400
A_24_P930015,-0.056332
A_24_P922862,1.772840
A_23_P80098,1875.834000
A_32_P27240,32.784060
A_24_P358765,7.801680
A_23_P10721,13.486240
A_24_P137602,32.351700
A_32_P143000,19.253380
A_24_P85300,3.640961
A_23_P42375,1193.220000
A_23_P167805,24.893140
A_32_P208856,33454.410000
A_24_P193435,3646.449000
A_23_P132874,1103.127000
(-)3xSLv1,-7.510960
A_24_P230675,8.799514
A_32_P217870,66.581880
A_24_P712562,207.612900
A_23_P57643,733.236100
A_24_P213375,4682.101000
A_23_P134078,613.179100
A_24_P204484,5464.920000
A_23_P16110,485.680200
A_24_P256060,86.036770
A_32_P117170,270.969400
A_24_P384578,295.038200
A_23_P20980,4378.474000
A_23_P142187,223.766700
A_24_P916031,6.906581
A_23_P378690,181.445900
A_23_P10135,1145.898000
A_23_P28927,10.280580
A_24_P924521,19.512350
A_32_P151102,16.924530
A_23_P307042,0.079602
A_23_P120472,796.368900
A_24_P324581,-3.237856
A_23_P154771,806.684000
A_23_P15564,2839.698000
A_32_P174025,5.985172
A_23_P88021,22.560330
A_23_P111662,0.802655
A_24_P287785,3508.844000
A_24_P740336,-6.374166
A_23_P420293,72.469850
A_23_P75192,235.293000
A_24_P349896,1247.643000
A_23_P32426,84.577800
RC2,-4.576325
A_32_P18250,572.768300
A_23_P153146,20.210910
A_23_P352266,3.479725
A_32_P22288,-4.056636
A_23_P48728,1288.856000
A_23_P68717,2936.341000
A_24_P943258,-6.117240
A_23_P111531,597.137500
A_32_P114615,4.413949
A_24_P41453,17.654760
A_24_P401432,68.948550
A_32_P48019,45.675240
A_23_P15348,1997.524000
A_24_P114142,43.156570
A_23_P210690,4893.039000
A_24_P469641,232.657800
A_23_P422849,28.962900
A_23_P38757,13.292520
A_32_P136319,64039.260000
A_32_P138032,13.576760
RC9,-2.849423
A_24_P914062,-0.455193
(-)3xSLv1,-4.767465
A_24_P194420,100.126500
A_23_P254558,-3.848108
A_24_P281908,56.708340
A_24_P715530,11.300920
A_24_P307845,63.601860
A_32_P74643,35.420760
A_32_P145790,8310.727000
A_24_P346855,27.385990
A_23_P160433,-2.455935
A_32_P77369,18.859310
A_23_P40334,23.269890
A_24_P25074,-4.747831
A_23_P321972,7.254698
A_23_P157693,2.007216
A_23_P136173,4.296777
A_23_P117955,31946.640000
A_32_P107717,245.976700
A_24_P450372,24.256060
A_24_P835921,-1.203088
A_23_P372386,512.263500
A_23_P420873,340.299800
A_24_P566932,4.336532
A_24_P7965,31.507540
A_24_P267523,12.633910
A_24_P666215,49.908630
A_23_P252536,3178.854000
A_24_P759496,7.980893
A_23_P169558,120.803800
A_23_P162874,12923.970000
A_32_P234827,4010.906000
A_24_P54808,294.340600
A_23_P105571,445.602300
A_23_P143374,42.323540
A_23_P351270,6.304360
A_24_P247205,-5.345195
A_32_P725535,9.146330
A_24_P136415,15.523480
A_23_P26954,27121.090000
AT_T_3,0.894178
A_24_P227121,776.313500
A_24_P873291,-4.434074
A_32_P104088,51.411380
A_23_P380240,4.035597
A_24_P496683,-4.382377
A_32_P87809,161.003800
A_23_P327013,828.957500
A_23_P162874,14324.490000
A_23_P168836,284.386600
A_23_P354387,2476.362000
A_23_P129935,4899.473000
A_23_P414252,57.829990
A_23_P143199,583.840900
A_24_P243560,0.242335
A_23_P404162,-2.850898
A_23_P14845,36.517860
A_24_P255314,3540.392000
(+)E1A_r60_a107,66.073690
A_23_P347048,259.027700
A_23_P115467,728.599800
A_24_P168033,78.609790
A_32_P49844,765.114700
A_24_P333733,25664.320000
A_23_P113111,-0.674776
A_23_P56673,73.016800
A_23_P160154,158.843200
A_24_P161733,1306.337000
A_23_P80528,2.947298
A_23_P204850,1753.486000
A_32_P21742,78.429470
A_23_P55616,-0.229100
A_23_P424269,133.960000
A_23_P432573,2.916062
A_23_P92727,1048.962000
A_23_P205686,943.008800
A_32_P34116,927.751900
A_32_P85880,313.584400
A_23_P13524,3305.031000
A_23_P29347,15.560890
A_32_P141184,150.601700
A_23_P330537,290.542500
A_24_P92183,54.229800
A_24_P88870,4.654729
A_23_P398854,6539.049000
A_23_P12044,1298.269000
A_23_P140562,450.675100
A_32_P200238,249.516600
A_24_P16592,12.721040
A_24_P257511,0.770126
A_24_P334130,1.460354
A_23_P115683,7507.646000
A_23_P25964,383.903600
A_32_P88120,100.262300
A_32_P100707,0.813171
A_32_P230253,187.821800
A_23_P67864,1294.652000
A_23_P92948,1399.067000
A_24_P127235,2335.389000
A_32_P221958,203.328500
A_23_P70701,747.930700
A_23_P36901,57.814720
A_23_P82823,538.416200
A_23_P389465,33.101240
A_23_P53137,2.500513
A_32_P15428,-2.571292
A_32_P147149,120.065800
A_32_P787109,-2.521850
A_32_P194874,727.724700
A_23_P209740,26715.630000
A_23_P256021,3348.159000
A_23_P13822,254.412600
A_23_P348028,72.585440
A_24_P545200,1471.515000
A_24_P290109,49.673830
A_32_P113533,1723.433000
A_24_P206047,752.500000
A_23_P74446,336.286000
A_23_P147185,3732.021000
A_23_P73609,12.372450
A_23_P119084,38.369180
A_23_P69437,1780.886000
A_24_P936145,80.017380
A_23_P11739,23.152190
(+)E1A_r60_a20,2034.348000
A_23_P83134,285.169800
A_23_P48637,985.296900
A_32_P83784,3623.526000
A_32_P171253,81.282000
A_23_P336239,-2.631856
A_24_P325992,64.104440
A_23_P371777,7.662246
A_23_P206359,25297.450000
A_24_P274928,58.643490
A_23_P101992,86.806180
A_32_P185766,11.542240
A_24_P280029,88.039160
A_23_P208259,3.729883
A_24_P916435,9.463095
A_24_P125993,678.983300
A_23_P158007,562.860700
A_23_P106497,320.279500
A_23_P397120,14.687270
A_23_P361584,4777.668000
A_23_P3900,56.173890
A_32_P190959,91.902550
A_32_P20288,24981.370000
A_23_P399501,4899.615000
A_24_P132039,267.719300
A_23_P315589,2334.308000
A_23_P168541,659.539400
A_23_P259851,8.555906
A_23_P370147,42.562390
A_24_P316414,36.855760
A_24_P221414,20.714000
A_23_P394917,85.617060
A_24_P923415,-0.650110
A_32_P199998,158.524300
A_24_P117323,54.641730
A_32_P108156,1.243828
A_24_P315954,13.850490
(+)E1A_r60_a20,1675.284000
A_32_P47554,44488.630000
A_24_P139901,83.162250
A_24_P233078,2864.546000
A_23_P257672,53809.200000
A_23_P118158,3.203084
A_24_P737451,234.923700
A_23_P376036,15.195130
A_23_P128587,9116.098000
A_24_P251351,3961.892000
A_32_P1036,14.651870
A_24_P366670,101.081500
A_24_P163168,3.828129
A_23_P418199,517.966800
A_23_P65918,212.695800
A_24_P158881,15.911250
A_23_P136817,84.525070
A_24_P416837,385.961800
A_23_P107894,1145.140000
A_23_P101811,148.154200
A_24_P121535,1420.776000
A_23_P91619,70584.640000
A_23_P78493,-0.447491
A_32_P136622,359.771300
A_23_P208595,636.683900
A_23_P28886,2235.651000
A_23_P109143,5805.067000
A_32_P159770,43.863210
A_23_P206697,616.049700
A_32_P71858,106.647600
A_23_P254340,11662.750000
AT_D_M,1.189716
A_23_P19095,607.658500
A_23_P9465,340.229300
A_23_P62115,71.241190
A_23_P206359,22805.390000
A_32_P15581,1.877904
A_23_P66715,415.929900
A_24_P127691,-1.240442
A_23_P250485,141.532100
A_23_P254664,6.589301
A_23_P95599,113.156500
A_32_P459529,-2.442342
A_23_P149975,1683.477000
A_23_P413815,808.915700
A_23_P431388,-2.080863
A_24_P222126,221.482700
A_23_P251486,3.220231
ETG07_105829,-0.128889
A_24_P930582,-1.233223
A_32_P24450,11.453840
A_24_P520799,-1.260255
A_24_P170496,10625.050000
A_23_P255298,13.563930
A_24_P254079,14.769640
A_23_P37910,779.521500
A_24_P636332,1059.357000
A_32_P111394,186.796200
A_24_P66350,-1.832422
A_24_P403561,801.016000
A_24_P936963,-1.752178
A_23_P126349,7.450884
A_32_P176675,4.993805
A_23_P30582,4.374941
A_32_P33561,28.727350
A_24_P23258,1605.900000
A_24_P274842,635.653300
A_23_P404685,44664.890000
(+)E1A_r60_a22,6051.604000
A_23_P253331,21.794900
A_23_P250212,5084.170000
A_24_P333663,925.820500
A_23_P258703,30.779180
A_32_P2377,44.219710
A_23_P108129,81.397500
A_32_P114475,311.940200
A_23_P364544,58.370480
A_23_P6708,6778.821000
A_32_P147747,191.443500
A_23_P347468,144.727500
A_32_P174258,180.711100
A_23_P124132,1191.431000
A_32_P13442,56.377980
A_32_P220762,752.746500
A_23_P213541,100.729000
A_24_P149713,372.930000
A_24_P245108,181.919500
A_23_P97157,413.106000
A_24_P205105,-2.637852
A_24_P922288,8.367205
A_23_P251680,2912.194000
A_23_P49033,2187.367000
A_23_P134454,4303.054000
A_23_P68970,746.962100
A_23_P426565,1117.733000
A_32_P176550,2259.005000
A_23_P307968,3.683266
A_24_P916866,36.671250
A_23_P156431,40.509480
A_23_P61960,39.188250
A_32_P192865,12.028290
A_23_P115955,5099.754000
A_23_P58396,257.940200
A_24_P205307,92.225550
A_23_P3193,1958.924000
A_23_P23171,224.070000
A_23_P95499,14382.800000
A_23_P202427,59.601710
A_24_P46159,252.909000
A_23_P52951,71.833080
(-)3xSLv1,0.724170
A_23_P215051,5276.764000
A_23_P123234,23.297520
A_32_P208978,4315.377000
A_32_P20120,53.447430
A_32_P835626,1024.249000
A_23_P163850,266.244500
A_32_P45204,21.999680
A_23_P394216,1937.215000
A_32_P37704,6.691951
A_23_P54267,-1.503872
A_32_P24068,71.889300
A_32_P159939,64.290100
A_32_P71310,10.394370
A_23_P207614,4603.700000
A_32_P170512,60.027970
A_24_P164815,159.944600
A_24_P347458,60.950760
A_23_P328298,50.559390
A_24_P290225,-5.005059
A_23_P87036,8.544440
A_23_P48910,117.413200
A_23_P201538,3146.487000
A_24_P277955,3018.942000
A_24_P911348,-4.413060
A_32_P53951,73.410570
A_23_P116942,160.715600
A_32_P23172,-2.264831
A_32_P218293,630.702400
A_24_P179175,-1.108399
A_24_P152491,1.971881
A_32_P205944,1036.367000
A_24_P926448,-1.112223
A_32_P140742,9.706702
A_23_P41908,184.868900
A_23_P145889,75.449890
A_24_P937582,58.722490
A_23_P10077,700.952100
A_24_P34505,43.480430
A_32_P132766,138.809700
A_23_P251836,37.240460
A_24_P926367,3798.441000
A_24_P16090,21.705200
A_23_P139509,2073.123000
A_32_P197432,302.878800
A_24_P196878,77.019060
A_24_P599237,-2.118093
A_24_P4171,5.837892
A_24_P690285,550.605800
A_32_P64699,2.071331
A_23_P144796,4820.530000
A_24_P358381,99.454130
A_24_P6494,272.352700
A_32_P205350,6.292250
A_32_P123088,267.132300
AT_P_3,-0.695669
A_24_P942893,718.376700
A_24_P350252,88.746390
A_24_P119456,26.173170
A_24_P230388,88.096730
A_32_P25428,23.056020
A_23_P111995,12.908440
A_23_P309246,148.090400
A_23_P158969,125.617300
A_32_P8732,637.543300
A_32_P22078,12227.620000
A_23_P121825,300.672900
A_23_P37702,-0.544985
A_24_P488342,-1.603703
A_24_P936282,878.654500
A_24_P213503,317.622900
A_23_P323774,41.693150
A_24_P415928,54.386580
A_24_P52189,27.081720
A_32_P27046,225.079500
A_24_P136619,46.693400
A_32_P12142,89.266240
A_24_P931272,-4.450244
A_24_P357405,1.728746
A_23_P19691,18203.510000
A_23_P321949,39.565790
A_23_P160849,823.277700
A_23_P386398,579.924600
A_24_P667838,227.319800
A_23_P122674,763.168200
A_23_P325991,6.213136
A_23_P10081,58.387310
A_23_P303181,1399.239000
A_32_P144133,21.815640
(+)E1A_r60_3,10.426550
A_32_P117977,165.623900
A_23_P205575,45.427290
A_23_P414793,-3.019317
A_23_P29939,95.101400
A_32_P16848,120.630300
A_23_P150903,-0.236503
A_32_P224926,0.300341
A_23_P40240,18.825800
A_24_P359441,10.494070
A_24_P916916,2622.690000
A_24_P740906,36.866000
A_23_P97457,177.399300
A_23_P166716,3527.138000
A_23_P327698,210.110300
A_23_P407472,9.725910
A_23_P90944,1.568541
A_32_P735636,168.695800
A_23_P12816,78.327060
A_23_P6836,728.575300
A_24_P943597,22.775130
A_23_P39682,12.181320
A_24_P36944,13.560290
(+)E1A_r60_a97,24904.180000
A_24_P261470,17.780380
A_23_P143514,236.499500
A_23_P360329,4246.305000
A_32_P196263,-5.554100
A_23_P364890,381.935100
A_23_P149249,4811.276000
A_24_P538543,-6.224418
A_24_P39759,57.105870
A_23_P209088,2526.391000
A_24_P278172,369.793200
A_23_P88222,44.057990
A_24_P202357,20.907650
A_23_P130352,1226.544000
A_23_P46812,366.837400
A_24_P591119,-4.497055
A_32_P158311,62.189670
A_23_P413888,7.176492
A_32_P47316,17.438830
A_23_P22499,110.770600
A_32_P220233,43.829970
A_23_P102000,1.653957
A_24_P298716,11.150090
A_32_P462013,4.480081
A_24_P671115,-1.420087
A_32_P743731,6.399746
A_23_P334751,274.694800
A_23_P218492,35.026820
A_24_P380284,20.046720
A_24_P169773,2301.470000
A_23_P20704,-5.214655
A_23_P42897,-3.120673
A_32_P41496,63.364480
A_32_P72028,11.215990
A_24_P231104,12.524820
A_23_P371463,36.980020
A_24_P937588,-3.184332
A_23_P6822,28.999440
A_23_P162486,117.633500
A_23_P18372,2591.152000
A_24_P50753,2543.806000
A_23_P54100,42.003440
A_23_P499,22.679840
A_32_P32207,5867.462000
A_24_P387514,38.489820
A_24_P462428,14.872050
A_23_P370005,261.074100
A_23_P316601,3090.670000
A_23_P419795,179.834900
A_24_P340227,0.518224
A_23_P115645,75.871280
(-)3xSLv1,-5.582329
A_23_P1904,6.409182
A_23_P209195,102.101100
A_23_P41143,875.551600
A_24_P759861,-1.213640
A_24_P348083,24303.630000
A_32_P75867,43.020330
A_23_P379142,922.843000
A_23_P128192,2897.155000
A_24_P367282,559.680700
A_24_P139761,31.108750
A_24_P935647,-4.268148
A_23_P257131,1792.763000
A_24_P348791,-3.310356
A_32_P152767,36.100660
A_23_P20101,6.570430
A_23_P108501,1973.869000
A_24_P117029,6002.821000
A_23_P352389,36.404580
A_32_P234661,76.373050
A_23_P18490,1060.393000
A_23_P66867,1489.658000
A_32_P934840,13.385570
A_24_P88801,64.731670
A_23_P123086,214.547200
A_32_P475513,18.765240
A_24_P376129,15.491380
A_32_P14463,30.588290
A_24_P889886,37.803910
A_24_P365523,77.492230
A_32_P45485,15.428340
A_24_P200023,103.833500
A_23_P107653,12804.990000
A_23_P327551,5.079926
A_24_P325146,5.799291
A_24_P647732,22.811030
A_23_P30799,1531.539000
A_24_P291016,40.392780
A_23_P500364,510.158000
A_24_P105501,10748.240000
A_24_P636390,279.825700
A_24_P333558,17.616260
A_23_P204342,12.418060
A_32_P429046,1.353814
A_23_P144417,182.566500
A_23_P342024,3.381889
A_23_P81676,10.012790
A_23_P140876,17.330780
A_23_P204810,821.580500
A_24_P940725,112.607200
A_23_P92490,1571.814000
A_23_P108574,115.555600
A_23_P144697,411.821600
A_24_P80135,171.971400
A_24_P69053,26.292980
A_24_P162254,44.975940
AT_nC_5,3.237043
A_24_P932385,0.118262
A_32_P496440,1.430685
A_23_P425917,4.523611
A_23_P405295,1807.953000
A_23_P374902,8.677459
A_24_P921738,100.363700
A_24_P220575,3568.238000
A_23_P335277,22.549380
A_23_P169154,1345.553000
A_24_P109644,56.055940
(+)eQC-42,15.855450
A_23_P142070,-2.113706
A_24_P187826,-8.610804
A_23_P92107,-0.287169
A_23_P82474,381.004700
A_24_P456944,1124.112000
A_24_P214556,-1.048934
A_23_P62831,282.180300
A_32_P8015,21902.180000
A_32_P4626,1079.541000
A_23_P129103,2972.609000
A_24_P73817,49.693160
A_24_P896188,20.160260
A_23_P14543,155.434900
A_24_P103004,28.692170
A_24_P134765,-2.079077
A_24_P367843,-3.095421
A_32_P36101,1667.906000
A_24_P351304,316.991700
A_24_P918335,9.268158
A_32_P10808,108.366200
A_24_P174503,70.999320
A_32_P84237,-2.081130
A_32_P123349,5.214042
A_32_P181564,-0.913758
A_23_P92536,103.855100
A_24_P28524,108.337200
A_24_P940863,17.899590
A_32_P138042,20.801880
A_32_P71776,-2.360363
A_23_P251825,5036.544000
A_23_P14564,-3.057595
A_32_P102778,396.186500
A_23_P103361,36.194590
A_23_P166068,4013.823000
A_24_P110780,-7.633746
A_32_P105406,158.727800
A_23_P208293,2329.535000
A_32_P193722,-3.659767
A_23_P92954,5451.955000
A_32_P216841,150.231800
A_24_P862207,559.624100
A_23_P73992,460.523200
A_32_P3545,-5.482547
A_24_P934096,8.766534
A_23_P357104,27.427280
A_24_P924301,26.310120
A_23_P42684,10.182900
A_23_P214897,7.116188
A_23_P167308,2531.670000
A_32_P71016,40.668220
A_24_P230576,-5.069958
A_23_P206107,1956.475000
A_32_P18475,421.701500
A_32_P125251,73.711860
A_32_P72611,22.336120
A_24_P376516,1.454156
A_23_P29248,37143.120000
A_32_P135336,107.439300
A_24_P127517,609.373200
A_23_P69493,6663.905000
A_23_P212383,1307.835000
A_23_P40956,16.439830
A_23_P159382,230.785800
A_32_P116391,-1.312855
A_23_P48513,228.002200
A_24_P281128,10.564940
A_23_P118815,1845.197000
A_23_P62159,340.211500
A_32_P150802,18.100590
A_23_P396353,217.300400
A_24_P376848,17.187160
A_23_P124377,-0.972010
A_23_P76743,2114.499000
A_24_P161197,-4.755056
A_23_P150365,22046.470000
A_32_P497742,31.528510
A_24_P376589,-4.763610
A_23_P23206,173.154200
A_23_P96827,27.816210
A_23_P141362,82.126710
A_23_P72117,5751.635000
A_32_P151648,141.784000
A_23_P65254,4206.229000
A_32_P115947,573.823600
A_32_P226525,16.648200
A_23_P341325,17263.860000
A_24_P830361,6.161695
A_24_P918740,5.278762
A_24_P930469,25.499290
A_23_P17224,0.347836
A_24_P117942,917.488300
A_32_P81806,-1.535821
A_24_P397255,3.369366
A_23_P7361,1307.035000
A_23_P152002,2.988678
RC3,-6.440923
A_23_P24555,28.148220
A_24_P68079,-3.966803
A_23_P369948,7.403589
A_24_P170186,458.317800
A_24_P641673,6489.135000
A_24_P560248,-4.571597
A_24_P407704,84.326140
A_24_P170514,197.435100
A_23_P128470,0.900402
A_32_P3066,4.895846
A_32_P15544,2.113310
A_24_P187671,15.086050
A_23_P73747,73.249500
A_23_P259741,530.103100
A_24_P873688,576.871000
A_32_P78250,3089.704000
A_23_P131683,98.985470
A_24_P929899,-2.997570
A_23_P29023,454.152300
A_32_P718498,75.872030
A_24_P38276,1587.007000
A_24_P545807,-3.625876
A_23_P58407,35.389660
A_24_P721841,-2.593303
(+)E1A_r60_n11,99327.280000
A_23_P155335,2766.936000
A_23_P70047,1657.051000
A_23_P170246,12.834530
A_23_P125829,10691.780000
A_24_P57700,1355.286000
(-)3xSLv1,-8.819900
A_23_P136619,51.042810
A_23_P113453,8.629869
A_24_P754817,18.764770
A_32_P464568,1306.596000
A_24_P941847,-5.073423
A_32_P162187,263.075000
A_32_P120977,5934.697000
A_23_P18739,163.979800
A_24_P50472,22477.070000
A_24_P237566,13.488130
A_24_P668821,2.867961
A_23_P90980,230.726800
A_23_P399116,0.222791
A_23_P105939,14.421570
A_23_P201097,11820.850000
A_32_P208991,303.752500
A_23_P206532,2251.628000
A_23_P163622,1260.287000
A_24_P98783,689.773800
A_24_P141688,496.031200
A_24_P628514,-3.975919
A_23_P343900,5.024952
A_24_P95723,-5.232517
A_23_P58321,79.262840
A_24_P149902,44.441720
A_32_P138348,804.448800
A_32_P90740,24.378730
A_24_P25452,13.893950
A_32_P231346,4.561667
A_23_P98173,165.378000
A_32_P142334,20.076190
A_24_P205120,4.591818
A_32_P308040,150349.500000
A_24_P783433,-9.359679
A_32_P395992,-0.076812
A_23_P122052,74.311150
A_24_P160413,-0.077521
A_23_P217339,331.334200
A_24_P496839,-4.146772
A_23_P151970,642.617400
A_23_P204194,17.010870
A_24_P84752,22.936140
A_23_P315286,415.410700
A_24_P643391,42.868670
A_24_P393605,273.208100
A_32_P131317,9.867464
A_23_P400078,309.196800
A_23_P1361,1342.390000
A_24_P466435,-5.507634
A_23_P91168,456.912700
A_32_P117636,-1.052248
A_24_P10715,0.189518
A_23_P211064,35.794830
AT_ssH_GD_5,6.825475
A_32_P226200,-5.452872
A_23_P56810,1447.824000
A_23_P345068,-0.980648
A_23_P145024,1357.416000
A_23_P115261,-0.355356
A_23_P211699,0.916338
A_24_P130363,47.459150
A_23_P28233,689.178100
A_23_P425990,3.863021
A_32_P461784,8.645792
A_23_P320159,146.986800
A_23_P200126,257.511200
A_24_P691826,11686.470000
A_24_P392690,693.822800
A_23_P84587,388.003300
A_24_P307869,640.512200
A_32_P46526,279.797200
A_24_P245646,950.598700
A_32_P161762,12.906810
ETG09_48764,-2.443896
A_24_P3249,-1.587963
A_23_P345725,-1.514985
A_32_P219520,1181.208000
A_23_P123234,14.171660
A_32_P224327,213.887600
A_23_P393777,38.349210
A_24_P708363,20083.890000
A_23_P123125,537.162000
A_23_P209962,366.873200
A_23_P219084,267.651700
A_32_P133402,281.645100
A_24_P271696,-1.022984
A_23_P36513,599.870400
A_23_P153853,1905.522000
A_32_P68424,-3.730826
A_32_P122373,232.401800
A_23_P58132,12.332580
A_32_P59990,0.448783
A_32_P98227,33.086320
A_24_P145124,52.042510
A_32_P108170,4.568507
A_23_P313223,29.248710
A_24_P538567,124.426000
A_24_P788878,863.008800
A_24_P767222,106.340000
A_32_P88240,1.149039
A_24_P350832,2.381388
A_24_P157388,4321.159000
A_32_P926336,5.580073
A_23_P151394,6275.376000
A_23_P328709,-4.033672
A_24_P94916,7.580979
A_24_P917219,10.896490
A_23_P12329,333.503000
A_23_P56062,-2.542274
A_32_P39991,10.240190
A_24_P195272,52.421190
A_23_P145024,1404.485000
A_23_P129665,-2.047260
A_23_P7503,-1.541752
A_23_P164946,96.915310
A_23_P365834,5.307008
A_24_P15834,152.457300
A_23_P70492,49.695560
A_24_P490857,3084.779000
A_23_P138631,1534.794000
A_24_P929042,-3.362684
A_24_P782102,-1.766809
A_23_P51548,2791.531000
A_24_P944588,29.752320
A_24_P343233,695.076400
A_23_P250767,73.693890
A_23_P8432,6335.065000
A_32_P19806,16.604780
A_23_P213255,841.335600
A_24_P653603,12253.770000
A_23_P162336,3551.512000
A_24_P231074,0.121588
A_23_P309739,38.437450
A_23_P108546,-8.035895
A_23_P374351,1025.335000
A_24_P820663,26.366950
A_24_P698376,20729.170000
A_32_P157539,1856.657000
A_23_P202520,39078.400000
A_23_P411113,95.323270
A_24_P377269,14408.610000
A_32_P144908,8323.777000
A_24_P307175,278.007200
A_24_P412156,-4.005247
A_24_P520551,-5.444165
(+)E1A_r60_1,362380.700000
A_23_P30900,-6.105654
A_24_P172293,151.130900
A_24_P936779,186.705800
A_24_P751082,33.960650
A_24_P132950,291.912800
A_24_P196499,21.062900
A_32_P220127,6547.583000
A_23_P86774,9111.148000
A_23_P141076,5.193871
A_23_P138805,1495.730000
A_23_P303851,-2.492861
A_24_P92558,9.496792
A_24_P196134,161.675400
A_24_P332816,-4.488774
A_23_P26905,288.150800
A_24_P452175,3128.524000
A_32_P146597,-0.959041
A_23_P165909,30.603270
A_24_P409500,87.523500
A_23_P352022,154.554200
A_32_P97149,30.737830
A_24_P161933,1202.723000
A_23_P125109,2014.492000
A_24_P207003,88.626610
A_23_P148919,1253.952000
A_24_P383076,231.744200
A_23_P89249,16848.540000
A_23_P43484,644.111800
A_24_P66605,-2.590439
A_23_P148609,667.298100
A_23_P155162,19.810900
A_32_P82051,1.637415
A_24_P916858,-3.665126
A_24_P924999,10.601840
A_23_P214011,0.124936
A_23_P3514,1380.758000
A_24_P227927,11.398130
A_32_P162524,0.991113
A_23_P215897,316.391800
A_24_P923251,180.942400
A_32_P117812,25.022760
A_23_P5703,24.113700
A_23_P104199,1369.796000
A_23_P399217,3.252373
A_24_P357406,44.591640
A_23_P209389,1977.010000
A_24_P932547,-0.096165
A_23_P258221,961.416200
A_24_P944081,-4.324097
A_23_P390148,37.362110
A_23_P81280,9.570019
A_24_P558070,8.092267
A_32_P61522,37.940660
A_24_P193600,53.293020
A_32_P26034,133.419500
A_24_P358619,710.505900
A_23_P410059,934.124300
A_23_P25194,2.964401
A_24_P915535,-0.659358
A_24_P14949,2.888976
A_24_P84668,-5.943876
A_24_P932488,-0.575063
A_23_P149912,19.563050
A_32_P101039,115.919300
A_23_P43820,407.389200
A_23_P215790,433.123100
A_24_P48539,29.265790
A_24_P7887,37.226750
A_23_P200067,136.592100
A_24_P194730,113.113100
A_24_P227211,281.107000
A_23_P151634,337.840000
A_32_P181603,27.744750
A_24_P252794,464.829400
A_24_P68814,59.496930
A_23_P90273,81.010400
A_23_P98898,55.099930
A_23_P19352,57.402500
A_24_P407224,225.752700
A_23_P398294,41561.640000
A_23_P115407,708.628500
A_24_P6975,54528.760000
A_23_P39131,1253.015000
A_23_P102973,476.860900
A_23_P74663,75.953440
A_23_P50426,528.820500
A_23_P82859,64.084130
A_23_P18903,1.780000
A_23_P35995,25.906940
A_24_P12660,284.640200
A_23_P137103,39205.430000
A_24_P743486,3.074731
A_23_P101380,833.028200
A_32_P140898,238.979100
A_24_P783810,6.022821
A_23_P61674,743.141200
A_23_P119266,120.622600
A_24_P222655,6.971066
A_23_P254896,9.892482
A_23_P207837,424.282300
A_24_P57367,404.316900
A_23_P103424,3.691616
A_32_P213661,42.797960
A_24_P410246,1824.315000
A_32_P179686,614.507500
A_23_P51105,173.341900
A_23_P308632,44.362380
A_32_P118013,5.196926
A_32_P228570,182.570600
A_23_P201587,856.881100
A_24_P221960,10.952820
A_24_P340390,69.501950
A_32_P352358,111.658200
A_32_P5148,3.035678
A_32_P76356,3.361306
A_23_P377750,-3.662205
A_24_P46927,23.612630
A_23_P122852,181.801700
A_23_P4909,466.109600
A_24_P76558,-2.166470
A_23_P212983,192.785500
A_24_P623782,23.055130
A_32_P143793,1.686711
A_24_P419399,-7.083888
A_32_P7521,56.182430
A_23_P29897,68.158380
A_24_P301629,143.003500
A_24_P143492,39.653580
A_23_P337242,45.843160
A_32_P42976,191.213500
A_32_P121923,8.301809
A_23_P4850,31.275400
A_23_P215944,24196.920000
ETG08_142674,2.090931
A_23_P419202,421.681600
A_23_P258310,2.517007
A_23_P13907,9.602815
A_24_P721828,94.755800
A_23_P41437,1381.853000
A_24_P489690,-6.281885
A_24_P114671,479.420600
A_24_P773149,0.764472
A_32_P1647,33.964620
A_23_P9255,476.086500
A_32_P160039,620.994000
A_23_P503233,4959.279000
A_24_P376199,-3.738265
A_32_P98752,22.380630
A_32_P1543,501.229700
A_23_P372478,33.885670
A_32_P229618,175.248100
A_23_P47665,4.302284
A_23_P334111,157.208400
ETG04_27747,-4.272164
A_23_P370544,87.937510
A_23_P128734,4612.222000
A_24_P593120,2.228108
A_32_P108544,404.645900
A_24_P380567,13.249990
A_23_P257296,138.919700
A_24_P390784,287.326200
A_23_P350782,6.892663
A_32_P150891,51.044840
A_23_P355418,13.568340
A_23_P252449,555.470400
A_32_P429876,56.827800
A_24_P397247,418.490300
A_23_P400217,274.439000
A_23_P80032,636.062400
A_24_P911025,7.018429
A_23_P153256,79.839540
A_24_P383649,160.910500
A_24_P209428,-1.283105
A_23_P23017,651.420500
A_23_P11461,1057.032000
A_23_P23584,39621.140000
A_23_P114656,4385.363000
A_24_P104407,148.293100
A_23_P168188,377.262400
A_24_P625382,6314.839000
A_24_P16833,-6.519785
A_24_P196704,601.771600
A_24_P7950,102.183100
A_24_P343695,-8.448457
A_24_P388860,29.789720
A_32_P57453,1996.104000
A_24_P600036,15.084190
A_23_P151166,5.761802
A_24_P922015,-6.327069
A_24_P403150,-5.794658
