Reporter Identifier,VALUE
A_24_P257108,1621.773000
A_23_P138417,1196.016000
A_23_P102575,1235.856000
A_24_P372048,2116.384000
A_32_P192376,2.591805
A_23_P59613,344.079300
A_32_P154467,18.590740
A_23_P161352,148.345100
A_32_P33083,26.201880
(+)E1A_r60_1,389416.500000
A_32_P46155,90.644940
A_23_P362148,415.594600
A_23_P81463,797.148800
A_23_P101774,54.537450
A_23_P211080,2.107822
A_23_P207400,143.237000
A_24_P123658,159.381400
A_23_P167828,6104.082000
A_32_P65954,41.039810
A_23_P421811,8.214415
A_24_P287756,729.456800
A_23_P40315,92.953660
A_23_P40956,38.150140
A_24_P233488,18.203700
A_23_P24193,164.996300
A_24_P161018,24.704190
A_23_P40956,28.463960
A_23_P11295,385.428300
A_24_P93931,0.163398
A_23_P118544,12820.310000
A_32_P37495,9.006783
A_24_P315594,68.068030
A_24_P299474,3045.742000
A_23_P369758,140.862000
A_23_P62764,218.850400
A_24_P481774,9.362438
A_23_P256890,3770.364000
A_23_P392470,8.791596
A_24_P567349,701.038900
A_24_P184803,16.405650
A_23_P26810,17.562200
A_23_P323180,6.281857
A_32_P166653,-4.113530
A_23_P148768,41.070570
A_23_P210763,1014.263000
A_23_P206359,18661.820000
A_23_P50907,1530.201000
A_24_P222054,2174.464000
A_32_P118686,299.774700
A_24_P566764,72.140170
A_24_P400412,-3.737959
A_24_P940999,2.009711
A_23_P202327,44.505000
A_24_P248031,7.241298
A_23_P366312,254.032700
A_23_P16762,6646.392000
A_24_P347378,-1.665173
A_24_P342157,-2.024431
A_23_P372771,172.433000
A_32_P57160,37.458730
A_23_P44466,16.360320
A_23_P206441,90.947070
A_23_P136026,115.749500
A_23_P218108,174.313300
A_23_P29684,1050.871000
A_32_P138330,809.628600
A_23_P81017,113.339700
A_23_P56746,0.098339
A_23_P388855,19.047740
A_24_P306594,239.939900
A_32_P49516,250.293200
A_24_P222410,24.776320
A_23_P255376,604.631800
A_23_P257365,13.666570
A_23_P159952,75.966600
A_24_P37939,593.953500
A_32_P509169,7353.756000
A_23_P48109,177.991400
A_23_P37375,658.909100
A_23_P20683,4244.797000
A_24_P330309,92.073420
A_24_P314583,-0.754471
A_24_P456468,8.538702
A_23_P51986,2367.702000
A_32_P47870,21.159220
A_23_P123522,27.395580
A_32_P217543,8.170693
A_24_P166168,109.999200
A_32_P110604,31.947720
A_24_P238499,78.816410
A_24_P143171,-2.107206
A_23_P209232,2176.882000
A_23_P23443,1316.105000
A_32_P162939,18.560880
A_23_P35354,813.819900
A_24_P870176,1.531078
A_23_P96383,53.582680
A_32_P137883,11.750810
A_24_P8165,21.299140
A_24_P319892,9.257050
A_24_P32646,1708.278000
A_23_P81408,1117.088000
A_24_P242361,124.166300
RC4,3.363189
A_23_P368259,21.104900
AT_W_3,3.047761
A_23_P105545,45.293330
A_23_P408376,331.044200
A_23_P358662,162.654800
A_23_P3212,480.052700
A_23_P215720,1.865098
A_23_P394809,-3.674788
A_32_P77225,33.389290
A_23_P72583,3507.690000
A_24_P910262,81.036940
A_23_P163467,10720.030000
A_24_P57993,8.872618
A_23_P135990,26.371800
A_23_P104617,340.813900
A_32_P99715,130.647200
A_24_P212481,6.169446
A_24_P732181,-5.679170
A_32_P235274,-2.803995
A_23_P352957,58.944040
A_24_P911259,47.947510
A_23_P101573,33.631330
A_23_P152047,17.812850
A_23_P414713,4.385636
A_23_P212781,17.947610
A_24_P195669,4.042006
A_24_P221497,4.742468
A_24_P929678,19.550900
A_32_P5276,857.160300
A_24_P308144,25.115450
A_23_P347541,15.093760
A_24_P278603,0.458854
A_24_P572229,2185.191000
A_24_P256063,788.156900
A_24_P337867,45.772220
A_23_P322625,31.695380
A_32_P225536,168.409600
A_23_P141665,17.711790
A_23_P143748,5539.978000
A_32_P519101,108.172200
A_23_P218215,136.543900
ETG09_48764,1.144521
A_23_P41948,289.652300
A_24_P252973,453.531100
A_23_P402778,-1.797647
A_23_P414842,-4.794219
A_23_P69242,2865.898000
A_23_P252913,74.799340
A_32_P30649,7.010695
A_23_P501732,6.360820
A_23_P51346,4453.951000
A_23_P107903,2.656518
A_24_P404540,187.908700
A_23_P24870,8330.139000
A_24_P251899,4738.963000
A_32_P127105,7293.503000
A_32_P420000,14.929260
A_24_P917211,1.323046
A_24_P925748,-3.970762
A_23_P356163,-2.249485
A_23_P127793,208.056700
A_23_P251562,3013.842000
A_23_P63038,523.396900
A_32_P51518,140.495000
A_24_P919805,2.311471
A_23_P205686,640.639300
A_24_P277367,1720.237000
A_32_P219031,32476.500000
A_23_P378968,8106.976000
A_24_P192994,284.873300
A_32_P144007,3.328383
A_23_P209962,299.512300
A_32_P20240,221.277400
A_32_P157228,46.108850
A_24_P346517,4.302310
A_23_P75056,954.787600
A_24_P14156,31.806730
A_32_P51855,157.560200
A_23_P215275,126.264800
A_24_P390403,1069.517000
A_24_P935203,22.253270
A_23_P89410,3171.586000
A_23_P81087,436.912900
A_23_P253911,162.416000
A_24_P326957,1855.038000
A_23_P94118,1398.090000
A_23_P83347,19.034050
A_24_P308096,427.769200
A_23_P70588,42.060920
A_32_P218251,146.467300
A_32_P124887,13.791940
A_23_P71928,42.827650
A_32_P154726,11.052570
A_32_P68479,6.715878
A_23_P76851,1923.978000
A_23_P422922,502.645900
A_23_P258272,1502.093000
A_24_P922182,25.946820
A_23_P254025,5.694814
A_32_P100109,2.819120
A_24_P400172,1137.142000
A_32_P201107,4216.873000
A_24_P926631,-9.347012
A_24_P238250,428492.300000
A_23_P37441,2376.929000
A_23_P502158,43.051090
A_24_P348828,3.753223
ETG09_35454,-2.578984
A_23_P71037,43.578470
A_24_P659090,4.128186
A_23_P332392,382.697600
A_32_P190404,57.632060
A_24_P143138,62.406540
A_23_P124760,432.970200
A_24_P10790,8.378886
A_23_P387105,10.258850
A_32_P150950,1422.907000
A_24_P334529,16.091800
A_32_P525524,46.974860
A_32_P9700,7010.249000
A_23_P73837,-1.630224
A_23_P371777,10.814140
A_32_P3602,30.426000
A_23_P111888,19.090850
A_23_P39790,17.462270
A_32_P45202,-1.457994
A_32_P199002,21.933020
A_23_P13899,10586.060000
(-)3xSLv1,-8.248888
A_23_P353514,33.352380
A_23_P90021,240.751200
A_23_P74920,312690.000000
A_24_P154142,66.177300
A_24_P103744,41.807460
A_24_P18834,0.115997
A_23_P160318,13269.600000
A_24_P384220,5.859227
A_23_P91317,4.635043
A_23_P204364,355.077300
A_23_P433588,872.883700
A_24_P255645,65.169590
A_32_P62145,51.994900
A_24_P282172,9.112225
A_23_P210060,-2.283076
A_24_P944331,21.153190
A_23_P252740,43.744540
A_23_P368779,-0.067957
A_24_P916378,43.287130
A_23_P99063,10.182940
A_24_P122874,137.732400
A_24_P515866,8.399586
A_23_P359245,574.457400
A_24_P625683,8003.640000
A_23_P10647,11.708180
A_23_P80278,1974.919000
A_32_P4778,96.425760
A_32_P185507,271.753500
A_23_P383278,273.865100
A_23_P91619,57018.630000
A_32_P229447,49.791360
A_24_P282237,12.968410
A_23_P399112,243.873300
A_23_P305140,1387.903000
A_23_P53126,28.983130
(+)E1A_r60_a135,330.639600
RC9,-0.929717
A_24_P289029,206.196600
A_24_P119634,-1.936342
A_24_P943588,10.526060
A_32_P147395,43.035760
A_23_P432444,5.415762
A_24_P262395,1305.901000
A_23_P217379,855.913000
A_32_P91902,610.021900
A_23_P130182,39.063010
AT_P_M,7.195341
A_24_P316495,4.696669
A_24_P853124,2.506457
A_24_P267522,1.060030
A_23_P141306,4.859490
(-)3xSLv1,-4.324039
A_32_P40836,20.995940
A_23_P167856,575.299300
A_23_P111724,2.073554
A_24_P401949,2.051972
A_32_P65824,-3.485903
A_24_P66908,430.677900
A_24_P152974,11.638300
A_24_P745234,6.772262
A_24_P94222,312.219500
A_23_P114879,623.359300
A_24_P307289,94.475160
A_23_P52569,1708.273000
A_32_P175539,3029.806000
A_24_P15083,63.240070
A_23_P134994,273.609600
A_23_P305016,157.206000
A_32_P107746,587.796500
A_23_P55468,545.102800
A_23_P323488,50.436370
A_24_P55496,365.957300
A_23_P161596,18210.990000
A_24_P734843,5.549663
A_24_P238316,12174.480000
A_23_P20022,2613.487000
A_23_P32294,904.942300
A_23_P16537,2612.011000
A_32_P72622,345.863600
A_24_P461238,-4.791420
A_23_P53137,2.156968
A_23_P105562,443.727300
A_24_P925134,-3.762490
A_24_P607947,-6.523692
A_32_P26092,114.611700
A_24_P920090,56.585760
A_32_P133884,258.376500
A_23_P425240,31.649380
A_23_P319895,62.167590
A_23_P63178,2705.292000
A_32_P377577,14308.230000
A_23_P90444,2096.781000
A_32_P18147,123.983400
A_23_P216071,181.216700
A_23_P215790,387.343500
A_23_P14508,956.939300
A_32_P32091,6.743976
A_23_P203665,19.279990
A_32_P141276,39.035640
A_32_P39384,305.557400
A_32_P46191,3342.593000
A_24_P931713,-5.003039
A_23_P35148,58.401150
A_32_P34138,54016.040000
A_24_P921213,-2.229331
A_23_P324319,10.787300
A_23_P345887,25.538990
A_24_P289550,500.521100
A_23_P80242,6.094978
A_23_P41847,-2.748559
A_24_P942068,195.909700
A_23_P433063,189.698400
A_23_P117104,20980.810000
A_24_P126246,12.828030
A_24_P940099,10.292650
A_24_P924552,12.805590
A_32_P38003,59.492810
A_23_P257583,42.241610
A_32_P172803,22.553420
A_24_P941831,107.264300
A_24_P929909,0.292436
A_24_P187539,15.134980
A_23_P361495,-4.344583
RC7,3.820859
A_23_P167367,3803.578000
A_24_P835943,249.726000
A_23_P208706,1844.141000
A_32_P47107,472.950800
A_23_P81640,17.340680
A_23_P166159,1221.641000
A_23_P9662,111.584500
A_24_P161933,1094.537000
A_32_P3705,16.963600
A_24_P718705,1.534277
A_24_P794447,26.256930
A_24_P700052,34.046720
A_32_P172320,41.914800
A_24_P49267,2102.364000
A_23_P125286,56.400620
A_32_P92668,0.059755
A_24_P160401,49.018890
A_24_P920188,390.146700
A_23_P35576,37.207660
A_23_P138826,111.805200
A_23_P32536,46.050500
A_23_P130886,805.171100
A_23_P164702,1023.839000
A_32_P186185,8.833843
A_32_P113971,14.055290
A_23_P36183,987.357900
A_23_P26771,13.579470
A_24_P340247,-5.534685
A_23_P86900,238.555300
A_24_P378958,52551.770000
A_23_P142146,38231.400000
A_23_P354965,-1.817949
A_24_P409824,427.195000
A_23_P49220,871.074000
A_24_P240732,240.765200
A_32_P35106,19.696300
A_23_P168651,106.618700
A_32_P358264,-3.374860
A_24_P371281,9.823170
A_24_P927416,-2.511122
A_23_P27229,-0.635333
A_23_P58002,317.368100
A_23_P307844,28.670050
A_23_P201547,13.769720
A_23_P397238,196.673600
A_24_P324314,209.274800
A_24_P336596,71.155230
(+)E1A_r60_a97,12356.630000
A_23_P44132,243.802900
A_24_P934541,24.461520
A_23_P92499,2050.520000
A_24_P835388,88.187310
A_24_P77676,4372.916000
A_23_P1691,2362.187000
A_23_P114075,238.184500
A_32_P81676,23.617100
A_24_P345336,1290.365000
A_23_P29153,55.155200
A_32_P217655,1964.910000
A_23_P26325,40.520730
A_32_P70315,5.619899
A_32_P450879,38.151910
A_23_P203994,6560.521000
A_24_P16124,282.959800
A_24_P50368,4.061602
A_24_P845881,23.306560
A_24_P932939,4.816253
A_24_P128098,-1.025606
A_24_P349756,4843.823000
A_24_P341958,147.932800
A_24_P481530,17.899220
A_24_P379353,3.762765
A_32_P899436,16.173120
A_24_P100382,61.707280
A_24_P107528,151.528700
A_24_P573978,9211.478000
A_23_P152160,317.874500
A_32_P113603,17.288800
A_24_P731132,4.889650
A_23_P394166,3609.735000
A_24_P618247,7.121363
A_24_P213321,258.373500
A_23_P139841,12.091100
A_24_P263910,47.360790
A_23_P254863,67.563980
A_24_P182461,1811.497000
(-)3xSLv1,-3.560788
A_23_P3424,200.738300
A_23_P123413,-3.616693
A_24_P291658,19.708690
A_24_P8267,16.478640
A_23_P115636,59.572960
A_24_P578445,730.333300
A_24_P183864,335.810300
A_24_P914376,80.338470
A_24_P187023,23635.900000
A_23_P308032,787.603900
A_23_P7172,7063.119000
A_24_P502660,16.375270
A_32_P461386,5.101236
A_32_P926007,18.669320
A_23_P74435,924.071300
A_23_P149775,1040.326000
A_24_P750070,-7.821722
A_24_P194000,9275.417000
A_23_P166336,2965.095000
A_32_P168756,312.088900
A_23_P57118,770.372300
A_32_P213342,15.814260
A_32_P20203,21.845980
A_23_P27346,92.727130
A_23_P201687,645.121500
A_23_P162165,3.453953
A_23_P397308,18.562450
A_24_P321411,273.232300
A_23_P2705,459.612900
A_23_P211550,3774.124000
A_32_P165993,73.151580
A_23_P44083,438.144100
A_24_P932319,-5.400505
A_32_P118481,96.250920
A_32_P135168,109.195700
A_23_P215669,2432.472000
A_23_P105423,21.123200
A_23_P5325,410.476400
A_23_P19987,3034.903000
A_23_P90436,7.775081
A_24_P59827,57.555410
A_24_P15550,79.921880
A_23_P211099,3827.402000
A_23_P45025,24.812150
A_23_P153320,23.833350
A_24_P185158,1619.645000
A_23_P212458,1077.520000
A_24_P247879,37.402290
A_32_P152999,56568.080000
A_24_P372932,55.440610
A_23_P349817,6539.146000
A_32_P314783,-0.288945
(-)3xSLv1,-5.735960
A_23_P59677,1658.929000
A_23_P58497,64.127290
A_23_P156443,34.767270
A_23_P211603,1644.133000
A_23_P11372,529.061400
A_24_P185036,254.804200
A_23_P139654,70.750060
A_32_P38645,55.292650
A_23_P3111,820.795500
A_32_P66788,4.843546
A_23_P69306,81.144090
A_23_P60816,20037.350000
A_23_P364167,-1.520384
A_24_P225970,83.086910
A_24_P98263,615.466600
A_24_P928662,10.026670
(-)3xSLv1,-3.503916
A_24_P569294,1215.306000
A_23_P80940,135.719000
A_32_P187949,4.322453
A_32_P215691,334.460900
A_32_P159023,53.710600
A_24_P123720,120.885600
A_24_P82466,241.942100
A_24_P859859,182.578700
A_24_P110331,-0.769550
A_23_P338233,631.461500
A_24_P266880,134783.500000
A_23_P200940,121.221200
A_24_P471012,2.732511
A_23_P204503,125.815300
A_23_P149926,2.708223
A_24_P402825,15.723870
A_23_P354591,15.136270
A_24_P913292,-2.372241
A_24_P211894,-2.690687
(+)E1A_r60_a20,833.410100
A_23_P252388,1.928839
A_23_P19816,-1.670066
A_23_P217958,3139.583000
A_24_P358976,438.130100
A_23_P115519,105022.700000
A_24_P134834,113.514700
A_23_P20566,113.445700
A_32_P86604,16.532980
A_24_P135255,1.929933
A_23_P8653,1.731448
A_23_P148798,1630.167000
A_32_P7602,34.477340
A_24_P32735,1996.149000
A_24_P256583,131.225300
A_23_P48513,857.375200
A_23_P163546,1296.016000
A_23_P502081,-3.250730
A_24_P319354,652.504400
A_23_P324813,-0.220066
A_23_P115902,54.904990
A_24_P356453,4332.817000
A_23_P412980,635.252300
A_24_P931755,154.644900
A_23_P388190,573.380700
A_24_P211689,2.921448
A_23_P48513,888.142100
A_23_P71300,255.409300
A_23_P364414,15.824690
A_24_P773958,26.008440
A_23_P254415,40076.720000
A_23_P82868,6.621186
A_23_P136232,286.588400
A_23_P116280,14.979160
A_24_P933994,-1.850187
A_24_P185516,2.327465
A_32_P17364,13.155510
A_23_P47546,85.158800
A_23_P7727,10.783950
A_23_P143512,3.572290
A_23_P136805,166.576900
A_23_P502464,19.865290
A_23_P351232,156.877400
A_23_P368187,241.910700
A_23_P162238,100.167700
A_24_P476086,40.308390
A_24_P182900,-5.064144
A_24_P51517,7.690590
A_23_P251248,2385.104000
A_23_P83403,12.402650
A_32_P215700,16.885710
A_23_P95640,53.629480
A_23_P364619,25.171250
A_32_P172779,15.745980
A_23_P25525,3598.142000
A_24_P926150,1.166756
A_23_P161647,1424.293000
A_24_P196688,99.237780
A_24_P375751,83.235240
A_23_P74723,6.858580
A_23_P309545,127.738900
A_32_P165116,203.692900
A_24_P257151,476.397600
A_23_P333029,108.943900
A_23_P44155,0.594353
A_23_P168836,193.551900
A_23_P144202,62.110430
A_32_P97373,20.969400
A_24_P401990,565.980500
A_32_P57057,1391.756000
ETG05_66023,109.984700
A_23_P114656,3670.846000
A_23_P204947,24851.830000
A_23_P428068,-0.987734
A_24_P662636,5.664280
A_24_P866484,52.414280
A_23_P31348,81.451410
A_32_P15652,37.753700
A_23_P33277,71.559210
A_23_P378926,10.771230
A_23_P395705,-3.880673
A_23_P125176,11.202530
A_23_P321855,396.328900
A_23_P417951,474.177500
A_23_P123343,211.966900
A_24_P190873,-4.026226
A_24_P160466,109.248800
A_32_P141262,623.118200
A_23_P38154,11041.450000
A_32_P800799,22.135940
A_23_P250813,423.862800
A_32_P112623,69.869650
A_23_P422794,1514.346000
A_23_P395001,1.700339
A_23_P46482,0.092354
A_23_P98830,73.148080
A_23_P366890,-6.962108
A_24_P545030,-2.358303
A_23_P116037,1990.989000
A_24_P4701,15.363120
A_23_P57306,311.883400
A_24_P914625,13.615540
A_23_P75071,47.008710
A_32_P214274,-3.211637
A_23_P167017,49.327060
A_24_P690983,850.677200
A_32_P95462,114.556200
A_23_P141035,116.112000
A_32_P31256,-0.868703
A_32_P353677,185.653100
A_23_P205738,1793.898000
A_24_P306022,-5.656585
A_23_P203075,55.296530
A_32_P15466,96.144160
A_24_P168494,1561.035000
A_32_P212886,297.961700
A_23_P155989,90.388570
A_24_P281605,50.814280
A_23_P79999,356.967400
A_23_P152995,85.445330
A_23_P107653,11108.000000
A_32_P85131,-4.506707
A_23_P206826,78.861520
A_23_P257881,22.898880
A_32_P97739,14.347760
A_24_P391853,3409.000000
A_24_P45476,-8.117294
A_23_P58815,39.642680
A_24_P161367,-9.910592
A_23_P635,656.431500
A_23_P330448,4.703727
A_23_P50678,7.095998
A_23_P114084,377.844700
A_23_P202390,-5.162709
A_23_P218302,262.460900
A_23_P148556,20.208840
A_24_P944291,60.166090
A_24_P893239,367.176400
A_23_P20002,129.048100
A_32_P195461,9.434842
A_24_P920861,110.902500
A_23_P335388,13.763110
A_24_P606083,3.613947
A_23_P67411,157.282200
A_24_P506726,357.109800
A_23_P87528,-3.938776
A_24_P309095,3.484800
A_24_P141481,11286.350000
A_24_P914513,22.745240
A_24_P180383,680.201500
A_24_P303160,29.436020
A_23_P89835,70.928100
A_23_P108785,10783.670000
A_23_P108592,18.748240
A_24_P161933,1411.766000
A_23_P208609,66.882540
A_23_P312246,121.189600
A_23_P15619,17.083470
A_23_P82868,11.371670
A_24_P196439,5.144481
A_24_P393496,44.074330
A_24_P201064,876.248600
A_23_P206022,188.642400
A_23_P49686,17.319240
A_24_P320699,165.624800
A_23_P68628,186.253400
A_23_P48936,177.058000
A_23_P309850,1487.262000
A_23_P26004,10.156190
A_32_P203749,121.534300
A_23_P61987,42353.200000
A_23_P34946,31.077410
A_23_P208013,215.737600
A_24_P209455,0.210615
A_24_P320526,1289.477000
A_24_P58034,578.138500
A_24_P386323,842.882100
A_23_P121253,444.665900
A_23_P90264,20207.440000
A_23_P313993,1.531874
A_24_P924480,-4.187618
A_23_P207245,2.048474
A_23_P84629,132.239200
A_32_P205329,18.053020
A_23_P163209,227.212200
A_23_P49842,153.957100
A_32_P41553,350.197500
A_32_P2605,13.841890
A_24_P371628,335.151800
A_24_P278460,101.480000
A_24_P390315,132.700200
A_32_P174374,-3.268639
A_24_P329065,7.031652
A_23_P152995,90.688090
A_23_P338534,2.760115
(+)E1A_r60_a107,41.129060
A_24_P179029,74.198770
A_23_P37892,717.391500
A_32_P117391,-6.950771
A_24_P8721,11822.450000
A_23_P200728,203.322800
A_23_P345081,494.984800
A_23_P215634,2075.178000
A_24_P563736,-3.240439
A_23_P150595,-1.466774
A_24_P327050,2089.971000
A_32_P951,1814.116000
A_24_P924040,285.545300
A_24_P83961,111.818300
A_24_P66592,101.312300
A_23_P134854,35.316430
A_23_P209426,166.605700
A_24_P896373,497.032400
A_24_P350027,148.612700
A_23_P25994,246.394700
A_24_P123166,269.399500
A_23_P318604,956.427500
A_24_P205181,14.317440
A_23_P163955,218.918400
A_23_P342709,12.406070
A_23_P134477,641.251100
A_24_P847956,1.370656
A_23_P427334,9.266999
A_24_P58242,1232.754000
A_23_P102694,265.092500
A_23_P167983,2604.240000
A_23_P218608,707.858800
A_32_P158642,11.354930
A_24_P918891,12.392750
A_32_P54242,20.131630
A_23_P13094,128.534300
A_23_P202658,386483.000000
A_24_P392022,282.852100
A_24_P366122,2434.188000
A_32_P181339,39.359510
A_23_P250404,731.184800
A_24_P392333,1348.011000
A_23_P205724,78.870610
A_32_P65589,14.816730
A_32_P111306,20.515140
A_24_P934401,25.791360
A_24_P684119,53.804120
A_23_P325100,-2.337732
A_23_P90058,0.538884
A_23_P354175,3981.091000
A_23_P80902,114.129400
A_24_P199097,85.068070
A_24_P914918,8.944431
A_23_P116999,371.269000
A_24_P87114,36.685930
A_24_P206702,60.408700
A_23_P91114,976.492700
A_23_P60189,45.934890
A_23_P76799,404.593800
A_24_P209109,276.141600
A_32_P77626,35.234200
A_23_P163801,71.456530
A_24_P934374,5.544346
A_23_P401904,486.436700
A_23_P200056,840.962600
A_23_P210164,36.790010
A_23_P99027,1663.471000
A_23_P106617,3.570172
A_23_P6914,1965.011000
A_24_P914549,-6.716607
A_23_P375104,458.519000
A_23_P66190,64.713780
A_23_P76799,439.333400
A_23_P3355,921.962400
A_23_P81690,26501.340000
A_23_P105963,151.635100
A_23_P34233,368.050100
A_24_P256722,8.982658
A_23_P303155,59.772550
A_24_P240137,1582.259000
A_23_P27066,1076.982000
A_23_P379945,605.667200
A_24_P659202,46.693760
A_23_P102258,12085.100000
(+)E1A_r60_a22,2993.139000
A_23_P15889,-0.471336
(+)eQC-42,7.447267
A_24_P357933,36.888210
A_23_P415882,1605.532000
A_24_P945312,-2.529288
A_23_P342348,198.686800
A_23_P7535,228.797300
A_32_P25631,2.176362
A_23_P215956,2196.820000
A_23_P94422,237.567400
A_23_P395632,26.686240
A_24_P573533,288.910800
A_24_P940576,190.644800
A_24_P538478,60.741290
A_24_P31929,78.716390
A_23_P162486,70.695100
A_24_P942600,-0.367073
A_32_P10187,16.385270
A_24_P332862,489.065900
A_24_P239017,1325.729000
A_23_P370027,17.605150
A_23_P255701,24.559820
A_24_P477610,249.436900
A_23_P212042,79.691460
A_32_P138908,243.542200
A_32_P52282,137.199800
A_32_P228254,80.128000
A_24_P921502,-5.058688
A_23_P368909,255.533600
A_23_P22723,191.894000
A_23_P164258,299.501200
A_24_P359117,254.804100
A_24_P243834,265.739300
A_32_P44878,1.208084
A_23_P382835,253.951400
A_23_P1254,3385.414000
A_32_P496893,58.360960
A_32_P220770,2.828612
A_32_P23795,986.471900
A_24_P110141,21.141950
A_32_P127501,183.532100
A_23_P146572,595.603100
A_32_P206612,27.900800
A_23_P80336,3476.876000
A_23_P404678,166.789900
RC5,-4.869093
A_24_P354412,15.933870
A_23_P3849,868.728500
A_23_P99360,3060.786000
A_24_P223163,41.869400
A_24_P723735,75.949780
A_23_P79510,3828.580000
A_24_P185945,3.160079
A_23_P417200,76.040610
A_23_P98786,25.750940
A_24_P849801,1181.180000
A_32_P100830,61.123710
A_32_P24382,127.923700
A_24_P800009,-3.771230
A_23_P132619,28.347940
A_32_P132317,179.147900
A_23_P204979,34.929130
A_23_P34209,6.560082
A_24_P930647,9126.119000
A_23_P368794,19.897490
A_23_P37441,2299.281000
A_23_P142294,695.419900
A_23_P397376,6371.025000
A_32_P82650,-6.049199
A_23_P23006,13277.800000
A_24_P190541,399.730900
A_24_P640212,-2.614235
A_24_P935400,2.227675
A_24_P924777,-6.744645
A_32_P66684,23.913100
A_24_P194068,569.465300
A_32_P173439,49.085990
A_24_P77870,40.356100
A_23_P127697,40.782320
A_23_P304450,-6.074774
A_32_P171923,188.695700
A_23_P121545,-1.624515
A_24_P343559,98.465370
A_32_P136130,58.032510
A_32_P41996,2507.611000
A_24_P696270,-2.568196
A_24_P169337,30.481690
A_23_P141092,2.721658
A_23_P79518,282.752800
A_23_P357838,60.383720
A_24_P24183,804.563100
A_23_P124619,48987.530000
A_23_P62709,11832.960000
A_32_P157391,8.597800
A_23_P82420,158.570200
A_23_P67381,25.284770
A_24_P295412,8442.991000
A_23_P212552,303.283900
A_32_P147090,16.998350
A_32_P222474,33.557200
A_23_P308603,229.584100
A_23_P141484,2323.804000
A_23_P350719,17.640890
A_32_P143216,126.119000
ETG10_195139,4.228929
A_23_P158775,146.567800
A_23_P146946,92832.520000
A_23_P73000,598.919800
A_24_P266309,0.665832
A_32_P20300,-1.330654
A_23_P258887,54.106850
A_32_P98930,53.222690
A_24_P919510,9.038812
A_24_P848091,-4.038720
A_32_P201075,-0.348917
A_23_P28434,43574.400000
A_23_P9319,52.742910
A_23_P200443,1249.920000
A_24_P575886,8.424582
A_23_P50571,50.949930
A_32_P202438,7.700028
A_32_P33576,3.025888
A_23_P209700,121.028000
A_23_P252556,5.204940
A_23_P18684,3.001311
A_32_P501366,11.158580
A_23_P147839,-4.093270
A_24_P109973,35908.520000
A_32_P63236,7.883487
A_23_P112602,2957.974000
A_24_P332461,539.172300
A_23_P154595,101.267600
A_24_P109554,6.551392
A_23_P307161,3.007202
A_23_P217409,8635.490000
A_23_P203558,11.164470
A_23_P219045,220.616800
AT_ssH_AB_3,73369.310000
A_24_P456452,91.428470
A_24_P266131,27.612720
A_23_P215096,7373.365000
A_23_P313623,78.917800
A_23_P3102,15.456940
A_23_P144531,31773.990000
A_23_P215614,16.489160
A_23_P500676,115.848500
A_23_P400378,104.126000
A_23_P113728,55.401080
A_23_P320095,2857.690000
A_24_P502752,74.342940
A_24_P924932,10.123800
A_23_P435833,147.981800
A_23_P15402,7248.098000
A_24_P362850,297.134800
ETG08_142674,-7.279617
A_23_P379601,-1.738951
A_24_P400751,1883.903000
A_23_P61688,338.409000
A_32_P166235,16.772700
A_23_P66402,597.632100
A_24_P198629,105.645200
A_23_P253661,8.549240
A_24_P225534,3068.103000
A_23_P204133,549.741000
A_24_P781657,-4.844467
A_24_P59786,-3.746391
A_23_P162874,12004.100000
A_24_P138713,100.710800
A_23_P209856,31.495560
A_23_P2745,2471.958000
A_24_P924261,-2.293400
A_32_P234738,34133.910000
A_23_P127948,13606.080000
A_32_P225209,30.810940
A_23_P141764,1050.569000
A_23_P127824,197.987800
A_32_P55135,-3.907659
A_23_P35725,-0.235804
A_24_P576677,91.983960
A_32_P88705,22.456120
A_23_P203790,2892.796000
A_23_P341532,1163.034000
A_23_P331700,377.002300
A_23_P386973,0.153546
A_24_P298744,120.845300
A_23_P73721,32.131400
A_24_P927840,-0.463689
A_32_P4608,24.689310
A_24_P649327,43.076940
A_23_P113716,8091.553000
A_23_P160920,15525.200000
A_32_P213917,19.308280
A_24_P802145,67.907910
A_32_P214611,1332.756000
A_24_P748389,15.135600
A_23_P123424,111.358800
A_23_P56898,296.770600
A_23_P140591,39.184920
A_23_P2825,4.104805
A_23_P74828,52.733630
A_23_P40535,92.171680
A_24_P938213,5.479049
A_23_P162589,1396.000000
A_23_P370782,30.077460
A_24_P165656,168.136700
A_23_P61180,3219.460000
A_23_P209464,7.286017
A_24_P152833,5429.364000
A_32_P162250,136.854600
A_23_P85936,197.226600
A_23_P169423,12029.420000
A_32_P70372,351.781500
A_32_P31321,21.746320
A_23_P16652,152.449600
A_23_P212497,40.459650
A_23_P136504,2.932359
A_24_P930507,-5.612256
A_32_P182609,34.450660
A_24_P151464,12632.630000
A_23_P157695,5.651447
A_24_P915225,-5.533680
A_24_P34568,105.296400
A_32_P158818,29.325290
A_32_P214340,84.243290
A_24_P786172,363.090800
A_23_P355993,316.849400
A_23_P18282,59.338130
A_23_P363,3379.715000
A_24_P933802,2.540050
A_23_P403898,1344.082000
A_23_P426305,13.634070
A_24_P237631,56.046500
A_23_P28598,148.784800
A_32_P213521,0.690551
A_23_P156471,1080.858000
A_24_P187938,5.340699
A_24_P110242,10.402590
A_23_P139476,13511.020000
