Reporter Identifier,VALUE
A_24_P740022,438.479700
A_23_P76823,200.649300
A_32_P160438,76.605100
A_23_P69326,23.331240
A_23_P5945,224.475100
A_24_P216625,200.361600
A_23_P18751,560.532500
A_24_P759647,20.401810
A_23_P369447,82.282260
A_32_P51313,37.240860
A_24_P330030,61.778200
A_32_P144815,32.058050
A_24_P62860,177.296500
A_32_P21646,60.967970
A_24_P51271,0.894574
A_24_P389959,3020.292000
A_32_P174398,351.372900
A_24_P733083,111.145900
A_24_P222599,772.128700
A_23_P434347,129.506200
A_23_P34066,446.516800
A_32_P107029,66.518770
A_23_P50967,16.043020
A_23_P208198,137.529500
A_24_P459739,0.363727
A_23_P166027,4.063275
A_23_P346376,22.011290
A_23_P205159,1113.577000
A_23_P325017,336.161700
A_24_P306905,27.688170
A_23_P107206,729.821900
A_32_P116088,23.732490
A_24_P135092,65.994960
A_23_P205986,17.960370
A_23_P99204,60.254270
A_23_P142856,10.120310
A_24_P912818,26.287730
A_23_P126186,13161.060000
A_24_P117368,107.903400
A_24_P922367,29.275730
A_24_P927815,5424.754000
A_23_P60047,462.789600
A_23_P74205,23.402980
A_32_P175580,74595.640000
A_23_P380848,17281.200000
A_24_P395042,11007.710000
A_24_P134653,1000.044000
A_23_P259314,7886.552000
A_23_P85777,924.439900
A_32_P527232,250.623900
A_24_P853302,237.886200
A_24_P224926,251.937500
A_32_P198497,2.280537
A_23_P68300,66.540740
A_24_P739900,7.785722
A_23_P383132,3246.225000
A_24_P937573,-1.872306
A_24_P247772,2.034415
A_24_P324224,24134.150000
A_23_P56971,1971.321000
A_32_P6139,7.714669
A_23_P251342,327.102300
A_24_P920693,458.468100
A_24_P494943,5.273426
A_24_P283294,254.226900
A_24_P72420,28.706140
A_24_P924029,-0.145618
A_24_P152743,21.702170
A_23_P219144,10547.890000
A_24_P896381,224.356000
A_23_P10701,903.891500
A_24_P714620,2561.805000
A_23_P374689,2.405969
A_23_P105753,458.123500
A_23_P206484,370.963700
A_23_P19142,60.219230
A_24_P393087,177.651400
A_24_P400324,-7.362135
A_23_P201538,4985.399000
A_24_P46334,912.188800
A_24_P838748,55.758580
A_23_P52101,8695.032000
A_24_P314159,846.309400
A_24_P702912,5.331378
A_24_P64362,1442.682000
A_24_P1389,-0.401487
A_24_P921966,-0.535706
A_24_P8575,26.584740
A_23_P340890,410.731700
A_23_P2960,30.653310
A_24_P761457,755.912200
A_23_P52402,655.147300
A_24_P363583,63.673390
A_24_P366033,10.735830
A_24_P576650,1.993537
A_23_P93321,48.189970
A_23_P46844,349.725700
A_32_P79648,-0.934617
A_23_P500282,195.180700
A_23_P251730,18.366920
A_23_P148949,11235.990000
A_23_P26965,0.122771
A_32_P203998,132.016800
(+)E1A_r60_1,444769.300000
A_23_P7402,2484.901000
A_32_P28151,-0.875142
A_23_P78383,336.675000
A_24_P409402,7296.263000
A_24_P290585,392.052000
A_32_P208549,45.191940
A_24_P161933,1534.797000
A_23_P120667,18.043550
A_23_P385114,31.116620
DarkCorner,-5.996145
A_23_P156826,3691.583000
A_23_P254061,21.432960
A_23_P88209,5143.544000
A_23_P39465,23.248760
A_24_P161345,56.727180
A_23_P95353,87.623840
A_24_P414446,152.803800
A_32_P409222,336.285100
A_24_P911621,28.309100
A_24_P409410,436.212500
A_23_P67771,273.359800
A_24_P401185,7.978830
A_23_P256526,49.648760
A_23_P340010,0.825606
A_32_P112104,99.368980
A_23_P209499,-3.248833
A_32_P116105,1436.639000
A_24_P837234,166398.200000
A_24_P918032,-3.460861
A_24_P418408,8968.827000
A_23_P206441,148.589300
A_24_P886515,615.575400
A_32_P74477,0.248957
A_23_P88177,3334.052000
A_23_P407074,2920.516000
A_24_P402784,12.208620
A_23_P70161,16.098060
A_23_P88134,60.250970
A_24_P281636,410.036300
A_32_P397824,22.726810
A_32_P98966,265.052900
A_23_P207911,73.550650
A_24_P473582,-1.655821
A_23_P332190,0.516155
A_23_P132932,106.939900
A_24_P16659,-3.283860
A_23_P115862,5332.591000
A_24_P846738,3323.858000
A_23_P406242,-0.184303
A_23_P117851,1009.513000
A_32_P235727,110.865000
A_23_P73972,86.609650
A_32_P170925,114.447100
A_32_P167122,274.202400
A_23_P163630,310.385400
A_24_P419220,1.385461
A_32_P2730,0.673830
A_23_P94403,21.215940
A_32_P53290,-1.919088
A_23_P356466,1495.465000
A_32_P194032,3240.542000
A_23_P502464,18.130520
A_32_P132936,56.114150
A_23_P200493,4058.115000
A_32_P117313,118.415800
A_24_P170067,196.539700
A_23_P71241,2330.237000
A_23_P356139,55.486410
A_23_P124837,42.192300
A_23_P395365,972.980900
A_23_P334608,4111.531000
A_23_P64448,13.164900
A_23_P164179,7692.431000
A_32_P68525,11.271020
A_32_P129200,-1.826022
A_23_P317105,245.634200
A_24_P170747,11.994310
A_24_P118260,65.286610
A_24_P67148,179.501100
A_24_P324250,15.430240
A_23_P76102,78.254020
A_23_P159937,189.496100
A_23_P110712,11370.200000
A_23_P93122,15.396740
A_32_P830791,876.277200
A_24_P221335,301.190300
A_24_P315674,19.439090
A_32_P218671,62.508860
A_32_P221552,142.440900
A_32_P230868,1795.286000
A_32_P48536,483.540400
A_23_P131299,785.561500
A_24_P937806,28.753990
A_24_P716249,96.856670
A_32_P174130,67.916230
A_23_P376591,87.289510
A_24_P134229,23.608580
A_23_P44207,32.022090
A_24_P595369,50.635800
A_32_P206104,73.180340
A_23_P255535,11.898350
A_24_P402898,238.571300
A_32_P159289,1663.836000
A_24_P916718,98.368360
A_23_P58132,15.670560
A_24_P915007,4001.115000
A_23_P6624,3088.397000
A_23_P203392,11.145010
A_23_P364478,204.262700
A_24_P175589,31.428580
A_32_P58755,8.352369
A_24_P194845,2595.774000
A_32_P66222,21.792240
A_23_P408195,77.922610
A_23_P257263,12.177490
A_32_P358887,2.241452
A_24_P353486,21.122180
A_24_P879135,66.058640
A_23_P400373,71.246240
A_32_P223464,57.001100
A_23_P311895,2.575008
A_23_P39684,176.336400
A_24_P769529,-4.139388
A_32_P152603,1.013599
A_24_P378806,14.523790
A_24_P324883,-6.209999
A_23_P67042,557.309200
A_23_P361614,11.907960
A_23_P13683,19.977130
A_24_P245246,1229.004000
A_23_P69958,11368.390000
A_24_P272099,-4.480202
A_32_P118896,18124.130000
A_24_P273742,3.066487
A_24_P339153,481.344900
A_23_P12884,677.302200
A_24_P119745,18.341340
A_23_P383688,1740.345000
A_23_P98605,15592.110000
A_24_P417757,126.284100
A_23_P135499,294.529100
A_23_P215233,6315.192000
A_32_P150836,1.842903
A_23_P90790,79.406460
A_23_P32938,2900.911000
A_23_P151700,27.514980
A_24_P117902,75.003910
A_24_P872967,12.579020
A_32_P203320,276.013700
A_23_P26143,3640.789000
A_24_P170454,524.022300
A_24_P143127,6.326023
A_23_P1981,77.129500
A_23_P82941,2211.667000
A_24_P11587,424.602300
A_24_P849628,15958.890000
A_32_P170905,302.301300
A_24_P567408,614.860400
A_24_P316489,335.499900
A_23_P98898,51.116680
A_23_P56140,467.207200
A_23_P28676,78.285750
A_23_P40821,39.004780
A_24_P40594,257.246500
(+)E1A_r60_3,9.548213
A_32_P198223,10.550800
A_24_P365506,32.995530
A_32_P424932,17.628760
AT_P_3,7.588740
A_23_P417994,844.173900
A_24_P945396,602.265500
A_23_P167444,6557.222000
A_24_P399694,193.321000
A_24_P247640,-0.283391
A_24_P177932,10.313320
A_32_P82560,63.353550
A_24_P272713,6248.375000
A_23_P252201,430.749500
DarkCorner,-1.781361
DarkCorner,-5.765745
A_23_P390518,43.190660
A_23_P300124,216.785800
A_24_P333077,158.480500
A_23_P134693,21210.800000
A_23_P116533,3021.480000
A_24_P79070,56.364690
A_23_P38497,2170.135000
A_24_P349092,36.553470
A_23_P654,1282.702000
A_23_P119353,1760.182000
A_23_P102950,563.558200
A_23_P120002,241.834800
A_32_P70135,1973.892000
A_23_P80551,560.510000
A_24_P380628,27.248370
A_23_P400147,293.701800
A_23_P50031,-0.412620
A_24_P42633,1269.059000
A_24_P940149,732.390200
A_32_P216991,24.260710
A_32_P101019,7.664036
A_23_P96395,29.400190
A_24_P80633,2482.771000
A_23_P117157,1117.115000
A_23_P97700,21704.670000
A_23_P210977,390.299900
A_23_P217820,459.016400
A_23_P333057,3.461456
A_24_P459621,-0.017340
A_24_P50567,86689.030000
A_23_P30122,1.554272
A_32_P361915,19.702780
A_32_P104300,53.766180
A_23_P48897,320.275400
A_24_P918339,3.699821
A_23_P70213,17.784720
A_23_P354694,14.474950
A_23_P48339,70.517660
A_32_P185149,882.071400
A_32_P137336,46.347370
A_32_P794894,20.946800
A_23_P41514,13.961900
A_23_P258714,818.945500
A_32_P91156,364.278500
A_32_P460973,4544.929000
A_32_P118811,0.562376
A_32_P95914,93.763590
A_24_P941540,9118.205000
A_24_P96857,11.146400
A_23_P319783,14.243080
A_32_P231463,16.393390
A_24_P866323,6.713725
A_24_P51805,356.576700
A_32_P76853,197.974400
A_32_P198005,2.961110
A_23_P90320,5.372948
A_23_P1014,374.354200
A_24_P927182,2.826065
A_23_P36753,7865.937000
A_23_P252211,387.952400
A_24_P933761,-5.049325
A_32_P8772,25.182990
A_23_P14340,382.205200
A_24_P807031,57.507570
A_24_P74828,172.875600
A_32_P5628,11.143210
A_23_P91640,975.998000
A_24_P247454,600.702400
A_23_P126298,16.139250
A_24_P106794,49.742340
A_23_P413796,955.723000
A_24_P400842,7.705633
A_23_P10995,32.412210
A_32_P23010,1154.888000
A_24_P238118,36.354220
A_23_P145376,2673.045000
A_23_P123440,128.936900
RC8,-1.376978
A_24_P709536,2.687005
A_32_P118847,9.583756
A_23_P210886,240.129000
A_24_P933503,35.673300
A_24_P944336,1.332941
A_23_P110090,17.253240
A_24_P363802,1138.162000
A_32_P88626,841.618100
A_24_P797678,22.924480
A_23_P372516,11023.720000
A_23_P366828,94.830070
A_24_P16997,1545.593000
A_23_P310022,250.578400
A_23_P381979,5718.725000
A_32_P1841,69.689500
A_32_P12552,13.127340
A_23_P81233,8.430785
A_23_P10614,147.979500
A_32_P468522,95.087760
A_32_P30271,9.155562
A_24_P339514,94.293810
A_23_P355776,21.513260
A_32_P178724,6.922432
A_24_P383762,678.268900
A_23_P62588,12.357390
A_24_P618210,10.575110
A_23_P128486,1522.405000
A_32_P164573,102.654600
A_24_P384573,454.147700
A_32_P122590,607.835600
A_24_P4661,1524.237000
A_23_P61778,246.140800
A_23_P77160,266.805000
A_32_P198282,-0.053624
A_23_P44505,149.701000
A_24_P21829,15.237100
A_23_P71037,49.077730
A_32_P49699,17.593560
A_23_P11051,20.071080
A_32_P81879,5.089901
AT_D_M,-3.199205
A_32_P64200,21.157550
A_32_P168727,393.281000
A_23_P157920,-4.243373
A_32_P202859,194.287800
A_32_P115606,1372.062000
A_32_P223173,8303.551000
A_23_P77847,3725.325000
A_23_P145397,1227.417000
A_24_P117663,-2.809441
A_23_P365874,126.367300
A_24_P807301,-2.380806
A_23_P343826,297.393700
A_32_P704982,23.523500
A_23_P502783,1.692163
A_23_P114656,3894.036000
A_24_P307785,206.512400
A_23_P62647,113.269200
A_23_P319423,241.695800
A_24_P24002,57.126160
A_24_P331727,455.694100
A_32_P231446,6948.753000
A_23_P146885,54257.490000
A_24_P911787,12.252090
A_23_P415984,126.787000
A_23_P151805,1.967212
A_23_P320739,139.624900
A_32_P199429,0.040757
A_24_P664468,0.035133
A_23_P91130,13.103810
A_23_P253395,355.659700
A_24_P376229,1768.592000
A_23_P142022,701.755300
A_24_P918364,8.425072
A_32_P30813,16757.250000
A_24_P923439,-1.433570
A_24_P143758,587.094700
A_24_P243749,156.279200
A_24_P367397,201.828500
A_24_P93111,156.637200
A_23_P412927,126.455800
A_24_P859124,609.558200
A_23_P202881,395.933600
A_24_P917530,32.525960
A_24_P243278,123.818000
A_24_P203106,12.334600
A_32_P169222,13.735480
A_32_P221822,61.864730
A_32_P77732,26.242610
DarkCorner,-2.319630
DarkCorner,-4.378010
A_23_P200815,2072.482000
A_23_P101038,7.068941
A_23_P64525,3.571202
A_24_P194707,2.274242
A_24_P212559,1028.706000
A_24_P6864,47.388770
A_32_P182394,30.746190
A_32_P157135,71.112630
A_24_P313210,56.638190
A_24_P358425,104.187500
A_32_P209104,149.784800
A_23_P109171,709.381600
A_24_P274270,366.504600
A_23_P125977,55.998710
A_32_P70936,18.960890
A_24_P406830,259.813800
A_23_P97112,2.343994
A_24_P914289,15.273720
A_23_P333022,4.377865
A_24_P772450,-3.425268
A_23_P104563,120.508500
A_23_P413131,50.164890
A_23_P103226,57.803350
A_23_P2960,22.108300
A_23_P307274,45.145570
(+)E1A_r60_a104,9.950839
A_23_P141342,107.461600
A_32_P174385,201.800900
A_23_P161070,245.048300
A_24_P228228,-1.235032
A_32_P1434,6.059202
A_24_P937644,35.614780
A_23_P26583,5.385939
A_24_P374564,6.624946
A_24_P45005,2516.268000
A_23_P139740,21.856600
A_24_P808016,129.736400
A_24_P250922,35.440270
A_24_P928340,-0.705553
A_24_P749080,19.589350
A_32_P227910,9.714515
A_24_P349743,9893.642000
A_32_P888644,-4.711366
A_23_P99027,1808.956000
A_23_P363878,8.108213
A_23_P52826,2342.970000
A_23_P115407,486.180300
A_23_P156568,468.109900
(-)3xSLv1,-7.821649
A_24_P326491,1.080461
A_23_P111402,-4.932113
A_32_P224992,188.121300
A_32_P134679,16.450730
A_23_P212688,18.370350
A_24_P941759,2.815621
A_24_P353103,5.214241
A_32_P186725,2115.798000
A_23_P414308,505.013100
A_23_P70794,71.570030
A_24_P573129,5.437706
A_23_P11936,63.213180
A_23_P70307,79.457180
A_23_P159650,4816.372000
A_24_P886096,1976.270000
A_23_P71014,1530.410000
A_24_P94034,21.371800
A_23_P108216,17.992560
A_23_P95070,41.111900
A_23_P43932,56.602240
A_24_P796321,16.238490
A_32_P839537,-2.538579
A_24_P265051,1.268007
A_23_P68167,0.077552
A_23_P90223,56.614590
A_23_P348349,160.466600
A_32_P121350,3.928849
A_32_P206989,100.339000
A_23_P155332,3907.789000
A_23_P117125,182.699100
A_32_P46571,7398.799000
A_24_P367259,570.763500
A_24_P930415,13.915430
DarkCorner,2.956926
A_24_P355568,57.502080
A_23_P101908,117.813100
A_24_P216165,14995.890000
A_23_P20814,993.933700
A_24_P141332,1300.038000
A_24_P68068,24.973330
A_24_P348513,122.333600
A_23_P340868,-1.605985
A_24_P710681,10.533880
A_23_P60283,760.579700
A_23_P79599,2349.272000
A_24_P316279,8.005010
A_23_P141329,955.257000
(+)E1A_r60_n11,63618.100000
A_24_P340891,2340.160000
A_24_P349428,41.683180
A_24_P281730,327.679200
A_23_P2307,92.611540
A_23_P14414,13.117590
A_24_P83944,132.361700
A_24_P535380,152.512600
A_24_P928250,4037.979000
A_23_P502750,175.173500
A_24_P916196,3.185409
A_32_P34220,4.795532
A_32_P157402,446.161400
A_23_P39304,-4.975178
A_24_P115651,-3.597448
A_32_P139391,398.397400
A_23_P145752,4.676651
A_24_P756494,14.393600
A_23_P250385,123.762100
A_23_P58877,1505.054000
A_32_P68381,2.112395
AT_P_M,1.050974
A_23_P332268,-5.311168
A_23_P147431,87.519790
A_23_P45324,64.598410
A_32_P126485,33.889190
A_23_P208706,1725.941000
A_24_P364236,619.645900
A_24_P481844,-1.182734
A_23_P117411,48.364910
A_23_P431776,70.051620
A_24_P279870,-1.542667
A_32_P45351,33.308460
A_24_P665504,197.860900
A_23_P152804,11196.600000
A_23_P114307,274.046400
A_24_P75324,267.459500
A_32_P44534,-1.051309
A_24_P291814,21.478550
A_23_P54283,3801.588000
A_32_P213509,150.300200
A_24_P740932,-0.201919
A_23_P76332,4.042853
A_23_P387630,233.634400
A_24_P62708,47.684170
A_24_P170774,878.595100
A_23_P256190,161.268900
A_23_P166,255.080700
A_24_P58673,1.870082
A_23_P92517,5.062215
A_24_P213256,66.381690
A_32_P192842,6.413539
A_23_P96432,-1.109954
A_24_P204334,3982.529000
A_23_P3146,216.699300
A_24_P162485,5.699383
A_23_P415015,91.658870
A_23_P90062,4248.919000
A_24_P49517,137.087300
A_24_P393811,4569.998000
A_23_P26810,40.026770
A_24_P153898,9.611105
AT_nB_5,-3.774942
A_23_P357351,10.615080
A_23_P202658,409942.100000
A_23_P37005,326.764000
A_23_P16630,10.566510
A_32_P151454,30.164620
A_23_P371876,162.780200
A_24_P126931,757.007800
DarkCorner,0.454942
DarkCorner,-4.738135
A_23_P65262,766.164100
A_23_P147245,876.593100
A_24_P115096,33.228420
A_24_P925996,24.187090
A_24_P287691,468.663600
A_24_P583350,257.871900
A_23_P125541,188.593000
A_24_P272088,13.001490
A_32_P205973,14.331830
A_23_P202837,186.953400
A_23_P94623,54.258390
A_24_P397817,53.860630
A_23_P52738,671.302600
AT_L_5,0.765029
A_23_P332820,84.668270
A_23_P391926,591.606600
A_23_P201508,420.998200
A_24_P24244,8359.336000
A_32_P98162,5.435325
A_23_P210482,863.291900
A_23_P424793,2.881519
A_24_P921781,-3.954879
A_24_P178631,147.143100
A_23_P50786,8.352206
A_23_P120270,1485.451000
A_23_P356101,53.630620
A_24_P124349,-3.697801
A_23_P113634,995.717200
A_32_P142586,366.681100
A_24_P387839,7574.989000
A_24_P190345,50.018750
A_24_P282363,328.811900
A_32_P38782,190.180800
A_24_P926670,-2.337340
A_32_P225806,21.851060
A_24_P644554,27.630440
A_23_P202918,29.576150
A_23_P376870,70.626710
A_23_P388146,297.279300
A_32_P116606,3.090942
A_23_P164089,657.546500
A_24_P923695,-1.278055
A_23_P91742,14.991060
A_32_P77231,25.577920
A_24_P749374,18.737310
A_24_P362572,3300.378000
A_24_P195831,322.366700
A_32_P202708,806.620700
A_32_P3556,790.579300
A_24_P162373,1245.100000
A_23_P94412,1.456840
A_24_P50759,63.795080
A_24_P931955,403.498000
A_23_P1740,3.862323
A_24_P892367,-3.656795
A_24_P395621,588.714400
A_24_P107291,631.636400
A_23_P140434,35.698300
A_23_P104972,34.569420
A_32_P105893,193.924300
A_24_P161853,113.698200
A_24_P25638,10.389670
A_23_P36972,-4.376583
A_32_P64919,590.480600
A_32_P426675,1.606050
A_24_P179416,-4.786186
A_24_P923774,5.282772
A_24_P169524,10.928020
A_23_P120812,34.751470
A_24_P286935,69.648970
A_32_P797019,22.699060
A_24_P126393,203.248000
A_23_P144476,90.871110
A_23_P259270,5.840607
(+)E1A_r60_a97,18290.420000
A_23_P147397,230.928000
A_23_P33173,9391.154000
A_23_P67414,11.670340
A_24_P118052,7.459382
A_24_P237896,12.185100
A_23_P99747,32.166490
DarkCorner,-0.543066
DarkCorner,-4.385546
A_24_P933572,13.513710
A_24_P214841,41.627670
A_23_P15786,17.079930
A_24_P912949,9.042802
A_23_P119943,55701.370000
A_24_P931636,372.690000
A_24_P917194,5.206739
A_23_P14774,45639.780000
A_24_P401381,82.110350
A_24_P153448,106.454500
A_32_P58215,7.692991
A_24_P935967,-0.692787
A_24_P163477,226.017400
A_24_P269895,631.084700
A_23_P64990,110.094100
A_24_P204574,14.927820
A_23_P311818,58.230120
A_23_P210554,25.107000
A_23_P214139,479.733000
A_23_P250930,841.301900
A_24_P399585,136.335700
A_23_P16394,394.503700
A_32_P11359,1.037682
A_24_P328819,170.473600
A_23_P50472,1935.747000
A_23_P153320,18.177650
A_23_P353574,103.217600
A_23_P36408,694.335900
A_23_P141005,432.404800
A_32_P19752,166.557200
A_23_P20606,1293.957000
A_23_P53126,19.060830
A_23_P89327,103.298000
A_24_P937656,5.176350
A_24_P771278,552.865500
A_24_P335025,-0.541134
A_24_P844917,-6.919394
A_32_P187504,28.021890
A_24_P805626,-3.719484
A_32_P155506,501.898200
A_24_P942404,-3.607131
A_32_P12122,16.367730
A_23_P93938,17.597840
A_24_P101391,4793.885000
A_23_P416965,12.901270
A_23_P214459,-1.486750
A_32_P163814,9.305832
A_23_P333998,61.711270
A_24_P349274,200.972300
A_23_P55926,136.566800
A_23_P161769,24.905670
A_23_P77529,50.048100
A_23_P252748,154.288700
A_23_P89680,37.377490
A_32_P171427,-0.781643
A_32_P6541,348.885900
A_24_P340112,95.666580
A_23_P162782,2018.442000
A_24_P415168,2146.831000
A_32_P69166,192.816900
A_32_P215669,14.535510
A_32_P9057,-3.253670
A_32_P69296,333.671200
A_32_P152400,8.518384
A_24_P151498,1723.439000
A_32_P20952,24.048910
A_24_P149704,134.197000
A_23_P154806,1075.981000
A_23_P142197,580.550200
A_23_P302654,480.983100
A_23_P93737,12.206450
A_23_P257895,569.705400
A_32_P154445,237.321200
A_23_P391637,34.826850
A_23_P259328,1122.615000
A_24_P469255,26.200510
A_23_P41992,401.491800
A_23_P131227,842.510400
A_23_P82814,207.696900
A_24_P289709,18.525550
A_24_P328492,542.054600
A_32_P117957,44.217090
A_24_P222139,330.642300
DarkCorner,-1.688860
DarkCorner,-2.351730
DarkCorner,-4.477927
A_23_P340722,1346.110000
A_23_P66473,110.717800
A_23_P40989,45.795040
A_23_P256956,145.077800
A_32_P206308,26.950680
A_23_P146354,2809.234000
A_23_P251132,5.511488
A_23_P44636,62.188610
A_24_P179107,0.900355
A_24_P935026,148.014000
A_24_P660797,558.675500
A_23_P119573,5.202399
A_23_P120883,139127.500000
A_24_P931608,13.341250
A_23_P99452,5.805137
A_23_P338168,899.537000
A_24_P523325,12.619810
A_24_P796428,98.353750
A_23_P153301,10.972780
A_23_P200801,187.434700
A_24_P912126,10.735130
A_23_P167328,8.108986
A_24_P604649,2477.831000
A_24_P112087,100.228500
A_24_P929441,48.795360
A_23_P326157,76.913450
A_24_P863775,5.760444
A_24_P139120,232.342100
A_24_P253755,61.173820
A_23_P216355,112.482500
A_24_P357551,127.351100
A_24_P65373,78.860920
A_23_P53126,19.383000
A_23_P13102,1.912795
A_32_P234853,2.067291
A_23_P92623,1246.334000
A_23_P13482,138.990300
A_24_P289178,928.359600
A_24_P743424,40.890280
A_23_P87238,-0.075933
A_32_P73707,39.281600
A_24_P402836,242.787300
A_24_P127063,573.090400
A_24_P97825,369.240100
A_23_P163161,716.000300
A_24_P193509,105.049500
A_23_P84651,11034.480000
A_24_P176409,24.798720
A_23_P124343,-4.414829
A_32_P10856,4877.086000
A_23_P72096,280.624300
A_23_P384748,1.409780
A_24_P943040,369.486100
A_24_P118892,17.369560
A_23_P55504,17.288530
A_23_P309278,121.737700
A_32_P67209,125.095500
A_24_P398370,16.947720
A_24_P1731,105.416800
A_23_P164773,12.031070
A_24_P375435,23129.630000
A_23_P253542,18.040050
A_23_P103110,734.970900
A_23_P64721,2084.807000
A_23_P203729,239.870600
A_23_P139722,822.235400
A_32_P6535,31.705010
A_32_P449517,113.705300
A_23_P202837,193.005000
A_24_P219378,267.494100
A_32_P140521,-3.696906
A_32_P152204,41.599780
A_24_P125311,4172.639000
A_23_P20480,286.912000
A_23_P95960,956.093600
A_23_P160886,2297.868000
A_23_P103885,13524.150000
(-)3xSLv1,-2.215083
A_23_P18479,48.485510
A_23_P218555,1582.158000
A_24_P6030,113.283300
A_23_P119168,82.025870
DarkCorner,-1.092235
DarkCorner,-5.866745
A_24_P58381,1908.298000
A_23_P30429,35.703430
A_24_P303625,519.543100
A_23_P48816,10.206880
A_23_P208069,105.934300
A_24_P831034,19.582650
A_23_P257895,496.470800
A_23_P103532,202.871700
A_24_P936628,8.249140
A_23_P425704,1853.566000
A_24_P912058,665.713700
A_24_P307674,136.376800
A_23_P44154,23.901530
A_32_P32876,61.598480
A_23_P89302,14.805430
A_24_P822931,0.778802
AT_nC_3,14.418170
A_23_P138541,11420.970000
A_24_P353289,2867.926000
A_32_P209350,19166.920000
A_23_P129258,24458.290000
A_23_P40821,35.621340
A_23_P35194,6883.314000
AT_ssH_GD_3,276.769000
A_24_P923962,2.603608
A_32_P119604,9.085593
A_24_P913210,96.677300
A_23_P169197,4123.718000
A_23_P113471,441.709900
A_24_P212677,271.659500
A_32_P139505,348.809900
A_24_P400130,0.117755
A_23_P5685,-9.143234
A_24_P371738,25.003870
A_24_P254106,-0.418382
A_24_P344976,23.763280
(-)3xSLv1,-3.922589
A_23_P15067,1094.002000
A_32_P61495,5.325269
A_23_P309224,99.897660
A_32_P113190,3.607887
A_24_P344510,-0.383059
A_23_P353014,3.703634
A_24_P740774,48.560260
A_23_P130836,477.738500
A_23_P81529,240.975800
A_24_P810476,80.469040
A_24_P825874,1.606787
A_32_P44699,5.405185
A_23_P9255,474.999900
A_32_P202013,10.392820
A_24_P158193,2.222016
A_24_P678620,183.475300
A_23_P41359,451.508100
A_32_P135749,10.401550
A_23_P35168,596.564500
A_24_P276703,2465.529000
A_23_P127579,4786.172000
A_23_P410625,47.442240
A_24_P623768,-3.759358
A_23_P13797,204.402500
A_24_P206427,15999.610000
A_24_P252823,99.030580
A_23_P98876,79.602600
A_24_P211106,108.372900
A_24_P944427,28.685700
A_24_P229055,46.344580
A_32_P148616,7.962289
A_23_P2661,8143.366000
A_23_P78888,20250.200000
A_23_P55400,52.190610
A_23_P28697,207.691300
A_23_P110253,7.156645
A_23_P97046,37.982750
A_32_P179562,12.402480
A_24_P270747,10.295100
A_32_P74847,24.730840
A_32_P54128,38.362330
A_23_P257423,389.947800
A_23_P49145,37.974370
A_24_P379165,143.456200
A_32_P177267,31.347920
DarkCorner,-4.837675
DarkCorner,1.209923
DarkCorner,-0.582441
DarkCorner,-6.953086
A_23_P100990,62.648900
A_32_P465742,9.842089
A_23_P402765,1.969278
A_23_P55198,6.773282
A_23_P422026,4531.565000
A_32_P169692,17.999040
A_23_P206684,261.523000
A_32_P107644,8.895434
A_23_P75850,42.839250
A_23_P74716,361.213200
A_24_P221668,161.700000
A_24_P333445,295.756100
A_32_P159150,694.176900
A_24_P56194,281.675700
A_23_P353541,17.587600
A_24_P320284,349.797700
A_24_P912490,6.674939
A_23_P135848,718.525900
A_23_P86339,7.548734
A_32_P128258,2.664049
A_23_P351667,108.108800
A_23_P136589,0.918700
(+)E1A_r60_1,400160.800000
A_23_P89431,10.797300
A_23_P36546,82.678590
A_24_P795662,1.002421
A_24_P654066,990.076400
A_23_P92590,1317.426000
A_32_P71518,17.093910
A_23_P200843,2.605918
A_23_P145541,99.301410
A_23_P34452,540985.600000
A_23_P53450,0.247346
A_23_P361448,167.330100
A_23_P124585,11.225420
A_23_P19061,96.564380
A_32_P13151,29.166760
A_23_P94434,12.017470
A_23_P25396,3.829755
A_23_P31188,3.107656
A_23_P112666,287.889500
A_32_P54305,1792.136000
A_23_P46039,10.070600
A_23_P170820,6518.348000
A_23_P75830,3.851319
A_23_P28811,112.968100
A_24_P265064,0.631323
A_23_P75268,20282.520000
A_23_P58132,15.330240
A_32_P24585,122.357300
A_23_P365614,13.358810
A_23_P136734,29.736050
A_24_P85418,35.999370
A_24_P814096,2663.119000
A_23_P31306,39.515400
A_23_P416242,22.681500
A_23_P413760,58.558750
A_24_P842536,0.493565
A_32_P355396,508.748300
A_23_P99785,41.408320
A_32_P102750,10.632520
A_23_P400515,182.389500
A_23_P103795,242.873700
A_24_P795371,4.638900
A_23_P103361,57.860420
A_32_P187160,80.266470
AT_L_M,3.304482
A_23_P26810,32.408160
A_23_P146943,1919.621000
A_32_P103060,151.245200
A_23_P77562,1072.460000
A_23_P372144,3979.249000
A_23_P34510,77.379750
A_32_P221774,8.856595
A_24_P935575,-2.424120
A_24_P26073,1251.642000
A_24_P103922,387.387800
A_23_P124476,2665.724000
A_23_P42042,259.147400
A_23_P16096,333.992400
A_24_P131697,386.956800
A_32_P44932,71.909290
DarkCorner,-0.437895
DarkCorner,-1.874944
DarkCorner,-3.669931
A_32_P23989,7.856258
A_24_P206758,165.160200
A_23_P94275,13.347650
A_23_P403445,217.750800
A_23_P203389,289.496500
A_23_P45022,798.092000
A_23_P314101,35.064140
A_24_P331373,23.927200
A_23_P351757,272.011500
A_24_P237753,188.987500
