Reporter Identifier,VALUE
A_23_P146908,579.281500
A_24_P56363,141.318300
A_32_P229746,8992.311000
A_23_P73198,-4.340985
A_24_P606239,64.393420
A_23_P99920,11.835340
A_24_P145107,8.851582
A_24_P632230,651.839600
A_23_P151133,122.730500
A_24_P542489,-2.512814
A_23_P213199,255.479400
A_23_P423348,22.635190
A_23_P24870,7255.531000
A_23_P59960,4.012635
A_23_P26674,2762.647000
A_32_P53822,37.556450
A_24_P150791,11.301850
A_23_P162874,12659.160000
A_24_P943352,0.875343
A_24_P343377,5218.336000
A_23_P57036,35.558350
A_23_P7313,11.999800
A_24_P239234,9.474964
A_23_P133284,683.076100
A_32_P27535,173.814200
A_23_P323166,11985.370000
A_23_P4387,647.754800
A_24_P374154,516.974500
A_23_P50376,415.255700
A_23_P82402,3417.908000
A_23_P418597,731.172400
A_23_P501754,-0.890518
A_23_P218892,7696.959000
A_23_P59700,264.173700
A_23_P56339,14714.330000
A_24_P397107,88.744600
A_24_P554408,1616.768000
A_23_P326739,274.499100
A_23_P253524,356.752000
DarkCorner,-3.795261
DarkCorner,-3.450834
DarkCorner,-2.879252
DarkCorner,-3.775225
DarkCorner,-2.520093
DarkCorner,-3.175677
DarkCorner,2.419067
DarkCorner,0.109152
DarkCorner,-0.614463
DarkCorner,-1.757026
A_24_P936637,3.197441
A_23_P71530,6.541486
A_24_P276385,21.858250
A_32_P211048,23.703690
A_24_P291973,869.626600
A_32_P214471,139.537200
A_32_P96000,16.850470
A_24_P367410,15.472490
A_24_P927786,1.850508
A_24_P589266,6.376558
A_24_P349117,-0.362078
A_32_P170481,0.380428
A_23_P4179,11.708030
A_23_P379159,188.672300
A_23_P116259,11.029720
A_24_P115762,1425.679000
A_24_P852983,15.214710
A_23_P167212,546.504000
A_24_P340776,316.185300
A_23_P86315,13.340080
A_23_P167081,56.052040
A_24_P407717,532.445700
A_23_P156390,1.054932
A_23_P117767,128.394800
A_32_P198445,7.425070
A_23_P213255,621.831400
A_23_P63999,1631.341000
A_32_P201564,19.894850
A_24_P605612,145.079200
A_24_P144527,367.199300
A_23_P112512,60.720440
A_24_P459963,0.608638
A_24_P762669,20351.750000
A_24_P320033,19.350270
A_23_P10385,46.654300
A_23_P90172,1465.132000
A_24_P193624,253.663500
A_23_P18078,41.673080
A_24_P930842,2.349365
A_23_P11070,-4.053604
A_23_P131375,47.680370
A_24_P611139,1.997868
A_24_P921062,12.621080
A_23_P167276,1383.835000
A_24_P408321,2612.989000
A_23_P173,47.479630
A_23_P104798,7666.597000
A_23_P44919,14.901600
A_24_P943613,10.948010
A_23_P434548,9.120785
A_23_P6381,42.578150
A_24_P356218,4219.016000
A_32_P39882,-1.400972
A_23_P148568,3.454175
A_23_P218584,116.206100
A_23_P124108,698.998700
A_24_P914000,1229.206000
A_23_P25974,1344.559000
A_32_P33213,197.924200
A_23_P10885,35.233550
AT_L_3,4.751785
A_23_P35045,33.318600
A_23_P86470,74.960120
A_23_P54953,471.425900
A_24_P923723,5.669298
A_23_P253464,82.785260
A_32_P233769,14.471060
A_32_P3131,18.109780
A_24_P78862,10.104170
A_32_P195291,335.140600
A_23_P29994,2301.463000
A_24_P944063,7.462561
A_32_P55427,28.552160
A_23_P71530,5.028303
A_32_P503113,1.569970
DarkCorner,-3.232119
DarkCorner,-2.376972
DarkCorner,-2.516567
DarkCorner,-5.078650
DarkCorner,0.344563
DarkCorner,1.511712
DarkCorner,-0.100047
DarkCorner,-1.073965
DarkCorner,-0.747683
DarkCorner,-0.715012
A_24_P911766,21.499520
A_24_P664995,696.910700
A_23_P209882,6.958679
A_24_P289299,3.876143
A_24_P416301,246.230500
A_23_P154411,1910.233000
A_23_P214638,253.455700
A_24_P248167,11.375960
A_24_P377775,1.940550
A_23_P254288,4870.572000
A_24_P18630,171.040500
A_32_P78311,8.171921
A_24_P418044,1481.613000
A_23_P28075,1774.356000
A_24_P687326,14.996250
A_32_P126229,9.380812
A_23_P117286,941.314300
A_23_P145957,5.926461
A_23_P152234,-3.912417
ETG05_36762,4.908114
A_23_P9255,479.514800
A_32_P85539,322.864200
A_24_P109721,33.778820
A_23_P253464,80.940900
A_32_P44274,978.307200
A_23_P386356,2.465936
A_24_P152635,1107.374000
A_23_P20578,11.224520
A_23_P71790,157.046300
A_24_P191047,27372.270000
A_23_P104188,64.365970
A_23_P325654,9.106944
A_23_P205027,515.121600
A_23_P217009,57.469610
A_24_P935276,47.381550
A_24_P637651,-3.681051
A_32_P203292,59.299230
A_23_P207400,105.481000
A_24_P185314,1544.551000
A_24_P910504,4.404229
A_24_P323628,2427.893000
A_24_P938433,-5.692297
A_24_P204848,-6.069766
A_23_P132526,196.378100
A_32_P164168,6.771274
A_24_P215407,215.066100
A_23_P77459,2597.916000
A_23_P389426,144.514800
A_24_P384969,0.126098
A_24_P88921,131.445300
A_24_P312790,41.333010
A_23_P72668,80.566740
A_24_P936845,304.845300
A_23_P103486,7298.190000
A_24_P114255,1188.594000
A_32_P186821,30.568490
A_24_P923757,28.752410
A_23_P218523,2972.817000
A_24_P644556,4.845309
A_24_P929246,2.924673
A_23_P29851,772.859500
A_23_P314202,167.766400
A_24_P489639,42.361000
A_32_P181621,-2.507611
A_24_P63118,506.180400
A_32_P31757,18.100570
A_32_P43711,70.716430
A_23_P133284,703.892600
A_24_P382724,488.807500
A_23_P114616,2103.211000
A_24_P148026,14.430320
A_24_P311856,171.302900
A_32_P170454,3.854306
A_32_P15838,35.393690
A_24_P803801,924.882600
A_24_P418250,133.843500
DarkCorner,-2.647583
DarkCorner,-6.428488
DarkCorner,-2.700575
DarkCorner,-2.839430
DarkCorner,1.791680
DarkCorner,3.133366
DarkCorner,0.408529
DarkCorner,-0.520357
A_32_P92489,113.967800
A_24_P348892,146.298900
A_23_P121622,7.925846
A_24_P126093,84.445950
A_23_P50907,1669.243000
A_32_P810645,0.872924
A_24_P936688,50.605560
A_24_P926450,32.884460
A_23_P413761,11666.150000
A_32_P47643,2926.675000
A_32_P131583,33.241330
A_24_P921050,17.453730
A_23_P51996,2092.537000
A_23_P44956,81249.280000
A_24_P294821,5.182221
A_23_P146997,188.267400
A_24_P409230,80.140510
A_23_P41054,54.134360
A_24_P941708,61.867270
A_23_P350617,91.779190
A_24_P109661,1445.799000
A_23_P136874,135.312500
RC7,-2.219649
A_32_P118942,9.909179
A_23_P170581,56.861010
A_23_P132654,9.762263
A_32_P896811,-5.347345
A_24_P285055,-7.021318
A_24_P266880,153169.400000
A_23_P148175,660.206100
A_24_P122682,1497.956000
A_24_P50759,59.486950
A_23_P169470,1802.226000
A_24_P81740,29680.070000
A_23_P119042,218.603200
(+)E1A_r60_a135,750.243400
A_23_P65278,-2.474687
A_24_P49411,1580.533000
A_23_P126135,11526.820000
A_24_P920992,-4.106371
A_24_P705701,-1.377438
A_32_P17615,84.827850
A_23_P422204,55.442710
A_23_P77020,3343.782000
A_23_P210872,851.511700
A_23_P96369,28.663340
A_24_P49447,1006.615000
A_23_P201538,4503.314000
A_23_P410233,4.394313
A_23_P29939,58.526310
A_24_P24092,199.014800
A_23_P66306,1002.615000
A_23_P392457,123.408800
A_23_P254626,57.465440
A_24_P11462,18.989990
A_32_P109794,862.901500
A_23_P334083,6.215610
A_23_P42353,1077.184000
A_23_P214411,1075.488000
A_23_P129433,385.382200
A_24_P916979,14.721070
A_23_P348257,5026.301000
A_32_P157945,167853.100000
A_23_P334798,48.020250
A_23_P147431,82.712170
A_24_P200219,74.492280
A_23_P12514,2070.290000
A_24_P339611,3044.819000
A_24_P119165,1289.531000
A_23_P386442,-2.257146
A_24_P261383,994.133700
A_24_P406664,258.620300
A_24_P931583,201.153400
A_23_P168836,324.608300
A_24_P127425,128.066500
A_24_P127051,3840.248000
A_24_P109101,45.174990
DarkCorner,-3.721095
DarkCorner,-0.089981
DarkCorner,-3.612234
DarkCorner,2.067228
DarkCorner,-1.332443
DarkCorner,-2.113398
DarkCorner,0.030352
DarkCorner,1.099067
A_24_P152793,5480.957000
A_23_P258340,16543.200000
A_32_P22364,131.964200
A_24_P500771,25.705290
A_32_P156136,255.848400
A_23_P322735,11.032890
A_23_P164284,104.414400
A_32_P19135,55.915410
A_23_P115022,14774.550000
A_24_P936327,-1.412601
A_24_P892464,40.917050
A_23_P128706,9567.630000
A_24_P346101,39.485360
A_24_P914088,20412.520000
A_23_P144384,264.676200
A_24_P114334,4830.324000
A_24_P117138,533.175200
A_23_P40527,2.665232
A_32_P111873,4.153224
A_24_P213396,18838.720000
A_23_P331992,28.981620
A_23_P63896,180.116800
A_23_P48217,46.624590
A_24_P470794,35.372090
A_32_P2177,79.838150
A_23_P131846,16.039050
RC4,-6.150102
A_24_P941845,36.957770
A_23_P344194,0.795404
A_24_P936155,-1.894376
A_32_P71736,398.170300
A_23_P69491,9903.978000
A_24_P110172,1.286496
A_23_P39605,10.739990
A_32_P218228,179.309900
A_23_P111712,132.636400
(+)E1A_r60_a22,7926.670000
A_24_P242299,1847.736000
A_24_P58579,1870.020000
A_23_P55099,4.971772
A_32_P19724,-2.404654
A_23_P342585,-5.674274
A_23_P1871,52.086650
(-)3xSLv1,-6.842111
A_32_P99019,4.803483
A_32_P105747,12.475110
A_24_P161581,104.300200
A_23_P211007,1222.230000
A_23_P52903,136.463100
(+)E1A_r60_a104,15.941000
A_23_P156198,54.506210
A_23_P144179,135.057700
A_23_P27180,1166.040000
A_24_P288779,-0.692898
A_23_P7412,4.766474
A_24_P42001,51.946480
A_23_P168909,3.442880
A_32_P138366,518.209500
A_23_P254353,363.977800
A_24_P109432,393.827500
A_23_P152995,82.049740
A_23_P135669,23.439400
A_32_P138939,24.859900
A_32_P3214,29.212450
(+)E1A_r60_a104,25.766610
A_32_P849727,-5.650048
A_24_P419058,-9.071714
A_24_P289366,123.344500
A_24_P355246,267.544000
A_32_P119736,5.711947
A_32_P64263,233.782500
A_24_P938352,6219.511000
A_23_P165408,10.639930
A_23_P131771,321.803300
A_24_P313262,475.047700
A_24_P542797,-0.174225
A_24_P283000,146.832800
DarkCorner,-2.710589
DarkCorner,-5.507978
DarkCorner,-5.138664
DarkCorner,0.500682
DarkCorner,0.703097
DarkCorner,0.516221
DarkCorner,-0.677893
A_23_P6201,35.393350
A_23_P104199,1034.101000
A_23_P210100,3833.084000
A_23_P84929,431.867900
A_23_P93623,16749.020000
A_23_P88643,26.109710
A_23_P24104,1711.011000
A_24_P93371,260.399300
A_24_P80532,166.946100
A_23_P144746,5.951640
A_24_P37946,130.684700
A_23_P216080,725.636600
A_24_P344711,913.658900
A_23_P211436,1162.662000
A_23_P216812,172.987400
A_23_P18806,382.400500
(+)E1A_r60_a107,94.174380
A_23_P342934,583.717800
A_32_P124773,19.292380
A_32_P175098,91.986320
A_24_P785853,15.972140
A_23_P96990,3160.826000
A_24_P578437,16.355110
A_23_P410746,63.590190
A_24_P569812,-4.621013
A_24_P99090,18.623240
(+)E1A_r60_1,485994.400000
A_32_P154561,-1.836059
A_24_P153880,188.148600
A_23_P68773,5.000814
A_23_P107750,60.273300
A_24_P50950,117.893300
A_32_P163247,57.545070
A_24_P471242,109.247200
A_32_P209472,31.325790
A_32_P221907,4.172920
A_24_P222000,-0.122592
A_23_P24784,2830.736000
A_23_P111995,9.270592
A_23_P142447,320.006100
A_23_P385192,1.885086
A_23_P94683,285.934800
A_23_P155179,119.630300
A_23_P74278,45.635910
A_23_P46549,-1.356331
A_23_P68714,-1.987613
A_32_P1192,14.268400
A_24_P931250,78.956070
A_24_P324141,191.803600
A_24_P944788,-6.745936
A_24_P697573,88.714550
A_23_P256297,153.974700
A_23_P388331,1.478718
A_24_P925966,11.922170
A_24_P318319,236.525300
A_24_P213187,-2.256535
A_23_P145584,2969.319000
A_23_P49862,13.220290
A_23_P7961,68.055070
A_23_P71591,1643.489000
A_23_P404606,186.933500
A_23_P131534,215.682100
A_23_P27035,343.237000
A_23_P25019,117.542200
A_24_P16361,44.640860
A_24_P294931,1586.041000
A_24_P935864,-6.758636
A_24_P177948,-2.869177
A_23_P319520,322.195400
A_23_P113184,466.751800
A_23_P333552,80.862810
A_23_P14853,18.807540
A_23_P161706,25.423600
A_24_P930237,-0.275850
A_23_P354288,21.033330
A_23_P427502,137.419700
A_23_P20676,718.945700
A_32_P150928,80644.680000
DarkCorner,-4.812173
DarkCorner,-3.755696
DarkCorner,-6.788771
DarkCorner,-1.973840
DarkCorner,0.858239
DarkCorner,-1.178041
DarkCorner,-2.509444
DarkCorner,-2.631847
A_23_P312358,8.128522
A_32_P20523,128.305100
A_24_P77364,2272.637000
A_23_P200252,823.763500
A_32_P233911,5.757449
A_24_P831005,136.948400
A_23_P22473,266.427500
A_23_P110386,29.930290
A_23_P99320,1508.858000
A_32_P64558,3.488135
A_23_P369815,26.775190
A_24_P83922,32.195800
A_23_P89192,4.038448
A_23_P215341,218.808800
A_24_P324520,9.419304
A_23_P127760,18.178260
A_23_P151506,1108.794000
A_32_P22263,3421.650000
A_23_P37778,383.366100
A_32_P50522,1228.470000
A_24_P313822,255.016200
A_23_P48637,637.941500
A_24_P363679,465.016800
A_32_P106553,2799.995000
A_24_P801197,130.510700
A_23_P204941,13740.790000
A_32_P109922,832.024800
A_24_P32118,459.223200
A_24_P376029,-3.206689
A_23_P25086,6907.225000
A_23_P83953,3434.031000
A_23_P162378,258.724100
A_23_P319970,1784.972000
A_23_P254801,298.655900
A_23_P55251,566.145000
A_23_P40174,10242.760000
A_24_P652033,-3.080931
A_24_P911746,-8.884154
A_23_P2960,40.209620
A_23_P2831,0.857959
A_24_P234871,870.920400
A_23_P134714,704.441600
A_23_P133174,3478.348000
A_24_P838261,-8.938576
A_23_P200838,85.198870
AT_T_3,-2.937458
A_23_P201047,547.728200
A_23_P24275,75.503200
A_32_P122595,0.322465
A_24_P928333,-1.301448
A_32_P153195,27.553700
A_23_P215634,1693.530000
A_24_P298723,-2.459097
A_23_P66948,3760.257000
A_23_P82026,5.752662
A_32_P13370,49.771090
A_24_P306304,-3.662110
A_23_P216549,2483.675000
A_24_P188085,22.858620
A_24_P208045,2043.216000
A_23_P62128,295.021800
A_24_P482124,27.504410
A_23_P124570,147.418900
A_24_P848662,1683.080000
A_23_P107087,397.142800
A_23_P334045,75.681760
A_23_P321349,339.550000
A_23_P79562,-2.825091
A_23_P393697,240.445200
A_32_P105465,41.648020
A_23_P202837,190.248200
A_24_P7565,120.641000
A_23_P103522,4.587125
A_24_P58177,43.480020
A_24_P179363,36.960060
A_23_P60479,8838.993000
A_32_P108636,15.268460
A_32_P230192,2.999017
DarkCorner,-3.582836
DarkCorner,1.053606
DarkCorner,-1.415235
DarkCorner,0.289052
DarkCorner,0.030029
DarkCorner,-3.697309
A_24_P158089,31.371270
A_32_P184367,73240.150000
A_23_P64510,19.368310
A_24_P210569,19.279350
A_23_P76610,524.359100
A_24_P316296,-1.183443
A_23_P392544,92.192360
A_24_P213284,916.002500
A_24_P384867,0.279659
A_23_P112162,438.292800
A_23_P59807,3.066222
A_23_P168306,406.465000
A_32_P98975,86.387790
A_24_P386419,88.442210
AT_P_3,1.883609
A_23_P101342,311.619200
A_24_P314451,34.960720
A_24_P703614,793.493600
A_23_P109143,4231.428000
(+)E1A_r60_n9,208340.300000
A_23_P339818,2776.821000
A_23_P215505,12.760330
A_23_P208119,35.667900
A_23_P31798,29.349600
A_24_P932981,255.387200
A_23_P42397,5.567843
A_24_P944741,5.378618
A_24_P917123,169.726700
A_23_P255523,328.922200
A_24_P262543,3833.969000
A_32_P11425,1736.037000
A_24_P749042,1600.603000
A_23_P317729,13.910270
A_23_P20722,1840.503000
A_24_P237778,-3.124527
A_32_P91546,0.581112
A_32_P71551,15358.790000
A_24_P332981,0.795094
A_23_P97826,2.270726
A_23_P165921,80.761080
A_24_P204011,7.083681
A_32_P97305,29.783770
A_24_P341106,27.992380
A_32_P182882,74096.670000
A_23_P110655,1597.359000
A_23_P353726,94.725770
A_23_P258340,15646.850000
A_24_P185421,145.695300
A_24_P225518,234.281400
A_24_P5994,31.341170
A_23_P76015,506.021000
A_23_P206228,330.691900
A_23_P106708,335408.400000
A_23_P91217,3.482104
A_24_P56407,245.857800
A_23_P202540,485.865200
A_24_P144773,9.919280
A_23_P115523,494.794100
A_23_P63083,34.092840
A_23_P40174,9879.547000
A_24_P203244,51.783540
A_24_P590317,20.454900
A_23_P137143,2663.197000
A_23_P57036,39.982150
A_23_P25163,1858.613000
A_23_P105264,512.528400
A_32_P45087,30.530780
A_24_P334378,-2.270037
A_23_P43490,1869.154000
A_24_P932598,8.627116
A_32_P930685,-3.713145
A_32_P142700,196.537900
A_24_P484322,5.923568
A_23_P48897,299.198900
A_23_P72050,270.728400
A_24_P141214,744.625000
A_23_P135486,30.748110
A_24_P475556,409.863000
A_32_P233834,657.881500
DarkCorner,-1.751532
DarkCorner,-4.725381
DarkCorner,3.835637
DarkCorner,1.011529
DarkCorner,-0.148743
DarkCorner,-1.241610
A_24_P243633,11.678810
A_23_P258463,1.191486
A_24_P107257,629.325400
A_23_P105562,527.533500
A_23_P60506,976.254100
A_23_P166100,77.141000
A_23_P203191,18.692360
A_23_P23303,59.252330
A_24_P328668,248.900300
A_24_P383834,247.100800
A_24_P523530,33.432500
A_24_P280664,-0.797132
A_23_P58763,2314.543000
A_32_P14178,13.421330
A_23_P57534,43.872880
A_23_P140675,14.846610
A_23_P66085,408.215800
A_23_P51410,27.309490
A_24_P324644,279.569100
A_23_P126735,51.251370
A_23_P204048,699.914300
A_23_P60225,1779.805000
A_24_P256692,35.055700
A_23_P124438,12.452570
A_24_P690811,19.118030
A_24_P294408,9.924223
A_32_P199529,35.972740
A_24_P53353,46.803040
A_23_P20864,101.503000
A_23_P385690,264.052600
A_23_P80759,3.030052
A_24_P286465,1979.121000
A_23_P218295,36.437680
A_24_P221105,432.460900
A_23_P74081,10.867220
A_24_P590806,50.461350
A_24_P120352,2379.532000
A_23_P150818,1001.034000
(+)E1A_r60_a107,85.081690
A_32_P741851,188.361600
A_32_P153604,82.821790
A_23_P66260,176.863500
A_23_P107942,122.918900
A_24_P205130,431.734600
A_23_P18518,46.896390
A_23_P43369,6.108701
A_24_P915963,-3.925394
A_32_P227110,409.950900
A_24_P415150,33.079820
A_32_P165611,1554.368000
A_23_P390032,112.307200
A_24_P780789,0.671907
A_24_P912021,24.590950
A_24_P261691,72.896950
A_24_P187766,-0.799178
A_23_P391938,30.356170
A_23_P250196,497.064800
A_24_P177763,140.139200
A_23_P166964,50.169200
A_32_P139196,43.144520
A_23_P28307,1416.719000
A_23_P144134,46.178770
A_23_P5392,2696.453000
A_23_P331177,96.730960
A_32_P25775,46.363950
A_23_P44942,66.251900
RC9,-8.691956
A_23_P395954,24.505080
A_23_P258340,15768.780000
A_23_P57277,32.407210
A_32_P44047,69.528800
A_24_P156388,32.210820
A_32_P192745,7.706962
(-)3xSLv1,-0.899652
A_23_P386450,149.173900
A_24_P344666,-2.772882
A_24_P354300,80.949890
A_23_P86975,20700.810000
DarkCorner,-1.800949
DarkCorner,-1.869804
DarkCorner,-2.902036
DarkCorner,-1.879180
DarkCorner,-1.749032
DarkCorner,-1.177653
A_24_P103363,61.312160
A_24_P333112,12429.910000
A_23_P412321,57.824250
A_24_P19662,111.294000
A_23_P204436,55.110160
A_23_P122579,518.157200
A_23_P19243,56.155490
A_24_P54000,271.915600
A_32_P116233,-0.516442
A_23_P394246,23.610240
A_23_P109193,11.166460
A_23_P67702,1657.474000
A_24_P941006,22.315810
A_23_P387624,3.708310
A_23_P250842,0.435015
A_32_P82701,78.489940
A_23_P11629,109.013200
A_24_P337000,709.084900
A_32_P32789,40.237570
A_24_P194962,38898.400000
A_32_P128586,67.565440
A_23_P64712,20.386440
A_24_P380234,1021.946000
A_23_P301925,98379.590000
A_23_P125253,20.138660
A_23_P119562,3481.530000
A_24_P5750,92.343810
A_32_P212520,111.595900
A_24_P180849,759.096100
A_24_P109633,5.001198
A_24_P85117,28.625730
A_23_P410473,25.611950
A_23_P3242,195.478900
A_23_P153050,477.863200
A_23_P70867,2908.430000
A_23_P94689,48.184180
A_24_P258235,95.681690
A_24_P377895,1.316203
A_32_P117760,82.782800
A_24_P222758,752.960800
A_23_P107981,10792.070000
A_23_P428992,759.519200
A_24_P942296,6.970051
A_32_P100379,22.982220
A_24_P926606,26.645070
A_24_P332064,271.151400
A_32_P78623,-5.799035
(+)eQC-39,-2.776696
A_23_P206920,0.181298
A_23_P103361,30.231680
A_23_P118536,13.868110
A_24_P678104,40.548230
A_24_P352445,2214.156000
A_24_P216654,52.706570
A_23_P104086,135.275400
A_23_P431268,132.395000
A_23_P153070,524.167500
A_24_P164664,-1.950559
A_32_P85753,6.062683
A_24_P900730,27.876740
A_24_P564462,100.625800
A_23_P80643,262.155500
A_23_P90014,588.563000
A_32_P39324,292.144300
A_24_P730679,1.140714
A_24_P67268,2921.885000
A_32_P13202,7.383419
A_23_P416705,1293.241000
A_24_P927287,-5.782817
A_32_P394491,-0.448530
A_23_P402604,117.234900
A_23_P69868,8348.334000
A_24_P72064,403.799500
A_23_P142738,130.892800
A_23_P168165,327.773600
A_24_P365526,17.636290
A_23_P51587,-2.955829
A_23_P85800,287.844000
A_32_P56497,36.457760
DarkCorner,-1.366521
DarkCorner,-5.195531
DarkCorner,-0.750938
DarkCorner,-2.148971
DarkCorner,1.539949
DarkCorner,-3.512147
A_23_P306223,100.428000
A_24_P915049,4.672246
A_23_P391607,1078.130000
A_23_P161331,-0.187830
A_23_P41227,394.990200
A_24_P362805,108.137000
A_23_P13359,898.920500
A_23_P325339,21.040610
A_23_P252276,19.070620
A_24_P817610,26.226010
A_32_P91663,12.028070
A_24_P204414,682.926100
A_24_P932646,1.182111
A_23_P121144,-0.948157
A_32_P138557,382.968000
A_23_P79591,925.957700
A_24_P348779,1.217165
A_24_P814749,9.294563
A_23_P99080,12.028770
A_23_P129916,5.854448
A_24_P97465,62.913400
A_23_P24104,1687.817000
A_23_P253524,275.012300
A_24_P713119,1.637450
A_23_P137837,37.552810
A_23_P402892,12.562970
A_23_P45396,12845.460000
A_23_P32847,13.401990
A_23_P84555,69.048790
A_23_P351320,168.970700
A_23_P108922,135.602300
A_32_P21794,42.009400
A_32_P147678,1801.020000
A_23_P409945,39381.160000
A_24_P119783,0.279978
A_32_P196843,-7.195512
A_24_P514814,64.960950
A_23_P58359,0.984523
A_32_P389619,8.138406
A_24_P599225,164.594300
A_24_P932632,281.422000
A_23_P401568,3135.228000
A_32_P13936,-2.576542
A_24_P352388,3.004628
A_23_P201059,57.151950
A_23_P2683,191.457900
A_23_P167182,6.814307
A_32_P77328,-0.291533
A_24_P933319,1758.553000
A_32_P203066,-5.023185
A_23_P337899,60.298240
A_23_P163647,4421.942000
A_23_P257087,-0.826665
A_23_P111132,18462.220000
A_24_P274270,470.471500
A_23_P118095,262.408200
A_24_P933291,-4.736088
A_24_P35228,788.911000
A_23_P62081,24.735250
A_32_P27144,14.816800
A_32_P19019,50.611090
A_24_P170295,649.921600
A_23_P113005,1324.622000
A_23_P352494,4.936951
A_23_P207520,289.635000
A_24_P413479,2812.117000
A_32_P148726,67.845860
A_24_P212021,3.019473
A_23_P389987,27.744360
A_32_P62469,5.157408
A_32_P27041,59.764790
A_24_P925786,-2.466432
A_23_P203191,11.382020
A_23_P207881,16.154220
A_23_P10873,20.572760
A_24_P67699,131275.800000
A_24_P717586,33.001620
A_23_P157495,398.437400
A_23_P106024,275.723300
A_23_P160631,15677.560000
DarkCorner,-6.393223
DarkCorner,-0.165744
DarkCorner,-0.973122
DarkCorner,-1.885427
A_23_P18362,-1.052517
A_23_P151267,1626.127000
A_23_P160297,14.940190
A_23_P390665,62.132910
A_24_P67280,449.372200
A_24_P728215,17.475950
A_23_P417100,13.358670
A_23_P93787,0.700833
A_23_P31073,54.107230
A_32_P66091,85.802160
A_24_P393312,97.451680
A_23_P430852,10.065070
A_24_P914308,16.050140
A_32_P140211,-2.370592
A_23_P70328,269.161900
A_23_P10156,638.431000
