Reporter Identifier,VALUE
A_23_P85392,16084.030000
A_24_P185029,283.999600
A_24_P24912,1597.803000
A_23_P13018,4475.144000
A_23_P32722,125.898900
A_23_P300056,83.958280
A_23_P212617,1515.612000
A_24_P50759,102.804100
A_23_P312610,94.097770
A_23_P127140,173.532500
(-)3xSLv1,-17.379460
A_23_P24594,174687.900000
A_23_P432272,-6.271614
A_23_P12282,248.034300
A_23_P66563,1315.994000
A_24_P899020,37.196450
A_23_P145606,22.433860
A_23_P1575,86.345840
A_23_P214066,286.820900
A_24_P281025,2912.590000
A_23_P350059,31704.010000
A_23_P325075,553.315300
A_23_P16992,650.961500
A_23_P86079,376.989000
A_32_P153833,1022.456000
ETG07_105829,0.914568
A_24_P398319,2118.358000
A_23_P258377,70.088640
A_24_P341853,3233.688000
A_23_P55917,93.814900
A_24_P15877,92.883840
A_23_P9255,806.104600
A_23_P7679,361.259000
A_23_P66038,52.089860
A_23_P42882,7.143775
A_24_P242357,904.283400
A_23_P103743,-2.194431
A_32_P489986,2.050613
A_32_P65793,2643.714000
A_23_P380978,820.114600
A_23_P302634,-2.308602
A_24_P934376,-6.768760
A_32_P82403,5001.341000
A_23_P207632,5.741558
A_32_P197942,0.472250
A_23_P313632,273.898900
A_23_P1387,252.281700
A_24_P926462,-1.301580
A_24_P363953,226.590700
A_24_P337846,-7.499573
A_23_P501822,51897.070000
A_23_P300600,15234.660000
A_24_P173234,636.408500
A_23_P351837,54.466100
A_23_P169437,2194.269000
A_24_P161403,13077.940000
A_23_P87049,2003.799000
A_24_P915322,30.908330
A_24_P792679,7.025985
A_24_P416656,6330.965000
A_23_P208288,354.636000
A_32_P152927,35.964320
A_23_P8702,12.984340
A_23_P134085,4648.432000
A_23_P57961,1784.560000
A_23_P47199,151.203300
A_23_P136246,-5.694626
A_24_P79054,182.151600
A_23_P26854,138.568200
A_32_P16699,13.956560
A_32_P108474,773.569700
A_23_P79993,8.037425
A_23_P72888,153.852800
A_32_P125185,9.174307
ETG10_195139,3.223447
A_23_P121064,131.272300
A_23_P108028,931.578000
A_24_P306558,457.079700
A_24_P282578,6756.702000
A_32_P76526,1394.238000
A_24_P51127,1341.822000
A_23_P86610,1230.337000
A_32_P184916,1196.681000
A_23_P97853,5062.437000
(+)E1A_r60_a135,985.153900
A_23_P250735,793.560000
A_23_P17522,-7.422394
A_32_P39049,441.329400
A_24_P74981,618.937400
A_24_P920227,6.884877
A_24_P153587,-1.349611
A_32_P46700,1014.042000
A_24_P16892,307.477300
A_23_P50374,67.425680
A_23_P104224,110.218500
A_23_P108054,304.027400
A_24_P362881,16.723870
A_23_P42563,491.608900
A_24_P709949,82.374130
A_32_P117185,1041.677000
A_24_P309360,6196.478000
A_23_P107673,19.438400
A_23_P380857,235.335600
A_24_P915107,-3.402726
A_23_P388993,691.402300
(-)3xSLv1,-8.313646
A_32_P29149,81.603810
A_23_P347720,764.974900
A_23_P58898,368.110200
A_24_P339157,4853.176000
A_32_P30558,110.958800
A_23_P369966,140.722500
A_23_P70849,243.682400
A_24_P32986,651.908000
A_23_P73150,72.930780
A_24_P676259,32.908020
RC10,-8.969678
A_24_P53519,1522.459000
A_23_P394154,227.304600
A_23_P47110,0.973951
A_23_P434268,1849.873000
A_23_P121215,104.633900
A_24_P56388,5580.287000
A_32_P104000,9272.048000
A_32_P207428,776.395200
A_32_P126557,12.929160
A_24_P453532,30.677130
A_23_P10591,96467.210000
A_32_P209230,36914.040000
A_24_P479793,1.604347
A_24_P334456,-0.265038
A_32_P105083,39.836530
A_24_P203765,190.185500
A_32_P232411,26.079920
A_24_P222176,34.961790
A_23_P25019,332.556400
A_23_P257962,25.061890
A_23_P125082,35.691770
RC12,-7.804048
A_32_P4466,285.358800
A_32_P92295,55949.550000
A_23_P170608,7.005391
A_24_P357847,26.933110
A_24_P922858,129.466600
A_24_P819890,10.583140
A_23_P20285,8035.964000
A_24_P100016,101.405200
A_24_P44916,82333.750000
A_23_P26084,28536.620000
A_23_P66540,146.460500
A_32_P195181,42.593690
A_23_P19226,4152.093000
A_23_P127533,14067.840000
A_32_P131377,9779.249000
A_24_P585430,24.236300
A_23_P119464,9.638298
A_23_P13202,537.023400
A_32_P4364,50466.280000
A_23_P23839,747.397400
A_24_P12435,1329.285000
AT_ssH_RR_5,7263.366000
A_23_P26024,6762.474000
A_23_P66664,375.503200
A_23_P60387,404.124700
A_23_P216023,48.495640
A_23_P162982,8655.520000
A_23_P118815,6568.343000
A_24_P521559,28.445280
A_24_P247987,120.964100
A_24_P850069,127.207300
A_23_P69030,48.848670
A_24_P20369,11.300960
A_23_P78762,195.510300
A_32_P1948,31.158560
A_23_P134454,11307.920000
A_32_P215789,26.179250
A_24_P358760,15.277590
A_32_P38821,21.798430
A_24_P727215,77.928160
A_23_P125278,-1.500133
A_23_P303072,25.940490
A_32_P201434,9.422971
A_24_P725365,331.570700
A_24_P197964,340.686800
A_23_P122134,29.989520
A_32_P196520,333.674500
A_23_P117759,177.362000
A_23_P112481,77410.080000
A_23_P129486,12325.120000
A_24_P88850,611.921900
A_23_P6596,53.442470
A_32_P199923,60.254550
A_32_P157385,106.686200
A_23_P17345,23404.640000
A_24_P393051,13.635810
A_23_P50195,141.125600
A_23_P86222,2256.179000
A_23_P201079,110.434500
A_23_P251898,1132.614000
A_23_P319027,-2.984787
A_23_P155815,2017.846000
A_24_P612890,8.194739
A_24_P401392,319.830400
A_24_P762886,446.879500
A_24_P290783,774.446600
A_32_P116660,28.268340
A_23_P88848,572.931300
A_23_P140960,8540.526000
A_24_P226198,127.682600
A_23_P52127,9635.703000
A_23_P36322,634.593900
A_23_P42004,-0.872060
A_32_P219660,11.396440
A_23_P425224,2384.573000
A_32_P78208,457.534400
A_32_P182502,93.012180
A_23_P2884,1441.614000
A_23_P19802,823.503500
A_24_P740962,10.115160
A_24_P363315,218.677900
A_32_P53852,72.868410
A_23_P346327,22.803110
A_24_P932579,38.419350
A_23_P110167,6451.473000
A_23_P364428,158.392700
A_23_P30614,18.024890
A_32_P44385,66.365510
A_23_P68577,76.788850
A_23_P250948,315.489100
A_23_P206585,57.326440
A_23_P101829,192.096000
A_23_P31064,238.201300
A_24_P166211,43.672280
A_24_P375550,48.435960
A_23_P387057,1229.667000
A_23_P107322,787.474000
A_32_P220523,229.724200
A_32_P44840,11.720890
A_32_P114246,821.727100
A_24_P924721,613.446500
A_24_P248271,2.558771
A_23_P82065,6896.978000
A_24_P324700,21.270090
A_23_P3368,738.068100
A_24_P170309,830.473700
A_23_P62920,9405.657000
A_32_P134634,318.942000
A_23_P10506,37.520840
A_32_P30898,5458.843000
A_23_P250800,887.860800
A_24_P332754,366.479800
A_23_P82886,121.730700
A_23_P250747,19.087150
A_23_P36905,9.873212
A_32_P116206,4140.541000
A_24_P132008,89.716810
A_23_P111311,4.576142
A_23_P212307,6396.738000
A_23_P75707,101.015100
A_23_P500501,29914.800000
A_23_P2322,1.640457
A_24_P208513,21330.370000
A_24_P318457,3577.795000
A_23_P370651,80.750720
A_24_P302374,1157.238000
A_23_P17030,1393.259000
A_23_P428219,484.631400
A_23_P366035,4395.056000
A_24_P754185,656.513200
A_24_P398950,7503.195000
A_23_P135769,46104.960000
A_23_P49041,136.238500
A_24_P636318,1805.996000
A_23_P436369,16.587370
A_23_P53439,58.014920
A_24_P48204,1173.506000
A_24_P151622,177.752800
A_24_P238333,4774.558000
A_23_P430758,567.872900
AT_T_5,9.054619
A_23_P128023,-0.201366
A_23_P218358,63.760830
A_24_P169386,12.370780
A_23_P86956,22.018880
A_24_P924251,0.653216
A_24_P359405,36.522410
A_32_P185682,53.610060
A_23_P13065,1958.484000
A_24_P102091,111.647800
A_24_P51909,19.425230
A_24_P494501,31.100920
A_23_P17269,127.051200
A_23_P166758,9.525643
A_23_P88522,5186.171000
A_24_P50157,50189.080000
A_24_P930707,333.892600
A_24_P414045,563.692200
A_23_P213661,1525.938000
A_24_P930015,-2.160105
A_24_P922862,35.615140
A_23_P80098,4310.689000
A_32_P27240,48.065660
A_24_P358765,18.838790
A_23_P10721,53.422980
A_24_P137602,51.011720
A_32_P143000,47.868410
A_24_P85300,24.471380
A_23_P42375,3625.378000
A_23_P167805,39.206520
A_32_P208856,60008.940000
A_24_P193435,7346.819000
A_23_P132874,3083.317000
(-)3xSLv1,-3.636428
A_24_P230675,25.865300
A_32_P217870,124.372500
A_24_P712562,387.115800
A_23_P57643,1099.852000
A_24_P213375,8560.805000
A_23_P134078,989.558200
A_24_P204484,11778.200000
A_23_P16110,860.364500
A_24_P256060,203.870200
A_32_P117170,477.450900
A_24_P384578,838.076200
A_23_P20980,7537.584000
A_23_P142187,773.983800
A_24_P916031,17.611830
A_23_P378690,444.856600
A_23_P10135,1897.232000
A_23_P28927,45.775180
A_24_P924521,47.338490
A_32_P151102,40.951450
A_23_P307042,15.509700
A_23_P120472,1573.286000
A_24_P324581,2.655388
A_23_P154771,896.859700
A_23_P15564,8614.041000
A_32_P174025,6.306556
A_23_P88021,74.768310
A_23_P111662,-0.385185
A_24_P287785,9294.287000
A_24_P740336,0.851414
A_23_P420293,168.177100
A_23_P75192,421.094600
A_24_P349896,3524.411000
A_23_P32426,181.595600
RC2,-10.924520
A_32_P18250,1374.832000
A_23_P153146,39.929660
A_23_P352266,12.285890
A_32_P22288,-2.674121
A_23_P48728,2775.318000
A_23_P68717,9539.859000
A_24_P943258,1.489965
A_23_P111531,1789.176000
A_32_P114615,17.288710
A_24_P41453,36.472660
A_24_P401432,124.248100
A_32_P48019,138.485900
A_23_P15348,6272.158000
A_24_P114142,90.467940
A_23_P210690,14526.410000
A_24_P469641,439.214700
A_23_P422849,55.043770
A_23_P38757,14.674200
A_32_P136319,149740.600000
A_32_P138032,11.036820
RC9,-9.960897
A_24_P914062,2.997639
(-)3xSLv1,-5.184993
A_24_P194420,204.705500
A_23_P254558,-0.827865
A_24_P281908,116.213900
A_24_P715530,13.669520
A_24_P307845,127.295200
A_32_P74643,58.818960
A_32_P145790,16325.880000
A_24_P346855,44.427070
A_23_P160433,4.337799
A_32_P77369,96.873440
A_23_P40334,34.943340
A_24_P25074,-0.906526
A_23_P321972,21.155690
A_23_P157693,2.375060
A_23_P136173,23.229910
A_23_P117955,47131.150000
A_32_P107717,480.043100
A_24_P450372,79.153690
A_24_P835921,8.433193
A_23_P372386,866.019900
A_23_P420873,521.456200
A_24_P566932,13.106870
A_24_P7965,40.879590
A_24_P267523,39.283050
A_24_P666215,51.301870
A_23_P252536,6213.454000
A_24_P759496,10.924300
A_23_P169558,225.752300
A_23_P162874,28782.040000
A_32_P234827,5317.620000
A_24_P54808,575.581000
A_23_P105571,521.496300
A_23_P143374,179.715700
A_23_P351270,20.582110
A_24_P247205,-6.572539
A_32_P725535,27.906560
A_24_P136415,33.226950
A_23_P26954,38406.030000
AT_T_3,-3.988269
A_24_P227121,1770.837000
A_24_P873291,-3.903933
A_32_P104088,112.701400
A_23_P380240,14.532470
A_24_P496683,1.548771
A_32_P87809,365.633200
A_23_P327013,1500.067000
A_23_P162874,31830.140000
A_23_P168836,286.760400
A_23_P354387,6650.223000
A_23_P129935,12064.890000
A_23_P414252,211.943200
A_23_P143199,1053.580000
A_24_P243560,-3.760654
A_23_P404162,-5.273072
A_23_P14845,91.391600
A_24_P255314,8097.970000
(+)E1A_r60_a107,128.570000
A_23_P347048,425.229400
A_23_P115467,214.375500
A_24_P168033,113.508700
A_32_P49844,1325.926000
A_24_P333733,41955.560000
A_23_P113111,7.403254
A_23_P56673,102.448700
A_23_P160154,443.185400
A_24_P161733,5678.094000
A_23_P80528,13.403530
A_23_P204850,4922.844000
A_32_P21742,230.920700
A_23_P55616,10.286130
A_23_P424269,240.424100
A_23_P432573,13.123320
A_23_P92727,1540.743000
A_23_P205686,2181.518000
A_32_P34116,1654.860000
A_32_P85880,432.516700
A_23_P13524,7635.590000
A_23_P29347,32.447330
A_32_P141184,314.788900
A_23_P330537,574.404700
A_24_P92183,109.762700
A_24_P88870,5.758346
A_23_P398854,10371.420000
A_23_P12044,3922.250000
A_23_P140562,949.999100
A_32_P200238,419.967300
A_24_P16592,44.984250
A_24_P257511,3.093208
A_24_P334130,11.257080
A_23_P115683,18212.800000
A_23_P25964,726.338600
A_32_P88120,135.577500
A_32_P100707,25.304890
A_32_P230253,465.013400
A_23_P67864,2924.591000
A_23_P92948,2493.119000
A_24_P127235,6206.867000
A_32_P221958,629.998000
A_23_P70701,1654.525000
A_23_P36901,95.431820
A_23_P82823,1160.783000
A_23_P389465,57.858500
A_23_P53137,12.781800
A_32_P15428,12.555940
A_32_P147149,297.062100
A_32_P787109,-2.405077
A_32_P194874,1468.481000
A_23_P209740,55446.540000
A_23_P256021,9384.022000
A_23_P13822,544.860900
A_23_P348028,173.498200
A_24_P545200,4196.648000
A_24_P290109,144.087100
A_32_P113533,5194.569000
A_24_P206047,1763.119000
A_23_P74446,535.611700
A_23_P147185,8408.067000
A_23_P73609,18.724810
A_23_P119084,67.881950
A_23_P69437,5391.542000
A_24_P936145,163.868200
A_23_P11739,36.609250
(+)E1A_r60_a20,2613.191000
A_23_P83134,463.707900
A_23_P48637,1554.519000
A_32_P83784,6240.128000
A_32_P171253,195.310400
A_23_P336239,7.771878
A_24_P325992,158.408900
A_23_P371777,53.389120
A_23_P206359,52404.870000
A_24_P274928,85.993330
A_23_P101992,251.755000
A_32_P185766,18.304050
A_24_P280029,128.534000
A_23_P208259,13.029060
A_24_P916435,11.100960
A_24_P125993,1084.007000
A_23_P158007,852.229200
A_23_P106497,650.861100
A_23_P397120,10.218670
A_23_P361584,13207.930000
A_23_P3900,65.384310
A_32_P190959,146.628000
A_32_P20288,57234.500000
A_23_P399501,5859.051000
A_24_P132039,668.160500
A_23_P315589,5314.079000
A_23_P168541,1014.091000
A_23_P259851,16.495800
A_23_P370147,94.400050
A_24_P316414,55.274490
A_24_P221414,28.225590
A_23_P394917,176.521700
A_24_P923415,-2.162282
A_32_P199998,387.602200
A_24_P117323,116.439300
A_32_P108156,4.877309
A_24_P315954,38.499030
(+)E1A_r60_a20,2316.954000
A_32_P47554,99721.920000
A_24_P139901,192.400400
A_24_P233078,791.871600
A_23_P257672,85314.050000
A_23_P118158,3.670774
A_24_P737451,560.182100
A_23_P376036,29.106080
A_23_P128587,18520.030000
A_24_P251351,7431.065000
A_32_P1036,47.308210
A_24_P366670,217.679300
A_24_P163168,9.635969
A_23_P418199,987.627200
A_23_P65918,270.419100
A_24_P158881,31.121690
A_23_P136817,174.938100
A_24_P416837,515.798700
A_23_P107894,1541.934000
A_23_P101811,254.082400
A_24_P121535,4665.413000
A_23_P91619,136326.400000
A_23_P78493,8.046417
A_32_P136622,464.234200
A_23_P208595,1643.781000
A_23_P28886,4620.948000
A_23_P109143,13478.070000
A_32_P159770,107.192100
A_23_P206697,1913.521000
A_32_P71858,308.280600
A_23_P254340,23763.030000
AT_D_M,-4.042911
A_23_P19095,1059.717000
A_23_P9465,747.270500
A_23_P62115,210.248400
A_23_P206359,44404.440000
A_32_P15581,10.678330
A_23_P66715,946.313600
A_24_P127691,3.626754
A_23_P250485,278.914700
A_23_P254664,4.958885
A_23_P95599,232.729400
A_32_P459529,4.685488
A_23_P149975,3120.990000
A_23_P413815,1596.736000
A_23_P431388,26.611380
A_24_P222126,710.868600
A_23_P251486,19.491710
ETG07_105829,7.275529
A_24_P930582,3.688666
A_32_P24450,34.569320
A_24_P520799,0.711727
A_24_P170496,18980.830000
A_23_P255298,18.530170
A_24_P254079,22.649650
A_23_P37910,888.458100
A_24_P636332,2239.196000
A_32_P111394,324.924900
A_24_P66350,11.155690
A_24_P403561,2069.243000
A_24_P936963,14.735970
A_23_P126349,11.561470
A_32_P176675,11.381670
A_23_P30582,1.713167
A_32_P33561,69.470420
A_24_P23258,4573.918000
A_24_P274842,1186.757000
A_23_P404685,74823.790000
(+)E1A_r60_a22,10521.520000
A_23_P253331,48.265840
A_23_P250212,10719.750000
A_24_P333663,961.684800
A_23_P258703,36.296240
A_32_P2377,78.292100
A_23_P108129,231.164400
A_32_P114475,484.447900
A_23_P364544,138.002700
A_23_P6708,13577.750000
A_32_P147747,411.010100
A_23_P347468,247.235800
A_32_P174258,196.964400
A_23_P124132,3235.999000
A_32_P13442,91.511450
A_32_P220762,1347.850000
A_23_P213541,149.386100
A_24_P149713,639.631800
A_24_P245108,438.391300
A_23_P97157,599.108000
A_24_P205105,0.282863
A_24_P922288,15.516230
A_23_P251680,7325.559000
A_23_P49033,5336.215000
A_23_P134454,9941.926000
A_23_P68970,1580.443000
A_23_P426565,2145.673000
A_32_P176550,4872.128000
A_23_P307968,5.860538
A_24_P916866,58.601950
A_23_P156431,73.550080
A_23_P61960,50.178250
A_32_P192865,35.368860
A_23_P115955,10236.870000
A_23_P58396,795.129900
A_24_P205307,152.041200
A_23_P3193,3562.190000
A_23_P23171,434.217400
A_23_P95499,14063.100000
A_23_P202427,190.554500
A_24_P46159,394.959700
A_23_P52951,154.699100
(-)3xSLv1,-7.843090
A_23_P215051,11049.570000
A_23_P123234,141.440600
A_32_P208978,8502.361000
A_32_P20120,86.886240
A_32_P835626,2254.943000
A_23_P163850,470.488100
A_32_P45204,50.734470
A_23_P394216,4437.461000
A_32_P37704,15.358490
A_23_P54267,-2.581620
A_32_P24068,112.293800
A_32_P159939,137.746000
A_32_P71310,23.124670
A_23_P207614,8428.693000
A_32_P170512,98.347220
A_24_P164815,377.812300
A_24_P347458,127.255800
A_23_P328298,97.884500
A_24_P290225,-1.646241
A_23_P87036,15.712680
A_23_P48910,236.728300
A_23_P201538,4983.972000
A_24_P277955,5283.582000
A_24_P911348,0.532620
A_32_P53951,113.393700
A_23_P116942,144.005100
A_32_P23172,-0.834277
A_32_P218293,938.561000
A_24_P179175,16.294260
A_24_P152491,4.346417
A_32_P205944,2285.243000
A_24_P926448,10.698360
A_32_P140742,41.579120
A_23_P41908,349.173400
A_23_P145889,114.466000
A_24_P937582,92.675520
A_23_P10077,490.049800
A_24_P34505,141.380500
A_32_P132766,154.679300
A_23_P251836,62.364660
A_24_P926367,8532.451000
A_24_P16090,34.229610
A_23_P139509,4749.518000
A_32_P197432,878.634900
A_24_P196878,174.314200
A_24_P599237,-0.808815
A_24_P4171,17.046270
A_24_P690285,925.278300
A_32_P64699,2.025426
A_23_P144796,7314.453000
A_24_P358381,299.450300
A_24_P6494,619.341900
A_32_P205350,16.803130
A_32_P123088,537.373300
AT_P_3,4.692096
A_24_P942893,881.627200
A_24_P350252,151.853700
A_24_P119456,67.792190
A_24_P230388,274.916400
A_32_P25428,62.269850
A_23_P111995,41.885560
A_23_P309246,258.641600
A_23_P158969,295.283100
A_32_P8732,984.719700
A_32_P22078,26441.880000
A_23_P121825,624.867600
A_23_P37702,-0.703453
A_24_P488342,-2.142530
A_24_P936282,1238.818000
A_24_P213503,346.586200
A_23_P323774,102.167100
A_24_P415928,116.643100
A_24_P52189,47.326720
A_32_P27046,300.351400
A_24_P136619,74.204970
A_32_P12142,168.219900
A_24_P931272,-6.209946
A_24_P357405,12.080230
A_23_P19691,33328.410000
A_23_P321949,58.279670
A_23_P160849,1393.159000
A_23_P386398,1303.137000
A_24_P667838,363.850900
A_23_P122674,1728.818000
A_23_P325991,48.854070
A_23_P10081,119.766700
A_23_P303181,3003.045000
A_32_P144133,26.424210
(+)E1A_r60_3,15.370340
A_32_P117977,297.204000
A_23_P205575,65.433830
A_23_P414793,35.434700
A_23_P29939,285.632600
A_32_P16848,187.763900
A_23_P150903,35.691700
A_32_P224926,17.745930
A_23_P40240,64.448150
A_24_P359441,32.002440
A_24_P916916,5459.822000
A_24_P740906,81.999560
A_23_P97457,370.389300
A_23_P166716,8985.861000
A_23_P327698,366.515100
A_23_P407472,32.583760
A_23_P90944,15.213740
A_32_P735636,267.638100
A_23_P12816,251.192600
A_23_P6836,1649.225000
A_24_P943597,222.421800
A_23_P39682,22.084750
A_24_P36944,21.064810
(+)E1A_r60_a97,40907.980000
A_24_P261470,30.645750
A_23_P143514,632.062600
A_23_P360329,10592.340000
A_32_P196263,8.340731
A_23_P364890,643.582300
A_23_P149249,6816.751000
A_24_P538543,4.371132
A_24_P39759,141.839200
A_23_P209088,3334.587000
A_24_P278172,683.022100
A_23_P88222,65.921090
A_24_P202357,52.112480
A_23_P130352,2492.470000
A_23_P46812,531.658900
A_24_P591119,-5.601509
A_32_P158311,167.279000
A_23_P413888,22.929840
A_32_P47316,25.100210
A_23_P22499,253.292100
A_32_P220233,74.178040
A_23_P102000,22.279600
A_24_P298716,30.210960
A_32_P462013,14.025710
A_24_P671115,-0.895702
A_32_P743731,29.738020
A_23_P334751,567.471800
A_23_P218492,77.906430
A_24_P380284,39.462660
A_24_P169773,4173.426000
A_23_P20704,2.438517
A_23_P42897,11.263670
A_32_P41496,294.236100
A_32_P72028,26.135490
A_24_P231104,42.537890
A_23_P371463,65.470180
A_24_P937588,11.788930
A_23_P6822,50.968750
A_23_P162486,163.062500
A_23_P18372,5105.288000
A_24_P50753,6438.631000
A_23_P54100,69.661070
A_23_P499,85.499820
A_32_P32207,13273.720000
A_24_P387514,183.009900
A_24_P462428,6.937697
A_23_P370005,482.120800
A_23_P316601,6823.983000
A_23_P419795,303.649700
A_24_P340227,11.877950
A_23_P115645,129.909900
(-)3xSLv1,-6.708556
A_23_P1904,27.673070
A_23_P209195,226.014800
A_23_P41143,2672.592000
A_24_P759861,9.547447
A_24_P348083,47768.720000
A_32_P75867,116.953300
A_23_P379142,1612.142000
A_23_P128192,7970.960000
A_24_P367282,674.482800
A_24_P139761,57.106970
A_24_P935647,-4.408081
A_23_P257131,4277.765000
A_24_P348791,0.208044
A_32_P152767,102.752800
A_23_P20101,31.718000
A_23_P108501,2957.971000
A_24_P117029,15726.950000
A_23_P352389,61.622660
A_32_P234661,128.415000
A_23_P18490,2923.002000
A_23_P66867,4591.604000
A_32_P934840,22.960020
A_24_P88801,126.619300
A_23_P123086,667.089200
A_32_P475513,39.057980
A_24_P376129,77.329630
A_32_P14463,54.031370
A_24_P889886,51.035180
A_24_P365523,84.267850
A_32_P45485,41.722650
A_24_P200023,187.301700
A_23_P107653,24624.600000
A_23_P327551,23.045480
A_24_P325146,36.616800
A_24_P647732,66.531940
A_23_P30799,2428.554000
A_24_P291016,81.738290
A_23_P500364,1411.663000
A_24_P105501,29796.160000
A_24_P636390,414.202500
A_24_P333558,59.116860
A_23_P204342,21.666800
A_32_P429046,-1.989944
A_23_P144417,422.951100
A_23_P342024,5.795053
A_23_P81676,7.097248
A_23_P140876,53.091790
A_23_P204810,1422.398000
A_24_P940725,202.746800
A_23_P92490,3424.936000
A_23_P108574,237.895300
A_23_P144697,763.984200
A_24_P80135,374.755100
A_24_P69053,53.600180
A_24_P162254,68.821540
AT_nC_5,3.963923
A_24_P932385,2.799041
A_32_P496440,6.047701
A_23_P425917,-1.291803
A_23_P405295,3162.934000
A_23_P374902,17.631400
A_24_P921738,206.567100
A_24_P220575,6202.724000
A_23_P335277,58.572980
A_23_P169154,2239.682000
A_24_P109644,84.929770
(+)eQC-42,16.745030
A_23_P142070,5.467655
A_24_P187826,-2.409293
A_23_P92107,11.256100
A_23_P82474,832.253800
A_24_P456944,2737.107000
A_24_P214556,6.027700
A_23_P62831,594.122000
A_32_P8015,45104.300000
A_32_P4626,2506.619000
A_23_P129103,5106.200000
A_24_P73817,70.625550
A_24_P896188,39.121100
A_23_P14543,288.980500
A_24_P103004,129.292100
A_24_P134765,2.025800
A_24_P367843,1.305653
A_32_P36101,3439.462000
A_24_P351304,668.101000
A_24_P918335,14.861350
A_32_P10808,83.131950
A_24_P174503,184.106600
A_32_P84237,-0.769467
A_32_P123349,17.966900
A_32_P181564,8.583739
A_23_P92536,164.977500
A_24_P28524,166.346400
A_24_P940863,47.959820
A_32_P138042,26.863730
A_32_P71776,4.724015
A_23_P251825,8995.855000
A_23_P14564,4.164075
A_32_P102778,677.519900
A_23_P103361,89.099480
A_23_P166068,8739.088000
A_24_P110780,3.015722
A_32_P105406,317.119900
A_23_P208293,3570.354000
A_32_P193722,-2.572404
A_23_P92954,9998.964000
A_32_P216841,211.221600
A_24_P862207,941.487100
A_23_P73992,976.844700
A_32_P3545,3.872318
A_24_P934096,25.757090
A_23_P357104,41.934970
A_24_P924301,24.899440
A_23_P42684,39.824320
A_23_P214897,19.750980
A_23_P167308,5785.700000
A_32_P71016,51.441740
A_24_P230576,2.201718
A_23_P206107,4660.487000
A_32_P18475,692.612000
A_32_P125251,195.036600
A_32_P72611,65.487210
A_24_P376516,4.855481
A_23_P29248,64261.780000
A_32_P135336,186.310700
A_24_P127517,795.102600
A_23_P69493,12070.760000
A_23_P212383,1930.171000
A_23_P40956,41.957880
A_23_P159382,440.576800
A_32_P116391,5.283136
A_23_P48513,5755.817000
A_24_P281128,22.172560
A_23_P118815,5177.861000
A_23_P62159,581.085500
A_32_P150802,37.965070
A_23_P396353,493.544900
A_24_P376848,29.320840
A_23_P124377,9.064758
A_23_P76743,3255.748000
A_24_P161197,-0.683783
A_23_P150365,42051.040000
A_32_P497742,88.102540
A_24_P376589,5.039179
A_23_P23206,418.143100
A_23_P96827,72.730780
A_23_P141362,160.667500
A_23_P72117,11526.820000
A_32_P151648,314.885900
A_23_P65254,9893.764000
A_32_P115947,1286.079000
A_32_P226525,114.312500
A_23_P341325,23844.710000
A_24_P830361,36.451970
A_24_P918740,32.940620
A_24_P930469,59.260510
A_23_P17224,5.285171
A_24_P117942,1594.568000
A_32_P81806,4.237270
A_24_P397255,-2.470101
A_23_P7361,2109.862000
A_23_P152002,16.719530
RC3,-4.694501
A_23_P24555,63.564760
A_24_P68079,3.990464
A_23_P369948,22.438170
A_24_P170186,1835.256000
A_24_P641673,12429.260000
A_24_P560248,-4.298676
A_24_P407704,151.253500
A_24_P170514,428.259000
A_23_P128470,0.255771
A_32_P3066,15.615380
A_32_P15544,2.103755
A_24_P187671,36.933170
A_23_P73747,290.460700
A_23_P259741,967.703600
A_24_P873688,1095.129000
A_32_P78250,5484.060000
A_23_P131683,89.013070
A_24_P929899,-0.172686
A_23_P29023,972.851000
A_32_P718498,210.762000
A_24_P38276,3389.165000
A_24_P545807,-2.515725
A_23_P58407,68.196710
A_24_P721841,-2.411491
(+)E1A_r60_n11,166619.500000
A_23_P155335,5086.095000
A_23_P70047,2478.156000
A_23_P170246,47.523650
A_23_P125829,29540.510000
A_24_P57700,2801.557000
(-)3xSLv1,-9.794107
A_23_P136619,93.918180
A_23_P113453,32.793850
A_24_P754817,33.103280
A_32_P464568,2337.277000
A_24_P941847,-1.954295
A_32_P162187,352.130300
A_32_P120977,14225.020000
A_23_P18739,344.218600
A_24_P50472,50313.670000
A_24_P237566,24.905890
A_24_P668821,21.144080
A_23_P90980,445.694800
A_23_P399116,16.796720
A_23_P105939,35.847880
A_23_P201097,24569.830000
A_32_P208991,751.130400
A_23_P206532,5350.669000
A_23_P163622,2912.244000
A_24_P98783,819.891200
A_24_P141688,984.195900
A_24_P628514,-14.964300
A_23_P343900,14.256870
A_24_P95723,-4.977654
A_23_P58321,217.531700
A_24_P149902,92.451170
A_32_P138348,2369.116000
A_32_P90740,64.334570
A_24_P25452,26.151640
A_32_P231346,0.153491
A_23_P98173,237.475200
A_32_P142334,48.670330
A_24_P205120,28.060130
A_32_P308040,307992.600000
A_24_P783433,-6.561672
A_32_P395992,4.954839
A_23_P122052,265.788100
A_24_P160413,31.457570
A_23_P217339,544.219600
A_24_P496839,1.455714
A_23_P151970,1377.471000
A_23_P204194,22.154680
A_24_P84752,39.545920
A_23_P315286,757.324200
A_24_P643391,54.011810
A_24_P393605,419.366300
A_32_P131317,38.664330
A_23_P400078,399.227700
A_23_P1361,2471.286000
A_24_P466435,-1.276544
