Reporter Identifier,VALUE
A_24_P414786,1378.261000
A_24_P278167,3716.172000
A_24_P374382,2277.488000
A_23_P71526,180.061400
A_23_P217120,724.787200
A_23_P170072,-9.676428
A_32_P214860,35.935350
A_24_P298604,2216.975000
A_23_P61171,-3.296160
A_24_P289130,96.182530
A_24_P45481,-7.070067
A_23_P434965,5.754031
A_23_P121253,940.210800
A_24_P115507,93.954160
A_32_P111254,-12.243960
A_23_P30666,3080.934000
A_32_P10424,7595.788000
A_32_P52076,268.410100
A_24_P395610,3801.058000
A_24_P928888,-2.362456
A_24_P778649,57.431150
A_32_P104995,30.451380
A_23_P213255,923.359500
A_32_P121140,5161.879000
A_23_P22205,7.657765
A_32_P189413,-9.362739
A_32_P94132,66.821430
A_23_P216291,5.109743
A_24_P349207,650.664400
A_23_P59210,8244.398000
A_24_P945000,352.315400
A_23_P206359,28826.700000
A_23_P24948,-4.532441
A_24_P924452,2.064278
A_32_P7581,12.033340
A_24_P932435,0.713487
A_24_P911179,123.991700
A_24_P212990,102.244900
A_32_P26721,319.201500
A_24_P917261,9.360221
A_23_P208265,24022.450000
A_24_P58894,449.082400
A_23_P202496,1558.127000
A_24_P119413,-9.902107
A_24_P152144,1229.439000
A_24_P922252,11.993880
A_23_P161615,236.330000
A_32_P127542,55.676960
A_23_P258270,148.228900
A_24_P924329,91.414320
A_32_P117758,7.257899
A_32_P193378,6.782635
A_24_P110154,-5.058772
A_23_P121182,2364.960000
A_23_P211627,859.262800
A_23_P170587,1891.481000
A_23_P388170,93.786150
A_23_P217741,22.949350
A_24_P186274,30.614760
A_23_P161962,378.910500
A_23_P9192,683.983800
A_24_P156748,90.925280
A_24_P936041,2.675802
A_23_P162127,2540.292000
A_23_P213699,7.126263
A_23_P168551,53.782450
A_24_P14531,7527.850000
A_23_P216915,37.464990
A_24_P221475,40.516770
A_24_P157370,3.382929
A_23_P158725,284.124400
A_23_P5171,1093.746000
A_24_P375813,13792.210000
A_24_P143118,-4.282922
A_32_P75311,-3.507025
A_24_P342572,752.183300
A_24_P324326,13.628700
A_32_P83000,48.346880
A_23_P217666,36696.450000
A_24_P835763,3427.206000
A_32_P164494,112.142900
A_24_P323932,713.414400
A_24_P340866,740.943800
A_24_P657487,9.983065
A_24_P804263,10873.170000
A_32_P147078,1156.758000
A_32_P195401,723.621300
A_23_P35916,12.115040
A_24_P910963,-3.074292
A_23_P205500,24.154830
A_24_P582763,16.753640
A_24_P182494,39.185050
A_32_P485915,-5.246299
A_24_P718947,-2.944152
A_23_P41498,-4.936367
A_23_P424582,2835.978000
A_32_P11058,29.605650
A_24_P925901,11.680710
A_23_P151232,-6.359339
A_23_P102884,62.284430
A_23_P171237,167.319800
A_24_P371053,820.468500
A_23_P386514,49.021000
A_32_P179396,-4.989758
A_23_P93058,-3.580011
A_24_P299469,-0.806194
A_23_P7582,25.344370
A_24_P680548,8767.714000
A_23_P106906,12774.560000
A_24_P198178,1.197770
A_23_P3502,332.366200
A_24_P210244,84.543330
A_23_P416747,65.048760
A_23_P96611,-3.303339
A_23_P106727,1185.536000
A_23_P335486,44.986150
A_24_P356592,1162.529000
A_24_P418816,34.334370
A_23_P22273,52427.400000
A_23_P39202,7867.779000
A_23_P128060,102.795500
A_23_P69020,40.168780
A_23_P121106,22.256720
A_24_P126471,102.110100
A_23_P366455,5580.557000
A_24_P357809,707.240000
A_24_P53985,98.441250
A_23_P257396,-13.679440
A_24_P811704,226.186200
A_24_P19810,1402.465000
A_24_P383581,2265.204000
A_24_P583040,57.465640
A_23_P47466,36.207510
A_24_P162190,-8.948509
A_24_P282000,-1.455167
A_23_P396777,99.266840
A_24_P683011,1.614595
A_23_P82523,-2.646339
A_32_P231568,358.932400
A_23_P132611,111056.600000
A_23_P252857,1926.567000
A_24_P68783,6409.628000
A_24_P930822,0.773166
A_23_P8452,1528.201000
A_32_P129950,229.381900
A_24_P462853,6.088549
A_23_P19313,492.182200
A_23_P374767,239.560300
A_24_P66548,210.826400
A_23_P207520,392.508700
A_24_P333383,4.234210
A_24_P345498,3801.638000
A_23_P89159,13044.880000
A_32_P163368,20.176460
A_24_P127159,162.473000
A_24_P174775,6.912184
A_32_P26443,1610.090000
A_24_P778906,3.000241
A_32_P111996,1.073626
A_24_P367100,441.940900
A_23_P208779,25134.780000
A_23_P33482,190.823100
A_24_P331150,1281.323000
A_23_P106472,62234.470000
A_23_P319549,-2.460876
A_24_P873764,1368.865000
A_23_P147578,158.862800
A_23_P77797,453.134500
A_23_P386905,1096.568000
A_24_P418086,501.665700
A_24_P913701,-7.586980
A_23_P54540,1352.415000
A_23_P54079,454.077200
A_32_P228067,-10.091660
A_32_P198071,0.545619
A_23_P251705,86.916810
(+)E1A_r60_1,296591.500000
A_23_P99536,195.290900
A_23_P85004,71.267710
A_32_P117127,41.158220
A_23_P47857,7040.786000
A_24_P922213,17.637460
A_23_P393163,0.957865
A_24_P371722,97.831360
A_23_P392429,-2.501506
A_24_P91780,9.561848
A_23_P211738,2372.607000
A_23_P332042,612.720900
A_32_P752551,25.622220
A_23_P132809,1347.472000
A_23_P334538,26.475090
A_24_P110365,-7.488441
A_23_P19036,445.720100
A_23_P72680,31.390040
A_23_P113111,-0.923056
A_24_P331128,938.836900
A_24_P622468,11.061160
A_23_P83200,42.274560
A_32_P141533,-0.644639
A_23_P107653,12758.090000
A_23_P134454,5509.882000
A_23_P404871,4502.320000
A_23_P164650,1344.356000
A_24_P910818,14.210290
A_24_P307025,2501.378000
A_32_P232647,7.988273
A_24_P911860,15.736500
A_23_P98580,505.177500
A_24_P659350,-8.063091
A_24_P940209,-1.847051
A_24_P286054,575.481700
A_24_P928713,-2.582759
A_23_P7423,6289.389000
A_23_P66117,2970.436000
A_24_P720730,-3.245665
A_24_P324814,340.510000
A_23_P37856,95.984890
A_23_P213661,852.163900
A_24_P61753,1383.072000
A_23_P169978,-1.697681
A_23_P320530,18.186470
A_24_P316270,40.621970
A_23_P33022,31433.270000
A_23_P71530,0.532534
A_24_P311926,5511.434000
A_23_P212779,19.315410
A_23_P93973,133.074800
A_24_P350744,81.934420
A_24_P375485,226.905900
A_23_P140450,631.062400
A_24_P365767,12.004690
A_24_P911464,-3.180080
A_23_P306804,217.384300
A_24_P944898,6.775012
A_24_P944782,-6.598822
A_23_P163666,18.280150
A_23_P203498,149.627700
A_24_P934497,4.979503
A_24_P60441,37.298170
A_23_P71635,64.271910
A_23_P254612,290.229600
A_32_P191285,1110.117000
A_23_P165828,34.952490
A_23_P133904,19.224250
A_23_P56505,-7.137177
A_23_P384405,1300.999000
A_23_P105732,1808.755000
A_32_P70045,7.438042
A_23_P156180,-1.703735
A_24_P355006,-0.145001
A_24_P38143,242.096500
A_24_P273033,8.106733
A_32_P25823,1267.853000
A_23_P250072,1261.525000
A_32_P92171,2681.161000
A_24_P755069,7904.008000
A_32_P198845,5.875206
(+)E1A_r60_a22,9164.400000
A_24_P245767,631.777000
A_24_P187774,-8.616630
A_32_P156017,5444.299000
(+)eQC-40,0.778703
A_23_P3632,2729.272000
A_23_P214267,46.706000
A_23_P50907,2785.887000
A_23_P2271,75.648840
A_23_P11507,428.972700
A_23_P29495,4219.555000
A_24_P111147,-5.561467
A_32_P70203,7.295995
A_23_P358542,758.070500
A_23_P217872,1078.428000
A_23_P203488,1359.825000
A_32_P65067,136.666200
AT_ssH_AB_3,104207.700000
A_24_P135193,64.233780
A_24_P19828,78.311780
A_24_P158089,23.090410
A_32_P195785,470.930600
A_23_P144054,971.344600
A_23_P335958,92.972050
A_23_P74309,41.229790
A_24_P896205,26.159250
A_23_P16733,149.567400
A_32_P196411,602.840900
A_23_P254801,421.605700
A_24_P171058,347.949500
A_24_P101271,6839.244000
A_24_P309216,2.034514
(+)E1A_r60_a135,834.252800
A_23_P74359,228.563500
A_24_P13024,-5.343574
A_24_P373562,24267.830000
A_23_P87432,1285.994000
A_23_P213798,-1.247510
A_23_P84399,230.327700
A_24_P174563,1988.248000
A_32_P9348,1320.870000
A_24_P927015,-3.975770
A_32_P84674,-2.006741
A_32_P146815,2898.820000
A_23_P256603,308.530500
A_23_P117896,27.932560
A_23_P342108,5.202794
A_24_P358591,12.440810
A_23_P3215,395.958000
A_23_P14559,33.716730
A_23_P436158,17.856320
A_23_P145574,968.270100
A_23_P81926,7513.247000
A_23_P502590,132.701700
A_23_P155453,2136.408000
A_23_P40952,4786.886000
A_23_P98252,1671.409000
A_23_P369485,-5.018765
A_24_P419323,10.987450
A_24_P325046,66.283760
A_23_P329452,-5.642015
A_32_P117098,1297.792000
A_23_P152066,911.386900
A_23_P203949,377.231700
A_24_P246091,0.894908
A_32_P179854,85.050990
A_24_P142118,288.621200
A_32_P180385,17.286210
A_23_P54728,1808.440000
A_23_P60753,27045.680000
A_32_P145740,7.541964
A_24_P375949,2692.169000
A_32_P151470,2.877113
A_24_P678056,32.054200
A_24_P488083,2.436723
A_24_P155196,27.119750
A_23_P15123,1109.972000
A_32_P27479,4.537661
A_23_P39665,109.477500
A_23_P1926,1605.293000
A_23_P118722,4163.907000
A_24_P282751,32.060130
A_23_P136013,1609.946000
A_23_P331748,9.012785
A_23_P22119,2276.907000
A_24_P401768,106.909700
A_24_P72750,1091.195000
A_24_P84924,25.532630
A_23_P205101,748.932900
A_24_P392475,832.050600
A_23_P71379,140.501800
A_24_P3973,4647.158000
A_23_P205913,53.249050
A_24_P316939,176.563700
A_24_P928192,-5.881899
A_24_P937765,366.702000
A_24_P75344,28.588560
A_23_P7313,0.277508
A_23_P102571,8764.402000
A_32_P192314,-0.866983
A_23_P81805,115.105300
A_24_P109351,156.380100
A_23_P29655,850.499500
AT_W_3,-6.335829
A_32_P58145,-4.846374
A_23_P423439,-9.399099
A_24_P261169,313.731300
A_32_P231493,4205.297000
A_32_P192765,38.366420
A_23_P82868,1.899441
A_23_P216068,180.912300
A_24_P286687,43.152780
A_32_P19539,-5.768271
A_32_P200308,0.443535
A_23_P29680,0.430189
A_32_P402924,-0.700017
A_24_P917433,-3.345486
A_24_P331918,10.812010
A_24_P399083,145.156900
A_24_P518298,16.901950
A_32_P51119,93.385950
A_23_P6422,-9.662463
A_32_P147990,22.190730
A_24_P189415,171.292200
(+)E1A_r60_a20,2072.879000
A_32_P185839,-2.434848
A_23_P34183,-7.256536
A_24_P15823,1798.100000
A_23_P518,-5.353555
A_24_P284959,2.374119
A_23_P157136,36.709790
A_32_P158083,-9.771563
A_23_P213745,157742.800000
A_23_P146456,84326.760000
A_24_P483922,-4.970543
A_24_P317708,3443.539000
A_32_P54018,464.940500
A_24_P255654,14997.260000
A_24_P292470,138.261900
A_23_P122152,3.217202
A_23_P42498,10043.830000
A_23_P122077,25.249600
A_23_P350070,1338.200000
A_23_P369471,3083.113000
A_23_P428738,1346.850000
A_24_P929974,17841.470000
A_23_P334608,4134.476000
A_23_P84189,8.503842
A_32_P139012,173.033000
A_23_P114048,3.972664
A_23_P350555,132.516800
A_23_P14343,38.783500
A_24_P20292,18.758080
A_24_P179679,-2.548244
A_24_P672143,-3.166272
(+)eQC-39,-1.017701
A_32_P103474,12.915340
A_23_P80626,3127.124000
A_23_P123608,437.085400
A_24_P934832,13.610950
A_23_P94748,9.279563
A_24_P928243,18.226920
A_24_P945194,500.981800
A_23_P123276,729.222400
A_23_P212888,3.935394
A_23_P96144,138.367600
A_24_P244096,3962.892000
A_24_P761130,344.303700
A_32_P103955,-8.959741
A_23_P31444,-0.509533
A_24_P265111,140.162800
A_23_P128698,31.211560
A_23_P359457,49.667810
A_23_P7099,1441.775000
A_24_P110521,223.932400
A_24_P739106,8.794090
A_24_P145087,8.111915
A_23_P138168,2764.889000
A_24_P309069,3.976972
A_23_P68910,263.245200
A_23_P951,-7.018153
A_32_P63342,20.799430
A_24_P920823,146.910300
A_23_P133474,951.262300
A_24_P255845,58.069130
A_32_P97862,21.764610
A_24_P181120,13185.470000
A_24_P313756,17264.250000
A_23_P366312,318.934800
A_23_P254967,5.176014
A_24_P455060,121.387600
A_23_P41255,266.746500
A_32_P71730,-0.875785
A_23_P402751,24067.400000
A_32_P202502,24.440330
A_24_P170869,1160.529000
A_23_P152620,11.513290
A_24_P309105,148.756300
A_23_P107701,3464.743000
A_32_P87703,29402.740000
A_32_P401723,-0.397837
A_23_P218784,384.037600
A_24_P287272,930.964100
A_32_P227216,-7.753557
A_23_P113716,7748.091000
A_23_P70127,3250.672000
A_24_P194688,-4.572606
A_23_P1492,33450.600000
A_24_P550973,61.556870
A_24_P50934,10.130290
A_23_P205637,-0.704779
A_24_P185854,162.389300
A_24_P945375,-2.089451
A_24_P57047,3.236934
A_23_P67521,1318.140000
A_24_P92472,-0.273485
A_23_P368996,551.641300
A_23_P11729,713.608500
A_23_P126623,4798.098000
A_23_P334990,1803.694000
A_24_P135830,31.739230
A_23_P34741,2059.808000
A_23_P113111,-0.549377
A_23_P381102,79.961240
A_23_P111583,7030.198000
A_24_P184305,137.753700
A_24_P79529,82.767040
A_23_P104054,4830.647000
A_23_P359636,104.009700
A_24_P742954,12.829220
A_23_P15247,147.897800
A_23_P24898,26.569240
A_24_P273214,33123.890000
A_23_P2366,8022.414000
A_24_P636974,84.708090
A_23_P337923,40.991260
A_23_P365119,13.483380
A_23_P46604,332.337500
A_23_P216257,3442.511000
A_23_P128362,-2.100166
A_32_P179138,-11.171240
A_24_P365972,-4.756206
A_23_P50942,2218.772000
A_24_P222213,-13.371160
A_23_P59602,1212.222000
A_23_P16078,329.665900
A_23_P127547,0.593282
A_24_P402242,3.365659
A_23_P49849,17.201620
A_24_P786912,1496.645000
A_24_P332292,12045.370000
A_23_P501460,2167.172000
A_24_P338145,680.690700
A_23_P86561,35.112710
A_24_P126484,-2.187485
A_32_P205553,3841.156000
A_23_P421465,501.471800
A_32_P213624,366.178300
A_32_P29168,3247.369000
A_23_P82047,393.595600
A_23_P78170,619.890500
A_23_P118246,539.432100
A_32_P161105,10.952590
A_32_P129862,6.842425
A_23_P97606,92.411950
A_24_P923854,-1.733015
A_24_P22981,5.851035
A_23_P145024,1621.497000
A_32_P63562,3.943189
A_23_P57983,9.688537
A_23_P134910,17135.740000
A_23_P331928,2574.063000
A_23_P54205,18.875490
A_24_P230948,6.358645
A_23_P431569,2189.222000
A_23_P95634,-0.608322
A_23_P152995,61.200020
A_23_P36882,6.720387
A_24_P33055,143.343700
A_32_P129265,99.422660
A_24_P936999,9.978094
A_23_P164918,499.306500
A_32_P84580,126.653200
A_32_P117723,446.139600
A_24_P181506,1793.308000
A_23_P71270,57707.780000
A_23_P34496,357.725200
A_32_P221429,11.530340
A_24_P400290,125.969400
A_23_P202104,67766.130000
A_32_P203917,8.926221
A_23_P314591,753.052900
A_32_P233749,3.223295
A_24_P7021,1.127274
A_24_P925158,1.625263
A_24_P239451,9.312199
A_32_P134788,54553.710000
A_24_P238543,4.741157
A_24_P91035,14100.960000
A_23_P127027,49.652070
A_23_P85703,74.087860
A_23_P77731,119.040900
A_24_P127528,-6.431217
A_24_P911872,-5.197394
A_23_P55802,398.493300
A_24_P763243,130052.600000
A_23_P216579,-7.267639
A_23_P59210,8764.666000
A_23_P212844,245.155800
A_24_P277673,9.413777
A_32_P168886,31951.720000
A_23_P266,240.982600
A_23_P100556,451.630200
A_23_P54720,14.493920
A_23_P70328,522.068900
A_32_P75122,1480.218000
A_23_P153022,2288.347000
A_24_P929621,75.131000
A_23_P111487,229.336200
A_23_P251021,172.864200
A_32_P55045,117.544800
A_32_P52414,425.209900
A_32_P30600,53.309620
A_24_P38944,209.818400
A_23_P75220,407.713500
A_23_P87329,844.503500
A_24_P500891,1047.697000
A_32_P68746,911.256800
A_23_P102769,328.962400
A_23_P213584,6.601264
A_32_P38228,727.438400
A_24_P195998,743.900200
A_23_P87742,70.483630
A_23_P43864,-4.240338
A_24_P410100,2.828906
A_24_P937751,11.180940
A_23_P70387,-4.555188
A_23_P257743,733.348600
A_23_P904,-9.652939
A_32_P88479,45934.090000
A_23_P259763,-1.017934
A_23_P432448,26.583470
(-)3xSLv1,-9.886187
A_24_P224966,33.152540
A_23_P92642,845.951900
A_32_P310503,27.063230
A_23_P157679,217.759000
A_23_P118815,2931.765000
A_23_P405287,-0.962648
A_24_P316005,36.493060
A_23_P86599,238.489400
A_23_P82975,22.113130
A_23_P78504,-1.719811
A_23_P335398,12.512330
A_24_P195749,72.562070
A_23_P201845,167.107000
A_24_P32520,328.560800
AT_T_M,-7.634840
A_24_P928798,480.854400
A_24_P254762,-9.260842
A_23_P122674,929.313600
A_24_P274640,656.085100
A_24_P511776,37.834850
A_24_P560992,10.445510
A_32_P172534,-8.726443
A_23_P37910,810.444100
A_32_P9253,55.774910
A_23_P144113,401.087800
A_23_P30035,22.201920
A_32_P83863,0.501764
A_32_P139123,2.796185
A_32_P15139,361.919500
A_23_P206359,29885.260000
A_24_P122050,344.552700
A_23_P315131,-8.578151
A_32_P148808,162.610700
A_23_P22460,217.233200
A_32_P509677,1.867044
A_24_P929301,-2.065221
A_23_P144054,1077.429000
AT_L_M,-3.232600
A_23_P30805,1656.766000
A_24_P276864,124.468300
A_23_P332340,41.298910
A_24_P313445,148.376500
A_32_P179910,4827.462000
A_24_P53465,0.498527
A_24_P937070,-4.817645
A_23_P11397,29.626470
A_23_P130547,10.039830
A_23_P350704,400.323200
A_24_P932594,-4.703582
A_23_P48513,1517.143000
A_23_P95080,135.259900
A_24_P457304,388.195100
A_24_P205427,410.584200
A_23_P427136,17.211980
A_32_P222751,89.235910
A_24_P255524,31.363320
A_24_P794366,32.666910
A_32_P107994,458.239900
A_23_P400486,-0.660153
A_24_P250922,122.793300
A_32_P202719,35.520610
A_23_P142424,239.809700
A_24_P169645,572.952800
A_24_P319001,83.987610
A_24_P417751,58.802250
A_32_P143516,22.861020
A_32_P38268,5.156425
A_23_P102607,7.102082
A_32_P15958,13.645140
A_24_P360269,559.582700
A_23_P11652,3213.174000
A_32_P151823,388.321600
A_32_P77759,2261.203000
A_23_P29773,155.668000
A_23_P210297,27.012330
A_24_P148657,485.351500
A_24_P709377,372.538100
A_23_P81805,133.710300
A_32_P92086,22.055860
A_23_P327777,25.807150
A_24_P550562,-1.644953
A_23_P67089,37.736400
A_24_P741529,31.357970
A_24_P272225,200.545500
A_32_P200153,8.598604
A_32_P19101,138.072300
A_24_P116606,55.979620
A_23_P256956,308.731600
A_24_P911896,-3.757122
A_24_P238769,334.259800
A_23_P11968,4.122435
A_23_P92552,2550.047000
A_24_P261326,7178.230000
A_23_P323143,59.579740
A_23_P162486,88.756240
A_23_P165090,2329.588000
A_24_P192933,68.676450
A_23_P101407,33.402740
A_23_P100203,2593.632000
A_24_P59713,4.119513
A_23_P79794,10.497600
A_23_P49546,46.131140
A_24_P539080,-7.121235
A_23_P209146,1656.421000
A_23_P82068,12586.490000
A_32_P384246,0.250975
A_24_P54253,377.042200
A_23_P122116,608.207500
A_32_P187571,13.853930
AT_W_3,-2.259592
A_24_P270357,139.673200
A_24_P222860,981.632300
A_24_P401160,46367.640000
A_23_P30649,11.844650
A_24_P19268,4593.704000
A_23_P3054,-6.413903
A_23_P100654,2311.788000
A_32_P90759,-6.373165
A_32_P84342,153.575400
A_23_P112100,-3.321032
A_32_P222571,8607.427000
A_24_P363446,29.637360
A_24_P388810,1497.620000
A_24_P548966,633.278200
A_23_P207400,269.869100
A_24_P255786,6256.323000
A_24_P243373,43.067550
A_32_P103815,290.139200
A_24_P287826,431.082000
A_23_P139786,3647.226000
A_23_P369237,8.678282
A_32_P209806,53.309760
A_32_P117846,18.940750
A_24_P942945,253.448000
A_32_P53538,183.656500
A_24_P416014,499.903200
A_32_P41461,1864.543000
(+)E1A_r60_a97,28390.970000
A_23_P428373,15.337450
(-)3xSLv1,-5.770308
A_23_P119583,4451.925000
A_23_P164057,54.417260
A_23_P215566,865.318300
A_23_P154256,1347.988000
A_32_P197340,4.123938
A_32_P1173,21.204810
A_23_P166051,254.202300
A_32_P223456,324.214100
A_24_P712798,-7.285775
A_32_P64016,4.593284
A_23_P29057,-8.756124
A_24_P315346,3.119439
A_32_P210223,86.109330
A_32_P210691,239.955900
A_24_P180225,473.347600
A_24_P323104,20846.980000
A_24_P93316,19.473370
A_23_P408323,28.936400
A_24_P313500,36.844560
A_24_P111217,-13.172980
A_23_P5718,-4.156417
A_23_P125837,315.877600
A_32_P128349,81.192090
A_24_P79403,17.754850
(+)E1A_r60_a97,26530.620000
A_23_P427039,51.744170
A_32_P76992,1200.729000
A_23_P429092,37.725540
A_23_P383764,-3.438152
A_23_P366726,18.427460
A_24_P62659,-3.436308
A_23_P102770,4031.203000
A_23_P170667,53.961160
A_23_P71094,612.576600
A_24_P177568,7.969482
A_24_P135921,461.440400
A_24_P925334,9.859484
A_24_P119702,-9.238073
A_23_P86838,987.037500
A_23_P389525,3490.528000
A_23_P255750,22.723080
A_23_P56640,257.313400
A_24_P250176,783.005600
A_23_P360924,38.871650
A_24_P332595,5.968707
A_24_P595200,-3.079153
A_32_P169142,257.293000
A_24_P562837,13.365380
A_24_P704446,11.240850
A_23_P207400,247.000100
A_32_P229299,1562.143000
A_23_P20363,898.406400
A_32_P226646,123.949500
A_24_P341674,172.325500
A_32_P33913,1173.135000
A_32_P162443,2.121912
A_24_P933310,-6.234632
A_24_P237820,219.567400
A_24_P148321,1339.035000
A_23_P107578,1.236542
A_24_P42803,987.085400
A_23_P78795,-0.560498
A_24_P142973,4272.905000
A_23_P502980,-1.016055
A_32_P30153,16.106110
A_23_P12526,652.533600
A_24_P117954,1138.725000
A_23_P389102,2683.355000
A_23_P345674,387.888900
A_23_P102582,27882.880000
A_23_P387943,262.347600
A_32_P4595,4.293765
A_23_P104073,198.996600
A_32_P224449,689.207200
A_24_P68294,58.727740
A_23_P158662,1709.905000
A_24_P76120,292.621800
A_23_P352266,10.109400
A_24_P65910,1079.297000
A_24_P299769,-0.318566
A_32_P38500,11.055840
(+)E1A_r60_3,-1.773535
A_23_P15516,915.916100
A_23_P15369,92.969010
A_23_P320242,117.524500
A_24_P323835,89168.540000
A_24_P2995,1969.839000
A_23_P72096,534.415300
A_24_P364025,366.658900
A_23_P94053,737.821800
A_32_P129288,1583.207000
A_24_P416411,349.348400
A_24_P816115,-7.572399
A_23_P61406,10.879300
A_24_P98914,2913.398000
A_24_P925052,-9.038493
A_24_P794529,-1.748123
A_24_P128233,8.690256
A_32_P516067,-7.347561
A_23_P100693,351.811100
A_23_P108294,626.707500
A_23_P136787,18.953220
A_23_P94840,97.517550
A_23_P77779,125133.900000
A_24_P239419,-2.268190
A_23_P250813,683.889000
A_23_P219188,3484.083000
A_23_P133293,16.122800
A_23_P117068,7714.747000
A_23_P328642,3.636618
A_23_P323823,4.871701
A_23_P86570,4326.061000
A_24_P375573,262.346800
A_32_P2354,38.109070
A_23_P41009,869.873000
A_24_P304423,-3.360418
A_23_P215956,4780.320000
A_23_P141651,259.803300
A_24_P926382,26.548460
A_23_P121586,42.953940
A_23_P308021,62.489610
A_32_P33304,81.313410
A_24_P85524,-1.061146
A_24_P900555,68.697230
ETG04_27747,-2.379481
A_23_P125451,-4.256044
A_32_P11450,273.456300
A_24_P384979,27.684240
A_23_P123943,9.086971
A_23_P502641,97.677130
A_24_P25872,27.629170
A_24_P938614,6544.389000
A_24_P406754,-8.457129
A_23_P68401,398.750100
A_23_P94552,761.710200
A_32_P164661,90.189140
A_23_P39735,31.014570
A_32_P156237,386.883900
A_24_P63347,-8.200210
A_23_P138655,0.573966
A_23_P58937,22.708140
A_23_P91697,146.223700
A_23_P124988,48.161890
A_23_P156408,-6.868446
A_32_P204980,-9.358605
A_32_P56726,25.150420
A_32_P70129,76.408790
A_24_P193961,269.967800
A_23_P93247,13.622250
A_24_P12690,-0.266983
A_23_P63644,2.058955
A_23_P143247,306.344900
A_32_P232865,2253.791000
A_32_P41106,17.007470
A_23_P337867,-3.163163
A_24_P468950,-0.628529
A_23_P120883,106265.900000
A_24_P389491,1002.049000
A_23_P71598,13.384930
A_23_P148292,88.996640
A_24_P710868,-2.185599
A_32_P72553,11.336790
A_32_P105597,38.085340
A_23_P336449,247.576000
A_24_P127564,67.988390
A_32_P200595,286.259900
A_32_P141938,81.300330
A_23_P148273,485.990700
A_24_P377283,0.480751
A_23_P419760,-6.280950
A_24_P910566,4.388131
A_24_P67027,198.274100
A_32_P190151,19.664870
A_24_P238412,-4.049794
A_24_P914722,0.031766
A_24_P477051,12.110290
A_24_P119201,41.504440
A_23_P87879,-10.774600
A_24_P134850,37.390920
A_23_P48470,50.060030
A_23_P148798,1917.633000
A_32_P185398,29.801990
(+)E1A_r60_a107,135.086700
A_24_P105891,-3.870873
A_32_P68443,10.933060
A_24_P921232,192.574000
A_23_P55099,-2.007168
A_24_P923510,66.761340
A_23_P170978,1406.867000
A_23_P386912,-7.244124
A_24_P326084,1.418739
A_32_P64598,-9.695809
A_23_P107653,12877.950000
A_24_P187086,0.886987
A_24_P382001,524.914300
A_32_P57140,97.627830
A_24_P177531,-4.413106
A_32_P111852,1549.622000
A_24_P842016,-0.522296
A_23_P75325,682.928700
A_23_P4649,85.058250
A_23_P65532,69.641590
A_23_P13073,1049.591000
A_24_P817186,-8.381168
A_24_P410721,-3.470913
A_23_P157240,69.573760
A_24_P230074,21.523830
A_23_P74914,343.669300
A_23_P17456,44.768550
A_23_P397208,112.230800
A_24_P384636,1666.420000
A_24_P42633,1492.882000
AT_D_5,-2.550101
A_23_P18053,32.757230
A_24_P65803,78.356650
A_24_P76649,-6.189040
A_32_P310335,-7.191091
A_32_P58999,2377.774000
A_24_P10214,3446.275000
A_32_P11262,-11.210150
A_23_P214544,115.583100
A_32_P178966,433.762400
A_32_P151937,17.047530
A_32_P18072,44.193230
A_23_P11685,1388.361000
A_23_P104138,11.287550
A_24_P129632,1881.464000
A_23_P148446,4011.083000
A_24_P126890,22185.670000
A_24_P102362,176.014300
A_23_P364444,-6.487746
A_23_P150255,2145.071000
A_23_P40952,4632.478000
A_32_P167904,560.420000
A_32_P229065,1116.105000
A_23_P113026,305.494400
A_23_P117727,320.632500
A_23_P154266,2348.661000
AT_T_5,3.727080
A_32_P26738,53.001980
A_32_P22014,203.145300
A_23_P27346,209.432600
A_23_P96853,2079.140000
A_24_P307014,19906.750000
A_24_P350437,34.503630
A_23_P502575,1892.154000
A_23_P404134,3359.707000
A_23_P362770,0.044786
A_24_P44845,380.865000
A_32_P179548,18.187300
A_32_P79396,3844.692000
A_23_P73012,2066.579000
A_23_P166438,3.611182
A_24_P73943,126.074100
A_32_P98534,105.167500
A_24_P2648,188.281600
A_23_P97274,568.229500
A_24_P940477,9.276874
A_23_P97914,13.493980
A_23_P213754,7435.447000
A_32_P345659,6.532649
A_23_P35796,1073.748000
A_23_P107295,476.465000
A_32_P182395,863.436500
A_24_P995,-0.140608
A_23_P145370,11.276150
A_23_P143047,286.662500
A_23_P59855,118.848700
A_24_P871687,-4.134580
A_23_P373464,-1.076683
A_23_P373541,3.587252
A_32_P138617,477.141100
A_32_P85676,1.557648
A_23_P83931,4512.478000
A_23_P131664,8456.850000
A_24_P307424,340.305400
A_32_P215002,36.777300
A_23_P144959,61.579660
A_23_P205519,1090.202000
A_23_P379692,-0.939476
A_24_P74487,229.644200
A_23_P28920,67.206730
A_24_P478153,1279.655000
A_23_P59825,4.532188
A_23_P27781,94.785700
A_23_P27265,14.491380
A_23_P256694,37.004270
A_23_P42829,12589.710000
A_24_P201153,243.486500
A_32_P198601,63.193420
A_24_P940599,370.854100
A_23_P403955,270.625300
A_23_P427587,-3.704320
A_24_P264994,-6.466084
A_23_P254612,256.561500
A_32_P30926,5658.742000
A_32_P13168,-9.957936
A_23_P56197,1695.318000
A_24_P650482,338.752200
A_32_P144596,208.660200
A_32_P9048,9.262579
