Reporter Identifier,VALUE
A_23_P102471,1380.565000
A_23_P151294,6.146824
A_23_P2414,-2.829219
A_24_P744259,13.926630
A_24_P911928,82.160820
A_24_P919567,3.841135
A_23_P22625,1883.109000
A_23_P161968,89.791160
A_23_P154050,8.773257
A_23_P50697,315.262200
A_23_P218619,169.378500
A_24_P314640,57.029150
A_23_P426292,7952.298000
A_24_P365955,-4.448748
A_23_P206359,36762.660000
A_23_P202138,232.989600
A_23_P399265,13.041090
A_32_P225129,372.643100
A_23_P129101,538.720300
A_23_P167194,176.445900
A_23_P27846,37.457310
A_23_P71699,-0.884242
A_23_P16944,83075.130000
A_24_P401491,-5.680337
A_23_P26457,28.025100
A_24_P376047,1599.230000
ETG05_36762,-3.182607
A_24_P319989,-4.145427
A_23_P375541,0.701952
A_23_P258525,3.739032
A_23_P136964,228.751500
A_32_P143589,12.165680
A_24_P196024,2246.528000
A_24_P133017,44.226620
A_23_P69683,593.724300
A_23_P98532,4804.931000
A_24_P15973,-5.740151
A_23_P92885,-2.610165
A_23_P308058,7.714726
AT_W_M,-0.105559
A_32_P218143,-1.374250
A_24_P659415,257.957300
A_23_P54983,-4.508909
A_23_P137948,1224.350000
A_23_P347777,-1.819718
A_23_P88503,3943.898000
A_23_P78677,1502.101000
A_32_P19952,104.823500
A_24_P770494,194.490200
A_23_P214821,403.917300
A_23_P134663,171.820100
A_32_P477976,-10.596410
A_32_P456209,-8.770677
A_32_P201958,182.278200
A_23_P37624,118.809900
A_23_P393025,0.705703
A_23_P45970,624.593700
A_32_P113380,-5.064169
A_24_P110273,446.815100
A_24_P605081,20.390110
A_24_P186204,168.616000
A_24_P253723,364.599700
A_24_P910246,10.399760
A_23_P325562,64.439440
A_23_P97584,7143.901000
A_23_P57306,356.357700
A_24_P940172,6.107422
A_23_P81770,9154.443000
A_23_P55779,47.514810
A_23_P40574,235.596500
A_32_P351968,-0.284663
A_32_P40744,112.070300
A_23_P320883,4392.071000
A_23_P209389,1388.285000
A_24_P391586,148.044800
A_23_P213336,6.890448
A_24_P785894,370.281700
A_23_P116743,637.507000
A_24_P117147,36.389150
A_23_P150069,201.452300
A_23_P126605,84.579990
A_24_P255663,13981.290000
A_24_P29445,4885.592000
A_24_P934656,-2.242108
A_23_P374288,2215.780000
A_24_P563656,-7.318767
A_24_P926507,8.287289
A_24_P492458,-4.261366
A_24_P944833,1.621408
A_24_P910608,12.465610
A_23_P1173,3.060877
A_32_P146659,17.959070
A_24_P280660,74.745850
A_32_P221076,1127.792000
A_23_P335452,39.073310
A_24_P177581,0.379059
A_32_P2342,378.910200
A_23_P47220,4459.518000
A_23_P130761,425.617200
A_23_P137173,1.209676
A_32_P65303,23.194880
A_32_P130962,-0.706736
A_23_P19510,39.710670
A_24_P764598,389.745800
A_23_P253464,139.554400
A_24_P556503,16.459250
A_24_P332953,3996.935000
A_23_P416536,4.097933
A_23_P58419,-2.954159
A_23_P124486,50.684950
A_32_P114746,39.847070
A_23_P102235,3733.755000
A_24_P393565,29.474250
A_24_P243086,192.950000
A_24_P337774,493.604100
A_23_P144369,403.916400
A_23_P41987,93.654230
A_24_P513669,17.101500
A_23_P60101,76.569180
A_23_P67737,-1.564113
A_23_P132365,1891.507000
A_23_P427148,46.443330
A_24_P463973,-2.718376
A_24_P21266,5.232754
A_32_P73903,7.315923
A_23_P331400,35.061900
A_23_P347169,177.272600
A_24_P101493,1655.279000
A_23_P38519,-7.105220
A_24_P224342,12.828830
A_24_P187970,-1.017138
A_24_P169634,-3.208807
A_23_P139575,15959.900000
A_24_P389285,174.785500
A_23_P314691,19.152650
A_23_P152356,345.214400
A_24_P266019,-7.757541
A_24_P270166,831.853400
A_23_P17503,585.816700
A_32_P196072,15777.840000
A_24_P53976,3296.446000
A_23_P253524,401.687700
A_32_P52251,74.252490
A_23_P163850,263.752900
A_32_P66523,31.979670
A_23_P141555,1.560063
A_23_P145134,619.053000
A_32_P32391,784.021700
A_32_P34480,741.410200
A_23_P21548,805.275100
A_23_P355980,0.511507
A_32_P453971,-0.897478
A_23_P12343,19665.580000
A_24_P300302,177.699800
A_32_P27209,44.650300
A_32_P179676,2631.938000
A_23_P5342,30.875930
A_23_P91504,1.910095
A_23_P52286,1720.685000
A_32_P923011,91.417440
A_23_P309803,2659.938000
A_23_P79803,1.822789
A_23_P157875,10.365030
A_23_P27133,3240.329000
A_23_P100392,860.583100
(-)3xSLv1,-10.162340
A_24_P135344,1440.770000
A_23_P354798,87.572120
A_32_P40288,79.465970
A_23_P500333,367.216700
A_23_P208340,6745.113000
A_23_P314666,5413.523000
(-)3xSLv1,-6.113273
A_23_P112201,1140.485000
(+)E1A_r60_a107,142.960600
A_23_P115261,3.060199
A_23_P404494,4.074274
A_32_P49188,1192.301000
A_24_P255829,1.746431
A_24_P408449,14.583620
A_23_P34915,624.162800
A_23_P62999,21.985360
A_23_P65558,1418.141000
A_32_P17917,-4.802766
A_32_P71768,66.034960
A_23_P88351,1478.478000
A_23_P501538,29.046850
A_24_P489164,-5.665398
A_24_P116351,3260.613000
A_24_P913005,156.348000
A_23_P216325,8160.917000
A_23_P218463,20517.430000
A_32_P72968,252.105300
A_24_P228717,57.109750
A_24_P397817,29.086450
A_32_P169383,142.280500
A_24_P943986,-2.425215
A_23_P151307,3.061593
A_23_P112275,4.385271
A_24_P397817,30.218550
A_24_P163113,5250.671000
A_24_P920662,-1.692812
A_24_P918792,-2.935932
A_23_P351069,12.586270
A_23_P342744,13.954610
A_23_P92300,21.725220
A_24_P913620,135.932300
A_32_P126733,-8.837691
A_24_P501265,34981.890000
A_23_P33961,7.574182
A_23_P64560,4013.908000
A_24_P357709,255.303400
A_23_P27013,5.775292
A_23_P72180,101.668300
A_24_P270376,60.233270
A_23_P21473,146.762600
A_23_P104942,5966.209000
A_23_P30024,1515.424000
A_24_P817128,18.377590
A_24_P282108,3384.825000
A_23_P97749,7367.360000
A_32_P50005,453.798300
A_23_P308073,10.639350
A_23_P162355,2.389602
A_24_P186079,28.701520
A_24_P509420,-5.956888
A_23_P306211,664.234400
A_23_P56356,169.299800
A_23_P92928,-1.458174
A_23_P209477,1472.299000
AT_T_3,-7.432003
A_23_P156807,414.365500
A_24_P918044,119.607500
A_23_P91430,5259.720000
A_32_P420563,15.685100
A_23_P217236,597.823200
A_23_P147431,163.096100
A_23_P366312,398.305700
A_24_P40481,187.512300
A_23_P339954,4603.233000
A_24_P461366,27.105330
A_32_P35031,689.851600
A_32_P195853,40.835930
(+)E1A_r60_a135,787.022500
A_23_P257111,379.844300
A_23_P405754,386.187300
A_24_P863363,22.910500
A_23_P163697,-1.435851
A_23_P114656,7349.384000
A_24_P228667,1393.131000
A_23_P142918,208.473400
A_24_P460405,-2.868725
A_32_P63913,2638.360000
A_32_P24122,54.796210
A_23_P13914,719.279900
A_23_P162087,21210.910000
A_23_P117635,642.462700
A_32_P199370,2.772043
A_23_P254330,-2.719583
A_23_P74595,33603.170000
A_24_P233946,51.116790
A_23_P202156,100.582000
A_32_P49686,180.995400
A_24_P287043,689.011200
A_32_P406028,50.559960
A_23_P88280,538.686300
A_32_P54442,9845.632000
A_24_P91472,2900.151000
A_32_P192615,832.483100
A_24_P306845,8.819284
A_23_P28139,-2.583482
A_23_P215778,120.606300
A_24_P76210,2788.188000
A_24_P772436,-3.583264
A_24_P407742,64.316940
A_23_P82990,-0.705557
A_24_P191781,-4.089519
A_23_P157361,135.059100
A_24_P134488,244.874400
A_24_P933548,67.495810
A_23_P11926,21.966880
A_24_P919084,-1.222409
A_24_P933801,6.928443
A_23_P158485,656.889900
A_24_P59239,81.727550
A_23_P53137,-4.155776
A_24_P935652,141.542000
A_24_P208345,441.759200
A_23_P205194,7.215409
A_23_P259692,13991.560000
A_24_P365327,6921.159000
A_24_P205263,148.552200
A_24_P106145,4334.377000
A_32_P147949,26.602860
A_24_P417831,10.960320
A_23_P431587,154.125600
A_24_P669271,1.621824
A_23_P151106,19239.450000
A_24_P914873,-7.338643
A_23_P355455,142.293100
A_24_P144680,8.190311
A_32_P165163,-4.947145
A_24_P215069,-9.456864
A_24_P513498,-9.387607
A_32_P13337,21.501470
A_32_P43678,3.700437
(-)3xSLv1,-13.875330
A_24_P754999,122.707100
A_23_P90163,27.384550
A_24_P184031,12431.310000
A_32_P231265,95.824700
A_23_P25873,275.529000
A_23_P57323,4.461586
A_23_P68966,176.734600
A_23_P125809,-2.272333
A_24_P409772,1.768238
A_24_P267619,281.381400
A_24_P256539,157.795500
A_23_P98042,4183.298000
A_23_P100341,6534.430000
A_23_P159544,220.042500
A_24_P282013,665.408100
A_23_P103034,5.666791
A_23_P212639,8104.196000
A_23_P124024,566.870400
A_23_P258367,186.106700
A_24_P187954,301.849900
A_23_P54891,648.010200
A_24_P792748,7.757311
A_24_P407235,147.119800
A_32_P163392,56.972640
A_24_P632846,-5.807243
A_24_P342272,-8.062016
A_23_P146486,2.187792
A_23_P8253,511.895500
A_23_P87759,8063.966000
A_23_P39682,26.193910
A_23_P93739,74.377940
A_24_P937915,44.160170
A_24_P98210,-4.386412
A_32_P164637,17.479260
A_23_P255884,18412.140000
A_23_P25253,6589.184000
A_23_P121702,14936.850000
A_23_P84344,251.405000
A_24_P298939,19.571940
A_23_P396322,0.561722
A_24_P408457,90.268250
A_32_P37461,44.331530
A_24_P286190,158.834300
A_32_P67223,-5.815499
A_24_P387158,1495.292000
A_24_P201323,535.494400
A_23_P37164,6.034941
AT_T_M,0.477551
A_23_P75839,11526.820000
A_32_P91186,219.929000
A_24_P97559,1.062781
A_23_P25336,26100.790000
A_23_P25073,5515.646000
A_24_P7040,446.958800
A_23_P149668,20.260960
A_24_P8049,1097.043000
A_23_P43940,-7.027112
A_23_P74012,238465.400000
A_23_P79818,16605.500000
A_23_P201605,63.512690
A_32_P47767,-2.420592
A_23_P415006,2909.909000
A_32_P192922,438.458500
A_24_P304449,534.121300
A_32_P231415,1666.547000
A_23_P145024,1796.894000
A_24_P582241,69.176170
A_24_P334248,-10.967320
A_23_P79591,1233.269000
A_24_P926354,3.233599
A_23_P210920,2307.579000
A_24_P901778,8.428512
A_23_P58108,17.293650
A_24_P516728,773.151500
A_23_P132910,1081.629000
A_24_P938383,35.881190
A_23_P34473,-6.933248
A_32_P23308,5.575674
A_23_P415663,34.099500
A_32_P146898,180.323600
A_23_P321052,-4.179865
A_23_P203540,1069.498000
A_24_P216294,2741.147000
A_23_P395426,320.736100
A_32_P110505,1026.489000
A_24_P919750,-6.143491
A_24_P396994,16439.050000
A_23_P417684,4.204335
A_23_P208029,2105.922000
A_24_P92168,90.299510
A_23_P95553,2764.217000
A_24_P203964,111.508200
A_23_P137423,867.359800
A_32_P139351,22.343420
A_32_P69475,1056.990000
A_23_P154849,3.873717
A_32_P223706,12.997160
A_24_P921129,-1.919690
A_24_P179516,-7.891228
A_23_P345581,919.024200
A_24_P31875,-3.103307
A_23_P403335,6453.733000
A_24_P119535,1.301015
A_23_P143356,2226.243000
A_24_P88493,15.804040
A_23_P29215,-0.412402
A_24_P314534,3.812182
A_24_P684183,-4.371044
RC12,-6.713192
A_23_P19313,483.538600
A_24_P121891,97.732910
A_23_P92765,438.947000
A_32_P89755,637.706600
A_23_P39309,559.002300
A_24_P264664,970.255100
A_24_P16470,-5.691972
A_32_P8546,-4.663262
A_23_P106131,10243.540000
A_32_P221694,19.652160
A_24_P923095,12.033590
A_23_P434518,120.910100
A_24_P912706,0.516340
A_32_P31425,3.529126
A_24_P812265,197.847500
A_23_P257905,238.315900
A_32_P101031,4.437985
A_23_P50320,21180.730000
A_23_P41948,861.305600
A_23_P25150,749.244700
A_23_P343766,17.649140
A_23_P112260,771.059900
A_24_P239219,-5.072489
A_23_P106656,7.440956
A_23_P214464,43.370160
A_32_P116219,106.801200
A_32_P199244,83.420330
A_24_P408297,41.037550
A_32_P83315,18.133540
A_23_P133332,1526.117000
A_32_P871061,9.720415
A_23_P132216,19625.400000
A_23_P340333,2522.626000
A_24_P392790,2613.551000
A_24_P936221,16.235530
A_32_P222521,66.149450
A_23_P371145,42.094910
A_23_P153640,847.836300
A_24_P857932,-2.975182
A_24_P744554,11.887060
A_24_P255415,15.512100
A_24_P241183,-8.476216
A_23_P142395,2.179280
A_24_P366652,-3.106646
A_23_P147166,37.018410
A_23_P126457,820.277200
A_32_P14692,4.307969
A_23_P168470,104.312200
A_24_P329424,-1.010423
A_23_P121722,51.809170
A_23_P133956,276.632500
A_23_P126782,3062.581000
A_24_P388003,-4.717385
A_23_P202501,135.824800
A_24_P335221,1395.411000
A_23_P300112,1.660421
A_24_P362100,1258.218000
A_23_P70201,429.868200
A_23_P431734,-4.760900
A_32_P138950,8.823845
A_24_P187750,479.262400
A_32_P42104,559.681800
A_24_P39928,201.872500
A_24_P92624,2.281850
A_23_P136012,1996.351000
A_24_P95154,1039.748000
A_23_P156687,24.092570
A_23_P143906,784.231900
A_32_P53311,109.652500
A_32_P162820,-2.648221
A_23_P114414,55.097110
A_24_P166661,802.099900
A_24_P322867,73.842340
A_23_P141163,1.509526
A_24_P532104,-3.997931
A_23_P58788,15.442030
A_23_P328511,11867.730000
A_23_P147025,51.745900
A_23_P123256,448.790600
A_23_P42868,-3.527874
A_23_P311358,110.464000
A_23_P75523,6070.633000
A_23_P124356,39.524110
A_23_P140154,616.791900
A_23_P132175,534.196700
A_23_P43034,856.034400
A_23_P429950,79.184670
A_24_P455610,13.771190
A_24_P108281,522.846300
A_23_P60306,-7.832206
A_23_P146066,697.302900
A_24_P49106,7.176370
A_32_P137461,122.270000
A_23_P376088,210.615800
A_23_P143559,96.156150
A_23_P146539,3.633092
A_24_P356509,20.086850
A_32_P6841,7.390907
A_24_P942030,83.653600
A_23_P167250,6.229916
A_24_P15325,9.085857
A_23_P134162,20.345700
A_23_P316487,63.181990
A_32_P9575,499.152800
A_23_P61646,1037.851000
A_23_P142333,88.450960
AT_D_5,0.644300
A_24_P925342,1.243968
A_24_P865672,12.441700
A_32_P49054,-2.007005
A_23_P141706,-7.887557
A_23_P39898,9.908864
A_23_P152516,38944.220000
A_24_P381029,10717.900000
A_24_P79040,27.706740
A_24_P331904,4182.560000
A_23_P32249,617.528100
A_23_P314086,12071.440000
A_32_P156963,29655.930000
A_32_P14843,2495.696000
A_32_P92325,-6.368060
A_24_P7228,25.088930
A_23_P106532,385.740900
A_23_P334870,64.754200
A_23_P86301,-0.237635
A_23_P133842,-3.991250
A_24_P106522,69.690590
A_24_P28845,26.467180
A_32_P392636,3.748887
A_23_P87513,938.158600
A_32_P28528,177.580500
(-)3xSLv1,-6.783480
A_23_P21086,3850.288000
A_24_P919605,-7.610712
A_24_P307314,0.814148
A_23_P135742,12.084080
A_24_P543779,-9.970182
A_32_P165499,-11.694980
A_23_P131785,-7.934387
A_23_P123608,503.618200
A_23_P125748,-2.860858
A_23_P11507,455.453600
A_24_P930432,46.174990
A_23_P160240,168.496500
A_24_P126691,65382.010000
A_24_P178175,574.859800
A_23_P127891,79.343930
A_24_P127661,455.609400
A_23_P36248,1.945619
A_24_P97849,49.717250
A_23_P78526,1477.080000
A_24_P928112,-2.700273
A_23_P205098,181.998300
(+)eQC-39,-8.529669
A_24_P230808,1624.191000
A_23_P23438,819.155900
A_23_P23611,223.326600
A_24_P722216,566.835300
AT_nB_3,1.867026
A_24_P631993,7443.593000
A_24_P125096,1396.660000
A_24_P545091,-2.542936
A_32_P213881,19.308980
A_23_P96899,255.678400
A_24_P890956,151.249700
A_24_P212281,-2.394219
A_23_P158913,-6.209581
A_24_P740022,120.932300
A_23_P76823,190.641700
A_32_P160438,41.797760
A_23_P69326,8.558711
A_23_P5945,364.508900
A_24_P216625,291.990100
A_23_P18751,960.434400
A_24_P759647,10.943060
A_23_P369447,93.564380
A_32_P51313,30.040280
A_24_P330030,71.027110
A_32_P144815,16.118450
A_24_P62860,455.924200
A_32_P21646,106.805100
A_24_P51271,-4.351228
A_24_P389959,4725.335000
A_32_P174398,490.600100
A_24_P733083,106.261900
A_24_P222599,2013.689000
A_23_P434347,142.489100
A_23_P34066,203.426400
A_32_P107029,37.086210
A_23_P50967,28.898530
A_23_P208198,75.282840
A_24_P459739,1.611785
A_23_P166027,-6.303846
A_23_P346376,3.944846
A_23_P205159,1743.007000
A_23_P325017,723.973900
A_24_P306905,13.602240
A_23_P107206,1363.100000
A_32_P116088,61.484960
A_24_P135092,48.498860
A_23_P205986,43.464730
A_23_P99204,124.807600
A_23_P142856,3.399794
A_24_P912818,15.162970
A_23_P126186,19864.830000
A_24_P117368,37.010380
A_24_P922367,12.996520
A_24_P927815,6248.154000
A_23_P60047,323.869900
A_23_P74205,7.718292
A_32_P175580,51104.580000
A_23_P380848,13711.560000
A_24_P395042,22499.530000
A_24_P134653,1538.338000
A_23_P259314,11610.720000
A_23_P85777,1572.943000
A_32_P527232,117.925700
A_24_P853302,287.735000
A_24_P224926,122.659100
A_32_P198497,-0.239919
A_23_P68300,95.092530
A_24_P739900,3.565387
A_23_P383132,3460.298000
A_24_P937573,-6.294422
A_24_P247772,-5.952081
A_24_P324224,18866.630000
A_23_P56971,3704.552000
A_32_P6139,-1.478784
A_23_P251342,547.277000
A_24_P920693,226.152300
A_24_P494943,-5.817046
A_24_P283294,240.059500
A_24_P72420,26.794530
A_24_P924029,-6.983325
A_24_P152743,12.636210
A_23_P219144,16829.030000
A_24_P896381,208.512000
A_23_P10701,1141.654000
A_24_P714620,2669.190000
A_23_P374689,-1.857638
A_23_P105753,611.442700
A_23_P206484,562.616100
A_23_P19142,8.278454
A_24_P393087,41.382040
A_24_P400324,-10.325510
A_23_P201538,2352.856000
A_24_P46334,994.788400
A_24_P838748,76.782090
A_23_P52101,14249.330000
A_24_P314159,1767.140000
A_24_P702912,-5.194760
A_24_P64362,2989.918000
A_24_P1389,-2.574938
A_24_P921966,-6.132736
A_24_P8575,14.182350
A_23_P340890,561.821100
A_23_P2960,61.660960
A_24_P761457,906.141400
A_23_P52402,1053.571000
A_24_P363583,41.637450
A_24_P366033,24.402900
A_24_P576650,-3.203559
A_23_P93321,65.639310
A_23_P46844,655.866600
A_32_P79648,-7.576983
A_23_P500282,526.401100
A_23_P251730,24.233960
A_23_P148949,9653.362000
A_23_P26965,-6.238584
A_32_P203998,87.014800
(+)E1A_r60_1,326521.100000
A_23_P7402,4306.344000
A_32_P28151,-0.166404
A_23_P78383,549.819900
A_24_P409402,3329.918000
A_24_P290585,239.957400
A_32_P208549,45.989820
A_24_P161933,2021.791000
A_23_P120667,3.618632
A_23_P385114,5.191744
DarkCorner,-5.390965
A_23_P156826,3628.898000
A_23_P254061,-2.933101
A_23_P88209,6529.794000
A_23_P39465,4.698456
A_24_P161345,28.366100
A_23_P95353,98.416680
A_24_P414446,281.596200
A_32_P409222,335.646200
A_24_P911621,17.198280
A_24_P409410,543.733300
A_23_P67771,295.276300
A_24_P401185,-4.720001
A_23_P256526,8.341715
A_23_P340010,-8.096913
A_32_P112104,89.057290
A_23_P209499,-7.088634
A_32_P116105,783.559400
A_24_P837234,68426.630000
A_24_P918032,-1.701597
A_24_P418408,7439.592000
A_23_P206441,124.119900
A_24_P886515,856.929700
A_32_P74477,-3.508073
A_23_P88177,7166.322000
A_23_P407074,2633.697000
A_24_P402784,3.692965
A_23_P70161,-0.593221
A_23_P88134,74.582650
A_24_P281636,535.969300
A_32_P397824,75.920220
A_32_P98966,124.476800
A_23_P207911,86.878470
A_24_P473582,-5.971683
A_23_P332190,-5.092676
A_23_P132932,39.248720
A_24_P16659,-6.764110
A_23_P115862,6198.451000
A_24_P846738,6958.511000
A_23_P406242,-8.436303
A_23_P117851,960.997900
A_32_P235727,103.122700
A_23_P73972,77.806960
A_32_P170925,230.358500
A_32_P167122,363.109800
A_23_P163630,232.453100
A_24_P419220,-3.713609
A_32_P2730,-1.179212
A_23_P94403,7.042635
A_32_P53290,-7.052890
A_23_P356466,2564.429000
A_32_P194032,3935.761000
A_23_P502464,8.561881
A_32_P132936,51.466410
A_23_P200493,3950.308000
A_32_P117313,123.083400
A_24_P170067,28.526390
A_23_P71241,4435.917000
A_23_P356139,91.759460
A_23_P124837,106.624500
A_23_P395365,852.221400
A_23_P334608,4674.914000
A_23_P64448,2.133267
A_23_P164179,10567.340000
A_32_P68525,-1.036046
A_32_P129200,-3.617154
A_23_P317105,582.391400
A_24_P170747,-3.138253
A_24_P118260,39.097420
A_24_P67148,57.740600
A_24_P324250,36.211430
A_23_P76102,40.222100
A_23_P159937,228.674000
A_23_P110712,20236.380000
A_23_P93122,-0.383321
A_32_P830791,225.314300
A_24_P221335,360.450500
A_24_P315674,17.124830
A_32_P218671,85.767930
A_32_P221552,126.718300
A_32_P230868,725.209300
A_32_P48536,144.495700
A_23_P131299,795.803900
A_24_P937806,1.694603
A_24_P716249,0.417372
A_32_P174130,96.386720
A_23_P376591,78.880050
A_24_P134229,22.698830
A_23_P44207,22.434460
A_24_P595369,54.475230
A_32_P206104,99.606350
A_23_P255535,0.712772
A_24_P402898,385.497700
A_32_P159289,1859.471000
A_24_P916718,87.973450
A_23_P58132,2.310382
A_24_P915007,4501.564000
A_23_P6624,5123.808000
A_23_P203392,-1.809292
A_23_P364478,261.232400
A_24_P175589,19.741730
A_32_P58755,5.109009
A_24_P194845,3855.399000
A_32_P66222,9.668760
A_23_P408195,48.351650
A_23_P257263,-1.305241
A_32_P358887,-6.280903
A_24_P353486,2.168887
A_24_P879135,23.758810
A_23_P400373,107.259200
A_32_P223464,26.568070
A_23_P311895,-5.798915
A_23_P39684,364.856300
A_24_P769529,-9.850990
A_32_P152603,-8.333659
A_24_P378806,7.910225
A_24_P324883,-11.128620
A_23_P67042,1040.375000
A_23_P361614,-0.933181
A_23_P13683,40.360190
A_24_P245246,1296.899000
A_23_P69958,14530.470000
A_24_P272099,-9.086633
A_32_P118896,4270.341000
A_24_P273742,1.151368
A_24_P339153,699.018900
A_23_P12884,1005.104000
A_24_P119745,38.394350
A_23_P383688,2454.558000
A_23_P98605,18412.680000
A_24_P417757,49.453290
A_23_P135499,764.999700
A_23_P215233,5470.467000
A_32_P150836,-3.813156
A_23_P90790,110.388400
A_23_P32938,3506.873000
A_23_P151700,27.751590
A_24_P117902,112.303900
A_24_P872967,14.874310
A_32_P203320,350.537200
A_23_P26143,3242.849000
A_24_P170454,638.387000
A_24_P143127,-5.617907
A_23_P1981,27.502660
A_23_P82941,3320.894000
A_24_P11587,366.843500
A_24_P849628,13951.370000
A_32_P170905,405.198700
A_24_P567408,683.296200
A_24_P316489,567.152800
A_23_P98898,154.407300
A_23_P56140,697.646700
A_23_P28676,113.317800
A_23_P40821,98.390820
A_24_P40594,433.250900
(+)E1A_r60_3,12.299420
A_32_P198223,8.277502
A_24_P365506,25.312180
A_32_P424932,43.542590
AT_P_3,1.911310
A_23_P417994,783.125900
A_24_P945396,727.783400
A_23_P167444,9330.983000
A_24_P399694,281.904200
A_24_P247640,1.318501
A_24_P177932,6.917614
A_32_P82560,136.233200
A_24_P272713,11498.430000
A_23_P252201,328.255500
DarkCorner,-7.877358
DarkCorner,-7.318637
A_23_P390518,74.836530
A_23_P300124,97.360160
A_24_P333077,117.208500
A_23_P134693,23056.260000
A_23_P116533,4548.261000
A_24_P79070,38.982810
A_23_P38497,2702.941000
A_24_P349092,22.416690
A_23_P654,1017.340000
A_23_P119353,2375.267000
A_23_P102950,732.069400
A_23_P120002,334.840600
A_32_P70135,2603.408000
A_23_P80551,559.819600
A_24_P380628,21.329230
A_23_P400147,218.344000
A_23_P50031,-4.382065
A_24_P42633,1614.801000
A_24_P940149,1940.265000
A_32_P216991,31.428970
A_32_P101019,4.892079
A_23_P96395,10.086040
A_24_P80633,3557.126000
A_23_P117157,2236.128000
A_23_P97700,20690.490000
A_23_P210977,659.017900
A_23_P217820,1113.309000
A_23_P333057,-5.823441
A_24_P459621,-5.852641
A_24_P50567,89943.550000
A_23_P30122,-2.049997
A_32_P361915,42.776230
A_32_P104300,64.588290
A_23_P48897,411.864000
A_24_P918339,0.520888
A_23_P70213,30.482880
A_23_P354694,-0.509277
A_23_P48339,90.782320
A_32_P185149,2270.345000
A_32_P137336,64.664420
A_32_P794894,9.162640
A_23_P41514,25.558060
A_23_P258714,1017.029000
A_32_P91156,363.261400
A_32_P460973,4344.537000
A_32_P118811,-8.772955
A_32_P95914,130.581600
A_24_P941540,1410.333000
A_24_P96857,25.653360
A_23_P319783,14.293990
A_32_P231463,-3.203583
A_24_P866323,10.996100
A_24_P51805,664.220700
A_32_P76853,286.466500
A_32_P198005,-0.637857
A_23_P90320,-2.061523
A_23_P1014,417.745900
A_24_P927182,-7.047777
A_23_P36753,12514.770000
A_23_P252211,682.594900
A_24_P933761,-8.228882
A_32_P8772,21.361080
A_23_P14340,766.849500
A_24_P807031,71.245600
A_24_P74828,44.479610
A_32_P5628,8.199101
A_23_P91640,1358.282000
A_24_P247454,327.644500
A_23_P126298,14.472160
A_24_P106794,50.707250
A_23_P413796,1133.879000
A_24_P400842,2.009247
A_23_P10995,9.204024
A_32_P23010,1716.490000
A_24_P238118,9.064819
A_23_P145376,2251.061000
A_23_P123440,198.200600
RC8,-3.791120
A_24_P709536,-1.627506
A_32_P118847,2.662306
A_23_P210886,667.844200
A_24_P933503,39.156470
A_24_P944336,-3.817902
A_23_P110090,31.564630
A_24_P363802,2008.989000
A_32_P88626,1741.555000
A_24_P797678,16.244250
A_23_P372516,14649.240000
A_23_P366828,54.135380
A_24_P16997,1230.148000
A_23_P310022,457.380900
A_23_P381979,7180.600000
A_32_P1841,42.485370
A_32_P12552,-7.080675
A_23_P81233,-0.886330
A_23_P10614,169.842800
A_32_P468522,37.360430
A_32_P30271,-0.905497
A_24_P339514,76.064130
A_23_P355776,11.046410
A_32_P178724,1.923246
A_24_P383762,672.067700
A_23_P62588,13.516450
A_24_P618210,-1.630438
A_23_P128486,2022.373000
A_32_P164573,241.078200
A_24_P384573,467.178400
A_32_P122590,565.979200
A_24_P4661,2750.317000
A_23_P61778,359.507500
A_23_P77160,508.067700
A_32_P198282,1.011758
A_23_P44505,286.333000
A_24_P21829,-3.932305
A_23_P71037,12.117370
A_32_P49699,14.327470
A_23_P11051,43.285740
A_32_P81879,-3.566160
AT_D_M,-9.813970
A_32_P64200,10.025930
A_32_P168727,373.441200
A_23_P157920,-13.456700
A_32_P202859,74.364110
A_32_P115606,1500.074000
A_32_P223173,3742.117000
A_23_P77847,4532.577000
A_23_P145397,1919.860000
A_24_P117663,-9.716440
A_23_P365874,178.544000
A_24_P807301,-5.123515
A_23_P343826,391.924300
A_32_P704982,4.647409
A_23_P502783,-0.997440
A_23_P114656,7013.592000
A_24_P307785,294.300200
A_23_P62647,18.519700
A_23_P319423,283.033100
A_24_P24002,44.331080
A_24_P331727,1057.219000
A_32_P231446,6726.731000
A_23_P146885,12504.040000
A_24_P911787,16.526960
A_23_P415984,269.408800
A_23_P151805,-5.621044
A_23_P320739,195.356500
A_32_P199429,-8.491198
A_24_P664468,-6.552722
A_23_P91130,-2.526743
A_23_P253395,627.319600
A_24_P376229,2684.363000
A_23_P142022,864.300400
A_24_P918364,2.348716
A_32_P30813,16758.220000
A_24_P923439,1.614380
A_24_P143758,283.739900
A_24_P243749,147.278900
A_24_P367397,202.385600
A_24_P93111,69.261070
A_23_P412927,40.178500
A_24_P859124,527.094100
A_23_P202881,613.560300
A_24_P917530,13.213670
A_24_P243278,80.902870
A_24_P203106,2.044782
A_32_P169222,12.264420
A_32_P221822,61.531580
A_32_P77732,1.232832
DarkCorner,-5.190952
DarkCorner,-8.364426
A_23_P200815,3135.308000
A_23_P101038,-4.510287
A_23_P64525,-3.140034
A_24_P194707,-3.574389
A_24_P212559,44.543250
A_24_P6864,6.195245
A_32_P182394,39.719480
A_32_P157135,50.106570
