Reporter Identifier,VALUE
A_23_P123096,0.533896
A_23_P146908,771.477700
A_24_P56363,199.399700
A_32_P229746,11363.910000
A_23_P73198,-1.478109
A_24_P606239,68.808060
A_23_P99920,22.568770
A_24_P145107,17.043570
A_24_P632230,569.590000
A_23_P151133,93.310620
A_24_P542489,-2.765521
A_23_P213199,262.317200
A_23_P423348,18.204730
A_23_P24870,8535.353000
A_23_P59960,5.722437
A_23_P26674,4011.838000
A_32_P53822,39.577320
A_24_P150791,27.497920
A_23_P162874,13422.300000
A_24_P943352,4.305901
A_24_P343377,3452.694000
A_23_P57036,34.096230
A_23_P7313,4.901474
A_24_P239234,1.383120
A_23_P133284,716.544200
A_32_P27535,134.112300
A_23_P323166,10429.790000
A_23_P4387,804.259200
A_24_P374154,440.702700
A_23_P50376,164.633200
A_23_P82402,3121.451000
A_23_P418597,512.401700
A_23_P501754,6.236312
A_23_P218892,7658.610000
A_23_P59700,329.928800
A_23_P56339,7240.323000
A_24_P397107,158.581600
A_24_P554408,1684.854000
A_23_P326739,289.293900
A_23_P253524,299.412800
DarkCorner,-0.424041
DarkCorner,2.571695
DarkCorner,-3.267368
DarkCorner,-7.249027
DarkCorner,0.493044
DarkCorner,2.309617
DarkCorner,2.336858
DarkCorner,1.104350
DarkCorner,4.448310
DarkCorner,-0.922107
A_24_P936637,3.839800
A_23_P71530,7.348712
A_24_P276385,18.683410
A_32_P211048,36.038220
A_24_P291973,765.191400
A_32_P214471,209.477700
A_32_P96000,8.373251
A_24_P367410,13.560060
A_24_P927786,-4.069094
A_24_P589266,6.882667
A_24_P349117,-2.040922
A_32_P170481,2.466715
A_23_P4179,5.194515
A_23_P379159,168.894000
A_23_P116259,4.791033
A_24_P115762,1217.916000
A_24_P852983,16.370620
A_23_P167212,810.636400
A_24_P340776,203.016800
A_23_P86315,25.804690
A_23_P167081,56.879890
A_24_P407717,646.393100
A_23_P156390,-5.468722
A_23_P117767,107.883800
A_32_P198445,23.225870
A_23_P213255,688.241100
A_23_P63999,1584.688000
A_32_P201564,27.849680
A_24_P605612,263.912300
A_24_P144527,486.026200
A_23_P112512,80.365980
A_24_P459963,0.904997
A_24_P762669,54850.820000
A_24_P320033,17.496200
A_23_P10385,78.139320
A_23_P90172,905.286600
A_24_P193624,251.740600
A_23_P18078,37.171540
A_24_P930842,7.764063
A_23_P11070,0.996294
A_23_P131375,60.080160
A_24_P611139,16.980170
A_24_P921062,30.658410
A_23_P167276,1214.029000
A_24_P408321,3043.908000
A_23_P173,92.579080
A_23_P104798,8460.798000
A_23_P44919,8.179606
A_24_P943613,33.775880
A_23_P434548,13.618940
A_23_P6381,63.647140
A_24_P356218,5144.554000
A_32_P39882,-3.499837
A_23_P148568,12.344530
A_23_P218584,141.598000
A_23_P124108,1711.738000
A_24_P914000,1335.094000
A_23_P25974,1807.917000
A_32_P33213,303.024300
A_23_P10885,12.556280
AT_L_3,0.931210
A_23_P35045,26.230940
A_23_P86470,93.347500
A_23_P54953,482.387000
A_24_P923723,50.231200
A_23_P253464,83.965460
A_32_P233769,36.715220
A_32_P3131,15.643110
A_24_P78862,15.083950
A_32_P195291,488.175600
A_23_P29994,2207.008000
A_24_P944063,15.717970
A_32_P55427,32.894560
A_23_P71530,6.856920
A_32_P503113,0.729257
DarkCorner,-1.092836
DarkCorner,-0.634893
DarkCorner,-2.948038
DarkCorner,-2.713368
DarkCorner,-4.203207
DarkCorner,5.700425
DarkCorner,2.553286
DarkCorner,0.501497
DarkCorner,-0.138557
DarkCorner,-2.897586
A_24_P911766,65.032780
A_24_P664995,452.708800
A_23_P209882,2.776419
A_24_P289299,1.150811
A_24_P416301,309.256000
A_23_P154411,2220.701000
A_23_P214638,203.060900
A_24_P248167,10.621290
A_24_P377775,-1.838170
A_23_P254288,2855.516000
A_24_P18630,175.808800
A_32_P78311,1.321353
A_24_P418044,1327.060000
A_23_P28075,1447.910000
A_24_P687326,3.324892
A_32_P126229,10.138190
A_23_P117286,999.211900
A_23_P145957,8.124948
A_23_P152234,4.033637
ETG05_36762,2.236737
A_23_P9255,397.151600
A_32_P85539,517.146100
A_24_P109721,28.757690
A_23_P253464,81.658990
A_32_P44274,815.763100
A_23_P386356,1.859108
A_24_P152635,907.502400
A_23_P20578,18.648320
A_23_P71790,95.534910
A_24_P191047,19962.970000
A_23_P104188,52.217460
A_23_P325654,7.822424
A_23_P205027,746.130200
A_23_P217009,34.472710
A_24_P935276,43.575480
A_24_P637651,-0.328821
A_32_P203292,74.636040
A_23_P207400,149.506800
A_24_P185314,2013.619000
A_24_P910504,4.352992
A_24_P323628,2343.732000
A_24_P938433,-5.058413
A_24_P204848,-0.146456
A_23_P132526,196.748800
A_32_P164168,6.295935
A_24_P215407,203.286100
A_23_P77459,3445.279000
A_23_P389426,314.390000
A_24_P384969,5.853390
A_24_P88921,108.651900
A_24_P312790,41.376060
A_23_P72668,65.283110
A_24_P936845,344.357100
A_23_P103486,6997.236000
A_24_P114255,1082.633000
A_32_P186821,32.016650
A_24_P923757,26.427580
A_23_P218523,3354.682000
A_24_P644556,-2.481337
A_24_P929246,-1.342219
A_23_P29851,802.277400
A_23_P314202,134.787600
A_24_P489639,40.757580
A_32_P181621,-3.925784
A_24_P63118,370.664100
A_32_P31757,24.393420
A_32_P43711,57.448370
A_23_P133284,734.807800
A_24_P382724,310.112200
A_23_P114616,2876.724000
A_24_P148026,11.793950
A_24_P311856,116.466700
A_32_P170454,0.283059
A_32_P15838,27.671740
A_24_P803801,597.356200
A_24_P418250,131.150500
DarkCorner,-4.978562
DarkCorner,-1.226280
DarkCorner,-4.393345
DarkCorner,-0.048717
DarkCorner,4.535936
DarkCorner,1.084399
DarkCorner,-0.939427
DarkCorner,0.744489
A_32_P92489,75.061950
A_24_P348892,164.465600
A_23_P121622,4.547664
A_24_P126093,69.712810
A_23_P50907,1619.113000
A_32_P810645,-1.411882
A_24_P936688,65.271350
A_24_P926450,31.684170
A_23_P413761,16531.340000
A_32_P47643,4760.116000
A_32_P131583,43.422920
A_24_P921050,14.425570
A_23_P51996,2667.342000
A_23_P44956,68869.870000
A_24_P294821,-2.554023
A_23_P146997,215.844000
A_24_P409230,39.450220
A_23_P41054,47.745400
A_24_P941708,79.618390
A_23_P350617,94.105580
A_24_P109661,1583.199000
A_23_P136874,111.629700
RC7,-6.048162
A_32_P118942,1.482867
A_23_P170581,48.911260
A_23_P132654,19.554170
A_32_P896811,-1.153921
A_24_P285055,-4.218702
A_24_P266880,131652.700000
A_23_P148175,583.278400
A_24_P122682,1903.218000
A_24_P50759,57.536550
A_23_P169470,1376.320000
A_24_P81740,24817.210000
A_23_P119042,60.012670
(+)E1A_r60_a135,422.172000
A_23_P65278,-0.580171
A_24_P49411,1460.339000
A_23_P126135,13219.120000
A_24_P920992,0.130500
A_24_P705701,11.756220
A_32_P17615,68.538750
A_23_P422204,48.156230
A_23_P77020,3044.167000
A_23_P210872,767.021300
A_23_P96369,33.806220
A_24_P49447,1132.221000
A_23_P201538,3148.261000
A_23_P410233,-0.827218
A_23_P29939,85.920840
A_24_P24092,142.977000
A_23_P66306,1162.450000
A_23_P392457,130.373800
A_23_P254626,90.984610
A_24_P11462,19.942290
A_32_P109794,1172.367000
A_23_P334083,-0.477469
A_23_P42353,988.799100
A_23_P214411,1566.665000
A_23_P129433,310.882000
A_24_P916979,5.077840
A_23_P348257,5983.656000
A_32_P157945,146465.400000
A_23_P334798,49.818840
A_23_P147431,105.178700
A_24_P200219,81.459820
A_23_P12514,1540.775000
A_24_P339611,3577.827000
A_24_P119165,1766.963000
A_23_P386442,-3.072632
A_24_P261383,1234.801000
A_24_P406664,267.254900
A_24_P931583,120.184100
A_23_P168836,178.179000
A_24_P127425,302.084300
A_24_P127051,4540.491000
A_24_P109101,52.205360
DarkCorner,-1.693507
DarkCorner,-1.702082
DarkCorner,-1.621252
DarkCorner,-4.862432
DarkCorner,5.874614
DarkCorner,0.267239
DarkCorner,1.659571
DarkCorner,-4.147355
A_24_P152793,6023.247000
A_23_P258340,13864.650000
A_32_P22364,158.476600
A_24_P500771,70.492500
A_32_P156136,173.412000
A_23_P322735,6.818597
A_23_P164284,76.705790
A_32_P19135,45.154040
A_23_P115022,18180.440000
A_24_P936327,0.071707
A_24_P892464,41.005290
A_23_P128706,9706.603000
A_24_P346101,56.580600
A_24_P914088,34318.080000
A_23_P144384,283.319900
A_24_P114334,6402.167000
A_24_P117138,530.793600
A_23_P40527,-4.528171
A_32_P111873,20.412780
A_24_P213396,15191.180000
A_23_P331992,26.106580
A_23_P63896,165.805000
A_23_P48217,77.281570
A_24_P470794,64.063970
A_32_P2177,69.368140
A_23_P131846,10.127720
RC4,-10.316520
A_24_P941845,45.852480
A_23_P344194,-0.963038
A_24_P936155,0.516482
A_32_P71736,459.313100
A_23_P69491,7947.810000
A_24_P110172,-2.309471
A_23_P39605,15.168360
A_32_P218228,158.947900
A_23_P111712,156.381100
(+)E1A_r60_a22,4444.058000
A_24_P242299,1772.799000
A_24_P58579,2194.358000
A_23_P55099,7.433055
A_32_P19724,-6.683643
A_23_P342585,-1.664167
A_23_P1871,60.702930
(-)3xSLv1,-3.831016
A_32_P99019,4.312107
A_32_P105747,10.067780
A_24_P161581,193.208100
A_23_P211007,1201.599000
A_23_P52903,155.091000
(+)E1A_r60_a104,9.786995
A_23_P156198,43.798960
A_23_P144179,140.148900
A_23_P27180,1441.555000
A_24_P288779,6.143416
A_23_P7412,4.562417
A_24_P42001,42.361730
A_23_P168909,2.770551
A_32_P138366,1244.578000
A_23_P254353,153.566700
A_24_P109432,571.335500
A_23_P152995,55.051650
A_23_P135669,18.996250
A_32_P138939,60.728290
A_32_P3214,29.121660
(+)E1A_r60_a104,6.273752
A_32_P849727,-0.300885
A_24_P419058,0.503254
A_24_P289366,108.780900
A_24_P355246,274.464700
A_32_P119736,6.630538
A_32_P64263,168.497000
A_24_P938352,4879.415000
A_23_P165408,8.974913
A_23_P131771,455.194800
A_24_P313262,425.729600
A_24_P542797,-2.448436
A_24_P283000,53.996040
DarkCorner,-1.194820
DarkCorner,2.321106
DarkCorner,-5.710555
DarkCorner,-7.772509
DarkCorner,4.229905
DarkCorner,2.144386
DarkCorner,-0.908778
A_23_P6201,29.380200
A_23_P104199,1159.778000
A_23_P210100,4422.021000
A_23_P84929,512.238600
A_23_P93623,12070.990000
A_23_P88643,13.776330
A_23_P24104,852.472700
A_24_P93371,226.962300
A_24_P80532,211.753500
A_23_P144746,3.984169
A_24_P37946,127.636900
A_23_P216080,820.031600
A_24_P344711,968.170200
A_23_P211436,1036.617000
A_23_P216812,149.986100
A_23_P18806,407.999300
(+)E1A_r60_a107,50.214470
A_23_P342934,797.801400
A_32_P124773,70.726710
A_32_P175098,73.397340
A_24_P785853,8.641194
A_23_P96990,2920.704000
A_24_P578437,14.553740
A_23_P410746,79.177940
A_24_P569812,-6.200123
A_24_P99090,36.321020
(+)E1A_r60_1,455438.600000
A_32_P154561,10.693210
A_24_P153880,85.275970
A_23_P68773,-3.762534
A_23_P107750,65.563760
A_24_P50950,79.463260
A_32_P163247,40.964020
A_24_P471242,163.406300
A_32_P209472,36.874410
A_32_P221907,7.047923
A_24_P222000,-4.004215
A_23_P24784,1390.431000
A_23_P111995,19.431990
A_23_P142447,347.132500
A_23_P385192,0.531204
A_23_P94683,166.225200
A_23_P155179,100.297300
A_23_P74278,52.763730
A_23_P46549,-4.532321
A_23_P68714,-8.368779
A_32_P1192,24.167330
A_24_P931250,64.138230
A_24_P324141,210.472000
A_24_P944788,-9.788536
A_24_P697573,78.716280
A_23_P256297,157.834500
A_23_P388331,9.143403
A_24_P925966,14.289940
A_24_P318319,284.576100
A_24_P213187,-1.999677
A_23_P145584,4494.390000
A_23_P49862,11.712820
A_23_P7961,61.609810
A_23_P71591,1568.148000
A_23_P404606,222.157900
A_23_P131534,145.631400
A_23_P27035,377.735500
A_23_P25019,120.626200
A_24_P16361,75.267080
A_24_P294931,1009.194000
A_24_P935864,-2.452032
A_24_P177948,-3.925329
A_23_P319520,537.638200
A_23_P113184,311.162900
A_23_P333552,105.278600
A_23_P14853,21.808270
A_23_P161706,44.764610
A_24_P930237,0.584582
A_23_P354288,19.156830
A_23_P427502,130.987600
A_23_P20676,710.296800
A_32_P150928,132181.400000
DarkCorner,-8.052621
DarkCorner,0.775653
DarkCorner,-3.689007
DarkCorner,-7.542022
DarkCorner,4.928432
DarkCorner,-3.795825
DarkCorner,4.106156
DarkCorner,-2.537117
A_23_P312358,4.438855
A_32_P20523,142.026100
A_24_P77364,3404.039000
A_23_P200252,875.471300
A_32_P233911,8.194497
A_24_P831005,175.072400
A_23_P22473,238.384700
A_23_P110386,80.178860
A_23_P99320,1756.386000
A_32_P64558,-1.549014
A_23_P369815,40.774280
A_24_P83922,37.258990
A_23_P89192,-1.959330
A_23_P215341,299.119600
A_24_P324520,1.965909
A_23_P127760,15.216880
A_23_P151506,1083.314000
A_32_P22263,4636.382000
A_23_P37778,295.503900
A_32_P50522,647.834400
A_24_P313822,233.260300
A_23_P48637,416.684500
A_24_P363679,439.482500
A_32_P106553,4996.446000
A_24_P801197,135.023400
A_23_P204941,17230.290000
A_32_P109922,958.939200
A_24_P32118,422.685100
A_24_P376029,-5.537570
A_23_P25086,5753.102000
A_23_P83953,3463.145000
A_23_P162378,246.337400
A_23_P319970,1355.465000
A_23_P254801,279.727300
A_23_P55251,269.363800
A_23_P40174,2555.103000
A_24_P652033,10.587920
A_24_P911746,-3.290734
A_23_P2960,31.891750
A_23_P2831,-0.157089
A_24_P234871,1541.142000
A_23_P134714,843.072300
A_23_P133174,4071.715000
A_24_P838261,-1.756592
A_23_P200838,81.309690
AT_T_3,-5.296427
A_23_P201047,2510.352000
A_23_P24275,64.740790
A_32_P122595,3.719105
A_24_P928333,-2.421789
A_32_P153195,33.366460
A_23_P215634,1990.505000
A_24_P298723,-1.171979
A_23_P66948,3989.229000
A_23_P82026,5.123580
A_32_P13370,38.118190
A_24_P306304,-4.173352
A_23_P216549,1980.630000
A_24_P188085,3.945673
A_24_P208045,2592.809000
A_23_P62128,257.658300
A_24_P482124,14.761730
A_23_P124570,114.177600
A_24_P848662,6862.420000
A_23_P107087,411.940300
A_23_P334045,41.036360
A_23_P321349,549.280400
A_23_P79562,-4.591931
A_23_P393697,237.932800
A_32_P105465,31.632710
A_23_P202837,157.233600
A_24_P7565,230.568800
A_23_P103522,0.084735
A_24_P58177,19.041490
A_24_P179363,40.385570
A_23_P60479,10589.490000
A_32_P108636,14.361610
A_32_P230192,4.708308
DarkCorner,-4.444295
DarkCorner,-5.205391
DarkCorner,-5.309512
DarkCorner,1.347713
DarkCorner,0.380785
DarkCorner,0.666433
A_24_P158089,36.736110
A_32_P184367,64822.020000
A_23_P64510,12.532930
A_24_P210569,21.674680
A_23_P76610,552.645100
A_24_P316296,1.519843
A_23_P392544,76.782450
A_24_P213284,662.637500
A_24_P384867,-4.608050
A_23_P112162,421.103500
A_23_P59807,0.114195
A_23_P168306,576.823100
A_32_P98975,69.667250
A_24_P386419,72.850520
AT_P_3,-3.807722
A_23_P101342,456.677700
A_24_P314451,30.086650
A_24_P703614,1168.264000
A_23_P109143,3604.027000
(+)E1A_r60_n9,199289.800000
A_23_P339818,3096.127000
A_23_P215505,-0.514220
A_23_P208119,29.421850
A_23_P31798,22.989020
A_24_P932981,991.602800
A_23_P42397,5.477347
A_24_P944741,-10.997120
A_24_P917123,180.623100
A_23_P255523,410.724800
A_24_P262543,3878.469000
A_32_P11425,7945.697000
A_24_P749042,1804.162000
A_23_P317729,12.084200
A_23_P20722,1686.774000
A_24_P237778,-1.847180
A_32_P91546,10.303540
A_32_P71551,52288.600000
A_24_P332981,6.232859
A_23_P97826,7.166276
A_23_P165921,62.764770
A_24_P204011,6.422016
A_32_P97305,29.976310
A_24_P341106,36.971670
A_32_P182882,83488.660000
A_23_P110655,1839.715000
A_23_P353726,92.055740
A_23_P258340,12755.780000
A_24_P185421,255.237100
A_24_P225518,156.159900
A_24_P5994,34.166080
A_23_P76015,462.694800
A_23_P206228,292.666900
A_23_P106708,371802.800000
A_23_P91217,4.756493
A_24_P56407,246.048900
A_23_P202540,580.030200
A_24_P144773,14.103570
A_23_P115523,473.034200
A_23_P63083,16.627990
A_23_P40174,2563.104000
A_24_P203244,37.446030
A_24_P590317,5.707768
A_23_P137143,2956.708000
A_23_P57036,30.250860
A_23_P25163,2211.627000
A_23_P105264,561.828400
A_32_P45087,26.734350
A_24_P334378,-2.648529
A_23_P43490,1560.881000
A_24_P932598,10.729410
A_32_P930685,9.602304
A_32_P142700,138.383000
A_24_P484322,8.962118
A_23_P48897,318.832900
A_23_P72050,254.360200
A_24_P141214,733.400900
A_23_P135486,18.691790
A_24_P475556,451.373800
A_32_P233834,629.521800
DarkCorner,4.717049
DarkCorner,-4.403504
DarkCorner,-3.652971
DarkCorner,5.330679
DarkCorner,-2.448613
DarkCorner,-3.039317
A_24_P243633,4.345956
A_23_P258463,0.564207
A_24_P107257,840.938700
A_23_P105562,465.725600
A_23_P60506,1816.958000
A_23_P166100,75.154790
A_23_P203191,14.767330
A_23_P23303,92.545380
A_24_P328668,323.548800
A_24_P383834,325.681800
A_24_P523530,65.733430
A_24_P280664,-4.389566
A_23_P58763,2256.143000
A_32_P14178,1.994732
A_23_P57534,19.122910
A_23_P140675,10.544260
A_23_P66085,277.700500
A_23_P51410,31.423960
A_24_P324644,298.466900
A_23_P126735,48.769270
A_23_P204048,663.107600
A_23_P60225,2047.337000
A_24_P256692,29.045680
A_23_P124438,11.498580
A_24_P690811,27.747930
A_24_P294408,7.240077
A_32_P199529,17.069780
A_24_P53353,45.551750
A_23_P20864,113.558400
A_23_P385690,424.157800
A_23_P80759,2.907022
A_24_P286465,2275.687000
A_23_P218295,36.395210
A_24_P221105,694.022700
A_23_P74081,9.654587
A_24_P590806,37.143600
A_24_P120352,2953.206000
A_23_P150818,562.814100
(+)E1A_r60_a107,50.362840
A_32_P741851,228.246800
A_32_P153604,79.185490
A_23_P66260,164.341200
A_23_P107942,119.735000
A_24_P205130,400.858900
A_23_P18518,54.342890
A_23_P43369,-3.416332
A_24_P915963,-4.512198
A_32_P227110,610.320200
A_24_P415150,41.051100
A_32_P165611,1455.168000
A_23_P390032,109.994200
A_24_P780789,3.902083
A_24_P912021,25.418080
A_24_P261691,63.030060
A_24_P187766,3.674408
A_23_P391938,47.045080
A_23_P250196,552.773400
A_24_P177763,264.951300
A_23_P166964,65.381050
A_32_P139196,43.505780
A_23_P28307,1598.518000
A_23_P144134,29.110830
A_23_P5392,2869.295000
A_23_P331177,40.157850
A_32_P25775,31.682920
A_23_P44942,58.735570
RC9,-5.377871
A_23_P395954,44.928130
A_23_P258340,13125.680000
A_23_P57277,69.845660
A_32_P44047,95.924550
A_24_P156388,51.555430
A_32_P192745,7.587012
(-)3xSLv1,-3.065415
A_23_P386450,173.472300
A_24_P344666,2.923755
A_24_P354300,98.959790
A_23_P86975,15876.600000
DarkCorner,-2.057437
DarkCorner,-9.724269
DarkCorner,-4.510217
DarkCorner,3.084105
DarkCorner,-0.691187
DarkCorner,-3.881425
A_24_P103363,59.799980
A_24_P333112,17557.910000
A_23_P412321,55.562510
A_24_P19662,158.701700
A_23_P204436,58.495040
A_23_P122579,459.399100
A_23_P19243,79.913260
A_24_P54000,330.273200
A_32_P116233,0.681478
A_23_P394246,33.197880
A_23_P109193,13.985960
A_23_P67702,1262.852000
A_24_P941006,20.035150
A_23_P387624,-0.160593
A_23_P250842,-5.289500
A_32_P82701,329.174400
A_23_P11629,87.936940
A_24_P337000,1126.162000
A_32_P32789,29.708200
A_24_P194962,50715.250000
A_32_P128586,80.346200
A_23_P64712,21.995270
A_24_P380234,1633.962000
A_23_P301925,39669.110000
A_23_P125253,11.441190
A_23_P119562,2866.848000
A_24_P5750,89.792810
A_32_P212520,67.727380
A_24_P180849,594.551400
A_24_P109633,12.211990
A_24_P85117,38.147060
A_23_P410473,34.257220
A_23_P3242,282.996600
A_23_P153050,536.508400
A_23_P70867,3912.929000
A_23_P94689,23.797570
A_24_P258235,66.672670
A_24_P377895,0.963658
A_32_P117760,80.131140
A_24_P222758,945.946300
A_23_P107981,5637.444000
A_23_P428992,964.322400
A_24_P942296,25.464180
A_32_P100379,29.135240
A_24_P926606,10.768350
A_24_P332064,514.633500
A_32_P78623,-2.775767
(+)eQC-39,-5.776467
A_23_P206920,0.305784
A_23_P103361,31.397690
A_23_P118536,13.324940
A_24_P678104,42.354800
A_24_P352445,2968.764000
A_24_P216654,113.305500
A_23_P104086,124.785100
A_23_P431268,138.507100
A_23_P153070,423.161700
A_24_P164664,-6.683361
A_32_P85753,0.688889
A_24_P900730,12.312680
A_24_P564462,145.020300
A_23_P80643,249.527400
A_23_P90014,246.264000
A_32_P39324,195.365700
A_24_P730679,-4.830752
A_24_P67268,2948.594000
A_32_P13202,13.887410
A_23_P416705,896.835200
A_24_P927287,-2.151499
A_32_P394491,3.185752
A_23_P402604,184.856100
A_23_P69868,8303.519000
A_24_P72064,337.323700
A_23_P142738,88.268830
A_23_P168165,295.260300
A_24_P365526,14.477940
A_23_P51587,-1.118632
A_23_P85800,274.157100
A_32_P56497,42.485420
DarkCorner,6.393980
DarkCorner,-4.077409
DarkCorner,-3.254263
DarkCorner,-1.580899
DarkCorner,-2.041797
DarkCorner,-4.784530
A_23_P306223,153.575000
A_24_P915049,11.807130
A_23_P391607,802.980600
A_23_P161331,-3.883338
A_23_P41227,307.688300
A_24_P362805,111.332300
A_23_P13359,662.121100
A_23_P325339,11.166140
A_23_P252276,20.052530
A_24_P817610,15.563320
A_32_P91663,4.933553
A_24_P204414,737.654700
A_24_P932646,-5.169756
A_23_P121144,-6.748048
A_32_P138557,273.417100
A_23_P79591,828.624900
A_24_P348779,-5.018879
A_24_P814749,6.149829
A_23_P99080,21.279590
A_23_P129916,-1.383476
A_24_P97465,58.986960
A_23_P24104,815.580800
A_23_P253524,300.242600
A_24_P713119,-1.707531
A_23_P137837,38.375840
A_23_P402892,-0.647875
A_23_P45396,8091.371000
A_23_P32847,10.074540
A_23_P84555,82.240420
A_23_P351320,159.047600
A_23_P108922,126.218800
A_32_P21794,73.550670
A_32_P147678,1331.284000
A_23_P409945,48983.590000
A_24_P119783,-2.587213
A_32_P196843,-5.560272
A_24_P514814,19.091280
A_23_P58359,19.399200
A_32_P389619,7.030667
A_24_P599225,157.268200
A_24_P932632,292.450600
A_23_P401568,2821.505000
A_32_P13936,-7.987724
A_24_P352388,-5.115379
A_23_P201059,46.875260
A_23_P2683,290.922200
A_23_P167182,-1.284310
A_32_P77328,2.703867
A_24_P933319,1830.968000
A_32_P203066,-3.501994
A_23_P337899,38.145470
A_23_P163647,3625.780000
A_23_P257087,4.888350
A_23_P111132,26918.870000
A_24_P274270,289.108000
A_23_P118095,176.396400
A_24_P933291,-5.108324
A_24_P35228,613.449300
A_23_P62081,4.012262
A_32_P27144,-1.506558
A_32_P19019,33.691580
A_24_P170295,696.119700
A_23_P113005,845.699600
A_23_P352494,3.389876
A_23_P207520,242.884300
A_24_P413479,2161.876000
A_32_P148726,65.537610
A_24_P212021,-1.670456
A_23_P389987,24.979570
A_32_P62469,16.655140
A_32_P27041,55.259310
A_24_P925786,46.115620
A_23_P203191,13.449930
A_23_P207881,15.186880
A_23_P10873,39.579030
A_24_P67699,110655.100000
A_24_P717586,9.729376
A_23_P157495,663.691400
A_23_P106024,283.491700
A_23_P160631,14410.280000
DarkCorner,-10.627480
DarkCorner,-5.256772
DarkCorner,-1.235456
DarkCorner,-6.523900
A_23_P18362,-3.169584
A_23_P151267,1564.925000
A_23_P160297,15.533850
A_23_P390665,39.892470
A_24_P67280,356.305000
A_24_P728215,20.446690
A_23_P417100,10.168770
A_23_P93787,-1.964543
A_23_P31073,73.700950
A_32_P66091,53.948120
A_24_P393312,48.742380
A_23_P430852,6.979378
A_24_P914308,19.733220
A_32_P140211,-6.660132
A_23_P70328,413.183000
A_23_P10156,705.473400
