Reporter Identifier,VALUE
A_23_P107373,1186.003000
A_23_P151930,151.166100
A_24_P119567,51.982190
A_32_P72785,12.199660
A_24_P93850,44.999150
A_23_P204850,993.085400
A_23_P31135,12083.310000
A_23_P109643,262.041900
A_23_P332960,3120.047000
A_23_P107206,747.896900
A_23_P137848,1717.724000
A_23_P53126,22.824930
A_32_P438767,-0.969411
A_23_P11390,99.486320
A_23_P415443,323.937500
A_23_P133807,19.115400
A_23_P2942,5.754956
A_23_P35021,1066.516000
A_32_P35692,14.842550
A_23_P205986,13.521310
A_23_P202844,1231.975000
A_24_P778607,33.786270
A_23_P139998,1706.015000
A_23_P389371,10.748070
A_23_P122915,9834.925000
A_24_P350622,71.339170
A_23_P99452,-0.194742
A_23_P200404,3540.645000
A_32_P210642,59.599090
A_23_P153502,415.128100
A_23_P136547,974.334300
A_23_P321703,544.848100
A_24_P181672,48.425780
A_32_P35232,111.638700
A_24_P368023,142.472200
A_24_P41975,21.647430
A_24_P221123,2259.711000
A_23_P213344,829.201400
A_24_P385585,31.253400
A_23_P2683,173.654200
A_23_P20713,15.959080
A_24_P339272,554.820800
A_32_P89073,333.031200
A_23_P377115,2241.303000
A_24_P249784,95.338450
A_24_P915692,38.142540
A_24_P380349,12.003430
A_23_P430691,2.133646
A_24_P158089,32.738600
A_24_P374675,26.711110
A_23_P208182,33.364560
A_24_P256863,60.807620
A_23_P436526,60.935500
A_32_P190303,7.168499
A_32_P391586,2.251874
A_32_P49555,2046.833000
A_32_P15421,504.769300
A_23_P74380,107.135600
A_24_P57730,480.149800
A_24_P943445,13.890640
A_23_P259462,49.876060
A_23_P115161,17.217280
A_23_P72127,58.707820
A_23_P204998,19.747010
A_32_P35603,15.969780
A_32_P196380,16.385500
A_32_P163014,45.195550
A_23_P211106,136.432300
A_23_P9402,-1.059527
A_23_P11742,27726.880000
A_24_P16430,7.767532
A_24_P337143,4.463090
A_32_P173662,12.118620
A_24_P388703,135.667300
A_23_P153986,10.050530
A_23_P98974,4.068606
A_24_P374709,-3.474857
A_24_P76981,2.825762
A_24_P147242,31.076470
A_24_P68214,22.270670
A_24_P416257,191.827700
A_23_P163087,20.594250
A_23_P98399,56.096780
A_32_P16489,435.595600
A_23_P112774,47.690180
A_24_P8454,95.600820
A_23_P206212,17.585940
A_32_P112359,19.420540
A_32_P65472,72.415350
A_23_P400081,419.325600
A_23_P406957,1029.172000
A_23_P155123,78.949560
A_24_P85243,31.670660
A_23_P31287,1.025646
A_23_P149012,1087.343000
A_23_P320124,-0.726890
A_32_P46182,-0.432092
A_23_P208788,39195.320000
A_32_P232413,0.131523
A_24_P554324,13.655240
A_23_P152115,3896.145000
A_24_P350397,6.176125
A_23_P30363,1244.223000
A_24_P50767,122.046700
A_24_P393740,19.881650
A_24_P932680,12.710300
A_23_P96688,27.397070
A_23_P7697,11427.630000
A_24_P416159,470.317200
A_24_P347282,5.048141
A_24_P67364,125.656800
A_24_P290927,10.107390
A_24_P409353,-2.217262
A_24_P269598,201.492200
A_23_P92120,6.776441
A_23_P74701,4.258455
A_24_P183664,17.618830
A_32_P101917,0.134076
A_32_P96858,27.683530
A_24_P791669,53.251370
A_23_P119835,3.262722
A_24_P916534,20.915000
A_24_P927166,-0.085260
A_32_P39444,4.446540
A_23_P51690,4010.545000
A_24_P182433,2205.161000
A_23_P207493,225.412800
A_23_P252740,24.961940
A_24_P934214,3.435410
A_32_P143124,6.283255
A_32_P93894,3.919305
A_24_P799680,3.825382
A_23_P203215,82.011470
A_23_P70328,179.394400
A_24_P32139,21.377070
A_32_P709988,17.262880
A_23_P50349,754.503500
A_23_P67162,2206.563000
A_32_P163169,368.080900
A_24_P351435,459.018100
A_23_P391344,89.961900
A_23_P20622,442.648500
A_24_P925327,2.331487
A_32_P169243,172.498200
A_32_P147297,110.438100
A_32_P216872,120.889100
A_32_P145867,57.857050
A_23_P362712,59.610470
A_23_P357546,48.479750
A_23_P134109,13.904800
A_24_P102880,36.453040
A_23_P419503,17.483880
A_23_P131115,92.118320
A_24_P940921,465.757900
A_23_P166526,90.845560
A_32_P231033,-3.547054
A_24_P680857,172.460400
A_24_P85365,1252.349000
A_23_P356677,-2.151872
A_24_P717824,5.306990
A_24_P1949,2.732844
A_23_P130259,139.781900
A_32_P212333,95.740020
A_23_P353085,881.013000
(-)3xSLv1,-5.393012
A_23_P37296,1347.612000
A_24_P67308,27270.170000
A_23_P348936,240.466300
A_24_P365442,274.253900
A_24_P330684,31.115930
AT_L_3,-1.283604
A_23_P122304,5112.556000
ETG07_105829,3.258686
(+)eQC-41,5.398883
A_23_P133585,7154.627000
A_24_P319354,502.105900
A_24_P912606,13.760070
A_24_P941407,39.086100
A_23_P215931,2284.330000
A_23_P130281,10.972990
A_32_P75094,77.008360
A_23_P160159,181.841500
A_24_P778836,399.595500
A_32_P13113,6.475989
A_24_P844995,980.682600
A_32_P173862,39.586420
A_24_P415624,168.427600
A_32_P56397,4.181408
A_24_P91991,-4.252414
A_24_P920812,-5.544347
A_23_P201248,726.233500
A_23_P63600,16.135080
A_32_P95397,11992.690000
A_24_P721730,17.651700
A_23_P374315,176.486400
A_23_P42935,837.507800
A_32_P795513,-2.908281
A_24_P917668,-3.879819
A_23_P89145,49.489760
A_23_P132863,1306.805000
A_24_P80181,9711.278000
A_23_P29029,121.273800
A_24_P315638,122.902400
A_32_P187985,-0.147902
A_24_P843068,28.794890
A_24_P118855,21304.690000
A_24_P33444,276.962000
A_23_P327562,19.777190
A_23_P388780,407.703700
A_24_P258846,86.610600
A_32_P216548,72.457240
A_32_P203219,245.524200
A_24_P17085,12.625280
A_24_P41371,86.046820
A_24_P834066,81.543450
A_24_P283395,2346.765000
A_32_P149834,4.359754
A_32_P56604,17.139690
A_24_P536311,0.748830
A_23_P401361,31.850560
A_23_P44295,660.297900
A_24_P178834,103.075000
A_23_P50710,266.265000
A_23_P212535,1783.351000
A_24_P917492,493.961600
A_32_P539109,8.047589
A_23_P130961,11.089230
A_23_P170058,2297.637000
A_32_P180741,28.347410
A_24_P930111,2.086989
A_23_P13442,15.543530
A_32_P4294,6.503009
A_24_P919706,-4.737698
A_23_P99303,75.167900
A_24_P734406,2.258576
A_23_P91379,18.038130
A_24_P418717,93.326250
A_24_P391104,886.398900
A_23_P22134,699.410200
A_24_P918552,-6.167416
A_24_P649582,436.781700
(+)eQC-40,2.939087
A_23_P204296,55.267560
A_23_P385206,5404.047000
A_23_P74581,2031.078000
A_32_P876086,-2.900949
A_24_P925222,15.841350
A_23_P40956,14.738260
A_24_P232763,832.177900
A_24_P494454,45.264620
A_23_P106299,28521.230000
A_24_P654314,80.307420
A_32_P186474,795.306100
A_24_P307572,401.319200
A_24_P933259,-4.370646
A_24_P323815,2446.024000
A_32_P133980,-4.473203
A_23_P30122,-1.284126
A_24_P585838,-1.884351
A_23_P167789,312.554500
A_23_P119295,1023.291000
A_32_P107797,135.668800
A_23_P101476,46.234280
A_23_P14351,-0.958340
A_32_P318582,-0.532121
A_24_P254744,-1.240310
A_23_P59167,0.988916
A_23_P13899,15075.750000
A_23_P50508,63.720780
A_23_P98923,40.441060
A_23_P422732,27.574160
A_24_P357169,5969.706000
A_23_P105392,14176.460000
A_24_P930162,1.888304
A_23_P408768,924.507900
A_23_P40174,12980.100000
A_23_P79458,60.987600
A_24_P316680,2.117324
A_24_P143843,239.971500
A_24_P384210,2443.638000
A_32_P16989,6.344908
A_23_P418562,76.052440
A_24_P935330,0.323534
A_24_P188218,3.658314
A_23_P367013,38.891550
A_32_P234591,23.520220
A_23_P85008,16.148790
A_23_P369701,855.091400
A_32_P65022,50.342390
A_32_P224188,26.361820
A_23_P87310,129.247000
A_23_P12549,-2.064948
AT_L_3,12.574700
A_23_P59691,40.568980
A_32_P77098,6.886059
A_23_P315354,3.754523
A_23_P355295,183.713000
A_32_P889903,39.900280
A_24_P391574,23.439840
A_24_P244442,636.139600
A_23_P397055,446.601300
A_24_P22746,140.532400
A_23_P213959,210.730500
A_24_P657629,185.615000
A_23_P167384,96.401160
A_23_P218654,6307.703000
A_23_P88731,638.582700
A_24_P281643,6.513948
A_32_P159126,18.067130
A_24_P308109,7.133106
A_23_P82296,3677.937000
A_23_P147888,218480.400000
A_23_P216996,1350.778000
A_23_P146187,2172.178000
A_23_P399206,-2.289329
A_23_P203030,515.047700
A_24_P63969,2028.215000
A_23_P20752,133.482200
A_23_P89755,355.450100
A_32_P124266,10.627610
A_24_P928453,0.765023
A_23_P101950,23965.590000
A_24_P146138,31.248570
A_32_P176344,429.586400
A_24_P203882,-1.287345
A_24_P288298,17.308070
A_23_P34930,1623.011000
A_23_P94141,62.369280
A_24_P348861,33.550090
A_24_P167030,328.767800
A_23_P202637,203.629900
A_24_P83968,17538.470000
A_24_P790836,35.118650
A_24_P941736,0.439375
A_24_P229728,86.568890
A_23_P17606,79.109870
A_24_P928815,22.708600
A_23_P11874,1108.816000
A_24_P941898,18.576860
(-)3xSLv1,-0.115053
A_23_P32078,74.512400
A_24_P911734,14.585960
A_23_P168531,138.843900
A_23_P304682,2896.906000
A_24_P922919,-1.714705
A_24_P2338,5.653737
A_23_P138426,1406.456000
A_24_P243741,4.409348
A_24_P172768,264.022000
A_23_P33455,94.658120
ETG10_234183,5.019525
(+)eQC-40,2.393042
A_24_P816777,29.700090
A_23_P73559,424.419000
A_32_P125832,-1.285901
A_24_P930815,-5.563226
A_23_P427768,126162.500000
A_32_P430359,7755.617000
A_23_P412389,45.312640
A_24_P112061,-1.186144
A_24_P719579,1001.774000
A_24_P929289,2.129847
A_23_P421587,49.433290
A_24_P49800,4048.551000
A_24_P298320,15627.220000
A_24_P101786,38.676610
A_32_P225021,54.642010
A_24_P251688,1123.195000
A_23_P121120,1926.480000
(+)E1A_r60_n11,84663.060000
A_23_P255418,267.690000
A_23_P501887,362.506000
A_24_P932083,15.801800
A_24_P33595,239.672400
A_23_P424126,21.211470
A_23_P147238,450.639900
A_32_P47200,40.107650
A_23_P325887,5.579632
A_24_P393787,113.500100
A_23_P156284,388.629900
A_23_P69531,205.428300
A_23_P2423,709.612100
A_32_P234252,6.328512
A_24_P360601,870.199900
(-)3xSLv1,-1.517474
RC2,-4.421401
A_23_P396541,565.825700
A_24_P942589,-6.674519
A_32_P23096,-2.851603
(+)E1A_r60_n9,203765.200000
A_23_P30175,2372.424000
A_23_P207520,362.964200
A_23_P383325,-5.127332
A_24_P280706,238.121000
A_23_P216376,2.938830
A_23_P400255,271.272800
A_32_P201923,10.210930
A_24_P33989,-4.952690
A_32_P34444,63.505400
A_23_P72050,285.085300
A_23_P101141,2.110107
A_32_P104053,665.190800
A_32_P225135,0.768910
A_32_P478512,-2.663169
A_23_P360387,6.141133
A_32_P43465,147.273300
A_23_P89380,10.009490
A_23_P40761,11.028860
A_24_P101231,25.959630
A_23_P135385,89.791840
A_23_P77833,91.069760
A_32_P225449,10.796980
A_24_P230037,17.651100
A_23_P217946,7.310282
A_23_P255569,2538.768000
A_24_P400997,104.116600
A_23_P162106,2523.889000
A_23_P118967,14.936240
A_23_P19936,616.610300
AT_nD_3,9.543013
A_24_P329229,6.830110
A_24_P289636,21511.050000
A_32_P84454,9.584151
A_23_P107257,616.689600
A_23_P207648,35.539830
A_24_P488105,66.566200
A_23_P402313,4.302822
A_24_P722360,18.752890
A_23_P202565,787.282100
A_23_P426292,3545.886000
A_24_P941245,3.937588
A_24_P733223,-0.071365
A_23_P140648,2431.021000
A_23_P72817,9.612772
A_23_P358195,309.210900
A_23_P112470,101.454300
A_24_P359295,5181.596000
A_24_P346859,-6.405476
A_24_P195037,568.226100
A_23_P211212,10247.350000
A_24_P935952,1.730337
A_23_P70571,540.594200
A_23_P23303,89.869890
A_24_P230009,268.496700
A_24_P200694,727.338300
A_23_P102759,200.485900
A_24_P474384,29.776030
A_32_P515088,449.814100
A_23_P71316,153.633800
A_32_P187304,39.640930
A_23_P73660,232.884100
A_23_P19576,14434.560000
A_23_P34045,58.584140
A_23_P217938,410.812200
A_24_P132633,51.595250
A_24_P191312,53.116210
A_23_P154338,73.631830
A_23_P54447,75.543810
A_32_P54544,6600.860000
A_32_P24125,27.127550
A_32_P196047,105.919100
A_23_P30776,5121.520000
A_32_P112452,1021.781000
A_23_P410965,11539.780000
A_24_P389916,582.462500
A_24_P341370,18.280970
A_24_P916686,2930.762000
A_32_P76025,98.026730
A_24_P585660,41.959320
A_23_P400884,64.912550
A_32_P7316,-0.865804
A_23_P258493,135.570300
A_23_P15580,11.919260
A_23_P3237,1186.394000
A_23_P77223,15.956770
A_32_P234543,154.082300
A_24_P239664,78.299730
A_23_P138574,75.286150
A_24_P90216,868.474700
A_23_P312150,385.860200
A_32_P104841,2.415229
A_32_P198978,-5.044265
A_24_P341909,27.763410
A_23_P116614,79.064640
A_23_P65410,112.843100
A_32_P117666,30.817010
A_32_P193646,468.150800
A_23_P145984,6.999557
A_23_P213431,2557.216000
A_23_P61945,1854.771000
A_23_P415470,3.010759
A_32_P143596,864.399100
A_24_P916746,-7.190056
A_32_P738377,291.216100
A_23_P59210,9782.160000
AT_D_M,-1.903246
A_23_P51729,156.716900
A_23_P164958,216.619300
A_23_P148737,49.467870
A_24_P940396,227.971800
A_23_P7250,1690.698000
A_23_P137514,2472.808000
A_32_P6868,160.889000
A_24_P48408,150.538000
A_23_P300563,37.354180
A_24_P238420,2.324825
A_23_P126540,11.528370
A_23_P366895,145.289800
A_23_P259632,597.644100
A_24_P205458,139.422800
A_24_P108005,3082.334000
A_24_P37319,827.888000
A_23_P54041,209.217800
A_32_P197060,90.846860
A_32_P71943,480.008200
A_24_P929845,-1.059421
A_23_P5300,21.501640
A_23_P201368,150.074600
A_23_P127613,1373.657000
A_23_P502464,7.874601
A_24_P531810,0.457843
A_24_P28722,-1.783819
A_23_P48803,19.469290
A_32_P72203,0.679324
A_23_P113462,269.443100
A_24_P8220,3605.846000
A_23_P395493,13089.260000
A_24_P24142,14480.880000
A_32_P221437,80.274340
A_32_P88163,43.072220
A_24_P227617,74.386470
A_23_P80032,642.892100
A_23_P50907,1358.927000
A_32_P153979,-1.302053
A_23_P13344,102169.500000
ETG09_205211,-5.157299
A_23_P111054,1429.174000
A_23_P201747,27.279500
A_23_P352266,5.675059
A_23_P11279,802.827200
A_24_P16950,64.286470
A_32_P189680,1838.772000
A_23_P433016,96.855550
A_23_P361841,19.221240
A_23_P301079,114.624500
A_24_P357468,19.555270
A_23_P52668,2.885432
A_24_P100351,1996.944000
A_23_P203475,1438.169000
A_24_P917711,185.407500
A_24_P942321,54.945570
A_23_P153390,9.004163
A_24_P922838,-2.623736
A_24_P920247,6.399308
A_24_P102650,9.918958
A_23_P374862,642.336800
A_24_P170384,12.998490
A_23_P97328,3741.502000
A_32_P179148,11.152640
A_23_P115563,125.551100
A_23_P127995,5978.246000
A_32_P106512,11.703510
A_23_P334630,53.404450
A_23_P74981,146.933600
A_23_P300255,253.048700
A_23_P254741,8140.830000
A_23_P218282,142.784200
A_24_P193011,128.956700
A_24_P15870,-0.656721
A_23_P145669,101.951100
A_23_P200186,1882.518000
A_24_P8318,28.119260
A_23_P381172,-2.360389
A_32_P80697,30.912240
A_32_P142088,58.636520
A_32_P154079,15.594310
A_24_P36745,188.350200
A_24_P290013,172.933800
A_24_P307248,187.995800
A_24_P210420,10.052230
A_23_P382240,-3.224754
A_24_P289376,105.664500
A_23_P129801,276.809000
A_23_P215534,15.286760
A_32_P35311,4916.781000
A_24_P135579,1219.524000
A_23_P113701,251.653800
A_24_P259328,1609.637000
A_23_P107073,6866.156000
A_32_P11673,83.689150
A_24_P340853,74.878180
A_23_P73345,112.028800
A_23_P115861,83.086310
A_23_P202658,328022.800000
A_24_P373333,204.149400
A_23_P395054,2033.511000
A_23_P330486,154.597400
A_32_P720619,5.811815
A_24_P391230,32.460480
A_24_P660811,4298.949000
A_23_P302681,49.951170
A_24_P185709,44.445150
A_23_P431346,16.210380
A_24_P418189,4478.812000
A_23_P122174,382.417500
A_24_P475753,429.635300
A_23_P65189,4.437040
A_32_P3431,13.804520
A_32_P421816,14.120520
A_23_P426944,33.267580
A_23_P63908,420.559900
A_23_P356154,13.671050
A_23_P130064,3265.851000
A_24_P231120,9.803938
A_32_P167493,3956.230000
A_23_P315320,1827.085000
A_23_P36050,11.069950
A_23_P169351,-4.808785
A_23_P39402,225.857900
A_23_P113682,411.904000
A_23_P159688,10.633860
A_23_P56314,19718.820000
(+)E1A_r60_a97,24447.940000
A_23_P146637,2366.431000
A_32_P111844,-5.154742
AT_ssH_RR_3,132.302600
A_23_P10463,31209.790000
A_32_P24950,192.716000
A_23_P369600,0.435288
A_24_P117964,153.863400
A_32_P216241,867.857000
A_32_P318086,236.521800
A_24_P484965,5.605761
A_23_P312505,-4.972814
A_32_P1509,1877.507000
A_24_P634768,-0.322846
A_23_P69586,3056.461000
A_23_P376727,0.160014
A_32_P935950,36.047620
A_32_P105549,84519.450000
A_23_P170600,16.648910
A_23_P11032,218.711000
A_23_P355447,50.549060
A_23_P1691,8164.456000
A_24_P583281,2.141007
A_23_P395374,34694.560000
A_23_P209129,3.169562
A_24_P349821,14.821080
A_23_P202540,386.545900
A_23_P168692,375.388200
A_24_P565496,72.531800
A_24_P928772,-3.573887
A_23_P386384,6.303931
A_32_P62887,15.846250
A_24_P775812,0.834629
A_24_P203298,1.018148
A_23_P423891,184.053000
A_23_P211227,43.688160
A_32_P151077,95.390410
A_24_P412088,49.808870
A_23_P167201,41.678890
A_24_P134302,-2.406556
A_23_P207399,6885.082000
A_24_P673119,17.148530
A_23_P165891,250.680600
A_23_P148475,127.164800
A_24_P391731,6.078231
A_24_P255896,963.450100
A_24_P109375,157.054900
A_24_P376556,6485.611000
A_23_P138938,2.733868
RC11,-2.945608
A_23_P118150,1207.670000
A_24_P919452,19.225610
A_23_P402936,12.084590
A_23_P125717,-4.358781
A_23_P104641,5208.507000
A_32_P91051,19.954040
A_23_P120915,913.698000
A_32_P44210,28.687380
A_23_P140347,55.392980
A_23_P501515,2054.960000
A_23_P88909,73.378180
A_23_P337778,29.353690
A_32_P120863,90.672930
A_32_P148047,121.632000
A_24_P556030,178.346500
A_23_P142345,27.539470
A_32_P213086,44.260610
A_24_P928052,70.878170
A_23_P42931,7.012142
A_23_P113263,36.415570
A_23_P88963,17658.800000
A_23_P72448,17.227940
A_23_P38190,84.918980
A_23_P8522,1306.378000
A_24_P932736,396.797800
A_24_P362394,168.032100
A_23_P140668,948.473900
A_23_P120883,87288.920000
A_23_P37966,210.044200
A_24_P500621,826.112700
A_32_P144708,93.250760
A_23_P310949,34.645180
A_23_P66732,5.900971
A_23_P119583,4716.553000
A_24_P277875,-4.797523
A_23_P209449,55.047340
A_23_P346206,666.007700
A_24_P936092,-3.174065
A_23_P61823,8820.493000
A_23_P25746,242.794500
A_23_P107206,776.517200
A_24_P169263,13.447970
A_24_P930597,10156.120000
A_24_P665455,-7.226842
A_23_P2683,185.253100
A_24_P362904,245.519400
A_23_P136552,343.591000
A_23_P74115,244.503400
A_32_P84388,373.429200
A_24_P942743,113.556400
A_32_P131797,1072.729000
A_23_P253524,224.325400
A_24_P398940,375.525200
A_32_P151366,95.991490
A_23_P102000,-2.786758
A_24_P379521,-4.250153
A_24_P345540,35.467350
A_23_P133878,-0.233328
A_23_P63503,573.922400
A_24_P870620,9.210343
A_24_P42569,234.473200
A_23_P392402,-9.996378
(+)E1A_r60_a104,21.524460
A_23_P306755,18.014620
A_24_P915464,-5.817996
A_32_P89551,6.698095
A_24_P261005,641.268200
A_32_P28634,817.431500
A_24_P282547,-5.839983
A_24_P82630,29.225270
A_24_P461497,525.185800
A_24_P256404,4.849293
A_23_P150162,96565.010000
A_23_P251805,39.416420
A_32_P169491,58.290930
A_32_P193262,-4.293238
A_24_P917332,0.875330
A_32_P217330,65.775960
A_23_P145596,19.683050
A_24_P312058,1373.906000
A_23_P218770,574.373900
A_23_P7965,13.684680
A_23_P85250,26043.810000
A_23_P403488,2957.623000
A_23_P385529,17.114500
A_24_P271014,450.838000
A_24_P216453,-2.454628
A_23_P136493,21.656890
A_23_P42514,15341.990000
A_23_P94902,11.253230
A_24_P398585,418.353600
RC2,14.553550
A_23_P51918,27.810220
A_23_P70849,146.262300
A_24_P283341,461.641400
A_32_P22245,35.617540
A_24_P667583,27.015980
A_24_P23034,188.440500
A_32_P45493,1145.513000
A_23_P203299,1058.817000
A_24_P922331,6.827086
A_32_P162726,1321.992000
A_23_P98275,342.059300
A_23_P257407,9953.262000
A_23_P73809,2.252820
A_32_P70983,0.868695
A_24_P270814,214.351300
A_24_P127491,37.849550
A_32_P234414,-3.533661
A_24_P374918,60.801950
A_24_P116378,256.103000
A_23_P169061,49.034860
A_23_P103698,3071.279000
A_23_P318486,316.386400
A_24_P816073,2.451268
A_24_P208704,-5.448601
A_23_P213247,1340.765000
A_24_P401174,2.393128
A_32_P125736,43.446670
A_24_P901836,-6.540271
A_23_P400078,262.569000
A_23_P54477,17381.450000
A_23_P418934,60.957490
A_23_P73493,1152.463000
A_24_P715719,-5.169359
A_23_P401084,89.275360
A_24_P374973,97.706980
A_23_P79289,407.228200
A_23_P380766,3292.842000
A_24_P934235,-7.064626
A_23_P55270,-4.039018
A_23_P86741,6.108155
A_23_P324706,25.753280
A_23_P47259,18.313440
A_32_P22338,636.513400
A_24_P923303,-7.919707
A_23_P126474,24171.180000
A_32_P164314,3193.119000
A_24_P460419,-3.070289
A_23_P128613,97.122240
A_23_P4611,963.772800
A_23_P303815,788.631000
A_32_P183022,306.285400
A_23_P24384,8161.007000
A_32_P210038,46.686950
A_24_P196117,1230.486000
A_23_P144896,270.559600
A_23_P381332,519.321500
A_23_P70213,12.442680
A_24_P197794,4.685513
A_23_P348227,-2.651431
A_24_P221092,176.597000
A_32_P159254,-1.473804
A_24_P357266,-2.261595
A_32_P70519,34.387110
A_23_P377616,132.485300
A_24_P278653,126.622800
A_23_P68511,33.212630
A_23_P132197,8.197759
A_23_P89727,89.376810
A_23_P128613,111.655400
A_23_P138507,558.510000
A_23_P133949,1.953140
A_23_P24755,2210.874000
A_24_P674443,11.714660
A_24_P32394,6.594526
A_24_P42693,19.436170
A_23_P214950,296935.700000
A_23_P215406,4147.763000
A_32_P204722,52.295010
A_24_P935697,4.802559
A_32_P319858,1171.508000
A_24_P935919,3.798938
A_23_P400078,330.441500
A_24_P466404,11.035220
A_24_P408842,19.900780
A_23_P430156,13.119600
A_23_P121250,5169.351000
A_32_P42406,270.603800
A_23_P166716,2005.944000
A_32_P32250,1036.105000
A_23_P418051,29.181700
A_23_P314191,105.806300
A_23_P399156,49.674230
A_23_P134454,3465.686000
A_24_P162140,13.505240
A_23_P80684,22.804250
A_23_P1761,20.787400
A_24_P940831,11.514650
A_23_P123343,186.986700
A_24_P411186,723.089400
A_24_P806389,0.311425
A_23_P89910,554.780400
(+)E1A_r60_n9,194783.000000
A_32_P170621,0.681295
A_23_P46748,165.428000
A_24_P202527,674.493000
A_24_P248255,-1.916833
A_24_P137461,-1.248695
A_23_P251453,-1.630085
A_23_P45751,92.112270
A_32_P56766,14.889190
A_23_P6935,1307.700000
A_23_P250404,459.929900
A_23_P63618,913.261700
A_23_P58390,998.762500
A_24_P169378,13345.860000
A_24_P937256,9.003688
A_24_P51683,125.641200
A_23_P101308,279.617900
A_24_P281264,100.988700
A_24_P857527,-3.395903
A_24_P922770,-5.486247
A_23_P407583,-0.720341
A_23_P428827,208.836400
A_24_P320410,-6.902028
A_23_P65779,42.794100
A_24_P81900,0.301752
A_24_P108517,1335.426000
A_32_P111701,14.357180
A_23_P4323,59207.870000
A_23_P8185,5455.942000
A_23_P59677,1035.506000
A_24_P106454,144.047600
A_32_P118586,431.965000
A_32_P60551,7.174944
A_23_P136296,1172.872000
A_23_P125519,60760.010000
A_24_P603224,1910.464000
(+)E1A_r60_3,2.045639
A_24_P310224,8.323079
A_32_P30489,2.918257
A_32_P81657,205.302700
A_32_P207124,896.781300
A_32_P925529,-9.678272
A_23_P201706,166216.200000
A_32_P89087,11.913340
A_24_P936605,251.756800
A_23_P308603,173.494100
A_32_P215866,37.220000
A_32_P131633,11.319190
A_24_P912523,10.171610
A_32_P176036,69.747170
A_23_P114232,5027.626000
A_23_P259141,3.889476
A_24_P877789,4.151913
A_23_P153905,48003.490000
A_23_P94301,587.693500
A_23_P206177,99.109710
A_23_P8269,33.915560
A_23_P26413,251.184400
A_32_P845308,2.521144
A_24_P401013,38063.720000
A_24_P317719,242.684900
A_23_P129614,3006.080000
A_23_P134953,993.168200
A_24_P238040,19.280310
A_23_P75283,11.289650
A_24_P157053,544.789500
A_23_P58321,83.052430
A_24_P281665,0.936767
A_23_P92543,313.915900
A_23_P40734,24.689530
A_23_P8571,155.112800
A_23_P50096,636.490500
A_32_P9816,53.606710
A_32_P341615,9.875569
A_24_P14403,8.806047
A_32_P184937,224.430100
A_24_P259799,807.317800
A_24_P932833,-4.266193
A_24_P218259,-4.042795
A_24_P931598,0.332340
A_23_P251293,266.205600
A_23_P138819,201.845600
A_24_P335781,3.281882
A_24_P343233,537.053700
A_23_P487,1577.159000
A_24_P941217,184.226400
ETG02_36680,-5.365444
A_23_P125348,858.607000
A_23_P73348,13.395660
A_23_P135977,820.807900
A_24_P541489,33.433850
A_23_P420196,222.513600
A_23_P438,-4.194501
A_24_P757154,15.270980
A_23_P11685,830.896000
A_23_P114783,1255.052000
A_24_P931017,0.348771
A_24_P11737,25.429680
A_32_P65473,-3.744220
A_23_P63534,5.058412
A_24_P929762,5.074191
A_32_P62796,-1.811278
A_24_P204474,8261.291000
A_24_P288448,69.920570
A_23_P215525,395.764200
A_32_P147603,392.966500
A_32_P14978,-0.270846
A_24_P233917,5032.390000
A_24_P323395,16.083800
A_23_P252062,81.272190
A_23_P119850,18.627750
A_23_P344481,63.188590
A_24_P415845,33.221130
A_24_P251734,-7.594587
A_23_P71179,12.746810
A_24_P916992,-5.230581
A_23_P123672,882.543600
A_24_P945228,2.232013
A_32_P27250,18.511010
A_24_P519651,9.265705
A_23_P157926,44.228250
A_23_P159284,6.454913
A_23_P128554,20081.040000
A_24_P940605,-2.323532
A_23_P111947,-1.482722
A_23_P200984,385.513200
A_23_P39375,79.510170
A_23_P149938,188.724200
A_24_P383478,928.842200
A_24_P359545,428.523300
A_23_P21234,202.423900
A_23_P136238,3518.671000
A_24_P260300,532.201200
A_23_P93898,10.740020
A_23_P156824,47.095960
A_24_P326739,47.586740
A_24_P184230,551.593800
A_24_P830817,-0.297989
A_23_P104025,358.000700
A_24_P334640,66.025560
A_23_P206441,90.160130
A_23_P413285,74.088560
A_32_P86802,28.168590
A_32_P351277,65.825540
A_32_P121834,15.851850
A_23_P11507,265.911300
A_32_P353072,1857.050000
A_24_P381455,17.780230
A_24_P10444,-2.888647
(+)E1A_r60_n9,238778.000000
A_24_P198217,158.455700
A_24_P199500,137.302000
A_23_P168062,727.965000
A_24_P933655,59.320760
A_23_P344594,44.048490
A_23_P112801,32065.920000
A_24_P280148,3.988594
A_23_P15299,849.224500
A_23_P47357,96288.720000
A_24_P921719,-3.842507
A_24_P217804,24.574520
A_32_P109203,90.598450
(-)3xSLv1,-6.335261
A_32_P56713,253.387800
A_23_P105138,8732.504000
A_23_P165819,25020.540000
A_24_P164731,216.536700
A_23_P429843,19.900470
A_23_P114656,3988.819000
A_23_P25873,135.771600
A_23_P114374,134.793800
A_24_P566968,0.811470
A_23_P103897,44.480810
A_32_P78783,40.724380
A_23_P82099,-0.864407
A_23_P108514,203.697700
A_24_P821988,18.231680
A_24_P24343,4.214372
A_23_P47497,3430.017000
A_32_P195456,28.504780
A_23_P389799,38.305720
A_23_P48212,1.657990
A_24_P6850,182.748900
A_23_P402279,-0.544486
A_24_P67552,337.743300
