Reporter Identifier,VALUE
A_24_P872967,2.619909
A_32_P203320,207.930700
A_23_P26143,2237.509000
A_24_P170454,815.445700
A_24_P143127,2.090313
A_23_P1981,49.245440
A_23_P82941,2161.774000
A_24_P11587,338.158800
A_24_P849628,11180.300000
A_32_P170905,293.565900
A_24_P567408,346.477400
A_24_P316489,373.200000
A_23_P98898,53.315720
A_23_P56140,445.943500
A_23_P28676,104.711300
A_23_P40821,55.643930
A_24_P40594,192.091800
(+)E1A_r60_3,6.420324
A_32_P198223,4.203134
A_24_P365506,16.591350
A_32_P424932,14.535510
AT_P_3,-8.871505
A_23_P417994,662.319600
A_24_P945396,533.617900
A_23_P167444,5523.391000
A_24_P399694,163.400400
A_24_P247640,-8.128277
A_24_P177932,1.955870
A_32_P82560,70.196930
A_24_P272713,9172.754000
A_23_P252201,253.350100
DarkCorner,-3.468327
DarkCorner,-4.998035
A_23_P390518,44.906790
A_23_P300124,143.429100
A_24_P333077,92.734150
A_23_P134693,12539.150000
A_23_P116533,3648.859000
A_24_P79070,53.848980
A_23_P38497,2500.508000
A_24_P349092,9.641341
A_23_P654,895.749100
A_23_P119353,1812.712000
A_23_P102950,325.244500
A_23_P120002,268.255000
A_32_P70135,1130.533000
A_23_P80551,396.150500
A_24_P380628,23.688620
A_23_P400147,236.626900
A_23_P50031,-2.906352
A_24_P42633,1172.369000
A_24_P940149,1608.355000
A_32_P216991,10.075230
A_32_P101019,4.757303
A_23_P96395,15.669170
A_24_P80633,3642.255000
A_23_P117157,1136.199000
A_23_P97700,15381.910000
A_23_P210977,434.200200
A_23_P217820,879.816900
A_23_P333057,-4.164309
A_24_P459621,-3.276817
A_24_P50567,93746.010000
A_23_P30122,-0.455949
A_32_P361915,24.088130
A_32_P104300,16.235370
A_23_P48897,300.825200
A_24_P918339,104.620800
A_23_P70213,18.464680
A_23_P354694,7.919281
A_23_P48339,68.463640
A_32_P185149,1780.512000
A_32_P137336,41.588800
A_32_P794894,11.895210
A_23_P41514,4.021129
A_23_P258714,1059.673000
A_32_P91156,226.122800
A_32_P460973,3282.693000
A_32_P118811,-1.001575
A_32_P95914,51.949460
A_24_P941540,6773.995000
A_24_P96857,14.543730
A_23_P319783,7.395759
A_32_P231463,0.110696
A_24_P866323,6.532461
A_24_P51805,385.674400
A_32_P76853,106.711500
A_32_P198005,0.796986
A_23_P90320,2.463996
A_23_P1014,344.464200
A_24_P927182,-1.783607
A_23_P36753,9375.616000
A_23_P252211,540.875400
A_24_P933761,-7.451265
A_32_P8772,14.840880
A_23_P14340,476.081300
A_24_P807031,40.689760
A_24_P74828,38.568440
A_32_P5628,1.341469
A_23_P91640,1428.414000
A_24_P247454,417.676000
A_23_P126298,2.593694
A_24_P106794,24.203540
A_23_P413796,719.911700
A_24_P400842,-2.055696
A_23_P10995,15.031650
A_32_P23010,1383.515000
A_24_P238118,16.402900
A_23_P145376,1915.786000
A_23_P123440,101.230500
RC8,-3.009073
A_24_P709536,-3.143162
A_32_P118847,-0.844602
A_23_P210886,693.522800
A_24_P933503,15.085900
A_24_P944336,-3.196054
A_23_P110090,13.236680
A_24_P363802,1113.811000
A_32_P88626,1595.986000
A_24_P797678,10.555060
A_23_P372516,10047.890000
A_23_P366828,48.131540
A_24_P16997,690.454600
A_23_P310022,252.389300
A_23_P381979,3048.911000
A_32_P1841,26.751640
A_32_P12552,-4.546815
A_23_P81233,0.238040
A_23_P10614,119.612100
A_32_P468522,56.394010
A_32_P30271,4.616136
A_24_P339514,55.878130
A_23_P355776,7.220409
A_32_P178724,1.424660
A_24_P383762,777.211300
A_23_P62588,7.946417
A_24_P618210,-4.231793
A_23_P128486,1127.437000
A_32_P164573,84.486750
A_24_P384573,365.882400
A_32_P122590,344.298800
A_24_P4661,2006.422000
A_23_P61778,226.422600
A_23_P77160,315.377400
A_32_P198282,4.895109
A_23_P44505,137.044100
A_24_P21829,2.610723
A_23_P71037,19.364050
A_32_P49699,11.354410
A_23_P11051,21.073900
A_32_P81879,3.421982
AT_D_M,-5.121420
A_32_P64200,15.587470
A_32_P168727,327.951900
A_23_P157920,2.924128
A_32_P202859,117.814000
A_32_P115606,737.511800
A_32_P223173,4701.650000
A_23_P77847,3544.961000
A_23_P145397,1132.776000
A_24_P117663,4.879452
A_23_P365874,185.531300
A_24_P807301,11.431510
A_23_P343826,286.893400
A_32_P704982,8.999180
A_23_P502783,4.194732
A_23_P114656,3979.073000
A_24_P307785,92.441980
A_23_P62647,55.803080
A_23_P319423,176.687400
A_24_P24002,74.241380
A_24_P331727,647.545800
A_32_P231446,4515.079000
A_23_P146885,8413.764000
A_24_P911787,15.418050
A_23_P415984,280.945800
A_23_P151805,1.683489
A_23_P320739,150.648900
A_32_P199429,-8.164449
A_24_P664468,-7.609743
A_23_P91130,-1.113974
A_23_P253395,469.086300
A_24_P376229,1724.585000
A_23_P142022,737.867000
A_24_P918364,-3.841918
A_32_P30813,9689.469000
A_24_P923439,-9.706859
A_24_P143758,272.259600
A_24_P243749,97.190540
A_24_P367397,205.331300
A_24_P93111,97.802750
A_23_P412927,46.882600
A_24_P859124,388.526500
A_23_P202881,291.068100
A_24_P917530,6.597936
A_24_P243278,101.635900
A_24_P203106,6.892999
A_32_P169222,3.199825
A_32_P221822,42.526590
A_32_P77732,5.881833
DarkCorner,-4.148108
DarkCorner,-7.883280
A_23_P200815,1917.070000
A_23_P101038,-2.537662
A_23_P64525,2.650109
A_24_P194707,-3.312843
A_24_P212559,530.143800
A_24_P6864,12.394850
A_32_P182394,25.124570
A_32_P157135,60.909170
A_24_P313210,40.854530
A_24_P358425,84.827500
A_32_P209104,78.582630
A_23_P109171,561.098200
A_24_P274270,509.638500
A_23_P125977,39.201150
A_32_P70936,-4.497961
A_24_P406830,212.676200
A_23_P97112,0.096072
A_24_P914289,-0.225476
A_23_P333022,-3.779971
A_24_P772450,-4.522172
A_23_P104563,69.942610
A_23_P413131,17.597500
A_23_P103226,48.707960
A_23_P2960,52.952550
A_23_P307274,17.682830
(+)E1A_r60_a104,20.601230
A_23_P141342,154.805400
A_32_P174385,137.239100
A_23_P161070,218.781200
A_24_P228228,-6.893594
A_32_P1434,-0.308897
A_24_P937644,32.532100
A_23_P26583,0.392670
A_24_P374564,14.390070
A_24_P45005,1277.438000
A_23_P139740,13.680710
A_24_P808016,102.996300
A_24_P250922,32.532610
A_24_P928340,4.436919
A_24_P749080,15.913510
A_32_P227910,2.817367
A_24_P349743,11060.290000
A_32_P888644,0.274965
A_23_P99027,2736.302000
A_23_P363878,10.703830
A_23_P52826,1186.027000
A_23_P115407,573.975300
A_23_P156568,652.094700
(-)3xSLv1,-2.887579
A_24_P326491,1.707713
A_23_P111402,1.272813
A_32_P224992,100.704300
A_32_P134679,24.790960
A_23_P212688,19.284800
A_24_P941759,5.898148
A_24_P353103,5.264074
A_32_P186725,1875.215000
A_23_P414308,560.960700
A_23_P70794,106.198900
A_24_P573129,-3.977660
A_23_P11936,29.493510
A_23_P70307,56.479220
A_23_P159650,5422.646000
A_24_P886096,2007.941000
A_23_P71014,990.409200
A_24_P94034,43.262690
A_23_P108216,16.939160
A_23_P95070,24.559440
A_23_P43932,26.555760
A_24_P796321,1.394309
A_32_P839537,-5.201887
A_24_P265051,3.103059
A_23_P68167,-3.865322
A_23_P90223,66.548410
A_23_P348349,107.351600
A_32_P121350,-0.111314
A_32_P206989,103.041400
A_23_P155332,2494.661000
A_23_P117125,479.936100
A_32_P46571,6841.019000
A_24_P367259,500.503200
A_24_P930415,7.019941
DarkCorner,-8.713667
A_24_P355568,31.817800
A_23_P101908,75.596800
A_24_P216165,4961.505000
A_23_P20814,761.701100
A_24_P141332,733.198100
A_24_P68068,3.339896
A_24_P348513,96.317040
A_23_P340868,-1.110521
A_24_P710681,2.811541
A_23_P60283,578.295100
A_23_P79599,1899.200000
A_24_P316279,-7.768147
A_23_P141329,806.613900
(+)E1A_r60_n11,148700.200000
A_24_P340891,3755.427000
A_24_P349428,30.773030
A_24_P281730,394.607300
A_23_P2307,43.822570
A_23_P14414,2.174185
A_24_P83944,130.201000
A_24_P535380,128.356100
A_24_P928250,4415.084000
A_23_P502750,118.426600
A_24_P916196,0.557387
A_32_P34220,0.168701
A_32_P157402,396.891200
A_23_P39304,-7.143557
A_24_P115651,-1.047788
A_32_P139391,347.963100
A_23_P145752,17.735880
A_24_P756494,12.455810
A_23_P250385,38.124610
A_23_P58877,1071.352000
A_32_P68381,-2.649916
AT_P_M,0.311310
A_23_P332268,-1.809248
A_23_P147431,89.629940
A_23_P45324,29.588450
A_32_P126485,28.802390
A_23_P208706,1261.850000
A_24_P364236,268.111100
A_24_P481844,-7.290847
A_23_P117411,19.070070
A_23_P431776,75.652860
A_24_P279870,5.957675
A_32_P45351,30.686450
A_24_P665504,163.358200
A_23_P152804,10083.550000
A_23_P114307,100.601000
A_24_P75324,152.434300
A_32_P44534,7.502514
A_24_P291814,36.346520
A_23_P54283,2226.596000
A_32_P213509,193.968900
A_24_P740932,-1.419993
A_23_P76332,7.055107
A_23_P387630,159.851100
A_24_P62708,25.995640
A_24_P170774,508.617200
A_23_P256190,63.117130
A_23_P166,211.301700
A_24_P58673,-2.500546
A_23_P92517,-2.356698
A_24_P213256,67.152730
A_32_P192842,-2.643431
A_23_P96432,-7.506447
A_24_P204334,14630.680000
A_23_P3146,390.093500
A_24_P162485,2.370256
A_23_P415015,100.149600
A_23_P90062,3279.755000
A_24_P49517,48.197450
A_24_P393811,4590.635000
A_23_P26810,210.858500
A_24_P153898,-3.972152
AT_nB_5,-0.239914
A_23_P357351,-0.137081
A_23_P202658,347844.600000
A_23_P37005,237.626800
A_23_P16630,17.573770
A_32_P151454,9.910634
A_23_P371876,91.655720
A_24_P126931,908.100800
DarkCorner,-7.164750
DarkCorner,-7.160204
A_23_P65262,907.408000
A_23_P147245,425.730400
A_24_P115096,25.547970
A_24_P925996,-3.634649
A_24_P287691,708.926300
A_24_P583350,269.709700
A_23_P125541,214.137000
A_24_P272088,21.838460
A_32_P205973,6.156288
A_23_P202837,162.855900
A_23_P94623,58.377730
A_24_P397817,25.336220
A_23_P52738,666.212800
AT_L_5,-4.922519
A_23_P332820,64.000500
A_23_P391926,689.712100
A_23_P201508,319.211900
A_24_P24244,1790.171000
A_32_P98162,1.601385
A_23_P210482,619.993500
A_23_P424793,-5.939775
A_24_P921781,-3.423408
A_24_P178631,101.743800
A_23_P50786,9.296350
A_23_P120270,1207.218000
A_23_P356101,66.734950
A_24_P124349,-1.064244
A_23_P113634,736.760200
A_32_P142586,390.511800
A_24_P387839,6686.370000
A_24_P190345,54.447570
A_24_P282363,216.073800
A_32_P38782,91.287960
A_24_P926670,-3.455901
A_32_P225806,22.484160
A_24_P644554,19.417420
A_23_P202918,15.975230
A_23_P376870,41.271460
A_23_P388146,326.912100
A_32_P116606,-6.395694
A_23_P164089,564.715400
A_24_P923695,8.404731
A_23_P91742,20.775990
A_32_P77231,21.211010
A_24_P749374,12.336460
A_24_P362572,4540.425000
A_24_P195831,193.263100
A_32_P202708,509.952000
A_32_P3556,1277.167000
A_24_P162373,723.859400
A_23_P94412,-2.273736
A_24_P50759,55.387670
A_24_P931955,243.266800
A_23_P1740,5.231428
A_24_P892367,1.502786
A_24_P395621,485.444100
A_24_P107291,748.021400
A_23_P140434,27.864760
A_23_P104972,17.417350
A_32_P105893,212.143300
A_24_P161853,60.071500
A_24_P25638,0.373061
A_23_P36972,-9.081717
A_32_P64919,699.449600
A_32_P426675,-4.317929
A_24_P179416,-11.911180
A_24_P923774,-10.141610
A_24_P169524,-0.064587
A_23_P120812,21.980560
A_24_P286935,43.734800
A_32_P797019,-3.140936
A_24_P126393,168.029400
A_23_P144476,132.936800
A_23_P259270,3.020539
(+)E1A_r60_a97,39640.450000
A_23_P147397,231.770700
A_23_P33173,6289.315000
A_23_P67414,3.096194
A_24_P118052,3.778118
A_24_P237896,9.058770
A_23_P99747,20.804010
DarkCorner,-8.891905
DarkCorner,-6.942737
A_24_P933572,8.698868
A_24_P214841,26.899820
A_23_P15786,8.494582
A_24_P912949,2.467772
A_23_P119943,31722.370000
A_24_P931636,331.362300
A_24_P917194,-3.580022
A_23_P14774,63783.690000
A_24_P401381,69.651800
A_24_P153448,81.934260
A_32_P58215,-0.385775
A_24_P935967,-2.678696
A_24_P163477,272.987400
A_24_P269895,340.975900
A_23_P64990,85.927490
A_24_P204574,6.425742
A_23_P311818,22.563120
A_23_P210554,22.262860
A_23_P214139,399.084000
A_23_P250930,679.385400
A_24_P399585,295.960700
A_23_P16394,379.033500
A_32_P11359,-1.415733
A_24_P328819,339.905200
A_23_P50472,2155.531000
A_23_P153320,25.222750
A_23_P353574,102.906700
A_23_P36408,842.837000
A_23_P141005,672.381500
A_32_P19752,89.108960
A_23_P20606,840.980200
A_23_P53126,8.194384
A_23_P89327,50.602360
A_24_P937656,0.932008
A_24_P771278,536.059400
A_24_P335025,-4.673839
A_24_P844917,-7.608273
A_32_P187504,58.591630
A_24_P805626,-7.709930
A_32_P155506,687.139000
A_24_P942404,-7.261693
A_32_P12122,9.105091
A_23_P93938,9.641852
A_24_P101391,3900.357000
A_23_P416965,5.002923
A_23_P214459,-3.128540
A_32_P163814,2.058064
A_23_P333998,28.832050
A_24_P349274,64.171120
A_23_P55926,480.257300
A_23_P161769,17.622670
A_23_P77529,95.385510
A_23_P252748,159.896600
A_23_P89680,32.380240
A_32_P171427,-2.461365
A_32_P6541,248.939200
A_24_P340112,75.202020
A_23_P162782,1116.226000
A_24_P415168,2941.254000
A_32_P69166,179.072900
A_32_P215669,11.664310
A_32_P9057,1.639727
A_32_P69296,308.911100
A_32_P152400,-0.955903
A_24_P151498,1180.445000
A_32_P20952,9.856560
A_24_P149704,149.011600
A_23_P154806,841.035900
A_23_P142197,168.253600
A_23_P302654,342.761800
A_23_P93737,-4.033829
A_23_P257895,1013.097000
A_32_P154445,85.588720
A_23_P391637,23.667430
A_23_P259328,873.184600
A_24_P469255,9.878361
A_23_P41992,271.030300
A_23_P131227,627.037900
A_23_P82814,213.679100
A_24_P289709,15.558540
A_24_P328492,435.095900
A_32_P117957,22.582730
A_24_P222139,97.064650
DarkCorner,-5.024318
DarkCorner,-6.947806
DarkCorner,-4.237130
A_23_P340722,2160.495000
A_23_P66473,109.107900
A_23_P40989,39.969540
A_23_P256956,203.365700
A_32_P206308,5.386716
A_23_P146354,1950.584000
A_23_P251132,1.049395
A_23_P44636,76.299000
A_24_P179107,-3.516127
A_24_P935026,92.414900
A_24_P660797,432.690600
A_23_P119573,0.939224
A_23_P120883,94773.460000
A_24_P931608,5.880516
A_23_P99452,2.265029
A_23_P338168,882.404700
A_24_P523325,13.806830
A_24_P796428,64.940460
A_23_P153301,0.015931
A_23_P200801,118.731200
A_24_P912126,5.305825
A_23_P167328,4.175829
A_24_P604649,2314.600000
A_24_P112087,71.791490
A_24_P929441,20.381480
A_23_P326157,38.629950
A_24_P863775,4.190169
A_24_P139120,137.878900
A_24_P253755,79.114940
A_23_P216355,84.055440
A_24_P357551,97.759370
A_24_P65373,32.300470
A_23_P53126,13.502880
A_23_P13102,-6.879392
A_32_P234853,0.531153
A_23_P92623,643.744600
A_23_P13482,70.786990
A_24_P289178,979.348000
A_24_P743424,30.982060
A_23_P87238,0.949317
A_32_P73707,23.692290
A_24_P402836,368.996400
A_24_P127063,378.894400
A_24_P97825,366.901600
A_23_P163161,1023.278000
A_24_P193509,100.796000
A_23_P84651,10687.370000
A_24_P176409,42.583600
A_23_P124343,-1.292328
A_32_P10856,352.103600
A_23_P72096,238.659500
A_23_P384748,2.511738
A_24_P943040,167.487900
A_24_P118892,32.951100
A_23_P55504,-3.640357
A_23_P309278,43.794240
A_32_P67209,63.176450
A_24_P398370,14.093740
A_24_P1731,105.162800
A_23_P164773,14.393940
A_24_P375435,22751.980000
A_23_P253542,8.656748
A_23_P103110,1105.457000
A_23_P64721,3312.221000
A_23_P203729,530.944200
A_23_P139722,961.040000
A_32_P6535,17.635530
A_32_P449517,72.620100
A_23_P202837,167.419100
A_24_P219378,229.522100
A_32_P140521,-8.392799
A_32_P152204,11.737140
A_24_P125311,4206.859000
A_23_P20480,220.999000
A_23_P95960,639.538900
A_23_P160886,32.916670
A_23_P103885,17102.270000
(-)3xSLv1,-5.817677
A_23_P18479,17.991030
A_23_P218555,2389.790000
A_24_P6030,48.218020
A_23_P119168,29.281530
DarkCorner,-5.357642
DarkCorner,-3.423936
A_24_P58381,2031.555000
A_23_P30429,70.565570
A_24_P303625,357.483300
A_23_P48816,11.296820
A_23_P208069,63.320450
A_24_P831034,0.741011
A_23_P257895,881.780900
A_23_P103532,157.549600
A_24_P936628,-4.490162
A_23_P425704,1357.937000
A_24_P912058,490.402900
A_24_P307674,124.411900
A_23_P44154,16.338210
A_32_P32876,54.589400
A_23_P89302,2.609671
A_24_P822931,0.269776
AT_nC_3,6.517850
A_23_P138541,8391.606000
A_24_P353289,3834.166000
A_32_P209350,17272.130000
A_23_P129258,16093.180000
A_23_P40821,53.066290
A_23_P35194,5780.523000
AT_ssH_GD_3,350.192800
A_24_P923962,0.791267
A_32_P119604,6.498117
A_24_P913210,31.308710
A_23_P169197,6244.625000
A_23_P113471,413.782000
A_24_P212677,250.909900
A_32_P139505,276.487200
A_24_P400130,4.846480
A_23_P5685,-9.300195
A_24_P371738,14.854510
A_24_P254106,-1.554584
A_24_P344976,16.161760
(-)3xSLv1,-7.910717
A_23_P15067,669.932600
A_32_P61495,-4.165742
A_23_P309224,114.185900
A_32_P113190,-0.891997
A_24_P344510,1.185460
A_23_P353014,3.869950
A_24_P740774,34.810750
A_23_P130836,239.084000
A_23_P81529,161.958700
A_24_P810476,44.597930
A_24_P825874,1.334113
A_32_P44699,-2.114813
A_23_P9255,436.263800
A_32_P202013,11.263640
A_24_P158193,3.184119
A_24_P678620,258.430800
A_23_P41359,310.552500
A_32_P135749,-2.301367
A_23_P35168,469.472000
A_24_P276703,1870.980000
A_23_P127579,4171.483000
A_23_P410625,24.184590
A_24_P623768,-9.815635
A_23_P13797,213.234700
A_24_P206427,15176.280000
A_24_P252823,64.051330
A_23_P98876,33.348640
A_24_P211106,87.286220
A_24_P944427,-1.390175
A_24_P229055,33.889540
A_32_P148616,-2.639475
A_23_P2661,4739.272000
A_23_P78888,15794.620000
A_23_P55400,33.663890
A_23_P28697,88.366850
A_23_P110253,-4.640519
A_23_P97046,18.219250
A_32_P179562,-3.077863
A_24_P270747,12.779710
A_32_P74847,8.009075
A_32_P54128,18.886400
A_23_P257423,358.461700
A_23_P49145,15.355840
A_24_P379165,213.661900
A_32_P177267,18.699220
DarkCorner,-7.870282
DarkCorner,12.561660
DarkCorner,-9.781192
DarkCorner,-6.332100
A_23_P100990,34.745620
A_32_P465742,16.113910
A_23_P402765,6.136052
A_23_P55198,6.135639
A_23_P422026,5130.742000
A_32_P169692,8.845046
A_23_P206684,261.527100
A_32_P107644,-1.835348
A_23_P75850,38.003810
A_23_P74716,709.671100
A_24_P221668,91.340040
A_24_P333445,280.405200
A_32_P159150,728.393900
A_24_P56194,237.805300
A_23_P353541,31.638090
A_24_P320284,398.592300
A_24_P912490,5.445440
A_23_P135848,370.485900
A_23_P86339,-0.044799
A_32_P128258,-1.795985
A_23_P351667,94.165980
A_23_P136589,-1.944687
(+)E1A_r60_1,536087.600000
A_23_P89431,4.960151
A_23_P36546,65.881590
A_24_P795662,-3.719117
A_24_P654066,512.095500
A_23_P92590,1609.691000
A_32_P71518,12.333920
A_23_P200843,-1.806281
A_23_P145541,174.112800
A_23_P34452,546621.400000
A_23_P53450,0.393185
A_23_P361448,254.920700
A_23_P124585,11.211790
A_23_P19061,118.991900
A_32_P13151,16.000540
A_23_P94434,8.861069
A_23_P25396,3.270715
A_23_P31188,7.823215
A_23_P112666,146.708100
A_32_P54305,1632.907000
A_23_P46039,3.317328
A_23_P170820,2628.201000
A_23_P75830,3.194908
A_23_P28811,160.835800
A_24_P265064,2.789278
A_23_P75268,15214.560000
A_23_P58132,4.038870
A_32_P24585,179.822000
A_23_P365614,2.956366
A_23_P136734,2.262608
A_24_P85418,10.237870
A_24_P814096,1955.657000
A_23_P31306,0.989932
A_23_P416242,20.816500
A_23_P413760,33.497130
A_24_P842536,-2.442493
A_32_P355396,301.149800
A_23_P99785,37.216840
A_32_P102750,-3.454946
A_23_P400515,102.347600
A_23_P103795,369.113600
A_24_P795371,0.919826
A_23_P103361,28.350150
A_32_P187160,28.612090
AT_L_M,-3.438778
A_23_P26810,226.096500
A_23_P146943,1347.679000
A_32_P103060,105.104100
A_23_P77562,978.670500
A_23_P372144,2970.753000
A_23_P34510,91.430470
A_32_P221774,2.410721
A_24_P935575,-7.556296
A_24_P26073,1165.846000
A_24_P103922,270.565200
A_23_P124476,3475.106000
A_23_P42042,203.302900
A_23_P16096,247.869500
A_24_P131697,320.215900
A_32_P44932,62.860010
DarkCorner,-3.189087
DarkCorner,-7.186814
DarkCorner,-6.895847
A_32_P23989,-1.759654
A_24_P206758,180.415800
A_23_P94275,6.394704
A_23_P403445,114.758100
A_23_P203389,296.499900
A_23_P45022,534.492400
A_23_P314101,29.443820
A_24_P331373,31.352500
A_23_P351757,555.260700
A_24_P237753,207.955300
A_32_P219581,87.806270
A_23_P206084,218.858800
A_24_P277331,10772.410000
A_23_P22682,612.199600
A_24_P932822,-4.821824
A_23_P124962,3993.375000
A_23_P147431,92.867380
A_32_P375062,-4.363993
A_23_P101321,166.338800
A_32_P34552,129.726400
A_23_P390639,-4.038040
A_32_P536872,-2.691268
A_24_P220058,2346.563000
A_24_P160969,41.049070
A_32_P218131,7.821426
A_32_P116113,280.138700
A_23_P390755,8.547013
A_23_P25873,132.854800
A_24_P273203,13330.200000
A_32_P211956,7.713066
A_24_P234732,208.618400
A_24_P8333,-2.518668
A_32_P63113,17.298360
A_24_P554156,1581.718000
A_24_P212726,16538.240000
A_32_P105228,19.985370
A_24_P927041,-6.205117
A_23_P48936,258.997900
A_24_P13032,1395.323000
A_23_P355517,21.677950
A_24_P101661,101.881900
A_24_P367139,11617.170000
A_23_P56380,6704.691000
A_24_P917703,-0.655051
A_23_P384127,25.380640
A_32_P164246,6724.608000
A_23_P26582,13.323360
A_24_P355057,-5.705135
A_23_P359043,4.066808
A_23_P411296,54434.320000
A_23_P379147,11.782560
A_24_P161184,4.667053
A_23_P96985,196.748400
A_24_P397386,-4.934369
A_32_P97315,-6.112554
A_23_P18196,368.648700
A_23_P169331,569.189200
A_32_P192044,14.326020
A_24_P91405,646.853700
A_23_P165548,179.174000
A_23_P114185,426.884700
A_24_P915443,-1.651402
A_23_P132027,78.571400
A_24_P478076,7.025114
A_24_P725998,-8.913893
A_23_P3681,779.464200
A_32_P160793,239.407100
A_23_P372946,12.392960
A_24_P208794,6660.187000
A_23_P115919,259.169900
A_23_P126844,9676.804000
A_24_P297888,69.924570
A_32_P42705,12.237700
A_32_P16018,3.893046
A_32_P211885,3.679964
A_24_P110967,658.613600
A_23_P153930,371.800000
A_23_P19437,866.953900
A_32_P234132,28.326370
A_24_P608931,-1.637013
DarkCorner,-8.961206
DarkCorner,-4.631652
DarkCorner,-4.902028
DarkCorner,-7.405378
A_24_P370626,17.485170
A_24_P123012,802.483600
A_23_P347525,2.995315
A_24_P329924,728.814100
A_23_P18931,1305.981000
A_23_P7932,14.610250
AT_ssH_RR_5,3080.343000
A_24_P925191,439.911300
A_23_P45917,3162.652000
A_23_P389141,4.035049
A_32_P182045,19.396560
A_24_P417786,55.413690
A_23_P42969,18.509730
(+)E1A_r60_a104,26.450030
A_23_P48951,369.818200
A_23_P104798,9136.564000
A_23_P27840,1589.842000
A_23_P407012,27.722540
A_23_P251342,513.141100
A_24_P775694,-3.518616
A_24_P102504,28.428110
A_23_P30150,8.787070
A_24_P104538,156.175900
A_23_P147495,166.974100
A_24_P789425,549.285200
A_24_P76666,139.240100
A_23_P26154,-2.452929
A_24_P195785,42.524710
A_23_P78980,6199.201000
A_23_P144244,386.567600
A_23_P28582,20.989320
A_23_P115366,1376.766000
A_32_P201579,-9.394537
(+)E1A_r60_a20,2828.061000
A_24_P123768,31.610930
A_24_P93887,268.784900
A_23_P153662,0.594191
A_23_P107612,1443.385000
A_24_P621434,1676.768000
ETG05_66023,32.660800
A_23_P85922,-0.079030
A_32_P46954,24.996240
A_24_P208081,293.327700
A_24_P332326,9223.605000
A_24_P548881,21.432760
A_23_P345746,9.320118
A_23_P397999,333.514000
A_32_P46495,80.991160
A_24_P100190,97.821340
A_24_P99679,141.957900
A_32_P174905,-0.599330
A_23_P1638,296.954400
A_24_P345679,24.901350
A_24_P128057,-4.898875
A_23_P50591,1560.304000
A_32_P220372,15.141960
A_23_P368278,260.144800
A_23_P4856,33.907650
A_24_P225616,93.749880
A_23_P413634,41.238810
A_24_P935902,4.594778
A_32_P6433,25.062040
A_24_P260582,63.323580
A_24_P324630,75.597200
A_32_P93868,71027.220000
A_23_P164536,2107.943000
A_24_P144383,23178.740000
A_23_P50000,1155.775000
A_24_P70183,0.993259
A_32_P54137,28350.480000
A_32_P177522,1192.463000
A_32_P32537,-3.101280
A_23_P255317,338.047200
A_24_P940365,-12.355280
A_32_P43769,-7.332445
A_23_P252062,93.915380
A_23_P216068,110.313900
A_24_P153734,729.122100
A_23_P34897,-1.048657
A_24_P922647,-4.705198
A_24_P929745,455.376800
DarkCorner,-7.746785
DarkCorner,-7.376691
DarkCorner,-7.106971
DarkCorner,-6.458046
A_23_P110362,1749.640000
A_24_P20700,25.806580
A_24_P916515,-0.954025
A_23_P357316,8.344389
A_23_P255273,14564.830000
A_24_P299911,28.711800
A_23_P38952,910.234200
A_24_P322369,5300.252000
A_23_P369237,12.044520
A_32_P18300,25.175240
A_24_P361158,503.213900
A_23_P65110,992.141500
(+)E1A_r60_a20,2794.719000
AT_nD_5,7.862556
A_24_P385336,51.766640
A_32_P88415,26.346470
A_23_P65699,829.983300
A_24_P485105,8.682334
(+)E1A_r60_a107,102.268100
A_24_P925586,259.307300
A_23_P430842,11.890730
A_23_P136909,160.427700
A_32_P115840,58.590240
A_23_P88033,0.493175
A_32_P102627,14.808560
A_23_P421843,23.573690
A_24_P453819,5.071182
A_23_P144054,1076.283000
A_24_P94643,530.810000
A_24_P59882,0.452328
A_24_P189997,634.598900
A_23_P351215,175.419300
A_23_P5875,1237.978000
A_23_P366312,226.890200
A_24_P303852,14.855700
A_23_P304921,0.256386
A_23_P53226,20.903900
A_23_P213944,107.367600
A_23_P51217,1.878723
A_23_P133142,117.022900
A_23_P312932,181.267300
A_23_P65307,424.965600
A_24_P598516,48.818420
A_24_P133171,1801.519000
(+)E1A_r60_a107,102.648000
A_24_P323131,2.863771
A_23_P150852,558.248000
ETG08_142674,-2.595356
A_32_P52713,16272.240000
A_24_P94101,-0.240078
A_23_P71146,693.617000
A_32_P70056,4.811562
A_24_P8474,49.807490
A_32_P83305,59.363060
A_24_P132624,56.849320
A_32_P215179,71.443580
A_32_P169500,-1.017915
A_23_P149664,2302.552000
A_32_P72822,35.609270
A_32_P141437,121.141400
A_24_P313993,56.400940
A_24_P359145,6.692121
A_24_P937478,5.312746
A_23_P348323,82.333380
A_24_P406132,5118.256000
A_24_P186379,132.404900
A_24_P186986,1955.753000
A_23_P151624,-2.465058
A_24_P106839,30.334420
(+)E1A_r60_n11,170420.200000
A_24_P306561,3094.258000
A_32_P104478,254.265800
A_23_P206441,53.341510
A_23_P13907,7.575616
A_32_P65045,5.925313
A_32_P10557,-3.526597
A_23_P140797,-3.450044
A_23_P367586,7.903745
A_24_P119283,170.790000
A_24_P596406,1.009842
A_23_P318396,206.507200
DarkCorner,-7.085581
DarkCorner,-3.828351
DarkCorner,-5.135255
DarkCorner,-7.850367
DarkCorner,-9.395515
