Reporter Identifier,VALUE
A_23_P36050,31.301210
A_23_P169351,1.020983
A_23_P39402,567.540700
A_23_P113682,725.912200
A_23_P159688,52.825780
A_23_P56314,37909.860000
(+)E1A_r60_a97,33986.370000
A_23_P146637,3013.976000
A_32_P111844,-5.519014
AT_ssH_RR_3,500.232600
A_23_P10463,79587.260000
A_32_P24950,403.482800
A_23_P369600,-9.621386
A_24_P117964,353.358500
A_32_P216241,1264.687000
A_32_P318086,595.788000
A_24_P484965,16.466940
A_23_P312505,0.121745
A_32_P1509,3869.488000
A_24_P634768,-8.697752
A_23_P69586,5278.407000
A_23_P376727,-9.068728
A_32_P935950,126.590100
A_32_P105549,185701.100000
A_23_P170600,62.483330
A_23_P11032,467.334000
A_23_P355447,61.827290
A_23_P1691,54619.840000
A_24_P583281,-5.130273
A_23_P395374,188965.000000
A_23_P209129,-0.936945
A_24_P349821,71.755660
A_23_P202540,1229.003000
A_23_P168692,926.178400
A_24_P565496,145.258900
A_24_P928772,-12.952570
A_23_P386384,14.278260
A_32_P62887,19.977020
A_24_P775812,-6.240693
A_24_P203298,-14.983270
A_23_P423891,522.178200
A_23_P211227,83.737330
A_32_P151077,220.798100
A_24_P412088,167.056800
A_23_P167201,136.264300
A_24_P134302,5.258057
A_23_P207399,12981.120000
A_24_P673119,44.339970
A_23_P165891,652.666500
A_23_P148475,254.488500
A_24_P391731,3.408963
A_24_P255896,2313.355000
A_24_P109375,190.988000
A_24_P376556,20377.540000
A_23_P138938,-10.113470
RC11,-16.727990
A_23_P118150,3204.667000
A_24_P919452,35.058490
A_23_P402936,3.760052
A_23_P125717,-13.143570
A_23_P104641,10124.630000
A_32_P91051,32.255530
A_23_P120915,2180.962000
A_32_P44210,0.805079
A_23_P140347,78.607580
A_23_P501515,5203.135000
A_23_P88909,111.598100
A_23_P337778,7.264811
A_32_P120863,161.001300
A_32_P148047,270.906800
A_24_P556030,647.887600
A_23_P142345,42.064740
A_32_P213086,105.448600
A_24_P928052,242.342100
A_23_P42931,-4.982036
A_23_P113263,93.724030
A_23_P88963,28272.540000
A_23_P72448,62.942250
A_23_P38190,209.675000
A_23_P8522,3192.089000
A_24_P932736,61.576730
A_24_P362394,536.907700
A_23_P140668,1202.916000
A_23_P120883,181593.600000
A_23_P37966,655.124700
A_24_P500621,1095.854000
A_32_P144708,344.455400
A_23_P310949,78.022740
A_23_P66732,20.077050
A_23_P119583,10388.600000
A_24_P277875,-10.062400
A_23_P209449,138.591600
A_23_P346206,1642.096000
A_24_P936092,-2.045509
A_23_P61823,29257.300000
A_23_P25746,573.801900
A_23_P107206,1800.212000
A_24_P169263,12.902140
A_24_P930597,23345.210000
A_24_P665455,-9.506937
A_23_P2683,798.267800
A_24_P362904,597.733900
A_23_P136552,825.628900
A_23_P74115,562.986100
A_32_P84388,1084.388000
A_24_P942743,375.446700
A_32_P131797,2581.064000
A_23_P253524,794.983400
A_24_P398940,1332.152000
A_32_P151366,240.154300
A_23_P102000,17.622850
A_24_P379521,-9.980644
A_24_P345540,171.927800
A_23_P133878,6.441307
A_23_P63503,1061.875000
A_24_P870620,15.833660
A_24_P42569,730.223100
A_23_P392402,-11.582240
(+)E1A_r60_a104,21.868540
A_23_P306755,45.987050
A_24_P915464,-10.748300
A_32_P89551,10.967030
A_24_P261005,1345.177000
A_32_P28634,1426.057000
A_24_P282547,-3.656490
A_24_P82630,104.211500
A_24_P461497,1353.658000
A_24_P256404,7.427424
A_23_P150162,228662.300000
A_23_P251805,162.141100
A_32_P169491,94.704640
A_32_P193262,-20.246020
A_24_P917332,-6.240752
A_32_P217330,97.402650
A_23_P145596,67.414860
A_24_P312058,3417.419000
A_23_P218770,1221.354000
A_23_P7965,23.276470
A_23_P85250,77249.850000
A_23_P403488,5267.993000
A_23_P385529,51.925620
A_24_P271014,1116.457000
A_24_P216453,-16.632210
A_23_P136493,56.336360
A_23_P42514,44650.080000
A_23_P94902,19.013200
A_24_P398585,1265.257000
RC2,-18.358440
A_23_P51918,11.327710
A_23_P70849,256.821600
A_24_P283341,997.955200
A_32_P22245,26.846890
A_24_P667583,5.304874
A_24_P23034,294.987400
A_32_P45493,4046.241000
A_23_P203299,2377.014000
A_24_P922331,-5.959769
A_32_P162726,3900.228000
A_23_P98275,787.646200
A_23_P257407,26698.490000
A_23_P73809,-7.963607
A_32_P70983,-4.728349
A_24_P270814,655.343000
A_24_P127491,92.349880
A_32_P234414,-14.727450
A_24_P374918,124.258700
A_24_P116378,658.088300
A_23_P169061,99.945630
A_23_P103698,7385.656000
A_23_P318486,568.213000
A_24_P816073,2.378363
A_24_P208704,-7.746910
A_23_P213247,3384.984000
A_24_P401174,23.030920
A_32_P125736,82.085550
A_24_P901836,-6.946269
A_23_P400078,396.103600
A_23_P54477,35997.860000
A_23_P418934,214.216500
A_23_P73493,4227.011000
A_24_P715719,-11.561380
A_23_P401084,155.157600
A_24_P374973,417.899500
A_23_P79289,612.444900
A_23_P380766,6325.335000
A_24_P934235,-8.231006
A_23_P55270,2.445020
A_23_P86741,26.107010
A_23_P324706,112.311900
A_23_P47259,72.072640
A_32_P22338,1212.900000
A_24_P923303,-10.909230
A_23_P126474,59538.920000
A_32_P164314,11816.830000
A_24_P460419,-7.956096
A_23_P128613,349.331400
A_23_P4611,1603.440000
A_23_P303815,896.957700
A_32_P183022,1002.543000
A_23_P24384,15026.750000
A_32_P210038,101.788500
A_24_P196117,3152.723000
A_23_P144896,177.295100
A_23_P381332,1433.764000
A_23_P70213,37.779090
A_24_P197794,29.282700
A_23_P348227,6.771131
A_24_P221092,338.854300
A_32_P159254,-7.413934
A_24_P357266,-6.379651
A_32_P70519,44.459560
A_23_P377616,436.136600
A_24_P278653,290.567100
A_23_P68511,70.094090
A_23_P132197,8.464734
A_23_P89727,230.438200
A_23_P128613,355.615600
A_23_P138507,1455.698000
A_23_P133949,31.529540
A_23_P24755,2180.286000
A_24_P674443,44.127070
A_24_P32394,1.817664
A_24_P42693,86.787730
A_23_P214950,568596.900000
A_23_P215406,15731.140000
A_32_P204722,169.464100
A_24_P935697,-6.427563
A_32_P319858,1065.677000
A_24_P935919,17.449750
A_23_P400078,428.735900
A_24_P466404,18.441330
A_24_P408842,18.073990
A_23_P430156,-6.623262
A_23_P121250,13723.680000
A_32_P42406,741.801500
A_23_P166716,7584.657000
A_32_P32250,3323.140000
A_23_P418051,51.924670
A_23_P314191,343.969600
A_23_P399156,110.215500
A_23_P134454,10146.350000
A_24_P162140,53.627080
A_23_P80684,32.996170
A_23_P1761,13.427610
A_24_P940831,6.179723
A_23_P123343,759.139400
A_24_P411186,1777.702000
A_24_P806389,-7.215508
A_23_P89910,798.052400
(+)E1A_r60_n9,321577.200000
A_32_P170621,11.355710
A_23_P46748,441.229600
A_24_P202527,2009.189000
A_24_P248255,3.747081
A_24_P137461,17.041020
A_23_P251453,10.088280
A_23_P45751,141.981800
A_32_P56766,69.462570
A_23_P6935,5371.092000
A_23_P250404,1684.117000
A_23_P63618,3484.532000
A_23_P58390,2839.942000
A_24_P169378,34593.640000
A_24_P937256,23.589210
A_24_P51683,353.080000
A_23_P101308,1106.965000
A_24_P281264,248.931800
A_24_P857527,8.634710
A_24_P922770,0.839305
A_23_P407583,-7.499517
A_23_P428827,345.543000
A_24_P320410,-3.755880
A_23_P65779,70.772380
A_24_P81900,9.783928
A_24_P108517,3823.593000
A_32_P111701,32.594140
A_23_P4323,121359.000000
A_23_P8185,18078.120000
A_23_P59677,3788.046000
A_24_P106454,408.269800
A_32_P118586,1476.252000
A_32_P60551,16.473220
A_23_P136296,1716.579000
A_23_P125519,137167.200000
A_24_P603224,5902.760000
(+)E1A_r60_3,15.975910
A_24_P310224,30.880980
A_32_P30489,0.149409
A_32_P81657,473.362200
A_32_P207124,2736.650000
A_32_P925529,-6.804725
A_23_P201706,488357.600000
A_32_P89087,5.967577
A_24_P936605,573.144100
A_23_P308603,342.018500
A_32_P215866,83.831740
A_32_P131633,11.908520
A_24_P912523,53.522700
A_32_P176036,244.742300
A_23_P114232,13779.640000
A_23_P259141,12.122840
A_24_P877789,-12.199780
A_23_P153905,102898.900000
A_23_P94301,1029.941000
A_23_P206177,631.403900
A_23_P8269,107.979700
A_23_P26413,396.072800
A_32_P845308,7.449804
A_24_P401013,65320.390000
A_24_P317719,371.953400
A_23_P129614,7564.706000
A_23_P134953,1659.052000
A_24_P238040,10.367070
A_23_P75283,-4.104742
A_24_P157053,1899.147000
A_23_P58321,221.952200
A_24_P281665,12.220890
A_23_P92543,627.843600
A_23_P40734,54.380850
A_23_P8571,291.957300
A_23_P50096,2211.139000
A_32_P9816,93.783670
A_32_P341615,1.268459
A_24_P14403,7.871222
A_32_P184937,657.822800
A_24_P259799,1778.410000
A_24_P932833,-16.263030
A_24_P218259,-11.559910
A_24_P931598,10.691730
A_23_P251293,312.104900
A_23_P138819,486.110200
A_24_P335781,16.895140
A_24_P343233,1426.941000
A_23_P487,3793.013000
A_24_P941217,270.567500
ETG02_36680,1.490907
A_23_P125348,622.744700
A_23_P73348,30.680170
A_23_P135977,1522.104000
A_24_P541489,52.031570
A_23_P420196,437.934200
A_23_P438,-4.752073
A_24_P757154,20.619960
A_23_P11685,2918.036000
A_23_P114783,3218.143000
A_24_P931017,-10.348670
A_24_P11737,55.795960
A_32_P65473,0.079747
A_23_P63534,43.019220
A_24_P929762,48.231460
A_32_P62796,4.714147
A_24_P204474,23206.100000
A_24_P288448,149.506400
A_23_P215525,1090.582000
A_32_P147603,973.089600
A_32_P14978,3.921207
A_24_P233917,9897.639000
A_24_P323395,48.789040
A_23_P252062,221.307000
A_23_P119850,38.101190
A_23_P344481,203.543900
A_24_P415845,79.816570
A_24_P251734,-12.180640
A_23_P71179,24.041070
A_24_P916992,-10.680310
A_23_P123672,2355.078000
A_24_P945228,17.885510
A_32_P27250,46.197400
A_24_P519651,2.704279
A_23_P157926,144.858200
A_23_P159284,18.987020
A_23_P128554,40942.040000
A_24_P940605,-12.151270
A_23_P111947,-6.251714
A_23_P200984,865.269900
A_23_P39375,143.933100
A_23_P149938,469.930500
A_24_P383478,1256.544000
A_24_P359545,1034.914000
A_23_P21234,356.014900
A_23_P136238,9496.124000
A_24_P260300,2380.370000
A_23_P93898,31.557430
A_23_P156824,124.884400
A_24_P326739,164.870200
A_24_P184230,1570.441000
A_24_P830817,-7.290960
A_23_P104025,915.657500
A_24_P334640,103.352500
A_23_P206441,164.306800
A_23_P413285,198.953000
A_32_P86802,76.983690
A_32_P351277,185.334500
A_32_P121834,53.801190
A_23_P11507,653.432400
A_32_P353072,3226.293000
A_24_P381455,19.723260
A_24_P10444,-17.924820
(+)E1A_r60_n9,306130.500000
A_24_P198217,234.620500
A_24_P199500,556.828500
A_23_P168062,1441.892000
A_24_P933655,104.825100
A_23_P344594,104.719900
A_23_P112801,73987.370000
A_24_P280148,4.604791
A_23_P15299,1081.593000
A_23_P47357,204023.700000
A_24_P921719,-12.535020
A_24_P217804,62.879310
A_32_P109203,285.280700
(-)3xSLv1,-19.573570
A_32_P56713,580.231900
A_23_P105138,19239.680000
A_23_P165819,84087.110000
A_24_P164731,694.276400
A_23_P429843,42.593680
A_23_P114656,8676.859000
A_23_P25873,494.729900
A_23_P114374,868.910500
A_24_P566968,6.253701
A_23_P103897,146.991900
A_32_P78783,101.787500
A_23_P82099,2.742007
A_23_P108514,565.465800
A_24_P821988,27.427620
A_24_P24343,7.378916
A_23_P47497,9298.538000
A_32_P195456,45.440050
A_23_P389799,69.549410
A_23_P48212,1.343936
A_24_P6850,832.056200
A_23_P402279,-13.216090
A_24_P67552,673.257900
A_32_P215404,217.329800
A_24_P149395,3755.906000
A_23_P387031,74.762570
A_23_P250813,1101.934000
A_23_P388798,1606.930000
A_23_P42855,0.782864
A_24_P381625,16570.130000
A_23_P258862,18459.380000
A_32_P465938,-9.910460
A_23_P382043,1035.949000
A_24_P464540,109.773600
A_23_P314526,61.968660
A_32_P758538,-9.037299
A_23_P2397,305.734300
A_32_P217100,-1.766935
A_24_P246710,0.209400
A_23_P114275,1886.462000
A_23_P369994,12.650770
A_23_P141680,446.110500
A_24_P22079,1372.016000
A_24_P918518,32.938470
A_24_P936556,-0.767705
A_23_P408328,303.546600
A_23_P325411,5707.965000
A_23_P75867,75.267540
A_32_P133670,211.663600
A_23_P51019,1.687357
A_23_P427103,21.184680
A_23_P34953,4.485544
A_23_P14716,724.265600
A_24_P675731,185.619000
A_23_P163682,1994.800000
A_24_P212997,483.111200
A_24_P384851,895.907000
A_23_P115331,1208.375000
A_24_P391840,-3.080283
A_32_P25397,619.683900
A_23_P410312,832.399800
A_32_P121226,-4.159095
A_23_P8482,8319.999000
A_23_P21644,147.085900
A_23_P57393,1156.999000
A_23_P15090,9582.048000
A_24_P919899,66.069540
A_23_P215790,1169.496000
A_23_P218675,115.556400
A_23_P421379,328.312000
A_23_P109785,-18.912400
A_23_P15669,682.334800
A_24_P154948,7748.099000
A_23_P168965,168.328300
A_24_P928175,122.923700
A_24_P750636,14461.920000
A_23_P14886,4983.978000
A_23_P107714,938.692300
A_24_P891116,9.442150
A_23_P79591,1329.536000
A_23_P257956,19977.530000
A_23_P82523,8.538120
A_24_P76319,356.212100
A_24_P220897,38.228150
A_23_P258483,-14.077660
A_32_P103633,838.103200
A_23_P4773,-11.351480
A_23_P144816,18337.980000
A_23_P128215,799.714800
(+)E1A_r60_3,19.998980
A_24_P160104,7637.219000
A_23_P2683,784.654000
A_23_P77593,90.273660
A_23_P98022,1084.749000
A_32_P166760,103.177100
A_24_P247902,78.929490
A_24_P100301,19.988720
A_24_P178084,-9.328476
A_23_P64214,911.817400
A_23_P141029,57599.530000
A_32_P80068,2570.903000
A_23_P83498,49.219020
A_23_P161022,2595.748000
A_32_P37510,27.921550
A_23_P16562,371.478100
A_24_P364296,58.027010
A_23_P126992,15156.070000
A_24_P144499,48209.840000
A_23_P85414,242.736000
A_23_P11372,1266.987000
A_23_P372888,4891.178000
A_23_P77389,4604.715000
A_24_P716349,-11.355730
A_32_P190049,518.117400
A_23_P105197,170.671600
A_24_P42071,5729.187000
A_32_P234996,8421.741000
A_23_P124084,365.736400
A_23_P203558,8.831260
A_23_P97860,4574.957000
A_24_P276947,283.741100
A_24_P453921,15.183070
A_24_P53080,13337.770000
A_23_P48663,1.769765
A_32_P57717,90.732460
A_23_P35977,9.304692
A_23_P4416,11.135160
A_23_P364837,151.571800
A_24_P294124,1428.929000
A_23_P74088,38.321690
A_32_P31580,58.513050
A_24_P918147,62.451680
A_23_P206212,48.759090
A_23_P368645,643.188800
A_24_P935114,69.895530
A_23_P334263,175.659600
A_23_P362183,2684.371000
A_32_P56618,33.017240
A_24_P266880,345463.400000
A_32_P143336,2729.082000
A_23_P169879,383.894400
A_24_P329777,1025.607000
A_23_P102471,2138.697000
A_23_P151294,-10.133000
A_23_P2414,-13.113680
A_24_P744259,20.174600
A_24_P911928,130.972000
A_24_P919567,6.523466
A_23_P22625,2480.676000
A_23_P161968,122.898600
A_23_P154050,27.236950
A_23_P50697,540.008300
A_23_P218619,605.331100
A_24_P314640,124.290900
A_23_P426292,11750.400000
A_24_P365955,-8.932839
A_23_P206359,49919.800000
A_23_P202138,424.706700
A_23_P399265,179.993500
A_32_P225129,544.892200
A_23_P129101,1207.123000
A_23_P167194,267.101600
A_23_P27846,96.123750
A_23_P71699,-9.248215
A_23_P16944,140039.500000
A_24_P401491,-8.767223
A_23_P26457,40.317320
A_24_P376047,2066.184000
ETG05_36762,7.026559
A_24_P319989,-10.790150
A_23_P375541,4.312076
A_23_P258525,21.326320
A_23_P136964,415.534500
A_32_P143589,81.466530
A_24_P196024,4580.282000
A_24_P133017,78.622650
A_23_P69683,543.349800
A_23_P98532,8214.566000
A_24_P15973,1.354469
A_23_P92885,-8.854917
A_23_P308058,42.602460
AT_W_M,11.616160
A_32_P218143,10.193420
A_24_P659415,355.709000
A_23_P54983,-2.898337
A_23_P137948,2384.444000
A_23_P347777,-1.500716
A_23_P88503,6007.256000
A_23_P78677,1987.896000
A_32_P19952,224.834500
A_24_P770494,740.586600
A_23_P214821,905.709600
A_23_P134663,207.043700
A_32_P477976,10.261080
A_32_P456209,-7.414323
A_32_P201958,369.207200
A_23_P37624,430.015800
A_23_P393025,11.897170
A_23_P45970,813.446000
A_32_P113380,-0.545081
A_24_P110273,613.321100
A_24_P605081,38.610730
A_24_P186204,290.777200
A_24_P253723,1283.220000
A_24_P910246,-1.156374
A_23_P325562,169.544600
A_23_P97584,12385.960000
A_23_P57306,675.063200
A_24_P940172,13.330860
A_23_P81770,20104.810000
A_23_P55779,112.891900
A_23_P40574,540.294200
A_32_P351968,-2.456029
A_32_P40744,258.731500
A_23_P320883,6794.491000
A_23_P209389,6047.145000
A_24_P391586,303.834700
A_23_P213336,46.113520
A_24_P785894,381.762900
A_23_P116743,1084.776000
A_24_P117147,136.751300
A_23_P150069,430.460600
A_23_P126605,116.872400
A_24_P255663,19112.690000
A_24_P29445,6959.377000
A_24_P934656,-7.919682
A_23_P374288,3962.648000
A_24_P563656,1.318625
A_24_P926507,-11.264150
A_24_P492458,-4.652543
A_24_P944833,-10.276610
A_24_P910608,-1.488706
A_23_P1173,12.245250
A_32_P146659,14.466780
A_24_P280660,181.932600
A_32_P221076,736.963200
A_23_P335452,32.422830
A_24_P177581,-2.938422
A_32_P2342,347.436700
A_23_P47220,9599.278000
A_23_P130761,469.854900
A_23_P137173,21.081060
A_32_P65303,91.155320
A_32_P130962,27.232330
A_23_P19510,75.294680
A_24_P764598,564.258600
A_23_P253464,186.404200
A_24_P556503,68.442890
A_24_P332953,7767.345000
A_23_P416536,11.200520
A_23_P58419,8.174983
A_23_P124486,49.373520
A_32_P114746,38.300320
A_23_P102235,10147.410000
A_24_P393565,50.180730
A_24_P243086,373.389000
A_24_P337774,442.892600
A_23_P144369,522.490800
A_23_P41987,229.076100
A_24_P513669,4.876400
A_23_P60101,211.627100
A_23_P67737,-0.237073
A_23_P132365,2729.281000
A_23_P427148,100.507100
A_24_P463973,-6.019018
A_24_P21266,13.280700
A_32_P73903,11.468100
A_23_P331400,64.827250
A_23_P347169,258.741300
A_24_P101493,2559.347000
A_23_P38519,-0.952512
A_24_P224342,37.883190
A_24_P187970,8.050466
A_24_P169634,5.477338
A_23_P139575,29409.320000
A_24_P389285,266.484000
A_23_P314691,58.693560
A_23_P152356,480.632200
A_24_P266019,-5.562521
A_24_P270166,1185.796000
A_23_P17503,642.679700
A_32_P196072,20149.620000
A_24_P53976,3921.831000
A_23_P253524,824.400200
A_32_P52251,148.540300
A_23_P163850,441.965800
A_32_P66523,142.103000
A_23_P141555,18.742500
A_23_P145134,1174.187000
A_32_P32391,1093.165000
A_32_P34480,911.164100
A_23_P21548,940.745700
A_23_P355980,10.825670
A_32_P453971,-12.739650
A_23_P12343,48795.460000
A_24_P300302,307.856500
A_32_P27209,36.345620
A_32_P179676,3399.256000
A_23_P5342,30.868100
A_23_P91504,21.120610
A_23_P52286,3218.127000
A_32_P923011,280.662700
A_23_P309803,4029.599000
A_23_P79803,0.127875
A_23_P157875,35.766640
A_23_P27133,6629.513000
A_23_P100392,1473.644000
(-)3xSLv1,-20.843990
A_24_P135344,2135.050000
A_23_P354798,159.806400
A_32_P40288,117.508000
A_23_P500333,183.700200
A_23_P208340,6976.916000
A_23_P314666,8667.821000
(-)3xSLv1,-22.873790
A_23_P112201,1391.204000
(+)E1A_r60_a107,122.006500
A_23_P115261,-5.966748
A_23_P404494,27.855040
A_32_P49188,1575.692000
A_24_P255829,9.524619
A_24_P408449,23.629930
A_23_P34915,985.159900
A_23_P62999,77.204520
A_23_P65558,2202.328000
A_32_P17917,-1.590504
A_32_P71768,135.502400
A_23_P88351,3158.589000
A_23_P501538,80.253620
A_24_P489164,0.620986
A_24_P116351,7360.963000
A_24_P913005,211.298700
A_23_P216325,6501.952000
A_23_P218463,43047.110000
A_32_P72968,466.179900
A_24_P228717,207.274500
A_24_P397817,72.084220
A_32_P169383,165.652500
A_24_P943986,-4.791400
A_23_P151307,33.588100
A_23_P112275,2.808285
A_24_P397817,73.283890
A_24_P163113,7989.412000
A_24_P920662,1.360385
A_24_P918792,-6.848519
A_23_P351069,65.160610
A_23_P342744,50.670910
A_23_P92300,34.582450
A_24_P913620,2187.570000
A_32_P126733,-7.925774
A_24_P501265,98483.220000
A_23_P33961,27.586030
A_23_P64560,4464.184000
A_24_P357709,318.944200
A_23_P27013,41.364880
A_23_P72180,238.619800
A_24_P270376,186.885300
A_23_P21473,227.692900
A_23_P104942,7706.785000
A_23_P30024,2331.451000
A_24_P817128,40.930790
A_24_P282108,5112.619000
A_23_P97749,11538.070000
A_32_P50005,681.161800
A_23_P308073,23.387990
A_23_P162355,10.040300
A_24_P186079,29.687290
A_24_P509420,-6.455268
A_23_P306211,758.727600
A_23_P56356,328.477400
A_23_P92928,-5.330546
A_23_P209477,2317.894000
AT_T_3,-10.828590
A_23_P156807,498.841400
A_24_P918044,119.911700
A_23_P91430,7517.294000
A_32_P420563,71.648120
A_23_P217236,1198.830000
A_23_P147431,284.147400
A_23_P366312,581.036800
A_24_P40481,171.998800
A_23_P339954,6133.154000
A_24_P461366,25.326750
A_32_P35031,877.169000
A_32_P195853,99.017350
(+)E1A_r60_a135,949.029600
A_23_P257111,672.183800
A_23_P405754,358.620500
A_24_P863363,46.285410
A_23_P163697,6.333605
A_23_P114656,9572.652000
A_24_P228667,2311.154000
A_23_P142918,363.165700
A_24_P460405,-11.400780
A_32_P63913,5256.045000
A_32_P24122,115.685200
A_23_P13914,1267.313000
A_23_P162087,37957.800000
A_23_P117635,958.580900
A_32_P199370,-11.450430
A_23_P254330,-14.429480
A_23_P74595,46190.070000
A_24_P233946,132.658500
A_23_P202156,142.571800
A_32_P49686,151.422100
A_24_P287043,1330.201000
A_32_P406028,82.064730
A_23_P88280,847.542100
A_32_P54442,20630.880000
A_24_P91472,5768.263000
A_32_P192615,1513.209000
A_24_P306845,83.438400
A_23_P28139,51.315530
A_23_P215778,190.582200
A_24_P76210,3923.927000
A_24_P772436,-9.970044
A_24_P407742,134.457600
A_23_P82990,3.823258
A_24_P191781,1.743613
A_23_P157361,302.579100
A_24_P134488,368.635200
A_24_P933548,70.969180
A_23_P11926,23.899780
A_24_P919084,-4.461543
A_24_P933801,19.989640
A_23_P158485,1564.500000
A_24_P59239,2428.470000
A_23_P53137,0.211957
A_24_P935652,339.428400
A_24_P208345,453.736600
A_23_P205194,12.342470
A_23_P259692,22433.950000
A_24_P365327,9801.849000
A_24_P205263,530.039600
A_24_P106145,9327.829000
A_32_P147949,55.999690
A_24_P417831,36.154550
A_23_P431587,105.207400
A_24_P669271,27.064850
A_23_P151106,27493.740000
A_24_P914873,-5.985291
A_23_P355455,184.240900
A_24_P144680,39.682520
A_32_P165163,20.436160
A_24_P215069,-3.765143
A_24_P513498,-8.040675
A_32_P13337,86.002800
A_32_P43678,15.592540
(-)3xSLv1,-20.242910
A_24_P754999,128.632100
A_23_P90163,53.015230
A_24_P184031,21366.480000
A_32_P231265,185.720700
A_23_P25873,493.818000
A_23_P57323,22.096040
A_23_P68966,183.467600
A_23_P125809,-1.585749
A_24_P409772,99.221190
A_24_P267619,319.798300
A_24_P256539,294.520900
A_23_P98042,5959.850000
A_23_P100341,16091.510000
A_23_P159544,461.974400
A_24_P282013,1784.525000
A_23_P103034,5.871332
A_23_P212639,11013.890000
A_23_P124024,1442.666000
A_23_P258367,242.493000
A_24_P187954,532.600600
A_23_P54891,759.094500
A_24_P792748,19.652190
A_24_P407235,244.303800
A_32_P163392,134.831400
A_24_P632846,-17.649230
A_24_P342272,-13.580920
A_23_P146486,-0.254664
A_23_P8253,817.363200
A_23_P87759,19522.290000
A_23_P39682,27.822310
A_23_P93739,263.223200
A_24_P937915,85.431170
A_24_P98210,10.861690
A_32_P164637,72.409580
A_23_P255884,30478.170000
A_23_P25253,11224.010000
A_23_P121702,28329.600000
A_23_P84344,520.004600
A_24_P298939,37.222630
A_23_P396322,-3.515215
A_24_P408457,91.661990
A_32_P37461,59.056420
A_24_P286190,336.279800
A_32_P67223,7.213884
A_24_P387158,2627.655000
A_24_P201323,703.334900
A_23_P37164,22.585700
AT_T_M,5.449970
A_23_P75839,17577.700000
A_32_P91186,408.190000
A_24_P97559,39.113050
A_23_P25336,27094.030000
A_23_P25073,10079.740000
A_24_P7040,942.993400
A_23_P149668,20.276560
A_24_P8049,1391.124000
A_23_P43940,-0.604267
A_23_P74012,569180.400000
A_23_P79818,23491.480000
A_23_P201605,61.807800
A_32_P47767,6.467387
A_23_P415006,3763.182000
A_32_P192922,526.272100
A_24_P304449,423.708000
A_32_P231415,4559.492000
A_23_P145024,3288.330000
A_24_P582241,469.542400
A_24_P334248,-0.361133
A_23_P79591,1412.998000
A_24_P926354,0.171363
A_23_P210920,4548.621000
A_24_P901778,19.638710
A_23_P58108,57.387460
A_24_P516728,1442.167000
A_23_P132910,1418.050000
A_24_P938383,51.593820
A_23_P34473,-9.874067
A_32_P23308,33.942200
A_23_P415663,86.070090
A_32_P146898,327.152300
A_23_P321052,10.017490
A_23_P203540,1001.036000
A_24_P216294,3149.595000
A_23_P395426,353.793300
A_32_P110505,2839.645000
A_24_P919750,14.686290
A_24_P396994,21986.460000
A_23_P417684,9.005299
A_23_P208029,2663.519000
A_24_P92168,128.126400
A_23_P95553,4738.281000
A_24_P203964,206.332200
A_23_P137423,673.395600
A_32_P139351,88.267160
A_32_P69475,1429.517000
A_23_P154849,-0.417777
A_32_P223706,25.540360
A_24_P921129,-3.314632
A_24_P179516,-8.848960
A_23_P345581,1091.667000
A_24_P31875,8.883889
A_23_P403335,9086.233000
A_24_P119535,2.757935
A_23_P143356,1665.233000
A_24_P88493,44.395830
A_23_P29215,7.037727
A_24_P314534,43.639960
A_24_P684183,8.625306
RC12,21.306710
A_23_P19313,697.584700
A_24_P121891,268.717500
A_23_P92765,746.747300
A_32_P89755,875.854200
A_23_P39309,577.148600
A_24_P264664,1306.296000
A_24_P16470,-6.572708
A_32_P8546,11.599270
A_23_P106131,16106.810000
A_32_P221694,34.730760
A_24_P923095,27.152330
A_23_P434518,619.250600
A_24_P912706,10.569230
A_32_P31425,12.921310
A_24_P812265,340.700700
A_23_P257905,368.825700
A_32_P101031,33.280010
A_23_P50320,43293.400000
A_23_P41948,910.395800
A_23_P25150,1035.021000
A_23_P343766,62.549500
A_23_P112260,1511.387000
A_24_P239219,1.527401
A_23_P106656,56.598450
A_23_P214464,131.418400
A_32_P116219,396.113800
A_32_P199244,296.808100
A_24_P408297,54.479160
A_32_P83315,61.994900
A_23_P133332,2133.362000
A_32_P871061,19.797990
A_23_P132216,31610.230000
A_23_P340333,4059.184000
A_24_P392790,8024.882000
A_24_P936221,50.566910
A_32_P222521,137.574200
A_23_P371145,59.125810
A_23_P153640,1289.431000
A_24_P857932,-12.149090
A_24_P744554,3.826489
A_24_P255415,57.712670
A_24_P241183,-5.870344
A_23_P142395,18.941130
A_24_P366652,2.585450
A_23_P147166,52.144510
A_23_P126457,1040.718000
A_32_P14692,16.988710
A_23_P168470,155.593200
A_24_P329424,12.558010
A_23_P121722,102.752300
A_23_P133956,323.911700
A_23_P126782,4728.000000
A_24_P388003,-11.107380
A_23_P202501,210.912900
A_24_P335221,1149.799000
A_23_P300112,23.834250
A_24_P362100,1349.841000
A_23_P70201,525.898900
A_23_P431734,7.890783
A_32_P138950,86.705040
A_24_P187750,552.304100
A_32_P42104,480.002500
A_24_P39928,233.072700
A_24_P92624,10.219150
A_23_P136012,2851.022000
A_24_P95154,2285.235000
A_23_P156687,63.143840
A_23_P143906,1602.847000
A_32_P53311,118.374800
A_32_P162820,6.780632
A_23_P114414,153.421200
A_24_P166661,1406.804000
