Reporter Identifier,VALUE
A_32_P217581,17.962400
A_32_P66616,13.628320
A_32_P537765,10.349600
A_24_P15803,205.582500
A_23_P417821,-2.974023
A_32_P129243,-2.140940
A_24_P917519,2.437638
A_32_P505730,20.915970
A_32_P219753,34.783100
A_32_P184448,-8.905833
A_32_P509964,38.086260
A_32_P164378,7.000156
A_24_P910490,42.446030
A_32_P95147,172.918200
A_24_P929514,-2.693031
A_23_P49269,1434.555000
A_23_P501134,96.112980
A_23_P12463,13489.040000
A_23_P116123,203.420500
A_23_P107401,10018.040000
A_23_P355405,10.960060
A_24_P252155,10.257130
A_24_P256307,7643.140000
A_24_P404628,41.906510
A_23_P56433,15.176740
A_32_P146587,6.809740
A_24_P118953,369.729000
A_24_P452896,7.679817
A_24_P917044,14.417430
A_24_P15670,15.862660
A_24_P189516,97.024090
A_24_P139665,2.940968
A_24_P918266,2460.113000
A_32_P9931,35.690260
A_24_P725895,6.987171
A_24_P175989,4448.376000
A_24_P296254,16.797900
A_32_P61729,1319.635000
A_23_P56865,991.744600
A_23_P143676,2852.168000
A_23_P111206,1279.889000
A_32_P175979,6.028004
A_23_P205164,16.712070
A_24_P743802,43.332580
A_24_P375076,321.572600
A_24_P450172,0.181859
A_32_P163458,1.994676
A_23_P208925,726.578200
A_24_P141786,636.818000
A_24_P290163,244.092100
A_24_P31627,2.806820
A_24_P253100,89.975430
A_24_P531979,22.209960
A_23_P423427,19.507530
A_24_P178877,3112.865000
A_23_P58137,91.960760
A_24_P381441,2.516706
A_23_P31376,12.617760
A_23_P354297,717.339800
A_23_P201570,88.394960
A_24_P72479,16413.470000
A_23_P41476,3.908726
A_23_P20743,8029.349000
A_23_P157247,1920.269000
A_24_P813667,-6.960739
A_24_P627678,1509.348000
A_24_P920585,-1.514831
A_24_P181944,188.969000
A_23_P155765,2377.867000
A_23_P64792,206.444500
A_23_P104804,2285.946000
A_23_P81934,37.357800
A_23_P18539,4.621660
A_23_P159227,1497.527000
A_32_P145968,76.476750
A_24_P937710,5.497526
A_23_P211302,1748.008000
A_23_P147755,258.144900
A_32_P67414,45.504080
A_32_P194171,14.243640
A_23_P77847,3781.650000
A_32_P35969,17.471620
A_32_P14582,-0.655600
A_23_P340457,3431.735000
A_23_P70547,91.141720
A_23_P385742,63.689420
A_23_P213678,5365.066000
A_24_P196318,46.140330
A_24_P409420,124.072600
A_32_P196483,12862.870000
A_23_P365267,-8.360947
A_24_P113221,2703.319000
A_23_P422911,-0.204762
A_23_P153311,1564.627000
DCP_20_7,174.747000
A_24_P401637,465.554600
AT_D_M,-1.609507
A_23_P329212,16.808430
A_23_P70961,13.738990
A_23_P24870,11148.340000
A_23_P86822,487.257700
A_24_P392900,980.918600
A_32_P106646,3376.650000
A_32_P226858,888.732400
A_23_P134542,20.488780
A_23_P354894,224.298500
A_23_P106661,115.312900
A_23_P421526,29.832590
A_23_P106874,134.173500
A_24_P372223,-6.916515
A_23_P142776,10447.100000
A_32_P150748,9.350351
A_24_P867201,-7.766951
A_24_P161696,589.530600
A_24_P396660,70.395910
A_32_P71710,54.997630
A_23_P388900,709.950700
A_24_P930727,-8.826753
A_24_P392505,104.367000
A_24_P150931,49.414200
A_32_P136886,-7.340205
A_23_P53137,-2.793816
A_32_P206479,-11.053880
(+)E1A_r60_n9,213015.300000
A_24_P102821,365.918900
A_23_P119478,58.371450
A_23_P333150,9.982546
A_23_P123234,7.101667
A_24_P246573,2209.956000
A_24_P99838,217.294900
A_24_P687594,16.587200
(-)3xSLv1,-8.833464
A_23_P155185,21.941810
A_23_P215283,14.739220
A_32_P171313,1663.810000
A_23_P412321,45.369140
A_23_P359111,13119.940000
A_24_P363896,864.890000
A_24_P627306,939.422900
A_23_P148629,4560.076000
A_32_P215143,56.716040
A_24_P162173,123.674300
A_32_P47566,500.280100
A_32_P220625,286.463900
A_24_P63290,164.711500
A_24_P772103,11.024850
A_32_P165504,0.660320
A_24_P343621,25.404390
A_24_P76604,0.143179
A_23_P161324,63.770870
A_23_P17287,1502.303000
A_23_P51761,111.916900
A_23_P302028,24.040640
A_23_P132248,342.075700
A_24_P911545,14.828190
A_24_P59722,867.983700
A_24_P318939,46.441770
A_23_P400078,346.522100
A_23_P90211,557.226900
A_24_P194503,27.781280
A_32_P216041,61.308980
A_23_P20793,297.048900
A_32_P35575,99.198160
A_32_P55934,68034.050000
A_24_P926760,635.989300
DCP_20_0,2156.977000
A_23_P256903,76.844110
A_24_P212926,6.597796
A_24_P743907,333.031000
A_23_P64489,11423.070000
A_23_P143083,199.448900
A_24_P409650,12.049380
A_24_P8116,11.350740
A_24_P682550,60.163320
A_24_P450104,-7.101668
A_23_P146367,4856.301000
(+)eQC-40,6.079026
A_24_P944991,174.447600
A_32_P120895,529.124500
A_24_P331655,543.973100
A_24_P756289,2.284025
A_23_P129367,4.273419
A_24_P924217,4.040382
A_24_P595717,35.553860
A_32_P72652,14.737190
A_24_P491087,79.082990
A_24_P347431,33.717310
A_24_P910030,27.671320
A_23_P143348,2230.085000
A_24_P940680,2.859518
A_24_P527404,157.064100
A_23_P112859,14.236190
A_23_P207014,431.622300
(-)3xSLv1,-10.799130
A_24_P280868,1002.006000
A_23_P71774,7.234712
A_24_P914940,956.965000
A_24_P116233,1448.291000
A_23_P378555,6.825468
A_23_P255263,475.298900
A_23_P47728,8.106385
A_32_P70843,32.227580
A_24_P122337,163.926600
AT_ssH_GD_3,528.874000
A_32_P234722,63.326700
A_24_P933228,22.765910
A_23_P425116,10.059560
A_32_P157516,-6.457734
(-)3xSLv1,-4.709472
A_24_P938508,-2.866478
A_23_P138782,14.398070
A_24_P923291,-3.919554
A_24_P627503,60.432610
A_23_P43713,-3.225618
A_23_P111593,401.554200
A_23_P106158,914.562300
A_23_P13713,45.298980
A_32_P202798,-0.868417
A_32_P207390,62.553180
A_23_P13657,21.339770
A_32_P203408,25.152960
A_24_P282377,31.811620
A_24_P207995,2.386142
A_24_P140030,238.887000
A_32_P151263,-0.655382
A_23_P80086,373.296700
A_24_P933859,-6.254648
A_24_P915294,2.558111
A_32_P222398,104.998400
A_23_P364487,35.266780
A_23_P127565,14.793840
A_23_P79661,311.009000
A_24_P824642,0.297790
A_23_P136909,281.481100
A_23_P150286,9989.226000
A_23_P368729,412.510300
A_24_P862122,-0.443634
A_24_P254833,5.983767
A_23_P147431,141.014300
A_32_P7516,197.234200
A_23_P62932,5684.020000
A_32_P34167,16.255820
A_24_P367666,307.970000
A_23_P100632,21978.280000
A_24_P155815,59.648660
A_32_P161661,1542.438000
A_23_P4425,1609.114000
A_23_P52219,400.056200
A_32_P68205,-2.251166
A_32_P187143,38.748520
A_24_P679997,-1.405736
A_24_P923839,51.576100
A_23_P115316,1158.294000
A_24_P184692,274.667400
A_24_P105771,5415.924000
A_24_P552677,20.709170
A_24_P4387,169.064600
A_24_P507313,3.623955
A_32_P109653,7.892680
A_32_P46899,154.159600
A_24_P285163,703.518600
A_24_P367227,0.696071
A_23_P5002,47.195040
A_24_P346762,156.262500
A_23_P207699,5.688242
A_32_P28284,13167.200000
A_32_P145764,437.186600
A_24_P228470,5.039548
A_23_P168368,5.765227
A_23_P379736,1896.831000
A_24_P683917,26.232230
A_24_P79054,375.377400
A_24_P24871,-1.152535
A_23_P435636,2.851592
A_32_P207903,6.724624
A_23_P6196,637.132800
A_24_P418152,-4.575793
A_23_P69179,12840.680000
A_23_P143774,10.535230
A_23_P166248,1628.323000
A_23_P12477,61.815460
A_23_P136347,24.811310
A_24_P128187,-2.997674
A_23_P119407,196.287100
A_23_P404129,833.837000
A_24_P849512,0.353283
A_23_P305677,2282.503000
A_23_P63459,5027.467000
A_23_P214185,1807.534000
A_24_P209710,15.781270
A_23_P99614,18383.810000
A_24_P410086,499.093500
A_32_P177040,20.597120
A_24_P68203,31.211740
A_24_P235012,1106.295000
A_24_P509177,13.505230
A_24_P359514,17.132640
A_23_P213369,175.632700
A_24_P358245,2419.593000
A_23_P74737,21.991580
A_24_P222684,1159.526000
A_23_P82868,-7.211512
A_23_P131834,38.490200
A_23_P106835,1335.885000
A_23_P35916,23.960270
A_32_P82293,80.802330
A_32_P188143,361.493100
A_23_P165727,-11.066360
A_23_P106544,2602.310000
A_23_P216068,130.885500
A_23_P166219,160.801700
A_32_P53486,10209.650000
A_24_P75718,746.736200
A_23_P138137,954.075300
A_23_P212447,158.055800
A_23_P161338,10753.040000
A_32_P116685,16.603820
A_24_P13083,11.215620
A_24_P250922,80.610400
A_32_P217901,13.297920
A_24_P238744,13295.030000
A_23_P132569,-2.716069
A_24_P118281,21446.640000
A_23_P213441,383.795700
A_23_P145916,13.605230
A_24_P450560,26.457670
A_24_P372123,925.715700
A_23_P387656,6.103238
A_32_P183001,1165.836000
AT_nC_3,-0.894595
A_23_P142849,4045.113000
A_23_P50674,96.369350
A_24_P11131,2135.414000
A_32_P222241,1.529652
A_32_P221748,30.184300
A_23_P129602,169.887700
A_32_P48279,18.246460
A_23_P88602,34.285480
A_23_P201376,87.938440
A_32_P6972,101.043300
A_23_P117082,5469.224000
A_23_P60306,0.200318
A_32_P125803,18.649280
A_23_P92281,1104.195000
A_23_P63010,479.444400
AT_L_M,0.242939
A_24_P409595,61.196240
A_23_P90333,73.854120
A_23_P137697,-4.837539
A_32_P216888,76.697040
A_24_P633349,29.633590
A_23_P10936,-5.791076
A_24_P654368,13.596390
A_23_P154585,16685.920000
A_23_P90523,229.734800
A_23_P66988,-0.589366
A_23_P252360,-10.288700
A_23_P162589,1719.276000
A_24_P341593,93.109060
A_32_P58977,-3.515612
A_24_P135167,249.202100
A_23_P258783,3.448373
(+)E1A_r60_a135,724.663200
A_24_P208998,186.305400
A_24_P134195,92.932880
A_23_P381746,-6.747159
A_32_P23872,121.539200
A_32_P196193,4.839518
A_24_P828818,53.344900
A_23_P146479,4611.031000
A_24_P337671,665.717900
A_23_P140301,9046.551000
A_23_P33511,2065.896000
A_24_P410895,0.199865
A_32_P8881,57.557390
A_32_P27917,26.803030
A_23_P111188,213.995800
A_24_P118813,638.569300
A_24_P263672,1777.941000
A_24_P263310,5.389673
A_24_P648813,2.351674
A_23_P160890,338.368900
A_24_P273360,-1.626351
A_23_P59444,379.191100
A_24_P166042,2118.652000
A_32_P72758,208.014500
A_32_P45780,-2.082518
A_23_P85218,-6.872660
A_24_P252945,0.679863
A_24_P101226,-6.399553
A_24_P696571,6.657917
A_24_P913016,103.735300
A_23_P8083,24719.020000
A_32_P504673,-2.914448
A_24_P359105,-2.463506
A_24_P181731,111.161400
A_24_P725541,1.412659
A_24_P59632,15.904280
A_32_P46641,5.407954
A_23_P408865,6.931048
A_23_P24623,547.727400
A_24_P94651,1962.819000
A_32_P39583,0.290304
A_24_P179013,191.622500
A_24_P913546,2.154108
A_23_P86461,10.434020
A_24_P52882,485.742300
A_23_P303803,42.115930
A_23_P415622,831.936300
A_23_P68311,41.402000
A_23_P69055,37.619600
A_24_P315474,5820.356000
A_23_P152995,58.334430
A_32_P204137,-4.018263
A_23_P252403,718.214300
A_32_P117453,26.376720
A_24_P263653,7.694594
A_24_P231173,65.811130
A_24_P784954,14.281550
A_23_P255027,-3.282777
A_24_P224776,1281.326000
A_23_P143029,15.710480
A_23_P4074,1.170245
A_23_P14062,1190.119000
A_23_P258964,5397.824000
A_32_P103464,596.046400
A_32_P37360,200.803200
A_23_P160460,308.206300
A_24_P248741,4.185050
A_24_P486462,7.145008
A_24_P290764,60.063470
A_24_P940086,17.142860
A_24_P104091,2177.989000
A_23_P430800,47.516760
A_23_P326325,13.155090
A_32_P126410,138.321800
A_23_P397480,-8.414861
A_24_P113824,2941.268000
(-)3xSLv1,-7.368373
A_23_P156209,6178.189000
A_23_P17663,73.806000
A_23_P257063,-0.404908
A_23_P24365,625.057900
A_23_P200096,292.812200
A_24_P878472,22.423840
A_23_P212089,652.305200
A_23_P32805,1.871053
A_24_P935159,-3.513239
A_23_P250800,351.487400
A_24_P343869,1683.092000
A_24_P341761,367.856800
A_23_P19543,34886.500000
A_32_P67544,4447.678000
A_32_P2362,1.419621
A_24_P302172,2.694019
A_23_P79545,7563.552000
A_32_P379379,131.369500
A_24_P337746,2804.289000
A_24_P752208,334.829900
A_23_P143242,853.367400
A_24_P170357,67.541750
A_23_P359904,8220.128000
A_24_P238143,160.735500
A_24_P941339,0.923881
A_32_P780623,11.530780
A_23_P329321,0.212000
A_24_P288116,96.850280
A_23_P134008,79.681320
A_23_P320261,333657.600000
A_24_P228266,133.625700
A_24_P928006,-10.496630
A_24_P239731,104.936600
A_24_P281338,2438.005000
A_23_P26124,9553.476000
A_23_P218977,220.539200
A_24_P626470,5.987265
A_24_P193257,42.937360
A_32_P127492,433.887300
A_32_P105940,45.228670
A_24_P38895,6921.310000
A_24_P309264,1303.322000
A_23_P408353,2094.524000
A_23_P255812,2058.142000
A_24_P365807,11586.160000
A_23_P73708,32.951350
A_32_P9382,636.508300
A_23_P3215,375.410300
A_23_P104798,10853.380000
A_32_P95823,1246.812000
A_24_P305993,-0.037474
A_24_P118422,14461.230000
A_23_P2904,43.832360
A_24_P176255,98.950460
A_32_P229699,24.044340
A_32_P20691,4274.223000
A_23_P20823,1259.413000
A_24_P375340,548.762200
A_23_P121987,37.236870
A_23_P81805,95.093790
A_32_P187458,650.390800
A_23_P58862,253.696800
A_23_P209430,178.086100
A_24_P208452,152.751000
A_32_P218977,10.690190
A_24_P104649,586.301900
A_24_P925615,19.783590
A_23_P31681,5.949203
A_23_P377888,806.192400
A_24_P271985,423.191900
A_23_P250196,858.855700
A_23_P15844,17.149410
A_24_P75190,49.078810
A_23_P425967,-1.157447
A_23_P218058,11.927640
A_32_P203528,0.484988
A_24_P930796,0.784458
A_32_P93352,27.808820
A_23_P201086,565.028400
A_23_P319617,185.529400
A_32_P142440,1382.938000
A_23_P64828,209.338000
A_24_P367804,83.758730
A_24_P928852,-3.643782
A_23_P311912,12085.420000
A_24_P910660,39.738970
A_24_P408772,1740.872000
A_24_P136094,118.899700
A_23_P251505,2115.883000
AT_ssH_PC_5,11.336350
A_23_P64762,269.212100
A_23_P72387,36.319280
A_23_P121506,182.106100
A_23_P24903,1028.061000
A_24_P250185,519.131700
A_23_P153964,8.707585
A_32_P208915,2017.772000
A_32_P827528,405.484400
A_23_P330611,-3.440013
A_32_P834166,97.333870
A_23_P127525,108.557800
A_24_P377144,11.103130
A_32_P30421,51.557540
A_23_P165848,93.693730
A_23_P202510,355.241100
A_24_P56388,2440.615000
A_23_P81650,967.297500
A_32_P196247,512.482200
A_32_P22355,21.588040
A_23_P55666,5.535918
A_23_P142421,999.482800
A_32_P106235,1.214999
A_23_P97725,255.210200
A_24_P175563,207.516000
A_23_P91802,3023.741000
A_32_P58699,-2.022066
A_24_P41979,59211.650000
A_23_P393051,3840.668000
A_23_P148602,3326.208000
A_23_P56437,765.102700
A_23_P416686,129.650400
A_23_P148641,0.424025
A_23_P392575,28.610940
A_24_P249812,0.680834
A_23_P417753,15.249430
A_32_P128391,1094.103000
A_23_P37441,2723.811000
A_23_P164559,226.193100
A_23_P250102,28.823770
A_23_P79351,3.875049
A_24_P217234,37.663560
A_23_P74081,17.379260
A_24_P84340,131.346200
A_23_P502269,1009.774000
A_23_P170427,4.786046
A_24_P50696,5.933704
A_23_P432758,5.773019
A_24_P211206,806.593700
A_24_P48983,272.938700
A_24_P306479,8.733167
A_23_P36345,1391.103000
A_32_P158302,635.102000
A_24_P940803,2299.735000
A_23_P77031,5095.208000
A_32_P75772,217.961400
A_24_P120251,-5.062458
A_23_P18325,2392.137000
A_23_P150549,7.367373
A_24_P881527,212.059200
A_32_P116813,1755.585000
A_32_P225052,3.689250
A_24_P298179,378.633700
A_23_P433855,-1.234254
A_23_P258621,2885.630000
A_23_P29495,1768.995000
A_23_P40664,25460.920000
A_24_P732099,11.835250
A_23_P415401,646.598900
A_24_P245838,0.611318
A_24_P144084,4093.880000
A_23_P254888,593.375400
A_24_P389038,328.039200
A_23_P164966,6.988423
A_23_P31414,982.963100
A_23_P254594,93.559140
A_23_P301896,916.329800
A_24_P35109,147.614900
A_24_P385190,85.201950
A_23_P62188,1401.859000
A_23_P165698,502.945600
A_23_P130780,84708.740000
A_24_P812155,46.669400
A_23_P305914,1.002648
A_23_P335981,22.490750
A_32_P49116,43.290250
A_23_P360626,152.173100
A_23_P122532,888.996300
A_23_P15101,47.370660
A_24_P39843,5965.696000
A_23_P19657,763.656900
A_23_P215634,5044.941000
A_23_P253317,13.063680
A_24_P168232,8.456156
A_24_P282343,563.728700
A_23_P46063,320.530000
A_23_P66719,314.835900
A_23_P141600,13.211280
A_23_P303087,6.438619
A_24_P666482,52.204980
A_23_P101111,1359.141000
A_24_P941038,-8.470488
A_32_P175125,-0.542458
A_23_P86330,46978.650000
A_23_P202837,287.176200
A_24_P112984,5618.871000
A_24_P104980,1603.154000
A_23_P114783,1591.320000
A_23_P389118,1097.968000
A_24_P75230,17214.510000
A_23_P204751,87.963010
A_24_P771173,31.980260
A_24_P315581,369.417900
A_32_P6062,62.200980
A_24_P677734,357.891300
A_23_P81760,43.670490
A_23_P85742,19534.850000
A_23_P97394,481.546800
A_24_P76575,2.295229
A_32_P29615,58.729680
A_24_P472455,1693.707000
A_23_P53288,10272.530000
A_23_P84018,8250.800000
A_23_P134835,17.343630
A_24_P937677,5.656964
A_23_P99473,2843.522000
A_24_P902728,93.712450
A_24_P135862,25.980470
A_23_P33642,1.834772
A_23_P50146,221.451300
A_24_P556328,452.130700
A_32_P128952,-2.455605
A_23_P9392,116.004300
A_23_P364537,379.803800
A_24_P17870,39.459580
A_23_P81590,18.372640
A_24_P935045,17.133040
A_24_P514517,155.228600
A_23_P77852,4.078421
A_24_P40721,842.213800
A_23_P323943,56.278190
A_24_P934971,4.883031
A_24_P22174,7.769434
A_23_P10385,49.115480
A_32_P526255,325.702000
A_24_P879563,795.111000
A_23_P301962,8.804192
A_23_P97481,25.626260
A_23_P26062,26.055830
A_24_P98371,478.259700
A_24_P14634,29.276120
A_24_P274073,92.457990
A_24_P203072,381.734900
A_32_P187704,-2.629138
A_23_P215687,-8.497578
A_23_P28201,130.283400
A_24_P154006,36328.250000
A_24_P89987,182.762900
A_32_P207802,56.469530
A_24_P399980,85.687580
A_24_P392231,14691.870000
A_24_P375870,131.121400
A_23_P354027,8840.833000
A_23_P6688,803.354300
A_24_P418138,16.623510
A_32_P435367,23530.060000
A_23_P160188,1200.798000
A_23_P207520,392.327500
A_32_P160414,9.856034
A_24_P283189,105.467000
(+)E1A_r60_n11,115782.700000
A_32_P812442,57.652620
A_23_P163235,3035.913000
A_23_P210538,100.336400
A_24_P689842,-7.270428
A_23_P258992,38.727950
A_23_P112652,1538.445000
A_23_P203013,86.937230
A_23_P430140,6832.036000
A_24_P92256,370.513100
A_23_P89570,198.131100
A_23_P15678,-3.121763
A_32_P87145,243.233100
A_24_P9809,1888.875000
A_32_P13823,158.224100
A_24_P943472,114.937800
A_23_P317244,26.449830
A_24_P287974,47.229480
A_24_P29966,995.141200
A_23_P29803,4001.250000
A_24_P126651,231.854800
A_24_P332651,63.443460
A_23_P31532,635.282800
A_32_P142077,76.798480
A_24_P167063,219.289100
A_23_P80503,267.936100
A_32_P19561,5.058384
A_23_P216282,891.079200
A_24_P359291,8.946133
A_24_P255836,663.885600
A_23_P208030,2.176736
A_24_P394246,293.655000
A_24_P384018,682.997200
A_23_P28869,3673.377000
A_23_P151690,4340.863000
A_24_P25234,-3.026178
A_24_P302802,551.554400
A_23_P13852,20805.110000
A_24_P398082,75.909020
A_32_P225345,5.786559
A_24_P409891,53839.240000
(-)3xSLv1,-6.270669
A_24_P19983,56.295170
A_32_P197825,12.301060
A_32_P193908,9.468701
A_32_P64038,1794.112000
A_24_P213542,47.641520
A_23_P18186,294.316300
A_23_P30693,-5.328185
A_32_P136437,-5.008251
A_23_P93658,10.670870
A_32_P89480,8.967062
A_32_P59475,75.222040
A_23_P424597,483.874600
A_23_P166716,2936.462000
A_23_P58132,-0.324553
A_32_P468743,-0.918900
A_23_P407601,17.082650
A_24_P416645,733.206700
A_32_P88262,7.948978
A_23_P70384,1733.852000
A_23_P140057,13.756580
A_32_P160200,38311.800000
A_24_P911754,1.610187
A_24_P476215,18.051820
A_24_P382266,41.137340
A_24_P912048,7.016337
A_24_P133991,911.295300
A_24_P728920,-9.674822
A_24_P69274,127.739800
A_32_P34186,1064.458000
A_32_P59486,2247.638000
A_32_P190316,91.829800
A_23_P64539,-4.883509
(-)3xSLv1,-0.816872
A_24_P327181,56.243900
A_23_P84836,1837.505000
A_23_P330929,-4.620298
A_23_P305863,3.690926
A_32_P114831,19.227220
A_24_P922096,-11.541450
A_24_P934563,1064.713000
A_24_P650562,185.756700
A_32_P70237,1.257452
A_23_P126584,11.483070
A_24_P299137,15.185860
A_32_P143850,70.274770
A_23_P353005,179.019500
RC11,-10.052190
A_23_P153867,3697.211000
A_32_P35906,4.188705
A_24_P924908,-6.104809
A_32_P8067,743.034400
A_23_P391764,122.540700
A_24_P136441,-2.637448
A_24_P290770,158.302200
A_23_P365226,20.427320
A_24_P379727,694.905800
A_32_P51014,-5.779164
A_23_P12784,3645.839000
A_32_P468289,50.204520
A_23_P41599,47.975450
A_23_P257478,50.866540
A_23_P59798,8957.113000
A_24_P716405,268.211700
A_24_P926915,-8.501504
(+)E1A_r60_1,408010.000000
A_23_P428129,6852.504000
A_23_P60306,-8.535086
A_23_P202667,19.842980
A_23_P375517,4187.626000
A_24_P389994,113.194600
A_32_P21807,14.352690
A_32_P109057,133.112900
A_23_P122216,162.889700
A_32_P183356,1217.722000
A_24_P98086,1016.473000
A_23_P415820,3.677365
A_32_P40547,995.716400
A_23_P387585,4.652740
A_24_P42066,234.683300
A_24_P137376,2685.691000
A_23_P110430,-1.205920
A_24_P280762,12.438510
A_32_P133182,10.866200
A_23_P254254,1929.186000
A_23_P423974,47.408340
A_23_P416238,0.862455
A_24_P934387,5.768492
A_32_P97763,-0.186890
A_23_P43107,4.730944
A_24_P290348,71.180800
A_24_P181510,520.601200
A_24_P529039,2.988515
A_23_P103310,1445.462000
A_24_P392201,19.590880
(+)E1A_r60_1,400382.200000
A_23_P39364,18573.860000
A_24_P602013,-2.143183
A_24_P370970,43.067980
A_32_P387648,158594.100000
A_23_P212937,3176.636000
A_23_P328740,25.954240
A_23_P417632,38.594080
A_23_P257355,4.993936
A_23_P95417,10.900140
A_24_P928949,-5.597942
A_32_P10100,4774.519000
A_24_P3016,19.344990
A_32_P180603,-0.041613
A_24_P179354,72.108680
A_23_P103131,2130.476000
A_24_P310894,10386.370000
A_23_P41280,3766.223000
A_32_P56143,26.884880
A_23_P79398,24454.250000
A_23_P4944,1394.669000
A_32_P29582,29996.070000
A_24_P3761,590.491500
A_23_P258093,1484.837000
A_24_P120381,35.017400
A_23_P1759,-0.689256
A_23_P131646,3673.921000
A_24_P513764,59.323080
A_23_P149221,207.318800
A_23_P147711,31.009260
A_23_P405175,1173.949000
A_23_P56150,35650.470000
A_23_P110957,19.436530
A_23_P147845,2222.353000
A_23_P208706,2310.733000
A_23_P97141,-4.242327
A_23_P1585,9286.865000
A_23_P15511,33200.380000
A_24_P464580,-2.141234
A_23_P314120,749.402300
A_23_P408353,2414.354000
A_32_P151478,-1.679660
A_23_P148057,7168.023000
A_23_P20068,-1.053737
A_32_P41295,20.187600
A_23_P256948,-7.480526
A_23_P17773,61.648390
A_23_P17269,42.555940
A_24_P221914,346.316600
A_23_P435874,-10.170790
A_24_P170544,203.108800
A_24_P35478,1195.027000
A_32_P40377,728.989200
A_24_P920573,3.302350
A_24_P159227,524.911600
(+)E1A_r60_3,5.539682
A_23_P200936,143.931000
A_24_P51080,-10.313050
A_23_P102000,1.063108
A_23_P212617,944.073200
A_24_P292929,13.572860
A_23_P81248,5080.152000
A_24_P118938,1.055532
A_23_P500130,14914.100000
A_32_P203430,297.148500
A_24_P850336,738.676700
A_23_P37399,2832.073000
A_23_P77493,398.002800
A_23_P152963,1363.025000
A_24_P928306,21.024350
A_24_P868334,-0.013341
A_24_P648176,924.015700
(+)E1A_r60_a20,2074.051000
A_23_P2258,12.581370
A_32_P305820,-5.054164
A_23_P20225,153.412900
A_23_P112531,8394.040000
A_23_P68472,8032.812000
A_23_P131816,2929.988000
A_24_P366465,82.967440
A_32_P160115,18.910030
A_24_P487296,-4.536273
(+)E1A_r60_a22,6167.180000
A_23_P95165,335.663800
A_32_P191290,883.246800
A_23_P407695,154.477100
A_24_P940915,19.207810
A_32_P197511,354.186000
A_23_P82324,25.620390
A_23_P154330,5776.904000
A_23_P115652,35.648100
A_24_P30670,94.947610
A_24_P318897,3573.173000
A_24_P152527,815.248800
A_23_P259393,272.615100
A_24_P100605,459.049500
(+)E1A_r60_a104,15.738660
A_23_P393758,1153.519000
A_23_P76799,829.161100
A_23_P43380,156.612200
A_23_P44665,-0.946190
A_23_P101671,-0.147517
A_24_P406814,1063.244000
A_23_P160902,3.877785
A_24_P918296,-8.774350
A_23_P212649,350.933000
A_32_P37775,11.224490
A_32_P204753,9.388733
A_23_P55123,155.597700
A_23_P42784,18.829880
A_23_P76291,90.459790
A_23_P214026,1993.716000
A_23_P29330,-2.546563
A_23_P71053,154.848100
A_23_P7985,20.080380
A_32_P54746,51.975700
A_23_P408239,36.116090
A_24_P292253,11.717200
A_23_P301886,7.478556
A_23_P89902,184.042600
A_23_P593,3050.345000
A_23_P216556,1955.776000
A_23_P169873,6.928435
A_23_P52311,91.848410
A_23_P95221,54.591390
A_23_P43977,21.137300
A_24_P854199,1277.261000
A_24_P910121,186.384000
A_23_P209347,-2.891187
A_32_P74831,85.884980
A_23_P81492,194824.500000
A_23_P119543,664.638100
A_24_P209765,19069.810000
A_24_P919008,-6.392861
A_23_P168357,4.015053
A_23_P216664,168.210000
A_23_P130293,181.421900
A_23_P336015,437.688800
A_23_P134637,859.708000
A_23_P110851,118.942100
A_23_P145529,38.001080
A_23_P204782,110.715600
A_24_P870463,-8.000724
A_23_P214059,2783.550000
A_23_P502174,440.259100
A_32_P122323,7.629323
A_24_P602320,5.516100
A_32_P201378,74.257230
A_23_P29282,83.684980
A_24_P757638,37.107400
A_24_P50759,62.394930
A_24_P136438,78.184490
A_23_P40956,5.995594
A_23_P211985,555.928600
A_23_P115261,21.900450
A_23_P85265,-4.728856
A_24_P919370,11.512750
A_24_P805601,14.054380
A_24_P329939,191.486600
A_24_P793228,243.085500
A_32_P225647,317.622700
A_24_P306469,7811.917000
A_32_P104694,71.417540
A_24_P99152,184.265800
A_24_P152845,6194.901000
A_23_P155969,64.288770
A_23_P65208,213.612400
A_23_P92602,61.059000
A_24_P34944,63.907850
A_32_P148322,1.537995
A_23_P32629,15.130520
A_23_P15233,403.512600
A_32_P96043,105.024700
A_23_P214156,40.694880
A_32_P843613,-7.563808
A_32_P192853,16.321030
A_24_P41250,37186.280000
A_24_P132276,37.602890
A_23_P39799,2.790993
A_24_P913384,0.214574
A_23_P201432,1029.411000
A_23_P363406,138.332800
A_23_P12601,73.540290
A_23_P168916,20.490500
A_23_P52797,160.432000
A_24_P99679,114.256300
A_23_P71419,7123.489000
A_32_P85460,-0.495498
A_24_P409521,1233.852000
A_23_P79911,868.960400
A_23_P107565,-12.223820
A_32_P70073,14.405790
A_23_P304991,100.122800
A_24_P355944,3386.445000
A_24_P223018,-2.823117
A_24_P159312,128.983300
A_23_P160947,37.169160
A_23_P139509,2025.123000
A_23_P136085,2.193939
A_23_P155106,387.438800
A_23_P377141,985.880600
A_24_P401150,1043.246000
A_24_P921610,-1.981953
A_23_P22398,65.609300
A_32_P196115,89.712110
A_23_P141208,1349.128000
A_24_P185347,737.588800
A_23_P2960,76.626400
A_32_P59792,6.424806
A_24_P175156,-6.629165
