Reporter Identifier,VALUE
A_23_P22487,144.643300
A_32_P120484,449.183100
A_24_P212596,1673.726000
A_23_P75149,679.562800
A_23_P64529,1.714831
A_32_P161554,155.145100
A_23_P111480,14.458850
A_24_P916464,-6.148703
A_24_P273823,66.478840
A_32_P469390,5.836660
A_24_P882309,32.231800
A_23_P360605,361.809500
A_23_P111604,-6.323237
A_23_P8539,760.378700
A_32_P36046,137.774600
A_23_P139471,3.725202
A_23_P138117,3474.265000
A_23_P112548,130.907600
A_23_P353478,94.278010
A_24_P288915,35.143170
A_32_P4349,-2.429371
A_32_P127052,357.224600
A_24_P10731,45.311200
A_24_P769588,-4.286049
A_23_P122007,199.721500
A_23_P328766,11.878050
A_23_P502553,1000.086000
A_23_P48513,120.351700
A_24_P903564,-4.927304
A_32_P45309,1.710407
A_24_P195544,0.828427
AT_nX_3,-3.888142
A_32_P73491,75.859320
A_23_P88404,20.551910
A_23_P148484,367.728700
A_23_P45304,158.107500
A_23_P301530,12122.350000
A_32_P90859,-5.281663
A_24_P879428,522.777400
A_23_P170626,12175.470000
A_24_P234572,1877.106000
A_24_P213944,-7.070231
A_23_P11507,297.443100
A_23_P162486,85.945470
A_23_P103703,-5.328448
A_23_P217135,34.467830
A_24_P130026,1492.790000
A_24_P633110,-2.730959
AT_T_5,-6.311167
A_24_P922497,-5.683087
A_23_P5075,9801.500000
A_32_P65700,-14.886530
A_32_P81514,5.290763
A_24_P34199,71293.610000
A_23_P36860,198.524000
A_23_P57222,0.356298
A_23_P210300,945.898300
A_23_P16122,6.249332
A_23_P252306,14722.410000
A_23_P353744,1123.067000
A_24_P208703,7.743917
A_23_P500892,-5.573436
A_23_P993,-8.893142
A_23_P78053,616.519100
A_23_P139228,1388.886000
A_23_P31335,597.518600
A_24_P276583,3244.638000
A_23_P55091,2043.299000
A_23_P25403,597.303500
A_24_P478423,1.034433
A_23_P216307,-3.750188
A_32_P186678,52.378800
A_24_P288954,879.654500
A_24_P34865,1.339475
A_23_P305481,14768.890000
A_23_P6674,214.131600
A_32_P175667,45.581140
A_24_P269624,89.901020
A_24_P840868,3536.631000
A_23_P164674,60.254160
A_24_P345837,9.595396
A_23_P204745,14.900190
A_32_P113935,66.662730
A_32_P175198,120502.000000
A_23_P207077,-0.420802
A_24_P45451,-5.013627
A_23_P52610,1781.549000
A_23_P305198,10.852200
A_23_P202540,416.264800
A_23_P23855,1856.956000
A_23_P115417,231.721200
A_24_P83586,69.100020
A_24_P674118,116.988700
A_32_P36715,17.754640
RC8,-7.221397
A_23_P46982,1977.495000
A_24_P16606,19.587590
A_23_P129133,-2.047414
(-)3xSLv1,-9.987608
A_23_P120973,32.376380
A_23_P14302,201.930000
A_23_P411296,38927.930000
A_23_P22422,28.252130
A_24_P319354,623.814600
A_23_P26745,240.136000
A_23_P203191,4.587595
A_24_P133822,1144.350000
A_24_P221575,43.549770
A_23_P166826,1855.793000
A_23_P257578,750.568500
A_23_P28450,30.938100
A_23_P58912,429.815100
A_24_P137501,-2.297586
A_23_P45955,13.810890
A_23_P46584,38.696280
A_23_P69863,2.478251
A_23_P27734,1368.375000
A_24_P308229,566.815600
A_32_P58912,-3.032823
A_24_P34100,103.233700
A_23_P28057,10587.100000
A_24_P316381,1.703678
A_24_P409560,862.975300
A_23_P304016,12.266300
A_32_P197585,14.591960
A_24_P324405,598.323700
A_23_P201478,95.426770
A_23_P113019,6.857096
A_23_P105184,1991.677000
A_32_P184039,243.040600
A_24_P413866,115.740200
A_24_P606663,21286.110000
A_23_P75903,1153.026000
A_32_P98291,7.282000
A_24_P398016,138.954800
A_23_P78122,2360.770000
A_23_P154708,6.391735
A_24_P323868,13.706410
A_23_P95718,81.132000
A_32_P209624,165.546800
A_24_P413669,503.158500
A_32_P829,59.302530
A_23_P83045,57842.450000
A_32_P90210,2308.866000
A_24_P930926,131.103400
A_24_P268676,277.868300
A_23_P169949,2.884577
A_32_P56249,56.359770
A_24_P880000,-1.484867
A_32_P27948,230.411000
A_24_P301195,63.913240
A_24_P23527,11.841000
A_32_P399187,3.559399
A_23_P256205,54.831410
A_23_P389897,102.880000
A_32_P59355,592.771700
A_23_P112982,-1.936851
A_32_P35947,1.297631
A_32_P14253,-5.301595
A_24_P916585,15.792010
A_23_P80122,1088.545000
A_23_P91293,1337.014000
A_24_P552450,3.290472
A_32_P41267,23.239240
RC11,-8.233214
A_23_P133728,66.876600
A_23_P77048,3707.770000
A_24_P345314,87.726520
A_24_P64233,38.291980
A_24_P227350,8.891612
A_32_P233860,4717.400000
A_32_P71623,-4.566201
A_24_P753331,17.466550
A_23_P319270,1212.307000
A_24_P255218,119.526900
A_23_P58091,976.470300
A_24_P614940,3290.712000
A_23_P360316,678.143700
A_24_P32766,7072.094000
A_32_P105730,189.617300
A_23_P253602,12.514720
A_23_P104798,8600.007000
A_24_P636451,188.617900
A_32_P127978,185.619700
A_24_P32895,13090.830000
A_24_P110820,-6.334646
A_23_P21842,-10.706650
(+)E1A_r60_a97,26631.950000
A_23_P201854,330.254800
A_23_P300484,586.450400
A_32_P201521,138.311000
A_24_P398972,293.508000
A_24_P294191,61.672530
A_23_P203191,4.049968
A_23_P31273,17.818430
A_24_P845223,10.746680
A_23_P404536,-2.969655
A_32_P191696,3961.449000
A_23_P393425,492.497200
A_23_P154235,383.735800
A_32_P22005,1026.871000
A_24_P201360,-2.969358
A_23_P84000,10.575130
A_23_P207999,190.159400
A_24_P46066,-7.085200
A_23_P169039,1572.763000
A_32_P141033,-6.732377
A_23_P355394,-2.593762
A_24_P25252,116.511400
A_23_P152858,8363.253000
A_32_P100464,94.230700
A_23_P399897,2.630229
A_24_P898945,149.840400
A_23_P15004,2.731798
A_23_P34548,102.733500
A_24_P932851,2.768804
A_32_P108986,38.358870
A_23_P214330,173.193700
A_24_P585747,27.774500
A_24_P389251,195.079500
A_23_P31810,18222.640000
A_23_P15108,784.038300
A_23_P371777,2.810596
A_23_P404120,36.935960
A_24_P152188,168.900400
A_23_P204408,629.568100
A_23_P208369,780.907700
A_32_P232825,57.465280
A_24_P495367,-3.590181
A_24_P400437,-3.239393
A_23_P70328,310.988800
A_23_P408232,7.000052
A_32_P144710,1175.220000
A_23_P92967,399.460400
A_24_P920521,28.320340
A_23_P113825,690.216800
A_23_P146004,177.547500
A_24_P715104,-7.863345
A_23_P120335,4199.045000
A_23_P15285,573.221100
A_23_P32684,252.975300
A_24_P344537,298.433300
A_24_P358337,1540.760000
A_23_P252817,-0.653556
A_23_P500936,15.453540
A_24_P912136,3.697427
A_24_P315120,5.564456
A_23_P45108,2235.698000
A_23_P312718,2368.583000
A_24_P924611,-2.368930
A_23_P250404,667.743300
A_24_P28977,9.352726
A_24_P499152,-0.269077
A_23_P29067,73.037080
A_23_P382065,-1.788400
A_23_P208334,-1.294482
A_24_P142473,499.391500
A_23_P418434,114.812700
A_23_P351866,66.582870
A_24_P612371,-6.620455
A_23_P133923,10013.570000
A_23_P416434,21.002520
A_24_P266880,160764.800000
A_24_P887553,191.745100
A_23_P202658,316376.400000
A_32_P228277,55.476920
A_23_P105625,1351.666000
A_32_P333341,-6.674857
A_32_P156892,1810.331000
A_32_P220591,47.679320
A_32_P101195,2937.330000
A_24_P380022,40.456060
A_32_P222872,4.292872
A_24_P933135,234.271800
A_23_P77918,3.169553
A_23_P95536,7.727752
A_23_P154420,0.286162
A_23_P39602,1173.655000
A_23_P53267,3867.985000
A_23_P157895,-6.159721
A_23_P216806,4.600840
A_23_P133799,22.806920
A_23_P100478,276.311300
A_32_P191746,-1.345526
A_32_P225604,56656.090000
A_24_P690076,-0.123196
A_23_P201400,959.747500
A_24_P280926,4525.279000
A_23_P46928,1957.025000
A_24_P230869,6.539690
A_24_P829156,11.009880
A_23_P120982,5.069581
A_23_P101480,206.722400
A_23_P254165,46.122710
A_23_P146417,1327.975000
A_23_P53467,96.201860
A_23_P139864,7.997026
A_24_P63522,10164.580000
A_24_P149023,29.149170
A_23_P250404,695.302200
A_23_P65678,4.592219
A_23_P145514,1781.449000
A_24_P7121,-5.289323
A_23_P148798,1709.439000
AT_L_5,-9.904778
A_23_P156076,-3.502163
A_32_P22549,381.420100
A_23_P5359,51.696050
A_23_P90419,43.894070
A_24_P392947,257.354300
A_32_P151387,1158.656000
A_24_P765540,-2.590313
A_23_P78840,-1.795092
A_24_P922101,7117.208000
A_23_P131330,5.890964
A_23_P217737,226.584900
A_32_P410272,3.520696
A_23_P434944,726.352700
A_23_P362191,8.294712
A_24_P271830,0.279132
A_32_P94221,-3.355118
A_23_P167093,74.931090
A_23_P168828,976.245900
A_24_P634126,-4.110101
A_24_P84370,61.228040
A_23_P96568,663.170500
A_23_P60591,1762.040000
A_32_P742404,1.372783
A_23_P118266,1964.330000
A_23_P9075,1.298274
A_23_P258190,16910.380000
A_32_P147500,20.800970
A_23_P332459,7.520613
A_24_P880143,26.845830
A_23_P206169,28.666040
A_32_P142827,22.036670
A_32_P824583,-1.763820
A_23_P256898,225.473900
A_24_P294842,82.871280
A_23_P154235,379.591700
A_23_P30200,6.890467
A_23_P34983,10071.040000
A_23_P359540,316.277500
A_23_P7253,150.975600
A_23_P74081,13.167740
A_32_P51707,17.373980
A_24_P936758,324.444700
A_23_P12826,-4.591738
A_24_P147169,892.877100
A_32_P9368,575.904900
A_23_P417372,35.380740
A_23_P256504,8.225409
A_24_P515815,9.084548
A_24_P80204,9244.205000
A_23_P983,42898.100000
A_23_P113645,46.203690
A_23_P254944,246.149500
A_24_P17945,76.392530
A_32_P28223,40.426960
A_24_P322474,17.739990
A_23_P159053,1150.850000
A_24_P944131,-9.535452
A_32_P212272,17.720900
A_24_P927883,2.200007
A_23_P67198,220.001000
A_23_P128319,152.418800
A_23_P163117,1210.605000
A_24_P307046,454.375400
A_23_P218918,-4.000761
A_24_P125977,651.517300
A_32_P78488,388.402600
A_32_P86245,-5.460541
(+)E1A_r60_1,453592.100000
A_24_P935491,-13.841670
A_24_P295806,221.337900
A_32_P81674,-7.190203
A_23_P135755,473.149800
A_24_P942954,0.638460
A_23_P163820,334.240900
A_23_P107644,12499.180000
A_23_P376372,18.862310
A_24_P567944,441.067800
A_32_P225768,955.789900
A_32_P88349,313.629000
A_23_P90679,526.238200
A_24_P566916,9809.332000
A_24_P332364,143.670900
A_23_P90634,145.751700
A_24_P639505,1530.849000
A_32_P166135,-0.887682
A_23_P127522,216.746800
A_32_P406186,0.186648
A_23_P218884,211.038900
A_24_P238836,3506.380000
A_24_P15114,182.604700
A_23_P374892,-3.970891
A_23_P333605,-7.835420
A_23_P212149,11.544600
A_23_P8424,178.394700
A_24_P534290,624.692500
A_23_P342118,2703.303000
A_24_P127098,5.112881
A_32_P185718,20.516910
A_23_P371107,6184.424000
A_24_P464528,5.310720
A_24_P807883,14.837910
A_23_P164596,1.215879
A_24_P6083,2671.204000
A_24_P299193,9.243357
A_24_P223124,285.606700
A_32_P129310,1.497953
A_23_P216167,88.716120
A_24_P301501,25.033100
A_24_P75157,16.840930
A_23_P313603,1189.861000
A_23_P135826,16.475940
A_24_P921086,18.437130
A_23_P170574,21.416460
A_32_P221305,196.958300
A_32_P219963,49.784320
A_23_P354308,2.689738
A_24_P359389,0.338279
A_23_P323930,3552.658000
A_32_P228268,29.153570
A_24_P383095,0.908735
A_32_P121978,167.598000
A_24_P113572,-3.495405
A_23_P201988,91.006120
A_24_P220472,23.843310
A_23_P148389,1.431546
A_32_P189453,7.184467
A_24_P366445,21455.170000
A_23_P144311,1055.905000
A_23_P203888,182.564400
A_24_P931939,-2.052308
A_24_P917316,10.599760
A_23_P31739,31.982460
A_23_P92410,1198.009000
A_24_P826046,57.520170
A_23_P156667,2204.592000
A_24_P918454,-2.934154
A_23_P60324,2977.949000
A_32_P127350,1.373691
A_32_P120851,11.239660
A_32_P64990,157.673800
A_23_P44335,6.945156
A_24_P263776,33.068760
A_32_P44349,-1.508780
A_32_P126079,-3.687144
A_23_P144490,7.023866
A_24_P75460,2.333961
A_24_P622186,348.584800
A_24_P676999,-6.514783
A_24_P590537,32365.270000
A_23_P133648,402.526000
A_23_P201319,38.739110
A_23_P337785,0.770455
A_23_P164436,0.216980
A_24_P146211,1238.587000
A_32_P212373,5082.678000
A_23_P69491,12877.590000
A_23_P40936,94.073020
ETG05_36762,-3.187827
A_32_P126698,-2.024736
AT_L_5,-4.816090
A_23_P64669,1378.440000
A_23_P33376,107.910200
A_23_P259071,3010.135000
A_32_P36182,10.299300
A_32_P189974,4.919368
A_23_P72050,331.741400
A_24_P253233,332.487500
A_23_P205046,126.666000
A_24_P277934,-3.021888
A_23_P356216,11.100490
A_24_P497226,334.881800
A_24_P85045,41.531040
A_24_P75700,401.620600
A_24_P473972,-4.240630
A_32_P136597,26.191410
A_23_P91250,29.479370
A_24_P186370,26.891160
A_23_P207582,-0.988952
A_24_P911147,79.389650
A_23_P131626,4069.498000
A_24_P228302,54.256030
A_23_P156697,262.307200
A_24_P53406,68.206100
A_23_P393034,699.558700
A_23_P206598,808.781000
A_24_P703803,6.087215
A_24_P93573,-2.266338
A_24_P268357,896.880700
A_24_P383901,6498.019000
A_23_P42565,-2.401897
A_23_P35414,129.152300
A_24_P127181,21345.090000
A_32_P67577,330.153100
A_23_P102351,22.706410
A_24_P55971,232.382700
A_24_P362193,-4.662531
A_23_P218637,1008.565000
A_24_P744957,4.958189
A_23_P500614,46.811010
AT_W_M,15.103660
A_23_P305245,4.140967
A_24_P410070,13932.390000
A_24_P409471,1003.234000
A_32_P68566,16.825590
A_23_P64661,15.262540
A_23_P52058,291.360200
A_23_P4640,59.046930
A_23_P3215,286.743400
A_24_P101261,247.972000
A_23_P71624,7.787254
A_23_P28514,9.081148
A_23_P123732,489.174400
A_23_P51936,5.076648
A_23_P41512,247.751100
(+)E1A_r60_n9,196892.200000
A_23_P206336,2.540878
A_23_P164196,75.662900
A_24_P390623,70.747560
A_24_P53150,3333.013000
A_24_P940738,8.925900
A_24_P190190,166.865500
A_23_P304386,1482.182000
A_23_P373992,43.516340
A_24_P552374,-4.965998
A_23_P254181,14.345640
A_23_P207699,9.723442
A_24_P388593,68.543250
A_24_P66838,120.671700
A_24_P333901,1516.797000
A_24_P549518,211.805300
A_24_P817223,91.152960
A_23_P51394,6.458235
A_24_P274795,157.764000
A_24_P917882,5.300376
A_32_P146450,73.695570
A_23_P82051,93.758010
A_23_P382488,168.410800
A_24_P144481,95.946990
A_24_P926058,887.253200
A_23_P163858,557.103100
A_23_P42588,-1.982425
A_23_P139722,941.366400
A_23_P120153,13816.640000
A_24_P414553,17.680160
A_32_P230736,363.091000
A_23_P19482,2497.767000
A_24_P99071,689.982200
A_23_P308974,2.862403
A_23_P501849,48566.450000
A_23_P96556,505.072400
A_24_P376224,-0.844512
RC1,-9.807779
A_23_P46351,44.000020
A_32_P375286,-2.170609
A_32_P91328,5.980950
A_24_P21161,-6.203830
A_32_P493702,-8.072659
A_24_P222516,1.237523
A_23_P51853,181.508200
A_32_P118978,4.951859
A_23_P124946,31.798690
A_23_P134014,133.309100
A_24_P929729,-2.452278
A_23_P51856,69.195850
A_24_P251969,5.039587
A_23_P368718,98.967280
A_24_P151464,12246.180000
A_24_P340474,12.952030
(+)E1A_r60_n9,232234.000000
A_23_P207400,107.472400
A_23_P169257,12.312250
A_24_P307065,1260.661000
A_23_P347618,-3.115392
ETG09_48764,-5.502206
A_24_P924920,2.806671
A_24_P1773,202.791400
A_24_P84808,37377.660000
A_24_P686956,315.748200
A_24_P913900,5.864325
A_32_P83547,337.893000
A_23_P24345,7837.679000
A_23_P250506,2502.226000
A_32_P66020,354.311500
A_24_P542608,26.189010
A_23_P59358,78.284550
A_32_P187715,27.031280
A_24_P220618,1001.128000
A_23_P77174,298.659700
A_24_P665513,21.590540
A_23_P312181,30734.380000
A_32_P222664,581.644100
A_23_P60742,23.532320
A_24_P182929,6.370056
A_23_P162068,8.751049
A_32_P486693,7.320232
A_24_P751008,2.126390
A_23_P310257,29.505510
A_23_P385034,825.096700
A_23_P410859,498.391600
A_23_P502047,69.342900
A_32_P195055,15.325850
A_23_P99253,-1.722937
A_23_P216052,89.950030
A_32_P154941,62.620350
A_24_P128341,-5.271734
A_24_P324538,115.732300
A_23_P48022,47.537120
A_23_P78771,235.060400
A_32_P142195,0.704903
A_23_P105002,2114.365000
A_24_P413126,499.446300
A_23_P4462,239.922500
A_23_P341392,1389.565000
A_32_P105200,4088.868000
A_32_P227027,3.903767
A_24_P573224,-0.481386
A_23_P67669,124.777800
A_23_P18966,249.186700
A_23_P132444,3178.838000
A_23_P317082,12.988600
A_24_P307816,10.344140
A_24_P245358,19384.610000
A_24_P940815,1445.363000
A_32_P154911,66.918100
A_32_P32398,40558.060000
A_24_P22892,137.249500
A_24_P921519,7.889897
A_24_P263878,5.183490
A_23_P150876,4330.870000
A_23_P389676,291.629800
A_23_P59441,137.522200
A_32_P5568,7.426433
A_23_P156970,135.445900
A_23_P98248,2988.306000
A_23_P215577,8.091043
A_23_P213326,1005.039000
A_23_P34956,3886.664000
A_24_P943218,26.158780
A_24_P247269,3.601313
A_23_P41166,129.662300
A_32_P35220,2788.745000
A_23_P215265,127.299900
A_23_P118552,16013.650000
A_24_P45620,-8.316262
A_24_P6911,175.731100
A_24_P620456,103.103100
A_23_P53557,1572.543000
A_24_P367169,148.600300
A_32_P200537,15.762410
A_23_P136870,75.116820
A_24_P456802,17.089420
A_23_P257863,19367.710000
A_24_P527274,15.143340
A_23_P98310,1143.209000
A_32_P126976,18.747530
A_24_P222397,5.352910
A_24_P823033,-5.281823
A_23_P139327,25.764820
A_23_P126393,2514.238000
A_24_P176572,53.321540
A_24_P8494,24763.640000
A_23_P167767,114.213400
A_24_P940551,960.022000
A_23_P7896,164.077800
A_23_P35916,29.341290
A_24_P188183,383.663000
A_23_P59877,269617.300000
A_23_P415643,303.998900
A_32_P218883,536.619400
A_32_P53713,423.047100
A_24_P673209,2778.146000
A_23_P428485,16.893550
A_24_P544543,199.701500
A_24_P74088,41.225060
A_23_P78717,292.887300
A_24_P278621,6.922798
A_23_P114808,418.217000
A_32_P116488,4.105617
A_24_P940188,5.089282
A_23_P96325,80.238090
A_23_P387856,656.091900
A_24_P231513,6763.454000
A_23_P308731,19.063490
A_23_P141656,1004.743000
A_32_P17672,22.538320
A_23_P30655,601.233300
A_23_P116624,58.612990
A_32_P68148,1986.136000
A_23_P329798,8.106695
A_32_P129968,154.115300
A_23_P213908,2002.232000
A_32_P125453,15.240860
A_24_P75399,11914.580000
A_32_P90935,-2.563811
A_23_P18102,149.422900
A_32_P144281,34.514850
A_24_P67142,131.135500
A_23_P7783,1781.796000
A_24_P213487,163.651800
A_23_P307502,58.896370
A_23_P217430,3.768280
(-)3xSLv1,-5.103753
A_23_P8754,25.951600
A_24_P15154,1.733989
A_24_P669088,0.922121
A_23_P139486,5794.201000
A_23_P138680,40.193640
A_24_P936820,20.197520
A_32_P209641,52.908470
A_23_P163047,247.664500
A_32_P37584,34.453690
A_24_P945268,-5.193918
A_24_P246926,232.721300
A_32_P101884,170.620100
A_23_P79591,933.525000
A_32_P153388,39.224740
A_23_P401098,367.550300
A_23_P37265,635.340500
A_24_P212539,14.814800
A_23_P165989,136.074300
A_24_P278552,355.872900
A_23_P300076,25.944030
A_23_P66407,21.624780
A_24_P274270,529.926100
A_23_P28948,2.819334
A_24_P635551,4.139114
A_24_P110094,1.205119
A_23_P205841,1056.183000
A_24_P911420,32.032100
A_24_P938236,606.326700
A_24_P927583,-7.859186
A_32_P5376,-5.167289
ETG10_13482,-7.807496
A_23_P252541,3026.906000
A_32_P177024,2341.152000
A_32_P160216,84.901730
A_23_P110764,-3.354066
A_24_P921584,4801.880000
A_24_P40010,12597.690000
A_23_P369201,172.306600
A_32_P232601,40.248030
A_23_P90997,83.924040
A_24_P418712,42213.500000
A_23_P203983,334.497700
A_24_P258073,2505.544000
A_24_P242688,4460.071000
A_24_P119617,1.096169
A_32_P233457,21.554830
A_24_P652786,8382.556000
A_23_P34424,1.657563
A_23_P134814,549.210100
A_32_P168194,5.714342
A_24_P40165,7402.634000
A_24_P6764,15.617900
A_23_P139722,922.890300
A_23_P15751,67.280780
A_23_P1331,16.472060
A_32_P395879,24.536700
A_23_P432034,738.332200
A_24_P158314,53.844020
RC5,4.304559
A_24_P226267,58.321820
A_23_P155360,147.940800
A_23_P127948,14847.260000
A_23_P68190,3.813220
A_24_P824453,-0.702942
A_23_P37949,99.713940
A_23_P254989,2.169075
A_32_P21354,10.451320
A_24_P364591,37.159910
A_24_P580698,-2.842347
A_32_P93391,307.488100
A_24_P945276,-4.640040
A_23_P139585,24.901580
A_24_P350040,0.777364
A_23_P70249,49.388540
A_23_P89665,80.513790
A_23_P7577,693.674400
A_23_P159539,738.604800
A_23_P97242,2073.994000
A_24_P572522,-3.315993
A_32_P143153,426.945600
A_32_P223852,151.887900
A_24_P942161,-6.438097
A_23_P3527,776.838800
A_23_P154235,365.798100
A_23_P31671,4397.959000
A_23_P54709,72.708220
A_24_P926543,4.024814
A_23_P84202,18.344330
A_23_P50646,668.013800
A_32_P166598,87.929630
A_24_P895836,33.136270
A_24_P925559,14.382120
A_23_P79518,215.482200
A_23_P200073,1161.014000
A_32_P212058,13.970190
A_24_P941977,2.998296
A_24_P275386,101.315000
A_24_P354615,852.372800
A_24_P64781,9.275005
A_24_P366644,11.573710
A_24_P636441,239.153800
A_24_P842172,29.113580
A_23_P106371,39.802360
A_24_P237231,4472.170000
A_24_P179316,71.842390
A_24_P331734,9.766594
A_24_P211565,54.090710
(+)E1A_r60_a107,81.931310
A_24_P135489,43.718580
A_24_P51061,42.141760
A_23_P370635,5606.872000
A_23_P202080,107.650900
A_24_P374445,-5.013145
A_32_P226567,598.101100
A_24_P418216,1.078005
A_24_P918830,-6.949343
A_24_P209378,538.243400
A_24_P525144,34.675660
A_24_P349356,210.929800
A_23_P55828,23.534320
A_24_P843335,0.402116
A_24_P115967,5.773704
A_24_P239553,14.277020
A_23_P4798,246.920200
A_23_P82509,328.932100
A_23_P36745,49290.910000
A_32_P137819,3.006381
A_24_P400376,8175.904000
A_32_P30891,36.801840
A_24_P927230,-1.549040
A_24_P940644,-10.614020
A_23_P211493,35.592270
A_23_P66854,19.515470
A_32_P15211,16.856020
A_24_P408083,302.119700
A_23_P7083,134.076200
A_23_P212329,870.452500
A_32_P45101,-0.275747
A_23_P26824,6.684816
A_23_P377680,0.101869
A_23_P27493,663.109200
A_32_P35668,106.915800
A_24_P305662,349.536100
A_24_P925389,0.257981
A_32_P40493,14.115540
A_23_P371729,3.804665
A_23_P65983,74.259860
A_23_P253524,290.605500
A_23_P259621,314.596800
A_23_P419947,91.993730
A_23_P27315,13.563520
A_24_P366749,9.736082
A_23_P144778,27.785650
A_24_P419120,9946.624000
A_23_P72187,222.939100
A_32_P212541,-0.886124
A_23_P9711,3.368949
A_23_P92499,2209.524000
A_23_P24031,14.063540
A_24_P276808,13.715280
A_24_P720202,1844.679000
A_23_P207213,792.355500
A_23_P70448,120.883400
A_24_P196038,124.213100
A_24_P58899,922.195200
A_24_P309594,1621.636000
A_23_P82299,5633.558000
A_23_P43434,234.574700
A_32_P144018,3.381609
A_24_P851232,10.836840
A_24_P944702,-5.835379
A_24_P789033,253.424200
A_24_P273157,91.846070
A_32_P182760,9.940755
A_23_P46141,12.324350
A_32_P176609,4107.567000
A_23_P435904,-0.933661
A_23_P502314,43.342100
A_24_P316127,185.514500
A_24_P84657,-3.238582
A_24_P547659,-1.382467
A_23_P25935,1094.664000
A_23_P93844,41382.860000
A_24_P925913,-4.518955
A_24_P93251,104.601400
A_24_P605563,28.063630
A_23_P23175,34.978600
A_23_P117662,17.488950
A_32_P228167,0.958922
A_23_P382775,1289.570000
A_23_P73239,2726.863000
A_24_P920758,-1.209508
A_23_P340019,-3.075496
A_24_P15743,0.426918
A_23_P207699,10.845030
A_23_P156156,2848.199000
A_24_P393303,87.562320
A_32_P159535,17.318360
A_32_P141682,2729.983000
A_23_P21376,4.420458
A_23_P372356,-5.030430
A_23_P73511,347.186000
A_24_P919850,920.772900
A_32_P175934,1.487689
A_23_P84762,28394.720000
A_32_P41526,52.114450
A_32_P179615,22.977640
A_32_P161455,162.579200
A_24_P681266,57.913210
A_32_P181297,64.954870
A_23_P302595,-2.148415
A_32_P98683,524.393000
A_23_P125815,5194.349000
A_23_P253932,751.699400
A_23_P113393,39.051870
A_24_P928522,143.054800
A_32_P153469,110.546800
A_24_P376070,13.252550
A_23_P149171,180.924800
A_32_P37698,3.752752
A_23_P165879,7336.468000
A_23_P257372,2254.932000
A_24_P323754,8.559258
A_24_P95070,-0.634527
A_23_P86195,228.652900
A_23_P94736,405.260400
A_24_P188231,139.996500
RC3,0.054391
A_24_P153840,731.234500
A_23_P210658,3680.722000
A_23_P308483,3.285614
A_23_P382,45305.110000
A_24_P915446,24.057260
A_23_P208210,142.749900
A_23_P390209,6.272473
A_32_P9707,199.063900
A_23_P64280,2.655453
A_23_P51215,6.823114
A_23_P37167,10.009140
A_23_P215790,472.850200
A_23_P68978,-2.519240
A_24_P23625,68.662440
A_23_P8716,21.568490
A_24_P765975,3.375215
A_23_P97054,68.381130
A_24_P930347,24.920780
A_24_P66312,22.098890
A_23_P215109,42.404040
A_24_P58620,9.669545
A_23_P202156,78.492580
A_24_P920677,17.017410
A_24_P328045,55.082400
A_32_P88987,49.607930
A_24_P49199,75.454560
A_32_P215676,-4.387443
A_32_P189324,11.690230
(+)E1A_r60_3,8.518417
A_23_P65757,1957.016000
A_32_P178758,1.054449
A_32_P56434,437.387300
A_24_P690924,1156.970000
A_23_P82000,2446.696000
A_23_P103919,2125.053000
A_32_P82204,-6.451247
A_24_P936953,75.038450
A_23_P29517,6038.760000
A_24_P536218,-4.432095
A_32_P113066,83.096660
A_24_P230116,75.134590
A_24_P307339,-1.291066
A_23_P383385,1025.403000
A_24_P192209,3187.359000
A_24_P181295,-1.959178
A_23_P48320,130.454200
A_24_P745342,28.948250
A_23_P92012,527.304400
A_24_P935318,357.390800
A_23_P333330,349.198000
A_24_P402078,-1.333455
A_24_P563545,216.705500
A_24_P213956,28.571270
(-)3xSLv1,-3.045440
A_23_P52978,205.069400
A_24_P336474,3.430144
A_32_P50087,-9.558113
A_23_P323154,2586.502000
A_24_P229911,2058.792000
A_24_P204675,3048.071000
A_32_P31165,180.285500
A_23_P114095,36.597460
A_32_P102062,654.239700
A_24_P778741,399.583900
A_32_P217051,13.402650
A_24_P318002,16.272700
A_23_P82839,120.304500
A_23_P353888,-1.836134
A_23_P336023,445.468400
A_23_P116765,0.267717
A_24_P43391,1812.777000
A_23_P409988,108.027200
A_23_P399797,389.483500
A_24_P751220,14.637440
A_24_P177025,3234.298000
A_24_P359043,-2.787419
A_23_P133995,2631.198000
A_23_P104295,242.193000
A_32_P203126,-1.262923
A_24_P920440,-4.309301
A_23_P65870,1011.303000
A_32_P215113,157.762600
A_32_P152237,62.158850
A_23_P106675,188.852900
A_24_P7085,6825.473000
A_32_P441305,-6.347885
A_24_P927099,0.549124
A_32_P76566,1825.487000
A_24_P649829,29.776000
A_32_P50417,255.445600
A_32_P109666,4.194886
A_24_P390096,23.619710
A_24_P661612,5.237644
A_23_P148768,35.935600
A_23_P28466,133.138600
A_23_P105730,2.323029
A_23_P502678,1499.152000
A_23_P50504,5395.751000
A_23_P250671,10394.550000
A_23_P374284,7328.289000
A_23_P161269,57.596790
A_32_P174441,-1.835546
A_23_P30745,6200.342000
A_32_P32739,428.355400
A_23_P158449,8.177745
A_24_P405054,322.271000
A_32_P45844,52.790770
A_24_P356130,62.511970
A_23_P7313,-6.380293
A_23_P49878,355.454700
A_32_P182388,251.942600
A_23_P137876,3774.976000
A_24_P16326,15.218630
A_23_P15305,1103.382000
