Reporter Identifier	VALUE
A_24_P874508	2.165309e+000
A_23_P361405	4.169454e+002
RC10	-8.686824e+000
A_24_P400645	6.628230e+001
A_24_P922208	-6.943832e+000
A_24_P248240	7.859182e+000
A_23_P303329	1.116662e+002
A_23_P108673	1.818619e+001
A_24_P298616	1.764930e+004
A_23_P66891	4.490750e+002
A_23_P120953	1.092295e+003
A_23_P122674	6.735571e+002
A_24_P497235	7.609153e+000
A_24_P306425	3.577112e+002
A_24_P921327	-5.980745e+000
A_32_P202214	3.823655e+001
A_23_P37127	4.032896e+000
A_23_P25433	3.799637e+002
A_24_P66249	1.307945e+001
A_23_P135995	1.355061e+003
A_23_P369987	4.327189e+002
A_32_P136871	3.860002e-001
A_23_P29816	1.326999e+001
A_23_P100196	9.663025e+002
A_24_P188005	-4.145376e+000
A_23_P373598	8.217776e+002
A_23_P155288	1.562708e+003
A_24_P196400	1.824272e+002
ETG10_236652	-5.564889e+000
A_32_P74588	1.718630e+000
A_24_P911442	-6.783313e+000
A_23_P92225	2.152444e+001
A_23_P315789	2.414869e+001
A_24_P127174	2.663154e+005
A_23_P110851	1.646444e+002
A_23_P163361	2.039484e+001
A_23_P21853	4.419666e+002
A_23_P20732	8.236329e+002
A_23_P76051	4.126415e+002
A_24_P404593	4.540512e+004
A_23_P21966	5.522007e+002
A_23_P27473	7.804002e+004
A_23_P253738	2.248378e+002
A_23_P76705	5.545894e+001
A_24_P176374	1.728900e+002
A_23_P68423	4.598424e+001
A_32_P22501	1.331118e+002
A_23_P359245	7.347860e+002
A_23_P400066	6.998275e+002
A_23_P63681	1.218882e+004
A_23_P205686	1.034170e+003
A_24_P268474	1.159294e+001
A_24_P384200	4.368101e+002
A_32_P18251	1.645335e+003
A_32_P179089	1.006650e+002
A_23_P112251	2.452158e+003
A_32_P210202	1.709472e+002
A_24_P399888	6.756096e+001
A_23_P57364	1.144351e+002
A_23_P139704	2.464926e+003
A_23_P426809	1.815438e+002
A_23_P105705	1.729347e+001
A_23_P119936	3.544432e+001
A_23_P47102	4.288625e+001
A_32_P174040	-6.323774e+000
A_24_P167984	2.025172e+003
A_23_P32308	4.527978e+000
A_23_P14473	2.705768e+003
A_24_P391568	3.039314e+002
A_23_P120863	4.121546e+002
A_24_P154214	2.505619e+003
A_23_P401024	-8.816936e+000
A_23_P310460	2.787914e+000
A_32_P70891	3.581728e+002
ETG09_205211	-5.737895e+000
A_23_P216017	7.974388e+001
A_32_P3527	5.592674e+000
A_24_P714750	7.529583e+002
A_23_P114783	1.836208e+003
A_23_P11995	3.299390e+004
A_23_P5611	3.317874e+002
A_24_P102080	1.538496e+003
A_23_P126716	2.912830e+004
A_24_P932909	8.917001e+001
A_24_P571937	1.414017e+004
A_23_P136355	2.818691e+002
A_23_P256663	1.301990e+004
A_23_P113101	1.475938e+001
A_23_P73328	5.916358e+001
A_32_P209702	6.296866e+000
A_24_P374163	4.741714e-002
A_23_P166154	1.232116e+002
A_32_P470728	9.216027e+001
A_23_P331049	1.427636e+002
A_23_P436618	-4.903939e+000
A_24_P196665	-3.819739e+000
A_24_P51855	6.719130e+001
A_32_P35595	4.208389e+001
A_23_P404821	1.114877e+002
A_32_P8925	1.349844e+000
A_24_P489695	1.904070e+004
A_24_P943113	1.955857e+001
A_23_P108221	1.402515e+001
A_23_P74740	1.203331e+004
A_23_P141173	6.609540e+000
A_23_P27404	1.520662e+002
A_23_P160546	6.999410e+003
A_23_P346421	1.952465e+002
A_24_P376441	1.939101e+001
A_24_P169544	9.781398e+001
A_23_P426292	3.765791e+003
A_23_P112341	6.698286e+002
A_23_P366312	2.995650e+002
A_23_P209578	9.007973e+001
A_23_P218918	3.318173e+000
A_24_P142095	1.156729e+003
A_24_P216681	8.636045e+002
A_23_P57736	1.866891e+004
A_24_P73535	-1.329538e+000
A_23_P32577	-7.489607e+000
A_24_P188460	2.750548e+002
A_23_P73142	3.510658e+002
A_24_P418044	1.630581e+003
A_32_P443407	1.294643e+001
A_24_P944458	6.664582e+002
A_24_P11575	4.217413e+001
A_23_P60248	2.179458e+004
A_23_P500381	4.612492e+002
A_23_P67992	7.841023e+002
A_24_P13804	2.687160e+003
A_23_P1691	5.546295e+003
A_23_P254612	1.682949e+002
A_32_P167352	-4.985639e+000
A_23_P119196	3.054934e+002
A_24_P219114	6.090738e+001
A_32_P122860	1.728198e+001
A_24_P230540	5.455509e-001
A_32_P19466	1.110541e+003
A_32_P202488	2.196475e+004
A_23_P16908	3.991379e+002
A_24_P392109	9.379427e+001
A_24_P284893	4.266777e+003
A_24_P410797	5.175028e+001
A_23_P28238	4.141827e+002
A_23_P88194	4.188446e+002
A_23_P115407	7.342665e+002
A_23_P305711	1.690241e+003
A_23_P210686	1.995375e+001
A_24_P297827	2.090189e+001
A_24_P15043	4.239090e+003
A_24_P732127	-6.641194e+000
A_23_P78429	1.715974e+001
A_24_P417526	6.727334e+002
A_23_P85164	5.234712e+002
A_23_P205801	3.732595e+001
A_24_P382765	1.763673e+003
A_24_P146683	5.437789e+003
A_24_P401894	-3.184384e+000
A_32_P144887	1.897387e+001
A_24_P938475	-4.304667e-001
A_23_P501183	5.512167e+003
A_23_P32036	1.181978e+003
A_23_P319719	6.190620e+001
A_24_P176173	2.778186e+002
A_23_P434398	-3.538704e+000
A_32_P112752	-1.188926e+000
A_24_P655458	-2.074401e+000
A_23_P99582	2.008471e+003
A_24_P929268	5.424658e+001
A_23_P163850	1.650673e+002
A_24_P153063	2.422256e+004
A_24_P523345	-7.127610e+000
A_23_P363769	3.237958e+002
A_23_P55606	8.679328e+002
A_24_P817066	5.984814e+002
A_23_P217498	9.748503e+002
A_23_P139059	6.715825e+001
A_23_P18119	4.407576e+001
A_23_P124335	5.255584e+001
A_24_P119246	2.634300e+001
A_23_P82738	1.496936e+002
A_23_P59410	4.318846e+001
A_23_P67785	8.018431e+002
A_23_P351138	1.301928e+002
A_23_P363275	2.027508e+002
A_23_P63896	2.040602e+002
A_23_P373126	8.000339e+002
A_24_P308469	2.202286e+000
A_24_P156576	7.442483e+001
A_23_P205389	4.556630e+002
A_23_P379746	2.924986e+001
A_32_P43217	1.483585e+004
A_23_P384056	2.479150e+002
A_32_P6562	1.096522e+001
A_23_P11372	4.658487e+002
A_24_P510896	-7.167346e-001
A_32_P88958	1.213395e+002
A_23_P151027	8.910625e+001
A_23_P121064	2.958459e+001
A_32_P119754	-4.488609e+000
A_24_P63030	3.052411e+002
A_23_P22364	-1.065012e+000
A_23_P4060	1.083780e+002
A_24_P136155	6.398181e+001
A_23_P329573	-9.869197e-001
A_32_P65391	-2.605259e+000
A_32_P2844	7.587011e+000
A_23_P419641	-2.126552e+000
A_23_P304237	8.780697e+001
A_24_P391368	1.738586e+003
A_23_P64980	2.762578e+001
A_23_P154235	3.282766e+002
A_23_P148297	1.843559e+003
A_23_P121956	4.080901e+002
A_23_P253081	4.829597e+001
A_32_P39216	1.107893e+003
A_23_P93787	-5.110868e+000
A_23_P159027	-8.048323e+000
A_23_P71091	1.146761e+003
A_23_P12620	1.256594e+002
A_23_P155857	8.754486e+001
A_23_P7562	-2.307210e+000
A_23_P251043	-2.178605e+000
A_23_P254970	4.017968e+002
A_24_P228875	-7.687752e-001
A_23_P426021	6.694853e+002
A_24_P393181	-3.666017e+000
A_32_P40890	4.036254e+000
A_32_P83049	1.077892e+003
A_24_P306063	8.011399e+002
A_23_P336060	2.778913e+001
A_32_P150786	-5.214897e+000
A_24_P368575	2.747866e+002
A_24_P273063	1.056233e+003
A_24_P358054	1.056697e+002
A_23_P393749	8.759020e+000
A_24_P944040	7.204349e+002
A_24_P134942	6.693688e+001
A_32_P8351	1.059514e+001
A_32_P64004	-1.338340e+000
A_23_P169030	1.184886e+002
A_23_P256754	1.135657e+002
A_24_P829261	1.757416e+004
A_23_P48307	1.178009e+004
A_32_P886028	2.198260e+001
A_24_P222237	2.322735e+001
A_23_P53546	2.177570e+003
A_23_P258633	4.734040e+001
A_23_P376449	4.930370e+003
A_23_P13899	2.198438e+004
A_23_P126278	4.364681e+001
A_24_P384588	8.707069e+001
A_24_P854896	4.002674e+001
A_24_P111547	1.831913e+001
A_23_P88362	9.457411e+001
A_23_P413043	-4.756898e+000
A_32_P77742	9.898829e+000
A_23_P6771	1.843307e+001
A_24_P290719	1.374903e+004
A_32_P28939	1.497858e+003
A_23_P21072	8.046473e+002
A_24_P92823	3.768172e+002
A_24_P153324	1.731314e+004
A_24_P237270	-1.550275e+000
A_23_P500206	6.824758e+002
A_23_P34597	2.453406e+003
A_24_P605190	3.214408e+002
A_32_P867789	8.532752e+001
A_24_P944049	1.144547e+001
A_24_P373174	4.603396e+001
A_23_P122216	9.852066e+001
A_23_P91283	5.945997e+001
A_24_P933108	-7.105694e+000
A_23_P215634	1.410426e+003
A_23_P217554	5.749020e+000
A_24_P931503	1.986927e+001
A_23_P117146	1.006946e+003
A_23_P27822	4.895714e+001
A_32_P230838	3.987744e+001
A_24_P418044	1.562422e+003
A_24_P270829	2.693191e+001
A_24_P937182	-1.041370e+000
A_32_P92714	-1.614904e+000
RC6	-9.962116e+000
A_23_P57829	3.151139e+001
A_23_P158925	9.926249e+002
A_32_P215714	7.381848e+004
A_32_P151851	-6.912506e+000
A_32_P195924	1.879520e+002
A_23_P2895	1.141037e+001
A_32_P359110	3.450942e+003
A_23_P41917	1.973805e+003
A_23_P81805	1.148917e+002
A_32_P231302	2.911491e+002
A_23_P60517	2.213689e+002
A_23_P362207	5.828128e+001
A_24_P409330	3.325478e+003
A_32_P6628	5.691706e+000
A_23_P105436	6.144399e+001
A_23_P308954	9.606432e+001
A_23_P251962	3.745283e+001
A_23_P253123	5.041507e+001
A_23_P209316	8.129743e+001
A_24_P246787	2.620133e+002
A_24_P923195	5.028325e+000
A_23_P217538	-7.392395e+000
A_23_P7132	-2.036701e+000
A_24_P812018	1.112740e+002
A_23_P123608	2.783042e+002
A_24_P829183	2.032652e+001
A_32_P13555	-6.259552e+000
A_23_P418015	5.167437e+002
A_23_P77761	1.845919e+003
A_32_P205792	8.483215e+002
A_32_P183451	1.260750e+002
A_32_P62769	9.996178e+001
A_24_P119482	1.274985e+003
A_24_P937546	2.113264e+001
A_32_P57702	7.196886e+002
A_32_P227317	1.470546e+002
A_24_P855187	4.491838e+002
A_23_P362798	3.353990e+000
A_24_P278299	1.036052e+003
A_24_P52733	1.743286e+001
A_32_P152437	7.264686e+001
A_32_P98793	1.500222e+002
A_24_P297537	6.202547e+001
A_23_P351888	-3.802324e+000
A_32_P500996	-1.209800e+000
A_32_P799227	2.823600e+001
A_23_P52974	5.478107e+000
A_24_P193592	4.261623e+001
A_24_P67898	1.207146e+003
A_24_P367329	1.707085e+002
A_23_P130573	-5.276240e+000
A_24_P369694	6.624817e+002
A_32_P737629	-1.589536e+001
A_24_P188071	1.708057e+005
A_32_P217797	-1.142928e+000
A_32_P105195	1.115882e+002
A_23_P12010	5.843966e+002
A_32_P146475	-5.314700e+000
A_24_P846988	2.689217e+002
A_24_P7507	-6.997793e+000
A_24_P390055	2.466389e+002
A_23_P21713	4.344200e+000
A_23_P99985	1.889824e+003
A_23_P66766	2.061953e+003
A_23_P254648	7.457639e+002
A_23_P155462	-1.726492e+000
A_23_P135474	2.452201e+003
A_32_P79763	6.953417e+002
A_23_P139509	1.417616e+003
A_23_P372496	-5.198728e+000
A_23_P59192	4.828222e+003
A_24_P945345	-2.874514e+000
A_24_P91222	2.006168e+002
A_24_P53824	4.523907e+001
A_32_P38859	2.052336e+000
A_32_P41534	6.085028e-001
A_23_P136184	1.048785e+002
A_32_P57810	9.042741e+000
A_23_P29046	6.713008e+003
A_23_P154667	1.879554e+003
A_23_P201211	1.346248e+002
A_24_P410776	1.978447e+001
A_23_P346982	1.729346e+001
A_24_P215653	1.864224e+001
A_32_P159884	2.564340e+001
A_23_P53976	9.823428e+002
A_24_P103327	2.279292e+002
A_24_P943379	-1.353670e+000
A_23_P78975	6.069215e+003
A_32_P98511	9.184920e+003
A_32_P109165	2.374173e+002
A_23_P14019	-3.089465e+000
A_23_P54605	1.572414e+003
A_23_P205611	8.418225e+001
A_32_P361185	-9.384659e+000
A_23_P323252	1.282369e+002
A_23_P72138	2.751070e+003
A_24_P538119	-6.862823e+000
A_23_P398774	3.646406e+001
A_23_P159076	-1.974567e+000
A_32_P191895	1.092879e+002
A_24_P372913	5.021822e+002
A_32_P207726	-4.447649e+000
A_32_P336294	-9.291708e+000
A_23_P45560	3.507645e+001
A_23_P341700	1.240652e+001
A_32_P195387	8.392231e+001
A_24_P7790	-2.129422e+000
A_24_P147263	2.239760e+002
A_23_P47941	-5.981140e-002
A_24_P16230	6.682594e+002
A_23_P256868	1.768851e+002
A_23_P93258	2.392086e+002
A_23_P202408	1.908031e+002
A_23_P102731	5.474932e+003
A_23_P115200	-3.481896e+000
A_23_P57199	1.446536e+002
A_23_P135769	4.665420e+004
A_32_P157002	-1.050930e+000
A_24_P935103	1.669180e+002
A_23_P51926	4.645851e+002
A_32_P200120	1.496237e+002
A_23_P403971	3.844838e+003
A_23_P300070	1.776766e+002
A_23_P215459	-9.929648e+000
A_24_P922062	9.017618e+001
A_32_P174790	-1.596199e+000
A_24_P106363	8.619859e+001
A_24_P926242	-6.337523e+000
A_24_P315306	3.557967e+001
A_23_P100711	4.510814e+001
A_23_P202496	9.479331e+002
A_23_P313645	2.535401e+002
A_23_P411296	3.602847e+004
A_32_P191074	6.316470e+001
A_23_P132536	1.232501e+003
A_23_P112634	4.379072e+003
A_23_P70849	2.231093e+002
A_23_P143885	3.187137e+002
A_23_P337689	9.465648e+000
A_24_P267592	-1.022120e+001
A_23_P32223	1.162246e+003
A_24_P263826	-5.844846e+000
A_32_P26000	6.005975e+001
A_32_P130999	1.956984e+001
A_32_P936189	-4.843848e+000
A_32_P46544	5.460664e+000
A_32_P39394	2.030754e+000
A_23_P59255	2.119622e+002
A_23_P386364	4.600889e+000
A_24_P926813	-5.873226e+000
A_24_P461676	1.435178e+001
A_23_P70719	4.187996e+001
A_32_P111507	1.689700e+004
A_24_P239811	3.118198e+001
A_24_P65941	8.247769e+000
A_23_P153168	-2.123536e+000
A_23_P93032	2.550562e+002
A_24_P289973	1.832293e+000
A_23_P149562	2.597758e+003
A_23_P148768	6.226880e+001
A_24_P371962	7.657812e+003
A_23_P111804	1.037892e+002
A_32_P27657	4.788948e+002
A_23_P33613	1.553991e+003
A_23_P123133	6.640561e+002
A_23_P53856	2.750382e+003
A_23_P391583	7.262147e+000
A_23_P148410	1.106101e+003
A_32_P120454	4.217852e+000
A_24_P407259	8.723152e+001
A_23_P149398	2.302340e+002
A_24_P16678	-9.555279e-001
A_24_P921554	-6.885867e+000
A_24_P183375	8.446476e+003
A_24_P529168	6.566202e+001
A_23_P61498	4.454320e+001
A_23_P28797	4.678111e+003
A_32_P101653	1.774521e+002
A_32_P822905	-3.866911e+000
A_23_P149707	1.465475e+004
A_24_P645127	-9.136389e+000
A_23_P502747	1.412937e+002
A_32_P99902	1.048968e+003
A_23_P55099	-9.691950e-001
A_23_P137057	3.273380e+004
A_23_P107394	3.924259e+004
AT_ssH_GD_3	7.089446e+002
A_24_P311063	6.881912e+002
RC9	-9.336442e+000
A_24_P714984	-8.115499e-001
A_24_P715924	4.662263e+002
A_24_P239718	-8.536868e+000
A_23_P88069	1.989683e+002
A_32_P228775	1.446050e+002
A_23_P135465	3.085100e+002
A_24_P917384	4.795436e+001
A_23_P102000	-8.251648e-001
A_23_P142045	1.909557e+004
A_23_P16523	5.949657e+002
A_23_P24424	6.055249e+001
A_32_P87993	-7.366245e+000
A_23_P68624	3.511091e+000
A_32_P167471	2.637427e+000
A_23_P321984	-5.348085e+000
A_24_P192805	1.784562e+002
A_24_P248185	2.881287e+001
A_32_P437876	-5.396129e+000
A_24_P32881	2.071643e+002
A_23_P403991	-1.528371e+000
A_24_P934435	1.217951e+001
A_24_P257108	1.088820e+003
A_23_P138417	1.767260e+003
A_23_P102575	1.486133e+003
A_24_P372048	1.718577e+003
A_32_P192376	-5.945116e+000
A_23_P59613	2.643207e+002
A_32_P154467	1.083159e+001
A_23_P161352	2.098805e+002
A_32_P33083	1.676045e+001
(+)E1A_r60_1	4.444347e+005
A_32_P46155	1.232388e+002
A_23_P362148	5.637987e+002
A_23_P81463	1.479678e+003
A_23_P101774	4.625132e+001
A_23_P211080	-4.447281e+000
A_23_P207400	1.422268e+002
A_24_P123658	5.322234e+002
A_23_P167828	5.142441e+003
A_32_P65954	3.243689e+001
A_23_P421811	2.010355e+000
A_24_P287756	7.027941e+002
A_23_P40315	8.662230e+001
A_23_P40956	2.351966e+001
A_24_P233488	1.990085e+001
A_23_P24193	2.404816e+002
A_24_P161018	1.842137e+001
A_23_P40956	1.269102e+001
A_23_P11295	4.802986e+002
A_24_P93931	-4.423410e+000
A_23_P118544	1.919961e+004
A_32_P37495	-5.270118e+000
A_24_P315594	1.119109e+002
A_24_P299474	1.702662e+003
A_23_P369758	1.319164e+002
A_23_P62764	2.101218e+002
A_24_P481774	7.636225e+000
A_23_P256890	2.599145e+003
A_23_P392470	8.168210e-001
A_24_P567349	5.588087e+002
A_24_P184803	2.602977e+000
A_23_P26810	2.106449e+002
A_23_P323180	6.346493e+000
A_32_P166653	-7.016160e+000
A_23_P148768	6.514309e+001
A_23_P210763	1.496945e+003
A_23_P206359	1.837689e+004
A_23_P50907	1.791639e+003
A_24_P222054	7.378927e+002
A_32_P118686	2.406779e+002
A_24_P566764	8.714128e+001
A_24_P400412	-7.919579e+000
A_24_P940999	-2.590819e+000
A_23_P202327	2.386400e+001
A_24_P248031	8.950134e-001
A_23_P366312	3.033639e+002
A_23_P16762	6.219935e+003
A_24_P347378	-4.462402e+000
A_24_P342157	-5.985662e+000
A_23_P372771	2.471384e+002
A_32_P57160	5.055748e+001
A_23_P44466	7.054988e+000
A_23_P206441	5.586077e+001
A_23_P136026	1.222384e+002
A_23_P218108	2.379442e+002
A_23_P29684	1.260360e+003
A_32_P138330	5.164939e+002
A_23_P81017	1.527265e+002
A_23_P56746	4.453890e-002
A_23_P388855	3.702078e+001
A_24_P306594	3.088588e+002
A_32_P49516	1.036544e+002
A_24_P222410	2.178488e+001
A_23_P255376	6.303946e+002
A_23_P257365	6.936792e+000
A_23_P159952	2.888239e+001
A_24_P37939	4.083716e+002
A_32_P509169	3.671042e+003
A_23_P48109	1.534840e+002
A_23_P37375	6.524789e+002
A_23_P20683	4.248733e+003
A_24_P330309	1.492686e+002
A_24_P314583	-4.925204e+000
A_24_P456468	-2.254304e+000
A_23_P51986	1.228636e+003
A_32_P47870	2.857271e+001
A_23_P123522	4.213402e+001
A_32_P217543	6.422000e+000
A_24_P166168	1.088230e+002
A_32_P110604	2.540412e+001
A_24_P238499	7.886310e+001
A_24_P143171	-6.835912e+000
A_23_P209232	1.223517e+003
A_23_P23443	1.378643e+003
A_32_P162939	1.404794e+001
A_23_P35354	9.199463e+002
A_24_P870176	-1.112191e+000
A_23_P96383	4.030807e+001
A_32_P137883	-2.362435e+000
A_24_P8165	9.207854e+000
A_24_P319892	-4.911848e+000
A_24_P32646	1.996876e+003
A_23_P81408	1.344614e+003
A_24_P242361	1.617355e+002
RC4	-8.311717e+000
A_23_P368259	1.068532e+001
AT_W_3	-6.180444e+000
A_23_P105545	1.313690e+001
A_23_P408376	2.305358e+002
A_23_P358662	2.025363e+002
A_23_P3212	3.418614e+002
A_23_P215720	-2.137212e+000
A_23_P394809	-6.314331e+000
A_32_P77225	3.508526e+001
A_23_P72583	1.746826e+003
A_24_P910262	1.488180e+002
A_23_P163467	7.552208e+003
A_24_P57993	5.760555e+000
A_23_P135990	1.908291e+001
A_23_P104617	3.513730e+002
A_32_P99715	7.622614e+001
A_24_P212481	9.177585e+000
A_24_P732181	-1.089426e+001
A_32_P235274	-5.739440e+000
A_23_P352957	5.989795e+001
A_24_P911259	3.812563e+001
A_23_P101573	3.741505e+001
A_23_P152047	1.405913e+001
A_23_P414713	1.744503e+001
A_23_P212781	5.694396e+000
A_24_P195669	8.841811e+000
A_24_P221497	3.477270e+000
A_24_P929678	1.463057e+001
A_32_P5276	6.558591e+002
A_24_P308144	1.418641e+001
A_23_P347541	5.953277e+000
A_24_P278603	-5.136888e+000
A_24_P572229	3.082893e+003
A_24_P256063	8.093543e+002
A_24_P337867	4.812281e+001
A_23_P322625	2.326889e+001
A_32_P225536	1.615965e+002
A_23_P141665	6.013060e+000
A_23_P143748	6.337922e+003
A_32_P519101	1.123169e+002
A_23_P218215	1.409629e+002
ETG09_48764	-2.061568e+000
A_23_P41948	3.959453e+002
A_24_P252973	4.828667e+002
A_23_P402778	2.083950e-001
A_23_P414842	-8.377759e+000
A_23_P69242	3.841606e+003
A_23_P252913	1.110745e+002
A_32_P30649	3.629088e+000
A_23_P501732	-2.205694e+000
A_23_P51346	2.791035e+003
A_23_P107903	2.523915e+000
A_24_P404540	4.490747e+001
A_23_P24870	7.312955e+003
A_24_P251899	6.174921e+003
A_32_P127105	7.666112e+003
A_32_P420000	1.298931e+001
A_24_P917211	-1.977081e+000
A_24_P925748	-7.924569e+000
A_23_P356163	-5.338749e+000
A_23_P127793	6.105001e+002
A_23_P251562	2.635491e+003
A_23_P63038	7.757250e+002
A_32_P51518	1.979016e+002
A_24_P919805	-6.379720e+000
A_23_P205686	1.093673e+003
A_24_P277367	1.410338e+003
A_32_P219031	3.491714e+004
A_23_P378968	6.134587e+003
A_24_P192994	2.235014e+002
A_32_P144007	-2.647203e+000
A_23_P209962	3.509731e+002
A_32_P20240	1.855736e+002
A_32_P157228	2.994238e+001
A_24_P346517	1.455355e+000
A_23_P75056	1.513618e+003
A_24_P14156	7.955121e+000
A_32_P51855	5.606352e+001
A_23_P215275	1.501970e+002
A_24_P390403	9.594901e+002
A_24_P935203	1.288039e+001
A_23_P89410	2.741045e+003
A_23_P81087	6.289112e+002
A_23_P253911	1.053576e+002
A_24_P326957	2.381631e+003
A_23_P94118	1.741684e+003
A_23_P83347	8.445385e-001
A_24_P308096	4.618557e+002
A_23_P70588	3.469645e+001
A_32_P218251	8.692437e+001
A_32_P124887	1.044595e+001
A_23_P71928	4.038445e+001
A_32_P154726	4.935626e+000
A_32_P68479	6.311242e+000
A_23_P76851	3.196713e+003
A_23_P422922	5.714603e+002
A_23_P258272	1.506417e+003
A_24_P922182	9.500869e+000
A_23_P254025	1.110437e+000
A_32_P100109	-2.128787e+000
A_24_P400172	1.086891e+003
A_32_P201107	1.073505e+003
A_24_P926631	-1.086658e+001
A_24_P238250	5.639518e+005
A_23_P37441	2.177298e+003
A_23_P502158	3.943681e+001
A_24_P348828	-1.273125e+000
ETG09_35454	-5.650262e+000
A_23_P71037	4.398550e+001
A_24_P659090	3.403411e+000
A_23_P332392	2.246387e+002
A_32_P190404	7.899426e+001
A_24_P143138	9.825754e+001
A_23_P124760	4.393729e+002
A_24_P10790	1.100291e+001
A_23_P387105	9.477041e+000
A_32_P150950	1.539384e+003
A_24_P334529	1.072418e+001
A_32_P525524	4.528989e+001
A_32_P9700	7.693619e+003
A_23_P73837	-6.537711e+000
A_23_P371777	1.722895e+001
A_32_P3602	5.359258e+001
A_23_P111888	1.389149e+001
A_23_P39790	5.960869e+000
A_32_P45202	-4.463426e+000
A_32_P199002	5.118455e+000
A_23_P13899	2.017119e+004
(-)3xSLv1	-9.848947e+000
A_23_P353514	2.750280e+001
A_23_P90021	2.312666e+002
A_23_P74920	2.838258e+005
A_24_P154142	5.552779e+001
A_24_P103744	1.883169e+001
A_24_P18834	-2.864342e+000
A_23_P160318	9.307218e+003
A_24_P384220	4.509841e+000
A_23_P91317	1.637253e+000
A_23_P204364	6.548663e+002
A_23_P433588	9.883727e+002
A_24_P255645	6.998963e+001
A_32_P62145	3.762967e+001
A_24_P282172	2.894981e+000
A_23_P210060	-6.293845e+000
A_24_P944331	2.790458e+001
A_23_P252740	4.519949e+001
A_23_P368779	-6.150576e+000
A_24_P916378	4.734225e+001
A_23_P99063	-4.916669e+000
A_24_P122874	1.195822e+002
A_24_P515866	-3.816471e+000
A_23_P359245	7.824440e+002
A_24_P625683	4.204775e+003
A_23_P10647	3.266943e+000
A_23_P80278	1.315291e+003
A_32_P4778	5.103200e+001
A_32_P185507	2.938274e+002
A_23_P383278	2.723330e+002
A_23_P91619	6.760866e+004
A_32_P229447	3.362401e+001
A_24_P282237	3.336350e+001
A_23_P399112	2.180544e+002
A_23_P305140	9.426236e+002
A_23_P53126	1.260833e+001
(+)E1A_r60_a135	4.660016e+002
RC9	-6.179114e+000
A_24_P289029	4.823776e+002
A_24_P119634	-5.054567e+000
A_24_P943588	-4.327458e-003
A_32_P147395	4.609677e+001
A_23_P432444	-2.229039e+000
A_24_P262395	1.886525e+003
A_23_P217379	8.603431e+002
A_32_P91902	6.562631e+002
A_23_P130182	4.963226e+001
AT_P_M	-1.832038e+000
A_24_P316495	8.343126e+000
A_24_P853124	-7.352469e-001
A_24_P267522	6.724533e-001
A_23_P141306	4.646226e-001
(-)3xSLv1	-8.682028e+000
A_32_P40836	9.665023e+000
A_23_P167856	4.964051e+002
A_23_P111724	4.205673e+000
A_24_P401949	1.436398e+000
A_32_P65824	-5.598172e+000
A_24_P66908	4.782529e+002
A_24_P152974	1.890070e+001
A_24_P745234	-9.215073e+000
A_24_P94222	3.138672e+002
A_23_P114879	6.965549e+002
A_24_P307289	7.165150e+001
A_23_P52569	2.417786e+003
A_32_P175539	2.403624e+003
A_24_P15083	7.374243e+001
A_23_P134994	4.550422e+002
A_23_P305016	6.288501e+002
A_32_P107746	7.439461e+002
A_23_P55468	9.770802e+002
A_23_P323488	5.663995e+001
A_24_P55496	3.257534e+002
A_23_P161596	1.851066e+004
A_24_P734843	3.230981e+000
A_24_P238316	1.520695e+004
A_23_P20022	1.959777e+003
A_23_P32294	9.401299e+002
A_23_P16537	2.055460e+003
A_32_P72622	2.882547e+002
A_24_P461238	-6.641700e+000
A_23_P53137	-2.315298e+000
A_23_P105562	4.548288e+002
A_24_P925134	-8.774149e+000
A_24_P607947	-6.976661e+000
A_32_P26092	8.795617e+001
A_24_P920090	5.472206e+001
A_32_P133884	4.016960e+002
A_23_P425240	3.178234e+001
A_23_P319895	1.495716e+002
A_23_P63178	3.023330e+003
A_32_P377577	6.008317e+003
A_23_P90444	3.130242e+003
A_32_P18147	9.884717e+001
A_23_P216071	1.769872e+002
A_23_P215790	5.092942e+002
A_23_P14508	1.209840e+003
A_32_P32091	1.165469e+001
A_23_P203665	1.332787e+001
A_32_P141276	1.001954e+001
A_32_P39384	1.511878e+002
A_32_P46191	8.765227e+003
A_24_P931713	-4.889373e+000
A_23_P35148	5.071200e+001
A_32_P34138	4.575527e+004
A_24_P921213	-8.137520e+000
A_23_P324319	4.792691e+000
A_23_P345887	1.799066e+001
A_24_P289550	4.533379e+002
A_23_P80242	-1.318689e+000
A_23_P41847	-7.130906e+000
A_24_P942068	3.870668e+002
A_23_P433063	1.550218e+002
A_23_P117104	2.152767e+004
A_24_P126246	-9.712566e-001
A_24_P940099	-5.215672e-001
A_24_P924552	-2.399785e+000
A_32_P38003	4.795321e+001
A_23_P257583	2.759816e+001
A_32_P172803	8.622407e-001
A_24_P941831	1.211325e+002
A_24_P929909	-4.561449e+000
A_24_P187539	1.522882e+001
A_23_P361495	-6.277186e+000
RC7	-1.090435e+001
A_23_P167367	2.803468e+003
A_24_P835943	5.800107e+002
A_23_P208706	9.464032e+002
A_32_P47107	3.205902e+002
A_23_P81640	1.710612e+001
A_23_P166159	1.393566e+003
A_23_P9662	1.525491e+002
A_24_P161933	1.398394e+003
A_32_P3705	1.113388e+001
A_24_P718705	-1.768069e+000
A_24_P794447	2.824874e+001
A_24_P700052	2.002801e+001
A_32_P172320	3.154207e+001
