Reporter Identifier	VALUE
A_23_P75523	5.044423e+003
A_23_P124356	4.358083e+001
A_23_P140154	5.377045e+002
A_23_P132175	6.276537e+002
A_23_P43034	7.667718e+002
A_23_P429950	1.042661e+002
A_24_P455610	4.719117e+001
A_24_P108281	4.494729e+002
A_23_P60306	6.001599e-001
A_23_P146066	1.246951e+003
A_24_P49106	8.169935e+000
A_32_P137461	1.524306e+002
A_23_P376088	3.326769e+002
A_23_P143559	1.686184e+002
A_23_P146539	-1.523095e+000
A_24_P356509	2.196491e+001
A_32_P6841	2.513990e+001
A_24_P942030	1.701604e+002
A_23_P167250	8.652757e+000
A_24_P15325	2.082938e+000
A_23_P134162	3.256920e+001
A_23_P316487	1.313147e+002
A_32_P9575	5.011216e+002
A_23_P61646	8.157343e+002
A_23_P142333	1.995584e+002
AT_D_5	7.770765e+000
A_24_P925342	-5.181834e-001
A_24_P865672	2.117841e+002
A_32_P49054	1.977454e+000
A_23_P141706	-3.139012e-003
A_23_P39898	1.167064e+001
A_23_P152516	3.249829e+004
A_24_P381029	1.053526e+004
A_24_P79040	3.301010e+001
A_24_P331904	5.592978e+003
A_23_P32249	8.146531e+002
A_23_P314086	1.469427e+004
A_32_P156963	4.879794e+004
A_32_P14843	3.397154e+003
A_32_P92325	4.403540e-001
A_24_P7228	6.590022e+001
A_23_P106532	4.330879e+002
A_23_P334870	7.925505e+001
A_23_P86301	3.610229e+000
A_23_P133842	1.787821e-001
A_24_P106522	5.845150e+001
A_24_P28845	2.543566e+001
A_32_P392636	2.139703e+000
A_23_P87513	1.088649e+003
A_32_P28528	2.711936e+002
(-)3xSLv1	-4.024189e+000
A_23_P21086	5.814258e+003
A_24_P919605	3.901018e-001
A_24_P307314	7.513411e+000
A_23_P135742	3.370093e+001
A_24_P543779	5.766312e-001
A_32_P165499	-3.269236e+000
A_23_P131785	-3.417403e+000
A_23_P123608	4.278527e+002
A_23_P125748	2.916294e+000
A_23_P11507	5.329688e+002
A_24_P930432	7.256465e+001
A_23_P160240	1.617951e+002
A_24_P126691	6.117606e+004
A_24_P178175	7.525997e+002
A_23_P127891	6.691180e+001
A_24_P127661	3.239726e+003
A_23_P36248	-1.623664e+000
A_24_P97849	9.211833e+001
A_23_P78526	2.853432e+003
A_24_P928112	-6.269189e+000
A_23_P205098	1.676476e+002
(+)eQC-39	1.788487e+000
A_24_P230808	1.552121e+003
A_23_P23438	1.251336e+003
A_23_P23611	1.675617e+002
A_24_P722216	3.811376e+002
AT_nB_3	8.148872e+000
A_24_P631993	1.173158e+004
A_24_P125096	3.486664e+003
A_24_P545091	-3.354360e+000
A_32_P213881	2.214681e+001
A_23_P96899	3.587342e+002
A_24_P890956	3.758088e+002
A_24_P212281	4.013611e+000
A_23_P158913	-1.898027e+000
A_24_P740022	3.535084e+002
A_23_P76823	2.556078e+002
A_32_P160438	6.832400e+001
A_23_P69326	3.976746e+001
A_23_P5945	5.394507e+002
A_24_P216625	3.229726e+002
A_23_P18751	7.434783e+002
A_24_P759647	4.333742e+001
A_23_P369447	1.399460e+002
A_32_P51313	5.132702e+001
A_24_P330030	7.127308e+001
A_32_P144815	1.033715e+001
A_24_P62860	4.434076e+002
A_32_P21646	1.090522e+002
A_24_P51271	-7.596689e+000
A_24_P389959	6.816877e+003
A_32_P174398	5.261935e+002
A_24_P733083	2.063105e+002
A_24_P222599	1.784609e+003
A_23_P434347	1.964628e+002
A_23_P34066	3.339230e+002
A_32_P107029	6.480909e+001
A_23_P50967	2.836793e+001
A_23_P208198	1.563071e+002
A_24_P459739	3.343714e+000
A_23_P166027	-1.215620e+000
A_23_P346376	1.964465e+001
A_23_P205159	2.832117e+003
A_23_P325017	8.344618e+002
A_24_P306905	3.268843e+001
A_23_P107206	1.154386e+003
A_32_P116088	4.832340e+001
A_24_P135092	5.230359e+001
A_23_P205986	4.769761e+001
A_23_P99204	1.132364e+002
A_23_P142856	7.322871e+000
A_24_P912818	1.854280e+001
A_23_P126186	2.328919e+004
A_24_P117368	1.284522e+002
A_24_P922367	2.090871e+001
A_24_P927815	7.603988e+003
A_23_P60047	3.800226e+002
A_23_P74205	2.707737e+001
A_32_P175580	7.700207e+004
A_23_P380848	2.009305e+004
A_24_P395042	3.342076e+004
A_24_P134653	1.316135e+003
A_23_P259314	1.254091e+004
A_23_P85777	1.587302e+003
A_32_P527232	2.478554e+002
A_24_P853302	7.480736e+002
A_24_P224926	2.867450e+002
A_32_P198497	1.172634e+001
A_23_P68300	1.415838e+002
A_24_P739900	1.103146e+001
A_23_P383132	2.953603e+003
A_24_P937573	-2.437790e-001
A_24_P247772	-1.835529e-002
A_24_P324224	2.476917e+004
A_23_P56971	4.448730e+003
A_32_P6139	5.644240e+000
A_23_P251342	7.243412e+002
A_24_P920693	4.705553e+002
A_24_P494943	8.026753e+000
A_24_P283294	3.330644e+002
A_24_P72420	1.279772e+002
A_24_P924029	3.071413e+000
A_24_P152743	2.318491e+001
A_23_P219144	1.760221e+004
A_24_P896381	2.405102e+002
A_23_P10701	9.029364e+002
A_24_P714620	8.683356e+003
A_23_P374689	9.971677e-002
A_23_P105753	5.432427e+002
A_23_P206484	7.260240e+002
A_23_P19142	6.764142e+001
A_24_P393087	1.540090e+002
A_24_P400324	-5.413817e+000
A_23_P201538	2.566734e+003
A_24_P46334	1.302171e+003
A_24_P838748	9.012568e+001
A_23_P52101	1.587831e+004
A_24_P314159	2.289337e+003
A_24_P702912	-4.647041e+000
A_24_P64362	1.504027e+003
A_24_P1389	9.977328e-001
A_24_P921966	-1.311112e+000
A_24_P8575	1.493552e+001
A_23_P340890	8.781122e+002
A_23_P2960	1.258021e+002
A_24_P761457	1.038378e+003
A_23_P52402	1.560749e+003
A_24_P363583	6.939715e+001
A_24_P366033	5.779526e+001
A_24_P576650	-5.486754e+000
A_23_P93321	5.727868e+001
A_23_P46844	9.098519e+002
A_32_P79648	-2.418061e+000
A_23_P500282	4.339797e+002
A_23_P251730	6.510252e+001
A_23_P148949	2.901655e+004
A_23_P26965	-3.561861e+000
A_32_P203998	1.008036e+002
(+)E1A_r60_1	5.085395e+005
A_23_P7402	5.849698e+003
A_32_P28151	-2.224765e+000
A_23_P78383	5.878012e+002
A_24_P409402	1.032842e+004
A_24_P290585	2.521240e+002
A_32_P208549	3.213548e+001
A_24_P161933	2.742938e+003
A_23_P120667	6.807189e+000
A_23_P385114	1.253543e+001
DarkCorner	-1.978154e+000
A_23_P156826	5.182803e+003
A_23_P254061	3.618601e+000
A_23_P88209	5.748035e+003
A_23_P39465	3.552835e+001
A_24_P161345	5.783196e+001
A_23_P95353	1.590793e+002
A_24_P414446	3.627329e+002
A_32_P409222	5.655627e+002
A_24_P911621	2.761899e+001
A_24_P409410	1.073959e+003
A_23_P67771	3.312866e+002
A_24_P401185	9.600355e+000
A_23_P256526	3.882844e+001
A_23_P340010	-2.779228e+000
A_32_P112104	9.034540e+001
A_23_P209499	-6.928103e+000
A_32_P116105	7.565562e+002
A_24_P837234	1.455334e+005
A_24_P918032	-8.223002e+000
A_24_P418408	9.093509e+003
A_23_P206441	1.065312e+002
A_24_P886515	6.325247e+002
A_32_P74477	8.466326e-001
A_23_P88177	6.137020e+003
A_23_P407074	3.741084e+003
A_24_P402784	2.304545e+001
A_23_P70161	7.747124e+000
A_23_P88134	2.112983e+002
A_24_P281636	7.452219e+002
A_32_P397824	8.681789e+001
A_32_P98966	1.997850e+002
A_23_P207911	1.148964e+002
A_24_P473582	-9.107965e+000
A_23_P332190	3.537713e+000
A_23_P132932	8.176394e+001
A_24_P16659	-6.326253e+000
A_23_P115862	8.069098e+003
A_24_P846738	1.260091e+004
A_23_P406242	-7.129543e+000
A_23_P117851	5.823103e+002
A_32_P235727	1.034817e+002
A_23_P73972	1.217946e+002
A_32_P170925	2.371841e+002
A_32_P167122	3.852754e+002
A_23_P163630	3.478770e+002
A_24_P419220	7.466467e-001
A_32_P2730	1.971611e+000
A_23_P94403	2.351702e+001
A_32_P53290	-3.379757e+000
A_23_P356466	2.477047e+003
A_32_P194032	2.679388e+003
A_23_P502464	1.820070e+001
A_32_P132936	3.128303e+001
A_23_P200493	2.625387e+003
A_32_P117313	1.269283e+002
A_24_P170067	1.014301e+002
A_23_P71241	4.126293e+003
A_23_P356139	1.124042e+002
A_23_P124837	1.488902e+002
A_23_P395365	1.126526e+003
A_23_P334608	2.852821e+003
A_23_P64448	1.216430e+001
A_23_P164179	5.676515e+003
A_32_P68525	4.104803e-001
A_32_P129200	-7.571883e+000
A_23_P317105	7.175658e+002
A_24_P170747	1.004304e+001
A_24_P118260	1.069920e+002
A_24_P67148	1.169980e+002
A_24_P324250	8.198778e+001
A_23_P76102	1.031867e+002
A_23_P159937	4.537493e+002
A_23_P110712	1.767252e+004
A_23_P93122	1.801667e+001
A_32_P830791	3.302306e+002
A_24_P221335	4.904698e+002
A_24_P315674	2.132669e+001
A_32_P218671	5.740528e+001
A_32_P221552	1.330624e+002
A_32_P230868	1.201715e+003
A_32_P48536	3.877482e+002
A_23_P131299	9.754890e+002
A_24_P937806	1.021811e+001
A_24_P716249	1.183816e+002
A_32_P174130	1.141265e+002
A_23_P376591	7.823068e+001
A_24_P134229	3.604879e+001
A_23_P44207	4.851664e+001
A_24_P595369	9.086624e+001
A_32_P206104	9.213077e+001
A_23_P255535	8.727144e+000
A_24_P402898	4.648981e+002
A_32_P159289	1.252767e+003
A_24_P916718	1.503311e+002
A_23_P58132	2.476362e+001
A_24_P915007	7.156851e+003
A_23_P6624	4.396416e+003
A_23_P203392	1.589659e+001
A_23_P364478	5.325363e+002
A_24_P175589	4.550793e+001
A_32_P58755	1.167653e+001
A_24_P194845	3.797816e+003
A_32_P66222	2.616937e+001
A_23_P408195	4.516366e+001
A_23_P257263	1.327192e+001
A_32_P358887	-2.233564e+000
A_24_P353486	1.987249e+001
A_24_P879135	3.912395e+001
A_23_P400373	1.191870e+002
A_32_P223464	4.350152e+001
A_23_P311895	5.243827e+000
A_23_P39684	3.443265e+002
A_24_P769529	-2.334410e+000
A_32_P152603	-8.580595e-001
A_24_P378806	2.956544e+001
A_24_P324883	-3.032312e+000
A_23_P67042	1.256939e+003
A_23_P361614	1.864258e+001
A_23_P13683	7.170130e+001
A_24_P245246	1.268781e+003
A_23_P69958	1.046309e+004
A_24_P272099	-3.168151e+000
A_32_P118896	1.708737e+004
A_24_P273742	1.402913e+001
A_24_P339153	1.074014e+003
A_23_P12884	8.696086e+002
A_24_P119745	8.027098e+001
A_23_P383688	1.620641e+003
A_23_P98605	2.450351e+004
A_24_P417757	7.954898e+001
A_23_P135499	7.382571e+002
A_23_P215233	7.091096e+003
A_32_P150836	-1.799173e-001
A_23_P90790	8.881694e+001
A_23_P32938	3.511592e+003
A_23_P151700	3.661053e+001
A_24_P117902	1.938979e+002
A_24_P872967	1.109682e+001
A_32_P203320	3.745756e+002
A_23_P26143	2.640311e+003
A_24_P170454	1.185413e+003
A_24_P143127	4.045884e+000
A_23_P1981	9.291568e+001
A_23_P82941	2.503893e+003
A_24_P11587	5.626237e+002
A_24_P849628	1.566671e+004
A_32_P170905	3.017434e+002
A_24_P567408	5.120388e+002
A_24_P316489	6.583303e+002
A_23_P98898	1.761370e+002
A_23_P56140	8.432162e+002
A_23_P28676	1.683554e+002
A_23_P40821	1.374421e+002
A_24_P40594	3.214006e+002
(+)E1A_r60_3	2.278567e+001
A_32_P198223	1.262501e+001
A_24_P365506	5.000742e+001
A_32_P424932	3.117813e+001
AT_P_3	-1.854181e+000
A_23_P417994	6.161947e+002
A_24_P945396	6.587341e+002
A_23_P167444	9.388646e+003
A_24_P399694	3.467981e+002
A_24_P247640	-5.159591e+000
A_24_P177932	3.248296e+000
A_32_P82560	1.298792e+002
A_24_P272713	1.374907e+004
A_23_P252201	3.755433e+002
DarkCorner	-3.463240e+000
DarkCorner	-6.056135e+000
A_23_P390518	1.065222e+002
A_23_P300124	3.323165e+002
A_24_P333077	1.516163e+002
A_23_P134693	1.518756e+004
A_23_P116533	4.526467e+003
A_24_P79070	7.808832e+001
A_23_P38497	3.363616e+003
A_24_P349092	3.889054e+001
A_23_P654	1.461272e+003
A_23_P119353	2.443277e+003
A_23_P102950	3.154980e+002
A_23_P120002	6.038653e+002
A_32_P70135	1.680439e+003
A_23_P80551	6.259917e+002
A_24_P380628	3.453971e+001
A_23_P400147	3.503649e+002
A_23_P50031	3.969272e-002
A_24_P42633	1.755409e+003
A_24_P940149	2.203969e+003
A_32_P216991	3.541400e+001
A_32_P101019	8.551558e+000
A_23_P96395	4.767655e+001
A_24_P80633	5.051421e+003
A_23_P117157	2.229997e+003
A_23_P97700	2.143729e+004
A_23_P210977	5.816982e+002
A_23_P217820	1.128938e+003
A_23_P333057	1.189984e+000
A_24_P459621	-6.291485e-001
A_24_P50567	1.176211e+005
A_23_P30122	-2.806398e-001
A_32_P361915	4.264997e+001
A_32_P104300	3.465135e+001
A_23_P48897	4.647945e+002
A_24_P918339	5.909872e+000
A_23_P70213	3.798045e+001
A_23_P354694	2.452444e+000
A_23_P48339	1.398534e+002
A_32_P185149	3.316816e+003
A_32_P137336	7.240004e+001
A_32_P794894	2.161844e+001
A_23_P41514	9.061915e+000
A_23_P258714	1.824024e+003
A_32_P91156	2.923112e+002
A_32_P460973	5.373353e+003
A_32_P118811	-5.017488e+000
A_32_P95914	1.321905e+002
A_24_P941540	1.548907e+004
A_24_P96857	3.406019e+001
A_23_P319783	1.558835e+001
A_32_P231463	6.891045e+000
A_24_P866323	7.060898e+000
A_24_P51805	7.081234e+002
A_32_P76853	2.750757e+002
A_32_P198005	1.119878e+001
A_23_P90320	4.358328e+000
A_23_P1014	4.886666e+002
A_24_P927182	5.183331e-001
A_23_P36753	1.305899e+004
A_23_P252211	1.029477e+003
A_24_P933761	-4.015060e+000
A_32_P8772	1.382813e+001
A_23_P14340	9.200867e+002
A_24_P807031	6.151941e+001
A_24_P74828	1.000410e+002
A_32_P5628	1.042007e+001
A_23_P91640	1.816136e+003
A_24_P247454	7.399305e+002
A_23_P126298	9.869401e+000
A_24_P106794	9.334855e+001
A_23_P413796	1.387026e+003
A_24_P400842	1.320699e+000
A_23_P10995	3.807363e+001
A_32_P23010	2.392183e+003
A_24_P238118	5.774234e+001
A_23_P145376	2.627405e+003
A_23_P123440	1.695979e+002
RC8	-8.872988e+000
A_24_P709536	-2.966563e+000
A_32_P118847	1.131012e+000
A_23_P210886	8.282691e+002
A_24_P933503	2.615346e+001
A_24_P944336	7.555259e-001
A_23_P110090	2.344008e+001
A_24_P363802	1.554027e+003
A_32_P88626	1.689897e+003
A_24_P797678	1.163368e+001
A_23_P372516	1.497859e+004
A_23_P366828	1.071816e+002
A_24_P16997	8.799313e+002
A_23_P310022	4.659681e+002
A_23_P381979	4.486757e+003
A_32_P1841	3.390352e+001
A_32_P12552	9.069169e-001
A_23_P81233	-4.772998e-001
A_23_P10614	1.962453e+002
A_32_P468522	1.589125e+002
A_32_P30271	7.584387e+000
A_24_P339514	1.294294e+002
A_23_P355776	9.643643e+000
A_32_P178724	-1.639716e+000
A_24_P383762	1.243861e+003
A_23_P62588	1.968270e+001
A_24_P618210	-1.229520e+000
A_23_P128486	2.109474e+003
A_32_P164573	1.197199e+002
A_24_P384573	6.087167e+002
A_32_P122590	3.354270e+002
A_24_P4661	3.591279e+003
A_23_P61778	3.058050e+002
A_23_P77160	5.222347e+002
A_32_P198282	7.723237e+000
A_23_P44505	3.224562e+002
A_24_P21829	1.675062e+001
A_23_P71037	6.052567e+001
A_32_P49699	3.485444e+001
A_23_P11051	3.675799e+001
A_32_P81879	9.409872e+000
AT_D_M	-3.822660e+000
A_32_P64200	3.226940e+001
A_32_P168727	5.157660e+002
A_23_P157920	-6.096222e+000
A_32_P202859	2.166986e+002
A_32_P115606	9.983361e+002
A_32_P223173	4.784446e+003
A_23_P77847	5.196463e+003
A_23_P145397	1.928586e+003
A_24_P117663	-5.796691e+000
A_23_P365874	2.595716e+002
A_24_P807301	-3.667100e+000
A_23_P343826	5.537415e+002
A_32_P704982	2.600431e+001
A_23_P502783	1.457929e+000
A_23_P114656	6.380330e+003
A_24_P307785	2.093535e+002
A_23_P62647	1.097728e+002
A_23_P319423	4.031212e+002
A_24_P24002	1.843847e+002
A_24_P331727	1.000825e+003
A_32_P231446	6.308989e+003
A_23_P146885	7.693611e+003
A_24_P911787	8.286044e+000
A_23_P415984	2.875310e+002
A_23_P151805	7.599535e+000
A_23_P320739	1.188063e+002
A_32_P199429	-3.642161e+000
A_24_P664468	-5.893455e+000
A_23_P91130	5.702485e+000
A_23_P253395	7.314554e+002
A_24_P376229	3.227037e+003
A_23_P142022	1.114271e+003
A_24_P918364	1.801086e+000
A_32_P30813	1.479989e+004
A_24_P923439	-1.473781e+000
A_24_P143758	7.338044e+002
A_24_P243749	2.157435e+002
A_24_P367397	3.503172e+002
A_24_P93111	1.849641e+002
A_23_P412927	8.445389e+001
A_24_P859124	6.373537e+002
A_23_P202881	1.363529e+003
A_24_P917530	2.038591e+001
A_24_P243278	1.227243e+002
A_24_P203106	1.794071e+001
A_32_P169222	1.104299e+001
A_32_P221822	9.386115e+001
A_32_P77732	6.797278e+000
DarkCorner	-3.363699e+000
DarkCorner	-6.284621e+000
A_23_P200815	2.793021e+003
A_23_P101038	5.209601e+000
A_23_P64525	2.038367e+000
A_24_P194707	-1.585290e+000
A_24_P212559	6.120004e+002
A_24_P6864	4.716232e+001
A_32_P182394	4.609280e+001
A_32_P157135	5.609009e+001
A_24_P313210	9.034381e+001
A_24_P358425	9.523262e+001
A_32_P209104	1.286724e+002
A_23_P109171	7.140520e+002
A_24_P274270	1.142427e+003
A_23_P125977	3.793099e+001
A_32_P70936	1.494986e+001
A_24_P406830	3.191693e+002
A_23_P97112	-3.009084e+000
A_24_P914289	1.587190e+001
A_23_P333022	2.802377e+000
A_24_P772450	-8.021013e-001
A_23_P104563	1.499656e+002
A_23_P413131	3.926857e+001
A_23_P103226	1.076095e+002
A_23_P2960	1.192749e+002
A_23_P307274	5.266493e+001
(+)E1A_r60_a104	1.282915e+001
A_23_P141342	2.116761e+002
A_32_P174385	1.984499e+002
A_23_P161070	3.669498e+002
A_24_P228228	6.208509e+000
A_32_P1434	9.124987e+000
A_24_P937644	4.450806e+001
A_23_P26583	4.162648e+000
A_24_P374564	5.890347e+000
A_24_P45005	2.066699e+003
A_23_P139740	2.021412e+001
A_24_P808016	2.324956e+002
A_24_P250922	2.262735e+002
A_24_P928340	-3.290815e+000
A_24_P749080	1.716723e+001
A_32_P227910	1.066560e+001
A_24_P349743	1.931665e+004
A_32_P888644	-6.233622e+000
A_23_P99027	4.371699e+003
A_23_P363878	1.325936e+000
A_23_P52826	1.782926e+003
A_23_P115407	1.031846e+003
A_23_P156568	1.132558e+003
(-)3xSLv1	-7.401721e+000
A_24_P326491	-1.605434e+000
A_23_P111402	-7.085902e+000
A_32_P224992	1.390167e+002
A_32_P134679	4.160342e+001
A_23_P212688	2.980960e+001
A_24_P941759	9.749578e+000
A_24_P353103	5.113476e-001
A_32_P186725	2.278203e+003
A_23_P414308	7.865422e+002
A_23_P70794	2.660397e+002
A_24_P573129	1.500071e+000
A_23_P11936	7.011534e+001
A_23_P70307	7.736375e+001
A_23_P159650	9.403081e+003
A_24_P886096	2.630335e+003
A_23_P71014	1.605168e+003
A_24_P94034	8.603905e+001
A_23_P108216	2.211070e+001
A_23_P95070	5.694405e+001
A_23_P43932	8.789709e+001
A_24_P796321	1.938343e+001
A_32_P839537	-9.445536e+000
A_24_P265051	1.182659e+000
A_23_P68167	-3.635101e+000
A_23_P90223	1.555512e+002
A_23_P348349	1.187556e+002
A_32_P121350	-3.267413e+000
A_32_P206989	1.899611e+002
A_23_P155332	4.396302e+003
A_23_P117125	7.623974e+002
A_32_P46571	8.128881e+003
A_24_P367259	7.522148e+002
A_24_P930415	5.094301e+000
DarkCorner	-2.346543e+000
A_24_P355568	7.279057e+001
A_23_P101908	1.545713e+002
A_24_P216165	5.028769e+003
A_23_P20814	9.976409e+002
A_24_P141332	1.346631e+003
A_24_P68068	2.480953e+001
A_24_P348513	1.433559e+002
A_23_P340868	-1.714913e-001
A_24_P710681	1.471365e+001
A_23_P60283	8.690526e+002
A_23_P79599	2.805091e+003
A_24_P316279	-2.520156e-001
A_23_P141329	1.389235e+003
(+)E1A_r60_n11	8.636721e+004
A_24_P340891	5.452388e+003
A_24_P349428	4.764009e+001
A_24_P281730	7.783458e+002
A_23_P2307	1.247601e+002
A_23_P14414	3.457921e+001
A_24_P83944	1.923612e+002
A_24_P535380	1.578392e+002
A_24_P928250	2.780442e+003
A_23_P502750	1.420751e+002
A_24_P916196	3.675272e+000
A_32_P34220	3.357581e+000
A_32_P157402	4.386487e+002
A_23_P39304	-2.070649e+000
A_24_P115651	4.629810e-001
A_32_P139391	4.878447e+002
A_23_P145752	4.217562e+001
A_24_P756494	2.142993e+001
A_23_P250385	5.610259e+001
A_23_P58877	1.612615e+003
A_32_P68381	5.788236e-001
AT_P_M	7.211510e+000
A_23_P332268	-2.010743e+000
A_23_P147431	1.676830e+002
A_23_P45324	1.982420e+001
A_32_P126485	3.237377e+001
A_23_P208706	1.502742e+003
A_24_P364236	2.918819e+002
A_24_P481844	-5.701631e+000
A_23_P117411	3.699232e+001
A_23_P431776	1.939924e+002
A_24_P279870	-3.847270e+000
A_32_P45351	3.243104e+001
A_24_P665504	2.409862e+002
A_23_P152804	1.625464e+004
A_23_P114307	1.880579e+002
A_24_P75324	2.758222e+002
A_32_P44534	2.454170e+000
A_24_P291814	1.171111e+002
A_23_P54283	3.645729e+003
A_32_P213509	2.459707e+002
A_24_P740932	-2.783420e+000
A_23_P76332	-1.620367e+000
A_23_P387630	1.681883e+002
A_24_P62708	7.016885e+001
A_24_P170774	4.809639e+002
A_23_P256190	1.335848e+002
A_23_P166	4.585748e+002
A_24_P58673	-1.113882e+000
A_23_P92517	-3.101731e-001
A_24_P213256	1.346796e+002
A_32_P192842	8.615242e+000
A_23_P96432	-3.098369e+000
A_24_P204334	2.614258e+004
A_23_P3146	6.111144e+002
A_24_P162485	2.151372e+000
A_23_P415015	2.291641e+002
A_23_P90062	5.414973e+003
A_24_P49517	1.281303e+002
A_24_P393811	6.777235e+003
A_23_P26810	4.119429e+002
A_24_P153898	3.639365e+000
AT_nB_5	-6.976950e+000
A_23_P357351	1.797074e+001
A_23_P202658	3.812893e+005
A_23_P37005	4.531565e+002
A_23_P16630	2.085472e+001
A_32_P151454	2.702843e+001
A_23_P371876	1.897339e+002
A_24_P126931	1.905023e+003
DarkCorner	-6.767432e+000
DarkCorner	-3.851121e+000
A_23_P65262	1.445492e+003
A_23_P147245	8.010389e+002
A_24_P115096	5.025634e+001
A_24_P925996	2.195910e-002
A_24_P287691	1.199752e+003
A_24_P583350	3.518979e+002
A_23_P125541	2.773841e+002
A_24_P272088	3.157230e+001
A_32_P205973	6.203922e+000
A_23_P202837	4.119790e+002
A_23_P94623	1.094334e+002
A_24_P397817	2.336010e+001
A_23_P52738	1.075055e+003
AT_L_5	-6.069425e-001
A_23_P332820	1.599262e+002
A_23_P391926	9.538060e+002
A_23_P201508	5.906159e+002
A_24_P24244	2.629586e+003
A_32_P98162	-2.769554e+000
A_23_P210482	1.353572e+003
A_23_P424793	-2.129956e+000
A_24_P921781	-2.356472e+000
A_24_P178631	2.875949e+002
A_23_P50786	2.000374e+001
A_23_P120270	1.742669e+003
A_23_P356101	1.302691e+002
A_24_P124349	-1.782428e+000
A_23_P113634	1.267284e+003
A_32_P142586	2.891752e+002
A_24_P387839	1.055989e+004
A_24_P190345	9.825787e+001
A_24_P282363	3.667593e+002
A_32_P38782	1.867105e+002
A_24_P926670	-6.766139e+000
A_32_P225806	4.278568e+001
A_24_P644554	4.476789e+001
A_23_P202918	5.102782e+001
A_23_P376870	7.459869e+001
A_23_P388146	5.535977e+002
A_32_P116606	-5.994770e+000
A_23_P164089	8.617987e+002
A_24_P923695	-4.240437e+000
A_23_P91742	1.821921e+001
A_32_P77231	1.989399e+001
A_24_P749374	2.047646e+001
A_24_P362572	7.100686e+003
A_24_P195831	3.899290e+002
A_32_P202708	6.340330e+002
A_32_P3556	2.536699e+003
A_24_P162373	8.478318e+002
A_23_P94412	-1.713994e+000
A_24_P50759	8.743558e+001
A_24_P931955	3.108386e+002
A_23_P1740	1.895208e+000
A_24_P892367	-2.681314e+000
A_24_P395621	6.375653e+002
A_24_P107291	1.089131e+003
A_23_P140434	4.609066e+001
A_23_P104972	4.666728e+001
A_32_P105893	3.199702e+002
A_24_P161853	1.305918e+002
A_24_P25638	1.141088e+001
A_23_P36972	-2.813748e+000
A_32_P64919	1.077687e+003
A_32_P426675	-3.042999e+000
A_24_P179416	-6.388015e+000
A_24_P923774	3.926164e-001
A_24_P169524	7.737440e+000
A_23_P120812	4.438303e+001
A_24_P286935	9.028738e+001
A_32_P797019	2.510295e+000
A_24_P126393	3.066069e+002
A_23_P144476	2.867399e+002
A_23_P259270	-4.324949e+000
(+)E1A_r60_a97	2.539655e+004
A_23_P147397	5.157602e+002
A_23_P33173	7.477803e+003
A_23_P67414	1.469101e+001
A_24_P118052	3.409840e-001
A_24_P237896	1.005382e+001
A_23_P99747	4.842595e+001
DarkCorner	-2.330378e+000
DarkCorner	-4.955329e+000
A_24_P933572	2.484486e+001
A_24_P214841	4.608227e+001
A_23_P15786	1.621436e+001
A_24_P912949	1.518357e+001
A_23_P119943	4.091693e+004
A_24_P931636	6.624819e+002
A_24_P917194	2.371737e+000
A_23_P14774	6.115505e+004
A_24_P401381	1.273566e+002
A_24_P153448	1.327957e+002
A_32_P58215	3.617084e+000
A_24_P935967	-7.714298e-001
A_24_P163477	4.875406e+002
A_24_P269895	4.573611e+002
A_23_P64990	1.843468e+002
A_24_P204574	1.979947e+001
A_23_P311818	4.599681e+001
A_23_P210554	4.076364e+001
A_23_P214139	7.481551e+002
A_23_P250930	1.049281e+003
A_24_P399585	4.421154e+002
A_23_P16394	4.186556e+002
A_32_P11359	1.181449e+000
A_24_P328819	5.981610e+002
A_23_P50472	2.808494e+003
A_23_P153320	5.344797e+001
A_23_P353574	2.334684e+002
A_23_P36408	1.266459e+003
A_23_P141005	8.742045e+002
A_32_P19752	2.409016e+002
A_23_P20606	1.175508e+003
A_23_P53126	2.545557e+001
A_23_P89327	6.997165e+001
A_24_P937656	5.793070e+000
A_24_P771278	9.219220e+002
A_24_P335025	-6.477506e+000
A_24_P844917	-8.780004e+000
A_32_P187504	6.667941e+001
A_24_P805626	-1.001322e+001
A_32_P155506	1.359336e+003
A_24_P942404	-4.407757e+000
A_32_P12122	1.053209e+001
A_23_P93938	1.291407e+001
A_24_P101391	6.559613e+003
A_23_P416965	2.049149e+001
A_23_P214459	-2.683259e+000
A_32_P163814	9.586551e+000
A_23_P333998	8.156282e+001
A_24_P349274	1.822742e+002
A_23_P55926	6.440081e+002
A_23_P161769	4.357114e+001
A_23_P77529	1.773490e+002
A_23_P252748	4.242161e+002
A_23_P89680	6.091267e+001
A_32_P171427	-1.862446e+000
A_32_P6541	1.937265e+002
A_24_P340112	1.338287e+002
A_23_P162782	1.555169e+003
A_24_P415168	4.577762e+003
A_32_P69166	2.591696e+002
A_32_P215669	2.040185e+001
A_32_P9057	-4.106203e+000
A_32_P69296	4.773207e+002
A_32_P152400	1.450600e+000
A_24_P151498	1.939971e+003
A_32_P20952	1.748211e+001
A_24_P149704	1.639585e+002
A_23_P154806	8.914413e+002
A_23_P142197	3.631631e+002
A_23_P302654	5.805368e+002
A_23_P93737	8.258609e+000
A_23_P257895	1.604230e+003
A_32_P154445	1.785584e+002
A_23_P391637	2.866027e+001
A_23_P259328	1.881043e+003
A_24_P469255	4.946291e+001
