Reporter Identifier	VALUE
A_23_P370635	5.606872e+003
A_23_P202080	1.076509e+002
A_24_P374445	-5.013145e+000
A_32_P226567	5.981011e+002
A_24_P418216	1.078005e+000
A_24_P918830	-6.949343e+000
A_24_P209378	5.382434e+002
A_24_P525144	3.467566e+001
A_24_P349356	2.109298e+002
A_23_P55828	2.353432e+001
A_24_P843335	4.021165e-001
A_24_P115967	5.773704e+000
A_24_P239553	1.427702e+001
A_23_P4798	2.469202e+002
A_23_P82509	3.289321e+002
A_23_P36745	4.929091e+004
A_32_P137819	3.006381e+000
A_24_P400376	8.175904e+003
A_32_P30891	3.680184e+001
A_24_P927230	-1.549040e+000
A_24_P940644	-1.061402e+001
A_23_P211493	3.559227e+001
A_23_P66854	1.951547e+001
A_32_P15211	1.685602e+001
A_24_P408083	3.021197e+002
A_23_P7083	1.340762e+002
A_23_P212329	8.704525e+002
A_32_P45101	-2.757472e-001
A_23_P26824	6.684816e+000
A_23_P377680	1.018689e-001
A_23_P27493	6.631092e+002
A_32_P35668	1.069158e+002
A_24_P305662	3.495361e+002
A_24_P925389	2.579808e-001
A_32_P40493	1.411554e+001
A_23_P371729	3.804665e+000
A_23_P65983	7.425986e+001
A_23_P253524	2.906055e+002
A_23_P259621	3.145968e+002
A_23_P419947	9.199373e+001
A_23_P27315	1.356352e+001
A_24_P366749	9.736082e+000
A_23_P144778	2.778565e+001
A_24_P419120	9.946624e+003
A_23_P72187	2.229391e+002
A_32_P212541	-8.861244e-001
A_23_P9711	3.368949e+000
A_23_P92499	2.209524e+003
A_23_P24031	1.406354e+001
A_24_P276808	1.371528e+001
A_24_P720202	1.844679e+003
A_23_P207213	7.923555e+002
A_23_P70448	1.208834e+002
A_24_P196038	1.242131e+002
A_24_P58899	9.221952e+002
A_24_P309594	1.621636e+003
A_23_P82299	5.633558e+003
A_23_P43434	2.345747e+002
A_32_P144018	3.381609e+000
A_24_P851232	1.083684e+001
A_24_P944702	-5.835379e+000
A_24_P789033	2.534242e+002
A_24_P273157	9.184607e+001
A_32_P182760	9.940755e+000
A_23_P46141	1.232435e+001
A_32_P176609	4.107567e+003
A_23_P435904	-9.336613e-001
A_23_P502314	4.334210e+001
A_24_P316127	1.855145e+002
A_24_P84657	-3.238582e+000
A_24_P547659	-1.382467e+000
A_23_P25935	1.094664e+003
A_23_P93844	4.138286e+004
A_24_P925913	-4.518955e+000
A_24_P93251	1.046014e+002
A_24_P605563	2.806363e+001
A_23_P23175	3.497860e+001
A_23_P117662	1.748895e+001
A_32_P228167	9.589216e-001
A_23_P382775	1.289570e+003
A_23_P73239	2.726863e+003
A_24_P920758	-1.209508e+000
A_23_P340019	-3.075496e+000
A_24_P15743	4.269176e-001
A_23_P207699	1.084503e+001
A_23_P156156	2.848199e+003
A_24_P393303	8.756232e+001
A_32_P159535	1.731836e+001
A_32_P141682	2.729983e+003
A_23_P21376	4.420458e+000
A_23_P372356	-5.030430e+000
A_23_P73511	3.471860e+002
A_24_P919850	9.207729e+002
A_32_P175934	1.487689e+000
A_23_P84762	2.839472e+004
A_32_P41526	5.211445e+001
A_32_P179615	2.297764e+001
A_32_P161455	1.625792e+002
A_24_P681266	5.791321e+001
A_32_P181297	6.495487e+001
A_23_P302595	-2.148415e+000
A_32_P98683	5.243930e+002
A_23_P125815	5.194349e+003
A_23_P253932	7.516994e+002
A_23_P113393	3.905187e+001
A_24_P928522	1.430548e+002
A_32_P153469	1.105468e+002
A_24_P376070	1.325255e+001
A_23_P149171	1.809248e+002
A_32_P37698	3.752752e+000
A_23_P165879	7.336468e+003
A_23_P257372	2.254932e+003
A_24_P323754	8.559258e+000
A_24_P95070	-6.345271e-001
A_23_P86195	2.286529e+002
A_23_P94736	4.052604e+002
A_24_P188231	1.399965e+002
RC3	5.439123e-002
A_24_P153840	7.312345e+002
A_23_P210658	3.680722e+003
A_23_P308483	3.285614e+000
A_23_P382	4.530511e+004
A_24_P915446	2.405726e+001
A_23_P208210	1.427499e+002
A_23_P390209	6.272473e+000
A_32_P9707	1.990639e+002
A_23_P64280	2.655453e+000
A_23_P51215	6.823114e+000
A_23_P37167	1.000914e+001
A_23_P215790	4.728502e+002
A_23_P68978	-2.519240e+000
A_24_P23625	6.866244e+001
A_23_P8716	2.156849e+001
A_24_P765975	3.375215e+000
A_23_P97054	6.838113e+001
A_24_P930347	2.492078e+001
A_24_P66312	2.209889e+001
A_23_P215109	4.240404e+001
A_24_P58620	9.669545e+000
A_23_P202156	7.849258e+001
A_24_P920677	1.701741e+001
A_24_P328045	5.508240e+001
A_32_P88987	4.960793e+001
A_24_P49199	7.545456e+001
A_32_P215676	-4.387443e+000
A_32_P189324	1.169023e+001
(+)E1A_r60_3	8.518417e+000
A_23_P65757	1.957016e+003
A_32_P178758	1.054449e+000
A_32_P56434	4.373873e+002
A_24_P690924	1.156970e+003
A_23_P82000	2.446696e+003
A_23_P103919	2.125053e+003
A_32_P82204	-6.451247e+000
A_24_P936953	7.503845e+001
A_23_P29517	6.038760e+003
A_24_P536218	-4.432095e+000
A_32_P113066	8.309666e+001
A_24_P230116	7.513459e+001
A_24_P307339	-1.291066e+000
A_23_P383385	1.025403e+003
A_24_P192209	3.187359e+003
A_24_P181295	-1.959178e+000
A_23_P48320	1.304542e+002
A_24_P745342	2.894825e+001
A_23_P92012	5.273044e+002
A_24_P935318	3.573908e+002
A_23_P333330	3.491980e+002
A_24_P402078	-1.333455e+000
A_24_P563545	2.167055e+002
A_24_P213956	2.857127e+001
(-)3xSLv1	-3.045440e+000
A_23_P52978	2.050694e+002
A_24_P336474	3.430144e+000
A_32_P50087	-9.558113e+000
A_23_P323154	2.586502e+003
A_24_P229911	2.058792e+003
A_24_P204675	3.048071e+003
A_32_P31165	1.802855e+002
A_23_P114095	3.659746e+001
A_32_P102062	6.542397e+002
A_24_P778741	3.995839e+002
A_32_P217051	1.340265e+001
A_24_P318002	1.627270e+001
A_23_P82839	1.203045e+002
A_23_P353888	-1.836134e+000
A_23_P336023	4.454684e+002
A_23_P116765	2.677165e-001
A_24_P43391	1.812777e+003
A_23_P409988	1.080272e+002
A_23_P399797	3.894835e+002
A_24_P751220	1.463744e+001
A_24_P177025	3.234298e+003
A_24_P359043	-2.787419e+000
A_23_P133995	2.631198e+003
A_23_P104295	2.421930e+002
A_32_P203126	-1.262923e+000
A_24_P920440	-4.309301e+000
A_23_P65870	1.011303e+003
A_32_P215113	1.577626e+002
A_32_P152237	6.215885e+001
A_23_P106675	1.888529e+002
A_24_P7085	6.825473e+003
A_32_P441305	-6.347885e+000
A_24_P927099	5.491239e-001
A_32_P76566	1.825487e+003
A_24_P649829	2.977600e+001
A_32_P50417	2.554456e+002
A_32_P109666	4.194886e+000
A_24_P390096	2.361971e+001
A_24_P661612	5.237644e+000
A_23_P148768	3.593560e+001
A_23_P28466	1.331386e+002
A_23_P105730	2.323029e+000
A_23_P502678	1.499152e+003
A_23_P50504	5.395751e+003
A_23_P250671	1.039455e+004
A_23_P374284	7.328289e+003
A_23_P161269	5.759679e+001
A_32_P174441	-1.835546e+000
A_23_P30745	6.200342e+003
A_32_P32739	4.283554e+002
A_23_P158449	8.177745e+000
A_24_P405054	3.222710e+002
A_32_P45844	5.279077e+001
A_24_P356130	6.251197e+001
A_23_P7313	-6.380293e+000
A_23_P49878	3.554547e+002
A_32_P182388	2.519426e+002
A_23_P137876	3.774976e+003
A_24_P16326	1.521863e+001
A_23_P15305	1.103382e+003
A_23_P156609	2.310362e+001
A_24_P918693	7.796750e-001
(+)E1A_r60_a22	6.809102e+003
A_24_P333479	2.410970e+000
A_32_P144390	-9.902279e-001
A_24_P166012	2.989305e+002
A_23_P167920	1.605634e+002
A_32_P24832	6.152660e+000
A_23_P97161	7.949263e+001
A_24_P110983	-3.860835e+000
A_23_P43175	4.612799e+003
A_32_P453321	1.452311e+001
A_23_P30098	3.690135e+000
A_23_P130689	4.668560e+002
A_24_P915425	-1.916303e+000
A_23_P382188	2.881901e+003
A_24_P84738	4.600689e+000
A_32_P93792	1.046980e+001
A_23_P385771	9.024695e+002
A_32_P145153	8.621545e+004
A_24_P363408	-2.439622e+000
A_23_P95594	3.956774e+002
A_23_P19592	1.547915e+003
A_24_P351906	2.306127e+002
A_32_P93045	6.019466e+000
A_24_P31583	3.331316e+002
A_24_P92486	4.477968e+001
A_24_P818010	4.687175e+002
A_23_P17562	1.067182e+002
A_23_P258071	4.464261e+003
A_23_P63557	7.126616e+001
A_23_P151459	1.010835e+004
A_24_P486173	-1.033195e+000
A_24_P376599	1.266248e+001
A_23_P136959	1.473909e+001
A_23_P143399	2.475063e+001
A_32_P115555	2.205040e+000
A_23_P52240	2.361213e+000
A_24_P925163	4.832677e+000
A_23_P325676	8.229845e+001
A_23_P52868	1.308232e+001
A_23_P250607	1.187381e+004
A_23_P253221	1.000394e+004
A_32_P78649	1.282362e+002
A_23_P89621	3.055069e+002
A_24_P92451	2.113185e+000
A_24_P602255	-4.683827e+000
A_23_P200015	5.305067e+001
A_24_P337575	4.439852e+002
A_24_P48617	5.296682e+002
A_23_P1248	6.656063e+001
A_23_P129738	3.696612e+002
A_23_P21143	1.209414e+002
A_32_P198810	4.582909e-001
A_32_P145276	4.258284e+001
A_24_P6428	1.403937e+001
A_23_P150807	1.539775e+003
A_23_P32861	6.844958e+002
A_24_P200854	1.576319e+001
(-)3xSLv1	-3.618009e+000
A_23_P379475	1.559820e+004
A_23_P409663	1.265298e+001
A_24_P102512	2.913243e+002
A_24_P917650	1.322243e+001
A_23_P254212	1.206662e+002
A_24_P811954	3.852222e+001
A_23_P144578	7.992235e+002
(+)E1A_r60_a20	2.120910e+003
A_32_P44916	6.675762e+001
A_23_P118749	1.595484e+003
A_24_P54131	9.811857e+001
(+)E1A_r60_a104	1.237973e+001
A_23_P160869	9.928431e+001
A_23_P57482	1.681142e+000
A_24_P608302	1.349142e+001
A_24_P747012	5.676595e+000
A_32_P115087	-1.109469e+001
A_24_P187871	-8.088949e+000
A_23_P60330	7.490871e+001
A_23_P49677	7.737921e-001
A_23_P6101	-7.722800e+000
A_24_P252310	2.048550e+000
A_32_P184092	5.886936e+001
A_24_P55437	4.952689e+002
A_23_P86072	2.076445e+001
A_23_P121971	2.084029e+000
A_32_P55241	-8.092365e+000
A_32_P190222	1.691421e+002
A_23_P368691	-8.463567e+000
A_23_P129005	2.879504e+002
A_23_P349416	1.421042e+003
A_24_P115529	-2.918010e+000
A_24_P306824	2.010743e+001
A_23_P90311	1.846060e+003
A_24_P281872	-3.661049e+000
A_23_P131924	2.742972e+002
A_32_P203046	-3.712047e+000
A_23_P24870	9.331690e+003
A_23_P144123	6.856483e+001
A_23_P81683	5.810611e+000
A_24_P270235	4.456114e+002
A_24_P893668	1.309558e+000
A_24_P927556	-5.325684e+000
A_23_P157205	1.281441e+002
A_32_P375543	3.422471e+001
A_32_P130788	2.690480e+001
A_23_P90659	2.497276e+004
(+)E1A_r60_a104	1.993336e+001
A_23_P4536	1.183075e+002
A_24_P91701	3.273418e+003
A_23_P416142	9.155057e+002
A_23_P213255	8.663540e+002
(+)E1A_r60_a22	7.804923e+003
A_24_P380679	8.491712e+001
A_32_P96245	1.171402e+001
A_32_P24266	3.931878e+001
A_24_P124805	2.681043e+001
A_23_P372910	2.095024e+002
A_23_P16963	9.531978e+001
A_24_P874508	1.030215e+001
A_23_P361405	4.136409e+002
RC10	7.146953e-001
A_24_P400645	4.179166e+001
A_24_P922208	1.747057e+000
A_24_P248240	1.154312e+001
A_23_P303329	1.276689e+002
A_23_P108673	1.855989e+001
A_24_P298616	1.607399e+004
A_23_P66891	4.956933e+002
A_23_P120953	1.063710e+003
A_23_P122674	7.255681e+002
A_24_P497235	1.529331e+001
A_24_P306425	3.291105e+002
A_24_P921327	-3.116276e+000
A_32_P202214	3.675054e+001
A_23_P37127	1.450132e+001
A_23_P25433	3.859686e+002
A_24_P66249	4.684118e+000
A_23_P135995	1.757681e+003
A_23_P369987	5.526834e+002
A_32_P136871	-4.440980e-001
A_23_P29816	1.114044e+001
A_23_P100196	8.365407e+002
A_24_P188005	-1.394757e+000
A_23_P373598	8.823280e+002
A_23_P155288	1.490322e+003
A_24_P196400	1.704298e+002
ETG10_236652	-6.702450e-002
A_32_P74588	-4.082733e+000
A_24_P911442	-9.577409e+000
A_23_P92225	1.270163e+001
A_23_P315789	8.292898e+000
A_24_P127174	2.486018e+005
A_23_P110851	8.715159e+001
A_23_P163361	5.843136e+000
A_23_P21853	4.912026e+002
A_23_P20732	8.061676e+002
A_23_P76051	1.832288e+002
A_24_P404593	2.637958e+004
A_23_P21966	6.114269e+002
A_23_P27473	8.072148e+004
A_23_P253738	1.765227e+002
A_23_P76705	4.765550e+001
A_24_P176374	1.150060e+002
A_23_P68423	1.378394e+001
A_32_P22501	1.634301e+002
A_23_P359245	6.715279e+002
A_23_P400066	7.800520e+002
A_23_P63681	1.111007e+004
A_23_P205686	1.070155e+003
A_24_P268474	4.359921e-001
A_24_P384200	2.946723e+002
A_32_P18251	1.570850e+003
A_32_P179089	1.025266e+002
A_23_P112251	2.766462e+003
A_32_P210202	1.678869e+002
A_24_P399888	6.711163e+001
A_23_P57364	5.851692e+001
A_23_P139704	2.252656e+003
A_23_P426809	1.622558e+002
A_23_P105705	1.296776e+000
A_23_P119936	1.014932e+001
A_23_P47102	2.101810e+001
A_32_P174040	-8.030448e+000
A_24_P167984	2.195947e+003
A_23_P32308	-3.865753e+000
A_23_P14473	2.807927e+003
A_24_P391568	3.764385e+002
A_23_P120863	6.434733e+002
A_24_P154214	3.002098e+003
A_23_P401024	-5.821696e+000
A_23_P310460	5.365001e+000
A_32_P70891	4.595389e+002
ETG09_205211	-5.908664e+000
A_23_P216017	7.835596e+001
A_32_P3527	3.525403e+000
A_24_P714750	5.349521e+002
A_23_P114783	1.777551e+003
A_23_P11995	3.456680e+004
A_23_P5611	3.097111e+002
A_24_P102080	1.257654e+003
A_23_P126716	3.622942e+004
A_24_P932909	5.490309e+001
A_24_P571937	9.357824e+003
A_23_P136355	3.794065e+002
A_23_P256663	9.908346e+003
A_23_P113101	1.960523e+001
A_23_P73328	5.096994e+001
A_32_P209702	1.854903e+001
A_24_P374163	7.807750e+000
A_23_P166154	5.525386e+001
A_32_P470728	6.982400e+001
A_23_P331049	1.509529e+002
A_23_P436618	3.167074e-001
A_24_P196665	-1.208726e+000
A_24_P51855	5.916762e+001
A_32_P35595	5.869681e+001
A_23_P404821	1.166237e+002
A_32_P8925	4.590397e+000
A_24_P489695	1.106772e+004
A_24_P943113	1.928170e+001
A_23_P108221	8.903767e+000
A_23_P74740	1.291851e+004
A_23_P141173	1.732910e+000
A_23_P27404	1.293352e+002
A_23_P160546	7.968751e+003
A_23_P346421	1.831716e+002
A_24_P376441	1.784226e+001
A_24_P169544	9.343913e+001
A_23_P426292	4.229300e+003
A_23_P112341	6.536241e+002
A_23_P366312	2.306780e+002
A_23_P209578	1.061379e+002
A_23_P218918	-4.958556e+000
A_24_P142095	1.601568e+003
A_24_P216681	9.160755e+002
A_23_P57736	2.101144e+004
A_24_P73535	-3.558723e+000
A_23_P32577	-5.168087e+000
A_24_P188460	2.581382e+002
A_23_P73142	2.765413e+002
A_24_P418044	1.289729e+003
A_32_P443407	-9.226228e-001
A_24_P944458	6.017105e+002
A_24_P11575	3.254449e+001
A_23_P60248	2.502796e+004
A_23_P500381	4.962400e+002
A_23_P67992	6.804720e+002
A_24_P13804	2.860729e+003
A_23_P1691	2.224878e+003
A_23_P254612	1.923335e+002
A_32_P167352	-5.019920e+000
A_23_P119196	4.419178e+002
A_24_P219114	6.462723e+001
A_32_P122860	7.966311e+000
A_24_P230540	-6.648824e+000
A_32_P19466	1.263521e+003
A_32_P202488	2.548984e+004
A_23_P16908	3.896816e+002
A_24_P392109	1.022066e+002
A_24_P284893	4.527061e+003
A_24_P410797	2.952515e+001
A_23_P28238	2.707060e+002
A_23_P88194	3.865393e+002
A_23_P115407	9.953254e+002
A_23_P305711	2.102285e+003
A_23_P210686	1.449532e+001
A_24_P297827	1.742121e+001
A_24_P15043	4.304762e+003
A_24_P732127	-9.158203e+000
A_23_P78429	1.446169e+001
A_24_P417526	6.739883e+002
A_23_P85164	4.380994e+002
A_23_P205801	3.967480e+001
A_24_P382765	1.723232e+003
A_24_P146683	5.931405e+003
A_24_P401894	-4.985753e+000
A_32_P144887	8.166224e+000
A_24_P938475	6.769641e+000
A_23_P501183	6.222499e+003
A_23_P32036	1.506779e+003
A_23_P319719	5.550566e+001
A_24_P176173	1.903564e+002
A_23_P434398	3.842789e+000
A_32_P112752	7.199262e+000
A_24_P655458	1.640215e+000
A_23_P99582	2.089986e+003
A_24_P929268	7.449563e+001
A_23_P163850	3.696916e+002
A_24_P153063	2.741152e+004
A_24_P523345	2.821312e+000
A_23_P363769	2.481901e+002
A_23_P55606	9.304823e+002
A_24_P817066	7.736655e+002
A_23_P217498	1.329274e+003
A_23_P139059	6.716885e+001
A_23_P18119	3.189092e+001
A_23_P124335	4.827694e+001
A_24_P119246	1.620912e+001
A_23_P82738	1.922891e+002
A_23_P59410	6.577233e+001
A_23_P67785	7.636550e+002
A_23_P351138	9.892671e+001
A_23_P363275	2.201970e+002
A_23_P63896	2.013713e+002
A_23_P373126	7.104820e+002
A_24_P308469	2.898600e+000
A_24_P156576	7.996512e+001
A_23_P205389	4.157813e+002
A_23_P379746	2.860789e+001
A_32_P43217	1.718539e+004
A_23_P384056	2.145771e+002
A_32_P6562	1.354106e+001
A_23_P11372	4.634704e+002
A_24_P510896	3.926374e-001
A_32_P88958	1.426062e+002
A_23_P151027	8.571586e+001
A_23_P121064	1.842073e+001
A_32_P119754	1.640965e+000
A_24_P63030	3.189408e+002
A_23_P22364	3.938932e+000
A_23_P4060	5.957669e+001
A_24_P136155	8.654099e+001
A_23_P329573	4.870021e+000
A_32_P65391	2.668887e+001
A_32_P2844	5.386845e+000
A_23_P419641	3.405096e+000
A_23_P304237	5.760561e+001
A_24_P391368	1.672348e+003
A_23_P64980	1.409559e+001
A_23_P154235	3.454740e+002
A_23_P148297	2.108906e+003
A_23_P121956	3.362252e+002
A_23_P253081	2.010080e+001
A_32_P39216	8.146087e+002
A_23_P93787	-7.820937e+000
A_23_P159027	-8.383979e+000
A_23_P71091	1.175896e+003
A_23_P12620	2.415934e+002
A_23_P155857	8.292353e+001
A_23_P7562	-3.281035e+000
A_23_P251043	-2.192854e+000
A_23_P254970	1.975330e+002
A_24_P228875	-3.144431e+000
A_23_P426021	9.426719e+002
A_24_P393181	-2.963633e+000
A_32_P40890	4.291745e-001
A_32_P83049	1.429374e+003
A_24_P306063	6.863256e+002
A_23_P336060	9.731519e+000
A_32_P150786	-7.320224e+000
A_24_P368575	2.876127e+002
A_24_P273063	5.855716e+002
A_24_P358054	7.829711e+001
A_23_P393749	1.044047e+001
A_24_P944040	7.685275e+002
A_24_P134942	9.409280e+001
A_32_P8351	1.796346e+001
A_32_P64004	-7.938399e+000
A_23_P169030	1.105141e+002
A_23_P256754	3.783082e+001
A_24_P829261	1.502294e+004
A_23_P48307	9.863698e+003
A_32_P886028	9.861771e+000
A_24_P222237	1.980076e+001
A_23_P53546	2.237746e+003
A_23_P258633	5.389549e+001
A_23_P376449	5.067144e+003
A_23_P13899	2.005720e+004
A_23_P126278	3.122838e+001
A_24_P384588	7.205848e+001
A_24_P854896	3.148601e+001
A_24_P111547	2.939226e+001
A_23_P88362	8.122140e+001
A_23_P413043	7.477685e+000
A_32_P77742	2.530055e+001
A_23_P6771	2.083020e+001
A_24_P290719	1.746618e+004
A_32_P28939	1.592335e+003
A_23_P21072	9.276033e+002
A_24_P92823	2.158914e+002
A_24_P153324	1.552785e+004
A_24_P237270	4.040661e+000
A_23_P500206	9.618426e+002
A_23_P34597	2.271934e+003
A_24_P605190	3.132290e+002
A_32_P867789	7.285358e+001
A_24_P944049	1.328701e+001
A_24_P373174	3.951610e+001
A_23_P122216	1.427021e+002
A_23_P91283	3.943339e+001
A_24_P933108	-2.733969e+000
A_23_P215634	4.002890e+003
A_23_P217554	1.420016e+001
A_24_P931503	2.466752e+001
A_23_P117146	1.046619e+003
A_23_P27822	7.294182e+001
A_32_P230838	3.348418e+001
A_24_P418044	1.258911e+003
A_24_P270829	1.777354e+001
A_24_P937182	3.272045e+000
A_32_P92714	1.022747e+001
RC6	-3.054298e+000
A_23_P57829	2.044523e+001
A_23_P158925	9.769307e+002
A_32_P215714	6.648892e+004
A_32_P151851	8.496350e+000
A_32_P195924	1.795918e+002
A_23_P2895	1.893229e+001
A_32_P359110	2.026491e+003
A_23_P41917	2.282869e+003
A_23_P81805	7.913571e+001
A_32_P231302	3.535659e+002
A_23_P60517	1.842924e+002
A_23_P362207	4.320683e+001
A_24_P409330	3.862006e+003
A_32_P6628	-2.458730e-001
A_23_P105436	5.928879e+001
A_23_P308954	1.214072e+002
A_23_P251962	4.219733e+001
A_23_P253123	3.418645e+001
A_23_P209316	6.615767e+001
A_24_P246787	2.047388e+002
A_24_P923195	3.761143e+000
A_23_P217538	-5.438604e+000
A_23_P7132	-6.080812e+000
A_24_P812018	1.098481e+002
A_23_P123608	3.203894e+002
A_24_P829183	2.228310e+001
A_32_P13555	-6.212495e+000
A_23_P418015	4.056487e+002
A_23_P77761	1.838972e+003
A_32_P205792	1.065599e+003
A_32_P183451	6.910418e+001
A_32_P62769	6.632272e+001
A_24_P119482	1.877903e+003
A_24_P937546	5.210140e+000
A_32_P57702	6.470923e+002
A_32_P227317	6.300356e+001
A_24_P855187	5.402316e+002
A_23_P362798	3.646502e+000
A_24_P278299	1.070021e+003
A_24_P52733	9.160500e+000
A_32_P152437	1.705101e+001
A_32_P98793	9.014865e+001
A_24_P297537	4.130073e+001
A_23_P351888	-9.068371e+000
A_32_P500996	-3.928695e+000
A_32_P799227	4.154652e+001
A_23_P52974	3.851901e+000
A_24_P193592	2.876655e+001
A_24_P67898	1.248704e+003
A_24_P367329	1.596493e+002
A_23_P130573	1.158747e-001
A_24_P369694	5.511863e+002
A_32_P737629	-5.395584e+000
A_24_P188071	2.035145e+005
A_32_P217797	3.707084e+000
A_32_P105195	1.186603e+002
A_23_P12010	6.321929e+002
A_32_P146475	-7.355102e-001
A_24_P846988	1.416469e+002
A_24_P7507	1.603949e+000
A_24_P390055	2.847227e+002
A_23_P21713	1.044238e+001
A_23_P99985	2.178806e+003
A_23_P66766	2.882032e+003
A_23_P254648	6.809397e+002
A_23_P155462	-4.229769e+000
A_23_P135474	2.453332e+003
A_32_P79763	8.352093e+002
A_23_P139509	1.540206e+003
A_23_P372496	9.748015e+000
A_23_P59192	5.177047e+003
A_24_P945345	4.104848e+000
A_24_P91222	1.622031e+002
A_24_P53824	3.768493e+001
A_32_P38859	1.175862e+001
A_32_P41534	2.859216e+001
A_23_P136184	7.579567e+001
A_32_P57810	5.023418e+000
A_23_P29046	1.032043e+004
A_23_P154667	1.552772e+003
A_23_P201211	7.700832e+001
A_24_P410776	1.421007e+001
A_23_P346982	1.433036e+001
A_24_P215653	1.609911e+001
A_32_P159884	3.234515e+001
A_23_P53976	1.124526e+003
A_24_P103327	1.089871e+002
A_24_P943379	3.256740e+001
A_23_P78975	4.185116e+003
A_32_P98511	9.687139e+003
A_32_P109165	2.613922e+002
A_23_P14019	-4.700495e+000
A_23_P54605	1.347875e+003
A_23_P205611	9.110143e+001
A_32_P361185	-1.288000e+000
A_23_P323252	1.186255e+002
A_23_P72138	2.821160e+003
A_24_P538119	-2.666313e+000
A_23_P398774	2.331216e+001
A_23_P159076	-2.229465e+000
A_32_P191895	9.364306e+001
A_24_P372913	6.983343e+002
A_32_P207726	-7.988536e-001
A_32_P336294	2.098935e+000
A_23_P45560	2.223303e+001
A_23_P341700	1.707749e+001
A_32_P195387	5.099319e+001
A_24_P7790	-8.181649e-002
A_24_P147263	2.325368e+002
A_23_P47941	-3.821636e+000
A_24_P16230	4.069520e+002
A_23_P256868	1.930991e+002
A_23_P93258	1.770514e+002
A_23_P202408	1.548563e+002
A_23_P102731	6.026275e+003
A_23_P115200	-3.896118e+000
A_23_P57199	7.296534e+001
A_23_P135769	4.091783e+004
A_32_P157002	-1.603460e+000
A_24_P935103	1.877814e+002
A_23_P51926	6.094146e+002
A_32_P200120	1.939270e+002
A_23_P403971	3.981679e+003
A_23_P300070	1.850035e+002
A_23_P215459	-1.412132e+001
A_24_P922062	3.936629e+001
A_32_P174790	-5.175277e+000
A_24_P106363	8.167613e+001
A_24_P926242	-6.395175e+000
A_24_P315306	2.177057e+001
A_23_P100711	1.431308e+001
A_23_P202496	8.916343e+002
A_23_P313645	2.258901e+002
A_23_P411296	4.496419e+004
A_32_P191074	9.120182e+001
A_23_P132536	1.298315e+003
A_23_P112634	6.129398e+003
A_23_P70849	1.409270e+002
A_23_P143885	3.800264e+002
A_23_P337689	5.657381e+000
A_24_P267592	-2.951283e+000
A_23_P32223	1.149757e+003
A_24_P263826	-8.407471e+000
A_32_P26000	4.149189e+001
A_32_P130999	1.287331e+001
A_32_P936189	-2.331117e+000
A_32_P46544	7.205711e+000
A_32_P39394	3.765472e+000
A_23_P59255	3.082385e+002
A_23_P386364	4.482267e+000
A_24_P926813	-4.111576e+000
A_24_P461676	1.305186e+001
A_23_P70719	3.331884e+001
A_32_P111507	2.501605e+004
A_24_P239811	2.662679e+001
A_24_P65941	9.970390e+000
A_23_P153168	7.518759e+000
A_23_P93032	3.418124e+002
A_24_P289973	1.084615e+001
A_23_P149562	2.491376e+003
A_23_P148768	3.402287e+001
A_24_P371962	9.017734e+003
A_23_P111804	9.085575e+001
A_32_P27657	1.623803e+002
A_23_P33613	1.314997e+003
A_23_P123133	5.019478e+002
A_23_P53856	2.943380e+003
A_23_P391583	8.569771e+000
A_23_P148410	1.316060e+003
A_32_P120454	1.437664e+001
A_24_P407259	1.098198e+002
A_23_P149398	1.034941e+002
A_24_P16678	1.204570e+001
A_24_P921554	2.489917e+000
A_24_P183375	8.110071e+003
A_24_P529168	2.650065e+001
A_23_P61498	2.906166e+001
A_23_P28797	4.744033e+003
A_32_P101653	2.089331e+002
A_32_P822905	-1.137913e+000
A_23_P149707	7.550039e+003
A_24_P645127	-1.366125e+000
A_23_P502747	1.512119e+002
A_32_P99902	1.175280e+003
A_23_P55099	6.345761e+000
A_23_P137057	3.499686e+004
A_23_P107394	2.585399e+004
AT_ssH_GD_3	4.637881e+002
A_24_P311063	4.577863e+002
RC9	-5.551517e+000
A_24_P714984	2.250233e+000
A_24_P715924	4.451731e+002
A_24_P239718	-3.151561e+000
A_23_P88069	2.952522e+002
A_32_P228775	2.077718e+002
A_23_P135465	3.228493e+002
A_24_P917384	5.618565e+001
A_23_P102000	3.813965e+000
A_23_P142045	2.362201e+004
A_23_P16523	9.563578e+002
A_23_P24424	2.832130e+001
A_32_P87993	-6.797200e+000
A_23_P68624	3.868875e+000
A_32_P167471	-1.828251e+000
A_23_P321984	-7.950356e+000
A_24_P192805	1.450789e+002
A_24_P248185	9.184794e+000
A_32_P437876	1.038776e+000
A_24_P32881	5.708346e+001
A_23_P403991	-3.320592e+000
A_24_P934435	9.315984e+000
A_24_P257108	1.239763e+003
A_23_P138417	1.772725e+003
A_23_P102575	1.991931e+003
A_24_P372048	1.517437e+003
A_32_P192376	-7.316119e+000
A_23_P59613	1.690353e+002
A_32_P154467	5.595087e+000
A_23_P161352	2.391571e+002
A_32_P33083	1.962693e+001
(+)E1A_r60_1	5.138489e+005
A_32_P46155	9.975816e+001
A_23_P362148	5.998043e+002
A_23_P81463	1.536128e+003
A_23_P101774	3.791966e+001
A_23_P211080	-5.592554e+000
A_23_P207400	1.179748e+002
A_24_P123658	2.012005e+002
A_23_P167828	6.039409e+003
A_32_P65954	1.682773e+001
