Reporter Identifier	VALUE
A_24_P242609	4.159473e+002
A_23_P61748	1.750531e+003
A_32_P215847	5.478134e+001
A_23_P207280	5.688431e+002
A_23_P382584	4.478108e+000
A_24_P14010	7.109639e+003
A_32_P48856	3.291298e+002
A_23_P155638	4.698564e+002
A_32_P99825	-4.539432e+000
A_23_P218486	5.632506e+003
A_32_P204218	2.498209e+002
A_23_P109547	4.780705e+002
A_23_P217778	5.711582e+002
A_23_P346390	2.261844e+001
A_32_P125135	3.913035e+002
A_23_P128351	1.520866e+001
A_23_P404016	1.485624e+000
A_23_P104692	3.615528e+002
A_23_P252175	3.398389e+001
A_32_P42329	5.630430e+001
A_23_P210608	2.184920e+003
A_23_P99216	4.458464e+002
A_23_P69293	2.713751e+001
A_23_P209954	3.219519e+000
A_24_P170763	7.205844e+002
A_32_P68097	-5.375973e+000
A_32_P203362	6.940638e+001
A_32_P93209	2.517113e+002
A_32_P48006	5.670626e+000
A_24_P566831	-5.452092e+000
A_23_P202156	5.880418e+001
A_23_P12874	5.288082e+003
A_23_P251031	-7.292940e+000
A_24_P307695	5.349466e+001
A_24_P383523	4.250282e+001
A_32_P78705	-7.166566e+000
A_23_P40184	1.519621e+001
A_23_P410507	2.639816e+002
A_23_P207445	5.971788e+001
A_23_P44037	2.851422e+004
A_23_P113111	5.887760e-001
A_24_P398323	1.250202e+002
A_23_P301971	1.216232e+002
A_24_P357647	3.180993e+000
A_23_P348831	3.074608e+000
A_24_P379939	8.210551e+002
A_23_P203183	4.648478e+000
A_23_P254498	1.848209e+003
ETG10_195139	-4.655960e+000
A_24_P588578	-1.024290e+000
A_23_P86012	2.170594e+004
A_23_P430051	1.265496e+001
A_32_P76627	9.062519e+004
A_23_P399604	8.024634e+000
A_23_P114662	3.046554e+003
A_23_P100963	1.749299e+002
A_32_P129340	3.319464e+001
A_24_P334845	-2.443837e+000
A_23_P166087	6.233403e+001
A_23_P92073	1.275593e+002
A_32_P14212	1.601091e+001
A_23_P323783	1.335941e+002
A_23_P257457	5.286387e+004
A_23_P387184	5.796900e+002
A_23_P367405	7.185406e+002
A_23_P14948	1.136518e+003
A_32_P8251	1.646812e+004
A_23_P27346	1.881575e+002
A_24_P479364	3.308819e+001
A_24_P358244	9.019384e+002
A_23_P319512	5.052577e+001
A_23_P315345	1.199102e+002
A_23_P153037	6.358918e+001
A_23_P156101	6.222177e+002
A_23_P150379	1.622742e+003
A_24_P99679	1.710857e+002
A_24_P23327	-9.460001e-001
A_23_P154818	1.164444e+001
A_23_P71889	2.854404e+003
A_23_P168479	8.995919e+002
A_23_P250042	4.334836e+003
A_23_P315602	-5.274779e+000
A_23_P217475	2.265439e+003
A_32_P105273	-7.859197e-001
A_24_P453544	1.063774e+002
A_23_P218918	1.859138e+000
A_23_P136041	1.007322e+001
A_24_P787889	1.726101e+003
A_24_P248038	2.271285e+000
A_23_P78835	4.653597e+002
A_23_P320578	5.527603e+001
A_23_P161135	2.949013e+000
A_24_P352637	2.437779e+001
A_24_P24332	1.095174e+003
A_23_P254733	5.850926e+002
A_24_P301314	-2.051940e+000
A_32_P91491	1.042004e+001
A_23_P748	6.995580e+002
A_32_P37903	4.736036e+001
A_23_P5370	1.677771e+001
A_24_P127021	1.367572e+003
A_23_P251767	7.997069e+001
A_23_P252636	3.875081e+001
A_23_P75088	6.660410e-001
A_24_P110062	3.168941e+002
A_23_P126582	-4.277807e+000
A_23_P201918	1.924808e+002
A_23_P38723	7.293886e+002
A_24_P94351	4.556826e+002
A_32_P218030	1.746821e+003
A_23_P212258	5.432269e+001
A_23_P47863	9.614665e+002
A_32_P83270	9.769165e+000
A_24_P127362	1.817797e+001
A_32_P194423	2.700948e+001
A_32_P178945	2.698838e+004
A_23_P164253	1.156264e+001
A_23_P417014	-1.571971e+000
A_23_P82523	2.216483e+000
A_23_P55880	1.171162e+002
A_24_P935677	-4.976879e+000
A_23_P23457	1.401956e+002
A_23_P49082	7.393924e+002
A_32_P139079	1.934539e+004
A_32_P139219	2.852561e+001
A_23_P51572	6.765045e+002
A_23_P166899	4.160908e+003
A_23_P12643	-2.731123e-001
A_24_P751492	6.784981e+001
A_23_P308603	1.140186e+002
A_23_P126218	2.551844e+001
A_23_P2960	4.758763e+001
A_24_P251040	1.247601e+002
A_23_P152181	1.314559e+003
A_32_P184417	3.837429e+001
A_32_P109817	4.074748e+002
A_23_P410128	-3.825280e+000
A_23_P216836	4.228127e+002
A_23_P89431	1.185798e+001
A_23_P136870	3.677043e+002
A_23_P369983	1.757112e+003
A_23_P133438	5.192031e+001
A_24_P925211	2.199660e+001
A_23_P40515	-6.152203e-002
A_23_P99027	2.743565e+003
A_23_P70849	1.735482e+002
A_23_P333227	8.930609e+001
A_32_P326819	2.055603e+002
A_24_P257348	1.456086e+003
ETG08_142674	-2.162463e+000
A_23_P106822	7.670533e+002
A_32_P89899	1.475756e+001
A_23_P127789	1.012343e+003
A_24_P62800	-3.790924e+000
A_23_P39746	2.329690e+001
A_24_P842006	3.863454e+001
A_32_P142363	1.045557e+002
(-)3xSLv1	-5.884423e+000
A_23_P116840	1.325217e+003
A_23_P108761	9.805240e+002
A_24_P654255	-1.767815e+000
A_24_P104926	1.223642e+003
A_23_P36484	2.872630e+002
A_32_P204624	9.526716e+001
A_24_P287233	2.059696e+004
A_24_P216456	9.486589e+000
A_24_P55092	1.546112e+002
A_24_P283221	1.496637e+001
A_23_P26557	2.173524e+002
A_32_P12065	8.549902e+001
A_23_P151294	-3.649920e+000
A_32_P70343	4.219018e+001
A_23_P79962	7.493852e+002
A_24_P558147	-6.846216e+000
A_23_P4885	3.953903e+002
A_24_P737492	-2.171718e+000
A_24_P56073	1.144378e+001
A_24_P599496	2.887461e+002
A_23_P135031	3.349642e+001
A_24_P92973	1.127319e+003
A_23_P25626	1.389619e+002
A_23_P72643	1.282515e+003
A_23_P169233	3.773883e+001
A_23_P6878	2.570637e+002
A_23_P373642	2.025982e+001
AT_T_3	1.953144e+000
A_24_P144377	6.128781e+003
A_32_P38323	2.842959e+000
A_24_P278762	1.100838e+002
A_24_P741023	3.588164e+002
A_23_P250313	2.229255e+001
A_23_P117805	1.447360e+002
A_32_P141418	-4.940141e+000
A_24_P321093	1.140145e+002
A_23_P115699	3.178224e+001
A_24_P384196	8.867842e+003
A_23_P398189	4.676995e-001
A_24_P734720	6.140439e+001
A_23_P92202	7.967932e+002
A_23_P82550	2.606929e+002
A_23_P87580	4.627656e+001
A_23_P166716	3.193750e+003
A_24_P937744	3.511761e+001
A_24_P673786	8.257583e+001
A_23_P89960	1.249277e+001
A_23_P121064	2.873970e+001
A_23_P133974	5.210683e+002
A_23_P151294	-1.859659e+000
A_23_P214977	2.278196e+003
A_23_P258748	6.667218e+000
A_24_P918214	-8.030486e+000
A_23_P143365	3.104517e+000
A_24_P921426	-4.846844e+000
A_23_P154938	2.258969e+003
A_23_P7473	-1.833371e-001
A_24_P927569	-5.753647e+000
A_24_P257201	1.598700e+002
A_23_P257593	9.220148e+002
A_24_P382119	2.904662e+003
A_23_P51361	8.118641e+001
A_32_P161262	3.608981e+001
A_24_P510515	7.821529e-001
A_23_P74252	7.864169e+001
A_24_P178663	3.047023e+003
A_23_P87952	-2.200814e+000
A_24_P77826	9.677293e+000
A_32_P160294	-5.002052e+000
A_32_P748131	1.164697e+000
A_23_P253074	1.709411e+001
A_24_P740549	-1.378831e+000
A_23_P136870	3.543646e+002
A_24_P332263	4.009372e+002
A_24_P915406	-2.985570e+000
A_24_P283834	2.091596e+002
A_24_P378788	5.395788e+002
A_32_P57486	-3.011308e-001
A_24_P100228	4.872980e+002
A_23_P38041	1.594136e+003
A_23_P153266	1.375413e+003
A_23_P27285	1.680838e+003
A_24_P332471	1.113361e+004
A_24_P93896	1.811440e+001
A_24_P917026	6.295466e+001
A_24_P511686	3.597512e+001
A_32_P114372	5.200048e+001
A_23_P77430	1.594885e+003
A_24_P290068	1.125071e+004
A_23_P77653	6.247276e+001
A_24_P255798	2.283493e+002
A_23_P3186	4.933396e+002
A_24_P494230	1.394459e+003
A_24_P299271	1.150254e+001
A_23_P50052	6.757413e+002
A_24_P856722	1.353870e+002
A_24_P53241	-2.265175e+000
A_23_P73208	5.026165e+002
A_23_P28375	6.547155e+002
A_24_P349606	7.294652e+002
A_24_P216964	7.834885e+002
A_24_P933151	2.751722e+001
A_32_P141664	5.952104e+001
A_24_P841546	-5.600754e+000
A_24_P340954	6.832369e+000
A_32_P206391	4.556511e+001
A_32_P140501	1.523629e+001
A_23_P104464	-1.332632e+000
A_23_P2973	2.709007e+001
A_23_P73114	7.616940e+002
A_23_P128897	4.783814e+000
A_32_P146884	-9.227812e+000
A_23_P122959	8.786859e+000
A_23_P122375	9.592661e+001
A_23_P98884	4.690931e+002
A_24_P178396	2.346390e+001
A_23_P206441	4.018921e+001
A_24_P16702	5.707278e+000
A_24_P194199	4.039936e+001
A_23_P99027	2.828132e+003
A_23_P44291	3.191637e+002
A_24_P933580	2.282165e+000
A_23_P5845	9.287135e+001
A_32_P158053	2.103553e+001
A_23_P4821	2.745449e+004
A_32_P108938	1.351388e+000
A_32_P140122	9.066045e+001
A_23_P74900	-4.585206e+000
A_23_P406355	1.059803e+002
A_23_P39445	1.492388e+003
A_23_P124122	9.484571e+002
A_24_P305784	5.085943e+000
A_32_P194383	1.617707e+000
A_23_P257668	3.238730e+001
A_23_P28999	1.276697e+001
A_23_P147224	1.136225e+001
A_24_P923654	4.955026e+000
A_24_P910060	8.695973e+001
A_32_P22539	1.056943e+005
A_32_P52519	1.571245e+001
A_32_P309662	1.380571e+001
A_23_P359052	2.436103e+002
A_23_P207774	3.080060e+000
A_24_P17691	5.129767e+001
A_24_P145242	-5.768799e+000
A_23_P257445	-6.577659e-001
A_23_P326852	3.323848e+001
A_24_P126417	6.389867e+002
A_24_P118011	5.937502e+000
A_24_P159916	2.273132e+002
A_23_P349147	2.638915e+002
A_24_P191013	1.246805e+002
A_23_P215406	5.210397e+003
A_24_P35935	3.186695e+001
A_23_P40096	6.186528e+000
A_32_P69938	1.725087e+002
A_24_P814872	1.268481e+003
A_24_P280903	3.516131e+003
A_24_P773758	-5.485626e+000
A_23_P36888	9.902159e+001
A_23_P69226	2.780088e+003
A_23_P206568	3.173284e+003
A_24_P56388	1.474800e+003
A_24_P10953	7.863506e-002
A_24_P760130	2.769494e+002
A_23_P29495	2.037516e+003
A_32_P12169	9.937891e+000
A_32_P211418	-1.115009e+000
A_24_P222872	1.089296e+003
A_32_P201498	2.240059e+003
A_24_P389348	3.409778e+001
A_24_P921597	1.220958e+002
A_23_P211167	2.778854e+001
A_23_P202316	3.083921e+003
A_32_P221000	5.651128e+002
A_23_P5512	3.528592e-001
A_32_P109876	1.319147e+001
A_23_P11664	3.964024e+003
A_24_P102203	3.027814e+002
A_32_P58816	2.067448e+001
A_23_P52647	1.105359e+004
A_23_P200298	6.597659e+002
A_23_P103923	1.003814e+002
A_23_P62351	9.653353e+002
A_23_P115201	2.318793e+000
A_23_P157117	5.312915e+001
A_24_P153732	7.687689e+002
A_24_P870509	-1.551157e+000
A_23_P114105	2.027665e+002
A_32_P232682	5.818387e+000
A_24_P15292	2.745298e+002
A_24_P222997	4.552105e+001
A_24_P303874	1.827578e+003
A_23_P119857	4.208845e+002
A_32_P108666	3.475231e+002
A_23_P70095	1.321091e+001
A_32_P20582	6.344323e+002
A_23_P5536	2.842407e+001
A_23_P92754	4.758409e+001
A_24_P683905	7.100445e+002
A_24_P277934	4.130870e+000
A_23_P336678	2.059808e+002
A_23_P143173	1.035287e+001
A_24_P256526	2.303762e+000
A_24_P467449	1.616552e+002
A_23_P39125	4.561335e+004
A_32_P100719	-1.426804e-001
A_23_P120776	5.197596e+002
A_23_P212511	1.178323e+002
A_24_P940545	-6.057527e+000
A_24_P116669	2.787544e+001
A_24_P414786	1.038127e+003
A_24_P278167	2.995665e+003
A_24_P374382	1.659680e+003
A_23_P71526	1.226331e+002
A_23_P217120	6.272887e+002
A_23_P170072	-5.110402e+000
A_32_P214860	5.129493e+001
A_24_P298604	7.017313e+003
A_23_P61171	-2.324515e+000
A_24_P289130	1.860366e+002
A_24_P45481	-4.541852e+000
A_23_P434965	2.010680e+000
A_23_P121253	6.938571e+002
A_24_P115507	2.365242e+002
A_32_P111254	-7.385408e+000
A_23_P30666	2.939553e+003
A_32_P10424	1.099211e+004
A_32_P52076	2.718754e+002
A_24_P395610	3.266438e+003
A_24_P928888	-4.005683e+000
A_24_P778649	3.717835e+001
A_32_P104995	4.862640e+001
A_23_P213255	8.315836e+002
A_32_P121140	4.558674e+003
A_23_P22205	1.951308e+001
A_32_P189413	-1.581957e+000
A_32_P94132	4.548574e+001
A_23_P216291	4.579048e+000
A_24_P349207	7.211257e+002
A_23_P59210	6.714446e+003
A_24_P945000	1.922532e+002
A_23_P206359	2.145164e+004
A_23_P24948	-1.022346e+000
A_24_P924452	9.110144e-001
A_32_P7581	8.952096e+000
A_24_P932435	-2.611873e+000
A_24_P911179	1.096555e+002
A_24_P212990	8.082254e+001
A_32_P26721	2.121972e+002
A_24_P917261	1.138112e+001
A_23_P208265	2.046058e+004
A_24_P58894	7.403077e+002
A_23_P202496	9.299991e+002
A_24_P119413	-3.844625e+000
A_24_P152144	8.157263e+002
A_24_P922252	1.074921e+001
A_23_P161615	1.320085e+002
A_32_P127542	4.378009e+001
A_23_P258270	1.822627e+002
A_24_P924329	5.874461e+001
A_32_P117758	1.469556e+001
A_32_P193378	1.558114e+000
A_24_P110154	-6.035386e+000
A_23_P121182	1.969408e+003
A_23_P211627	6.508256e+002
A_23_P170587	1.338299e+003
A_23_P388170	2.032060e+002
A_23_P217741	2.164881e+001
A_24_P186274	4.629099e+001
A_23_P161962	4.190367e+002
A_23_P9192	7.466341e+002
A_24_P156748	1.573929e+002
A_24_P936041	2.388330e-001
A_23_P162127	2.413616e+003
A_23_P213699	2.162412e+000
A_23_P168551	7.636538e+001
A_24_P14531	6.942056e+003
A_23_P216915	4.416558e+001
A_24_P221475	1.337981e+002
A_24_P157370	4.805494e-001
A_23_P158725	3.432623e+002
A_23_P5171	1.318377e+003
A_24_P375813	1.650653e+004
A_24_P143118	-2.375217e+000
A_32_P75311	-2.397494e+000
A_24_P342572	1.168192e+003
A_24_P324326	1.677588e+001
A_32_P83000	8.078247e+001
A_23_P217666	4.404998e+004
A_24_P835763	1.891858e+003
A_32_P164494	8.354753e+001
A_24_P323932	7.326322e+002
A_24_P340866	8.037943e+002
A_24_P657487	-5.176813e+000
A_24_P804263	1.014007e+004
A_32_P147078	7.261320e+002
A_32_P195401	6.439843e+002
A_23_P35916	3.092942e+001
A_24_P910963	-5.908292e+000
A_23_P205500	3.775704e+001
A_24_P582763	1.100994e+001
A_24_P182494	5.144406e+001
A_32_P485915	-4.978089e+000
A_24_P718947	-1.184846e+000
A_23_P41498	-9.385562e-001
A_23_P424582	1.790640e+003
A_32_P11058	4.490654e+001
A_24_P925901	4.535321e+000
A_23_P151232	4.185179e+000
A_23_P102884	1.034239e+002
A_23_P171237	1.409155e+002
A_24_P371053	9.644798e+002
A_23_P386514	3.975008e+001
A_32_P179396	-6.892514e+000
A_23_P93058	9.644634e-001
A_24_P299469	-1.520985e+000
A_23_P7582	1.528410e+001
A_24_P680548	1.100307e+004
A_23_P106906	8.926358e+003
A_24_P198178	5.522910e+000
A_23_P3502	2.802643e+002
A_24_P210244	4.636913e+001
A_23_P416747	1.058330e+002
A_23_P96611	5.752952e-001
A_23_P106727	9.388145e+002
A_23_P335486	6.032210e+001
A_24_P356592	1.012444e+003
A_24_P418816	1.098983e+001
A_23_P22273	5.333420e+004
A_23_P39202	8.813088e+003
A_23_P128060	1.190711e+002
A_23_P69020	6.072266e+001
A_23_P121106	1.358037e+001
A_24_P126471	1.295854e+002
A_23_P366455	4.896838e+003
A_24_P357809	5.058218e+002
A_24_P53985	7.010479e+001
A_23_P257396	-5.108601e+000
A_24_P811704	1.444154e+002
A_24_P19810	1.176087e+003
A_24_P383581	2.367737e+003
A_24_P583040	4.740265e+001
A_23_P47466	7.386876e+001
A_24_P162190	-5.375170e+000
A_24_P282000	6.202413e+000
A_23_P396777	1.876708e+002
A_24_P683011	1.169907e+001
A_23_P82523	-1.389878e+000
A_32_P231568	2.956798e+002
A_23_P132611	1.443239e+005
A_23_P252857	1.353713e+003
A_24_P68783	4.111729e+003
A_24_P930822	7.568610e+000
A_23_P8452	2.062335e+003
A_32_P129950	1.523107e+002
A_24_P462853	3.642460e+000
A_23_P19313	3.488687e+002
A_23_P374767	2.883285e+002
A_24_P66548	2.476162e+002
A_23_P207520	3.652854e+002
A_24_P333383	4.739628e-001
A_24_P345498	3.135770e+003
A_23_P89159	7.520707e+003
A_32_P163368	4.621525e+001
A_24_P127159	1.836917e+002
A_24_P174775	1.772059e+000
A_32_P26443	1.020997e+003
A_24_P778906	5.858337e-001
A_32_P111996	1.807854e+001
A_24_P367100	5.029043e+002
A_23_P208779	2.241463e+004
A_23_P33482	1.181886e+002
A_24_P331150	1.604372e+003
A_23_P106472	7.914213e+004
A_23_P319549	6.812053e-001
A_24_P873764	1.340301e+003
A_23_P147578	1.333846e+002
A_23_P77797	8.246634e+002
A_23_P386905	1.161870e+003
A_24_P418086	4.859703e+002
A_24_P913701	5.594049e+000
A_23_P54540	9.211691e+002
A_23_P54079	6.067295e+002
A_32_P228067	-4.881493e+000
A_32_P198071	-3.604356e-001
A_23_P251705	6.100333e+001
(+)E1A_r60_1	3.705571e+005
A_23_P99536	2.065390e+002
A_23_P85004	6.797336e+001
A_32_P117127	8.528063e+001
A_23_P47857	4.874296e+003
A_24_P922213	1.857671e+001
A_23_P393163	8.826157e+000
A_24_P371722	1.799057e+002
A_23_P392429	-2.347186e+000
A_24_P91780	4.364803e+000
A_23_P211738	1.561020e+003
A_23_P332042	5.387891e+002
A_32_P752551	2.956024e+001
A_23_P132809	1.531673e+003
A_23_P334538	5.536388e+001
A_24_P110365	3.285424e+000
A_23_P19036	3.809666e+002
A_23_P72680	5.101899e+001
A_23_P113111	-3.181381e+000
A_24_P331128	8.523303e+002
A_24_P622468	1.069022e+001
A_23_P83200	6.452908e+001
A_32_P141533	6.167521e-001
A_23_P107653	1.085930e+004
A_23_P134454	4.487238e+003
A_23_P404871	3.623363e+003
A_23_P164650	1.144533e+003
A_24_P910818	1.451034e+001
A_24_P307025	8.359873e+003
A_32_P232647	6.926172e-001
A_24_P911860	7.136471e+000
A_23_P98580	3.764065e+002
A_24_P659350	-3.892887e+000
A_24_P940209	2.301064e+000
A_24_P286054	2.811963e+002
A_24_P928713	9.276535e+000
A_23_P7423	4.163726e+003
A_23_P66117	2.603562e+003
A_24_P720730	4.736119e+000
A_24_P324814	2.303921e+002
A_23_P37856	4.330593e+002
A_23_P213661	7.204260e+002
A_24_P61753	9.772574e+002
A_23_P169978	1.516060e-001
A_23_P320530	2.582250e+001
A_24_P316270	4.021678e+001
A_23_P33022	4.043242e+004
A_23_P71530	-3.665556e-001
A_24_P311926	6.097017e+003
A_23_P212779	4.540751e+001
A_23_P93973	1.957926e+002
A_24_P350744	5.517894e+001
A_24_P375485	1.670626e+002
A_23_P140450	5.419159e+002
A_24_P365767	3.417591e+000
A_24_P911464	-3.232086e+000
A_23_P306804	1.899647e+002
A_24_P944898	9.607641e+000
A_24_P944782	1.411252e-001
A_23_P163666	3.358337e+001
A_23_P203498	1.727334e+002
A_24_P934497	-1.670805e-002
A_24_P60441	3.671885e+001
A_23_P71635	1.521572e+002
A_23_P254612	2.439248e+002
A_32_P191285	1.095728e+003
A_23_P165828	2.802338e+001
A_23_P133904	3.325773e+001
A_23_P56505	-3.575757e+000
A_23_P384405	1.233060e+003
A_23_P105732	3.394094e+003
A_32_P70045	4.738485e+001
A_23_P156180	1.268478e+000
A_24_P355006	3.875426e+000
A_24_P38143	1.219548e+002
A_24_P273033	9.132460e+000
A_32_P25823	7.151925e+002
A_23_P250072	8.881673e+002
A_32_P92171	3.435785e+003
A_24_P755069	6.275094e+003
A_32_P198845	5.147550e+000
(+)E1A_r60_a22	5.757271e+003
A_24_P245767	4.359569e+002
A_24_P187774	-4.127927e+000
A_32_P156017	7.512102e+003
(+)eQC-40	5.709749e-001
A_23_P3632	2.849793e+003
A_23_P214267	4.912389e+001
A_23_P50907	1.919943e+003
A_23_P2271	1.210730e+002
A_23_P11507	3.256851e+002
A_23_P29495	1.890278e+003
A_24_P111147	-1.523270e-001
A_32_P70203	5.009808e+000
A_23_P358542	6.031885e+002
A_23_P217872	9.393452e+002
A_23_P203488	1.123693e+003
A_32_P65067	8.412038e+001
AT_ssH_AB_3	6.393082e+004
A_24_P135193	7.197683e+001
A_24_P19828	6.575257e+001
A_24_P158089	4.550613e+001
A_32_P195785	3.839644e+002
A_23_P144054	8.190525e+002
A_23_P335958	8.327522e+001
A_23_P74309	2.455513e+001
A_24_P896205	2.617937e+001
A_23_P16733	9.177074e+001
A_32_P196411	6.348764e+002
A_23_P254801	2.902489e+002
A_24_P171058	4.955605e+002
A_24_P101271	9.150752e+003
A_24_P309216	-4.193450e+000
(+)E1A_r60_a135	5.691680e+002
A_23_P74359	2.065930e+002
A_24_P13024	-3.001942e+000
A_24_P373562	1.758928e+004
A_23_P87432	2.082096e+003
A_23_P213798	5.189545e+000
A_23_P84399	1.702028e+002
A_24_P174563	1.888943e+003
A_32_P9348	6.517346e+002
A_24_P927015	1.821589e+000
A_32_P84674	-2.976379e+000
A_32_P146815	1.924545e+003
A_23_P256603	4.240466e+002
A_23_P117896	4.010287e+001
A_23_P342108	-2.067333e-001
A_24_P358591	3.560264e+001
A_23_P3215	4.345344e+002
A_23_P14559	2.528783e+001
A_23_P436158	1.550551e+001
A_23_P145574	7.746837e+002
A_23_P81926	6.748057e+003
A_23_P502590	5.780609e+001
A_23_P155453	4.888466e+003
A_23_P40952	3.794341e+003
A_23_P98252	1.791481e+003
A_23_P369485	4.620434e+000
A_24_P419323	1.027249e+001
A_24_P325046	4.857329e+001
A_23_P329452	8.413032e+000
A_32_P117098	1.076082e+003
A_23_P152066	6.986771e+002
A_23_P203949	3.743870e+002
A_24_P246091	3.005327e+000
A_32_P179854	8.651525e+001
A_24_P142118	4.439203e+002
A_32_P180385	2.445336e+001
A_23_P54728	1.626170e+003
A_23_P60753	6.294408e+004
A_32_P145740	2.129586e+001
A_24_P375949	1.592748e+003
A_32_P151470	2.400611e+001
A_24_P678056	5.648398e+001
A_24_P488083	1.195070e+000
A_24_P155196	3.119670e+001
A_23_P15123	9.588598e+002
A_32_P27479	5.058718e+000
A_23_P39665	7.919081e+001
A_23_P1926	1.417974e+003
A_23_P118722	3.420750e+003
A_24_P282751	1.930454e+001
A_23_P136013	1.075832e+003
A_23_P331748	6.988259e+000
A_23_P22119	1.755863e+003
A_24_P401768	1.278975e+002
A_24_P72750	7.271936e+002
A_24_P84924	3.552475e+001
A_23_P205101	6.830998e+002
A_24_P392475	5.854790e+002
A_23_P71379	2.489346e+002
A_24_P3973	3.631167e+003
A_23_P205913	2.942879e+001
A_24_P316939	1.077919e+002
A_24_P928192	2.229072e+000
A_24_P937765	5.451798e+002
A_24_P75344	2.933039e+001
A_23_P7313	-4.020682e+000
A_23_P102571	8.291865e+003
A_32_P192314	6.902252e-001
A_23_P81805	8.549448e+001
A_24_P109351	1.225511e+002
A_23_P29655	8.939351e+002
AT_W_3	-3.639732e+000
A_32_P58145	1.974686e-001
A_23_P423439	-6.744996e+000
A_24_P261169	1.514617e+002
A_32_P231493	3.178490e+003
A_32_P192765	4.860262e+001
A_23_P82868	-3.242002e+000
A_23_P216068	1.128917e+002
A_24_P286687	4.477766e+001
A_32_P19539	-6.379276e+000
A_32_P200308	2.314109e+000
A_23_P29680	-4.273491e+000
A_32_P402924	-4.203959e+000
A_24_P917433	-2.417387e+000
A_24_P331918	5.322807e+001
A_24_P399083	7.501894e+001
A_24_P518298	1.937141e+000
A_32_P51119	5.034275e+001
A_23_P6422	-1.933345e+000
A_32_P147990	5.023944e+001
A_24_P189415	1.998329e+002
(+)E1A_r60_a20	1.826507e+003
A_32_P185839	8.188033e+000
A_23_P34183	-4.612995e+000
A_24_P15823	8.381673e+002
A_23_P518	-3.991538e+000
A_24_P284959	6.360286e+000
A_23_P157136	1.353269e+002
A_32_P158083	1.594185e+000
A_23_P213745	2.787800e+005
A_23_P146456	7.186724e+004
A_24_P483922	-4.786642e+000
A_24_P317708	2.621566e+003
A_32_P54018	3.454665e+002
A_24_P255654	1.920994e+004
A_24_P292470	5.845107e+002
A_23_P122152	3.048198e+001
A_23_P42498	1.032073e+004
A_23_P122077	3.139375e+001
A_23_P350070	1.028451e+003
A_23_P369471	6.356321e+003
A_23_P428738	1.396894e+003
A_24_P929974	3.664413e+004
A_23_P334608	2.562140e+003
A_23_P84189	1.301710e+001
A_32_P139012	2.997253e+002
A_23_P114048	4.721657e+000
A_23_P350555	1.646407e+002
A_23_P14343	6.494406e+001
A_24_P20292	6.788731e+001
A_24_P179679	-1.363374e-001
A_24_P672143	1.365113e+001
(+)eQC-39	2.402990e+000
A_32_P103474	1.241065e+001
A_23_P80626	3.010593e+003
A_23_P123608	3.843245e+002
A_24_P934832	6.718669e+000
A_23_P94748	2.138003e+001
A_24_P928243	4.942725e+001
A_24_P945194	2.636840e+002
A_23_P123276	5.181597e+002
A_23_P212888	-2.172267e+000
A_23_P96144	1.519456e+002
A_24_P244096	2.456942e+003
A_24_P761130	2.228920e+002
A_32_P103955	-7.133138e+000
A_23_P31444	3.903597e+000
A_24_P265111	1.830643e+002
A_23_P128698	3.324207e+001
A_23_P359457	1.472844e+001
A_23_P7099	1.584467e+003
A_24_P110521	1.501104e+002
A_24_P739106	1.523183e+001
A_24_P145087	6.276156e+000
A_23_P138168	2.355241e+003
A_24_P309069	-5.372797e+000
A_23_P68910	2.976997e+002
A_23_P951	-5.268985e+000
A_32_P63342	1.704225e+001
A_24_P920823	1.502283e+002
A_23_P133474	7.936760e+002
A_24_P255845	4.585304e+001
A_32_P97862	1.450311e+001
A_24_P181120	1.242008e+004
A_24_P313756	1.533790e+004
A_23_P366312	2.716415e+002
A_23_P254967	1.054518e+001
A_24_P455060	9.182368e+001
A_23_P41255	1.614173e+002
A_32_P71730	1.062621e+001
A_23_P402751	2.591869e+004
A_32_P202502	2.535108e+001
A_24_P170869	8.458383e+002
A_23_P152620	1.562532e+001
A_24_P309105	1.021345e+002
A_23_P107701	3.418984e+003
A_32_P87703	1.941529e+004
A_32_P401723	1.047830e+001
A_23_P218784	4.210637e+002
A_24_P287272	6.363930e+002
A_32_P227216	-5.134385e+000
A_23_P113716	6.708320e+003
A_23_P70127	2.536291e+003
A_24_P194688	1.583610e+000
A_23_P1492	2.783976e+004
A_24_P550973	6.170136e+001
A_24_P50934	9.505015e+000
A_23_P205637	-2.942583e+000
A_24_P185854	7.747265e+001
A_24_P945375	-1.764533e+000
A_24_P57047	6.064102e+000
A_23_P67521	1.278960e+003
A_24_P92472	-1.804218e+000
A_23_P368996	4.849143e+002
A_23_P11729	5.748140e+002
A_23_P126623	3.912117e+003
A_23_P334990	1.186232e+003
A_24_P135830	4.654172e+001
A_23_P34741	2.802894e+003
A_23_P113111	-6.326449e-001
A_23_P381102	8.665342e+001
A_23_P111583	5.652693e+003
A_24_P184305	7.100596e+001
A_24_P79529	1.118552e+002
A_23_P104054	3.569511e+003
A_23_P359636	9.618022e+001
A_24_P742954	1.638785e+001
A_23_P15247	1.839328e+002
A_23_P24898	6.730175e+001
A_24_P273214	1.671657e+004
A_23_P2366	5.646115e+003
A_24_P636974	1.035632e+002
A_23_P337923	2.424837e+001
A_23_P365119	8.456298e+000
A_23_P46604	3.070690e+002
A_23_P216257	2.462911e+003
A_23_P128362	6.758517e+000
