Reporter Identifier	VALUE
A_24_P134942	1.456049e+002
A_32_P8351	5.887476e+001
A_32_P64004	-5.869157e-001
A_23_P169030	7.674956e+001
A_23_P256754	2.053514e+002
A_24_P829261	6.333921e+004
A_23_P48307	9.615117e+003
A_32_P886028	1.593053e+001
A_24_P222237	3.327759e+001
A_23_P53546	2.765832e+003
A_23_P258633	3.030474e+001
A_23_P376449	6.647462e+003
A_23_P13899	1.170753e+004
A_23_P126278	2.889119e+001
A_24_P384588	1.061743e+002
A_24_P854896	2.852393e+001
A_24_P111547	2.286802e+001
A_23_P88362	7.086738e+001
A_23_P413043	8.026544e+000
A_32_P77742	4.142224e+001
A_23_P6771	5.174769e+001
A_24_P290719	1.470231e+004
A_32_P28939	2.095902e+003
A_23_P21072	1.670393e+003
A_24_P92823	1.254881e+002
A_24_P153324	2.164848e+004
A_24_P237270	7.509578e+000
A_23_P500206	8.502674e+002
A_23_P34597	7.626723e+002
A_24_P605190	4.901747e+002
A_32_P867789	7.258062e+001
A_24_P944049	8.656959e+000
A_24_P373174	3.433312e+001
A_23_P122216	1.153087e+002
A_23_P91283	2.737072e+001
A_24_P933108	-5.246445e+000
A_23_P215634	2.092224e+003
A_23_P217554	7.436686e+000
A_24_P931503	8.950861e+000
A_23_P117146	7.200673e+002
A_23_P27822	8.375394e+001
A_32_P230838	5.776615e+001
A_24_P418044	9.406595e+002
A_24_P270829	1.009124e+002
A_24_P937182	9.930008e+000
A_32_P92714	8.756089e+000
RC6	-8.857744e+000
A_23_P57829	5.497360e+001
A_23_P158925	1.948470e+003
A_32_P215714	4.396852e+004
A_32_P151851	-4.459789e+000
A_32_P195924	3.776115e+002
A_23_P2895	1.169015e+001
A_32_P359110	2.691903e+003
A_23_P41917	2.895429e+003
A_23_P81805	8.942491e+001
A_32_P231302	3.121303e+002
A_23_P60517	1.568074e+002
A_23_P362207	4.939032e+001
A_24_P409330	2.497579e+003
A_32_P6628	-3.739462e+000
A_23_P105436	2.226270e+002
A_23_P308954	9.722245e+001
A_23_P251962	8.399294e+001
A_23_P253123	2.182244e+001
A_23_P209316	3.145190e+001
A_24_P246787	5.445009e+002
A_24_P923195	6.569740e+000
A_23_P217538	-8.810884e-001
A_23_P7132	-2.687542e+000
A_24_P812018	8.334450e+001
A_23_P123608	3.245480e+002
A_24_P829183	4.392835e+001
A_32_P13555	-5.521068e+000
A_23_P418015	1.199721e+002
A_23_P77761	1.210968e+003
A_32_P205792	8.871951e+002
A_32_P183451	8.792228e+001
A_32_P62769	1.450226e+002
A_24_P119482	2.540789e+003
A_24_P937546	1.743406e+001
A_32_P57702	4.359634e+002
A_32_P227317	1.364704e+002
A_24_P855187	9.730867e+002
A_23_P362798	1.380618e+001
A_24_P278299	8.741264e+002
A_24_P52733	2.075704e+001
A_32_P152437	6.350814e+001
A_32_P98793	1.617682e+002
A_24_P297537	7.882264e+001
A_23_P351888	1.624525e+000
A_32_P500996	3.164530e+000
A_32_P799227	3.190197e+001
A_23_P52974	8.333078e+000
A_24_P193592	2.776864e+001
A_24_P67898	2.027916e+003
A_24_P367329	1.224096e+002
A_23_P130573	4.231030e+000
A_24_P369694	3.377748e+002
A_32_P737629	-2.445236e+000
A_24_P188071	3.183210e+005
A_32_P217797	3.661239e+000
A_32_P105195	2.443557e+002
A_23_P12010	7.819889e+002
A_32_P146475	-1.004755e+000
A_24_P846988	5.491288e+002
A_24_P7507	4.548293e-001
A_24_P390055	2.175209e+002
A_23_P21713	6.246495e+000
A_23_P99985	2.422161e+003
A_23_P66766	2.651485e+003
A_23_P254648	5.777272e+002
A_23_P155462	7.565284e+000
A_23_P135474	1.697931e+003
A_32_P79763	1.762657e+003
A_23_P139509	1.679292e+003
A_23_P372496	-4.506420e-001
A_23_P59192	6.122215e+003
A_24_P945345	-8.071859e-001
A_24_P91222	9.166460e+001
A_24_P53824	2.766760e+001
A_32_P38859	2.076796e+001
A_32_P41534	3.031330e+001
A_23_P136184	7.645838e+001
A_32_P57810	2.702660e+003
A_23_P29046	8.298551e+003
A_23_P154667	3.828275e+002
A_23_P201211	8.375931e+001
A_24_P410776	1.468502e+001
A_23_P346982	2.979798e+001
A_24_P215653	1.091277e+001
A_32_P159884	3.351464e+001
A_23_P53976	1.225404e+003
A_24_P103327	6.676346e+002
A_24_P943379	-2.075947e+000
A_23_P78975	6.197859e+003
A_32_P98511	8.191461e+003
A_32_P109165	3.606998e+002
A_23_P14019	-3.500021e+000
A_23_P54605	1.038653e+003
A_23_P205611	6.864635e+001
A_32_P361185	-3.050815e+000
A_23_P323252	1.094693e+002
A_23_P72138	4.032969e+003
A_24_P538119	-1.763177e+000
A_23_P398774	2.977109e+001
A_23_P159076	-8.409952e-001
A_32_P191895	5.015327e+001
A_24_P372913	7.980474e+002
A_32_P207726	4.808028e+000
A_32_P336294	-1.557350e+000
A_23_P45560	2.936909e+001
A_23_P341700	7.661138e+000
A_32_P195387	5.844229e+001
A_24_P7790	-4.710505e-001
A_24_P147263	2.861453e+002
A_23_P47941	7.215284e+000
A_24_P16230	3.518410e+002
A_23_P256868	1.913603e+002
A_23_P93258	2.339626e+002
A_23_P202408	1.298487e+002
A_23_P102731	6.587071e+003
A_23_P115200	5.394894e+000
A_23_P57199	1.223778e+002
A_23_P135769	1.383742e+004
A_32_P157002	6.599006e+000
A_24_P935103	2.456908e+002
A_23_P51926	4.885053e+002
A_32_P200120	2.524140e+002
A_23_P403971	3.511092e+003
A_23_P300070	1.563137e+002
A_23_P215459	8.452108e+000
A_24_P922062	5.044513e+001
A_32_P174790	1.654212e+000
A_24_P106363	1.187777e+002
A_24_P926242	-1.770443e+000
A_24_P315306	3.658231e+001
A_23_P100711	1.838020e+001
A_23_P202496	1.101426e+003
A_23_P313645	2.284174e+002
A_23_P411296	5.678394e+004
A_32_P191074	1.269299e+002
A_23_P132536	1.155900e+003
A_23_P112634	8.667945e+003
A_23_P70849	2.012953e+002
A_23_P143885	4.613959e+002
A_23_P337689	9.351012e+000
A_24_P267592	1.052852e+000
A_23_P32223	9.012517e+002
A_24_P263826	6.565127e-001
A_32_P26000	3.959550e+001
A_32_P130999	3.754539e+001
A_32_P936189	1.982108e+000
A_32_P46544	3.304983e+001
A_32_P39394	7.059056e+000
A_23_P59255	4.073757e+002
A_23_P386364	8.303999e+000
A_24_P926813	-5.111423e+000
A_24_P461676	8.187713e+000
A_23_P70719	2.877654e+001
A_32_P111507	2.232374e+004
A_24_P239811	2.271640e+001
A_24_P65941	1.254693e+001
A_23_P153168	6.937098e-001
A_23_P93032	4.623915e+002
A_24_P289973	1.020994e+000
A_23_P149562	1.367473e+003
A_23_P148768	2.968812e+001
A_24_P371962	3.326107e+004
A_23_P111804	6.661976e+001
A_32_P27657	1.067861e+002
A_23_P33613	1.162810e+003
A_23_P123133	1.948937e+002
A_23_P53856	5.238932e+003
A_23_P391583	1.054458e+001
A_23_P148410	9.133790e+002
A_32_P120454	1.678790e+001
A_24_P407259	6.980279e+001
A_23_P149398	6.504066e+002
A_24_P16678	1.300815e+001
A_24_P921554	-3.476994e+000
A_24_P183375	6.189076e+003
A_24_P529168	4.020146e+001
A_23_P61498	3.827979e+001
A_23_P28797	5.429362e+003
A_32_P101653	3.223571e+002
A_32_P822905	-3.614665e+000
A_23_P149707	2.548410e+004
A_24_P645127	4.511135e+000
A_23_P502747	1.186357e+002
A_32_P99902	1.616947e+003
A_23_P55099	1.168489e+001
A_23_P137057	3.840829e+004
A_23_P107394	1.018194e+005
AT_ssH_GD_3	2.521196e+002
A_24_P311063	6.521666e+002
RC9	-7.365441e+000
A_24_P714984	5.305534e+000
A_24_P715924	6.990078e+002
A_24_P239718	-4.346437e+000
A_23_P88069	4.555591e+002
A_32_P228775	2.600506e+002
A_23_P135465	3.328130e+002
A_24_P917384	7.177132e+001
A_23_P102000	6.289996e+000
A_23_P142045	1.397812e+004
A_23_P16523	1.618228e+003
A_23_P24424	4.551476e+001
A_32_P87993	1.073654e+001
A_23_P68624	1.154983e+001
A_32_P167471	9.885553e+000
A_23_P321984	-2.439589e+000
A_24_P192805	1.069625e+002
A_24_P248185	3.513526e+001
A_32_P437876	4.481764e+000
A_24_P32881	6.818259e+001
A_23_P403991	2.987154e+000
A_24_P934435	1.850582e+001
A_24_P257108	1.897513e+003
A_23_P138417	1.296549e+003
A_23_P102575	1.229353e+003
A_24_P372048	1.773919e+003
A_32_P192376	2.171040e+000
A_23_P59613	2.372475e+002
A_32_P154467	1.714512e+001
A_23_P161352	1.367164e+002
A_32_P33083	3.475518e+001
(+)E1A_r60_1	4.201185e+005
A_32_P46155	8.431424e+001
A_23_P362148	5.309548e+002
A_23_P81463	1.059172e+003
A_23_P101774	4.795040e+001
A_23_P211080	-1.995558e+000
A_23_P207400	2.952385e+002
A_24_P123658	2.395996e+002
A_23_P167828	8.230830e+003
A_32_P65954	4.055994e+001
A_23_P421811	1.963291e+001
A_24_P287756	1.100973e+003
A_23_P40315	1.154113e+002
A_23_P40956	3.900389e+001
A_24_P233488	1.658426e+001
A_23_P24193	1.962898e+002
A_24_P161018	2.580566e+001
A_23_P40956	2.028485e+001
A_23_P11295	4.141523e+002
A_24_P93931	-3.031626e+000
A_23_P118544	1.666838e+004
A_32_P37495	-4.955758e+000
A_24_P315594	5.710258e+001
A_24_P299474	5.408200e+003
A_23_P369758	2.015810e+002
A_23_P62764	2.489604e+002
A_24_P481774	1.071235e+001
A_23_P256890	4.768043e+003
A_23_P392470	8.738382e+000
A_24_P567349	9.579174e+002
A_24_P184803	6.135156e+000
A_23_P26810	2.405000e+001
A_23_P323180	9.670624e+001
A_32_P166653	1.335692e+000
A_23_P148768	2.918981e+001
A_23_P210763	1.314199e+003
A_23_P206359	2.965003e+004
A_23_P50907	2.278055e+003
A_24_P222054	3.235483e+003
A_32_P118686	3.138532e+002
A_24_P566764	5.370585e+001
A_24_P400412	-2.671929e+000
A_24_P940999	-7.341965e-001
A_23_P202327	3.062698e+001
A_24_P248031	8.601197e+000
A_23_P366312	2.607330e+002
A_23_P16762	9.742529e+003
A_24_P347378	-5.411497e+000
A_24_P342157	-2.049469e+000
A_23_P372771	2.620308e+002
A_32_P57160	3.895484e+001
A_23_P44466	7.454233e+000
A_23_P206441	1.672589e+002
A_23_P136026	9.258107e+001
A_23_P218108	1.986826e+002
A_23_P29684	1.081040e+003
A_32_P138330	7.395470e+002
A_23_P81017	1.056199e+002
A_23_P56746	2.586839e+000
A_23_P388855	1.946003e+001
A_24_P306594	2.884442e+002
A_32_P49516	2.983654e+002
A_24_P222410	1.603193e+001
A_23_P255376	6.728706e+002
A_23_P257365	1.746901e+001
A_23_P159952	5.819116e+001
A_24_P37939	6.227852e+002
A_32_P509169	5.327903e+003
A_23_P48109	1.770660e+002
A_23_P37375	9.665337e+002
A_23_P20683	5.252030e+003
A_24_P330309	1.250607e+002
A_24_P314583	5.848721e+000
A_24_P456468	1.002820e+001
A_23_P51986	2.735201e+003
A_32_P47870	7.800761e+000
A_23_P123522	3.510123e+001
A_32_P217543	7.482656e+000
A_24_P166168	1.222393e+002
A_32_P110604	3.595862e+001
A_24_P238499	9.040637e+001
A_24_P143171	-3.795819e+000
A_23_P209232	3.557858e+003
A_23_P23443	1.564546e+003
A_32_P162939	2.434708e+001
A_23_P35354	6.996146e+002
A_24_P870176	9.571497e+000
A_23_P96383	6.540346e+001
A_32_P137883	2.438210e+001
A_24_P8165	1.616946e+001
A_24_P319892	1.887100e+000
A_24_P32646	1.897580e+003
A_23_P81408	8.304765e+002
A_24_P242361	2.123260e+002
RC4	6.312338e-001
A_23_P368259	2.373623e+001
AT_W_3	4.258179e+000
A_23_P105545	4.751613e+001
A_23_P408376	4.744852e+002
A_23_P358662	2.404091e+002
A_23_P3212	6.285367e+002
A_23_P215720	6.991427e-001
A_23_P394809	-5.138609e+000
A_32_P77225	3.062578e+001
A_23_P72583	2.818129e+003
A_24_P910262	6.335009e+001
A_23_P163467	1.553996e+004
A_24_P57993	2.501924e+000
A_23_P135990	1.703445e+001
A_23_P104617	3.612531e+002
A_32_P99715	1.835003e+002
A_24_P212481	7.086368e+000
A_24_P732181	-4.346991e+000
A_32_P235274	2.282459e+000
A_23_P352957	9.214105e+001
A_24_P911259	5.520318e+001
A_23_P101573	5.202305e+001
A_23_P152047	2.401763e+001
A_23_P414713	5.282635e+000
A_23_P212781	2.687142e+001
A_24_P195669	1.116028e+001
A_24_P221497	1.653736e+001
A_24_P929678	1.267560e+001
A_32_P5276	1.049797e+003
A_24_P308144	9.013725e+000
A_23_P347541	2.218658e+001
A_24_P278603	-5.176129e+000
A_24_P572229	1.906976e+003
A_24_P256063	6.505323e+002
A_24_P337867	3.494680e+001
A_23_P322625	2.408963e+001
A_32_P225536	2.825521e+002
A_23_P141665	9.379073e+000
A_23_P143748	6.870534e+003
A_32_P519101	6.069608e+001
A_23_P218215	2.073472e+002
ETG09_48764	2.225139e+000
A_23_P41948	3.171656e+002
A_24_P252973	4.358665e+002
A_23_P402778	-1.143389e+000
A_23_P414842	-6.954893e+000
A_23_P69242	3.466002e+003
A_23_P252913	6.773417e+001
A_32_P30649	1.116186e+000
A_23_P501732	1.005405e+000
A_23_P51346	5.982798e+003
A_23_P107903	9.859492e-001
A_24_P404540	1.994053e+002
A_23_P24870	1.072006e+004
A_24_P251899	4.158008e+003
A_32_P127105	8.941255e+003
A_32_P420000	2.300610e+001
A_24_P917211	4.983461e+000
A_24_P925748	3.831184e+000
A_23_P356163	-3.061214e+000
A_23_P127793	1.805642e+002
A_23_P251562	4.367290e+003
A_23_P63038	5.331735e+002
A_32_P51518	2.394853e+002
A_24_P919805	-2.668613e+000
A_23_P205686	6.226135e+002
A_24_P277367	1.976957e+003
A_32_P219031	3.399520e+004
A_23_P378968	1.092413e+004
A_24_P192994	3.279165e+002
A_32_P144007	2.724740e+000
A_23_P209962	4.284183e+002
A_32_P20240	2.961677e+002
A_32_P157228	8.154801e+001
A_24_P346517	2.124741e+000
A_23_P75056	1.190084e+003
A_24_P14156	2.421113e+001
A_32_P51855	1.961447e+002
A_23_P215275	1.343350e+002
A_24_P390403	1.436775e+003
A_24_P935203	1.937388e+001
A_23_P89410	3.918478e+003
A_23_P81087	4.451401e+002
A_23_P253911	1.896396e+002
A_24_P326957	2.688716e+003
A_23_P94118	1.483828e+003
A_23_P83347	2.213375e+001
A_24_P308096	3.866375e+002
A_23_P70588	1.450219e+001
A_32_P218251	1.359274e+002
A_32_P124887	1.404344e+001
A_23_P71928	6.596737e+001
A_32_P154726	7.599498e+000
A_32_P68479	6.810647e+000
A_23_P76851	2.290497e+003
A_23_P422922	5.483258e+002
A_23_P258272	1.903034e+003
A_24_P922182	1.322272e+001
A_23_P254025	1.955624e+000
A_32_P100109	7.215732e+000
A_24_P400172	1.559687e+003
A_32_P201107	1.412348e+003
A_24_P926631	-7.638970e+000
A_24_P238250	3.970983e+005
A_23_P37441	2.333536e+003
A_23_P502158	4.946930e+001
A_24_P348828	1.678576e+000
ETG09_35454	-5.716395e+000
A_23_P71037	3.432989e+001
A_24_P659090	1.169982e+001
A_23_P332392	2.322145e+002
A_32_P190404	7.990986e+001
A_24_P143138	7.091509e+001
A_23_P124760	3.808508e+002
A_24_P10790	9.359570e+000
A_23_P387105	5.222184e+000
A_32_P150950	2.011856e+003
A_24_P334529	1.320206e+001
A_32_P525524	3.840007e+001
A_32_P9700	7.708532e+003
A_23_P73837	-1.776177e+000
A_23_P371777	4.203416e+000
A_32_P3602	5.274346e+001
A_23_P111888	1.732292e+001
A_23_P39790	1.392186e+001
A_32_P45202	1.861116e+000
A_32_P199002	2.366099e+001
A_23_P13899	1.093511e+004
(-)3xSLv1	-5.115362e+000
A_23_P353514	4.877083e+001
A_23_P90021	2.479745e+002
A_23_P74920	3.241713e+005
A_24_P154142	3.721785e+001
A_24_P103744	3.006799e+001
A_24_P18834	-1.789178e+000
A_23_P160318	1.435287e+004
A_24_P384220	4.369985e+000
A_23_P91317	3.210447e+000
A_23_P204364	3.537835e+002
A_23_P433588	6.436744e+002
A_24_P255645	9.228712e+001
A_32_P62145	5.505168e+001
A_24_P282172	1.099053e+001
A_23_P210060	6.180471e+001
A_24_P944331	3.331723e+001
A_23_P252740	5.313384e+001
A_23_P368779	-2.091313e+000
A_24_P916378	5.735184e+001
A_23_P99063	9.288593e+000
A_24_P122874	1.075390e+002
A_24_P515866	3.845168e+000
A_23_P359245	8.771057e+002
A_24_P625683	1.203282e+004
A_23_P10647	4.594366e+001
A_23_P80278	2.050071e+003
A_32_P4778	7.096522e+001
A_32_P185507	3.306574e+002
A_23_P383278	2.564555e+002
A_23_P91619	6.682365e+004
A_32_P229447	3.800718e+001
A_24_P282237	8.234701e+000
A_23_P399112	2.521400e+002
A_23_P305140	2.174375e+003
A_23_P53126	4.207069e+001
(+)E1A_r60_a135	7.137479e+002
RC9	-1.062734e+000
A_24_P289029	2.063632e+002
A_24_P119634	2.635577e+000
A_24_P943588	1.424640e+001
A_32_P147395	3.111592e+001
A_23_P432444	2.259956e+000
A_24_P262395	1.552781e+003
A_23_P217379	1.116908e+003
A_32_P91902	7.376991e+002
A_23_P130182	2.973858e+001
AT_P_M	5.371416e+000
A_24_P316495	5.614488e+000
A_24_P853124	1.517907e+000
A_24_P267522	3.096829e+000
A_23_P141306	2.218297e+000
(-)3xSLv1	-6.434683e+000
A_32_P40836	1.415828e+001
A_23_P167856	5.018824e+002
A_23_P111724	6.127119e+000
A_24_P401949	8.025057e+000
A_32_P65824	-2.778466e+000
A_24_P66908	4.596167e+002
A_24_P152974	5.529627e+000
A_24_P745234	3.926022e+000
A_24_P94222	3.901435e+002
A_23_P114879	9.407751e+002
A_24_P307289	1.750476e+002
A_23_P52569	2.053738e+003
A_32_P175539	3.657212e+003
A_24_P15083	4.911368e+001
A_23_P134994	3.049384e+002
A_23_P305016	1.371718e+002
A_32_P107746	3.895575e+002
A_23_P55468	6.131145e+002
A_23_P323488	6.665731e+001
A_24_P55496	3.882148e+002
A_23_P161596	1.964791e+004
A_24_P734843	5.069224e-001
A_24_P238316	1.069194e+004
A_23_P20022	3.066013e+003
A_23_P32294	9.811062e+002
A_23_P16537	2.981951e+003
A_32_P72622	4.931639e+002
A_24_P461238	-6.532591e+000
A_23_P53137	1.354962e+000
A_23_P105562	5.713471e+002
A_24_P925134	1.767947e-001
A_24_P607947	-5.951210e+000
A_32_P26092	5.886270e+001
A_24_P920090	4.325359e+001
A_32_P133884	3.563496e+002
A_23_P425240	4.576690e+001
A_23_P319895	6.345423e+001
A_23_P63178	3.457003e+003
A_32_P377577	7.077667e+003
A_23_P90444	2.355540e+003
A_32_P18147	1.336794e+002
A_23_P216071	2.202688e+002
A_23_P215790	4.431573e+002
A_23_P14508	9.806644e+002
A_32_P32091	8.985522e+000
A_23_P203665	2.242059e+001
A_32_P141276	4.534065e+001
A_32_P39384	3.081578e+002
A_32_P46191	3.545604e+003
A_24_P931713	-3.454000e+000
A_23_P35148	9.074133e+001
A_32_P34138	6.201841e+004
A_24_P921213	-2.632170e+000
A_23_P324319	7.121456e+000
A_23_P345887	4.513963e+001
A_24_P289550	5.980812e+002
A_23_P80242	3.602164e-001
A_23_P41847	-2.224316e+000
A_24_P942068	2.789888e+002
A_23_P433063	1.708507e+002
A_23_P117104	2.700944e+004
A_24_P126246	1.105586e+001
A_24_P940099	1.706179e+000
A_24_P924552	6.602091e+000
A_32_P38003	4.021152e+001
A_23_P257583	3.121703e+001
A_32_P172803	4.372538e+001
A_24_P941831	1.202631e+002
A_24_P929909	2.060344e+000
A_24_P187539	1.719405e+001
A_23_P361495	-3.087823e+000
RC7	-3.353720e+000
A_23_P167367	5.497984e+003
A_24_P835943	2.368393e+002
A_23_P208706	2.407831e+003
A_32_P47107	4.823895e+002
A_23_P81640	1.774342e+001
A_23_P166159	1.415388e+003
A_23_P9662	2.178175e+002
A_24_P161933	8.522004e+002
A_32_P3705	1.738853e+001
A_24_P718705	-9.980489e-001
A_24_P794447	2.113970e+001
A_24_P700052	2.270836e+001
A_32_P172320	2.132356e+001
A_24_P49267	1.085452e+003
A_23_P125286	6.082272e+001
A_32_P92668	6.825771e+000
A_24_P160401	5.670815e+001
A_24_P920188	4.063636e+002
A_23_P35576	4.449232e+001
A_23_P138826	1.777372e+002
A_23_P32536	5.592515e+001
A_23_P130886	9.391224e+002
A_23_P164702	9.031392e+002
A_32_P186185	1.749457e+001
A_32_P113971	1.607805e+001
A_23_P36183	1.205502e+003
A_23_P26771	1.564411e+001
A_24_P340247	-1.167764e+000
A_23_P86900	2.789758e+002
A_24_P378958	3.694416e+004
A_23_P142146	3.963539e+004
A_23_P354965	4.761262e+000
A_24_P409824	3.863448e+002
A_23_P49220	8.623803e+002
A_24_P240732	2.449842e+002
A_32_P35106	6.110237e+000
A_23_P168651	1.104183e+002
A_32_P358264	-6.296771e+000
A_24_P371281	-1.376300e+000
A_24_P927416	-1.329121e+000
A_23_P27229	-4.192406e-001
A_23_P58002	3.806147e+002
A_23_P307844	5.349111e+001
A_23_P201547	2.525420e+001
A_23_P397238	2.910199e+002
A_24_P324314	2.893980e+002
A_24_P336596	7.714019e+001
(+)E1A_r60_a97	2.037426e+004
A_23_P44132	1.747299e+002
A_24_P934541	1.120331e+001
A_23_P92499	2.783143e+003
A_24_P835388	1.095225e+002
A_24_P77676	5.048848e+003
A_23_P1691	4.759979e+002
A_23_P114075	2.337910e+002
A_32_P81676	1.342878e+001
A_24_P345336	1.335803e+003
A_23_P29153	7.120871e+001
A_32_P217655	2.129558e+003
A_23_P26325	3.802275e+001
A_32_P70315	-2.506352e-001
A_32_P450879	3.933740e+001
A_23_P203994	6.616408e+003
A_24_P16124	2.070611e+002
A_24_P50368	-5.162944e-001
A_24_P845881	3.120622e+001
A_24_P932939	2.426186e+000
A_24_P128098	-1.709877e+000
A_24_P349756	4.727032e+003
A_24_P341958	1.788117e+002
A_24_P481530	1.704417e+001
A_24_P379353	1.269892e+000
A_32_P899436	8.556521e+000
A_24_P100382	6.936649e+001
A_24_P107528	1.813135e+002
A_24_P573978	1.131884e+004
A_23_P152160	4.060067e+002
A_32_P113603	1.019801e+001
A_24_P731132	3.226463e+000
A_23_P394166	5.150734e+003
A_24_P618247	4.837837e+000
A_24_P213321	2.216808e+002
A_23_P139841	1.481556e+001
A_24_P263910	5.185131e+001
A_23_P254863	6.330191e+001
A_24_P182461	2.898623e+003
(-)3xSLv1	-2.826463e+000
A_23_P3424	2.323733e+002
A_23_P123413	1.871513e+000
A_24_P291658	1.134968e+001
A_24_P8267	3.061606e+001
A_23_P115636	6.360064e+001
A_24_P578445	3.172162e+002
A_24_P183864	4.303779e+002
A_24_P914376	4.355730e+001
A_24_P187023	1.836765e+004
A_23_P308032	8.938648e+002
A_23_P7172	9.537873e+003
A_24_P502660	1.369134e+001
A_32_P461386	4.302672e+000
A_32_P926007	5.421558e+000
A_23_P74435	9.316892e+002
A_23_P149775	1.341958e+003
A_24_P750070	-1.491177e+000
A_24_P194000	1.212981e+004
A_23_P166336	3.764994e+003
A_32_P168756	4.489053e+002
A_23_P57118	1.046812e+003
A_32_P213342	2.348335e+001
A_32_P20203	4.461291e+001
A_23_P27346	9.078531e+001
A_23_P201687	8.288500e+002
A_23_P162165	5.417501e+000
A_23_P397308	2.639096e+001
A_24_P321411	4.033051e+002
A_23_P2705	6.292144e+002
A_23_P211550	3.773356e+003
A_32_P165993	7.156231e+001
A_23_P44083	4.700072e+002
A_24_P932319	-3.918419e-001
A_32_P118481	1.065780e+002
A_32_P135168	1.466390e+002
A_23_P215669	1.966054e+003
A_23_P105423	1.520253e+001
A_23_P5325	4.213811e+002
A_23_P19987	3.831466e+003
A_23_P90436	4.657409e+000
A_24_P59827	3.772358e+001
A_24_P15550	4.632142e+001
A_23_P211099	5.290968e+003
A_23_P45025	3.145674e+001
A_23_P153320	2.221375e+001
A_24_P185158	9.997647e+002
A_23_P212458	1.202562e+003
A_24_P247879	4.152478e+001
A_32_P152999	1.268656e+005
A_24_P372932	4.059361e+001
A_23_P349817	9.628304e+003
A_32_P314783	-1.426410e+000
(-)3xSLv1	-3.920797e+000
A_23_P59677	2.582290e+003
A_23_P58497	6.231103e+001
A_23_P156443	2.729797e+001
A_23_P211603	1.427246e+003
A_23_P11372	6.582496e+002
A_24_P185036	2.711031e+002
A_23_P139654	5.600314e+001
A_32_P38645	4.320304e+001
A_23_P3111	1.099733e+003
A_32_P66788	3.836885e+000
A_23_P69306	7.741733e+001
A_23_P60816	2.786073e+004
A_23_P364167	-7.286231e+000
A_24_P225970	7.904441e+001
A_24_P98263	7.161284e+002
A_24_P928662	1.140471e+000
(-)3xSLv1	-5.721442e+000
A_24_P569294	1.290128e+003
A_23_P80940	1.860021e+002
A_32_P187949	-2.351518e+000
A_32_P215691	5.058501e+002
A_32_P159023	6.245584e+001
A_24_P123720	1.670681e+002
A_24_P82466	2.575537e+002
A_24_P859859	1.859737e+002
A_24_P110331	5.818639e+000
A_23_P338233	7.877729e+002
A_24_P266880	1.228346e+005
A_23_P200940	9.079914e+001
A_24_P471012	1.913624e+000
A_23_P204503	1.476160e+002
A_23_P149926	6.557298e+000
A_24_P402825	2.000685e+001
A_23_P354591	1.279381e+001
A_24_P913292	-4.465861e+000
A_24_P211894	1.711255e+000
(+)E1A_r60_a20	1.554289e+003
A_23_P252388	-4.641639e+000
A_23_P19816	-2.894948e+000
A_23_P217958	3.760007e+003
A_24_P358976	3.859058e+002
A_23_P115519	1.234780e+005
A_24_P134834	1.585908e+002
A_23_P20566	7.855653e+001
A_32_P86604	1.513888e+001
A_24_P135255	2.526558e+000
A_23_P8653	6.256858e+000
A_23_P148798	1.910680e+003
A_32_P7602	6.245336e+001
A_24_P32735	1.414616e+003
A_24_P256583	1.211096e+002
A_23_P48513	3.042334e+002
A_23_P163546	1.677293e+003
A_23_P502081	1.159011e+001
A_24_P319354	5.583673e+002
A_23_P324813	6.909902e+000
A_23_P115902	1.168348e+002
A_24_P356453	4.035920e+003
A_23_P412980	7.874511e+002
A_24_P931755	1.516126e+002
A_23_P388190	6.086173e+002
A_24_P211689	2.053683e+000
A_23_P48513	3.209839e+002
A_23_P71300	3.231084e+002
A_23_P364414	1.569481e+001
A_24_P773958	2.248613e+001
A_23_P254415	3.893159e+004
A_23_P82868	1.521524e+000
A_23_P136232	3.690613e+002
A_23_P116280	3.728739e+000
A_24_P933994	2.240049e+000
A_24_P185516	3.878053e+000
A_32_P17364	2.656672e+001
A_23_P47546	1.008777e+002
A_23_P7727	1.963414e+001
A_23_P143512	1.116647e+001
A_23_P136805	1.770275e+002
A_23_P502464	1.482026e+001
A_23_P351232	1.355808e+002
A_23_P368187	1.755091e+002
A_23_P162238	8.724523e+001
A_24_P476086	5.504994e+001
A_24_P182900	-4.723015e+000
A_24_P51517	1.194837e+001
A_23_P251248	2.651144e+003
A_23_P83403	1.399477e+001
A_32_P215700	1.752148e+001
A_23_P95640	5.684271e+001
A_23_P364619	3.275038e+001
A_32_P172779	2.492359e+001
A_23_P25525	4.134178e+003
A_24_P926150	-1.886020e+000
A_23_P161647	1.675596e+003
A_24_P196688	1.640372e+002
A_24_P375751	8.920462e+001
A_23_P74723	2.414309e+000
A_23_P309545	1.254141e+002
A_32_P165116	2.644206e+002
A_24_P257151	3.527438e+002
A_23_P333029	1.521849e+002
A_23_P44155	-3.597319e+000
A_23_P168836	1.705303e+002
A_23_P144202	4.299958e+001
A_32_P97373	3.388146e+001
A_24_P401990	6.124836e+002
A_32_P57057	2.160673e+003
ETG05_66023	1.462350e+002
A_23_P114656	4.772359e+003
A_23_P204947	3.317181e+004
A_23_P428068	1.901908e+000
A_24_P662636	-1.160116e-001
A_24_P866484	1.518818e+002
A_23_P31348	1.110437e+002
