Reporter Identifier	VALUE
A_23_P137715	4.877522e+002
A_24_P349264	6.207306e+002
A_24_P912925	2.632322e+001
A_32_P61313	1.800539e+001
A_24_P142269	1.457188e+002
A_24_P467073	6.336780e+001
A_23_P210869	8.062203e+001
A_23_P218918	1.392959e+001
A_32_P29408	-1.740379e+000
A_23_P136777	7.114565e+000
A_23_P380928	4.684993e+002
A_24_P62783	1.237397e+001
A_24_P32708	1.159362e+003
A_23_P102816	9.577315e+002
A_23_P13899	2.864862e+004
A_24_P34066	3.430812e+001
A_32_P41574	1.174165e+003
A_32_P131294	4.673395e+001
A_23_P90752	5.510840e+002
A_24_P942354	2.406211e+004
A_24_P201879	2.911696e+002
A_23_P130418	1.183583e+004
A_23_P391164	1.788127e+002
A_23_P28153	2.223099e+002
A_23_P30547	7.126219e+000
A_32_P151594	6.139468e+003
A_24_P486659	3.673030e+001
A_23_P211899	3.714633e+001
A_23_P147383	7.345106e+002
A_23_P110492	1.313342e+003
A_23_P214766	1.687154e+003
A_32_P103131	7.304887e+002
A_23_P119634	5.721829e+003
A_24_P118946	8.065417e+003
A_23_P107116	3.931644e+001
A_32_P200490	4.637875e+002
A_23_P53198	1.015122e+004
A_24_P929558	1.748409e+001
ETG05_66023	1.092649e+002
A_32_P47874	1.251359e+002
A_32_P186741	1.814277e+002
A_23_P93602	7.592204e+001
A_24_P273510	7.143376e+001
A_32_P209841	6.988372e+001
A_23_P411903	-3.025404e+000
A_23_P203267	3.300989e+004
A_23_P27472	4.590340e+003
A_24_P204604	1.076490e+005
A_23_P60069	8.157991e+003
A_23_P41948	1.100619e+003
A_23_P75470	6.638919e+002
A_23_P216920	8.811003e+002
A_32_P223777	1.065746e+002
DarkCorner	-7.937641e+000
DarkCorner	-1.524237e+000
DarkCorner	-3.390674e+000
DarkCorner	-1.813856e+000
DarkCorner	-1.968872e+000
DarkCorner	-6.367224e+000
DarkCorner	4.602352e+000
DarkCorner	6.370060e+000
DarkCorner	-7.267443e-001
DarkCorner	-2.467426e+000
DarkCorner	-4.525178e+000
A_32_P200773	1.645481e+002
A_32_P205241	2.026082e+002
A_32_P804837	8.010837e+000
A_23_P99172	1.323566e+003
A_23_P64217	5.886876e+002
A_23_P206441	2.009936e+002
A_24_P113636	6.903131e+001
A_23_P255837	1.779887e+001
A_24_P791913	6.203218e+000
A_24_P73730	4.656983e+002
A_23_P48997	8.420798e+002
A_23_P256773	6.261624e+003
A_24_P342312	6.179324e+001
A_24_P46484	9.214419e+001
A_24_P42527	1.371652e+003
A_24_P387869	3.789136e+002
A_32_P90009	1.524151e+001
A_32_P12820	4.678645e+004
A_23_P148969	9.816626e+002
A_23_P355385	5.028849e+003
A_24_P32715	2.596018e+003
A_24_P281443	3.066017e+003
A_23_P133315	5.268326e+003
A_24_P404840	4.042886e+001
A_24_P5653	1.544431e+001
A_24_P358305	2.973358e+003
A_24_P178415	2.844064e+004
A_23_P142125	1.410311e+002
A_23_P119023	3.862632e+002
A_23_P21346	1.472472e+003
A_23_P118313	7.111050e+004
A_23_P51085	4.311587e+002
A_23_P69784	4.767558e+001
A_23_P211748	1.200064e+003
A_32_P148122	2.832672e+002
A_23_P23303	1.640016e+002
A_32_P231810	3.745722e+001
A_23_P212626	1.204353e+001
A_23_P251151	3.851777e+001
A_23_P82738	4.517219e+002
A_32_P172002	2.192810e+003
A_23_P43095	3.950710e+000
A_23_P323227	1.110400e+004
A_23_P207905	6.061741e+001
A_23_P118791	4.400353e+002
A_23_P252748	3.445968e+002
A_32_P26461	1.727404e+001
A_32_P97253	-2.454701e+000
A_23_P17438	-3.052224e+000
A_23_P130333	9.319832e-001
A_23_P149812	1.977334e+002
A_23_P171258	1.965395e+003
A_23_P26476	5.947117e+002
A_23_P159764	3.489505e+004
A_24_P602052	2.486947e+001
A_23_P406330	1.088387e+003
A_23_P97442	9.926581e+002
A_23_P142335	4.150101e+002
A_24_P642426	5.214216e+000
A_24_P81841	1.484080e+003
A_32_P209365	1.904808e+001
A_23_P413051	1.593702e+003
A_32_P128781	1.414666e+005
A_23_P89587	9.963628e+001
A_23_P39647	8.815704e+001
A_23_P390576	-2.629359e+000
A_23_P31041	2.994827e+002
A_24_P913198	4.922423e+001
A_24_P457226	7.812726e+001
A_23_P309837	1.970043e+002
A_23_P157879	9.677413e+001
A_32_P227845	1.240315e+003
A_24_P307195	5.037749e+002
DarkCorner	-6.710744e+000
DarkCorner	9.829670e-001
DarkCorner	7.132201e-001
DarkCorner	-4.198507e+000
DarkCorner	-9.061843e+000
DarkCorner	-2.560268e+000
DarkCorner	3.453854e+000
DarkCorner	-6.813513e+000
DarkCorner	1.537017e+000
DarkCorner	-8.662991e-002
DarkCorner	-4.873651e+000
(+)E1A_r60_a97	4.074802e+004
A_32_P115277	2.157476e+002
A_23_P69738	1.224901e+003
A_23_P100315	1.840653e+003
A_23_P399251	4.287184e+001
A_23_P254801	7.112470e+002
A_24_P343695	8.602743e-002
A_32_P197333	4.388288e+001
A_23_P306507	6.871594e+002
A_24_P347310	9.538509e+003
A_23_P51419	7.761741e+000
A_32_P189093	1.713013e+002
A_24_P924118	1.648253e+001
A_32_P21375	8.650362e+001
A_23_P92569	2.528789e+002
A_32_P162520	7.939465e+003
A_24_P128563	1.770818e+003
A_32_P234452	1.738318e+001
A_32_P122639	1.119269e+002
A_23_P84070	3.903611e+003
A_32_P17219	-6.583506e-001
A_32_P82845	1.335315e+001
A_23_P501276	4.679005e+004
A_23_P385246	3.599432e+002
A_23_P115785	5.451348e+002
A_24_P77904	4.039842e+001
A_23_P250347	2.055046e+001
A_23_P111657	4.262013e+001
A_23_P105562	9.823809e+002
A_23_P502170	5.397729e+002
A_23_P44088	2.191895e+000
A_23_P147900	7.259751e+001
A_24_P391625	3.660344e+003
A_23_P28246	8.198213e+001
A_23_P6589	4.453363e+002
A_23_P123096	-1.030668e+000
A_23_P146908	1.869938e+003
A_24_P56363	5.639447e+002
A_32_P229746	2.339468e+004
A_23_P73198	-3.319393e-002
A_24_P606239	8.940458e+001
A_23_P99920	4.793704e+001
A_24_P145107	4.560509e+001
A_24_P632230	1.474896e+003
A_23_P151133	1.649740e+002
A_24_P542489	-2.647971e+000
A_23_P213199	5.355896e+002
A_23_P423348	5.968798e+001
A_23_P24870	2.297497e+004
A_23_P59960	2.021946e+001
A_23_P26674	7.558350e+003
A_32_P53822	7.507081e+001
A_24_P150791	4.045654e+001
A_23_P162874	2.707910e+004
A_24_P943352	7.662932e+000
A_24_P343377	1.113440e+004
A_23_P57036	6.915322e+001
A_23_P7313	1.565164e+000
A_24_P239234	9.683116e-001
A_23_P133284	2.274271e+003
A_32_P27535	3.902390e+002
A_23_P323166	2.043251e+004
A_23_P4387	2.311472e+003
A_24_P374154	9.765834e+002
A_23_P50376	3.803619e+002
A_23_P82402	6.417340e+003
A_23_P418597	1.139699e+003
A_23_P501754	2.882854e+001
A_23_P218892	1.759705e+004
A_23_P59700	8.433716e+002
A_23_P56339	1.564467e+004
A_24_P397107	3.419034e+002
A_24_P554408	2.388126e+003
A_23_P326739	5.832881e+002
A_23_P253524	8.017724e+002
DarkCorner	1.480599e+000
DarkCorner	-3.298036e+000
DarkCorner	-3.350662e+000
DarkCorner	-3.840902e+000
DarkCorner	-6.032939e-001
DarkCorner	-1.248583e+000
DarkCorner	-5.528520e-001
DarkCorner	-6.850295e+000
DarkCorner	-4.896764e+000
DarkCorner	-5.763479e+000
A_24_P936637	8.529645e+000
A_23_P71530	1.788367e+001
A_24_P276385	4.446708e+001
A_32_P211048	6.344971e+001
A_24_P291973	1.780911e+003
A_32_P214471	2.631642e+002
A_32_P96000	4.331220e+001
A_24_P367410	3.259955e+001
A_24_P927786	-6.116724e-001
A_24_P589266	2.059344e+001
A_24_P349117	1.274697e+001
A_32_P170481	8.322285e+000
A_23_P4179	2.297817e+001
A_23_P379159	2.927605e+002
A_23_P116259	2.726018e+001
A_24_P115762	4.512513e+003
A_24_P852983	4.019049e+001
A_23_P167212	1.611411e+003
A_24_P340776	5.637837e+002
A_23_P86315	4.050405e+001
A_23_P167081	1.029747e+002
A_24_P407717	1.188232e+003
A_23_P156390	-2.550066e+000
A_23_P117767	3.583198e+002
A_32_P198445	3.260394e+001
A_23_P213255	2.040813e+003
A_23_P63999	4.032112e+003
A_32_P201564	3.811964e+001
A_24_P605612	6.212162e+002
A_24_P144527	1.089466e+003
A_23_P112512	2.077410e+002
A_24_P459963	5.458413e+000
A_24_P762669	3.964694e+004
A_24_P320033	5.636788e+001
A_23_P10385	1.566453e+002
A_23_P90172	1.601525e+003
A_24_P193624	5.241352e+002
A_23_P18078	1.037210e+002
A_24_P930842	3.615390e+000
A_23_P11070	-2.556218e+000
A_23_P131375	1.459299e+002
A_24_P611139	3.321891e+001
A_24_P921062	6.120368e+001
A_23_P167276	2.679901e+003
A_24_P408321	5.028350e+003
A_23_P173	1.580377e+002
A_23_P104798	2.174304e+004
A_23_P44919	3.175747e+001
A_24_P943613	5.841470e+001
A_23_P434548	3.250545e+001
A_23_P6381	1.132258e+002
A_24_P356218	8.015781e+003
A_32_P39882	-6.078824e+000
A_23_P148568	2.143727e+001
A_23_P218584	2.103784e+002
A_23_P124108	1.584975e+003
A_24_P914000	2.346127e+003
A_23_P25974	3.318795e+003
A_32_P33213	2.876365e+002
A_23_P10885	4.755316e+001
AT_L_3	3.229462e+000
A_23_P35045	7.157274e+001
A_23_P86470	2.492007e+002
A_23_P54953	1.361303e+003
A_24_P923723	7.580157e+001
A_23_P253464	1.880658e+002
A_32_P233769	2.922568e+001
A_32_P3131	7.408370e+001
A_24_P78862	3.709031e+001
A_32_P195291	1.159046e+003
A_23_P29994	5.932245e+003
A_24_P944063	4.535062e+001
A_32_P55427	4.139939e+001
A_23_P71530	1.619376e+001
A_32_P503113	-2.326082e-001
DarkCorner	1.563779e+000
DarkCorner	3.230491e+000
DarkCorner	-3.291094e+000
DarkCorner	-6.649598e+000
DarkCorner	-2.766726e+000
DarkCorner	1.000630e+000
DarkCorner	-2.582060e+000
DarkCorner	3.856759e+000
DarkCorner	4.638480e-001
DarkCorner	3.628156e+000
A_24_P911766	9.683575e+001
A_24_P664995	1.147826e+003
A_23_P209882	2.180082e+001
A_24_P289299	1.619964e+001
A_24_P416301	7.012437e+002
A_23_P154411	4.666491e+003
A_23_P214638	4.197599e+002
A_24_P248167	3.783634e+001
A_24_P377775	7.970639e+000
A_23_P254288	6.519640e+003
A_24_P18630	4.736572e+002
A_32_P78311	2.628769e+001
A_24_P418044	3.490631e+003
A_23_P28075	4.036615e+003
A_24_P687326	2.881296e+001
A_32_P126229	3.862233e+001
A_23_P117286	2.514677e+003
A_23_P145957	2.379664e+001
A_23_P152234	1.339413e+000
ETG05_36762	1.357524e+001
A_23_P9255	9.036559e+002
A_32_P85539	9.263009e+002
A_24_P109721	8.642185e+001
A_23_P253464	1.872951e+002
A_32_P44274	1.893487e+003
A_23_P386356	2.416257e-001
A_24_P152635	2.237583e+003
A_23_P20578	4.797867e+001
A_23_P71790	2.161807e+002
A_24_P191047	3.761808e+004
A_23_P104188	2.285356e+002
A_23_P325654	2.575669e+001
A_23_P205027	1.475295e+003
A_23_P217009	1.133974e+002
A_24_P935276	8.750996e+001
A_24_P637651	-3.315785e+000
A_32_P203292	8.902898e+001
A_23_P207400	3.197984e+002
A_24_P185314	4.518740e+003
A_24_P910504	4.896763e+000
A_24_P323628	4.388651e+003
A_24_P938433	-5.088662e+000
A_24_P204848	-3.301457e+000
A_23_P132526	5.085501e+002
A_32_P164168	1.580319e+001
A_24_P215407	2.872464e+002
A_23_P77459	6.135664e+003
A_23_P389426	5.018345e+002
A_24_P384969	2.584198e+001
A_24_P88921	3.445626e+002
A_24_P312790	1.097150e+002
A_23_P72668	1.606913e+002
A_24_P936845	5.671358e+002
A_23_P103486	1.385374e+004
A_24_P114255	2.122077e+003
A_32_P186821	8.813616e+001
A_24_P923757	3.131333e+001
A_23_P218523	8.219877e+003
A_24_P644556	-3.569444e+000
A_24_P929246	-2.818970e+000
A_23_P29851	2.081389e+003
A_23_P314202	3.293967e+002
A_24_P489639	1.422114e+002
A_32_P181621	-4.608389e+000
A_24_P63118	1.539496e+003
A_32_P31757	6.171141e+001
A_32_P43711	1.439530e+002
A_23_P133284	2.257591e+003
A_24_P382724	7.128664e+002
A_23_P114616	5.232379e+003
A_24_P148026	2.566398e+001
A_24_P311856	3.262971e+002
A_32_P170454	1.179475e+001
A_32_P15838	7.927179e+001
A_24_P803801	1.763481e+003
A_24_P418250	2.767471e+002
DarkCorner	-3.791553e+000
DarkCorner	-2.699059e+000
DarkCorner	-4.095702e+000
DarkCorner	2.013504e+000
DarkCorner	6.248334e+000
DarkCorner	-2.772289e+000
DarkCorner	2.323308e+000
DarkCorner	-2.820808e+000
A_32_P92489	1.783127e+002
A_24_P348892	4.390948e+002
A_23_P121622	2.705380e+001
A_24_P126093	1.754562e+002
A_23_P50907	6.111507e+003
A_32_P810645	7.745466e+000
A_24_P936688	1.509883e+002
A_24_P926450	7.657778e+001
A_23_P413761	3.977320e+004
A_32_P47643	8.347192e+003
A_32_P131583	7.895038e+001
A_24_P921050	3.610582e+001
A_23_P51996	4.807665e+003
A_23_P44956	1.531294e+005
A_24_P294821	4.375765e+000
A_23_P146997	3.378148e+002
A_24_P409230	8.347598e+001
A_23_P41054	1.042243e+002
A_24_P941708	7.435516e+001
A_23_P350617	1.889910e+002
A_24_P109661	4.852978e+003
A_23_P136874	2.300709e+002
RC7	-3.096148e+000
A_32_P118942	1.380792e+001
A_23_P170581	1.182982e+002
A_23_P132654	2.858914e+001
A_32_P896811	-6.241957e+000
A_24_P285055	1.271923e+001
A_24_P266880	2.889967e+005
A_23_P148175	1.118289e+003
A_24_P122682	3.287268e+003
A_24_P50759	9.202270e+001
A_23_P169470	3.991311e+003
A_24_P81740	5.772523e+004
A_23_P119042	6.448549e+001
(+)E1A_r60_a135	8.480327e+002
A_23_P65278	-4.474802e-001
A_24_P49411	2.869922e+003
A_23_P126135	2.592201e+004
A_24_P920992	-2.496664e+000
A_24_P705701	1.626764e+001
A_32_P17615	1.361598e+002
A_23_P422204	1.202726e+002
A_23_P77020	6.539756e+003
A_23_P210872	1.624794e+003
A_23_P96369	9.450627e+001
A_24_P49447	2.201643e+003
A_23_P201538	4.562914e+003
A_23_P410233	2.036297e+001
A_23_P29939	2.815893e+002
A_24_P24092	4.315534e+002
A_23_P66306	2.385069e+003
A_23_P392457	2.313402e+002
A_23_P254626	2.327587e+002
A_24_P11462	6.931081e+001
A_32_P109794	2.765069e+003
A_23_P334083	1.769190e+001
A_23_P42353	2.938790e+003
A_23_P214411	3.419141e+003
A_23_P129433	7.194106e+002
A_24_P916979	3.541586e+001
A_23_P348257	1.025825e+004
A_32_P157945	3.319899e+005
A_23_P334798	7.039260e+001
A_23_P147431	3.108165e+002
A_24_P200219	3.125820e+002
A_23_P12514	6.820180e+003
A_24_P339611	8.326231e+003
A_24_P119165	5.073790e+003
A_23_P386442	2.035682e+000
A_24_P261383	2.388756e+003
A_24_P406664	3.976500e+002
A_24_P931583	4.195447e+002
A_23_P168836	2.629114e+002
A_24_P127425	7.527085e+002
A_24_P127051	1.483523e+004
A_24_P109101	1.275444e+002
DarkCorner	-1.272615e+000
DarkCorner	-8.090048e+000
DarkCorner	-9.185995e+000
DarkCorner	-3.191898e-002
DarkCorner	8.360542e+000
DarkCorner	-1.651104e+000
DarkCorner	-3.677928e+000
DarkCorner	3.590754e-001
A_24_P152793	2.155436e+004
A_23_P258340	4.922796e+004
A_32_P22364	2.791480e+002
A_24_P500771	8.195999e+001
A_32_P156136	2.397273e+002
A_23_P322735	2.676327e+001
A_23_P164284	3.987085e+002
A_32_P19135	1.038387e+002
A_23_P115022	2.963676e+004
A_24_P936327	3.205970e+000
A_24_P892464	8.048048e+001
A_23_P128706	2.133442e+004
A_24_P346101	6.889867e+001
A_24_P914088	7.991871e+004
A_23_P144384	7.364452e+002
A_24_P114334	9.627791e+003
A_24_P117138	1.172738e+003
A_23_P40527	5.848706e+000
A_32_P111873	2.719658e+001
A_24_P213396	3.836053e+004
A_23_P331992	5.661798e+001
A_23_P63896	4.613353e+002
A_23_P48217	1.463260e+002
A_24_P470794	1.186670e+002
A_32_P2177	1.005714e+002
A_23_P131846	4.215379e+001
RC4	-1.140679e+001
A_24_P941845	1.434094e+002
A_23_P344194	9.085079e+000
A_24_P936155	3.302480e+000
A_32_P71736	9.384437e+002
A_23_P69491	2.155106e+004
A_24_P110172	3.920957e+000
A_23_P39605	5.052346e+001
A_32_P218228	3.250864e+002
A_23_P111712	3.449535e+002
(+)E1A_r60_a22	1.011049e+004
A_24_P242299	4.751747e+003
A_24_P58579	5.396487e+003
A_23_P55099	1.263612e+001
A_32_P19724	2.048393e+000
A_23_P342585	-6.283959e+000
A_23_P1871	1.227902e+002
(-)3xSLv1	-6.350117e+000
A_32_P99019	1.558924e+001
A_32_P105747	4.325044e+001
A_24_P161581	1.899314e+002
A_23_P211007	2.719594e+003
A_23_P52903	3.713405e+002
(+)E1A_r60_a104	2.086817e+001
A_23_P156198	8.013333e+001
A_23_P144179	4.554661e+002
A_23_P27180	2.584106e+003
A_24_P288779	1.452982e+001
A_23_P7412	1.257146e+001
A_24_P42001	1.213762e+002
A_23_P168909	2.584764e+001
A_32_P138366	1.112433e+003
A_23_P254353	4.935769e+002
A_24_P109432	8.263005e+002
A_23_P152995	1.963294e+002
A_23_P135669	1.212322e+002
A_32_P138939	4.723823e+001
A_32_P3214	7.374123e+001
(+)E1A_r60_a104	2.548490e+001
A_32_P849727	-3.316542e+000
A_24_P419058	-5.600105e+000
A_24_P289366	2.494607e+002
A_24_P355246	5.403895e+002
A_32_P119736	6.583247e+000
A_32_P64263	1.865263e+002
A_24_P938352	1.225759e+004
A_23_P165408	2.924344e+001
A_23_P131771	1.028894e+003
A_24_P313262	9.847800e+002
A_24_P542797	-2.157881e+000
A_24_P283000	1.671901e+002
DarkCorner	-1.497978e+000
DarkCorner	2.910855e+000
DarkCorner	-1.911977e+000
DarkCorner	-2.993799e+000
DarkCorner	5.083268e+000
DarkCorner	2.803283e+000
DarkCorner	-2.736736e+000
A_23_P6201	6.042300e+001
A_23_P104199	3.050849e+003
A_23_P210100	7.963076e+003
A_23_P84929	1.357307e+003
A_23_P93623	3.203037e+004
A_23_P88643	3.999293e+001
A_23_P24104	1.200904e+004
A_24_P93371	6.802031e+002
A_24_P80532	5.165807e+002
A_23_P144746	8.664801e+000
A_24_P37946	3.303318e+002
A_23_P216080	1.540835e+003
A_24_P344711	2.393576e+003
A_23_P211436	2.249740e+003
A_23_P216812	5.229555e+002
A_23_P18806	1.032717e+003
(+)E1A_r60_a107	1.282122e+002
A_23_P342934	1.238549e+003
A_32_P124773	1.203795e+002
A_32_P175098	2.133078e+002
A_24_P785853	2.634680e+001
A_23_P96990	6.533983e+003
A_24_P578437	3.036268e+001
A_23_P410746	1.413676e+002
A_24_P569812	-3.155006e+000
A_24_P99090	1.131885e+002
(+)E1A_r60_1	6.642034e+005
A_32_P154561	2.441989e+001
A_24_P153880	3.902695e+002
A_23_P68773	4.822983e+000
A_23_P107750	1.737398e+002
A_24_P50950	2.000451e+002
A_32_P163247	1.048755e+002
A_24_P471242	4.782928e+002
A_32_P209472	7.145534e+001
A_32_P221907	2.638683e+001
A_24_P222000	2.149447e+000
A_23_P24784	4.172198e+003
A_23_P111995	4.459160e+001
A_23_P142447	3.942356e+002
A_23_P385192	-5.273759e-001
A_23_P94683	4.827282e+002
A_23_P155179	2.079269e+002
A_23_P74278	1.594396e+002
A_23_P46549	5.042029e-001
A_23_P68714	-4.776790e+000
A_32_P1192	3.055003e+001
A_24_P931250	1.431708e+002
A_24_P324141	3.436348e+002
A_24_P944788	-5.848873e+000
A_24_P697573	1.774920e+002
A_23_P256297	3.055723e+002
A_23_P388331	6.455700e+000
A_24_P925966	-7.750355e-002
A_24_P318319	8.389882e+002
A_24_P213187	-1.479462e+000
A_23_P145584	8.076341e+003
A_23_P49862	3.330811e+001
A_23_P7961	2.992495e+002
A_23_P71591	3.403706e+003
A_23_P404606	3.464628e+002
A_23_P131534	3.006041e+002
A_23_P27035	1.119953e+003
A_23_P25019	3.746730e+002
A_24_P16361	1.676138e+002
A_24_P294931	3.261803e+003
A_24_P935864	-4.497899e+000
A_24_P177948	-3.974441e+000
A_23_P319520	6.591952e+002
A_23_P113184	6.911583e+002
A_23_P333552	1.470946e+002
A_23_P14853	4.280532e+001
A_23_P161706	6.948805e+001
A_24_P930237	1.230376e+000
A_23_P354288	5.160549e+001
A_23_P427502	1.938719e+002
A_23_P20676	1.621842e+003
A_32_P150928	1.334446e+005
DarkCorner	-3.730066e+000
DarkCorner	-4.820571e+000
DarkCorner	-2.649305e+000
DarkCorner	2.666539e+000
DarkCorner	5.264375e+000
DarkCorner	-8.603949e+000
DarkCorner	1.464846e+000
DarkCorner	2.126654e+000
A_23_P312358	1.292568e+001
A_32_P20523	2.791537e+002
A_24_P77364	7.139073e+003
A_23_P200252	2.108419e+003
A_32_P233911	9.492431e+000
A_24_P831005	1.212689e+002
A_23_P22473	6.942073e+002
A_23_P110386	1.849806e+002
A_23_P99320	6.253194e+003
A_32_P64558	4.095339e-001
A_23_P369815	7.619244e+001
A_24_P83922	1.112503e+002
A_23_P89192	7.748437e+000
A_23_P215341	8.807735e+002
A_24_P324520	1.905498e+001
A_23_P127760	5.938059e+001
A_23_P151506	4.554533e+003
A_32_P22263	1.224773e+004
A_23_P37778	9.264917e+002
A_32_P50522	1.454590e+003
A_24_P313822	3.017871e+002
A_23_P48637	1.362752e+003
A_24_P363679	1.359480e+003
A_32_P106553	6.049703e+003
A_24_P801197	3.185894e+002
A_23_P204941	4.529927e+004
A_32_P109922	1.730528e+003
A_24_P32118	1.012709e+003
A_24_P376029	4.620659e-001
A_23_P25086	1.350640e+004
A_23_P83953	5.625000e+003
A_23_P162378	5.274044e+002
A_23_P319970	2.656947e+003
A_23_P254801	5.868700e+002
A_23_P55251	8.811153e+002
A_23_P40174	4.031202e+004
A_24_P652033	1.569244e+001
A_24_P911746	-1.049721e+001
A_23_P2960	9.355257e+001
A_23_P2831	1.083925e+001
A_24_P234871	2.763001e+003
A_23_P134714	2.108249e+003
A_23_P133174	9.685234e+003
A_24_P838261	-1.215645e+001
A_23_P200838	1.555633e+002
AT_T_3	1.017030e+000
A_23_P201047	1.481759e+003
A_23_P24275	1.709334e+002
A_32_P122595	1.153140e+001
A_24_P928333	5.651071e+000
A_32_P153195	1.628957e+002
A_23_P215634	5.717693e+003
A_24_P298723	5.747209e+000
A_23_P66948	6.696930e+003
A_23_P82026	3.240510e+001
A_32_P13370	9.043416e+001
A_24_P306304	1.225037e+001
A_23_P216549	3.469598e+003
A_24_P188085	1.794355e+001
A_24_P208045	4.434457e+003
A_23_P62128	5.637692e+002
A_24_P482124	4.782080e+001
A_23_P124570	3.576124e+002
A_24_P848662	2.881393e+003
A_23_P107087	1.088004e+003
A_23_P334045	1.596819e+002
A_23_P321349	1.273394e+003
A_23_P79562	-3.701017e+000
A_23_P393697	4.727614e+002
A_32_P105465	1.105290e+002
A_23_P202837	5.959007e+002
A_24_P7565	3.793420e+002
A_23_P103522	-5.668108e+000
A_24_P58177	7.420032e+001
A_24_P179363	6.868451e+001
A_23_P60479	2.528632e+004
A_32_P108636	3.837469e+001
A_32_P230192	4.682550e+000
DarkCorner	-5.678484e-001
DarkCorner	-1.928198e+000
DarkCorner	1.566919e+000
DarkCorner	-1.079074e+000
DarkCorner	-2.526492e+000
DarkCorner	-2.814917e+000
A_24_P158089	1.672149e+002
A_32_P184367	1.250277e+005
A_23_P64510	2.544307e+001
A_24_P210569	4.613621e+001
A_23_P76610	1.560392e+003
A_24_P316296	2.985631e+001
A_23_P392544	2.040566e+002
A_24_P213284	1.677015e+003
A_24_P384867	-5.601318e-001
A_23_P112162	1.173475e+003
A_23_P59807	1.032468e+001
A_23_P168306	1.345974e+003
A_32_P98975	2.568815e+002
A_24_P386419	2.163342e+002
AT_P_3	8.821874e+000
A_23_P101342	8.228297e+002
A_24_P314451	7.204800e+001
A_24_P703614	3.134051e+003
A_23_P109143	1.386667e+004
(+)E1A_r60_n9	3.406815e+005
A_23_P339818	1.003615e+004
A_23_P215505	1.922459e+001
A_23_P208119	1.064960e+002
A_23_P31798	6.972768e+001
A_24_P932981	1.806635e+003
A_23_P42397	8.962790e+000
A_24_P944741	-1.462725e+000
A_24_P917123	3.008223e+002
A_23_P255523	7.877799e+002
A_24_P262543	7.999923e+003
A_32_P11425	2.131495e+003
A_24_P749042	3.974800e+003
A_23_P317729	2.941538e+001
A_23_P20722	4.100622e+003
A_24_P237778	-1.131588e+000
A_32_P91546	2.135727e+001
A_32_P71551	3.782287e+004
A_24_P332981	6.500207e+000
A_23_P97826	1.393963e+001
A_23_P165921	2.016939e+002
A_24_P204011	6.061815e+000
A_32_P97305	6.210747e+001
A_24_P341106	6.464778e+001
A_32_P182882	1.627322e+005
A_23_P110655	2.075703e+003
A_23_P353726	2.873985e+002
A_23_P258340	4.215825e+004
A_24_P185421	2.516260e+002
A_24_P225518	2.897346e+002
A_24_P5994	6.756037e+001
A_23_P76015	8.866622e+002
A_23_P206228	8.389437e+002
A_23_P106708	6.000688e+005
A_23_P91217	1.411926e+001
A_24_P56407	5.555191e+002
A_23_P202540	1.285005e+003
A_24_P144773	5.484988e+001
A_23_P115523	1.322593e+003
A_23_P63083	4.981515e+001
A_23_P40174	4.072186e+004
A_24_P203244	1.412782e+002
A_24_P590317	1.624510e+001
A_23_P137143	6.141583e+003
A_23_P57036	7.014443e+001
A_23_P25163	4.373034e+003
A_23_P105264	1.055777e+003
A_32_P45087	7.429524e+001
A_24_P334378	-6.115409e+000
A_23_P43490	3.578666e+003
A_24_P932598	6.163974e+001
A_32_P930685	1.212397e+001
A_32_P142700	3.182069e+002
A_24_P484322	2.370211e+001
A_23_P48897	7.802733e+002
A_23_P72050	7.629280e+002
A_24_P141214	2.344800e+003
A_23_P135486	6.691402e+001
A_24_P475556	8.984348e+002
A_32_P233834	1.055290e+003
DarkCorner	-7.977473e+000
DarkCorner	-9.187035e+000
DarkCorner	-4.796117e+000
