Reporter Identifier	VALUE
A_23_P13907	5.136179e+000
A_32_P65045	2.602600e+001
A_32_P10557	4.195870e+000
A_23_P140797	7.881310e-001
A_23_P367586	1.915657e+001
A_24_P119283	1.829988e+002
A_24_P596406	7.610147e+000
A_23_P318396	3.180732e+002
DarkCorner	-3.613576e+000
DarkCorner	-3.970427e+000
DarkCorner	-1.093106e+000
DarkCorner	-4.878655e+000
DarkCorner	-4.897276e+000
A_23_P102706	3.032270e+002
A_23_P79130	5.510365e+002
A_23_P87500	1.778554e+004
A_32_P198731	7.726561e+002
A_24_P66528	3.728564e+003
A_32_P143323	3.548026e+003
A_24_P409483	4.043116e-001
A_23_P386411	1.932423e+003
A_23_P255153	1.518430e+003
A_23_P124190	8.938368e+001
A_23_P80353	9.986443e+001
A_23_P158330	3.200144e+002
A_23_P211773	1.005600e+003
A_23_P152024	2.972354e+002
(+)E1A_r60_a135	4.215406e+002
A_23_P404595	2.119183e+001
A_23_P92562	4.128446e+002
(+)E1A_r60_a97	1.794892e+004
A_24_P492562	4.495147e+003
A_32_P207243	4.555844e+002
A_23_P356484	2.235305e+005
(+)E1A_r60_3	7.979818e-001
A_32_P89691	6.055403e+003
A_23_P168014	5.307559e+003
A_23_P52885	3.557600e+001
A_32_P213543	5.322885e+001
A_24_P390583	1.109522e+002
A_24_P392146	1.240074e+003
A_23_P53866	6.849232e+002
A_32_P191200	8.667948e+000
A_23_P128855	4.133734e+003
A_24_P323072	2.023895e+002
A_24_P58607	6.809837e+002
A_32_P87491	3.392485e+001
A_23_P206212	5.112601e+000
AT_D_5	-5.055506e+000
A_24_P230416	5.809360e+002
A_23_P88184	3.399121e+002
A_23_P307955	4.966908e+000
A_23_P127068	6.732915e+002
A_32_P131940	8.128015e+003
A_24_P740692	1.751421e+002
A_24_P140481	-3.344390e+000
A_23_P431900	-8.376206e+000
A_23_P16063	1.209294e+002
A_24_P13533	1.443587e+002
A_24_P417220	4.187826e+003
A_24_P734764	-1.907300e+000
A_24_P410516	5.897653e+003
A_24_P247233	5.125123e+002
A_24_P920949	3.369438e+001
A_23_P105368	6.591333e+000
A_24_P485271	-3.691879e+000
A_23_P108604	1.741596e+003
A_32_P524904	5.524738e+000
A_23_P38519	3.196082e+000
A_24_P483145	2.088387e+001
A_24_P370682	5.780586e+003
A_32_P361884	4.322344e+000
A_32_P162076	4.847476e+002
A_32_P141338	4.028263e+001
A_24_P297078	5.639347e+002
A_32_P166272	1.235691e+001
A_32_P226468	2.396536e+001
A_24_P196658	8.419693e+001
A_23_P352291	4.531706e+002
A_24_P943062	1.059847e+002
A_23_P17673	2.616759e+000
A_32_P31827	3.502131e+001
A_24_P43959	5.762741e+003
A_24_P750305	1.826550e+001
A_23_P77776	3.234363e+003
A_23_P215634	2.447040e+003
(+)E1A_r60_a22	5.461676e+003
A_23_P166193	1.657996e+002
A_24_P521002	-4.432183e+000
A_23_P78628	1.503470e+001
A_23_P38085	1.567073e+003
A_24_P177987	9.263400e+002
A_23_P77212	5.386794e+000
DarkCorner	-4.018434e+000
DarkCorner	-2.084002e+000
DarkCorner	-3.227488e+000
DarkCorner	-3.210432e+000
A_32_P73143	7.633256e+000
A_24_P322313	7.062093e+001
A_24_P757790	-4.501801e-001
A_24_P124662	6.745319e+002
A_23_P202927	1.228030e+001
A_23_P37455	2.384419e+002
A_24_P911362	8.746785e+000
A_24_P290114	1.841415e+003
A_23_P208880	7.474118e+002
A_32_P170003	8.670460e+002
A_32_P175557	1.517398e+002
A_32_P167825	6.749515e+000
A_23_P115261	3.689211e+000
A_23_P70785	4.544716e+003
A_23_P16262	1.121156e+003
A_24_P920468	-1.165629e+000
A_32_P111772	1.446748e+001
A_23_P251342	3.334286e+002
A_23_P160438	4.300097e+002
A_24_P50988	1.955876e+001
A_24_P926432	1.276980e+003
A_23_P170030	2.565996e+001
A_23_P415806	-5.181102e+000
A_23_P78944	5.132077e+001
A_24_P67100	2.820265e+004
A_23_P341275	1.628482e+003
A_23_P155556	4.660982e+003
A_23_P350107	3.632465e+002
A_23_P95470	1.847096e+002
A_32_P172716	4.040007e+001
A_32_P516804	-5.019186e+000
A_23_P213093	7.431461e+003
A_23_P368126	4.824099e+003
A_24_P367601	1.136304e+001
A_24_P566701	1.015848e+003
A_24_P12539	8.603110e+001
A_23_P131383	8.527541e+002
A_24_P337012	1.418260e+001
A_24_P710090	4.296155e+000
A_24_P925808	2.681387e+001
A_23_P98092	2.550145e+003
A_32_P224911	7.789798e+002
A_23_P24083	5.276955e+000
A_24_P606538	4.524027e+000
A_24_P892116	-4.784657e+000
A_32_P154601	-1.056837e+000
A_23_P392476	3.846039e+000
A_23_P115149	9.453064e+002
A_24_P914282	-2.183249e+000
A_23_P338919	4.227112e+002
A_32_P78131	1.376104e+002
A_23_P417575	2.187823e+003
A_24_P76854	3.937998e+002
A_24_P620648	3.728319e+002
A_23_P3819	1.318688e+002
A_23_P212310	1.254029e+003
A_32_P56392	1.661896e+001
A_23_P35316	1.768634e+001
A_24_P380919	8.095700e+003
A_32_P200970	1.254260e+003
A_23_P430161	4.889456e+002
A_24_P683013	4.549127e+000
A_24_P49514	1.355692e+002
A_23_P84849	7.814295e+002
A_23_P116264	3.103426e+001
(+)E1A_r60_a104	1.200180e+001
A_23_P38618	3.107842e+002
A_32_P158875	3.193830e+000
A_23_P214803	1.247054e+001
A_24_P922758	3.071515e+000
A_24_P921321	6.362250e+000
A_32_P27878	3.405936e+001
A_23_P202708	1.305508e+003
A_23_P341223	1.559731e+004
A_23_P121386	3.232360e+003
A_32_P199462	-4.542986e+000
A_24_P332721	9.044771e+001
A_32_P208076	3.241849e+002
DarkCorner	-4.001011e+000
DarkCorner	-2.289249e+000
DarkCorner	3.635242e-001
DarkCorner	-1.545717e+000
DarkCorner	-3.851711e+000
DarkCorner	-5.275117e+000
A_23_P106016	7.005767e+001
A_24_P342096	3.795166e+002
A_23_P413157	-1.787789e+000
A_23_P324461	1.142651e+002
A_24_P470754	5.827922e+002
A_23_P214499	1.628179e-001
A_24_P128163	1.235906e+001
A_32_P97489	6.500507e+003
A_23_P71880	6.062705e-001
A_24_P917103	5.337794e+000
A_23_P310582	7.296323e+001
A_32_P67355	7.315653e+001
A_23_P4782	6.063568e+001
A_32_P89152	2.092912e+001
A_23_P165707	1.822580e+001
A_23_P142174	6.079706e+001
A_24_P42781	-4.177341e+000
A_24_P263595	8.101837e+001
A_23_P390445	1.870194e+001
A_23_P97553	5.054385e+001
A_23_P122796	2.227192e+002
A_24_P237686	1.028743e+003
A_24_P931175	2.365719e+001
A_23_P7941	1.171208e+002
A_23_P123578	9.002397e+001
A_24_P384839	1.258662e+004
A_32_P31832	1.283249e+002
A_23_P379089	2.082149e+002
A_32_P202082	-5.228033e+000
A_24_P348925	1.211114e+002
A_32_P64928	1.794288e+003
A_23_P202117	9.143477e+001
A_23_P123848	5.297751e+002
A_23_P23227	1.184063e+003
A_32_P111274	4.584086e+002
A_23_P355311	1.519704e+002
A_24_P914075	7.566024e+000
A_23_P30020	6.111887e+002
A_23_P392486	-4.593617e+000
A_23_P29179	3.388254e+002
A_24_P273489	1.547364e+001
A_24_P370887	3.600826e+002
A_32_P860362	3.130912e+001
A_24_P208825	-5.036829e+000
A_23_P36831	-1.327935e+000
A_23_P314712	5.122820e+001
A_23_P169812	-3.347925e+000
(-)3xSLv1	-8.569999e+000
A_32_P227438	3.932218e+001
A_23_P127394	2.263367e+003
A_23_P162374	8.363805e+002
A_24_P820037	1.924454e+001
A_32_P86365	-1.631778e+000
A_24_P143324	-6.006626e+000
A_24_P90597	9.951437e+000
A_24_P264211	3.788960e+003
A_23_P429581	5.962271e+000
A_23_P9348	5.836931e+001
A_23_P309991	3.360233e+001
A_23_P40821	4.133423e+001
A_23_P67424	4.489103e+001
A_23_P402908	1.574038e+001
A_23_P55376	1.596549e+003
A_23_P117163	1.639302e+002
A_24_P409166	2.446264e+001
A_23_P362637	6.461808e+002
A_24_P106591	1.136734e+003
A_32_P76720	2.647433e+000
A_23_P111797	5.299190e+002
A_24_P376287	1.404408e+002
A_23_P129577	1.278184e+001
A_32_P119295	4.402879e+001
A_32_P131367	4.412860e+002
A_32_P63848	3.315858e+003
A_23_P218997	1.231118e+004
A_32_P222374	4.942869e+001
A_24_P312578	2.479585e+002
A_23_P367610	2.041351e+001
A_23_P130027	3.582948e+004
DarkCorner	-3.288924e+000
DarkCorner	-2.068763e+000
DarkCorner	3.515361e-001
DarkCorner	-2.969045e-001
DarkCorner	-4.550912e+000
DarkCorner	-5.054856e+000
A_23_P51966	4.433527e+001
A_23_P53324	1.817031e+002
A_23_P151059	2.221079e+001
A_24_P405960	1.523213e+001
A_32_P230595	8.984594e+000
A_32_P494169	7.073335e+002
A_23_P112452	1.737741e+002
A_32_P30434	1.395169e+000
A_24_P14776	9.284524e+000
A_24_P589301	1.746489e+002
A_24_P924462	3.498238e+001
A_23_P213661	7.737208e+002
A_23_P358714	2.121811e+000
A_24_P314515	3.604767e+001
A_23_P89132	-6.225098e-001
A_24_P160001	1.954783e+002
A_24_P255471	-4.210194e+000
A_23_P25566	7.569723e+000
A_23_P364024	9.353807e+000
A_24_P760324	4.434259e-002
A_24_P388433	2.061208e+003
A_24_P200942	2.694905e+002
A_23_P207138	9.772442e+001
A_24_P941627	1.152952e+002
A_23_P254688	2.820234e+001
A_23_P84596	6.084678e+000
A_23_P27107	2.883814e+002
A_23_P385322	4.586941e+001
A_32_P478023	8.164283e-002
A_32_P159334	2.864717e+001
A_24_P234792	2.067080e+002
A_32_P152348	2.754187e+003
A_32_P61998	-1.815607e+000
A_24_P400528	2.141627e+001
A_23_P121374	2.279613e+001
A_23_P119794	6.817648e+002
A_24_P290692	-3.112668e+000
A_24_P902052	1.120273e+003
A_23_P60387	7.869591e+001
A_23_P120883	1.235173e+005
A_23_P109614	7.275814e+001
A_24_P247014	3.690648e+004
A_23_P86283	3.909935e+000
A_23_P98205	1.045790e+001
A_23_P368870	-4.987046e+000
A_23_P28733	9.193287e+001
A_23_P80048	7.010668e+001
A_23_P169003	4.380138e+002
A_23_P4254	9.024111e-001
A_23_P106127	9.462635e+002
A_24_P503866	4.011906e+002
A_24_P189873	-2.106104e+000
A_23_P170839	1.959648e+003
A_23_P420359	4.094977e+000
A_24_P942441	-2.757268e+000
A_24_P268893	3.405061e+002
A_24_P401663	2.245600e+004
A_23_P384517	8.010629e+002
A_23_P40821	4.007383e+001
A_23_P89249	2.134138e+004
A_23_P129492	1.775188e+003
A_32_P73507	6.149603e+001
A_24_P401321	2.342442e+003
A_24_P465879	2.116122e+001
A_24_P457442	1.169819e+001
A_24_P134816	9.447703e+001
A_23_P64238	7.259552e+002
A_23_P29441	1.784431e+002
A_23_P203505	7.347481e+001
A_23_P257895	6.711068e+002
A_24_P112542	2.134165e+001
A_23_P410717	2.025415e+002
A_32_P85500	4.950034e+001
A_23_P122052	1.389666e+002
A_23_P120243	1.810644e+001
A_23_P208389	1.235871e+002
A_24_P592421	6.776836e+001
A_24_P407439	1.283929e+001
A_23_P138507	8.044323e+002
DarkCorner	-3.370045e+000
DarkCorner	-2.103904e+000
DarkCorner	-3.022590e+000
DarkCorner	-1.752390e+000
DarkCorner	-1.969668e+000
DarkCorner	-3.956459e+000
A_24_P275372	6.452446e+001
A_24_P42264	9.389124e-001
A_23_P217367	1.267206e+003
A_24_P82493	3.342065e+001
A_23_P395075	3.369961e+002
A_24_P925109	-5.251867e+000
A_23_P153767	1.422491e+003
A_23_P10564	-1.363589e+000
A_32_P28664	-3.980599e+000
A_24_P119337	7.829258e-001
A_24_P296587	3.760948e+002
A_23_P370434	1.102998e+004
A_24_P144543	1.116581e+002
A_23_P309865	2.343796e+001
A_23_P92467	1.251419e+001
A_24_P327886	8.599781e+002
A_23_P38712	8.694151e+000
A_24_P18146	4.365498e+001
A_24_P812882	-4.674566e+000
A_23_P28878	7.643133e+001
A_24_P41551	2.438730e+004
A_32_P218875	3.638761e+001
A_23_P321388	4.040305e+001
A_24_P59643	-7.875407e+000
A_24_P225907	6.853939e+002
A_23_P353097	2.824138e+003
A_23_P368847	-4.765288e+000
A_24_P763655	8.942121e+003
A_24_P914986	8.637778e+001
A_24_P397435	-4.110798e+000
A_23_P52793	3.081348e+002
A_23_P382199	3.897868e+003
A_23_P96350	4.055005e+002
A_23_P321307	1.552022e+001
A_24_P334445	6.412201e+003
A_23_P4160	1.055489e+002
A_23_P110253	1.369013e+001
A_23_P502520	2.082904e+001
A_24_P869832	-4.376566e+000
A_23_P118306	2.505460e+003
A_23_P255345	-1.721153e+000
A_23_P328652	1.023520e+002
A_23_P415061	2.867051e+001
A_24_P144054	1.937445e+003
A_23_P163173	6.422215e+002
A_23_P328034	-9.207247e-002
A_32_P92274	1.898060e+001
A_24_P67681	2.922607e+002
A_23_P251421	8.540272e+002
ETG09_35454	-2.796654e+000
A_23_P3956	4.584141e+001
A_24_P114183	2.795549e+004
A_23_P121480	2.711183e+001
A_24_P221366	1.795773e+004
A_24_P261033	9.137429e+000
(+)E1A_r60_a22	5.030964e+003
A_24_P76666	1.194623e+002
A_23_P107933	2.186828e+002
A_23_P138507	8.009019e+002
A_23_P212792	2.860772e+002
A_23_P40956	7.137976e+001
A_23_P109636	5.625112e+002
A_23_P141779	1.691689e+003
A_24_P178475	4.544607e+000
A_24_P921862	-3.649797e+000
A_23_P62335	1.814104e+002
A_23_P96955	1.387457e+002
A_24_P48898	4.569765e+003
A_23_P143720	1.835352e+000
A_23_P20267	5.314354e+001
A_23_P121253	6.725354e+002
A_32_P113845	6.713225e+001
A_32_P204381	1.133720e+003
A_23_P36621	2.029600e+000
A_23_P152876	4.984790e+003
A_23_P28120	6.958340e+001
A_24_P150486	2.323209e+002
A_23_P120572	8.095940e+001
A_23_P89163	4.742050e+003
DarkCorner	-6.194867e+000
DarkCorner	-1.128800e+000
DarkCorner	-3.104587e+000
DarkCorner	1.959793e+000
DarkCorner	-2.691211e+000
DarkCorner	-4.083621e+000
A_32_P99280	8.839720e+001
A_23_P111865	6.056475e+001
A_32_P102129	3.361023e+002
A_23_P78342	1.318202e+003
A_32_P161855	4.659539e+003
A_24_P244952	3.662471e+002
A_32_P109522	9.297467e+002
(-)3xSLv1	-4.735513e+000
A_23_P165457	8.933939e+000
A_23_P151337	5.602431e+002
A_24_P78556	1.294912e+001
(+)E1A_r60_1	4.719077e+005
A_24_P941404	-1.475937e+000
A_24_P347185	4.473015e+001
A_32_P231250	1.626186e+002
A_32_P327750	1.508944e+002
A_23_P359015	3.677553e+002
A_23_P428835	1.449514e+001
A_32_P325823	-1.965833e+000
A_23_P252903	2.670462e+003
A_23_P418234	2.991250e+001
A_23_P48535	3.030836e+002
A_23_P215720	-1.031358e+000
A_24_P61520	2.471654e+001
A_23_P60296	9.869197e+003
A_23_P18672	4.065157e+001
A_24_P923789	-6.073559e-001
A_24_P683413	3.174261e+001
A_23_P415533	7.689391e+001
A_23_P139983	6.665903e+001
A_23_P209298	8.907092e+001
A_24_P337592	1.653246e+002
A_23_P31477	5.822947e+002
A_23_P154688	1.402189e+003
(-)3xSLv1	-8.379603e+000
A_24_P392271	1.663221e+004
A_23_P384085	1.858266e+002
A_24_P345958	2.661475e+001
A_32_P199301	6.063083e+002
A_23_P42178	6.423312e+003
A_23_P93709	7.039554e+002
A_32_P23113	-6.156215e+000
A_23_P131935	1.894828e+003
A_23_P406438	9.195131e+002
A_23_P305977	5.176892e+000
A_23_P342910	6.912241e+001
A_24_P246552	9.534816e+002
A_24_P85099	8.784719e+001
A_23_P218579	4.159390e+001
A_23_P117928	2.831390e+003
A_32_P101775	1.969729e+001
A_23_P345175	4.024344e+001
A_23_P203558	1.381911e+001
A_23_P342825	7.915369e+002
A_24_P169073	3.364769e+004
A_24_P397043	2.797417e-001
A_24_P665105	5.435073e-001
A_24_P97342	-3.990543e+000
A_24_P87763	1.970276e+004
A_32_P60716	3.213469e+000
(+)E1A_r60_a97	2.037494e+004
A_23_P406521	1.499309e+001
A_24_P658413	5.076449e+001
A_24_P65597	8.786239e+002
A_23_P155229	2.312861e+003
A_23_P57306	3.996940e+002
A_24_P289884	2.212516e+004
A_32_P346172	-2.813814e+000
A_24_P86389	1.749384e+004
A_23_P39871	3.071705e+002
A_24_P16378	3.217283e+000
A_23_P93431	2.667664e+003
A_23_P158851	-3.142804e+000
A_23_P68072	4.110635e+002
A_24_P601511	2.117189e+002
A_24_P915030	1.178654e+000
A_24_P586523	3.451261e+002
A_24_P510081	4.913835e+001
DarkCorner	-1.743121e+000
DarkCorner	-4.684097e+000
DarkCorner	-2.237119e+000
DarkCorner	1.895599e-001
DarkCorner	-1.848538e+000
DarkCorner	-3.074461e+000
DarkCorner	-3.558339e+000
DarkCorner	-5.915895e+000
A_23_P200955	1.257987e+004
A_23_P209962	3.111746e+002
A_32_P92505	2.170191e+003
A_32_P12232	4.577217e+000
A_23_P85980	2.435055e+001
A_23_P138706	1.335101e+001
A_23_P121253	5.580876e+002
A_24_P58488	1.929219e-001
A_32_P31771	3.142770e+002
A_23_P167061	-4.196191e-001
A_23_P66347	7.511815e+003
A_32_P197393	-4.472741e+000
A_23_P29079	1.070268e+003
A_24_P921794	-4.816360e+000
A_23_P386320	4.138091e+002
A_23_P211504	9.417477e+001
A_32_P64106	1.314716e+001
A_23_P345778	1.463082e+001
A_23_P25534	1.534003e+001
A_24_P231010	-5.245242e+000
A_24_P321752	8.450130e+001
A_23_P91552	4.059488e+000
A_24_P117053	5.496636e+001
A_23_P163195	2.868728e+000
A_24_P548307	-8.017393e+000
A_23_P112289	-5.388523e+000
A_24_P90097	1.749005e+003
A_23_P35609	3.004459e+002
A_32_P91273	7.890734e+001
A_23_P75800	1.378945e+001
A_24_P285480	3.171144e+003
A_23_P57007	6.149281e+001
A_23_P155079	2.692652e+002
A_24_P453740	7.610252e+001
(+)E1A_r60_n9	2.073693e+005
A_32_P126023	1.692361e+000
A_24_P202555	1.620750e+003
A_32_P55987	2.597842e+002
A_24_P921174	1.520125e+001
A_24_P112803	9.315429e+003
A_24_P210082	1.052766e+003
A_24_P921850	3.123317e+001
A_24_P222165	5.378479e+001
A_23_P218531	7.600127e+001
A_23_P144071	2.062083e+003
A_32_P90047	3.956398e+002
A_23_P205986	9.478011e+000
A_23_P370479	4.858453e+001
A_24_P676566	8.553529e+000
AT_L_3	9.750570e-001
A_24_P66398	2.828382e+002
A_32_P171309	1.046964e+002
A_24_P128291	3.501765e+002
A_24_P915541	-2.483924e+000
A_24_P34031	6.831811e+000
A_24_P26177	3.301914e+001
A_23_P40975	2.019440e+003
A_23_P436284	2.926824e+001
A_32_P199801	4.996090e+001
A_24_P281497	1.727572e+005
A_32_P191551	2.712455e+001
A_23_P116890	6.634315e+002
A_23_P159355	4.293563e+001
A_24_P870779	-3.587391e+000
A_24_P92411	9.982273e+000
A_23_P145159	-1.702226e+000
A_23_P155807	4.341347e+001
A_23_P416178	4.529351e+000
A_23_P346384	5.670454e+001
A_24_P75008	5.480773e+002
A_32_P12388	1.167205e+002
A_32_P175900	8.788557e+000
A_24_P44992	-1.298190e+000
A_23_P134914	4.700393e+000
A_23_P90125	1.041875e+002
A_24_P274270	4.431198e+002
A_24_P919265	-1.472595e+000
DarkCorner	-2.311688e+000
DarkCorner	-6.289996e-001
DarkCorner	1.321737e+000
DarkCorner	9.121412e-001
DarkCorner	-3.362537e+000
DarkCorner	-4.422225e+000
DarkCorner	-6.138297e+000
AT_W_3	6.614941e-001
A_24_P174341	5.444510e+001
A_32_P140475	1.878662e+001
A_32_P133213	9.668249e+000
A_23_P218608	8.190837e+002
A_23_P120606	8.058832e+001
A_23_P151297	2.388492e+001
A_23_P33196	6.434933e+002
A_23_P56865	6.238126e+002
A_23_P254612	1.488833e+002
A_24_P944848	-2.043390e+000
A_23_P205686	7.867345e+002
A_23_P91829	3.495750e+001
A_23_P398005	3.308460e+004
A_24_P917136	6.193525e+002
RC10	-6.084061e+000
RC7	-4.534802e+000
A_23_P326760	2.462937e+001
A_24_P82749	2.537395e+000
A_23_P167841	1.450943e+002
A_23_P59202	1.695763e+003
A_24_P661695	2.500387e-001
A_32_P378821	1.073446e+000
A_23_P20876	7.131616e+001
A_23_P311885	6.033834e+001
A_24_P195102	-3.703432e+000
AT_nB_5	-6.788526e+000
A_23_P3215	2.656155e+002
A_24_P593036	2.319908e+000
A_23_P96936	5.616580e+001
A_32_P220750	2.584137e+001
A_24_P684186	1.406046e+003
A_23_P146512	1.535641e+001
A_24_P12065	3.485180e+001
A_24_P336957	8.753713e+002
A_24_P211869	2.405915e+002
A_32_P168388	1.024277e+001
A_32_P479743	5.024928e+001
(+)E1A_r60_a20	1.356980e+003
A_32_P471485	-7.031161e-001
A_24_P224158	1.066993e+001
A_23_P28263	5.752421e+003
A_32_P123990	1.138743e+002
A_23_P125078	2.264385e+003
A_32_P109835	2.301079e+002
A_24_P879722	2.236054e+001
A_23_P62652	-3.660155e+000
A_23_P218793	8.917625e+001
A_24_P408206	3.966883e+001
A_32_P194372	2.673178e+002
A_23_P159335	2.248260e+001
A_23_P103571	1.092850e+002
A_32_P205431	5.446444e+001
A_32_P29092	4.563443e+001
A_24_P263330	9.619654e+000
A_32_P122703	-2.730257e+000
A_23_P164011	7.484160e+001
A_24_P213566	-4.233373e+000
A_23_P73279	3.868179e+002
A_23_P37598	1.574802e+003
A_23_P37144	3.365932e+002
A_24_P167412	1.144124e+001
A_23_P389692	3.188074e+001
A_24_P924979	-9.734043e-001
A_23_P359897	6.195773e+002
A_32_P930953	2.910331e+001
A_24_P910718	2.006453e+000
A_24_P912186	-3.199594e+000
A_24_P123833	1.861383e+000
A_23_P68031	3.768603e+002
A_23_P15202	2.410981e+002
A_23_P62099	4.121978e+001
A_23_P54100	2.516112e+001
A_23_P170273	8.370819e+002
A_32_P185530	2.803868e+001
A_32_P627	3.438745e+002
DarkCorner	-4.206524e+000
DarkCorner	-3.933327e+000
DarkCorner	-4.845020e+000
DarkCorner	-1.319168e+000
DarkCorner	6.815357e-001
DarkCorner	-2.040937e+000
DarkCorner	-1.719900e+000
DarkCorner	-3.950212e+000
A_32_P3221	4.425198e+000
A_23_P52639	2.151087e+004
A_23_P114783	1.427125e+003
A_23_P37636	4.022992e+003
A_32_P48054	1.428241e+001
A_24_P560663	3.251723e+003
A_23_P21278	1.462008e+000
A_24_P686975	6.282088e+001
A_23_P8582	1.041677e+002
A_23_P206324	3.574493e+001
A_24_P263259	1.137606e+003
A_24_P376391	2.296031e+001
A_23_P331253	2.918171e+002
A_32_P219601	1.819276e+001
A_23_P62406	4.422805e+000
A_24_P791169	8.732358e+000
A_23_P64058	7.446424e+002
A_24_P14902	-2.272161e+000
A_23_P366983	-4.675619e+000
A_32_P203184	4.599446e+001
A_32_P20221	1.150307e+002
A_23_P208674	2.564649e+003
A_24_P177553	1.582042e+000
A_23_P35617	1.877904e+001
A_24_P101879	4.575461e+002
A_24_P667968	3.625437e+001
A_32_P216520	-6.172127e+000
A_23_P26922	8.429933e+002
A_23_P340698	-1.181419e+000
A_24_P870101	5.070593e+000
A_23_P3532	9.712180e+002
A_24_P135061	1.465121e+004
A_23_P252882	7.035231e-001
A_23_P51884	7.130955e+003
A_23_P85726	3.609941e+002
A_24_P873659	1.766939e+002
A_23_P389250	1.828169e+002
A_32_P143824	7.881227e+002
A_32_P53260	4.232203e+002
A_32_P117016	3.879207e+000
A_24_P578571	-5.079580e+000
A_24_P579524	-2.424133e+000
A_23_P11507	1.802831e+002
A_23_P147563	4.433222e+000
A_24_P151121	4.173580e-001
A_23_P410736	8.291319e+001
A_23_P337424	1.239159e+002
A_24_P917178	1.939979e+001
A_23_P76312	5.195900e+000
A_23_P154358	1.975815e+003
A_32_P150263	2.662629e+001
A_23_P63751	4.011557e+002
A_24_P222911	9.596043e+001
A_23_P318938	1.823678e+001
A_24_P272290	1.412937e+002
A_23_P75441	2.681086e+003
A_23_P424051	9.280065e+000
A_24_P916789	3.120355e+001
A_23_P100704	1.609003e+003
A_24_P253818	-2.386369e+000
A_24_P201021	3.459705e+000
A_23_P79968	-4.539935e+000
A_24_P316904	1.000330e+002
A_23_P253524	4.817724e+002
A_23_P62336	-5.837450e-001
A_23_P122052	1.387389e+002
A_23_P120442	1.093495e+002
A_23_P430181	5.990536e+002
A_23_P122674	8.770970e+002
A_24_P735306	3.960652e+000
A_24_P759674	5.435731e+001
A_23_P82286	1.643465e+002
A_24_P595877	8.299072e+001
A_23_P218269	2.296128e+003
RC6	-3.710975e+000
A_23_P251974	1.051448e+001
A_24_P299562	1.301580e+001
DarkCorner	-3.186662e+000
DarkCorner	-2.017102e+000
DarkCorner	-1.411739e+000
DarkCorner	-4.523362e+000
DarkCorner	6.113403e-001
DarkCorner	-2.609358e+000
DarkCorner	-2.793541e+000
DarkCorner	-5.993358e+000
A_32_P23731	5.983912e+002
A_23_P419850	4.527179e+001
A_23_P31602	2.440957e+003
A_32_P38445	1.055993e+002
A_32_P24651	8.511206e+003
A_23_P121783	3.547444e+003
A_23_P12018	-4.583024e-001
A_24_P666105	-4.908013e+000
A_24_P458095	-3.436852e+000
A_23_P154235	5.743718e+002
A_24_P312210	1.693286e+002
A_23_P302404	2.808160e+001
A_24_P940909	7.891358e+001
A_23_P193	1.407829e+002
A_24_P291401	3.702733e+002
A_24_P38290	1.706771e+001
A_23_P258769	1.149144e+001
A_32_P149416	1.492045e+002
A_24_P187407	8.526908e+002
A_32_P200724	-2.792766e+000
A_24_P925040	2.161559e+002
A_23_P13885	2.692056e+002
A_32_P119744	6.597265e+001
A_23_P320371	2.438177e+001
A_32_P123027	5.357259e+000
A_23_P81180	1.117481e+003
A_23_P48166	5.513379e+003
A_23_P170908	4.527982e+001
A_24_P101941	-7.431364e-001
A_32_P139414	6.480890e+002
A_24_P238609	1.002470e+002
A_24_P396327	4.400372e+001
A_23_P126939	2.449546e+002
A_23_P147826	1.368065e+002
A_23_P164307	4.127691e+002
A_24_P382187	7.601185e+000
A_23_P96775	1.198996e+003
A_23_P366253	2.303024e+001
A_32_P63729	1.597175e+001
A_23_P11244	1.739835e+003
A_23_P129476	6.935078e+002
A_24_P648837	1.018093e+001
A_23_P99226	9.623220e+001
A_23_P88767	5.816376e+000
A_24_P171004	2.395245e+001
A_24_P33014	3.767214e+001
A_23_P330727	6.216097e+001
A_23_P153692	1.987783e+003
(+)E1A_r60_n11	8.062984e+004
A_32_P13452	6.022889e+000
A_23_P139558	8.179840e+002
AT_W_3	-5.360412e+000
A_23_P167129	2.993309e+001
A_24_P459937	-3.472631e+000
A_23_P111321	2.760989e+005
A_24_P178523	1.114042e+002
A_23_P166633	2.414972e+003
A_32_P211301	-3.041972e+000
A_23_P302094	6.744466e+002
A_23_P42045	8.157400e+002
A_23_P148255	1.684604e+001
A_32_P71476	5.385194e+001
A_24_P370172	2.096016e+001
A_32_P106944	1.494759e+002
A_23_P70520	7.874252e+003
A_23_P158555	4.034443e-002
A_24_P256603	6.677365e+002
A_23_P252062	1.064573e+002
A_23_P102183	1.686883e+003
A_23_P97517	8.824798e+001
A_24_P767725	5.778637e+000
A_23_P344555	5.088244e+000
A_24_P109838	1.519294e+001
A_32_P100206	1.293582e+002
A_23_P168130	3.644079e+001
DarkCorner	-4.973352e+000
DarkCorner	-2.566841e+000
DarkCorner	-1.387883e+000
DarkCorner	-3.509871e+000
DarkCorner	1.965090e+000
DarkCorner	-1.165912e+000
DarkCorner	-1.203703e+000
DarkCorner	-2.175517e+000
DarkCorner	-5.334524e+000
DarkCorner	-1.242840e+000
A_24_P488649	3.149969e+002
A_24_P176284	4.735868e+001
A_23_P425324	-1.127102e-001
A_24_P795283	5.586877e+001
A_23_P53345	8.636430e+002
A_24_P246863	7.680949e+002
