Reporter Identifier	VALUE
A_24_P46066	-9.085344e+000
A_23_P169039	1.252725e+003
A_32_P141033	-5.175963e+000
A_23_P355394	-3.349410e+000
A_24_P25252	1.483774e+002
A_23_P152858	8.101540e+003
A_32_P100464	1.018938e+002
A_23_P399897	3.855645e+000
A_24_P898945	1.753833e+002
A_23_P15004	1.200516e+000
A_23_P34548	1.155589e+002
A_24_P932851	2.456563e+000
A_32_P108986	7.313891e+001
A_23_P214330	1.497972e+002
A_24_P585747	3.793803e+001
A_24_P389251	3.214847e+002
A_23_P31810	1.699346e+004
A_23_P15108	8.609646e+002
A_23_P371777	1.165704e+001
A_23_P404120	3.964395e+001
A_24_P152188	1.617313e+002
A_23_P204408	6.326195e+002
A_23_P208369	9.325066e+002
A_32_P232825	5.425686e+001
A_24_P495367	-9.915254e-001
A_24_P400437	-1.089626e+000
A_23_P70328	2.950708e+002
A_23_P408232	1.486558e+001
A_32_P144710	1.153608e+003
A_23_P92967	4.164458e+002
A_24_P920521	3.444587e+001
A_23_P113825	6.039791e+002
A_23_P146004	1.783607e+002
A_24_P715104	-4.643730e+000
A_23_P120335	3.858915e+003
A_23_P15285	5.579856e+002
A_23_P32684	2.855943e+002
A_24_P344537	3.707733e+002
A_24_P358337	1.850215e+003
A_23_P252817	-1.594530e+000
A_23_P500936	2.565054e+001
A_24_P912136	-4.345553e+000
A_24_P315120	7.914654e+000
A_23_P45108	2.677929e+003
A_23_P312718	2.931745e+003
A_24_P924611	3.304789e+000
A_23_P250404	7.150144e+002
A_24_P28977	1.739924e+001
A_24_P499152	1.239981e+001
A_23_P29067	1.455250e+002
A_23_P382065	1.404042e+000
A_23_P208334	1.781172e+000
A_24_P142473	6.218503e+002
A_23_P418434	1.179166e+002
A_23_P351866	5.248485e+000
A_24_P612371	2.306100e-001
A_23_P133923	1.097070e+004
A_23_P416434	3.217875e+001
A_24_P266880	1.611776e+005
A_24_P887553	2.257655e+002
A_23_P202658	3.154753e+005
A_32_P228277	6.345469e+001
A_23_P105625	1.221597e+003
A_32_P333341	-6.249438e+000
A_32_P156892	2.054021e+003
A_32_P220591	1.101105e+002
A_32_P101195	5.342403e+003
A_24_P380022	5.223648e+001
A_32_P222872	5.346863e+000
A_24_P933135	2.740577e+002
A_23_P77918	1.489270e+001
A_23_P95536	1.942322e+001
A_23_P154420	-2.308943e+000
A_23_P39602	1.078840e+003
A_23_P53267	4.598719e+003
A_23_P157895	-1.884065e+000
A_23_P216806	1.462980e+001
A_23_P133799	3.802461e+001
A_23_P100478	3.109923e+002
A_32_P191746	1.577481e+001
A_32_P225604	5.891359e+004
A_24_P690076	1.189930e+001
A_23_P201400	1.067617e+003
A_24_P280926	4.173443e+003
A_23_P46928	1.989974e+003
A_24_P230869	8.509684e+000
A_24_P829156	2.540374e+001
A_23_P120982	1.284987e+001
A_23_P101480	3.084065e+002
A_23_P254165	3.536038e+001
A_23_P146417	1.387050e+003
A_23_P53467	7.954897e+001
A_23_P139864	1.618333e+001
A_24_P63522	1.093340e+004
A_24_P149023	3.720390e+001
A_23_P250404	7.243189e+002
A_23_P65678	1.114212e+001
A_23_P145514	2.054581e+003
A_24_P7121	-1.048454e+000
A_23_P148798	1.661271e+003
AT_L_5	-3.729584e+000
A_23_P156076	-2.488390e+000
A_32_P22549	7.133784e+002
A_23_P5359	6.830864e+001
A_23_P90419	4.568623e+001
A_24_P392947	5.691307e+002
A_32_P151387	1.245714e+003
A_24_P765540	1.481165e+000
A_23_P78840	1.550802e+001
A_24_P922101	2.538560e+003
A_23_P131330	1.849350e+001
A_23_P217737	2.341846e+002
A_32_P410272	1.190546e+001
A_23_P434944	7.903638e+002
A_23_P362191	3.416032e+000
A_24_P271830	8.796923e-001
A_32_P94221	8.281660e-001
A_23_P167093	8.171835e+001
A_23_P168828	9.537689e+002
A_24_P634126	-1.065710e+000
A_24_P84370	1.482512e+002
A_23_P96568	6.712043e+002
A_23_P60591	2.177807e+003
A_32_P742404	5.763397e+000
A_23_P118266	1.834232e+003
A_23_P9075	-3.432077e+000
A_23_P258190	1.305753e+004
A_32_P147500	4.009707e+001
A_23_P332459	1.969005e+001
A_24_P880143	5.519138e+001
A_23_P206169	2.527479e+001
A_32_P142827	5.435793e+001
A_32_P824583	3.171321e+000
A_23_P256898	3.233171e+002
A_24_P294842	9.161880e+001
A_23_P154235	3.755079e+002
A_23_P30200	7.123932e+000
A_23_P34983	8.855424e+003
A_23_P359540	3.180990e+002
A_23_P7253	6.821819e+001
A_23_P74081	2.254341e+001
A_32_P51707	4.155976e+001
A_24_P936758	4.418927e+002
A_23_P12826	-2.999677e+000
A_24_P147169	1.405926e+003
A_32_P9368	6.793191e+002
A_23_P417372	4.998346e+001
A_23_P256504	2.832937e+000
A_24_P515815	1.103462e+001
A_24_P80204	1.017220e+004
A_23_P983	4.161945e+004
A_23_P113645	8.768826e+001
A_23_P254944	2.323613e+002
A_24_P17945	1.201970e+002
A_32_P28223	6.228762e+001
A_24_P322474	1.704698e+001
A_23_P159053	1.199842e+003
A_24_P944131	-3.829017e+000
A_32_P212272	1.346112e+001
A_24_P927883	9.915438e+000
A_23_P67198	2.663050e+002
A_23_P128319	1.676771e+002
A_23_P163117	1.382496e+003
A_24_P307046	5.408436e+002
A_23_P218918	1.729990e-001
A_24_P125977	9.924965e+002
A_32_P78488	4.186952e+002
A_32_P86245	-4.506889e+000
(+)E1A_r60_1	3.954159e+005
A_24_P935491	-5.567904e+000
A_24_P295806	2.386039e+002
A_32_P81674	-5.141840e+000
A_23_P135755	4.328278e+002
A_24_P942954	3.403160e+000
A_23_P163820	3.705268e+002
A_23_P107644	1.255237e+004
A_23_P376372	1.559128e+001
A_24_P567944	5.874090e+002
A_32_P225768	9.751738e+002
A_32_P88349	2.499602e+002
A_23_P90679	5.823350e+002
A_24_P566916	1.339058e+004
A_24_P332364	2.168118e+002
A_23_P90634	1.381774e+002
A_24_P639505	1.469250e+003
A_32_P166135	-7.865071e-001
A_23_P127522	2.152379e+002
A_32_P406186	1.264106e+001
A_23_P218884	2.637981e+002
A_24_P238836	3.992065e+003
A_24_P15114	2.017966e+002
A_23_P374892	-1.047013e+000
A_23_P333605	-3.116420e+000
A_23_P212149	2.795393e+001
A_23_P8424	2.929615e+002
A_24_P534290	7.344413e+002
A_23_P342118	2.518877e+003
A_24_P127098	1.516973e+001
A_32_P185718	4.056954e+001
A_23_P371107	5.798614e+003
A_24_P464528	1.348214e+001
A_24_P807883	2.214769e+001
A_23_P164596	9.950313e+000
A_24_P6083	2.108209e+003
A_24_P299193	2.442775e+001
A_24_P223124	2.943018e+002
A_32_P129310	1.456657e+001
A_23_P216167	1.090881e+002
A_24_P301501	4.048293e+001
A_24_P75157	2.120556e+001
A_23_P313603	1.274242e+003
A_23_P135826	1.592069e+001
A_24_P921086	1.627028e+001
A_23_P170574	2.056760e+001
A_32_P221305	3.135419e+002
A_32_P219963	8.263648e+001
A_23_P354308	1.362085e+000
A_24_P359389	-3.126949e+000
A_23_P323930	4.059008e+003
A_32_P228268	1.026477e+001
A_24_P383095	-2.861376e+000
A_32_P121978	2.874859e+002
A_24_P113572	-3.652269e+000
A_23_P201988	2.792253e+001
A_24_P220472	2.492470e+001
A_23_P148389	-2.446318e+000
A_32_P189453	9.342628e+000
A_24_P366445	2.163422e+004
A_23_P144311	1.312481e+003
A_23_P203888	2.632095e+002
A_24_P931939	-6.453978e+000
A_24_P917316	6.158179e+000
A_23_P31739	7.164109e+001
A_23_P92410	1.197414e+003
A_24_P826046	5.154291e+001
A_23_P156667	2.654606e+003
A_24_P918454	-5.064805e+000
A_23_P60324	3.236322e+003
A_32_P127350	-8.879354e-001
A_32_P120851	1.986593e+001
A_32_P64990	1.669361e+002
A_23_P44335	1.093346e+001
A_24_P263776	3.809562e+001
A_32_P44349	-7.057005e+000
A_32_P126079	-4.801683e+000
A_23_P144490	1.171987e+001
A_24_P75460	3.173265e+000
A_24_P622186	4.116595e+002
A_24_P676999	-6.265210e+000
A_24_P590537	2.914744e+004
A_23_P133648	4.748781e+002
A_23_P201319	5.219983e+001
A_23_P337785	-7.089927e+000
A_23_P164436	4.985189e+000
A_24_P146211	1.234277e+003
A_32_P212373	4.476391e+003
A_23_P69491	1.234843e+004
A_23_P40936	8.990114e+001
ETG05_36762	-1.291991e+000
A_32_P126698	-3.263521e+000
AT_L_5	-8.872681e+000
A_23_P64669	1.538043e+003
A_23_P33376	1.140036e+002
A_23_P259071	2.501808e+003
A_32_P36182	1.104311e+001
A_32_P189974	1.022104e+001
A_23_P72050	3.843948e+002
A_24_P253233	3.683920e+002
A_23_P205046	1.280283e+002
A_24_P277934	4.483677e+000
A_23_P356216	2.071576e+001
A_24_P497226	3.924985e+002
A_24_P85045	6.005553e+001
A_24_P75700	4.626265e+002
A_24_P473972	-3.732559e+000
A_32_P136597	4.607770e+001
A_23_P91250	3.525874e+001
A_24_P186370	4.424182e+001
A_23_P207582	-8.444165e-002
A_24_P911147	7.616074e+001
A_23_P131626	4.074834e+003
A_24_P228302	7.206791e+001
A_23_P156697	2.729349e+002
A_24_P53406	1.194384e+002
A_23_P393034	7.186840e+002
A_23_P206598	8.513080e+002
A_24_P703803	1.143144e+001
A_24_P93573	2.464385e+000
A_24_P268357	8.824979e+002
A_24_P383901	5.892057e+003
A_23_P42565	-5.918584e+000
A_23_P35414	1.187346e+002
A_24_P127181	2.082998e+004
A_32_P67577	4.815256e+002
A_23_P102351	3.373014e+001
A_24_P55971	2.474847e+002
A_24_P362193	-2.089514e+000
A_23_P218637	1.159291e+003
A_24_P744957	7.217405e+000
A_23_P500614	8.000404e+001
AT_W_M	2.757452e+001
A_23_P305245	-4.167461e+000
A_24_P410070	1.474660e+004
A_24_P409471	1.190354e+003
A_32_P68566	2.223087e+001
A_23_P64661	2.513995e+000
A_23_P52058	3.079661e+002
A_23_P4640	6.539668e+001
A_23_P3215	2.965858e+002
A_24_P101261	3.961914e+002
A_23_P71624	1.271598e+001
A_23_P28514	1.150622e+001
A_23_P123732	5.527993e+002
A_23_P51936	1.677938e+001
A_23_P41512	3.294167e+002
(+)E1A_r60_n9	1.479301e+005
A_23_P206336	6.420828e+000
A_23_P164196	6.484935e+001
A_24_P390623	1.264025e+002
A_24_P53150	3.564975e+003
A_24_P940738	1.724696e+001
A_24_P190190	2.130806e+002
A_23_P304386	1.436567e+003
A_23_P373992	6.920132e+001
A_24_P552374	-7.935108e+000
A_23_P254181	2.128638e+001
A_23_P207699	1.427161e+001
A_24_P388593	9.955410e+001
A_24_P66838	1.878560e+002
A_24_P333901	1.870381e+003
A_24_P549518	2.448089e+002
A_24_P817223	1.182164e+002
A_23_P51394	5.087273e+000
A_24_P274795	2.334682e+002
A_24_P917882	-5.426507e+000
A_32_P146450	1.258522e+002
A_23_P82051	8.888017e+001
A_23_P382488	2.178556e+002
A_24_P144481	1.503446e+002
A_24_P926058	2.408379e+003
A_23_P163858	6.360370e+002
A_23_P42588	1.786298e+000
A_23_P139722	8.872855e+002
A_23_P120153	1.452561e+004
A_24_P414553	2.410091e+001
A_32_P230736	4.697037e+002
A_23_P19482	2.777201e+003
A_24_P99071	7.563422e+002
A_23_P308974	6.551945e+000
A_23_P501849	4.655550e+004
A_23_P96556	5.341579e+002
A_24_P376224	8.547268e+000
RC1	-5.081890e+000
A_23_P46351	4.732044e+001
A_32_P375286	-2.817501e+000
A_32_P91328	9.332574e+000
A_24_P21161	-6.819847e+000
A_32_P493702	-3.199764e+000
A_24_P222516	6.354660e+000
A_23_P51853	1.968931e+002
A_32_P118978	7.448669e+000
A_23_P124946	2.926207e+001
A_23_P134014	1.588759e+002
A_24_P929729	-1.956863e+000
A_23_P51856	8.883481e+001
A_24_P251969	9.350047e+000
A_23_P368718	1.076651e+002
A_24_P151464	1.104133e+004
A_24_P340474	3.320689e+001
(+)E1A_r60_n9	1.702418e+005
A_23_P207400	1.037701e+002
A_23_P169257	2.264899e+001
A_24_P307065	1.683927e+003
A_23_P347618	5.669973e-001
ETG09_48764	1.411385e+000
A_24_P924920	6.328908e+000
A_24_P1773	2.156167e+002
A_24_P84808	3.995954e+004
A_24_P686956	6.460425e+002
A_24_P913900	1.652391e+001
A_32_P83547	3.415329e+002
A_23_P24345	6.646553e+003
A_23_P250506	2.491465e+003
A_32_P66020	4.578992e+002
A_24_P542608	1.473510e+001
A_23_P59358	7.500316e+001
A_32_P187715	-9.088431e-001
A_24_P220618	1.040724e+003
A_23_P77174	3.040779e+002
A_24_P665513	8.551184e-001
A_23_P312181	3.039478e+004
A_32_P222664	6.441217e+002
A_23_P60742	2.744054e+001
A_24_P182929	8.214459e-001
A_23_P162068	7.235248e+000
A_32_P486693	1.813389e+001
A_24_P751008	1.661864e+000
A_23_P310257	3.023410e+001
A_23_P385034	9.793375e+002
A_23_P410859	6.372602e+002
A_23_P502047	8.651344e+001
A_32_P195055	1.612846e+001
A_23_P99253	-7.699909e+000
A_23_P216052	8.070952e+001
A_32_P154941	6.554801e+001
A_24_P128341	-5.422467e+000
A_24_P324538	1.233494e+002
A_23_P48022	7.150613e+001
A_23_P78771	3.198762e+002
A_32_P142195	3.747372e+000
A_23_P105002	2.457586e+003
A_24_P413126	4.921014e+002
A_23_P4462	3.273731e+002
A_23_P341392	1.451280e+003
A_32_P105200	2.633346e+003
A_32_P227027	-7.264824e-001
A_24_P573224	5.062831e+000
A_23_P67669	1.406098e+002
A_23_P18966	2.924631e+002
A_23_P132444	3.115630e+003
A_23_P317082	2.053093e+001
A_24_P307816	1.230898e+001
A_24_P245358	2.129093e+004
A_24_P940815	1.482255e+003
A_32_P154911	5.212145e+001
A_32_P32398	3.956878e+004
A_24_P22892	1.765974e+002
A_24_P921519	1.145567e+001
A_24_P263878	1.741195e+000
A_23_P150876	3.766865e+003
A_23_P389676	3.932988e+002
A_23_P59441	1.307760e+002
A_32_P5568	5.796492e+000
A_23_P156970	1.255634e+002
A_23_P98248	2.848713e+003
A_23_P215577	-1.336245e+000
A_23_P213326	1.110580e+003
A_23_P34956	3.437651e+003
A_24_P943218	4.947113e+001
A_24_P247269	5.794391e+000
A_23_P41166	1.727854e+002
A_32_P35220	2.890534e+003
A_23_P215265	1.289422e+002
A_23_P118552	1.668103e+004
A_24_P45620	-2.894586e+000
A_24_P6911	2.114618e+002
A_24_P620456	1.068952e+002
A_23_P53557	1.864522e+003
A_24_P367169	1.647036e+002
A_32_P200537	1.977922e+001
A_23_P136870	2.427733e+002
A_24_P456802	2.635640e+001
A_23_P257863	1.905844e+004
A_24_P527274	1.053025e+001
A_23_P98310	1.193600e+003
A_32_P126976	3.354385e+001
A_24_P222397	8.056769e+000
A_24_P823033	-6.374341e+000
A_23_P139327	3.527450e+001
A_23_P126393	2.963099e+003
A_24_P176572	7.764899e+001
A_24_P8494	2.157423e+004
A_23_P167767	1.425020e+002
A_24_P940551	1.156146e+003
A_23_P7896	1.921477e+002
A_23_P35916	2.828078e+001
A_24_P188183	4.813876e+002
A_23_P59877	2.545289e+005
A_23_P415643	3.749468e+002
A_32_P218883	4.856234e+002
A_32_P53713	4.756127e+002
A_24_P673209	3.063349e+003
A_23_P428485	7.685476e+000
A_24_P544543	2.275966e+002
A_24_P74088	3.810149e+001
A_23_P78717	3.995312e+002
A_24_P278621	4.743980e-001
A_23_P114808	4.378787e+002
A_32_P116488	3.295466e+000
A_24_P940188	7.608622e+000
A_23_P96325	6.678976e+001
A_23_P387856	7.853145e+002
A_24_P231513	7.102711e+003
A_23_P308731	1.441429e+001
A_23_P141656	9.993085e+002
A_32_P17672	7.113196e+000
A_23_P30655	6.115803e+002
A_23_P116624	7.848929e+001
A_32_P68148	2.501941e+003
A_23_P329798	-1.009093e+000
A_32_P129968	2.154088e+002
A_23_P213908	2.161027e+003
A_32_P125453	5.088171e+000
A_24_P75399	1.228973e+004
A_32_P90935	-4.437367e+000
A_23_P18102	1.588236e+002
A_32_P144281	4.036786e+001
A_24_P67142	1.735125e+002
A_23_P7783	2.118421e+003
A_24_P213487	1.881632e+002
A_23_P307502	8.080081e+001
A_23_P217430	2.616066e+000
(-)3xSLv1	-6.975131e+000
A_23_P8754	2.452681e+001
A_24_P15154	-1.608021e+000
A_24_P669088	-3.537711e+000
A_23_P139486	5.148175e+003
A_23_P138680	5.572478e+001
A_24_P936820	1.148065e+001
A_32_P209641	2.829135e+002
A_23_P163047	2.920671e+002
A_32_P37584	1.431629e+001
A_24_P945268	-8.945113e+000
A_24_P246926	2.051126e+002
A_32_P101884	3.266823e+002
A_23_P79591	8.796327e+002
A_32_P153388	5.374859e+001
A_23_P401098	3.606808e+002
A_23_P37265	6.643613e+002
A_24_P212539	1.405422e+001
A_23_P165989	1.244521e+002
A_24_P278552	4.027389e+002
A_23_P300076	2.936147e+001
A_23_P66407	2.793458e+001
A_24_P274270	6.982028e+002
A_23_P28948	6.287210e+000
A_24_P635551	4.430614e+000
A_24_P110094	3.634689e+000
A_23_P205841	1.172119e+003
A_24_P911420	3.074515e+001
A_24_P938236	1.010661e+003
A_24_P927583	-3.115643e+000
A_32_P5376	3.246628e+000
ETG10_13482	-1.796442e+000
A_23_P252541	2.864619e+003
A_32_P177024	2.262606e+003
A_32_P160216	1.285616e+002
A_23_P110764	1.041499e+000
A_24_P921584	7.090063e+003
A_24_P40010	1.273186e+004
A_23_P369201	2.109443e+002
A_32_P232601	5.565147e+001
A_23_P90997	1.456005e+002
A_24_P418712	3.770312e+004
A_23_P203983	3.359837e+002
A_24_P258073	2.676954e+003
A_24_P242688	5.320586e+003
A_24_P119617	-2.618784e-001
A_32_P233457	2.672455e+001
A_24_P652786	9.820333e+003
A_23_P34424	8.127757e+000
A_23_P134814	5.978611e+002
A_32_P168194	1.352220e+001
A_24_P40165	7.912468e+003
A_24_P6764	6.668376e-001
A_23_P139722	9.262129e+002
A_23_P15751	3.355023e+001
A_23_P1331	-2.605451e+000
A_32_P395879	2.604985e+001
A_23_P432034	7.987465e+002
A_24_P158314	5.228283e+001
RC5	-4.155447e+000
A_24_P226267	5.332835e+001
A_23_P155360	2.345792e+002
A_23_P127948	1.425307e+004
A_23_P68190	-1.219993e-001
A_24_P824453	-3.874428e+000
A_23_P37949	1.289219e+002
A_23_P254989	-7.917680e+000
A_32_P21354	-3.136267e+000
A_24_P364591	6.275816e+001
A_24_P580698	-9.435310e+000
A_32_P93391	3.496401e+002
A_24_P945276	-8.365861e+000
A_23_P139585	3.333032e+001
A_24_P350040	4.266068e+000
A_23_P70249	4.159002e+001
A_23_P89665	1.016705e+002
A_23_P7577	8.364685e+002
A_23_P159539	8.229961e+002
A_23_P97242	2.555458e+003
A_24_P572522	1.468624e+000
A_32_P143153	5.359745e+002
A_32_P223852	3.674552e+002
A_24_P942161	-5.036776e+000
A_23_P3527	8.653323e+002
A_23_P154235	3.590863e+002
A_23_P31671	4.767907e+003
A_23_P54709	1.117442e+002
A_24_P926543	-3.006164e+000
A_23_P84202	3.004296e+001
A_23_P50646	6.476049e+002
A_32_P166598	1.086628e+002
A_24_P895836	3.382978e+001
A_24_P925559	3.025684e+001
A_23_P79518	2.495900e+002
A_23_P200073	1.581912e+003
A_32_P212058	9.492276e+000
A_24_P941977	4.710246e-001
A_24_P275386	1.086488e+002
A_24_P354615	1.060228e+003
A_24_P64781	1.098688e+001
A_24_P366644	2.444455e+001
A_24_P636441	3.039879e+002
A_24_P842172	3.026048e+001
A_23_P106371	5.175940e+001
A_24_P237231	7.439266e+003
A_24_P179316	9.136900e+001
A_24_P331734	8.978484e+000
A_24_P211565	5.524417e+001
(+)E1A_r60_a107	5.615572e+001
A_24_P135489	5.389625e+001
A_24_P51061	4.388378e+001
A_23_P370635	6.680869e+003
A_23_P202080	1.304905e+002
A_24_P374445	-4.747097e+000
A_32_P226567	6.051712e+002
A_24_P418216	4.685208e+000
A_24_P918830	4.449530e-001
A_24_P209378	6.296456e+002
A_24_P525144	3.808117e+001
A_24_P349356	2.818784e+002
A_23_P55828	2.933531e+001
A_24_P843335	-1.784322e+000
A_24_P115967	-8.396290e+000
A_24_P239553	2.328116e+001
A_23_P4798	2.602292e+002
A_23_P82509	3.185482e+002
A_23_P36745	4.616864e+004
A_32_P137819	1.141972e+001
A_24_P400376	6.711962e+003
A_32_P30891	6.091673e+001
A_24_P927230	-2.765542e+000
A_24_P940644	-5.196538e+000
A_23_P211493	4.696901e+001
A_23_P66854	2.365246e+001
A_32_P15211	4.364437e+001
A_24_P408083	3.269866e+002
A_23_P7083	1.434452e+002
A_23_P212329	8.275847e+002
A_32_P45101	-9.284046e-001
A_23_P26824	7.794500e+000
A_23_P377680	-1.504468e+000
A_23_P27493	7.512632e+002
A_32_P35668	3.072982e+002
A_24_P305662	3.796699e+002
A_24_P925389	-3.267245e+000
A_32_P40493	3.419558e+001
A_23_P371729	1.703067e-001
A_23_P65983	7.708234e+001
A_23_P253524	3.811593e+002
A_23_P259621	3.851483e+002
A_23_P419947	1.008387e+002
A_23_P27315	1.671111e+001
A_24_P366749	1.729342e+001
A_23_P144778	1.143971e+001
A_24_P419120	1.084571e+004
A_23_P72187	2.200231e+002
A_32_P212541	-8.698772e+000
A_23_P9711	2.580140e+000
A_23_P92499	2.083996e+003
A_23_P24031	1.817728e+001
A_24_P276808	1.315355e+001
A_24_P720202	2.445515e+003
A_23_P207213	8.635145e+002
A_23_P70448	1.210859e+002
A_24_P196038	1.932156e+002
A_24_P58899	1.019570e+003
A_24_P309594	1.770972e+003
A_23_P82299	5.822593e+003
A_23_P43434	2.541019e+002
A_32_P144018	7.011045e+000
A_24_P851232	1.299495e+001
A_24_P944702	-3.884691e+000
A_24_P789033	6.061453e+002
A_24_P273157	1.486073e+002
A_32_P182760	8.403839e+000
A_23_P46141	1.316113e+001
A_32_P176609	4.995220e+003
A_23_P435904	-5.258085e+000
A_23_P502314	7.348933e+001
A_24_P316127	2.209520e+002
A_24_P84657	-4.887382e+000
A_24_P547659	-3.887432e+000
A_23_P25935	1.216547e+003
A_23_P93844	3.837758e+004
A_24_P925913	-6.671017e+000
A_24_P93251	1.718681e+002
A_24_P605563	4.004541e+001
A_23_P23175	3.566862e+001
A_23_P117662	2.738065e+001
A_32_P228167	7.542472e-001
A_23_P382775	1.450305e+003
A_23_P73239	3.367460e+003
A_24_P920758	5.577602e+000
A_23_P340019	-3.515617e+000
A_24_P15743	1.665092e+000
A_23_P207699	2.083417e+001
A_23_P156156	2.879436e+003
A_24_P393303	1.204496e+002
A_32_P159535	2.231570e+001
A_32_P141682	3.945149e+003
A_23_P21376	1.078296e+001
A_23_P372356	3.695203e+000
A_23_P73511	4.257769e+002
A_24_P919850	9.300929e+002
A_32_P175934	3.299868e+002
A_23_P84762	3.695880e+004
A_32_P41526	9.174519e+001
A_32_P179615	3.310604e+001
A_32_P161455	1.672539e+002
A_24_P681266	5.145390e+001
A_32_P181297	5.116910e+001
A_23_P302595	2.608410e-001
A_32_P98683	5.934315e+002
A_23_P125815	5.380228e+003
A_23_P253932	6.345409e+002
A_23_P113393	6.015424e+001
A_24_P928522	3.277055e+002
A_32_P153469	1.127142e+002
A_24_P376070	1.822294e+001
A_23_P149171	2.540449e+002
A_32_P37698	2.902727e+000
A_23_P165879	8.833947e+003
A_23_P257372	2.700793e+003
A_24_P323754	1.188976e+001
A_24_P95070	-2.705556e+000
A_23_P86195	3.084294e+002
A_23_P94736	3.774460e+002
A_24_P188231	1.919973e+002
RC3	-3.827946e+000
A_24_P153840	7.878310e+002
A_23_P210658	3.833567e+003
A_23_P308483	-5.537394e-001
A_23_P382	4.783295e+004
A_24_P915446	2.801399e+001
A_23_P208210	1.615913e+002
A_23_P390209	-2.302203e+000
A_32_P9707	3.129749e+002
A_23_P64280	-4.431627e+000
A_23_P51215	-2.023471e+000
A_23_P37167	4.591865e+000
A_23_P215790	4.742621e+002
A_23_P68978	-7.004934e+000
A_24_P23625	7.370111e+001
A_23_P8716	3.974914e+001
A_24_P765975	-1.491468e+000
A_23_P97054	7.008435e+001
A_24_P930347	4.333171e+001
A_24_P66312	4.541266e+001
A_23_P215109	6.690166e+001
A_24_P58620	5.824436e+000
A_23_P202156	7.629951e+001
A_24_P920677	2.113676e+001
A_24_P328045	6.086013e+001
A_32_P88987	6.324633e+001
A_24_P49199	8.030745e+001
A_32_P215676	-5.325659e+000
A_32_P189324	1.975181e+001
(+)E1A_r60_3	5.145971e+000
A_23_P65757	1.812571e+003
A_32_P178758	-5.579544e+000
A_32_P56434	3.858775e+002
A_24_P690924	1.270525e+003
A_23_P82000	2.755747e+003
A_23_P103919	2.200387e+003
A_32_P82204	-4.141123e+000
A_24_P936953	9.382604e+001
A_23_P29517	6.040283e+003
A_24_P536218	-8.375548e+000
A_32_P113066	8.902641e+001
A_24_P230116	9.561899e+001
A_24_P307339	-4.429069e+000
A_23_P383385	1.053280e+003
A_24_P192209	3.735934e+003
A_24_P181295	-2.956468e+000
A_23_P48320	2.795563e+002
A_24_P745342	5.019480e+001
A_23_P92012	5.336820e+002
A_24_P935318	3.480903e+002
A_23_P333330	3.420913e+002
A_24_P402078	-3.487949e+000
A_24_P563545	2.655207e+002
A_24_P213956	5.232284e+001
(-)3xSLv1	-6.457701e+000
A_23_P52978	2.326483e+002
A_24_P336474	2.685048e+000
A_32_P50087	-1.997592e+000
A_23_P323154	2.586570e+003
A_24_P229911	2.141171e+003
A_24_P204675	4.211127e+003
A_32_P31165	2.149852e+002
A_23_P114095	4.030128e+001
A_32_P102062	8.128093e+002
A_24_P778741	4.087822e+002
A_32_P217051	1.028010e+001
A_24_P318002	1.651501e+001
A_23_P82839	2.293553e+002
A_23_P353888	-2.459071e+000
A_23_P336023	4.419367e+002
A_23_P116765	4.899339e-004
A_24_P43391	2.019066e+003
A_23_P409988	1.367188e+002
A_23_P399797	4.154932e+002
A_24_P751220	1.957730e+001
A_24_P177025	3.287186e+003
A_24_P359043	5.914856e-002
A_23_P133995	2.417491e+003
A_23_P104295	2.210602e+002
A_32_P203126	4.077416e+000
A_24_P920440	-2.016454e+000
A_23_P65870	9.552415e+002
A_32_P215113	1.781923e+002
A_32_P152237	9.349275e+001
A_23_P106675	1.768218e+002
A_24_P7085	5.995526e+003
A_32_P441305	-2.305974e+000
A_24_P927099	-1.569728e+000
A_32_P76566	2.631980e+003
A_24_P649829	4.412758e+001
A_32_P50417	2.570616e+002
A_32_P109666	4.755404e+000
A_24_P390096	2.649806e+001
A_24_P661612	-5.134500e+000
A_23_P148768	5.612071e+001
A_23_P28466	1.607319e+002
A_23_P105730	4.826766e+000
A_23_P502678	1.557116e+003
A_23_P50504	4.327335e+003
A_23_P250671	8.746049e+003
A_23_P374284	8.334363e+003
A_23_P161269	7.489656e+001
A_32_P174441	-5.290007e+000
A_23_P30745	6.038329e+003
A_32_P32739	4.969207e+002
A_23_P158449	2.535103e+001
A_24_P405054	5.185877e+002
A_32_P45844	7.129537e+001
A_24_P356130	9.550392e+001
A_23_P7313	-1.807339e+000
A_23_P49878	3.635202e+002
A_32_P182388	2.929343e+002
A_23_P137876	3.997967e+003
A_24_P16326	2.882579e+001
A_23_P15305	1.103970e+003
A_23_P156609	2.224510e+001
A_24_P918693	-3.158614e+000
(+)E1A_r60_a22	4.679299e+003
A_24_P333479	-3.220456e+000
A_32_P144390	-6.222329e+000
A_24_P166012	3.562240e+002
A_23_P167920	1.692216e+002
A_32_P24832	8.953277e+000
A_23_P97161	8.962510e+001
A_24_P110983	-1.819645e+000
A_23_P43175	5.309909e+003
A_32_P453321	2.251188e+001
A_23_P30098	3.790018e+000
A_23_P130689	6.122670e+002
A_24_P915425	5.705006e+000
A_23_P382188	3.208896e+003
A_24_P84738	1.290612e+001
A_32_P93792	1.456152e+001
A_23_P385771	9.609927e+002
A_32_P145153	7.804733e+004
