Reporter Identifier	VALUE
A_24_P765975	-1.729084e+000
A_23_P97054	4.652893e+001
A_24_P930347	3.594329e+001
A_24_P66312	3.012739e+001
A_23_P215109	3.848755e+001
A_24_P58620	1.054671e+001
A_23_P202156	6.356777e+001
A_24_P920677	3.333532e+001
A_24_P328045	8.257084e+001
A_32_P88987	9.731383e+000
A_24_P49199	6.463886e+001
A_32_P215676	-3.026300e+000
A_32_P189324	1.913676e+001
(+)E1A_r60_3	6.819084e+000
A_23_P65757	1.789176e+003
A_32_P178758	2.686064e+000
A_32_P56434	5.579469e+002
A_24_P690924	9.674983e+002
A_23_P82000	2.762214e+003
A_23_P103919	1.655118e+003
A_32_P82204	-2.546848e+000
A_24_P936953	7.795425e+001
A_23_P29517	3.924176e+003
A_24_P536218	-3.434269e+000
A_32_P113066	9.770183e+001
A_24_P230116	1.042313e+002
A_24_P307339	-1.163728e+000
A_23_P383385	7.933853e+002
A_24_P192209	2.673126e+003
A_24_P181295	5.286883e+000
A_23_P48320	3.724587e+002
A_24_P745342	6.326361e+001
A_23_P92012	5.736459e+002
A_24_P935318	2.049532e+002
A_23_P333330	4.184802e+002
A_24_P402078	-2.928775e+000
A_24_P563545	1.336337e+002
A_24_P213956	4.677656e+001
(-)3xSLv1	-5.939285e+000
A_23_P52978	2.865348e+002
A_24_P336474	6.614305e+000
A_32_P50087	-3.702220e-001
A_23_P323154	7.215562e+003
A_24_P229911	1.791963e+003
A_24_P204675	3.633574e+003
A_32_P31165	2.834897e+002
A_23_P114095	2.711551e+001
A_32_P102062	5.777742e+002
A_24_P778741	2.642084e+002
A_32_P217051	1.315088e+001
A_24_P318002	1.632839e+001
A_23_P82839	1.731953e+002
A_23_P353888	6.443630e+000
A_23_P336023	3.873339e+002
A_23_P116765	1.656949e+000
A_24_P43391	1.514723e+003
A_23_P409988	8.319190e+001
A_23_P399797	3.834295e+002
A_24_P751220	4.069548e+001
A_24_P177025	4.671366e+003
A_24_P359043	1.384851e+000
A_23_P133995	2.248514e+003
A_23_P104295	1.850939e+002
A_32_P203126	2.329420e+000
A_24_P920440	1.656766e+000
A_23_P65870	6.948555e+002
A_32_P215113	2.347865e+002
A_32_P152237	7.047480e+001
A_23_P106675	1.257952e+002
A_24_P7085	1.679558e+003
A_32_P441305	-4.001016e+000
A_24_P927099	1.279694e+000
A_32_P76566	2.007132e+004
A_24_P649829	7.340064e+001
A_32_P50417	9.167986e+002
A_32_P109666	3.414278e+000
A_24_P390096	3.683245e+001
A_24_P661612	7.447340e+000
A_23_P148768	3.862132e+001
A_23_P28466	1.108635e+002
A_23_P105730	1.693689e+001
A_23_P502678	1.604370e+003
A_23_P50504	3.498189e+003
A_23_P250671	5.972537e+003
A_23_P374284	1.165575e+004
A_23_P161269	6.315764e+001
A_32_P174441	-7.156564e-001
A_23_P30745	3.788697e+003
A_32_P32739	5.973785e+002
A_23_P158449	1.259232e+001
A_24_P405054	3.377831e+002
A_32_P45844	9.168128e+001
A_24_P356130	4.374304e+001
A_23_P7313	-3.278052e-001
A_23_P49878	2.851543e+002
A_32_P182388	3.136750e+002
A_23_P137876	4.677552e+003
A_24_P16326	3.211821e+001
A_23_P15305	7.027743e+002
A_23_P156609	3.493742e+001
A_24_P918693	4.633941e+000
(+)E1A_r60_a22	4.396363e+003
A_24_P333479	6.121025e+000
A_32_P144390	-2.374021e+000
A_24_P166012	2.123838e+002
A_23_P167920	1.140637e+002
A_32_P24832	3.018688e+001
A_23_P97161	6.300813e+001
A_24_P110983	6.315886e-001
A_23_P43175	6.426035e+003
A_32_P453321	1.954618e+001
A_23_P30098	4.300436e+000
A_23_P130689	3.543012e+002
A_24_P915425	1.234394e+000
A_23_P382188	1.745223e+003
A_24_P84738	1.409771e+001
A_32_P93792	2.297517e+001
A_23_P385771	1.009553e+003
A_32_P145153	6.089278e+004
A_24_P363408	5.191775e-001
A_23_P95594	3.069112e+002
A_23_P19592	1.915607e+003
A_24_P351906	1.604110e+002
A_32_P93045	6.326728e+000
A_24_P31583	2.012772e+003
A_24_P92486	9.291774e+001
A_24_P818010	5.086523e+002
A_23_P17562	1.408124e+002
A_23_P258071	4.636179e+003
A_23_P63557	8.742788e+001
A_23_P151459	8.926764e+003
A_24_P486173	-2.160200e+000
A_24_P376599	1.057607e+001
A_23_P136959	2.825949e+001
A_23_P143399	1.935536e+001
A_32_P115555	1.469694e+000
A_23_P52240	-7.721519e-001
A_24_P925163	9.581901e-001
A_23_P325676	7.490972e+001
A_23_P52868	1.698440e+001
A_23_P250607	6.844948e+003
A_23_P253221	1.708604e+004
A_32_P78649	1.892504e+002
A_23_P89621	2.293526e+002
A_24_P92451	1.218911e+001
A_24_P602255	1.517065e+000
A_23_P200015	6.048086e+001
A_24_P337575	3.314210e+002
A_24_P48617	3.725733e+002
A_23_P1248	9.649244e+001
A_23_P129738	4.400530e+002
A_23_P21143	3.408054e+002
A_32_P198810	5.345677e+000
A_32_P145276	8.533589e+001
A_24_P6428	1.671106e+001
A_23_P150807	1.530786e+003
A_23_P32861	4.904854e+002
A_24_P200854	2.326063e+001
(-)3xSLv1	-4.810910e+000
A_23_P379475	1.437358e+004
A_23_P409663	2.392730e+001
A_24_P102512	3.363951e+002
A_24_P917650	2.104224e+001
A_23_P254212	2.170347e+002
A_24_P811954	5.161486e+001
A_23_P144578	8.375492e+002
(+)E1A_r60_a20	1.146474e+003
A_32_P44916	5.569264e+001
A_23_P118749	1.132350e+003
A_24_P54131	1.013843e+002
(+)E1A_r60_a104	5.836031e+000
A_23_P160869	9.971421e+001
A_23_P57482	1.058202e+001
A_24_P608302	3.394109e+001
A_24_P747012	3.917006e+001
A_32_P115087	-8.016153e+000
A_24_P187871	-1.861452e+000
A_23_P60330	9.314753e+001
A_23_P49677	8.394784e+000
A_23_P6101	3.033989e-001
A_24_P252310	9.894078e+000
A_32_P184092	8.306743e+001
A_24_P55437	5.147685e+002
A_23_P86072	6.660199e+001
A_23_P121971	3.748989e+001
A_32_P55241	-1.133345e+000
A_32_P190222	9.158650e+001
A_23_P368691	-3.427622e+000
A_23_P129005	6.896495e+001
A_23_P349416	9.357625e+002
A_24_P115529	5.238935e+000
A_24_P306824	2.098700e+001
A_23_P90311	1.812224e+003
A_24_P281872	6.919551e+000
A_23_P131924	7.137709e+002
A_32_P203046	5.896650e+000
A_23_P24870	9.473271e+003
A_23_P144123	7.147730e+001
A_23_P81683	1.430185e+001
A_24_P270235	8.625354e+002
A_24_P893668	3.568195e+001
A_24_P927556	-2.024018e+000
A_23_P157205	5.403124e+002
A_32_P375543	2.601641e+001
A_32_P130788	2.228452e+001
A_23_P90659	3.107816e+004
(+)E1A_r60_a104	9.825155e+000
A_23_P4536	1.021069e+002
A_24_P91701	4.838759e+003
A_23_P416142	4.953956e+002
A_23_P213255	7.685843e+002
(+)E1A_r60_a22	5.038962e+003
A_24_P380679	1.609885e+002
A_32_P96245	1.389207e+001
A_32_P24266	4.563650e+001
A_24_P124805	4.060018e+001
A_23_P372910	1.894966e+003
A_23_P16963	9.985223e+001
A_24_P874508	1.716388e+001
A_23_P361405	2.843761e+002
RC10	-6.547250e+000
A_24_P400645	1.108240e+002
A_24_P922208	-2.770323e+000
A_24_P248240	1.836254e+001
A_23_P303329	4.993365e+001
A_23_P108673	1.921891e+001
A_24_P298616	1.019411e+004
A_23_P66891	2.687510e+002
A_23_P120953	3.791513e+003
A_23_P122674	1.078097e+003
A_24_P497235	1.863917e+001
A_24_P306425	6.151188e+002
A_24_P921327	9.728147e-001
A_32_P202214	5.847101e+001
A_23_P37127	6.605966e+000
A_23_P25433	5.186340e+002
A_24_P66249	1.170857e+001
A_23_P135995	1.679317e+003
A_23_P369987	4.238452e+002
A_32_P136871	2.441187e+000
A_23_P29816	1.125361e+001
A_23_P100196	4.075253e+002
A_24_P188005	4.325277e+000
A_23_P373598	1.133181e+003
A_23_P155288	1.386482e+003
A_24_P196400	1.723868e+002
ETG10_236652	1.885310e+002
A_32_P74588	4.428198e+000
A_24_P911442	1.889301e+000
A_23_P92225	3.570812e+001
A_23_P315789	9.923442e+000
A_24_P127174	3.140946e+005
A_23_P110851	1.734246e+002
A_23_P163361	3.486131e+001
A_23_P21853	3.673440e+002
A_23_P20732	1.145874e+003
A_23_P76051	4.253970e+002
A_24_P404593	5.247927e+004
A_23_P21966	4.142592e+002
A_23_P27473	4.353085e+004
A_23_P253738	3.733666e+002
A_23_P76705	3.067448e+001
A_24_P176374	1.720508e+002
A_23_P68423	3.949761e+001
A_32_P22501	2.379994e+002
A_23_P359245	7.127628e+002
A_23_P400066	6.758192e+002
A_23_P63681	6.891399e+003
A_23_P205686	5.811450e+002
A_24_P268474	1.738876e+001
A_24_P384200	2.312132e+002
A_32_P18251	1.624569e+003
A_32_P179089	1.900136e+002
A_23_P112251	3.831021e+003
A_32_P210202	2.773748e+002
A_24_P399888	6.259148e+001
A_23_P57364	8.675638e+001
A_23_P139704	3.697494e+003
A_23_P426809	8.463674e+001
A_23_P105705	1.588844e+001
A_23_P119936	2.969030e+001
A_23_P47102	3.717109e+001
A_32_P174040	-2.801182e+000
A_24_P167984	1.601642e+003
A_23_P32308	9.724987e+000
A_23_P14473	3.344077e+003
A_24_P391568	2.246477e+002
A_23_P120863	5.978782e+002
A_24_P154214	1.803998e+003
A_23_P401024	-5.110040e+000
A_23_P310460	7.351078e+000
A_32_P70891	4.792693e+002
ETG09_205211	-7.023205e+000
A_23_P216017	7.179461e+001
A_32_P3527	2.448410e+001
A_24_P714750	1.845367e+003
A_23_P114783	1.534411e+003
A_23_P11995	3.131149e+004
A_23_P5611	3.200667e+002
A_24_P102080	1.027088e+003
A_23_P126716	3.973392e+004
A_24_P932909	9.648963e+001
A_24_P571937	6.625572e+003
A_23_P136355	3.437577e+002
A_23_P256663	5.616619e+004
A_23_P113101	1.688475e+001
A_23_P73328	7.845851e+001
A_32_P209702	1.360614e+001
A_24_P374163	1.030331e+001
A_23_P166154	1.904029e+002
A_32_P470728	8.804850e+001
A_23_P331049	1.243640e+002
A_23_P436618	5.387139e+000
A_24_P196665	1.316511e+001
A_24_P51855	5.249455e+001
A_32_P35595	6.708759e+001
A_23_P404821	1.096503e+002
A_32_P8925	6.175436e+000
A_24_P489695	1.114503e+004
A_24_P943113	1.286649e+001
A_23_P108221	2.054009e+001
A_23_P74740	1.369656e+004
A_23_P141173	4.942239e+000
A_23_P27404	1.639535e+002
A_23_P160546	1.232678e+004
A_23_P346421	1.100677e+002
A_24_P376441	1.657145e+001
A_24_P169544	9.779333e+001
A_23_P426292	5.410983e+003
A_23_P112341	1.331768e+003
A_23_P366312	2.149931e+002
A_23_P209578	1.234795e+002
A_23_P218918	3.536543e+000
A_24_P142095	2.467672e+003
A_24_P216681	6.710559e+002
A_23_P57736	3.451798e+004
A_24_P73535	8.932366e-002
A_23_P32577	-1.907734e+000
A_24_P188460	2.277384e+002
A_23_P73142	3.215653e+002
A_24_P418044	1.281659e+003
A_32_P443407	6.643398e+000
A_24_P944458	8.462385e+002
A_24_P11575	4.024199e+001
A_23_P60248	2.025549e+004
A_23_P500381	5.726408e+002
A_23_P67992	3.933511e+002
A_24_P13804	1.379042e+003
A_23_P1691	1.501967e+003
A_23_P254612	1.930958e+002
A_32_P167352	4.024698e+000
A_23_P119196	5.211835e+002
A_24_P219114	3.121618e+001
A_32_P122860	9.042239e+000
A_24_P230540	1.783963e+000
A_32_P19466	1.493555e+003
A_32_P202488	2.558060e+004
A_23_P16908	2.591497e+002
A_24_P392109	9.027176e+001
A_24_P284893	2.815203e+003
A_24_P410797	4.547910e+001
A_23_P28238	2.214053e+002
A_23_P88194	4.970159e+002
A_23_P115407	4.774856e+002
A_23_P305711	1.776624e+003
A_23_P210686	1.629167e+001
A_24_P297827	2.361438e+001
A_24_P15043	2.981656e+003
A_24_P732127	1.122964e+001
A_23_P78429	1.817173e+001
A_24_P417526	5.837392e+002
A_23_P85164	3.418674e+002
A_23_P205801	5.030158e+001
A_24_P382765	1.465805e+003
A_24_P146683	3.861738e+003
A_24_P401894	-3.211763e-001
A_32_P144887	2.955014e+001
A_24_P938475	5.403140e+000
A_23_P501183	1.068711e+004
A_23_P32036	1.213080e+003
A_23_P319719	1.203934e+002
A_24_P176173	3.794859e+002
A_23_P434398	-7.145781e-001
A_32_P112752	2.797216e+000
A_24_P655458	3.367371e+000
A_23_P99582	2.352673e+003
A_24_P929268	5.320786e+001
A_23_P163850	2.314572e+002
A_24_P153063	1.668920e+004
A_24_P523345	9.813307e-001
A_23_P363769	3.590594e+002
A_23_P55606	1.107837e+003
A_24_P817066	6.863185e+002
A_23_P217498	1.388754e+003
A_23_P139059	2.704088e+001
A_23_P18119	6.977232e+001
A_23_P124335	7.095249e+001
A_24_P119246	4.007617e+001
A_23_P82738	2.697924e+002
A_23_P59410	9.820402e+001
A_23_P67785	9.677806e+002
A_23_P351138	1.987274e+002
A_23_P363275	1.089434e+002
A_23_P63896	1.696958e+002
A_23_P373126	1.066336e+003
A_24_P308469	1.554227e+001
A_24_P156576	8.338398e+001
A_23_P205389	4.018309e+002
A_23_P379746	1.356816e+001
A_32_P43217	1.805273e+004
A_23_P384056	3.352760e+002
A_32_P6562	1.566293e+001
A_23_P11372	5.100524e+002
A_24_P510896	-1.703620e+000
A_32_P88958	1.813348e+002
A_23_P151027	1.232514e+002
A_23_P121064	3.194720e+001
A_32_P119754	4.916350e+000
A_24_P63030	4.475266e+002
A_23_P22364	7.641251e+000
A_23_P4060	1.190613e+002
A_24_P136155	7.940736e+001
A_23_P329573	5.445448e+000
A_32_P65391	4.825838e-001
A_32_P2844	1.222731e+001
A_23_P419641	3.884907e+000
A_23_P304237	7.847509e+001
A_24_P391368	1.303440e+003
A_23_P64980	2.239726e+001
A_23_P154235	6.503767e+002
A_23_P148297	1.010187e+003
A_23_P121956	2.480509e+002
A_23_P253081	4.969332e+001
A_32_P39216	2.439176e+002
A_23_P93787	-4.012610e+000
A_23_P159027	-2.848302e+000
A_23_P71091	1.110982e+003
A_23_P12620	1.613731e+002
A_23_P155857	9.285419e+001
A_23_P7562	-2.944081e+000
A_23_P251043	4.064465e+000
A_23_P254970	3.315905e+002
A_24_P228875	3.341605e+000
A_23_P426021	9.856336e+002
A_24_P393181	-3.228353e+000
A_32_P40890	9.220697e+000
A_32_P83049	2.131375e+003
A_24_P306063	7.520892e+002
A_23_P336060	1.839115e+001
A_32_P150786	-9.263062e-001
A_24_P368575	2.366672e+002
A_24_P273063	6.401570e+003
A_24_P358054	3.304483e+001
A_23_P393749	8.403121e+000
A_24_P944040	4.490403e+002
A_24_P134942	1.198940e+002
A_32_P8351	5.952695e+001
A_32_P64004	1.970928e+000
A_23_P169030	8.507898e+001
A_23_P256754	1.699301e+002
A_24_P829261	6.239336e+004
A_23_P48307	1.054319e+004
A_32_P886028	2.072076e+001
A_24_P222237	4.980874e+001
A_23_P53546	2.580536e+003
A_23_P258633	3.928136e+001
A_23_P376449	8.421023e+003
A_23_P13899	1.188954e+004
A_23_P126278	4.300522e+001
A_24_P384588	1.391409e+002
A_24_P854896	2.993380e+001
A_24_P111547	1.807973e+001
A_23_P88362	7.080381e+001
A_23_P413043	7.405782e+000
A_32_P77742	3.880198e+001
A_23_P6771	4.667372e+001
A_24_P290719	1.209816e+004
A_32_P28939	1.957928e+003
A_23_P21072	2.611745e+003
A_24_P92823	1.771739e+002
A_24_P153324	1.821507e+004
A_24_P237270	3.624317e+000
A_23_P500206	7.897073e+002
A_23_P34597	7.747149e+002
A_24_P605190	4.264507e+002
A_32_P867789	1.014051e+002
A_24_P944049	1.016071e+001
A_24_P373174	3.519295e+001
A_23_P122216	1.055641e+002
A_23_P91283	4.188752e+001
A_24_P933108	3.057876e+000
A_23_P215634	1.771202e+003
A_23_P217554	7.099031e+000
A_24_P931503	9.579808e+000
A_23_P117146	6.590769e+002
A_23_P27822	8.681437e+001
A_32_P230838	6.048968e+001
A_24_P418044	1.306703e+003
A_24_P270829	8.757863e+001
A_24_P937182	1.263200e+001
A_32_P92714	9.324541e+000
RC6	-4.577885e+000
A_23_P57829	6.386196e+001
A_23_P158925	1.783965e+003
A_32_P215714	4.036393e+004
A_32_P151851	-4.787959e+000
A_32_P195924	3.134659e+002
A_23_P2895	9.508382e+000
A_32_P359110	6.057487e+003
A_23_P41917	2.251265e+003
A_23_P81805	1.006984e+002
A_32_P231302	2.889595e+002
A_23_P60517	1.556508e+002
A_23_P362207	3.028048e+001
A_24_P409330	2.241115e+003
A_32_P6628	1.404492e+000
A_23_P105436	1.876866e+002
A_23_P308954	7.195528e+001
A_23_P251962	7.224540e+001
A_23_P253123	2.972665e+001
A_23_P209316	4.025471e+001
A_24_P246787	4.185455e+002
A_24_P923195	1.412202e+001
A_23_P217538	2.953440e+000
A_23_P7132	-2.476312e+000
A_24_P812018	8.396254e+001
A_23_P123608	2.561629e+002
A_24_P829183	3.780097e+001
A_32_P13555	-1.193965e+000
A_23_P418015	1.122790e+002
A_23_P77761	9.178315e+002
A_32_P205792	8.511542e+002
A_32_P183451	1.009616e+002
A_32_P62769	2.392934e+002
A_24_P119482	1.994050e+003
A_24_P937546	2.083137e+001
A_32_P57702	3.769949e+002
A_32_P227317	1.283902e+002
A_24_P855187	8.750188e+002
A_23_P362798	9.653620e+000
A_24_P278299	7.627543e+002
A_24_P52733	1.751001e+001
A_32_P152437	7.767597e+001
A_32_P98793	1.902868e+002
A_24_P297537	1.137769e+002
A_23_P351888	1.779673e+000
A_32_P500996	1.180361e+001
A_32_P799227	2.522205e+001
A_23_P52974	1.427456e+001
A_24_P193592	3.103671e+001
A_24_P67898	1.826620e+003
A_24_P367329	1.259838e+002
A_23_P130573	1.325584e+000
A_24_P369694	2.986799e+002
A_32_P737629	-4.664293e+000
A_24_P188071	2.887079e+005
A_32_P217797	7.504370e+000
A_32_P105195	1.519240e+002
A_23_P12010	7.885669e+002
A_32_P146475	-4.635947e+000
A_24_P846988	7.804310e+002
A_24_P7507	1.177752e+000
A_24_P390055	1.715725e+002
A_23_P21713	4.206769e+000
A_23_P99985	1.968149e+003
A_23_P66766	2.661500e+003
A_23_P254648	6.502297e+002
A_23_P155462	8.989469e+000
A_23_P135474	1.670599e+003
A_32_P79763	1.431937e+003
A_23_P139509	1.367417e+003
A_23_P372496	1.004864e-001
A_23_P59192	5.326513e+003
A_24_P945345	5.411391e+000
A_24_P91222	1.100273e+002
A_24_P53824	3.548548e+001
A_32_P38859	2.356639e+001
A_32_P41534	4.229468e+001
A_23_P136184	1.226889e+002
A_32_P57810	9.201505e+000
A_23_P29046	8.643168e+003
A_23_P154667	4.192747e+002
A_23_P201211	7.636837e+001
A_24_P410776	1.143219e+001
A_23_P346982	2.715716e+001
A_24_P215653	1.536973e+001
A_32_P159884	2.703501e+001
A_23_P53976	1.158538e+003
A_24_P103327	6.921953e+002
A_24_P943379	2.580422e+001
A_23_P78975	7.169631e+003
A_32_P98511	7.155551e+003
A_32_P109165	2.962067e+002
A_23_P14019	-3.071406e+000
A_23_P54605	9.530429e+002
A_23_P205611	7.506296e+001
A_32_P361185	-5.674965e+000
A_23_P323252	1.078602e+002
A_23_P72138	3.228846e+003
A_24_P538119	-3.423567e+000
A_23_P398774	3.033873e+001
A_23_P159076	1.238436e+000
A_32_P191895	7.589468e+001
A_24_P372913	5.997093e+002
A_32_P207726	2.531996e+000
A_32_P336294	1.689659e-001
A_23_P45560	3.403646e+001
A_23_P341700	8.069956e+000
A_32_P195387	6.101223e+001
A_24_P7790	2.267284e+000
A_24_P147263	2.295188e+002
A_23_P47941	4.670822e+000
A_24_P16230	4.485291e+002
A_23_P256868	1.635993e+002
A_23_P93258	1.980285e+002
A_23_P202408	1.220280e+002
A_23_P102731	6.910860e+003
A_23_P115200	2.582845e+000
A_23_P57199	1.552474e+002
A_23_P135769	1.240089e+004
A_32_P157002	-7.839345e-001
A_24_P935103	2.298858e+002
A_23_P51926	4.865336e+002
A_32_P200120	2.038069e+002
A_23_P403971	3.746065e+003
A_23_P300070	1.426865e+002
A_23_P215459	5.767300e+000
A_24_P922062	5.984606e+001
A_32_P174790	4.514530e+000
A_24_P106363	1.131001e+002
A_24_P926242	4.140702e-001
A_24_P315306	3.243786e+001
A_23_P100711	2.942471e+001
A_23_P202496	1.124208e+003
A_23_P313645	1.975002e+002
A_23_P411296	4.813099e+004
A_32_P191074	1.409168e+002
A_23_P132536	9.797910e+002
A_23_P112634	7.565663e+003
A_23_P70849	2.077381e+002
A_23_P143885	3.968365e+002
A_23_P337689	1.170666e+001
A_24_P267592	-1.749755e+000
A_23_P32223	9.473304e+002
A_24_P263826	3.888699e+000
A_32_P26000	6.643945e+001
A_32_P130999	2.650943e+001
A_32_P936189	3.839347e+000
A_32_P46544	2.531178e+001
A_32_P39394	2.180675e+000
A_23_P59255	3.367959e+002
A_23_P386364	8.600736e+000
A_24_P926813	-1.697922e+000
A_24_P461676	1.653620e+001
A_23_P70719	2.877880e+001
A_32_P111507	2.110601e+004
A_24_P239811	3.261950e+001
A_24_P65941	1.965500e+001
A_23_P153168	4.188243e+000
A_23_P93032	4.708807e+002
A_24_P289973	7.777893e+000
A_23_P149562	1.324802e+003
A_23_P148768	3.841101e+001
A_24_P371962	1.606496e+004
A_23_P111804	6.979607e+001
A_32_P27657	1.417074e+002
A_23_P33613	1.271673e+003
A_23_P123133	2.652544e+002
A_23_P53856	4.813624e+003
A_23_P391583	1.320624e+001
A_23_P148410	1.085500e+003
A_32_P120454	1.640106e+001
A_24_P407259	5.823845e+001
A_23_P149398	7.711211e+002
A_24_P16678	1.137478e+001
A_24_P921554	-1.690416e+000
A_24_P183375	8.880177e+003
A_24_P529168	4.191420e+001
A_23_P61498	4.432375e+001
A_23_P28797	4.364243e+003
A_32_P101653	2.664536e+002
A_32_P822905	4.288180e+000
A_23_P149707	3.849057e+004
A_24_P645127	-3.455429e+000
A_23_P502747	1.119951e+002
A_32_P99902	1.253730e+003
A_23_P55099	9.609368e+000
A_23_P137057	3.529844e+004
A_23_P107394	1.322241e+005
AT_ssH_GD_3	2.756160e+002
A_24_P311063	6.216573e+002
RC9	-7.815169e+000
A_24_P714984	7.356306e+000
A_24_P715924	4.590131e+002
A_24_P239718	-4.574784e+000
A_23_P88069	3.896646e+002
A_32_P228775	2.841470e+002
A_23_P135465	3.219521e+002
A_24_P917384	7.315199e+001
A_23_P102000	1.860347e+000
A_23_P142045	1.304903e+004
A_23_P16523	1.316445e+003
A_23_P24424	6.181094e+001
A_32_P87993	3.734982e+000
A_23_P68624	1.146495e+001
A_32_P167471	7.230420e+000
A_23_P321984	-1.794072e+000
A_24_P192805	1.396962e+002
A_24_P248185	4.342486e+001
A_32_P437876	-1.022650e-001
A_24_P32881	7.499310e+001
A_23_P403991	9.135507e-001
A_24_P934435	2.284613e+001
A_24_P257108	1.816345e+003
A_23_P138417	1.240068e+003
A_23_P102575	1.169306e+003
A_24_P372048	2.143158e+003
A_32_P192376	-3.835662e+000
A_23_P59613	4.390569e+002
A_32_P154467	2.200710e+001
A_23_P161352	1.279281e+002
A_32_P33083	2.002366e+001
(+)E1A_r60_1	4.115819e+005
A_32_P46155	9.882559e+001
A_23_P362148	3.511839e+002
A_23_P81463	8.030957e+002
A_23_P101774	5.503858e+001
A_23_P211080	-2.885999e+000
A_23_P207400	1.876173e+002
A_24_P123658	1.987244e+002
A_23_P167828	6.383988e+003
A_32_P65954	3.715634e+001
A_23_P421811	1.184234e+001
A_24_P287756	7.312839e+002
A_23_P40315	1.022514e+002
A_23_P40956	4.932030e+001
A_24_P233488	1.453795e+001
A_23_P24193	2.901251e+002
A_24_P161018	2.015675e+001
A_23_P40956	3.085473e+001
A_23_P11295	3.923683e+002
A_24_P93931	3.272829e+000
A_23_P118544	1.465640e+004
A_32_P37495	5.409012e+000
A_24_P315594	9.701349e+001
A_24_P299474	5.153282e+003
A_23_P369758	2.103634e+002
A_23_P62764	2.377626e+002
A_24_P481774	1.901730e+001
A_23_P256890	4.120008e+003
A_23_P392470	7.936579e+000
A_24_P567349	8.085400e+002
A_24_P184803	1.269162e+001
A_23_P26810	2.972024e+001
A_23_P323180	8.009438e+000
A_32_P166653	2.411262e-001
A_23_P148768	4.098719e+001
A_23_P210763	1.068185e+003
A_23_P206359	2.210269e+004
A_23_P50907	1.656487e+003
A_24_P222054	3.018890e+003
A_32_P118686	2.923975e+002
A_24_P566764	5.926896e+001
A_24_P400412	-1.161427e+000
A_24_P940999	-1.534428e+000
A_23_P202327	3.776060e+001
A_24_P248031	1.322783e+000
A_23_P366312	1.939016e+002
A_23_P16762	7.270050e+003
A_24_P347378	-9.382819e-001
A_24_P342157	-2.826032e+000
A_23_P372771	3.447397e+002
A_32_P57160	3.234842e+001
A_23_P44466	2.836825e+000
A_23_P206441	1.555591e+002
A_23_P136026	9.359919e+001
A_23_P218108	2.408064e+002
A_23_P29684	9.937023e+002
A_32_P138330	6.931957e+002
A_23_P81017	9.007580e+001
A_23_P56746	3.277728e+000
A_23_P388855	2.853930e+001
A_24_P306594	2.840326e+002
A_32_P49516	2.609673e+002
A_24_P222410	2.044497e+001
A_23_P255376	6.027687e+002
A_23_P257365	7.973932e+000
A_23_P159952	6.402380e+001
A_24_P37939	5.845259e+002
A_32_P509169	4.940580e+003
A_23_P48109	1.500657e+002
A_23_P37375	8.240174e+002
A_23_P20683	4.752446e+003
A_24_P330309	1.043922e+002
A_24_P314583	-4.452445e+000
A_24_P456468	4.311942e+000
A_23_P51986	2.495743e+003
A_32_P47870	1.144227e+001
A_23_P123522	2.859886e+001
A_32_P217543	1.287280e+001
A_24_P166168	9.219254e+001
A_32_P110604	3.927060e+001
A_24_P238499	6.642879e+001
A_24_P143171	-1.014908e+000
A_23_P209232	3.645319e+003
A_23_P23443	1.379774e+003
A_32_P162939	2.868155e+001
A_23_P35354	6.332674e+002
A_24_P870176	4.510861e+000
A_23_P96383	6.957580e+001
A_32_P137883	7.713595e+000
A_24_P8165	1.315992e+001
A_24_P319892	1.928448e+000
A_24_P32646	2.017221e+003
A_23_P81408	1.087829e+003
A_24_P242361	1.445450e+002
RC4	-2.688842e+000
A_23_P368259	1.529858e+001
AT_W_3	-3.030965e+000
A_23_P105545	4.432135e+001
A_23_P408376	4.382198e+002
A_23_P358662	2.035412e+002
A_23_P3212	5.130308e+002
A_23_P215720	4.376727e+000
A_23_P394809	-9.767879e-002
A_32_P77225	2.448598e+001
A_23_P72583	3.321266e+003
A_24_P910262	8.982858e+001
A_23_P163467	1.617529e+004
A_24_P57993	7.160009e+000
A_23_P135990	3.039203e+001
A_23_P104617	3.765312e+002
A_32_P99715	1.759444e+002
A_24_P212481	8.289000e+000
A_24_P732181	4.901897e+001
A_32_P235274	-5.873357e+000
A_23_P352957	1.077561e+002
A_24_P911259	6.054121e+001
A_23_P101573	5.667120e+001
A_23_P152047	2.686105e+001
A_23_P414713	1.721152e+001
A_23_P212781	1.713980e+001
A_24_P195669	3.460224e+001
A_24_P221497	1.824249e+001
A_24_P929678	1.368260e+001
A_32_P5276	8.512104e+002
A_24_P308144	1.779241e+001
A_23_P347541	1.640627e+001
A_24_P278603	1.146719e+000
A_24_P572229	1.698582e+003
A_24_P256063	7.851739e+002
A_24_P337867	3.429735e+001
A_23_P322625	2.957147e+001
A_32_P225536	2.770291e+002
A_23_P141665	1.375418e+001
A_23_P143748	5.433959e+003
A_32_P519101	5.419074e+001
A_23_P218215	2.526257e+002
ETG09_48764	8.287849e+000
A_23_P41948	2.910917e+002
A_24_P252973	5.431328e+002
A_23_P402778	2.052326e+000
A_23_P414842	-4.000358e+000
A_23_P69242	2.637531e+003
A_23_P252913	5.647446e+001
A_32_P30649	2.361641e+000
A_23_P501732	3.620777e-001
A_23_P51346	4.977510e+003
