Reporter Identifier	VALUE
A_23_P300905	4.021714e+002
A_23_P112564	4.867231e+000
A_32_P80255	3.011835e+003
A_23_P107653	1.742265e+004
A_32_P15364	2.663537e+001
A_23_P38519	4.470280e+000
A_23_P139418	1.139235e+003
A_23_P318420	8.443481e+002
A_24_P375227	2.101989e+001
A_32_P170104	2.222072e+002
A_23_P353149	3.725836e+000
A_23_P117852	2.445181e+003
A_24_P913075	4.670692e+002
A_24_P84711	1.384317e+002
A_32_P226078	6.504869e+001
A_32_P235840	7.423139e+001
A_23_P79043	1.456812e+004
A_23_P425752	1.282603e+002
A_24_P937936	1.585874e+000
A_32_P69616	7.835634e+000
A_23_P331479	1.012050e+003
A_24_P143301	1.657067e+001
A_24_P913947	2.371404e+002
A_23_P389281	8.054972e-001
A_23_P407840	6.382842e+000
A_24_P190402	1.847494e+003
A_23_P103996	4.082706e+002
A_23_P103361	5.692914e+001
A_24_P214506	3.979121e+003
A_24_P931157	3.213848e+000
A_23_P86386	1.043202e+001
A_24_P221285	9.372996e+001
A_32_P61884	5.116000e+001
A_24_P911191	4.815509e+001
A_23_P128372	4.697046e+003
A_23_P42116	7.318573e+003
A_23_P142250	8.516035e+000
(-)3xSLv1	-2.146367e+000
A_32_P136588	1.926456e+002
A_23_P201823	8.977564e+001
A_24_P593069	1.375889e+001
A_23_P11685	2.244392e+003
A_32_P92783	2.062003e+003
A_23_P53530	4.491303e+002
A_24_P565430	7.463826e+000
A_32_P1657	3.571905e+001
A_24_P81691	4.876702e+001
A_24_P937734	9.312306e+001
A_23_P41025	7.995503e+003
A_24_P42768	7.560261e+001
A_23_P213562	1.228752e+001
A_23_P132856	1.680367e+001
A_23_P105251	1.481600e+001
A_23_P23303	1.419766e+002
A_23_P253689	-1.769419e+000
A_23_P397320	1.060102e+001
A_23_P216489	3.601877e+002
A_24_P313744	2.017489e+003
A_23_P256172	1.174900e+004
A_24_P1054	2.084283e+002
A_23_P138665	3.041262e+003
A_32_P109214	3.170671e+001
A_23_P166459	1.273972e+002
A_23_P252740	5.971284e+001
A_24_P466120	5.764582e+001
A_24_P791553	1.818171e+001
A_24_P364042	1.002061e+002
A_32_P59673	7.498593e+001
A_23_P46070	2.653932e+002
A_23_P380526	-1.202737e+000
A_32_P108066	6.835656e+000
A_23_P147786	8.564588e+000
A_24_P934592	8.744073e+000
A_32_P165477	6.753294e+002
A_23_P4335	2.253952e+005
A_23_P169249	1.285335e+001
A_23_P76829	3.415115e+002
A_23_P414958	2.873653e+000
A_23_P43484	7.984873e+002
A_24_P130865	1.188528e+003
A_23_P24104	1.385002e+003
A_23_P99653	4.152804e+000
A_24_P394569	7.401436e+002
A_23_P256676	1.407739e+003
A_24_P589001	9.689954e+000
A_23_P329315	-1.031710e+000
A_23_P161624	1.878594e+002
(+)E1A_r60_1	5.062168e+005
A_24_P137582	7.822098e+002
A_23_P130194	4.534204e+003
A_23_P34827	7.410410e+002
A_23_P217698	6.626758e+000
A_24_P374496	1.888477e+001
A_23_P7048	4.328840e+000
A_32_P731227	9.099308e+001
A_24_P911927	1.232955e+001
A_24_P921144	1.022456e+003
A_23_P79591	1.664047e+003
A_32_P94818	2.444752e+001
A_23_P85024	2.438068e+001
A_23_P56578	1.488178e+001
A_24_P540057	1.983841e+002
A_32_P15264	1.084706e+001
A_24_P324284	4.725054e+002
A_23_P13820	1.687179e+001
A_23_P67453	1.839572e+002
A_24_P314159	1.342437e+003
A_23_P20392	1.098589e+002
A_23_P127964	3.325516e+004
A_23_P118633	2.857899e+002
A_23_P377318	1.025734e+002
A_32_P32905	3.245158e+001
A_23_P71558	7.689039e+002
A_23_P44235	3.308173e+003
A_23_P169819	8.614638e-001
A_23_P251232	1.804141e+003
A_24_P35169	3.987246e+002
A_23_P140738	9.110084e+003
A_23_P396135	7.244207e+002
A_23_P361509	2.250110e+001
A_23_P44581	3.116156e+003
A_24_P158089	6.063307e+001
AT_ssH_TR_5	7.487723e+001
A_24_P640617	2.103405e+001
A_23_P25137	1.653058e+003
A_23_P70688	2.442187e+002
A_23_P357207	1.248026e+001
A_24_P384539	2.494187e+004
A_23_P116682	6.073856e+003
A_32_P115518	3.861783e+002
A_24_P532232	-2.499190e-001
A_24_P564824	1.946208e+002
A_23_P147479	-1.260992e+000
A_24_P295609	2.046082e+001
A_24_P239902	-2.325289e+000
A_23_P48513	3.297238e+002
A_24_P920381	6.904810e-001
A_24_P216308	4.283243e+003
A_23_P214627	1.774201e+000
A_24_P930100	-7.367270e-001
A_24_P76635	5.774448e+002
A_32_P415151	2.998637e+001
A_32_P74206	3.085880e+001
A_24_P377394	5.635402e+001
A_23_P38271	2.663482e+001
A_23_P127418	5.573161e+000
A_24_P16086	3.630771e+002
A_24_P75220	1.793448e+002
A_23_P331895	5.808120e+002
A_24_P356373	4.407342e+002
A_24_P938583	2.340186e+000
A_23_P113570	1.335656e+001
A_23_P422718	7.756719e+000
A_24_P268685	-2.723033e+000
RC8	-2.123862e+000
A_23_P12189	7.766037e+002
A_23_P163338	3.496002e+001
A_23_P158976	2.938848e+002
A_24_P910140	8.841554e+000
A_24_P904723	4.463065e-001
A_24_P783122	4.471447e+001
A_32_P57146	5.455921e+000
A_24_P191417	1.619213e+003
A_24_P157342	4.166111e+003
A_24_P216968	5.284921e+002
A_23_P65996	6.102994e+001
A_24_P548415	2.025863e+002
A_32_P126375	9.192364e+001
A_24_P242319	1.441440e+001
A_24_P194755	2.547396e+001
A_24_P151464	1.470489e+004
A_24_P677525	1.164517e+003
A_23_P397856	7.085118e+001
A_24_P196298	3.114891e+001
A_23_P35000	1.478134e+002
A_32_P216175	3.314189e+001
A_24_P922005	1.892198e-001
A_23_P120933	7.873379e+004
A_32_P147514	2.586873e+001
A_24_P101680	6.409029e+001
A_23_P316239	2.965306e+003
A_32_P60459	2.672256e+003
A_24_P884696	2.635115e+001
A_24_P860797	7.088578e+002
A_24_P669443	2.843316e+000
A_23_P139958	6.554795e+002
A_23_P348808	4.051669e+001
A_23_P250404	1.009781e+003
A_24_P882732	9.696131e+004
A_23_P120931	1.268520e+002
A_32_P168701	3.798101e+001
A_24_P274111	2.616765e+001
A_23_P64184	2.928861e+003
A_32_P104407	1.266026e+001
A_23_P422809	8.721773e+001
A_24_P367812	1.265027e+003
A_23_P168019	8.916539e+001
A_24_P597190	4.551509e+001
A_32_P207117	6.809901e+000
A_24_P324563	8.625957e+003
A_23_P365418	1.831884e+002
A_23_P431310	2.867599e+001
A_23_P500824	5.008513e+003
A_23_P9280	4.543933e+001
A_24_P195286	4.083472e+001
A_24_P379858	2.666912e+003
A_24_P323610	4.524875e+002
A_32_P31633	8.533993e+003
A_24_P454931	2.236696e+001
A_24_P42564	2.637958e+001
A_23_P147875	5.904279e+002
A_23_P388220	2.246161e+001
A_32_P935688	1.479482e+002
A_32_P155091	1.209998e+004
A_23_P217054	9.936470e+002
A_32_P80678	2.089854e+002
A_23_P10685	8.108912e+003
AT_P_M	3.925880e+000
A_24_P68162	2.894145e+003
A_24_P183128	8.339399e+000
A_24_P179615	5.933844e+002
AT_ssH_PC_5	1.496234e+001
A_23_P86632	3.139109e+002
A_24_P374244	7.618059e+000
A_32_P134209	1.641465e+001
A_24_P607904	3.715398e+000
A_23_P212423	1.130172e+001
A_23_P207106	1.349402e+002
A_24_P250535	3.172580e+002
A_24_P334005	5.829963e+002
A_24_P145009	8.443014e+000
A_23_P104362	7.037449e+003
A_23_P382148	1.198421e+004
A_23_P412562	1.936784e+001
A_32_P119704	-4.779155e+000
A_23_P31702	1.187840e+003
A_23_P96035	1.025133e+002
A_32_P66570	1.127515e+002
A_32_P150418	5.883600e+001
A_24_P231829	4.266709e+000
A_24_P16004	1.003675e+000
A_32_P91906	2.876573e+000
A_24_P101128	3.037319e+001
A_23_P112103	4.377377e+001
A_24_P292831	1.623282e+003
A_32_P7024	1.285056e+001
A_32_P121737	1.030080e+001
A_24_P29665	6.535820e+001
A_24_P925631	8.651343e+001
(+)E1A_r60_a104	1.505857e+001
A_32_P83579	4.527690e+001
(+)eQC-41	4.133716e+000
A_23_P56922	2.532527e+004
A_24_P854643	1.835283e+001
A_24_P478388	-3.043352e-001
A_23_P101193	1.685177e+004
A_23_P130285	8.618955e+001
A_23_P158096	4.862602e+003
A_32_P11931	2.397721e+005
A_23_P134991	1.430471e+002
A_23_P69109	1.881085e+002
A_23_P1331	-1.109177e+000
A_23_P255785	5.173860e+003
A_23_P39682	1.537702e+001
A_23_P59543	-3.931512e-001
A_23_P19291	1.832183e+005
A_24_P306443	6.793142e+001
A_23_P98294	5.046971e+002
A_24_P58477	7.515169e+003
A_23_P70897	7.879017e+002
A_23_P140792	4.399207e+001
A_23_P421423	2.959741e+003
A_23_P213551	1.124204e+004
A_23_P143303	3.320661e+003
A_32_P103771	1.038828e+003
A_32_P104063	3.083984e+003
A_23_P52552	3.441961e+003
A_23_P393766	8.750329e+000
A_23_P1552	1.742095e+003
A_23_P103454	1.994095e+004
A_23_P2083	1.181073e+001
A_23_P67151	1.017722e+003
A_24_P231361	1.477384e+000
A_23_P305938	2.610599e+002
A_32_P93115	1.458897e+001
A_24_P119577	2.009823e+003
A_32_P780	2.567542e+002
A_24_P324749	9.935369e+000
A_24_P384954	2.606709e+002
A_24_P647682	1.824697e+003
A_24_P118391	9.299380e+002
A_23_P104509	1.688900e+002
A_24_P325520	5.817937e+003
A_24_P937159	3.611036e+002
A_24_P242036	2.803729e+003
A_23_P110266	1.182292e+001
A_23_P2990	2.822019e+003
A_24_P274615	1.264198e+003
A_23_P369316	7.871491e+001
A_23_P251548	5.655271e+002
A_24_P307885	2.786938e+001
A_24_P654649	1.943623e+002
A_23_P54956	6.245736e+003
A_23_P48325	1.418379e+003
A_23_P403745	1.850587e+002
A_23_P15937	2.929174e+003
A_23_P59210	1.286300e+004
A_23_P73220	2.999765e+002
A_23_P420431	8.571897e+000
A_32_P790284	5.288612e+001
A_24_P38815	2.878030e+002
A_24_P413988	2.251736e+003
A_24_P788373	-1.517404e+000
A_24_P189112	7.910796e+001
A_24_P289845	3.713646e+003
A_32_P227605	6.763996e+001
A_24_P220454	7.158693e+002
A_24_P111406	-3.826985e+000
A_23_P139950	2.929852e+002
A_23_P92909	1.383731e+003
A_32_P117422	3.258374e+002
A_23_P8664	2.842931e+002
A_24_P942676	-5.935001e+000
A_23_P163732	2.972514e+002
A_32_P704328	2.131169e-001
A_24_P408424	8.258404e+003
A_24_P312119	1.517361e+002
A_23_P209527	5.199667e+000
AT_D_M	3.867716e+000
A_32_P29806	1.880923e+003
A_24_P731549	2.140421e+003
A_23_P37359	2.063089e+002
A_32_P82179	1.088530e+002
A_23_P119102	1.118588e+003
A_24_P332314	3.784114e+000
A_24_P332541	4.361245e+001
A_23_P67432	3.686016e+001
A_23_P21800	1.220450e+001
A_24_P355267	4.017929e+003
A_32_P3998	1.716393e+002
A_32_P179646	3.795101e+001
A_23_P308603	1.730867e+002
A_24_P333532	5.687473e+000
A_32_P165907	1.573988e+002
A_24_P373126	1.941305e+002
A_23_P27638	9.579051e+002
AT_nX_3	8.490303e-001
A_23_P2793	4.299613e+001
A_23_P44421	2.601805e+000
A_24_P418294	9.709275e+001
A_24_P41629	1.416883e+003
A_24_P119745	3.961024e+001
A_23_P46309	2.602120e+002
A_23_P369237	1.440462e+001
A_23_P4096	1.253587e+001
A_23_P48936	5.433023e+002
A_23_P157365	1.461125e+003
A_32_P186038	1.949660e+003
A_32_P440768	5.559315e+001
A_32_P20020	9.764049e+000
A_24_P385326	1.961632e+002
A_24_P320545	7.111122e+002
A_23_P23234	7.264006e+001
A_24_P28739	7.490741e+000
A_24_P78531	1.432183e+000
A_24_P568645	2.518427e+002
A_23_P8561	2.552013e+003
A_32_P79041	1.024108e+001
A_24_P925241	7.886787e+001
A_23_P392897	4.390031e+002
A_24_P48495	3.366217e+004
A_23_P145264	1.592040e+003
A_23_P325438	5.995510e+002
A_32_P105517	4.366837e+000
A_24_P610945	3.011114e+005
A_24_P349616	3.402258e+002
A_23_P25605	2.039948e+002
A_32_P171124	7.545224e+001
A_23_P337550	5.044000e+003
A_23_P302078	2.588026e+000
A_24_P283535	1.208449e+002
A_23_P152995	1.565669e+002
A_24_P298805	1.014891e+002
A_24_P381945	9.544993e+002
A_32_P96993	4.585303e+000
A_32_P98887	2.700039e+001
(+)E1A_r60_a104	7.653080e+000
A_23_P326296	1.160786e+002
A_32_P35855	1.934884e+002
A_23_P15466	1.013297e+003
A_23_P26358	2.248623e+002
A_23_P210886	9.778979e+002
A_23_P4308	4.935946e+002
A_24_P347566	2.213136e+002
A_24_P258473	2.879446e+000
A_23_P127553	9.037372e+000
A_24_P22939	2.667076e+002
A_24_P70480	1.872977e+001
A_23_P124534	5.074972e+000
A_23_P105442	2.563511e+002
A_24_P372862	9.188059e+001
A_24_P6305	1.629211e+001
A_23_P120660	6.899686e+004
A_32_P135733	1.556049e+001
A_24_P755505	2.809446e+004
A_23_P308800	7.027628e+002
A_23_P60758	3.312242e+001
A_23_P146865	8.066839e+001
A_24_P244410	4.140276e+002
A_32_P67747	2.863824e+002
A_24_P486503	4.592924e+002
A_23_P357360	5.060408e+001
A_23_P164927	4.795352e+002
A_24_P925422	7.262182e+001
A_24_P353638	1.618554e+003
A_24_P106681	2.184198e+004
A_24_P794458	2.265310e+001
A_24_P303974	3.086451e+003
A_24_P85619	2.834407e+002
A_24_P168495	8.050502e+002
A_24_P706312	7.307921e+002
A_23_P19479	2.330319e+003
A_24_P163237	5.722516e+002
A_23_P116387	3.090093e+002
A_23_P320862	1.381945e+001
A_23_P408095	6.079769e+004
A_23_P201497	6.839466e+002
A_24_P218970	2.928605e+003
A_23_P1072	2.212414e+004
A_23_P16242	8.247960e+001
A_32_P22702	8.020815e+001
A_23_P208477	1.725742e+003
A_24_P264063	1.244789e+002
A_32_P184509	3.250194e+002
A_32_P232808	5.010452e+000
A_23_P108427	2.826338e+001
A_24_P194931	9.298690e+002
A_23_P405049	9.568868e+000
A_24_P385148	1.420415e+002
A_24_P933685	-3.156855e-002
A_23_P127186	6.070651e+003
A_23_P209538	3.784070e+002
A_23_P162547	2.636660e+001
A_24_P24060	2.517915e+001
A_23_P17911	2.602313e+001
A_24_P601695	2.440780e+003
A_23_P48897	5.406447e+002
A_24_P314554	1.419104e+002
A_24_P20873	4.691230e+002
A_32_P74942	1.016794e+001
A_23_P109928	1.673557e+004
A_24_P212565	1.736682e+002
A_24_P615822	2.267561e+002
A_32_P119769	1.567118e+001
A_23_P410600	9.404546e+000
A_32_P99942	1.110252e+001
A_24_P488462	5.322298e+000
A_23_P51376	8.008770e+002
A_32_P107983	3.093398e+001
A_24_P367623	2.741722e+001
A_32_P812268	3.656807e+001
A_23_P327361	9.028714e+000
A_23_P215132	2.304320e+003
A_23_P126593	8.075264e+003
A_32_P227657	2.864230e+001
A_23_P27917	6.061960e+001
A_23_P148753	9.692309e+001
A_23_P426292	8.084694e+003
A_24_P277456	2.253621e+003
A_23_P873	4.891284e+001
A_23_P139166	1.102831e+001
A_23_P167640	3.587761e+001
A_24_P23546	-4.252590e+000
A_24_P353912	5.049205e+003
A_23_P53126	2.432616e+001
A_24_P247978	7.031382e+002
A_23_P108042	-1.515709e+000
A_24_P247931	1.145501e+003
A_23_P417646	-2.855097e+000
A_23_P138507	8.487341e+002
A_23_P134454	8.399949e+003
A_24_P328646	3.240170e+003
A_32_P92355	9.391296e+000
A_23_P88710	5.926229e+003
A_23_P145895	2.627899e+003
A_24_P659906	5.053888e+001
AT_D_M	8.878669e-001
A_24_P928686	1.861672e+002
A_23_P95923	4.372534e+002
A_23_P78608	5.185866e+001
A_23_P144274	-2.317260e+000
A_32_P73654	2.334411e+001
A_32_P21474	1.118623e+002
A_24_P159837	3.812408e+002
A_23_P164650	2.152886e+003
A_32_P140139	1.036795e+001
A_24_P362916	2.992388e+001
A_24_P209113	1.819432e+002
A_23_P1691	2.135235e+003
A_24_P205316	2.191289e+003
A_32_P154956	2.081518e+000
A_23_P114883	9.609941e+002
A_24_P152881	1.090062e+002
A_23_P212715	1.332242e+002
A_23_P252721	6.898044e+002
A_23_P165691	1.327501e+004
A_24_P417007	7.275122e+002
A_24_P202567	1.725704e+004
A_24_P297182	9.859406e+000
A_23_P334892	6.923431e+002
A_24_P418044	2.769427e+003
A_32_P128773	3.545118e+002
A_23_P253503	2.423489e+001
A_23_P132159	2.293449e+001
A_32_P187009	2.832452e+003
A_32_P183495	1.414746e+002
A_23_P149695	3.636515e+001
A_24_P608411	3.217027e+004
A_23_P72050	4.714334e+002
A_24_P101771	1.329973e+003
A_23_P44533	3.663628e+002
A_32_P157531	2.229937e+002
A_23_P305581	5.967600e+000
A_23_P103070	1.104449e+003
A_32_P180825	1.441754e+002
A_32_P43812	2.928303e+002
A_32_P163147	4.064365e+001
A_24_P345781	5.535195e+001
A_24_P317450	1.867740e+003
A_32_P11733	6.402477e+000
A_23_P257335	1.060604e+002
A_23_P41128	4.595753e+002
A_24_P57889	3.036974e+001
A_32_P785717	1.369401e+002
A_24_P332623	1.869456e+003
A_23_P81190	4.933185e+000
A_32_P158524	1.254501e+002
A_23_P68884	3.352985e+003
A_23_P214743	1.986525e+002
A_24_P302447	6.285272e+000
A_32_P149043	2.241861e+000
A_24_P538250	3.634768e+001
(+)eQC-39	7.740978e+000
A_24_P538328	4.296989e+001
A_24_P323114	1.215485e+003
A_23_P202448	5.343526e+001
A_24_P145529	1.105316e+001
A_24_P926684	2.489274e+001
AT_T_5	7.360460e+000
(+)E1A_r60_3	1.446264e+001
A_32_P94976	1.636247e-001
A_23_P382794	-3.456380e+000
A_32_P53603	6.348450e+002
A_23_P85392	9.575926e+003
A_24_P185029	3.087356e+002
A_24_P24912	1.070297e+003
A_23_P13018	3.867299e+003
A_23_P32722	1.983908e+002
A_23_P300056	5.036643e+001
A_23_P212617	1.037397e+003
A_24_P50759	6.182320e+001
A_23_P312610	9.927051e+001
A_23_P127140	8.873708e+001
(-)3xSLv1	-4.316201e+000
A_23_P24594	1.096187e+005
A_23_P432272	-5.464502e+000
A_23_P12282	1.058829e+002
A_23_P66563	9.190907e+002
A_24_P899020	2.241871e+001
A_23_P145606	5.766722e+000
A_23_P1575	4.461714e+001
A_23_P214066	3.483077e+002
A_24_P281025	2.392014e+003
A_23_P350059	1.820087e+004
A_23_P325075	4.216251e+002
A_23_P16992	4.548514e+002
A_23_P86079	1.694554e+002
A_32_P153833	5.926932e+002
ETG07_105829	2.013324e+000
A_24_P398319	1.316112e+003
A_23_P258377	3.883826e+001
A_24_P341853	3.419251e+003
A_23_P55917	5.859523e+001
A_24_P15877	3.578094e+001
A_23_P9255	5.993796e+002
A_23_P7679	2.439186e+002
A_23_P66038	7.922110e+001
A_23_P42882	6.051753e+000
A_24_P242357	4.816435e+002
A_23_P103743	-1.179570e+000
A_32_P489986	-2.903421e+000
A_32_P65793	1.751755e+003
A_23_P380978	4.669850e+002
A_23_P302634	-3.264384e+000
A_24_P934376	-3.416219e+000
A_32_P82403	4.102982e+003
A_23_P207632	4.436715e+000
A_32_P197942	-4.229174e+000
A_23_P313632	1.287226e+002
A_23_P1387	2.535202e+002
A_24_P926462	-1.305397e+000
A_24_P363953	5.935463e+001
A_24_P337846	-7.452562e+000
A_23_P501822	1.044193e+005
A_23_P300600	1.528504e+004
A_24_P173234	3.227238e+002
A_23_P351837	4.061710e+001
A_23_P169437	3.194064e+003
A_24_P161403	1.051728e+004
A_23_P87049	7.063003e+002
A_24_P915322	1.303879e+001
A_24_P792679	-1.652027e+000
A_24_P416656	4.271062e+003
A_23_P208288	2.315355e+002
A_32_P152927	2.127208e+001
A_23_P8702	1.319819e+001
A_23_P134085	2.717225e+003
A_23_P57961	1.932532e+003
A_23_P47199	3.045314e+002
A_23_P136246	1.330404e+001
A_24_P79054	3.217750e+002
A_23_P26854	1.794759e+002
A_32_P16699	8.976225e+000
A_32_P108474	6.197111e+002
A_23_P79993	3.026665e+000
A_23_P72888	3.134957e+002
A_32_P125185	2.361156e+001
ETG10_195139	-1.148007e+000
A_23_P121064	5.094321e+001
A_23_P108028	5.211902e+002
A_24_P306558	6.170108e+002
A_24_P282578	3.969750e+003
A_32_P76526	1.116258e+003
A_24_P51127	9.432157e+002
A_23_P86610	2.657136e+002
A_32_P184916	8.077855e+002
A_23_P97853	3.139934e+003
(+)E1A_r60_a135	6.113815e+002
A_23_P250735	5.777607e+002
A_23_P17522	-2.726054e+000
A_32_P39049	2.246529e+002
A_24_P74981	8.370924e+002
A_24_P920227	2.565715e+000
A_24_P153587	8.600744e-001
A_32_P46700	1.202095e+003
A_24_P16892	1.388337e+002
A_23_P50374	3.714228e+001
A_23_P104224	5.438263e+001
A_23_P108054	2.634916e+002
A_24_P362881	1.661658e+001
A_23_P42563	4.693646e+002
A_24_P709949	5.619291e+001
A_32_P117185	5.776023e+002
A_24_P309360	3.960015e+003
A_23_P107673	1.187015e+001
A_23_P380857	2.622318e+002
A_24_P915107	-5.669420e+000
A_23_P388993	3.037072e+002
(-)3xSLv1	-2.974851e+000
A_32_P29149	3.263257e+001
A_23_P347720	4.262549e+002
A_23_P58898	2.762548e+002
A_24_P339157	3.143177e+003
A_32_P30558	7.190386e+001
A_23_P369966	7.881995e+001
A_23_P70849	2.082261e+002
A_24_P32986	6.820287e+002
A_23_P73150	3.294036e+001
A_24_P676259	2.350733e+001
RC10	-1.016409e+000
A_24_P53519	1.539174e+003
A_23_P394154	2.906106e+002
A_23_P47110	2.953576e+000
A_23_P434268	8.889475e+002
A_23_P121215	6.585376e+001
A_24_P56388	2.325629e+003
A_32_P104000	7.295935e+003
A_32_P207428	5.246632e+002
A_32_P126557	1.040884e+001
A_24_P453532	1.016936e+000
A_23_P10591	9.214663e+004
A_32_P209230	3.399143e+004
A_24_P479793	-3.519310e+000
A_24_P334456	4.561483e+000
A_32_P105083	2.382519e+001
A_24_P203765	1.088440e+002
A_32_P232411	7.495170e+000
A_24_P222176	2.263559e+001
A_23_P25019	2.090409e+002
A_23_P257962	2.642659e+001
A_23_P125082	7.293447e+001
RC12	-3.096881e+000
A_32_P4466	2.501374e+002
A_32_P92295	3.302902e+004
A_23_P170608	3.655589e+001
A_24_P357847	2.354570e+001
A_24_P922858	8.388174e+001
A_24_P819890	-2.854468e+000
A_23_P20285	6.930388e+003
A_24_P100016	8.773083e+001
A_24_P44916	6.343594e+004
A_23_P26084	2.068901e+004
A_23_P66540	1.146656e+002
A_32_P195181	2.482928e+002
A_23_P19226	1.799772e+003
A_23_P127533	7.659114e+003
A_32_P131377	5.854722e+003
A_24_P585430	1.663838e+001
A_23_P119464	7.415317e+000
A_23_P13202	3.443081e+002
A_32_P4364	3.827306e+004
A_23_P23839	5.593110e+002
A_24_P12435	8.183179e+002
AT_ssH_RR_5	2.625708e+003
A_23_P26024	5.141533e+003
A_23_P66664	2.739657e+002
A_23_P60387	2.823626e+002
A_23_P216023	1.677250e+001
A_23_P162982	7.423184e+003
A_23_P118815	4.438698e+003
A_24_P521559	1.484668e+001
A_24_P247987	6.577454e+001
A_24_P850069	8.494202e+001
A_23_P69030	2.967324e+001
A_24_P20369	-1.430886e+000
A_23_P78762	1.347332e+002
A_32_P1948	2.037179e+001
A_23_P134454	8.406140e+003
A_32_P215789	1.780391e+001
A_24_P358760	2.341725e+000
A_32_P38821	6.207687e+000
A_24_P727215	3.555005e+001
A_23_P125278	-5.548016e+000
A_23_P303072	4.117047e+000
A_32_P201434	4.323633e+000
A_24_P725365	2.260241e+002
A_24_P197964	1.251437e+002
A_23_P122134	2.449275e+001
A_32_P196520	2.144690e+002
A_23_P117759	1.987982e+002
A_23_P112481	4.067573e+004
A_23_P129486	1.036767e+004
A_24_P88850	7.180027e+002
A_23_P6596	5.034031e+001
A_32_P199923	2.347047e+001
A_32_P157385	9.522589e+001
A_23_P17345	1.604404e+004
A_24_P393051	6.939183e+000
A_23_P50195	7.049505e+001
A_23_P86222	1.220931e+003
A_23_P201079	1.152140e+002
A_23_P251898	9.034222e+002
A_23_P319027	-6.322125e-001
A_23_P155815	1.411138e+003
A_24_P612890	9.158018e+000
A_24_P401392	3.063087e+002
A_24_P762886	2.338143e+002
A_24_P290783	6.182294e+002
A_32_P116660	1.174646e+001
A_23_P88848	5.130480e+002
A_23_P140960	4.445046e+003
A_24_P226198	8.309305e+001
A_23_P52127	6.294117e+003
A_23_P36322	4.390623e+002
A_23_P42004	2.561736e+000
A_32_P219660	7.930360e+000
A_23_P425224	1.580573e+003
A_32_P78208	3.192308e+002
A_32_P182502	5.084385e+001
A_23_P2884	9.974618e+002
A_23_P19802	7.388334e+002
A_24_P740962	1.868655e+000
A_24_P363315	2.454881e+002
A_32_P53852	2.929503e+001
A_23_P346327	1.153774e+001
A_24_P932579	5.217194e+001
A_23_P110167	4.349442e+003
A_23_P364428	1.001070e+002
A_23_P30614	9.575799e+000
A_32_P44385	4.109405e+001
A_23_P68577	5.239700e+001
A_23_P250948	2.491259e+002
A_23_P206585	5.032319e+001
A_23_P101829	1.261902e+002
A_23_P31064	1.555524e+002
A_24_P166211	4.311202e+001
A_24_P375550	3.382640e+001
A_23_P387057	1.926292e+003
A_23_P107322	8.118734e+002
A_32_P220523	1.517546e+002
A_32_P44840	8.331276e+000
A_32_P114246	5.224325e+002
A_24_P924721	3.620135e+002
A_24_P248271	4.151414e+000
A_23_P82065	7.142586e+003
A_24_P324700	6.969811e+000
A_23_P3368	1.708641e+003
A_24_P170309	5.588110e+002
A_23_P62920	6.340960e+003
A_32_P134634	3.554258e+002
A_23_P10506	2.030746e+001
A_32_P30898	3.948361e+003
A_23_P250800	5.068978e+002
A_24_P332754	1.497937e+002
A_23_P82886	7.993842e+001
A_23_P250747	2.078090e+001
A_23_P36905	1.031456e+001
A_32_P116206	2.717636e+003
A_24_P132008	6.881727e+001
A_23_P111311	1.170072e+000
A_23_P212307	4.337114e+003
A_23_P75707	5.552462e+001
A_23_P500501	2.230930e+004
A_23_P2322	3.170859e+000
A_24_P208513	1.468272e+004
A_24_P318457	2.387698e+003
A_23_P370651	7.543676e+001
A_24_P302374	7.086862e+002
A_23_P17030	9.180196e+002
A_23_P428219	5.243304e+002
A_23_P366035	3.136238e+003
A_24_P754185	2.328999e+002
A_24_P398950	5.159424e+003
A_23_P135769	4.743213e+004
A_23_P49041	8.567023e+001
A_24_P636318	1.488971e+003
A_23_P436369	5.086341e-001
A_23_P53439	3.616209e+001
A_24_P48204	8.696607e+002
A_24_P151622	9.620316e+001
A_24_P238333	2.322160e+003
A_23_P430758	3.511567e+002
AT_T_5	5.208513e+000
A_23_P128023	9.489262e-001
A_23_P218358	4.608901e+001
A_24_P169386	5.812406e+000
A_23_P86956	1.170907e+001
A_24_P924251	-9.073283e-001
A_24_P359405	3.070030e+001
A_32_P185682	5.078893e+001
A_23_P13065	1.334897e+003
A_24_P102091	6.612931e+001
A_24_P51909	5.075871e+000
A_24_P494501	2.984169e+001
A_23_P17269	2.590928e+001
A_23_P166758	1.566019e+000
A_23_P88522	2.785681e+003
A_24_P50157	3.745695e+004
A_24_P930707	2.299615e+002
A_24_P414045	6.840889e+002
A_23_P213661	8.027348e+002
A_24_P930015	-8.130188e-001
A_24_P922862	1.054511e+001
A_23_P80098	2.866998e+003
A_32_P27240	3.205265e+001
A_24_P358765	9.967061e+000
A_23_P10721	5.911775e+001
A_24_P137602	5.547783e+001
A_32_P143000	4.585209e+001
A_24_P85300	3.250117e+001
A_23_P42375	1.790820e+003
A_23_P167805	2.917535e+001
A_32_P208856	3.944679e+004
A_24_P193435	4.864110e+003
A_23_P132874	1.713861e+003
(-)3xSLv1	-4.307952e+000
A_24_P230675	2.044557e+001
A_32_P217870	6.221663e+001
A_24_P712562	2.250180e+002
