Reporter Identifier	VALUE
A_23_P94660	8.006346e+003
A_32_P213418	3.856223e+000
A_24_P941870	3.267303e+000
A_24_P417209	2.792840e+002
A_24_P646150	-8.270435e-001
A_23_P397371	7.011005e+003
A_23_P152420	1.539051e+003
A_32_P143530	8.037714e+001
A_24_P910605	-6.029113e+000
A_23_P353905	1.738223e+003
A_24_P915467	1.327599e+002
A_24_P206317	1.445776e+000
A_24_P281853	1.050926e+003
A_24_P100419	6.967159e+000
A_24_P828054	4.722977e+004
A_24_P292710	9.978744e+002
A_23_P30870	3.074437e+002
A_24_P325176	6.242800e+002
A_23_P200772	1.330223e+003
ETG09_205211	-9.884395e+000
A_23_P420373	7.549185e+001
A_23_P334664	9.741493e+001
A_23_P154539	9.284366e+003
A_32_P214969	1.901716e+002
A_23_P46819	3.175994e+002
A_23_P70748	9.934291e+003
A_24_P916195	7.184077e+001
A_23_P40880	2.731301e+003
A_24_P68183	1.087902e+001
A_23_P57413	2.901723e+002
A_32_P51787	4.547350e+001
A_24_P182947	1.188744e+001
A_24_P83158	4.215389e+002
A_23_P207400	2.158758e+002
A_24_P158468	5.569202e+001
A_24_P490746	1.009391e+001
A_24_P346368	3.731747e+003
A_23_P159163	2.251058e+001
A_24_P108311	9.941979e+002
A_24_P103944	-3.141097e-001
A_23_P66241	1.250882e+002
A_23_P350551	6.980120e+003
A_24_P203827	1.934426e+004
A_24_P95029	2.256124e+004
A_32_P78681	1.109812e+002
A_23_P215435	6.214434e+001
A_32_P466514	3.056449e+002
A_23_P123488	-4.331124e+000
A_24_P416079	1.181060e+002
A_24_P399009	5.008695e+002
A_23_P11843	2.159033e+002
A_32_P218989	1.318640e+004
A_24_P160491	9.249255e+000
A_24_P678418	1.069070e+002
A_23_P12113	2.615626e+002
(+)E1A_r60_1	6.290014e+005
A_24_P112377	4.291058e+001
A_24_P75963	1.737843e+001
A_23_P41734	1.152485e+003
A_23_P80362	5.747203e+003
A_32_P17984	2.550428e+001
A_24_P206624	1.438248e+002
A_32_P165823	1.300470e+002
A_23_P61551	6.303555e+002
A_23_P218423	2.586015e+003
A_23_P159125	4.708562e+003
A_23_P72961	5.204076e+002
ETG02_36680	2.075410e+000
A_23_P203305	3.162661e+002
A_32_P194264	1.121720e+003
A_24_P341806	-5.208921e+000
A_24_P11825	5.774542e+001
A_23_P17269	1.836939e+002
A_32_P69639	1.939263e+001
A_24_P398746	5.836790e+001
A_32_P124493	5.777116e+002
A_23_P136405	1.574695e+002
A_23_P76799	1.118863e+003
A_23_P338495	1.136144e+001
A_23_P68380	3.436052e+001
A_23_P108463	5.215878e+001
A_24_P729905	1.481308e+002
A_23_P212196	1.775835e+002
A_23_P141863	3.103637e+002
A_23_P99515	2.796415e+001
A_23_P139500	1.998715e+001
A_32_P211026	3.598612e+001
A_23_P151294	-4.381235e+000
A_24_P153701	-3.892601e+000
A_23_P251377	1.830827e+003
A_24_P362931	2.880301e+002
A_32_P137745	2.393183e+002
A_23_P337729	2.763113e+003
ETG10_13482	-1.194748e+000
A_24_P504939	1.901502e+000
A_24_P176733	6.732890e+003
A_23_P202029	7.307253e+003
A_32_P141923	9.011414e+004
A_24_P5890	6.965322e-001
A_32_P229365	5.610224e+002
A_32_P516818	8.313152e+001
A_23_P66137	3.021639e+002
A_32_P152673	4.653557e+004
A_24_P866970	-2.962346e+000
A_23_P257649	4.883157e+002
A_23_P316974	1.273711e+002
A_23_P426153	7.101024e+000
A_23_P15714	1.762044e+004
A_24_P167614	1.393747e+003
A_32_P121855	4.044903e+002
A_24_P415615	6.018826e+001
A_23_P104881	1.544966e+002
A_23_P51679	8.111290e+002
A_23_P53247	1.110466e+003
A_23_P136817	1.328649e+002
A_24_P239343	3.079740e+002
A_23_P91814	5.332077e+002
A_32_P212095	3.565242e+001
A_24_P500186	4.060520e-001
A_24_P818529	6.944455e+002
A_24_P556318	1.968041e+001
A_23_P402319	2.222615e+001
A_23_P73787	2.333921e+001
A_32_P26895	1.888064e+003
A_23_P108994	2.280524e+003
A_23_P142239	9.804690e+002
A_32_P230529	4.605346e+000
A_24_P212760	2.403470e+001
A_32_P56463	1.774837e+002
A_32_P155631	4.896589e+003
A_23_P255111	1.544990e+002
A_23_P214211	8.453417e+003
A_32_P427222	9.615035e+002
A_23_P133284	2.023493e+003
A_24_P251221	2.564765e+003
A_24_P155603	4.275241e+002
A_23_P130626	1.940255e+004
A_24_P913056	6.892027e+001
A_24_P367473	6.963960e+002
A_23_P216889	5.429042e+000
A_24_P369898	1.076324e+002
A_23_P69918	2.380839e+002
A_24_P246397	2.960120e+001
A_23_P418477	2.216791e+001
A_24_P945160	3.183135e+001
A_23_P155786	3.072661e+002
A_32_P217510	1.348566e+003
A_32_P481377	2.401940e+002
A_32_P62196	1.945416e+002
A_23_P129188	2.551050e+002
A_24_P929137	1.865970e+002
A_23_P157007	8.521675e+001
A_24_P772591	-8.369265e+000
A_24_P491740	1.062150e+001
A_24_P202717	1.184001e+003
A_23_P85853	7.461517e+002
A_24_P345131	4.763655e+002
A_24_P205423	5.947128e+001
A_32_P179475	9.761392e+001
A_24_P15765	4.690045e+004
A_23_P215963	2.069344e+002
A_24_P61490	7.694100e+000
A_24_P828496	1.683205e+003
A_32_P114483	3.363306e+002
A_24_P125081	6.794342e+002
A_32_P132563	9.810157e+001
A_24_P279489	2.019567e+002
A_23_P11685	2.246511e+003
A_32_P178855	2.050667e+001
A_23_P76364	9.485026e+003
A_23_P423482	1.584685e+001
A_23_P316571	2.255106e+001
A_32_P13612	1.056330e+002
A_23_P353865	2.310148e+002
RC1	-9.115437e+000
A_23_P29495	1.017685e+004
A_23_P426835	-4.028901e+000
A_23_P98431	6.993747e+003
A_24_P237870	8.064856e+003
A_23_P324554	4.702346e+000
A_32_P879150	4.832958e+001
A_24_P859967	4.126149e+002
A_23_P154447	1.228483e+004
A_24_P531133	3.859555e+001
A_24_P203668	9.223309e+001
A_24_P252934	9.680596e+001
A_24_P588505	-2.387366e+000
A_23_P118203	1.258682e+003
A_23_P2066	4.650570e+002
A_24_P862083	2.219747e+000
A_24_P179277	8.480790e+001
A_32_P720220	8.576541e+001
A_32_P189790	1.070995e+002
A_23_P399292	8.241797e+002
A_24_P912342	-7.438998e+000
A_23_P163079	1.532106e+002
A_24_P804267	1.942375e+002
A_32_P185741	5.349635e+001
A_23_P104022	2.755818e+003
A_24_P915158	2.276796e+003
A_24_P41170	1.137849e+002
A_23_P342131	3.387560e+002
A_24_P628766	-2.790659e+000
A_23_P29394	2.297606e+002
A_23_P123974	5.886094e+003
A_24_P226970	2.638562e+002
A_23_P63026	3.019915e+003
A_24_P179291	1.116596e+001
A_23_P109254	7.574899e+003
A_23_P311346	1.936024e+002
A_23_P160638	6.418492e+001
A_32_P7916	2.213237e+001
RC6	-7.691364e+000
A_23_P162679	1.594671e+004
A_23_P123343	5.879472e+002
A_24_P920333	9.181531e-003
A_23_P110571	1.084200e+004
A_23_P149121	1.529214e+001
A_23_P213375	3.003434e+001
A_24_P938050	-3.947946e+000
A_24_P393353	2.945678e+001
A_24_P42633	3.316040e+003
A_23_P257417	1.416512e+002
A_24_P269327	5.883209e+002
A_23_P217564	3.453144e+002
A_23_P208551	6.274970e+003
A_24_P191971	3.203025e+002
A_32_P216030	8.276388e+001
A_24_P365015	1.038804e+001
A_23_P98686	7.611633e+002
A_32_P199824	3.203709e+002
A_32_P465065	1.442495e+002
AT_T_5	3.913310e+000
A_24_P273716	1.015732e+002
A_24_P815570	4.689068e+001
A_24_P301846	1.636313e+002
A_24_P362769	3.368465e+002
A_23_P255618	-4.132332e+000
A_23_P83012	-1.656164e+000
A_23_P122144	1.269911e+002
A_24_P418699	5.755374e+001
A_24_P551758	7.284529e+001
A_32_P58201	1.074340e+003
A_32_P173385	5.131016e+004
A_32_P1405	-4.635153e+000
A_32_P221619	1.633709e+001
A_23_P500799	1.100637e+003
A_24_P931282	1.134696e+004
A_24_P247464	1.419709e+003
AT_D_3	-1.836371e+000
A_32_P135243	1.810144e+002
A_24_P57977	2.254130e+002
A_24_P229536	6.142180e+001
A_23_P5092	7.611370e+001
A_23_P317207	3.546664e+002
A_32_P55979	9.420298e+000
A_23_P7376	1.222097e+000
A_23_P24709	1.976952e+003
A_24_P361480	3.997297e+001
A_23_P11192	1.720937e+004
A_24_P681218	3.499706e+005
A_32_P121908	1.884916e+001
A_32_P110178	8.555373e+000
A_23_P46470	1.291959e+004
A_23_P127446	3.168422e+003
A_24_P120147	3.209822e+001
A_23_P381017	4.087766e+001
A_32_P378278	2.035208e+001
A_32_P29784	9.870140e+003
A_24_P699252	-2.634082e-001
A_23_P353679	3.363784e+001
A_24_P252497	5.077501e+003
A_23_P126735	7.234690e+001
A_24_P766205	1.418627e+004
A_32_P158715	4.284626e+001
A_24_P339059	1.095655e+002
A_24_P237511	5.380239e+002
A_32_P121651	4.390630e+001
A_24_P916547	9.276608e+002
A_32_P56415	3.482966e+003
A_24_P73389	2.200347e+003
A_24_P227065	1.976033e+002
A_23_P49230	4.056540e+001
A_23_P46149	6.068449e+003
A_32_P85330	8.197732e+001
A_23_P121	4.194099e+002
A_24_P916256	-8.322985e-001
A_24_P114463	1.692917e+001
A_23_P250874	1.573249e+001
A_23_P47709	7.757233e+001
A_24_P50759	8.319491e+001
A_24_P304987	2.853271e+003
A_24_P179203	3.853831e+000
A_23_P21734	1.410576e+003
A_24_P67632	8.362810e+001
A_32_P790361	7.783558e-001
A_23_P122228	1.305297e+004
A_24_P136629	2.154825e+003
A_23_P373708	2.885755e+003
A_23_P122662	1.072437e+004
A_23_P203323	1.215859e+002
A_23_P6746	6.489906e+001
A_24_P350186	1.104279e+002
A_23_P404965	3.168532e+002
A_23_P149847	8.258187e+003
A_24_P158089	6.752758e+001
A_23_P154065	1.452624e+005
A_23_P139250	-6.997291e-001
A_24_P122921	4.273626e+002
A_23_P215913	4.908377e+002
A_24_P260443	4.726208e+001
A_23_P129301	2.150570e+002
A_23_P413303	1.815794e+001
A_23_P48676	5.032366e+003
A_23_P48936	4.540723e+002
A_32_P201390	-4.034276e+000
A_23_P154070	1.303891e+005
A_23_P366312	5.962872e+002
A_32_P153456	5.426187e+002
A_23_P56759	4.742307e+003
A_23_P324453	8.269640e+001
A_23_P142322	1.050014e+004
A_24_P682601	7.193360e+002
A_23_P98085	1.616882e+003
A_23_P338372	2.941733e+001
(+)E1A_r60_n11	1.567851e+005
A_23_P62298	1.465022e+001
A_23_P367596	4.450436e+000
A_32_P12454	-2.033746e+000
A_23_P204472	1.416410e+005
A_24_P718031	-9.567844e+000
A_24_P40094	2.065526e+001
A_24_P943070	1.123886e+000
A_23_P158627	4.580961e+002
A_23_P256312	6.141519e+002
A_23_P103172	1.390504e+003
A_23_P132499	1.065126e+001
A_23_P430090	6.041059e+001
A_24_P53215	1.722389e+002
RC11	-6.057696e+000
A_23_P349398	2.725353e+001
A_32_P182130	5.214851e+002
A_24_P32178	2.289600e+004
A_23_P81131	3.795817e+001
A_24_P215628	3.091265e+002
A_23_P29621	3.630042e+002
A_24_P287198	1.837670e+005
A_24_P935252	2.030100e+002
A_24_P30257	4.263800e+002
A_24_P70888	4.873094e+003
A_32_P146786	1.624713e+001
A_23_P10391	3.590905e+002
A_32_P158786	2.435429e+002
A_23_P93988	6.654894e+003
A_24_P260699	3.945685e+000
A_32_P160693	4.197299e+002
A_23_P8834	3.090332e+003
A_23_P300905	3.406021e+002
A_23_P112564	-2.945433e+000
A_32_P80255	5.563106e+003
A_23_P107653	2.088927e+004
A_32_P15364	1.486574e+001
A_23_P38519	1.671840e+000
A_23_P139418	1.289824e+003
A_23_P318420	1.823413e+003
A_24_P375227	1.762474e+001
A_32_P170104	1.944597e+002
A_23_P353149	-6.175418e-001
A_23_P117852	1.794078e+003
A_24_P913075	3.559987e+002
A_24_P84711	9.836989e+001
A_32_P226078	7.227354e+001
A_32_P235840	5.864462e+001
A_23_P79043	1.728599e+004
A_23_P425752	9.423176e+001
A_24_P937936	-3.204269e+000
A_32_P69616	6.336236e-001
A_23_P331479	9.578217e+002
A_24_P143301	8.093327e+000
A_24_P913947	2.110506e+002
A_23_P389281	-5.202135e+000
A_23_P407840	-2.618204e+000
A_24_P190402	1.618845e+003
A_23_P103996	3.854096e+002
A_23_P103361	5.892962e+001
A_24_P214506	3.197966e+003
A_24_P931157	-2.311185e+000
A_23_P86386	2.134169e+001
A_24_P221285	1.697209e+001
A_32_P61884	5.769839e+001
A_24_P911191	1.823069e+001
A_23_P128372	3.784310e+003
A_23_P42116	3.953660e+003
A_23_P142250	2.604541e+000
(-)3xSLv1	-4.646462e+000
A_32_P136588	1.464542e+002
A_23_P201823	1.065815e+002
A_24_P593069	1.482206e+001
A_23_P11685	2.404603e+003
A_32_P92783	8.814847e+002
A_23_P53530	5.990713e+002
A_24_P565430	1.102962e+001
A_32_P1657	7.309860e+001
A_24_P81691	4.119157e+001
A_24_P937734	1.681001e+002
A_23_P41025	1.175818e+004
A_24_P42768	1.408253e+002
A_23_P213562	2.371094e+001
A_23_P132856	4.255420e+001
A_23_P105251	2.217308e+001
A_23_P23303	7.441320e+001
A_23_P253689	-4.480053e+000
A_23_P397320	-9.320949e-001
A_23_P216489	4.889836e+002
A_24_P313744	2.249653e+003
A_23_P256172	1.451064e+004
A_24_P1054	2.714491e+002
A_23_P138665	2.767151e+003
A_32_P109214	5.316696e+001
A_23_P166459	5.102600e+002
A_23_P252740	4.008928e+001
A_24_P466120	6.335138e+001
A_24_P791553	2.732752e+001
A_24_P364042	1.261229e+002
A_32_P59673	1.298326e+002
A_23_P46070	3.675949e+002
A_23_P380526	-2.449867e+000
A_32_P108066	6.219794e+000
A_23_P147786	4.846333e+000
A_24_P934592	2.585099e+000
A_32_P165477	8.868749e+002
A_23_P4335	1.656309e+005
A_23_P169249	1.641887e+001
A_23_P76829	5.008616e+002
A_23_P414958	1.425048e+001
A_23_P43484	1.258523e+003
A_24_P130865	1.371734e+003
A_23_P24104	7.223860e+003
A_23_P99653	2.104492e+000
A_24_P394569	1.057315e+003
A_23_P256676	1.922133e+003
A_24_P589001	2.000731e+001
A_23_P329315	-2.952367e+000
A_23_P161624	1.630861e+002
(+)E1A_r60_1	5.929237e+005
A_24_P137582	1.103436e+003
A_23_P130194	4.120461e+003
A_23_P34827	6.090277e+002
A_23_P217698	4.321042e+000
A_24_P374496	8.965556e+000
A_23_P7048	3.362631e+000
A_32_P731227	8.488883e+001
A_24_P911927	2.764852e+000
A_24_P921144	1.620454e+003
A_23_P79591	1.934820e+003
A_32_P94818	2.695247e+001
A_23_P85024	4.258983e+001
A_23_P56578	1.255795e+001
A_24_P540057	1.107999e+002
A_32_P15264	8.648536e+000
A_24_P324284	1.032719e+003
A_23_P13820	2.353750e+000
A_23_P67453	2.306850e+002
A_24_P314159	2.430157e+003
A_23_P20392	1.617324e+002
A_23_P127964	5.364523e+004
A_23_P118633	1.907091e+002
A_23_P377318	9.641346e+001
A_32_P32905	2.741159e+001
A_23_P71558	5.603368e+002
A_23_P44235	4.340986e+003
A_23_P169819	4.192201e-001
A_23_P251232	2.433128e+003
A_24_P35169	4.954504e+002
A_23_P140738	6.867307e+003
A_23_P396135	6.527273e+002
A_23_P361509	1.747322e+001
A_23_P44581	1.245966e+003
A_24_P158089	7.468851e+001
AT_ssH_TR_5	2.271940e+001
A_24_P640617	3.478639e+001
A_23_P25137	1.449811e+003
A_23_P70688	2.638994e+002
A_23_P357207	1.187220e+001
A_24_P384539	5.701769e+004
A_23_P116682	4.405045e+003
A_32_P115518	6.203663e+002
A_24_P532232	1.800055e+000
A_24_P564824	1.651940e+002
A_23_P147479	-7.658184e+000
A_24_P295609	4.091482e+001
A_24_P239902	-2.467142e+000
A_23_P48513	3.092692e+003
A_24_P920381	-2.639429e+000
A_24_P216308	2.332177e+003
A_23_P214627	2.113362e+001
A_24_P930100	1.325243e+001
A_24_P76635	8.317746e+002
A_32_P415151	1.994180e+001
A_32_P74206	4.449547e+001
A_24_P377394	6.643996e+001
A_23_P38271	2.456716e+001
A_23_P127418	-2.737887e+000
A_24_P16086	5.794421e+002
A_24_P75220	2.029098e+002
A_23_P331895	5.761530e+002
A_24_P356373	5.273055e+002
A_24_P938583	6.186035e+000
A_23_P113570	2.361492e+001
A_23_P422718	1.776604e+001
A_24_P268685	-2.507825e+000
RC8	-8.179320e+000
A_23_P12189	1.166100e+003
A_23_P163338	4.071566e+001
A_23_P158976	3.824753e+002
A_24_P910140	3.204129e-001
A_24_P904723	-5.981874e+000
A_24_P783122	6.614712e+001
A_32_P57146	3.747392e+000
A_24_P191417	2.713369e+003
A_24_P157342	5.800575e+003
A_24_P216968	4.520139e+002
A_23_P65996	1.062422e+002
A_24_P548415	3.160041e+002
A_32_P126375	1.566728e+002
A_24_P242319	1.314247e+001
A_24_P194755	8.337308e+000
A_24_P151464	2.754178e+004
A_24_P677525	4.945065e+002
A_23_P397856	7.700797e+001
A_24_P196298	4.005091e+001
A_23_P35000	2.533490e+001
A_32_P216175	2.677709e+001
A_24_P922005	-1.130936e+001
A_23_P120933	1.219288e+005
A_32_P147514	2.664037e+001
A_24_P101680	5.057945e+001
A_23_P316239	4.914653e+003
A_32_P60459	4.835759e+003
A_24_P884696	3.510640e+001
A_24_P860797	1.598009e+003
A_24_P669443	9.540840e+000
A_23_P139958	5.132106e+002
A_23_P348808	3.189004e+001
A_23_P250404	1.671842e+003
A_24_P882732	9.243779e+004
A_23_P120931	8.241505e+001
A_32_P168701	5.152710e+001
A_24_P274111	1.903216e+001
A_23_P64184	4.722106e+003
A_32_P104407	9.272915e+000
A_23_P422809	2.545772e+001
A_24_P367812	1.780665e+003
A_23_P168019	9.676872e+001
A_24_P597190	3.491018e+001
A_32_P207117	-5.592247e+000
A_24_P324563	8.889860e+003
A_23_P365418	1.720249e+002
A_23_P431310	2.603069e+001
A_23_P500824	1.242434e+004
A_23_P9280	9.401914e+001
A_24_P195286	5.775471e+001
A_24_P379858	1.541605e+003
A_24_P323610	2.561866e+002
A_32_P31633	1.026884e+004
A_24_P454931	1.881305e+001
A_24_P42564	6.477908e+000
A_23_P147875	7.361113e+002
A_23_P388220	2.487333e+001
A_32_P935688	1.515965e+002
A_32_P155091	1.511940e+004
A_23_P217054	1.030798e+003
A_32_P80678	8.385423e+001
A_23_P10685	7.177494e+003
AT_P_M	1.555170e+001
A_24_P68162	4.052718e+003
A_24_P183128	1.200197e+001
A_24_P179615	4.715202e+002
AT_ssH_PC_5	1.222665e+001
A_23_P86632	4.497777e+002
A_24_P374244	1.445626e+001
A_32_P134209	1.660061e+001
A_24_P607904	-2.563457e+000
A_23_P212423	1.258251e+001
A_23_P207106	2.173697e+002
A_24_P250535	3.362740e+002
A_24_P334005	7.649891e+002
A_24_P145009	6.658124e+000
A_23_P104362	7.995167e+003
A_23_P382148	1.458277e+004
A_23_P412562	1.677843e+001
A_32_P119704	-2.772699e+000
A_23_P31702	2.091909e+003
A_23_P96035	1.158215e+002
A_32_P66570	1.537426e+002
A_32_P150418	7.206294e+001
A_24_P231829	-2.743464e+000
A_24_P16004	1.658174e+000
A_32_P91906	6.582650e-001
A_24_P101128	5.820188e+001
A_23_P112103	4.116439e+001
A_24_P292831	9.440227e+002
A_32_P7024	2.936969e+001
A_32_P121737	1.963069e+001
A_24_P29665	6.903190e+001
A_24_P925631	1.865225e+002
(+)E1A_r60_a104	1.228511e+001
A_32_P83579	5.595778e+001
(+)eQC-41	-3.240042e+000
A_23_P56922	4.400843e+004
A_24_P854643	3.487233e+001
A_24_P478388	6.521998e-001
A_23_P101193	2.379819e+004
A_23_P130285	1.234895e+002
A_23_P158096	7.102643e+003
A_32_P11931	3.471536e+005
A_23_P134991	1.205548e+002
A_23_P69109	2.966696e+002
A_23_P1331	-5.441912e+000
A_23_P255785	8.300732e+003
A_23_P39682	9.297629e+000
A_23_P59543	-6.865439e-001
A_23_P19291	2.506253e+005
A_24_P306443	2.778224e+001
A_23_P98294	3.081871e+002
A_24_P58477	1.139674e+004
A_23_P70897	1.047120e+003
A_23_P140792	6.536677e+001
A_23_P421423	4.151135e+003
A_23_P213551	1.598327e+004
A_23_P143303	4.555610e+003
A_32_P103771	1.458551e+003
A_32_P104063	3.804424e+003
A_23_P52552	4.146479e+003
A_23_P393766	-4.878942e-001
A_23_P1552	1.773188e+003
A_23_P103454	2.642524e+004
A_23_P2083	1.661016e+001
A_23_P67151	2.684305e+002
A_24_P231361	-2.959589e+000
A_23_P305938	3.040189e+002
A_32_P93115	1.011880e+001
A_24_P119577	2.271757e+003
A_32_P780	3.695617e+002
A_24_P324749	2.177301e+001
A_24_P384954	2.685138e+002
A_24_P647682	1.237973e+003
A_24_P118391	1.181943e+003
A_23_P104509	1.492794e+002
A_24_P325520	5.747304e+003
A_24_P937159	4.087772e+002
A_24_P242036	2.701645e+003
A_23_P110266	9.974492e+000
A_23_P2990	2.727780e+003
A_24_P274615	2.747615e+003
A_23_P369316	8.392982e+001
A_23_P251548	2.784994e+002
A_24_P307885	3.299968e+001
A_24_P654649	4.736857e+001
A_23_P54956	7.426871e+003
A_23_P48325	2.320455e+003
A_23_P403745	8.959500e+001
A_23_P15937	3.995712e+003
A_23_P59210	1.702584e+004
A_23_P73220	4.327719e+002
A_23_P420431	2.243743e+001
A_32_P790284	4.979212e+001
A_24_P38815	1.703913e+002
A_24_P413988	2.691835e+003
A_24_P788373	-1.296714e+001
A_24_P189112	1.135997e+002
A_24_P289845	7.630227e+003
A_32_P227605	1.359977e+002
A_24_P220454	8.957723e+002
A_24_P111406	-8.638494e+000
A_23_P139950	3.255187e+002
A_23_P92909	7.027708e+003
A_32_P117422	4.839334e+002
A_23_P8664	4.242393e+002
A_24_P942676	-3.673427e+000
A_23_P163732	4.188670e+002
A_32_P704328	-2.047149e+000
A_24_P408424	6.994786e+003
A_24_P312119	2.280762e+002
A_23_P209527	6.723344e+000
AT_D_M	-2.953664e+000
A_32_P29806	2.799090e+003
A_24_P731549	1.325613e+003
A_23_P37359	1.008389e+002
A_32_P82179	9.190973e+001
A_23_P119102	2.148139e+003
A_24_P332314	-8.412137e+000
A_24_P332541	6.780270e+001
A_23_P67432	5.593524e+001
A_23_P21800	1.975320e+001
A_24_P355267	7.923752e+003
A_32_P3998	2.375917e+002
A_32_P179646	9.905601e+001
A_23_P308603	2.724163e+002
A_24_P333532	9.021562e+000
A_32_P165907	1.544893e+002
A_24_P373126	1.731330e+002
A_23_P27638	1.270841e+003
AT_nX_3	-7.473648e+000
A_23_P2793	4.906591e+001
A_23_P44421	3.705138e+000
A_24_P418294	3.882597e+002
A_24_P41629	2.346699e+003
A_24_P119745	8.415056e+001
A_23_P46309	2.729494e+002
A_23_P369237	1.975408e+001
A_23_P4096	1.616039e+001
A_23_P48936	4.518083e+002
A_23_P157365	1.369228e+003
A_32_P186038	4.471201e+003
A_32_P440768	3.353535e+001
A_32_P20020	1.119244e+001
A_24_P385326	2.020964e+002
A_24_P320545	6.167916e+002
A_23_P23234	4.374040e+001
A_24_P28739	-6.513454e-001
A_24_P78531	-1.638531e+000
A_24_P568645	1.346560e+002
A_23_P8561	1.551172e+003
A_32_P79041	4.690469e+000
A_24_P925241	8.236821e+001
A_23_P392897	5.469383e+002
A_24_P48495	1.973935e+004
A_23_P145264	1.367329e+003
A_23_P325438	4.407655e+002
A_32_P105517	-7.659311e+000
A_24_P610945	3.048083e+005
A_24_P349616	3.689374e+002
A_23_P25605	2.687215e+002
A_32_P171124	7.414359e+001
A_23_P337550	5.178690e+003
A_23_P302078	-5.262281e+000
A_24_P283535	5.810131e+001
A_23_P152995	1.619117e+002
A_24_P298805	8.603273e+001
A_24_P381945	1.118126e+003
A_32_P96993	2.111250e+001
A_32_P98887	1.314148e+001
(+)E1A_r60_a104	1.476402e+001
A_23_P326296	5.495412e+001
A_32_P35855	2.544898e+002
A_23_P15466	1.372016e+003
A_23_P26358	4.591449e+002
A_23_P210886	4.240796e+002
A_23_P4308	1.729223e+002
A_24_P347566	1.806050e+002
A_24_P258473	1.341127e+002
A_23_P127553	4.132667e+000
A_24_P22939	2.537710e+002
A_24_P70480	2.264397e+001
A_23_P124534	9.469689e+000
A_23_P105442	1.841985e+002
A_24_P372862	8.444831e+001
A_24_P6305	1.683527e+001
A_23_P120660	1.138702e+005
A_32_P135733	7.627902e+000
A_24_P755505	6.527539e+004
A_23_P308800	1.108052e+003
A_23_P60758	5.033741e+001
A_23_P146865	9.306047e+001
A_24_P244410	3.142863e+002
A_32_P67747	4.208393e+002
A_24_P486503	5.593044e+002
A_23_P357360	5.436286e+001
A_23_P164927	1.035458e+003
A_24_P925422	1.829369e+002
A_24_P353638	3.045363e+003
A_24_P106681	3.838168e+004
A_24_P794458	3.587680e+001
A_24_P303974	4.127324e+003
A_24_P85619	4.679986e+002
A_24_P168495	1.296884e+003
A_24_P706312	1.038787e+003
A_23_P19479	3.661910e+003
A_24_P163237	8.269278e+002
A_23_P116387	5.828291e+002
A_23_P320862	1.330095e+001
A_23_P408095	1.042289e+005
A_23_P201497	3.853193e+002
A_24_P218970	3.511029e+003
A_23_P1072	2.112316e+004
A_23_P16242	8.844432e+001
A_32_P22702	4.470963e+001
A_23_P208477	1.906534e+003
A_24_P264063	1.345433e+002
A_32_P184509	3.859697e+002
A_32_P232808	1.100792e+001
A_23_P108427	1.923829e+001
A_24_P194931	9.590144e+002
A_23_P405049	2.243905e+000
A_24_P385148	2.227020e+002
A_24_P933685	7.688051e-001
A_23_P127186	5.773228e+003
A_23_P209538	5.164400e+002
A_23_P162547	2.537198e+001
A_24_P24060	2.369550e+001
A_23_P17911	3.110914e+001
A_24_P601695	2.373807e+003
A_23_P48897	7.379769e+002
A_24_P314554	1.773284e+002
A_24_P20873	7.203355e+002
A_32_P74942	1.466302e+001
A_23_P109928	1.999456e+004
A_24_P212565	1.094829e+002
A_24_P615822	2.586177e+002
A_32_P119769	1.813711e+001
A_23_P410600	1.308889e+001
A_32_P99942	1.073548e+001
A_24_P488462	2.913457e+000
A_23_P51376	8.514653e+002
A_32_P107983	2.299256e+001
A_24_P367623	2.230678e+001
A_32_P812268	3.164043e+001
A_23_P327361	4.328378e+000
A_23_P215132	2.200004e+003
A_23_P126593	6.201704e+003
A_32_P227657	4.029461e+001
A_23_P27917	5.620335e+001
A_23_P148753	7.681854e+001
A_23_P426292	1.064575e+004
A_24_P277456	2.785100e+003
A_23_P873	7.702348e+001
A_23_P139166	3.659754e+001
A_23_P167640	3.404229e+001
A_24_P23546	-7.776815e+000
A_24_P353912	8.388799e+003
A_23_P53126	7.034107e+001
A_24_P247978	7.368689e+002
A_23_P108042	7.189349e+000
A_24_P247931	1.532581e+003
A_23_P417646	4.923212e+000
A_23_P138507	6.049231e+002
A_23_P134454	8.887598e+003
A_24_P328646	2.740858e+003
A_32_P92355	6.847077e+000
A_23_P88710	1.053025e+004
A_23_P145895	5.622633e+003
A_24_P659906	3.919053e+001
AT_D_M	-5.499332e+000
A_24_P928686	2.128845e+002
A_23_P95923	8.579004e+002
A_23_P78608	6.530341e+001
A_23_P144274	-6.751583e+000
A_32_P73654	4.337049e+001
A_32_P21474	1.846365e+002
A_24_P159837	5.444159e+002
A_23_P164650	2.934097e+003
A_32_P140139	3.565230e+000
A_24_P362916	2.059385e+001
A_24_P209113	2.582498e+002
A_23_P1691	3.065499e+004
A_24_P205316	3.834280e+003
A_32_P154956	-9.060125e-001
A_23_P114883	1.286094e+003
A_24_P152881	1.288002e+002
A_23_P212715	2.183565e+002
A_23_P252721	1.455788e+003
A_23_P165691	2.653459e+004
A_24_P417007	5.514637e+002
A_24_P202567	1.664425e+004
A_24_P297182	7.017812e+000
A_23_P334892	7.611939e+002
A_24_P418044	2.798914e+003
A_32_P128773	6.239958e+002
