Reporter Identifier	VALUE
A_23_P256735	4.040175e+001
A_24_P106357	2.851151e+002
A_24_P322444	9.110874e+003
A_24_P935535	2.750983e+001
A_24_P251841	1.676847e+003
A_23_P314789	3.877136e+002
A_32_P218992	9.491939e+001
A_24_P360763	3.142311e+002
A_23_P21706	4.993414e+003
A_24_P93703	7.649320e+002
A_24_P894132	2.632932e+001
A_23_P80321	1.675078e+004
A_24_P933675	1.693647e+001
A_23_P165840	3.912614e+004
A_23_P68665	2.487815e+003
A_23_P44996	1.455480e+000
(+)E1A_r60_n11	1.962525e+005
A_32_P125558	9.704169e+003
A_24_P391987	5.526157e+003
A_23_P44836	7.531860e+002
A_23_P53298	2.204386e+003
A_24_P252033	2.652359e+002
A_24_P493287	9.944067e+000
A_24_P299503	4.257591e+000
A_32_P90812	2.573735e+002
A_32_P100428	1.284670e+004
A_23_P34375	9.267478e+002
A_23_P93690	3.669626e+003
A_24_P409390	1.527895e+002
AT_ssH_RR_3	5.501835e+002
A_23_P101073	7.754662e+001
A_23_P128991	7.135191e+003
A_23_P205367	4.101251e+001
A_23_P148798	4.524585e+003
A_24_P576174	1.258324e+003
A_23_P250206	1.218908e+004
A_24_P314159	3.028426e+003
A_23_P255328	8.944868e+001
A_23_P32021	2.660747e+002
A_32_P224157	9.959741e+000
A_23_P426472	3.287891e+002
A_32_P219657	4.451365e+004
A_23_P416751	-3.083298e+000
A_24_P274270	8.880526e+002
A_24_P78161	5.850324e+001
A_24_P497186	1.061008e+003
A_24_P382401	1.080749e+002
A_24_P528846	-6.476545e+000
A_24_P911504	5.244164e+000
A_24_P149124	1.598236e+003
A_32_P804063	2.458179e-001
A_23_P51355	8.857654e+002
A_23_P334608	6.052497e+003
A_32_P213650	7.476377e+000
A_24_P278602	2.176021e+002
A_23_P379657	-2.037644e+000
A_23_P421011	1.048935e+001
A_32_P122715	5.980011e+003
A_24_P178300	2.446350e+002
A_23_P122924	6.478264e+002
A_24_P359231	1.578964e+001
A_23_P117943	5.163314e+003
(+)E1A_r60_a97	3.954199e+004
A_23_P121869	7.266173e+001
A_32_P155512	3.819798e+002
A_32_P164758	9.501960e+002
A_23_P331063	-5.257436e+000
A_24_P377124	1.784693e+002
A_24_P9883	1.194994e+002
A_32_P228806	1.170912e+001
A_32_P99032	1.128437e+001
A_23_P127484	7.421494e+001
A_24_P219971	1.317507e+004
A_24_P208992	2.798834e+002
(-)3xSLv1	-1.161828e+001
A_23_P20932	5.817027e+003
A_24_P604496	7.232825e+000
A_32_P159612	5.910243e+002
A_24_P122137	7.433621e+001
A_23_P48278	-6.233998e+000
A_23_P154526	5.465890e+002
A_24_P803885	1.388974e+001
A_23_P410110	3.217956e+001
A_24_P42330	2.500412e+002
A_23_P395438	1.161729e+001
A_23_P215720	4.373676e+000
A_23_P128650	1.677603e+003
A_23_P23815	1.168062e+004
A_24_P187131	3.919175e+002
A_23_P123315	6.407203e+003
A_24_P833129	7.485390e+000
A_23_P135417	6.818364e+000
A_23_P206092	1.078951e+004
A_23_P129903	8.698650e+003
A_23_P1819	2.455715e+002
A_24_P933908	6.364239e+001
A_23_P154150	1.061447e+003
A_32_P114914	2.348170e+001
A_24_P294703	2.166261e+003
A_23_P39925	2.182348e+002
A_23_P372860	1.591049e+002
A_24_P246262	1.045902e+002
A_23_P2960	1.079499e+002
A_23_P354805	1.085611e+002
A_24_P100846	1.846140e+002
A_23_P49878	2.388356e+002
A_23_P71480	4.772814e+004
A_23_P71415	4.062436e+002
RC8	-9.491011e+000
A_24_P246467	9.646760e+001
A_32_P106194	6.208411e+001
AT_nD_3	1.367258e+001
A_32_P204126	8.481412e+000
A_23_P367995	-2.254020e+000
A_24_P924183	7.786688e+001
A_32_P16816	1.014098e+002
A_24_P735179	-3.284242e+000
A_23_P60387	3.727857e+002
A_24_P75019	9.597611e+002
(-)3xSLv1	-1.258145e+001
A_23_P7301	-8.981119e-001
A_24_P930317	-3.195063e+000
A_32_P56890	2.004892e+004
A_32_P68773	2.814029e+002
A_32_P168660	5.267969e+001
A_23_P30411	3.552966e+002
A_23_P315910	1.644915e+001
A_23_P314070	2.171823e+004
A_23_P204850	4.292559e+003
A_32_P117884	1.255913e+002
A_23_P320858	1.571554e+000
A_23_P250800	8.706387e+002
A_24_P272761	9.569444e+001
A_24_P139028	8.554025e+001
A_23_P152406	4.304580e+004
A_23_P107795	1.140620e+004
A_32_P13991	5.403213e+001
ETG04_27747	-6.295956e+000
A_24_P457628	-4.559334e+000
ETG07_105829	-2.361336e+000
A_23_P73632	1.706054e+000
A_23_P143694	5.666864e+001
A_23_P83751	1.601451e+002
A_24_P308079	5.882318e+001
A_24_P119745	8.160646e+001
A_23_P154840	4.247590e+004
A_32_P330000	8.621204e+002
A_23_P43337	6.790994e+000
A_24_P79054	1.261660e+002
A_23_P140373	8.509462e+002
A_32_P208173	1.849722e+001
A_23_P115407	1.342544e+003
A_24_P273284	5.451379e+002
A_23_P91590	1.692661e+004
A_32_P206751	8.108941e+002
A_24_P110201	1.719109e+002
A_23_P208706	4.863686e+003
A_24_P136838	9.775898e-001
A_24_P152582	1.387280e+001
A_24_P290153	9.745428e+001
A_32_P199420	5.847659e+001
A_24_P170283	4.920401e+002
A_23_P105453	2.523147e+002
A_32_P131342	2.897781e+001
A_24_P702871	3.312072e+000
A_23_P42435	1.742832e+003
A_24_P46093	3.593410e+002
A_32_P234391	-1.500637e+000
A_24_P14260	1.405329e+002
A_23_P216622	2.689214e+001
A_32_P119949	2.467992e+003
A_32_P30345	7.817047e+001
A_23_P431305	8.390173e+001
A_24_P13682	3.664543e+003
A_24_P7211	3.284672e+002
A_32_P150721	8.152013e+000
A_24_P79054	1.317297e+002
A_23_P8558	1.572154e+002
A_23_P60373	4.361442e+000
A_32_P154361	1.683898e+001
A_24_P733553	3.671243e+001
A_23_P386420	3.652981e+002
A_32_P102653	4.255864e+001
A_24_P278192	7.440433e+002
A_32_P75888	3.344139e+002
(+)E1A_r60_a135	1.092826e+003
A_23_P309973	1.521453e+001
A_23_P59099	8.678157e+002
A_23_P12866	2.695284e+002
A_23_P141479	2.524529e+003
A_23_P162228	1.197935e+005
A_24_P273143	8.058257e+002
A_23_P144264	8.988531e+002
A_23_P106481	1.853001e+004
A_23_P166674	4.338733e+000
A_23_P157478	1.690428e+004
A_23_P56630	9.172852e+002
A_23_P432978	2.266496e+004
A_23_P83498	5.697335e+001
A_23_P100355	2.016895e+003
A_24_P238365	8.940840e+003
A_32_P50223	4.699668e+001
A_24_P921285	-8.852151e+000
A_23_P405942	4.909555e+003
A_23_P348587	8.544342e+002
A_24_P401909	2.269253e+002
A_24_P330691	1.836740e+004
A_24_P49860	1.105784e+002
A_23_P63343	2.029960e+001
A_32_P184488	2.218194e+004
A_23_P88095	3.955545e+002
A_24_P456422	-4.670005e+000
A_32_P12214	7.833157e+004
A_23_P430658	5.726701e+000
A_32_P1614	9.991480e+001
A_23_P150667	2.680302e+001
A_32_P463555	-9.230393e+000
A_32_P69333	9.650643e+001
A_32_P107859	2.607511e+002
A_24_P935608	7.813672e+000
A_24_P326344	4.377055e+000
A_24_P46130	3.366079e+003
A_24_P945355	9.224368e+000
A_23_P308722	2.473479e-001
A_32_P27135	-4.585254e+000
A_23_P94397	-5.058390e+000
A_23_P208870	2.246332e+003
RC8	-7.950447e+000
A_32_P28476	9.929706e+001
A_32_P327810	1.043691e+002
A_23_P13183	4.802476e+003
ETG08_142674	-5.334779e+000
A_23_P135239	2.160157e+003
A_23_P361569	6.993832e+003
A_24_P504405	5.837340e+003
A_24_P50801	4.405224e+001
A_23_P356125	2.218244e+003
A_24_P222291	-6.597402e+000
A_23_P376014	3.748917e-001
A_24_P123408	6.119215e+000
A_23_P330708	1.428297e+001
A_23_P107206	1.790699e+003
A_24_P275199	-1.590821e+000
(+)E1A_r60_a22	1.079883e+004
A_23_P109913	-6.824958e-001
A_24_P698125	2.491447e+001
A_24_P426	1.068234e+002
A_23_P131723	2.206968e+004
A_23_P384023	9.778638e+000
A_24_P165998	1.593865e+000
A_32_P158708	1.657158e+000
A_23_P369815	7.591033e+001
A_23_P162579	7.330962e+003
A_24_P293114	1.342341e+001
A_24_P290856	5.156197e+001
A_24_P72139	6.928912e+001
A_32_P9207	8.346632e+001
A_23_P42288	1.599966e+003
A_23_P166686	1.447282e+004
A_24_P342086	7.863857e+001
A_32_P221569	7.189718e+001
A_23_P250118	1.323871e+003
A_32_P76156	3.269630e+002
(+)E1A_r60_a22	1.126683e+004
A_23_P40307	5.336113e+003
A_23_P61050	8.108863e+002
A_24_P293192	1.268914e+004
A_23_P150547	1.021397e+003
A_24_P187355	4.938698e+001
A_24_P57847	4.423978e+002
A_32_P162150	1.134703e+003
A_23_P17844	7.481135e+001
A_23_P44643	2.849220e+002
A_24_P366768	2.144602e+003
A_32_P128857	5.954235e+001
A_32_P138628	4.646490e+001
A_32_P2068	5.829090e+001
A_23_P18656	1.725654e+002
A_24_P83615	2.712888e+002
A_24_P397817	1.962649e+002
A_23_P329962	2.034906e+001
A_24_P334402	1.614287e+003
A_23_P160017	-2.001731e+000
A_23_P204238	4.902204e+002
(+)E1A_r60_n9	3.770400e+005
A_23_P53176	7.368499e+002
A_24_P698759	1.417496e+003
A_32_P169774	3.664088e+001
A_23_P206856	1.860921e+003
A_23_P142407	4.961218e+002
A_24_P945188	3.716981e+001
A_24_P301655	5.268245e+000
A_24_P90774	7.815410e+001
A_23_P256470	1.799244e+002
A_23_P98183	2.394166e+003
A_24_P47870	1.579184e+004
A_24_P538459	7.509494e+001
A_23_P97770	1.109743e+003
A_23_P57227	1.901278e+003
A_23_P86855	3.799310e+002
A_32_P91507	1.068250e+002
ETG09_205211	-7.378235e+000
A_32_P165113	8.533299e+002
A_24_P133475	1.495136e+004
A_23_P40039	1.965477e+003
A_24_P740958	7.805030e+000
A_24_P182254	-3.603426e-001
A_23_P90510	9.826637e+002
A_32_P122925	3.462971e+002
A_24_P263843	1.425148e+004
A_24_P403928	5.418708e+001
A_23_P53152	2.744007e+002
A_23_P395418	1.259194e+001
A_23_P3643	1.676016e+004
A_23_P502224	5.175860e+004
A_23_P123692	5.524564e+002
A_24_P913339	1.365793e+003
A_32_P127599	3.344554e+001
A_24_P195821	3.612319e+000
A_23_P70566	8.323994e+002
A_23_P24244	4.077308e+002
A_23_P59397	2.598585e+003
A_23_P502336	1.238469e+002
A_23_P131954	7.508760e+003
A_23_P405110	2.420236e-001
(+)E1A_r60_a135	1.017285e+003
A_32_P72394	1.011987e+002
A_24_P940218	5.080855e+002
A_24_P50937	3.579729e+001
A_24_P32295	6.518473e+002
(+)E1A_r60_3	1.829874e+001
A_32_P123	2.664549e+004
A_32_P56382	2.059883e+000
A_24_P170584	1.189280e+003
A_23_P142849	8.548521e+003
A_23_P105886	6.527190e+000
A_23_P50834	2.490770e+003
A_24_P40737	1.233492e+000
A_24_P935071	3.210198e+001
A_24_P105283	6.263453e+002
A_32_P224525	-2.115315e+000
A_23_P396328	6.987387e+001
A_23_P315206	1.368681e+002
A_23_P217621	2.345390e+001
A_23_P214059	3.842094e+003
A_24_P921069	3.302004e+001
A_23_P71727	3.748157e+003
A_24_P170733	1.487068e+001
A_24_P238786	1.213357e+001
A_23_P143535	3.145453e+002
A_32_P113114	1.717053e+003
A_24_P354488	1.846801e+003
A_23_P369815	7.727695e+001
A_23_P218669	1.880425e+005
A_32_P171942	6.530818e+002
A_24_P38363	6.621976e+000
A_23_P212545	2.344649e+004
A_32_P826794	-9.486733e-001
A_24_P879933	2.114244e+001
A_23_P55961	2.750013e+001
A_24_P750992	5.895868e+000
A_32_P360518	1.364445e+002
A_24_P464349	2.648809e+000
A_24_P144332	1.871420e-001
A_24_P942469	1.219046e+003
AT_ssH_TR_3	3.933270e+003
A_24_P784478	8.209274e+000
A_32_P139229	2.261757e+002
A_24_P765569	1.365842e+003
A_23_P426398	1.290260e+002
A_24_P938135	9.727487e+002
A_24_P98762	-4.002197e-001
A_23_P45934	6.640956e+003
A_23_P421401	-8.772820e+000
A_24_P248053	3.624206e+003
A_32_P36767	4.420716e+001
A_23_P9496	2.854009e+000
A_24_P462725	2.120400e+002
A_32_P132860	7.604694e+000
A_23_P136116	1.021822e+001
A_23_P164068	1.532953e+002
A_23_P30567	-4.092390e+000
A_24_P252895	7.321910e+001
A_23_P308603	3.357669e+002
A_23_P250156	1.747619e+003
A_23_P44854	-7.788216e+000
A_24_P163920	2.522900e+001
A_23_P27023	1.707835e+004
A_23_P253958	8.345587e+000
A_23_P130515	2.621750e+001
A_24_P804667	1.007303e+003
A_23_P146347	2.112883e+002
A_32_P166540	9.258185e+001
A_32_P9842	1.067974e+004
A_23_P717	2.609330e+002
A_23_P87238	1.065491e+000
A_24_P929888	1.011402e+002
A_24_P291978	3.530232e+002
A_32_P224692	-3.082963e+000
A_24_P4036	4.761084e+000
A_32_P205895	2.377464e+001
A_32_P37235	-7.584558e+000
A_23_P215806	1.922258e+003
A_24_P20524	3.032844e+002
A_32_P151800	3.804089e+002
A_23_P393686	8.384069e+001
A_32_P55683	2.546546e+001
A_32_P234637	6.305879e+001
A_23_P393955	-3.794861e+000
A_32_P102195	8.679275e+000
A_24_P360722	2.577958e+001
A_32_P235185	5.257036e+001
A_24_P350959	-5.500766e+000
A_24_P217063	2.176047e+001
A_23_P141367	9.172956e+001
A_23_P77876	9.228522e+003
A_23_P384072	1.232264e+002
A_32_P453191	-1.142004e+000
A_24_P179585	3.684526e+001
A_23_P162589	3.592288e+003
A_32_P95672	4.083834e+001
A_23_P32500	1.280667e+001
A_32_P86623	9.934973e+002
A_24_P393644	1.286863e+001
A_24_P792124	2.456359e-001
A_24_P238510	3.722465e+001
A_24_P186664	3.497144e+002
A_23_P213592	1.321470e+003
A_24_P228149	1.875250e+002
A_24_P32342	3.769806e+001
A_24_P41850	-3.144488e+000
A_32_P187050	2.201667e+002
A_23_P159211	5.995689e+003
A_23_P201628	1.026221e+003
A_23_P384329	1.342072e+001
A_23_P77310	9.601285e+002
A_24_P265376	-2.014263e+000
A_32_P148796	3.980189e+002
A_24_P236437	9.876348e+003
A_24_P212864	1.059402e+005
A_24_P357963	-5.099285e-001
A_24_P373297	4.297663e+003
A_23_P124699	3.589273e+001
A_32_P146326	3.252516e+002
A_32_P35441	3.114649e+002
A_24_P185484	1.370915e+002
A_32_P227769	4.222384e+000
A_32_P196854	3.561851e+002
A_23_P165372	5.294001e+000
A_23_P115202	5.534843e+003
A_24_P255123	5.000665e+001
A_24_P943017	7.936889e+003
A_24_P350228	1.197571e+003
A_32_P74357	1.498492e+004
A_24_P166443	2.126912e+001
A_23_P75355	5.661406e+001
A_23_P50799	1.235295e+003
A_23_P430442	3.562277e+002
A_23_P372925	5.973666e+003
A_24_P910688	7.958312e+001
A_24_P944402	-7.578071e+000
A_32_P814853	2.136803e+001
A_24_P472055	1.149464e+004
A_32_P182991	8.453416e-001
A_24_P8151	1.388636e+001
A_24_P335656	3.742767e+002
A_24_P76740	7.215650e+002
A_32_P12430	2.809806e+002
A_23_P201338	9.919114e+003
A_23_P111737	1.790894e+002
A_23_P27207	2.296165e+000
A_24_P382017	9.059836e+002
A_23_P70371	1.546243e+003
A_24_P581618	8.128627e+002
A_23_P348298	3.805959e+003
A_23_P368886	7.838337e+000
A_23_P48747	8.620626e+003
A_24_P273756	9.480801e+001
A_24_P212834	1.124196e+003
A_23_P70991	4.861154e+003
A_32_P151133	1.147336e+002
A_24_P51279	1.609762e+001
A_24_P945069	-4.834156e+000
A_24_P75183	3.214445e+002
A_24_P240166	1.596046e+003
A_23_P146274	-6.198244e+000
A_24_P936272	4.269202e+002
A_32_P190737	3.619556e+003
A_24_P180654	2.406378e+003
A_32_P145443	5.442925e+001
A_24_P773180	-1.368944e+001
A_23_P207736	2.833605e+002
A_24_P935839	-8.187804e+000
A_23_P65302	5.746659e+000
A_23_P64019	1.427193e+003
A_24_P105164	9.400965e+002
A_24_P12181	2.437856e+002
A_23_P217596	1.495669e+003
A_24_P190877	1.483705e+002
A_32_P93493	2.737711e+001
A_23_P2032	1.786642e+001
A_23_P407203	-3.865468e+000
A_23_P18384	1.788050e+002
A_32_P105712	1.711303e+002
A_23_P107483	1.578561e+002
A_23_P134980	8.632974e+001
A_23_P304373	6.908425e+000
A_24_P902345	-1.966144e+000
A_23_P143143	3.068964e+003
A_24_P275723	4.775765e+002
A_23_P155632	7.522343e-001
A_24_P211044	6.859072e+002
A_23_P25215	6.334604e+002
ETG07_105829	1.204003e+000
A_23_P202773	7.157935e+002
A_24_P277576	1.990497e+001
A_32_P170368	6.857164e+004
A_32_P145989	3.181600e+001
A_24_P933927	1.715823e+002
A_23_P36076	1.750924e+004
A_23_P336034	7.287106e+002
A_23_P400078	4.254902e+002
A_24_P282031	1.241377e+002
A_23_P49192	1.836879e+003
A_24_P71973	3.571683e+001
A_24_P391229	9.807948e+001
A_23_P130906	2.888079e+002
A_23_P74629	2.933850e+005
A_24_P15980	-2.028944e+000
A_24_P80338	9.754742e+002
A_23_P103787	1.415079e+003
A_23_P131208	3.302385e+001
A_23_P103276	5.178300e+002
A_32_P111639	3.307768e+000
A_23_P170331	1.392838e+002
A_32_P67904	6.146841e+001
A_23_P317001	5.216369e+003
A_24_P923449	1.071106e+002
(+)E1A_r60_a104	2.326561e+001
A_23_P161399	3.095437e+003
A_23_P66858	1.362238e+001
A_23_P390006	4.564440e+003
A_23_P385199	1.092850e+002
A_24_P415208	1.793920e+002
A_23_P69652	6.047336e+003
A_23_P154426	1.268213e+001
A_23_P82002	5.211221e+003
A_23_P215634	4.420121e+003
A_24_P358302	6.231487e+002
(+)E1A_r60_a20	2.876760e+003
A_23_P205986	3.495397e+001
A_23_P336854	7.924772e+004
A_23_P148150	2.173687e+003
A_32_P159877	1.978487e+001
A_23_P351055	2.605542e+002
A_23_P72503	5.114784e+002
A_32_P222450	4.542397e+003
A_32_P86369	-2.284762e+000
A_23_P343963	2.274059e+003
A_24_P59899	1.248674e+002
A_23_P17624	1.237101e+003
A_23_P329573	1.003712e+001
A_24_P282227	4.873828e+001
A_23_P29697	1.726409e+002
A_23_P50907	4.784576e+003
A_24_P144346	1.423590e+001
A_24_P688744	-9.394423e+000
A_23_P436353	7.743070e+003
A_23_P128613	2.356073e+002
A_23_P110837	2.281400e+004
A_24_P928235	2.286237e+000
A_23_P73526	1.520884e+001
A_23_P382607	2.540122e+003
A_23_P30122	2.543429e-001
A_23_P82249	3.904580e+001
A_23_P122485	2.159046e+002
A_24_P417267	-2.743486e+000
A_24_P75056	5.103373e+001
A_24_P254278	1.457223e+002
(+)E1A_r60_a107	1.256802e+002
A_24_P342236	-7.633335e+000
A_23_P55948	7.117628e+002
A_24_P508410	9.605516e+004
A_23_P70328	6.332692e+002
A_23_P201181	3.201016e+001
A_24_P857404	1.216614e+002
A_32_P110820	3.240747e+001
A_24_P261929	8.653421e+003
A_23_P428640	3.772511e+001
A_23_P128773	3.569061e+003
A_32_P84049	4.308441e+000
A_23_P78742	2.337988e+001
A_24_P943740	-3.281839e+000
A_23_P429184	1.111029e+003
A_24_P461881	3.705608e+000
A_24_P798709	7.050934e+003
A_23_P139066	6.749596e+003
A_23_P374250	-1.599924e+000
A_32_P134090	1.327835e+002
A_24_P185986	4.319036e+002
A_23_P75310	6.205255e+002
A_23_P20045	7.977697e+002
A_23_P35330	1.212896e+002
A_23_P99559	2.747456e+002
A_23_P419868	1.731454e+001
(+)E1A_r60_a107	1.252691e+002
A_24_P364845	9.903197e+002
A_32_P336445	2.605585e+004
A_24_P127543	1.553480e+003
A_24_P187154	1.920361e+003
A_23_P106204	1.763569e+003
A_24_P211420	3.004825e-001
A_24_P333191	1.274869e+001
A_24_P189533	2.051368e+004
A_23_P377957	2.344595e+002
A_24_P213161	1.238648e+002
A_24_P915326	2.402120e+001
A_23_P112883	1.329047e+003
A_23_P99027	5.384141e+003
A_23_P201109	4.018280e+001
A_23_P108075	5.192095e+001
A_24_P416177	9.760631e+002
A_23_P250619	3.103664e+002
A_24_P914411	5.575082e+001
A_24_P405190	1.044161e+003
A_23_P250413	5.846075e+001
A_24_P90022	1.198158e+003
A_32_P9941	8.044769e+001
A_24_P921623	4.416197e+001
A_32_P22826	1.828048e+001
A_24_P944964	2.443170e+000
A_24_P910277	-2.316944e+000
A_23_P159709	1.855386e+001
A_23_P116512	9.681178e-001
A_23_P164650	2.985721e+003
A_32_P48506	7.056401e-001
A_24_P924484	1.020684e+002
A_23_P133146	1.072326e+004
A_23_P70968	2.362095e+003
A_24_P24565	8.598370e+000
A_24_P320604	6.882533e+001
A_23_P336176	4.004412e+001
A_23_P169470	3.470057e+003
A_23_P356152	6.667708e+001
A_32_P181822	3.033710e+001
A_23_P25873	3.155017e+002
A_24_P45367	1.977168e+003
A_23_P23960	2.073698e+004
A_24_P564030	-3.393006e+000
A_32_P123743	1.419550e+003
A_32_P65530	9.105660e+001
A_24_P396340	5.830697e+001
A_24_P193244	1.848486e-001
A_23_P256384	6.465835e+001
A_23_P98261	2.677375e+003
A_32_P30760	-6.994787e-001
A_23_P46356	4.843942e+000
A_24_P913216	2.589041e+001
A_23_P424900	9.925688e+001
A_23_P107963	9.428597e+002
A_24_P782084	-5.038221e+000
A_23_P203191	2.149961e+001
A_23_P46871	9.696219e+001
A_23_P32165	9.302576e+000
A_24_P169148	4.978764e+003
A_32_P137849	3.829987e+002
A_23_P420209	5.449791e+001
A_32_P209148	9.926705e+001
A_23_P68486	3.415637e+003
A_32_P125945	1.116725e+002
A_23_P214821	6.329705e+002
A_24_P102151	1.007556e+002
A_23_P26107	5.260181e+002
A_23_P149626	4.091840e+003
A_32_P30477	7.810107e+000
A_32_P414791	8.254430e-001
A_24_P937695	-1.362787e+000
A_24_P623808	2.329855e+001
A_23_P2922	9.863181e+002
A_32_P175785	1.257707e+001
A_24_P159094	1.055834e+003
A_23_P2873	2.158185e+003
A_23_P353614	1.289173e+000
A_23_P74178	8.486650e+002
A_23_P376735	7.160539e+003
A_23_P211948	-5.617955e+000
A_23_P104146	1.024340e+003
A_24_P818136	-2.109727e+000
A_32_P137812	4.242514e+001
A_23_P113553	1.547766e+001
A_24_P916797	5.027273e+000
A_23_P399255	7.786556e+001
A_23_P252671	9.778762e+001
A_32_P35506	3.344691e+001
A_24_P58857	1.165308e+002
A_32_P131143	5.187828e+001
A_23_P11859	6.429932e+002
A_24_P629434	4.017566e+000
A_23_P211816	1.859641e+003
A_23_P85932	7.644924e+001
A_24_P323901	1.742075e+002
A_32_P128741	1.790188e+000
A_32_P98847	1.527926e+003
A_23_P67829	1.745372e+003
A_23_P164814	7.413991e+002
A_24_P938357	-5.836984e+000
A_23_P48897	9.231161e+002
A_24_P548354	2.305105e+005
A_23_P201676	6.772464e+002
A_23_P166884	-6.655852e+000
A_23_P53126	8.530012e+001
A_23_P152218	2.904266e+002
A_23_P120325	4.499850e+002
A_23_P95441	1.187425e+002
A_23_P433050	-4.594281e+000
A_24_P58308	6.428752e+004
A_24_P136691	7.821275e+001
A_24_P771880	3.859518e+001
A_24_P157156	9.269240e+000
A_23_P25653	1.891756e+003
A_23_P138985	-4.805805e+000
A_23_P206212	2.773248e+001
A_23_P250035	1.544129e+003
A_24_P279307	1.126925e+000
A_23_P47967	-3.099399e+000
A_32_P116957	2.034660e+001
A_23_P100795	9.511341e+002
A_32_P193079	1.657282e+004
A_32_P113436	2.407653e+003
A_23_P212617	1.269825e+003
A_23_P16743	8.451628e+000
A_23_P361679	1.767857e+001
A_23_P406227	1.170178e+002
A_32_P186832	1.141594e+000
A_23_P380990	4.555149e+000
A_23_P380092	6.235879e+003
A_24_P150665	6.038057e+002
A_24_P937193	-6.710742e+000
A_23_P87591	1.472638e+003
A_23_P203716	1.877206e+001
A_24_P46808	9.911162e+002
A_24_P511877	7.970009e+002
A_24_P336759	2.558687e+003
A_32_P96154	8.100777e+001
A_32_P119726	1.902072e+002
A_23_P207517	8.520404e+002
A_24_P319354	1.232713e+003
A_23_P24884	5.033655e+002
A_32_P20717	7.350463e+002
A_23_P159390	1.883601e+002
A_24_P941787	1.633050e+003
A_32_P60013	2.952417e+001
A_32_P144629	1.763729e+002
A_24_P213924	2.908714e+003
A_23_P54612	-7.489796e+000
A_24_P937039	6.384026e+000
A_24_P86240	2.658589e+002
ETG10_234183	4.351623e+000
A_24_P923225	3.271182e+000
A_32_P217709	1.034161e+004
A_24_P902100	1.543451e+002
A_23_P383422	1.651126e+001
A_23_P109034	1.889897e+003
A_23_P385267	8.258433e+002
A_23_P500421	1.235989e+000
A_23_P25720	1.939406e+001
A_23_P37137	7.320210e+003
A_24_P303199	1.389317e+002
A_24_P926594	-4.181577e-001
A_32_P4943	3.665001e+002
A_23_P161004	6.547971e+001
A_23_P118042	4.731147e+001
A_23_P10927	1.088937e+002
A_32_P107850	3.114344e+001
A_24_P187853	1.378704e+001
A_24_P281285	4.258928e+001
A_23_P48717	4.362200e+004
A_23_P41365	2.935608e+002
A_23_P63896	5.517400e+002
A_24_P925737	4.249806e+001
A_23_P109934	2.153079e+002
A_24_P183994	6.439600e+001
A_23_P22994	1.033831e+003
A_24_P941279	2.130694e+003
A_32_P65371	9.422786e+002
A_24_P25530	8.129271e+001
A_24_P338187	4.628424e+003
A_24_P936589	1.878063e+000
A_24_P370484	6.248819e+002
A_23_P145024	3.469602e+003
A_23_P100522	7.900920e+003
A_23_P76298	1.427306e+001
A_24_P164505	2.251116e+000
A_24_P125283	4.501882e+003
A_24_P166407	3.119584e+003
A_23_P340149	9.355965e+000
A_24_P61864	1.768464e+003
A_23_P76350	1.535346e+002
A_24_P194081	1.119962e+003
A_23_P18082	8.098328e+003
A_24_P350386	3.905887e+001
A_32_P18159	1.748802e+002
A_23_P211179	2.644609e+002
A_24_P935881	2.686413e+003
A_24_P380348	9.319144e+002
A_32_P125808	3.682540e+001
A_24_P629883	1.656922e+002
A_24_P412036	-3.058622e+000
A_23_P88347	2.142943e+001
A_32_P226457	-4.685684e+000
A_23_P3946	8.837318e+001
A_23_P50907	4.826170e+003
A_32_P102247	3.629616e+000
A_24_P80571	2.066181e+002
A_24_P582056	-2.908084e+000
A_23_P69154	1.743768e+001
A_24_P22163	1.013263e+003
