Reporter Identifier	VALUE
A_24_P654066	4.507365e+002
A_23_P92590	2.974370e+003
A_32_P71518	5.978922e+000
A_23_P200843	-5.545494e+000
A_23_P145541	2.676635e+002
A_23_P34452	3.719715e+005
A_23_P53450	-4.378579e+000
A_23_P361448	2.900425e+002
A_23_P124585	8.683362e+000
A_23_P19061	1.506586e+002
A_32_P13151	2.183596e+001
A_23_P94434	2.335870e+000
A_23_P25396	6.613985e+000
A_23_P31188	-5.335556e-001
A_23_P112666	1.646299e+002
A_32_P54305	2.665254e+003
A_23_P46039	1.221221e+001
A_23_P170820	4.372705e+003
A_23_P75830	-3.197989e+000
A_23_P28811	2.060538e+002
A_24_P265064	3.954487e+000
A_23_P75268	2.441418e+004
A_23_P58132	4.854219e+000
A_32_P24585	1.852440e+002
A_23_P365614	5.623155e+000
A_23_P136734	9.997734e+000
A_24_P85418	6.842916e+001
A_24_P814096	4.075860e+003
A_23_P31306	-6.979538e-003
A_23_P416242	3.694317e+001
A_23_P413760	4.553397e+001
A_24_P842536	-4.772570e+000
A_32_P355396	5.371882e+002
A_23_P99785	4.331204e+001
A_32_P102750	3.244662e+001
A_23_P400515	1.142584e+002
A_23_P103795	6.081632e+002
A_24_P795371	6.215575e-001
A_23_P103361	2.180975e+001
A_32_P187160	5.532027e+001
AT_L_M	6.650588e-001
A_23_P26810	3.319858e+002
A_23_P146943	2.234492e+003
A_32_P103060	1.665205e+002
A_23_P77562	1.665857e+003
A_23_P372144	2.361814e+003
A_23_P34510	8.608655e+001
A_32_P221774	4.815051e-001
A_24_P935575	-5.279762e+000
A_24_P26073	2.197167e+003
A_24_P103922	3.478014e+002
A_23_P124476	4.267526e+003
A_23_P42042	3.386576e+002
A_23_P16096	2.252937e+002
A_24_P131697	5.492796e+002
A_32_P44932	5.959114e+001
DarkCorner	-3.765653e+000
DarkCorner	-8.111112e+000
DarkCorner	-9.961782e+000
A_32_P23989	-4.818006e+000
A_24_P206758	2.146549e+002
A_23_P94275	-5.677126e+000
A_23_P403445	1.381638e+002
A_23_P203389	3.057201e+002
A_23_P45022	6.068356e+002
A_23_P314101	2.617863e+001
A_24_P331373	2.859963e+001
A_23_P351757	5.137549e+002
A_24_P237753	2.313550e+002
A_32_P219581	1.666705e+002
A_23_P206084	3.357634e+002
A_24_P277331	1.227785e+004
A_23_P22682	1.324164e+003
A_24_P932822	1.471997e+000
A_23_P124962	4.844333e+003
A_23_P147431	1.655154e+002
A_32_P375062	1.199554e+000
A_23_P101321	1.442033e+002
A_32_P34552	9.800027e+001
A_23_P390639	-2.820541e+000
A_32_P536872	2.116901e-001
A_24_P220058	2.692577e+003
A_24_P160969	4.185855e+001
A_32_P218131	2.592092e+000
A_32_P116113	4.174368e+002
A_23_P390755	7.567706e+000
A_23_P25873	2.676210e+002
A_24_P273203	1.429105e+004
A_32_P211956	5.538938e+000
A_24_P234732	1.445453e+002
A_24_P8333	2.145990e+000
A_32_P63113	2.630280e+001
A_24_P554156	2.038775e+003
A_24_P212726	1.949530e+004
A_32_P105228	8.014984e+000
A_24_P927041	1.261785e+001
A_23_P48936	6.297818e+002
A_24_P13032	2.585716e+003
A_23_P355517	2.658761e+001
A_24_P101661	8.596905e+001
A_24_P367139	1.163551e+004
A_23_P56380	1.068455e+004
A_24_P917703	-1.229157e+000
A_23_P384127	3.922995e+001
A_32_P164246	5.903698e+003
A_23_P26582	3.364316e+001
A_24_P355057	3.978228e+000
A_23_P359043	1.772613e+001
A_23_P411296	5.371421e+004
A_23_P379147	2.252281e+001
A_24_P161184	8.888064e-001
A_23_P96985	2.518170e+002
A_24_P397386	-8.164595e+000
A_32_P97315	3.825660e+000
A_23_P18196	8.873100e+002
A_23_P169331	6.073384e+002
A_32_P192044	3.860312e+001
A_24_P91405	5.257568e+002
A_23_P165548	2.319440e+002
A_23_P114185	5.264954e+002
A_24_P915443	7.914144e-001
A_23_P132027	5.970872e+001
A_24_P478076	2.241959e+001
A_24_P725998	-1.061927e+000
A_23_P3681	1.862971e+003
A_32_P160793	1.303745e+002
A_23_P372946	3.996659e+001
A_24_P208794	4.967999e+003
A_23_P115919	3.427546e+002
A_23_P126844	1.863019e+004
A_24_P297888	1.046822e+002
A_32_P42705	3.331664e+001
A_32_P16018	5.925858e+000
A_32_P211885	1.584882e+001
A_24_P110967	1.310569e+003
A_23_P153930	7.062133e+002
A_23_P19437	6.842432e+002
A_32_P234132	7.102732e+001
A_24_P608931	-9.607021e-001
DarkCorner	-8.489232e+000
DarkCorner	-9.196802e+000
DarkCorner	-8.295027e+000
DarkCorner	-5.869310e+000
A_24_P370626	1.221609e+001
A_24_P123012	1.185871e+003
A_23_P347525	3.192490e+000
A_24_P329924	1.648356e+003
A_23_P18931	2.401257e+003
A_23_P7932	1.311532e+001
AT_ssH_RR_5	3.814803e+003
A_24_P925191	6.065290e+002
A_23_P45917	5.356219e+003
A_23_P389141	-7.317483e+000
A_32_P182045	3.941478e+001
A_24_P417786	7.266622e+001
A_23_P42969	4.453255e+001
(+)E1A_r60_a104	2.586421e+001
A_23_P48951	5.271002e+002
A_23_P104798	1.546799e+004
A_23_P27840	1.619731e+003
A_23_P407012	4.315698e+001
A_23_P251342	5.822237e+002
A_24_P775694	4.977673e+000
A_24_P102504	4.652730e+001
A_23_P30150	3.366786e+001
A_24_P104538	1.776134e+002
A_23_P147495	3.380228e+002
A_24_P789425	9.753604e+002
A_24_P76666	1.831578e+002
A_23_P26154	2.302809e+000
A_24_P195785	9.625073e+001
A_23_P78980	6.396357e+003
A_23_P144244	2.145843e+002
A_23_P28582	4.091275e+001
A_23_P115366	2.123854e+003
A_32_P201579	4.159361e+000
(+)E1A_r60_a20	1.699431e+003
A_24_P123768	9.997265e+001
A_24_P93887	3.462412e+002
A_23_P153662	3.170126e+001
A_23_P107612	1.960769e+003
A_24_P621434	7.481937e+002
ETG05_66023	3.424984e+001
A_23_P85922	9.004555e+000
A_32_P46954	2.485293e+001
A_24_P208081	3.652084e+002
A_24_P332326	1.143771e+004
A_24_P548881	4.030024e+001
A_23_P345746	1.306784e+001
A_23_P397999	6.540461e+002
A_32_P46495	1.614325e+002
A_24_P100190	8.989537e+001
A_24_P99679	9.972776e+001
A_32_P174905	2.429254e+001
A_23_P1638	5.041753e+002
A_24_P345679	6.304965e+001
A_24_P128057	3.619778e+000
A_23_P50591	1.258164e+003
A_32_P220372	1.542099e+001
A_23_P368278	4.532783e+002
A_23_P4856	2.780087e+001
A_24_P225616	2.397972e+002
A_23_P413634	5.951269e+001
A_24_P935902	1.236777e+001
A_32_P6433	4.533521e+001
A_24_P260582	1.193244e+002
A_24_P324630	6.554114e+001
A_32_P93868	4.598723e+004
A_23_P164536	3.696553e+003
A_24_P144383	2.494300e+004
A_23_P50000	1.593586e+003
A_24_P70183	1.705400e+000
A_32_P54137	3.603582e+004
A_32_P177522	1.266587e+003
A_32_P32537	1.800066e+001
A_23_P255317	7.573330e+002
A_24_P940365	-4.524435e+000
A_32_P43769	-2.906519e+000
A_23_P252062	1.517122e+002
A_23_P216068	2.428778e+002
A_24_P153734	3.308382e+002
A_23_P34897	4.192917e+000
A_24_P922647	1.400354e+000
A_24_P929745	2.249088e+002
DarkCorner	-7.908572e+000
DarkCorner	-9.186411e+000
DarkCorner	-6.257367e+000
DarkCorner	-7.770881e+000
A_23_P110362	3.295527e+003
A_24_P20700	4.533482e+001
A_24_P916515	2.774402e+000
A_23_P357316	2.740443e+000
A_23_P255273	2.148659e+004
A_24_P299911	6.425783e+001
A_23_P38952	8.596702e+002
A_24_P322369	7.495720e+003
A_23_P369237	1.422919e+001
A_32_P18300	6.395346e+001
A_24_P361158	7.694643e+002
A_23_P65110	1.472899e+003
(+)E1A_r60_a20	1.735722e+003
AT_nD_5	-2.585469e+000
A_24_P385336	7.990541e+001
A_32_P88415	3.719206e+001
A_23_P65699	1.304055e+003
A_24_P485105	3.670329e+001
(+)E1A_r60_a107	1.315638e+002
A_24_P925586	3.774223e+002
A_23_P430842	3.766887e+001
A_23_P136909	4.765761e+002
A_32_P115840	6.773886e+001
A_23_P88033	5.477301e+000
A_32_P102627	2.895264e+001
A_23_P421843	1.542081e+001
A_24_P453819	3.179684e+001
A_23_P144054	1.437766e+003
A_24_P94643	4.001282e+002
A_24_P59882	3.312207e+000
A_24_P189997	4.360754e+002
A_23_P351215	2.400409e+002
A_23_P5875	1.402191e+003
A_23_P366312	4.019214e+002
A_24_P303852	2.271272e+001
A_23_P304921	8.535314e+000
A_23_P53226	3.446403e+001
A_23_P213944	1.619054e+002
A_23_P51217	-1.109199e+000
A_23_P133142	2.365882e+002
A_23_P312932	1.435287e+002
A_23_P65307	7.325066e+002
A_24_P598516	1.161616e+002
A_24_P133171	3.749335e+003
(+)E1A_r60_a107	1.126732e+002
A_24_P323131	1.259014e+000
A_23_P150852	7.538880e+002
ETG08_142674	1.597097e+000
A_32_P52713	2.239350e+003
A_24_P94101	7.931994e+000
A_23_P71146	8.951841e+002
A_32_P70056	1.169887e+001
A_24_P8474	8.972410e+001
A_32_P83305	7.239042e+001
A_24_P132624	3.716993e+001
A_32_P215179	1.173033e+002
A_32_P169500	1.357097e+001
A_23_P149664	3.374535e+003
A_32_P72822	4.651079e+001
A_32_P141437	1.294909e+002
A_24_P313993	5.801161e+001
A_24_P359145	1.927134e+001
A_24_P937478	4.206563e+000
A_23_P348323	1.467660e+002
A_24_P406132	6.944145e+003
A_24_P186379	2.012060e+002
A_24_P186986	2.769788e+003
A_23_P151624	8.476687e+000
A_24_P106839	3.253854e+001
(+)E1A_r60_n11	1.115667e+005
A_24_P306561	2.803593e+003
A_32_P104478	4.583139e+002
A_23_P206441	1.415614e+002
A_23_P13907	1.883175e+001
A_32_P65045	1.717185e+001
A_32_P10557	9.087417e+000
A_23_P140797	4.529065e+000
A_23_P367586	1.905834e+001
A_24_P119283	2.727324e+002
A_24_P596406	8.335386e+000
A_23_P318396	2.870933e+002
DarkCorner	-8.361067e+000
DarkCorner	-6.758693e+000
DarkCorner	-3.966380e+000
DarkCorner	-6.843432e+000
DarkCorner	-2.942373e+000
A_23_P102706	3.371919e+002
A_23_P79130	7.065864e+002
A_23_P87500	2.200165e+004
A_32_P198731	1.017728e+003
A_24_P66528	5.879562e+003
A_32_P143323	4.990434e+003
A_24_P409483	8.103950e+000
A_23_P386411	2.666960e+003
A_23_P255153	1.862854e+003
A_23_P124190	7.483466e+001
A_23_P80353	1.053125e+002
A_23_P158330	4.368693e+002
A_23_P211773	1.041113e+003
A_23_P152024	1.034715e+003
(+)E1A_r60_a135	7.619820e+002
A_23_P404595	3.380458e+001
A_23_P92562	4.775342e+002
(+)E1A_r60_a97	2.093578e+004
A_24_P492562	6.409780e+003
A_32_P207243	4.056658e+002
A_23_P356484	1.418885e+005
(+)E1A_r60_3	2.221797e+001
A_32_P89691	7.786032e+003
A_23_P168014	4.017256e+003
A_23_P52885	1.130156e+002
A_32_P213543	8.886903e+001
A_24_P390583	1.794095e+002
A_24_P392146	2.411153e+003
A_23_P53866	9.067231e+002
A_32_P191200	5.742457e+000
A_23_P128855	5.107467e+003
A_24_P323072	1.373596e+002
A_24_P58607	7.509868e+002
A_32_P87491	4.270562e+001
A_23_P206212	1.659414e+001
AT_D_5	3.701624e+000
A_24_P230416	6.527816e+002
A_23_P88184	5.377056e+002
A_23_P307955	1.932818e+001
A_23_P127068	2.127544e+003
A_32_P131940	1.250633e+004
A_24_P740692	2.263617e+002
A_24_P140481	6.992508e-001
A_23_P431900	-7.225328e+000
A_23_P16063	8.882103e+001
A_24_P13533	1.427174e+002
A_24_P417220	5.327022e+003
A_24_P734764	9.154300e+000
A_24_P410516	6.074359e+003
A_24_P247233	5.543629e+002
A_24_P920949	1.000369e+001
A_23_P105368	3.768630e+001
A_24_P485271	-2.998730e+000
A_23_P108604	4.129264e+003
A_32_P524904	7.874837e-001
A_23_P38519	1.609316e+000
A_24_P483145	3.747051e+001
A_24_P370682	6.751643e+003
A_32_P361884	3.039213e+000
A_32_P162076	3.477571e+002
A_32_P141338	2.053807e+001
A_24_P297078	7.716255e+002
A_32_P166272	2.338460e+001
A_32_P226468	3.274397e+001
A_24_P196658	1.060847e+002
A_23_P352291	6.312091e+002
A_24_P943062	2.112303e+002
A_23_P17673	5.016381e+000
A_32_P31827	2.097344e+001
A_24_P43959	7.471878e+001
A_24_P750305	6.848081e+001
A_23_P77776	8.020361e+003
A_23_P215634	4.018994e+003
(+)E1A_r60_a22	8.920215e+003
A_23_P166193	3.380714e+002
A_24_P521002	1.838320e+001
A_23_P78628	3.246969e+001
A_23_P38085	1.779081e+003
A_24_P177987	7.660538e+002
A_23_P77212	8.328364e+000
DarkCorner	-5.187816e+000
DarkCorner	-8.009499e+000
DarkCorner	-9.146505e+000
DarkCorner	-1.001748e+001
A_32_P73143	8.671274e+000
A_24_P322313	3.992184e+001
A_24_P757790	-1.445971e+000
A_24_P124662	1.009055e+003
A_23_P202927	3.838667e+001
A_23_P37455	2.288996e+002
A_24_P911362	8.428526e+000
A_24_P290114	8.134275e+002
A_23_P208880	6.560442e+002
A_32_P170003	8.898891e+002
A_32_P175557	2.099620e+002
A_32_P167825	6.794892e+000
A_23_P115261	2.766471e+000
A_23_P70785	5.518062e+003
A_23_P16262	7.694958e+002
A_24_P920468	2.841643e+001
A_32_P111772	2.769726e+001
A_23_P251342	6.101640e+002
A_23_P160438	1.662973e+002
A_24_P50988	5.309567e+001
A_24_P926432	2.371058e+003
A_23_P170030	3.596834e+001
A_23_P415806	6.408999e+000
A_23_P78944	3.290342e+001
A_24_P67100	3.468029e+004
A_23_P341275	2.216288e+003
A_23_P155556	6.977961e+003
A_23_P350107	2.898909e+002
A_23_P95470	3.355827e+002
A_32_P172716	3.077930e+001
A_32_P516804	1.090307e+001
A_23_P213093	9.482060e+003
A_23_P368126	7.365559e+003
A_24_P367601	1.588617e+001
A_24_P566701	1.516733e+003
A_24_P12539	2.183640e+002
A_23_P131383	1.220203e+003
A_24_P337012	1.319870e+001
A_24_P710090	1.826215e+001
A_24_P925808	1.880795e+001
A_23_P98092	3.417182e+003
A_32_P224911	8.760395e+002
A_23_P24083	1.663779e+000
A_24_P606538	5.905030e+000
A_24_P892116	-7.760183e+000
A_32_P154601	9.544646e-001
A_23_P392476	2.124115e+001
A_23_P115149	1.567823e+003
A_24_P914282	2.519729e+001
A_23_P338919	4.779592e+002
A_32_P78131	2.240074e+002
A_23_P417575	3.367216e+003
A_24_P76854	1.901570e+002
A_24_P620648	2.597722e+002
A_23_P3819	8.519388e+001
A_23_P212310	1.417616e+003
A_32_P56392	2.571501e+001
A_23_P35316	3.697905e+001
A_24_P380919	7.543817e+003
A_32_P200970	1.570210e+003
A_23_P430161	8.588277e+002
A_24_P683013	2.047039e+000
A_24_P49514	3.464314e+002
A_23_P84849	2.888818e+002
A_23_P116264	2.594885e+001
(+)E1A_r60_a104	2.139516e+001
A_23_P38618	5.563577e+002
A_32_P158875	1.492085e+001
A_23_P214803	2.246666e+001
A_24_P922758	1.194739e+001
A_24_P921321	1.068495e+001
A_32_P27878	3.600305e+001
A_23_P202708	1.550874e+003
A_23_P341223	1.885067e+004
A_23_P121386	2.538888e+003
A_32_P199462	-2.732107e+000
A_24_P332721	4.983525e+001
A_32_P208076	2.352932e+002
DarkCorner	-7.523069e+000
DarkCorner	-2.943152e+000
DarkCorner	-2.530500e+000
DarkCorner	-6.161664e+000
DarkCorner	-7.268306e+000
DarkCorner	-7.879886e+000
A_23_P106016	1.889919e+001
A_24_P342096	4.100318e+002
A_23_P413157	2.780449e+001
A_23_P324461	1.245991e+002
A_24_P470754	4.925726e+002
A_23_P214499	2.634295e+001
A_24_P128163	1.155392e+001
A_32_P97489	9.457465e+003
A_23_P71880	1.020827e+001
A_24_P917103	1.763448e+001
A_23_P310582	1.298615e+002
A_32_P67355	9.503614e+001
A_23_P4782	2.768782e+001
A_32_P89152	3.127306e+001
A_23_P165707	5.088481e+001
A_23_P142174	5.526263e+001
A_24_P42781	1.059196e+001
A_24_P263595	9.680533e+001
A_23_P390445	5.913058e+001
A_23_P97553	7.566335e+001
A_23_P122796	2.705053e+002
A_24_P237686	9.885141e+002
A_24_P931175	1.865539e+001
A_23_P7941	2.756969e+002
A_23_P123578	7.971285e+001
A_24_P384839	1.585317e+004
A_32_P31832	1.324698e+002
A_23_P379089	2.023973e+002
A_32_P202082	-1.965134e+000
A_24_P348925	9.867254e+001
A_32_P64928	1.042467e+003
A_23_P202117	1.665152e+002
A_23_P123848	8.748989e+002
A_23_P23227	9.987248e+002
A_32_P111274	3.057096e+002
A_23_P355311	1.445316e+002
A_24_P914075	8.159830e+000
A_23_P30020	8.164606e+002
A_23_P392486	8.914400e+000
A_23_P29179	2.099915e+002
A_24_P273489	5.675839e+001
A_24_P370887	1.137616e+003
A_32_P860362	7.718391e+001
A_24_P208825	1.349349e+001
A_23_P36831	1.377782e+001
A_23_P314712	6.462108e+001
A_23_P169812	-4.097992e+000
(-)3xSLv1	-6.438309e+000
A_32_P227438	5.122601e+001
A_23_P127394	2.608181e+003
A_23_P162374	6.628089e+002
A_24_P820037	1.444548e+001
A_32_P86365	6.712973e-001
A_24_P143324	4.178698e+000
A_24_P90597	1.037217e+001
A_24_P264211	1.598981e+003
A_23_P429581	3.867866e+001
A_23_P9348	3.908271e+001
A_23_P309991	2.951500e+001
A_23_P40821	1.270277e+002
A_23_P67424	7.062828e+001
A_23_P402908	1.211096e+001
A_23_P55376	2.424338e+003
A_23_P117163	2.809650e+002
A_24_P409166	1.767061e+001
A_23_P362637	1.036322e+003
A_24_P106591	1.231682e+003
A_32_P76720	3.243389e+001
A_23_P111797	6.139819e+002
A_24_P376287	2.984462e+002
A_23_P129577	2.947174e+001
A_32_P119295	2.370014e+001
A_32_P131367	5.851235e+002
A_32_P63848	4.973705e+003
A_23_P218997	2.137025e+004
A_32_P222374	6.086752e+001
A_24_P312578	8.499140e+001
A_23_P367610	2.474007e+001
A_23_P130027	3.664178e+004
DarkCorner	-1.832293e+000
DarkCorner	-5.150498e+000
DarkCorner	-7.863605e+000
DarkCorner	-1.402228e-001
DarkCorner	-4.030720e+000
DarkCorner	-7.309566e+000
A_23_P51966	9.167301e+001
A_23_P53324	1.574730e+002
A_23_P151059	5.511257e+001
A_24_P405960	2.710387e+001
A_32_P230595	3.404283e+001
A_32_P494169	7.889111e+002
A_23_P112452	1.461798e+002
A_32_P30434	4.220184e+000
A_24_P14776	1.160872e+001
A_24_P589301	9.072761e+001
A_24_P924462	3.129674e+001
A_23_P213661	9.224699e+002
A_23_P358714	7.101614e+000
A_24_P314515	4.049681e+001
A_23_P89132	1.271734e+001
A_24_P160001	3.688661e+002
A_24_P255471	-2.795905e+000
A_23_P25566	1.859817e+001
A_23_P364024	2.144431e+001
A_24_P760324	2.656036e+001
A_24_P388433	3.450335e+003
A_24_P200942	3.619317e+002
A_23_P207138	1.567101e+002
A_24_P941627	5.555801e+001
A_23_P254688	2.758918e+001
A_23_P84596	8.223449e+000
A_23_P27107	1.899404e+001
A_23_P385322	8.629038e+001
A_32_P478023	-1.566585e+000
A_32_P159334	4.513822e-002
A_24_P234792	4.774388e+002
A_32_P152348	1.911243e+003
A_32_P61998	2.656212e+000
A_24_P400528	1.817296e+001
A_23_P121374	3.186357e+001
A_23_P119794	4.672158e+002
A_24_P290692	-6.612827e+000
A_24_P902052	2.371869e+003
A_23_P60387	2.784961e+002
A_23_P120883	8.474164e+004
A_23_P109614	4.281012e+001
A_24_P247014	4.904529e+004
A_23_P86283	-5.038678e+000
A_23_P98205	3.175078e+000
A_23_P368870	-6.028566e+000
A_23_P28733	8.186905e+001
A_23_P80048	5.337914e+001
A_23_P169003	6.479111e+002
A_23_P4254	2.173813e+001
A_23_P106127	1.272085e+003
A_24_P503866	3.931519e+002
A_24_P189873	5.088799e+001
A_23_P170839	2.542397e+003
A_23_P420359	1.898873e+001
A_24_P942441	-1.024553e+000
A_24_P268893	5.696338e+002
A_24_P401663	7.808131e+002
A_23_P384517	9.610097e+002
A_23_P40821	9.358230e+001
A_23_P89249	2.614133e+004
A_23_P129492	2.434274e+003
A_32_P73507	5.551914e+001
A_24_P401321	3.655497e+002
A_24_P465879	1.961869e+001
A_24_P457442	2.207465e+001
A_24_P134816	1.948482e+002
A_23_P64238	2.908102e+002
A_23_P29441	4.632371e+002
A_23_P203505	1.393746e+002
A_23_P257895	1.257780e+003
A_24_P112542	1.205570e+001
A_23_P410717	3.342434e+002
A_32_P85500	2.315919e+001
A_23_P122052	1.439463e+002
A_23_P120243	3.010236e+001
A_23_P208389	1.696564e+002
A_24_P592421	7.301176e+001
A_24_P407439	1.432363e+001
A_23_P138507	1.360832e+003
DarkCorner	-5.033749e+000
DarkCorner	-9.033162e+000
DarkCorner	-2.081195e+000
DarkCorner	2.139494e+000
DarkCorner	-5.910326e+000
DarkCorner	-1.121267e+000
A_24_P275372	1.119686e+002
A_24_P42264	1.602278e+001
A_23_P217367	1.582614e+003
A_24_P82493	9.460095e+001
A_23_P395075	5.128765e+002
A_24_P925109	3.340726e+001
A_23_P153767	2.200165e+003
A_23_P10564	1.482521e+001
A_32_P28664	2.378907e+000
A_24_P119337	1.136305e+001
A_24_P296587	9.204989e+002
A_23_P370434	1.078168e+004
A_24_P144543	3.264093e+002
A_23_P309865	4.083980e+001
A_23_P92467	2.452993e+001
A_24_P327886	7.338373e+002
A_23_P38712	4.782879e+000
A_24_P18146	5.395410e+001
A_24_P812882	7.349040e-001
A_23_P28878	1.972365e+002
A_24_P41551	1.693879e+004
A_32_P218875	2.152150e+001
A_23_P321388	9.629235e+001
A_24_P59643	-3.240620e+000
A_24_P225907	1.082514e+003
A_23_P353097	2.863164e+003
A_23_P368847	-7.594008e+000
A_24_P763655	1.060392e+004
A_24_P914986	2.642517e+002
A_24_P397435	-8.866319e+000
A_23_P52793	5.120104e+002
A_23_P382199	4.943482e+003
A_23_P96350	5.650488e+002
A_23_P321307	1.381574e+001
A_24_P334445	7.186320e+003
A_23_P4160	1.280643e+002
A_23_P110253	4.329813e+000
A_23_P502520	1.423421e+001
A_24_P869832	-3.556874e+000
A_23_P118306	4.716214e+003
A_23_P255345	6.588321e+000
A_23_P328652	1.503798e+002
A_23_P415061	4.158227e+001
A_24_P144054	9.727530e+002
A_23_P163173	4.946263e+002
A_23_P328034	1.996878e-001
A_32_P92274	1.231468e+001
A_24_P67681	2.314931e+002
A_23_P251421	1.143709e+003
ETG09_35454	4.089513e+000
A_23_P3956	4.210340e+001
A_24_P114183	3.184073e+004
A_23_P121480	4.764050e+001
A_24_P221366	2.864732e+004
A_24_P261033	4.571814e+000
(+)E1A_r60_a22	8.623529e+003
A_24_P76666	2.261775e+002
A_23_P107933	3.235058e+002
A_23_P138507	1.370294e+003
A_23_P212792	3.038775e+002
A_23_P40956	1.709005e+001
A_23_P109636	5.928221e+002
A_23_P141779	2.456587e+003
A_24_P178475	4.643540e+000
A_24_P921862	5.329695e+000
A_23_P62335	1.931655e+002
A_23_P96955	6.202082e+001
A_24_P48898	5.714939e+003
A_23_P143720	7.804483e+000
A_23_P20267	3.594401e+001
A_23_P121253	1.405962e+003
A_32_P113845	7.159729e+001
A_32_P204381	1.696086e+003
A_23_P36621	-9.202560e-001
A_23_P152876	5.332820e+003
A_23_P28120	3.919570e+001
A_24_P150486	4.314463e+002
A_23_P120572	1.309084e+002
A_23_P89163	3.309257e+003
DarkCorner	-5.572132e+000
DarkCorner	-1.062881e+001
DarkCorner	-3.474544e+000
DarkCorner	-2.272015e+000
DarkCorner	3.975888e-001
DarkCorner	-8.597185e-001
A_32_P99280	1.220192e+002
A_23_P111865	1.094098e+002
A_32_P102129	2.905717e+002
A_23_P78342	2.100151e+003
A_32_P161855	7.326801e+003
A_24_P244952	6.002919e+002
A_32_P109522	1.128090e+003
(-)3xSLv1	2.459007e+000
A_23_P165457	1.627020e+001
A_23_P151337	8.159205e+002
A_24_P78556	4.729236e+001
(+)E1A_r60_1	3.041941e+005
A_24_P941404	3.820554e+000
A_24_P347185	5.117423e+001
A_32_P231250	1.703979e+002
A_32_P327750	3.559528e+002
A_23_P359015	7.372678e+002
A_23_P428835	1.497085e+001
A_32_P325823	1.200232e+001
A_23_P252903	2.729558e+003
A_23_P418234	5.235549e+001
A_23_P48535	4.171129e+002
A_23_P215720	1.030175e+001
A_24_P61520	5.279090e+001
A_23_P60296	1.132898e+004
A_23_P18672	5.004700e+001
A_24_P923789	1.270908e+000
A_24_P683413	1.528472e+001
A_23_P415533	8.369778e+001
A_23_P139983	1.294361e+002
A_23_P209298	1.806078e+002
A_24_P337592	3.053771e+002
A_23_P31477	9.091242e+002
A_23_P154688	2.347467e+003
(-)3xSLv1	5.248713e+000
A_24_P392271	5.306141e+003
A_23_P384085	3.746111e+002
A_24_P345958	6.655758e+001
A_32_P199301	9.829993e+002
A_23_P42178	6.456503e+003
A_23_P93709	3.705097e+002
A_32_P23113	-4.721774e+000
A_23_P131935	2.850795e+003
A_23_P406438	1.518088e+003
A_23_P305977	1.084455e+001
A_23_P342910	7.202733e+001
A_24_P246552	5.735511e+002
A_24_P85099	8.013139e+001
A_23_P218579	5.692095e+001
A_23_P117928	3.298567e+003
A_32_P101775	2.239820e+001
A_23_P345175	8.235589e+001
A_23_P203558	1.326977e+001
A_23_P342825	8.960029e+002
A_24_P169073	4.223377e+003
A_24_P397043	-2.245365e-001
A_24_P665105	-3.907314e-001
A_24_P97342	-3.990553e+000
A_24_P87763	1.867656e+004
A_32_P60716	-1.385765e+000
(+)E1A_r60_a97	2.199578e+004
A_23_P406521	1.589650e+001
A_24_P658413	2.270259e+001
A_24_P65597	1.746322e+003
A_23_P155229	1.671209e+003
A_23_P57306	3.851347e+002
A_24_P289884	1.339014e+004
A_32_P346172	5.433171e+000
A_24_P86389	1.606202e+004
A_23_P39871	4.940169e+002
A_24_P16378	3.275478e+000
A_23_P93431	3.636968e+003
A_23_P158851	-8.172095e+000
A_23_P68072	4.986194e+002
A_24_P601511	3.224494e+002
A_24_P915030	3.799235e+000
A_24_P586523	4.289557e+002
A_24_P510081	6.984944e+001
DarkCorner	1.308324e-001
DarkCorner	-4.868979e+000
DarkCorner	-7.881362e+000
DarkCorner	4.930583e-001
DarkCorner	1.898118e+000
DarkCorner	1.526087e+000
DarkCorner	2.755447e+000
DarkCorner	8.528635e+000
A_23_P200955	1.352259e+004
A_23_P209962	6.416262e+002
A_32_P92505	2.267835e+003
A_32_P12232	4.435360e+001
A_23_P85980	7.014119e+001
A_23_P138706	3.864228e+001
A_23_P121253	1.287026e+003
A_24_P58488	1.654305e+001
A_32_P31771	5.979078e+002
A_23_P167061	1.194116e+001
A_23_P66347	9.742243e+003
A_32_P197393	1.323969e+000
A_23_P29079	3.758601e+002
A_24_P921794	5.870114e+000
A_23_P386320	2.353277e+002
A_23_P211504	1.792641e+002
A_32_P64106	1.600882e+001
A_23_P345778	2.914870e+001
A_23_P25534	6.199893e+001
A_24_P231010	2.681898e+001
A_24_P321752	1.047477e+002
A_23_P91552	8.444904e+000
A_24_P117053	9.002769e+001
A_23_P163195	1.364907e+001
A_24_P548307	-4.774428e+000
A_23_P112289	8.327897e-001
A_24_P90097	2.130362e+003
A_23_P35609	6.158738e+002
A_32_P91273	9.514837e+001
A_23_P75800	2.024868e+001
A_24_P285480	3.697908e+003
A_23_P57007	5.018986e+001
A_23_P155079	1.701992e+002
A_24_P453740	1.561713e+002
(+)E1A_r60_n9	9.754036e+004
A_32_P126023	3.634445e+001
A_24_P202555	2.651741e+003
A_32_P55987	3.715245e+002
A_24_P921174	9.387059e+000
A_24_P112803	7.997085e+003
A_24_P210082	1.362722e+003
A_24_P921850	3.505176e+001
A_24_P222165	5.983319e+001
