Reporter Identifier	VALUE
A_24_P77676	5.090045e+003
A_23_P1691	5.478706e+003
A_23_P114075	1.505920e+002
A_32_P81676	1.809339e+001
A_24_P345336	1.626158e+003
A_23_P29153	5.379403e+001
A_32_P217655	2.192356e+003
A_23_P26325	3.927179e+001
A_32_P70315	1.836993e+000
A_32_P450879	2.647579e+001
A_23_P203994	9.727602e+003
A_24_P16124	3.872140e+002
A_24_P50368	-2.333153e+000
A_24_P845881	1.945468e+001
A_24_P932939	2.498607e-001
A_24_P128098	-7.309584e+000
A_24_P349756	4.988087e+003
A_24_P341958	2.535683e+002
A_24_P481530	1.055292e+001
A_24_P379353	1.605483e+000
A_32_P899436	1.137829e+001
A_24_P100382	2.490592e+001
A_24_P107528	1.491522e+002
A_24_P573978	9.576336e+003
A_23_P152160	2.268253e+002
A_32_P113603	3.034764e+000
A_24_P731132	-4.399596e+000
A_23_P394166	2.266482e+003
A_24_P618247	-5.560735e+000
A_24_P213321	1.130177e+003
A_23_P139841	8.275638e-001
A_24_P263910	5.100769e+001
A_23_P254863	6.628466e+001
A_24_P182461	1.607870e+003
(-)3xSLv1	-5.369960e+000
A_23_P3424	1.973198e+002
A_23_P123413	-5.560551e+000
A_24_P291658	2.500933e+001
A_24_P8267	1.652600e+001
A_23_P115636	6.877428e+001
A_24_P578445	1.722224e+003
A_24_P183864	4.646265e+002
A_24_P914376	7.523591e+001
A_24_P187023	2.745172e+004
A_23_P308032	8.804639e+002
A_23_P7172	7.119507e+003
A_24_P502660	3.108461e+001
A_32_P461386	4.982346e+000
A_32_P926007	2.587285e+001
A_23_P74435	1.210956e+003
A_23_P149775	8.682219e+002
A_24_P750070	-1.465329e-001
A_24_P194000	5.241573e+003
A_23_P166336	2.615362e+003
A_32_P168756	2.565274e+002
A_23_P57118	1.762656e+003
A_32_P213342	2.086416e+001
A_32_P20203	4.532336e+001
A_23_P27346	2.050605e+002
A_23_P201687	6.660327e+002
A_23_P162165	1.062078e+001
A_23_P397308	2.455018e+001
A_24_P321411	3.583305e+002
A_23_P2705	4.624999e+002
A_23_P211550	4.859317e+003
A_32_P165993	5.497586e+001
A_23_P44083	6.607679e+002
A_24_P932319	1.159457e+000
A_32_P118481	6.899992e+001
A_32_P135168	3.686233e+001
A_23_P215669	1.515052e+003
A_23_P105423	1.004020e+001
A_23_P5325	6.750672e+002
A_23_P19987	1.841817e+003
A_23_P90436	1.076824e+000
A_24_P59827	4.567453e+001
A_24_P15550	4.866494e+001
A_23_P211099	4.704104e+003
A_23_P45025	3.541613e+001
A_23_P153320	4.702508e+001
A_24_P185158	9.497520e+002
A_23_P212458	1.622981e+003
A_24_P247879	2.981832e+001
A_32_P152999	7.261061e+004
A_24_P372932	8.736908e+001
A_23_P349817	6.196311e+003
A_32_P314783	-3.169241e+000
(-)3xSLv1	-8.998615e+000
A_23_P59677	1.363054e+003
A_23_P58497	1.138405e+002
A_23_P156443	4.151995e+001
A_23_P211603	2.247835e+003
A_23_P11372	5.258795e+002
A_24_P185036	3.740485e+002
A_23_P139654	8.973648e+001
A_32_P38645	7.224431e+001
A_23_P3111	6.515418e+002
A_32_P66788	1.827175e+000
A_23_P69306	1.534825e+002
A_23_P60816	1.756846e+004
A_23_P364167	-9.149639e+000
A_24_P225970	5.977416e+001
A_24_P98263	4.216103e+002
A_24_P928662	1.015313e-001
(-)3xSLv1	-5.365321e+000
A_24_P569294	2.063992e+003
A_23_P80940	1.953856e+002
A_32_P187949	-8.166971e-001
A_32_P215691	1.918222e+002
A_32_P159023	5.955642e+001
A_24_P123720	9.781732e+001
A_24_P82466	7.676656e+002
A_24_P859859	1.750897e+002
A_24_P110331	-3.542747e+000
A_23_P338233	5.905732e+002
A_24_P266880	2.038456e+005
A_23_P200940	1.241819e+002
A_24_P471012	-7.868424e+000
A_23_P204503	1.978887e+002
A_23_P149926	1.555109e-001
A_24_P402825	9.700818e+000
A_23_P354591	6.838746e+000
A_24_P913292	-6.101421e+000
A_24_P211894	-9.278004e-001
(+)E1A_r60_a20	1.737518e+003
A_23_P252388	-6.433080e-002
A_23_P19816	1.567680e+000
A_23_P217958	3.440836e+003
A_24_P358976	6.477864e+002
A_23_P115519	1.949585e+005
A_24_P134834	2.328071e+002
A_23_P20566	2.066095e+002
A_32_P86604	1.287170e+001
A_24_P135255	7.160869e+000
A_23_P8653	9.109423e+000
A_23_P148798	1.816998e+003
A_32_P7602	3.794483e+001
A_24_P32735	4.283401e+003
A_24_P256583	1.213714e+002
A_23_P48513	1.960467e+003
A_23_P163546	1.002250e+003
A_23_P502081	1.813347e+000
A_24_P319354	6.949136e+002
A_23_P324813	2.436962e+000
A_23_P115902	1.139144e+002
A_24_P356453	5.410808e+003
A_23_P412980	8.556207e+002
A_24_P931755	3.250953e+002
A_23_P388190	5.382404e+002
A_24_P211689	1.604180e+001
A_23_P48513	1.958794e+003
A_23_P71300	2.897359e+002
A_23_P364414	1.758576e+001
A_24_P773958	2.912690e+001
A_23_P254415	5.515044e+004
A_23_P82868	1.141994e+001
A_23_P136232	3.941754e+002
A_23_P116280	2.394665e+000
A_24_P933994	7.445950e-001
A_24_P185516	4.243287e-001
A_32_P17364	1.613972e+001
A_23_P47546	7.272695e+001
A_23_P7727	8.265230e+000
A_23_P143512	1.790822e+001
A_23_P136805	2.070874e+002
A_23_P502464	1.005601e+001
A_23_P351232	1.668703e+002
A_23_P368187	3.442958e+002
A_23_P162238	2.805717e+002
A_24_P476086	4.209064e+001
A_24_P182900	-6.920144e+000
A_24_P51517	5.573007e+000
A_23_P251248	2.254972e+003
A_23_P83403	2.188651e+001
A_32_P215700	2.976722e+001
A_23_P95640	6.629528e+001
A_23_P364619	2.095390e+001
A_32_P172779	1.614087e+001
A_23_P25525	4.929433e+003
A_24_P926150	3.371465e+000
A_23_P161647	1.458888e+003
A_24_P196688	1.067682e+002
A_24_P375751	1.007626e+002
A_23_P74723	1.457043e+000
A_23_P309545	1.354898e+002
A_32_P165116	2.274299e+002
A_24_P257151	5.774317e+002
A_23_P333029	9.006144e+001
A_23_P44155	-1.738357e+000
A_23_P168836	3.867788e+002
A_23_P144202	7.937252e+001
A_32_P97373	3.988701e+001
A_24_P401990	5.888330e+002
A_32_P57057	1.481702e+003
ETG05_66023	7.418986e+001
A_23_P114656	5.148929e+003
A_23_P204947	3.772417e+004
A_23_P428068	-1.449516e+000
A_24_P662636	-9.184995e+000
A_24_P866484	5.360311e+001
A_23_P31348	1.238291e+002
A_32_P15652	3.367813e+001
A_23_P33277	1.459379e+002
A_23_P378926	9.680056e+000
A_23_P395705	-1.856383e-001
A_23_P125176	8.661090e-001
A_23_P321855	6.891000e+002
A_23_P417951	1.902333e+002
A_23_P123343	3.186267e+002
A_24_P190873	-4.324407e+000
A_24_P160466	1.964247e+002
A_32_P141262	9.614842e+002
A_23_P38154	1.248812e+004
A_32_P800799	2.257401e+001
A_23_P250813	5.100611e+002
A_32_P112623	6.488493e+001
A_23_P422794	1.547931e+003
A_23_P395001	4.695794e+000
A_23_P46482	1.433233e+000
A_23_P98830	4.672833e+001
A_23_P366890	-3.617109e+000
A_24_P545030	-3.546409e+000
A_23_P116037	3.803149e+003
A_24_P4701	1.353275e+002
A_23_P57306	3.100848e+002
A_24_P914625	8.963169e+000
A_23_P75071	2.128060e+002
A_32_P214274	1.195785e+000
A_23_P167017	5.887604e+001
A_24_P690983	1.236231e+003
A_32_P95462	1.310017e+002
A_23_P141035	1.150253e+002
A_32_P31256	1.788986e+000
A_32_P353677	2.512029e+002
A_23_P205738	1.861738e+003
A_24_P306022	-3.842104e+000
A_23_P203075	1.322807e+002
A_32_P15466	1.512782e+002
A_24_P168494	1.127518e+003
A_32_P212886	2.629650e+002
A_23_P155989	7.616987e+001
A_24_P281605	7.141397e+001
A_23_P79999	4.834665e+002
A_23_P152995	1.071212e+002
A_23_P107653	1.126104e+004
A_32_P85131	5.983075e-001
A_23_P206826	6.329495e+001
A_23_P257881	3.864121e+001
A_32_P97739	3.738413e+001
A_24_P391853	4.079617e+003
A_24_P45476	-8.750551e+000
A_23_P58815	3.943733e+001
A_24_P161367	-4.763421e+000
A_23_P635	1.388425e+003
A_23_P330448	1.472961e+001
A_23_P50678	5.579801e+000
A_23_P114084	4.077567e+002
A_23_P202390	-5.851367e+000
A_23_P218302	2.931319e+002
A_23_P148556	2.371839e+001
A_24_P944291	6.439510e+001
A_24_P893239	3.607448e+002
A_23_P20002	2.621860e+002
A_32_P195461	6.708259e+000
A_24_P920861	5.375812e+001
A_23_P335388	-4.626342e-001
A_24_P606083	6.426354e+000
A_23_P67411	1.479929e+002
A_24_P506726	5.139900e+002
A_23_P87528	-2.884848e+000
A_24_P309095	-6.759385e+000
A_24_P141481	1.156010e+004
A_24_P914513	3.382165e+001
A_24_P180383	8.118903e+002
A_24_P303160	7.543200e+001
A_23_P89835	9.339538e+001
A_23_P108785	1.556056e+004
A_23_P108592	2.215543e+001
A_24_P161933	1.654908e+003
A_23_P208609	3.616767e+001
A_23_P312246	1.817333e+002
A_23_P15619	5.332255e-001
A_23_P82868	1.361776e+001
A_24_P196439	7.503140e+000
A_24_P393496	4.357064e+001
A_24_P201064	9.364419e+002
A_23_P206022	1.909904e+002
A_23_P49686	3.658323e+001
A_24_P320699	1.972152e+002
A_23_P68628	2.289511e+002
A_23_P48936	3.354254e+002
A_23_P309850	1.402357e+003
A_23_P26004	1.664597e+001
A_32_P203749	9.698363e+001
A_23_P61987	4.319132e+004
A_23_P34946	6.536792e+001
A_23_P208013	2.333516e+002
A_24_P209455	-4.482761e+000
A_24_P320526	1.418139e+003
A_24_P58034	5.420940e+002
A_24_P386323	1.032317e+003
A_23_P121253	6.480359e+002
A_23_P90264	2.405056e+004
A_23_P313993	-1.346850e+000
A_24_P924480	-2.803919e+000
A_23_P207245	3.243896e+000
A_23_P84629	2.769767e+002
A_32_P205329	1.467776e+001
A_23_P163209	3.373651e+002
A_23_P49842	1.929440e+002
A_32_P41553	2.459059e+002
A_32_P2605	1.186640e+001
A_24_P371628	2.706182e+002
A_24_P278460	1.354136e+002
A_24_P390315	1.284642e+002
A_32_P174374	-5.145033e-001
A_24_P329065	2.172724e+001
A_23_P152995	1.028433e+002
A_23_P338534	-1.469223e+000
(+)E1A_r60_a107	6.285053e+001
A_24_P179029	3.527464e+001
A_23_P37892	1.045944e+003
A_32_P117391	-7.672207e+000
A_24_P8721	9.209095e+003
A_23_P200728	1.303299e+002
A_23_P345081	6.216054e+002
A_23_P215634	1.614719e+003
A_24_P563736	-7.771122e-002
A_23_P150595	-1.821830e+000
A_24_P327050	3.341150e+003
A_32_P951	9.356847e+002
A_24_P924040	2.920350e+002
A_24_P83961	9.350893e+001
A_24_P66592	1.344693e+002
A_23_P134854	2.699008e+001
A_23_P209426	1.928730e+002
A_24_P896373	5.025821e+002
A_24_P350027	1.358430e+002
A_23_P25994	3.974142e+002
A_24_P123166	2.938969e+002
A_23_P318604	7.408077e+002
A_24_P205181	8.158138e+000
A_23_P163955	6.823428e+002
A_23_P342709	4.879387e+000
A_23_P134477	5.580609e+002
A_24_P847956	-2.401292e+000
A_23_P427334	1.100269e+000
A_24_P58242	3.355400e+003
A_23_P102694	3.902097e+002
A_23_P167983	3.455086e+003
A_23_P218608	1.691027e+003
A_32_P158642	1.080202e+000
A_24_P918891	4.960741e+000
A_32_P54242	1.914128e+001
A_23_P13094	3.423444e+002
A_23_P202658	2.815854e+005
A_24_P392022	3.680139e+002
A_24_P366122	2.325635e+002
A_32_P181339	4.364469e+001
A_23_P250404	8.404519e+002
A_24_P392333	1.484835e+003
A_23_P205724	7.961196e+001
A_32_P65589	8.598557e+000
A_32_P111306	1.742641e+001
A_24_P934401	1.820501e+001
A_24_P684119	1.138669e+002
A_23_P325100	-6.951599e+000
A_23_P90058	-2.980288e-001
A_23_P354175	2.257555e+003
A_23_P80902	1.111787e+002
A_24_P199097	1.621465e+002
A_24_P914918	-2.967479e+000
A_23_P116999	4.211119e+002
A_24_P87114	7.276729e+001
A_24_P206702	9.009404e+001
A_23_P91114	8.688478e+002
A_23_P60189	5.067149e+001
A_23_P76799	7.010841e+002
A_24_P209109	4.621688e+002
A_32_P77626	1.096531e+001
A_23_P163801	8.493588e+001
A_24_P934374	7.007381e-001
A_23_P401904	7.127639e+002
A_23_P200056	8.436785e+002
A_23_P210164	4.606586e+001
A_23_P99027	2.975309e+003
A_23_P106617	9.536641e+000
A_23_P6914	1.415514e+003
A_24_P914549	-2.673689e+000
A_23_P375104	1.936412e+002
A_23_P66190	4.566612e+001
A_23_P76799	7.216360e+002
A_23_P3355	1.643778e+003
A_23_P81690	2.997992e+004
A_23_P105963	1.680635e+002
A_23_P34233	6.061926e+002
A_24_P256722	2.628964e+001
A_23_P303155	7.758649e+001
A_24_P240137	2.319556e+003
A_23_P27066	2.279305e+003
A_23_P379945	5.141200e+002
A_24_P659202	3.610862e+001
A_23_P102258	1.237873e+004
(+)E1A_r60_a22	5.420522e+003
A_23_P15889	8.188925e-001
(+)eQC-42	9.505054e+000
A_24_P357933	8.326800e+001
A_23_P415882	1.850819e+003
A_24_P945312	-5.677237e-001
A_23_P342348	2.123724e+002
A_23_P7535	2.021047e+002
A_32_P25631	1.107944e+001
A_23_P215956	4.618543e+003
A_23_P94422	4.249598e+002
A_23_P395632	1.929113e+001
A_24_P573533	2.858279e+002
A_24_P940576	1.827824e+002
A_24_P538478	7.719647e+001
A_24_P31929	8.329335e+001
A_23_P162486	1.338625e+002
A_24_P942600	1.048795e+000
A_32_P10187	2.090639e+001
A_24_P332862	1.123807e+003
A_24_P239017	2.121073e+003
A_23_P370027	3.989140e+001
A_23_P255701	1.506358e+001
A_24_P477610	2.544018e+002
A_23_P212042	5.997256e+001
A_32_P138908	1.836083e+002
A_32_P52282	1.813255e+002
A_32_P228254	2.675294e+001
A_24_P921502	-4.168635e+000
A_23_P368909	2.359933e+002
A_23_P22723	1.926135e+002
A_23_P164258	2.911542e+002
A_24_P359117	5.454311e+002
A_24_P243834	3.397610e+002
A_32_P44878	-6.955835e+000
A_23_P382835	1.941475e+002
A_23_P1254	5.876078e+003
A_32_P496893	7.068407e+000
A_32_P220770	-5.070565e+000
A_32_P23795	1.364733e+003
A_24_P110141	1.752780e+001
A_32_P127501	1.325376e+002
A_23_P146572	9.075778e+002
A_32_P206612	1.514313e+001
A_23_P80336	5.326655e+003
A_23_P404678	4.349887e+002
RC5	-5.379943e+000
A_24_P354412	1.125348e+001
A_23_P3849	1.170323e+003
A_23_P99360	1.799890e+003
A_24_P223163	4.068740e+001
A_24_P723735	1.574861e+002
A_23_P79510	2.717497e+003
A_24_P185945	2.242193e+000
A_23_P417200	2.029551e+002
A_23_P98786	4.327145e+001
A_24_P849801	1.596701e+003
A_32_P100830	6.237506e+001
A_32_P24382	1.358974e+002
A_24_P800009	-5.535160e+000
A_23_P132619	7.993785e+000
A_32_P132317	1.953814e+002
A_23_P204979	9.047887e+001
A_23_P34209	7.780799e+000
A_24_P930647	5.556869e+003
A_23_P368794	1.668197e+001
A_23_P37441	2.330983e+003
A_23_P142294	1.345791e+003
A_23_P397376	3.413649e+003
A_32_P82650	-2.770989e-001
A_23_P23006	2.274931e+004
A_24_P190541	3.139977e+002
A_24_P640212	-3.215807e+000
A_24_P935400	1.312609e+001
A_24_P924777	-1.880066e+000
A_32_P66684	2.916075e+001
A_24_P194068	7.924639e+002
A_32_P173439	6.507370e+001
A_24_P77870	4.400212e+001
A_23_P127697	4.975661e+001
A_23_P304450	-5.062238e+000
A_32_P171923	3.328342e+002
A_23_P121545	4.250074e-002
A_24_P343559	9.278589e+001
A_32_P136130	5.495995e+001
A_32_P41996	1.052540e+003
A_24_P696270	-3.607099e+000
A_24_P169337	3.899753e+001
A_23_P141092	7.216749e+000
A_23_P79518	4.483562e+002
A_23_P357838	1.135923e+002
A_24_P24183	2.621982e+002
A_23_P124619	6.037885e+004
A_23_P62709	1.440393e+004
A_32_P157391	8.616421e+000
A_23_P82420	1.619087e+002
A_23_P67381	1.919660e+001
A_24_P295412	1.027567e+004
A_23_P212552	3.784960e+002
A_32_P147090	1.758038e+001
A_32_P222474	2.308228e+001
A_23_P308603	1.736723e+002
A_23_P141484	1.844601e+003
A_23_P350719	5.217447e+000
A_32_P143216	1.422001e+002
ETG10_195139	-5.036480e+000
A_23_P158775	1.515916e+002
A_23_P146946	7.786980e+004
A_23_P73000	7.843954e+002
A_24_P266309	-2.726682e+000
A_32_P20300	-7.431397e+000
A_23_P258887	7.060138e+001
A_32_P98930	4.206815e+001
A_24_P919510	4.263849e+001
A_24_P848091	-1.773863e+000
A_32_P201075	-5.693041e+000
A_23_P28434	5.405718e+004
A_23_P9319	6.706261e+001
A_23_P200443	2.523321e+003
A_24_P575886	-5.721132e+000
A_23_P50571	1.633350e+001
A_32_P202438	5.604405e+000
A_32_P33576	-8.341317e+000
A_23_P209700	7.440623e+001
A_23_P252556	4.329297e+000
A_23_P18684	-3.115302e+000
A_32_P501366	2.374101e+001
A_23_P147839	-2.298962e+000
A_24_P109973	5.477176e+004
A_32_P63236	1.319796e+001
A_23_P112602	2.259939e+003
A_24_P332461	3.577308e+002
A_23_P154595	7.989736e+001
A_24_P109554	2.003579e+000
A_23_P307161	2.678901e+000
A_23_P217409	8.210341e+003
A_23_P203558	1.036062e+001
A_23_P219045	2.721865e+002
AT_ssH_AB_3	1.500930e+005
A_24_P456452	1.111587e+002
A_24_P266131	3.806481e+001
A_23_P215096	4.660215e+003
A_23_P313623	1.179832e+002
A_23_P3102	3.468108e+001
A_23_P144531	4.080470e+004
A_23_P215614	2.723033e+001
A_23_P500676	1.613129e+002
A_23_P400378	1.206170e+002
A_23_P113728	1.136394e+002
A_23_P320095	2.261850e+003
A_24_P502752	7.592637e+001
A_24_P924932	1.758379e+001
A_23_P435833	2.646008e+002
A_23_P15402	8.375058e+003
A_24_P362850	3.221673e+002
ETG08_142674	-1.028653e+001
A_23_P379601	-2.197889e+000
A_24_P400751	2.143850e+003
A_23_P61688	2.503945e+002
A_32_P166235	2.071423e+001
A_23_P66402	7.812878e+002
A_24_P198629	1.811002e+002
A_23_P253661	1.406955e+001
A_24_P225534	2.525631e+003
A_23_P204133	7.039496e+002
A_24_P781657	-5.414066e+000
A_24_P59786	-2.318672e+000
A_23_P162874	1.132296e+004
A_24_P138713	1.222673e+002
A_23_P209856	3.898403e+001
A_23_P2745	3.756178e+003
A_24_P924261	-1.173973e+000
A_32_P234738	3.059883e+004
A_23_P127948	1.152499e+004
A_32_P225209	2.628692e+001
A_23_P141764	1.069126e+003
A_23_P127824	1.767466e+002
A_32_P55135	-6.942344e+000
A_23_P35725	2.399523e+000
A_24_P576677	1.012641e+002
A_32_P88705	1.264584e+001
A_23_P203790	3.708718e+003
A_23_P341532	8.390606e+002
A_23_P331700	5.295302e+002
A_23_P386973	-3.235740e+000
A_24_P298744	2.212460e+002
A_23_P73721	2.683036e+001
A_24_P927840	-5.220741e+000
A_32_P4608	2.413193e+001
A_24_P649327	4.607117e+001
A_23_P113716	8.379146e+003
A_23_P160920	2.164069e+004
A_32_P213917	1.500557e+001
A_24_P802145	9.241202e+001
A_32_P214611	9.542280e+002
A_24_P748389	1.458607e+001
A_23_P123424	1.098199e+002
A_23_P56898	3.368905e+002
A_23_P140591	7.510348e+001
A_23_P2825	-9.113619e+000
A_23_P74828	5.281794e+001
A_23_P40535	9.801895e+001
A_24_P938213	-9.684505e-001
A_23_P162589	1.556063e+003
A_23_P370782	3.534120e+001
A_24_P165656	2.676579e+002
A_23_P61180	3.524800e+003
A_23_P209464	1.943270e+000
A_24_P152833	1.396172e+004
A_32_P162250	1.297143e+002
A_23_P85936	1.451729e+002
A_23_P169423	1.431526e+004
A_32_P70372	3.094748e+002
A_32_P31321	2.357010e+001
A_23_P16652	1.484109e+002
A_23_P212497	6.402988e+001
A_23_P136504	-1.323690e+000
A_24_P930507	-2.427072e+000
A_32_P182609	2.626153e+001
A_24_P151464	1.065173e+004
A_23_P157695	7.299987e+000
A_24_P915225	-4.728609e+000
A_24_P34568	1.237380e+002
A_32_P158818	2.713108e+001
A_32_P214340	5.335489e+001
A_24_P786172	4.082947e+002
A_23_P355993	2.619300e+002
A_23_P18282	3.744049e+001
A_23_P363	7.213736e+002
A_24_P933802	1.130373e+001
A_23_P403898	1.701250e+003
A_23_P426305	1.879926e+001
A_24_P237631	3.803178e+001
A_23_P28598	3.001584e+002
A_32_P213521	3.285965e+000
A_23_P156471	1.472665e+003
A_24_P187938	8.879524e+000
A_24_P110242	9.458569e+000
A_23_P139476	1.097447e+004
ETG10_13482	-5.978773e+000
A_23_P113777	1.789016e+001
A_23_P42935	9.986033e+002
A_23_P213126	2.565694e+002
A_24_P320880	1.352053e+002
A_23_P254612	1.855739e+002
A_24_P59735	-5.065893e+000
A_24_P79054	2.493949e+002
(+)eQC-39	-3.433556e+000
A_24_P46413	-7.533209e-001
A_23_P897	4.781544e+003
A_23_P409626	1.624431e+002
A_23_P170687	1.819067e+003
A_23_P33643	-9.308980e-001
A_23_P420038	4.742119e+002
A_24_P850187	1.497748e+004
A_24_P314681	1.562835e+002
A_23_P215111	6.034880e+000
A_24_P8284	5.447088e+000
A_23_P84648	1.305455e+002
A_23_P49521	5.295375e+002
A_24_P72178	-6.169028e-001
A_23_P130753	2.327894e+002
A_24_P19544	1.008975e+003
AT_L_M	-3.272305e+000
A_32_P123168	3.263725e+002
A_24_P126741	5.216116e+003
A_23_P84922	1.159240e+002
A_32_P85593	1.632345e+000
A_32_P85774	-4.636294e-001
A_23_P120182	2.101312e+003
A_23_P121037	1.740476e+001
A_24_P929424	-7.931760e-001
A_24_P252739	4.522870e+001
A_23_P128281	-5.523910e+000
A_32_P186889	2.011998e+003
A_23_P23885	2.264771e+002
A_24_P37589	1.529396e+002
A_24_P106057	1.722263e+003
A_23_P408708	1.619774e+004
A_23_P104199	1.537666e+003
A_24_P85085	2.797815e+001
A_23_P303113	1.710614e+001
A_32_P178696	1.285838e+002
A_24_P100517	2.438580e+002
A_32_P475642	8.046564e+002
A_24_P203226	2.072624e+004
A_23_P65388	-4.268596e+000
A_23_P83838	7.754751e+001
A_32_P146579	1.264126e+001
A_24_P261760	-7.734441e+000
ETG04_27747	-5.885861e+000
A_24_P17710	2.047206e+001
A_23_P72096	4.402089e+002
A_23_P252681	5.171764e+002
A_23_P46222	1.030864e+002
A_32_P139420	-3.484165e+000
A_32_P93668	-3.923202e+000
A_32_P62423	5.065492e+000
A_32_P144619	1.392176e+002
A_32_P160615	6.226871e+001
A_23_P100022	3.752613e+001
A_32_P154545	2.312223e+000
(+)E1A_r60_a20	2.110838e+003
A_23_P207520	3.559169e+002
A_32_P75068	5.417589e+000
A_23_P7655	2.410462e+002
A_23_P313568	2.464944e+002
A_24_P80500	1.522135e+001
A_32_P148636	2.243515e+002
A_23_P169178	1.288293e+003
A_23_P402157	1.760419e+002
A_24_P86537	1.714235e+005
A_23_P59677	1.251708e+003
A_23_P424002	7.644013e+002
A_23_P33759	2.507017e+003
A_24_P80915	1.026037e+001
A_23_P93349	2.100377e+000
A_24_P284093	8.257220e+001
A_23_P306215	2.937110e+003
A_24_P348208	1.121953e+003
A_23_P98431	4.573042e+003
A_24_P33785	2.334126e+002
A_24_P333293	8.991223e+000
A_23_P9903	8.221762e+002
A_24_P95198	2.000257e+002
A_32_P92642	1.098497e+001
A_23_P154400	1.567772e+001
A_23_P154786	5.054621e+003
A_23_P54597	2.997593e+003
A_24_P296457	8.683150e+001
A_32_P31945	3.511104e+002
A_23_P397391	9.671060e+001
A_32_P24794	2.546355e+002
A_24_P418028	1.470614e+002
A_24_P695669	3.307886e+002
A_24_P717462	3.695029e+003
A_24_P261052	1.379110e+002
A_24_P50882	-6.428924e+000
A_32_P226449	3.450974e+001
A_32_P40229	4.026520e+002
A_32_P42797	1.222692e+001
A_32_P94685	1.150836e+002
A_23_P121064	4.005837e+001
A_24_P86968	8.370313e+002
A_32_P158988	-8.819230e-001
A_24_P240487	2.062498e+002
A_23_P253046	3.992412e+003
A_24_P140475	-1.825408e+000
A_32_P409599	2.663511e+001
A_23_P212749	7.625159e+002
A_23_P317820	-7.283722e+000
A_23_P151361	4.807744e+001
A_23_P71530	-2.058455e+000
A_24_P923670	-3.881218e+000
A_23_P141389	1.002408e+005
A_23_P111506	5.735973e+004
A_23_P207699	2.323052e+001
A_23_P52480	1.426384e+003
A_24_P118641	1.312160e+002
A_32_P69987	2.547717e+000
A_24_P944827	1.682358e+002
A_24_P374962	2.294481e+002
A_23_P98645	2.149246e+000
A_32_P334325	1.182445e+002
A_32_P137399	8.394393e+001
A_24_P325264	-5.130435e+000
A_23_P97652	3.474887e+004
A_23_P254756	2.428340e+003
A_23_P112482	6.310452e+003
A_24_P95007	1.204269e+003
A_24_P414556	1.985343e+002
A_23_P112078	1.631953e+002
A_23_P23292	-1.381389e+000
A_24_P367602	1.965618e+002
A_23_P38584	3.154221e+002
A_23_P3215	3.491886e+002
A_24_P523242	-1.020182e-001
A_23_P201521	7.015683e+004
A_23_P33364	5.003321e+003
A_23_P101905	8.771099e+001
A_23_P146849	1.252927e+001
A_24_P367211	2.960697e+001
A_24_P353740	2.910271e+002
A_23_P99452	1.144707e+001
A_24_P730805	-5.959920e+000
A_23_P304054	5.639835e+000
A_32_P101570	1.510238e+001
A_23_P342641	1.894739e+002
A_23_P321466	7.234158e+001
A_24_P830690	4.781971e+002
A_32_P158892	2.369618e+001
A_24_P751074	2.419017e+002
A_23_P411761	1.042503e+001
A_23_P107373	1.318094e+003
A_23_P151930	1.635523e+002
A_24_P119567	9.122227e+001
A_32_P72785	6.127134e+000
A_24_P93850	5.449301e+001
A_23_P204850	1.310543e+003
A_23_P31135	1.432541e+004
A_23_P109643	4.113059e+002
A_23_P332960	2.811590e+003
A_23_P107206	8.180180e+002
A_23_P137848	2.125632e+003
A_23_P53126	1.902791e+001
A_32_P438767	-3.434843e+000
A_23_P11390	1.528384e+002
A_23_P415443	3.887633e+002
A_23_P133807	1.742765e+001
A_23_P2942	1.606758e+001
A_23_P35021	1.161654e+003
A_32_P35692	2.267091e+001
A_23_P205986	2.866048e+001
A_23_P202844	1.692295e+003
A_24_P778607	6.859021e+001
A_23_P139998	2.118447e+003
A_23_P389371	3.404969e+001
A_23_P122915	8.770078e+003
A_24_P350622	1.096400e+002
A_23_P99452	6.007005e+000
A_23_P200404	5.424152e+003
A_32_P210642	8.733233e+001
A_23_P153502	6.127212e+002
A_23_P136547	1.275600e+003
A_23_P321703	6.493957e+002
A_24_P181672	4.508194e+001
A_32_P35232	1.368091e+002
A_24_P368023	1.795476e+002
A_24_P41975	4.526496e+001
A_24_P221123	3.529474e+003
A_23_P213344	9.007979e+002
A_24_P385585	4.783458e+001
A_23_P2683	3.094752e+002
A_23_P20713	1.879030e+001
A_24_P339272	1.053354e+003
A_32_P89073	3.972951e+002
A_23_P377115	2.251803e+003
A_24_P249784	1.152514e+002
A_24_P915692	8.406226e+001
A_24_P380349	2.985116e+001
A_23_P430691	-2.977018e+000
A_24_P158089	7.142361e+001
A_24_P374675	1.093377e+001
A_23_P208182	4.529392e+001
A_24_P256863	5.321008e+001
A_23_P436526	9.677156e+001
A_32_P190303	1.558023e+001
A_32_P391586	-7.063419e+000
A_32_P49555	2.781906e+003
A_32_P15421	5.417400e+002
A_23_P74380	1.748281e+002
A_24_P57730	6.143793e+002
A_24_P943445	-3.405345e+000
A_23_P259462	4.526070e+001
A_23_P115161	2.944388e+000
A_23_P72127	1.132058e+002
A_23_P204998	2.459475e+001
A_32_P35603	1.929046e+001
A_32_P196380	7.282660e+000
A_32_P163014	6.687574e+001
A_23_P211106	1.162864e+002
A_23_P9402	-2.660458e+000
