Reporter Identifier	VALUE
A_32_P148616	-3.211445e+000
A_23_P2661	6.721362e+003
A_23_P78888	2.065112e+004
A_23_P55400	8.503587e+001
A_23_P28697	1.916572e+002
A_23_P110253	1.218281e+001
A_23_P97046	2.525790e+001
A_32_P179562	6.927897e+000
A_24_P270747	2.378495e+001
A_32_P74847	8.219289e+000
A_32_P54128	7.290077e+001
A_23_P257423	5.764715e+002
A_23_P49145	5.270215e+001
A_24_P379165	2.452853e+002
A_32_P177267	5.478791e+001
DarkCorner	1.150321e+001
DarkCorner	8.267501e+001
DarkCorner	-2.552169e+000
DarkCorner	-3.089917e+000
A_23_P100990	6.746220e+001
A_32_P465742	1.863462e+001
A_23_P402765	-3.579912e-001
A_23_P55198	1.996126e+000
A_23_P422026	5.785360e+003
A_32_P169692	8.604825e+000
A_23_P206684	2.339141e+002
A_32_P107644	4.985205e-001
A_23_P75850	3.522489e+001
A_23_P74716	7.152645e+002
A_24_P221668	8.450209e+001
A_24_P333445	3.278886e+002
A_32_P159150	9.560609e+002
A_24_P56194	2.862925e+002
A_23_P353541	2.760246e+001
A_24_P320284	4.386896e+002
A_24_P912490	2.108936e+000
A_23_P135848	4.932678e+002
A_23_P86339	5.661528e+000
A_32_P128258	-2.074591e-001
A_23_P351667	1.166099e+002
A_23_P136589	-7.889149e+000
(+)E1A_r60_1	4.716525e+005
A_23_P89431	1.273303e+001
A_23_P36546	1.089475e+002
A_24_P795662	-3.666026e+000
A_24_P654066	7.411492e+002
A_23_P92590	1.797439e+003
A_32_P71518	2.143714e+001
A_23_P200843	4.372678e+000
A_23_P145541	2.177468e+002
A_23_P34452	4.829771e+005
A_23_P53450	-1.158101e+000
A_23_P361448	3.753824e+002
A_23_P124585	1.527570e+001
A_23_P19061	1.231741e+002
A_32_P13151	2.404559e+001
A_23_P94434	4.578242e+000
A_23_P25396	5.421495e+000
A_23_P31188	-1.438257e+000
A_23_P112666	2.878869e+002
A_32_P54305	2.851551e+003
A_23_P46039	8.964926e+000
A_23_P170820	3.106266e+003
A_23_P75830	5.849666e+000
A_23_P28811	1.651416e+002
A_24_P265064	-9.342110e-001
A_23_P75268	1.752199e+004
A_23_P58132	9.292093e+000
A_32_P24585	2.086089e+002
A_23_P365614	4.252441e+000
A_23_P136734	4.013492e+000
A_24_P85418	1.444501e+001
A_24_P814096	2.559673e+003
A_23_P31306	-1.707505e+000
A_23_P416242	2.171198e+001
A_23_P413760	5.762204e+001
A_24_P842536	-4.582242e+000
A_32_P355396	3.375860e+002
A_23_P99785	4.585725e+001
A_32_P102750	8.465677e+000
A_23_P400515	2.197641e+002
A_23_P103795	5.540913e+002
A_24_P795371	4.381164e-001
A_23_P103361	3.823582e+001
A_32_P187160	5.775638e+001
AT_L_M	-2.366499e+000
A_23_P26810	1.736460e+002
A_23_P146943	1.717839e+003
A_32_P103060	9.853854e+001
A_23_P77562	1.150113e+003
A_23_P372144	3.009956e+003
A_23_P34510	8.038875e+001
A_32_P221774	2.124284e+001
A_24_P935575	-6.552471e+000
A_24_P26073	1.646365e+003
A_24_P103922	4.834911e+002
A_23_P124476	3.927885e+003
A_23_P42042	3.537370e+002
A_23_P16096	3.120522e+002
A_24_P131697	4.534878e+002
A_32_P44932	8.587374e+001
DarkCorner	1.273865e+001
DarkCorner	-3.203915e+000
DarkCorner	-4.672140e+000
A_32_P23989	-9.927303e-001
A_24_P206758	2.094909e+002
A_23_P94275	3.595399e+000
A_23_P403445	1.094340e+002
A_23_P203389	4.411347e+002
A_23_P45022	6.245379e+002
A_23_P314101	4.702058e+001
A_24_P331373	2.150288e+001
A_23_P351757	4.050832e+002
A_24_P237753	2.358157e+002
A_32_P219581	1.146005e+002
A_23_P206084	2.736226e+002
A_24_P277331	1.058653e+004
A_23_P22682	1.027473e+003
A_24_P932822	-3.101682e+000
A_23_P124962	5.125426e+003
A_23_P147431	1.063552e+002
A_32_P375062	-4.043698e+000
A_23_P101321	1.478526e+002
A_32_P34552	1.943995e+002
A_23_P390639	-5.522171e+000
A_32_P536872	-6.927963e+000
A_24_P220058	3.288021e+003
A_24_P160969	8.102256e+001
A_32_P218131	8.577375e+000
A_32_P116113	3.014715e+002
A_23_P390755	7.812575e+000
A_23_P25873	1.869552e+002
A_24_P273203	1.771542e+004
A_32_P211956	6.635359e+000
A_24_P234732	2.073074e+002
A_24_P8333	-4.335385e-001
A_32_P63113	1.260636e+001
A_24_P554156	1.934884e+003
A_24_P212726	2.341354e+004
A_32_P105228	2.913287e+001
A_24_P927041	-6.691727e+000
A_23_P48936	3.921290e+002
A_24_P13032	1.865612e+003
A_23_P355517	1.765317e+001
A_24_P101661	2.595269e+002
A_24_P367139	1.718803e+004
A_23_P56380	9.286475e+003
A_24_P917703	-5.972844e+000
A_23_P384127	7.052592e+001
A_32_P164246	6.645426e+003
A_23_P26582	3.786125e+001
A_24_P355057	-4.579025e+000
A_23_P359043	3.997467e+000
A_23_P411296	4.568862e+004
A_23_P379147	2.150972e+001
A_24_P161184	9.132270e+000
A_23_P96985	1.442412e+002
A_24_P397386	-6.779806e+000
A_32_P97315	-1.906373e+000
A_23_P18196	6.233691e+002
A_23_P169331	3.910717e+002
A_32_P192044	2.561508e+001
A_24_P91405	8.373731e+002
A_23_P165548	1.674571e+002
A_23_P114185	4.700587e+002
A_24_P915443	-5.819170e+000
A_23_P132027	1.831082e+002
A_24_P478076	2.015802e+001
A_24_P725998	-3.154011e+000
A_23_P3681	1.360459e+003
A_32_P160793	4.220692e+002
A_23_P372946	5.022260e+001
A_24_P208794	5.414243e+003
A_23_P115919	3.582019e+002
A_23_P126844	1.175203e+004
A_24_P297888	1.097362e+002
A_32_P42705	3.550768e+001
A_32_P16018	8.510504e+000
A_32_P211885	1.522822e+002
A_24_P110967	8.538707e+002
A_23_P153930	6.259787e+002
A_23_P19437	1.122681e+003
A_32_P234132	6.057078e+001
A_24_P608931	2.506250e+001
DarkCorner	1.200191e+001
DarkCorner	2.701075e+001
DarkCorner	-1.959869e+000
DarkCorner	-4.870102e+000
A_24_P370626	2.844521e+001
A_24_P123012	1.051381e+003
A_23_P347525	1.508815e+001
A_24_P329924	8.228932e+002
A_23_P18931	1.880909e+003
A_23_P7932	2.060600e+001
AT_ssH_RR_5	5.827983e+003
A_24_P925191	4.874501e+002
A_23_P45917	4.281352e+003
A_23_P389141	2.468514e+000
A_32_P182045	3.420031e+001
A_24_P417786	9.844192e+001
A_23_P42969	2.636847e+001
(+)E1A_r60_a104	1.196200e+001
A_23_P48951	3.522972e+002
A_23_P104798	1.095424e+004
A_23_P27840	1.334277e+003
A_23_P407012	4.818094e+001
A_23_P251342	5.557249e+002
A_24_P775694	-5.039799e+000
A_24_P102504	2.841696e+001
A_23_P30150	1.491311e+001
A_24_P104538	1.704822e+002
A_23_P147495	1.834994e+002
A_24_P789425	6.836500e+002
A_24_P76666	1.451103e+002
A_23_P26154	2.626168e-001
A_24_P195785	5.866475e+001
A_23_P78980	5.143583e+003
A_23_P144244	4.396680e+002
A_23_P28582	2.370141e+001
A_23_P115366	2.015922e+003
A_32_P201579	9.405223e-001
(+)E1A_r60_a20	1.824725e+003
A_24_P123768	5.108827e+001
A_24_P93887	2.890260e+002
A_23_P153662	-2.282717e+000
A_23_P107612	1.281245e+003
A_24_P621434	2.406716e+003
ETG05_66023	7.929156e+001
A_23_P85922	5.337589e+000
A_32_P46954	2.224826e+001
A_24_P208081	2.281592e+002
A_24_P332326	1.367527e+004
A_24_P548881	2.977602e+001
A_23_P345746	9.951177e+000
A_23_P397999	3.561657e+002
A_32_P46495	8.628143e+001
A_24_P100190	1.542519e+002
A_24_P99679	2.184876e+002
A_32_P174905	-9.187261e-001
A_23_P1638	3.695328e+002
A_24_P345679	3.593217e+001
A_24_P128057	-2.034870e-001
A_23_P50591	1.279906e+003
A_32_P220372	1.797733e+001
A_23_P368278	3.201020e+002
A_23_P4856	7.192606e+001
A_24_P225616	8.118505e+001
A_23_P413634	6.837617e+001
A_24_P935902	1.479463e+001
A_32_P6433	2.343981e+001
A_24_P260582	8.491681e+001
A_24_P324630	1.176074e+002
A_32_P93868	8.030691e+004
A_23_P164536	2.491077e+003
A_24_P144383	3.293035e+004
A_23_P50000	1.496062e+003
A_24_P70183	-1.239618e+000
A_32_P54137	3.958187e+004
A_32_P177522	8.395855e+002
A_32_P32537	3.730851e+001
A_23_P255317	5.382155e+002
A_24_P940365	-7.201638e+000
A_32_P43769	-4.222967e+000
A_23_P252062	2.428722e+002
A_23_P216068	2.234402e+002
A_24_P153734	8.760174e+002
A_23_P34897	3.561076e+001
A_24_P922647	2.747449e+001
A_24_P929745	7.195262e+002
DarkCorner	1.769257e+001
DarkCorner	1.585740e+001
DarkCorner	-3.752530e+000
DarkCorner	-4.669510e+000
A_23_P110362	2.874548e+003
A_24_P20700	3.928672e+001
A_24_P916515	-1.541338e+000
A_23_P357316	8.715361e+000
A_23_P255273	1.435469e+004
A_24_P299911	2.350743e+001
A_23_P38952	7.548663e+002
A_24_P322369	6.141255e+003
A_23_P369237	1.362647e+001
A_32_P18300	3.136223e+001
A_24_P361158	5.261138e+002
A_23_P65110	1.399882e+003
(+)E1A_r60_a20	1.904716e+003
AT_nD_5	2.058664e+000
A_24_P385336	6.811543e+001
A_32_P88415	3.517620e+001
A_23_P65699	1.034525e+003
A_24_P485105	1.092468e+001
(+)E1A_r60_a107	7.279070e+001
A_24_P925586	2.585689e+002
A_23_P430842	2.163259e+001
A_23_P136909	2.984126e+002
A_32_P115840	8.022326e+001
A_23_P88033	-8.276450e-001
A_32_P102627	1.087234e+001
A_23_P421843	3.237489e+001
A_24_P453819	-3.788927e+000
A_23_P144054	1.031641e+003
A_24_P94643	7.491324e+002
A_24_P59882	-2.914590e+000
A_24_P189997	4.210368e+002
A_23_P351215	2.114570e+002
A_23_P5875	1.432726e+003
A_23_P366312	3.186954e+002
A_24_P303852	2.869248e+001
A_23_P304921	4.302518e+000
A_23_P53226	1.212607e+001
A_23_P213944	1.156633e+002
A_23_P51217	9.943212e-001
A_23_P133142	1.667777e+002
A_23_P312932	3.417808e+002
A_23_P65307	7.130537e+002
A_24_P598516	5.839252e+001
A_24_P133171	2.187933e+003
(+)E1A_r60_a107	8.029408e+001
A_24_P323131	-4.694365e+000
A_23_P150852	5.781300e+002
ETG08_142674	-2.386138e+000
A_32_P52713	2.109985e+004
A_24_P94101	-1.045241e+000
A_23_P71146	6.902916e+002
A_32_P70056	1.160163e+000
A_24_P8474	6.191266e+001
A_32_P83305	4.911989e+001
A_24_P132624	8.709161e+001
A_32_P215179	1.113709e+002
A_32_P169500	-6.439508e-002
A_23_P149664	3.052760e+003
A_32_P72822	2.618074e+001
A_32_P141437	1.396924e+002
A_24_P313993	5.823806e+001
A_24_P359145	1.077281e+001
A_24_P937478	-1.060171e+000
A_23_P348323	1.320584e+002
A_24_P406132	4.116321e+003
A_24_P186379	1.698311e+002
A_24_P186986	2.676721e+003
A_23_P151624	1.690684e+000
A_24_P106839	3.371302e+001
(+)E1A_r60_n11	1.125702e+005
A_24_P306561	3.842426e+003
A_32_P104478	3.815054e+002
A_23_P206441	5.165248e+001
A_23_P13907	5.252687e+000
A_32_P65045	2.211481e+001
A_32_P10557	3.116437e+001
A_23_P140797	3.038778e+001
A_23_P367586	5.092404e+001
A_24_P119283	2.780668e+002
A_24_P596406	4.162808e+001
A_23_P318396	2.876774e+002
DarkCorner	1.546229e+001
DarkCorner	2.179703e+001
DarkCorner	-4.571230e+000
DarkCorner	-4.974971e+000
DarkCorner	-2.989763e+000
A_23_P102706	2.480784e+002
A_23_P79130	5.518535e+002
A_23_P87500	2.156049e+004
A_32_P198731	5.317113e+002
A_24_P66528	3.408959e+003
A_32_P143323	4.485046e+003
A_24_P409483	2.944529e-002
A_23_P386411	1.593839e+003
A_23_P255153	1.363636e+003
A_23_P124190	8.503034e+001
A_23_P80353	1.291828e+002
A_23_P158330	3.805795e+002
A_23_P211773	7.822436e+002
A_23_P152024	7.220246e+002
(+)E1A_r60_a135	5.895684e+002
A_23_P404595	2.779270e+001
A_23_P92562	3.802293e+002
(+)E1A_r60_a97	2.387217e+004
A_24_P492562	7.485000e+003
A_32_P207243	2.947201e+002
A_23_P356484	2.154372e+005
(+)E1A_r60_3	6.009245e+000
A_32_P89691	6.586708e+003
A_23_P168014	5.957080e+003
A_23_P52885	9.188022e+001
A_32_P213543	1.581893e+001
A_24_P390583	1.077184e+002
A_24_P392146	1.453985e+003
A_23_P53866	9.321776e+002
A_32_P191200	3.114089e+000
A_23_P128855	4.693377e+003
A_24_P323072	3.362732e+002
A_24_P58607	9.242352e+002
A_32_P87491	2.853398e+001
A_23_P206212	9.876672e+000
AT_D_5	-1.133366e+000
A_24_P230416	8.489875e+002
A_23_P88184	5.201155e+002
A_23_P307955	7.254432e+000
A_23_P127068	1.349948e+003
A_32_P131940	7.566332e+003
A_24_P740692	1.407799e+002
A_24_P140481	-5.390860e+000
A_23_P431900	-8.737583e+000
A_23_P16063	1.642985e+002
A_24_P13533	1.143086e+002
A_24_P417220	2.778685e+003
A_24_P734764	-8.364139e+000
A_24_P410516	5.474213e+003
A_24_P247233	4.149674e+002
A_24_P920949	3.017433e+001
A_23_P105368	1.006506e+001
A_24_P485271	-3.740001e+000
A_23_P108604	4.043815e+003
A_32_P524904	6.638933e+000
A_23_P38519	-2.834514e+000
A_24_P483145	2.537402e+001
A_24_P370682	3.918313e+003
A_32_P361884	3.537106e+000
A_32_P162076	2.675850e+002
A_32_P141338	3.182524e+001
A_24_P297078	5.915114e+002
A_32_P166272	7.817609e+000
A_32_P226468	2.715137e+001
A_24_P196658	1.475958e+002
A_23_P352291	4.993921e+002
A_24_P943062	2.372066e+002
A_23_P17673	8.269372e+000
A_32_P31827	2.207348e+001
A_24_P43959	9.780419e+002
A_24_P750305	3.514179e+001
A_23_P77776	7.237010e+003
A_23_P215634	4.243340e+003
(+)E1A_r60_a22	7.115904e+003
A_23_P166193	4.190744e+002
A_24_P521002	3.296188e+001
A_23_P78628	7.761350e+001
A_23_P38085	2.119622e+003
A_24_P177987	7.274942e+002
A_23_P77212	3.397689e+001
DarkCorner	1.483747e+001
DarkCorner	2.763705e+001
DarkCorner	-4.531442e+000
DarkCorner	-5.505694e+000
A_32_P73143	2.046764e+000
A_24_P322313	7.137425e+001
A_24_P757790	-2.853108e+000
A_24_P124662	9.665059e+002
A_23_P202927	1.999260e+000
A_23_P37455	1.551288e+002
A_24_P911362	5.936153e+000
A_24_P290114	1.937573e+003
A_23_P208880	4.146122e+002
A_32_P170003	6.356793e+002
A_32_P175557	1.167318e+002
A_32_P167825	4.065094e+000
A_23_P115261	-5.403249e+000
A_23_P70785	6.970104e+003
A_23_P16262	1.043329e+003
A_24_P920468	-4.242110e-001
A_32_P111772	1.621092e+001
A_23_P251342	5.493284e+002
A_23_P160438	5.104558e+002
A_24_P50988	2.266552e+001
A_24_P926432	1.011218e+003
A_23_P170030	2.524577e+001
A_23_P415806	-8.314731e+000
A_23_P78944	3.260576e+001
A_24_P67100	4.065380e+004
A_23_P341275	1.834655e+003
A_23_P155556	6.386092e+003
A_23_P350107	4.013848e+002
A_23_P95470	4.034556e+002
A_32_P172716	4.125275e+001
A_32_P516804	-1.512941e+000
A_23_P213093	8.841551e+003
A_23_P368126	6.082080e+003
A_24_P367601	1.343299e+001
A_24_P566701	1.442311e+003
A_24_P12539	1.215398e+002
A_23_P131383	7.647196e+002
A_24_P337012	1.291169e+001
A_24_P710090	9.480247e+000
A_24_P925808	2.503950e+001
A_23_P98092	3.264792e+003
A_32_P224911	6.735182e+002
A_23_P24083	7.019051e+000
A_24_P606538	6.896536e+000
A_24_P892116	-6.111925e+000
A_32_P154601	5.652473e+000
A_23_P392476	6.950327e+000
A_23_P115149	1.570480e+003
A_24_P914282	-3.249273e+000
A_23_P338919	3.232791e+002
A_32_P78131	1.398318e+002
A_23_P417575	2.096346e+003
A_24_P76854	4.666599e+002
A_24_P620648	3.634479e+002
A_23_P3819	1.089840e+002
A_23_P212310	1.444408e+003
A_32_P56392	2.092228e+001
A_23_P35316	2.111482e+001
A_24_P380919	8.445529e+003
A_32_P200970	1.223606e+003
A_23_P430161	5.767828e+002
A_24_P683013	6.806330e+000
A_24_P49514	2.082432e+002
A_23_P84849	6.949155e+002
A_23_P116264	1.420837e+001
(+)E1A_r60_a104	1.338879e+001
A_23_P38618	2.771653e+002
A_32_P158875	-2.009029e+000
A_23_P214803	1.328270e+001
A_24_P922758	-1.124877e-001
A_24_P921321	2.635520e+000
A_32_P27878	1.937128e+001
A_23_P202708	1.094816e+003
A_23_P341223	1.311294e+004
A_23_P121386	3.750281e+003
A_32_P199462	1.502881e+001
A_24_P332721	1.271450e+002
A_32_P208076	4.095383e+002
DarkCorner	3.532373e+001
DarkCorner	5.286505e+001
DarkCorner	4.858543e+001
DarkCorner	-4.104888e+000
DarkCorner	-4.654591e+000
DarkCorner	-1.220213e+000
A_23_P106016	4.048818e+001
A_24_P342096	6.189845e+002
A_23_P413157	-4.469213e-001
A_23_P324461	1.346251e+002
A_24_P470754	5.333339e+002
A_23_P214499	9.690565e-001
A_24_P128163	1.833642e+001
A_32_P97489	8.794542e+003
A_23_P71880	1.621585e+000
A_24_P917103	3.229975e+000
A_23_P310582	9.432170e+001
A_32_P67355	9.062862e+001
A_23_P4782	4.664737e+001
A_32_P89152	3.294119e+001
A_23_P165707	1.436683e+001
A_23_P142174	8.484925e+001
A_24_P42781	-2.681155e+000
A_24_P263595	6.568939e+001
A_23_P390445	3.337593e+001
A_23_P97553	4.492316e+001
A_23_P122796	2.386240e+002
A_24_P237686	1.119793e+003
A_24_P931175	2.818102e+001
A_23_P7941	3.072817e+002
A_23_P123578	1.036472e+002
A_24_P384839	7.143963e+003
A_32_P31832	1.185699e+002
A_23_P379089	2.110028e+002
A_32_P202082	-1.983834e+000
A_24_P348925	1.292872e+002
A_32_P64928	2.388098e+003
A_23_P202117	1.586068e+002
A_23_P123848	4.049379e+002
A_23_P23227	9.732883e+002
A_32_P111274	1.594963e+002
A_23_P355311	1.916780e+002
A_24_P914075	-5.457891e+000
A_23_P30020	8.780121e+002
A_23_P392486	-2.103416e+000
A_23_P29179	4.029245e+002
A_24_P273489	7.629193e+000
A_24_P370887	1.052054e+003
A_32_P860362	2.667482e+001
A_24_P208825	-3.944656e+000
A_23_P36831	9.365490e-001
A_23_P314712	8.196840e+001
A_23_P169812	-6.092275e+000
(-)3xSLv1	-5.957563e+000
A_32_P227438	4.674895e+001
A_23_P127394	2.046743e+003
A_23_P162374	7.767174e+002
A_24_P820037	9.172245e+000
A_32_P86365	-2.054903e+000
A_24_P143324	-7.794291e+000
A_24_P90597	3.927723e+000
A_24_P264211	4.916221e+003
A_23_P429581	2.123706e+001
A_23_P9348	3.848176e+001
A_23_P309991	2.964372e+001
A_23_P40821	1.008509e+002
A_23_P67424	6.074159e+001
A_23_P402908	6.314414e+000
A_23_P55376	1.613579e+003
A_23_P117163	2.002022e+002
A_24_P409166	2.993793e+001
A_23_P362637	7.984433e+002
A_24_P106591	7.885184e+002
A_32_P76720	1.180160e+001
A_23_P111797	6.727641e+002
A_24_P376287	3.589392e+002
A_23_P129577	1.766953e+001
A_32_P119295	1.708186e+001
A_32_P131367	3.654040e+002
A_32_P63848	3.054329e+003
A_23_P218997	1.865993e+004
A_32_P222374	9.679133e+001
A_24_P312578	5.215960e+002
A_23_P367610	5.795544e+001
A_23_P130027	2.455932e+004
DarkCorner	4.424574e+001
DarkCorner	4.842742e+001
DarkCorner	9.846249e+001
DarkCorner	-3.726533e+000
DarkCorner	-3.587507e+000
DarkCorner	-3.368609e+000
A_23_P51966	4.355732e+001
A_23_P53324	1.181628e+002
A_23_P151059	2.058214e+001
A_24_P405960	8.988744e+000
A_32_P230595	8.321036e+000
A_32_P494169	5.551214e+002
A_23_P112452	5.527873e+001
A_32_P30434	5.666835e+000
A_24_P14776	-4.139887e-002
A_24_P589301	4.152990e+001
A_24_P924462	2.975148e+001
A_23_P213661	7.921523e+002
A_23_P358714	1.972403e+000
A_24_P314515	3.395914e+001
A_23_P89132	3.026317e+000
A_24_P160001	4.519382e+002
A_24_P255471	-5.135772e+000
A_23_P25566	1.835427e+001
A_23_P364024	1.413642e+000
A_24_P760324	-2.859499e+000
A_24_P388433	2.080130e+003
A_24_P200942	4.807772e+002
A_23_P207138	2.418512e+002
A_24_P941627	9.904308e+001
A_23_P254688	3.879802e+001
A_23_P84596	2.921953e+000
A_23_P27107	2.629254e+002
A_23_P385322	4.364416e+001
A_32_P478023	4.453618e-001
A_32_P159334	1.053588e+001
A_24_P234792	3.574847e+002
A_32_P152348	1.669947e+003
A_32_P61998	-9.679753e-001
A_24_P400528	3.319886e+001
A_23_P121374	2.096980e+001
A_23_P119794	4.864305e+002
A_24_P290692	-1.027206e+001
A_24_P902052	1.640982e+003
A_23_P60387	9.871545e+001
A_23_P120883	8.720461e+004
A_23_P109614	3.896639e+001
A_24_P247014	7.273757e+004
A_23_P86283	-7.599788e-001
A_23_P98205	4.248370e+000
A_23_P368870	-6.981339e+000
A_23_P28733	6.647943e+001
A_23_P80048	6.892943e+001
A_23_P169003	5.783613e+002
A_23_P4254	1.852219e+000
A_23_P106127	8.826843e+002
A_24_P503866	3.472933e+002
A_24_P189873	-6.048124e+000
A_23_P170839	2.623797e+003
A_23_P420359	-5.440037e+000
A_24_P942441	5.126945e+000
A_24_P268893	4.023235e+002
A_24_P401663	8.008003e+003
A_23_P384517	8.666688e+002
A_23_P40821	6.834086e+001
A_23_P89249	1.903339e+004
A_23_P129492	2.266665e+003
A_32_P73507	6.772878e+001
A_24_P401321	1.081548e+003
A_24_P465879	8.308292e+000
A_24_P457442	3.117678e+000
A_24_P134816	2.414905e+002
A_23_P64238	5.993403e+002
A_23_P29441	3.130777e+002
A_23_P203505	1.192404e+002
A_23_P257895	1.214020e+003
A_24_P112542	1.704408e+001
A_23_P410717	4.378333e+002
A_32_P85500	4.571952e+001
A_23_P122052	2.175893e+002
A_23_P120243	5.177723e+001
A_23_P208389	1.888935e+002
A_24_P592421	7.486079e+001
A_24_P407439	3.250727e+001
A_23_P138507	9.749327e+002
DarkCorner	2.262709e+001
DarkCorner	3.514229e+001
DarkCorner	6.444960e+001
DarkCorner	-1.490916e+000
DarkCorner	-5.075120e+000
DarkCorner	-2.723077e+000
A_24_P275372	1.435511e+002
A_24_P42264	7.775673e+000
A_23_P217367	1.371359e+003
A_24_P82493	4.156431e+001
A_23_P395075	6.035513e+002
A_24_P925109	-6.429414e+000
A_23_P153767	1.604599e+003
A_23_P10564	9.279409e-001
A_32_P28664	-4.273743e+000
A_24_P119337	4.904699e+000
A_24_P296587	6.062781e+002
A_23_P370434	1.483553e+004
A_24_P144543	1.805422e+002
A_23_P309865	4.721609e+001
A_23_P92467	1.623226e+001
A_24_P327886	1.102196e+003
A_23_P38712	1.020918e+001
A_24_P18146	6.384592e+001
A_24_P812882	-6.166187e+000
A_23_P28878	1.553379e+002
A_24_P41551	3.276174e+004
A_32_P218875	2.359983e+001
A_23_P321388	8.017851e+001
A_24_P59643	-7.110005e+000
A_24_P225907	7.311091e+002
A_23_P353097	3.357441e+003
A_23_P368847	-1.577797e+000
A_24_P763655	1.245189e+004
A_24_P914986	5.178611e+000
A_24_P397435	-7.921901e+000
A_23_P52793	4.347117e+002
A_23_P382199	3.883929e+003
A_23_P96350	5.934259e+002
A_23_P321307	1.941781e+001
A_24_P334445	7.212483e+003
A_23_P4160	9.949713e+001
A_23_P110253	3.356824e+000
A_23_P502520	1.155095e+001
A_24_P869832	-2.285786e+000
A_23_P118306	2.947351e+003
A_23_P255345	2.328649e+000
A_23_P328652	1.413073e+002
A_23_P415061	4.153168e+001
A_24_P144054	2.122575e+003
A_23_P163173	5.548421e+002
A_23_P328034	8.027790e+000
A_32_P92274	1.626082e+001
A_24_P67681	3.287878e+002
A_23_P251421	5.331165e+002
ETG09_35454	-3.775509e+000
A_23_P3956	4.510024e+001
A_24_P114183	2.916960e+004
A_23_P121480	2.134524e+001
A_24_P221366	3.175274e+004
A_24_P261033	1.478261e+001
(+)E1A_r60_a22	6.692631e+003
A_24_P76666	1.529013e+002
A_23_P107933	3.623829e+002
A_23_P138507	8.253929e+002
A_23_P212792	3.424153e+002
A_23_P40956	2.215696e+001
A_23_P109636	4.333875e+002
A_23_P141779	1.750001e+003
A_24_P178475	3.990183e+000
A_24_P921862	-8.155824e+000
A_23_P62335	2.460391e+002
A_23_P96955	1.974613e+002
A_24_P48898	5.512599e+003
A_23_P143720	8.351823e-001
A_23_P20267	7.039330e+001
A_23_P121253	8.910963e+002
A_32_P113845	4.976214e+001
A_32_P204381	1.208378e+003
A_23_P36621	1.531903e+002
A_23_P152876	5.514305e+003
A_23_P28120	1.418994e+002
A_24_P150486	4.001752e+002
A_23_P120572	1.225897e+002
A_23_P89163	3.725154e+003
DarkCorner	2.299532e+001
DarkCorner	1.403066e+001
DarkCorner	2.837610e+001
DarkCorner	-1.299843e+000
DarkCorner	-2.065282e+000
DarkCorner	-5.071881e+000
A_32_P99280	6.396609e+001
A_23_P111865	6.203282e+001
A_32_P102129	1.884900e+002
A_23_P78342	9.559215e+002
A_32_P161855	4.506323e+003
A_24_P244952	5.373784e+002
A_32_P109522	1.044132e+003
(-)3xSLv1	8.410752e+001
A_23_P165457	1.486778e+001
A_23_P151337	4.598696e+002
A_24_P78556	2.684491e+001
(+)E1A_r60_1	4.942275e+005
A_24_P941404	-4.761678e+000
A_24_P347185	5.877798e+001
A_32_P231250	1.084241e+002
A_32_P327750	2.903046e+002
A_23_P359015	3.663545e+002
A_23_P428835	2.003175e+001
A_32_P325823	-3.342038e+000
A_23_P252903	2.818632e+003
A_23_P418234	4.139335e+001
A_23_P48535	3.943938e+002
A_23_P215720	2.098353e+000
A_24_P61520	2.878283e+001
A_23_P60296	7.045668e+003
A_23_P18672	2.699028e+001
A_24_P923789	-4.016955e-001
A_24_P683413	3.164645e+001
A_23_P415533	1.046788e+002
A_23_P139983	1.192392e+002
A_23_P209298	1.099392e+002
A_24_P337592	1.770453e+002
A_23_P31477	6.204491e+002
A_23_P154688	1.477444e+003
(-)3xSLv1	-6.383877e+000
A_24_P392271	1.484466e+004
A_23_P384085	2.690839e+002
A_24_P345958	2.916755e+001
A_32_P199301	8.780829e+002
A_23_P42178	6.827026e+003
A_23_P93709	8.111300e+002
A_32_P23113	-5.810130e+000
A_23_P131935	3.065669e+003
A_23_P406438	9.631156e+002
A_23_P305977	1.194146e+001
A_23_P342910	6.587630e+001
A_24_P246552	1.002519e+003
A_24_P85099	9.993540e+001
A_23_P218579	3.819287e+001
A_23_P117928	2.710983e+003
A_32_P101775	3.788965e+001
A_23_P345175	4.796852e+001
A_23_P203558	3.668779e+000
A_23_P342825	8.030347e+002
A_24_P169073	8.925953e+003
A_24_P397043	-6.207994e-001
A_24_P665105	8.547484e+001
A_24_P97342	-9.737259e+000
A_24_P87763	2.041521e+004
A_32_P60716	6.673604e-001
(+)E1A_r60_a97	2.618631e+004
A_23_P406521	1.232661e+001
A_24_P658413	4.763293e+001
A_24_P65597	1.001683e+003
A_23_P155229	3.195917e+003
A_23_P57306	2.769992e+002
A_24_P289884	3.639470e+004
A_32_P346172	-2.058469e+000
A_24_P86389	1.590193e+004
A_23_P39871	4.121603e+002
A_24_P16378	1.873787e+000
A_23_P93431	3.085459e+003
A_23_P158851	-6.820140e+000
A_23_P68072	5.797016e+002
A_24_P601511	3.088381e+002
A_24_P915030	2.287659e+001
A_24_P586523	3.713167e+002
A_24_P510081	7.697873e+001
DarkCorner	2.179160e+001
DarkCorner	2.511289e+001
DarkCorner	2.117350e+001
DarkCorner	1.742088e+001
DarkCorner	-2.222816e+000
