Reporter Identifier	VALUE
A_24_P418637	3.760502e+002
A_24_P200583	2.291525e+003
A_32_P133767	4.820665e+000
A_24_P921103	3.163650e+001
A_32_P208599	2.603739e+001
A_32_P60223	3.550808e+002
A_23_P137715	2.675081e+002
A_24_P349264	3.464255e+002
A_24_P912925	3.261096e+000
A_32_P61313	-6.388103e-002
A_24_P142269	8.094205e+001
A_24_P467073	1.348038e+001
A_23_P210869	3.707482e+001
A_23_P218918	-2.066592e+000
A_32_P29408	-5.785056e+000
A_23_P136777	1.743509e+001
A_23_P380928	2.955681e+002
A_24_P62783	7.457334e+000
A_24_P32708	3.567219e+002
A_23_P102816	4.296943e+002
A_23_P13899	1.551526e+004
A_24_P34066	6.633806e+000
A_32_P41574	4.983596e+002
A_32_P131294	1.605676e+001
A_23_P90752	2.550273e+002
A_24_P942354	9.769964e+003
A_24_P201879	9.784715e+001
A_23_P130418	3.989425e+003
A_23_P391164	5.248078e+001
A_23_P28153	9.346777e+001
A_23_P30547	-5.448645e+000
A_32_P151594	1.820497e+003
A_24_P486659	3.885656e+000
A_23_P211899	1.158020e+001
A_23_P147383	3.687575e+002
A_23_P110492	3.403069e+002
A_23_P214766	8.019633e+002
A_32_P103131	1.849705e+002
A_23_P119634	4.585219e+003
A_24_P118946	2.383404e+003
A_23_P107116	2.348046e+001
A_32_P200490	1.797963e+002
A_23_P53198	4.109454e+003
A_24_P929558	7.938981e-001
ETG05_66023	3.295317e+001
A_32_P47874	4.703852e+001
A_32_P186741	4.870745e+001
A_23_P93602	2.221630e+001
A_24_P273510	9.078466e+000
A_32_P209841	4.824559e+001
A_23_P411903	-9.444692e-001
A_23_P203267	2.019084e+004
A_23_P27472	1.504049e+003
A_24_P204604	4.075820e+004
A_23_P60069	2.339736e+003
A_23_P41948	2.940049e+002
A_23_P75470	2.352450e+002
A_23_P216920	2.219363e+002
A_32_P223777	1.916106e+001
DarkCorner	-5.473512e+000
DarkCorner	-3.814910e+000
DarkCorner	-2.463809e+000
DarkCorner	-3.950964e+000
DarkCorner	-5.757104e+000
DarkCorner	-9.375923e-001
DarkCorner	-8.991847e-001
DarkCorner	-1.281427e-001
DarkCorner	-4.541001e-001
DarkCorner	-2.278987e+000
DarkCorner	-2.795556e+000
A_32_P200773	7.110615e+001
A_32_P205241	8.201955e+001
A_32_P804837	2.266588e-002
A_23_P99172	4.613993e+002
A_23_P64217	2.604184e+002
A_23_P206441	7.255900e+001
A_24_P113636	2.348860e+001
A_23_P255837	2.854833e+000
A_24_P791913	-1.668298e+000
A_24_P73730	2.231373e+002
A_23_P48997	3.563835e+002
A_23_P256773	2.379975e+003
A_24_P342312	3.789403e+001
A_24_P46484	1.227568e+002
A_24_P42527	4.353725e+002
A_24_P387869	1.066490e+002
A_32_P90009	-1.851511e+000
A_32_P12820	1.414761e+004
A_23_P148969	2.411061e+002
A_23_P355385	1.775614e+003
A_24_P32715	9.018393e+002
A_24_P281443	7.378202e+002
A_23_P133315	2.045838e+003
A_24_P404840	1.267302e+001
A_24_P5653	-8.331839e-003
A_24_P358305	8.459527e+002
A_24_P178415	1.211207e+004
A_23_P142125	4.856931e+001
A_23_P119023	9.652539e+001
A_23_P21346	5.714872e+002
A_23_P118313	3.965132e+004
A_23_P51085	1.507568e+002
A_23_P69784	1.432597e+001
A_23_P211748	3.254271e+002
A_32_P148122	1.672665e+002
A_23_P23303	7.698741e+001
A_32_P231810	1.477573e+001
A_23_P212626	1.680939e+000
A_23_P251151	1.744044e+001
A_23_P82738	1.184637e+002
A_32_P172002	4.510443e+002
A_23_P43095	-1.957321e+000
A_23_P323227	4.039763e+003
A_23_P207905	3.442198e+001
A_23_P118791	1.790376e+002
A_23_P252748	1.429644e+002
A_32_P26461	1.439259e+000
A_32_P97253	-2.772923e+000
A_23_P17438	2.840482e+000
A_23_P130333	6.456570e-001
A_23_P149812	6.722298e+001
A_23_P171258	7.612761e+002
A_23_P26476	2.738861e+002
A_23_P159764	1.605612e+004
A_24_P602052	9.633160e+000
A_23_P406330	9.917717e+002
A_23_P97442	8.163132e+002
A_23_P142335	1.975284e+002
A_24_P642426	-2.960760e+000
A_24_P81841	4.087715e+002
A_32_P209365	1.605222e+000
A_23_P413051	7.425104e+002
A_32_P128781	4.410250e+004
A_23_P89587	3.141851e+001
A_23_P39647	3.767449e+001
A_23_P390576	-1.660716e+000
A_23_P31041	9.140724e+001
A_24_P913198	8.630000e+000
A_24_P457226	7.148841e+000
A_23_P309837	5.630252e+001
A_23_P157879	2.051268e+001
A_32_P227845	3.675877e+002
A_24_P307195	2.158950e+002
DarkCorner	-4.687181e+000
DarkCorner	-1.885403e+000
DarkCorner	-3.572752e+000
DarkCorner	-2.867980e+000
DarkCorner	-4.241621e+000
DarkCorner	-5.053602e-001
DarkCorner	-4.653602e-001
DarkCorner	-3.497705e+000
DarkCorner	-1.639561e+000
DarkCorner	-3.050237e+000
DarkCorner	-4.035230e+000
(+)E1A_r60_a97	2.775484e+004
A_32_P115277	6.825550e+001
A_23_P69738	5.816019e+002
A_23_P100315	9.069215e+002
A_23_P399251	1.058217e+001
A_23_P254801	2.902887e+002
A_24_P343695	-4.445226e+000
A_32_P197333	1.718471e+001
A_23_P306507	2.105424e+002
A_24_P347310	4.224550e+003
A_23_P51419	4.796329e+000
A_32_P189093	8.081108e+001
A_24_P924118	2.044438e+000
A_32_P21375	2.137616e+001
A_23_P92569	1.034724e+002
A_32_P162520	3.560583e+003
A_24_P128563	7.542730e+002
A_32_P234452	5.580749e+000
A_32_P122639	4.979980e+001
A_23_P84070	1.329272e+003
A_32_P17219	1.652161e+000
A_32_P82845	2.483278e+000
A_23_P501276	1.758841e+004
A_23_P385246	1.922214e+002
A_23_P115785	2.009145e+002
A_24_P77904	2.027244e+001
A_23_P250347	1.065908e+001
A_23_P111657	1.501832e+001
A_23_P105562	5.076630e+002
A_23_P502170	1.413536e+002
A_23_P44088	-2.294302e-001
A_23_P147900	2.392822e+001
A_24_P391625	7.947369e+002
A_23_P28246	2.713872e+001
A_23_P6589	1.907373e+002
A_23_P123096	-3.643313e+000
A_23_P146908	6.064504e+002
A_24_P56363	1.747623e+002
A_32_P229746	7.272268e+003
A_23_P73198	-4.771176e+000
A_24_P606239	5.045306e+001
A_23_P99920	5.351852e+000
A_24_P145107	7.319337e+000
A_24_P632230	7.684298e+002
A_23_P151133	1.143277e+002
A_24_P542489	-3.592840e-001
A_23_P213199	1.989767e+002
A_23_P423348	2.411809e+001
A_23_P24870	6.690840e+003
A_23_P59960	-3.124949e-001
A_23_P26674	2.663424e+003
A_32_P53822	4.171025e+001
A_24_P150791	1.397239e+001
A_23_P162874	9.495393e+003
A_24_P943352	1.121537e+000
A_24_P343377	5.651223e+003
A_23_P57036	2.690151e+001
A_23_P7313	-3.476691e+000
A_24_P239234	3.756577e+000
A_23_P133284	6.624109e+002
A_32_P27535	1.318446e+002
A_23_P323166	1.048497e+004
A_23_P4387	6.218446e+002
A_24_P374154	6.086832e+002
A_23_P50376	2.737504e+002
A_23_P82402	3.165612e+003
A_23_P418597	1.293742e+003
A_23_P501754	-1.744340e+000
A_23_P218892	7.471021e+003
A_23_P59700	2.255731e+002
A_23_P56339	1.968400e+004
A_24_P397107	8.658896e+001
A_24_P554408	1.157373e+003
A_23_P326739	2.470145e+002
A_23_P253524	2.615896e+002
DarkCorner	-7.070462e-001
DarkCorner	-9.227541e-001
DarkCorner	-6.182519e+000
DarkCorner	-4.969827e+000
DarkCorner	-5.155922e+000
DarkCorner	-2.092927e+000
DarkCorner	-3.296333e+000
DarkCorner	-8.097955e-001
DarkCorner	-1.918240e+000
DarkCorner	-2.891333e+000
A_24_P936637	5.967677e+000
A_23_P71530	4.723353e+000
A_24_P276385	2.111822e+001
A_32_P211048	1.503403e+001
A_24_P291973	6.035597e+002
A_32_P214471	8.158318e+001
A_32_P96000	2.040246e+001
A_24_P367410	1.393791e+001
A_24_P927786	-2.202527e+000
A_24_P589266	1.406341e+000
A_24_P349117	-1.596888e+000
A_32_P170481	-1.373974e+000
A_23_P4179	9.703048e+000
A_23_P379159	1.428580e+002
A_23_P116259	5.048488e+000
A_24_P115762	1.475524e+003
A_24_P852983	1.631956e+001
A_23_P167212	4.942007e+002
A_24_P340776	2.950560e+002
A_23_P86315	2.704595e+001
A_23_P167081	6.269511e+001
A_24_P407717	5.495281e+002
A_23_P156390	-2.250974e+000
A_23_P117767	1.564020e+002
A_32_P198445	3.473922e+000
A_23_P213255	4.740015e+002
A_23_P63999	1.537506e+003
A_32_P201564	1.153354e+001
A_24_P605612	1.792166e+002
A_24_P144527	2.490907e+002
A_23_P112512	7.042390e+001
A_24_P459963	5.407050e+000
A_24_P762669	1.265273e+004
A_24_P320033	1.769872e+001
A_23_P10385	3.467822e+001
A_23_P90172	2.060309e+003
A_24_P193624	2.376482e+002
A_23_P18078	2.983706e+001
A_24_P930842	2.814264e-001
A_23_P11070	-4.696061e+000
A_23_P131375	4.109892e+001
A_24_P611139	-9.068577e-002
A_24_P921062	5.131302e+000
A_23_P167276	1.006463e+003
A_24_P408321	2.272887e+003
A_23_P173	3.516876e+001
A_23_P104798	7.256189e+003
A_23_P44919	1.538359e+001
A_24_P943613	1.703680e+001
A_23_P434548	4.858835e+000
A_23_P6381	5.932808e+001
A_24_P356218	3.113180e+003
A_32_P39882	-5.430698e+000
A_23_P148568	4.353824e+000
A_23_P218584	8.850995e+001
A_23_P124108	6.509937e+002
A_24_P914000	1.164056e+003
A_23_P25974	1.086156e+003
A_32_P33213	1.117055e+002
A_23_P10885	2.298675e+001
AT_L_3	-3.638774e+000
A_23_P35045	2.322130e+001
A_23_P86470	6.706198e+001
A_23_P54953	4.791775e+002
A_24_P923723	8.818903e+000
A_23_P253464	6.152753e+001
A_32_P233769	1.156051e+001
A_32_P3131	1.757447e+001
A_24_P78862	1.291652e+001
A_32_P195291	3.311938e+002
A_23_P29994	2.522290e+003
A_24_P944063	3.383043e+000
A_32_P55427	1.051550e+001
A_23_P71530	4.219496e+000
A_32_P503113	1.583233e+000
DarkCorner	-3.633538e+000
DarkCorner	-3.477246e+000
DarkCorner	-5.485908e+000
DarkCorner	-3.911032e+000
DarkCorner	-3.505678e+000
DarkCorner	1.532941e+000
DarkCorner	-2.581303e+000
DarkCorner	-2.745675e+000
DarkCorner	-2.516302e+000
DarkCorner	-3.087106e+000
A_24_P911766	2.274635e+001
A_24_P664995	8.582228e+002
A_23_P209882	6.398071e+000
A_24_P289299	4.772581e+000
A_24_P416301	2.522110e+002
A_23_P154411	1.655397e+003
A_23_P214638	2.970141e+002
A_24_P248167	6.714736e+000
A_24_P377775	-3.619898e+000
A_23_P254288	5.478677e+003
A_24_P18630	1.409221e+002
A_32_P78311	5.247135e+000
A_24_P418044	1.360580e+003
A_23_P28075	2.350331e+003
A_24_P687326	1.025696e+001
A_32_P126229	3.344424e+000
A_23_P117286	8.969244e+002
A_23_P145957	5.397707e+000
A_23_P152234	-3.877399e+000
ETG05_36762	6.224840e+000
A_23_P9255	4.043685e+002
A_32_P85539	2.684804e+002
A_24_P109721	3.357847e+001
A_23_P253464	6.378517e+001
A_32_P44274	9.637287e+002
A_23_P386356	2.723073e+000
A_24_P152635	1.266846e+003
A_23_P20578	6.530001e+000
A_23_P71790	1.482927e+002
A_24_P191047	3.004881e+004
A_23_P104188	7.628605e+001
A_23_P325654	9.856885e+000
A_23_P205027	4.992336e+002
A_23_P217009	3.556875e+001
A_24_P935276	1.464516e+001
A_24_P637651	-5.977008e+000
A_32_P203292	2.688645e+001
A_23_P207400	8.159028e+001
A_24_P185314	1.442031e+003
A_24_P910504	3.309955e+000
A_24_P323628	2.417879e+003
A_24_P938433	-4.776884e+000
A_24_P204848	-7.217784e+000
A_23_P132526	1.972363e+002
A_32_P164168	1.326266e+001
A_24_P215407	1.416004e+002
A_23_P77459	2.035669e+003
A_23_P389426	7.783828e+001
A_24_P384969	9.600582e+000
A_24_P88921	1.391581e+002
A_24_P312790	3.351928e+001
A_23_P72668	9.095834e+001
A_24_P936845	3.289962e+002
A_23_P103486	6.823960e+003
A_24_P114255	9.573231e+002
A_32_P186821	1.710156e+001
A_24_P923757	2.041543e+001
A_23_P218523	2.624987e+003
A_24_P644556	-3.462556e+000
A_24_P929246	-8.642464e+000
A_23_P29851	7.731109e+002
A_23_P314202	1.271988e+002
A_24_P489639	3.570238e+001
A_32_P181621	-4.755525e+000
A_24_P63118	6.754492e+002
A_32_P31757	2.493851e+001
A_32_P43711	8.078593e+001
A_23_P133284	6.633083e+002
A_24_P382724	5.126297e+002
A_23_P114616	1.590402e+003
A_24_P148026	7.598221e+000
A_24_P311856	1.679415e+002
A_32_P170454	-4.061614e+000
A_32_P15838	1.680061e+001
A_24_P803801	9.502403e+002
A_24_P418250	1.508249e+002
DarkCorner	-7.152933e+000
DarkCorner	-3.759632e+000
DarkCorner	-3.458603e+000
DarkCorner	-4.780588e+000
DarkCorner	-1.474840e+000
DarkCorner	-2.997144e+000
DarkCorner	-3.508885e+000
DarkCorner	-3.449934e+000
A_32_P92489	9.504464e+001
A_24_P348892	1.615933e+002
A_23_P121622	4.352599e+000
A_24_P126093	9.360053e+001
A_23_P50907	1.499356e+003
A_32_P810645	1.661504e+000
A_24_P936688	3.700589e+001
A_24_P926450	1.607222e+001
A_23_P413761	1.133611e+004
A_32_P47643	2.117227e+003
A_32_P131583	3.928680e+001
A_24_P921050	1.359893e+001
A_23_P51996	1.598404e+003
A_23_P44956	7.154661e+004
A_24_P294821	7.561551e+000
A_23_P146997	1.571477e+002
A_24_P409230	5.651314e+001
A_23_P41054	5.535713e+001
A_24_P941708	2.615453e+001
A_23_P350617	1.037629e+002
A_24_P109661	1.529122e+003
A_23_P136874	1.334199e+002
RC7	-5.883925e+000
A_32_P118942	5.557209e+000
A_23_P170581	5.269856e+001
A_23_P132654	1.051851e+001
A_32_P896811	-5.795354e+000
A_24_P285055	-1.002214e+001
A_24_P266880	1.587334e+005
A_23_P148175	6.673589e+002
A_24_P122682	1.356752e+003
A_24_P50759	4.809873e+001
A_23_P169470	1.919848e+003
A_24_P81740	3.185314e+004
A_23_P119042	5.714953e+001
(+)E1A_r60_a135	6.623244e+002
A_23_P65278	1.500131e-002
A_24_P49411	1.340020e+003
A_23_P126135	1.090111e+004
A_24_P920992	-4.249114e+000
A_24_P705701	4.526548e-001
A_32_P17615	5.769033e+001
A_23_P422204	4.825529e+001
A_23_P77020	2.933749e+003
A_23_P210872	8.661729e+002
A_23_P96369	1.343142e+001
A_24_P49447	8.932244e+002
A_23_P201538	2.922427e+003
A_23_P410233	2.924095e+000
A_23_P29939	6.010418e+001
A_24_P24092	1.592205e+002
A_23_P66306	9.385244e+002
A_23_P392457	1.188208e+002
A_23_P254626	4.409387e+001
A_24_P11462	1.560960e+001
A_32_P109794	7.584319e+002
A_23_P334083	3.026133e+000
A_23_P42353	1.113477e+003
A_23_P214411	1.027445e+003
A_23_P129433	3.399247e+002
A_24_P916979	5.118940e+000
A_23_P348257	4.635744e+003
A_32_P157945	1.576288e+005
A_23_P334798	4.160390e+001
A_23_P147431	7.971644e+001
A_24_P200219	5.367577e+001
A_23_P12514	2.676183e+003
A_24_P339611	3.136753e+003
A_24_P119165	1.366332e+003
A_23_P386442	-2.492849e+000
A_24_P261383	7.888035e+002
A_24_P406664	1.961251e+002
A_24_P931583	1.692242e+002
A_23_P168836	4.076045e+002
A_24_P127425	1.430323e+002
A_24_P127051	4.767753e+003
A_24_P109101	2.908001e+001
DarkCorner	-3.771098e+000
DarkCorner	-4.988362e+000
DarkCorner	-3.338601e+000
DarkCorner	-4.976948e+000
DarkCorner	-2.605578e+000
DarkCorner	-2.955978e+000
DarkCorner	-1.182383e+000
DarkCorner	-1.298682e+000
A_24_P152793	5.268561e+003
A_23_P258340	2.211854e+004
A_32_P22364	1.136010e+002
A_24_P500771	1.880834e+001
A_32_P156136	1.537622e+002
A_23_P322735	4.376328e+000
A_23_P164284	9.237498e+001
A_32_P19135	5.404620e+001
A_23_P115022	1.526592e+004
A_24_P936327	-3.936248e+000
A_24_P892464	3.855233e+001
A_23_P128706	8.873935e+003
A_24_P346101	2.546827e+001
A_24_P914088	2.115079e+004
A_23_P144384	1.719271e+002
A_24_P114334	3.747513e+003
A_24_P117138	4.917249e+002
A_23_P40527	3.316425e+000
A_32_P111873	2.961036e+000
A_24_P213396	2.423383e+004
A_23_P331992	2.138126e+001
A_23_P63896	1.602556e+002
A_23_P48217	4.206577e+001
A_24_P470794	2.734274e+001
A_32_P2177	8.818301e+001
A_23_P131846	1.838921e+001
RC4	-5.288191e+000
A_24_P941845	3.980444e+001
A_23_P344194	2.936282e+000
A_24_P936155	-4.055875e+000
A_32_P71736	3.659814e+002
A_23_P69491	1.051471e+004
A_24_P110172	2.841850e+000
A_23_P39605	3.261315e+000
A_32_P218228	1.420049e+002
A_23_P111712	1.175854e+002
(+)E1A_r60_a22	6.777680e+003
A_24_P242299	1.240833e+003
A_24_P58579	2.094589e+003
A_23_P55099	2.357428e+000
A_32_P19724	-2.705000e+000
A_23_P342585	-6.459417e+000
A_23_P1871	4.041309e+001
(-)3xSLv1	-6.007395e+000
A_32_P99019	8.059762e+000
A_32_P105747	9.750723e+000
A_24_P161581	8.447438e+001
A_23_P211007	9.840847e+002
A_23_P52903	1.080662e+002
(+)E1A_r60_a104	2.005176e+001
A_23_P156198	7.287275e+001
A_23_P144179	1.445641e+002
A_23_P27180	9.622186e+002
A_24_P288779	-1.893487e+000
A_23_P7412	2.272335e+000
A_24_P42001	5.718643e+001
A_23_P168909	-4.730595e-001
A_32_P138366	4.598353e+002
A_23_P254353	3.055212e+002
A_24_P109432	3.281595e+002
A_23_P152995	6.511416e+001
A_23_P135669	1.001944e+001
A_32_P138939	1.585961e+001
A_32_P3214	2.890479e+001
(+)E1A_r60_a104	2.508451e+001
A_32_P849727	-5.319738e+000
A_24_P419058	-5.385072e+000
A_24_P289366	1.176764e+002
A_24_P355246	2.310216e+002
A_32_P119736	1.450817e+000
A_32_P64263	3.477697e+002
A_24_P938352	6.259099e+003
A_23_P165408	9.208499e+000
A_23_P131771	3.404452e+002
A_24_P313262	5.596976e+002
A_24_P542797	-4.090134e+000
A_24_P283000	1.615289e+002
DarkCorner	-2.409991e+000
DarkCorner	-3.546705e+000
DarkCorner	-2.920963e+000
DarkCorner	-1.821496e+000
DarkCorner	-1.398448e+000
DarkCorner	7.605464e-001
DarkCorner	-2.666782e+000
A_23_P6201	2.603273e+001
A_23_P104199	8.862845e+002
A_23_P210100	3.530900e+003
A_23_P84929	4.365627e+002
A_23_P93623	1.964019e+004
A_23_P88643	1.323365e+001
A_23_P24104	2.079261e+003
A_24_P93371	2.962310e+002
A_24_P80532	1.391145e+002
A_23_P144746	3.652700e-001
A_24_P37946	1.027331e+002
A_23_P216080	5.817266e+002
A_24_P344711	1.167656e+003
A_23_P211436	1.447976e+003
A_23_P216812	1.500846e+002
A_23_P18806	3.850083e+002
(+)E1A_r60_a107	9.092836e+001
A_23_P342934	7.300448e+002
A_32_P124773	2.631124e+001
A_32_P175098	1.051834e+002
A_24_P785853	1.799849e+001
A_23_P96990	2.686368e+003
A_24_P578437	1.070279e+001
A_23_P410746	6.687111e+001
A_24_P569812	-7.880180e+000
A_24_P99090	2.528415e+001
(+)E1A_r60_1	4.635605e+005
A_32_P154561	-1.786747e+000
A_24_P153880	1.138856e+002
A_23_P68773	1.729258e+000
A_23_P107750	5.364916e+001
A_24_P50950	6.655655e+001
A_32_P163247	4.931326e+001
A_24_P471242	1.011232e+002
A_32_P209472	2.018109e+001
A_32_P221907	2.810084e+000
A_24_P222000	-3.015765e+000
A_23_P24784	2.071968e+003
A_23_P111995	7.554187e+000
A_23_P142447	3.291647e+002
A_23_P385192	5.262947e-001
A_23_P94683	3.135012e+002
A_23_P155179	9.189647e+001
A_23_P74278	4.617495e+001
A_23_P46549	-1.731067e+000
A_23_P68714	-4.294312e+000
A_32_P1192	1.304898e+001
A_24_P931250	5.644238e+001
A_24_P324141	1.413555e+002
A_24_P944788	-6.435655e+000
A_24_P697573	7.263660e+001
A_23_P256297	1.711017e+002
A_23_P388331	2.349546e+000
A_24_P925966	1.593060e+001
A_24_P318319	2.188989e+002
A_24_P213187	-1.134775e+000
A_23_P145584	3.020696e+003
A_23_P49862	7.196224e+000
A_23_P7961	4.694291e+001
A_23_P71591	1.406157e+003
A_23_P404606	9.192777e+001
A_23_P131534	2.617487e+002
A_23_P27035	3.704026e+002
A_23_P25019	1.049873e+002
A_24_P16361	2.144107e+001
A_24_P294931	1.260350e+003
A_24_P935864	-1.923640e+000
A_24_P177948	-7.400074e+000
A_23_P319520	1.818182e+002
A_23_P113184	5.912635e+002
A_23_P333552	7.309815e+001
A_23_P14853	2.010415e+001
A_23_P161706	9.018049e+000
A_24_P930237	-4.648453e+000
A_23_P354288	2.207022e+001
A_23_P427502	1.419591e+002
A_23_P20676	5.659326e+002
A_32_P150928	5.668206e+004
DarkCorner	-1.417010e+000
DarkCorner	-1.781158e+000
DarkCorner	-2.115664e+000
DarkCorner	-1.113710e+000
DarkCorner	-1.580137e+000
DarkCorner	-3.596596e+000
DarkCorner	-9.669974e-001
DarkCorner	-3.001766e+000
A_23_P312358	4.359608e+000
A_32_P20523	1.032100e+002
A_24_P77364	2.492467e+003
A_23_P200252	9.532801e+002
A_32_P233911	1.095714e+001
A_24_P831005	1.266825e+002
A_23_P22473	3.368063e+002
A_23_P110386	1.237405e+001
A_23_P99320	1.434518e+003
A_32_P64558	1.520380e+000
A_23_P369815	3.797750e+001
A_24_P83922	2.494846e+001
A_23_P89192	1.999713e+000
A_23_P215341	2.653387e+002
A_24_P324520	5.237803e+000
A_23_P127760	8.687040e+000
A_23_P151506	1.352827e+003
A_32_P22263	4.728000e+003
A_23_P37778	3.637217e+002
A_32_P50522	1.540757e+003
A_24_P313822	2.570624e+002
A_23_P48637	6.539885e+002
A_24_P363679	4.450464e+002
A_32_P106553	1.959591e+003
A_24_P801197	1.173424e+002
A_23_P204941	1.391271e+004
A_32_P109922	8.592757e+002
A_24_P32118	4.195887e+002
A_24_P376029	-5.459059e-002
A_23_P25086	7.261295e+003
A_23_P83953	3.249341e+003
A_23_P162378	1.959168e+002
A_23_P319970	1.872310e+003
A_23_P254801	2.656232e+002
A_23_P55251	8.026635e+002
A_23_P40174	1.373314e+004
A_24_P652033	-5.791868e-001
A_24_P911746	-7.411898e+000
A_23_P2960	4.918451e+001
A_23_P2831	-6.609797e-001
A_24_P234871	9.812182e+002
A_23_P134714	5.996968e+002
A_23_P133174	3.168795e+003
A_24_P838261	-4.965609e+000
A_23_P200838	7.372626e+001
AT_T_3	-6.157238e+000
A_23_P201047	4.944493e+002
A_23_P24275	4.218184e+001
A_32_P122595	-1.185383e+000
A_24_P928333	-2.645317e+000
A_32_P153195	3.603197e+001
A_23_P215634	2.089472e+003
A_24_P298723	-2.757120e+000
A_23_P66948	3.456884e+003
A_23_P82026	5.019437e+000
A_32_P13370	4.980743e+001
A_24_P306304	-2.301020e+000
A_23_P216549	2.538016e+003
A_24_P188085	7.343206e+000
A_24_P208045	1.761910e+003
A_23_P62128	2.408423e+002
A_24_P482124	1.299567e+001
A_23_P124570	1.025702e+002
A_24_P848662	8.566534e+002
A_23_P107087	4.654914e+002
A_23_P334045	5.633237e+001
A_23_P321349	3.220150e+002
A_23_P79562	-3.877264e+000
A_23_P393697	2.356418e+002
A_32_P105465	3.517434e+001
A_23_P202837	1.765420e+002
A_24_P7565	1.065577e+002
A_23_P103522	-1.652837e+000
A_24_P58177	3.104520e+001
A_24_P179363	3.097676e+001
A_23_P60479	8.516698e+003
A_32_P108636	1.844359e+001
A_32_P230192	-3.509723e+000
DarkCorner	-3.346252e+000
DarkCorner	-2.562694e+000
DarkCorner	-4.327543e+000
DarkCorner	9.872913e-001
DarkCorner	7.661487e-001
DarkCorner	-5.517781e+000
A_24_P158089	3.475748e+001
A_32_P184367	7.796905e+004
A_23_P64510	7.833264e+000
A_24_P210569	1.008609e+002
A_23_P76610	5.046989e+002
A_24_P316296	-4.374788e+000
A_23_P392544	9.974850e+001
A_24_P213284	9.742729e+002
A_24_P384867	-2.969083e+000
A_23_P112162	4.989476e+002
A_23_P59807	3.631555e-001
A_23_P168306	3.483549e+002
A_32_P98975	6.971964e+001
A_24_P386419	8.166507e+001
AT_P_3	-1.421266e+000
A_23_P101342	3.366518e+002
A_24_P314451	2.267159e+001
A_24_P703614	6.999891e+002
A_23_P109143	4.586120e+003
(+)E1A_r60_n9	2.008042e+005
A_23_P339818	2.591121e+003
A_23_P215505	1.608027e+001
A_23_P208119	4.643269e+001
A_23_P31798	1.721682e+001
A_24_P932981	4.435882e+002
A_23_P42397	1.703293e-001
A_24_P944741	-2.351938e+000
A_24_P917123	1.229283e+002
A_23_P255523	3.186275e+002
A_24_P262543	3.614218e+003
A_32_P11425	1.146304e+003
A_24_P749042	1.626375e+003
A_23_P317729	7.307113e+000
A_23_P20722	1.665990e+003
A_24_P237778	-1.668526e+000
A_32_P91546	2.841164e+000
A_32_P71551	9.018983e+003
A_24_P332981	-5.209628e-001
A_23_P97826	5.484470e+000
A_23_P165921	5.819253e+001
A_24_P204011	2.813312e+000
A_32_P97305	2.934687e+001
A_24_P341106	2.640462e+001
A_32_P182882	6.953946e+004
A_23_P110655	1.110571e+003
A_23_P353726	7.259399e+001
A_23_P258340	2.005593e+004
A_24_P185421	1.647861e+002
A_24_P225518	2.098083e+002
A_24_P5994	1.982923e+001
A_23_P76015	4.889854e+002
A_23_P206228	2.211582e+002
A_23_P106708	3.217756e+005
A_23_P91217	2.325749e+000
A_24_P56407	1.879465e+002
A_23_P202540	3.374641e+002
A_24_P144773	6.892243e+000
A_23_P115523	4.934783e+002
A_23_P63083	2.766647e+001
A_23_P40174	1.338494e+004
A_24_P203244	3.108128e+001
A_24_P590317	8.102615e+000
A_23_P137143	2.580000e+003
A_23_P57036	3.218042e+001
A_23_P25163	1.441122e+003
A_23_P105264	4.510601e+002
A_32_P45087	3.361437e+001
A_24_P334378	-3.288160e+000
A_23_P43490	1.845919e+003
A_24_P932598	8.656741e+000
A_32_P930685	1.173016e+000
A_32_P142700	1.476538e+002
A_24_P484322	4.556109e-001
A_23_P48897	2.296308e+002
A_23_P72050	2.533015e+002
A_24_P141214	7.473571e+002
