Reporter Identifier	VALUE
A_24_P912925	2.424692e+001
A_32_P61313	1.604995e+001
A_24_P142269	1.345680e+002
A_24_P467073	5.626516e+001
A_23_P210869	8.540488e+001
A_23_P218918	1.255686e+001
A_32_P29408	-1.493509e-001
A_23_P136777	7.459921e+000
A_23_P380928	5.028721e+002
A_24_P62783	1.063631e+001
A_24_P32708	1.183240e+003
A_23_P102816	1.049015e+003
A_23_P13899	3.006576e+004
A_24_P34066	3.569868e+001
A_32_P41574	1.139734e+003
A_32_P131294	4.579753e+001
A_23_P90752	5.526346e+002
A_24_P942354	2.376427e+004
A_24_P201879	3.258792e+002
A_23_P130418	1.220540e+004
A_23_P391164	1.935706e+002
A_23_P28153	2.164336e+002
A_23_P30547	7.953445e+000
A_32_P151594	6.315308e+003
A_24_P486659	4.773599e+001
A_23_P211899	3.933512e+001
A_23_P147383	7.339572e+002
A_23_P110492	1.323252e+003
A_23_P214766	1.642040e+003
A_32_P103131	7.439535e+002
A_23_P119634	5.759778e+003
A_24_P118946	8.525514e+003
A_23_P107116	4.282639e+001
A_32_P200490	4.575020e+002
A_23_P53198	1.005835e+004
A_24_P929558	1.875479e+001
ETG05_66023	1.167670e+002
A_32_P47874	1.133924e+002
A_32_P186741	1.802129e+002
A_23_P93602	6.452777e+001
A_24_P273510	5.246815e+001
A_32_P209841	7.397452e+001
A_23_P411903	2.114237e-001
A_23_P203267	3.606160e+004
A_23_P27472	4.490987e+003
A_24_P204604	1.156249e+005
A_23_P60069	8.157251e+003
A_23_P41948	1.050575e+003
A_23_P75470	7.147345e+002
A_23_P216920	8.243074e+002
A_32_P223777	1.020962e+002
DarkCorner	-5.765977e+000
DarkCorner	-2.498763e+000
DarkCorner	-9.193049e-001
DarkCorner	-2.814986e+000
DarkCorner	-2.435793e+000
DarkCorner	3.220640e+000
DarkCorner	-5.966383e+000
DarkCorner	-2.083068e+000
DarkCorner	-4.955853e+000
DarkCorner	-1.182933e+001
DarkCorner	-1.051649e+001
A_32_P200773	2.128824e+002
A_32_P205241	2.032523e+002
A_32_P804837	-2.628053e+000
A_23_P99172	1.273075e+003
A_23_P64217	5.729895e+002
A_23_P206441	1.762633e+002
A_24_P113636	5.052909e+001
A_23_P255837	1.154438e+001
A_24_P791913	6.565627e+000
A_24_P73730	4.432363e+002
A_23_P48997	8.495705e+002
A_23_P256773	6.089198e+003
A_24_P342312	5.214340e+001
A_24_P46484	9.132854e+001
A_24_P42527	1.350328e+003
A_24_P387869	3.824916e+002
A_32_P90009	9.355950e+000
A_32_P12820	4.461556e+004
A_23_P148969	9.141015e+002
A_23_P355385	4.754042e+003
A_24_P32715	2.728000e+003
A_24_P281443	3.157527e+003
A_23_P133315	5.062347e+003
A_24_P404840	3.427786e+001
A_24_P5653	1.345299e+001
A_24_P358305	2.985973e+003
A_24_P178415	2.838005e+004
A_23_P142125	1.489679e+002
A_23_P119023	3.443907e+002
A_23_P21346	1.559330e+003
A_23_P118313	7.850964e+004
A_23_P51085	4.327338e+002
A_23_P69784	5.311734e+001
A_23_P211748	1.217617e+003
A_32_P148122	3.252534e+002
A_23_P23303	1.570093e+002
A_32_P231810	4.189867e+001
A_23_P212626	1.153034e+001
A_23_P251151	4.645699e+001
A_23_P82738	4.890688e+002
A_32_P172002	2.570458e+003
A_23_P43095	3.207807e+000
A_23_P323227	1.159155e+004
A_23_P207905	7.103422e+001
A_23_P118791	4.735129e+002
A_23_P252748	3.600769e+002
A_32_P26461	3.161418e+001
A_32_P97253	-4.105039e+000
A_23_P17438	6.211137e+000
A_23_P130333	2.234457e+000
A_23_P149812	2.321958e+002
A_23_P171258	2.160723e+003
A_23_P26476	6.278319e+002
A_23_P159764	3.497674e+004
A_24_P602052	2.348827e+001
A_23_P406330	1.111132e+003
A_23_P97442	1.076566e+003
A_23_P142335	4.453225e+002
A_24_P642426	8.184814e+000
A_24_P81841	1.472551e+003
A_32_P209365	2.250259e+001
A_23_P413051	1.680474e+003
A_32_P128781	1.526662e+005
A_23_P89587	8.294613e+001
A_23_P39647	1.095294e+002
A_23_P390576	1.148853e+002
A_23_P31041	3.278530e+002
A_24_P913198	3.425242e+001
A_24_P457226	5.237807e+001
A_23_P309837	2.086658e+002
A_23_P157879	7.581390e+001
A_32_P227845	1.276240e+003
A_24_P307195	5.264809e+002
DarkCorner	-2.171393e+000
DarkCorner	5.731048e+000
DarkCorner	-4.483484e-001
DarkCorner	-2.910979e+000
DarkCorner	-1.469288e+000
DarkCorner	1.166788e+000
DarkCorner	-2.377857e+000
DarkCorner	-2.473777e+000
DarkCorner	-5.011580e+000
DarkCorner	-1.326267e+001
DarkCorner	-1.402928e+001
(+)E1A_r60_a97	3.838352e+004
A_32_P115277	2.017605e+002
A_23_P69738	1.197913e+003
A_23_P100315	1.824466e+003
A_23_P399251	2.632988e+001
A_23_P254801	6.797784e+002
A_24_P343695	-1.740900e+001
A_32_P197333	2.725203e+001
A_23_P306507	5.945708e+002
A_24_P347310	9.234572e+003
A_23_P51419	4.428504e+000
A_32_P189093	1.796582e+002
A_24_P924118	7.064058e+000
A_32_P21375	1.013323e+002
A_23_P92569	2.543759e+002
A_32_P162520	8.497437e+003
A_24_P128563	1.717776e+003
A_32_P234452	1.677132e+001
A_32_P122639	1.165296e+002
A_23_P84070	3.714570e+003
A_32_P17219	-4.799183e-001
A_32_P82845	2.255171e+001
A_23_P501276	4.624675e+004
A_23_P385246	3.792796e+002
A_23_P115785	4.992568e+002
A_24_P77904	3.870501e+001
A_23_P250347	1.857033e+001
A_23_P111657	4.428654e+001
A_23_P105562	9.715075e+002
A_23_P502170	5.562076e+002
A_23_P44088	2.302455e+000
A_23_P147900	7.282839e+001
A_24_P391625	3.864048e+003
A_23_P28246	8.223961e+001
A_23_P6589	4.555593e+002
A_23_P123096	4.768693e-001
A_23_P146908	1.945770e+003
A_24_P56363	5.574697e+002
A_32_P229746	2.447407e+004
A_23_P73198	-2.403449e+000
A_24_P606239	1.055746e+002
A_23_P99920	5.657807e+001
A_24_P145107	4.689546e+001
A_24_P632230	1.580530e+003
A_23_P151133	1.816516e+002
A_24_P542489	1.100078e+001
A_23_P213199	5.358424e+002
A_23_P423348	7.589262e+001
A_23_P24870	2.330371e+004
A_23_P59960	2.745553e+001
A_23_P26674	7.296934e+003
A_32_P53822	8.236422e+001
A_24_P150791	4.632124e+001
A_23_P162874	2.800564e+004
A_24_P943352	1.589431e+001
A_24_P343377	1.129076e+004
A_23_P57036	7.591913e+001
A_23_P7313	6.236318e+000
A_24_P239234	6.486792e+000
A_23_P133284	2.369255e+003
A_32_P27535	4.226444e+002
A_23_P323166	2.072477e+004
A_23_P4387	2.362455e+003
A_24_P374154	1.088058e+003
A_23_P50376	3.924027e+002
A_23_P82402	6.369365e+003
A_23_P418597	1.283229e+003
A_23_P501754	3.037524e+001
A_23_P218892	1.851626e+004
A_23_P59700	7.797031e+002
A_23_P56339	1.600393e+004
A_24_P397107	3.359632e+002
A_24_P554408	2.485286e+003
A_23_P326739	5.747922e+002
A_23_P253524	8.611121e+002
DarkCorner	-5.680748e+000
DarkCorner	-5.617735e+000
DarkCorner	7.296922e+000
DarkCorner	2.156451e-001
DarkCorner	1.290039e+002
DarkCorner	1.436884e+000
DarkCorner	-5.144933e+000
DarkCorner	-1.720179e+000
DarkCorner	-1.708957e+001
DarkCorner	-7.392778e+000
A_24_P936637	4.113467e+000
A_23_P71530	4.353966e+000
A_24_P276385	3.086461e+001
A_32_P211048	4.527562e+001
A_24_P291973	1.687644e+003
A_32_P214471	2.357634e+002
A_32_P96000	3.153838e+001
A_24_P367410	3.230090e+001
A_24_P927786	-9.236262e+000
A_24_P589266	1.439874e+001
A_24_P349117	9.652097e-002
A_32_P170481	-6.906958e+000
A_23_P4179	2.616036e+001
A_23_P379159	2.723833e+002
A_23_P116259	2.669551e+001
A_24_P115762	4.503526e+003
A_24_P852983	3.768051e+001
A_23_P167212	1.547710e+003
A_24_P340776	5.253076e+002
A_23_P86315	3.544341e+001
A_23_P167081	8.437838e+001
A_24_P407717	1.224796e+003
A_23_P156390	-2.184029e+000
A_23_P117767	3.446937e+002
A_32_P198445	2.879140e+001
A_23_P213255	2.030811e+003
A_23_P63999	3.980787e+003
A_32_P201564	4.000236e+001
A_24_P605612	6.487433e+002
A_24_P144527	1.076508e+003
A_23_P112512	1.975729e+002
A_24_P459963	7.004753e+000
A_24_P762669	4.406267e+004
A_24_P320033	6.061344e+001
A_23_P10385	1.393571e+002
A_23_P90172	1.715732e+003
A_24_P193624	5.258640e+002
A_23_P18078	1.119462e+002
A_24_P930842	1.412394e+001
A_23_P11070	1.006661e+001
A_23_P131375	1.694842e+002
A_24_P611139	3.536878e+001
A_24_P921062	6.699023e+001
A_23_P167276	2.710556e+003
A_24_P408321	5.181067e+003
A_23_P173	1.618322e+002
A_23_P104798	2.315435e+004
A_23_P44919	5.386702e+001
A_24_P943613	6.940664e+001
A_23_P434548	3.833501e+001
A_23_P6381	1.339436e+002
A_24_P356218	8.277254e+003
A_32_P39882	1.862933e-001
A_23_P148568	3.687484e+001
A_23_P218584	2.110876e+002
A_23_P124108	1.706188e+003
A_24_P914000	2.428766e+003
A_23_P25974	3.410195e+003
A_32_P33213	2.602041e+002
A_23_P10885	6.009775e+001
AT_L_3	5.576603e+000
A_23_P35045	7.088586e+001
A_23_P86470	2.716232e+002
A_23_P54953	1.324789e+003
A_24_P923723	7.739806e+001
A_23_P253464	2.053099e+002
A_32_P233769	5.180568e+001
A_32_P3131	8.618200e+001
A_24_P78862	5.029135e+001
A_32_P195291	1.128716e+003
A_23_P29994	5.635597e+003
A_24_P944063	5.334033e+001
A_32_P55427	6.237910e+001
A_23_P71530	2.232610e+001
A_32_P503113	6.637074e+000
DarkCorner	5.709903e+000
DarkCorner	-4.099579e+000
DarkCorner	-6.923901e+000
DarkCorner	1.112436e+000
DarkCorner	9.319974e+001
DarkCorner	-1.106213e+000
DarkCorner	-6.521848e+000
DarkCorner	5.598995e+000
DarkCorner	-1.761487e+001
DarkCorner	-1.141415e+001
A_24_P911766	1.081732e+002
A_24_P664995	1.125785e+003
A_23_P209882	4.080716e+000
A_24_P289299	7.277706e-001
A_24_P416301	6.992432e+002
A_23_P154411	4.554478e+003
A_23_P214638	4.004152e+002
A_24_P248167	2.509683e+001
A_24_P377775	-6.439944e+000
A_23_P254288	6.426454e+003
A_24_P18630	4.321345e+002
A_32_P78311	1.228361e+001
A_24_P418044	3.707907e+003
A_23_P28075	4.021272e+003
A_24_P687326	1.752889e+001
A_32_P126229	3.438548e+001
A_23_P117286	2.511607e+003
A_23_P145957	2.144125e+001
A_23_P152234	-3.756505e+000
ETG05_36762	1.516535e+001
A_23_P9255	8.298337e+002
A_32_P85539	9.039603e+002
A_24_P109721	8.263104e+001
A_23_P253464	1.816238e+002
A_32_P44274	1.897870e+003
A_23_P386356	8.804514e+000
A_24_P152635	2.266859e+003
A_23_P20578	4.572511e+001
A_23_P71790	2.177199e+002
A_24_P191047	3.863275e+004
A_23_P104188	2.469048e+002
A_23_P325654	3.191491e+001
A_23_P205027	1.599725e+003
A_23_P217009	1.108788e+002
A_24_P935276	9.243757e+001
A_24_P637651	5.598792e+000
A_32_P203292	9.725839e+001
A_23_P207400	3.545068e+002
A_24_P185314	4.361035e+003
A_24_P910504	1.727023e+001
A_24_P323628	4.417707e+003
A_24_P938433	7.248405e+000
A_24_P204848	2.877997e+000
A_23_P132526	5.814815e+002
A_32_P164168	2.335898e+001
A_24_P215407	2.866273e+002
A_23_P77459	6.533891e+003
A_23_P389426	5.214235e+002
A_24_P384969	4.277009e+001
A_24_P88921	3.738292e+002
A_24_P312790	1.095670e+002
A_23_P72668	1.858701e+002
A_24_P936845	6.260199e+002
A_23_P103486	1.404371e+004
A_24_P114255	2.201446e+003
A_32_P186821	1.014020e+002
A_24_P923757	3.839205e+001
A_23_P218523	8.407904e+003
A_24_P644556	4.405052e+000
A_24_P929246	-2.532854e+000
A_23_P29851	2.170924e+003
A_23_P314202	3.689163e+002
A_24_P489639	1.629335e+002
A_32_P181621	5.425039e+000
A_24_P63118	1.525984e+003
A_32_P31757	6.837444e+001
A_32_P43711	1.729527e+002
A_23_P133284	2.279257e+003
A_24_P382724	7.078001e+002
A_23_P114616	5.344548e+003
A_24_P148026	2.663772e+001
A_24_P311856	2.667135e+002
A_32_P170454	1.150333e+001
A_32_P15838	8.111490e+001
A_24_P803801	1.759133e+003
A_24_P418250	2.991592e+002
DarkCorner	-4.640043e+000
DarkCorner	5.739958e-001
DarkCorner	4.504092e+000
DarkCorner	8.708086e+001
DarkCorner	4.438865e+000
DarkCorner	-1.307063e+000
DarkCorner	-5.038712e+000
DarkCorner	-1.811312e+001
A_32_P92489	1.452498e+002
A_24_P348892	4.521828e+002
A_23_P121622	8.291050e+000
A_24_P126093	1.676744e+002
A_23_P50907	5.669621e+003
A_32_P810645	6.058247e-002
A_24_P936688	1.514394e+002
A_24_P926450	6.589548e+001
A_23_P413761	3.721447e+004
A_32_P47643	8.110573e+003
A_32_P131583	8.002544e+001
A_24_P921050	3.355179e+001
A_23_P51996	4.929075e+003
A_23_P44956	1.544323e+005
A_24_P294821	3.392431e+000
A_23_P146997	3.378308e+002
A_24_P409230	7.513972e+001
A_23_P41054	9.437843e+001
A_24_P941708	8.074380e+001
A_23_P350617	1.865376e+002
A_24_P109661	5.164770e+003
A_23_P136874	2.500887e+002
RC7	-1.255263e+001
A_32_P118942	1.067613e+001
A_23_P170581	1.409653e+002
A_23_P132654	3.172444e+001
A_32_P896811	-8.766537e+000
A_24_P285055	6.636868e+000
A_24_P266880	3.128980e+005
A_23_P148175	1.166658e+003
A_24_P122682	3.757642e+003
A_24_P50759	1.059606e+002
A_23_P169470	4.072684e+003
A_24_P81740	6.133238e+004
A_23_P119042	6.493142e+001
(+)E1A_r60_a135	9.502556e+002
A_23_P65278	-7.797058e+000
A_24_P49411	3.079444e+003
A_23_P126135	2.745239e+004
A_24_P920992	-3.171950e-001
A_24_P705701	2.008355e+001
A_32_P17615	1.514523e+002
A_23_P422204	1.272501e+002
A_23_P77020	7.165800e+003
A_23_P210872	1.788877e+003
A_23_P96369	1.036670e+002
A_24_P49447	2.320148e+003
A_23_P201538	4.779712e+003
A_23_P410233	2.667160e+001
A_23_P29939	3.294258e+002
A_24_P24092	4.746633e+002
A_23_P66306	2.631183e+003
A_23_P392457	2.357909e+002
A_23_P254626	2.463765e+002
A_24_P11462	6.868577e+001
A_32_P109794	2.958744e+003
A_23_P334083	1.359417e+001
A_23_P42353	3.225532e+003
A_23_P214411	3.541627e+003
A_23_P129433	7.883562e+002
A_24_P916979	2.978019e+001
A_23_P348257	1.076710e+004
A_32_P157945	3.543540e+005
A_23_P334798	7.737381e+001
A_23_P147431	3.170802e+002
A_24_P200219	2.955003e+002
A_23_P12514	7.179382e+003
A_24_P339611	8.347046e+003
A_24_P119165	5.188837e+003
A_23_P386442	-5.617171e+000
A_24_P261383	2.609578e+003
A_24_P406664	3.888371e+002
A_24_P931583	4.210539e+002
A_23_P168836	2.621332e+002
A_24_P127425	8.326945e+002
A_24_P127051	1.512886e+004
A_24_P109101	1.215517e+002
DarkCorner	-4.465304e+000
DarkCorner	-3.007473e+000
DarkCorner	-2.868625e+000
DarkCorner	5.170584e+001
DarkCorner	-1.206168e-001
DarkCorner	4.838386e-001
DarkCorner	1.163530e+000
DarkCorner	-1.925575e+001
A_24_P152793	2.145977e+004
A_23_P258340	4.881125e+004
A_32_P22364	2.663575e+002
A_24_P500771	5.575146e+001
A_32_P156136	2.171797e+002
A_23_P322735	1.675198e+001
A_23_P164284	3.764270e+002
A_32_P19135	9.870418e+001
A_23_P115022	2.969770e+004
A_24_P936327	-1.525268e+001
A_24_P892464	7.492170e+001
A_23_P128706	2.146531e+004
A_24_P346101	6.932847e+001
A_24_P914088	7.681825e+004
A_23_P144384	7.432992e+002
A_24_P114334	9.739187e+003
A_24_P117138	1.192895e+003
A_23_P40527	5.939704e+000
A_32_P111873	2.278276e+001
A_24_P213396	3.755123e+004
A_23_P331992	5.698829e+001
A_23_P63896	4.504524e+002
A_23_P48217	1.562962e+002
A_24_P470794	1.239280e+002
A_32_P2177	1.101564e+002
A_23_P131846	2.770597e+001
RC4	-8.176614e+000
A_24_P941845	1.597372e+002
A_23_P344194	1.619113e+001
A_24_P936155	-6.401546e+000
A_32_P71736	9.858626e+002
A_23_P69491	2.121153e+004
A_24_P110172	-1.525696e+000
A_23_P39605	4.308507e+001
A_32_P218228	3.649436e+002
A_23_P111712	3.525015e+002
(+)E1A_r60_a22	1.021920e+004
A_24_P242299	4.904446e+003
A_24_P58579	5.799083e+003
A_23_P55099	1.745251e+001
A_32_P19724	-2.241894e+000
A_23_P342585	-8.364313e+000
A_23_P1871	1.291888e+002
(-)3xSLv1	-9.937556e+000
A_32_P99019	1.731609e+001
A_32_P105747	3.854099e+001
A_24_P161581	2.165736e+002
A_23_P211007	2.744770e+003
A_23_P52903	3.978093e+002
(+)E1A_r60_a104	2.910084e+001
A_23_P156198	8.357460e+001
A_23_P144179	4.575941e+002
A_23_P27180	2.787869e+003
A_24_P288779	1.045011e+001
A_23_P7412	7.688316e+000
A_24_P42001	1.297519e+002
A_23_P168909	2.255539e+001
A_32_P138366	1.216746e+003
A_23_P254353	5.310735e+002
A_24_P109432	8.710428e+002
A_23_P152995	1.755912e+002
A_23_P135669	1.060425e+002
A_32_P138939	4.920520e+001
A_32_P3214	9.890797e+001
(+)E1A_r60_a104	2.168503e+001
A_32_P849727	-6.587212e+000
A_24_P419058	-1.059554e+001
A_24_P289366	2.791933e+002
A_24_P355246	5.716659e+002
A_32_P119736	8.549946e+000
A_32_P64263	2.102203e+002
A_24_P938352	1.232121e+004
A_23_P165408	4.612633e+001
A_23_P131771	1.111033e+003
A_24_P313262	1.019016e+003
A_24_P542797	-4.415749e+000
A_24_P283000	1.748146e+002
DarkCorner	-7.976638e+000
DarkCorner	-3.367607e+000
DarkCorner	-5.407426e+000
DarkCorner	3.938024e+000
DarkCorner	4.182469e+000
DarkCorner	2.209423e+000
DarkCorner	1.146234e+000
A_23_P6201	5.579977e+001
A_23_P104199	2.916970e+003
A_23_P210100	7.636132e+003
A_23_P84929	1.321039e+003
A_23_P93623	3.131660e+004
A_23_P88643	3.115707e+001
A_23_P24104	1.164562e+004
A_24_P93371	6.518017e+002
A_24_P80532	6.007994e+002
A_23_P144746	9.427110e-002
A_24_P37946	2.891274e+002
A_23_P216080	1.516038e+003
A_24_P344711	2.397280e+003
A_23_P211436	2.315849e+003
A_23_P216812	5.216719e+002
A_23_P18806	1.064972e+003
(+)E1A_r60_a107	1.264964e+002
A_23_P342934	1.235408e+003
A_32_P124773	1.029850e+002
A_32_P175098	2.139639e+002
A_24_P785853	2.155629e+001
A_23_P96990	6.213819e+003
A_24_P578437	3.359272e+001
A_23_P410746	1.591326e+002
A_24_P569812	-1.718189e+001
A_24_P99090	1.058411e+002
(+)E1A_r60_1	7.133376e+005
A_32_P154561	2.828696e+001
A_24_P153880	3.952065e+002
A_23_P68773	1.526937e+001
A_23_P107750	2.062157e+002
A_24_P50950	2.310934e+002
A_32_P163247	1.069583e+002
A_24_P471242	5.186821e+002
A_32_P209472	7.196431e+001
A_32_P221907	2.641671e+001
A_24_P222000	-3.604604e+000
A_23_P24784	4.249227e+003
A_23_P111995	4.630284e+001
A_23_P142447	4.518052e+002
A_23_P385192	1.502033e+000
A_23_P94683	5.031566e+002
A_23_P155179	2.260059e+002
A_23_P74278	1.577683e+002
A_23_P46549	1.239851e+000
A_23_P68714	-2.741292e+000
A_32_P1192	3.540708e+001
A_24_P931250	1.717622e+002
A_24_P324141	4.010263e+002
A_24_P944788	-1.092626e+001
A_24_P697573	2.055928e+002
A_23_P256297	3.756110e+002
A_23_P388331	4.509815e+000
A_24_P925966	7.307964e+000
A_24_P318319	9.105305e+002
A_24_P213187	2.605649e+000
A_23_P145584	8.825526e+003
A_23_P49862	3.578641e+001
A_23_P7961	2.999295e+002
A_23_P71591	3.549365e+003
A_23_P404606	3.608129e+002
A_23_P131534	3.426394e+002
A_23_P27035	1.166025e+003
A_23_P25019	4.008265e+002
A_24_P16361	1.640150e+002
A_24_P294931	3.333524e+003
A_24_P935864	-6.705566e+000
A_24_P177948	-6.496369e+000
A_23_P319520	6.965946e+002
A_23_P113184	7.528008e+002
A_23_P333552	1.702707e+002
A_23_P14853	4.844492e+001
A_23_P161706	5.979559e+001
A_24_P930237	-2.210102e+000
A_23_P354288	5.714770e+001
A_23_P427502	2.244251e+002
A_23_P20676	1.723618e+003
A_32_P150928	1.406402e+005
DarkCorner	-7.849927e+000
DarkCorner	-6.048494e+000
DarkCorner	-1.737145e+000
DarkCorner	-1.563897e+000
DarkCorner	-4.264831e+000
DarkCorner	-3.888503e+000
DarkCorner	-7.481425e+000
DarkCorner	-1.231653e+001
A_23_P312358	-1.104574e+000
A_32_P20523	2.924317e+002
A_24_P77364	6.911679e+003
A_23_P200252	2.226391e+003
A_32_P233911	3.605281e+000
A_24_P831005	9.804122e+001
A_23_P22473	6.542775e+002
A_23_P110386	1.572646e+002
A_23_P99320	6.307728e+003
A_32_P64558	-3.523832e+000
A_23_P369815	7.214709e+001
A_24_P83922	9.966446e+001
A_23_P89192	1.180335e+000
A_23_P215341	8.851863e+002
A_24_P324520	1.814991e+001
A_23_P127760	5.314441e+001
A_23_P151506	4.426713e+003
A_32_P22263	1.175022e+004
A_23_P37778	8.684430e+002
A_32_P50522	1.451598e+003
A_24_P313822	3.238257e+002
A_23_P48637	1.320560e+003
A_24_P363679	1.408785e+003
A_32_P106553	6.091219e+003
A_24_P801197	3.023393e+002
A_23_P204941	4.979673e+004
A_32_P109922	1.817551e+003
A_24_P32118	9.807129e+002
A_24_P376029	2.723738e+000
A_23_P25086	1.342549e+004
A_23_P83953	6.114676e+003
A_23_P162378	5.669697e+002
A_23_P319970	2.838868e+003
A_23_P254801	6.455070e+002
A_23_P55251	9.076437e+002
A_23_P40174	4.149258e+004
A_24_P652033	1.378984e+001
A_24_P911746	-1.101178e+001
A_23_P2960	1.004946e+002
A_23_P2831	1.302832e+001
A_24_P234871	2.988455e+003
A_23_P134714	2.258749e+003
A_23_P133174	1.124840e+004
A_24_P838261	-8.420214e+000
A_23_P200838	1.609287e+002
AT_T_3	8.727619e-001
A_23_P201047	1.554581e+003
A_23_P24275	1.921941e+002
A_32_P122595	7.723840e+000
A_24_P928333	1.394685e+000
A_32_P153195	1.513680e+002
A_23_P215634	6.250781e+003
A_24_P298723	3.677287e+000
A_23_P66948	7.010140e+003
A_23_P82026	2.174250e+001
A_32_P13370	9.970347e+001
A_24_P306304	1.171232e+001
A_23_P216549	3.783914e+003
A_24_P188085	1.645563e+001
A_24_P208045	4.766100e+003
A_23_P62128	6.461681e+002
A_24_P482124	5.419200e+001
A_23_P124570	3.573599e+002
A_24_P848662	3.314781e+003
A_23_P107087	1.206209e+003
A_23_P334045	1.567573e+002
A_23_P321349	1.271774e+003
A_23_P79562	-7.691193e+000
A_23_P393697	4.984559e+002
A_32_P105465	1.031391e+002
A_23_P202837	5.856841e+002
A_24_P7565	3.713069e+002
A_23_P103522	-1.686322e+000
A_24_P58177	7.567215e+001
A_24_P179363	7.738519e+001
A_23_P60479	2.547724e+004
A_32_P108636	3.566635e+001
A_32_P230192	8.342107e+000
DarkCorner	-9.476693e+000
DarkCorner	-9.297747e+000
DarkCorner	3.002430e+000
DarkCorner	2.767989e-002
DarkCorner	-6.983456e+000
DarkCorner	2.322730e+000
A_24_P158089	1.309326e+002
A_32_P184367	1.342092e+005
A_23_P64510	2.498374e+001
A_24_P210569	3.178845e+001
A_23_P76610	1.464452e+003
A_24_P316296	-1.011949e+001
A_23_P392544	1.750152e+002
A_24_P213284	1.594988e+003
A_24_P384867	-1.117599e+001
A_23_P112162	1.181763e+003
A_23_P59807	-6.025739e+000
A_23_P168306	1.327303e+003
A_32_P98975	2.311990e+002
A_24_P386419	1.752149e+002
AT_P_3	-2.291340e+000
A_23_P101342	8.446649e+002
A_24_P314451	7.577644e+001
A_24_P703614	3.105004e+003
A_23_P109143	1.248103e+004
(+)E1A_r60_n9	3.300052e+005
A_23_P339818	9.823047e+003
A_23_P215505	1.549260e+001
A_23_P208119	1.078541e+002
A_23_P31798	8.471787e+001
A_24_P932981	1.795229e+003
A_23_P42397	2.519139e+001
A_24_P944741	1.465420e+001
A_24_P917123	2.848909e+002
A_23_P255523	8.283305e+002
A_24_P262543	8.357718e+003
A_32_P11425	2.717889e+003
A_24_P749042	4.077606e+003
A_23_P317729	3.060685e+001
A_23_P20722	4.267999e+003
A_24_P237778	-1.688871e+000
A_32_P91546	2.780849e+001
A_32_P71551	4.334019e+004
A_24_P332981	4.638359e+000
A_23_P97826	8.075197e+000
A_23_P165921	2.312942e+002
A_24_P204011	1.228961e+001
A_32_P97305	7.854135e+001
A_24_P341106	6.534523e+001
A_32_P182882	1.802520e+005
A_23_P110655	2.415421e+003
A_23_P353726	2.933397e+002
A_23_P258340	4.522487e+004
A_24_P185421	2.564673e+002
A_24_P225518	3.221085e+002
A_24_P5994	7.842912e+001
A_23_P76015	9.195602e+002
A_23_P206228	8.390784e+002
A_23_P106708	6.562755e+005
A_23_P91217	2.047675e+001
A_24_P56407	5.847999e+002
A_23_P202540	1.334979e+003
A_24_P144773	5.929702e+001
A_23_P115523	1.393503e+003
A_23_P63083	5.293715e+001
A_23_P40174	4.281790e+004
A_24_P203244	1.443824e+002
A_24_P590317	1.833722e+001
A_23_P137143	6.270872e+003
A_23_P57036	7.377675e+001
A_23_P25163	4.840589e+003
A_23_P105264	1.056052e+003
A_32_P45087	8.416092e+001
A_24_P334378	-1.102258e+000
A_23_P43490	3.839975e+003
A_24_P932598	4.502123e+001
A_32_P930685	9.929396e+000
A_32_P142700	2.844652e+002
A_24_P484322	9.794531e+000
A_23_P48897	8.068589e+002
A_23_P72050	7.504218e+002
A_24_P141214	2.477247e+003
A_23_P135486	6.143539e+001
A_24_P475556	9.053202e+002
A_32_P233834	9.768800e+002
DarkCorner	-8.483276e+000
DarkCorner	-8.086619e+000
DarkCorner	-3.317995e+000
DarkCorner	-4.425697e+000
