Reporter Identifier	VALUE
A_23_P77852	-3.479323e+000
A_24_P40721	7.184996e+002
A_23_P323943	2.148408e+002
A_24_P934971	1.778278e+001
A_24_P22174	7.014886e+000
A_23_P10385	9.393020e+001
A_32_P526255	4.281038e+002
A_24_P879563	8.804956e+002
A_23_P301962	4.945053e+000
A_23_P97481	2.474413e+001
A_23_P26062	6.025952e+000
A_24_P98371	7.765675e+002
A_24_P14634	2.942482e+001
A_24_P274073	4.619590e+001
A_24_P203072	4.510749e+002
A_32_P187704	3.409857e+002
A_23_P215687	7.379391e-001
A_23_P28201	1.010757e+001
A_24_P154006	1.869154e+004
A_24_P89987	5.740189e+001
A_32_P207802	6.224493e+001
A_24_P399980	1.109213e+002
A_24_P392231	8.355375e+003
A_24_P375870	6.280579e+001
A_23_P354027	6.870779e+003
A_23_P6688	3.398265e+002
A_24_P418138	2.551386e+001
A_32_P435367	2.467100e+004
A_23_P160188	7.338817e+002
A_23_P207520	2.340544e+002
A_32_P160414	2.187512e+001
A_24_P283189	1.426345e+002
(+)E1A_r60_n11	6.352729e+004
A_32_P812442	8.776567e+001
A_23_P163235	1.804086e+003
A_23_P210538	6.266525e+001
A_24_P689842	1.072687e+000
A_23_P258992	3.569829e+001
A_23_P112652	1.623355e+003
A_23_P203013	6.059772e+001
A_23_P430140	8.090863e+003
A_24_P92256	4.421978e+002
A_23_P89570	2.015995e+002
A_23_P15678	-5.327634e-001
A_32_P87145	7.878926e+001
A_24_P9809	1.400419e+003
A_32_P13823	8.863425e+001
A_24_P943472	1.055353e+002
A_23_P317244	6.319709e+001
A_24_P287974	6.974821e+001
A_24_P29966	1.264262e+003
A_23_P29803	3.750246e+003
A_24_P126651	9.447367e+001
A_24_P332651	9.840329e+000
A_23_P31532	4.527484e+002
A_32_P142077	7.040375e+001
A_24_P167063	1.868073e+002
A_23_P80503	1.247197e+002
A_32_P19561	1.522857e+001
A_23_P216282	1.318362e+003
A_24_P359291	7.575853e+000
A_24_P255836	6.042087e+002
A_23_P208030	-1.270884e+000
A_24_P394246	2.668682e+002
A_24_P384018	3.698566e+002
A_23_P28869	3.094464e+003
A_23_P151690	3.207379e+003
A_24_P25234	2.185682e+001
A_24_P302802	4.132897e+002
A_23_P13852	2.330091e+004
A_24_P398082	1.147816e+002
A_32_P225345	2.834668e-001
A_24_P409891	3.225195e+004
(-)3xSLv1	-1.798722e+000
A_24_P19983	8.442158e+001
A_32_P197825	9.058956e-001
A_32_P193908	2.237201e+001
A_32_P64038	1.518471e+003
A_24_P213542	2.251660e+001
A_23_P18186	2.485379e+002
A_23_P30693	-1.023206e+000
A_32_P136437	-1.795916e+000
A_23_P93658	5.776918e+000
A_32_P89480	1.923157e+001
A_32_P59475	6.405660e+001
A_23_P424597	3.705463e+002
A_23_P166716	3.031859e+003
A_23_P58132	2.220702e+001
A_32_P468743	-1.059867e+000
A_23_P407601	1.414190e+001
A_24_P416645	3.757929e+002
A_32_P88262	1.238654e+001
A_23_P70384	1.529894e+003
A_23_P140057	6.344112e+000
A_32_P160200	5.208257e+004
A_24_P911754	6.266975e+000
A_24_P476215	2.015360e+001
A_24_P382266	4.630951e+001
A_24_P912048	9.903659e+000
A_24_P133991	8.678021e+002
A_24_P728920	7.205252e+000
A_24_P69274	9.144817e+001
A_32_P34186	8.251881e+002
A_32_P59486	1.046047e+003
A_32_P190316	4.230273e+001
A_23_P64539	5.456708e+000
(-)3xSLv1	-3.451100e+000
A_24_P327181	4.951987e+001
A_23_P84836	6.244028e+002
A_23_P330929	1.099972e+001
A_23_P305863	1.543952e+001
A_32_P114831	1.891233e+001
A_24_P922096	-1.965535e+000
A_24_P934563	6.334060e+002
A_24_P650562	1.032790e+002
A_32_P70237	3.518053e-001
A_23_P126584	7.617840e+000
A_24_P299137	4.090301e+001
A_32_P143850	9.697270e+001
A_23_P353005	1.156674e+002
RC11	-1.214053e+000
A_23_P153867	2.192884e+003
A_32_P35906	7.118566e+000
A_24_P924908	2.689429e+000
A_32_P8067	1.142050e+003
A_23_P391764	1.179409e+002
A_24_P136441	3.927480e+000
A_24_P290770	1.567191e+002
A_23_P365226	2.187630e+001
A_24_P379727	2.752249e+002
A_32_P51014	-4.327954e+000
A_23_P12784	2.951734e+003
A_32_P468289	2.418815e+001
A_23_P41599	4.770607e+001
A_23_P257478	4.381945e+001
A_23_P59798	7.367663e+003
A_24_P716405	4.596093e+002
A_24_P926915	4.669997e+000
(+)E1A_r60_1	3.154044e+005
A_23_P428129	7.682612e+003
A_23_P60306	6.564899e-001
A_23_P202667	4.543295e+001
A_23_P375517	1.963809e+003
A_24_P389994	1.680178e+002
A_32_P21807	1.343441e+001
A_32_P109057	8.645363e+001
A_23_P122216	1.018214e+002
A_32_P183356	6.388015e+002
A_24_P98086	7.376066e+002
A_23_P415820	3.803536e+000
A_32_P40547	1.305430e+003
A_23_P387585	1.262365e+001
A_24_P42066	1.932606e+002
A_24_P137376	1.365021e+003
A_23_P110430	9.185669e-001
A_24_P280762	1.510547e+001
A_32_P133182	3.135418e+001
A_23_P254254	2.295529e+003
A_23_P423974	3.816768e+001
A_23_P416238	2.902681e+000
A_24_P934387	-1.851568e+000
A_32_P97763	2.124357e+000
A_23_P43107	1.397889e+000
A_24_P290348	4.192423e+001
A_24_P181510	5.363664e+002
A_24_P529039	3.896526e+000
A_23_P103310	3.673879e+002
A_24_P392201	1.992018e+001
(+)E1A_r60_1	3.245743e+005
A_23_P39364	2.019370e+004
A_24_P602013	-3.011602e+000
A_24_P370970	1.604147e+002
A_32_P387648	1.279117e+005
A_23_P212937	2.759211e+003
A_23_P328740	1.295993e+000
A_23_P417632	2.410146e+001
A_23_P257355	1.904213e+000
A_23_P95417	3.910341e+000
A_24_P928949	-3.903159e-001
A_32_P10100	4.027356e+003
A_24_P3016	1.352775e+001
A_32_P180603	7.888744e+000
A_24_P179354	6.780924e+001
A_23_P103131	2.910245e+003
A_24_P310894	1.670330e+004
A_23_P41280	2.807253e+003
A_32_P56143	3.725996e+001
A_23_P79398	1.944167e+004
A_23_P4944	8.137736e+002
A_32_P29582	1.721971e+004
A_24_P3761	4.057033e+002
A_23_P258093	6.470515e+002
A_24_P120381	7.890917e+001
A_23_P1759	2.048500e+000
A_23_P131646	3.300837e+003
A_24_P513764	8.194259e+001
A_23_P149221	1.022396e+002
A_23_P147711	3.724670e+001
A_23_P405175	6.684837e+002
A_23_P56150	7.391674e+004
A_23_P110957	7.400088e+000
A_23_P147845	1.286171e+003
A_23_P208706	1.398604e+003
A_23_P97141	5.779087e+000
A_23_P1585	9.394327e+003
A_23_P15511	2.029147e+004
A_24_P464580	2.128552e+000
A_23_P314120	7.662785e+002
A_23_P408353	1.619070e+003
A_32_P151478	9.116457e+000
A_23_P148057	3.041550e+003
A_23_P20068	6.035006e+000
A_32_P41295	3.140749e+001
A_23_P256948	-7.162456e-001
A_23_P17773	8.365143e+001
A_23_P17269	6.654625e+001
A_24_P221914	5.564708e+002
A_23_P435874	-2.530495e+000
A_24_P170544	4.887977e+002
A_24_P35478	9.231540e+002
A_32_P40377	7.758194e+002
A_24_P920573	9.676960e-001
A_24_P159227	4.950674e+002
(+)E1A_r60_3	1.178834e+001
A_23_P200936	1.089183e+002
A_24_P51080	-5.411195e-001
A_23_P102000	4.152430e+000
A_23_P212617	5.637293e+002
A_24_P292929	1.737308e+001
A_23_P81248	6.541863e+003
A_24_P118938	1.030139e+000
A_23_P500130	2.281226e+004
A_32_P203430	2.370932e+002
A_24_P850336	8.912388e+002
A_23_P37399	2.692865e+003
A_23_P77493	7.853138e+002
A_23_P152963	2.506982e+003
A_24_P928306	2.817261e+000
A_24_P868334	7.363257e+000
A_24_P648176	6.168551e+002
(+)E1A_r60_a20	1.101109e+003
A_23_P2258	6.007107e+000
A_32_P305820	-1.711870e+000
A_23_P20225	6.564855e+001
A_23_P112531	1.188843e+004
A_23_P68472	7.016382e+003
A_23_P131816	1.688759e+003
A_24_P366465	1.283545e+002
A_32_P160115	2.307177e+001
A_24_P487296	2.136052e+000
(+)E1A_r60_a22	4.578475e+003
A_23_P95165	1.795814e+002
A_32_P191290	8.582472e+002
A_23_P407695	3.026187e+002
A_24_P940915	1.950478e+001
A_32_P197511	4.676603e+002
A_23_P82324	1.778112e+002
A_23_P154330	5.098909e+003
A_23_P115652	6.321311e+001
A_24_P30670	9.456708e+001
A_24_P318897	4.601460e+003
A_24_P152527	3.507802e+002
A_23_P259393	2.648422e+002
A_24_P100605	5.242200e+002
(+)E1A_r60_a104	2.869634e+001
A_23_P393758	7.475649e+002
A_23_P76799	4.618017e+002
A_23_P43380	2.307591e+002
A_23_P44665	8.067616e+000
A_23_P101671	4.082427e+000
A_24_P406814	8.508997e+002
A_23_P160902	2.800896e+001
A_24_P918296	5.178672e+000
A_23_P212649	4.688256e+002
A_32_P37775	1.581595e+001
A_32_P204753	1.156064e+001
A_23_P55123	7.565415e+001
A_23_P42784	2.483134e+001
A_23_P76291	1.090657e+002
A_23_P214026	1.008875e+003
A_23_P29330	6.091966e+000
A_23_P71053	1.178186e+002
A_23_P7985	5.726556e+001
A_32_P54746	6.349641e+001
A_23_P408239	4.527002e+001
A_24_P292253	2.586473e-001
A_23_P301886	5.437789e+000
A_23_P89902	9.117647e+001
A_23_P593	2.092973e+003
A_23_P216556	6.933764e+002
A_23_P169873	8.822258e+000
A_23_P52311	5.995800e+001
A_23_P95221	4.063413e+001
A_23_P43977	3.801918e+001
A_24_P854199	1.417506e+003
A_24_P910121	2.054636e+002
A_23_P209347	-1.012519e+000
A_32_P74831	1.191564e+002
A_23_P81492	1.459073e+005
A_23_P119543	4.735832e+002
A_24_P209765	6.665957e+003
A_24_P919008	-5.230964e+000
A_23_P168357	-2.206707e+000
A_23_P216664	1.322177e+002
A_23_P130293	1.093603e+002
A_23_P336015	5.019697e+002
A_23_P134637	7.266338e+002
A_23_P110851	1.484129e+002
A_23_P145529	2.962202e+001
A_23_P204782	1.574912e+002
A_24_P870463	3.391979e+000
A_23_P214059	1.330704e+003
A_23_P502174	4.358495e+002
A_32_P122323	2.317984e+001
A_24_P602320	3.287222e+000
A_32_P201378	9.430443e+001
A_23_P29282	1.548080e+002
A_24_P757638	3.501355e+001
A_24_P50759	5.530183e+001
A_24_P136438	7.477815e+001
A_23_P40956	3.232608e+001
A_23_P211985	3.910784e+002
A_23_P115261	2.241524e+000
A_23_P85265	-2.464325e+000
A_24_P919370	2.246914e+000
A_24_P805601	9.882103e+000
A_24_P329939	1.748209e+002
A_24_P793228	1.351319e+002
A_32_P225647	2.497975e+003
A_24_P306469	2.361875e+003
A_32_P104694	8.491390e+001
A_24_P99152	1.671774e+002
A_24_P152845	2.509974e+003
A_23_P155969	4.997844e+001
A_23_P65208	1.599649e+002
A_23_P92602	3.886810e+001
A_24_P34944	5.844162e+001
A_32_P148322	1.567955e+000
A_23_P32629	1.377281e+001
A_23_P15233	4.277705e+002
A_32_P96043	2.104120e+002
A_23_P214156	1.489148e+002
A_32_P843613	4.357536e+000
A_32_P192853	1.760983e+001
A_24_P41250	2.220041e+004
A_24_P132276	4.761606e+000
A_23_P39799	-1.985537e+000
A_24_P913384	1.796826e+000
A_23_P201432	7.512627e+002
A_23_P363406	9.144555e+001
A_23_P12601	7.610754e+001
A_23_P168916	4.290588e+001
A_23_P52797	1.956295e+002
A_24_P99679	1.496771e+002
A_23_P71419	5.674012e+003
A_32_P85460	4.618392e+000
A_24_P409521	7.651041e+002
A_23_P79911	6.001314e+002
A_23_P107565	1.346928e+000
A_32_P70073	2.189529e+001
A_23_P304991	7.340529e+001
A_24_P355944	1.813580e+003
A_24_P223018	1.580921e+000
A_24_P159312	3.822949e+001
A_23_P160947	3.752806e+001
A_23_P139509	1.558331e+003
A_23_P136085	1.003025e+001
A_23_P155106	1.981514e+002
A_23_P377141	8.087829e+002
A_24_P401150	7.412515e+002
A_24_P921610	-1.538746e+000
A_23_P22398	4.976045e+001
A_32_P196115	6.898693e+001
A_23_P141208	1.036257e+003
A_24_P185347	8.879140e+002
A_23_P2960	3.734662e+001
A_32_P59792	8.033731e+000
A_24_P175156	-1.727483e+000
A_23_P120458	3.683294e+002
A_24_P610375	4.365987e+001
A_23_P373568	4.531818e+002
A_24_P230563	3.856933e+000
A_24_P680908	1.376242e+000
A_23_P204828	9.971228e+001
A_32_P178842	8.988200e+001
A_24_P229066	8.821769e+003
A_24_P920447	3.182944e+002
A_23_P160503	1.623671e+003
A_24_P170970	-3.716161e+000
A_24_P941515	4.548749e+000
A_23_P80694	1.095911e+002
RC9	-3.320934e+000
A_23_P414899	6.462804e+001
A_32_P162095	1.459785e+002
A_23_P131337	2.709262e+002
A_32_P118220	3.549922e+001
A_23_P147331	7.490552e+001
A_24_P919538	1.600356e+001
A_32_P174999	2.543460e+002
A_24_P355493	1.013284e+002
A_23_P380271	4.428920e+002
A_23_P37237	5.656658e+003
A_24_P458479	1.213807e+001
A_24_P330773	2.079497e+002
A_23_P89529	9.482048e+002
A_23_P366812	1.151021e+003
A_24_P256243	8.872159e+001
A_23_P328174	3.041607e+000
A_23_P74928	1.011282e+002
A_24_P7887	2.540425e+001
A_23_P80974	-2.738008e+000
A_24_P99963	1.626164e+003
A_23_P87401	4.154398e+001
A_23_P37205	2.227401e+004
A_23_P94365	3.844080e+002
A_24_P166807	5.764453e+002
A_32_P232543	3.774200e+004
A_32_P11670	5.824727e-003
ETG10_236652	-9.215671e-001
A_32_P74579	3.274023e+000
A_24_P921832	3.505616e+001
A_24_P280953	2.788178e+003
A_23_P41395	9.865186e+000
A_23_P430764	1.020274e+002
A_23_P83498	1.629542e+001
A_24_P68649	1.063869e+002
A_23_P119418	7.846302e+002
A_24_P99679	1.277026e+002
A_23_P349857	4.441018e+000
A_24_P100428	2.831071e+001
A_32_P150735	3.010832e+001
A_23_P136849	3.521245e+000
A_24_P299034	3.630412e+001
A_23_P306730	4.339465e+001
A_23_P37127	5.225759e+000
A_23_P19004	2.540920e+002
A_24_P935033	-1.107746e+000
A_23_P62021	1.841638e+003
A_24_P575336	3.885773e+003
A_23_P76386	-8.586594e-001
A_23_P60306	-4.576243e-002
A_24_P926314	1.329021e+002
A_24_P161293	7.497882e+003
A_24_P341504	4.983904e+002
A_24_P263983	1.165904e+001
A_24_P192978	3.329217e+001
DCP_20_3	7.144837e+002
A_24_P273647	9.444326e+003
A_24_P392099	5.987418e+001
A_32_P86180	8.597082e+002
A_24_P229884	6.767337e+002
A_23_P114597	2.511443e+005
A_24_P927027	1.423162e+001
A_23_P200507	1.049429e+004
A_32_P80413	2.919127e+000
A_32_P302205	7.148423e-001
A_24_P212127	4.415702e+002
A_32_P163594	2.355369e+001
A_32_P228618	3.132527e+000
A_23_P310552	1.159619e+002
A_24_P403959	7.377277e+000
A_24_P927148	5.920616e+000
A_32_P199664	4.691954e+001
A_23_P77381	4.346316e+002
A_32_P69956	9.353291e+001
A_24_P316767	3.684310e+003
A_24_P135748	1.316732e+002
A_32_P143689	3.435563e+001
A_23_P127438	6.670377e+004
A_24_P25484	8.985251e+001
A_24_P706236	-4.093035e+000
A_32_P86905	6.600721e+001
A_32_P229358	3.055592e+001
A_23_P325040	9.149042e+001
A_24_P912968	1.002325e+000
A_23_P127117	2.013110e+003
A_32_P20439	1.024690e+002
A_24_P321581	9.042837e+000
A_32_P138432	1.052841e+001
A_23_P369456	1.134537e+002
A_23_P72411	8.011196e+001
A_32_P118578	5.501108e+002
A_32_P191373	8.374932e+000
A_24_P349196	6.217133e+001
A_23_P72584	2.204034e+003
A_23_P52298	1.008225e+003
A_23_P331670	1.041602e+003
A_32_P47361	1.132890e+002
A_24_P895528	8.918027e+000
A_24_P20630	8.783811e+001
A_32_P140079	8.431820e+001
A_24_P332739	6.370197e+002
A_23_P358928	4.019689e+003
A_24_P281514	7.657892e+001
A_32_P101420	3.639826e+002
A_32_P51988	2.085655e+001
A_23_P91015	1.989868e+002
A_24_P399454	9.450883e+003
A_32_P185943	7.023581e+000
A_24_P940426	5.311429e+001
A_23_P103201	2.941833e+003
AT_P_5	-3.271059e+000
A_32_P68504	4.505287e+001
(+)E1A_r60_3	1.189404e+001
A_23_P434430	5.489182e+001
A_23_P215642	1.250964e+001
A_32_P174680	1.098314e+001
A_23_P45799	2.842211e+001
A_32_P75501	3.821784e+004
A_23_P252362	2.948863e+002
A_24_P76169	8.204473e+002
A_23_P54055	2.062605e+003
A_23_P11984	4.863937e+001
A_24_P915508	3.823187e+000
A_23_P6151	6.027799e+002
A_24_P44514	2.866539e+002
A_32_P195793	1.509451e+000
A_23_P361984	2.291207e+001
A_32_P188860	7.039709e+001
A_23_P354341	-3.374457e-001
A_24_P934083	2.087365e+001
A_32_P183918	6.141170e+000
A_24_P385092	1.578924e-001
(+)E1A_r60_a97	1.425552e+004
RC7	-2.731589e+000
A_23_P109122	2.354283e+002
A_24_P349560	1.288246e+003
A_24_P16291	1.803548e+002
A_32_P93782	1.119846e+005
A_24_P408704	9.441453e-001
A_24_P919279	9.604905e+001
A_23_P109677	2.519149e+003
A_23_P218937	1.164332e-001
A_24_P514678	2.095169e+000
A_24_P107317	9.462036e+001
A_24_P924016	1.847069e+000
A_24_P57631	1.911688e+002
A_24_P331560	2.241750e+001
A_23_P67646	1.847808e-001
A_23_P13789	2.975447e+001
A_24_P341603	7.696057e+003
A_24_P931579	7.310434e+001
A_32_P207294	4.007807e+001
(+)E1A_r60_a104	1.639034e+001
A_23_P85503	4.681997e+003
A_23_P209200	6.930632e+003
A_24_P334361	9.443596e+001
A_24_P181108	1.056162e+003
A_24_P101960	8.807023e+002
A_24_P934947	1.114792e+002
A_32_P523096	8.959485e+000
A_24_P6674	5.072297e+001
A_23_P211659	4.649231e+002
A_24_P73920	1.637351e+002
A_32_P192545	7.175139e+002
A_24_P934245	1.460212e+002
A_23_P373028	-4.270318e+000
A_23_P82959	4.097627e+002
A_24_P750327	7.895113e+000
A_32_P61538	1.707986e+001
A_23_P111037	1.146471e+004
A_24_P706244	3.786759e+000
A_23_P87964	8.658421e+002
A_23_P60499	1.194576e+003
A_23_P366394	3.214287e+002
A_23_P76799	4.833221e+002
A_23_P50928	4.546173e+002
A_23_P121405	2.034608e+003
A_24_P739582	9.673175e+000
A_32_P128974	6.158243e+001
A_24_P748377	8.994489e+000
A_24_P332081	7.939189e+002
A_23_P94636	3.628275e+002
A_24_P358321	1.428529e+002
A_23_P168610	2.299587e+002
A_23_P153855	6.504767e+001
A_23_P38567	1.976872e+002
A_23_P26501	9.229737e+000
A_24_P291278	1.132859e+002
A_23_P123503	1.375369e+001
(+)E1A_r60_a97	1.440444e+004
A_23_P74162	5.115516e+001
A_23_P9677	8.667385e+001
A_23_P40821	3.598291e+001
A_32_P111492	4.814641e+000
A_23_P119812	1.812538e+002
A_23_P201951	3.350110e+002
A_23_P121030	2.903053e+001
A_32_P147189	9.215108e+001
A_32_P48066	3.961309e+002
A_24_P475689	1.527615e+001
A_24_P794648	3.634214e+000
A_23_P137031	1.242206e+002
A_23_P93082	4.374713e+002
A_23_P500000	1.583234e+004
A_32_P72541	8.121667e+001
A_23_P71037	3.326038e+001
A_23_P2317	1.308197e+002
A_24_P221551	6.260402e+002
A_23_P20544	1.444939e+000
A_23_P1286	3.310709e+001
A_24_P17077	1.929361e+002
A_23_P141346	2.763122e+002
A_23_P60775	1.102761e+001
A_23_P52939	3.123764e+001
A_24_P212072	3.081407e+001
A_32_P90695	9.408057e+002
A_23_P102842	6.027672e+002
A_23_P75915	2.416706e+001
A_24_P929570	2.631259e+002
A_23_P102471	7.354119e+002
A_23_P412476	6.666092e+001
A_23_P149099	4.779749e+003
A_23_P101332	1.109359e+003
A_24_P294851	1.025595e+002
A_23_P88083	7.689137e+002
A_32_P112078	1.053330e+002
A_23_P433152	8.418991e+001
A_32_P197899	1.362361e+002
A_23_P122216	1.039476e+002
A_32_P156564	6.448852e+002
(+)eQC-41	1.270221e+001
A_23_P56865	6.473946e+002
A_23_P23572	3.265543e+001
A_23_P50597	9.600309e+000
A_23_P17444	3.399017e+003
A_23_P329573	1.308956e+001
A_32_P148737	1.315641e+002
A_32_P22257	6.436324e+003
A_24_P273694	2.470599e+001
A_32_P157192	8.699109e+002
A_23_P125829	1.048124e+004
A_23_P208626	2.685891e+002
A_32_P203979	2.800716e+001
A_23_P436259	7.652586e+002
A_23_P101783	1.699636e+002
A_23_P86493	6.471837e+004
A_23_P3295	3.550998e+001
A_24_P942492	2.811563e+000
A_32_P130872	2.545593e+000
A_24_P128337	-4.161743e+000
A_24_P82358	6.342992e+003
A_24_P97770	1.735651e+002
A_23_P20443	7.610503e+001
A_32_P135091	6.413813e+002
A_32_P61757	1.911551e+004
A_23_P1038	3.245966e+002
A_32_P390781	1.547282e+001
A_23_P98183	1.504602e+003
A_32_P134580	5.351971e+003
A_24_P194508	3.930352e+002
A_32_P94160	-6.490115e-001
A_23_P339480	2.631323e+003
A_23_P418413	2.403467e+003
A_23_P218126	9.601992e+002
A_23_P257945	2.466838e+003
A_32_P46112	1.178112e+002
A_23_P71111	8.581028e+001
A_24_P76078	6.326573e+002
A_23_P9152	3.312007e+003
A_24_P148261	1.497161e+001
A_24_P933037	1.365603e+002
A_23_P316543	-1.796939e+000
A_24_P876408	6.127555e+001
A_32_P148507	4.289156e+001
A_23_P340848	8.403342e+000
A_24_P918500	-3.973871e+000
A_23_P88589	7.799652e+002
A_24_P808534	2.075207e+002
A_23_P94660	5.814203e+003
A_32_P213418	7.586338e+000
A_24_P941870	2.452437e+000
A_24_P417209	9.362344e+001
A_24_P646150	-3.069300e+000
A_23_P397371	3.104711e+003
A_23_P152420	7.316999e+002
A_32_P143530	4.444858e+001
A_24_P910605	-1.721038e+000
A_23_P353905	6.024892e+002
A_24_P915467	8.708093e+001
A_24_P206317	1.270547e+000
A_24_P281853	4.064129e+002
A_24_P100419	5.872273e+000
A_24_P828054	1.465604e+004
A_24_P292710	2.449973e+002
A_23_P30870	1.502803e+002
A_24_P325176	2.204908e+002
A_23_P200772	8.599509e+002
ETG09_205211	-3.515814e+000
A_23_P420373	4.014114e+001
A_23_P334664	4.206211e+001
A_23_P154539	3.794173e+003
A_32_P214969	8.150534e+001
A_23_P46819	1.095803e+002
A_23_P70748	4.471582e+003
A_24_P916195	5.368378e+001
A_23_P40880	9.349963e+002
A_24_P68183	1.958922e+001
A_23_P57413	1.377334e+002
A_32_P51787	2.113826e+001
A_24_P182947	-7.085942e-002
A_24_P83158	2.205943e+002
A_23_P207400	1.937361e+002
A_24_P158468	4.905725e+001
A_24_P490746	1.227947e+001
A_24_P346368	1.823936e+003
A_23_P159163	1.468592e+001
A_24_P108311	1.058201e+003
A_24_P103944	5.906057e+000
A_23_P66241	7.523013e+001
A_23_P350551	3.773025e+003
A_24_P203827	8.117390e+003
A_24_P95029	9.777553e+003
A_32_P78681	7.974120e+001
A_23_P215435	3.141469e+001
A_32_P466514	2.688226e+002
A_23_P123488	3.487626e+000
A_24_P416079	2.133613e+002
A_24_P399009	4.621467e+002
A_23_P11843	2.621159e+002
A_32_P218989	1.013183e+004
A_24_P160491	1.944452e+000
A_24_P678418	7.173702e+001
A_23_P12113	1.846048e+002
(+)E1A_r60_1	3.873412e+005
A_24_P112377	2.183533e+001
A_24_P75963	9.420715e+000
A_23_P41734	7.796173e+002
A_23_P80362	2.643392e+003
A_32_P17984	1.834411e+001
A_24_P206624	5.716171e+001
A_32_P165823	9.182876e+001
A_23_P61551	4.237515e+002
A_23_P218423	1.124418e+003
A_23_P159125	3.181231e+003
A_23_P72961	3.000063e+002
ETG02_36680	1.108730e+000
A_23_P203305	1.286531e+002
A_32_P194264	4.057684e+002
A_24_P341806	-1.740569e+000
A_24_P11825	4.205557e+000
A_23_P17269	6.518328e+001
A_32_P69639	1.625852e+001
A_24_P398746	1.897715e+001
A_32_P124493	5.164788e+002
A_23_P136405	9.698972e+001
A_23_P76799	4.465015e+002
A_23_P338495	9.649486e+000
A_23_P68380	1.833000e+001
A_23_P108463	1.973171e+001
A_24_P729905	9.131364e+001
A_23_P212196	1.213058e+002
A_23_P141863	1.979383e+002
A_23_P99515	1.190361e+001
A_23_P139500	1.546466e+001
A_32_P211026	2.922403e+001
A_23_P151294	2.097553e+001
A_24_P153701	1.419286e+001
A_23_P251377	9.692440e+002
A_24_P362931	2.383503e+002
A_32_P137745	8.146886e+001
A_23_P337729	1.841991e+003
ETG10_13482	1.382744e+000
A_24_P504939	5.302511e+000
A_24_P176733	3.547055e+003
A_23_P202029	2.559775e+003
A_32_P141923	3.371741e+004
A_24_P5890	8.191272e+000
A_32_P229365	2.577073e+002
A_32_P516818	2.534676e+001
A_23_P66137	1.556536e+002
A_32_P152673	1.548825e+004
A_24_P866970	2.379734e+000
A_23_P257649	1.418837e+002
A_23_P316974	4.507414e+001
A_23_P426153	-5.549039e-001
A_23_P15714	5.513665e+003
A_24_P167614	4.383473e+002
A_32_P121855	3.256875e+002
A_24_P415615	6.395252e+001
A_23_P104881	1.337000e+002
A_23_P51679	9.873146e+002
A_23_P53247	6.845434e+002
A_23_P136817	6.024199e+001
A_24_P239343	2.098001e+002
A_23_P91814	1.824568e+002
A_32_P212095	2.364005e+001
A_24_P500186	-1.088328e+000
A_24_P818529	3.009279e+002
A_24_P556318	1.982457e+001
A_23_P402319	3.451258e+001
A_23_P73787	2.705869e+001
A_32_P26895	8.208433e+002
A_23_P108994	1.325820e+003
A_23_P142239	5.225520e+002
A_32_P230529	1.016901e+001
A_24_P212760	1.680006e+001
A_32_P56463	1.275562e+002
A_32_P155631	1.888298e+003
A_23_P255111	5.121321e+001
A_23_P214211	4.472034e+003
A_32_P427222	4.818196e+002
A_23_P133284	8.949733e+002
A_24_P251221	1.149327e+003
A_24_P155603	2.159825e+002
A_23_P130626	1.439576e+004
A_24_P913056	3.314301e+001
A_24_P367473	5.742789e+002
A_23_P216889	9.843995e+000
A_24_P369898	8.366098e+001
A_23_P69918	2.110354e+002
A_24_P246397	2.005853e+001
A_23_P418477	3.172513e+001
A_24_P945160	4.644981e+001
A_23_P155786	2.047670e+002
A_32_P217510	7.521833e+002
A_32_P481377	1.334848e+002
A_32_P62196	1.035095e+002
A_23_P129188	1.462952e+002
A_24_P929137	1.004885e+002
A_23_P157007	3.633389e+001
A_24_P772591	-5.998627e+000
A_24_P491740	8.177119e+000
A_24_P202717	6.123596e+002
A_23_P85853	2.953270e+002
A_24_P345131	1.453105e+002
A_24_P205423	-1.906108e-001
A_32_P179475	3.890684e+001
A_24_P15765	1.818225e+004
A_23_P215963	1.085110e+002
A_24_P61490	-3.357304e+000
A_24_P828496	8.282102e+002
A_32_P114483	1.381403e+002
A_24_P125081	6.280471e+002
A_32_P132563	6.324933e+001
A_24_P279489	8.070010e+001
A_23_P11685	6.220824e+002
A_32_P178855	1.242484e+001
A_23_P76364	3.490683e+003
A_23_P423482	5.756238e+000
A_23_P316571	1.001230e+001
A_32_P13612	6.700017e+001
A_23_P353865	2.475861e+002
RC1	-4.882663e+000
A_23_P29495	3.107606e+003
A_23_P426835	1.074019e+000
A_23_P98431	3.140361e+003
A_24_P237870	5.636826e+003
A_23_P324554	2.683594e+000
A_32_P879150	1.562447e+001
A_24_P859967	3.658120e+002
A_23_P154447	6.692343e+003
A_24_P531133	3.179108e+001
A_24_P203668	3.660059e+001
A_24_P252934	5.293263e+001
A_24_P588505	-2.827052e+000
A_23_P118203	4.540316e+002
A_23_P2066	2.351936e+002
A_24_P862083	2.473557e+000
A_24_P179277	2.979777e+001
A_32_P720220	9.662803e+001
A_32_P189790	2.811132e+001
A_23_P399292	5.576232e+002
A_24_P912342	-1.486206e+000
A_23_P163079	5.844891e+001
A_24_P804267	1.101344e+002
A_32_P185741	8.625166e+001
A_23_P104022	1.238033e+003
