Reporter Identifier	VALUE
A_23_P127964	2.709012e+004
A_23_P118633	1.633360e+002
A_23_P377318	3.964891e+001
A_32_P32905	1.049439e+001
A_23_P71558	4.123234e+002
A_23_P44235	2.319620e+003
A_23_P169819	-8.775244e+000
A_23_P251232	1.416156e+003
A_24_P35169	2.771412e+002
A_23_P140738	5.443809e+003
A_23_P396135	4.921847e+002
A_23_P361509	-6.682816e-001
A_23_P44581	1.452665e+003
A_24_P158089	1.892639e+001
AT_ssH_TR_5	3.078371e+001
A_24_P640617	2.727670e+001
A_23_P25137	9.125091e+002
A_23_P70688	1.206021e+002
A_23_P357207	-7.427083e+000
A_24_P384539	2.201969e+004
A_23_P116682	2.797444e+003
A_32_P115518	2.052583e+002
A_24_P532232	-4.488624e-001
A_24_P564824	5.570016e+001
A_23_P147479	-2.473199e+000
A_24_P295609	1.186194e+001
A_24_P239902	5.540843e-001
A_23_P48513	6.148612e+002
A_24_P920381	7.928161e+000
A_24_P216308	2.460699e+003
A_23_P214627	8.350396e+000
A_24_P930100	2.686411e+000
A_24_P76635	4.165956e+002
A_32_P415151	1.103517e+001
A_32_P74206	1.903320e+001
A_24_P377394	4.775891e+001
A_23_P38271	8.316281e+000
A_23_P127418	3.576741e+000
A_24_P16086	2.335121e+002
A_24_P75220	1.314151e+002
A_23_P331895	3.104518e+002
A_24_P356373	2.287250e+002
A_24_P938583	5.465718e-001
A_23_P113570	9.572291e+000
A_23_P422718	3.395848e-001
A_24_P268685	-2.704718e+000
RC8	-5.681129e+000
A_23_P12189	5.237729e+002
A_23_P163338	2.077877e+001
A_23_P158976	1.277841e+002
A_24_P910140	3.847183e+001
A_24_P904723	2.827829e+000
A_24_P783122	4.714503e+001
A_32_P57146	2.168682e+000
A_24_P191417	1.027462e+003
A_24_P157342	4.752337e+003
A_24_P216968	3.833374e+002
A_23_P65996	6.123923e+001
A_24_P548415	2.021141e+002
A_32_P126375	4.742294e+001
A_24_P242319	5.048015e+000
A_24_P194755	1.331992e+001
A_24_P151464	9.839974e+003
A_24_P677525	5.887539e+002
A_23_P397856	4.484013e+001
A_24_P196298	3.022036e+001
A_23_P35000	1.403983e+001
A_32_P216175	7.193266e+000
A_24_P922005	-3.460429e+000
A_23_P120933	7.340657e+004
A_32_P147514	1.209390e+001
A_24_P101680	3.333385e+001
A_23_P316239	2.024511e+003
A_32_P60459	2.874566e+003
A_24_P884696	2.382199e+001
A_24_P860797	8.015880e+002
A_24_P669443	1.462372e+002
A_23_P139958	4.738049e+002
A_23_P348808	9.853608e+000
A_23_P250404	6.917536e+002
A_24_P882732	6.294599e+004
A_23_P120931	8.499037e+001
A_32_P168701	2.731141e+001
A_24_P274111	1.287457e+001
A_23_P64184	1.608112e+003
A_32_P104407	9.081544e-001
A_23_P422809	4.320047e+001
A_24_P367812	1.050959e+003
A_23_P168019	4.918521e+001
A_24_P597190	2.029483e+001
A_32_P207117	2.426490e+001
A_24_P324563	6.736352e+003
A_23_P365418	1.084298e+002
A_23_P431310	5.858410e+000
A_23_P500824	3.265910e+003
A_23_P9280	1.524271e+001
A_24_P195286	2.208464e+001
A_24_P379858	1.592765e+003
A_24_P323610	3.319912e+002
A_32_P31633	5.904221e+003
A_24_P454931	5.372186e+000
A_24_P42564	2.197592e+000
A_23_P147875	4.553076e+002
A_23_P388220	6.246494e+000
A_32_P935688	6.846982e+001
A_32_P155091	8.949495e+003
A_23_P217054	7.022793e+002
A_32_P80678	1.190283e+002
A_23_P10685	5.218466e+003
AT_P_M	4.797481e+000
A_24_P68162	2.191548e+003
A_24_P183128	2.424772e+000
A_24_P179615	2.661878e+002
AT_ssH_PC_5	5.355450e+000
A_23_P86632	2.352503e+002
A_24_P374244	1.250909e+001
A_32_P134209	1.225425e+001
A_24_P607904	7.469106e+000
A_23_P212423	1.380316e+001
A_23_P207106	7.411237e+001
A_24_P250535	1.779612e+002
A_24_P334005	4.402590e+002
A_24_P145009	2.001553e+000
A_23_P104362	4.604615e+003
A_23_P382148	8.042984e+003
A_23_P412562	1.229267e+001
A_32_P119704	-4.003209e+000
A_23_P31702	9.278641e+002
A_23_P96035	6.984101e+001
A_32_P66570	9.401491e+001
A_32_P150418	4.452228e+001
A_24_P231829	1.321646e+001
A_24_P16004	-2.355248e+000
A_32_P91906	2.400235e+000
A_24_P101128	2.476198e+001
A_23_P112103	3.093522e+001
A_24_P292831	1.693165e+003
A_32_P7024	1.002502e+001
A_32_P121737	6.711834e+000
A_24_P29665	4.240294e+001
A_24_P925631	3.963675e+001
(+)E1A_r60_a104	3.192598e+001
A_32_P83579	2.426869e+001
(+)eQC-41	2.636658e+000
A_23_P56922	1.878629e+004
A_24_P854643	3.251848e+001
A_24_P478388	-4.722409e+000
A_23_P101193	1.369152e+004
A_23_P130285	5.990533e+001
A_23_P158096	2.573232e+003
A_32_P11931	1.757849e+005
A_23_P134991	8.141345e+001
A_23_P69109	1.033019e+002
A_23_P1331	-9.144154e+000
A_23_P255785	4.447108e+003
A_23_P39682	6.056242e+000
A_23_P59543	-9.472229e+000
A_23_P19291	1.656262e+005
A_24_P306443	4.190277e+001
A_23_P98294	2.232176e+002
A_24_P58477	6.187151e+003
A_23_P70897	5.241452e+002
A_23_P140792	3.827357e+001
A_23_P421423	2.272524e+003
A_23_P213551	8.714382e+003
A_23_P143303	2.713644e+003
A_32_P103771	6.106201e+002
A_32_P104063	1.922880e+003
A_23_P52552	2.822635e+003
A_23_P393766	-4.560821e+000
A_23_P1552	1.082024e+003
A_23_P103454	1.235008e+004
A_23_P2083	-2.667314e+000
A_23_P67151	7.116507e+002
A_24_P231361	5.019028e+001
A_23_P305938	1.156884e+002
A_32_P93115	-5.035106e+000
A_24_P119577	1.763729e+003
A_32_P780	1.650676e+002
A_24_P324749	2.327333e+000
A_24_P384954	2.241045e+002
A_24_P647682	8.733999e+002
A_24_P118391	6.818414e+002
A_23_P104509	1.028170e+002
A_24_P325520	5.090807e+003
A_24_P937159	2.286939e+002
A_24_P242036	1.250337e+003
A_23_P110266	1.080872e+000
A_23_P2990	1.571431e+003
A_24_P274615	1.079410e+003
A_23_P369316	3.600620e+001
A_23_P251548	3.447143e+002
A_24_P307885	2.264247e+001
A_24_P654649	6.324089e+001
A_23_P54956	4.754868e+003
A_23_P48325	8.523918e+002
A_23_P403745	1.225393e+002
A_23_P15937	1.670137e+003
A_23_P59210	8.775919e+003
A_23_P73220	1.649251e+002
A_23_P420431	4.336144e+000
A_32_P790284	2.811106e+001
A_24_P38815	2.317840e+002
A_24_P413988	1.405780e+003
A_24_P788373	3.663609e+000
A_24_P189112	4.963192e+001
A_24_P289845	2.585940e+003
A_32_P227605	5.933548e+001
A_24_P220454	6.485355e+002
A_24_P111406	-8.755472e+000
A_23_P139950	2.352245e+002
A_23_P92909	8.719107e+002
A_32_P117422	2.521436e+002
A_23_P8664	1.774134e+002
A_24_P942676	-4.920739e+000
A_23_P163732	1.281669e+002
A_32_P704328	-3.180277e-001
A_24_P408424	5.869256e+003
A_24_P312119	1.078124e+002
A_23_P209527	2.316380e+000
AT_D_M	1.261824e+001
A_32_P29806	1.268991e+003
A_24_P731549	1.447393e+003
A_23_P37359	1.328123e+002
A_32_P82179	8.446848e+001
A_23_P119102	1.626889e+003
A_24_P332314	-1.066290e+000
A_24_P332541	3.694252e+001
A_23_P67432	3.214730e+001
A_23_P21800	4.153401e+000
A_24_P355267	3.655440e+003
A_32_P3998	1.501952e+002
A_32_P179646	5.327273e+001
A_23_P308603	1.120611e+002
A_24_P333532	-1.770994e+000
A_32_P165907	6.730168e+001
A_24_P373126	1.198648e+002
A_23_P27638	9.052567e+002
AT_nX_3	2.376173e+000
A_23_P2793	2.393547e+001
A_23_P44421	7.324492e+000
A_24_P418294	1.262931e+002
A_24_P41629	1.339674e+003
A_24_P119745	4.019664e+001
A_23_P46309	1.891785e+002
A_23_P369237	6.526532e+000
A_23_P4096	7.031654e-001
A_23_P48936	3.344554e+002
A_23_P157365	9.371947e+002
A_32_P186038	1.817158e+003
A_32_P440768	2.257976e+001
A_32_P20020	2.611504e+000
A_24_P385326	1.034145e+002
A_24_P320545	3.360775e+002
A_23_P23234	6.994927e+001
A_24_P28739	-4.675893e+000
A_24_P78531	-8.431173e+000
A_24_P568645	1.103910e+002
A_23_P8561	1.920639e+003
A_32_P79041	-3.188473e+000
A_24_P925241	4.631099e+001
A_23_P392897	2.771238e+002
A_24_P48495	2.166379e+004
A_23_P145264	8.146129e+002
A_23_P325438	3.227300e+002
A_32_P105517	-1.262593e+001
A_24_P610945	2.019884e+005
A_24_P349616	2.344843e+002
A_23_P25605	1.549235e+002
A_32_P171124	2.364368e+001
A_23_P337550	4.009650e+003
A_23_P302078	-5.373649e+000
A_24_P283535	3.584058e+001
A_23_P152995	7.730665e+001
A_24_P298805	3.166428e+001
A_24_P381945	5.771747e+002
A_32_P96993	6.636391e+000
A_32_P98887	1.634023e+001
(+)E1A_r60_a104	2.498004e+001
A_23_P326296	7.039515e+001
A_32_P35855	1.165602e+002
A_23_P15466	6.274524e+002
A_23_P26358	2.832022e+002
A_23_P210886	6.008715e+002
A_23_P4308	2.458815e+002
A_24_P347566	1.730629e+002
A_24_P258473	7.890229e+000
A_23_P127553	3.305107e+000
A_24_P22939	1.510261e+002
A_24_P70480	2.565961e+001
A_23_P124534	8.487396e+000
A_23_P105442	1.329572e+002
A_24_P372862	5.796135e+001
A_24_P6305	2.167039e+001
A_23_P120660	5.737756e+004
A_32_P135733	9.654645e+000
A_24_P755505	2.696714e+004
A_23_P308800	4.216302e+002
A_23_P60758	2.562558e+001
A_23_P146865	4.510099e+001
A_24_P244410	3.331202e+002
A_32_P67747	2.153235e+002
A_24_P486503	2.668500e+002
A_23_P357360	2.090283e+001
A_23_P164927	2.758097e+002
A_24_P925422	8.773827e+001
A_24_P353638	1.297913e+003
A_24_P106681	1.536649e+004
A_24_P794458	9.554860e+000
A_24_P303974	1.905719e+003
A_24_P85619	1.719244e+002
A_24_P168495	3.363678e+002
A_24_P706312	4.488580e+002
A_23_P19479	1.994018e+003
A_24_P163237	5.376214e+002
A_23_P116387	3.492552e+002
A_23_P320862	6.264240e+000
A_23_P408095	5.416975e+004
A_23_P201497	4.988072e+002
A_24_P218970	2.685472e+003
A_23_P1072	1.226401e+004
A_23_P16242	7.266158e+001
A_32_P22702	4.700374e+001
A_23_P208477	1.525623e+003
A_24_P264063	7.901317e+001
A_32_P184509	1.889498e+002
A_32_P232808	4.010019e-001
A_23_P108427	8.835775e+000
A_24_P194931	7.707579e+002
A_23_P405049	-3.580251e+000
A_24_P385148	9.270047e+001
A_24_P933685	-6.633884e+000
A_23_P127186	4.189704e+003
A_23_P209538	2.201974e+002
A_23_P162547	1.189186e+001
A_24_P24060	1.111952e+001
A_23_P17911	1.678600e+001
A_24_P601695	2.153097e+003
A_23_P48897	3.937840e+002
A_24_P314554	1.431117e+002
A_24_P20873	4.185893e+002
A_32_P74942	-1.929783e+000
A_23_P109928	1.013665e+004
A_24_P212565	6.020398e+001
A_24_P615822	1.539717e+002
A_32_P119769	1.079282e+000
A_23_P410600	1.395481e+000
A_32_P99942	-7.585203e-001
A_24_P488462	-4.340509e+000
A_23_P51376	5.437192e+002
A_32_P107983	8.920437e+000
A_24_P367623	1.093882e+001
A_32_P812268	8.357811e+000
A_23_P327361	1.227867e+000
A_23_P215132	1.205367e+003
A_23_P126593	7.653233e+003
A_32_P227657	3.284299e+001
A_23_P27917	1.744293e+001
A_23_P148753	5.898400e+001
A_23_P426292	5.135723e+003
A_24_P277456	1.407047e+003
A_23_P873	2.900475e+001
A_23_P139166	1.158978e+001
A_23_P167640	2.348125e+001
A_24_P23546	-1.217940e+000
A_24_P353912	4.558837e+003
A_23_P53126	5.551225e+000
A_24_P247978	3.769756e+002
A_23_P108042	2.687491e+000
A_24_P247931	6.309520e+002
A_23_P417646	1.700747e+000
A_23_P138507	4.371588e+002
A_23_P134454	3.732647e+003
A_24_P328646	1.390187e+003
A_32_P92355	1.915442e+000
A_23_P88710	3.846418e+003
A_23_P145895	2.418022e+003
A_24_P659906	4.182046e+001
AT_D_M	-2.960481e+000
A_24_P928686	1.035241e+002
A_23_P95923	4.353658e+002
A_23_P78608	3.136267e+001
A_23_P144274	-6.039083e+000
A_32_P73654	1.150366e+001
A_32_P21474	6.745352e+001
A_24_P159837	1.516175e+002
A_23_P164650	1.386517e+003
A_32_P140139	1.510353e+000
A_24_P362916	1.535367e+001
A_24_P209113	1.397002e+002
A_23_P1691	1.388055e+003
A_24_P205316	2.238757e+003
A_32_P154956	1.356961e+000
A_23_P114883	9.391384e+002
A_24_P152881	5.792674e+001
A_23_P212715	8.875451e+001
A_23_P252721	5.692595e+002
A_23_P165691	1.191006e+004
A_24_P417007	4.147660e+002
A_24_P202567	1.659498e+004
A_24_P297182	3.762703e+000
A_23_P334892	4.552520e+002
A_24_P418044	1.328419e+003
A_32_P128773	2.122169e+002
A_23_P253503	1.440206e+001
A_23_P132159	6.450055e+000
A_32_P187009	1.534578e+003
A_32_P183495	9.749433e+001
A_23_P149695	2.679830e+001
A_24_P608411	3.121157e+004
A_23_P72050	3.449947e+002
A_24_P101771	8.140559e+002
A_23_P44533	1.962808e+002
A_32_P157531	1.431770e+002
A_23_P305581	-2.185600e+000
A_23_P103070	7.821955e+002
A_32_P180825	1.559788e+002
A_32_P43812	1.266639e+002
A_32_P163147	9.203213e+000
A_24_P345781	2.219546e+001
A_24_P317450	1.087166e+003
A_32_P11733	1.400950e+000
A_23_P257335	5.971685e+001
A_23_P41128	3.520686e+002
A_24_P57889	1.522493e+001
A_32_P785717	3.157880e+000
A_24_P332623	1.332363e+003
A_23_P81190	-4.483441e+000
A_32_P158524	1.825585e+002
A_23_P68884	2.010315e+003
A_23_P214743	7.768654e+001
A_24_P302447	2.233862e+000
A_32_P149043	-7.186021e+000
A_24_P538250	-8.414245e+000
(+)eQC-39	-1.239308e+000
A_24_P538328	1.200418e+001
A_24_P323114	4.493649e+002
A_23_P202448	1.135089e+001
A_24_P145529	-6.447186e+000
A_24_P926684	4.115239e+000
AT_T_5	-7.558425e+000
(+)E1A_r60_3	4.309314e+000
A_32_P94976	-5.595658e+000
A_23_P382794	-1.366719e+001
A_32_P53603	4.636940e+002
A_23_P85392	7.144171e+003
A_24_P185029	1.338118e+002
A_24_P24912	6.863470e+002
A_23_P13018	3.028793e+003
A_23_P32722	1.339336e+002
A_23_P300056	2.939583e+001
A_23_P212617	5.310213e+002
A_24_P50759	4.707550e+001
A_23_P312610	5.733871e+001
A_23_P127140	5.609591e+001
(-)3xSLv1	-2.508058e+000
A_23_P24594	6.969310e+004
A_23_P432272	1.454973e+000
A_23_P12282	5.406204e+001
A_23_P66563	5.906902e+002
A_24_P899020	8.988695e+000
A_23_P145606	1.016118e+001
A_23_P1575	1.206473e+001
A_23_P214066	1.285629e+002
A_24_P281025	2.034237e+003
A_23_P350059	1.217966e+004
A_23_P325075	3.021281e+002
A_23_P16992	2.194319e+002
A_23_P86079	1.109982e+002
A_32_P153833	4.585405e+002
ETG07_105829	-8.540831e-001
A_24_P398319	1.016654e+003
A_23_P258377	5.436784e+001
A_24_P341853	2.145935e+003
A_23_P55917	2.839266e+001
A_24_P15877	2.348366e+001
A_23_P9255	4.755923e+002
A_23_P7679	1.748140e+002
A_23_P66038	4.675988e+001
A_23_P42882	3.864185e+000
A_24_P242357	4.484440e+002
A_23_P103743	4.190305e-001
A_32_P489986	-3.215475e+000
A_32_P65793	2.447540e+003
A_23_P380978	3.865236e+002
A_23_P302634	6.079391e+000
A_24_P934376	-4.706309e+000
A_32_P82403	3.334818e+003
A_23_P207632	1.342562e+001
A_32_P197942	-2.320009e+000
A_23_P313632	6.064495e+001
A_23_P1387	1.542698e+002
A_24_P926462	-8.143458e+000
A_24_P363953	9.711435e+001
A_24_P337846	-1.108359e+001
A_23_P501822	9.731801e+004
A_23_P300600	1.049670e+004
A_24_P173234	2.998229e+002
A_23_P351837	2.715862e+001
A_23_P169437	2.031052e+003
A_24_P161403	6.498754e+003
A_23_P87049	4.883145e+002
A_24_P915322	-4.163130e+000
A_24_P792679	-4.406549e+000
A_24_P416656	3.495135e+003
A_23_P208288	1.394497e+002
A_32_P152927	1.404699e+000
A_23_P8702	-5.090225e+000
A_23_P134085	1.907963e+003
A_23_P57961	7.567284e+002
A_23_P47199	4.855923e+001
A_23_P136246	-7.793411e+000
A_24_P79054	2.088259e+002
A_23_P26854	1.016897e+002
A_32_P16699	-3.642637e-001
A_32_P108474	3.950988e+002
A_23_P79993	-2.648066e+000
A_23_P72888	8.704704e+001
A_32_P125185	6.249691e+000
ETG10_195139	1.075344e-001
A_23_P121064	1.376741e+001
A_23_P108028	3.586055e+002
A_24_P306558	2.383030e+002
A_24_P282578	2.145162e+003
A_32_P76526	6.286397e+002
A_24_P51127	6.383459e+002
A_23_P86610	3.651921e+002
A_32_P184916	5.656956e+002
A_23_P97853	3.405187e+003
(+)E1A_r60_a135	8.360115e+002
A_23_P250735	4.196651e+002
A_23_P17522	2.512734e-001
A_32_P39049	1.842484e+002
A_24_P74981	3.501741e+002
A_24_P920227	3.463312e+000
A_24_P153587	2.060531e+000
A_32_P46700	6.550921e+002
A_24_P16892	1.281241e+002
A_23_P50374	3.292126e+001
A_23_P104224	2.708750e+001
A_23_P108054	1.858525e+002
A_24_P362881	4.520267e+001
A_23_P42563	3.186717e+002
A_24_P709949	3.432952e+001
A_32_P117185	3.781474e+002
A_24_P309360	2.995877e+003
A_23_P107673	8.776141e+000
A_23_P380857	1.071460e+002
A_24_P915107	-2.879795e+000
A_23_P388993	2.181466e+002
(-)3xSLv1	6.944579e+000
A_32_P29149	2.192463e+001
A_23_P347720	3.135820e+002
A_23_P58898	1.779177e+002
A_24_P339157	2.163987e+003
A_32_P30558	4.230039e+001
A_23_P369966	7.646381e+001
A_23_P70849	1.208928e+002
A_24_P32986	2.596629e+002
A_23_P73150	3.588699e+001
A_24_P676259	1.180996e+001
RC10	-1.531215e+000
A_24_P53519	8.221129e+002
A_23_P394154	1.919121e+002
A_23_P47110	-5.310621e+000
A_23_P434268	7.785650e+002
A_23_P121215	4.883351e+001
A_24_P56388	1.793869e+003
A_32_P104000	6.630834e+003
A_32_P207428	4.007162e+002
A_32_P126557	3.367671e+000
A_24_P453532	6.806820e+000
A_23_P10591	8.865452e+004
A_32_P209230	3.194727e+004
A_24_P479793	-4.547090e+000
A_24_P334456	3.055676e-001
A_32_P105083	1.339275e+001
A_24_P203765	5.004428e+001
A_32_P232411	-1.253723e+000
A_24_P222176	2.215199e+001
A_23_P25019	1.448222e+002
A_23_P257962	1.970889e+001
A_23_P125082	4.047785e+001
RC12	-2.800637e+000
A_32_P4466	9.195886e+001
A_32_P92295	3.131121e+004
A_23_P170608	8.340682e+000
A_24_P357847	1.479833e+000
A_24_P922858	5.654479e+001
A_24_P819890	6.641644e-001
A_23_P20285	5.031546e+003
A_24_P100016	7.990157e+001
A_24_P44916	5.274945e+004
A_23_P26084	1.425353e+004
A_23_P66540	4.561816e+001
A_32_P195181	1.953439e+001
A_23_P19226	9.752743e+002
A_23_P127533	4.261393e+003
A_32_P131377	4.035920e+003
A_24_P585430	-3.945286e+000
A_23_P119464	9.521607e-002
A_23_P13202	1.169041e+002
A_32_P4364	2.827803e+004
A_23_P23839	2.246444e+002
A_24_P12435	4.856226e+002
AT_ssH_RR_5	3.654425e+003
A_23_P26024	3.493825e+003
A_23_P66664	1.569093e+002
A_23_P60387	1.057970e+002
A_23_P216023	-2.736517e+000
A_23_P162982	4.339612e+003
A_23_P118815	2.280959e+003
A_24_P521559	3.527417e+000
A_24_P247987	4.552545e+001
A_24_P850069	3.762166e+001
A_23_P69030	1.298438e+001
A_24_P20369	-3.098657e+000
A_23_P78762	8.542675e+001
A_32_P1948	1.145223e+001
A_23_P134454	3.577453e+003
A_32_P215789	9.919343e+000
A_24_P358760	1.030004e+001
A_32_P38821	1.689885e+001
A_24_P727215	2.372825e+001
A_23_P125278	1.276775e+000
A_23_P303072	5.163740e+000
A_32_P201434	1.799526e+001
A_24_P725365	1.092028e+002
A_24_P197964	8.519707e+001
A_23_P122134	2.270296e+000
A_32_P196520	1.529442e+002
A_23_P117759	1.478352e+002
A_23_P112481	2.594717e+004
A_23_P129486	9.704151e+003
A_24_P88850	5.336652e+002
A_23_P6596	2.371318e+001
A_32_P199923	1.505742e+001
A_32_P157385	4.836219e+001
A_23_P17345	1.229223e+004
A_24_P393051	6.944409e+000
A_23_P50195	4.878391e+001
A_23_P86222	9.602181e+002
A_23_P201079	7.387620e+001
A_23_P251898	4.994122e+002
A_23_P319027	2.258184e+000
A_23_P155815	7.480227e+002
A_24_P612890	1.474675e+000
A_24_P401392	1.831860e+002
A_24_P762886	3.001061e+002
A_24_P290783	2.850855e+002
A_32_P116660	8.228125e+000
A_23_P88848	3.111808e+002
A_23_P140960	4.091823e+003
A_24_P226198	7.154174e+001
A_23_P52127	4.311022e+003
A_23_P36322	2.562510e+002
A_23_P42004	1.318943e+000
A_32_P219660	-4.063079e-001
A_23_P425224	1.216220e+003
A_32_P78208	2.145545e+002
A_32_P182502	1.770323e+001
A_23_P2884	8.658539e+002
A_23_P19802	5.615706e+002
A_24_P740962	4.388899e-001
A_24_P363315	1.688139e+002
A_32_P53852	2.189557e+001
A_23_P346327	1.259975e+000
A_24_P932579	3.291686e+001
A_23_P110167	3.969301e+003
A_23_P364428	2.909482e+001
A_23_P30614	4.675868e+000
A_32_P44385	1.844671e+001
A_23_P68577	2.329592e+001
A_23_P250948	1.741920e+002
A_23_P206585	2.780944e+001
A_23_P101829	6.864735e+001
A_23_P31064	6.800877e+001
A_24_P166211	2.236512e+001
A_24_P375550	1.171131e+001
A_23_P387057	1.055192e+003
A_23_P107322	4.568150e+002
A_32_P220523	1.530949e+002
A_32_P44840	-3.865384e+000
A_32_P114246	3.581261e+002
A_24_P924721	4.902853e+002
A_24_P248271	3.636807e+000
A_23_P82065	6.028663e+003
A_24_P324700	-2.822083e+000
A_23_P3368	9.703878e+002
A_24_P170309	1.710966e+002
A_23_P62920	4.060885e+003
A_32_P134634	4.491566e+002
A_23_P10506	2.820939e+000
A_32_P30898	2.586254e+003
A_23_P250800	3.147226e+002
A_24_P332754	1.652822e+002
A_23_P82886	3.206027e+001
A_23_P250747	-2.745587e+000
A_23_P36905	-4.711195e+000
A_32_P116206	1.498213e+003
A_24_P132008	4.158414e+001
A_23_P111311	8.267164e+000
A_23_P212307	3.561087e+003
A_23_P75707	2.695458e+001
A_23_P500501	9.332330e+003
A_23_P2322	2.111908e+000
A_24_P208513	1.563112e+004
A_24_P318457	1.492144e+003
A_23_P370651	5.896061e+001
A_24_P302374	3.786611e+002
A_23_P17030	5.321069e+002
A_23_P428219	2.339219e+002
A_23_P366035	2.338700e+003
A_24_P754185	3.080307e+002
A_24_P398950	3.101438e+003
A_23_P135769	3.896142e+004
A_23_P49041	4.427255e+001
A_24_P636318	7.607180e+002
A_23_P436369	-3.157575e+000
A_23_P53439	3.317639e+001
A_24_P48204	5.389911e+002
A_24_P151622	6.101228e+001
A_24_P238333	1.684823e+003
A_23_P430758	1.875573e+002
AT_T_5	3.577297e+000
A_23_P128023	1.050465e-001
A_23_P218358	3.820767e+001
A_24_P169386	1.098888e+001
A_23_P86956	5.763292e+000
A_24_P924251	-2.400700e+000
A_24_P359405	1.262510e+001
A_32_P185682	3.146921e+001
A_23_P13065	9.711335e+002
A_24_P102091	3.114887e+001
A_24_P51909	2.987866e+000
A_24_P494501	3.706470e+001
A_23_P17269	4.241466e+001
A_23_P166758	-2.851358e+000
A_23_P88522	2.116895e+003
A_24_P50157	2.863469e+004
A_24_P930707	2.332792e+002
A_24_P414045	3.595210e+002
A_23_P213661	5.540911e+002
A_24_P930015	1.680651e+000
A_24_P922862	-1.158167e+000
A_23_P80098	2.008818e+003
A_32_P27240	1.725787e+001
A_24_P358765	-2.257579e+000
A_23_P10721	1.147030e+001
A_24_P137602	3.185001e+001
A_32_P143000	2.835690e+001
A_24_P85300	1.224631e+001
A_23_P42375	1.001818e+003
A_23_P167805	2.090197e+001
A_32_P208856	3.048580e+004
A_24_P193435	3.684379e+003
A_23_P132874	1.070621e+003
(-)3xSLv1	-3.770934e+000
A_24_P230675	5.777839e+000
A_32_P217870	2.789371e+001
A_24_P712562	2.311425e+002
A_23_P57643	1.214286e+003
A_24_P213375	3.539864e+003
A_23_P134078	6.919233e+002
A_24_P204484	4.963662e+003
A_23_P16110	4.578043e+002
A_24_P256060	7.460951e+001
A_32_P117170	1.701314e+002
A_24_P384578	3.336305e+002
A_23_P20980	5.210315e+003
A_23_P142187	2.161132e+002
A_24_P916031	1.800256e+000
A_23_P378690	1.341133e+002
A_23_P10135	1.370341e+003
A_23_P28927	5.866204e+000
A_24_P924521	3.106666e+001
A_32_P151102	1.256765e+001
A_23_P307042	-1.412030e+000
A_23_P120472	7.131642e+002
A_24_P324581	-7.158859e+000
A_23_P154771	5.012031e+002
A_23_P15564	2.429717e+003
A_32_P174025	-6.749088e+000
A_23_P88021	2.314021e+001
A_23_P111662	-3.415375e+000
A_24_P287785	3.489715e+003
A_24_P740336	-2.203177e+000
A_23_P420293	7.179385e+001
A_23_P75192	1.411699e+002
A_24_P349896	1.411726e+003
A_23_P32426	6.692785e+001
RC2	-5.295860e+000
A_32_P18250	3.779179e+002
A_23_P153146	2.301532e+001
A_23_P352266	3.058364e+000
A_32_P22288	-3.935065e+000
A_23_P48728	9.888890e+002
A_23_P68717	2.191620e+003
A_24_P943258	-4.306065e+000
A_23_P111531	6.044480e+002
A_32_P114615	1.826536e+001
A_24_P41453	1.466161e+001
A_24_P401432	6.068299e+001
A_32_P48019	3.886500e+001
A_23_P15348	2.454844e+003
A_24_P114142	2.208304e+001
A_23_P210690	4.854888e+003
A_24_P469641	1.895102e+002
A_23_P422849	2.161133e+001
A_23_P38757	6.333786e+000
A_32_P136319	6.564599e+004
A_32_P138032	4.917114e+000
RC9	-8.709069e+000
A_24_P914062	-3.492062e+000
(-)3xSLv1	-1.055952e+001
A_24_P194420	8.614147e+001
A_23_P254558	-1.441688e+000
A_24_P281908	2.717086e+001
A_24_P715530	1.442364e+001
A_24_P307845	4.820596e+001
A_32_P74643	4.781639e+001
A_32_P145790	8.283078e+003
A_24_P346855	3.894636e+001
A_23_P160433	-3.546323e+000
A_32_P77369	3.961739e+001
A_23_P40334	2.043258e+001
A_24_P25074	1.798514e-001
A_23_P321972	6.966124e+000
A_23_P157693	-2.066796e+000
A_23_P136173	4.358419e+000
A_23_P117955	4.013209e+004
A_32_P107717	2.035206e+002
A_24_P450372	3.893189e+001
A_24_P835921	1.953742e+000
A_23_P372386	2.868701e+002
A_23_P420873	5.534554e+002
A_24_P566932	4.365389e+000
A_24_P7965	1.345863e+001
A_24_P267523	1.657382e+001
A_24_P666215	2.536439e+000
A_23_P252536	3.290291e+003
A_24_P759496	7.090960e+000
A_23_P169558	7.633108e+001
A_23_P162874	1.221405e+004
A_32_P234827	1.458385e+003
A_24_P54808	2.740160e+002
A_23_P105571	4.508620e+002
A_23_P143374	4.732154e+001
A_23_P351270	3.038526e+000
A_24_P247205	-4.359121e-001
A_32_P725535	5.203348e+000
A_24_P136415	5.498766e+001
A_23_P26954	3.091250e+004
AT_T_3	-4.677690e+000
A_24_P227121	6.437330e+002
A_24_P873291	-8.194228e+000
A_32_P104088	4.125948e+001
A_23_P380240	-6.752779e-001
A_24_P496683	-3.415690e+000
A_32_P87809	1.779066e+002
A_23_P327013	7.649863e+002
A_23_P162874	1.221044e+004
A_23_P168836	5.559613e+002
A_23_P354387	2.252548e+003
A_23_P129935	5.041481e+003
A_23_P414252	6.427167e+001
A_23_P143199	5.503251e+002
