Reporter Identifier	VALUE
A_24_P309264	1.531072e+003
A_23_P408353	1.620528e+003
A_23_P255812	9.513505e+002
A_24_P365807	1.162113e+004
A_23_P73708	2.553389e+001
A_32_P9382	4.988742e+002
A_23_P3215	3.295003e+002
A_23_P104798	8.449436e+003
A_32_P95823	7.896517e+002
A_24_P305993	-1.459386e+000
A_24_P118422	9.490150e+003
A_23_P2904	7.092443e+001
A_24_P176255	8.495421e+001
A_32_P229699	2.007804e+001
A_32_P20691	4.722280e+003
A_23_P20823	1.276505e+003
A_24_P375340	4.907806e+002
A_23_P121987	3.683535e+001
A_23_P81805	9.918951e+001
A_32_P187458	1.012305e+003
A_23_P58862	2.106894e+002
A_23_P209430	1.776035e+002
A_24_P208452	1.768590e+002
A_32_P218977	2.187140e+001
A_24_P104649	7.734533e+002
A_24_P925615	7.455889e+001
A_23_P31681	1.530226e+001
A_23_P377888	8.205603e+002
A_24_P271985	9.140710e+002
A_23_P250196	6.761171e+002
A_23_P15844	9.443437e+000
A_24_P75190	6.058752e+001
A_23_P425967	1.403101e-001
A_23_P218058	3.405072e+001
A_32_P203528	6.694679e+000
A_24_P930796	2.506909e+000
A_32_P93352	1.937806e+001
A_23_P201086	6.198823e+002
A_23_P319617	1.767411e+002
A_32_P142440	1.268192e+003
A_23_P64828	2.274641e+002
A_24_P367804	1.199607e+002
A_24_P928852	5.448810e+000
A_23_P311912	9.559517e+003
A_24_P910660	3.314037e+001
A_24_P408772	1.183482e+003
A_24_P136094	1.582166e+002
A_23_P251505	1.670828e+003
AT_ssH_PC_5	5.868886e+000
A_23_P64762	2.021533e+002
A_23_P72387	2.759524e+001
A_23_P121506	1.303687e+002
A_23_P24903	7.390102e+002
A_24_P250185	2.825637e+002
A_23_P153964	1.189454e+001
A_32_P208915	1.472369e+003
A_32_P827528	2.597963e+002
A_23_P330611	3.108822e+000
A_32_P834166	6.811114e+001
A_23_P127525	1.103193e+002
A_24_P377144	1.132796e+001
A_32_P30421	3.496612e+001
A_23_P165848	7.648279e+001
A_23_P202510	2.740063e+002
A_24_P56388	1.333645e+003
A_23_P81650	7.888258e+002
A_32_P196247	7.327025e+002
A_32_P22355	2.098758e+001
A_23_P55666	1.376227e+001
A_23_P142421	6.807617e+002
A_32_P106235	2.448821e+000
A_23_P97725	4.017237e+002
A_24_P175563	1.743243e+002
A_23_P91802	2.627558e+003
A_32_P58699	3.229157e+000
A_24_P41979	5.838244e+004
A_23_P393051	3.110629e+003
A_23_P148602	4.370291e+003
A_23_P56437	6.660950e+002
A_23_P416686	8.618060e+001
A_23_P148641	3.697060e+000
A_23_P392575	1.190766e+001
A_24_P249812	6.708074e-001
A_23_P417753	1.512573e+001
A_32_P128391	9.918346e+002
A_23_P37441	1.985858e+003
A_23_P164559	1.080994e+002
A_23_P250102	5.255795e+001
A_23_P79351	7.086817e+000
A_24_P217234	3.382923e+001
A_23_P74081	1.353457e+001
A_24_P84340	1.220418e+002
A_23_P502269	1.178982e+003
A_23_P170427	6.350699e+000
A_24_P50696	1.292411e+001
A_23_P432758	3.541222e+000
A_24_P211206	5.065874e+002
A_24_P48983	2.770900e+002
A_24_P306479	1.023742e+001
A_23_P36345	1.277695e+003
A_32_P158302	4.675027e+002
A_24_P940803	1.633092e+003
A_23_P77031	6.121268e+003
A_32_P75772	2.357806e+002
A_24_P120251	1.949069e+000
A_23_P18325	2.712142e+003
A_23_P150549	2.757145e+001
A_24_P881527	1.957841e+002
A_32_P116813	1.517611e+003
A_32_P225052	8.370892e+000
A_24_P298179	4.559812e+002
A_23_P433855	3.628326e+000
A_23_P258621	3.147468e+003
A_23_P29495	1.694107e+003
A_23_P40664	3.488079e+004
A_24_P732099	1.294965e+001
A_23_P415401	5.425517e+002
A_24_P245838	1.747026e+001
A_24_P144084	3.504146e+003
A_23_P254888	3.039828e+002
A_24_P389038	3.203175e+002
A_23_P164966	8.658798e+000
A_23_P31414	8.459050e+002
A_23_P254594	7.733099e+001
A_23_P301896	7.898582e+002
A_24_P35109	1.778021e+002
A_24_P385190	1.041668e+002
A_23_P62188	1.568626e+003
A_23_P165698	4.266513e+002
A_23_P130780	5.301682e+004
A_24_P812155	5.402164e+001
A_23_P305914	3.484689e+000
A_23_P335981	2.249724e+001
A_32_P49116	6.455681e+001
A_23_P360626	1.330444e+002
A_23_P122532	9.601355e+002
A_23_P15101	4.898967e+001
A_24_P39843	5.972090e+003
A_23_P19657	4.784118e+002
A_23_P215634	1.956014e+003
A_23_P253317	6.833462e+000
A_24_P168232	1.140615e+001
A_24_P282343	5.013890e+002
A_23_P46063	1.741258e+002
A_23_P66719	2.075339e+002
A_23_P141600	1.305027e+001
A_23_P303087	1.125642e+001
A_24_P666482	6.656543e+001
A_23_P101111	1.135824e+003
A_24_P941038	-4.675551e+000
A_32_P175125	3.743357e+000
A_23_P86330	4.596853e+004
A_23_P202837	2.201299e+002
A_24_P112984	3.304688e+003
A_24_P104980	1.669645e+003
A_23_P114783	1.280300e+003
A_23_P389118	7.138839e+002
A_24_P75230	1.444608e+004
A_23_P204751	1.100710e+002
A_24_P771173	3.643407e+001
A_24_P315581	4.870633e+002
A_32_P6062	8.090196e+001
A_24_P677734	2.803673e+002
A_23_P81760	2.334940e+001
A_23_P85742	1.665162e+004
A_23_P97394	3.636760e+002
A_24_P76575	-4.004525e+000
A_32_P29615	4.149504e+001
A_24_P472455	1.536247e+003
A_23_P53288	9.071076e+003
A_23_P84018	7.274258e+003
A_23_P134835	2.787635e+001
A_24_P937677	6.580772e-001
A_23_P99473	2.603763e+003
A_24_P902728	6.673166e+001
A_24_P135862	4.683932e+001
A_23_P33642	2.787714e+000
A_23_P50146	2.995112e+002
A_24_P556328	3.081896e+002
A_32_P128952	1.059594e+000
A_23_P9392	1.597014e+002
A_23_P364537	4.338985e+002
A_24_P17870	4.151934e+001
A_23_P81590	9.688073e+000
A_24_P935045	2.793795e+001
A_24_P514517	1.636547e+002
A_23_P77852	2.442516e-001
A_24_P40721	8.675860e+002
A_23_P323943	7.647115e+001
A_24_P934971	1.212021e+001
A_24_P22174	1.728120e-002
A_23_P10385	7.534532e+001
A_32_P526255	3.605440e+002
A_24_P879563	8.819303e+002
A_23_P301962	6.886497e+000
A_23_P97481	2.867976e+001
A_23_P26062	7.056568e+000
A_24_P98371	4.883791e+002
A_24_P14634	3.318537e+001
A_24_P274073	1.128319e+002
A_24_P203072	4.402997e+002
A_32_P187704	3.326144e+000
A_23_P215687	-6.349150e-002
A_23_P28201	1.278223e+001
A_24_P154006	3.022091e+004
A_24_P89987	9.518308e+001
A_32_P207802	8.795590e+001
A_24_P399980	1.105066e+002
A_24_P392231	1.278926e+004
A_24_P375870	9.566748e+001
A_23_P354027	8.425184e+003
A_23_P6688	8.029601e+002
A_24_P418138	2.677511e+001
A_32_P435367	2.034279e+004
A_23_P160188	8.000310e+002
A_23_P207520	3.342513e+002
A_32_P160414	1.719720e+001
A_24_P283189	1.106237e+002
(+)E1A_r60_n11	1.369922e+005
A_32_P812442	9.028293e+001
A_23_P163235	2.270547e+003
A_23_P210538	6.616734e+001
A_24_P689842	7.195772e-001
A_23_P258992	3.455789e+001
A_23_P112652	1.335724e+003
A_23_P203013	6.320086e+001
A_23_P430140	8.481802e+003
A_24_P92256	4.460426e+002
A_23_P89570	1.799846e+002
A_23_P15678	-5.829721e+000
A_32_P87145	1.739842e+002
A_24_P9809	1.337484e+003
A_32_P13823	1.421608e+002
A_24_P943472	1.149787e+002
A_23_P317244	3.630785e+001
A_24_P287974	4.965755e+001
A_24_P29966	8.006032e+002
A_23_P29803	3.054365e+003
A_24_P126651	1.505693e+002
A_24_P332651	6.805451e+001
A_23_P31532	6.993100e+002
A_32_P142077	7.459474e+001
A_24_P167063	1.878631e+002
A_23_P80503	2.187263e+002
A_32_P19561	1.369517e+001
A_23_P216282	7.424077e+002
A_24_P359291	5.831717e+000
A_24_P255836	5.666233e+002
A_23_P208030	-4.118583e+000
A_24_P394246	2.473578e+002
A_24_P384018	5.299891e+002
A_23_P28869	3.627893e+003
A_23_P151690	3.402600e+003
A_24_P25234	3.333767e-001
A_24_P302802	3.786132e+002
A_23_P13852	1.756113e+004
A_24_P398082	9.176273e+001
A_32_P225345	2.354122e+000
A_24_P409891	4.681706e+004
(-)3xSLv1	-3.820490e+000
A_24_P19983	4.751792e+001
A_32_P197825	5.783418e+000
A_32_P193908	2.545739e+001
A_32_P64038	2.237353e+003
A_24_P213542	3.103485e+001
A_23_P18186	2.476875e+002
A_23_P30693	-3.336684e+000
A_32_P136437	8.977053e+000
A_23_P93658	1.533942e+001
A_32_P89480	1.890065e+001
A_32_P59475	7.036647e+001
A_23_P424597	4.412795e+002
A_23_P166716	2.952820e+003
A_23_P58132	4.825837e+000
A_32_P468743	2.581374e+000
A_23_P407601	2.368696e+001
A_24_P416645	7.238032e+002
A_32_P88262	1.287760e+001
A_23_P70384	1.728918e+003
A_23_P140057	8.714683e+000
A_32_P160200	3.801534e+004
A_24_P911754	5.676870e+000
A_24_P476215	1.999325e+001
A_24_P382266	5.277150e+001
A_24_P912048	8.147519e+000
A_24_P133991	9.602306e+002
A_24_P728920	-5.293315e+000
A_24_P69274	1.015351e+002
A_32_P34186	1.084589e+003
A_32_P59486	1.409935e+003
A_32_P190316	8.123721e+001
A_23_P64539	-5.787742e+000
(-)3xSLv1	-8.232967e+000
A_24_P327181	6.986262e+001
A_23_P84836	1.253993e+003
A_23_P330929	1.239412e+001
A_23_P305863	1.408433e+001
A_32_P114831	3.992360e+001
A_24_P922096	-9.579939e-001
A_24_P934563	7.869092e+002
A_24_P650562	1.291066e+002
A_32_P70237	8.289636e+000
A_23_P126584	8.042716e+000
A_24_P299137	4.198354e+001
A_32_P143850	6.413457e+001
A_23_P353005	1.558862e+002
RC11	-5.662951e+000
A_23_P153867	2.423280e+003
A_32_P35906	7.659932e+000
A_24_P924908	-2.618342e+000
A_32_P8067	9.035682e+002
A_23_P391764	8.882600e+001
A_24_P136441	5.493295e+000
A_24_P290770	1.649445e+002
A_23_P365226	1.461368e+001
A_24_P379727	4.214945e+002
A_32_P51014	-6.555823e+000
A_23_P12784	2.826956e+003
A_32_P468289	3.024013e+001
A_23_P41599	4.373457e+001
A_23_P257478	4.669156e+001
A_23_P59798	6.883287e+003
A_24_P716405	2.597602e+002
A_24_P926915	-6.323845e+000
(+)E1A_r60_1	4.273663e+005
A_23_P428129	6.498168e+003
A_23_P60306	3.552816e+000
A_23_P202667	4.840907e+001
A_23_P375517	2.735343e+003
A_24_P389994	1.257801e+002
A_32_P21807	7.417196e+000
A_32_P109057	1.181831e+002
A_23_P122216	1.197702e+002
A_32_P183356	1.014522e+003
A_24_P98086	8.475534e+002
A_23_P415820	1.058280e+001
A_32_P40547	9.327049e+002
A_23_P387585	1.292284e+001
A_24_P42066	2.276881e+002
A_24_P137376	2.202246e+003
A_23_P110430	8.685268e-001
A_24_P280762	1.405700e+001
A_32_P133182	1.599702e+001
A_23_P254254	2.188612e+003
A_23_P423974	3.770739e+001
A_23_P416238	-2.862282e+000
A_24_P934387	5.320958e-001
A_32_P97763	2.685752e+000
A_23_P43107	6.077249e+000
A_24_P290348	5.845855e+001
A_24_P181510	5.067288e+002
A_24_P529039	-4.100343e+000
A_23_P103310	2.794600e+003
A_24_P392201	3.127838e+001
(+)E1A_r60_1	4.135650e+005
A_23_P39364	2.085532e+004
A_24_P602013	-1.912455e+000
A_24_P370970	3.377259e+001
A_32_P387648	1.454310e+005
A_23_P212937	2.680131e+003
A_23_P328740	4.355800e+000
A_23_P417632	1.854504e+001
A_23_P257355	3.444177e+000
A_23_P95417	1.099453e+001
A_24_P928949	-3.516636e+000
A_32_P10100	4.853343e+003
A_24_P3016	2.530935e+001
A_32_P180603	1.507906e+000
A_24_P179354	9.043301e+001
A_23_P103131	2.304310e+003
A_24_P310894	1.176953e+004
A_23_P41280	3.747117e+003
A_32_P56143	4.857425e+001
A_23_P79398	2.678405e+004
A_23_P4944	1.364778e+003
A_32_P29582	2.668065e+004
A_24_P3761	5.376753e+002
A_23_P258093	1.082482e+003
A_24_P120381	4.927903e+001
A_23_P1759	8.653049e+000
A_23_P131646	4.200172e+003
A_24_P513764	8.949059e+001
A_23_P149221	1.574479e+002
A_23_P147711	4.284455e+001
A_23_P405175	1.007158e+003
A_23_P56150	4.992596e+004
A_23_P110957	1.066127e+001
A_23_P147845	1.631228e+003
A_23_P208706	2.011375e+003
A_23_P97141	-1.858728e-001
A_23_P1585	7.134460e+003
A_23_P15511	2.452860e+004
A_24_P464580	3.018121e+000
A_23_P314120	6.374419e+002
A_23_P408353	1.691884e+003
A_32_P151478	7.889470e+000
A_23_P148057	5.046405e+003
A_23_P20068	1.407062e+000
A_32_P41295	1.120371e+001
A_23_P256948	-3.616992e+000
A_23_P17773	8.478362e+001
A_23_P17269	6.125792e+001
A_24_P221914	3.301404e+002
A_23_P435874	-4.689839e+000
A_24_P170544	1.674171e+002
A_24_P35478	9.350943e+002
A_32_P40377	6.108828e+002
A_24_P920573	3.733458e-001
A_24_P159227	4.682457e+002
(+)E1A_r60_3	1.661230e+001
A_23_P200936	1.225875e+002
A_24_P51080	1.334558e+000
A_23_P102000	2.874375e+000
A_23_P212617	5.517585e+002
A_24_P292929	1.807352e+001
A_23_P81248	4.673976e+003
A_24_P118938	-1.072943e+000
A_23_P500130	1.476117e+004
A_32_P203430	1.240772e+002
A_24_P850336	5.633457e+002
A_23_P37399	2.318007e+003
A_23_P77493	6.181490e+002
A_23_P152963	1.828564e+003
A_24_P928306	6.643730e+000
A_24_P868334	2.675087e+000
A_24_P648176	7.736650e+002
(+)E1A_r60_a20	2.449640e+003
A_23_P2258	5.911244e+000
A_32_P305820	-6.974213e+000
A_23_P20225	1.104401e+002
A_23_P112531	9.975441e+003
A_23_P68472	7.247344e+003
A_23_P131816	2.189236e+003
A_24_P366465	7.277224e+001
A_32_P160115	2.292089e+001
A_24_P487296	-4.835887e+000
(+)E1A_r60_a22	8.260102e+003
A_23_P95165	2.896188e+002
A_32_P191290	1.060857e+003
A_23_P407695	1.354045e+002
A_24_P940915	3.134079e+001
A_32_P197511	3.868776e+002
A_23_P82324	3.799996e+001
A_23_P154330	5.151842e+003
A_23_P115652	1.675277e+001
A_24_P30670	7.633402e+001
A_24_P318897	4.563190e+003
A_24_P152527	6.637750e+002
A_23_P259393	3.241004e+002
A_24_P100605	7.422797e+002
(+)E1A_r60_a104	2.560764e+001
A_23_P393758	1.283783e+003
A_23_P76799	7.712363e+002
A_23_P43380	3.174583e+002
A_23_P44665	5.948716e+000
A_23_P101671	-1.695274e+000
A_24_P406814	1.118210e+003
A_23_P160902	1.089462e+001
A_24_P918296	1.637611e+001
A_23_P212649	3.575740e+002
A_32_P37775	1.697453e+001
A_32_P204753	1.295151e+001
A_23_P55123	8.835896e+001
A_23_P42784	1.380866e+001
A_23_P76291	1.261904e+002
A_23_P214026	1.618296e+003
A_23_P29330	1.315013e+000
A_23_P71053	1.068176e+002
A_23_P7985	3.129541e+001
A_32_P54746	7.900603e+001
A_23_P408239	4.136237e+001
A_24_P292253	-8.665080e-001
A_23_P301886	1.817473e+000
A_23_P89902	1.491743e+002
A_23_P593	2.482643e+003
A_23_P216556	1.189518e+003
A_23_P169873	1.500302e+001
A_23_P52311	6.828380e+001
A_23_P95221	4.118331e+001
A_23_P43977	3.369112e+001
A_24_P854199	9.964607e+002
A_24_P910121	1.646469e+002
A_23_P209347	-2.217989e+000
A_32_P74831	9.544037e+001
A_23_P81492	1.570800e+005
A_23_P119543	4.313548e+002
A_24_P209765	1.292813e+004
A_24_P919008	-6.695706e+000
A_23_P168357	4.883761e+000
A_23_P216664	1.708124e+002
A_23_P130293	1.022148e+002
A_23_P336015	3.550828e+002
A_23_P134637	7.534347e+002
A_23_P110851	1.325534e+002
A_23_P145529	2.072841e+001
A_23_P204782	1.272360e+002
A_24_P870463	8.808345e+000
A_23_P214059	1.733271e+003
A_23_P502174	3.978031e+002
A_32_P122323	1.439460e+001
A_24_P602320	6.772112e+000
A_32_P201378	1.180927e+002
A_23_P29282	1.267619e+002
A_24_P757638	3.454784e+001
A_24_P50759	5.950253e+001
A_24_P136438	8.769046e+001
A_23_P40956	2.161450e+001
A_23_P211985	3.768364e+002
A_23_P115261	5.458767e+000
A_23_P85265	2.788735e+000
A_24_P919370	-4.768743e+000
A_24_P805601	7.842590e+000
A_24_P329939	1.821066e+002
A_24_P793228	1.297384e+002
A_32_P225647	3.224475e+002
A_24_P306469	6.337818e+003
A_32_P104694	8.899385e+001
A_24_P99152	1.870251e+002
A_24_P152845	2.484122e+003
A_23_P155969	4.779806e+001
A_23_P65208	1.802014e+002
A_23_P92602	5.305814e+001
A_24_P34944	8.146959e+001
A_32_P148322	7.035494e-001
A_23_P32629	2.846101e+001
A_23_P15233	3.564072e+002
A_32_P96043	1.382290e+002
A_23_P214156	3.751318e+001
A_32_P843613	-2.816044e+000
A_32_P192853	2.450382e+001
A_24_P41250	3.297614e+004
A_24_P132276	7.985232e+000
A_23_P39799	-2.858830e+000
A_24_P913384	-1.852436e+000
A_23_P201432	9.919620e+002
A_23_P363406	1.390478e+002
A_23_P12601	7.095135e+001
A_23_P168916	4.518001e+001
A_23_P52797	2.315857e+002
A_24_P99679	1.314831e+002
A_23_P71419	7.372177e+003
A_32_P85460	1.684325e+000
A_24_P409521	1.093315e+003
A_23_P79911	7.832788e+002
A_23_P107565	-6.243096e+000
A_32_P70073	5.358059e+000
A_23_P304991	8.790921e+001
A_24_P355944	3.331361e+003
A_24_P223018	-4.339543e+000
A_24_P159312	8.089478e+001
A_23_P160947	7.132340e+001
A_23_P139509	1.925474e+003
A_23_P136085	5.044107e+000
A_23_P155106	3.352693e+002
A_23_P377141	1.278518e+003
A_24_P401150	7.950027e+002
A_24_P921610	-4.546507e-001
A_23_P22398	6.439714e+001
A_32_P196115	7.899011e+001
A_23_P141208	1.078986e+003
A_24_P185347	7.301730e+002
A_23_P2960	4.208257e+001
A_32_P59792	8.958640e+000
A_24_P175156	9.504695e+000
A_23_P120458	3.678660e+002
A_24_P610375	5.923138e+001
A_23_P373568	4.789189e+002
A_24_P230563	5.146685e+000
A_24_P680908	-7.927571e+000
A_23_P204828	1.039152e+002
A_32_P178842	9.037499e+001
A_24_P229066	1.107240e+004
A_24_P920447	4.138267e+002
A_23_P160503	1.729648e+003
A_24_P170970	-4.969596e+000
A_24_P941515	-5.097208e+000
A_23_P80694	1.239943e+002
RC9	-7.477705e+000
A_23_P414899	7.921494e+001
A_32_P162095	1.841478e+002
A_23_P131337	2.701243e+002
A_32_P118220	2.281545e+001
A_23_P147331	1.707957e+002
A_24_P919538	2.691963e+001
A_32_P174999	1.817860e+002
A_24_P355493	1.418009e+002
A_23_P380271	3.743829e+002
A_23_P37237	6.828515e+003
A_24_P458479	1.217684e+001
A_24_P330773	2.062508e+002
A_23_P89529	1.008525e+003
A_23_P366812	1.041259e+003
A_24_P256243	1.198679e+002
A_23_P328174	2.262202e+000
A_23_P74928	1.120551e+002
A_24_P7887	6.071895e+001
A_23_P80974	9.208792e-001
A_24_P99963	2.422554e+003
A_23_P87401	4.679128e+001
A_23_P37205	3.156853e+004
A_23_P94365	5.192021e+002
A_24_P166807	6.540976e+002
A_32_P232543	4.667416e+004
A_32_P11670	-5.498667e+000
ETG10_236652	-2.818977e+000
A_32_P74579	3.747119e-001
A_24_P921832	9.947647e+000
A_24_P280953	3.302075e+003
A_23_P41395	1.416853e+001
A_23_P430764	1.117384e+002
A_23_P83498	2.925089e+001
A_24_P68649	8.212845e+001
A_23_P119418	1.227345e+003
A_24_P99679	1.135136e+002
A_23_P349857	7.248062e+000
A_24_P100428	3.427359e+001
A_32_P150735	4.586857e+001
A_23_P136849	7.858448e-002
A_24_P299034	3.629721e+001
A_23_P306730	7.305219e+001
A_23_P37127	1.345355e+001
A_23_P19004	2.510080e+002
A_24_P935033	1.134854e+000
A_23_P62021	1.682337e+003
A_24_P575336	4.885319e+003
A_23_P76386	-1.880382e+000
A_23_P60306	-2.424967e+000
A_24_P926314	1.466687e+002
A_24_P161293	1.832289e+004
A_24_P341504	6.679065e+002
A_24_P263983	1.922134e+001
A_24_P192978	2.128130e+001
DCP_20_3	1.665037e+003
A_24_P273647	9.191708e+003
A_24_P392099	4.776923e+001
A_32_P86180	8.265952e+002
A_24_P229884	1.049589e+003
A_23_P114597	3.460244e+005
A_24_P927027	8.668293e+000
A_23_P200507	1.452232e+004
A_32_P80413	8.609261e+000
A_32_P302205	-4.126849e-001
A_24_P212127	4.461086e+002
A_32_P163594	6.721202e+000
A_32_P228618	5.126610e+000
A_23_P310552	1.019334e+002
A_24_P403959	7.853580e+000
A_24_P927148	1.388869e+001
A_32_P199664	4.060525e+001
A_23_P77381	4.868399e+002
A_32_P69956	4.846194e+001
A_24_P316767	2.215581e+003
A_24_P135748	1.043224e+002
A_32_P143689	4.920838e+001
A_23_P127438	8.019391e+004
A_24_P25484	1.104461e+002
A_24_P706236	-4.943906e+000
A_32_P86905	6.131256e+001
A_32_P229358	1.340970e+001
A_23_P325040	7.869970e+001
A_24_P912968	-1.392912e+000
A_23_P127117	1.846852e+003
A_32_P20439	8.901275e+001
A_24_P321581	1.074393e+000
A_32_P138432	8.634091e+000
A_23_P369456	1.325425e+002
A_23_P72411	6.084232e+001
A_32_P118578	1.965785e+002
A_32_P191373	2.263573e+000
A_24_P349196	6.071032e+001
A_23_P72584	6.422055e+002
A_23_P52298	9.238848e+002
A_23_P331670	1.431880e+003
A_32_P47361	9.121863e+001
A_24_P895528	8.885545e+000
A_24_P20630	3.711531e+001
A_32_P140079	8.839783e+001
A_24_P332739	6.449128e+002
A_23_P358928	4.758273e+003
A_24_P281514	2.416289e+001
A_32_P101420	3.435873e+002
A_32_P51988	7.212796e-002
A_23_P91015	2.208933e+002
A_24_P399454	3.354052e+003
A_32_P185943	3.702496e+000
A_24_P940426	5.824482e+001
A_23_P103201	2.850865e+003
AT_P_5	-1.535421e+000
A_32_P68504	3.415882e+001
(+)E1A_r60_3	6.042745e+000
A_23_P434430	5.456416e+001
A_23_P215642	8.226257e+000
A_32_P174680	2.725428e+001
A_23_P45799	2.023038e+001
A_32_P75501	4.449134e+004
A_23_P252362	3.596162e+002
A_24_P76169	1.829775e+003
A_23_P54055	2.044410e+003
A_23_P11984	7.219896e+001
A_24_P915508	1.726753e+001
A_23_P6151	8.720078e+002
A_24_P44514	2.653513e+002
A_32_P195793	7.333688e+000
A_23_P361984	2.188044e+001
A_32_P188860	6.071393e+001
A_23_P354341	3.902824e+000
A_24_P934083	3.358198e+001
A_32_P183918	7.952282e+000
A_24_P385092	6.261615e+000
(+)E1A_r60_a97	3.311947e+004
RC7	-5.750826e+000
A_23_P109122	2.157032e+002
A_24_P349560	1.819617e+003
A_24_P16291	3.002941e+002
A_32_P93782	1.356882e+005
A_24_P408704	1.448275e+001
A_24_P919279	1.489109e+002
A_23_P109677	4.894650e+003
A_23_P218937	4.984943e+000
A_24_P514678	2.077262e+000
A_24_P107317	2.130900e+002
A_24_P924016	3.875210e+000
A_24_P57631	3.639601e+002
A_24_P331560	7.342830e+001
A_23_P67646	1.482549e+000
A_23_P13789	2.741160e+001
A_24_P341603	2.316538e+003
A_24_P931579	5.336114e+001
A_32_P207294	1.447473e+001
(+)E1A_r60_a104	2.530183e+001
A_23_P85503	3.654514e+003
A_23_P209200	5.388613e+003
A_24_P334361	1.914422e+002
A_24_P181108	1.061389e+003
A_24_P101960	9.765164e+002
A_24_P934947	-4.487832e+000
A_32_P523096	1.257146e+001
A_24_P6674	4.664312e+001
A_23_P211659	4.910571e+002
A_24_P73920	1.636199e+002
A_32_P192545	6.527130e+002
A_24_P934245	1.220038e+002
A_23_P373028	-9.139445e+000
A_23_P82959	2.286566e+002
A_24_P750327	5.534542e+000
A_32_P61538	7.360481e+000
A_23_P111037	1.299914e+004
A_24_P706244	4.041437e-001
A_23_P87964	8.265773e+002
A_23_P60499	1.119813e+003
A_23_P366394	2.412454e+002
A_23_P76799	5.849256e+002
A_23_P50928	1.166555e+002
A_23_P121405	2.172444e+003
A_24_P739582	9.384237e+000
A_32_P128974	7.247627e+001
A_24_P748377	5.598681e+000
A_24_P332081	1.440293e+002
A_23_P94636	4.091953e+002
A_24_P358321	1.078135e+002
A_23_P168610	2.666449e+002
A_23_P153855	9.227318e+001
A_23_P38567	1.889239e+002
A_23_P26501	1.783209e+000
A_24_P291278	1.118725e+002
A_23_P123503	1.607177e+001
(+)E1A_r60_a97	2.820849e+004
A_23_P74162	6.042029e+001
A_23_P9677	5.348601e+001
A_23_P40821	6.078883e+001
A_32_P111492	3.114939e+000
A_23_P119812	2.307908e+002
A_23_P201951	3.863725e+002
A_23_P121030	1.942329e+001
A_32_P147189	1.259080e+002
A_32_P48066	3.347400e+002
A_24_P475689	1.336284e+001
A_24_P794648	1.105224e+001
A_23_P137031	1.574023e+002
A_23_P93082	8.819645e+002
A_23_P500000	1.642787e+004
A_32_P72541	7.046988e+001
A_23_P71037	2.955752e+001
A_23_P2317	8.277690e+001
A_24_P221551	4.278006e+002
A_23_P20544	8.079191e+000
A_23_P1286	3.341119e+001
A_24_P17077	3.585864e+002
A_23_P141346	1.936683e+002
A_23_P60775	4.967796e+000
A_23_P52939	3.600027e+001
A_24_P212072	4.121245e+001
A_32_P90695	1.965341e+003
A_23_P102842	6.816646e+002
A_23_P75915	3.531955e+001
A_24_P929570	2.978891e+002
A_23_P102471	7.259278e+002
A_23_P412476	3.676842e+001
A_23_P149099	4.187267e+003
A_23_P101332	1.584123e+003
A_24_P294851	1.491834e+002
A_23_P88083	9.193676e+002
A_32_P112078	9.902140e+001
A_23_P433152	1.061917e+002
A_32_P197899	1.365053e+002
A_23_P122216	1.394739e+002
A_32_P156564	9.144848e+002
(+)eQC-41	1.683679e+000
A_23_P56865	6.586727e+002
A_23_P23572	5.843480e+001
A_23_P50597	5.175634e+000
A_23_P17444	3.820176e+003
A_23_P329573	1.107190e+000
A_32_P148737	1.094769e+002
A_32_P22257	5.162796e+003
A_24_P273694	1.343234e+001
A_32_P157192	7.320384e+002
A_23_P125829	9.900211e+003
A_23_P208626	5.235208e+002
A_32_P203979	1.415374e+001
A_23_P436259	9.406865e+002
A_23_P101783	9.270077e+001
A_23_P86493	3.064395e+004
A_23_P3295	2.099806e+001
A_24_P942492	6.712313e-001
A_32_P130872	9.156434e-001
A_24_P128337	-7.449400e+000
A_24_P82358	1.935112e+003
A_24_P97770	2.011935e+002
A_23_P20443	3.292231e+001
A_32_P135091	4.098074e+002
A_32_P61757	1.212468e+004
A_23_P1038	3.758970e+002
A_32_P390781	2.376674e+001
A_23_P98183	1.391353e+003
A_32_P134580	3.465940e+003
A_24_P194508	2.111593e+002
A_32_P94160	-4.534453e+000
A_23_P339480	2.150124e+003
A_23_P418413	2.682212e+003
A_23_P218126	7.609470e+002
A_23_P257945	2.425676e+003
A_32_P46112	6.517965e+001
A_23_P71111	5.525382e+001
A_24_P76078	8.901910e+002
A_23_P9152	2.761584e+003
A_24_P148261	9.053667e+000
A_24_P933037	1.906264e+002
A_23_P316543	-2.250086e+000
A_24_P876408	5.561040e+001
A_32_P148507	5.809327e+001
A_23_P340848	1.944615e+000
A_24_P918500	4.003613e-001
A_23_P88589	6.693230e+002
A_24_P808534	1.200836e+002
A_23_P94660	4.239484e+003
A_32_P213418	8.978060e-001
A_24_P941870	-8.753608e-002
A_24_P417209	9.947333e+001
A_24_P646150	-2.127367e+000
A_23_P397371	4.683505e+003
A_23_P152420	8.982807e+002
A_32_P143530	5.276355e+001
A_24_P910605	9.145539e+000
A_23_P353905	5.587586e+002
A_24_P915467	1.188249e+002
A_24_P206317	1.959221e-001
