Reporter Identifier	VALUE
A_24_P290719	1.564394e+004
A_32_P28939	1.371134e+003
A_23_P21072	2.533151e+003
A_24_P92823	3.449218e+002
A_24_P153324	1.123640e+004
A_24_P237270	9.655505e-001
A_23_P500206	7.090286e+002
A_23_P34597	1.797278e+003
A_24_P605190	7.300464e+002
A_32_P867789	4.944820e+001
A_24_P944049	1.472477e+001
A_24_P373174	5.771520e+001
A_23_P122216	1.495580e+002
A_23_P91283	3.265463e+001
A_24_P933108	-7.110835e+000
A_23_P215634	3.212878e+003
A_23_P217554	2.542958e+000
A_24_P931503	2.422175e+001
A_23_P117146	1.012275e+003
A_23_P27822	8.903126e+001
A_32_P230838	4.360053e+001
A_24_P418044	1.294630e+003
A_24_P270829	5.592141e+001
A_24_P937182	7.714554e+000
A_32_P92714	1.051693e+001
RC6	-1.833718e+000
A_23_P57829	1.517658e+001
A_23_P158925	1.303324e+003
A_32_P215714	5.271093e+004
A_32_P151851	2.730632e+000
A_32_P195924	3.831596e+002
A_23_P2895	2.202492e+001
A_32_P359110	1.974298e+003
A_23_P41917	2.412910e+003
A_23_P81805	1.192914e+002
A_32_P231302	4.016054e+002
A_23_P60517	2.117884e+002
A_23_P362207	5.359534e+001
A_24_P409330	2.943888e+003
A_32_P6628	-4.117049e+000
A_23_P105436	1.644214e+002
A_23_P308954	1.214122e+002
A_23_P251962	3.328583e+001
A_23_P253123	4.381176e+001
A_23_P209316	2.937075e+002
A_24_P246787	5.424290e+002
A_24_P923195	2.718676e+002
A_23_P217538	4.764742e+001
A_23_P7132	-1.030899e+001
A_24_P812018	5.391284e+001
A_23_P123608	5.012860e+002
A_24_P829183	4.106125e+001
A_32_P13555	-4.890189e+000
A_23_P418015	3.730063e+002
A_23_P77761	1.943345e+003
A_32_P205792	1.322649e+003
A_32_P183451	6.072203e+001
A_32_P62769	1.786500e+002
A_24_P119482	2.234434e+003
A_24_P937546	1.806292e+001
A_32_P57702	5.460480e+002
A_32_P227317	8.722262e+001
A_24_P855187	6.890011e+002
A_23_P362798	8.382659e+000
A_24_P278299	1.200264e+003
A_24_P52733	1.957895e+001
A_32_P152437	3.905461e+001
A_32_P98793	1.242414e+002
A_24_P297537	4.714140e+001
A_23_P351888	-2.748162e+000
A_32_P500996	-1.042721e+000
A_32_P799227	5.660999e+001
A_23_P52974	2.407262e+000
A_24_P193592	6.324838e+001
A_24_P67898	1.619874e+003
A_24_P367329	1.535480e+002
A_23_P130573	-1.936504e+000
A_24_P369694	5.143129e+002
A_32_P737629	4.869415e-001
A_24_P188071	1.887061e+005
A_32_P217797	-3.511058e+000
A_32_P105195	2.511833e+002
A_23_P12010	6.240145e+002
A_32_P146475	-4.788330e+000
A_24_P846988	3.283044e+002
A_24_P7507	-6.588636e-001
A_24_P390055	3.221316e+002
A_23_P21713	7.839724e+000
A_23_P99985	2.701559e+003
A_23_P66766	2.923526e+003
A_23_P254648	7.058910e+002
A_23_P155462	-7.037896e+000
A_23_P135474	2.854308e+003
A_32_P79763	1.212306e+003
A_23_P139509	1.852077e+003
A_23_P372496	-3.570574e+000
A_23_P59192	6.256820e+003
A_24_P945345	6.629183e-001
A_24_P91222	1.157911e+002
A_24_P53824	4.415928e+001
A_32_P38859	5.237355e+000
A_32_P41534	4.589708e+001
A_23_P136184	5.434427e+001
A_32_P57810	6.948638e+000
A_23_P29046	1.058737e+004
A_23_P154667	1.645026e+003
A_23_P201211	9.778230e+001
A_24_P410776	5.217341e+000
A_23_P346982	4.021100e+001
A_24_P215653	2.279338e+001
A_32_P159884	4.791261e+001
A_23_P53976	1.089887e+003
A_24_P103327	4.412643e+002
A_24_P943379	5.746371e+000
A_23_P78975	3.223661e+003
A_32_P98511	1.149471e+004
A_32_P109165	3.138533e+002
A_23_P14019	-5.739601e+000
A_23_P54605	1.661205e+003
A_23_P205611	1.043758e+002
A_32_P361185	-3.001941e+000
A_23_P323252	1.486982e+002
A_23_P72138	3.158512e+003
A_24_P538119	-5.979834e+000
A_23_P398774	3.811270e+001
A_23_P159076	2.275356e+000
A_32_P191895	7.131120e+001
A_24_P372913	6.050905e+002
A_32_P207726	4.339527e+003
A_32_P336294	7.299743e+002
A_23_P45560	2.745972e+002
A_23_P341700	2.027948e+002
A_32_P195387	4.406779e+001
A_24_P7790	-7.438323e+000
A_24_P147263	2.921857e+002
A_23_P47941	3.187454e+000
A_24_P16230	3.017379e+002
A_23_P256868	2.419233e+002
A_23_P93258	2.009429e+002
A_23_P202408	2.077701e+002
A_23_P102731	1.187758e+004
A_23_P115200	-4.022056e-001
A_23_P57199	8.276979e+001
A_23_P135769	4.741517e+004
A_32_P157002	-1.773479e+000
A_24_P935103	2.282247e+002
A_23_P51926	7.298708e+002
A_32_P200120	2.638640e+002
A_23_P403971	4.477955e+003
A_23_P300070	2.168923e+002
A_23_P215459	-6.164023e+000
A_24_P922062	4.983078e+001
A_32_P174790	-2.175757e+000
A_24_P106363	7.658371e+001
A_24_P926242	-7.220251e+000
A_24_P315306	1.946482e+001
A_23_P100711	1.190867e+001
A_23_P202496	1.418127e+003
A_23_P313645	2.337415e+002
A_23_P411296	4.921915e+004
A_32_P191074	9.445379e+001
A_23_P132536	1.507013e+003
A_23_P112634	7.438341e+003
A_23_P70849	1.016042e+002
A_23_P143885	4.378730e+002
A_23_P337689	8.026493e+000
A_24_P267592	1.246324e+000
A_23_P32223	1.171956e+003
A_24_P263826	2.810649e+000
A_32_P26000	5.767202e+001
A_32_P130999	6.883208e+000
A_32_P936189	4.518451e+000
A_32_P46544	1.939532e+001
A_32_P39394	-2.878283e-001
A_23_P59255	4.775389e+002
A_23_P386364	9.226675e+000
A_24_P926813	-4.890107e+000
A_24_P461676	6.870488e+000
A_23_P70719	3.461739e+001
A_32_P111507	1.519741e+004
A_24_P239811	3.041368e+001
A_24_P65941	4.922017e+001
A_23_P153168	-1.259017e+000
A_23_P93032	3.235070e+002
A_24_P289973	2.514166e+000
A_23_P149562	3.667889e+003
A_23_P148768	3.050052e+001
A_24_P371962	1.337610e+004
A_23_P111804	1.078784e+002
A_32_P27657	2.052002e+002
A_23_P33613	1.255832e+003
A_23_P123133	7.551031e+002
A_23_P53856	4.381759e+003
A_23_P391583	1.305171e+001
A_23_P148410	8.286334e+002
A_32_P120454	1.194090e+001
A_24_P407259	1.723654e+002
A_23_P149398	3.047448e+002
A_24_P16678	9.138152e+000
A_24_P921554	-4.132545e+000
A_24_P183375	1.283482e+004
A_24_P529168	5.711427e+001
A_23_P61498	4.502960e+001
A_23_P28797	7.126979e+003
A_32_P101653	3.427385e+002
A_32_P822905	8.243864e-002
A_23_P149707	1.189423e+004
A_24_P645127	-5.511202e+000
A_23_P502747	1.663870e+002
A_32_P99902	1.866371e+003
A_23_P55099	-8.540573e-001
A_23_P137057	1.307807e+004
A_23_P107394	4.443651e+004
AT_ssH_GD_3	3.536640e+002
A_24_P311063	7.744151e+002
RC9	-1.314596e+001
A_24_P714984	7.042789e+000
A_24_P715924	6.297066e+002
A_24_P239718	-5.220785e+000
A_23_P88069	3.142836e+002
A_32_P228775	2.547148e+002
A_23_P135465	3.768111e+002
A_24_P917384	7.853559e+001
A_23_P102000	3.791646e+000
A_23_P142045	2.569844e+004
A_23_P16523	8.835597e+002
A_23_P24424	7.436162e+001
A_32_P87993	-4.777640e+000
A_23_P68624	6.635003e+000
A_32_P167471	1.811422e+000
A_23_P321984	-6.550367e+000
A_24_P192805	1.084299e+002
A_24_P248185	4.307904e+001
A_32_P437876	1.615678e+000
A_24_P32881	7.334447e+001
A_23_P403991	3.862325e+000
A_24_P934435	1.520687e+001
A_24_P257108	2.295771e+003
A_23_P138417	2.231430e+003
A_23_P102575	1.707398e+003
A_24_P372048	1.866208e+003
A_32_P192376	-4.922661e+000
A_23_P59613	2.534689e+002
A_32_P154467	8.262997e+000
A_23_P161352	1.840804e+002
A_32_P33083	1.383189e+001
(+)E1A_r60_1	3.301973e+005
A_32_P46155	1.082840e+002
A_23_P362148	6.123254e+002
A_23_P81463	1.797644e+003
A_23_P101774	2.501086e+001
A_23_P211080	8.003895e-001
A_23_P207400	2.688215e+002
A_24_P123658	5.795230e+002
A_23_P167828	7.461047e+003
A_32_P65954	2.029346e+001
A_23_P421811	9.186991e+000
A_24_P287756	1.190498e+003
A_23_P40315	1.161541e+002
A_23_P40956	1.314178e+001
A_24_P233488	3.958084e+000
A_23_P24193	2.666440e+002
A_24_P161018	9.699015e+000
A_23_P40956	1.384159e+001
A_23_P11295	6.008742e+002
A_24_P93931	-3.408818e+000
A_23_P118544	2.254197e+004
A_32_P37495	3.573398e+000
A_24_P315594	5.104585e+001
A_24_P299474	2.328713e+003
A_23_P369758	2.947769e+002
A_23_P62764	2.087508e+002
A_24_P481774	1.287953e+001
A_23_P256890	3.794106e+003
A_23_P392470	5.171669e+000
A_24_P567349	9.292984e+002
A_24_P184803	3.022551e+000
A_23_P26810	2.439249e+002
A_23_P323180	-3.993332e+000
A_32_P166653	6.692053e-001
A_23_P148768	3.683477e+001
A_23_P210763	1.367562e+003
A_23_P206359	2.535492e+004
A_23_P50907	2.602709e+003
A_24_P222054	1.702939e+003
A_32_P118686	3.204766e+002
A_24_P566764	6.957907e+001
A_24_P400412	-1.562591e+000
A_24_P940999	-2.918022e+000
A_23_P202327	2.427837e+001
A_24_P248031	4.939095e+000
A_23_P366312	3.415675e+002
A_23_P16762	6.509044e+003
A_24_P347378	-6.375963e+000
A_24_P342157	-7.332642e+000
A_23_P372771	4.124330e+002
A_32_P57160	2.024919e+001
A_23_P44466	3.578604e+002
A_23_P206441	1.553915e+002
A_23_P136026	8.659649e+002
A_23_P218108	1.863768e+002
A_23_P29684	1.338441e+003
A_32_P138330	5.750167e+002
A_23_P81017	1.031207e+002
A_23_P56746	-6.306172e+000
A_23_P388855	6.866092e+001
A_24_P306594	3.087378e+002
A_32_P49516	2.327012e+002
A_24_P222410	2.362118e+001
A_23_P255376	8.757822e+002
A_23_P257365	7.680195e+000
A_23_P159952	9.512983e+000
A_24_P37939	6.176489e+002
A_32_P509169	8.758775e+002
A_23_P48109	2.159641e+002
A_23_P37375	9.004139e+002
A_23_P20683	4.471902e+003
A_24_P330309	2.224448e+002
A_24_P314583	-7.020650e+000
A_24_P456468	-8.104314e-001
A_23_P51986	2.442050e+003
A_32_P47870	6.533479e+000
A_23_P123522	4.893407e+001
A_32_P217543	-3.033211e+000
A_24_P166168	1.460751e+002
A_32_P110604	1.560442e+001
A_24_P238499	7.554784e+001
A_24_P143171	-3.916859e+000
A_23_P209232	2.264065e+003
A_23_P23443	1.487866e+003
A_32_P162939	4.573817e+001
A_23_P35354	1.019346e+003
A_24_P870176	1.015419e+001
A_23_P96383	4.510284e+001
A_32_P137883	2.021635e+001
A_24_P8165	2.210779e+001
A_24_P319892	6.065034e+000
A_24_P32646	1.350675e+003
A_23_P81408	1.537475e+003
A_24_P242361	1.530685e+002
RC4	-5.315902e+000
A_23_P368259	1.296830e+001
AT_W_3	1.085019e+000
A_23_P105545	4.113392e+000
A_23_P408376	3.714118e+002
A_23_P358662	2.206973e+002
A_23_P3212	6.419030e+002
A_23_P215720	2.278975e+000
A_23_P394809	-2.389514e+000
A_32_P77225	3.465988e+001
A_23_P72583	3.394282e+003
A_24_P910262	1.363488e+002
A_23_P163467	1.329722e+004
A_24_P57993	-2.308505e+000
A_23_P135990	9.719942e+000
A_23_P104617	3.738099e+002
A_32_P99715	1.582074e+002
A_24_P212481	9.918079e+000
A_24_P732181	-7.129852e+000
A_32_P235274	-4.136551e+000
A_23_P352957	9.988812e+001
A_24_P911259	3.956636e+001
A_23_P101573	3.500157e+001
A_23_P152047	1.854393e+001
A_23_P414713	1.719805e+001
A_23_P212781	2.952709e+001
A_24_P195669	2.037092e+001
A_24_P221497	2.109131e+001
A_24_P929678	1.247883e+001
A_32_P5276	9.879510e+002
A_24_P308144	7.020072e+000
A_23_P347541	-1.082145e-001
A_24_P278603	-3.163617e+000
A_24_P572229	1.863119e+003
A_24_P256063	4.972716e+002
A_24_P337867	2.876440e+001
A_23_P322625	1.540685e+001
A_32_P225536	1.059687e+002
A_23_P141665	9.414894e+000
A_23_P143748	7.434897e+003
A_32_P519101	3.037911e+001
A_23_P218215	2.370299e+002
ETG09_48764	5.623337e+001
A_23_P41948	1.624787e+003
A_24_P252973	3.985905e+002
A_23_P402778	-2.983343e+000
A_23_P414842	-8.210436e+000
A_23_P69242	3.857559e+003
A_23_P252913	1.190111e+002
A_32_P30649	1.561179e+000
A_23_P501732	-2.080447e+000
A_23_P51346	4.015881e+003
A_23_P107903	-1.071272e+000
A_24_P404540	3.009173e+001
A_23_P24870	1.003711e+004
A_24_P251899	6.716626e+003
A_32_P127105	1.043615e+004
A_32_P420000	2.482595e+001
A_24_P917211	-3.016064e+000
A_24_P925748	-4.260622e+000
A_23_P356163	-8.357718e+000
A_23_P127793	8.771162e+002
A_23_P251562	2.927279e+003
A_23_P63038	4.452723e+002
A_32_P51518	2.861784e+002
A_24_P919805	-1.118495e+000
A_23_P205686	1.568744e+003
A_24_P277367	1.491454e+003
A_32_P219031	3.825354e+004
A_23_P378968	7.832328e+003
A_24_P192994	3.068132e+002
A_32_P144007	-5.447248e+000
A_23_P209962	6.013296e+002
A_32_P20240	2.803798e+002
A_32_P157228	5.392064e+001
A_24_P346517	6.753608e+000
A_23_P75056	1.857888e+003
A_24_P14156	3.198096e+001
A_32_P51855	1.520477e+002
A_23_P215275	2.217249e+002
A_24_P390403	1.680734e+003
A_24_P935203	1.943590e+001
A_23_P89410	4.172896e+003
A_23_P81087	7.957814e+002
A_23_P253911	1.426046e+002
A_24_P326957	2.705962e+003
A_23_P94118	2.248731e+003
A_23_P83347	7.525104e+000
A_24_P308096	2.387425e+002
A_23_P70588	3.068929e+001
A_32_P218251	7.165273e+001
A_32_P124887	9.395121e+000
A_23_P71928	2.256582e+001
A_32_P154726	3.569800e+000
A_32_P68479	1.299484e+001
A_23_P76851	2.940361e+003
A_23_P422922	4.844806e+002
A_23_P258272	1.624871e+003
A_24_P922182	5.590303e+000
A_23_P254025	6.675968e+000
A_32_P100109	-7.035338e-001
A_24_P400172	1.545713e+003
A_32_P201107	6.967016e+002
A_24_P926631	-1.336173e+001
A_24_P238250	3.486287e+005
A_23_P37441	2.784360e+003
A_23_P502158	5.139514e+001
A_24_P348828	-1.370074e+000
ETG09_35454	-6.722231e-001
A_23_P71037	1.761978e+001
A_24_P659090	1.620991e+001
A_23_P332392	7.134534e+001
A_32_P190404	8.295926e+001
A_24_P143138	1.188427e+002
A_23_P124760	3.616572e+002
A_24_P10790	1.599518e+001
A_23_P387105	1.253408e+001
A_32_P150950	2.318455e+003
A_24_P334529	9.505620e+000
A_32_P525524	3.783445e+001
A_32_P9700	8.670950e+003
A_23_P73837	-1.040004e+001
A_23_P371777	3.506485e+000
A_32_P3602	7.611750e+001
A_23_P111888	5.023368e+001
A_23_P39790	3.858670e+001
A_32_P45202	1.754312e+002
A_32_P199002	8.140630e+001
A_23_P13899	8.374701e+003
(-)3xSLv1	1.709222e+001
A_23_P353514	1.794143e+001
A_23_P90021	3.257083e+002
A_23_P74920	2.906598e+005
A_24_P154142	3.965550e+001
A_24_P103744	2.167763e+001
A_24_P18834	-5.720630e+000
A_23_P160318	1.310294e+004
A_24_P384220	4.989958e+000
A_23_P91317	-4.989880e+000
A_23_P204364	5.654348e+002
A_23_P433588	8.209588e+002
A_24_P255645	1.378079e+002
A_32_P62145	3.667334e+001
A_24_P282172	8.782991e+000
A_23_P210060	-8.692519e+000
A_24_P944331	4.861035e+001
A_23_P252740	6.175987e+001
A_23_P368779	-6.326191e+000
A_24_P916378	6.459792e+001
A_23_P99063	-1.390281e+000
A_24_P122874	1.414984e+002
A_24_P515866	-6.241061e+000
A_23_P359245	8.374493e+002
A_24_P625683	5.437626e+003
A_23_P10647	3.426175e+000
A_23_P80278	1.958391e+003
A_32_P4778	3.661253e+001
A_32_P185507	4.106192e+002
A_23_P383278	1.861665e+002
A_23_P91619	5.583177e+004
A_32_P229447	5.017476e+001
A_24_P282237	1.413353e+001
A_23_P399112	1.860497e+002
A_23_P305140	1.842834e+003
A_23_P53126	3.176323e+001
(+)E1A_r60_a135	1.032046e+003
RC9	3.057892e-001
A_24_P289029	5.612290e+002
A_24_P119634	-7.354375e-001
A_24_P943588	4.945182e+000
A_32_P147395	2.971997e+001
A_23_P432444	-1.305175e-003
A_24_P262395	2.200207e+003
A_23_P217379	1.310644e+003
A_32_P91902	7.063805e+002
A_23_P130182	5.018900e+001
AT_P_M	-2.586575e+000
A_24_P316495	1.370755e+001
A_24_P853124	1.812560e+000
A_24_P267522	8.218321e+000
A_23_P141306	6.568724e+000
(-)3xSLv1	-4.740121e+000
A_32_P40836	5.909316e+000
A_23_P167856	8.698652e+002
A_23_P111724	5.274307e+000
A_24_P401949	1.987986e+000
A_32_P65824	2.819981e+000
A_24_P66908	5.843298e+002
A_24_P152974	9.664341e+000
A_24_P745234	-7.444222e-001
A_24_P94222	2.976041e+002
A_23_P114879	9.772764e+002
A_24_P307289	5.780513e+001
A_23_P52569	2.300697e+003
A_32_P175539	2.683313e+003
A_24_P15083	8.542452e+001
A_23_P134994	6.239436e+002
A_23_P305016	5.491562e+002
A_32_P107746	1.020604e+003
A_23_P55468	9.115939e+002
A_23_P323488	7.030214e+001
A_24_P55496	3.808024e+002
A_23_P161596	2.080678e+004
A_24_P734843	6.471204e+000
A_24_P238316	1.278768e+004
A_23_P20022	2.621229e+003
A_23_P32294	9.527504e+002
A_23_P16537	2.949289e+003
A_32_P72622	1.307109e+002
A_24_P461238	6.730437e+001
A_23_P53137	1.881866e+002
A_23_P105562	5.095987e+002
A_24_P925134	1.119009e+002
A_24_P607947	-5.145131e+000
A_32_P26092	8.128830e+001
A_24_P920090	3.662621e+001
A_32_P133884	4.971514e+002
A_23_P425240	1.320797e+001
A_23_P319895	1.383256e+002
A_23_P63178	3.729326e+003
A_32_P377577	3.736218e+003
A_23_P90444	2.940586e+003
A_32_P18147	1.010762e+002
A_23_P216071	2.916977e+002
A_23_P215790	5.122612e+002
A_23_P14508	1.314943e+003
A_32_P32091	8.003354e+000
A_23_P203665	1.707798e+001
A_32_P141276	3.885933e+001
A_32_P39384	2.472020e+002
A_32_P46191	5.974062e+003
A_24_P931713	-3.034604e+000
A_23_P35148	6.900917e+001
A_32_P34138	6.439612e+004
A_24_P921213	-2.997650e+000
A_23_P324319	4.607915e+000
A_23_P345887	2.197807e+001
A_24_P289550	3.842086e+002
A_23_P80242	-3.072947e-002
A_23_P41847	-1.398807e+000
A_24_P942068	5.197047e+002
A_23_P433063	7.517715e+001
A_23_P117104	2.824096e+004
A_24_P126246	8.324212e+000
A_24_P940099	-1.242375e+000
A_24_P924552	8.305814e+000
A_32_P38003	6.014749e+001
A_23_P257583	2.959425e+001
A_32_P172803	1.723642e+001
A_24_P941831	1.960720e+002
A_24_P929909	-1.094037e+000
A_24_P187539	8.024022e+000
A_23_P361495	-4.812464e+000
RC7	-1.210623e+000
A_23_P167367	4.511718e+003
A_24_P835943	5.036573e+002
A_23_P208706	2.597850e+003
A_32_P47107	1.240169e+002
A_23_P81640	1.181601e+001
A_23_P166159	1.123064e+003
A_23_P9662	2.100134e+002
A_24_P161933	1.616230e+003
A_32_P3705	1.739104e+001
A_24_P718705	2.016290e+000
A_24_P794447	7.820632e+001
A_24_P700052	2.709867e+001
A_32_P172320	1.851978e+001
A_24_P49267	1.637351e+003
A_23_P125286	2.774697e+001
A_32_P92668	2.009685e+000
A_24_P160401	6.527351e+001
A_24_P920188	4.293212e+002
A_23_P35576	9.256700e+001
A_23_P138826	1.640599e+002
A_23_P32536	4.048406e+001
A_23_P130886	9.060546e+002
A_23_P164702	1.834627e+003
A_32_P186185	1.878135e+001
A_32_P113971	1.836887e+001
A_23_P36183	1.409788e+003
A_23_P26771	1.278236e+001
A_24_P340247	2.034482e+000
A_23_P86900	2.671861e+002
A_24_P378958	2.888087e+004
A_23_P142146	4.888045e+004
A_23_P354965	3.670446e-001
A_24_P409824	2.197749e+002
A_23_P49220	8.271525e+002
A_24_P240732	3.965486e+002
A_32_P35106	1.120638e+001
A_23_P168651	1.369450e+002
A_32_P358264	-7.615411e+000
A_24_P371281	1.600707e+001
A_24_P927416	5.031723e+002
A_23_P27229	2.697715e+002
A_23_P58002	4.436457e+002
A_23_P307844	5.087674e+001
A_23_P201547	4.441462e+000
A_23_P397238	4.855908e+002
A_24_P324314	1.292847e+002
A_24_P336596	8.655446e+001
(+)E1A_r60_a97	2.936078e+004
A_23_P44132	9.888489e+002
A_24_P934541	2.798780e+000
A_23_P92499	2.889649e+003
A_24_P835388	9.761839e+001
A_24_P77676	4.847462e+003
A_23_P1691	2.290754e+003
A_23_P114075	1.808091e+002
A_32_P81676	8.784606e+000
A_24_P345336	1.519080e+003
A_23_P29153	2.045460e+001
A_32_P217655	2.083306e+003
A_23_P26325	1.985047e+001
A_32_P70315	-3.033220e+000
A_32_P450879	2.983291e+001
A_23_P203994	9.554413e+003
A_24_P16124	2.292877e+002
A_24_P50368	-2.971171e+000
A_24_P845881	2.132312e+001
A_24_P932939	-6.604121e-001
A_24_P128098	-4.995225e+000
A_24_P349756	4.541422e+003
A_24_P341958	3.154836e+002
A_24_P481530	2.493950e+000
A_24_P379353	5.725417e+000
A_32_P899436	1.575297e+000
A_24_P100382	2.407438e+001
A_24_P107528	1.318442e+002
A_24_P573978	1.029910e+004
A_23_P152160	4.302986e+002
A_32_P113603	1.161948e+001
A_24_P731132	3.760466e+000
A_23_P394166	3.809419e+003
A_24_P618247	4.589609e+000
A_24_P213321	7.937311e+002
A_23_P139841	2.036193e+000
A_24_P263910	4.880174e+001
A_23_P254863	3.305874e+001
A_24_P182461	2.518581e+003
(-)3xSLv1	7.566565e-001
A_23_P3424	2.322201e+002
A_23_P123413	-7.728523e+000
A_24_P291658	8.673378e+000
A_24_P8267	2.665879e+001
A_23_P115636	7.053986e+001
A_24_P578445	7.536250e+002
A_24_P183864	4.813584e+002
A_24_P914376	4.533153e+001
A_24_P187023	2.172610e+004
A_23_P308032	1.022986e+003
A_23_P7172	1.096056e+004
A_24_P502660	2.068950e+001
A_32_P461386	1.451787e+000
A_32_P926007	6.137969e+000
A_23_P74435	1.166815e+003
A_23_P149775	1.193298e+003
A_24_P750070	-4.675433e+000
A_24_P194000	8.190737e+003
A_23_P166336	3.128209e+003
A_32_P168756	3.677959e+002
A_23_P57118	1.664582e+003
A_32_P213342	1.845633e+001
A_32_P20203	5.950993e+001
A_23_P27346	2.254428e+002
A_23_P201687	7.692092e+002
A_23_P162165	8.622307e+000
A_23_P397308	1.972932e+001
A_24_P321411	5.747333e+002
A_23_P2705	8.083164e+002
A_23_P211550	4.963459e+003
A_32_P165993	4.689637e+001
A_23_P44083	4.916404e+002
A_24_P932319	-7.438658e+000
A_32_P118481	5.618931e+001
A_32_P135168	5.305309e+001
A_23_P215669	4.012695e+003
A_23_P105423	3.403716e+002
A_23_P5325	6.223927e+002
A_23_P19987	2.382756e+003
A_23_P90436	1.895025e+000
A_24_P59827	4.746016e+000
A_24_P15550	4.052962e+001
A_23_P211099	5.148090e+003
A_23_P45025	5.561435e+001
A_23_P153320	4.123147e+001
A_24_P185158	1.694131e+003
A_23_P212458	1.734480e+003
A_24_P247879	1.528402e+001
A_32_P152999	3.266489e+004
A_24_P372932	6.498920e+001
A_23_P349817	1.090593e+004
A_32_P314783	2.759963e+000
(-)3xSLv1	-5.818768e+000
A_23_P59677	1.961222e+003
A_23_P58497	5.114113e+001
A_23_P156443	4.813665e+001
A_23_P211603	1.061591e+003
A_23_P11372	5.637654e+002
A_24_P185036	4.326041e+002
A_23_P139654	4.469536e+001
A_32_P38645	4.523873e+001
A_23_P3111	9.170553e+002
A_32_P66788	2.890789e+000
A_23_P69306	9.664713e+001
A_23_P60816	2.223565e+004
A_23_P364167	-8.628859e+000
A_24_P225970	8.966605e+001
A_24_P98263	6.989948e+002
A_24_P928662	1.268022e+000
(-)3xSLv1	-5.449263e+000
A_24_P569294	1.520913e+003
A_23_P80940	1.729182e+002
A_32_P187949	-1.236724e+000
A_32_P215691	4.780488e+002
A_32_P159023	7.866432e+001
A_24_P123720	1.896750e+002
A_24_P82466	6.466996e+002
A_24_P859859	2.808278e+002
A_24_P110331	2.768560e+000
A_23_P338233	6.716975e+002
A_24_P266880	1.203118e+005
A_23_P200940	1.205411e+002
A_24_P471012	1.423282e+000
A_23_P204503	3.374699e+002
A_23_P149926	1.408464e+000
A_24_P402825	-4.513734e+000
A_23_P354591	1.536720e+001
A_24_P913292	-3.461069e+000
A_24_P211894	-1.709443e+000
(+)E1A_r60_a20	2.532378e+003
A_23_P252388	-3.867646e+000
A_23_P19816	2.128008e-001
A_23_P217958	4.354019e+003
A_24_P358976	7.293265e+002
A_23_P115519	1.403524e+005
A_24_P134834	2.274045e+002
A_23_P20566	1.307894e+002
A_32_P86604	8.124835e+000
A_24_P135255	3.159152e+000
A_23_P8653	1.709402e+001
A_23_P148798	1.825641e+003
A_32_P7602	5.587064e+001
A_24_P32735	1.441771e+003
A_24_P256583	1.798735e+002
A_23_P48513	2.494884e+002
A_23_P163546	1.372790e+003
A_23_P502081	1.434149e+001
A_24_P319354	8.679983e+002
A_23_P324813	4.066745e+000
A_23_P115902	1.227433e+002
A_24_P356453	4.828226e+003
A_23_P412980	9.441774e+002
A_24_P931755	2.889674e+002
A_23_P388190	8.160501e+002
A_24_P211689	9.205841e+000
A_23_P48513	2.477465e+002
A_23_P71300	4.384540e+002
A_23_P364414	2.382813e+001
A_24_P773958	1.207039e+001
A_23_P254415	2.846469e+004
A_23_P82868	4.813041e+002
A_23_P136232	2.784979e+002
A_23_P116280	3.765124e+002
A_24_P933994	9.239041e+000
A_24_P185516	-5.328417e-001
A_32_P17364	2.080283e+001
A_23_P47546	5.460385e+001
A_23_P7727	3.601397e+000
A_23_P143512	8.555817e+000
A_23_P136805	2.779175e+002
A_23_P502464	2.873376e+000
A_23_P351232	1.073568e+002
A_23_P368187	3.607212e+002
A_23_P162238	2.822280e+002
A_24_P476086	3.704701e+001
A_24_P182900	-2.437639e+000
A_24_P51517	9.023190e+000
A_23_P251248	2.790132e+003
A_23_P83403	1.958207e+001
A_32_P215700	1.466679e+001
A_23_P95640	4.332084e+001
A_23_P364619	7.797003e+000
A_32_P172779	2.726371e+001
A_23_P25525	5.686114e+003
A_24_P926150	7.701122e+000
A_23_P161647	1.229948e+003
A_24_P196688	1.971256e+002
A_24_P375751	4.913170e+001
A_23_P74723	3.842812e+000
A_23_P309545	1.344740e+002
A_32_P165116	1.932480e+002
A_24_P257151	7.087454e+002
A_23_P333029	1.079480e+002
A_23_P44155	-2.106916e+000
A_23_P168836	4.300096e+002
A_23_P144202	3.837627e+001
A_32_P97373	6.896155e+001
A_24_P401990	4.449684e+002
A_32_P57057	1.857157e+003
ETG05_66023	5.058483e+001
A_23_P114656	6.734608e+003
A_23_P204947	3.984320e+004
A_23_P428068	-3.535439e+000
A_24_P662636	1.043372e+000
A_24_P866484	3.647850e+001
A_23_P31348	1.491243e+002
A_32_P15652	1.459124e+001
A_23_P33277	1.201758e+002
A_23_P378926	1.661050e+001
A_23_P395705	6.515711e+000
A_23_P125176	-1.350616e+000
A_23_P321855	7.579956e+002
A_23_P417951	3.833522e+002
A_23_P123343	3.521830e+002
A_24_P190873	-8.696953e-001
A_24_P160466	1.795739e+002
A_32_P141262	1.325279e+003
A_23_P38154	1.244143e+004
A_32_P800799	2.148334e+001
A_23_P250813	6.272857e+002
A_32_P112623	9.300295e+001
A_23_P422794	1.832837e+003
A_23_P395001	1.585017e+001
A_23_P46482	4.253537e+000
A_23_P98830	3.369428e+001
