Reporter Identifier	VALUE
A_23_P146066	9.397312e+002
A_24_P49106	3.816257e+001
A_32_P137461	1.477006e+002
A_23_P376088	2.261416e+002
A_23_P143559	1.289423e+002
A_23_P146539	1.919145e+001
A_24_P356509	3.440096e+001
A_32_P6841	4.393482e+001
A_24_P942030	1.408035e+002
A_23_P167250	3.723738e+001
A_24_P15325	2.159081e+001
A_23_P134162	8.704328e+001
A_23_P316487	1.355653e+002
A_32_P9575	4.418426e+002
A_23_P61646	6.750220e+002
A_23_P142333	1.479558e+002
AT_D_5	2.267019e+001
A_24_P925342	2.109008e+001
A_24_P865672	1.428913e+002
A_32_P49054	7.338718e+000
A_23_P141706	4.545181e+000
A_23_P39898	1.538142e+001
A_23_P152516	3.338433e+004
A_24_P381029	8.570929e+003
A_24_P79040	2.209893e+001
A_24_P331904	4.571047e+003
A_23_P32249	5.726814e+002
A_23_P314086	1.287344e+004
A_32_P156963	2.558124e+004
A_32_P14843	2.025760e+003
A_32_P92325	3.653734e+001
A_24_P7228	4.969785e+001
A_23_P106532	3.575061e+002
A_23_P334870	5.166466e+001
A_23_P86301	9.970718e+000
A_23_P133842	8.618690e+000
A_24_P106522	7.039703e+001
A_24_P28845	2.355166e+001
A_32_P392636	2.963203e+001
A_23_P87513	8.702233e+002
A_32_P28528	1.161067e+002
(-)3xSLv1	-1.065375e+001
A_23_P21086	3.579192e+003
A_24_P919605	-4.343145e+000
A_24_P307314	-3.642762e+000
A_23_P135742	2.207543e+001
A_24_P543779	-6.964346e+000
A_32_P165499	-8.376063e+000
A_23_P131785	-4.784814e+000
A_23_P123608	4.073199e+002
A_23_P125748	-4.392336e-001
A_23_P11507	4.058091e+002
A_24_P930432	4.567227e+001
A_23_P160240	1.290767e+002
A_24_P126691	4.023701e+004
A_24_P178175	4.203688e+002
A_23_P127891	6.271933e+001
A_24_P127661	1.388021e+003
A_23_P36248	4.540587e+000
A_24_P97849	4.713337e+001
A_23_P78526	1.471954e+003
A_24_P928112	7.156643e+000
A_23_P205098	1.169214e+002
(+)eQC-39	7.022654e+000
A_24_P230808	1.791279e+003
A_23_P23438	5.593107e+002
A_23_P23611	1.581244e+002
A_24_P722216	3.082053e+002
AT_nB_3	1.488648e+001
A_24_P631993	7.642294e+003
A_24_P125096	1.653969e+003
A_24_P545091	1.332432e+001
A_32_P213881	3.197224e+001
A_23_P96899	1.982453e+002
A_24_P890956	1.996727e+002
A_24_P212281	1.190632e+001
A_23_P158913	8.555991e+000
A_24_P740022	2.610537e+002
A_23_P76823	2.542245e+002
A_32_P160438	5.780782e+001
A_23_P69326	2.932440e+001
A_23_P5945	4.044341e+002
A_24_P216625	2.637157e+002
A_23_P18751	6.025313e+002
A_24_P759647	4.422090e+001
A_23_P369447	1.395668e+002
A_32_P51313	6.963870e+001
A_24_P330030	7.926489e+001
A_32_P144815	4.064891e+001
A_24_P62860	3.565066e+002
A_32_P21646	1.244319e+002
A_24_P51271	2.129499e+001
A_24_P389959	4.195892e+003
A_32_P174398	4.385961e+002
A_24_P733083	1.793548e+002
A_24_P222599	1.318429e+003
A_23_P434347	3.072292e+002
A_23_P34066	3.501628e+002
A_32_P107029	8.636663e+001
A_23_P50967	6.724467e+001
A_23_P208198	1.396170e+002
A_24_P459739	2.576123e+001
A_23_P166027	2.106317e+001
A_23_P346376	3.840396e+001
A_23_P205159	2.491725e+003
A_23_P325017	6.312229e+002
A_24_P306905	1.996825e+001
A_23_P107206	9.473215e+002
A_32_P116088	2.646229e+001
A_24_P135092	3.794536e+001
A_23_P205986	1.803844e+001
A_23_P99204	7.697173e+001
A_23_P142856	2.332907e+000
A_24_P912818	1.575909e+001
A_23_P126186	2.136670e+004
A_24_P117368	1.083231e+002
A_24_P922367	9.854289e+000
A_24_P927815	6.515755e+003
A_23_P60047	2.975774e+002
A_23_P74205	4.655481e+000
A_32_P175580	7.545221e+004
A_23_P380848	1.816987e+004
A_24_P395042	3.035774e+004
A_24_P134653	1.036121e+003
A_23_P259314	1.087121e+004
A_23_P85777	1.273218e+003
A_32_P527232	1.462206e+002
A_24_P853302	5.169398e+002
A_24_P224926	1.316825e+002
A_32_P198497	-2.955004e+000
A_23_P68300	1.060400e+002
A_24_P739900	8.328897e+000
A_23_P383132	2.432437e+003
A_24_P937573	-6.009780e+000
A_24_P247772	-4.322522e+000
A_24_P324224	2.407211e+004
A_23_P56971	3.156512e+003
A_32_P6139	8.542521e+000
A_23_P251342	5.692035e+002
A_24_P920693	3.932362e+002
A_24_P494943	2.325401e+001
A_24_P283294	2.824673e+002
A_24_P72420	4.194441e+001
A_24_P924029	1.943748e+001
A_24_P152743	3.734285e+001
A_23_P219144	1.426678e+004
A_24_P896381	1.961557e+002
A_23_P10701	8.793288e+002
A_24_P714620	4.263168e+003
A_23_P374689	1.461827e+001
A_23_P105753	4.125460e+002
A_23_P206484	5.709111e+002
A_23_P19142	3.301678e+001
A_24_P393087	1.038457e+002
A_24_P400324	2.046159e+001
A_23_P201538	2.558100e+003
A_24_P46334	9.908641e+002
A_24_P838748	8.830312e+001
A_23_P52101	1.353411e+004
A_24_P314159	1.914368e+003
A_24_P702912	1.899346e+001
A_24_P64362	1.170563e+003
A_24_P1389	2.311302e+001
A_24_P921966	1.773050e+001
A_24_P8575	2.911168e+001
A_23_P340890	5.999766e+002
A_23_P2960	9.048802e+001
A_24_P761457	8.987720e+002
A_23_P52402	1.066645e+003
A_24_P363583	7.896608e+001
A_24_P366033	4.965210e+001
A_24_P576650	2.116081e+001
A_23_P93321	5.697772e+001
A_23_P46844	7.502063e+002
A_32_P79648	2.726411e+001
A_23_P500282	3.165684e+002
A_23_P251730	6.828985e+001
A_23_P148949	1.846588e+004
A_23_P26965	3.475581e+001
A_32_P203998	1.003779e+002
(+)E1A_r60_1	4.691446e+005
A_23_P7402	4.781349e+003
A_32_P28151	6.173550e+001
A_23_P78383	5.319185e+002
A_24_P409402	7.860138e+003
A_24_P290585	2.034909e+002
A_32_P208549	6.506234e+001
A_24_P161933	1.858096e+003
A_23_P120667	5.290061e+000
A_23_P385114	1.480197e+001
DarkCorner	3.500802e+000
A_23_P156826	3.998113e+003
A_23_P254061	6.197584e+000
A_23_P88209	4.488781e+003
A_23_P39465	1.326158e+001
A_24_P161345	3.228906e+001
A_23_P95353	9.014431e+001
A_24_P414446	1.795549e+002
A_32_P409222	4.082520e+002
A_24_P911621	1.689195e+001
A_24_P409410	6.840317e+002
A_23_P67771	3.026598e+002
A_24_P401185	3.122090e+000
A_23_P256526	2.220277e+001
A_23_P340010	-4.854304e+000
A_32_P112104	8.499906e+001
A_23_P209499	-1.950709e+000
A_32_P116105	6.535359e+002
A_24_P837234	1.404429e+005
A_24_P918032	-7.590913e+000
A_24_P418408	8.054965e+003
A_23_P206441	5.818488e+001
A_24_P886515	5.033827e+002
A_32_P74477	2.548249e+000
A_23_P88177	5.166147e+003
A_23_P407074	2.937996e+003
A_24_P402784	4.026047e+000
A_23_P70161	2.333798e+000
A_23_P88134	1.187221e+002
A_24_P281636	2.564317e+002
A_32_P397824	6.012322e+001
A_32_P98966	1.541991e+002
A_23_P207911	6.340050e+001
A_24_P473582	-1.241602e+000
A_23_P332190	5.315584e-001
A_23_P132932	5.243884e+001
A_24_P16659	-2.979420e+000
A_23_P115862	6.874852e+003
A_24_P846738	8.776709e+003
A_23_P406242	-1.300681e+000
A_23_P117851	5.250030e+002
A_32_P235727	7.407925e+001
A_23_P73972	1.227608e+002
A_32_P170925	1.666209e+002
A_32_P167122	3.165659e+002
A_23_P163630	2.536062e+002
A_24_P419220	-2.553460e+000
A_32_P2730	5.431778e+000
A_23_P94403	4.355652e+001
A_32_P53290	-4.220468e+000
A_23_P356466	1.919542e+003
A_32_P194032	2.394353e+003
A_23_P502464	2.828311e+000
A_32_P132936	2.750887e+001
A_23_P200493	2.464970e+003
A_32_P117313	1.147860e+002
A_24_P170067	6.072632e+001
A_23_P71241	3.077844e+003
A_23_P356139	8.806756e+001
A_23_P124837	1.087955e+002
A_23_P395365	6.682398e+002
A_23_P334608	2.879480e+003
A_23_P64448	6.225777e+000
A_23_P164179	5.006140e+003
A_32_P68525	2.472383e+000
A_32_P129200	-2.989564e+000
A_23_P317105	5.906062e+002
A_24_P170747	1.743054e+001
A_24_P118260	8.280552e+001
A_24_P67148	8.828321e+001
A_24_P324250	4.929637e+001
A_23_P76102	8.549828e+001
A_23_P159937	2.790346e+002
A_23_P110712	1.560871e+004
A_23_P93122	2.746827e+001
A_32_P830791	3.334193e+002
A_24_P221335	3.919683e+002
A_24_P315674	3.564536e+001
A_32_P218671	5.038900e+001
A_32_P221552	1.283087e+002
A_32_P230868	8.011800e+002
A_32_P48536	3.367225e+002
A_23_P131299	7.615177e+002
A_24_P937806	1.289861e+001
A_24_P716249	7.050095e+001
A_32_P174130	8.537063e+001
A_23_P376591	6.585045e+001
A_24_P134229	3.877305e+001
A_23_P44207	1.235199e+001
A_24_P595369	5.482319e+001
A_32_P206104	7.325667e+001
A_23_P255535	6.943914e+000
A_24_P402898	3.288551e+002
A_32_P159289	1.126377e+003
A_24_P916718	6.390639e+001
A_23_P58132	7.929349e+000
A_24_P915007	5.020694e+003
A_23_P6624	3.443118e+003
A_23_P203392	5.383314e+000
A_23_P364478	3.627419e+002
A_24_P175589	2.921767e+001
A_32_P58755	9.143861e+000
A_24_P194845	2.754834e+003
A_32_P66222	1.461835e+001
A_23_P408195	4.424381e+001
A_23_P257263	5.412163e+000
A_32_P358887	1.496708e+000
A_24_P353486	7.087804e+000
A_24_P879135	2.536049e+001
A_23_P400373	1.052919e+002
A_32_P223464	1.738248e+001
A_23_P311895	-2.514259e+000
A_23_P39684	2.351138e+002
A_24_P769529	1.340523e+000
A_32_P152603	7.857984e+000
A_24_P378806	2.833939e+001
A_24_P324883	-7.965595e+000
A_23_P67042	9.912709e+002
A_23_P361614	7.571111e+000
A_23_P13683	5.370301e+001
A_24_P245246	9.984546e+002
A_23_P69958	9.807740e+003
A_24_P272099	-3.840357e+000
A_32_P118896	1.480210e+004
A_24_P273742	4.768606e+000
A_24_P339153	7.252603e+002
A_23_P12884	6.761533e+002
A_24_P119745	2.733151e+001
A_23_P383688	1.344443e+003
A_23_P98605	2.149114e+004
A_24_P417757	8.181837e+001
A_23_P135499	5.245581e+002
A_23_P215233	5.959359e+003
A_32_P150836	5.753870e-001
A_23_P90790	7.938744e+001
A_23_P32938	3.073172e+003
A_23_P151700	3.596008e+001
A_24_P117902	1.294837e+002
A_24_P872967	4.064599e+000
A_32_P203320	3.463173e+002
A_23_P26143	2.967420e+003
A_24_P170454	9.887412e+002
A_24_P143127	3.570579e+000
A_23_P1981	5.323528e+001
A_23_P82941	2.534945e+003
A_24_P11587	4.706415e+002
A_24_P849628	1.308060e+004
A_32_P170905	3.102298e+002
A_24_P567408	3.944333e+002
A_24_P316489	3.978394e+002
A_23_P98898	8.846285e+001
A_23_P56140	8.190756e+002
A_23_P28676	1.188291e+002
A_23_P40821	1.119146e+002
A_24_P40594	2.230013e+002
(+)E1A_r60_3	3.122700e+001
A_32_P198223	2.896498e+001
A_24_P365506	4.471991e+001
A_32_P424932	3.119123e+001
AT_P_3	1.912403e+001
A_23_P417994	5.615176e+002
A_24_P945396	5.456277e+002
A_23_P167444	7.747641e+003
A_24_P399694	3.065461e+002
A_24_P247640	4.621178e+000
A_24_P177932	2.363825e+001
A_32_P82560	1.084384e+002
A_24_P272713	1.170453e+004
A_23_P252201	3.434200e+002
DarkCorner	2.299343e+000
DarkCorner	1.252329e-001
A_23_P390518	6.148323e+001
A_23_P300124	1.475203e+002
A_24_P333077	7.399967e+001
A_23_P134693	1.465471e+004
A_23_P116533	3.706285e+003
A_24_P79070	5.499073e+001
A_23_P38497	2.121953e+003
A_24_P349092	1.563728e+001
A_23_P654	9.006363e+002
A_23_P119353	2.012486e+003
A_23_P102950	3.028824e+002
A_23_P120002	3.663998e+002
A_32_P70135	1.508000e+003
A_23_P80551	4.976043e+002
A_24_P380628	2.550670e+001
A_23_P400147	2.276961e+002
A_23_P50031	-1.874599e+000
A_24_P42633	1.518555e+003
A_24_P940149	1.452226e+003
A_32_P216991	8.915733e+000
A_32_P101019	5.942715e+000
A_23_P96395	2.201640e+001
A_24_P80633	3.104628e+003
A_23_P117157	1.546076e+003
A_23_P97700	1.882708e+004
A_23_P210977	5.031997e+002
A_23_P217820	5.835422e+002
A_23_P333057	-1.912885e+000
A_24_P459621	-3.155858e+000
A_24_P50567	1.105462e+005
A_23_P30122	-1.054470e+001
A_32_P361915	3.062459e+001
A_32_P104300	2.965659e+001
A_23_P48897	4.152969e+002
A_24_P918339	4.295305e+000
A_23_P70213	2.819230e+001
A_23_P354694	4.267533e+000
A_23_P48339	8.853868e+001
A_32_P185149	2.617350e+003
A_32_P137336	5.463747e+001
A_32_P794894	1.200317e+001
A_23_P41514	9.687008e+000
A_23_P258714	1.216033e+003
A_32_P91156	2.971978e+002
A_32_P460973	3.698458e+003
A_32_P118811	2.446104e+000
A_32_P95914	8.595452e+001
A_24_P941540	7.419806e+003
A_24_P96857	2.330688e+001
A_23_P319783	1.528342e+001
A_32_P231463	6.194135e+000
A_24_P866323	6.446257e+000
A_24_P51805	5.575723e+002
A_32_P76853	1.584087e+002
A_32_P198005	-2.520399e+000
A_23_P90320	2.175192e+000
A_23_P1014	3.791305e+002
A_24_P927182	-1.438278e+000
A_23_P36753	1.201617e+004
A_23_P252211	8.203007e+002
A_24_P933761	-2.061072e+000
A_32_P8772	1.785294e+001
A_23_P14340	6.808694e+002
A_24_P807031	6.567930e+001
A_24_P74828	6.598366e+001
A_32_P5628	1.175102e+001
A_23_P91640	1.533333e+003
A_24_P247454	4.949054e+002
A_23_P126298	9.928372e+000
A_24_P106794	8.224261e+001
A_23_P413796	1.101976e+003
A_24_P400842	3.667085e+000
A_23_P10995	2.967153e+001
A_32_P23010	2.022197e+003
A_24_P238118	4.321208e+001
A_23_P145376	1.530098e+003
A_23_P123440	1.614091e+002
RC8	-6.667706e+000
A_24_P709536	5.435493e+000
A_32_P118847	1.579556e+001
A_23_P210886	5.733035e+002
A_24_P933503	2.570588e+001
A_24_P944336	-3.571327e+000
A_23_P110090	2.237848e+001
A_24_P363802	1.310358e+003
A_32_P88626	1.338922e+003
A_24_P797678	1.039290e+001
A_23_P372516	1.064235e+004
A_23_P366828	5.303145e+001
A_24_P16997	8.020801e+002
A_23_P310022	3.302109e+002
A_23_P381979	3.183453e+003
A_32_P1841	4.301267e+001
A_32_P12552	-2.721924e+000
A_23_P81233	1.308226e+000
A_23_P10614	1.565118e+002
A_32_P468522	5.541486e+001
A_32_P30271	9.599119e+000
A_24_P339514	6.061804e+001
A_23_P355776	1.488013e+001
A_32_P178724	8.960817e+000
A_24_P383762	5.083650e+002
A_23_P62588	1.391176e+001
A_24_P618210	2.998209e+000
A_23_P128486	1.741079e+003
A_32_P164573	7.838101e+001
A_24_P384573	2.975780e+002
A_32_P122590	6.828933e+002
A_24_P4661	2.740713e+003
A_23_P61778	1.476508e+002
A_23_P77160	4.303569e+002
A_32_P198282	4.732365e+000
A_23_P44505	2.120072e+002
A_24_P21829	4.319334e+001
A_23_P71037	1.076803e+001
A_32_P49699	1.986998e+001
A_23_P11051	3.144297e+001
A_32_P81879	2.450971e+000
AT_D_M	-1.364746e+000
A_32_P64200	2.768923e+001
A_32_P168727	4.142998e+002
A_23_P157920	-1.947942e+000
A_32_P202859	9.626577e+001
A_32_P115606	1.069848e+003
A_32_P223173	4.639754e+003
A_23_P77847	3.845697e+003
A_23_P145397	1.526307e+003
A_24_P117663	-3.881540e+000
A_23_P365874	2.149931e+002
A_24_P807301	-3.295288e+000
A_23_P343826	2.613536e+002
A_32_P704982	1.974757e+001
A_23_P502783	-7.533414e-001
A_23_P114656	5.354456e+003
A_24_P307785	1.606502e+002
A_23_P62647	6.899265e+001
A_23_P319423	1.828521e+002
A_24_P24002	1.278287e+002
A_24_P331727	7.413305e+002
A_32_P231446	5.666160e+003
A_23_P146885	8.511735e+003
A_24_P911787	1.526122e+001
A_23_P415984	2.569104e+002
A_23_P151805	5.441002e-001
A_23_P320739	1.503282e+002
A_32_P199429	-2.308686e+000
A_24_P664468	-2.827809e+000
A_23_P91130	8.274937e+000
A_23_P253395	5.245347e+002
A_24_P376229	2.620485e+003
A_23_P142022	6.644201e+002
A_24_P918364	2.204583e+000
A_32_P30813	1.364274e+004
A_24_P923439	-4.633572e+000
A_24_P143758	4.957307e+002
A_24_P243749	1.687187e+002
A_24_P367397	2.556852e+002
A_24_P93111	1.384895e+002
A_23_P412927	7.863956e+001
A_24_P859124	4.185513e+002
A_23_P202881	5.951523e+002
A_24_P917530	4.830814e+000
A_24_P243278	1.078960e+002
A_24_P203106	2.058335e+001
A_32_P169222	8.665426e+000
A_32_P221822	7.707026e+001
A_32_P77732	4.277231e+000
DarkCorner	1.640440e+000
DarkCorner	-4.831950e+000
A_23_P200815	1.964958e+003
A_23_P101038	-5.985459e+000
A_23_P64525	-1.317025e+000
A_24_P194707	-3.911496e+000
A_24_P212559	4.090741e+002
A_24_P6864	1.870940e+001
A_32_P182394	2.984650e+001
A_32_P157135	8.351010e+001
A_24_P313210	4.507303e+001
A_24_P358425	7.496330e+001
A_32_P209104	1.060803e+002
A_23_P109171	5.397879e+002
A_24_P274270	5.445265e+002
A_23_P125977	3.024618e+001
A_32_P70936	1.501670e+001
A_24_P406830	2.552106e+002
A_23_P97112	8.327812e+000
A_24_P914289	8.148612e+000
A_23_P333022	-4.593095e+000
A_24_P772450	-6.604380e+000
A_23_P104563	1.111773e+002
A_23_P413131	2.377451e+001
A_23_P103226	5.341702e+001
A_23_P2960	6.285279e+001
A_23_P307274	3.057579e+001
(+)E1A_r60_a104	1.652011e+001
A_23_P141342	1.273093e+002
A_32_P174385	1.776355e+002
A_23_P161070	3.200574e+002
A_24_P228228	-2.438308e+000
A_32_P1434	1.723923e+000
A_24_P937644	3.515330e+001
A_23_P26583	1.076220e+001
A_24_P374564	7.257416e+000
A_24_P45005	1.650576e+003
A_23_P139740	1.663130e+001
A_24_P808016	9.389341e+001
A_24_P250922	7.987224e+001
A_24_P928340	-6.345213e+000
A_24_P749080	1.965494e+001
A_32_P227910	2.373246e+000
A_24_P349743	1.508550e+004
A_32_P888644	-7.071610e+000
A_23_P99027	3.581342e+003
A_23_P363878	5.226475e+000
A_23_P52826	1.595426e+003
A_23_P115407	1.207411e+003
A_23_P156568	5.897706e+002
(-)3xSLv1	-1.607744e+000
A_24_P326491	-5.561141e+000
A_23_P111402	-4.257637e+000
A_32_P224992	1.323435e+002
A_32_P134679	2.493122e+001
A_23_P212688	1.547058e+001
A_24_P941759	9.327631e+000
A_24_P353103	-3.456969e+000
A_32_P186725	2.106540e+003
A_23_P414308	6.850688e+002
A_23_P70794	2.386684e+002
A_24_P573129	6.020423e+000
A_23_P11936	3.793939e+001
A_23_P70307	8.399930e+001
A_23_P159650	8.256836e+003
A_24_P886096	2.460344e+003
A_23_P71014	9.742669e+002
A_24_P94034	4.194820e+001
A_23_P108216	2.182555e+001
A_23_P95070	4.294574e+001
A_23_P43932	7.374715e+001
A_24_P796321	1.553737e+001
A_32_P839537	2.047168e+000
A_24_P265051	1.189552e+001
A_23_P68167	2.062943e-001
A_23_P90223	1.406219e+002
A_23_P348349	1.356983e+002
A_32_P121350	1.123027e+000
A_32_P206989	1.120842e+002
A_23_P155332	3.872559e+003
A_23_P117125	5.919109e+002
A_32_P46571	7.600035e+003
A_24_P367259	6.430295e+002
A_24_P930415	1.602067e+000
DarkCorner	-3.843941e-001
A_24_P355568	2.478745e+001
A_23_P101908	6.869830e+001
A_24_P216165	5.531020e+003
A_23_P20814	7.562818e+002
A_24_P141332	9.229525e+002
A_24_P68068	7.685775e+000
A_24_P348513	7.410004e+001
A_23_P340868	-1.701182e+000
A_24_P710681	1.087582e+001
A_23_P60283	7.441138e+002
A_23_P79599	2.310004e+003
A_24_P316279	7.880429e-001
A_23_P141329	1.078129e+003
(+)E1A_r60_n11	9.431213e+004
A_24_P340891	4.739391e+003
A_24_P349428	3.784500e+001
A_24_P281730	5.187070e+002
A_23_P2307	4.227936e+001
A_23_P14414	1.152744e+001
A_24_P83944	1.382294e+002
A_24_P535380	1.345418e+002
A_24_P928250	1.778139e+003
A_23_P502750	1.165908e+002
A_24_P916196	7.660446e+001
A_32_P34220	2.092246e+001
A_32_P157402	4.533315e+002
A_23_P39304	4.976681e+000
A_24_P115651	6.334851e+000
A_32_P139391	4.623190e+002
A_23_P145752	3.017770e+001
A_24_P756494	8.129863e+000
A_23_P250385	3.935536e+001
A_23_P58877	1.511397e+003
A_32_P68381	-5.514668e-001
AT_P_M	3.083218e+000
A_23_P332268	-1.005604e+000
A_23_P147431	1.360026e+002
A_23_P45324	1.695506e+001
A_32_P126485	2.639087e+001
A_23_P208706	2.193386e+003
A_24_P364236	2.422972e+002
A_24_P481844	3.617757e+000
A_23_P117411	1.722615e+001
A_23_P431776	8.028681e+001
A_24_P279870	-4.573363e+000
A_32_P45351	2.776557e+001
A_24_P665504	2.856106e+002
A_23_P152804	1.401502e+004
A_23_P114307	7.137382e+001
A_24_P75324	1.560728e+002
A_32_P44534	3.785097e+000
A_24_P291814	7.731476e+001
A_23_P54283	3.253058e+003
A_32_P213509	1.761114e+002
A_24_P740932	-1.465535e+000
A_23_P76332	4.983378e+000
A_23_P387630	1.652926e+002
A_24_P62708	4.631220e+001
A_24_P170774	4.985431e+002
A_23_P256190	1.088891e+002
A_23_P166	3.257176e+002
A_24_P58673	-3.511128e+000
A_23_P92517	1.293570e+001
A_24_P213256	9.874355e+001
A_32_P192842	5.787439e+000
A_23_P96432	7.438468e-001
A_24_P204334	1.602534e+004
A_23_P3146	4.214513e+002
A_24_P162485	1.324821e+001
A_23_P415015	1.514623e+002
A_23_P90062	3.947954e+003
A_24_P49517	8.759567e+001
A_24_P393811	5.682455e+003
A_23_P26810	2.285916e+002
A_24_P153898	6.396609e+000
AT_nB_5	-6.784082e+000
A_23_P357351	1.430681e+001
A_23_P202658	4.076249e+005
A_23_P37005	3.684939e+002
A_23_P16630	2.335546e+001
A_32_P151454	2.638658e+001
A_23_P371876	1.575636e+002
A_24_P126931	1.439323e+003
DarkCorner	-3.969253e+000
DarkCorner	-2.297581e+000
A_23_P65262	1.087822e+003
A_23_P147245	5.206902e+002
A_24_P115096	2.126036e+001
A_24_P925996	8.248717e+000
A_24_P287691	6.742042e+002
A_24_P583350	2.416292e+002
A_23_P125541	1.908067e+002
A_24_P272088	7.891113e+000
A_32_P205973	6.900081e-001
A_23_P202837	2.169850e+002
A_23_P94623	7.521427e+001
A_24_P397817	4.918929e+001
A_23_P52738	7.942159e+002
AT_L_5	-3.335951e-001
A_23_P332820	5.161883e+001
A_23_P391926	6.699222e+002
A_23_P201508	3.141709e+002
A_24_P24244	1.245202e+003
A_32_P98162	-3.589919e+000
A_23_P210482	8.523947e+002
A_23_P424793	4.498995e-001
A_24_P921781	-5.447324e+000
A_24_P178631	1.666145e+002
A_23_P50786	1.578645e+001
A_23_P120270	1.312941e+003
A_23_P356101	8.384229e+001
A_24_P124349	-1.665646e+000
A_23_P113634	9.993429e+002
A_32_P142586	2.666068e+002
A_24_P387839	9.840016e+003
A_24_P190345	6.591350e+001
A_24_P282363	1.865309e+002
A_32_P38782	7.119866e+001
A_24_P926670	-3.870605e+000
A_32_P225806	2.829030e+001
A_24_P644554	1.590630e+001
A_23_P202918	1.837945e+001
A_23_P376870	4.080779e+001
A_23_P388146	5.039357e+002
A_32_P116606	-2.278107e+000
A_23_P164089	6.482013e+002
A_24_P923695	-9.332895e-001
A_23_P91742	1.284105e+001
A_32_P77231	1.441791e+001
A_24_P749374	7.118719e+000
A_24_P362572	5.333169e+003
A_24_P195831	2.558169e+002
A_32_P202708	8.158788e+002
A_32_P3556	1.889932e+003
A_24_P162373	1.023939e+003
A_23_P94412	-2.876475e+000
A_24_P50759	6.572895e+001
A_24_P931955	2.565993e+002
A_23_P1740	-5.521065e+000
A_24_P892367	-2.806331e+000
A_24_P395621	5.509259e+002
A_24_P107291	9.073958e+002
A_23_P140434	4.658877e+001
A_23_P104972	4.793558e+000
A_32_P105893	2.063952e+002
A_24_P161853	6.560714e+001
A_24_P25638	1.582884e+001
A_23_P36972	-4.777695e+000
A_32_P64919	1.076138e+003
A_32_P426675	5.756944e+000
A_24_P179416	1.596360e+000
A_24_P923774	2.787443e+000
A_24_P169524	2.916196e+001
A_23_P120812	4.467633e+001
A_24_P286935	8.062701e+001
A_32_P797019	1.658426e+000
A_24_P126393	2.118993e+002
A_23_P144476	1.937716e+002
A_23_P259270	4.284241e-002
(+)E1A_r60_a97	3.099439e+004
A_23_P147397	3.756442e+002
A_23_P33173	8.083818e+003
A_23_P67414	1.726331e+001
A_24_P118052	6.439120e+000
A_24_P237896	1.469098e+001
A_23_P99747	4.084186e+001
DarkCorner	-7.734440e+000
DarkCorner	-5.246762e+000
A_24_P933572	1.545499e+000
A_24_P214841	2.374046e+001
A_23_P15786	1.356100e+001
A_24_P912949	-2.231270e+000
A_23_P119943	4.094243e+004
A_24_P931636	4.544629e+002
A_24_P917194	-4.627556e+000
A_23_P14774	5.264237e+004
A_24_P401381	8.435386e+001
A_24_P153448	7.165467e+001
A_32_P58215	1.111553e-001
A_24_P935967	-1.182302e-001
A_24_P163477	3.702554e+002
A_24_P269895	4.246533e+002
A_23_P64990	1.227741e+002
A_24_P204574	1.164773e+001
A_23_P311818	2.393714e+001
A_23_P210554	3.526218e+001
A_23_P214139	5.737171e+002
A_23_P250930	9.196263e+002
A_24_P399585	2.640687e+002
A_23_P16394	3.276045e+002
A_32_P11359	2.868774e+000
A_24_P328819	4.448831e+002
A_23_P50472	2.525364e+003
A_23_P153320	3.210969e+001
A_23_P353574	1.267710e+002
A_23_P36408	9.616937e+002
A_23_P141005	7.682110e+002
A_32_P19752	1.709065e+002
A_23_P20606	1.097703e+003
A_23_P53126	2.163107e+001
A_23_P89327	5.858204e+001
A_24_P937656	1.784520e+000
A_24_P771278	7.588780e+002
A_24_P335025	1.513039e-001
A_24_P844917	-4.379206e+000
A_32_P187504	7.971620e+001
A_24_P805626	-3.005363e+000
A_32_P155506	8.741741e+002
A_24_P942404	-9.413360e+000
A_32_P12122	4.475045e+000
A_23_P93938	8.666813e+000
A_24_P101391	5.196973e+003
A_23_P416965	1.352936e+001
A_23_P214459	-3.496760e+000
A_32_P163814	9.935533e+000
A_23_P333998	4.111093e+001
A_24_P349274	5.177354e+001
A_23_P55926	4.577123e+002
A_23_P161769	1.807288e+001
A_23_P77529	1.316230e+002
A_23_P252748	2.392982e+002
A_23_P89680	4.471959e+001
A_32_P171427	-4.004975e+000
A_32_P6541	2.104479e+002
A_24_P340112	1.276307e+002
A_23_P162782	1.318742e+003
A_24_P415168	3.598710e+003
A_32_P69166	2.370829e+002
A_32_P215669	2.045989e+001
A_32_P9057	3.229216e+000
A_32_P69296	4.364366e+002
A_32_P152400	1.303227e+001
A_24_P151498	1.542836e+003
A_32_P20952	2.636392e+001
A_24_P149704	1.576769e+002
A_23_P154806	9.439848e+002
A_23_P142197	2.739108e+002
A_23_P302654	4.204342e+002
A_23_P93737	2.047661e+001
A_23_P257895	1.282258e+003
A_32_P154445	1.600365e+002
A_23_P391637	3.320892e+001
A_23_P259328	1.496124e+003
A_24_P469255	3.107143e+001
A_23_P41992	4.241684e+002
A_23_P131227	1.040518e+003
A_23_P82814	2.730189e+002
A_24_P289709	3.466156e+001
A_24_P328492	5.825228e+002
A_32_P117957	3.415504e+001
A_24_P222139	1.399394e+002
DarkCorner	-8.287454e+000
DarkCorner	-7.359935e+000
DarkCorner	-5.365714e+000
A_23_P340722	2.440238e+003
