Reporter Identifier	VALUE
A_23_P300255	5.129875e+002
A_23_P254741	9.149759e+003
A_23_P218282	1.750438e+002
A_24_P193011	2.115709e+002
A_24_P15870	1.385439e+000
A_23_P145669	1.044392e+002
A_23_P200186	1.899737e+003
A_24_P8318	3.523720e+001
A_23_P381172	5.354287e+000
A_32_P80697	2.869878e+001
A_32_P142088	7.447200e+001
A_32_P154079	2.983486e+001
A_24_P36745	2.744959e+002
A_24_P290013	2.448571e+002
A_24_P307248	2.674966e+002
A_24_P210420	4.343223e+000
A_23_P382240	-8.752948e+000
A_24_P289376	1.304835e+002
A_23_P129801	3.917014e+002
A_23_P215534	5.065303e+000
A_32_P35311	5.173883e+003
A_24_P135579	8.026847e+002
A_23_P113701	4.451476e+002
A_24_P259328	1.552852e+003
A_23_P107073	1.073899e+004
A_32_P11673	5.766939e+001
A_24_P340853	8.093850e+001
A_23_P73345	1.056282e+002
A_23_P115861	8.334548e+001
A_23_P202658	4.663207e+005
A_24_P373333	2.420434e+002
A_23_P395054	2.896649e+003
A_23_P330486	1.528094e+002
A_32_P720619	-9.124477e+000
A_24_P391230	5.134113e+001
A_24_P660811	4.231501e+003
A_23_P302681	4.716789e+001
A_24_P185709	4.786063e+001
A_23_P431346	1.588602e+001
A_24_P418189	5.556843e+003
A_23_P122174	4.584035e+002
A_24_P475753	4.134265e+002
A_23_P65189	-9.369894e+000
A_32_P3431	-4.965689e+000
A_32_P421816	7.056933e-002
A_23_P426944	3.007295e+001
A_23_P63908	7.108134e+002
A_23_P356154	-7.394850e+000
A_23_P130064	5.543037e+003
A_24_P231120	-8.122960e+000
A_32_P167493	5.358542e+003
A_23_P315320	3.083011e+003
A_23_P36050	1.224936e+001
A_23_P169351	-7.049720e+000
A_23_P39402	3.514891e+002
A_23_P113682	4.937593e+002
A_23_P159688	2.723761e+001
A_23_P56314	2.178491e+004
(+)E1A_r60_a97	2.438921e+004
A_23_P146637	2.759501e+003
A_32_P111844	-1.042182e+001
AT_ssH_RR_3	6.692903e+001
A_23_P10463	4.676404e+004
A_32_P24950	2.886928e+002
A_23_P369600	-7.902516e+000
A_24_P117964	1.815712e+002
A_32_P216241	1.037369e+003
A_32_P318086	4.145706e+002
A_24_P484965	9.758352e+000
A_23_P312505	-3.451297e+000
A_32_P1509	1.886214e+003
A_24_P634768	-5.313435e+000
A_23_P69586	3.295949e+003
A_23_P376727	-1.744932e+000
A_32_P935950	7.128010e+001
A_32_P105549	1.189943e+005
A_23_P170600	1.345789e+001
A_23_P11032	2.034876e+002
A_23_P355447	3.379763e+001
A_23_P1691	3.174722e+002
A_24_P583281	4.340375e-001
A_23_P395374	5.259812e+004
A_23_P209129	-9.148309e-002
A_24_P349821	2.148096e+001
A_23_P202540	5.963278e+002
A_23_P168692	5.096579e+002
A_24_P565496	1.177653e+002
A_24_P928772	-3.619453e+000
A_23_P386384	6.881883e+000
A_32_P62887	7.227490e+000
A_24_P775812	2.037630e+000
A_24_P203298	-6.527831e+000
A_23_P423891	2.445182e+002
A_23_P211227	4.855570e+001
A_32_P151077	1.273170e+002
A_24_P412088	1.079528e+002
A_23_P167201	5.596624e+001
A_24_P134302	-2.900753e+000
A_23_P207399	8.670890e+003
A_24_P673119	2.863964e+001
A_23_P165891	2.135586e+002
A_23_P148475	1.392109e+002
A_24_P391731	-5.809912e+000
A_24_P255896	9.647017e+002
A_24_P109375	1.676663e+002
A_24_P376556	9.692205e+003
A_23_P138938	8.058032e-001
RC11	-1.215546e+001
A_23_P118150	1.373407e+003
A_24_P919452	8.527829e+000
A_23_P402936	6.444967e+000
A_23_P125717	-7.882560e+000
A_23_P104641	6.724820e+003
A_32_P91051	3.325952e+000
A_23_P120915	1.287045e+003
A_32_P44210	-2.697709e+000
A_23_P140347	3.658208e+001
A_23_P501515	3.011194e+003
A_23_P88909	7.816591e+001
A_23_P337778	-2.748163e+000
A_32_P120863	1.161644e+002
A_32_P148047	1.587033e+002
A_24_P556030	2.262465e+002
A_23_P142345	2.652285e+001
A_32_P213086	5.330024e+001
A_24_P928052	9.517911e+001
A_23_P42931	-4.618320e+000
A_23_P113263	3.178550e+001
A_23_P88963	2.078149e+004
A_23_P72448	1.600374e+001
A_23_P38190	1.003547e+002
A_23_P8522	1.605816e+003
A_24_P932736	1.081409e+002
A_24_P362394	2.260541e+002
A_23_P140668	1.130415e+003
A_23_P120883	1.164941e+005
A_23_P37966	3.458980e+002
A_24_P500621	9.131649e+002
A_32_P144708	1.270036e+002
A_23_P310949	4.870439e+001
A_23_P66732	8.398851e+000
A_23_P119583	5.637446e+003
A_24_P277875	-9.308095e+000
A_23_P209449	9.331791e+001
A_23_P346206	8.632355e+002
A_24_P936092	-3.254862e+000
A_23_P61823	1.435585e+004
A_23_P25746	3.003237e+002
A_23_P107206	1.015860e+003
A_24_P169263	1.939328e+001
A_24_P930597	1.516438e+004
A_24_P665455	-8.612704e+000
A_23_P2683	3.052625e+002
A_24_P362904	3.218935e+002
A_23_P136552	4.036220e+002
A_23_P74115	4.223166e+002
A_32_P84388	4.320962e+002
A_24_P942743	1.764007e+002
A_32_P131797	1.565654e+003
A_23_P253524	3.921046e+002
A_24_P398940	5.978128e+002
A_32_P151366	9.625460e+001
A_23_P102000	-2.862121e+000
A_24_P379521	-1.328392e+001
A_24_P345540	3.112055e+001
A_23_P133878	3.095089e+000
A_23_P63503	5.839581e+002
A_24_P870620	1.116862e+001
A_24_P42569	2.425196e+002
A_23_P392402	-9.302072e+000
(+)E1A_r60_a104	4.026699e+000
A_23_P306755	2.849728e+001
A_24_P915464	-5.058968e+000
A_32_P89551	1.151797e+001
A_24_P261005	7.559113e+002
A_32_P28634	1.614571e+003
A_24_P282547	-3.215710e+000
A_24_P82630	3.993869e+001
A_24_P461497	6.779515e+002
A_24_P256404	8.364952e-001
A_23_P150162	1.518735e+005
A_23_P251805	5.849058e+001
A_32_P169491	4.870873e+001
A_32_P193262	-1.361883e+001
A_24_P917332	-2.246773e+000
A_32_P217330	6.084499e+001
A_23_P145596	2.193797e+001
A_24_P312058	1.753432e+003
A_23_P218770	4.490240e+002
A_23_P7965	9.361274e+000
A_23_P85250	3.356065e+004
A_23_P403488	2.052678e+003
A_23_P385529	1.994302e+001
A_24_P271014	4.026891e+002
A_24_P216453	3.189043e-001
A_23_P136493	1.664172e+001
A_23_P42514	2.591699e+004
A_23_P94902	7.297703e+000
A_24_P398585	5.784274e+002
RC2	-9.397865e+000
A_23_P51918	1.654215e+000
A_23_P70849	1.822270e+002
A_24_P283341	4.776459e+002
A_32_P22245	8.844405e+000
A_24_P667583	5.401669e+000
A_24_P23034	2.258720e+002
A_32_P45493	1.725646e+003
A_23_P203299	1.366279e+003
A_24_P922331	-8.904330e+000
A_32_P162726	1.994882e+003
A_23_P98275	4.298859e+002
A_23_P257407	1.525948e+004
A_23_P73809	-5.518169e+000
A_32_P70983	-8.215548e+000
A_24_P270814	4.376334e+002
A_24_P127491	5.217861e+001
A_32_P234414	-4.418986e+000
A_24_P374918	5.097307e+001
A_24_P116378	3.892694e+002
A_23_P169061	6.260298e+001
A_23_P103698	3.717824e+003
A_23_P318486	5.247457e+002
A_24_P816073	-2.493564e+000
A_24_P208704	-5.471819e+000
A_23_P213247	1.580043e+003
A_24_P401174	9.994944e+000
A_32_P125736	4.954105e+001
A_24_P901836	-9.280588e+000
A_23_P400078	2.901995e+002
A_23_P54477	2.313463e+004
A_23_P418934	8.844516e+001
A_23_P73493	1.762300e+003
A_24_P715719	-6.038686e+000
A_23_P401084	1.271150e+002
A_24_P374973	1.628104e+002
A_23_P79289	4.105117e+002
A_23_P380766	3.642954e+003
A_24_P934235	-5.696901e+000
A_23_P55270	-3.388373e+000
A_23_P86741	1.524887e+001
A_23_P324706	3.249702e+001
A_23_P47259	3.896296e+001
A_32_P22338	7.811152e+002
A_24_P923303	-7.855850e+000
A_23_P126474	2.929112e+004
A_32_P164314	4.506112e+003
A_24_P460419	-7.143609e+000
A_23_P128613	1.535354e+002
A_23_P4611	1.272967e+003
A_23_P303815	9.125359e+002
A_32_P183022	4.784701e+002
A_23_P24384	1.095884e+004
A_32_P210038	5.075224e+001
A_24_P196117	1.450030e+003
A_23_P144896	2.133055e+002
A_23_P381332	6.940525e+002
A_23_P70213	2.122849e+001
A_24_P197794	5.530506e+000
A_23_P348227	-1.110914e+000
A_24_P221092	1.784270e+002
A_32_P159254	-4.248036e+000
A_24_P357266	6.733094e+000
A_32_P70519	6.399296e+001
A_23_P377616	2.321258e+002
A_24_P278653	1.888216e+002
A_23_P68511	3.286695e+001
A_23_P132197	6.293311e-001
A_23_P89727	1.441634e+002
A_23_P128613	1.511720e+002
A_23_P138507	7.084963e+002
A_23_P133949	6.103394e+000
A_23_P24755	2.130056e+003
A_24_P674443	5.570331e+000
A_24_P32394	-8.568828e+000
A_24_P42693	5.551459e+001
A_23_P214950	2.230078e+005
A_23_P215406	6.596201e+003
A_32_P204722	6.174369e+001
A_24_P935697	1.401952e+001
A_32_P319858	1.083234e+003
A_24_P935919	1.257904e+001
A_23_P400078	3.163488e+002
A_24_P466404	1.981144e+000
A_24_P408842	8.059881e+000
A_23_P430156	-5.870876e+000
A_23_P121250	6.609654e+003
A_32_P42406	2.976297e+002
A_23_P166716	3.263009e+003
A_32_P32250	1.307842e+003
A_23_P418051	1.073084e+001
A_23_P314191	1.383006e+002
A_23_P399156	4.699338e+001
A_23_P134454	6.255132e+003
A_24_P162140	1.019094e+001
A_23_P80684	1.911492e+001
A_23_P1761	7.140826e+000
A_24_P940831	4.511537e+000
A_23_P123343	2.728193e+002
A_24_P411186	1.136088e+003
A_24_P806389	-1.451153e+001
A_23_P89910	4.965571e+002
(+)E1A_r60_n9	2.349600e+005
A_32_P170621	-1.996874e-001
A_23_P46748	1.879839e+002
A_24_P202527	7.734024e+002
A_24_P248255	-5.561957e+000
A_24_P137461	1.092709e+000
A_23_P251453	3.221027e+000
A_23_P45751	1.180595e+002
A_32_P56766	2.662257e+001
A_23_P6935	1.732056e+003
A_23_P250404	7.001423e+002
A_23_P63618	8.588051e+002
A_23_P58390	1.886189e+003
A_24_P169378	1.718573e+004
A_24_P937256	3.694836e+000
A_24_P51683	2.079645e+002
A_23_P101308	3.918279e+002
A_24_P281264	1.261744e+002
A_24_P857527	-6.392105e+000
A_24_P922770	-4.833273e+000
A_23_P407583	-5.788235e+000
A_23_P428827	1.952071e+002
A_24_P320410	-5.366222e+000
A_23_P65779	5.409244e+001
A_24_P81900	-1.985325e+000
A_24_P108517	1.520680e+003
A_32_P111701	1.611587e+001
A_23_P4323	5.303077e+004
A_23_P8185	8.276347e+003
A_23_P59677	1.417387e+003
A_24_P106454	2.373708e+002
A_32_P118586	5.800387e+002
A_32_P60551	2.459850e+000
A_23_P136296	1.772349e+003
A_23_P125519	8.257257e+004
A_24_P603224	3.088322e+003
(+)E1A_r60_3	4.991293e+000
A_24_P310224	6.618206e+000
A_32_P30489	1.220403e+000
A_32_P81657	3.158594e+002
A_32_P207124	1.528206e+003
A_32_P925529	-3.653424e+000
A_23_P201706	2.030745e+005
A_32_P89087	7.120514e+000
A_24_P936605	3.271508e+002
A_23_P308603	2.616750e+002
A_32_P215866	4.138960e+001
A_32_P131633	1.011097e+001
A_24_P912523	2.086931e+001
A_32_P176036	1.417720e+002
A_23_P114232	5.852026e+003
A_23_P259141	-5.449909e-001
A_24_P877789	-9.557714e+000
A_23_P153905	6.958265e+004
A_23_P94301	5.796212e+002
A_23_P206177	1.707652e+002
A_23_P8269	4.775900e+001
A_23_P26413	2.346468e+002
A_32_P845308	-4.037463e+000
A_24_P401013	4.653696e+004
A_24_P317719	2.468079e+002
A_23_P129614	3.297291e+003
A_23_P134953	9.316239e+002
A_24_P238040	3.036712e+001
A_23_P75283	5.621870e+001
A_24_P157053	8.421138e+002
A_23_P58321	8.743478e+001
A_24_P281665	-2.536427e+000
A_23_P92543	3.972138e+002
A_23_P40734	2.259291e+001
A_23_P8571	1.917765e+002
A_23_P50096	9.689927e+002
A_32_P9816	4.128995e+001
A_32_P341615	3.825883e+000
A_24_P14403	8.856486e+000
A_32_P184937	2.693850e+002
A_24_P259799	8.645930e+002
A_24_P932833	-5.438718e+000
A_24_P218259	-9.747477e+000
A_24_P931598	-3.457242e+000
A_23_P251293	2.792468e+002
A_23_P138819	2.720013e+002
A_24_P335781	2.728895e-001
A_24_P343233	8.058216e+002
A_23_P487	2.164706e+003
A_24_P941217	4.771922e+002
ETG02_36680	-8.718523e+000
A_23_P125348	7.947823e+002
A_23_P73348	1.035653e+001
A_23_P135977	8.835330e+002
A_24_P541489	3.774948e+001
A_23_P420196	2.620930e+002
A_23_P438	-5.140072e+000
A_24_P757154	9.951909e+000
A_23_P11685	1.177213e+003
A_23_P114783	1.973078e+003
A_24_P931017	-8.048267e+000
A_24_P11737	4.389954e+001
A_32_P65473	7.247139e-002
A_23_P63534	3.459239e+000
A_24_P929762	1.663014e+000
A_32_P62796	-1.691925e+000
A_24_P204474	9.572591e+003
A_24_P288448	1.091320e+002
A_23_P215525	4.503838e+002
A_32_P147603	4.456034e+002
A_32_P14978	-1.414308e+000
A_24_P233917	6.303210e+003
A_24_P323395	1.122361e+001
A_23_P252062	8.744621e+001
A_23_P119850	1.889380e+001
A_23_P344481	9.758465e+001
A_24_P415845	3.628900e+001
A_24_P251734	-4.551286e+000
A_23_P71179	7.636813e+000
A_24_P916992	-7.867344e+000
A_23_P123672	1.210569e+003
A_24_P945228	-4.491422e+000
A_32_P27250	2.130362e+001
A_24_P519651	-6.219400e+000
A_23_P157926	8.276521e+001
A_23_P159284	4.189551e+000
A_23_P128554	3.047104e+004
A_24_P940605	-2.663804e+000
A_23_P111947	-2.576355e+000
A_23_P200984	5.250911e+002
A_23_P39375	1.022167e+002
A_23_P149938	1.893672e+002
A_24_P383478	1.140391e+003
A_24_P359545	6.377969e+002
A_23_P21234	2.177691e+002
A_23_P136238	5.057591e+003
A_24_P260300	7.399352e+002
A_23_P93898	1.298955e+001
A_23_P156824	6.527456e+001
A_24_P326739	6.083383e+001
A_24_P184230	7.007180e+002
A_24_P830817	-8.960206e+000
A_23_P104025	4.538493e+002
A_24_P334640	8.181723e+001
A_23_P206441	1.283738e+002
A_23_P413285	9.258156e+001
A_32_P86802	3.405334e+001
A_32_P351277	1.333863e+002
A_32_P121834	1.244443e+001
A_23_P11507	2.763582e+002
A_32_P353072	1.719393e+003
A_24_P381455	1.585096e+001
A_24_P10444	1.746274e+000
(+)E1A_r60_n9	2.082895e+005
A_24_P198217	2.224622e+002
A_24_P199500	1.687870e+002
A_23_P168062	7.769421e+002
A_24_P933655	5.876106e+001
A_23_P344594	5.706079e+001
A_23_P112801	5.124484e+004
A_24_P280148	-1.947154e+000
A_23_P15299	1.010744e+003
A_23_P47357	1.118201e+005
A_24_P921719	-1.028935e+001
A_24_P217804	2.379214e+001
A_32_P109203	9.689556e+001
(-)3xSLv1	-1.050935e+001
A_32_P56713	3.477146e+002
A_23_P105138	1.022976e+004
A_23_P165819	3.258567e+004
A_24_P164731	3.267893e+002
A_23_P429843	1.200075e+001
A_23_P114656	5.629614e+003
A_23_P25873	2.359442e+002
A_23_P114374	2.016705e+002
A_24_P566968	-1.579966e+000
A_23_P103897	7.250183e+001
A_32_P78783	5.761534e+001
A_23_P82099	-6.583080e+000
A_23_P108514	4.191315e+002
A_24_P821988	1.342804e+001
A_24_P24343	2.356343e+000
A_23_P47497	4.117969e+003
A_32_P195456	3.309813e+001
A_23_P389799	4.028706e+001
A_23_P48212	1.276948e+000
A_24_P6850	2.294644e+002
A_23_P402279	-4.417003e+000
A_24_P67552	3.615628e+002
A_32_P215404	1.340010e+002
A_24_P149395	3.507511e+003
A_23_P387031	4.057522e+001
A_23_P250813	7.453339e+002
A_23_P388798	1.044509e+003
A_23_P42855	-2.059198e+000
A_24_P381625	6.801679e+003
A_23_P258862	1.564036e+004
A_32_P465938	-6.390710e+000
A_23_P382043	5.469111e+002
A_24_P464540	3.656849e+001
A_23_P314526	3.403952e+001
A_32_P758538	-1.415189e+000
A_23_P2397	2.882178e+002
A_32_P217100	-3.852563e+000
A_24_P246710	-4.332609e+000
A_23_P114275	1.033160e+003
A_23_P369994	1.063260e+000
A_23_P141680	3.705152e+002
A_24_P22079	7.990902e+002
A_24_P918518	1.420728e+001
A_24_P936556	-3.080580e+000
A_23_P408328	1.822096e+002
A_23_P325411	2.639917e+003
A_23_P75867	4.553356e+001
A_32_P133670	8.580637e+001
A_23_P51019	3.728263e+000
A_23_P427103	4.476796e+000
A_23_P34953	1.170702e+001
A_23_P14716	3.589797e+002
A_24_P675731	8.804688e+001
A_23_P163682	1.161471e+003
A_24_P212997	2.549267e+002
A_24_P384851	4.420098e+002
A_23_P115331	1.246644e+003
A_24_P391840	-4.957054e+000
A_32_P25397	3.425315e+002
A_23_P410312	4.257152e+002
A_32_P121226	-7.886483e+000
A_23_P8482	5.072683e+003
A_23_P21644	6.223468e+001
A_23_P57393	6.122854e+002
A_23_P15090	4.649021e+003
A_24_P919899	2.389740e+001
A_23_P215790	4.136705e+002
A_23_P218675	4.790264e+001
A_23_P421379	1.692708e+002
A_23_P109785	5.867387e+000
A_23_P15669	4.422380e+002
A_24_P154948	4.683401e+003
A_23_P168965	7.033613e+001
A_24_P928175	4.543411e+001
A_24_P750636	6.943771e+003
A_23_P14886	2.455164e+003
A_23_P107714	9.165578e+002
A_24_P891116	-3.882538e+000
A_23_P79591	1.107547e+003
A_23_P257956	1.204351e+004
A_23_P82523	9.424791e-001
A_24_P76319	1.272302e+002
A_24_P220897	1.107128e+001
A_23_P258483	-9.057048e+000
A_32_P103633	7.956554e+002
A_23_P4773	-5.645559e+000
A_23_P144816	1.194726e+004
A_23_P128215	4.828631e+002
(+)E1A_r60_3	2.271347e+000
A_24_P160104	4.868761e+003
A_23_P2683	2.946510e+002
A_23_P77593	1.138467e+002
A_23_P98022	7.242907e+002
A_32_P166760	7.095217e+001
A_24_P247902	4.095137e+001
A_24_P100301	-2.669207e+000
A_24_P178084	-1.242711e+001
A_23_P64214	5.515902e+002
A_23_P141029	2.879492e+004
A_32_P80068	7.707343e+002
A_23_P83498	2.736781e+001
A_23_P161022	1.390509e+003
A_32_P37510	2.244415e+001
A_23_P16562	2.314292e+002
A_24_P364296	2.537844e+001
A_23_P126992	1.078093e+004
A_24_P144499	2.189791e+004
A_23_P85414	1.768256e+002
A_23_P11372	5.341721e+002
A_23_P372888	2.136512e+003
A_23_P77389	2.476952e+003
A_24_P716349	-8.066066e+000
A_32_P190049	3.469730e+002
A_23_P105197	1.007198e+002
A_24_P42071	2.224264e+003
A_32_P234996	7.290497e+003
A_23_P124084	2.993448e+002
A_23_P203558	1.115559e+001
A_23_P97860	2.105379e+003
A_24_P276947	8.389652e+001
A_24_P453921	-1.397991e+000
A_24_P53080	5.848774e+003
A_23_P48663	-2.817353e+000
A_32_P57717	9.155477e+000
A_23_P35977	4.352231e+000
A_23_P4416	1.564193e-001
A_23_P364837	1.079577e+002
A_24_P294124	9.818146e+002
A_23_P74088	2.493439e+001
A_32_P31580	2.895261e+001
A_24_P918147	4.594150e+001
A_23_P206212	5.885238e+000
A_23_P368645	3.175396e+002
A_24_P935114	3.895798e+001
A_23_P334263	1.408752e+002
A_23_P362183	1.776380e+003
A_32_P56618	2.677449e+001
A_24_P266880	1.949691e+005
A_32_P143336	1.779841e+003
A_23_P169879	1.437586e+002
A_24_P329777	3.762547e+002
A_23_P102471	1.041811e+003
A_23_P151294	-6.403434e+000
A_23_P2414	-8.391938e+000
A_24_P744259	4.727961e+000
A_24_P911928	4.643736e+001
A_24_P919567	-4.903821e+000
A_23_P22625	1.179475e+003
A_23_P161968	4.352498e+001
A_23_P154050	7.246067e+000
A_23_P50697	2.365512e+002
A_23_P218619	2.574961e+002
A_24_P314640	5.771248e+001
A_23_P426292	6.513692e+003
A_24_P365955	-7.997724e-001
A_23_P206359	3.173582e+004
A_23_P202138	2.859702e+002
A_23_P399265	7.261017e+001
A_32_P225129	5.368327e+002
A_23_P129101	8.892819e+002
A_23_P167194	1.635225e+002
A_23_P27846	4.583167e+001
A_23_P71699	-4.089654e+000
A_23_P16944	9.067382e+004
A_24_P401491	-3.612407e+000
A_23_P26457	3.120224e+001
A_24_P376047	1.499792e+003
ETG05_36762	5.951696e+000
A_24_P319989	-9.714698e+000
A_23_P375541	-2.407845e+000
A_23_P258525	7.247907e+000
A_23_P136964	2.121136e+002
A_32_P143589	9.258819e+000
A_24_P196024	2.104169e+003
A_24_P133017	4.197400e+001
A_23_P69683	2.413520e+002
A_23_P98532	7.108298e+003
A_24_P15973	-7.813305e+000
A_23_P92885	-7.159512e+000
A_23_P308058	3.925329e+001
AT_W_M	1.273974e+000
A_32_P218143	1.155908e+001
A_24_P659415	2.158101e+002
A_23_P54983	-8.580785e+000
A_23_P137948	1.351160e+003
A_23_P347777	-1.788407e+000
A_23_P88503	3.597934e+003
A_23_P78677	1.119896e+003
A_32_P19952	1.378142e+002
A_24_P770494	3.229457e+002
A_23_P214821	7.426411e+002
A_23_P134663	9.714961e+001
A_32_P477976	-1.734255e+000
A_32_P456209	-6.659532e+000
A_32_P201958	1.462583e+002
A_23_P37624	3.423372e+002
A_23_P393025	3.459476e+000
A_23_P45970	7.389133e+002
A_32_P113380	-5.490255e+000
A_24_P110273	3.502071e+002
A_24_P605081	2.823212e+001
A_24_P186204	1.505885e+002
A_24_P253723	7.113629e+002
A_24_P910246	-2.791711e-001
A_23_P325562	1.025934e+002
A_23_P97584	5.962627e+003
A_23_P57306	4.262703e+002
A_24_P940172	4.997679e+000
A_23_P81770	9.790951e+003
A_23_P55779	4.202000e+001
A_23_P40574	2.903153e+002
A_32_P351968	-7.858132e+000
A_32_P40744	1.674389e+002
A_23_P320883	4.129298e+003
A_23_P209389	4.638572e+003
A_24_P391586	1.072989e+002
A_23_P213336	7.012249e+000
A_24_P785894	3.681996e+002
A_23_P116743	9.878518e+002
A_24_P117147	7.226275e+001
A_23_P150069	3.419336e+002
A_23_P126605	8.660281e+001
A_24_P255663	9.785445e+003
A_24_P29445	3.946502e+003
A_24_P934656	-8.525171e+000
A_23_P374288	2.686991e+003
A_24_P563656	-3.222204e+000
A_24_P926507	-2.747059e+000
A_24_P492458	-5.134276e+000
A_24_P944833	-6.827399e+000
A_24_P910608	-2.810935e+000
A_23_P1173	-2.925183e+000
A_32_P146659	7.969726e+000
A_24_P280660	1.017731e+002
A_32_P221076	4.413297e+002
A_23_P335452	1.695129e+001
A_24_P177581	-4.593266e-002
A_32_P2342	2.264174e+002
A_23_P47220	4.761792e+003
A_23_P130761	3.336233e+002
A_23_P137173	4.865014e+000
A_32_P65303	3.610969e+001
A_32_P130962	1.257936e+001
A_23_P19510	3.439176e+001
A_24_P764598	2.135319e+002
A_23_P253464	8.155967e+001
A_24_P556503	2.958770e+001
A_24_P332953	5.509135e+003
A_23_P416536	-3.538885e-001
A_23_P58419	1.708319e+000
A_23_P124486	2.331074e+001
A_32_P114746	2.464857e+001
A_23_P102235	3.712884e+003
A_24_P393565	2.230138e+001
A_24_P243086	2.275476e+002
A_24_P337774	2.089100e+002
A_23_P144369	2.690392e+002
A_23_P41987	1.370027e+002
A_24_P513669	-3.040286e-001
A_23_P60101	9.748464e+001
A_23_P67737	-1.447400e+000
A_23_P132365	1.455631e+003
A_23_P427148	5.390289e+001
A_24_P463973	-9.766449e+000
A_24_P21266	2.585216e+000
A_32_P73903	5.239947e-002
A_23_P331400	3.739370e+001
A_23_P347169	9.375401e+001
A_24_P101493	1.234538e+003
A_23_P38519	-3.177780e+000
A_24_P224342	1.905882e+001
A_24_P187970	4.941382e+000
A_24_P169634	-1.410768e+000
A_23_P139575	1.871891e+004
A_24_P389285	1.624681e+002
A_23_P314691	2.921138e+001
A_23_P152356	1.715592e+002
A_24_P266019	-8.636448e+000
A_24_P270166	8.568597e+002
A_23_P17503	3.712018e+002
A_32_P196072	1.037442e+004
A_24_P53976	2.042459e+003
A_23_P253524	3.918978e+002
A_32_P52251	6.939996e+001
A_23_P163850	4.066579e+002
A_32_P66523	7.384645e+001
A_23_P141555	8.544352e+000
A_23_P145134	5.358760e+002
A_32_P32391	8.364486e+002
A_32_P34480	4.671473e+002
A_23_P21548	3.623845e+002
A_23_P355980	1.346744e+000
A_32_P453971	-6.984438e+000
A_23_P12343	2.805546e+004
A_24_P300302	1.086877e+002
A_32_P27209	2.254448e+001
A_32_P179676	3.072011e+003
A_23_P5342	2.436114e+001
A_23_P91504	3.805684e-001
A_23_P52286	1.654119e+003
A_32_P923011	1.865835e+002
A_23_P309803	2.724074e+003
A_23_P79803	-1.375034e+000
A_23_P157875	2.098480e+001
A_23_P27133	5.308190e+003
A_23_P100392	1.074513e+003
(-)3xSLv1	-9.892784e+000
A_24_P135344	1.456179e+003
A_23_P354798	6.991150e+001
A_32_P40288	4.249862e+001
A_23_P500333	2.496413e+002
A_23_P208340	7.101462e+003
A_23_P314666	5.568941e+003
(-)3xSLv1	-1.413141e+001
A_23_P112201	8.573381e+002
(+)E1A_r60_a107	1.063656e+002
A_23_P115261	-1.020566e+001
A_23_P404494	-7.576859e+000
A_32_P49188	9.700970e+002
A_24_P255829	-8.561488e+000
A_24_P408449	5.188530e+000
A_23_P34915	4.694432e+002
A_23_P62999	2.264352e+001
A_23_P65558	9.308615e+002
A_32_P17917	1.596061e+000
A_32_P71768	9.557119e+001
A_23_P88351	1.637137e+003
A_23_P501538	3.124496e+001
A_24_P489164	-2.968348e+000
A_24_P116351	3.871193e+003
A_24_P913005	6.493376e+001
A_23_P216325	3.534667e+003
A_23_P218463	2.881808e+004
A_32_P72968	3.117500e+002
A_24_P228717	9.827555e+001
A_24_P397817	3.647995e+001
A_32_P169383	7.422581e+001
A_24_P943986	-4.767354e+000
A_23_P151307	1.150519e+000
A_23_P112275	1.001896e-001
A_24_P397817	3.454928e+001
A_24_P163113	5.347770e+003
A_24_P920662	-2.429209e+000
A_24_P918792	-4.761588e+000
A_23_P351069	2.390036e+001
A_23_P342744	3.049618e+001
A_23_P92300	6.576195e+000
A_24_P913620	1.066603e+003
A_32_P126733	-8.109016e+000
A_24_P501265	5.689266e+004
A_23_P33961	7.768114e+000
A_23_P64560	4.060856e+003
A_24_P357709	2.102006e+002
A_23_P27013	4.604922e+000
A_23_P72180	1.008238e+002
A_24_P270376	8.092101e+001
A_23_P21473	8.348480e+001
A_23_P104942	4.359369e+003
A_23_P30024	1.277942e+003
A_24_P817128	2.389808e+001
A_24_P282108	2.704846e+003
A_23_P97749	6.075299e+003
A_32_P50005	3.474856e+002
A_23_P308073	2.045338e+000
A_23_P162355	5.997791e+000
A_24_P186079	1.723651e+002
A_24_P509420	-5.093177e+000
A_23_P306211	7.273452e+002
A_23_P56356	2.358402e+002
A_23_P92928	9.436066e-001
A_23_P209477	1.213485e+003
AT_T_3	-5.532346e+000
A_23_P156807	3.765975e+002
A_24_P918044	6.300954e+001
A_23_P91430	6.872948e+003
A_32_P420563	2.857560e+001
A_23_P217236	6.250366e+002
A_23_P147431	9.556882e+001
A_23_P366312	3.354399e+002
A_24_P40481	9.392765e+001
A_23_P339954	4.017840e+003
A_24_P461366	5.082299e+001
A_32_P35031	5.757043e+002
A_32_P195853	4.265724e+001
(+)E1A_r60_a135	7.943317e+002
A_23_P257111	3.907278e+002
A_23_P405754	2.442364e+002
A_24_P863363	1.819374e+001
A_23_P163697	8.031627e-001
A_23_P114656	6.384075e+003
A_24_P228667	1.065523e+003
A_23_P142918	2.036820e+002
A_24_P460405	-1.020935e+000
A_32_P63913	2.522233e+003
A_32_P24122	5.523851e+001
A_23_P13914	9.456372e+002
A_23_P162087	2.142763e+004
A_23_P117635	3.750557e+002
