Reporter Identifier	VALUE
A_24_P930469	4.594950e+000
A_23_P17224	1.195955e-002
A_24_P117942	6.788676e+002
A_32_P81806	-3.459930e+000
A_24_P397255	-1.136959e+001
A_23_P7361	1.683549e+003
A_23_P152002	-3.473721e-001
RC3	-6.431059e+000
A_23_P24555	4.204885e+001
A_24_P68079	-1.065042e+001
A_23_P369948	5.687383e+000
A_24_P170186	5.844624e+002
A_24_P641673	8.245194e+003
A_24_P560248	-1.178325e+001
A_24_P407704	9.857453e+001
A_24_P170514	2.449952e+002
A_23_P128470	-5.566457e+000
A_32_P3066	-5.411976e-001
A_32_P15544	-4.751751e+000
A_24_P187671	4.283275e+000
A_23_P73747	1.080477e+002
A_23_P259741	6.502001e+002
A_24_P873688	6.117126e+002
A_32_P78250	5.216359e+003
A_23_P131683	1.262209e+002
A_24_P929899	-7.742096e+000
A_23_P29023	6.194127e+002
A_32_P718498	8.754476e+001
A_24_P38276	1.982708e+003
A_24_P545807	-9.828420e+000
A_23_P58407	4.653068e+000
A_24_P721841	-1.330253e+001
(+)E1A_r60_n11	1.334900e+005
A_23_P155335	3.406872e+003
A_23_P70047	1.289966e+003
A_23_P170246	1.375395e+001
A_23_P125829	1.526760e+004
A_24_P57700	1.576854e+003
(-)3xSLv1	-1.065573e+001
A_23_P136619	3.973551e+001
A_23_P113453	1.223525e+001
A_24_P754817	1.727059e+001
A_32_P464568	1.326023e+003
A_24_P941847	-1.221880e+001
A_32_P162187	1.659741e+002
A_32_P120977	7.422249e+003
A_23_P18739	2.125281e+002
A_24_P50472	2.474651e+004
A_24_P237566	6.554205e+000
A_24_P668821	-3.570807e+000
A_23_P90980	2.488881e+002
A_23_P399116	-3.563864e+000
A_23_P105939	8.004775e+000
A_23_P201097	1.451942e+004
A_32_P208991	2.282068e+002
A_23_P206532	2.732065e+003
A_23_P163622	1.464061e+003
A_24_P98783	4.458303e+002
A_24_P141688	5.617126e+002
A_24_P628514	1.702522e+000
A_23_P343900	4.984028e-001
A_24_P95723	5.384847e-001
A_23_P58321	1.431577e+002
A_24_P149902	5.870270e+001
A_32_P138348	8.820121e+002
A_32_P90740	3.173646e+001
A_24_P25452	1.499010e+001
A_32_P231346	-1.983728e+000
A_23_P98173	7.533876e+001
A_32_P142334	1.331051e+001
A_24_P205120	5.714094e+000
A_32_P308040	1.877803e+005
A_24_P783433	-9.895126e+000
A_32_P395992	-5.909036e+000
A_23_P122052	1.165205e+002
A_24_P160413	1.304710e+001
A_23_P217339	2.669967e+002
A_24_P496839	2.424011e+002
A_23_P151970	8.146933e+002
A_23_P204194	-4.902169e-001
A_24_P84752	7.917804e+000
A_23_P315286	5.187685e+002
A_24_P643391	2.588503e+001
A_24_P393605	2.801633e+002
A_32_P131317	4.795270e+000
A_23_P400078	2.562806e+002
A_23_P1361	1.740602e+003
A_24_P466435	-6.268186e-001
A_23_P91168	4.779823e+002
A_32_P117636	-7.037637e+000
A_24_P10715	-8.520238e+000
A_23_P211064	4.674991e+001
AT_ssH_GD_5	-1.611416e+000
A_32_P226200	-8.325939e+000
A_23_P56810	1.919501e+003
A_23_P345068	-9.317832e+000
A_23_P145024	2.031426e+003
A_23_P115261	-6.277818e+000
A_23_P211699	-5.122611e+000
A_24_P130363	3.822509e+000
A_23_P28233	1.112628e+003
A_23_P425990	-1.577599e+000
A_32_P461784	2.915694e+000
A_23_P320159	1.882958e+002
A_23_P200126	4.410611e+002
A_24_P691826	1.501270e+004
A_24_P392690	1.098407e+003
A_23_P84587	7.832926e+002
A_24_P307869	8.665680e+002
A_32_P46526	4.279009e+002
A_24_P245646	1.190257e+003
A_32_P161762	5.385805e+000
ETG09_48764	-1.005501e+001
A_24_P3249	-1.263606e+001
A_23_P345725	-1.303109e+001
A_32_P219520	1.338855e+003
A_23_P123234	2.183336e+001
A_32_P224327	2.287502e+002
A_23_P393777	2.465288e+001
A_24_P708363	2.281968e+004
A_23_P123125	9.627400e+002
A_23_P209962	3.484230e+002
A_23_P219084	3.031929e+002
A_32_P133402	1.440149e+002
A_24_P271696	-3.433831e+000
A_23_P36513	6.977015e+002
A_23_P153853	2.423252e+003
A_32_P68424	-6.574069e+000
A_32_P122373	1.890194e+002
A_23_P58132	2.769656e+000
A_32_P59990	-4.021532e+000
A_32_P98227	1.610630e+001
A_24_P145124	6.200256e+001
A_32_P108170	-2.231538e+000
A_23_P313223	4.410193e+001
A_24_P538567	1.660273e+002
A_24_P788878	9.500213e+002
A_24_P767222	1.240202e+002
A_32_P88240	-6.644835e+000
A_24_P350832	-7.902687e+000
A_24_P157388	4.661807e+003
A_32_P926336	6.112677e+000
A_23_P151394	6.087916e+003
A_23_P328709	-4.195812e+000
A_24_P94916	7.294183e+000
A_24_P917219	1.766085e+001
A_23_P12329	5.090255e+002
A_23_P56062	5.105304e+000
A_32_P39991	1.160371e+001
A_24_P195272	4.619565e+001
A_23_P145024	1.563395e+003
A_23_P129665	-3.234242e+000
A_23_P7503	-4.208498e-001
A_23_P164946	1.111350e+002
A_23_P365834	-2.163315e+000
A_24_P15834	1.163397e+002
A_23_P70492	2.063993e+001
A_24_P490857	2.539563e+003
A_23_P138631	1.515727e+003
A_24_P929042	1.522484e+000
A_24_P782102	2.480395e+000
A_23_P51548	4.067206e+003
A_24_P944588	2.407363e+001
A_24_P343233	4.972265e+002
A_23_P250767	8.654921e+001
A_23_P8432	7.985244e+003
A_32_P19806	2.991022e+000
A_23_P213255	9.829795e+002
A_24_P653603	1.238635e+004
A_23_P162336	3.981510e+003
A_24_P231074	-6.535447e+000
A_23_P309739	1.585957e+001
A_23_P108546	-5.882125e+000
A_23_P374351	1.073495e+003
A_24_P820663	1.843089e+001
A_24_P698376	2.596685e+004
A_32_P157539	2.206191e+003
A_23_P202520	5.497808e+004
A_23_P411113	4.227106e+001
A_24_P377269	2.024835e+004
A_32_P144908	1.022097e+004
A_24_P307175	4.278546e+002
A_24_P412156	-1.790086e+000
A_24_P520551	-8.425283e+000
(+)E1A_r60_1	4.439744e+005
A_23_P30900	-1.129488e+001
A_24_P172293	4.129985e+001
A_24_P936779	7.381798e+001
A_24_P751082	2.640303e+001
A_24_P132950	5.317834e+002
A_24_P196499	6.275468e+000
A_32_P220127	7.580024e+003
A_23_P86774	1.054482e+004
A_23_P141076	1.867616e+000
A_23_P138805	1.479213e+003
A_23_P303851	-1.450279e+000
A_24_P92558	2.360937e+000
A_24_P196134	1.220820e+002
A_24_P332816	-1.009132e+001
A_23_P26905	3.294227e+002
A_24_P452175	3.602066e+003
A_32_P146597	-6.777027e-002
A_23_P165909	2.386083e+001
A_24_P409500	1.637120e+002
A_23_P352022	1.236468e+002
A_32_P97149	1.965558e+001
A_24_P161933	1.782723e+003
A_23_P125109	3.089462e+003
A_24_P207003	7.898853e+001
A_23_P148919	1.210616e+003
A_24_P383076	2.529260e+002
A_23_P89249	1.945598e+004
A_23_P43484	8.945163e+002
A_24_P66605	-3.048429e+000
A_23_P148609	5.122214e+002
A_23_P155162	1.586655e+001
A_32_P82051	-8.313250e+000
A_24_P916858	-6.165547e+000
A_24_P924999	1.432378e+000
A_23_P214011	-2.866248e+000
A_23_P3514	1.577188e+003
A_24_P227927	9.691699e+000
A_32_P162524	-1.228110e+000
A_23_P215897	3.053647e+002
A_24_P923251	1.802956e+002
A_32_P117812	4.399293e+001
A_23_P5703	3.297974e+001
A_23_P104199	1.384448e+003
A_23_P399217	1.054376e+001
A_24_P357406	2.896202e+001
A_23_P209389	2.432693e+003
A_24_P932547	9.101620e+000
A_23_P258221	1.245156e+003
A_24_P944081	-2.228394e+000
A_23_P390148	3.458092e+001
A_23_P81280	3.511777e+000
A_24_P558070	-6.854470e-001
A_32_P61522	5.621898e+001
A_24_P193600	6.785460e+001
A_32_P26034	1.008770e+002
A_24_P358619	5.516998e+002
A_23_P410059	1.011378e+003
A_23_P25194	4.566728e+000
A_24_P915535	-1.772549e+000
A_24_P14949	1.220224e+000
A_24_P84668	-1.122130e+000
A_24_P932488	-5.676926e+000
A_23_P149912	2.511456e+001
A_32_P101039	7.654299e+001
A_23_P43820	6.466293e+002
A_23_P215790	5.889711e+002
A_24_P48539	1.150295e+001
A_24_P7887	3.554850e+001
A_23_P200067	8.157248e+001
A_24_P194730	6.715514e+001
A_24_P227211	1.407310e+002
A_23_P151634	5.516839e+002
A_32_P181603	8.731208e+000
A_24_P252794	4.970857e+002
A_24_P68814	7.922744e+001
A_23_P90273	4.197480e+001
A_23_P98898	8.038398e+001
A_23_P19352	9.267771e+001
A_24_P407224	2.109841e+002
A_23_P398294	5.769072e+004
A_23_P115407	1.453952e+003
A_24_P6975	6.814952e+004
A_23_P39131	1.563904e+003
A_23_P102973	6.556829e+002
A_23_P74663	8.174123e+001
A_23_P50426	6.407024e+002
A_23_P82859	4.415209e+001
A_23_P18903	-3.758229e+000
A_23_P35995	4.189280e+001
A_24_P12660	4.021853e+002
A_23_P137103	4.393342e+004
A_24_P743486	-1.200947e+000
A_23_P101380	1.221593e+003
A_32_P140898	1.898878e+002
A_24_P783810	-6.658189e+000
A_23_P61674	6.314372e+002
A_23_P119266	2.290147e+002
A_24_P222655	-2.290271e+000
A_23_P254896	-2.690772e+000
A_23_P207837	3.968025e+002
A_24_P57367	6.045608e+002
A_23_P103424	1.787788e+000
A_32_P213661	3.531925e+001
A_24_P410246	1.643891e+003
A_32_P179686	7.138843e+002
A_23_P51105	2.161849e+002
A_23_P308632	2.848397e+001
A_32_P118013	6.407991e+000
A_32_P228570	1.679137e+002
A_23_P201587	9.664994e+002
A_24_P221960	1.032822e+001
A_24_P340390	7.279348e+001
A_32_P352358	1.239896e+002
A_32_P5148	1.889483e+000
A_32_P76356	-4.103894e+000
A_23_P377750	-8.104241e+000
A_24_P46927	1.422281e+001
A_23_P122852	1.925627e+002
A_23_P4909	5.101125e+002
A_24_P76558	-3.833083e+000
A_23_P212983	1.628561e+002
A_24_P623782	1.190403e+001
A_32_P143793	-5.027351e+000
A_24_P419399	-7.844216e+000
A_32_P7521	4.185720e+001
A_23_P29897	6.464765e+001
A_24_P301629	1.113554e+002
A_24_P143492	5.946842e+001
A_23_P337242	7.043449e+001
A_32_P42976	1.975183e+002
A_32_P121923	9.505551e+000
A_23_P4850	3.573704e+001
A_23_P215944	3.097285e+004
ETG08_142674	2.366864e+000
A_23_P419202	4.571673e+002
A_23_P258310	-1.910044e+000
A_23_P13907	6.607754e+000
A_24_P721828	1.349690e+002
A_23_P41437	1.622755e+003
A_24_P489690	-7.565029e-001
A_24_P114671	4.139696e+002
A_24_P773149	4.596017e-002
A_32_P1647	4.444635e+001
A_23_P9255	4.017569e+002
A_32_P160039	8.217439e+002
A_23_P503233	6.584088e+003
A_24_P376199	-7.276591e+000
A_32_P98752	5.957629e+000
A_32_P1543	5.644896e+002
A_23_P372478	3.160534e+001
A_32_P229618	1.278807e+002
A_23_P47665	4.201878e+000
A_23_P334111	1.625849e+002
ETG04_27747	-2.637285e+000
A_23_P370544	1.149005e+001
A_23_P128734	4.593143e+003
A_24_P593120	-5.211127e+000
A_32_P108544	3.983262e+002
A_24_P380567	1.356857e+000
A_23_P257296	6.055107e+001
A_24_P390784	4.943312e+002
A_23_P350782	1.227163e+001
A_32_P150891	2.455564e+001
A_23_P355418	8.626805e+000
A_23_P252449	6.504970e+002
A_32_P429876	6.263413e+001
A_24_P397247	4.935551e+002
A_23_P400217	3.667599e+002
A_23_P80032	9.008486e+002
A_24_P911025	1.488705e-001
A_23_P153256	1.010769e+002
A_24_P383649	2.178651e+002
A_24_P209428	-6.556177e+000
A_23_P23017	7.855397e+002
A_23_P11461	1.128426e+003
A_23_P23584	4.695923e+004
A_23_P114656	5.624397e+003
A_24_P104407	1.666732e+002
A_23_P168188	2.722062e+002
A_24_P625382	7.008250e+003
A_24_P16833	-9.150726e+000
A_24_P196704	6.759611e+002
A_24_P7950	9.532632e+001
A_24_P343695	-1.719515e+001
A_24_P388860	4.571016e+001
A_32_P57453	2.668231e+003
A_24_P600036	1.137749e+001
A_23_P151166	-4.737701e+000
A_24_P922015	-1.462600e+001
A_24_P403150	-9.337260e+000
A_24_P671164	-8.211655e+000
A_23_P200216	8.060926e+002
A_32_P167111	-3.322871e+000
A_24_P409750	5.517099e+002
A_24_P752690	-6.114725e+000
A_23_P170579	8.105520e+000
A_24_P305067	1.678267e+001
A_23_P96087	7.554505e+002
A_24_P190631	-5.168596e+000
A_23_P21804	8.862990e+001
A_32_P145243	2.510308e+002
A_24_P281580	2.303858e+002
A_23_P930	2.377313e+002
A_24_P927325	2.532101e+001
A_24_P391431	7.563148e+001
A_23_P253012	5.034510e+003
A_24_P354651	1.495805e+002
A_24_P319647	3.706873e+001
A_24_P694998	-3.136181e+000
A_23_P89249	1.649236e+004
A_23_P215491	3.828391e+003
A_24_P546003	3.427403e+002
A_23_P352484	1.193875e+001
A_24_P101503	3.660632e+002
A_24_P194954	3.585165e+004
A_24_P93397	5.361401e+001
(-)3xSLv1	1.001830e+001
A_32_P199736	1.163728e+002
A_23_P80508	-1.861117e+000
A_32_P133090	3.469315e+001
A_23_P216655	1.030366e+002
A_23_P158118	3.310370e+000
A_23_P256618	2.661118e+003
A_32_P102439	-3.320939e+000
A_23_P163440	1.284387e+001
A_24_P30194	1.940627e+002
A_32_P227648	2.431278e+001
A_24_P92722	4.506977e+003
A_24_P453865	-3.010816e+000
A_24_P348989	8.379239e+001
A_24_P83272	-3.591901e+000
ETG09_35454	-8.977015e+000
A_23_P416894	6.120208e+001
A_23_P51508	1.763773e+003
A_24_P392723	5.035213e+001
A_23_P100240	6.966213e+002
A_23_P250122	8.782373e+002
A_23_P18604	1.869498e+003
A_24_P692566	4.897109e+001
A_23_P344853	5.209208e+002
A_23_P212608	7.891257e+001
A_23_P218476	3.792025e+002
A_23_P250173	-4.216570e+000
A_24_P514329	-1.059261e+001
A_32_P113317	7.606640e+000
A_23_P83266	1.514755e+003
A_24_P204860	-9.880692e+000
A_32_P134056	1.211641e+001
A_23_P124224	9.173276e+002
A_32_P179590	-4.521254e+000
A_32_P122268	1.084666e+002
A_24_P280873	9.213570e+002
A_23_P92292	3.122597e+003
A_24_P265088	1.551208e+001
A_23_P51538	1.026904e-001
A_23_P104372	3.662986e+003
A_24_P194184	1.504797e+004
A_24_P203103	-7.499263e+000
A_23_P150963	1.255591e+002
A_23_P102523	2.644022e+002
A_24_P940706	-1.065711e+001
A_24_P495189	-1.063731e+001
A_23_P114172	1.048670e+002
A_24_P922953	-1.023190e+001
A_23_P11685	1.725592e+003
A_24_P379379	7.319248e+002
A_23_P251342	5.320410e+002
A_24_P920712	-1.153468e+001
A_24_P944723	4.351257e+002
A_24_P208809	2.152294e+003
A_23_P141021	8.281376e+002
A_24_P306136	9.078082e+001
A_23_P144726	1.491896e+004
A_24_P153215	-1.076277e+001
A_23_P100872	1.103713e+001
A_23_P11372	6.250746e+002
A_23_P83298	4.819293e+002
A_23_P349901	-4.354286e+000
A_23_P154345	2.199421e+003
A_24_P280933	1.069704e+004
A_23_P91076	8.436047e+002
A_23_P377629	1.335277e+001
A_24_P34168	2.401601e+001
A_23_P202345	1.856142e+002
A_23_P122624	3.856596e+003
A_32_P70759	4.260632e+000
A_23_P21587	-4.529808e+000
A_24_P374863	5.083635e+002
A_23_P43317	-1.137611e+000
A_23_P98923	7.520488e+001
A_23_P315571	5.885437e+002
A_24_P928765	1.323422e+001
A_24_P282464	-6.585901e+000
A_23_P98070	5.533025e+000
A_23_P204484	4.530980e+003
A_23_P9289	4.545244e+001
(+)E1A_r60_n11	1.161941e+005
A_32_P43746	-5.671307e+000
A_23_P159255	1.990241e+002
A_32_P199252	2.501189e+003
A_23_P20882	1.449795e+004
A_23_P164081	4.817235e+002
A_24_P893347	-3.108116e+000
A_24_P687465	-5.771607e+000
A_23_P122481	-4.275819e+000
A_23_P393620	3.219477e+001
A_23_P375922	6.373751e+000
A_23_P339225	3.611687e+001
A_32_P113462	1.576680e+001
A_23_P89283	3.014394e+003
A_32_P149101	1.410473e+001
A_23_P502274	3.130868e+002
A_23_P413184	1.293429e+004
A_23_P214046	2.196053e+003
A_23_P74467	4.687608e+002
A_24_P911132	-8.420640e-001
A_32_P162374	2.903348e+001
A_24_P272515	5.697716e+003
A_23_P137630	2.165675e+002
A_32_P129945	-2.451099e+000
A_23_P112554	-1.126812e+001
A_24_P930262	-8.109070e+000
A_23_P148768	3.630755e+001
A_24_P202637	-5.639367e+000
A_24_P396720	9.051818e+003
A_32_P81282	-3.481238e+000
A_32_P26800	1.106766e+002
A_23_P100499	6.062379e+001
A_23_P148768	4.183341e+001
A_24_P264166	6.775366e+001
A_24_P179646	-9.486778e+000
A_23_P157051	2.944365e+002
A_24_P322847	3.493930e+003
A_23_P84084	8.964532e+000
A_32_P93736	4.481784e+000
A_24_P77941	5.189603e+001
A_23_P151426	4.679364e+003
A_24_P919224	1.167272e+001
A_32_P725970	1.640332e+001
A_24_P920730	1.218001e+002
A_32_P43717	9.784056e-001
A_23_P305033	1.552731e+002
A_24_P389612	1.724715e+003
A_23_P434900	3.636515e+003
A_24_P126491	3.127172e+000
A_23_P89884	3.659099e+003
A_24_P76008	1.818382e+002
A_23_P104199	1.660023e+003
A_23_P45140	3.474728e+002
A_24_P479510	6.485595e+002
A_32_P37974	6.417730e+002
A_24_P239385	5.805030e+000
A_24_P289477	3.783638e+003
A_24_P497464	-9.602077e+000
A_23_P135914	2.323264e+003
A_24_P839530	1.735039e+003
A_32_P217911	-1.310228e+001
A_23_P357504	2.576313e+002
A_32_P167278	2.393004e+004
A_23_P154349	1.629466e+003
A_24_P941930	1.423579e+003
A_24_P56388	2.520213e+003
A_32_P840463	1.437312e+002
A_23_P101427	3.418326e+002
A_23_P97780	3.397603e+002
A_24_P44891	8.317797e+001
A_23_P104351	6.038128e+003
A_24_P220934	3.165227e+001
A_23_P160286	-6.618370e+000
A_24_P218805	5.368507e+001
A_32_P506908	-8.892763e+000
A_23_P53137	-6.069508e+000
A_23_P125233	7.288513e+001
A_23_P60405	9.999008e+001
A_32_P183652	-9.530900e+000
A_23_P204158	4.216412e+001
A_24_P276791	4.903699e+002
A_32_P63630	-6.643644e+000
A_24_P921412	-5.351146e+000
ETG09_205211	-3.476358e+000
A_23_P154130	4.426739e+002
A_23_P61854	1.183070e+003
A_23_P17012	4.204553e+001
A_32_P61657	4.157223e+001
A_23_P201655	2.428347e+003
A_23_P388812	4.378400e+001
A_23_P28090	9.070377e+002
A_23_P210081	7.001397e+001
A_24_P264507	1.368034e+000
A_32_P182812	3.856521e+000
A_24_P921947	-4.187787e+000
A_23_P210109	4.760130e+001
A_23_P252981	2.940453e+002
A_23_P13907	3.447084e+000
A_32_P113646	1.297552e+002
A_23_P147729	1.855884e+001
A_23_P358345	1.888902e+002
A_23_P57306	2.981553e+002
A_32_P58872	-2.711966e+000
A_24_P173475	6.445015e+001
A_23_P24633	7.119129e+002
A_24_P144439	1.558782e+001
A_24_P38722	-3.750373e+000
A_32_P10968	-5.438707e+000
A_24_P394510	6.496768e+002
A_32_P180210	3.370903e+001
A_24_P510116	-5.653285e+000
A_23_P112921	2.177872e+002
A_32_P109002	6.909537e+001
A_23_P63725	-7.864006e+000
A_23_P139297	3.418280e+002
A_24_P379969	1.695687e+002
A_24_P6903	7.549475e+002
A_32_P528311	1.621512e+002
A_24_P823381	2.441229e+001
A_32_P149755	3.585518e+002
A_32_P93036	1.243252e+002
A_24_P89509	2.283519e+002
A_23_P127150	8.818046e+002
A_23_P140427	1.334229e+003
A_23_P163737	8.656894e+000
A_23_P27346	2.182934e+002
A_23_P115805	-7.480976e-001
A_24_P335305	1.125348e+002
A_32_P163739	6.227084e+001
A_23_P380724	4.158783e+003
A_24_P928510	1.121715e+001
A_32_P219635	-7.717092e+000
A_32_P203404	-2.878001e+000
A_24_P24415	6.067868e+001
A_23_P433990	1.180452e+003
A_32_P54503	1.000288e+002
A_32_P3317	8.495748e+001
A_23_P5610	-4.602774e+000
A_23_P326691	2.171288e+003
A_23_P170959	-4.214310e+000
A_23_P75063	-1.048400e+001
A_23_P303317	3.119571e+002
A_32_P56525	9.694374e+001
A_32_P31101	7.967318e-001
A_24_P114604	9.563248e+002
A_23_P141126	3.938362e+002
AT_P_M	-7.001917e+000
A_32_P153071	1.140887e+001
A_24_P50294	1.239921e+002
A_23_P391586	1.567942e+004
A_24_P171268	2.061168e+003
A_23_P39076	1.028256e+003
A_23_P49674	1.016510e+004
A_32_P10960	1.538974e+003
A_23_P133236	9.837792e+001
A_23_P337917	2.707090e+001
A_23_P408285	2.091880e+002
A_23_P92093	4.274732e+001
A_23_P409417	5.953480e+001
A_24_P111996	3.040078e+000
A_23_P204885	-9.068635e+000
A_23_P125990	3.479466e+002
A_23_P138967	3.072432e+003
A_24_P17052	-2.366378e+000
A_23_P3792	3.767866e+002
A_32_P61708	6.248000e+001
A_32_P749354	1.316669e+003
A_23_P163481	1.548738e+002
A_23_P74022	6.186006e+001
A_23_P208540	6.220151e+003
A_23_P41713	-5.498835e+000
A_23_P37704	7.568467e+002
A_23_P206724	3.881060e+002
AT_D_3	-5.984612e+000
A_23_P348281	2.498920e+002
A_24_P510047	5.465237e+001
A_24_P309317	1.609167e+003
A_23_P84246	1.421941e+002
A_23_P307382	1.333200e+000
A_23_P152753	2.601085e+001
A_24_P638073	-6.478832e+000
A_23_P202361	4.598096e+002
A_23_P201726	6.949347e+002
A_24_P40001	-8.414182e-001
A_32_P76973	-1.125561e+000
A_32_P214817	1.617100e+001
RC5	-5.576997e+000
A_24_P922349	1.989106e+001
A_23_P406591	-1.973163e+000
A_23_P215449	5.482230e+002
A_23_P70445	1.176219e+004
A_24_P337546	2.964778e+001
A_24_P400355	3.837557e+003
A_24_P282416	1.691753e+001
A_24_P539226	1.951530e+001
A_24_P17302	1.549575e+002
A_23_P250196	7.790185e+002
A_24_P726399	8.984136e+000
A_23_P114670	1.072381e+003
A_23_P337658	8.226660e+001
A_23_P90710	-1.147898e+000
(+)E1A_r60_n9	2.045766e+005
A_23_P123727	1.674093e+003
A_24_P868313	-9.649021e+000
A_23_P124327	4.010946e+002
A_32_P74561	1.695387e+001
A_23_P81522	8.432622e+001
A_23_P500734	4.383311e+002
A_23_P77079	1.449482e+001
(+)E1A_r60_a22	8.518746e+003
A_24_P247175	2.152446e+004
A_32_P96085	4.488436e+000
A_32_P31182	7.189144e+003
A_23_P40415	-1.632010e+000
A_23_P58557	5.560956e+001
A_23_P205255	2.818127e+002
A_24_P927534	3.867036e+000
A_32_P97471	9.272354e+000
(+)E1A_r60_3	1.031010e+000
A_23_P386561	2.977781e+002
A_23_P143902	-1.466929e-001
A_24_P161773	4.906070e+001
A_23_P402081	1.589103e+003
A_24_P392496	7.127917e+001
A_32_P193136	-1.008849e+001
A_23_P398040	3.577248e+002
A_23_P29836	1.918754e+003
A_24_P662366	1.463526e+003
A_23_P78517	5.291219e+002
A_23_P310295	1.905697e+002
(+)E1A_r60_a107	9.344783e+001
A_23_P46947	3.654707e+000
A_24_P243396	1.109066e+002
A_32_P58937	4.935247e+002
ETG04_27747	1.139157e+000
A_23_P49539	6.208567e+001
A_24_P33575	1.054231e+002
A_24_P557019	1.327933e+002
A_24_P736617	1.900723e+004
A_23_P73571	1.612380e+000
A_24_P62505	5.802368e+000
A_24_P195936	7.590451e+001
A_23_P165624	-8.952120e-001
A_23_P110643	5.632920e+001
A_23_P72330	2.026835e+001
A_24_P316430	5.124481e+000
A_23_P161563	2.181020e+003
A_32_P52609	6.720349e+002
A_24_P75376	5.059462e+002
A_24_P609932	2.446099e+003
A_23_P205057	4.138033e+001
A_24_P922750	-7.687045e+000
A_23_P165219	2.053305e+002
A_32_P121334	1.900983e+002
A_32_P112531	2.725064e+001
A_32_P201329	-7.849802e+000
A_32_P107968	-8.644552e+000
A_24_P88696	-2.413274e+000
A_32_P775081	3.674503e+001
A_24_P187583	1.173642e+004
A_23_P129896	1.236881e+003
A_23_P140705	2.395730e+003
A_24_P379450	3.763908e+002
A_32_P141768	4.233651e+001
A_24_P227230	7.259610e+001
A_32_P157580	-5.324854e+000
A_23_P29422	1.322610e+002
A_23_P252740	3.132733e+001
A_24_P265383	-7.734758e+000
A_24_P230282	3.497093e+001
A_24_P83952	3.256811e+001
A_23_P77980	2.530059e+001
A_23_P47304	1.846954e+003
A_24_P272352	3.258543e+002
A_23_P206041	1.000887e+003
(+)E1A_r60_a107	8.239238e+001
A_24_P341323	3.556707e+000
A_32_P231143	3.366352e+002
A_23_P101636	-8.684658e+000
A_23_P9340	3.891654e+000
A_32_P47285	1.636546e-001
A_24_P75543	3.455884e+002
A_24_P42633	1.760321e+003
A_24_P697685	6.359085e+002
A_23_P120062	4.351427e+002
A_24_P944154	3.695498e+002
A_24_P119665	-5.513452e+000
AT_T_M	-9.833487e+000
A_23_P7582	1.217969e+001
A_23_P87238	-9.422457e+000
A_23_P259874	1.420064e+003
A_24_P359030	-4.160211e+000
A_24_P391531	2.493618e+002
A_32_P148780	1.296536e+002
A_24_P339450	1.060322e+002
A_32_P46908	-2.983982e+000
A_23_P141415	2.015511e+002
A_24_P352200	4.648447e+001
A_23_P136909	3.526573e+002
A_24_P587938	3.863310e+004
A_23_P411335	1.714052e+002
A_23_P206272	2.720768e+001
A_24_P915904	1.908324e+001
A_32_P97046	1.175750e+001
A_32_P76137	-3.678848e+000
A_24_P190804	6.441135e+001
A_23_P210643	1.648407e+003
A_24_P135515	1.610599e+004
A_23_P125788	5.883718e+000
A_23_P402733	1.561254e+002
A_24_P118531	2.223680e+003
A_24_P270688	1.746344e+001
A_23_P207896	1.441533e+003
A_24_P32930	2.320866e+002
A_24_P920664	6.313261e+001
A_24_P350644	2.170103e+003
A_24_P910703	2.201648e+001
A_23_P135494	4.594937e+003
A_23_P254801	3.346023e+002
A_32_P170759	1.353214e+002
A_23_P358244	1.899313e+002
A_23_P430818	3.147811e+004
A_23_P91390	9.512820e+003
A_32_P2470	4.543979e+001
A_24_P55719	2.859529e+002
A_24_P255693	4.955524e+001
A_23_P371613	1.127779e+004
A_24_P457021	4.297229e+000
A_32_P136662	2.819487e+004
A_23_P163782	1.014050e+003
A_24_P146603	3.559862e+003
A_24_P189739	1.490036e+002
A_23_P87810	1.296829e+002
A_24_P170874	1.441965e+002
A_32_P157304	1.362728e+001
A_23_P9836	3.019083e+000
A_23_P132826	-9.259417e-001
A_24_P648391	-5.506780e+000
A_32_P123966	1.216444e+002
A_23_P13294	6.514815e+001
A_24_P818268	1.914564e+002
A_24_P41890	1.297973e+003
A_23_P70409	8.002890e+002
A_23_P130811	-4.523890e+000
A_24_P919989	6.849821e+001
A_32_P49284	2.139940e+003
A_23_P30927	4.959085e+000
(+)E1A_r60_a135	6.978003e+002
A_24_P358116	1.120972e+002
A_24_P234242	2.069017e+001
A_23_P27873	5.665408e+003
A_24_P934583	2.089132e+001
A_24_P928574	8.072645e+001
A_24_P941597	1.153732e+002
A_24_P116871	3.161960e+003
A_24_P304581	2.930502e+002
A_23_P339588	-3.180413e+000
A_23_P210675	-3.833125e+000
A_23_P51269	4.967613e+003
A_23_P65812	2.537807e+001
A_24_P808838	5.203395e+001
A_24_P397150	2.022886e+003
A_23_P214487	8.891299e+004
A_24_P28367	8.887486e+002
A_24_P107303	1.578825e+002
A_23_P393856	-3.613520e-001
A_32_P65616	-7.450679e+000
A_23_P430271	-1.329526e+001
RC4	-1.054785e+001
A_32_P42925	3.456073e+004
A_24_P919916	6.665865e+001
A_24_P344516	9.240607e+000
A_23_P317413	1.248843e+002
A_24_P922357	1.346628e+002
A_24_P694820	2.021564e+001
A_23_P82738	2.007939e+002
A_32_P86682	4.625152e+001
A_23_P359746	-5.742013e+000
A_23_P4962	1.806369e+001
