Reporter Identifier	VALUE
A_32_P395879	2.123647e+001
A_23_P432034	7.366414e+002
A_24_P158314	4.441944e+001
RC5	-8.956944e+000
A_24_P226267	5.262010e+001
A_23_P155360	2.120454e+002
A_23_P127948	1.574405e+004
A_23_P68190	-3.618201e-001
A_24_P824453	-2.622963e+000
A_23_P37949	9.543654e+001
A_23_P254989	-7.359119e-001
A_32_P21354	-5.649763e+000
A_24_P364591	7.032638e+001
A_24_P580698	-5.834345e+000
A_32_P93391	4.673427e+002
A_24_P945276	-7.841849e+000
A_23_P139585	4.785656e+001
A_24_P350040	1.075544e+001
A_23_P70249	2.708709e+001
A_23_P89665	1.221896e+002
A_23_P7577	9.450349e+002
A_23_P159539	7.739618e+002
A_23_P97242	3.109399e+003
A_24_P572522	2.165307e+000
A_32_P143153	4.156070e+002
A_32_P223852	3.000954e+002
A_24_P942161	-6.466779e+000
A_23_P3527	5.790972e+002
A_23_P154235	5.713685e+002
A_23_P31671	4.998213e+003
A_23_P54709	9.545878e+001
A_24_P926543	-3.039668e+000
A_23_P84202	3.963446e+001
A_23_P50646	6.104209e+002
A_32_P166598	7.147702e+001
A_24_P895836	4.694441e+001
A_24_P925559	2.378009e+001
A_23_P79518	3.067555e+002
A_23_P200073	1.213843e+003
A_32_P212058	8.189873e+000
A_24_P941977	5.335275e+000
A_24_P275386	1.442211e+002
A_24_P354615	8.554979e+002
A_24_P64781	1.288662e+001
A_24_P366644	7.570033e+000
A_24_P636441	2.200445e+002
A_24_P842172	3.951991e+001
A_23_P106371	6.125697e+001
A_24_P237231	1.628308e+004
A_24_P179316	1.942950e+001
A_24_P331734	8.013430e+000
A_24_P211565	3.442367e+001
(+)E1A_r60_a107	3.227265e+001
A_24_P135489	7.771662e+001
A_24_P51061	2.910345e+001
A_23_P370635	7.477141e+003
A_23_P202080	8.869551e+001
A_24_P374445	-6.379654e+000
A_32_P226567	7.239396e+002
A_24_P418216	5.720817e+000
A_24_P918830	1.307366e+000
A_24_P209378	4.845864e+002
A_24_P525144	5.964462e+001
A_24_P349356	2.997022e+002
A_23_P55828	3.652114e+001
A_24_P843335	-4.479411e+000
A_24_P115967	1.853217e+001
A_24_P239553	2.280951e+001
A_23_P4798	1.711420e+002
A_23_P82509	2.985460e+002
A_23_P36745	5.752059e+004
A_32_P137819	-6.819815e-001
A_24_P400376	6.021920e+003
A_32_P30891	4.580937e+001
A_24_P927230	-1.916807e+000
A_24_P940644	-6.477252e+000
A_23_P211493	4.632675e+001
A_23_P66854	3.335850e+001
A_32_P15211	2.027712e+001
A_24_P408083	3.138294e+002
A_23_P7083	1.025151e+002
A_23_P212329	4.196547e+002
A_32_P45101	-6.852149e-001
A_23_P26824	4.901048e+000
A_23_P377680	-3.355432e+000
A_23_P27493	8.349357e+002
A_32_P35668	1.711612e+002
A_24_P305662	4.326262e+002
A_24_P925389	-4.293293e+000
A_32_P40493	1.629196e+001
A_23_P371729	-7.465559e-001
A_23_P65983	7.406063e+001
A_23_P253524	4.717311e+002
A_23_P259621	4.948940e+002
A_23_P419947	1.421560e+002
A_23_P27315	1.940820e+001
A_24_P366749	2.275179e+001
A_23_P144778	1.416044e+001
A_24_P419120	9.553809e+003
A_23_P72187	1.208840e+002
A_32_P212541	5.709379e+000
A_23_P9711	1.386635e+001
A_23_P92499	2.278919e+003
A_23_P24031	1.297938e+001
A_24_P276808	1.683451e+001
A_24_P720202	2.385668e+003
A_23_P207213	3.748081e+002
A_23_P70448	1.695529e+002
A_24_P196038	2.291728e+002
A_24_P58899	9.684434e+002
A_24_P309594	2.075871e+003
A_23_P82299	7.832069e+003
A_23_P43434	1.901713e+002
A_32_P144018	7.463107e+000
A_24_P851232	2.304177e+000
A_24_P944702	-5.291014e+000
A_24_P789033	9.231276e+002
A_24_P273157	1.741439e+002
A_32_P182760	8.425955e+000
A_23_P46141	2.334973e+001
A_32_P176609	5.392836e+003
A_23_P435904	-4.549568e+000
A_23_P502314	7.968829e+001
A_24_P316127	2.560966e+002
A_24_P84657	-4.915773e+000
A_24_P547659	-1.018897e+000
A_23_P25935	1.040823e+003
A_23_P93844	2.773166e+004
A_24_P925913	-3.711368e+000
A_24_P93251	1.759927e+002
A_24_P605563	4.759398e+001
A_23_P23175	4.409036e+001
A_23_P117662	3.716300e+001
A_32_P228167	2.241770e-001
A_23_P382775	1.831122e+003
A_23_P73239	1.595354e+003
A_24_P920758	4.785325e+000
A_23_P340019	-5.397473e+000
A_24_P15743	-1.439574e+000
A_23_P207699	2.756410e+001
A_23_P156156	3.886137e+003
A_24_P393303	9.766468e+001
A_32_P159535	7.371278e+001
A_32_P141682	4.048026e+003
A_23_P21376	7.594271e+000
A_23_P372356	3.672194e+000
A_23_P73511	1.938926e+002
A_24_P919850	1.026573e+003
A_32_P175934	-7.441444e+000
A_23_P84762	5.668921e+004
A_32_P41526	1.330548e+002
A_32_P179615	4.863127e+001
A_32_P161455	8.938674e+001
A_24_P681266	2.660889e+001
A_32_P181297	6.535465e+001
A_23_P302595	5.489860e+000
A_32_P98683	5.973268e+002
A_23_P125815	7.180320e+003
A_23_P253932	8.304935e+002
A_23_P113393	7.569396e+001
A_24_P928522	2.177491e+002
A_32_P153469	1.130665e+002
A_24_P376070	3.866322e+001
A_23_P149171	2.723220e+002
A_32_P37698	-1.771647e+000
A_23_P165879	7.280629e+003
A_23_P257372	2.627115e+003
A_24_P323754	8.555221e+000
A_24_P95070	-1.200119e+000
A_23_P86195	1.447105e+002
A_23_P94736	4.302982e+002
A_24_P188231	1.593211e+002
RC3	-5.981713e+000
A_24_P153840	6.058368e+002
A_23_P210658	5.071649e+003
A_23_P308483	-4.088574e+000
A_23_P382	5.962290e+004
A_24_P915446	3.277100e+001
A_23_P208210	1.762642e+002
A_23_P390209	-1.354151e+000
A_32_P9707	5.556355e+002
A_23_P64280	-2.137783e+000
A_23_P51215	1.530923e+000
A_23_P37167	8.456900e+000
A_23_P215790	4.577541e+002
A_23_P68978	-2.600671e+000
A_24_P23625	7.024388e+001
A_23_P8716	4.509510e+001
A_24_P765975	6.603712e-001
A_23_P97054	4.934860e+001
A_24_P930347	3.208178e+001
A_24_P66312	4.755233e+001
A_23_P215109	4.677436e+001
A_24_P58620	5.094926e+000
A_23_P202156	6.090928e+001
A_24_P920677	3.658008e+001
A_24_P328045	8.572116e+001
A_32_P88987	2.860722e+001
A_24_P49199	1.261441e+002
A_32_P215676	-2.181059e+000
A_32_P189324	1.861417e+001
(+)E1A_r60_3	6.740728e+000
A_23_P65757	2.191203e+003
A_32_P178758	-5.126289e+000
A_32_P56434	6.190927e+002
A_24_P690924	1.031413e+003
A_23_P82000	3.465925e+003
A_23_P103919	1.884909e+003
A_32_P82204	-6.485936e+000
A_24_P936953	8.741420e+001
A_23_P29517	5.549265e+003
A_24_P536218	-4.370198e+000
A_32_P113066	9.020873e+001
A_24_P230116	1.185076e+002
A_24_P307339	-5.768751e+000
A_23_P383385	8.951030e+002
A_24_P192209	2.660132e+003
A_24_P181295	5.778357e+000
A_23_P48320	3.695242e+002
A_24_P745342	7.008531e+001
A_23_P92012	6.258129e+002
A_24_P935318	2.782923e+002
A_23_P333330	4.257686e+002
A_24_P402078	-3.298548e+000
A_24_P563545	1.484269e+002
A_24_P213956	5.745111e+001
(-)3xSLv1	-6.372755e+000
A_23_P52978	3.508030e+002
A_24_P336474	7.364582e+000
A_32_P50087	-5.444082e+000
A_23_P323154	9.524090e+003
A_24_P229911	1.850148e+003
A_24_P204675	3.052030e+003
A_32_P31165	2.700086e+002
A_23_P114095	2.633872e+001
A_32_P102062	8.571801e+002
A_24_P778741	3.153349e+002
A_32_P217051	1.855566e+001
A_24_P318002	1.295221e+001
A_23_P82839	2.055663e+002
A_23_P353888	-1.787469e+000
A_23_P336023	5.258480e+002
A_23_P116765	1.056094e+001
A_24_P43391	1.753934e+003
A_23_P409988	9.972686e+001
A_23_P399797	3.896469e+002
A_24_P751220	3.071201e+001
A_24_P177025	4.540756e+003
A_24_P359043	3.361305e+000
A_23_P133995	2.419902e+003
A_23_P104295	1.975214e+002
A_32_P203126	-1.763152e+000
A_24_P920440	-4.017740e+000
A_23_P65870	9.196877e+002
A_32_P215113	2.649210e+002
A_32_P152237	7.156189e+001
A_23_P106675	1.780269e+002
A_24_P7085	2.316231e+003
A_32_P441305	-3.474395e+000
A_24_P927099	-2.856596e+000
A_32_P76566	1.127373e+004
A_24_P649829	1.008734e+002
A_32_P50417	6.846310e+002
A_32_P109666	-2.374892e-001
A_24_P390096	2.209487e+001
A_24_P661612	-6.038771e+000
A_23_P148768	5.274905e+001
A_23_P28466	1.561589e+002
A_23_P105730	1.350825e+001
A_23_P502678	1.824411e+003
A_23_P50504	4.961878e+003
A_23_P250671	7.433684e+003
A_23_P374284	1.138463e+004
A_23_P161269	6.418843e+001
A_32_P174441	-3.355539e+000
A_23_P30745	3.814952e+003
A_32_P32739	6.957764e+002
A_23_P158449	1.480822e+001
A_24_P405054	5.041939e+002
A_32_P45844	1.183592e+002
A_24_P356130	4.095967e+001
A_23_P7313	-3.396296e+000
A_23_P49878	2.646387e+002
A_32_P182388	3.412348e+002
A_23_P137876	4.757497e+003
A_24_P16326	3.860245e+001
A_23_P15305	1.017139e+003
A_23_P156609	4.092262e+001
A_24_P918693	2.221228e+000
(+)E1A_r60_a22	3.069238e+003
A_24_P333479	2.647750e+000
A_32_P144390	6.028599e-001
A_24_P166012	2.662121e+002
A_23_P167920	1.753794e+002
A_32_P24832	3.005788e+001
A_23_P97161	5.910079e+001
A_24_P110983	5.405274e-001
A_23_P43175	6.169947e+003
A_32_P453321	2.767651e+001
A_23_P30098	5.046043e+000
A_23_P130689	3.289079e+002
A_24_P915425	4.511812e+000
A_23_P382188	1.879373e+003
A_24_P84738	1.773105e+001
A_32_P93792	2.190079e+001
A_23_P385771	1.109757e+003
A_32_P145153	7.685627e+004
A_24_P363408	-2.636179e+000
A_23_P95594	3.408475e+002
A_23_P19592	1.902986e+003
A_24_P351906	2.327552e+002
A_32_P93045	6.212195e+000
A_24_P31583	3.211371e+003
A_24_P92486	8.781123e+001
A_24_P818010	5.233579e+002
A_23_P17562	1.508870e+002
A_23_P258071	5.415575e+003
A_23_P63557	9.876736e+001
A_23_P151459	8.787527e+003
A_24_P486173	-7.160289e+000
A_24_P376599	1.450598e+001
A_23_P136959	3.136864e+001
A_23_P143399	3.782085e+001
A_32_P115555	8.367685e+000
A_23_P52240	2.840968e+000
A_24_P925163	-7.943831e-001
A_23_P325676	8.315090e+001
A_23_P52868	9.387319e+000
A_23_P250607	1.008988e+004
A_23_P253221	1.831226e+004
A_32_P78649	1.423613e+002
A_23_P89621	2.591652e+002
A_24_P92451	3.560036e+000
A_24_P602255	2.946260e-001
A_23_P200015	6.160161e+001
A_24_P337575	3.603032e+002
A_24_P48617	4.107592e+002
A_23_P1248	1.204912e+002
A_23_P129738	4.701951e+002
A_23_P21143	3.368456e+002
A_32_P198810	5.323423e+000
A_32_P145276	6.994544e+001
A_24_P6428	1.490640e+001
A_23_P150807	1.452232e+003
A_23_P32861	6.386875e+002
A_24_P200854	1.810720e+001
(-)3xSLv1	-7.251832e+000
A_23_P379475	1.801633e+004
A_23_P409663	3.055090e+001
A_24_P102512	3.526346e+002
A_24_P917650	2.556239e+001
A_23_P254212	2.236942e+002
A_24_P811954	5.025009e+001
A_23_P144578	1.066721e+003
(+)E1A_r60_a20	8.079626e+002
A_32_P44916	3.506901e+001
A_23_P118749	1.525993e+003
A_24_P54131	9.592121e+001
(+)E1A_r60_a104	5.228473e+000
A_23_P160869	1.358094e+002
A_23_P57482	1.207505e+001
A_24_P608302	2.482284e+001
A_24_P747012	5.176183e+001
A_32_P115087	-9.710704e+000
A_24_P187871	-5.578958e+000
A_23_P60330	1.162626e+002
A_23_P49677	7.883385e+000
A_23_P6101	6.280263e+000
A_24_P252310	8.003389e+000
A_32_P184092	7.045514e+001
A_24_P55437	3.789444e+002
A_23_P86072	5.974065e+001
A_23_P121971	3.089510e+001
A_32_P55241	-6.489241e+000
A_32_P190222	2.097171e+002
A_23_P368691	-4.132508e+000
A_23_P129005	9.821796e+001
A_23_P349416	1.033216e+003
A_24_P115529	-6.611559e-001
A_24_P306824	1.816883e+001
A_23_P90311	2.141236e+003
A_24_P281872	2.443923e+000
A_23_P131924	7.359317e+002
A_32_P203046	3.954117e-001
A_23_P24870	9.233065e+003
A_23_P144123	6.368827e+001
A_23_P81683	7.673501e+000
A_24_P270235	4.783256e+002
A_24_P893668	4.969240e+001
A_24_P927556	-2.304524e+000
A_23_P157205	3.864276e+002
A_32_P375543	4.273356e+001
A_32_P130788	2.757269e+001
A_23_P90659	3.007663e+004
(+)E1A_r60_a104	4.797166e+000
A_23_P4536	1.169213e+002
A_24_P91701	6.849196e+003
A_23_P416142	5.765001e+002
A_23_P213255	7.751875e+002
(+)E1A_r60_a22	3.202193e+003
A_24_P380679	1.493864e+002
A_32_P96245	6.167189e+000
A_32_P24266	5.380285e+001
A_24_P124805	4.108659e+001
A_23_P372910	4.166694e+002
A_23_P16963	1.222982e+002
A_24_P874508	2.293344e+001
A_23_P361405	3.548798e+002
RC10	-7.450509e+000
A_24_P400645	7.968840e+001
A_24_P922208	-4.223065e+000
A_24_P248240	2.118993e+001
A_23_P303329	5.251898e+001
A_23_P108673	1.913420e+001
A_24_P298616	1.768977e+004
A_23_P66891	4.146608e+002
A_23_P120953	6.790931e+003
A_23_P122674	6.980350e+002
A_24_P497235	9.040932e+000
A_24_P306425	3.120029e+002
A_24_P921327	-3.575458e+000
A_32_P202214	5.067696e+001
A_23_P37127	4.482702e+000
A_23_P25433	5.594115e+002
A_24_P66249	2.000869e+001
A_23_P135995	1.795223e+003
A_23_P369987	5.329781e+002
A_32_P136871	-4.678236e-001
A_23_P29816	1.323389e+001
A_23_P100196	4.557056e+002
A_24_P188005	-2.277909e+000
A_23_P373598	1.365736e+003
A_23_P155288	1.461187e+003
A_24_P196400	1.711291e+002
ETG10_236652	-6.362219e+000
A_32_P74588	1.977268e+000
A_24_P911442	-7.595431e-001
A_23_P92225	2.430217e+001
A_23_P315789	8.430532e+000
A_24_P127174	4.128952e+005
A_23_P110851	2.406852e+002
A_23_P163361	3.288945e+001
A_23_P21853	5.729136e+002
A_23_P20732	1.187783e+003
A_23_P76051	5.966112e+002
A_24_P404593	1.164675e+005
A_23_P21966	5.674488e+002
A_23_P27473	4.469963e+004
A_23_P253738	3.025708e+002
A_23_P76705	3.232667e+001
A_24_P176374	1.821355e+002
A_23_P68423	5.414687e+001
A_32_P22501	2.569710e+002
A_23_P359245	7.096435e+002
A_23_P400066	9.821943e+002
A_23_P63681	8.679677e+003
A_23_P205686	8.793542e+002
A_24_P268474	1.472356e+001
A_24_P384200	4.502870e+002
A_32_P18251	1.961752e+003
A_32_P179089	2.211219e+002
A_23_P112251	3.568669e+003
A_32_P210202	2.093023e+002
A_24_P399888	7.554623e+001
A_23_P57364	1.118290e+002
A_23_P139704	3.804778e+003
A_23_P426809	1.107158e+002
A_23_P105705	1.646490e+001
A_23_P119936	4.010937e+001
A_23_P47102	5.022666e+001
A_32_P174040	-4.549574e-001
A_24_P167984	1.598758e+003
A_23_P32308	3.334929e-001
A_23_P14473	3.151003e+003
A_24_P391568	4.193630e+002
A_23_P120863	6.681995e+002
A_24_P154214	1.942887e+003
A_23_P401024	-6.268131e+000
A_23_P310460	3.440612e+000
A_32_P70891	5.243121e+002
ETG09_205211	-4.754158e+000
A_23_P216017	7.123868e+001
A_32_P3527	6.977980e+000
A_24_P714750	9.378465e+002
A_23_P114783	1.620525e+003
A_23_P11995	3.959501e+004
A_23_P5611	3.058991e+002
A_24_P102080	1.115779e+003
A_23_P126716	4.228422e+004
A_24_P932909	8.064647e+001
A_24_P571937	7.817868e+003
A_23_P136355	4.596115e+002
A_23_P256663	2.525989e+004
A_23_P113101	1.419844e+001
A_23_P73328	7.416068e+001
A_32_P209702	1.196087e+001
A_24_P374163	2.471973e+000
A_23_P166154	3.492641e+002
A_32_P470728	7.194323e+001
A_23_P331049	1.147248e+002
A_23_P436618	2.435079e+000
A_24_P196665	1.130724e+000
A_24_P51855	7.752972e+001
A_32_P35595	6.658738e+001
A_23_P404821	1.183091e+002
A_32_P8925	6.616062e+000
A_24_P489695	1.217497e+004
A_24_P943113	1.586723e+001
A_23_P108221	1.248683e+001
A_23_P74740	1.572553e+004
A_23_P141173	9.992177e+000
A_23_P27404	1.574520e+002
A_23_P160546	1.219318e+004
A_23_P346421	1.329465e+002
A_24_P376441	1.171071e+001
A_24_P169544	8.255361e+001
A_23_P426292	4.902760e+003
A_23_P112341	1.633807e+003
A_23_P366312	2.760594e+002
A_23_P209578	1.507656e+002
A_23_P218918	6.677283e+000
A_24_P142095	3.030979e+003
A_24_P216681	8.754966e+002
A_23_P57736	3.837317e+004
A_24_P73535	-1.758920e-001
A_23_P32577	-2.667508e+000
A_24_P188460	2.637104e+002
A_23_P73142	4.061604e+002
A_24_P418044	1.478838e+003
A_32_P443407	8.958677e+000
A_24_P944458	9.023354e+002
A_24_P11575	7.609439e+001
A_23_P60248	2.083129e+004
A_23_P500381	6.221523e+002
A_23_P67992	4.118818e+002
A_24_P13804	1.701410e+003
A_23_P1691	1.884177e+003
A_23_P254612	1.650180e+002
A_32_P167352	-1.823609e+000
A_23_P119196	5.386692e+002
A_24_P219114	5.442805e+001
A_32_P122860	1.662972e+001
A_24_P230540	-1.145854e+000
A_32_P19466	1.989267e+003
A_32_P202488	2.674657e+004
A_23_P16908	3.442657e+002
A_24_P392109	1.171300e+002
A_24_P284893	3.475333e+003
A_24_P410797	4.983943e+001
A_23_P28238	1.535268e+002
A_23_P88194	5.838861e+002
A_23_P115407	8.171880e+002
A_23_P305711	2.088844e+003
A_23_P210686	2.229928e+001
A_24_P297827	2.618860e+001
A_24_P15043	3.356229e+003
A_24_P732127	-2.039347e+000
A_23_P78429	2.791664e+001
A_24_P417526	7.319310e+002
A_23_P85164	4.661544e+002
A_23_P205801	5.735010e+001
A_24_P382765	1.949839e+003
A_24_P146683	3.471655e+003
A_24_P401894	-3.717275e+000
A_32_P144887	2.153491e+001
A_24_P938475	1.293854e-002
A_23_P501183	1.037891e+004
A_23_P32036	1.672838e+003
A_23_P319719	9.175944e+001
A_24_P176173	3.028191e+002
A_23_P434398	-1.117046e+000
A_32_P112752	4.274263e+000
A_24_P655458	-1.506525e+000
A_23_P99582	2.155533e+003
A_24_P929268	6.523891e+001
A_23_P163850	2.934710e+002
A_24_P153063	2.400583e+004
A_24_P523345	9.100465e-001
A_23_P363769	3.598290e+002
A_23_P55606	1.253976e+003
A_24_P817066	7.506947e+002
A_23_P217498	1.265105e+003
A_23_P139059	2.326146e+001
A_23_P18119	4.024202e+001
A_23_P124335	7.570802e+001
A_24_P119246	5.123357e+001
A_23_P82738	2.796129e+002
A_23_P59410	1.056931e+002
A_23_P67785	9.140770e+002
A_23_P351138	1.388299e+002
A_23_P363275	1.498480e+002
A_23_P63896	1.720124e+002
A_23_P373126	1.028259e+003
A_24_P308469	9.412499e+000
A_24_P156576	7.832150e+001
A_23_P205389	5.269948e+002
A_23_P379746	1.871615e+001
A_32_P43217	1.932085e+004
A_23_P384056	4.594037e+002
A_32_P6562	2.489612e+001
A_23_P11372	5.362939e+002
A_24_P510896	1.323301e-001
A_32_P88958	1.020964e+002
A_23_P151027	9.084519e+001
A_23_P121064	3.628412e+001
A_32_P119754	-9.400881e-001
A_24_P63030	5.297171e+002
A_23_P22364	3.128469e+000
A_23_P4060	1.426145e+002
A_24_P136155	5.111530e+001
A_23_P329573	6.049192e+000
A_32_P65391	3.300642e-001
A_32_P2844	1.186919e+001
A_23_P419641	2.321400e+000
A_23_P304237	9.645583e+001
A_24_P391368	1.934633e+003
A_23_P64980	2.721239e+001
A_23_P154235	5.515905e+002
A_23_P148297	1.422803e+003
A_23_P121956	3.204467e+002
A_23_P253081	7.042134e+001
A_32_P39216	3.132986e+002
A_23_P93787	-2.895121e+000
A_23_P159027	-3.984755e+000
A_23_P71091	1.486008e+003
A_23_P12620	1.534407e+002
A_23_P155857	9.977671e+001
A_23_P7562	-5.222982e+000
A_23_P251043	-9.319397e-001
A_23_P254970	3.761901e+002
A_24_P228875	4.596575e-001
A_23_P426021	1.030334e+003
A_24_P393181	-3.620959e+000
A_32_P40890	1.160578e+001
A_32_P83049	2.515007e+003
A_24_P306063	7.694583e+002
A_23_P336060	2.200526e+001
A_32_P150786	-2.657147e+000
A_24_P368575	2.742965e+002
A_24_P273063	2.133320e+003
A_24_P358054	4.649342e+001
A_23_P393749	1.713188e+001
A_24_P944040	4.923048e+002
A_24_P134942	9.105302e+001
A_32_P8351	5.141353e+001
A_32_P64004	3.927885e-001
A_23_P169030	7.036955e+001
A_23_P256754	1.899286e+002
A_24_P829261	4.582750e+004
A_23_P48307	9.956798e+003
A_32_P886028	1.587747e+001
A_24_P222237	4.130260e+001
A_23_P53546	2.510805e+003
A_23_P258633	3.988611e+001
A_23_P376449	7.050505e+003
A_23_P13899	1.158831e+004
A_23_P126278	3.666114e+001
A_24_P384588	1.037030e+002
A_24_P854896	6.579494e+001
A_24_P111547	2.729918e+001
A_23_P88362	8.134875e+001
A_23_P413043	5.613162e+000
A_32_P77742	2.670019e+001
A_23_P6771	4.229298e+001
A_24_P290719	1.367459e+004
A_32_P28939	1.452549e+003
A_23_P21072	2.809748e+003
A_24_P92823	2.335147e+002
A_24_P153324	2.042846e+004
A_24_P237270	8.253045e-001
A_23_P500206	1.093761e+003
A_23_P34597	9.277777e+002
A_24_P605190	5.500788e+002
A_32_P867789	1.234513e+002
A_24_P944049	1.155402e+001
A_24_P373174	3.424359e+001
A_23_P122216	1.201952e+002
A_23_P91283	7.275140e+001
A_24_P933108	-2.924433e+000
A_23_P215634	2.392244e+003
A_23_P217554	1.270934e+001
A_24_P931503	5.789478e+000
A_23_P117146	8.848912e+002
A_23_P27822	5.067214e+001
A_32_P230838	4.587102e+001
A_24_P418044	1.451943e+003
A_24_P270829	3.703199e+001
A_24_P937182	9.673905e+000
A_32_P92714	3.385784e-001
RC6	-6.966027e+000
A_23_P57829	2.668499e+001
A_23_P158925	1.682103e+003
A_32_P215714	5.140932e+004
A_32_P151851	-3.596509e+000
A_32_P195924	2.797345e+002
A_23_P2895	1.629023e+001
A_32_P359110	6.904659e+003
A_23_P41917	2.336775e+003
A_23_P81805	1.205026e+002
A_32_P231302	3.679701e+002
A_23_P60517	1.894882e+002
A_23_P362207	4.008262e+001
A_24_P409330	2.205710e+003
A_32_P6628	5.741528e+000
A_23_P105436	1.255054e+002
A_23_P308954	1.617652e+002
A_23_P251962	8.890826e+001
A_23_P253123	3.227130e+001
A_23_P209316	5.960951e+001
A_24_P246787	2.769034e+002
A_24_P923195	1.988197e+001
A_23_P217538	-3.841229e+000
A_23_P7132	-1.255356e+000
A_24_P812018	1.154086e+002
A_23_P123608	2.372084e+002
A_24_P829183	4.653820e+001
A_32_P13555	-4.599843e+000
A_23_P418015	1.530973e+002
A_23_P77761	1.028385e+003
A_32_P205792	1.168056e+003
A_32_P183451	1.091728e+002
A_32_P62769	2.048593e+002
A_24_P119482	2.074730e+003
A_24_P937546	2.167905e+001
A_32_P57702	3.808286e+002
A_32_P227317	1.396238e+002
A_24_P855187	6.905656e+002
A_23_P362798	5.588722e+000
A_24_P278299	9.756323e+002
A_24_P52733	1.637863e+001
A_32_P152437	7.913883e+001
A_32_P98793	2.016426e+002
A_24_P297537	8.261077e+001
A_23_P351888	-7.244386e-001
A_32_P500996	9.731870e+000
A_32_P799227	8.081543e+001
A_23_P52974	1.336019e+001
A_24_P193592	5.267679e+001
A_24_P67898	2.050181e+003
A_24_P367329	1.243187e+002
A_23_P130573	5.119973e-001
A_24_P369694	4.917654e+002
A_32_P737629	-1.037678e+001
A_24_P188071	3.012522e+005
A_32_P217797	1.564319e+000
A_32_P105195	1.335046e+002
A_23_P12010	8.107877e+002
A_32_P146475	-4.388501e+000
A_24_P846988	3.499095e+002
A_24_P7507	-2.779358e+000
A_24_P390055	2.136827e+002
A_23_P21713	2.801046e+000
A_23_P99985	2.335884e+003
A_23_P66766	3.355539e+003
A_23_P254648	7.216851e+002
A_23_P155462	3.255142e+000
A_23_P135474	1.900565e+003
A_32_P79763	1.538891e+003
A_23_P139509	1.794116e+003
A_23_P372496	-1.557071e+000
A_23_P59192	4.748015e+003
A_24_P945345	1.849441e+000
A_24_P91222	1.156916e+002
A_24_P53824	4.792710e+001
A_32_P38859	1.987054e+001
A_32_P41534	3.633156e+001
A_23_P136184	1.339039e+002
A_32_P57810	1.676286e+001
A_23_P29046	8.166892e+003
A_23_P154667	6.012543e+002
A_23_P201211	9.447748e+001
A_24_P410776	1.969209e+001
A_23_P346982	2.016385e+001
A_24_P215653	2.561570e+001
A_32_P159884	3.905483e+001
A_23_P53976	1.214643e+003
A_24_P103327	4.344699e+002
A_24_P943379	-5.245409e+000
A_23_P78975	6.858706e+003
A_32_P98511	6.612135e+003
A_32_P109165	3.214439e+002
A_23_P14019	-3.481351e+000
A_23_P54605	8.594612e+002
A_23_P205611	8.415037e+001
A_32_P361185	-3.952473e+000
A_23_P323252	1.093932e+002
A_23_P72138	3.353088e+003
A_24_P538119	-3.278319e+000
A_23_P398774	4.963849e+001
A_23_P159076	3.777104e+000
A_32_P191895	6.375787e+001
A_24_P372913	6.788305e+002
A_32_P207726	6.154594e+000
A_32_P336294	2.211447e+000
A_23_P45560	3.602228e+001
A_23_P341700	1.456087e+001
A_32_P195387	8.104992e+001
A_24_P7790	1.253455e+001
A_24_P147263	3.189418e+002
A_23_P47941	1.005344e+001
A_24_P16230	6.111415e+002
A_23_P256868	2.304125e+002
A_23_P93258	2.033316e+002
A_23_P202408	1.215443e+002
A_23_P102731	7.502145e+003
A_23_P115200	-5.289332e-001
A_23_P57199	1.792940e+002
A_23_P135769	2.111195e+004
A_32_P157002	-8.069708e-001
A_24_P935103	1.998864e+002
A_23_P51926	4.983319e+002
A_32_P200120	2.422670e+002
A_23_P403971	4.374191e+003
A_23_P300070	2.033437e+002
A_23_P215459	2.567793e+000
A_24_P922062	6.921752e+001
A_32_P174790	-2.091479e+000
A_24_P106363	6.972626e+001
A_24_P926242	-3.067637e+000
A_24_P315306	3.159086e+001
A_23_P100711	2.816320e+001
A_23_P202496	1.103216e+003
A_23_P313645	1.897756e+002
A_23_P411296	5.039242e+004
A_32_P191074	1.023056e+002
A_23_P132536	1.223661e+003
A_23_P112634	9.254023e+003
A_23_P70849	2.062294e+002
A_23_P143885	3.121639e+002
A_23_P337689	6.707737e+000
A_24_P267592	-4.488226e+000
A_23_P32223	1.080464e+003
A_24_P263826	-9.840859e-001
A_32_P26000	7.111637e+001
A_32_P130999	2.134189e+001
A_32_P936189	2.526160e-001
A_32_P46544	1.093406e+001
A_32_P39394	1.124198e+000
A_23_P59255	3.889072e+002
A_23_P386364	6.009065e+000
A_24_P926813	-4.028215e+000
A_24_P461676	2.210875e+001
A_23_P70719	3.413544e+001
A_32_P111507	2.034924e+004
A_24_P239811	2.711229e+001
A_24_P65941	1.912109e+001
A_23_P153168	2.726024e+000
A_23_P93032	3.818805e+002
A_24_P289973	1.907989e+001
A_23_P149562	1.404588e+003
A_23_P148768	5.578638e+001
A_24_P371962	1.731546e+004
A_23_P111804	1.045589e+002
A_32_P27657	2.266107e+002
A_23_P33613	1.351940e+003
A_23_P123133	3.057647e+002
A_23_P53856	4.753719e+003
A_23_P391583	9.230994e+000
A_23_P148410	1.233764e+003
A_32_P120454	9.793022e+000
A_24_P407259	7.703039e+001
A_23_P149398	1.599729e+002
A_24_P16678	4.581566e+000
A_24_P921554	-5.027814e+000
A_24_P183375	1.124992e+004
A_24_P529168	5.472620e+001
