Reporter Identifier	VALUE
A_23_P84047	-4.558589e+000
A_24_P7887	2.796032e+001
A_23_P256148	1.007410e+003
A_32_P119233	4.707034e+001
A_32_P79313	3.014341e+001
A_24_P64036	-9.202895e+000
A_24_P238819	8.092467e+001
A_23_P67042	1.182003e+003
A_24_P343529	2.652937e+001
A_23_P18939	3.801103e+002
A_32_P46351	1.021386e+002
A_32_P186731	8.210907e+001
A_24_P384099	1.290924e+003
A_23_P149517	-9.941317e-001
A_23_P333802	6.305683e+002
A_23_P401014	1.049271e+003
A_23_P502425	7.709082e+003
A_24_P930442	2.150080e+002
A_23_P2732	3.181949e+002
A_24_P218688	6.363124e+001
A_32_P540991	8.661816e+001
A_23_P343719	5.553956e+002
A_23_P101131	8.540384e+000
A_23_P68007	5.878746e+004
A_32_P4038	-2.488293e+000
A_23_P99452	7.814850e+000
A_23_P128408	1.899884e+003
A_23_P106798	1.079125e+003
A_24_P915522	9.373523e+000
A_24_P247643	7.860204e+000
A_32_P26536	-3.395620e+000
A_32_P91385	9.681446e+000
A_23_P124632	4.244211e+000
A_23_P115932	-5.868919e+000
A_24_P212096	1.209779e+002
A_24_P401582	1.068298e+003
A_23_P138262	3.137913e+000
A_32_P204101	1.324828e+003
A_24_P42603	1.465948e+002
A_24_P929695	1.915248e+001
A_32_P80587	1.345787e+002
A_23_P159435	3.862879e+000
A_24_P49657	1.031835e+002
A_24_P932208	1.741612e+001
A_24_P237389	1.071602e+003
A_24_P159845	6.509331e+001
A_23_P169944	8.241600e+000
A_23_P152651	1.992591e+003
A_24_P943283	7.510454e+001
A_32_P211080	7.191717e+002
A_24_P681563	3.179712e+003
A_32_P2925	7.867334e+001
DarkCorner	6.171924e+001
A_23_P400036	6.110560e+001
A_24_P930337	2.592033e+002
A_23_P118854	6.643306e+001
A_23_P146077	2.254954e+003
A_23_P398566	4.174197e+001
A_23_P433798	2.922258e+002
A_24_P403501	1.160580e+003
A_32_P448975	3.906333e+000
A_24_P16071	5.152971e+002
A_32_P209094	6.105516e+002
A_23_P216176	-3.054501e+000
A_32_P524014	1.460533e+003
A_24_P204043	-1.657979e-001
A_32_P31240	8.296499e+000
A_23_P360215	3.133625e+003
A_32_P128701	3.942346e+002
A_23_P135769	4.912586e+004
A_32_P88776	7.361851e-002
A_23_P218144	2.070754e+001
A_32_P96752	9.364682e+002
A_24_P118411	7.811490e+001
A_24_P16417	8.991179e+001
A_23_P406644	3.623069e+000
A_32_P11216	4.846215e+001
A_23_P163506	4.334244e+002
A_23_P153441	2.412171e+003
A_23_P74330	1.735638e+002
A_23_P415154	1.994848e+001
A_23_P203841	5.947502e+002
A_24_P169896	5.229238e+000
A_23_P76573	3.710560e+001
A_32_P23360	1.094174e+002
A_23_P251359	2.324383e+000
A_24_P289865	3.550030e+002
A_23_P41765	2.020776e+001
A_23_P39056	5.359197e+004
A_23_P41948	6.736381e+002
A_23_P106056	7.747382e+003
A_32_P88719	1.900822e+002
(-)3xSLv1	1.766341e+000
A_23_P371039	2.839873e+001
A_24_P924791	4.994688e-001
A_23_P44932	9.312507e+002
A_24_P575267	4.562282e+000
A_23_P412186	8.775067e+001
A_24_P839239	5.930672e+003
A_23_P28652	2.347192e+003
A_23_P64090	1.167202e+002
A_24_P88554	1.075707e+003
A_24_P190894	2.953455e+004
A_23_P9214	1.094418e+003
A_32_P155802	2.257793e+001
A_32_P207986	1.213582e+001
A_32_P184394	-8.733784e+000
A_23_P86182	7.327271e+003
A_32_P233784	-4.329323e-002
A_23_P385115	-2.930636e+000
A_23_P87879	-5.119539e+000
A_24_P713729	1.376302e+003
A_23_P90280	8.381795e+002
A_23_P379864	1.830378e+002
A_23_P253464	1.168099e+002
A_24_P58054	1.090758e+002
A_24_P379693	1.176142e+002
A_24_P687582	8.987224e+001
A_23_P48886	4.116776e+002
A_24_P131622	6.164669e+000
A_23_P218608	1.759220e+003
A_23_P114862	-4.425028e+000
A_23_P158297	-2.560609e+000
A_24_P312164	1.881461e+002
A_24_P289854	2.033290e+000
A_23_P155939	1.739337e+002
A_23_P38181	9.502494e+002
A_32_P118655	3.819381e+001
RC12	-7.295886e+000
A_24_P800734	8.076449e+000
A_32_P196142	7.506375e+001
A_23_P209269	2.088235e+003
A_24_P548795	1.303993e+001
A_23_P84496	5.766290e+001
A_24_P67494	2.297796e+002
A_24_P391468	6.990947e+001
A_32_P124833	7.483652e+001
A_23_P95879	1.109352e+005
A_23_P251686	1.024689e+002
A_24_P44462	6.640230e+003
A_24_P18020	6.921207e+002
A_23_P128073	8.843366e+003
A_23_P146922	1.238359e+003
A_23_P99974	6.012129e+002
A_23_P28688	7.688555e+002
A_32_P216809	2.158422e+001
ETG09_48764	-1.074772e+000
A_32_P36511	-1.875958e+000
A_32_P54987	4.405381e+001
A_24_P117177	1.380018e+003
A_23_P119583	7.403939e+003
A_24_P102981	2.405653e+004
A_24_P229807	8.567411e+002
A_24_P725630	2.056903e+002
A_24_P330366	1.530718e+003
A_23_P136595	1.004487e+002
A_32_P228601	2.185937e+002
A_32_P96845	2.214103e+001
A_23_P23765	3.545905e+002
A_23_P72096	4.516481e+002
A_24_P662086	1.914987e+003
A_24_P203479	6.657314e+002
A_24_P753110	1.972786e+001
A_23_P93499	3.472573e+002
A_32_P224253	3.410114e+000
A_24_P108784	1.974654e+001
A_23_P152926	4.750235e+000
A_23_P216610	8.741614e+001
A_24_P232365	2.083071e+001
A_23_P357860	3.099985e+001
A_24_P925647	9.767259e+000
A_23_P94501	4.042703e+003
(-)3xSLv1	-4.616011e+000
RC11	-2.756128e+000
A_23_P164228	4.764079e+003
A_24_P935951	1.931147e+001
A_24_P104512	1.599801e+004
A_32_P53908	7.030341e+001
A_23_P39703	2.262066e+001
A_24_P680657	1.326834e+000
A_23_P83192	9.775504e+003
A_23_P43630	1.379565e+001
A_24_P464963	-3.370587e+000
A_24_P221424	3.859728e+003
A_23_P60166	7.280879e+001
A_23_P365719	3.576421e+003
A_23_P102965	2.014107e+003
A_24_P70906	4.710897e+000
A_23_P216153	8.701020e+000
A_23_P77847	5.213341e+003
A_24_P683553	7.571779e+000
A_23_P327156	-2.148046e+000
A_32_P199321	1.839907e+001
A_32_P202778	2.873363e+002
A_23_P33154	4.887612e+002
A_24_P261750	4.364923e+000
A_23_P75129	3.219295e+001
A_23_P207939	-1.152260e+001
A_23_P410613	8.366977e+002
A_24_P370096	8.519039e+001
A_23_P342727	1.539034e+001
A_24_P328872	1.375509e+002
A_32_P33821	2.271776e+003
A_23_P2181	8.413046e+003
A_23_P217487	6.091116e+001
A_23_P107974	2.031397e+002
A_24_P85009	2.946670e+000
A_32_P161166	6.272803e+002
A_24_P528938	1.273284e+001
A_24_P281036	5.321982e+000
A_24_P30314	1.467450e+004
A_32_P139311	4.382121e+001
A_23_P130648	3.715591e+003
RC6	-8.022696e+000
A_32_P76122	5.500861e+001
A_24_P307665	2.388018e+002
A_23_P4922	2.577160e+003
A_23_P414895	1.013868e+002
A_24_P17031	6.558792e+000
A_23_P131887	6.050064e+001
A_23_P207233	1.189509e+001
A_23_P48029	1.903590e+001
A_24_P281194	1.277888e+002
A_23_P11224	2.204708e+003
A_32_P80016	2.082398e+002
A_24_P225448	6.846954e+001
A_24_P241373	2.028164e+002
A_23_P54088	2.126492e+001
A_23_P211196	9.121272e+001
A_23_P49810	4.890663e+001
A_23_P96478	1.380926e+001
A_24_P346269	1.340188e+001
A_24_P124325	1.758076e+002
A_32_P109242	3.017511e+001
A_23_P134851	7.257114e+000
A_23_P55099	1.356352e+001
A_23_P407992	6.055767e+001
A_32_P97192	1.192061e+002
A_23_P340922	1.233781e+002
A_23_P152398	1.895366e+002
A_32_P194740	1.848405e+001
A_23_P144684	1.661325e+002
A_23_P329772	2.377106e+003
A_24_P33197	8.103405e+001
A_23_P510	4.327338e+000
A_23_P215744	3.968783e+001
A_23_P109720	-3.861618e+000
A_23_P121253	6.831372e+002
A_32_P47474	7.361139e+000
A_32_P72351	4.055843e+001
A_24_P394420	2.265409e+001
A_23_P385673	4.919201e+000
A_32_P152696	5.288038e+002
A_23_P324107	6.753682e+000
A_23_P81262	1.302596e+001
A_23_P338325	9.564703e+001
A_32_P150449	1.761107e+002
A_24_P810735	1.690662e+002
A_24_P629900	2.763155e+001
A_24_P92844	9.570686e+000
A_23_P415510	5.060000e+004
A_24_P161382	7.777926e+001
A_24_P184931	5.542004e+001
A_23_P214821	7.074796e+002
A_23_P70213	2.762585e+001
A_24_P683861	7.287635e+001
A_23_P146444	3.822769e+003
A_24_P150580	-3.021452e+000
A_24_P643776	-2.523854e+000
A_24_P943301	-3.665770e+000
A_24_P419177	4.889777e+001
A_23_P28105	2.676799e+003
A_23_P400847	2.299023e+003
A_23_P76622	1.277262e+002
A_23_P400984	1.033586e+000
A_23_P259012	7.769501e+002
A_23_P57347	9.864086e+002
A_23_P12533	-1.960276e+000
A_23_P34733	3.771428e+003
A_24_P915734	6.881687e-002
A_24_P340284	3.022075e+002
A_32_P160547	1.854570e+001
A_23_P352684	5.788896e+002
A_23_P123393	7.174407e+002
A_23_P165007	1.773089e+002
A_24_P753782	-3.445364e+000
A_32_P92101	8.581552e+000
A_24_P153043	5.306166e+004
A_23_P29495	5.276925e+003
A_24_P227375	8.556944e+000
A_23_P142304	6.063680e+002
A_23_P257057	1.036851e+003
A_24_P333216	-1.325834e+000
A_23_P8241	3.271755e+002
ETG10_236652	-4.410777e+000
A_24_P234701	6.397971e+001
A_23_P1691	7.188227e+002
(+)E1A_r60_3	6.834146e+000
A_23_P323685	6.762452e+002
A_23_P153540	4.208495e+001
A_23_P75741	3.797233e+002
A_32_P55860	1.256533e+002
A_23_P420428	1.633663e+003
A_32_P191503	1.119065e+003
A_32_P149251	1.025443e+002
A_32_P41594	1.642355e+003
A_23_P48550	1.266309e+004
A_32_P162880	5.933615e+001
A_32_P135489	7.653385e+001
A_23_P104689	9.965758e+002
A_32_P6233	1.857236e+002
A_32_P222362	2.716091e+002
A_24_P129813	2.051757e+004
A_24_P745635	7.284161e+000
A_24_P916876	-1.364015e+000
A_23_P201538	2.612452e+003
A_23_P353125	4.656431e+001
A_32_P201754	-6.880440e+000
A_23_P368934	1.554043e+003
A_24_P612921	7.295023e+001
A_32_P167723	1.244087e+002
A_23_P26810	3.189538e+002
A_23_P104109	4.339543e+002
A_23_P56553	1.925007e+003
A_32_P164238	1.395241e+002
A_23_P15135	3.676374e+003
A_32_P86644	-8.313712e-001
A_23_P378514	3.722011e+001
A_24_P159036	3.690331e+004
A_32_P86517	6.350220e+000
A_23_P113549	-8.206086e+000
A_23_P259955	8.324072e+001
A_23_P61633	1.218476e+004
A_24_P220822	-4.415242e+000
A_24_P326175	4.397991e+004
A_23_P33027	1.791333e+002
A_23_P24774	4.141731e+001
A_32_P168126	2.123487e+000
A_23_P315212	3.565819e+001
A_24_P259922	7.052247e+002
A_32_P148345	4.456831e+003
A_23_P122254	1.102163e+003
A_24_P144881	4.893758e+001
A_23_P135219	9.041081e+000
A_24_P270769	6.918594e+003
A_23_P341938	1.381301e+001
A_24_P187874	7.008939e+000
A_23_P334608	3.850211e+003
A_24_P802562	2.650153e+001
A_23_P71830	2.913656e+001
A_23_P132515	-4.411953e+000
A_32_P132545	4.156124e+001
A_24_P834646	5.613146e+002
A_32_P120014	6.921681e+001
A_23_P256445	1.549292e+002
A_23_P202715	2.551198e+002
A_24_P365469	3.185488e+002
A_23_P250914	1.363162e+004
A_23_P46215	2.576383e+000
A_23_P412613	-7.104681e+000
A_24_P943095	3.799455e+001
A_23_P97952	1.063777e+003
A_23_P392962	2.272534e+001
A_23_P165778	1.483787e+002
A_23_P20337	1.098770e+001
A_23_P77468	4.775895e+002
A_32_P99100	4.302259e+003
A_32_P133916	-4.476172e+000
A_23_P82868	7.044154e-001
A_32_P62008	5.319375e+004
A_32_P212903	9.431466e+001
A_23_P303101	-2.415416e+000
A_24_P910372	1.395793e+001
A_24_P926566	3.756335e+000
A_24_P168574	5.773094e+001
A_24_P932760	8.075277e+001
A_23_P46378	9.053712e+002
A_23_P2640	8.496616e+001
ETG09_205211	-5.584360e+000
A_23_P215328	-7.243411e+000
A_23_P399146	1.851386e+001
A_32_P122940	6.081720e+001
A_32_P366909	2.542064e+001
A_24_P940897	6.652120e+000
A_24_P913847	1.122628e+001
A_23_P255215	7.853892e+002
A_23_P69171	2.250821e+001
A_24_P789471	1.604232e+001
A_23_P14458	1.953086e+002
A_23_P201357	2.034034e+003
A_23_P370707	3.286808e+002
A_23_P37127	1.996064e+001
A_24_P32252	6.427630e+003
A_32_P87872	3.243542e+002
A_24_P350223	6.342790e+000
A_24_P351451	1.212172e+003
A_23_P123010	1.080226e+002
A_23_P156993	4.421954e+001
A_32_P101699	9.275187e+002
A_23_P212617	1.034082e+003
A_23_P200303	3.426677e+001
A_24_P135483	1.929322e+002
A_23_P315933	8.553658e+002
A_23_P314876	1.733306e+001
A_24_P902042	-2.038383e+000
A_24_P192727	1.316863e+003
A_23_P212204	7.924754e+001
A_23_P161644	3.042747e+001
A_32_P65061	5.818990e+001
A_23_P392317	-4.807713e+000
A_32_P525226	5.718708e+000
A_23_P325642	6.709141e+000
A_23_P321201	4.790410e+003
(+)E1A_r60_n11	1.190808e+005
A_23_P84892	9.119152e+000
A_32_P190097	6.440911e+001
A_23_P151436	3.881879e+003
A_32_P425998	4.862300e+001
A_23_P154199	7.706965e+003
A_24_P172993	1.174962e+003
A_23_P209152	6.877340e+004
A_23_P421664	1.876025e+002
A_24_P350796	4.832607e+001
A_23_P59294	4.178010e+001
A_23_P217832	2.539424e+002
A_32_P33185	9.285856e+000
A_23_P140515	3.660739e+003
A_23_P205686	1.369654e+003
A_23_P150955	1.140920e+002
A_32_P145241	8.760640e+002
A_23_P77756	8.226637e+001
A_24_P213548	8.680536e+001
A_32_P184558	4.016299e+000
A_24_P136402	-7.000305e+000
A_32_P123279	-6.293668e+000
A_32_P223292	1.135639e+002
A_24_P592260	3.462728e+001
A_24_P535483	2.855553e+002
A_24_P344961	1.953916e+002
A_24_P113144	1.401608e+001
A_23_P64173	1.686389e+002
A_23_P214727	1.975549e+001
A_24_P929926	-7.729129e+000
A_24_P56317	1.651317e+003
A_23_P125451	-2.108930e+000
A_23_P92222	3.028596e+002
A_32_P162862	2.892644e+001
A_32_P206917	-8.012927e+000
A_24_P582705	1.355685e+002
A_32_P178045	-3.096413e+000
A_23_P204947	3.281683e+004
A_24_P60381	-5.799478e+000
A_23_P126869	1.373847e+001
A_24_P370156	1.101957e+003
A_32_P137266	2.861664e+002
A_32_P70361	2.388742e+001
A_32_P183970	2.438089e+003
A_23_P111395	1.438272e+001
A_24_P415618	2.314328e+001
A_23_P16275	2.042150e+002
A_32_P51005	1.148789e+002
A_23_P364567	1.519677e+001
A_23_P320846	-1.716638e-001
A_24_P398210	3.841005e+001
A_32_P61679	-3.746256e+000
A_23_P68601	-4.695932e+000
A_24_P380330	7.174625e+002
A_24_P916113	-3.989431e+000
A_24_P144465	1.077270e+002
A_24_P490911	3.901738e+002
A_23_P254790	4.374584e+001
A_24_P71938	8.763153e+002
A_23_P202156	1.118973e+002
A_23_P207596	8.605255e+001
A_23_P150009	7.331319e+002
A_23_P378526	7.883299e+002
A_23_P77572	1.865772e+004
A_23_P38795	4.308303e+001
A_23_P163850	3.602242e+002
A_23_P103120	5.449487e+003
A_24_P944756	1.471129e-002
ETG10_236652	-4.565648e+000
A_32_P104619	1.446225e+002
A_23_P421147	6.878722e+002
A_24_P101642	1.875219e+001
A_24_P161459	1.014347e+004
A_23_P141194	1.311340e+004
A_24_P713668	1.019355e+004
A_24_P558034	4.100822e+001
A_24_P925635	3.165186e+001
A_24_P943792	1.549041e+002
A_23_P116980	2.014649e+002
A_23_P125618	3.247287e+001
A_23_P28530	7.613386e+002
A_23_P115261	-4.891431e+000
A_23_P123234	3.213320e+001
A_23_P325119	6.300795e+002
A_23_P61466	2.613787e+001
A_23_P357374	9.633684e+001
A_32_P42725	7.919396e-001
A_23_P164528	1.063550e+003
A_24_P364516	3.787332e+001
A_23_P38408	1.202344e+003
A_23_P80491	-2.652507e-001
A_23_P341065	1.514959e+003
A_23_P14649	1.196985e+004
A_24_P49142	9.616157e+001
A_24_P33525	2.561556e+003
A_24_P376483	1.323096e+003
A_23_P77682	2.022603e+003
A_23_P23356	9.285193e+002
A_23_P160262	-5.497733e+000
A_23_P167256	7.538916e+002
A_23_P138376	1.239344e+004
A_24_P237757	1.051469e+002
A_32_P26144	1.522692e+001
A_32_P360193	4.016411e+001
A_23_P386942	5.457904e+001
A_32_P102252	1.589766e+003
A_32_P7146	1.153949e+000
A_23_P104323	1.607703e+003
A_23_P350879	6.607618e+001
A_23_P57784	1.110015e+004
A_23_P403886	7.007035e+001
A_23_P107653	1.587046e+004
A_24_P51485	8.177238e+003
A_24_P230248	4.649947e+004
A_23_P74042	2.810827e+003
A_23_P218505	6.211592e+002
A_23_P29754	1.941517e+003
A_32_P95265	4.343448e+000
A_24_P72646	2.954240e+001
A_32_P162639	3.895965e+001
A_24_P937366	-3.113509e+000
A_32_P31465	1.559556e+001
A_24_P85143	1.170825e+002
A_23_P79518	2.458127e+002
A_23_P113716	1.011149e+004
A_23_P96633	7.684612e+001
A_23_P250404	8.297367e+002
A_23_P201264	2.192093e+002
A_24_P305960	3.678609e+003
A_24_P195253	5.928574e+001
A_32_P456318	1.146333e+001
A_23_P324718	4.329397e+001
A_23_P68892	4.171572e+003
A_24_P200784	2.324437e+002
A_32_P42719	3.618379e+002
A_23_P360340	1.076569e+003
A_24_P291231	8.959635e+001
A_23_P166993	-7.789680e-001
A_24_P333193	-3.032649e+000
A_32_P205478	1.939663e+002
A_23_P28590	4.792782e+002
A_23_P384816	1.906256e+002
A_24_P211906	-2.851257e+000
A_23_P62309	-6.677633e+000
A_23_P117546	3.482668e+002
A_24_P914797	5.322873e+001
A_23_P301942	5.313406e+002
A_24_P928061	-3.357700e+000
A_24_P603453	1.084495e+001
A_23_P133284	1.203942e+003
A_23_P390443	4.802296e+001
A_23_P127495	2.041754e+003
A_23_P107238	9.249856e+000
A_24_P291426	3.551082e+002
A_32_P226678	8.139135e+000
A_23_P336663	4.863002e+000
A_32_P41292	1.139039e+004
A_32_P232851	2.301677e+001
A_23_P208706	2.262250e+003
A_32_P95051	3.746829e-001
A_23_P348636	1.571038e+001
A_24_P272608	1.011280e+002
A_24_P936067	-2.221752e-001
A_24_P930372	-2.388329e+000
A_23_P83073	1.979940e+003
A_24_P336510	4.185443e+000
A_32_P16323	1.910866e+001
A_23_P253586	1.608781e+002
A_24_P170136	5.075578e+001
A_32_P90080	1.488794e+003
A_24_P931053	1.027327e+000
A_23_P251186	8.835123e+001
A_23_P324885	-1.296622e+000
A_24_P196019	1.309110e+002
A_23_P13083	7.959149e+001
A_24_P205137	1.337652e+001
A_23_P27894	1.192357e+003
A_23_P333038	2.247308e+000
A_23_P115597	1.099362e+002
A_23_P48513	2.711053e+002
A_24_P283288	1.004907e+003
(+)E1A_r60_n11	1.175649e+005
A_24_P246943	1.399711e+004
A_23_P1117	6.414533e+001
A_23_P209879	2.931537e+002
A_24_P333567	5.481985e+001
A_23_P213508	2.716147e+002
A_24_P20753	2.951745e+002
A_24_P483083	3.961035e+002
A_23_P170719	3.292686e+002
A_24_P2584	4.272785e+002
A_32_P127036	7.473552e+002
A_24_P89426	5.069613e+001
A_23_P4052	1.692234e+001
A_24_P405002	5.385195e+002
A_23_P144718	-4.427963e+000
A_24_P586134	3.099617e+000
A_24_P555791	4.177272e+002
A_32_P198791	1.027312e+001
(+)E1A_r60_1	5.564249e+005
A_23_P203773	-1.023222e+001
A_23_P388681	2.967447e+002
A_23_P82523	-3.396277e+000
A_23_P161474	1.682291e+002
A_24_P204819	1.708177e+001
A_24_P247055	2.341122e+002
A_32_P190181	4.794413e+001
A_23_P43504	8.425084e+001
A_24_P85478	5.285079e+002
AT_T_5	2.243829e+000
A_32_P23854	8.773317e+002
A_32_P37592	1.564872e+003
A_23_P137046	1.082897e+003
A_23_P303251	-1.569663e+000
A_23_P123608	4.442514e+002
A_24_P810290	5.187875e+000
A_23_P214080	4.634521e+003
A_23_P123234	2.901342e+001
A_24_P940327	5.204875e+000
A_24_P940857	3.714875e+001
A_23_P25235	1.251348e+000
A_23_P18452	6.211729e+000
A_23_P131111	5.801812e+003
A_23_P120194	9.449859e+003
A_24_P296424	1.083033e+003
A_23_P164650	2.035920e+003
A_32_P76576	5.329545e+001
A_32_P38436	2.149918e+000
A_23_P35399	2.929566e+003
A_24_P929754	2.503477e+003
A_32_P107821	2.123465e+001
A_23_P334308	6.326673e+000
A_23_P166716	4.137909e+003
A_32_P145051	2.004385e+001
ETG10_234183	1.678402e+001
A_23_P155979	1.051671e+002
A_23_P34433	6.540448e+002
A_23_P431505	2.539935e+001
A_23_P7313	7.583448e+000
A_24_P934284	3.666693e+000
A_23_P40718	1.549363e+001
A_24_P184769	5.802215e+002
A_32_P161292	2.723521e+001
A_23_P130948	1.964081e+002
A_24_P417460	-3.204864e+000
A_23_P396086	-8.004586e+000
A_23_P312217	7.318531e+002
A_24_P944144	3.711696e+002
A_23_P94879	3.054619e+000
A_23_P500433	1.438046e+003
A_24_P49383	4.353230e+002
A_23_P151120	2.592772e+001
A_23_P110851	1.879591e+002
A_23_P55749	3.161402e+002
A_23_P52017	6.667697e+002
A_23_P23074	6.993624e+000
A_23_P91769	1.942492e+004
A_23_P144020	1.583599e+003
A_24_P849245	3.088234e+003
A_32_P132276	5.572961e+002
A_24_P312041	8.616246e+002
A_23_P364504	4.525156e+000
A_24_P102119	2.331704e+000
A_23_P334845	1.221733e+001
A_32_P352697	3.688017e+001
A_24_P193570	1.287250e+003
A_23_P14892	1.429021e+001
A_23_P254680	1.938933e+002
A_23_P161935	4.600534e+000
A_24_P358578	8.564127e+003
A_32_P116989	1.195026e+001
A_24_P237912	1.895989e+001
A_24_P59569	2.951255e+001
A_23_P124642	1.106696e+003
A_32_P111769	1.754896e+000
A_32_P32856	2.430380e+001
A_23_P55911	2.661929e+002
A_24_P910297	1.841527e+003
A_23_P152505	1.647995e+002
A_23_P300301	1.473160e+002
A_23_P103561	1.909370e+002
A_23_P103180	3.225231e+002
A_32_P68586	2.578349e+003
A_24_P641742	8.510663e+004
A_24_P932614	-4.272999e+000
A_32_P157124	-8.140142e+000
A_23_P68868	5.306116e+003
A_24_P295709	6.094359e+002
A_23_P150583	1.525041e+002
A_32_P181008	3.873946e+001
A_24_P332482	5.770692e+003
A_24_P290134	1.040058e+002
A_23_P207666	6.349713e+002
A_23_P1056	5.521647e+002
A_23_P71810	2.887159e+000
A_32_P160388	-5.254395e+000
A_23_P150394	8.057124e+001
A_23_P105519	6.532788e+002
AT_D_M	2.937190e-001
A_23_P74799	2.302986e+003
A_24_P606835	7.925954e+000
A_23_P218827	2.316245e+002
A_32_P41235	7.045411e+001
A_24_P144983	2.352982e+002
A_32_P190367	-5.657232e+000
A_23_P394567	3.012477e+002
A_32_P140262	6.869417e+002
A_24_P255338	1.039588e+003
A_24_P387926	-2.715747e+000
A_24_P21410	8.444759e+002
A_32_P224234	3.141371e+001
A_24_P178154	6.225642e+002
A_23_P211785	2.269194e+002
A_24_P118211	1.002560e+002
A_32_P44328	-9.518593e-001
A_23_P216215	1.708994e+002
A_24_P304629	3.873766e+000
(+)E1A_r60_a97	2.767995e+004
A_24_P119405	1.329296e+002
A_23_P48897	5.413507e+002
A_24_P42633	2.143073e+003
A_23_P124934	4.594415e+001
A_23_P18392	1.474832e+003
A_32_P216004	8.618360e+002
A_24_P914095	1.121287e+001
A_23_P414964	5.541478e+002
A_32_P180395	2.744255e+001
A_24_P333052	2.538934e+003
A_23_P400843	2.029151e+001
A_24_P919835	7.645688e+000
A_32_P46594	1.153060e+001
A_23_P252062	1.073848e+002
A_24_P673333	-4.817379e+000
A_23_P123330	4.834979e+004
A_32_P320247	-8.661665e+000
A_23_P412029	5.503618e+001
A_23_P319792	1.285017e+003
A_24_P186608	-1.343345e+000
A_23_P58588	1.721719e+002
A_23_P39294	3.428106e+004
A_24_P202512	9.419595e+001
A_32_P116538	2.230790e+001
A_23_P1775	5.518598e+002
A_24_P932536	-2.759341e+000
A_23_P397347	4.039002e+001
A_24_P698128	-3.535041e+000
AT_L_5	-6.092330e+000
A_24_P350890	4.110503e+002
A_24_P120115	3.750743e+002
A_32_P46840	9.791968e+001
A_24_P324368	2.565364e+001
A_23_P305692	1.786908e+002
A_23_P337849	3.038828e+001
A_23_P215253	1.265790e+003
A_23_P26916	5.711596e+003
A_24_P941751	1.460438e+001
A_23_P412321	9.346611e+001
A_24_P399065	1.399331e+003
A_23_P27709	5.827555e+001
A_23_P395524	7.488627e+003
A_23_P166280	1.460533e+003
A_32_P102575	2.909641e+002
A_24_P344416	1.319557e+004
A_24_P920070	2.046337e+001
A_24_P229304	1.395549e+002
A_23_P139635	-3.753983e+000
A_24_P367762	5.801861e+000
A_24_P479645	6.259018e+002
A_23_P136786	1.322665e+001
A_23_P29318	3.431539e+003
A_32_P123804	2.776098e+001
A_24_P200831	4.452317e+000
A_23_P215060	1.097050e+001
AT_P_3	-6.035316e+000
A_24_P213354	2.144259e+004
A_23_P45488	4.902738e+002
A_23_P86434	6.182573e+001
A_24_P271363	3.406654e+002
A_32_P163805	1.658190e+000
A_24_P367109	2.832529e+003
A_23_P209288	6.954596e+000
A_24_P119745	1.883924e+001
A_24_P186497	2.432217e+000
A_23_P145777	3.320888e+004
A_24_P916631	-4.158429e+000
A_23_P69089	1.966761e+000
A_23_P15798	1.157808e+002
A_23_P148327	4.265316e+001
A_23_P382682	-3.384614e+000
A_23_P103905	3.479538e+003
A_23_P250274	1.412079e+004
A_24_P683829	3.761107e+001
A_24_P590547	3.869453e+000
A_24_P943335	3.047098e+001
A_32_P225905	6.226571e+001
A_24_P322353	2.226049e+002
A_32_P228290	-3.369219e-001
A_32_P307211	6.362121e+000
A_23_P53110	2.603900e+001
A_23_P109345	9.486658e+003
A_24_P355464	5.927409e+000
A_23_P419239	7.806866e+002
A_23_P309739	2.238273e+001
A_23_P205885	6.987860e+001
A_24_P40757	1.507809e+004
