Reporter Identifier	VALUE
A_23_P85585	1.469195e+002
A_32_P6253	2.466554e+001
(+)E1A_r60_n11	1.217918e+005
A_32_P15756	7.734810e+001
A_23_P57941	6.659066e+002
A_23_P67725	1.616506e+003
A_24_P129536	8.639247e-001
A_24_P800683	2.108277e+001
A_23_P23593	9.172518e+000
A_32_P32716	-1.780648e+000
A_23_P166640	1.309232e+003
A_23_P156445	2.907773e+001
A_23_P218549	7.423147e-001
A_32_P108254	4.482226e+001
A_24_P914750	-6.929395e-001
A_23_P30950	-7.315934e+000
A_23_P71037	1.243895e+001
A_32_P27020	1.989952e+004
A_23_P157600	1.227164e+002
A_24_P461547	4.685567e+000
A_23_P109655	3.260031e+001
A_23_P45496	2.147091e+003
A_32_P110156	4.417088e+003
A_24_P161494	5.725069e+003
A_24_P269432	6.054078e+002
A_24_P193911	1.439957e+001
A_24_P110284	-6.460195e+000
A_32_P44775	9.365178e+002
A_23_P94546	8.372982e+000
A_32_P12183	3.603989e+003
(-)3xSLv1	-5.441037e+000
A_24_P679984	5.837194e-001
A_32_P538928	-3.689716e+000
(+)E1A_r60_3	3.324749e+000
A_23_P155257	3.528222e+003
A_23_P202496	1.465383e+003
A_32_P120043	-4.284143e+000
A_23_P412321	3.082082e+001
A_32_P56624	-1.168079e+001
A_32_P157965	1.883037e+003
A_23_P75647	2.812837e+002
A_32_P13719	6.752365e+002
A_24_P386375	4.955581e+000
A_24_P12438	1.262724e+002
A_24_P918561	-6.747613e+000
A_24_P576219	1.953421e+002
A_23_P341537	2.085562e+002
A_23_P121265	4.445285e+002
A_24_P195528	3.340910e+001
A_23_P213706	-8.206006e+000
(+)E1A_r60_a135	7.898383e+002
A_32_P97385	2.088630e+001
A_23_P218203	2.749936e+004
A_32_P42487	1.022120e+000
A_24_P734341	-9.454707e+000
A_23_P254654	9.393800e+003
A_23_P200976	6.179170e+002
AT_L_5	-8.349483e+000
A_23_P87532	2.866313e+002
A_23_P343927	2.104045e+001
A_23_P411277	1.126643e+003
A_32_P145639	1.858852e+001
A_23_P123608	4.298258e+002
A_23_P400580	2.224433e+003
A_23_P82868	-3.267476e+000
A_23_P168276	6.456052e+002
A_23_P6615	2.142264e+001
A_23_P113380	7.235948e+000
A_24_P280328	1.518732e+000
A_24_P348428	-4.556345e+000
A_24_P772488	1.733750e+001
A_24_P693433	1.488820e+001
A_24_P4877	9.374353e+002
A_32_P52785	8.314428e+001
A_23_P251259	1.138444e+002
A_24_P328675	1.259926e+003
A_23_P126790	4.033049e+003
A_23_P110851	9.542389e+001
ETG02_36680	-5.454587e-001
A_24_P42633	1.656108e+003
A_32_P162338	1.215177e+003
A_23_P114155	3.743759e+003
A_24_P160225	-4.888377e+000
A_23_P308097	2.769579e+003
A_23_P256956	3.461767e+002
A_23_P90296	2.122436e+002
A_24_P223604	5.516067e+003
(+)E1A_r60_a104	1.719753e+001
A_23_P168882	3.674533e+003
A_23_P43255	2.424281e+003
A_32_P217500	1.652932e+002
A_24_P922430	6.316135e+000
A_23_P1374	8.133373e+000
A_32_P58913	4.048638e+001
A_23_P416477	6.552470e+002
A_23_P92730	2.286956e+002
A_32_P52386	-5.159289e+000
A_23_P65466	8.922176e+001
A_23_P112397	3.119733e+003
A_23_P144704	1.379326e+001
A_24_P740942	9.089971e+002
A_32_P74391	-4.224637e+000
A_32_P439662	-3.671957e+000
A_23_P28397	9.854446e+001
A_24_P759747	4.630965e+001
AT_ssH_RR_5	4.256801e+003
A_32_P186914	-1.739893e-001
A_24_P396375	9.565609e+001
A_32_P331052	6.583317e+001
A_32_P154484	2.534062e+001
A_23_P426501	1.079559e+001
A_32_P113483	-5.136011e-001
A_23_P155027	9.323471e+003
A_23_P58280	8.097144e+003
A_32_P214503	1.273875e+003
A_32_P214758	1.568180e+002
A_24_P927850	1.604733e+000
A_24_P889103	2.142018e+001
A_23_P159316	5.529067e+000
A_24_P31165	1.221418e+002
A_24_P402238	2.964995e+000
A_23_P400181	2.234533e+002
A_23_P94296	3.150662e+001
A_23_P502350	3.099681e+002
A_24_P343695	-6.581154e+000
A_32_P145839	-2.661735e+000
A_23_P165513	-4.547655e+000
A_23_P77286	3.428808e+001
RC4	-7.674652e+000
A_23_P107552	2.163821e+003
A_24_P54670	9.098955e+000
A_24_P733949	-1.090916e+001
A_23_P144005	6.008830e+001
A_23_P156402	-1.805184e+000
A_24_P253713	4.984947e-001
A_24_P318656	-3.571946e+000
A_32_P24080	-6.044312e+000
A_32_P217140	-3.337262e+000
A_24_P417055	-2.805843e+000
(-)3xSLv1	-7.249552e+000
A_23_P83493	4.141622e+002
A_24_P42285	5.390394e+000
A_23_P58382	5.285771e+001
A_23_P102320	1.514304e+003
A_23_P116091	8.957681e+002
A_32_P222079	3.155924e+001
A_24_P85511	8.211290e+000
A_24_P401645	1.189482e+002
A_23_P301051	1.852885e+003
A_23_P47955	3.005811e+002
RC3	-9.546075e+000
A_32_P93597	1.332254e+001
A_23_P381449	2.976296e+002
A_32_P25253	8.702983e+002
A_32_P123852	8.804490e+000
A_24_P720185	2.952352e+002
A_23_P150741	5.421266e+002
A_23_P303455	6.420392e+001
A_23_P63829	2.160558e+003
A_23_P157333	6.141064e+002
A_23_P131348	3.871396e+002
A_23_P45517	4.500746e+002
A_23_P111517	1.365102e+001
A_23_P259135	1.748922e+003
A_24_P119609	1.066693e+002
A_23_P390958	7.630623e+000
A_23_P28730	2.279826e+003
A_23_P211141	4.543052e+001
A_23_P64247	1.332097e+002
A_23_P159676	2.968620e-001
A_24_P68008	1.436163e+001
A_24_P212074	-3.357023e+000
A_32_P232383	-6.660219e+000
A_24_P532864	8.387322e+000
A_23_P414211	4.551317e+001
A_24_P282210	4.530365e+003
A_24_P290833	1.100416e+000
A_23_P162540	2.934782e+003
A_23_P153741	2.616824e+001
A_23_P55076	9.060268e+003
A_23_P319859	2.961255e+001
A_32_P35452	3.803239e+001
A_32_P75357	1.741874e+001
A_32_P134968	1.019727e+001
A_23_P104798	1.287860e+004
A_24_P238988	-5.460229e+000
A_23_P153320	2.059431e+001
A_23_P62371	1.691328e+002
A_23_P255591	8.246059e+002
A_24_P166931	2.591762e+002
A_24_P336848	3.237761e+002
A_23_P58132	1.262818e+000
A_32_P223327	4.383597e+001
A_23_P51213	1.422504e+000
A_23_P99980	7.116807e+003
A_23_P200024	-2.947035e+000
AT_W_3	-4.140786e+000
A_23_P501805	2.630975e+002
A_23_P63017	5.902067e+003
A_23_P127406	8.488777e+000
A_23_P121253	9.852761e+002
A_23_P99027	4.123675e+003
A_32_P125639	4.635964e+000
A_24_P372643	7.917846e+002
A_23_P22557	8.812082e+001
A_32_P538017	4.116325e+001
A_23_P105862	1.378037e+003
(+)E1A_r60_n11	1.108831e+005
A_24_P238570	5.225959e+000
A_24_P134266	2.292010e+003
A_23_P205666	7.274766e+000
A_32_P190951	5.374162e+000
A_23_P81298	6.210571e+002
A_32_P188193	2.286049e+001
A_23_P371254	2.058283e+001
A_24_P924290	-8.057368e+000
A_24_P584936	6.577998e+001
A_23_P51627	7.170283e+003
A_23_P154832	1.150946e+004
A_24_P252846	4.115050e+002
A_32_P458096	7.054592e+001
A_24_P122732	5.622566e+002
A_23_P52176	2.164891e+001
A_32_P84119	3.817480e+002
A_24_P31527	9.241161e+001
A_23_P100156	3.889060e+002
A_24_P93741	6.991710e+002
A_23_P252704	4.364595e+004
A_23_P357811	1.806473e+003
A_23_P214168	3.329011e+002
A_32_P231880	1.988016e+004
A_23_P213228	-3.699634e+000
A_24_P68631	1.078083e+003
A_23_P60306	-5.543537e+000
A_32_P126609	1.622379e+001
A_23_P201731	1.877718e+001
A_32_P228124	1.133511e+003
A_32_P85979	-8.822654e+000
A_24_P561713	5.540262e+001
A_32_P53524	8.236660e+000
A_24_P760708	2.494451e+002
A_24_P141275	1.469441e+003
A_23_P210756	-2.872190e+000
A_24_P1910	1.235279e+003
A_23_P59547	1.097319e+004
A_24_P770746	-9.005631e+000
A_24_P225308	4.927581e+002
A_32_P24223	2.358860e+002
A_24_P941185	-1.201000e+001
A_23_P256973	1.447639e+001
A_24_P102053	4.796566e+002
A_23_P139260	1.807381e+003
A_23_P73801	5.902343e+002
A_32_P7308	1.156214e+001
A_24_P917783	8.128841e+001
A_23_P417891	3.111032e+000
A_32_P78528	4.954752e+003
A_23_P408455	5.058372e+002
A_23_P320216	-4.345206e-001
A_24_P229871	2.603842e+002
A_32_P199220	1.931102e+000
A_23_P72537	3.983441e+003
A_24_P273603	1.209611e+001
A_23_P135248	4.426730e+002
A_23_P138760	4.964756e+001
A_24_P6552	4.229589e+000
A_23_P213883	9.362747e+002
A_23_P120970	6.817013e+001
A_24_P67946	4.779338e+002
A_32_P36225	4.806658e+000
A_23_P93599	-4.748374e+000
A_23_P89101	6.922226e+001
A_24_P231004	-2.056111e+000
A_32_P930375	9.281420e+000
A_23_P44631	5.902136e+003
A_24_P11436	1.603511e+002
A_23_P77847	3.649539e+003
A_23_P14464	3.665258e+002
A_24_P323084	1.291554e+003
A_23_P166616	-7.885746e+000
A_32_P132959	1.198363e+002
A_23_P201445	3.444413e+003
A_32_P198807	-5.045613e+000
A_23_P66073	3.104757e+003
A_24_P144337	5.214407e+002
A_23_P29769	1.272698e+003
A_23_P135769	3.841901e+004
A_24_P161244	2.642412e+002
A_24_P18137	6.755745e+002
A_24_P101314	7.687378e+001
A_24_P525588	-1.006114e+001
A_23_P429449	1.884693e+000
A_23_P53838	4.024451e+001
A_23_P150718	1.232391e+003
A_23_P345460	3.680659e+002
A_23_P33984	3.158416e+001
A_24_P215765	-2.926325e+000
A_24_P76831	1.524737e+001
A_24_P919931	1.549882e+001
A_23_P6891	1.091314e+003
A_24_P59147	1.456653e+001
A_32_P147484	-7.175616e+000
A_32_P34868	2.906298e+000
A_24_P614579	6.435995e+003
A_24_P842899	2.510111e+002
A_24_P273561	9.089627e+000
A_24_P229350	-6.379951e+000
A_23_P157170	5.499754e+002
A_24_P375360	1.805965e+002
ETG10_234183	7.878683e-001
A_23_P255126	-3.500079e+000
A_23_P126735	3.139000e+001
A_24_P365901	3.125584e+002
A_24_P194661	-6.660987e+000
A_24_P315066	3.514743e+002
A_24_P221928	8.309515e+001
A_23_P144165	2.440482e+002
A_23_P77073	1.440301e+003
A_24_P343233	4.304539e+002
A_24_P255114	3.979306e+001
A_32_P75581	-8.853798e+000
A_24_P719948	2.178793e+002
A_24_P200000	2.966384e+001
A_23_P119143	1.165576e+001
A_32_P142128	2.412441e+001
A_23_P131875	-6.353687e+000
A_23_P430044	7.672404e+001
(-)3xSLv1	-1.302652e+001
A_23_P5241	1.196617e+002
A_24_P126731	3.694256e+002
A_23_P137957	6.819858e+001
A_23_P97250	2.477605e+003
A_23_P31893	4.094698e+001
A_23_P91350	2.835099e+002
A_24_P180151	-5.719633e+000
A_24_P3627	2.689621e+002
A_23_P59836	2.966050e+002
A_32_P225092	3.092827e+001
A_23_P218717	5.045213e+004
A_23_P42257	2.659708e+003
A_24_P942921	4.562165e+000
A_23_P51231	-1.146875e+000
A_23_P204090	5.016099e+001
A_23_P380951	2.828066e+001
A_23_P398770	6.513179e+002
A_23_P12849	5.181945e+002
A_23_P77847	4.010308e+003
AT_ssH_RR_3	2.185073e+002
A_24_P96593	5.614372e+002
A_24_P117294	3.538383e+002
A_23_P348524	1.238753e+002
A_32_P353798	2.585033e+003
A_23_P22169	1.884295e+002
A_23_P339641	-4.775010e+000
A_23_P57836	5.238132e+002
A_23_P257144	5.676537e+001
A_23_P29096	8.772296e+000
A_32_P45894	2.297064e+003
A_23_P67496	3.892749e+001
A_24_P592012	-7.280250e+000
A_24_P925201	6.443361e-001
A_23_P29185	3.186623e+002
A_23_P91619	4.903549e+004
A_24_P318593	7.418361e+002
A_24_P200603	2.566494e+002
A_24_P7934	8.419421e+004
A_24_P343271	5.474047e+001
A_24_P290961	1.211000e+001
A_24_P240584	1.007722e+002
A_24_P346388	1.408353e+002
A_24_P350838	5.450523e+001
A_32_P124117	1.932637e+000
A_24_P911607	1.891441e+001
A_23_P123666	1.060221e+003
A_24_P346725	7.468829e+001
A_23_P86037	5.297419e+002
A_32_P23626	8.190726e+000
A_32_P167148	7.202005e+001
A_23_P78509	4.946114e+003
A_23_P35684	3.581189e+002
A_23_P115407	5.167518e+002
(-)3xSLv1	-8.970069e+000
A_23_P50269	1.707747e+001
A_23_P169112	3.168511e+002
A_23_P388061	-8.733721e+000
A_23_P171095	-1.444852e-001
A_23_P162559	1.317311e+004
A_24_P414332	3.415054e+002
A_32_P35205	7.732789e-001
A_23_P171117	2.799680e+003
A_24_P376322	1.629087e+002
A_23_P98898	9.361177e+001
A_32_P105469	9.741383e+001
A_23_P309739	1.729520e+001
A_32_P221352	2.528139e+002
A_23_P403398	5.258555e+002
A_24_P61467	1.235479e+003
A_23_P33539	-2.985345e-001
A_23_P166548	3.398656e+002
A_24_P519817	1.104050e+002
A_24_P108242	8.805687e+002
A_24_P323148	5.381497e+004
A_24_P198598	2.981650e+002
A_23_P405282	1.784255e+003
A_23_P118065	5.284550e+002
A_23_P72372	8.515245e+000
A_24_P136161	1.127312e+002
A_32_P202759	1.982175e+001
A_23_P19852	1.277401e+003
A_23_P349615	5.160943e+002
A_24_P212129	4.700266e+002
A_24_P365048	2.342455e+003
A_23_P30956	2.351849e+003
A_23_P251002	8.909339e+002
A_24_P190472	9.397826e+003
A_23_P253345	6.618207e+000
A_23_P93787	-2.430679e+000
A_23_P109055	1.482210e+002
A_24_P120462	-5.390002e+000
A_23_P112596	2.894843e+003
A_24_P791829	1.263030e+003
A_24_P70117	3.564575e+002
A_24_P147910	2.029448e+001
A_24_P162718	6.827572e+003
A_23_P316381	1.546190e+003
A_24_P247169	1.095854e+003
A_32_P162605	4.616770e+001
A_23_P49725	1.043852e+001
A_32_P74901	5.490948e+001
A_24_P118608	2.019627e+002
A_24_P945113	-1.460274e+000
A_32_P129573	8.909841e+001
A_23_P62953	4.534752e+001
A_24_P345451	2.604520e+002
A_24_P316413	-2.255543e+000
A_23_P200047	5.370005e+001
A_23_P104413	2.843861e+004
A_23_P206626	3.222100e+002
A_24_P355693	1.754309e+001
A_24_P257478	4.975970e+000
A_32_P219554	1.092149e+001
A_24_P941188	3.474207e+002
A_23_P60227	1.062309e+002
A_32_P37733	3.898253e+003
A_23_P143446	1.476936e+003
A_32_P50734	-8.873812e+000
A_23_P157027	-6.178086e+000
A_23_P365767	9.247266e+000
A_24_P167377	4.228992e+001
A_32_P131608	1.057269e+003
A_23_P62768	1.209055e+004
A_23_P48897	4.022465e+002
A_32_P24531	9.482385e+002
A_24_P878366	1.216501e+002
A_24_P393372	2.642315e+002
A_24_P915864	2.023375e+000
A_23_P153120	2.882211e+003
A_23_P159071	3.254516e+002
A_23_P131588	3.804441e+000
A_24_P12149	3.704098e+003
A_23_P433111	2.136086e+002
A_32_P86436	1.857675e+000
A_23_P213728	4.022324e+003
A_24_P576191	-1.823205e-001
A_23_P64161	-1.185708e+000
A_23_P129322	8.035549e+000
A_23_P59210	7.860836e+003
A_32_P42236	1.711710e+003
A_23_P315336	6.154730e+001
A_24_P933418	1.001149e+002
A_24_P101455	4.583307e+001
A_24_P265539	2.605022e+003
A_23_P213014	2.452719e+002
A_32_P141013	1.778807e+002
A_23_P208579	2.024126e+001
A_24_P332971	1.274108e+003
A_23_P129556	5.364486e+003
A_24_P303420	2.379807e+001
A_23_P118234	8.812804e+000
A_24_P167668	2.425429e+001
A_23_P321452	3.337897e+002
A_23_P113056	5.996872e+000
A_24_P7887	4.704264e+001
A_23_P61881	3.473609e+003
A_23_P330301	7.971702e+000
A_24_P170753	3.366488e+001
A_24_P21056	7.843651e+002
A_23_P144438	1.547991e+001
A_23_P35916	1.413183e+001
A_23_P395194	1.494230e+001
A_32_P61763	3.742498e+001
A_23_P98763	6.156555e+001
A_24_P685442	9.119589e-001
A_23_P72044	1.612298e+003
A_32_P28365	2.209085e+003
A_24_P466439	1.179889e+000
A_32_P108889	-2.221909e+000
A_23_P58869	1.226974e+001
A_23_P215406	9.804512e+003
A_23_P9056	3.050943e+003
A_23_P202540	7.541982e+002
A_23_P28042	1.988568e+002
A_24_P926410	-3.852244e+000
A_23_P250701	6.851463e+003
A_23_P146551	1.795024e+002
A_23_P55578	9.965127e+002
A_23_P140342	-1.555054e+000
A_23_P87879	-2.041901e+000
A_23_P342138	4.057419e+001
A_23_P132468	1.124902e+002
A_32_P233870	4.536299e+002
A_32_P75115	6.566354e+001
A_24_P167473	3.191808e+004
A_24_P367965	-1.131240e+000
A_32_P182473	4.319775e+002
A_24_P700210	1.109334e+002
A_23_P90743	1.513843e+001
A_32_P198330	4.463124e+002
A_23_P49878	3.103474e+002
A_23_P40821	9.675934e+001
A_24_P5550	2.120277e+002
A_23_P53211	-6.294657e+000
A_24_P179479	-1.136676e+000
A_24_P67574	2.213006e+001
A_24_P784816	-1.018315e+000
A_23_P405815	-7.232476e+000
A_24_P256073	6.822230e+000
A_24_P289753	3.502504e+002
A_24_P322025	6.215298e+002
A_23_P33914	5.438418e+001
A_24_P116909	1.474934e+002
A_24_P333993	2.368355e+000
A_23_P167468	3.255411e+000
A_24_P929985	7.298454e+000
A_24_P170103	1.012074e+004
A_24_P12932	2.070462e+003
A_24_P256579	1.911264e+002
A_24_P306644	1.403080e+001
A_23_P329740	2.301147e+005
A_32_P217643	1.788237e+001
A_23_P27239	1.068220e+002
A_23_P47800	1.711158e+003
A_24_P712193	4.445667e+001
A_24_P858614	-1.448125e+000
A_23_P44617	1.044970e+003
A_24_P307974	4.596133e+001
A_24_P169688	5.661243e+001
A_23_P87879	-8.663733e+000
A_32_P88791	7.205958e+003
A_23_P63402	9.696812e+002
A_24_P20032	2.452409e+002
A_32_P180610	1.542558e+001
A_23_P158470	1.444533e+003
A_23_P4899	1.155794e+002
A_23_P70598	-4.777398e+000
A_24_P13230	1.739827e+003
A_32_P25838	3.857885e+002
A_24_P306032	-6.123390e+000
A_23_P99731	7.710794e+002
A_24_P317835	1.038795e+003
A_24_P583472	-2.851951e+000
A_23_P45234	3.487992e+001
A_23_P130316	9.979380e+001
A_32_P224727	-2.778665e+000
A_23_P158406	2.407605e+001
A_23_P63379	6.051436e+001
A_24_P931889	3.583611e+000
A_24_P83455	2.392579e+000
A_23_P255257	3.948588e+002
A_32_P329010	-2.969761e+000
A_32_P206949	6.463601e+001
A_24_P348118	3.200564e+005
A_24_P79054	1.283401e+002
A_32_P761797	-9.059157e+000
A_24_P50639	8.587398e+002
A_24_P290293	1.264457e+004
AT_P_5	-6.618007e+000
A_24_P131718	-2.072083e+000
A_24_P167642	2.701291e+002
A_32_P11863	-8.141297e+000
AT_L_5	-1.019981e+001
A_24_P172990	3.777525e+002
A_24_P390668	3.751060e+000
A_23_P322086	-5.932411e+000
A_23_P371835	-3.324422e+000
A_24_P65616	2.132739e+002
A_23_P118254	2.019984e+002
A_32_P218025	8.095910e-001
A_24_P568190	7.073154e+001
A_24_P940763	2.887538e+001
A_24_P252364	4.764256e+001
A_24_P367360	3.487774e+004
A_23_P56865	9.957998e+002
A_32_P14457	1.328052e+000
A_24_P524452	6.599944e+002
A_24_P686247	9.576064e+002
A_24_P33385	5.886302e+002
A_23_P315892	7.263760e+002
A_23_P209519	8.469543e+002
A_23_P154986	2.463516e+002
A_23_P322013	6.645789e+001
A_23_P395534	5.819047e+002
A_24_P290087	1.631498e+005
A_23_P310317	1.585079e+003
A_32_P160883	1.177223e+002
A_24_P254949	1.961425e+001
A_23_P327426	1.598350e+003
A_24_P256512	3.201603e+000
A_24_P879895	-1.781949e+000
A_23_P22487	8.546550e+001
A_32_P120484	5.695791e+002
A_24_P212596	1.710514e+003
A_23_P75149	1.040749e+003
A_23_P64529	9.038005e+000
A_32_P161554	3.000573e+002
A_23_P111480	1.605279e+001
A_24_P916464	-7.511604e+000
A_24_P273823	8.074311e+001
A_32_P469390	1.863348e+000
A_24_P882309	4.135753e+001
A_23_P360605	3.283127e+002
A_23_P111604	-7.806271e+000
A_23_P8539	1.151773e+003
A_32_P36046	1.929510e+002
A_23_P139471	6.709901e+000
A_23_P138117	3.394963e+003
A_23_P112548	1.503616e+002
A_23_P353478	8.909720e+001
A_24_P288915	5.478936e+001
A_32_P4349	-3.577171e+000
A_32_P127052	4.468556e+002
A_24_P10731	1.154087e+002
A_24_P769588	-2.830602e+000
A_23_P122007	2.695772e+002
A_23_P328766	6.924397e+000
A_23_P502553	1.071058e+003
A_23_P48513	1.317571e+003
A_24_P903564	-5.554798e+000
A_32_P45309	3.367821e-001
A_24_P195544	3.467619e+000
AT_nX_3	-6.835068e+000
A_32_P73491	9.421811e+001
A_23_P88404	2.462676e+001
A_23_P148484	4.864176e+002
A_23_P45304	2.420058e+002
A_23_P301530	1.261553e+004
A_32_P90859	-8.919589e+000
A_24_P879428	5.299142e+002
A_23_P170626	1.374693e+004
A_24_P234572	1.717830e+003
A_24_P213944	-1.584525e+000
A_23_P11507	4.190596e+002
A_23_P162486	8.824951e+001
A_23_P103703	-2.606035e+000
A_23_P217135	3.736528e+001
A_24_P130026	1.490558e+003
A_24_P633110	-3.504708e+000
AT_T_5	-6.246688e+000
A_24_P922497	-2.971628e+000
A_23_P5075	7.390663e+003
A_32_P65700	-9.403219e+000
A_32_P81514	8.100973e+001
A_24_P34199	9.000200e+004
A_23_P36860	3.217828e+002
A_23_P57222	-5.703093e-002
A_23_P210300	1.269472e+003
A_23_P16122	7.870858e+000
A_23_P252306	1.632624e+004
A_23_P353744	1.625662e+003
A_24_P208703	8.598724e+000
A_23_P500892	6.116719e+000
A_23_P993	-6.739103e+000
A_23_P78053	7.664524e+002
A_23_P139228	1.053508e+003
A_23_P31335	6.152787e+002
A_24_P276583	6.083812e+003
A_23_P55091	1.678928e+003
A_23_P25403	6.653423e+002
A_24_P478423	1.508261e+001
A_23_P216307	-3.189967e+000
A_32_P186678	4.574973e+001
A_24_P288954	1.141849e+003
A_24_P34865	2.148766e+000
A_23_P305481	1.058499e+004
A_23_P6674	1.785627e+002
A_32_P175667	4.831370e+001
A_24_P269624	1.049745e+002
A_24_P840868	2.739394e+003
A_23_P164674	7.754891e+001
A_24_P345837	7.334626e+000
A_23_P204745	1.457990e+001
A_32_P113935	6.913358e+001
A_32_P175198	1.171668e+005
A_23_P207077	7.122280e+000
A_24_P45451	-8.008356e+000
A_23_P52610	1.727727e+003
A_23_P305198	3.294909e+001
A_23_P202540	7.440019e+002
A_23_P23855	2.195553e+003
A_23_P115417	2.840792e+002
A_24_P83586	6.545441e+001
A_24_P674118	1.214880e+002
A_32_P36715	2.225679e+001
RC8	-3.123720e+000
A_23_P46982	2.082207e+003
A_24_P16606	2.592754e+001
A_23_P129133	7.439271e-002
(-)3xSLv1	-8.566291e+000
A_23_P120973	3.083465e+001
A_23_P14302	2.576712e+002
A_23_P411296	4.379136e+004
A_23_P22422	6.070700e+001
A_24_P319354	9.789366e+002
A_23_P26745	2.380806e+002
A_23_P203191	5.147094e+000
A_24_P133822	1.284687e+003
A_24_P221575	2.312460e+001
A_23_P166826	2.182097e+003
A_23_P257578	4.611135e+002
A_23_P28450	2.997184e+001
A_23_P58912	9.124632e+002
A_24_P137501	7.685278e+000
A_23_P45955	1.167989e+001
A_23_P46584	5.057551e+001
A_23_P69863	-2.011583e+000
A_23_P27734	1.591708e+003
A_24_P308229	7.035130e+002
A_32_P58912	-7.978524e-001
A_24_P34100	9.059182e+001
A_23_P28057	1.265111e+004
A_24_P316381	-3.748689e-001
A_24_P409560	6.085435e+002
A_23_P304016	1.047262e+001
A_32_P197585	3.657586e+001
A_24_P324405	6.542630e+002
A_23_P201478	1.143560e+002
A_23_P113019	6.022316e-001
A_23_P105184	1.219081e+003
A_32_P184039	3.886268e+002
A_24_P413866	8.331293e+001
A_24_P606663	1.179363e+004
A_23_P75903	1.003712e+003
A_32_P98291	2.008367e+001
A_24_P398016	1.849635e+002
A_23_P78122	2.756266e+003
A_23_P154708	1.009829e+001
A_24_P323868	1.801044e+001
A_23_P95718	7.156974e+001
A_32_P209624	1.508861e+002
A_24_P413669	1.006204e+003
A_32_P829	5.409288e+001
A_23_P83045	4.588135e+004
A_32_P90210	2.618159e+003
A_24_P930926	1.349899e+002
A_24_P268676	3.510993e+002
A_23_P169949	1.398707e+000
A_32_P56249	5.416810e+001
A_24_P880000	6.408130e+000
A_32_P27948	1.563122e+002
A_24_P301195	5.688146e+001
A_24_P23527	1.993457e+001
A_32_P399187	1.624532e+000
A_23_P256205	5.438036e+001
A_23_P389897	5.735042e+001
A_32_P59355	6.605102e+002
A_23_P112982	-1.686659e+000
A_32_P35947	5.990825e+000
A_32_P14253	1.427389e+000
A_24_P916585	3.777284e+001
A_23_P80122	1.043741e+003
A_23_P91293	1.135385e+003
A_24_P552450	4.185678e+000
A_32_P41267	3.940140e+001
RC11	-8.399099e+000
A_23_P133728	3.803813e+001
A_23_P77048	2.004802e+003
A_24_P345314	7.941433e+001
A_24_P64233	3.151815e+001
A_24_P227350	2.322498e+000
A_32_P233860	4.208385e+003
A_32_P71623	-6.179608e+000
A_24_P753331	2.095351e+001
A_23_P319270	1.401765e+003
A_24_P255218	1.244174e+002
A_23_P58091	7.672405e+002
A_24_P614940	4.204625e+003
A_23_P360316	9.325494e+002
A_24_P32766	5.267821e+003
A_32_P105730	1.709993e+002
A_23_P253602	1.909476e+001
A_23_P104798	1.241024e+004
A_24_P636451	3.241809e+002
A_32_P127978	2.501347e+002
A_24_P32895	1.178062e+004
A_24_P110820	-6.021983e+000
A_23_P21842	-8.218409e+000
(+)E1A_r60_a97	2.507897e+004
A_23_P201854	2.977316e+002
A_23_P300484	6.638280e+002
A_32_P201521	1.611868e+002
A_24_P398972	2.675189e+002
A_24_P294191	1.137951e+002
A_23_P203191	5.458508e-001
A_23_P31273	3.591313e+001
A_24_P845223	7.162372e+000
A_23_P404536	-4.633525e+000
A_32_P191696	3.311865e+003
A_23_P393425	7.049152e+002
A_23_P154235	7.667645e+002
A_32_P22005	1.129545e+003
A_24_P201360	-7.528875e+000
A_23_P84000	1.431538e+001
A_23_P207999	2.051174e+002
A_24_P46066	-7.994987e+000
A_23_P169039	1.489958e+003
A_32_P141033	-4.454383e+000
A_23_P355394	-1.208790e+000
A_24_P25252	1.571859e+002
A_23_P152858	1.019876e+004
A_32_P100464	4.918754e+001
A_23_P399897	4.754600e+000
A_24_P898945	1.073253e+002
A_23_P15004	1.237925e+000
A_23_P34548	1.222229e+002
A_24_P932851	8.889700e+000
A_32_P108986	4.557308e+001
A_23_P214330	1.923998e+002
A_24_P585747	4.253442e+001
A_24_P389251	2.692615e+002
A_23_P31810	2.160249e+004
A_23_P15108	9.062383e+002
A_23_P371777	5.178568e+000
A_23_P404120	4.419403e+001
A_24_P152188	1.971962e+002
A_23_P204408	6.273817e+002
A_23_P208369	8.868833e+002
A_32_P232825	6.151728e+001
A_24_P495367	-1.087090e+001
A_24_P400437	5.942839e+000
A_23_P70328	4.967971e+002
A_23_P408232	7.877744e+000
A_32_P144710	8.121428e+002
A_23_P92967	5.638181e+002
A_24_P920521	2.698168e+001
A_23_P113825	6.365391e+002
A_23_P146004	1.590988e+002
A_24_P715104	-3.067260e+000
A_23_P120335	4.556761e+003
A_23_P15285	4.096347e+002
A_23_P32684	4.430163e+002
A_24_P344537	2.772823e+002
A_24_P358337	5.357168e+002
A_23_P252817	1.126659e+001
A_23_P500936	4.183140e+001
A_24_P912136	2.575955e+001
A_24_P315120	1.390956e-001
A_23_P45108	2.153237e+003
A_23_P312718	3.808482e+003
A_24_P924611	-1.422074e+000
A_23_P250404	9.734713e+002
A_24_P28977	2.262989e+001
A_24_P499152	-7.402053e+000
A_23_P29067	9.287695e+001
A_23_P382065	-7.186339e+000
