Reporter Identifier	VALUE
A_32_P60223	6.979427e+002
A_23_P137715	4.198590e+002
A_24_P349264	7.925034e+002
A_24_P912925	1.337377e+001
A_32_P61313	1.482640e+001
A_24_P142269	6.620086e+001
A_24_P467073	4.725430e+001
A_23_P210869	1.019200e+002
A_23_P218918	1.965471e+001
A_32_P29408	-6.387212e-001
A_23_P136777	4.960170e+000
A_23_P380928	6.757123e+002
A_24_P62783	2.050385e+001
A_24_P32708	1.023834e+003
A_23_P102816	1.130164e+003
A_23_P13899	2.054599e+004
A_24_P34066	2.714006e+001
A_32_P41574	8.227152e+002
A_32_P131294	4.243055e+001
A_23_P90752	5.145121e+002
A_24_P942354	1.664536e+004
A_24_P201879	2.953329e+002
A_23_P130418	1.036605e+004
A_23_P391164	1.322588e+002
A_23_P28153	1.310762e+002
A_23_P30547	3.096023e+000
A_32_P151594	5.848153e+003
A_24_P486659	3.058339e+001
A_23_P211899	5.432666e+001
A_23_P147383	5.362584e+002
A_23_P110492	1.194365e+003
A_23_P214766	1.515715e+003
A_32_P103131	4.402966e+002
A_23_P119634	5.685004e+003
A_24_P118946	5.101470e+003
A_23_P107116	2.414282e+001
A_32_P200490	3.956373e+002
A_23_P53198	8.744868e+003
A_24_P929558	7.258216e+000
ETG05_66023	1.287306e+002
A_32_P47874	1.242737e+002
A_32_P186741	1.187891e+002
A_23_P93602	1.021254e+002
A_24_P273510	3.984041e+001
A_32_P209841	4.858484e+001
A_23_P411903	-2.855589e+000
A_23_P203267	2.972153e+004
A_23_P27472	3.104245e+003
A_24_P204604	9.507437e+004
A_23_P60069	6.663598e+003
A_23_P41948	7.053240e+002
A_23_P75470	4.937284e+002
A_23_P216920	9.645097e+002
A_32_P223777	6.048344e+001
DarkCorner	-8.977514e+000
DarkCorner	-6.697266e+000
DarkCorner	-6.202216e+000
DarkCorner	-4.406243e+000
DarkCorner	-1.022488e+001
DarkCorner	-5.077006e+000
DarkCorner	-6.274381e+000
DarkCorner	-4.259570e+000
DarkCorner	-8.114377e+000
DarkCorner	-5.007354e+000
DarkCorner	-3.362355e+000
A_32_P200773	1.620226e+002
A_32_P205241	1.933742e+002
A_32_P804837	-3.145594e-001
A_23_P99172	9.859243e+002
A_23_P64217	3.748738e+002
A_23_P206441	7.709164e+001
A_24_P113636	4.791084e+001
A_23_P255837	6.909666e+000
A_24_P791913	-3.566927e+000
A_24_P73730	4.609666e+002
A_23_P48997	7.168523e+002
A_23_P256773	5.159235e+003
A_24_P342312	5.602531e+001
A_24_P46484	9.583242e+001
A_24_P42527	1.298726e+003
A_24_P387869	3.226970e+002
A_32_P90009	1.783144e+001
A_32_P12820	3.546170e+004
A_23_P148969	7.285551e+002
A_23_P355385	5.126418e+003
A_24_P32715	2.535282e+003
A_24_P281443	2.131674e+003
A_23_P133315	4.224079e+003
A_24_P404840	3.431323e+001
A_24_P5653	4.271038e+000
A_24_P358305	2.668743e+003
A_24_P178415	2.195282e+004
A_23_P142125	1.758270e+002
A_23_P119023	2.967281e+002
A_23_P21346	1.211167e+003
A_23_P118313	7.897422e+004
A_23_P51085	1.492205e+002
A_23_P69784	4.536514e+001
A_23_P211748	1.017767e+003
A_32_P148122	4.358529e+002
A_23_P23303	5.356064e+001
A_32_P231810	5.611993e+001
A_23_P212626	4.328833e+000
A_23_P251151	5.830416e+001
A_23_P82738	3.415214e+002
A_32_P172002	1.922390e+003
A_23_P43095	9.239888e+000
A_23_P323227	9.014992e+003
A_23_P207905	7.408425e+001
A_23_P118791	4.216375e+002
A_23_P252748	3.558520e+002
A_32_P26461	1.282463e+001
A_32_P97253	-5.874467e+000
A_23_P17438	3.578329e-001
A_23_P130333	-9.065864e-001
A_23_P149812	1.578962e+002
A_23_P171258	1.786078e+003
A_23_P26476	4.781094e+002
A_23_P159764	3.729211e+004
A_24_P602052	1.690092e+001
A_23_P406330	9.273008e+002
A_23_P97442	9.714615e+002
A_23_P142335	4.293697e+002
A_24_P642426	-6.276880e+000
A_24_P81841	1.387943e+003
A_32_P209365	9.918509e+000
A_23_P413051	1.097065e+003
A_32_P128781	1.489055e+005
A_23_P89587	9.607676e+001
A_23_P39647	7.181173e+001
A_23_P390576	-7.773781e+000
A_23_P31041	2.305520e+002
A_24_P913198	3.978395e+001
A_24_P457226	2.960431e+001
A_23_P309837	1.557640e+002
A_23_P157879	6.423028e+001
A_32_P227845	9.004144e+002
A_24_P307195	4.737259e+002
DarkCorner	-7.579701e-001
DarkCorner	-6.093772e+000
DarkCorner	-7.698016e+000
DarkCorner	-8.532297e+000
DarkCorner	-4.575568e+000
DarkCorner	-8.567352e+000
DarkCorner	-5.448195e+000
DarkCorner	-5.908075e+000
DarkCorner	-4.153693e+000
DarkCorner	-9.497872e+000
DarkCorner	-3.879043e+000
(+)E1A_r60_a97	3.722401e+004
A_32_P115277	1.619703e+002
A_23_P69738	1.251672e+003
A_23_P100315	1.368486e+003
A_23_P399251	3.810648e+001
A_23_P254801	6.016291e+002
A_24_P343695	4.837281e-001
A_32_P197333	3.342208e+001
A_23_P306507	4.749552e+002
A_24_P347310	9.589517e+003
A_23_P51419	-5.212665e+000
A_32_P189093	1.528957e+002
A_24_P924118	-1.219041e+000
A_32_P21375	5.359544e+001
A_23_P92569	1.720523e+002
A_32_P162520	6.593725e+003
A_24_P128563	1.991757e+003
A_32_P234452	6.447633e+000
A_32_P122639	9.064866e+001
A_23_P84070	3.110499e+003
A_32_P17219	-4.724068e-001
A_32_P82845	2.153847e+001
A_23_P501276	3.883131e+004
A_23_P385246	3.360033e+002
A_23_P115785	4.926649e+002
A_24_P77904	3.628651e+001
A_23_P250347	1.335543e+001
A_23_P111657	3.555233e+001
A_23_P105562	9.244557e+002
A_23_P502170	4.265550e+002
A_23_P44088	3.318737e+000
A_23_P147900	8.507108e+001
A_24_P391625	2.591474e+003
A_23_P28246	6.319991e+001
A_23_P6589	3.955450e+002
A_23_P123096	-1.654083e+000
A_23_P146908	1.649952e+003
A_24_P56363	5.059275e+002
A_32_P229746	2.254061e+004
A_23_P73198	-5.695521e+000
A_24_P606239	6.161159e+001
A_23_P99920	2.583579e+001
A_24_P145107	3.914104e+001
A_24_P632230	1.087289e+003
A_23_P151133	1.723201e+002
A_24_P542489	8.761516e-002
A_23_P213199	4.191086e+002
A_23_P423348	8.401402e+001
A_23_P24870	1.872400e+004
A_23_P59960	1.274972e+001
A_23_P26674	7.133373e+003
A_32_P53822	8.050976e+001
A_24_P150791	4.694676e+001
A_23_P162874	2.462387e+004
A_24_P943352	7.577757e+000
A_24_P343377	9.458245e+003
A_23_P57036	5.833077e+001
A_23_P7313	4.793529e-001
A_24_P239234	-1.497198e-001
A_23_P133284	1.863081e+003
A_32_P27535	4.855277e+002
A_23_P323166	1.733139e+004
A_23_P4387	1.814982e+003
A_24_P374154	9.231716e+002
A_23_P50376	5.695783e+002
A_23_P82402	6.825691e+003
A_23_P418597	9.492525e+002
A_23_P501754	1.770367e+001
A_23_P218892	1.435499e+004
A_23_P59700	6.400506e+002
A_23_P56339	1.300665e+004
A_24_P397107	1.530209e+002
A_24_P554408	1.813155e+003
A_23_P326739	5.411621e+002
A_23_P253524	6.667501e+002
DarkCorner	-2.115236e+000
DarkCorner	-6.533775e+000
DarkCorner	-9.894876e+000
DarkCorner	-1.339618e+001
DarkCorner	-3.692750e+000
DarkCorner	-5.739744e+000
DarkCorner	-5.695016e+000
DarkCorner	-3.868022e+000
DarkCorner	2.800589e+000
DarkCorner	-5.500183e+000
A_24_P936637	4.608406e+000
A_23_P71530	1.697263e+001
A_24_P276385	5.057404e+001
A_32_P211048	3.665067e+001
A_24_P291973	1.527473e+003
A_32_P214471	2.034163e+002
A_32_P96000	4.783984e+001
A_24_P367410	3.524938e+001
A_24_P927786	-2.428344e+000
A_24_P589266	3.020922e+001
A_24_P349117	4.232452e+000
A_32_P170481	-6.159157e+000
A_23_P4179	2.007380e+001
A_23_P379159	2.489744e+002
A_23_P116259	2.995250e+001
A_24_P115762	2.904125e+003
A_24_P852983	3.947449e+001
A_23_P167212	1.115184e+003
A_24_P340776	4.635319e+002
A_23_P86315	3.510624e+001
A_23_P167081	9.062878e+001
A_24_P407717	8.160888e+002
A_23_P156390	-1.705318e+000
A_23_P117767	2.234419e+002
A_32_P198445	2.468546e+001
A_23_P213255	1.598359e+003
A_23_P63999	3.097422e+003
A_32_P201564	4.745834e+001
A_24_P605612	3.850255e+002
A_24_P144527	8.929728e+002
A_23_P112512	1.515753e+002
A_24_P459963	1.457953e+001
A_24_P762669	4.634214e+004
A_24_P320033	7.337431e+001
A_23_P10385	5.499327e+001
A_23_P90172	1.275063e+003
A_24_P193624	5.063691e+002
A_23_P18078	1.015025e+002
A_24_P930842	1.397358e+001
A_23_P11070	-3.634530e+000
A_23_P131375	8.580424e+001
A_24_P611139	3.600113e+001
A_24_P921062	6.907183e+001
A_23_P167276	2.684674e+003
A_24_P408321	4.774750e+003
A_23_P173	1.541978e+002
A_23_P104798	1.990263e+004
A_23_P44919	4.773978e+001
A_24_P943613	2.367547e+001
A_23_P434548	3.511213e+001
A_23_P6381	1.114376e+002
A_24_P356218	6.328323e+003
A_32_P39882	-6.447933e+000
A_23_P148568	2.522592e+001
A_23_P218584	1.417034e+002
A_23_P124108	1.777691e+003
A_24_P914000	1.908358e+003
A_23_P25974	2.940568e+003
A_32_P33213	2.360468e+002
A_23_P10885	3.264494e+001
AT_L_3	-1.121027e+001
A_23_P35045	4.434814e+001
A_23_P86470	1.989423e+002
A_23_P54953	9.541100e+002
A_24_P923723	2.699730e+001
A_23_P253464	1.402651e+002
A_32_P233769	2.704170e+001
A_32_P3131	4.964257e+001
A_24_P78862	4.448681e+001
A_32_P195291	1.036182e+003
A_23_P29994	4.956838e+003
A_24_P944063	1.778202e+001
A_32_P55427	3.802898e+001
A_23_P71530	2.624669e+001
A_32_P503113	3.453572e+000
DarkCorner	-3.327390e+000
DarkCorner	-5.148361e+000
DarkCorner	-3.777242e+000
DarkCorner	-4.497120e+000
DarkCorner	-2.269411e+000
DarkCorner	-7.193218e+000
DarkCorner	-4.717160e+000
DarkCorner	-6.535320e+000
DarkCorner	-7.403118e+000
DarkCorner	-4.284734e+000
A_24_P911766	8.495466e+001
A_24_P664995	8.252746e+002
A_23_P209882	1.885602e+001
A_24_P289299	3.969775e+000
A_24_P416301	5.085170e+002
A_23_P154411	3.734913e+003
A_23_P214638	3.115456e+002
A_24_P248167	2.052268e+001
A_24_P377775	-2.346088e+000
A_23_P254288	4.750107e+003
A_24_P18630	3.928230e+002
A_32_P78311	1.314533e+001
A_24_P418044	2.670459e+003
A_23_P28075	3.184311e+003
A_24_P687326	2.414217e+001
A_32_P126229	2.840686e+001
A_23_P117286	2.056540e+003
A_23_P145957	1.989772e+001
A_23_P152234	-3.840859e+000
ETG05_36762	1.035184e+001
A_23_P9255	7.187315e+002
A_32_P85539	7.700509e+002
A_24_P109721	1.009887e+002
A_23_P253464	1.354835e+002
A_32_P44274	9.356275e+002
A_23_P386356	5.805794e-001
A_24_P152635	2.097508e+003
A_23_P20578	4.123138e+001
A_23_P71790	3.048949e+002
A_24_P191047	4.566666e+004
A_23_P104188	1.804376e+002
A_23_P325654	3.041050e+001
A_23_P205027	1.289603e+003
A_23_P217009	1.074904e+002
A_24_P935276	7.776534e+001
A_24_P637651	-5.925368e+000
A_32_P203292	8.181103e+001
A_23_P207400	1.968346e+002
A_24_P185314	3.529724e+003
A_24_P910504	9.040819e+000
A_24_P323628	4.721569e+003
A_24_P938433	1.672668e+000
A_24_P204848	-2.464453e+000
A_23_P132526	5.307199e+002
A_32_P164168	2.239178e+001
A_24_P215407	2.829011e+002
A_23_P77459	5.581622e+003
A_23_P389426	5.160037e+002
A_24_P384969	2.638899e+001
A_24_P88921	3.737291e+002
A_24_P312790	1.127308e+002
A_23_P72668	1.614083e+002
A_24_P936845	6.109964e+002
A_23_P103486	1.345774e+004
A_24_P114255	1.956374e+003
A_32_P186821	1.098686e+002
A_24_P923757	3.670854e+001
A_23_P218523	5.604839e+003
A_24_P644556	-7.543254e+000
A_24_P929246	-9.030950e+000
A_23_P29851	1.321292e+003
A_23_P314202	2.911341e+002
A_24_P489639	8.914968e+001
A_32_P181621	-8.385232e+000
A_24_P63118	1.333766e+003
A_32_P31757	5.247279e+001
A_32_P43711	1.216040e+002
A_23_P133284	1.890506e+003
A_24_P382724	6.807511e+002
A_23_P114616	4.993257e+003
A_24_P148026	3.657182e+001
A_24_P311856	3.032127e+002
A_32_P170454	4.294315e+000
A_32_P15838	9.397870e+001
A_24_P803801	1.528801e+003
A_24_P418250	3.046825e+002
DarkCorner	-3.036342e-001
DarkCorner	-4.356228e+000
DarkCorner	-1.590094e+000
DarkCorner	-3.684441e-001
DarkCorner	-5.763007e+000
DarkCorner	-3.748007e+000
DarkCorner	2.897206e-001
DarkCorner	-8.976791e+000
A_32_P92489	1.819869e+002
A_24_P348892	4.437840e+002
A_23_P121622	8.903237e+000
A_24_P126093	1.415295e+002
A_23_P50907	4.712465e+003
A_32_P810645	3.684692e+000
A_24_P936688	1.086982e+002
A_24_P926450	3.883860e+001
A_23_P413761	2.902059e+004
A_32_P47643	7.594805e+003
A_32_P131583	7.904216e+001
A_24_P921050	4.534617e+001
A_23_P51996	5.074224e+003
A_23_P44956	1.494892e+005
A_24_P294821	-3.202931e+000
A_23_P146997	3.344086e+002
A_24_P409230	1.238146e+002
A_23_P41054	9.878913e+001
A_24_P941708	5.677262e+001
A_23_P350617	1.849717e+002
A_24_P109661	3.706588e+003
A_23_P136874	1.810354e+002
RC7	-1.176606e+001
A_32_P118942	1.541372e+001
A_23_P170581	1.249293e+002
A_23_P132654	2.762035e+001
A_32_P896811	-4.147891e+000
A_24_P285055	3.061433e+000
A_24_P266880	2.920046e+005
A_23_P148175	1.100440e+003
A_24_P122682	2.890489e+003
A_24_P50759	1.235451e+002
A_23_P169470	3.221414e+003
A_24_P81740	5.561904e+004
A_23_P119042	1.034512e+002
(+)E1A_r60_a135	9.099116e+002
A_23_P65278	-4.245575e+000
A_24_P49411	2.472696e+003
A_23_P126135	1.855477e+004
A_24_P920992	1.104455e+001
A_24_P705701	1.307352e+001
A_32_P17615	1.192384e+002
A_23_P422204	1.207443e+002
A_23_P77020	5.453196e+003
A_23_P210872	1.635007e+003
A_23_P96369	6.079807e+001
A_24_P49447	2.167533e+003
A_23_P201538	4.151642e+003
A_23_P410233	2.809580e+001
A_23_P29939	2.170233e+002
A_24_P24092	5.184082e+002
A_23_P66306	2.139378e+003
A_23_P392457	2.556957e+002
A_23_P254626	1.482470e+002
A_24_P11462	5.269636e+001
A_32_P109794	2.399524e+003
A_23_P334083	1.436522e+001
A_23_P42353	2.968414e+003
A_23_P214411	3.468214e+003
A_23_P129433	7.860795e+002
A_24_P916979	1.596686e+001
A_23_P348257	8.678503e+003
A_32_P157945	3.268300e+005
A_23_P334798	8.489708e+001
A_23_P147431	2.233671e+002
A_24_P200219	1.740986e+002
A_23_P12514	4.457018e+003
A_24_P339611	5.904656e+003
A_24_P119165	4.761163e+003
A_23_P386442	7.926037e+000
A_24_P261383	2.164387e+003
A_24_P406664	5.131380e+002
A_24_P931583	4.946672e+002
A_23_P168836	2.124884e+002
A_24_P127425	5.643648e+002
A_24_P127051	1.062897e+004
A_24_P109101	9.446009e+001
DarkCorner	-3.914216e+000
DarkCorner	-1.145393e+000
DarkCorner	-1.143551e+000
DarkCorner	-2.893741e+000
DarkCorner	-2.460785e+000
DarkCorner	-2.072641e+000
DarkCorner	-6.482962e+000
DarkCorner	-1.068631e+000
A_24_P152793	1.562729e+004
A_23_P258340	3.796824e+004
A_32_P22364	3.553278e+002
A_24_P500771	5.584078e+001
A_32_P156136	2.236363e+002
A_23_P322735	2.354697e+001
A_23_P164284	3.002660e+002
A_32_P19135	8.334689e+001
A_23_P115022	2.670013e+004
A_24_P936327	-1.422799e+000
A_24_P892464	1.050550e+002
A_23_P128706	1.802511e+004
A_24_P346101	4.321586e+001
A_24_P914088	6.503054e+004
A_23_P144384	6.349964e+002
A_24_P114334	9.405525e+003
A_24_P117138	1.247587e+003
A_23_P40527	2.626464e+000
A_32_P111873	1.830417e+001
A_24_P213396	3.547724e+004
A_23_P331992	4.671276e+001
A_23_P63896	4.673944e+002
A_23_P48217	1.073971e+002
A_24_P470794	1.098562e+002
A_32_P2177	1.167116e+002
A_23_P131846	4.045761e+001
RC4	-9.632257e+000
A_24_P941845	1.041052e+002
A_23_P344194	1.004192e+001
A_24_P936155	-5.086668e+000
A_32_P71736	8.359759e+002
A_23_P69491	1.851831e+004
A_24_P110172	3.203359e+000
A_23_P39605	6.463640e+001
A_32_P218228	3.945683e+002
A_23_P111712	3.009770e+002
(+)E1A_r60_a22	9.189156e+003
A_24_P242299	4.344197e+003
A_24_P58579	3.794761e+003
A_23_P55099	1.134600e+001
A_32_P19724	4.249444e+000
A_23_P342585	-1.783515e+000
A_23_P1871	1.358071e+002
(-)3xSLv1	7.769065e+000
A_32_P99019	3.381277e+001
A_32_P105747	5.989690e+001
A_24_P161581	2.653127e+002
A_23_P211007	2.458963e+003
A_23_P52903	2.951581e+002
(+)E1A_r60_a104	1.820506e+001
A_23_P156198	5.149208e+001
A_23_P144179	2.758801e+002
A_23_P27180	2.326074e+003
A_24_P288779	1.104681e+001
A_23_P7412	1.089180e+001
A_24_P42001	1.713100e+002
A_23_P168909	1.607333e+001
A_32_P138366	1.414825e+003
A_23_P254353	4.138470e+002
A_24_P109432	7.373813e+002
A_23_P152995	2.024399e+002
A_23_P135669	6.773390e+001
A_32_P138939	6.680535e+001
A_32_P3214	6.749480e+001
(+)E1A_r60_a104	2.722147e+001
A_32_P849727	-1.068190e+001
A_24_P419058	-1.431369e+001
A_24_P289366	2.267192e+002
A_24_P355246	5.408433e+002
A_32_P119736	2.434266e+001
A_32_P64263	1.746328e+002
A_24_P938352	1.134841e+004
A_23_P165408	2.900917e+001
A_23_P131771	8.365310e+002
A_24_P313262	7.721226e+002
A_24_P542797	-8.001938e+000
A_24_P283000	1.394835e+002
DarkCorner	-3.408612e+000
DarkCorner	-6.256105e+000
DarkCorner	-6.101263e+000
DarkCorner	2.375074e+000
DarkCorner	-6.564461e+000
DarkCorner	-3.565184e+000
DarkCorner	-6.822247e-001
A_23_P6201	9.313747e+001
A_23_P104199	1.941170e+003
A_23_P210100	7.118346e+003
A_23_P84929	8.227899e+002
A_23_P93623	2.480039e+004
A_23_P88643	3.952356e+001
A_23_P24104	6.042477e+003
A_24_P93371	4.293624e+002
A_24_P80532	3.336318e+002
A_23_P144746	2.502720e+000
A_24_P37946	2.458814e+002
A_23_P216080	1.323735e+003
A_24_P344711	1.967826e+003
A_23_P211436	1.802245e+003
A_23_P216812	3.857555e+002
A_23_P18806	7.554471e+002
(+)E1A_r60_a107	1.317805e+002
A_23_P342934	1.091896e+003
A_32_P124773	3.274872e+001
A_32_P175098	1.900449e+002
A_24_P785853	2.863487e+001
A_23_P96990	5.550942e+003
A_24_P578437	5.978694e+001
A_23_P410746	1.288931e+002
A_24_P569812	-5.655298e+000
A_24_P99090	6.052431e+001
(+)E1A_r60_1	6.365054e+005
A_32_P154561	1.848956e+001
A_24_P153880	3.672013e+002
A_23_P68773	5.696405e+000
A_23_P107750	1.351254e+002
A_24_P50950	1.302671e+002
A_32_P163247	1.308071e+002
A_24_P471242	3.645792e+002
A_32_P209472	5.641173e+001
A_32_P221907	2.766567e+001
A_24_P222000	-2.459135e+000
A_23_P24784	2.733144e+003
A_23_P111995	4.611736e+001
A_23_P142447	8.587581e+002
A_23_P385192	1.542192e+000
A_23_P94683	5.367647e+002
A_23_P155179	1.770165e+002
A_23_P74278	1.228065e+002
A_23_P46549	1.386237e+001
A_23_P68714	7.300095e-001
A_32_P1192	3.918312e+001
A_24_P931250	1.853877e+002
A_24_P324141	3.348765e+002
A_24_P944788	-7.678138e+000
A_24_P697573	2.407752e+002
A_23_P256297	2.397932e+002
A_23_P388331	8.035605e+000
A_24_P925966	2.909880e+000
A_24_P318319	8.229757e+002
A_24_P213187	3.157085e-001
A_23_P145584	7.739217e+003
A_23_P49862	2.714427e+001
A_23_P7961	2.616661e+002
A_23_P71591	3.034493e+003
A_23_P404606	4.359837e+002
A_23_P131534	3.480608e+002
A_23_P27035	8.991734e+002
A_23_P25019	2.630453e+002
A_24_P16361	1.272684e+002
A_24_P294931	3.110060e+003
A_24_P935864	-3.202438e+000
A_24_P177948	-5.316609e+000
A_23_P319520	6.092223e+002
A_23_P113184	5.816383e+002
A_23_P333552	1.874463e+002
A_23_P14853	4.293643e+001
A_23_P161706	6.103957e+001
A_24_P930237	-3.061398e+000
A_23_P354288	7.615043e+001
A_23_P427502	1.964314e+002
A_23_P20676	1.331597e+003
A_32_P150928	1.389934e+005
DarkCorner	-6.725642e+000
DarkCorner	-5.249262e+000
DarkCorner	1.398397e+000
DarkCorner	2.038273e+000
DarkCorner	-7.269725e+000
DarkCorner	-6.402306e+000
DarkCorner	-6.896027e+000
DarkCorner	-4.980624e+000
A_23_P312358	-3.018561e+000
A_32_P20523	2.076516e+002
A_24_P77364	4.389293e+003
A_23_P200252	1.820623e+003
A_32_P233911	2.727351e+000
A_24_P831005	1.005116e+002
A_23_P22473	5.525988e+002
A_23_P110386	1.639689e+002
A_23_P99320	4.005279e+003
A_32_P64558	-4.038250e+000
A_23_P369815	6.516602e+001
A_24_P83922	7.618868e+001
A_23_P89192	1.069533e+001
A_23_P215341	7.157506e+002
A_24_P324520	1.379944e+001
A_23_P127760	6.902705e+001
A_23_P151506	2.648706e+003
A_32_P22263	9.031527e+003
A_23_P37778	8.525945e+002
A_32_P50522	1.458824e+003
A_24_P313822	3.834239e+002
A_23_P48637	1.039098e+003
A_24_P363679	1.371438e+003
A_32_P106553	5.175984e+003
A_24_P801197	3.583887e+002
A_23_P204941	4.406506e+004
A_32_P109922	1.395713e+003
A_24_P32118	8.789853e+002
A_24_P376029	6.585079e-001
A_23_P25086	1.361344e+004
A_23_P83953	6.329634e+003
A_23_P162378	3.780885e+002
A_23_P319970	2.695562e+003
A_23_P254801	5.986008e+002
A_23_P55251	6.353321e+002
A_23_P40174	2.164847e+004
A_24_P652033	8.497517e+000
A_24_P911746	-3.215969e+000
A_23_P2960	7.926421e+001
A_23_P2831	2.069917e+001
A_24_P234871	1.896633e+003
A_23_P134714	1.887907e+003
A_23_P133174	8.050160e+003
A_24_P838261	-4.926599e+000
A_23_P200838	1.891080e+002
AT_T_3	1.395415e+000
A_23_P201047	1.313029e+003
A_23_P24275	1.681568e+002
A_32_P122595	1.020896e+001
A_24_P928333	2.955341e+000
A_32_P153195	1.191794e+002
A_23_P215634	3.700659e+003
A_24_P298723	1.958964e+000
A_23_P66948	6.616954e+003
A_23_P82026	2.677235e+001
A_32_P13370	1.086765e+002
A_24_P306304	6.252338e+000
A_23_P216549	3.925220e+003
A_24_P188085	1.428925e+001
A_24_P208045	4.264303e+003
A_23_P62128	5.576824e+002
A_24_P482124	5.618334e+001
A_23_P124570	2.968529e+002
A_24_P848662	2.372401e+003
A_23_P107087	7.756113e+002
A_23_P334045	1.649191e+002
A_23_P321349	8.470691e+002
A_23_P79562	4.095738e-001
A_23_P393697	3.593294e+002
A_32_P105465	1.081617e+002
A_23_P202837	4.618296e+002
A_24_P7565	1.637099e+002
A_23_P103522	-1.703752e+000
A_24_P58177	6.973425e+001
A_24_P179363	4.958108e+001
A_23_P60479	2.393461e+004
A_32_P108636	2.758193e+001
A_32_P230192	-1.626035e+000
DarkCorner	4.760799e+000
DarkCorner	-2.275032e+000
DarkCorner	9.849500e-001
DarkCorner	-4.024554e+000
DarkCorner	-4.124351e+000
DarkCorner	-4.208792e+000
A_24_P158089	1.188536e+002
A_32_P184367	1.261253e+005
A_23_P64510	2.712448e+001
A_24_P210569	7.462095e+001
A_23_P76610	1.191675e+003
A_24_P316296	4.100841e+000
A_23_P392544	1.758511e+002
A_24_P213284	1.347984e+003
A_24_P384867	-1.857206e+000
A_23_P112162	9.305717e+002
A_23_P59807	4.333268e-001
A_23_P168306	1.093722e+003
A_32_P98975	1.996839e+002
A_24_P386419	1.168483e+002
AT_P_3	7.584827e+000
A_23_P101342	6.667461e+002
A_24_P314451	6.693000e+001
A_24_P703614	1.781676e+003
A_23_P109143	1.083116e+004
(+)E1A_r60_n9	3.410582e+005
A_23_P339818	9.271643e+003
A_23_P215505	2.609807e+001
A_23_P208119	1.006320e+002
A_23_P31798	6.501658e+001
A_24_P932981	1.426934e+003
A_23_P42397	2.208290e+001
A_24_P944741	-9.394022e+000
A_24_P917123	2.071867e+002
A_23_P255523	6.650792e+002
A_24_P262543	7.529013e+003
A_32_P11425	2.656630e+003
A_24_P749042	2.831853e+003
A_23_P317729	4.176924e+001
A_23_P20722	2.798759e+003
A_24_P237778	1.163243e+000
A_32_P91546	2.018360e+001
A_32_P71551	4.635101e+004
A_24_P332981	9.068394e+000
A_23_P97826	1.824770e+001
A_23_P165921	2.130927e+002
A_24_P204011	1.953177e+001
A_32_P97305	6.518171e+001
A_24_P341106	5.737027e+001
A_32_P182882	1.683954e+005
A_23_P110655	2.100255e+003
A_23_P353726	3.432655e+002
A_23_P258340	3.541792e+004
A_24_P185421	2.691738e+002
A_24_P225518	3.218966e+002
A_24_P5994	8.073052e+001
A_23_P76015	7.919574e+002
A_23_P206228	7.619915e+002
A_23_P106708	5.938667e+005
A_23_P91217	1.708363e+001
A_24_P56407	5.081044e+002
A_23_P202540	1.266909e+003
A_24_P144773	5.050427e+001
A_23_P115523	1.078146e+003
A_23_P63083	4.440985e+001
A_23_P40174	2.195724e+004
A_24_P203244	1.547284e+002
A_24_P590317	9.433837e+000
A_23_P137143	5.032736e+003
A_23_P57036	5.494673e+001
A_23_P25163	4.706055e+003
A_23_P105264	8.390016e+002
A_32_P45087	5.100298e+001
A_24_P334378	-3.896085e+000
A_23_P43490	2.962630e+003
A_24_P932598	3.731926e+001
A_32_P930685	2.535512e+001
A_32_P142700	2.493842e+002
A_24_P484322	2.602083e+001
A_23_P48897	7.432383e+002
A_23_P72050	6.604065e+002
A_24_P141214	1.773420e+003
A_23_P135486	5.998906e+001
A_24_P475556	7.106591e+002
A_32_P233834	9.435362e+002
DarkCorner	5.818921e-001
